circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
7.011;-0.9863197;1.739876;;
7.032;-0.9560733;1.756676;;
7.033;-0.9557646;1.756847;;
7.034;-0.9557222;1.756871;;
7.035;-0.9557133;1.756876;;
7.0537482;;;0.01034232946947;0.256244948255773
7.054;-0.924979;1.773245;;
7.055;-0.9245735;1.773461;;
7.056;-0.9245735;1.773461;;
7.056;-0.9245735;1.773461;;
7.077;-0.8938814;1.789123;;
7.077;-0.8938088;1.78916;;
7.078;-0.8935648;1.789285;;
7.079;-0.8935249;1.789305;;
7.099;-0.8621141;1.804645;;
7.107;-0.8617346;1.80483;;
7.108;-0.861725;1.804835;;
7.109;-0.8617233;1.804836;;
7.121;-0.8307613;1.819289;;
7.122;-0.8302957;1.819506;;
7.122;-0.8302239;1.81954;;
7.123;-0.8301412;1.819578;;
7.143;-0.7985244;1.83367;;
7.144;-0.7981989;1.833815;;
7.145;-0.7981497;1.833837;;
7.146;-0.7981372;1.833842;;
7.166;-0.7658348;1.847561;;
7.167;-0.7654364;1.84773;;
7.168;-0.7654364;1.84773;;
7.168;-0.7654364;1.84773;;
7.187;-0.7499223;1.85408;;
7.188;-0.7371007;1.8592;;
7.188;-0.7348945;1.860081;;
7.189;-0.7335827;1.860605;;
7.208;-0.7172827;1.86695;;
7.21;-0.7042006;1.871909;;
7.211;-0.7019508;1.872761;;
7.211;-0.700892;1.873163;;
7.231;-0.6840849;1.879368;;
7.233;-0.6711595;1.884009;;
7.233;-0.6699949;1.884427;;
7.234;-0.6674013;1.885358;;
7.255;-0.650939;1.891105;;
7.255;-0.6489962;1.891764;;
7.256;-0.6389829;1.895162;;
7.257;-0.6357849;1.896247;;
7.277;-0.6180992;1.902091;;
7.278;-0.6059956;1.905964;;
7.278;-0.6045971;1.906412;;
7.279;-0.6008861;1.907599;;
7.299;-0.5841888;1.912779;;
7.3;-0.5703295;1.916945;;
7.301;-0.5681511;1.9176;;
7.301;-0.5673171;1.917851;;
7.32;-0.5504638;1.922756;;
7.321;-0.5504638;1.922756;;
7.322;-0.5391814;1.925931;;
7.323;-0.5332967;1.927588;;
7.342;-0.5169668;1.932031;;
7.343;-0.5169668;1.932031;;
7.344;-0.5169668;1.932031;;
7.355049;;;0.300067256254504;0.434379800879227
7.385;-0.4487634;1.949003;;
7.386;-0.4487634;1.949003;;
7.386;-0.4487634;1.949003;;
7.387;-0.4487634;1.949003;;
7.406;-0.4144766;1.956581;;
7.406;-0.4144766;1.956581;;
7.407;-0.4144766;1.956581;;
7.427;-0.3802286;1.96352;;
7.428;-0.379894;1.963588;;
7.429;-0.3798265;1.963602;;
7.429;-0.3798152;1.963604;;
7.449;-0.3460498;1.969831;;
7.45;-0.3457596;1.969885;;
7.451;-0.3456685;1.969901;;
7.451;-0.3456611;1.969903;;
7.471;-0.3111629;1.975642;;
7.471;-0.3110307;1.975664;;
7.472;-0.3107217;1.975716;;
7.492;-0.2763819;1.980811;;
7.493;-0.2763819;1.980811;;
7.494;-0.2763819;1.980811;;
7.494;-0.2763819;1.980811;;
7.514;-0.2397859;1.985569;;
7.514;-0.2395674;1.985598;;
7.515;-0.2393625;1.985624;;
7.516;-0.2393206;1.98563;;
7.536;-0.2066626;1.989294;;
7.536;-0.2066626;1.989294;;
7.537;-0.2066626;1.989294;;
7.538;-0.2066626;1.989294;;
7.561;-0.1719406;1.992592;;
7.562;-0.1715598;1.992628;;
7.563;-0.1715598;1.992628;;
7.583;-0.1371313;1.995289;;
7.584;-0.1367915;1.995316;;
7.584;-0.1367333;1.99532;;
7.585;-0.1367053;1.995322;;
7.585;-0.1367005;1.995323;;
7.604;-0.1020731;1.99739;;
7.605;-0.1016272;1.997416;;
7.606;-0.1016272;1.997416;;
7.606;-0.1016272;1.997416;;
7.607;-0.1016272;1.997416;;
7.626;-0.06715114;1.998868;;
7.627;-0.06678628;1.998884;;
7.628;-0.06669679;1.998888;;
7.648;-0.0315923;1.99975;;
7.648;-0.0315923;1.99975;;
7.649;-0.0315923;1.99975;;
7.65;-0.0315923;1.99975;;
7.6568513;;;0.845520563181702;0.385310049635225
7.607;-0.1016272;1.997416;;
7.626;-0.06715114;1.998868;;
7.627;-0.06678628;1.998884;;
7.628;-0.06669679;1.998888;;
7.648;-0.0315923;1.99975;;
7.648;-0.0315923;1.99975;;
7.649;-0.0315923;1.99975;;
7.65;-0.0315923;1.99975;;
7.669;0.003519528;1.999997;;
7.67;0.003519529;1.999997;;
7.671;0.003519529;1.999997;;
7.671;0.003519529;1.999997;;
7.691;0.03827152;1.99963;;
7.692;0.03858837;1.999627;;
7.692;0.03863852;1.999626;;
7.693;0.03869176;1.999626;;
7.713;0.07325938;1.998654;;
7.714;0.0735883;1.998645;;
7.714;0.07364345;1.998643;;
7.715;0.07368877;1.998642;;
7.735;0.09068773;1.997942;;
7.735;0.1006568;1.997445;;
7.736;0.1068194;1.997138;;
7.737;0.1082754;1.997065;;
7.757;0.1260914;1.99602;;
7.758;0.1403312;1.995056;;
7.759;0.1435172;1.99484;;
7.759;0.1440647;1.994803;;
7.778;0.1610742;1.993502;;
7.778;0.1612158;1.993491;;
7.779;0.161287;1.993486;;
7.78;0.1788552;1.991987;;
7.799;0.1964318;1.99033;;
7.8;0.1964318;1.99033;;
7.801;0.1964318;1.99033;;
7.821;0.2308797;1.986625;;
7.822;0.2311739;1.986594;;
7.822;0.2313108;1.986579;;
7.823;0.2313108;1.986579;;
7.824;0.2313108;1.986579;;
7.842;0.2655237;1.982292;;
7.843;0.2659099;1.982243;;
7.844;0.265972;1.982236;;
7.868;0.2999499;1.977373;;
7.869;0.3004102;1.977307;;
7.87;0.3177019;1.974605;;
7.884;0.3349839;1.971747;;
7.885;0.3349839;1.971747;;
7.886;0.3349839;1.971747;;
7.886;0.3349839;1.971747;;
7.906;0.3693172;1.965602;;
7.9586531;;;0.915927619462118;0.687171812966108
7.972;0.4723551;1.943409;;
7.973;0.472631;1.943349;;
7.995;0.5063224;1.934841;;
7.996;0.5069439;1.934684;;
8.016;0.5402206;1.925655;;
8.016;0.5402984;1.925634;;
8.017;0.5405804;1.925557;;
8.018;0.5406471;1.925539;;
8.037;0.5743806;1.915747;;
8.038;0.5743806;1.915747;;
8.039;0.5743806;1.915747;;
8.039;0.5743806;1.915747;;
8.059;0.6079893;1.905347;;
8.06;0.6079893;1.905347;;
8.06;0.6079893;1.905347;;
8.061;0.6079893;1.905347;;
8.08;0.6244532;1.900014;;
8.081;0.6384668;1.89534;;
8.082;0.6405938;1.894631;;
8.083;0.6411378;1.894449;;
8.102;0.6575701;1.888809;;
8.103;0.6576831;1.88877;;
8.103;0.6576903;1.888767;;
8.104;0.6718296;1.883773;;
8.123;0.6906582;1.876962;;
8.124;0.6908637;1.876887;;
8.125;0.6908934;1.876877;;
8.145;0.7230725;1.864712;;
8.145;0.7233217;1.864618;;
8.146;0.7234779;1.864559;;
8.147;0.7234779;1.864559;;
8.166;0.7558302;1.851676;;
8.167;0.7561604;1.851545;;
8.168;0.7562467;1.85151;;
8.169;0.7562467;1.85151;;
8.188;0.7880222;1.838207;;
8.189;0.7883037;1.838089;;
8.189;0.7884411;1.838032;;
8.209;0.8204963;1.823948;;
8.21;0.8204963;1.823948;;
8.21;0.8204963;1.823948;;
8.211;0.8204963;1.823948;;
8.211;0.8204963;1.823948;;
8.231;0.8527138;1.809106;;
8.231;0.8528525;1.809042;;
8.232;0.8531252;1.808916;;
8.259;0.884307;1.793879;;
8.26;0.884307;1.793879;;
8.261;0.884307;1.793879;;
8.2609574;;;0.943210631976221;0.90155293820668
8.259;0.884307;1.793879;;
8.26;0.884307;1.793879;;
8.261;0.884307;1.793879;;
8.261;0.8916221;1.790232;;
8.274;0.9150631;1.77838;;
8.275;0.9155157;1.778152;;
8.276;0.9156166;1.778101;;
8.277;0.915659;1.77808;;
8.295;0.9471098;1.761524;;
8.296;0.9475408;1.761297;;
8.297;0.9475408;1.761297;;
8.297;0.9475408;1.761297;;
8.317;0.9768156;1.745227;;
8.318;0.9771016;1.74507;;
8.318;0.9771507;1.745043;;
8.319;0.9771851;1.745024;;
8.339;1.007936;1.727445;;
8.339;1.007936;1.727445;;
8.34;1.007936;1.727445;;
8.34;1.007936;1.727445;;
8.36;1.02273;1.718726;;
8.361;1.03502;1.711339;;
8.361;1.037091;1.710094;;
8.381;1.05301;1.700343;;
8.383;1.053182;1.700238;;
8.384;1.063362;1.693869;;
8.384;1.063932;1.693513;;
8.385;1.068152;1.690873;;
8.403;1.082893;1.68147;;
8.404;1.082893;1.68147;;
8.405;1.095168;1.673487;;
8.425;1.11167;1.662582;;
8.426;1.11193;1.66241;;
8.427;1.123995;1.654264;;
8.428;1.126153;1.652806;;
8.447;1.140962;1.64262;;
8.448;1.141105;1.642522;;
8.449;1.141142;1.642496;;
8.45;1.152971;1.634202;;
8.469;1.169249;1.622606;;
8.47;1.169412;1.62249;;
8.47;1.16944;1.62247;;
8.475;1.1835;1.612238;;
8.491;1.197928;1.601552;;
8.492;1.197928;1.601552;;
8.492;1.197928;1.601552;;
8.493;1.197928;1.601552;;
8.512;1.225538;1.580519;;
8.513;1.225816;1.580307;;
8.514;1.225896;1.580247;;
8.515;1.225896;1.580247;;
8.533;1.253078;1.558775;;
8.534;1.253392;1.558527;;
8.535;1.253435;1.558493;;
8.555;1.280221;1.536561;;
8.556;1.280557;1.536286;;
8.556;1.280557;1.536286;;
8.557;1.280557;1.536286;;
8.5617566;;;0.661379696500431;0.840172649312923
8.577;1.307107;1.513755;;
8.578;1.307341;1.513557;;
8.578;1.307359;1.513542;;
8.579;1.307448;1.513466;;
8.599;1.333688;1.490394;;
8.6;1.333688;1.490394;;
8.601;1.333688;1.490394;;
8.601;1.333688;1.490394;;
8.622;1.359645;1.466754;;
8.623;1.359645;1.466754;;
8.624;1.359645;1.466754;;
8.624;1.359645;1.466754;;
8.643;1.386889;1.44102;;
8.751;1.505739;1.316287;;
8.752;1.506071;1.315939;;
8.772;1.517727;1.302497;;
8.772;1.517758;1.302462;;
8.773;1.517854;1.302351;;
8.774;1.51787;1.302333;;
8.775;1.525626;1.293214;;
8.793;1.540153;1.275901;;
8.794;1.540296;1.27573;;
8.794;1.540315;1.275707;;
8.814;1.56239;1.248568;;
8.815;1.56259;1.248322;;
8.816;1.562644;1.248255;;
8.836;1.583766;1.22134;;
8.836;1.584034;1.220998;;
8.837;1.584034;1.220998;;
8.838;1.584034;1.220998;;
8.857;1.60504;1.193244;;
8.858;1.605268;1.192942;;
8.859;1.605302;1.192898;;
8.859;1.605308;1.19289;;
8.8630574;;;0.0370568634974215;0.547215730658024
8.878;1.625724;1.164906;;
8.879;1.625988;1.164544;;
8.88;1.625988;1.164544;;
8.88;1.625988;1.164544;;
8.901;1.646108;1.13592;;
8.902;1.646349;1.135576;;
8.902;1.646349;1.135576;;
8.903;1.646349;1.135576;;
8.922;1.665832;1.106798;;
8.923;1.665832;1.106798;;
8.924;1.665832;1.106798;;
8.924;1.665832;1.106798;;
8.944;1.68492;1.077511;;
8.944;1.68494;1.07748;;
8.945;1.685121;1.077202;;
8.946;1.685151;1.077156;;
8.965;1.703374;1.048095;;
8.966;1.703613;1.047713;;
8.967;1.703613;1.047713;;
8.967;1.703613;1.047713;;
8.987;1.721604;1.017881;;
8.988;1.721604;1.017881;;
8.989;1.721604;1.017881;;
9.009;1.739215;0.9874791;;
9.017;1.739427;0.9871141;;
9.017;1.739434;0.9871022;;
9.018;1.739434;0.9871022;;
9.019;1.739434;0.9871022;;
9.031;1.756278;0.9567983;;
9.032;1.756548;0.956313;;
9.033;1.756622;0.9561787;;
9.053;1.77279;0.9258512;;
9.054;1.772946;0.9255577;;
9.054;1.772973;0.9255074;;
9.055;1.77299;0.9254767;;
9.056;1.772995;0.9254674;;
9.075;1.781334;0.909312;;
9.075;1.785873;0.9003264;;
9.076;1.788463;0.8951995;;
9.096;1.796597;0.8787687;;
9.097;1.796684;0.8785928;;
9.098;1.804344;0.8627528;;
9.118;1.811972;0.8466153;;
9.118;1.811972;0.8466153;;
9.12;1.811972;0.8466153;;
9.12;1.816818;0.8361257;;
9.121;1.818933;0.8315452;;
9.139;1.826411;0.8149953;;
9.14;1.826482;0.8148381;;
9.141;1.826505;0.8147882;;
9.161;1.840372;0.7829539;;
9.161;1.840549;0.7825468;;
9.162;1.840549;0.7825468;;
9.163;1.840549;0.7825468;;
9.1648594;;;-0.0213880218125776;0.225682846061758
9.182;1.853688;0.7508823;;
9.183;1.85386;0.7504678;;
9.184;1.85386;0.7504678;;
9.184;1.85386;0.7504678;;
9.203;1.866939;0.7173146;;
9.204;1.866939;0.7173146;;
9.205;1.866939;0.7173146;;
9.205;1.866939;0.7173146;;
9.224;1.878898;0.6853661;;
9.225;1.879028;0.6850191;;
9.226;1.879047;0.6849673;;
9.227;1.879054;0.6849505;;
9.246;1.890761;0.6519389;;
9.247;1.890761;0.6519389;;
9.248;1.890761;0.6519389;;
9.248;1.890761;0.6519389;;
9.268;1.901768;0.6190832;;
9.268;1.901852;0.6188322;;
9.269;1.901898;0.6186936;;
9.289;1.912333;0.5856333;;
9.29;1.912434;0.585313;;
9.291;1.912461;0.5852277;;
9.292;1.912461;0.5852277;;
9.292;1.912461;0.5852277;;
9.31;1.92233;0.5519347;;
9.311;1.922464;0.5514835;;
9.312;1.922464;0.5514835;;
9.333;1.931676;0.51828;;
9.334;1.931753;0.5180007;;
9.334;1.931788;0.5178751;;
9.335;1.931788;0.5178751;;
9.336;1.931788;0.5178751;;
9.355;1.940591;0.4838285;;
9.356;1.940706;0.4833823;;
9.356;1.940706;0.4833823;;
9.376;1.944682;0.4671243;;
9.377;1.944747;0.466859;;
9.378;1.947729;0.4541881;;
9.399;1.952699;0.4323901;;
9.4;1.955235;0.4206927;;
9.4;1.95587;0.4177605;;
9.401;1.956415;0.4152461;;
9.402;1.956498;0.4148661;;
9.421;1.960633;0.3948534;;
9.422;1.962549;0.3851639;;
9.424;1.96347;0.3805049;;
9.424;1.96347;0.3805049;;
9.444;1.966584;0.3640605;;
9.444;1.96713;0.3610375;;
9.445;1.969823;0.3461158;;
9.446;1.969823;0.3461158;;
9.466;1.972706;0.3292792;;
9.4676645;;;0.0254554421055213;0.0137080945967884
9.466;1.972706;0.3292792;;
9.467;1.974732;0.3167977;;
9.468;1.975334;0.3130955;;
9.469;1.975377;0.3128302;;
9.488;1.980785;0.2764722;;
9.489;1.980903;0.275681;;
9.49;1.980981;0.2751569;;
9.51;1.983051;0.2598212;;
9.511;1.983069;0.2596869;;
9.512;1.984626;0.2473614;;
9.512;1.98473;0.2465418;;
9.513;1.985153;0.243193;;
9.531;1.987348;0.2245975;;
9.532;1.987373;0.2243879;;
9.533;1.987376;0.2243577;;
9.553;1.990878;0.1907236;;
9.554;1.990942;0.1901115;;
9.555;1.99096;0.1899413;;
9.556;1.990964;0.1898942;;
9.556;1.991607;0.1828204;;
9.575;1.993958;0.15531;;
9.575;1.993972;0.1551421;;
9.576;1.993986;0.1549758;;
9.596;1.996393;0.120001;;
9.597;1.996415;0.1196749;;
9.597;1.996419;0.1196198;;
9.598;1.996422;0.1195769;;
9.618;1.99818;0.08521967;;
9.618;1.998192;0.08497467;;
9.619;1.9982;0.08482944;;
9.62;1.998202;0.08478533;;
9.639;1.99938;0.04981326;;
9.639;1.99938;0.04981326;;
9.64;1.99938;0.04981326;;
9.64;1.99938;0.04981326;;
9.66;1.999947;0.01457712;;
9.66;1.999947;0.01457712;;
9.661;1.999947;0.01457712;;
9.681;1.999895;-0.02008468;;
9.682;1.999895;-0.02044777;;
9.684;1.999895;-0.02050864;;
9.684;1.999895;-0.02050864;;
9.685;1.999895;-0.02050864;;
9.704;1.999237;-0.05509708;;
9.704;1.999235;-0.05517754;;
9.705;1.999229;-0.05549013;;
9.725;1.997962;-0.09017417;;
9.726;1.997951;-0.09048833;;
9.726;1.997949;-0.09052791;;
9.727;1.997947;-0.09059151;;
9.727;1.997946;-0.09061756;;
9.746;1.996049;-0.125656;;
9.747;1.996049;-0.125656;;
9.748;1.996049;-0.125656;;
9.7684737;;;0.0977000792552311;0.0339224998493916
9.746;1.996049;-0.125656;;
9.747;1.996049;-0.125656;;
9.748;1.996049;-0.125656;;
9.777;1.993561;-0.1603287;;
9.777;1.99356;-0.1603338;;
9.778;1.993543;-0.1605814;;
9.779;1.99354;-0.1606186;;
9.791;1.990572;-0.1937858;;
9.791;1.99052;-0.194366;;
9.793;1.990399;-0.1957143;;
9.793;1.99039;-0.1958156;;
9.812;1.987538;-0.2228761;;
9.813;1.986802;-0.2293343;;
9.814;1.986516;-0.2318336;;
9.835;1.982304;-0.2654406;;
9.836;1.982265;-0.2657487;;
9.837;1.982257;-0.2658157;;
9.837;1.982255;-0.2658271;;
9.838;1.982255;-0.2658327;;
9.858;1.977561;-0.2986629;;
9.859;1.977464;-0.29934;;
9.86;1.977348;-0.3001523;;
9.861;1.977332;-0.3002625;;
9.881;1.971842;-0.3343999;;
9.882;1.971794;-0.3346964;;
9.882;1.971792;-0.3347093;;
9.903;1.965694;-0.3688243;;
9.904;1.965642;-0.3691147;;
9.924;1.95908;-0.402425;;
9.926;1.958793;-0.4038824;;
9.946;1.951615;-0.4372109;;
9.948;1.951375;-0.4383249;;
9.97;1.943518;-0.4719372;;
9.971;1.943442;-0.4722603;;
9.992;1.934914;-0.5060554;;
9.994;1.934814;-0.5064521;;
10.015;1.925634;-0.5403101;;
10.015;1.925634;-0.5403101;;
10.016;1.925634;-0.5403101;;
10.017;1.925634;-0.5403101;;
10.018;1.925634;-0.5403101;;
10.037;1.916101;-0.5731707;;
10.038;1.915921;-0.573791;;
10.039;1.915857;-0.5740136;;
10.0587453;;;0.118124208542335;0.0549729270226275
10.081;1.900467;-0.6230623;;
10.082;1.898411;-0.6292397;;
10.085;1.895446;-0.6381516;;
10.104;1.882411;-0.6756202;;
10.106;1.882051;-0.6766539;;
10.108;1.881937;-0.676982;;
10.109;1.881894;-0.6771063;;
10.129;1.871016;-0.7066017;;
10.13;1.870881;-0.7069677;;
10.141;1.864535;-0.7235397;;
10.142;1.864535;-0.7235397;;
10.143;1.864535;-0.7235397;;
10.143;1.864535;-0.7235397;;
10.152;1.85839;-0.7391756;;
10.153;1.858265;-0.7394926;;
10.153;1.858244;-0.7395455;;
10.174;1.845622;-0.7704704;;
10.175;1.845314;-0.7712252;;
10.177;1.845021;-0.7719433;;
10.177;1.845021;-0.7719433;;
10.178;1.845021;-0.7719433;;
10.197;1.831255;-0.8040451;;
10.198;1.831072;-0.8044717;;
10.198;1.831072;-0.8044717;;
10.199;1.831072;-0.8044717;;
10.219;1.816854;-0.8360778;;
10.219;1.816742;-0.8363272;;
10.22;1.816689;-0.8364437;;
10.24;1.802197;-0.8672135;;
10.241;1.801941;-0.8677554;;
10.242;1.801858;-0.8679315;;
10.242;1.801844;-0.867961;;
10.262;1.786264;-0.899581;;
10.263;1.786127;-0.8998576;;
10.264;1.786084;-0.8999459;;
10.339;1.745257;-0.9767569;;
10.34;1.745121;-0.9770128;;
10.341;1.745121;-0.9770128;;
10.342;1.745121;-0.9770128;;
10.342;1.745121;-0.9770128;;
10.343;1.745121;-0.9770128;;
10.344;1.745121;-0.9770128;;
10.345;1.745121;-0.9770128;;
10.345;1.745121;-0.9770128;;
10.346;1.745121;-0.9770128;;
10.346;1.745121;-0.9770128;;
10.347;1.745121;-0.9770128;;
10.348;1.745121;-0.9770128;;
10.348;1.745121;-0.9770128;;
10.348;1.745121;-0.9770128;;
10.363;1.745121;-0.9770128;;
10.364;1.745121;-0.9770128;;
10.3730801;;;0.963519236150633;0.30119974151343
10.363;1.745121;-0.9770128;;
10.364;1.745121;-0.9770128;;
10.384;1.736646;-0.9919963;;
10.385;1.736565;-0.9921393;;
10.386;1.736547;-0.9921715;;
10.406;1.663049;-1.110868;;
10.408;1.662148;-1.112324;;
10.408;1.662148;-1.112324;;
10.409;1.662148;-1.112324;;
10.41;1.662148;-1.112324;;
10.41;1.662148;-1.112324;;
10.429;1.653355;-1.125351;;
10.429;1.653278;-1.125464;;
10.43;1.653244;-1.125515;;
10.451;1.63306;-1.1546;;
10.452;1.632895;-1.154837;;
10.453;1.632843;-1.154912;;
10.453;1.63284;-1.154917;;
10.454;1.632825;-1.154938;;
10.473;1.612645;-1.182945;;
10.473;1.61257;-1.18305;;
10.495;1.591542;-1.21119;;
10.495;1.591449;-1.211314;;
10.496;1.591298;-1.211515;;
10.497;1.591298;-1.211515;;
10.497;1.591298;-1.211515;;
10.517;1.570296;-1.238611;;
10.525;1.570044;-1.238936;;
10.527;1.570036;-1.238945;;
10.527;1.570035;-1.238947;;
10.54;1.547993;-1.26638;;
10.541;1.547993;-1.26638;;
10.542;1.547993;-1.26638;;
10.562;1.525405;-1.293499;;
10.562;1.525405;-1.293499;;
10.563;1.525405;-1.293499;;
10.563;1.525405;-1.293499;;
10.564;1.525405;-1.293499;;
10.565;1.525405;-1.293499;;
10.584;1.5028;-1.319688;;
10.584;1.502617;-1.3199;;
10.585;1.5025;-1.320035;;
10.606;1.47911;-1.346192;;
10.606;1.47911;-1.346192;;
10.607;1.47911;-1.346192;;
10.608;1.47911;-1.346192;;
10.628;1.467311;-1.359044;;
10.629;1.459225;-1.367696;;
10.629;1.459057;-1.367876;;
10.63;1.456005;-1.371142;;
10.651;1.431204;-1.397011;;
10.652;1.430965;-1.39726;;
10.653;1.430926;-1.397301;;
10.653;1.430909;-1.397319;;
10.6728776;;;0.0475666989238238;0.306727555718006
10.673;1.406174;-1.422207;;
10.674;1.406464;-1.421916;;
10.675;1.406227;-1.422155;;
10.676;1.406189;-1.422192;;
10.676;1.406184;-1.422198;;
10.695;1.381218;-1.446451;;
10.696;1.380949;-1.446713;;
10.697;1.380892;-1.446768;;
10.717;1.368374;-1.458614;;
10.718;1.357568;-1.468661;;
10.719;1.355941;-1.470174;;
10.72;1.355396;-1.470681;;
10.74;1.342486;-1.482474;;
10.74;1.334907;-1.489274;;
10.741;1.329708;-1.493939;;
10.742;1.328948;-1.494621;;
10.762;1.303229;-1.517096;;
10.763;1.302984;-1.517311;;
10.763;1.302941;-1.517347;;
10.764;1.302917;-1.517369;;
10.784;1.289736;-1.528587;;
10.785;1.278997;-1.537567;;
10.786;1.276706;-1.539483;;
10.786;1.276315;-1.53981;;
10.807;1.249013;-1.562034;;
10.808;1.248753;-1.562246;;
10.808;1.248709;-1.562282;;
10.809;1.24869;-1.562297;;
10.83;1.221799;-1.583412;;
10.831;1.221579;-1.583584;;
10.831;1.221563;-1.583597;;
10.832;1.221495;-1.583651;;
10.852;1.193611;-1.604767;;
10.853;1.193263;-1.60503;;
10.854;1.193263;-1.60503;;
10.854;1.193263;-1.60503;;
10.875;1.165588;-1.625236;;
10.875;1.165454;-1.625333;;
10.876;1.165288;-1.625455;;
10.877;1.165262;-1.625474;;
10.896;1.150986;-1.635612;;
10.897;1.1508;-1.635744;;
10.898;1.1508;-1.635744;;
10.899;1.1402;-1.643134;;
10.92;1.105337;-1.666796;;
10.921;1.104927;-1.667074;;
10.922;1.104927;-1.667074;;
10.923;1.104927;-1.667074;;
10.943;1.078092;-1.684552;;
10.943;1.078092;-1.684552;;
10.944;1.078092;-1.684552;;
10.944;1.078092;-1.684552;;
10.964;1.048574;-1.703079;;
10.964;1.048345;-1.703222;;
10.965;1.048224;-1.703298;;
10.966;1.048203;-1.703312;;
10.9741781;;;0.000728895271861651;0.282484759722164
10.964;1.048574;-1.703079;;
10.964;1.048345;-1.703222;;
10.965;1.048224;-1.703298;;
10.966;1.048203;-1.703312;;
10.986;1.018497;-1.721239;;
10.986;1.018497;-1.721239;;
10.987;1.018497;-1.721239;;
10.988;1.018497;-1.721239;;
11.008;0.9883742;-1.738707;;
11.009;0.987997;-1.738925;;
11.01;0.987997;-1.738925;;
11.011;0.987997;-1.738925;;
11.031;0.9576463;-1.755818;;
11.032;0.957375;-1.755969;;
11.032;0.9573461;-1.755985;;
11.033;0.9572579;-1.756034;;
11.053;0.9419032;-1.764318;;
11.054;0.9263557;-1.772531;;
11.054;0.9263557;-1.772531;;
11.055;0.9263557;-1.772531;;
11.074;0.9107893;-1.780579;;
11.075;0.8973268;-1.787388;;
11.076;0.8949941;-1.788568;;
11.077;0.8946348;-1.78875;;
11.097;0.863744;-1.803866;;
11.098;0.8634568;-1.804006;;
11.098;0.8634086;-1.80403;;
11.099;0.8633695;-1.804049;;
11.119;0.847428;-1.811591;;
11.12;0.8342357;-1.817694;;
11.121;0.8323145;-1.818582;;
11.122;0.831864;-1.818791;;
11.142;0.799486;-1.83325;;
11.144;0.7990875;-1.833428;;
11.144;0.7990875;-1.833428;;
11.145;0.7990875;-1.833428;;
11.165;0.7673237;-1.846947;;
11.166;0.7673237;-1.846947;;
11.166;0.7673237;-1.846947;;
11.167;0.7673237;-1.846947;;
11.187;0.7353315;-1.859912;;
11.188;0.735019;-1.860039;;
11.188;0.7349667;-1.86006;;
11.189;0.7349457;-1.860068;;
11.209;0.7188335;-1.866353;;
11.21;0.7022449;-1.872659;;
11.211;0.7022449;-1.872659;;
11.211;0.7022449;-1.872659;;
11.231;0.6856473;-1.8788;;
11.232;0.6734778;-1.883178;;
11.232;0.671923;-1.883737;;
11.233;0.6691251;-1.884744;;
11.254;0.6360641;-1.896156;;
11.254;0.6356634;-1.896294;;
11.263;0.6356634;-1.896294;;
11.264;0.6356634;-1.896294;;
11.2754788;;;-0.00223693096558936;0.252394474845182
11.276;0.603232;-1.906853;;
11.277;0.6025675;-1.907069;;
11.278;0.6025675;-1.907069;;
11.279;0.6025675;-1.907069;;
11.298;0.5699185;-1.917075;;
11.3;0.5694945;-1.917205;;
11.3;0.5694945;-1.917205;;
11.301;0.5694945;-1.917205;;
11.321;0.5358555;-1.926874;;
11.322;0.5354307;-1.926996;;
11.323;0.5354307;-1.926996;;
11.323;0.5354307;-1.926996;;
11.343;0.5019816;-1.935975;;
11.344;0.5015604;-1.936088;;
11.345;0.5015604;-1.936088;;
11.345;0.5015604;-1.936088;;
11.366;0.4674685;-1.944601;;
11.367;0.4674685;-1.944601;;
11.368;0.4674685;-1.944601;;
11.368;0.4674685;-1.944601;;
11.388;0.433544;-1.952441;;
11.388;0.4331088;-1.952541;;
11.389;0.4331088;-1.952541;;
11.39;0.4331088;-1.952541;;
11.409;0.4164659;-1.956158;;
11.41;0.4023745;-1.959093;;
11.411;0.4000949;-1.959568;;
11.411;0.3991237;-1.95977;;
11.431;0.3817652;-1.963226;;
11.432;0.3817652;-1.963226;;
11.433;0.3692262;-1.965606;;
11.434;0.36572;-1.966272;;
11.453;0.3478399;-1.969518;;
11.454;0.3476633;-1.96955;;
11.454;0.347635;-1.969556;;
11.455;0.3328265;-1.9721;;
11.477;0.2952763;-1.978079;;
11.478;0.2949234;-1.978135;;
11.479;0.2948707;-1.978143;;
11.499;0.260684;-1.982934;;
11.5;0.2603293;-1.982984;;
11.501;0.2602779;-1.982991;;
11.502;0.2602659;-1.982993;;
11.502;0.2602639;-1.982993;;
11.521;0.2432146;-1.985156;;
11.522;0.2429882;-1.985184;;
11.523;0.2257125;-1.987223;;
11.523;0.2257125;-1.987223;;
11.544;0.2082165;-1.989132;;
11.544;0.1963366;-1.990319;;
11.545;0.1910345;-1.990849;;
11.546;0.1896281;-1.99099;;
11.565;0.1735981;-1.992452;;
11.566;0.1589834;-1.993658;;
11.567;0.1560574;-1.993899;;
11.568;0.1553276;-1.993959;;
11.5772814;;;-0.0036280581743926;0.0106076512639259
11.587;0.1387419;-1.995182;;
11.588;0.1387419;-1.995182;;
11.589;0.1387419;-1.995182;;
11.59;0.1263672;-1.995987;;
11.609;0.1037565;-1.997305;;
