circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
13.155;1.024375;1.717745;;
13.156;1.024532;1.717653;;
13.176;1.054196;1.699609;;
13.177;1.054196;1.699609;;
13.178;1.054196;1.699609;;
13.178;1.054196;1.699609;;
13.198;1.083474;1.681092;;
13.199;1.083756;1.680913;;
13.2;1.083823;1.680871;;
13.2;1.083835;1.680863;;
13.22;1.112812;1.661817;;
13.221;1.113113;1.661619;;
13.222;1.113168;1.661582;;
13.242;1.127704;1.65175;;
13.243;1.127848;1.651653;;
13.244;1.127887;1.651627;;
13.245;1.127887;1.651627;;
13.245;1.127887;1.651627;;
13.245;1.127887;1.651627;;
13.264;1.178017;1.616238;;
13.265;1.178532;1.615875;;
13.266;1.178636;1.615801;;
13.288;1.198716;1.60096;;
13.289;1.198876;1.600842;;
13.289;1.198887;1.600833;;
13.309;1.226223;1.579983;;
13.31;1.226714;1.579609;;
13.312;1.226872;1.579488;;
13.312;1.226879;1.579483;;
13.331;1.253744;1.558235;;
13.34;1.254401;1.557715;;
13.341;1.254428;1.557694;;
13.342;1.265867;1.548398;;
13.353;1.280907;1.535988;;
13.354;1.281397;1.535584;;
13.355;1.281536;1.535469;;
13.356;1.281559;1.53545;;
13.357;1.281563;1.535447;;
13.374021;;;-0.974184912979711;-0.56806077651176
13.357;1.281563;1.535447;;
13.376;1.308313;1.512713;;
13.377;1.308322;1.512706;;
13.378;1.308338;1.512692;;
13.449;1.385889;1.441968;;
13.449;1.386068;1.441805;;
13.451;1.386137;1.441742;;
13.452;1.39327;1.434824;;
13.453;1.397958;1.430278;;
13.454;1.398589;1.429666;;
13.455;1.398717;1.429542;;
13.455;1.398739;1.429521;;
13.457;1.398747;1.429513;;
13.458;1.398749;1.429511;;
13.458;1.398749;1.42951;;
13.459;1.39875;1.42951;;
13.46;1.39875;1.42951;;
13.46;1.39875;1.42951;;
13.473;1.410858;1.417557;;
13.475;1.418718;1.409664;;
13.501;1.44658;1.381053;;
13.501;1.446893;1.380732;;
13.503;1.448201;1.379389;;
13.522;1.471292;1.354721;;
13.523;1.471904;1.354067;;
13.525;1.471904;1.354067;;
13.547;1.495068;1.328437;;
13.549;1.495529;1.327927;;
13.57;1.518403;1.301705;;
13.57;1.518552;1.301535;;
13.571;1.518659;1.301413;;
13.572;1.518674;1.301395;;
13.591;1.546601;1.268069;;
13.592;1.546881;1.267736;;
13.593;1.546964;1.267637;;
13.593;1.546964;1.267637;;
13.613;1.562939;1.247881;;
13.613;1.563036;1.247761;;
13.614;1.563299;1.247435;;
13.634;1.584577;1.220288;;
13.635;1.584844;1.219947;;
13.636;1.584844;1.219947;;
13.636;1.584844;1.219947;;
13.636;1.584844;1.219947;;
13.655;1.605836;1.192172;;
13.656;1.606058;1.191878;;
13.6647939;;;-0.774252099714248;-0.754388463510805
13.655;1.605836;1.192172;;
13.656;1.606058;1.191878;;
13.678;1.626752;1.163464;;
13.679;1.627049;1.163057;;
13.68;1.627228;1.162811;;
13.682;1.627228;1.162811;;
13.699;1.647941;1.133249;;
13.707;1.648505;1.132444;;
13.709;1.648534;1.132403;;
13.71;1.648537;1.132398;;
13.723;1.6566;1.120564;;
13.724;1.656894;1.120133;;
13.726;1.657054;1.119898;;
13.726;1.661449;1.113334;;
13.745;1.689826;1.069773;;
13.745;1.689837;1.069756;;
13.746;1.690469;1.068786;;
13.747;1.690563;1.068641;;
13.748;1.690594;1.068593;;
13.768;1.704392;1.046446;;
13.768;1.704392;1.046446;;
13.769;1.704392;1.046446;;
13.792;1.722016;1.017169;;
13.792;1.722098;1.017034;;
13.793;1.72236;1.016599;;
13.794;1.722396;1.016538;;
13.813;1.739825;0.9864049;;
13.814;1.740016;0.986074;;
13.815;1.740042;0.9860286;;
13.815;1.740047;0.9860209;;
13.816;1.740049;0.9860175;;
13.816;1.740049;0.9860169;;
13.835;1.756886;0.955685;;
13.836;1.757064;0.9553651;;
13.858;1.7732;0.9250665;;
13.859;1.77333;0.9248233;;
13.859;1.773388;0.9247142;;
13.86;1.773388;0.9247142;;
13.861;1.773388;0.9247142;;
13.861;1.773388;0.9247142;;
13.879;1.781518;0.9089502;;
13.88;1.78161;0.9087721;;
13.902;1.80844;0.8541095;;
13.903;1.808666;0.8536484;;
13.904;1.808727;0.8535236;;
13.905;1.808744;0.8534899;;
13.924;1.819475;0.8303581;;
13.924;1.819614;0.8300579;;
13.926;1.81974;0.8297861;;
13.926;1.819749;0.829767;;
13.946;1.833921;0.7979459;;
13.948;1.834075;0.7976006;;
13.948;1.834087;0.7975745;;
13.949;1.834095;0.797556;;
13.9660946;;;-0.836909709897552;-0.892527319647967
13.946;1.833921;0.7979459;;
13.948;1.834075;0.7976006;;
13.948;1.834087;0.7975745;;
13.949;1.834095;0.797556;;
13.968;1.847494;0.7659962;;
13.969;1.847503;0.7659763;;
13.97;1.847668;0.765587;;
13.971;1.847668;0.765587;;
13.971;1.847668;0.765587;;
13.99;1.860676;0.733396;;
13.991;1.860819;0.7330428;;
13.993;1.860841;0.7329873;;
14.012;1.87321;0.7007618;;
14.012;1.873317;0.7004845;;
14.013;1.873366;0.7003576;;
14.014;1.873373;0.7003391;;
14.034;1.879323;0.6842065;;
14.036;1.879438;0.6838953;;
14.037;1.879457;0.6838419;;
14.038;1.879465;0.683821;;
14.055;1.899305;0.6265244;;
14.056;1.899723;0.6253195;;
14.058;1.899858;0.6249286;;
14.058;1.899864;0.6249124;;
14.077;1.907502;0.6011823;;
14.079;1.907665;0.6006747;;
14.084;1.907685;0.6006128;;
14.085;1.907688;0.6006037;;
14.102;1.91779;0.5675061;;
14.104;1.917919;0.5670853;;
14.104;1.917938;0.5670235;;
14.125;1.927569;0.5333656;;
14.126;1.927569;0.5333656;;
14.127;1.927569;0.5333656;;
14.128;1.927569;0.5333656;;
14.128;1.927569;0.5333656;;
14.149;1.936403;0.5003137;;
14.15;1.936516;0.4998912;;
14.151;1.936614;0.4995276;;
14.151;1.936614;0.4995276;;
14.152;1.936614;0.4995276;;
14.153;1.936614;0.4995276;;
14.171;1.944909;0.4661524;;
14.172;1.945068;0.4655114;;
14.192;1.949084;0.4484062;;
14.193;1.949126;0.4482273;;
14.194;1.949132;0.4482009;;
14.195;1.949133;0.4481973;;
14.196;1.952929;0.4313553;;
14.216;1.962047;0.3877762;;
14.217;1.962047;0.3877762;;
14.218;1.962047;0.3877762;;
14.236;1.966805;0.3628641;;
14.237;1.966858;0.3625841;;
14.238;1.966871;0.3625182;;
14.239;1.966871;0.3625182;;
14.2563662;;;-0.333874062803139;-0.729805196348663
14.259;1.972866;0.328303;;
14.259;1.972868;0.3282923;;
14.26;1.972872;0.328272;;
14.261;1.97293;0.3279395;;
14.28;1.975675;0.310971;;
14.282;1.978064;0.2953507;;
14.284;1.978254;0.2941108;;
14.285;1.978294;0.2938463;;
14.306;1.983672;0.2549993;;
14.306;1.983705;0.2547655;;
14.307;1.983737;0.2545302;;
14.308;1.983737;0.2545302;;
14.308;1.983737;0.2545302;;
14.309;1.983737;0.2545302;;
14.327;1.987363;0.2244141;;
14.328;1.987416;0.2239745;;
14.35;1.98922;0.2073258;;
14.351;1.989758;0.201939;;
14.352;1.990865;0.190837;;
14.353;1.991037;0.1891216;;
14.37;1.994648;0.1461292;;
14.371;1.99469;0.1456283;;
14.372;1.994701;0.1454919;;
14.373;1.994701;0.1454919;;
14.391;1.996444;0.1191656;;
14.392;1.996465;0.1188603;;
14.393;1.996468;0.118816;;
14.394;1.996468;0.1188101;;
14.414;1.998175;0.08516497;;
14.415;1.998212;0.08443264;;
14.417;1.998233;0.08401802;;
14.417;1.998236;0.08397517;;
14.435;1.998894;0.06647274;;
14.436;1.999258;0.05384303;;
14.436;1.999412;0.0485006;;
14.438;1.999412;0.0485006;;
14.456;1.999754;0.03129844;;
14.457;1.999758;0.03112699;;
14.458;1.999758;0.03107912;;
14.459;1.999901;0.01828176;;
14.48;1.999995;-0.003739715;;
14.481;1.999996;-0.003936894;;
14.481;1.999996;-0.003970251;;
14.482;1.999909;-0.01739642;;
14.499;1.999618;-0.03898819;;
14.499;1.999616;-0.03915313;;
14.5;1.999614;-0.03931108;;
14.501;1.999614;-0.03931108;;
14.52;1.99863;-0.07390465;;
14.52;1.998623;-0.07416294;;
14.521;1.998618;-0.07433319;;
14.541;1.997035;-0.1087889;;
14.542;1.997015;-0.1092231;;
14.542;1.997015;-0.1092231;;
14.543;1.997015;-0.1092231;;
14.544;1.997015;-0.1092231;;
14.5471396;;;-0.0849057570254391;-0.507485407360095
14.541;1.997035;-0.1087889;;
14.542;1.997015;-0.1092231;;
14.542;1.997015;-0.1092231;;
14.543;1.997015;-0.1092231;;
14.544;1.997015;-0.1092231;;
14.585;1.99156;-0.1833539;;
14.585;1.991539;-0.1836493;;
14.586;1.9915;-0.1841779;;
14.587;1.991495;-0.1842487;;
14.588;1.991493;-0.1842666;;
14.588;1.991493;-0.1842666;;
14.605;1.988586;-0.2133079;;
14.606;1.988525;-0.213915;;
14.608;1.988505;-0.2141171;;
14.608;1.988505;-0.2141227;;
14.627;1.98448;-0.248645;;
14.628;1.984441;-0.2489737;;
14.628;1.984425;-0.2491102;;
14.629;1.984425;-0.2491102;;
14.648;1.979742;-0.2839427;;
14.651;1.979742;-0.2839427;;
14.652;1.979742;-0.2839427;;
14.654;1.979742;-0.2839427;;
14.674;1.974597;-0.3177093;;
14.675;1.974511;-0.3182699;;
14.676;1.974475;-0.3185083;;
14.677;1.974469;-0.3185444;;
14.697;1.968687;-0.3525022;;
14.698;1.968631;-0.3528289;;
14.699;1.968616;-0.3529158;;
14.7;1.968614;-0.3529286;;
14.701;1.968613;-0.3529326;;
14.702;1.968613;-0.3529326;;
14.741;1.955158;-0.421065;;
14.742;1.955059;-0.4215659;;
14.742;1.955012;-0.421803;;
14.743;1.954989;-0.4219171;;
14.762;1.947485;-0.4552704;;
14.763;1.947346;-0.4558864;;
14.764;1.947298;-0.4561038;;
14.765;1.947291;-0.4561333;;
14.785;1.939086;-0.4898273;;
14.786;1.939015;-0.4901198;;
14.786;1.93898;-0.4902601;;
14.787;1.93898;-0.4902601;;
14.807;1.93032;-0.5232926;;
14.808;1.930183;-0.5238138;;
14.809;1.930117;-0.5240689;;
14.81;1.930106;-0.5241102;;
14.829;1.920614;-0.5578774;;
14.83;1.920512;-0.5582401;;
14.831;1.920493;-0.5583054;;
14.832;1.920491;-0.5583158;;
14.8374107;;;-0.991833653857826;-0.561880795895989
14.829;1.920614;-0.5578774;;
14.83;1.920512;-0.5582401;;
14.831;1.920493;-0.5583054;;
14.832;1.920491;-0.5583158;;
14.851;1.913514;-0.5817694;;
14.852;1.913447;-0.5819948;;
14.852;1.913436;-0.5820307;;
14.853;1.913427;-0.5820642;;
14.872;1.905439;-0.6076871;;
14.873;1.90533;-0.6080351;;
14.874;1.905222;-0.6083815;;
14.894;1.888919;-0.6572055;;
14.894;1.888873;-0.6573413;;
14.895;1.88856;-0.6582785;;
14.915;1.882752;-0.674715;;
14.917;1.87742;-0.6893923;;
14.917;1.876993;-0.6905673;;
14.936;1.870754;-0.7073007;;
14.936;1.870702;-0.70744;;
14.937;1.870676;-0.7075102;;
14.938;1.870672;-0.7075199;;
14.957;1.858024;-0.7400888;;
14.957;1.857914;-0.7403713;;
14.958;1.857857;-0.740519;;
14.959;1.857857;-0.740519;;
14.978;1.844846;-0.7723511;;
14.979;1.84473;-0.7726367;;
14.999;1.827326;-0.8129297;;
15;1.827174;-0.8132828;;
15.001;1.827128;-0.8133879;;
15.001;1.827123;-0.8134002;;
15.021;1.816445;-0.8369708;;
15.021;1.816394;-0.837083;;
15.022;1.816324;-0.8372379;;
15.023;1.816313;-0.8372623;;
15.042;1.801497;-0.8686725;;
15.043;1.801351;-0.8689832;;
15.044;1.801312;-0.8690647;;
15.044;1.801306;-0.8690778;;
15.065;1.786024;-0.9000572;;
15.065;1.785929;-0.9002498;;
15.066;1.785854;-0.9004013;;
15.067;1.785843;-0.9004239;;
15.087;1.770303;-0.9305889;;
15.088;1.770091;-0.931002;;
15.089;1.769906;-0.9313614;;
15.089;1.769906;-0.9313614;;
15.109;1.753515;-0.9618503;;
15.11;1.753232;-0.962377;;
15.111;1.753134;-0.9625583;;
15.111;1.753117;-0.9625894;;
15.1171546;;;-0.909329869244289;-0.579985835732673
15.109;1.753515;-0.9618503;;
15.11;1.753232;-0.962377;;
15.111;1.753134;-0.9625583;;
15.111;1.753117;-0.9625894;;
15.13;1.744895;-0.9774135;;
15.131;1.744811;-0.9775645;;
15.132;1.744794;-0.9775963;;
15.133;1.74479;-0.977603;;
15.151;1.708738;-1.0393;;
15.152;1.708348;-1.039968;;
15.153;1.708269;-1.040103;;
15.154;1.708256;-1.040125;;
15.173;1.700472;-1.052801;;
15.174;1.70039;-1.052936;;
15.175;1.70037;-1.052968;;
15.175;1.70037;-1.052968;;
15.195;1.68159;-1.0827;;
15.196;1.681399;-1.083003;;
15.197;1.681364;-1.083058;;
15.198;1.681358;-1.083067;;
15.217;1.662324;-1.112054;;
15.218;1.662119;-1.112366;;
15.219;1.662075;-1.112433;;
15.228;1.662075;-1.112433;;
15.239;1.652491;-1.126614;;
15.24;1.644808;-1.137779;;
15.241;1.642208;-1.141557;;
15.242;1.642208;-1.141557;;
15.262;1.630685;-1.157958;;
15.263;1.621822;-1.170339;;
15.264;1.621822;-1.170339;;
15.264;1.621822;-1.170339;;
15.284;1.612066;-1.183738;;
15.284;1.612025;-1.183794;;
15.286;1.611817;-1.184081;;
15.286;1.611817;-1.184081;;
15.305;1.590887;-1.212049;;
15.306;1.59067;-1.21234;;
15.307;1.578612;-1.227956;;
15.307;1.576547;-1.230631;;
15.327;1.569247;-1.239944;;
15.327;1.569188;-1.24002;;
15.328;1.56916;-1.240055;;
15.329;1.56038;-1.251065;;
15.348;1.547418;-1.267079;;
15.349;1.547281;-1.267249;;
15.35;1.547258;-1.267277;;
15.351;1.547251;-1.267286;;
15.37;1.52466;-1.29437;;
15.37;1.524588;-1.294456;;
15.371;1.524426;-1.294651;;
15.371;1.524409;-1.294672;;
15.391;1.502179;-1.320396;;
15.392;1.501975;-1.320631;;
15.4074257;;;-0.840746086338754;-0.706703841616577
15.412;1.478855;-1.346467;;
15.413;1.478618;-1.346732;;
15.414;1.478568;-1.346788;;
15.415;1.478568;-1.346788;;
15.434;1.455075;-1.372125;;
15.436;1.454622;-1.372613;;
15.437;1.454509;-1.372736;;
15.437;1.454489;-1.372756;;
15.456;1.425533;-1.402794;;
15.457;1.425239;-1.4031;;
15.457;1.425188;-1.403152;;
15.458;1.425147;-1.403195;;
15.477;1.405886;-1.422489;;
15.478;1.405688;-1.422687;;
15.478;1.405654;-1.422722;;
15.479;1.405635;-1.42274;;
15.498;1.380625;-1.447017;;
15.499;1.380371;-1.447263;;
15.5;1.380302;-1.447331;;
15.5;1.380302;-1.447331;;
15.519;1.354994;-1.471046;;
15.52;1.354735;-1.471288;;
15.521;1.354682;-1.471338;;
15.521;1.354674;-1.471346;;
15.542;1.328971;-1.494597;;
15.542;1.328933;-1.494632;;
15.543;1.328657;-1.494881;;
15.543;1.328657;-1.494881;;
15.563;1.315583;-1.506399;;
15.564;1.315466;-1.506502;;
15.565;1.305999;-1.514695;;
15.565;1.304901;-1.515645;;
15.584;1.289108;-1.529115;;
15.585;1.288939;-1.52926;;
15.586;1.288902;-1.529292;;
15.587;1.275002;-1.540899;;
15.605;1.261895;-1.55165;;
15.606;1.261762;-1.551759;;
15.626;1.227887;-1.578692;;
15.627;1.227564;-1.578949;;
15.627;1.22751;-1.578992;;
15.628;1.227466;-1.579027;;
15.648;1.204379;-1.596703;;
15.649;1.204155;-1.596874;;
15.649;1.204117;-1.596904;;
15.65;1.204094;-1.596921;;
15.669;1.178725;-1.615733;;
15.67;1.178463;-1.615927;;
15.67;1.178418;-1.615961;;
15.671;1.178395;-1.615978;;
15.69;1.150347;-1.636058;;
15.691;1.150062;-1.636262;;
15.692;1.149985;-1.636317;;
15.692;1.149985;-1.636317;;
15.697697;;;-0.51340881628892;-0.813829606432447
15.69;1.150347;-1.636058;;
15.691;1.150062;-1.636262;;
15.692;1.149985;-1.636317;;
15.692;1.149985;-1.636317;;
15.712;1.135593;-1.646338;;
15.712;1.135593;-1.646338;;
15.713;1.135593;-1.646338;;
15.714;1.135593;-1.646338;;
15.733;1.085061;-1.680058;;
15.734;1.084606;-1.680362;;
15.735;1.084462;-1.680458;;
15.735;1.084451;-1.680465;;
15.755;1.077182;-1.685135;;
15.756;1.077116;-1.685177;;
15.757;1.077089;-1.685194;;
15.758;1.077089;-1.685194;;
15.777;1.024994;-1.717363;;
15.777;1.024723;-1.71753;;
15.778;1.02437;-1.717748;;
15.779;1.024294;-1.717795;;
15.798;1.002594;-1.730546;;
15.799;1.002226;-1.730762;;
15.8;1.0021;-1.730836;;
15.801;1.002035;-1.730875;;
15.82;0.986937;-1.739526;;
15.821;0.9751956;-1.74612;;
15.822;0.9723225;-1.747733;;
15.823;0.971396;-1.748253;;
15.841;0.956244;-1.756586;;
15.842;0.9560696;-1.756682;;
15.843;0.9441587;-1.763097;;
15.844;0.9414023;-1.764581;;
15.863;0.9252301;-1.773117;;
15.864;0.9250529;-1.773211;;
15.884;0.8944975;-1.788815;;
15.885;0.8942013;-1.788966;;
15.885;0.8941509;-1.788992;;
15.886;0.8941268;-1.789004;;
15.887;0.8941236;-1.789006;;
15.888;0.8941228;-1.789006;;
15.905;0.8631571;-1.804146;;
15.907;0.8627768;-1.804332;;
15.927;0.8308657;-1.819243;;
15.928;0.8305433;-1.819394;;
15.929;0.8304906;-1.819419;;
15.929;0.8304859;-1.819421;;
15.949;0.7990613;-1.833436;;
15.95;0.7987758;-1.833563;;
15.95;0.7987386;-1.833579;;
15.951;0.7986825;-1.833604;;
15.971;0.766919;-1.847111;;
15.971;0.7667532;-1.847182;;
15.972;0.7665139;-1.847284;;
15.973;0.7665139;-1.847284;;
15.9879686;;;-0.0398813425950363;-0.57584152861675
15.998;0.7338796;-1.860489;;
15.999;0.7338796;-1.860489;;
15.999;0.7338796;-1.860489;;
16;0.7338796;-1.860489;;
16.013;0.7170895;-1.867025;;
16.013;0.7170895;-1.867025;;
16.014;0.7170895;-1.867025;;
16.015;0.7170895;-1.867025;;
16.034;0.6669527;-1.885507;;
16.035;0.6663031;-1.885747;;
16.036;0.6663031;-1.885747;;
16.036;0.6663031;-1.885747;;
16.056;0.6350603;-1.896493;;
16.057;0.6347524;-1.896599;;
16.057;0.6346996;-1.896617;;
16.058;0.6346718;-1.896626;;
16.078;0.6019145;-1.907271;;
16.079;0.6015881;-1.907377;;
16.08;0.6015029;-1.907405;;
16.081;0.6015029;-1.907405;;
16.099;0.5785404;-1.914495;;
16.1;0.5701769;-1.916998;;
16.101;0.5681149;-1.917615;;
16.102;0.5681149;-1.917615;;
16.121;0.5511591;-1.922557;;
16.122;0.5511591;-1.922557;;
16.122;0.5511591;-1.922557;;
16.123;0.537106;-1.926517;;
16.143;0.5175021;-1.931887;;
16.144;0.504186;-1.935388;;
16.164;0.4837345;-1.940615;;
16.165;0.4832328;-1.940744;;
16.166;0.4832328;-1.940744;;
16.167;0.4688736;-1.944251;;
16.168;0.4666584;-1.944792;;
16.168;0.4663064;-1.944878;;
16.186;0.4492146;-1.948898;;
16.187;0.449019;-1.948944;;
16.208;0.4151003;-1.956445;;
16.209;0.4147655;-1.956519;;
16.21;0.4147165;-1.95653;;
16.211;0.4147049;-1.956533;;
16.211;0.4147029;-1.956533;;
16.212;0.3973292;-1.960135;;
16.231;0.3804692;-1.963477;;
16.231;0.3804692;-1.963477;;
16.252;0.3392989;-1.970998;;
16.252;0.3386726;-1.971113;;
16.253;0.3383561;-1.97117;;
16.254;0.3383122;-1.971178;;
16.273;0.311879;-1.975531;;
16.274;0.3115389;-1.975587;;
16.275;0.3115389;-1.975587;;
16.275;0.3115389;-1.975587;;
16.2782404;;;-0.0024632397121962;-0.349124871233726
16.273;0.311879;-1.975531;;
16.274;0.3115389;-1.975587;;
16.275;0.3115389;-1.975587;;
16.275;0.3115389;-1.975587;;
16.295;0.2771997;-1.980693;;
16.296;0.2767699;-1.980757;;
16.297;0.2767699;-1.980757;;
16.297;0.2767699;-1.980757;;
16.317;0.2349631;-1.986145;;
16.318;0.2345964;-1.986192;;
16.319;0.2344876;-1.986206;;
16.32;0.2344554;-1.98621;;
16.34;0.2072482;-1.989231;;
16.34;0.2071155;-1.989245;;
16.341;0.2069392;-1.989265;;
16.342;0.2069115;-1.989268;;
16.368;0.1549826;-1.99398;;
16.369;0.1544862;-1.994025;;
16.37;0.1544862;-1.994025;;
16.37;0.1544862;-1.994025;;
16.382;0.1544862;-1.994025;;
16.383;0.1544862;-1.994025;;
16.383;0.1544862;-1.994025;;
16.384;0.1544862;-1.994025;;
16.404;0.094485;-1.997755;;
16.404;0.09405638;-1.997782;;
16.405;0.09372636;-1.997803;;
16.406;0.09372636;-1.997803;;
16.425;0.06691752;-1.99888;;
16.426;0.06691752;-1.99888;;
16.426;0.06691752;-1.99888;;
16.427;0.06691752;-1.99888;;
16.446;0.03222464;-1.999736;;
16.447;0.03186193;-1.999745;;
16.447;0.03180017;-1.999747;;
16.448;0.03177017;-1.999748;;
16.468;0.01462031;-1.999946;;
16.469;0.0003394233;-1.999987;;
16.469;-0.002049231;-1.999994;;
16.471;-0.003075574;-1.999997;;
16.49;-0.02077695;-1.999891;;
16.491;-0.03516266;-1.999678;;
16.492;-0.03751906;-1.999644;;
16.492;-0.03857798;-1.999628;;
16.512;-0.05572261;-1.999223;;
16.512;-0.05579052;-1.999221;;
16.514;-0.07133405;-1.998718;;
16.534;-0.09043159;-1.997952;;
16.535;-0.09072447;-1.99794;;
16.536;-0.09081323;-1.997937;;
16.554;-0.1250747;-1.996073;;
16.555;-0.1262816;-1.996007;;
16.556;-0.1265283;-1.995994;;
16.557;-0.1265283;-1.995994;;
16.5690132;;;-0.577607072340423;-0.283340117734144
16.576;-0.1608302;-1.993523;;
16.576;-0.1608302;-1.993523;;
16.577;-0.1608302;-1.993523;;
16.577;-0.1608302;-1.993523;;
16.597;-0.195438;-1.990424;;
16.598;-0.1957748;-1.990394;;
16.598;-0.1958327;-1.990389;;
16.599;-0.1958753;-1.990385;;
16.62;-0.230849;-1.986632;;
16.62;-0.230849;-1.986632;;
16.621;-0.230849;-1.986632;;
16.622;-0.230849;-1.986632;;
16.641;-0.2652947;-1.982327;;
16.641;-0.2652947;-1.982327;;
16.642;-0.2652947;-1.982327;;
16.642;-0.2652947;-1.982327;;
16.662;-0.299914;-1.977381;;
16.663;-0.3002049;-1.97734;;
16.663;-0.3003474;-1.977319;;
16.664;-0.3003474;-1.977319;;
16.684;-0.3345722;-1.971813;;
16.684;-0.334666;-1.971798;;
16.685;-0.3350115;-1.971742;;
16.686;-0.3350115;-1.971742;;
16.706;-0.3703808;-1.965405;;
16.707;-0.3703808;-1.965405;;
16.708;-0.3703808;-1.965405;;
16.709;-0.3703808;-1.965405;;
16.728;-0.4033937;-1.958892;;
16.729;-0.4038251;-1.958807;;
16.73;-0.4038251;-1.958807;;
16.738;-0.4038251;-1.958807;;
16.75;-0.4373529;-1.951588;;
16.751;-0.4378887;-1.951473;;
16.751;-0.4379781;-1.951454;;
16.752;-0.4380688;-1.951434;;
16.771;-0.4719511;-1.943514;;
16.773;-0.4723374;-1.943424;;
16.773;-0.4723669;-1.943417;;
16.774;-0.4723911;-1.943411;;
16.793;-0.5060599;-1.934913;;
16.794;-0.5063974;-1.934828;;
16.795;-0.5064735;-1.934808;;
16.795;-0.5064866;-1.934805;;
16.816;-0.5405404;-1.925565;;
16.817;-0.540861;-1.925478;;
16.838;-0.5738017;-1.915917;;
16.839;-0.5741152;-1.915826;;
16.839;-0.5741678;-1.915811;;
16.84;-0.5741952;-1.915803;;
16.841;-0.5741952;-1.915803;;
16.842;-0.5741952;-1.915803;;
16.862;-0.6077892;-1.905411;;
16.863;-0.6077892;-1.905411;;
16.863;-0.6077892;-1.905411;;
16.864;-0.6077892;-1.905411;;
16.8703143;;;-0.757274499390851;-0.344306538509627
16.862;-0.6077892;-1.905411;;
16.863;-0.6077892;-1.905411;;
16.863;-0.6077892;-1.905411;;
16.864;-0.6077892;-1.905411;;
16.882;-0.6305959;-1.897985;;
16.883;-0.6305959;-1.897985;;
16.883;-0.6305959;-1.897985;;
16.884;-0.6305959;-1.897985;;
16.905;-0.6857601;-1.878758;;
16.905;-0.6857601;-1.878758;;
16.906;-0.6857601;-1.878758;;
16.907;-0.6857601;-1.878758;;
16.927;-0.706935;-1.870892;;
16.928;-0.7071529;-1.870811;;
16.95;-0.7394031;-1.858297;;
16.951;-0.7397745;-1.858153;;
16.951;-0.7397745;-1.858153;;
16.952;-0.7397745;-1.858153;;
16.953;-0.7397745;-1.858153;;
16.953;-0.7397745;-1.858153;;
16.971;-0.7713164;-1.84527;;
16.972;-0.7721675;-1.844923;;
16.993;-0.7877319;-1.838333;;
16.994;-0.8009182;-1.832613;;
16.995;-0.8046212;-1.831007;;
16.995;-0.8046212;-1.831007;;
16.996;-0.8046212;-1.831007;;
16.996;-0.8046212;-1.831007;;
17.017;-0.8365016;-1.816659;;
17.018;-0.8368827;-1.816488;;
17.039;-0.8677156;-1.801951;;
17.04;-0.8683496;-1.801652;;
17.041;-0.8687263;-1.801475;;
17.042;-0.8687888;-1.801445;;
17.062;-0.8992209;-1.786445;;
17.063;-0.8994855;-1.786315;;
17.064;-0.8995659;-1.786275;;
17.064;-0.8996009;-1.786258;;
17.065;-0.8996009;-1.786258;;
17.066;-0.8996009;-1.786258;;
17.084;-0.9312204;-1.76998;;
17.085;-0.9312204;-1.76998;;
17.107;-0.9619634;-1.753457;;
17.107;-0.9621182;-1.753374;;
17.108;-0.9623186;-1.753266;;
17.108;-0.9623186;-1.753266;;
17.109;-0.9623186;-1.753266;;
17.11;-0.9623186;-1.753266;;
17.129;-0.9917039;-1.73681;;
17.13;-0.9920964;-1.73659;;
17.151;-1.022266;-1.718999;;
17.152;-1.022571;-1.718821;;
17.153;-1.022615;-1.718795;;
17.154;-1.022626;-1.718789;;
17.1661006;;;-0.99377786621338;-0.582780669414212
17.151;-1.022266;-1.718999;;
17.152;-1.022571;-1.718821;;
17.153;-1.022615;-1.718795;;
17.154;-1.022626;-1.718789;;
17.174;-1.037477;-1.709865;;
17.174;-1.037589;-1.709797;;
17.175;-1.037648;-1.709762;;
17.176;-1.037665;-1.709752;;
17.176;-1.037665;-1.709752;;
17.177;-1.037665;-1.709752;;
17.195;-1.073727;-1.687331;;
17.196;-1.074145;-1.687071;;
17.217;-1.111103;-1.662957;;
17.218;-1.111472;-1.662716;;
17.219;-1.111522;-1.662684;;
17.22;-1.111534;-1.662676;;
17.221;-1.111534;-1.662676;;
17.221;-1.111534;-1.662676;;
17.241;-1.141127;-1.642507;;
17.242;-1.141127;-1.642507;;
17.262;-1.169041;-1.622753;;
17.263;-1.169332;-1.622547;;
17.264;-1.169386;-1.622509;;
17.265;-1.169398;-1.622501;;
17.284;-1.196924;-1.602293;;
17.285;-1.197449;-1.601907;;
17.286;-1.197569;-1.601819;;
17.287;-1.197635;-1.601771;;
17.287;-1.197635;-1.601771;;
17.288;-1.197635;-1.601771;;
17.307;-1.225321;-1.580687;;
17.308;-1.225596;-1.580478;;
17.33;-1.253361;-1.558548;;
17.331;-1.253603;-1.558357;;
17.331;-1.253645;-1.558324;;
17.332;-1.253672;-1.558302;;
17.333;-1.253679;-1.558297;;
17.333;-1.25368;-1.558296;;
17.352;-1.279967;-1.536772;;
17.353;-1.280308;-1.536494;;
17.354;-1.280308;-1.536494;;
17.355;-1.280308;-1.536494;;
