linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
3.416;-1.057397;0.7;;
3.417;-1.057656;0.7;;
3.438;-1.092617;0.7;;
3.439;-1.092973;0.7;;
3.461;-1.128578;0.7;;
3.462;-1.128975;0.7;;
3.482;-1.1642;0.7;;
3.482;-1.164261;0.7;;
3.483;-1.164652;0.7;;
3.503;-1.20012;0.7;;
3.524;-1.23628;0.7;;
3.525;-1.23628;0.7;;
3.526;-1.23628;0.7;;
3.546;-1.272027;0.7;;
3.547;-1.272027;0.7;;
3.589;-1.343163;0.7;;
3.589;-1.343403;0.7;;
3.611;-1.378973;0.7;;
3.612;-1.37929;0.7;;
3.633;-1.41512;0.7;;
3.655;-1.450732;0.7;;
3.677;-1.486744;0.7;;
3.677;-1.486744;0.7;;
3.698;-1.504705;0.7;;
3.6988669;;;-0.447529105130788;0.176862162725761
3.698;-1.504705;0.7;;
3.72;-1.540055;0.7;;
3.722;-1.555696;0.7;;
3.743;-1.575746;0.7;;
3.744;-1.588938;0.7;;
3.771;-1.611112;0.7;;
3.772;-1.620829;0.7;;
3.773;-1.627467;0.7;;
3.773;-1.628605;0.7;;
3.785;-1.655614;0.7;;
3.786;-1.656223;0.7;;
3.787;-1.656574;0.7;;
3.806;-1.683262;0.7;;
3.871;-1.790025;0.7;;
3.872;-1.790437;0.7;;
3.873;-1.790437;0.7;;
3.873;-1.790437;0.7;;
3.893;-1.825601;0.7;;
3.893;-1.825758;0.7;;
3.894;-1.825997;0.7;;
3.895;-1.826035;0.7;;
3.915;-1.860066;0.7;;
3.916;-1.86069;0.7;;
3.917;-1.861015;0.7;;
3.918;-1.861274;0.7;;
3.937;-1.896997;0.7;;
3.938;-1.897346;0.7;;
3.939;-1.897462;0.7;;
3.94;-1.897462;0.7;;
3.96;-1.93358;0.7;;
3.96;-1.93358;0.7;;
3.961;-1.93358;0.7;;
3.981;-1.96845;0.7;;
3.981;-1.968712;0.7;;
4.0001704;;;-0.0070868012209371;0.0110680053239798
4.002;-2.004139;0.7;;
4.004;-2.004554;0.7;;
4.023;-2.040077;0.7;;
4.024;-2.040442;0.7;;
4.025;-2.040516;0.7;;
4.025;-2.040528;0.7;;
4.046;-2.076011;0.7;;
4.046;-2.076073;0.7;;
4.047;-2.076372;0.7;;
4.048;-2.076421;0.7;;
4.067;-2.093911;0.7;;
4.068;-2.107171;0.7;;
4.068;-2.108766;0.7;;
4.069;-2.111989;0.7;;
4.088;-2.13019;0.7;;
4.089;-2.130385;0.7;;
4.09;-2.147677;0.7;;
4.091;-2.147677;0.7;;
4.109;-2.16596;0.7;;
4.11;-2.166147;0.7;;
4.131;-2.200953;0.7;;
4.132;-2.201304;0.7;;
4.152;-2.236628;0.7;;
4.153;-2.236994;0.7;;
4.237;-2.37956;0.7;;
4.238;-2.379904;0.7;;
4.24;-2.379968;0.7;;
4.246;-2.390196;0.7;;
4.251;-2.397748;0.7;;
4.252;-2.39805;0.7;;
4.253;-2.39812;0.7;;
4.254;-2.39812;0.7;;
4.255;-2.39812;0.7;;
4.257;-2.39812;0.7;;
4.258;-2.417671;0.7;;
4.259;-2.420808;0.7;;
4.259;-2.422102;0.7;;
4.26;-2.422102;0.7;;
4.262;-2.422102;0.7;;
4.262;-2.422102;0.7;;
4.263;-2.422102;0.7;;
4.264;-2.422102;0.7;;
4.283;-2.451223;0.7;;
4.284;-2.451501;0.7;;
4.284;-2.451544;0.7;;
4.285;-2.451593;0.7;;
4.3019742;;;0.446680206077784;-0.00264523342464697
4.307;-2.487384;0.7;;
4.308;-2.487384;0.7;;
4.309;-2.487384;0.7;;
4.31;-2.487384;0.7;;
4.31;-2.487384;0.7;;
4.33;-2.522894;0.7;;
4.331;-2.523228;0.7;;
4.332;-2.523307;0.7;;
4.355;-2.558561;0.7;;
4.356;-2.558888;0.7;;
4.357;-2.558939;0.7;;
4.358;-2.572686;0.7;;
4.359;-2.575755;0.7;;
4.359;-2.576283;0.7;;
4.379;-2.612973;0.7;;
4.381;-2.613424;0.7;;
4.381;-2.613424;0.7;;
4.382;-2.613424;0.7;;
4.402;-2.647766;0.7;;
4.403;-2.648101;0.7;;
4.404;-2.648169;0.7;;
4.404;-2.64818;0.7;;
4.424;-2.665636;0.7;;
4.425;-2.676715;0.7;;
4.426;-2.682315;0.7;;
4.427;-2.683232;0.7;;
4.447;-2.702511;0.7;;
4.469;-2.73762;0.7;;
4.491;-2.773004;0.7;;
4.492;-2.788083;0.7;;
4.493;-2.791153;0.7;;
4.494;-2.791153;0.7;;
4.494;-2.791153;0.7;;
4.513;-2.808774;0.7;;
4.514;-2.824016;0.7;;
4.515;-2.826266;0.7;;
4.516;-2.826808;0.7;;
4.537;-2.861736;0.7;;
4.537;-2.861878;0.7;;
4.538;-2.862475;0.7;;
4.539;-2.862561;0.7;;
4.559;-2.897556;0.7;;
4.56;-2.897902;0.7;;
4.561;-2.897997;0.7;;
4.581;-2.916065;0.7;;
4.582;-2.934083;0.7;;
4.582;-2.934083;0.7;;
4.583;-2.934083;0.7;;
4.583;-2.934083;0.7;;
4.604;-2.969086;0.7;;
4.6037785;;;-0.465826077068273;-0.00874422407047543
4.604;-2.969086;0.7;;
4.604;-2.96913;0.7;;
4.605;-2.96943;0.7;;
4.606;-2.969487;0.7;;
4.632;-2.987641;0.7;;
4.632;-2.992979;0.7;;
4.633;-3.003538;0.7;;
4.634;-3.005233;0.7;;
4.647;-3.000102;0.7;;
4.647;-3;0.7;;
4.648;-2.993442;0.7;;
4.674;-2.956613;0.7;;
4.675;-2.956321;0.7;;
4.676;-2.956271;0.7;;
4.677;-2.956264;0.7;;
4.677;-2.956263;0.7;;
4.694;-2.920659;0.7;;
4.695;-2.920228;0.7;;
4.696;-2.920163;0.7;;
4.697;-2.920147;0.7;;
4.716;-2.885189;0.7;;
4.717;-2.884841;0.7;;
4.718;-2.88476;0.7;;
4.738;-2.849429;0.7;;
4.739;-2.848984;0.7;;
4.74;-2.848984;0.7;;
4.74;-2.848984;0.7;;
4.74;-2.848984;0.7;;
4.76;-2.813337;0.7;;
4.761;-2.813083;0.7;;
4.762;-2.812938;0.7;;
4.763;-2.812908;0.7;;
4.782;-2.795235;0.7;;
4.783;-2.780712;0.7;;
4.784;-2.777093;0.7;;
4.805;-2.741858;0.7;;
4.806;-2.741858;0.7;;
4.806;-2.741858;0.7;;
4.807;-2.741858;0.7;;
4.808;-2.741858;0.7;;
4.826;-2.724131;0.7;;
4.827;-2.723951;0.7;;
4.827;-2.717948;0.7;;
4.848;-2.688266;0.7;;
4.85;-2.672635;0.7;;
4.85;-2.671647;0.7;;
4.851;-2.670667;0.7;;
4.851;-2.670514;0.7;;
4.871;-2.634895;0.7;;
4.894;-2.599245;0.7;;
4.895;-2.598946;0.7;;
4.905081;;;-0.48579739864529;-0.168314423211926
4.894;-2.599245;0.7;;
4.895;-2.598946;0.7;;
4.918;-2.56341;0.7;;
4.939;-2.527578;0.7;;
4.941;-2.527207;0.7;;
4.961;-2.49141;0.7;;
4.962;-2.49141;0.7;;
4.983;-2.456774;0.7;;
4.984;-2.456056;0.7;;
4.985;-2.455537;0.7;;
5.006;-2.420174;0.7;;
5.007;-2.420174;0.7;;
5.008;-2.420174;0.7;;
5.008;-2.420174;0.7;;
5.028;-2.384417;0.7;;
5.029;-2.384417;0.7;;
5.03;-2.384417;0.7;;
5.03;-2.384417;0.7;;
5.031;-2.384417;0.7;;
5.049;-2.366572;0.7;;
5.05;-2.352993;0.7;;
5.051;-2.349146;0.7;;
5.071;-2.330921;0.7;;
5.072;-2.315956;0.7;;
5.073;-2.313501;0.7;;
5.074;-2.31302;0.7;;
5.096;-2.276208;0.7;;
5.096;-2.276208;0.7;;
5.097;-2.276208;0.7;;
5.098;-2.276208;0.7;;
5.117;-2.241178;0.7;;
5.118;-2.241178;0.7;;
5.118;-2.241178;0.7;;
5.119;-2.241178;0.7;;
5.14;-2.205951;0.7;;
5.141;-2.205616;0.7;;
5.141;-2.20556;0.7;;
5.142;-2.205529;0.7;;
5.162;-2.170264;0.7;;
5.163;-2.16991;0.7;;
5.164;-2.169823;0.7;;
5.184;-2.151831;0.7;;
5.185;-2.137381;0.7;;
5.186;-2.135035;0.7;;
5.187;-2.134018;0.7;;
5.2063838;;;-0.392774896209997;-0.448132790641187
5.208;-2.098762;0.7;;
5.209;-2.098454;0.7;;
5.228;-2.080955;0.7;;
5.229;-2.067803;0.7;;
5.23;-2.064307;0.7;;
5.23;-2.063753;0.7;;
5.251;-2.026919;0.7;;
5.252;-2.026485;0.7;;
5.253;-2.026485;0.7;;
5.273;-1.99267;0.7;;
5.274;-1.992063;0.7;;
5.276;-1.99098;0.7;;
5.276;-1.99098;0.7;;
5.277;-1.99098;0.7;;
5.297;-1.955266;0.7;;
5.297;-1.955266;0.7;;
5.298;-1.955266;0.7;;
5.299;-1.955266;0.7;;
5.299;-1.955266;0.7;;
5.319;-1.919792;0.7;;
5.32;-1.91944;0.7;;
5.321;-1.919346;0.7;;
5.342;-1.883885;0.7;;
5.342;-1.883885;0.7;;
5.342;-1.883885;0.7;;
5.343;-1.883885;0.7;;
5.363;-1.848681;0.7;;
5.364;-1.848325;0.7;;
5.365;-1.848257;0.7;;
5.385;-1.812987;0.7;;
5.386;-1.812628;0.7;;
5.387;-1.812547;0.7;;
5.388;-1.812547;0.7;;
5.388;-1.812547;0.7;;
5.408;-1.776587;0.7;;
5.409;-1.776587;0.7;;
5.41;-1.776587;0.7;;
5.41;-1.776587;0.7;;
5.43;-1.741566;0.7;;
5.431;-1.741205;0.7;;
5.432;-1.741151;0.7;;
5.432;-1.741132;0.7;;
5.453;-1.705149;0.7;;
5.454;-1.705149;0.7;;
5.455;-1.705149;0.7;;
5.455;-1.705149;0.7;;
5.475;-1.669698;0.7;;
5.476;-1.669329;0.7;;
5.477;-1.669276;0.7;;
5.497;-1.63445;0.7;;
5.506;-1.633629;0.7;;
5.507;-1.633594;0.7;;
5.5081886;;;0.497537458821007;-0.127011612011427
5.497;-1.63445;0.7;;
5.506;-1.633629;0.7;;
5.507;-1.633594;0.7;;
5.508;-1.619531;0.7;;
5.509;-1.617811;0.7;;
5.52;-1.598393;0.7;;
5.521;-1.597853;0.7;;
5.521;-1.597762;0.7;;
5.541;-1.580051;0.7;;
5.542;-1.572653;0.7;;
5.543;-1.564154;0.7;;
5.544;-1.562749;0.7;;
5.544;-1.562086;0.7;;
5.564;-1.526447;0.7;;
5.565;-1.526447;0.7;;
5.566;-1.526447;0.7;;
5.567;-1.526447;0.7;;
5.588;-1.491113;0.7;;
5.588;-1.490684;0.7;;
5.589;-1.490684;0.7;;
5.59;-1.490684;0.7;;
5.609;-1.454935;0.7;;
5.61;-1.454935;0.7;;
5.611;-1.454935;0.7;;
5.612;-1.454935;0.7;;
5.632;-1.419632;0.7;;
5.633;-1.419303;0.7;;
5.633;-1.419247;0.7;;
5.634;-1.419196;0.7;;
5.656;-1.383679;0.7;;
5.657;-1.383679;0.7;;
5.658;-1.383679;0.7;;
5.66;-1.383679;0.7;;
5.679;-1.348399;0.7;;
5.68;-1.348033;0.7;;
5.68;-1.347971;0.7;;
5.681;-1.347931;0.7;;
5.701;-1.311965;0.7;;
5.701;-1.311965;0.7;;
5.702;-1.311965;0.7;;
5.703;-1.311965;0.7;;
5.722;-1.276028;0.7;;
5.723;-1.276028;0.7;;
5.723;-1.276028;0.7;;
5.724;-1.276028;0.7;;
5.744;-1.241049;0.7;;
5.745;-1.240738;0.7;;
5.745;-1.240708;0.7;;
5.746;-1.240601;0.7;;
5.766;-1.20483;0.7;;
5.766;-1.20483;0.7;;
5.767;-1.20483;0.7;;
5.768;-1.20483;0.7;;
5.788;-1.168965;0.7;;
5.789;-1.168965;0.7;;
5.789;-1.168965;0.7;;
5.79;-1.168965;0.7;;
5.8094909;;;0.497025035791626;0.200595866134212
5.811;-1.133417;0.7;;
5.812;-1.133068;0.7;;
5.813;-1.133016;0.7;;
5.833;-1.098575;0.7;;
5.833;-1.09849;0.7;;
5.834;-1.09782;0.7;;
5.835;-1.097722;0.7;;
5.836;-1.097692;0.7;;
5.856;-1.061622;0.7;;
5.856;-1.061622;0.7;;
5.857;-1.061622;0.7;;
5.858;-1.061622;0.7;;
5.858;-1.061622;0.7;;
5.877;-1.026419;0.7;;
5.878;-1.026052;0.7;;
5.879;-1.025953;0.7;;
5.9;-0.9904714;0.7;;
5.9;-0.9904714;0.7;;
5.907;-0.9904714;0.7;;
5.922;-0.9578387;0.7;;
5.923;-0.9563543;0.7;;
5.925;-0.9546294;0.7;;
5.926;-0.9546294;0.7;;
5.946;-0.9194348;0.7;;
5.946;-0.9193021;0.7;;
5.947;-0.9190431;0.7;;
5.948;-0.9190015;0.7;;
5.948;-0.9189844;0.7;;
5.967;-0.8831179;0.7;;
5.968;-0.8831179;0.7;;
5.969;-0.8831179;0.7;;
5.97;-0.8831179;0.7;;
5.989;-0.8481312;0.7;;
5.989;-0.8479127;0.7;;
5.99;-0.8477055;0.7;;
5.991;-0.847663;0.7;;
6.012;-0.8119441;0.7;;
6.013;-0.8119441;0.7;;
6.013;-0.8119441;0.7;;
6.013;-0.8119441;0.7;;
6.034;-0.7759861;0.7;;
6.035;-0.7757575;0.7;;
6.036;-0.7756494;0.7;;
6.056;-0.740612;0.7;;
6.057;-0.740247;0.7;;
6.058;-0.7401817;0.7;;
6.059;-0.7401817;0.7;;
6.059;-0.7401817;0.7;;
6.078;-0.704818;0.7;;
6.079;-0.7044296;0.7;;
6.08;-0.7043768;0.7;;
6.101;-0.6692424;0.7;;
6.102;-0.668953;0.7;;
6.103;-0.6688586;0.7;;
6.103;-0.6688548;0.7;;
6.104;-0.6688132;0.7;;
6.1112954;;;0.497731904480961;0.497431466364531
6.101;-0.6692424;0.7;;
6.102;-0.668953;0.7;;
6.103;-0.6688586;0.7;;
6.103;-0.6688548;0.7;;
6.104;-0.6688132;0.7;;
6.123;-0.6331862;0.7;;
6.124;-0.6331862;0.7;;
6.125;-0.6331862;0.7;;
6.145;-0.5974988;0.7;;
6.146;-0.5971799;0.7;;
6.147;-0.5970897;0.7;;
6.148;-0.5970643;0.7;;
6.168;-0.5613329;0.7;;
6.168;-0.5611327;0.7;;
6.169;-0.560878;0.7;;
6.17;-0.560878;0.7;;
6.17;-0.560878;0.7;;
6.191;-0.525715;0.7;;
6.191;-0.525715;0.7;;
6.192;-0.525715;0.7;;
6.212;-0.490833;0.7;;
6.213;-0.4903712;0.7;;
6.214;-0.4900575;0.7;;
6.214;-0.4900037;0.7;;
6.215;-0.4899681;0.7;;
6.234;-0.4722633;0.7;;
6.235;-0.4581459;0.7;;
6.235;-0.4557194;0.7;;
6.257;-0.4188976;0.7;;
6.259;-0.418525;0.7;;
6.26;-0.418487;0.7;;
6.26;-0.4184805;0.7;;
6.28;-0.3837345;0.7;;
6.281;-0.3832195;0.7;;
6.282;-0.3829433;0.7;;
6.283;-0.3828971;0.7;;
6.283;-0.382874;0.7;;
6.304;-0.3468513;0.7;;
6.304;-0.3468513;0.7;;
6.305;-0.3468513;0.7;;
6.325;-0.3116987;0.7;;
6.325;-0.3115575;0.7;;
6.326;-0.3113061;0.7;;
6.327;-0.311266;0.7;;
6.334;-0.3112508;0.7;;
6.346;-0.2762152;0.7;;
6.347;-0.2750496;0.7;;
6.348;-0.2748444;0.7;;
6.368;-0.2409234;0.7;;
6.368;-0.2406209;0.7;;
6.37;-0.2397555;0.7;;
6.37;-0.239695;0.7;;
6.389;-0.2221835;0.7;;
6.39;-0.2071299;0.7;;
6.391;-0.2046757;0.7;;
6.392;-0.2042768;0.7;;
6.4125982;;;0.493652901529703;0.496136613934096
6.413;-0.1690728;0.7;;
6.415;-0.1690017;0.7;;
6.416;-0.1683557;0.7;;
6.417;-0.1682635;0.7;;
6.437;-0.133825;0.7;;
6.437;-0.1333634;0.7;;
6.439;-0.1326213;0.7;;
6.439;-0.1325605;0.7;;
6.44;-0.1325242;0.7;;
6.459;-0.09661232;0.7;;
6.459;-0.09661232;0.7;;
6.46;-0.09661232;0.7;;
6.481;-0.0625582;0.7;;
6.481;-0.06219846;0.7;;
6.483;-0.06105581;0.7;;
6.484;-0.06095987;0.7;;
6.503;-0.02565963;0.7;;
6.504;-0.02532538;0.7;;
6.505;-0.02522555;0.7;;
6.505;-0.02521402;0.7;;
6.506;-0.02518912;0.7;;
6.526;0.009781698;0.7;;
6.527;0.01010383;0.7;;
6.528;0.0101934;0.7;;
6.547;0.04526347;0.7;;
6.548;0.04587252;0.7;;
6.549;0.04619109;0.7;;
6.55;0.04619109;0.7;;
6.55;0.04619109;0.7;;
6.57;0.08184504;0.7;;
6.57;0.08184504;0.7;;
6.571;0.08184504;0.7;;
6.591;0.09958518;0.7;;
6.592;0.1148797;0.7;;
6.593;0.1177696;0.7;;
6.594;0.1177696;0.7;;
6.613;0.1354831;0.7;;
6.614;0.1507059;0.7;;
6.615;0.1530404;0.7;;
6.616;0.1533691;0.7;;
6.635;0.1709577;0.7;;
6.636;0.1852551;0.7;;
6.637;0.1884915;0.7;;
6.638;0.1889351;0.7;;
6.658;0.2231322;0.7;;
6.659;0.2240735;0.7;;
6.661;0.2247421;0.7;;
6.662;0.224798;0.7;;
6.681;0.2591681;0.7;;
6.681;0.2592761;0.7;;
6.683;0.2603838;0.7;;
6.683;0.2604217;0.7;;
6.702;0.2786107;0.7;;
6.703;0.2788059;0.7;;
6.704;0.2911805;0.7;;
6.705;0.2947316;0.7;;
6.7144025;;;0.498974029742245;0.496786278584303
6.702;0.2786107;0.7;;
6.703;0.2788059;0.7;;
6.704;0.2911805;0.7;;
6.705;0.2947316;0.7;;
6.725;0.313782;0.7;;
6.726;0.3225001;0.7;;
6.727;0.3295348;0.7;;
6.728;0.3314206;0.7;;
6.747;0.3500029;0.7;;
6.754;0.3672429;0.7;;
6.755;0.3677397;0.7;;
6.756;0.3678141;0.7;;
6.77;0.3851568;0.7;;
6.771;0.3948998;0.7;;
6.772;0.4016443;0.7;;
6.772;0.4027986;0.7;;
6.793;0.438403;0.7;;
6.794;0.4388681;0.7;;
6.795;0.439163;0.7;;
6.795;0.4392137;0.7;;
6.814;0.4741217;0.7;;
6.815;0.4750058;0.7;;
6.817;0.4754736;0.7;;
6.818;0.4754736;0.7;;
6.836;0.4924795;0.7;;
6.837;0.5046533;0.7;;
6.839;0.50971;0.7;;
6.84;0.5105173;0.7;;
6.861;0.5452366;0.7;;
6.862;0.5459583;0.7;;
6.864;0.5464051;0.7;;
6.864;0.5464173;0.7;;
6.884;0.581876;0.7;;
6.884;0.5820091;0.7;;
6.885;0.5822704;0.7;;
6.886;0.5823123;0.7;;
6.886;0.5823296;0.7;;
6.905;0.6182709;0.7;;
6.906;0.6182709;0.7;;
6.907;0.6182709;0.7;;
6.927;0.6535943;0.7;;
6.928;0.6539274;0.7;;
6.928;0.6539819;0.7;;
6.929;0.654033;0.7;;
6.949;0.6878176;0.7;;
6.95;0.6884019;0.7;;
6.951;0.6893278;0.7;;
6.952;0.6894648;0.7;;
6.972;0.7244378;0.7;;
6.974;0.7251184;0.7;;
6.975;0.7252836;0.7;;
6.975;0.725312;0.7;;
6.994;0.7599531;0.7;;
6.995;0.7604784;0.7;;
6.996;0.7608843;0.7;;
6.997;0.7608843;0.7;;
7.0162063;;;0.496613602390394;0.496413511220781
7.016;0.7954803;0.7;;
7.017;0.7955467;0.7;;
7.018;0.7968526;0.7;;
7.019;0.7968526;0.7;;
7.039;0.8319318;0.7;;
7.04;0.8322355;0.7;;
7.041;0.8323534;0.7;;
7.042;0.832373;0.7;;
7.061;0.8504367;0.7;;
7.061;0.8682395;0.7;;
7.062;0.8682395;0.7;;
7.063;0.8682395;0.7;;
7.083;0.8857126;0.7;;
7.083;0.8885598;0.7;;
7.085;0.9023644;0.7;;
7.085;0.9031208;0.7;;
7.104;0.921959;0.7;;
7.106;0.9366363;0.7;;
7.108;0.9392577;0.7;;
7.109;0.9395425;0.7;;
7.128;0.9747375;0.7;;
7.129;0.9752036;0.7;;
7.13;0.9755511;0.7;;
7.13;0.9756095;0.7;;
7.15;1.011166;0.7;;
7.151;1.011166;0.7;;
7.151;1.011166;0.7;;
7.152;1.011166;0.7;;
7.172;1.0456;0.7;;
7.173;1.0463;0.7;;
7.182;1.046886;0.7;;
7.182;1.046896;0.7;;
7.194;1.08179;0.7;;
7.199;1.083622;0.7;;
7.2;1.083901;0.7;;
7.201;1.083901;0.7;;
7.217;1.11876;0.7;;
7.218;1.11876;0.7;;
7.219;1.11876;0.7;;
7.239;1.136354;0.7;;
7.24;1.150859;0.7;;
7.241;1.153236;0.7;;
7.262;1.189407;0.7;;
7.263;1.189712;0.7;;
7.264;1.1898;0.7;;
7.265;1.189826;0.7;;
7.284;1.224927;0.7;;
7.285;1.22553;0.7;;
7.286;1.225858;0.7;;
7.287;1.225858;0.7;;
7.308;1.257848;0.7;;
7.31;1.259631;0.7;;
7.314;1.262158;0.7;;
7.314;1.262242;0.7;;
7.317509;;;0.42447412800515;0.47335392004593
7.308;1.257848;0.7;;
7.31;1.259631;0.7;;
7.314;1.262158;0.7;;
7.314;1.262242;0.7;;
7.334;1.296758;0.7;;
7.335;1.297184;0.7;;
7.336;1.297184;0.7;;
7.336;1.297184;0.7;;
7.337;1.297184;0.7;;
7.356;1.332832;0.7;;
7.357;1.3332;0.7;;
7.357;1.333263;0.7;;
7.358;1.333306;0.7;;
7.379;1.368737;0.7;;
7.379;1.368737;0.7;;
7.379;1.368737;0.7;;
7.399;1.404239;0.7;;
7.401;1.404505;0.7;;
7.403;1.404668;0.7;;
7.407;1.421304;0.7;;
7.407;1.421998;0.7;;
7.421;1.440254;0.7;;
7.424;1.440444;0.7;;
7.425;1.440482;0.7;;
7.445;1.472879;0.7;;
7.447;1.475804;0.7;;
7.448;1.47605;0.7;;
7.448;1.476152;0.7;;
7.449;1.476152;0.7;;
7.45;1.476152;0.7;;
7.468;1.511133;0.7;;
7.469;1.511483;0.7;;
7.47;1.51158;0.7;;
7.489;1.546964;0.7;;
7.49;1.547348;0.7;;
7.491;1.547413;0.7;;
7.511;1.582722;0.7;;
7.512;1.583052;0.7;;
7.513;1.583158;0.7;;
7.514;1.583158;0.7;;
7.514;1.583158;0.7;;
7.532;1.618481;0.7;;
7.533;1.618888;0.7;;
7.534;1.618952;0.7;;
7.554;1.654068;0.7;;
7.555;1.654434;0.7;;
7.556;1.654485;0.7;;
7.557;1.654496;0.7;;
7.576;1.689967;0.7;;
7.577;1.690357;0.7;;
7.578;1.69041;0.7;;
7.578;1.690419;0.7;;
7.598;1.725808;0.7;;
7.599;1.726104;0.7;;
7.6;1.726203;0.7;;
7.6;1.726205;0.7;;
7.6193136;;;0.49555574065734;0.472214490350962
7.598;1.725808;0.7;;
7.599;1.726104;0.7;;
7.6;1.726203;0.7;;
7.6;1.726205;0.7;;
7.619;1.761105;0.7;;
7.62;1.761128;0.7;;
7.621;1.761564;0.7;;
