circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
2.978;1.941037;0.4820527;;
2.979;1.941037;0.4820527;;
2.98;1.942815;0.4748256;;
2.981;1.943196;0.4732754;;
3.001;1.947288;0.4561478;;
3.002;1.950701;0.4412699;;
3.003;1.951279;0.4387503;;
3.004;1.951366;0.4383684;;
3.024;1.958575;0.4049317;;
3.025;1.958644;0.4046102;;
3.025;1.958656;0.4045554;;
3.045;1.962036;0.3878312;;
3.046;1.96492;0.3728887;;
3.047;1.965457;0.3701078;;
3.048;1.965457;0.3701078;;
3.048;1.965457;0.3701078;;
3.068;1.968585;0.3530833;;
3.069;1.971001;0.3392665;;
3.069;1.971414;0.3369001;;
3.089;1.974464;0.3185627;;
3.091;1.974523;0.3182105;;
3.092;1.976453;0.3058892;;
3.093;1.976921;0.3029018;;
3.093;1.977134;0.3015438;;
3.112;1.979741;0.2839397;;
3.113;1.981595;0.2705734;;
3.114;1.982118;0.2668002;;
3.116;1.982294;0.2655284;;
3.137;1.986563;0.2314156;;
3.138;1.986614;0.23101;;
3.139;1.986614;0.23101;;
3.1578935;;;-0.786663782966969;-0.292084813125749
3.159;1.990249;0.1972201;;
3.161;1.990252;0.1971912;;
3.168;1.990294;0.1967998;;
3.169;1.990294;0.1967998;;
3.17;1.990294;0.1967998;;
3.181;1.991966;0.1790683;;
3.181;1.991984;0.1788704;;
3.182;1.992949;0.1675939;;
3.183;1.993367;0.1627061;;
3.203;1.996109;0.1246215;;
3.204;1.996135;0.1242668;;
3.204;1.996139;0.1242068;;
3.205;1.996142;0.1241599;;
3.225;1.997866;0.09229851;;
3.226;1.997888;0.09189586;;
3.227;1.997888;0.09189586;;
3.227;1.997888;0.09189586;;
3.247;1.998626;0.07412553;;
3.248;1.998946;0.06432817;;
3.248;1.998999;0.06269798;;
3.269;1.9996;0.03974777;;
3.269;1.999708;0.0326819;;
3.271;1.999894;0.02059916;;
3.271;1.999894;0.02059916;;
3.272;1.999894;0.02059916;;
3.29;1.999993;-0.004503762;;
3.291;1.999994;-0.004783317;;
3.292;1.999994;-0.004839406;;
3.312;1.999753;-0.0313207;;
3.314;1.99975;-0.03160567;;
3.314;1.99975;-0.03165149;;
3.315;1.999387;-0.04951053;;
3.316;1.999387;-0.04951053;;
3.335;1.998909;-0.06603347;;
3.336;1.998906;-0.06613375;;
3.336;1.998815;-0.06855411;;
3.356;1.997465;-0.1005886;;
3.356;1.997459;-0.1007538;;
3.357;1.997448;-0.100997;;
3.358;1.997448;-0.100997;;
3.377;1.995379;-0.1358155;;
3.377;1.995366;-0.1360368;;
3.378;1.995354;-0.1362403;;
3.379;1.995352;-0.1362712;;
3.398;1.992683;-0.1708728;;
3.399;1.992657;-0.1712135;;
3.4;1.992649;-0.1713225;;
3.42;1.989311;-0.2064939;;
3.421;1.989311;-0.2064939;;
3.422;1.989311;-0.2064939;;
3.422;1.989311;-0.2064939;;
3.442;1.984461;-0.2488271;;
3.442;1.984461;-0.2488271;;
3.443;1.984461;-0.2488271;;
3.443;1.984461;-0.2488271;;
3.4481649;;;-0.0833541820415577;-0.239902155354701
3.463;1.980952;-0.275352;;
3.464;1.980917;-0.2756161;;
3.464;1.980911;-0.2756608;;
3.487;1.975393;-0.3127413;;
3.487;1.975389;-0.3127697;;
3.489;1.97534;-0.3130999;;
3.489;1.975339;-0.3131045;;
3.509;1.970043;-0.3448457;;
3.509;1.970027;-0.3449415;;
3.51;1.969975;-0.3452523;;
3.533;1.966863;-0.3625598;;
3.534;1.966863;-0.3625598;;
3.534;1.966863;-0.3625598;;
3.557;1.951614;-0.4372653;;
3.559;1.951614;-0.4372653;;
3.561;1.949744;-0.445531;;
3.57;1.949744;-0.445531;;
3.583;1.948062;-0.4528259;;
3.583;1.948027;-0.4529786;;
3.584;1.948;-0.4530951;;
3.586;1.947996;-0.4531124;;
3.587;1.945983;-0.4616404;;
3.588;1.945008;-0.4657714;;
3.609;1.935009;-0.5056894;;
3.61;1.934891;-0.5061582;;
3.611;1.934891;-0.5061582;;
3.631;1.927617;-0.5331897;;
3.632;1.927617;-0.5331897;;
3.632;1.927617;-0.5331897;;
3.633;1.927617;-0.5331897;;
3.653;1.917915;-0.5670995;;
3.653;1.917915;-0.5670995;;
3.654;1.917915;-0.5670995;;
3.654;1.917915;-0.5670995;;
3.674;1.907891;-0.5999463;;
3.675;1.907766;-0.6003581;;
3.675;1.907766;-0.6003581;;
3.676;1.907766;-0.6003581;;
3.695;1.896926;-0.6337634;;
3.696;1.89681;-0.6341195;;
3.697;1.896788;-0.6341869;;
3.717;1.885486;-0.6670304;;
3.718;1.88537;-0.6673653;;
3.719;1.885349;-0.6674259;;
3.72;1.885346;-0.6674355;;
3.72;1.885345;-0.6674393;;
3.742;1.873334;-0.7004433;;
3.743;1.873334;-0.7004433;;
3.743;1.873334;-0.7004433;;
3.7499672;;;0.571813989864972;-0.0781301634832886
3.742;1.873334;-0.7004433;;
3.743;1.873334;-0.7004433;;
3.743;1.873334;-0.7004433;;
3.764;1.860935;-0.7327483;;
3.765;1.860935;-0.7327483;;
3.765;1.860935;-0.7327483;;
3.766;1.860935;-0.7327483;;
3.766;1.860935;-0.7327483;;
3.785;1.847111;-0.7669169;;
3.786;1.846974;-0.7672556;;
3.787;1.846942;-0.7673355;;
3.808;1.834237;-0.7972212;;
3.809;1.834118;-0.7975002;;
3.81;1.834092;-0.7975624;;
3.83;1.819887;-0.8294556;;
3.831;1.81975;-0.8297639;;
3.831;1.819726;-0.8298165;;
3.832;1.819716;-0.8298404;;
3.833;1.819713;-0.8298454;;
3.852;1.805021;-0.8613256;;
3.853;1.804867;-0.8616573;;
3.853;1.804841;-0.8617129;;
3.874;1.789657;-0.8928123;;
3.875;1.78953;-0.8930725;;
3.875;1.78952;-0.8930922;;
3.876;1.789487;-0.8931604;;
3.897;1.773633;-0.9242346;;
3.898;1.773497;-0.9245024;;
3.92;1.757406;-0.9547304;;
3.92;1.757331;-0.9548716;;
3.921;1.75724;-0.9550433;;
3.922;1.757225;-0.9550701;;
3.922;1.757223;-0.9550742;;
3.942;1.740317;-0.9855354;;
3.942;1.740215;-0.98572;;
3.943;1.740103;-0.9859224;;
3.944;1.740103;-0.9859224;;
3.944;1.740103;-0.9859224;;
3.963;1.722738;-1.015951;;
3.964;1.722549;-1.016278;;
3.965;1.722522;-1.016326;;
3.985;1.713787;-1.030983;;
3.986;1.708682;-1.039386;;
3.987;1.705353;-1.044863;;
3.987;1.704781;-1.045805;;
3.988;1.70437;-1.046482;;
4.008;1.684453;-1.078247;;
4.008;1.684453;-1.078247;;
4.009;1.684453;-1.078247;;
4.029;1.667121;-1.104845;;
4.03;1.666817;-1.105312;;
4.031;1.666691;-1.105505;;
4.032;1.666691;-1.105505;;
4.0452527;;;0.781646883887934;0.120860727186095
4.052;1.656943;-1.120061;;
4.053;1.656858;-1.120187;;
4.053;1.656855;-1.120192;;
4.054;1.656825;-1.120237;;
4.055;1.65682;-1.120244;;
4.074;1.621322;-1.17101;;
4.075;1.620943;-1.171552;;
4.076;1.620882;-1.17164;;
4.152;1.563606;-1.247039;;
4.153;1.555024;-1.25771;;
4.154;1.552949;-1.260289;;
4.155;1.552398;-1.260974;;
4.156;1.552309;-1.261086;;
4.157;1.552296;-1.261102;;
4.157;1.552294;-1.261105;;
4.158;1.552292;-1.261107;;
4.159;1.552292;-1.261107;;
4.159;1.552292;-1.261107;;
4.16;1.552292;-1.261107;;
4.16;1.552292;-1.261107;;
4.161;1.552292;-1.261107;;
4.161;1.552292;-1.261107;;
4.162;1.552292;-1.261107;;
4.176;1.530199;-1.287816;;
4.177;1.529901;-1.288176;;
4.178;1.529833;-1.288258;;
4.178;1.529822;-1.288273;;
4.198;1.518633;-1.301442;;
4.199;1.518492;-1.301607;;
4.2;1.518492;-1.301607;;
4.219;1.478685;-1.346641;;
4.22;1.478247;-1.347137;;
4.221;1.478188;-1.347204;;
4.221;1.478178;-1.347216;;
4.242;1.472447;-1.353476;;
4.244;1.463479;-1.363145;;
4.246;1.460625;-1.366222;;
4.246;1.460566;-1.366286;;
4.266;1.433899;-1.39425;;
4.267;1.433899;-1.39425;;
4.268;1.433899;-1.39425;;
4.268;1.433899;-1.39425;;
4.269;1.433899;-1.39425;;
4.288;1.411289;-1.417132;;
4.309;1.38644;-1.441447;;
4.31;1.386139;-1.441742;;
4.311;1.386139;-1.441742;;
4.331;1.360993;-1.465498;;
4.332;1.360733;-1.465743;;
4.333;1.360695;-1.46578;;
4.333;1.360688;-1.465786;;
4.3415398;;;-0.29942986256823;0.24266920728578
4.331;1.360993;-1.465498;;
4.332;1.360733;-1.465743;;
4.333;1.360695;-1.46578;;
4.333;1.360688;-1.465786;;
4.354;1.34797;-1.477488;;
4.355;1.347764;-1.477678;;
4.356;1.347668;-1.477766;;
4.383;1.301408;-1.518663;;
4.384;1.301408;-1.518663;;
4.385;1.301408;-1.518663;;
4.386;1.301408;-1.518663;;
4.387;1.301408;-1.518663;;
4.387;1.301408;-1.518663;;
4.398;1.273276;-1.542316;;
4.399;1.272751;-1.542758;;
4.4;1.272679;-1.542818;;
4.42;1.25441;-1.557706;;
4.422;1.254219;-1.557862;;
4.422;1.254218;-1.557863;;
4.423;1.254197;-1.55788;;
4.443;1.227465;-1.579023;;
4.444;1.227195;-1.579237;;
4.445;1.227131;-1.579287;;
4.445;1.227131;-1.579287;;
4.466;1.199166;-1.600621;;
4.466;1.199055;-1.600705;;
4.467;1.198826;-1.60088;;
4.468;1.198826;-1.60088;;
4.487;1.171319;-1.621109;;
4.488;1.171057;-1.621303;;
4.489;1.170986;-1.621355;;
4.489;1.170975;-1.621363;;
4.509;1.157112;-1.631282;;
4.509;1.156986;-1.631372;;
4.511;1.156634;-1.631624;;
4.511;1.156609;-1.631642;;
4.53;1.127743;-1.65172;;
4.531;1.127429;-1.651939;;
4.532;1.109647;-1.663909;;
4.533;1.107033;-1.665669;;
4.554;1.099187;-1.670863;;
4.554;1.097733;-1.67181;;
4.556;1.085494;-1.679782;;
4.575;1.069197;-1.690211;;
4.576;1.058238;-1.697074;;
4.577;1.054936;-1.699141;;
4.578;1.05373;-1.699897;;
4.599;1.024628;-1.717592;;
4.6;1.024338;-1.717769;;
4.601;1.024296;-1.717795;;
4.602;1.02429;-1.717798;;
4.621;0.9948334;-1.735015;;
4.622;0.9943662;-1.735288;;
4.623;0.9940677;-1.735462;;
4.6433418;;;-0.564906673349974;0.122281084458675
4.644;0.9646646;-1.751961;;
4.646;0.9635813;-1.752569;;
4.647;0.9633117;-1.75272;;
4.666;0.9481612;-1.760962;;
4.667;0.9479983;-1.76105;;
4.688;0.893769;-1.789183;;
4.69;0.893769;-1.789183;;
4.711;0.8701096;-1.800806;;
4.712;0.8699636;-1.800877;;
4.713;0.8698578;-1.800929;;
4.733;0.8385152;-1.815731;;
4.735;0.8381751;-1.815891;;
4.755;0.8066462;-1.830111;;
4.757;0.8062587;-1.830286;;
4.778;0.7746384;-1.84388;;
4.779;0.7736706;-1.844296;;
4.8;0.7415419;-1.857445;;
4.809;0.7411793;-1.857593;;
4.811;0.7411631;-1.8576;;
4.812;0.7411586;-1.857602;;
4.822;0.725047;-1.863949;;
4.823;0.725047;-1.863949;;
4.824;0.725047;-1.863949;;
4.825;0.725047;-1.863949;;
4.825;0.725047;-1.863949;;
4.845;0.6672876;-1.885386;;
4.846;0.666684;-1.88561;;
4.847;0.6665882;-1.885645;;
4.867;0.64296;-1.893831;;
4.868;0.6427394;-1.893907;;
4.868;0.6427048;-1.893919;;
4.869;0.642659;-1.893935;;
4.87;0.642659;-1.893935;;
4.888;0.6263546;-1.899388;;
4.889;0.612063;-1.904031;;
4.89;0.6096667;-1.904809;;
4.912;0.5755181;-1.915402;;
4.913;0.5751346;-1.915521;;
4.914;0.5751346;-1.915521;;
4.914;0.5751346;-1.915521;;
4.934;0.542277;-1.925077;;
4.935;0.5419554;-1.92517;;
4.935;0.5419001;-1.925187;;
4.936;0.5418624;-1.925197;;
4.937;0.5418624;-1.925197;;
4.9451441;;;0.107683962159659;0.00624857753234707
4.934;0.542277;-1.925077;;
4.935;0.5419554;-1.92517;;
4.935;0.5419001;-1.925187;;
4.936;0.5418624;-1.925197;;
4.937;0.5418624;-1.925197;;
4.956;0.5094236;-1.934023;;
4.957;0.5087307;-1.934211;;
4.98;0.4923249;-1.938452;;
4.982;0.4917426;-1.938602;;
4.984;0.4913518;-1.938704;;
4.985;0.4811448;-1.941243;;
4.987;0.475828;-1.942566;;
4.988;0.4749139;-1.942793;;
5.008;0.4311565;-1.952966;;
5.008;0.4310462;-1.952992;;
5.009;0.4305955;-1.953097;;
5.01;0.4305955;-1.953097;;
5.01;0.4305955;-1.953097;;
5.029;0.4061124;-1.958332;;
5.03;0.4058777;-1.958382;;
5.05;0.3716405;-1.965164;;
5.051;0.3713305;-1.965225;;
5.051;0.3712829;-1.965234;;
5.052;0.3712152;-1.965248;;
5.052;0.3712152;-1.965248;;
5.053;0.3712152;-1.965248;;
5.072;0.3369123;-1.971418;;
5.073;0.3369123;-1.971418;;
5.073;0.3369123;-1.971418;;
5.093;0.3028094;-1.97694;;
5.094;0.3024816;-1.976993;;
5.094;0.3024257;-1.977002;;
5.095;0.302389;-1.977008;;
5.115;0.2681333;-1.981941;;
5.116;0.2677993;-1.981989;;
5.117;0.2677006;-1.982003;;
5.118;0.2677006;-1.982003;;
5.136;0.2496181;-1.98436;;
5.137;0.2494253;-1.984386;;
5.138;0.2493833;-1.984391;;
5.157;0.1902497;-1.990919;;
5.158;0.1894888;-1.991003;;
5.159;0.1894888;-1.991003;;
5.159;0.1894888;-1.991003;;
5.16;0.1894888;-1.991003;;
5.179;0.1629573;-1.993346;;
5.18;0.1622669;-1.993407;;
5.202;0.128541;-1.995859;;
5.203;0.127991;-1.995899;;
5.204;0.1278405;-1.99591;;
5.225;0.09321824;-1.997819;;
5.226;0.09269922;-1.997848;;
5.227;0.09240702;-1.997864;;
5.2469461;;;-0.747813730484398;-0.376116576060736
5.247;0.05784445;-1.999163;;
5.248;0.0582579;-1.999148;;
5.248;0.05784445;-1.999163;;
5.249;0.05784445;-1.999163;;
5.27;0.02229064;-1.999876;;
5.27;0.02229064;-1.999876;;
5.271;0.02229064;-1.999876;;
5.272;0.02229064;-1.999876;;
5.272;0.02229064;-1.999876;;
5.292;0.003391562;-1.999995;;
5.293;0.00313436;-1.999996;;
5.293;0.003007059;-1.999997;;
5.314;-0.05587736;-1.999209;;
5.315;-0.05642663;-1.999202;;
5.315;-0.05652105;-1.9992;;
5.316;-0.05658371;-1.999199;;
5.317;-0.05658371;-1.999199;;
5.336;-0.08191286;-1.998318;;
5.337;-0.082295;-1.998304;;
5.338;-0.08251563;-1.998297;;
5.357;-0.1000208;-1.997496;;
5.358;-0.1152756;-1.996665;;
5.359;-0.1174699;-1.996546;;
5.36;-0.1177852;-1.996528;;
5.382;-0.1523315;-1.994187;;
5.383;-0.1526488;-1.994165;;
5.384;-0.1527097;-1.994161;;
5.385;-0.1527196;-1.994161;;
5.386;-0.1527227;-1.99416;;
5.404;-0.187291;-1.991207;;
5.405;-0.187631;-1.991178;;
5.406;-0.1877297;-1.99117;;
5.426;-0.2222488;-1.987609;;
5.427;-0.2225694;-1.987576;;
5.448;-0.2403393;-1.985506;;
5.449;-0.2405137;-1.985486;;
5.45;-0.2405491;-1.985481;;
5.451;-0.2405491;-1.985481;;
5.471;-0.3019086;-1.977082;;
5.471;-0.3019086;-1.977082;;
5.472;-0.3019086;-1.977082;;
5.473;-0.3019086;-1.977082;;
5.493;-0.3091395;-1.975964;;
5.493;-0.3121512;-1.975478;;
5.494;-0.3203232;-1.974162;;
5.495;-0.3271318;-1.973065;;
5.516;-0.3620356;-1.96696;;
5.516;-0.3620356;-1.96696;;
5.517;-0.3620356;-1.96696;;
5.518;-0.3620356;-1.96696;;
5.538;-0.3949526;-1.960608;;
5.539;-0.395618;-1.96048;;
5.539;-0.3957301;-1.960458;;
5.54;-0.3957893;-1.960447;;
5.541;-0.3957893;-1.960447;;
5.5482472;;;0.915438532524695;-0.0723994772875047
5.538;-0.3949526;-1.960608;;
5.539;-0.395618;-1.96048;;
5.539;-0.3957301;-1.960458;;
5.54;-0.3957893;-1.960447;;
5.541;-0.3957893;-1.960447;;
5.56;-0.4291355;-1.95341;;
5.561;-0.4297754;-1.953275;;
5.562;-0.4300257;-1.953222;;
5.583;-0.464248;-1.945372;;
5.584;-0.464248;-1.945372;;
5.584;-0.464248;-1.945372;;
5.585;-0.464248;-1.945372;;
5.604;-0.4816513;-1.941137;;
5.605;-0.4816513;-1.941137;;
5.606;-0.4816513;-1.941137;;
5.614;-0.4816513;-1.941137;;
5.615;-0.4816513;-1.941137;;
5.627;-0.5511945;-1.922517;;
5.628;-0.5522944;-1.922223;;
5.629;-0.5525823;-1.922146;;
5.649;-0.5661899;-1.918183;;
5.651;-0.5663581;-1.918134;;
5.651;-0.5663581;-1.918134;;
5.651;-0.5663581;-1.918134;;
5.652;-0.5663581;-1.918134;;
5.671;-0.5991914;-1.908128;;
5.672;-0.5995496;-1.908019;;
5.694;-0.6327283;-1.897272;;
5.695;-0.6331083;-1.897149;;
5.696;-0.6331083;-1.897149;;
5.696;-0.6331083;-1.897149;;
5.716;-0.6655083;-1.886023;;
5.717;-0.6658462;-1.885907;;
5.718;-0.6658924;-1.885891;;
5.719;-0.6659046;-1.885887;;
5.739;-0.6993237;-1.873752;;
5.74;-0.6993237;-1.873752;;
5.74;-0.6993237;-1.873752;;
5.741;-0.6993237;-1.873752;;
5.761;-0.7155057;-1.867633;;
5.762;-0.7155057;-1.867633;;
5.763;-0.7155057;-1.867633;;
5.763;-0.7155057;-1.867633;;
5.783;-0.772242;-1.844884;;
5.784;-0.7728192;-1.844652;;
5.785;-0.7729111;-1.844615;;
5.786;-0.7729374;-1.844605;;
5.805;-0.7965333;-1.834537;;
5.806;-0.7967879;-1.834428;;
5.807;-0.7968273;-1.834412;;
5.808;-0.7968418;-1.834405;;
5.828;-0.8284674;-1.820341;;
5.829;-0.8284674;-1.820341;;
5.83;-0.8284674;-1.820341;;
5.83;-0.8284674;-1.820341;;
5.8495479;;;0.780090137108329;0.263849725327071
5.85;-0.8609277;-1.805216;;
5.851;-0.860541;-1.805396;;
5.851;-0.86055;-1.805392;;
5.852;-0.8609277;-1.805216;;
5.871;-0.8764507;-1.79773;;
5.872;-0.8872491;-1.792407;;
5.873;-0.8899297;-1.791086;;
5.874;-0.8921348;-1.789999;;
5.894;-0.9101945;-1.780883;;
5.895;-0.9206897;-1.77547;;
5.895;-0.9224817;-1.774545;;
5.896;-0.9233904;-1.774077;;
5.916;-0.9388472;-1.765945;;
5.917;-0.9389976;-1.765866;;
5.92;-0.9390337;-1.765847;;
5.922;-0.9390355;-1.765846;;
5.942;-0.9925134;-1.73631;;
5.943;-0.9941736;-1.735393;;
5.944;-0.9944948;-1.735216;;
5.945;-0.9945716;-1.735174;;
5.946;-0.9945716;-1.735174;;
5.964;-1.015575;-1.722962;;
5.965;-1.015812;-1.722824;;
5.966;-1.015856;-1.722799;;
5.987;-1.045089;-1.70522;;
5.987;-1.045229;-1.705136;;
5.988;-1.045385;-1.705042;;
5.989;-1.045427;-1.705016;;
5.989;-1.045434;-1.705012;;
6.008;-1.074867;-1.686608;;
6.009;-1.075185;-1.686409;;
6.01;-1.075239;-1.686375;;
6.011;-1.075248;-1.68637;;
6.039;-1.104147;-1.667584;;
6.039;-1.104196;-1.667553;;
6.04;-1.104596;-1.667292;;
6.051;-1.133049;-1.648082;;
6.052;-1.133579;-1.647724;;
6.053;-1.133663;-1.647667;;
6.054;-1.133675;-1.647659;;
6.074;-1.150927;-1.635653;;
6.075;-1.151107;-1.635528;;
6.076;-1.151132;-1.63551;;
6.076;-1.151137;-1.635507;;
6.096;-1.197634;-1.601759;;
6.097;-1.198204;-1.601345;;
6.098;-1.198204;-1.601345;;
6.099;-1.198204;-1.601345;;
6.118;-1.218687;-1.585812;;
6.119;-1.218687;-1.585812;;
6.12;-1.218687;-1.585812;;
6.121;-1.218687;-1.585812;;
6.141;-1.246083;-1.564373;;
6.142;-1.246361;-1.564155;;
6.143;-1.246413;-1.564114;;
6.144;-1.246422;-1.564108;;
6.151351;;;0.673999920506432;0.405428714913765
6.143;-1.246413;-1.564114;;
6.144;-1.246422;-1.564108;;
6.163;-1.260004;-1.553186;;
6.164;-1.260134;-1.553081;;
6.164;-1.260152;-1.553066;;
6.165;-1.27019;-1.544848;;
6.184;-1.287116;-1.53079;;
6.185;-1.299551;-1.520221;;
6.187;-1.303317;-1.51702;;
6.208;-1.326847;-1.496484;;
6.209;-1.32706;-1.496298;;
6.21;-1.327113;-1.496252;;
6.23;-1.34002;-1.484703;;
6.231;-1.340145;-1.484591;;
6.231;-1.340166;-1.484572;;
6.232;-1.34018;-1.48456;;
6.252;-1.384862;-1.442952;;
6.253;-1.3853;-1.442544;;
6.253;-1.385375;-1.442474;;
6.254;-1.385418;-1.442434;;
6.274;-1.403923;-1.424427;;
6.275;-1.404116;-1.424239;;
6.276;-1.404143;-1.424213;;
6.277;-1.40415;-1.424206;;
6.297;-1.428859;-1.399415;;
6.297;-1.428859;-1.399415;;
6.298;-1.428859;-1.399415;;
6.298;-1.428859;-1.399415;;
6.319;-1.44074;-1.387179;;
6.32;-1.449223;-1.37829;;
6.32;-1.44985;-1.377632;;
6.321;-1.452479;-1.374877;;
6.342;-1.476891;-1.348621;;
6.343;-1.477128;-1.348366;;
6.344;-1.477165;-1.348325;;
6.345;-1.477177;-1.348313;;
6.364;-1.500148;-1.322702;;
6.365;-1.500456;-1.322358;;
6.365;-1.500456;-1.322358;;
6.366;-1.500456;-1.322358;;
6.385;-1.511878;-1.309284;;
6.386;-1.511878;-1.309284;;
6.387;-1.511878;-1.309284;;
6.388;-1.511878;-1.309284;;
6.409;-1.55097;-1.262715;;
6.41;-1.551355;-1.262256;;
6.411;-1.551412;-1.262188;;
6.412;-1.551426;-1.262171;;
6.432;-1.567664;-1.241943;;
6.433;-1.567833;-1.241732;;
6.434;-1.567857;-1.241702;;
6.442;-1.567864;-1.241694;;
6.4441281;;;0.19487594452904;0.641101133667124
6.442;-1.567864;-1.241694;;
6.454;-1.588984;-1.214539;;
6.455;-1.589319;-1.214109;;
6.455;-1.589376;-1.214035;;
6.456;-1.589406;-1.213997;;
6.475;-1.61121;-1.184898;;
6.476;-1.61145;-1.184578;;
6.477;-1.611483;-1.184535;;
6.478;-1.61149;-1.184526;;
6.498;-1.620773;-1.17179;;
6.499;-1.627759;-1.162037;;
6.499;-1.628053;-1.161627;;
6.5;-1.630508;-1.1582;;
6.519;-1.641162;-1.143059;;
6.52;-1.641262;-1.142916;;
6.52;-1.643732;-1.139335;;
6.521;-1.650013;-1.130229;;
6.54;-1.660819;-1.114304;;
6.541;-1.660923;-1.114151;;
6.542;-1.660953;-1.114107;;
6.543;-1.660961;-1.114095;;
6.561;-1.679939;-1.085259;;
6.562;-1.680131;-1.084967;;
6.562;-1.680162;-1.084921;;
6.563;-1.680191;-1.084877;;
6.582;-1.698707;-1.055641;;
6.583;-1.698908;-1.055324;;
6.583;-1.698928;-1.055293;;
6.603;-1.717044;-1.025546;;
6.604;-1.717215;-1.025266;;
6.605;-1.717268;-1.025178;;
6.605;-1.717268;-1.025178;;
6.624;-1.734771;-0.9952648;;
6.625;-1.734947;-0.9949651;;
6.626;-1.734987;-0.9948973;;
6.626;-1.734993;-0.9948856;;
6.646;-1.75198;-0.9646512;;
6.647;-1.752148;-0.9643523;;
6.647;-1.752176;-0.9643011;;
6.667;-1.768612;-0.9338078;;
6.668;-1.768784;-0.9334887;;
6.669;-1.768807;-0.9334455;;
6.67;-1.768812;-0.9334367;;
6.689;-1.784681;-0.9027175;;
6.689;-1.784895;-0.902302;;
6.69;-1.784895;-0.902302;;
6.691;-1.784895;-0.902302;;
6.711;-1.800586;-0.8705692;;
6.712;-1.800586;-0.8705692;;
6.713;-1.800586;-0.8705692;;
6.713;-1.800586;-0.8705692;;
6.733;-1.815273;-0.8395056;;
6.733;-1.81546;-0.8391095;;
6.734;-1.81546;-0.8391095;;
6.735;-1.81546;-0.8391095;;
