Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube3;11.017257;0.8213880537138;-0.936985017479452;300;900;0.3;Pearson;BothEyes
circularCube4;11.017257;-0.872881855672891;-0.949711312906273;300;900;0.3;Pearson;BothEyes
circularCube5;11.017257;-0.783856371855145;0.945187237362523;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.017257;0.484044067735947;0.947135475329519;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.017257;0.862507325706699;-0.951434482196079;300;900;0.3;Pearson;BothEyes
circularCube8;11.017257;0.840754797201402;0.95711320982144;300;900;0.3;Pearson;BothEyes
circularCube1;11.3080301;-0.973149285179174;0.781013529953553;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.3080301;-0.973465392894958;-0.80968720751634;300;900;0.3;Pearson;BothEyes
circularCube3;11.3080301;0.973627443987154;-0.822608403503376;300;900;0.3;Pearson;BothEyes
circularCube4;11.3080301;-0.968886150791826;-0.837727054613318;300;900;0.3;Pearson;BothEyes
circularCube5;11.3080301;-0.939203265817874;0.830884307725559;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.3080301;-0.94925650220247;0.833556023371343;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.3080301;0.96970784745789;-0.838931576861882;300;900;0.3;Pearson;BothEyes
circularCube8;11.3080301;0.971871946690228;0.853297193405873;300;900;0.3;Pearson;BothEyes
circularCube1;11.5983014;0.896982880919026;-0.963322636292812;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.5983014;0.89853916800813;0.963360439866159;300;900;0.3;Pearson;BothEyes
circularCube3;11.5983014;-0.907943479910961;0.965936914666517;300;900;0.3;Pearson;BothEyes
circularCube4;11.5983014;0.894016268354092;0.963899295914467;300;900;0.3;Pearson;BothEyes
circularCube5;11.5983014;-0.844294229766969;-0.965263031264062;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.5983014;0.885475398359682;-0.964860407707829;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.5983014;-0.8949950223613;0.963513400543285;300;900;0.3;Pearson;BothEyes
circularCube8;11.5983014;-0.898836800102357;-0.945184617530369;300;900;0.3;Pearson;BothEyes
circularCube1;11.8895758;-0.974145079723867;0.924971541566348;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.8895758;-0.975294094225888;-0.928940134921528;300;900;0.3;Pearson;BothEyes
circularCube3;11.8895758;0.976080191667536;-0.927782056545349;300;900;0.3;Pearson;BothEyes
circularCube4;11.8895758;-0.966777334617845;-0.94129759795006;300;900;0.3;Pearson;BothEyes
circularCube5;11.8895758;0.957247115348401;0.932972302897108;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.8895758;-0.963604123305878;0.935553594458275;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.8895758;0.967239875971441;-0.943528136738049;300;900;0.3;Pearson;BothEyes
circularCube8;11.8895758;0.969394423792866;-0.678424591620944;300;900;0.3;Pearson;BothEyes
circularCube1;12.1933834;-0.956178028423394;0.558727812462981;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.1933834;-0.95589120668826;-0.56534212671067;300;900;0.3;Pearson;BothEyes
circularCube3;12.1933834;0.678921393681804;-0.574905370416939;300;900;0.3;Pearson;BothEyes
circularCube4;12.1933834;-0.955501378598469;-0.627437994852344;300;900;0.3;Pearson;BothEyes
circularCube5;12.1933834;0.952895939275612;0.588634786105861;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.1933834;-0.954467956356122;0.597726457686857;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.1933834;0.955670475002472;-0.645045585637465;300;900;0.3;Pearson;BothEyes
circularCube8;12.1933834;0.956474166428863;-0.505944503770998;300;900;0.3;Pearson;BothEyes
circularCube1;12.4921779;-0.994579456356666;-0.981836481401374;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.4921779;-0.983828427097118;0.9818665710841;300;900;0.3;Pearson;BothEyes
circularCube3;12.4921779;-0.977333938610675;0.981237711717403;300;900;0.3;Pearson;BothEyes
circularCube4;12.4921779;-0.994131703485505;0.936249000049369;300;900;0.3;Pearson;BothEyes
circularCube5;12.4921779;0.992709251638607;-0.980461608599784;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.4921779;-0.993488018381958;-0.978975769908898;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.4921779;0.994248945894628;0.446722138435668;300;900;0.3;Pearson;BothEyes
circularCube8;12.4921779;0.994839843503661;0.980142104935876;300;900;0.3;Pearson;BothEyes
circularCube1;12.7824484;0.1713647486918;-0.450390410089526;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.7824484;0.290384943491354;0.444973144818956;300;900;0.3;Pearson;BothEyes
circularCube3;12.7824484;-0.013590148308976;0.442373009459452;300;900;0.3;Pearson;BothEyes
circularCube4;12.7824484;0.0396059313738857;-0.608314502071693;300;900;0.3;Pearson;BothEyes
circularCube5;12.7824484;-0.0236115111783205;-0.412254396400972;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.7824484;0.030806606383299;-0.360739840020323;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.7824484;-0.0417317932865311;-0.548438562847582;300;900;0.3;Pearson;BothEyes
circularCube8;12.7824484;-0.0588157292249593;0.475769617578555;300;900;0.3;Pearson;BothEyes
circularCube1;13.0727203;0.787069053180326;-0.989405369151915;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.0727203;0.975546640722797;0.989763993772828;300;900;0.3;Pearson;BothEyes
circularCube3;13.0727203;-0.984346877722005;0.991300261530839;300;900;0.3;Pearson;BothEyes
circularCube4;13.0727203;-0.986841320763743;-0.982683791236969;300;900;0.3;Pearson;BothEyes
circularCube5;13.0727203;0.986181855350283;-0.989270259046086;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.0727203;-0.986507266490651;-0.471288893378606;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.0727203;0.986905566918559;-0.985030527195442;300;900;0.3;Pearson;BothEyes
circularCube8;13.0727203;0.986951135762137;0.989256858431352;300;900;0.3;Pearson;BothEyes
circularCube1;13.374021;0.912412155472935;-0.994343383123347;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.374021;0.932590257215557;0.994147752302452;300;900;0.3;Pearson;BothEyes
circularCube3;13.374021;-0.942435157389323;0.992642399470768;300;900;0.3;Pearson;BothEyes
circularCube4;13.374021;-0.955061268505822;-0.993308557453601;300;900;0.3;Pearson;BothEyes
circularCube5;13.374021;0.949230755212573;-0.821414717278495;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.374021;-0.95148571678492;0.9849022186725;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.374021;0.956105438093958;-0.993578304907789;300;900;0.3;Pearson;BothEyes
circularCube8;13.374021;0.968809676869718;0.99398958916624;300;900;0.3;Pearson;BothEyes
circularCube1;13.6647939;0.57014621655671;-0.980522685786969;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.6647939;0.569686054783321;0.979070190297279;300;900;0.3;Pearson;BothEyes
circularCube3;13.6647939;-0.565182559598789;0.973913057944566;300;900;0.3;Pearson;BothEyes
circularCube4;13.6647939;-0.563103449844293;-0.985400749584203;300;900;0.3;Pearson;BothEyes
circularCube5;13.6647939;0.56448426777196;0.986720306874863;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.6647939;-0.564070769573947;0.987310922572212;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.6647939;0.562713972373531;-0.98505151155348;300;900;0.3;Pearson;BothEyes
circularCube8;13.6647939;0.536456247535544;0.983274833337073;300;900;0.3;Pearson;BothEyes
circularCube1;13.9660946;0.722992621443027;-0.98878217292232;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.9660946;0.719019256585909;0.990580312984648;300;900;0.3;Pearson;BothEyes
circularCube3;13.9660946;-0.71190181927242;0.994263847670269;300;900;0.3;Pearson;BothEyes
circularCube4;13.9660946;-0.691308334880748;-0.982511084914357;300;900;0.3;Pearson;BothEyes
circularCube5;13.9660946;0.705204040245499;0.973283228318167;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.9660946;-0.701375201407352;0.979179432124043;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.9660946;0.686576744122146;-0.983034809310732;300;900;0.3;Pearson;BothEyes
circularCube8;13.9660946;-0.77170209282515;0.985542144093912;300;900;0.3;Pearson;BothEyes
circularCube1;14.2563662;-0.124865185164162;-0.862073330832271;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.2563662;-0.127543315842809;0.876423938805321;300;900;0.3;Pearson;BothEyes
circularCube3;14.2563662;0.147861472464582;0.182715615255324;300;900;0.3;Pearson;BothEyes
circularCube4;14.2563662;0.173877840803946;-0.841625966410224;300;900;0.3;Pearson;BothEyes
circularCube5;14.2563662;-0.154008068324522;0.826443970256028;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.2563662;0.158316907911407;0.834686975221196;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.2563662;-0.18435295601527;-0.842954617309344;300;900;0.3;Pearson;BothEyes
circularCube8;14.2563662;0.122099731348418;0.850746583996858;300;900;0.3;Pearson;BothEyes
circularCube1;14.5471396;-0.970269022260319;-0.890355398510428;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.5471396;-0.96878862086488;0.80531985215569;300;900;0.3;Pearson;BothEyes
circularCube3;14.5471396;0.963473385221157;-0.949070564256865;300;900;0.3;Pearson;BothEyes
circularCube4;14.5471396;0.746595373885977;-0.916406887936855;300;900;0.3;Pearson;BothEyes
circularCube5;14.5471396;-0.956847772357282;0.924080131576102;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.5471396;0.949095744914479;0.920445351909928;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.5471396;0.834967240946895;-0.915492349198524;300;900;0.3;Pearson;BothEyes
circularCube8;14.5471396;0.973674418121151;0.908886140242139;300;900;0.3;Pearson;BothEyes
circularCube1;14.8374107;-0.978626975830229;-0.98168835541738;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.8374107;-0.977300495369097;-0.930409759159364;300;900;0.3;Pearson;BothEyes
circularCube3;14.8374107;0.974822470138237;-0.984639374539381;300;900;0.3;Pearson;BothEyes
circularCube4;14.8374107;-0.992420386597576;-0.991246921118076;300;900;0.3;Pearson;BothEyes
circularCube5;14.8374107;-0.964819896872807;0.989587997210251;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.8374107;0.938571011476808;0.990376066006558;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.8374107;0.991111990543647;-0.991439850051161;300;900;0.3;Pearson;BothEyes
circularCube8;14.8374107;0.982587842807533;0.992728423754355;300;900;0.3;Pearson;BothEyes
circularCube1;15.1171546;-0.887602918153031;0.858608340724512;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.1171546;-0.8908870978841;-0.93805447848619;300;900;0.3;Pearson;BothEyes
circularCube3;15.1171546;0.901892291020198;-0.953853038717847;300;900;0.3;Pearson;BothEyes
circularCube4;15.1171546;-0.858012978207998;-0.96064676028058;300;900;0.3;Pearson;BothEyes
circularCube5;15.1171546;-0.936948675696001;0.958109642029978;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.1171546;-0.230890919023622;0.959187519017818;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.1171546;0.865192065560007;-0.961023595867663;300;900;0.3;Pearson;BothEyes
circularCube8;15.1171546;0.88329749580706;0.964367897849001;300;900;0.3;Pearson;BothEyes
circularCube1;15.4074257;-0.959031213129101;0.631288175459532;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.4074257;-0.95662230010953;-0.664345130010761;300;900;0.3;Pearson;BothEyes
circularCube3;15.4074257;0.951252410872805;-0.680443169611254;300;900;0.3;Pearson;BothEyes
circularCube4;15.4074257;-0.972374586971425;-0.709117585706082;300;900;0.3;Pearson;BothEyes
circularCube5;15.4074257;-0.340376753974148;0.69517940459719;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.4074257;-0.986009916040014;0.700411811371046;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.4074257;0.970811021177926;-0.711777847234222;300;900;0.3;Pearson;BothEyes
circularCube8;15.4074257;0.964829713197123;0.749233353064548;300;900;0.3;Pearson;BothEyes
circularCube1;15.697697;-0.98795152034939;-0.0190894489847722;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.697697;-0.988205105325396;0.00464667081548052;300;900;0.3;Pearson;BothEyes
circularCube3;15.697697;0.988012236154601;-0.00589177966920581;300;900;0.3;Pearson;BothEyes
circularCube4;15.697697;-0.985969889649966;-0.0408477429278731;300;900;0.3;Pearson;BothEyes
circularCube5;15.697697;0.97273737412532;0.0205248314980113;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.697697;-0.983319746557074;0.0272025293142671;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.697697;0.986264454318151;-0.045800982708365;300;900;0.3;Pearson;BothEyes
circularCube8;15.697697;0.987345320043535;0.241983715826144;300;900;0.3;Pearson;BothEyes
circularCube1;15.9879686;-0.930812630488545;-0.850781719229665;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.9879686;-0.931878724658485;0.850976736649649;300;900;0.3;Pearson;BothEyes
circularCube3;15.9879686;0.926015470089013;0.845964449144857;300;900;0.3;Pearson;BothEyes
circularCube4;15.9879686;-0.923304157565216;0.843541472375143;300;900;0.3;Pearson;BothEyes
circularCube5;15.9879686;0.917328734853538;-0.845531985960775;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.9879686;-0.921173610993132;-0.845127444751144;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.9879686;0.923632666662786;0.842556074330111;300;900;0.3;Pearson;BothEyes
circularCube8;15.9879686;0.925154008838281;0.824464135761932;300;900;0.3;Pearson;BothEyes
circularCube1;16.2782404;0.987804537972655;0.987667723183187;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.2782404;0.986422892922598;-0.988496435030346;300;900;0.3;Pearson;BothEyes
circularCube3;16.2782404;0.798919985603756;-0.989001952175857;300;900;0.3;Pearson;BothEyes
circularCube4;16.2782404;0.986598259979517;-0.991524739403909;300;900;0.3;Pearson;BothEyes
circularCube5;16.2782404;-0.984556789881951;0.990565309633819;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.2782404;0.985745869059586;0.991370932180939;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.2782404;-0.986743691401042;-0.988070146408739;300;900;0.3;Pearson;BothEyes
circularCube8;16.2782404;-0.987454497148869;-0.978978997594006;300;900;0.3;Pearson;BothEyes
circularCube1;16.5690132;-0.895010012711734;-0.302297626640438;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.5690132;-0.80037950425117;0.295361091068902;300;900;0.3;Pearson;BothEyes
circularCube3;16.5690132;-0.953137550235458;0.276517200792962;300;900;0.3;Pearson;BothEyes
circularCube4;16.5690132;-0.92228182829541;-0.232932316385435;300;900;0.3;Pearson;BothEyes
circularCube5;16.5690132;0.929698065116124;-0.250508698478728;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.5690132;-0.926211891824181;-0.222822010287945;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.5690132;0.92140415720518;-0.750138551035049;300;900;0.3;Pearson;BothEyes
circularCube8;16.5690132;0.914923948986645;0.323742486819521;300;900;0.3;Pearson;BothEyes
circularCube1;16.8703143;-0.947446601994666;-0.564532101695673;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.8703143;0.966485303342945;0.565814970143579;300;900;0.3;Pearson;BothEyes
circularCube3;16.8703143;-0.988388549023429;0.563113216553481;300;900;0.3;Pearson;BothEyes
circularCube4;16.8703143;-0.989237722595233;-0.525311276186468;300;900;0.3;Pearson;BothEyes
circularCube5;16.8703143;0.989385763528574;-0.570838075766992;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.8703143;-0.989373687594189;-0.582776922540535;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.8703143;0.989182691417215;-0.537725837597631;300;900;0.3;Pearson;BothEyes
circularCube8;16.8703143;0.988370686297365;0.554675511581677;300;900;0.3;Pearson;BothEyes
circularCube1;17.1661006;0.973086934947397;-0.991779156206706;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.1661006;0.994593761001122;0.991146790977694;300;900;0.3;Pearson;BothEyes
circularCube3;17.1661006;-0.994963744860683;0.990228475824095;300;900;0.3;Pearson;BothEyes
circularCube4;17.1661006;-0.992708997317082;-0.994846735109678;300;900;0.3;Pearson;BothEyes
circularCube5;17.1661006;0.993964730450495;-0.971158946782592;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.1661006;-0.993512399746816;0.890192187935902;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.1661006;0.992457722369441;-0.994803581097329;300;900;0.3;Pearson;BothEyes
circularCube8;17.1661006;0.988964026979692;0.99365456606487;300;900;0.3;Pearson;BothEyes
circularCube1;17.4623874;0.985546983775055;-0.990944441905431;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.4623874;0.985827834520407;0.990980912837749;300;900;0.3;Pearson;BothEyes
circularCube3;17.4623874;-0.985101274736373;0.991136482116056;300;900;0.3;Pearson;BothEyes
circularCube4;17.4623874;-0.982416808735112;-0.989113585874639;300;900;0.3;Pearson;BothEyes
circularCube5;17.4623874;0.98404154396089;0.418977241036474;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.4623874;-0.983510006303506;0.982121834195335;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.4623874;0.982028139050169;-0.989553000742639;300;900;0.3;Pearson;BothEyes
circularCube8;17.4623874;0.972865489585579;0.990766531700584;300;900;0.3;Pearson;BothEyes
circularCube1;17.7531605;0.991374916219437;-0.989429992999652;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.7531605;0.989736583589497;0.988278433474659;300;900;0.3;Pearson;BothEyes
circularCube3;17.7531605;-0.987914743282046;0.982863848990573;300;900;0.3;Pearson;BothEyes
circularCube4;17.7531605;-0.981089365633563;-0.992144720512898;300;900;0.3;Pearson;BothEyes
circularCube5;17.7531605;0.985445562232894;0.992117765698573;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.7531605;-0.98414191734716;0.992906209432064;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.7531605;0.979834281721859;-0.991964881929236;300;900;0.3;Pearson;BothEyes
circularCube8;17.7531605;0.77862372184512;0.990963818944823;300;900;0.3;Pearson;BothEyes
circularCube1;18.0434323;0.83646293961109;-0.839845647975924;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.0434323;0.841619925426406;0.84926680152108;300;900;0.3;Pearson;BothEyes
circularCube3;18.0434323;-0.845775348138769;0.904384468941877;300;900;0.3;Pearson;BothEyes
circularCube4;18.0434323;-0.872496031948415;-0.815770904109375;300;900;0.3;Pearson;BothEyes
circularCube5;18.0434323;0.854431757052189;0.793985999975963;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.0434323;-0.859402377646383;0.806816537893081;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.0434323;0.878567482732969;-0.817332439970858;300;900;0.3;Pearson;BothEyes
circularCube8;18.0434323;-0.760985140292101;0.825597903412994;300;900;0.3;Pearson;BothEyes
circularCube1;18.3342047;-0.242015557642645;-0.309758144598259;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.3342047;-0.249826369059571;0.351392449916425;300;900;0.3;Pearson;BothEyes
circularCube3;18.3342047;0.257943412892171;0.064734178178028;300;900;0.3;Pearson;BothEyes
circularCube4;18.3342047;0.362907579674681;-0.257054841698978;300;900;0.3;Pearson;BothEyes
circularCube5;18.3342047;-0.2782882378913;0.232167160272238;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.3342047;0.293946480952029;0.245113206536997;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.3342047;-0.423813324895616;-0.259470609866504;300;900;0.3;Pearson;BothEyes
circularCube8;18.3342047;0.191284885752199;0.273970493081014;300;900;0.3;Pearson;BothEyes
circularCube1;18.6355059;-0.93676712437196;-0.920122023216932;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.6355059;-0.934035473365262;0.677132978163121;300;900;0.3;Pearson;BothEyes
circularCube3;18.6355059;0.929289283674246;-0.975880840540157;300;900;0.3;Pearson;BothEyes
circularCube4;18.6355059;-0.532198349319202;-0.952854546149277;300;900;0.3;Pearson;BothEyes
circularCube5;18.6355059;-0.916569901970849;0.959233013335155;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.6355059;0.900107751158892;0.956298672538074;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.6355059;0.993668741988263;-0.952046236103768;300;900;0.3;Pearson;BothEyes
circularCube8;18.6355059;0.947202178507258;0.945877983583514;300;900;0.3;Pearson;BothEyes
circularCube1;18.9147486;-0.992348358715303;-0.981393835439964;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.9147486;-0.991893686068959;-0.866712138893585;300;900;0.3;Pearson;BothEyes
circularCube3;18.9147486;0.986986332713542;-0.920615264691173;300;900;0.3;Pearson;BothEyes
circularCube4;18.9147486;-0.990151274379368;-0.938615898336133;300;900;0.3;Pearson;BothEyes
circularCube5;18.9147486;-0.980622522560133;0.93270157256717;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.9147486;0.949556519953293;0.935305409795904;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.9147486;0.991331555843866;-0.939436788593414;300;900;0.3;Pearson;BothEyes
circularCube8;18.9147486;0.99016305520984;0.946333928659723;300;900;0.3;Pearson;BothEyes
circularCube1;19.2050194;-0.978176829983708;0.892396086912587;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.2050194;-0.977907178984083;-0.935287742181529;300;900;0.3;Pearson;BothEyes
circularCube3;19.2050194;0.977014392579199;-0.948695417071736;300;900;0.3;Pearson;BothEyes
circularCube4;19.2050194;-0.978258947345236;-0.95712420115678;300;900;0.3;Pearson;BothEyes
circularCube5;19.2050194;-0.951318804038226;0.953774797945382;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.2050194;-0.925299377576686;0.955166970467921;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.2050194;0.978719587011902;-0.957643057493864;300;900;0.3;Pearson;BothEyes
circularCube8;19.2050194;0.979044901226118;0.962427847305841;300;900;0.3;Pearson;BothEyes
circularCube1;19.4993014;-0.88849949112628;0.718469708739135;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.4993014;-0.892278334616342;-0.738799862343621;300;900;0.3;Pearson;BothEyes
circularCube3;19.4993014;0.901562483322577;-0.75271703422949;300;900;0.3;Pearson;BothEyes
circularCube4;19.4993014;-0.867428519988604;-0.77818842958978;300;900;0.3;Pearson;BothEyes
circularCube5;19.4993014;0.592916832493652;0.765108263239634;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.4993014;-0.842077558720718;0.76985067389153;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.4993014;0.870054348627955;-0.780841068343288;300;900;0.3;Pearson;BothEyes
circularCube8;19.4993014;0.879916371423184;0.825297272146314;300;900;0.3;Pearson;BothEyes
circularCube1;19.7925816;-0.951263756898899;0.522707181772507;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.7925816;-0.948789514995459;-0.53551835040881;300;900;0.3;Pearson;BothEyes
circularCube3;19.7925816;0.938453290371218;-0.550064437701915;300;900;0.3;Pearson;BothEyes
circularCube4;19.7925816;-0.958811227963997;-0.584460403524657;300;900;0.3;Pearson;BothEyes
circularCube5;19.7925816;0.968061992275537;0.563957531690418;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.7925816;-0.96247191287398;0.570511659285511;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.7925816;0.958185129420574;-0.589664690487357;300;900;0.3;Pearson;BothEyes
circularCube8;19.7925816;0.955203559891322;0.868585564470791;300;900;0.3;Pearson;BothEyes
circularCube1;20.0873644;-0.893814134898224;-0.796112176003296;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.0873644;-0.900249231950789;0.79907534964369;300;900;0.3;Pearson;BothEyes
circularCube3;20.0873644;0.935824979978957;0.804482532282193;300;900;0.3;Pearson;BothEyes
circularCube4;20.0873644;-0.878798035228196;0.825161601484544;300;900;0.3;Pearson;BothEyes
circularCube5;20.0873644;0.863809690094596;-0.811037630747678;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.0873644;-0.8725388202357;-0.814872628282315;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.0873644;0.87990585953866;0.829972185331395;300;900;0.3;Pearson;BothEyes
circularCube8;20.0873644;0.885813382198434;0.749518338124201;300;900;0.3;Pearson;BothEyes
circularCube1;20.3781377;-0.739250166698242;-0.795844199452918;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.3781377;-0.697550516543081;0.790661268522748;300;900;0.3;Pearson;BothEyes
circularCube3;20.3781377;-0.899325038188402;0.781010127250302;300;900;0.3;Pearson;BothEyes
circularCube4;20.3781377;-0.777562637986771;0.681431403644087;300;900;0.3;Pearson;BothEyes
circularCube5;20.3781377;0.793798719596157;-0.765843442002867;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.3781377;-0.785594113953531;-0.753026572012773;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.3781377;0.775880625381474;0.589111793725932;300;900;0.3;Pearson;BothEyes
circularCube8;20.3781377;0.764985996095527;0.820943148480903;300;900;0.3;Pearson;BothEyes
circularCube1;20.6684093;0.951926740369467;0.922442814127317;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.6684093;0.833721835492755;-0.923680834674473;300;900;0.3;Pearson;BothEyes
circularCube3;20.6684093;0.950182695799068;-0.925265630466557;300;900;0.3;Pearson;BothEyes
circularCube4;20.6684093;0.95298390064004;0.305269728753662;300;900;0.3;Pearson;BothEyes
circularCube5;20.6684093;-0.952818642573316;0.929271134321631;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.6684093;0.952937978835535;0.933116350805881;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.6684093;-0.952981083303514;0.854560521474318;300;900;0.3;Pearson;BothEyes
circularCube8;20.6684093;-0.952806002911963;-0.91759617960444;300;900;0.3;Pearson;BothEyes
circularCube1;20.9697131;0.870443713521842;-0.940675391069713;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.9697131;-0.703756836486704;0.939717710165786;300;900;0.3;Pearson;BothEyes
circularCube3;20.9697131;0.75496340790628;0.9361994354012;300;900;0.3;Pearson;BothEyes
circularCube4;20.9697131;0.783841798672489;-0.945086597674397;300;900;0.3;Pearson;BothEyes
circularCube5;20.9697131;-0.773527434091691;-0.925318414520685;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.9697131;0.777955136786679;-0.84207308384917;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.9697131;-0.785351399053173;-0.944672222802113;300;900;0.3;Pearson;BothEyes
circularCube8;20.9697131;-0.79886850504617;0.941307558310705;300;900;0.3;Pearson;BothEyes
circularCube1;21.2604855;0.332377206179511;-0.506045250686804;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.2604855;0.290123466893034;0.504130584042162;300;900;0.3;Pearson;BothEyes
circularCube3;21.2604855;-0.271181129031479;0.496462830148324;300;900;0.3;Pearson;BothEyes
circularCube4;21.2604855;-0.244743428630221;-0.553843307501298;300;900;0.3;Pearson;BothEyes
