linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
5.752;-2.738597;0.7;;
5.753;-2.738597;0.7;;
5.773;-2.771497;0.7;;
5.774;-2.772091;0.7;;
5.775;-2.772267;0.7;;
5.776;-2.772299;0.7;;
5.797;-2.808325;0.7;;
5.797;-2.808517;0.7;;
5.798;-2.808719;0.7;;
5.799;-2.80875;0.7;;
5.799;-2.808755;0.7;;
5.819;-2.851473;0.7;;
5.82;-2.852015;0.7;;
5.821;-2.852015;0.7;;
5.84;-2.879123;0.7;;
5.841;-2.879499;0.7;;
5.842;-2.879678;0.7;;
5.842;-2.879766;0.7;;
5.862;-2.914927;0.7;;
5.863;-2.915172;0.7;;
5.864;-2.915282;0.7;;
5.8701409;;;0.486562816405498;-0.00542398004533075
5.862;-2.914927;0.7;;
5.863;-2.915172;0.7;;
5.864;-2.915282;0.7;;
5.886;-2.950139;0.7;;
5.887;-2.950604;0.7;;
5.887;-2.950821;0.7;;
5.888;-2.950919;0.7;;
5.908;-2.986453;0.7;;
5.908;-2.986749;0.7;;
5.909;-2.986877;0.7;;
5.91;-2.986898;0.7;;
5.931;-3;0.7;;
5.953;-2.964888;0.7;;
5.954;-2.964599;0.7;;
5.954;-2.964481;0.7;;
5.955;-2.964481;0.7;;
5.975;-2.919884;0.7;;
5.976;-2.919884;0.7;;
5.976;-2.919884;0.7;;
5.996;-2.89296;0.7;;
5.998;-2.89296;0.7;;
5.998;-2.89296;0.7;;
5.999;-2.89296;0.7;;
6.018;-2.857415;0.7;;
6.018;-2.857162;0.7;;
6.019;-2.856978;0.7;;
6.02;-2.856948;0.7;;
6.04;-2.821643;0.7;;
6.041;-2.821308;0.7;;
6.042;-2.821208;0.7;;
6.043;-2.821208;0.7;;
6.064;-2.786697;0.7;;
6.085;-2.750429;0.7;;
6.086;-2.749822;0.7;;
6.087;-2.749572;0.7;;
6.088;-2.749572;0.7;;
6.088;-2.749572;0.7;;
6.109;-2.714429;0.7;;
6.11;-2.714138;0.7;;
6.11;-2.714;0.7;;
6.111;-2.714;0.7;;
6.13;-2.671664;0.7;;
6.131;-2.671275;0.7;;
6.132;-2.67117;0.7;;
6.14;-2.661415;0.7;;
6.152;-2.64067;0.7;;
6.153;-2.64011;0.7;;
6.154;-2.639852;0.7;;
6.155;-2.639812;0.7;;
6.1719455;;;-0.463840996615732;-5.79778932051495E-05
6.174;-2.607344;0.7;;
6.176;-2.606975;0.7;;
6.176;-2.606949;0.7;;
6.177;-2.60693;0.7;;
6.196;-2.572119;0.7;;
6.197;-2.571656;0.7;;
6.198;-2.571351;0.7;;
6.199;-2.57125;0.7;;
6.217;-2.535813;0.7;;
6.218;-2.535406;0.7;;
6.219;-2.535328;0.7;;
6.221;-2.535328;0.7;;
6.239;-2.500094;0.7;;
6.24;-2.49972;0.7;;
6.241;-2.499637;0.7;;
6.241;-2.499623;0.7;;
6.261;-2.48157;0.7;;
6.262;-2.467751;0.7;;
6.263;-2.46483;0.7;;
6.264;-2.464213;0.7;;
6.284;-2.421271;0.7;;
6.285;-2.420619;0.7;;
6.286;-2.420181;0.7;;
6.287;-2.420181;0.7;;
6.305;-2.41048;0.7;;
6.306;-2.402803;0.7;;
6.307;-2.392333;0.7;;
6.308;-2.392333;0.7;;
6.326;-2.374199;0.7;;
6.327;-2.374199;0.7;;
6.328;-2.374199;0.7;;
6.329;-2.374199;0.7;;
6.347;-2.337948;0.7;;
6.348;-2.337537;0.7;;
6.349;-2.337472;0.7;;
6.368;-2.303674;0.7;;
6.369;-2.303347;0.7;;
6.369;-2.303293;0.7;;
6.37;-2.303233;0.7;;
6.37;-2.303233;0.7;;
6.39;-2.267896;0.7;;
6.39;-2.26766;0.7;;
6.411;-2.232029;0.7;;
6.412;-2.231707;0.7;;
6.413;-2.231633;0.7;;
6.413;-2.23162;0.7;;
6.414;-2.23161;0.7;;
6.435;-2.195869;0.7;;
6.435;-2.195869;0.7;;
6.436;-2.195869;0.7;;
6.456;-2.160919;0.7;;
6.457;-2.16058;0.7;;
6.458;-2.160491;0.7;;
6.459;-2.160491;0.7;;
6.459;-2.160491;0.7;;
6.4732488;;;-0.483154734423406;0.00235476490989715
6.479;-2.12503;0.7;;
6.479;-2.125006;0.7;;
6.481;-2.124636;0.7;;
6.502;-2.088422;0.7;;
6.524;-2.053358;0.7;;
6.524;-2.053216;0.7;;
6.532;-2.035432;0.7;;
6.533;-2.035036;0.7;;
6.545;-2.01268;0.7;;
6.567;-1.981547;0.7;;
6.568;-1.981188;0.7;;
6.589;-1.963823;0.7;;
6.59;-1.95435;0.7;;
6.592;-1.945383;0.7;;
6.593;-1.945383;0.7;;
6.612;-1.911055;0.7;;
6.613;-1.910294;0.7;;
6.633;-1.874614;0.7;;
6.634;-1.874261;0.7;;
6.654;-1.838655;0.7;;
6.656;-1.838267;0.7;;
6.676;-1.802887;0.7;;
6.677;-1.802444;0.7;;
6.678;-1.802444;0.7;;
6.698;-1.767118;0.7;;
6.699;-1.766799;0.7;;
6.699;-1.766761;0.7;;
6.7;-1.766684;0.7;;
6.72;-1.731495;0.7;;
6.721;-1.731126;0.7;;
6.742;-1.713427;0.7;;
6.743;-1.713269;0.7;;
6.743;-1.713213;0.7;;
6.765;-1.661005;0.7;;
6.766;-1.659789;0.7;;
6.7750523;;;0.00843907064334783;-0.112998460997573
6.787;-1.62397;0.7;;
6.787;-1.62397;0.7;;
6.788;-1.62397;0.7;;
6.789;-1.62397;0.7;;
6.809;-1.588124;0.7;;
6.81;-1.587409;0.7;;
6.831;-1.5701;0.7;;
6.832;-1.556103;0.7;;
6.832;-1.553732;0.7;;
6.852;-1.533618;0.7;;
6.853;-1.533445;0.7;;
6.853;-1.532794;0.7;;
6.854;-1.521995;0.7;;
6.873;-1.498976;0.7;;
6.874;-1.498767;0.7;;
6.875;-1.498702;0.7;;
6.895;-1.463341;0.7;;
6.916;-1.42017;0.7;;
6.917;-1.419749;0.7;;
6.918;-1.419683;0.7;;
6.938;-1.391638;0.7;;
6.939;-1.391348;0.7;;
6.94;-1.39129;0.7;;
6.962;-1.355847;0.7;;
6.963;-1.355847;0.7;;
6.964;-1.355847;0.7;;
6.964;-1.355847;0.7;;
6.965;-1.355847;0.7;;
6.981;-1.318971;0.7;;
6.982;-1.318534;0.7;;
7.003;-1.284646;0.7;;
7.004;-1.284327;0.7;;
7.004;-1.284272;0.7;;
7.024;-1.248809;0.7;;
7.025;-1.248438;0.7;;
7.046;-1.213082;0.7;;
7.047;-1.212797;0.7;;
7.048;-1.212704;0.7;;
7.067;-1.170656;0.7;;
7.068;-1.170104;0.7;;
7.069;-1.170104;0.7;;
7.0768568;;;-0.492532520840386;-0.357772295309044
7.089;-1.141119;0.7;;
7.09;-1.140824;0.7;;
7.111;-1.106065;0.7;;
7.112;-1.105755;0.7;;
7.133;-1.07036;0.7;;
7.134;-1.069932;0.7;;
7.154;-1.051461;0.7;;
7.155;-1.036704;0.7;;
7.175;-1.016239;0.7;;
7.176;-1.016026;0.7;;
7.197;-0.9806663;0.7;;
7.198;-0.9803143;0.7;;
7.22;-0.9454416;0.7;;
7.222;-0.944817;0.7;;
7.243;-0.908195;0.7;;
7.244;-0.908195;0.7;;
7.264;-0.8735791;0.7;;
7.264;-0.8732161;0.7;;
7.285;-0.8378156;0.7;;
7.286;-0.8371171;0.7;;
7.307;-0.8018678;0.7;;
7.307;-0.8014412;0.7;;
7.308;-0.8014412;0.7;;
7.328;-0.7662575;0.7;;
7.349;-0.7305873;0.7;;
7.35;-0.7302343;0.7;;
7.37;-0.7125528;0.7;;
7.372;-0.7123862;0.7;;
7.3831728;;;-0.464974396435769;-0.358055645264053
7.391;-0.6513777;0.7;;
7.392;-0.6507074;0.7;;
7.414;-0.6233749;0.7;;
7.415;-0.6229959;0.7;;
7.416;-0.6228278;0.7;;
7.417;-0.6227723;0.7;;
7.436;-0.5874898;0.7;;
7.437;-0.5871599;0.7;;
7.457;-0.5519747;0.7;;
7.458;-0.5515251;0.7;;
7.478;-0.5165945;0.7;;
7.48;-0.5158256;0.7;;
7.502;-0.480491;0.7;;
7.503;-0.4800925;0.7;;
7.524;-0.4620268;0.7;;
7.525;-0.4616912;0.7;;
7.546;-0.4093733;0.7;;
7.547;-0.408842;0.7;;
7.568;-0.3730998;0.7;;
7.569;-0.3727445;0.7;;
7.59;-0.3373584;0.7;;
7.591;-0.337005;0.7;;
7.613;-0.3018958;0.7;;
7.614;-0.3012452;0.7;;
7.634;-0.2830963;0.7;;
7.635;-0.2726268;0.7;;
7.658;-0.2298178;0.7;;
7.68;-0.2124426;0.7;;
7.681;-0.2118543;0.7;;
7.682;-0.2118543;0.7;;
7.6854787;;;-0.46970686375664;-0.354693677597362
7.702;-0.1568675;0.7;;
7.703;-0.1562993;0.7;;
7.704;-0.1562149;0.7;;
7.725;-0.1232434;0.7;;
7.726;-0.1226251;0.7;;
7.747;-0.08749071;0.7;;
7.748;-0.08676745;0.7;;
7.77;-0.0515908;0.7;;
7.77;-0.05133189;0.7;;
7.771;-0.05121012;0.7;;
7.772;-0.05118918;0.7;;
7.791;-0.03381357;0.7;;
7.792;-0.02610634;0.7;;
7.816;-0.0009730961;0.7;;
7.817;0.00185137;0.7;;
7.821;0.01917193;0.7;;
7.822;0.01991727;0.7;;
7.823;0.02013906;0.7;;
7.834;0.04803611;0.7;;
7.835;0.0485065;0.7;;
7.835;0.04857014;0.7;;
7.856;0.07387738;0.7;;
7.857;0.07409655;0.7;;
7.858;0.07415536;0.7;;
7.859;0.08730197;0.7;;
7.859;0.08937147;0.7;;
7.878;0.1097513;0.7;;
7.879;0.1100168;0.7;;
7.88;0.1100168;0.7;;
7.899;0.1459321;0.7;;
7.899;0.1461922;0.7;;
7.9;0.146411;0.7;;
7.901;0.146411;0.7;;
7.92;0.1809711;0.7;;
7.92;0.1812401;0.7;;
7.921;0.1814305;0.7;;
7.922;0.1814305;0.7;;
7.941;0.2167463;0.7;;
7.941;0.2170368;0.7;;
7.942;0.2172145;0.7;;
7.943;0.2172145;0.7;;
7.962;0.2528581;0.7;;
7.962;0.2531644;0.7;;
7.963;0.2533291;0.7;;
7.964;0.2533291;0.7;;
7.984;0.2705124;0.7;;
7.984;0.2705317;0.7;;
7.985;0.2707334;0.7;;
7.985;0.2707334;0.7;;
7.9867807;;;-0.428229791619588;-0.463860893163096
8.005;0.3272892;0.7;;
8.006;0.3277954;0.7;;
8.006;0.3278496;0.7;;
8.007;0.3279646;0.7;;
8.026;0.360034;0.7;;
8.027;0.3605641;0.7;;
8.028;0.3608632;0.7;;
8.048;0.3780926;0.7;;
8.049;0.389616;0.7;;
8.049;0.3924956;0.7;;
8.05;0.3957164;0.7;;
8.051;0.3957164;0.7;;
8.07;0.4134638;0.7;;
8.071;0.4249913;0.7;;
8.094;0.4670574;0.7;;
8.094;0.4671675;0.7;;
8.095;0.4678604;0.7;;
8.096;0.4679611;0.7;;
8.097;0.4679919;0.7;;
8.116;0.503208;0.7;;
8.116;0.503208;0.7;;
8.117;0.503208;0.7;;
8.118;0.503208;0.7;;
8.118;0.503208;0.7;;
8.138;0.5205356;0.7;;
8.139;0.5210924;0.7;;
8.16;0.5738457;0.7;;
8.161;0.5743728;0.7;;
8.162;0.5744434;0.7;;
8.163;0.5744576;0.7;;
8.184;0.6100421;0.7;;
8.184;0.6101222;0.7;;
8.185;0.6104083;0.7;;
8.186;0.6104551;0.7;;
8.207;0.6454377;0.7;;
8.215;0.6458274;0.7;;
8.216;0.6458491;0.7;;
8.218;0.6458615;0.7;;
8.228;0.6841585;0.7;;
8.229;0.6849369;0.7;;
8.23;0.685058;0.7;;
8.231;0.685095;0.7;;
8.251;0.7169798;0.7;;
8.251;0.7173847;0.7;;
8.252;0.7173847;0.7;;
8.253;0.7173847;0.7;;
8.273;0.7532095;0.7;;
8.274;0.7532095;0.7;;
8.274;0.7532095;0.7;;
8.275;0.7532095;0.7;;
8.295;0.771054;0.7;;
8.2996153;;;0.452961098702263;-0.227487488277433
8.295;0.771054;0.7;;
8.316;0.8303527;0.7;;
8.317;0.8309423;0.7;;
8.318;0.8310154;0.7;;
8.319;0.8310375;0.7;;
8.321;0.8310469;0.7;;
8.34;0.8605185;0.7;;
8.34;0.8605185;0.7;;
8.341;0.8605185;0.7;;
8.342;0.8605185;0.7;;
8.362;0.8957343;0.7;;
8.363;0.8960335;0.7;;
8.364;0.8961295;0.7;;
8.364;0.8961352;0.7;;
8.384;0.9313918;0.7;;
8.385;0.9317006;0.7;;
8.385;0.9317361;0.7;;
8.386;0.9318317;0.7;;
8.406;0.967804;0.7;;
8.407;0.967804;0.7;;
8.408;0.967804;0.7;;
8.429;1.002508;0.7;;
8.429;1.002699;0.7;;
8.43;1.002889;0.7;;
8.431;1.002918;0.7;;
8.432;1.002925;0.7;;
8.451;1.020979;0.7;;
8.452;1.021214;0.7;;
8.453;1.021214;0.7;;
8.473;1.073389;0.7;;
8.474;1.074087;0.7;;
8.475;1.074551;0.7;;
8.475;1.074631;0.7;;
8.476;1.074692;0.7;;
8.496;1.110947;0.7;;
8.496;1.110947;0.7;;
8.497;1.110947;0.7;;
8.498;1.110947;0.7;;
8.52;1.14657;0.7;;
8.52;1.14657;0.7;;
8.521;1.14657;0.7;;
8.522;1.14657;0.7;;
8.541;1.181684;0.7;;
8.542;1.182055;0.7;;
8.543;1.182129;0.7;;
8.544;1.182147;0.7;;
8.564;1.217902;0.7;;
8.565;1.217902;0.7;;
8.565;1.217902;0.7;;
8.566;1.217902;0.7;;
8.567;1.217902;0.7;;
8.586;1.253341;0.7;;
8.587;1.253722;0.7;;
8.588;1.253806;0.7;;
8.595904;;;-0.493582414718743;-0.234639492848177
8.586;1.253341;0.7;;
8.587;1.253722;0.7;;
8.588;1.253806;0.7;;
8.61;1.271956;0.7;;
8.611;1.271956;0.7;;
8.612;1.271956;0.7;;
8.613;1.271956;0.7;;
8.613;1.271956;0.7;;
8.63;1.333102;0.7;;
8.631;1.335263;0.7;;
8.654;1.36058;0.7;;
8.655;1.360955;0.7;;
8.656;1.361089;0.7;;
8.657;1.361121;0.7;;
8.657;1.361126;0.7;;
8.676;1.396233;0.7;;
8.677;1.396586;0.7;;
8.677;1.396647;0.7;;
8.678;1.396681;0.7;;
8.679;1.396685;0.7;;
8.697;1.431809;0.7;;
8.698;1.432215;0.7;;
8.699;1.432286;0.7;;
8.72;1.468289;0.7;;
8.721;1.468289;0.7;;
8.721;1.468289;0.7;;
8.722;1.468289;0.7;;
8.723;1.468289;0.7;;
8.743;1.503383;0.7;;
8.764;1.521552;0.7;;
8.765;1.521864;0.7;;
8.767;1.521964;0.7;;
8.768;1.521975;0.7;;
8.768;1.521976;0.7;;
8.787;1.574539;0.7;;
8.788;1.575226;0.7;;
8.788;1.575226;0.7;;
8.789;1.575226;0.7;;
8.809;1.610589;0.7;;
8.809;1.611038;0.7;;
8.81;1.611038;0.7;;
8.811;1.611038;0.7;;
8.832;1.646667;0.7;;
8.832;1.646667;0.7;;
8.833;1.646667;0.7;;
8.853;1.681569;0.7;;
8.854;1.682167;0.7;;
8.855;1.682397;0.7;;
8.856;1.682429;0.7;;
8.875;1.71777;0.7;;
8.876;1.718157;0.7;;
8.877;1.718211;0.7;;
8.877;1.71822;0.7;;
8.879;1.718226;0.7;;
8.8972147;;;-0.494594427466626;-0.240861383775673
8.899;1.753886;0.7;;
8.899;1.753886;0.7;;
8.9;1.753886;0.7;;
8.92;1.771775;0.7;;
8.922;1.771967;0.7;;
8.922;1.771999;0.7;;
8.923;1.771999;0.7;;
8.924;1.771999;0.7;;
8.944;1.825325;0.7;;
8.945;1.825325;0.7;;
8.946;1.825325;0.7;;
8.966;1.861027;0.7;;
8.967;1.861605;0.7;;
8.968;1.861926;0.7;;
8.968;1.861926;0.7;;
8.988;1.896345;0.7;;
8.989;1.896699;0.7;;
8.99;1.89676;0.7;;
8.991;1.89677;0.7;;
8.999;1.91362;0.7;;
9.01;1.934253;0.7;;
9.011;1.935037;0.7;;
9.012;1.935154;0.7;;
9.032;1.96827;0.7;;
9.033;1.968591;0.7;;
9.034;1.968688;0.7;;
9.035;1.968688;0.7;;
9.035;1.968688;0.7;;
9.054;2.00349;0.7;;
9.055;2.003871;0.7;;
9.056;2.003925;0.7;;
9.076;2.02191;0.7;;
9.077;2.022098;0.7;;
9.078;2.022124;0.7;;
9.079;2.02213;0.7;;
9.099;2.074731;0.7;;
9.1;2.075258;0.7;;
9.101;2.075389;0.7;;
9.101;2.075389;0.7;;
9.102;2.075389;0.7;;
9.121;2.110965;0.7;;
9.122;2.111344;0.7;;
9.123;2.111405;0.7;;
9.143;2.146204;0.7;;
9.144;2.146831;0.7;;
9.145;2.147018;0.7;;
9.146;2.147048;0.7;;
9.147;2.147057;0.7;;
9.166;2.182685;0.7;;
9.167;2.183035;0.7;;
9.167;2.183089;0.7;;
9.189;2.216626;0.7;;
9.19;2.217568;0.7;;
9.192;2.218397;0.7;;
9.192;2.218456;0.7;;
9.199019;;;0.00967673329461732;-0.131384752547122
9.189;2.216626;0.7;;
9.19;2.217568;0.7;;
9.192;2.218397;0.7;;
9.192;2.218456;0.7;;
9.212;2.254131;0.7;;
9.213;2.254475;0.7;;
9.214;2.254557;0.7;;
9.214;2.254571;0.7;;
9.215;2.254582;0.7;;
9.235;2.272033;0.7;;
9.236;2.272033;0.7;;
9.237;2.272033;0.7;;
9.257;2.324833;0.7;;
9.258;2.325385;0.7;;
9.259;2.325461;0.7;;
9.259;2.325474;0.7;;
9.26;2.325481;0.7;;
9.28;2.36183;0.7;;
9.28;2.36183;0.7;;
9.281;2.36183;0.7;;
9.282;2.36183;0.7;;
9.282;2.36183;0.7;;
9.302;2.396314;0.7;;
9.302;2.396637;0.7;;
9.323;2.432824;0.7;;
9.324;2.433174;0.7;;
9.325;2.43323;0.7;;
9.325;2.433237;0.7;;
9.326;2.433251;0.7;;
9.345;2.46847;0.7;;
9.346;2.468849;0.7;;
9.347;2.468908;0.7;;
9.367;2.504022;0.7;;
9.368;2.504345;0.7;;
9.369;2.504428;0.7;;
9.369;2.504442;0.7;;
9.37;2.504457;0.7;;
9.391;2.522473;0.7;;
9.391;2.522473;0.7;;
9.391;2.522473;0.7;;
9.415;2.584934;0.7;;
9.416;2.586292;0.7;;
9.417;2.587339;0.7;;
9.418;2.58749;0.7;;
9.438;2.61162;0.7;;
9.439;2.611858;0.7;;
9.44;2.611924;0.7;;
9.44;2.611924;0.7;;
9.441;2.611924;0.7;;
9.46;2.647188;0.7;;
9.46;2.647491;0.7;;
9.461;2.64762;0.7;;
9.462;2.647654;0.7;;
9.462;2.647654;0.7;;
9.481;2.682811;0.7;;
9.482;2.683183;0.7;;
9.483;2.683274;0.7;;
9.5003218;;;-0.497360530898312;-0.368965159947266
9.503;2.71903;0.7;;
9.504;2.71903;0.7;;
9.505;2.71903;0.7;;
9.506;2.71903;0.7;;
9.525;2.754197;0.7;;
9.525;2.75467;0.7;;
9.527;2.75467;0.7;;
9.547;2.772362;0.7;;
9.548;2.772543;0.7;;
9.549;2.772574;0.7;;
9.55;2.772579;0.7;;
9.55;2.772581;0.7;;
9.57;2.827551;0.7;;
9.57;2.827551;0.7;;
9.571;2.827551;0.7;;
9.591;2.861512;0.7;;
9.591;2.861751;0.7;;
9.592;2.861911;0.7;;
9.593;2.861934;0.7;;
9.594;2.861941;0.7;;
9.614;2.897668;0.7;;
9.614;2.897668;0.7;;
9.614;2.897668;0.7;;
9.634;2.915442;0.7;;
9.635;2.929394;0.7;;
9.636;2.932359;0.7;;
9.636;2.932863;0.7;;
9.658;2.968903;0.7;;
9.658;2.969175;0.7;;
9.659;2.969294;0.7;;
9.66;2.969309;0.7;;
9.679;2.986885;0.7;;
9.68;2.997972;0.7;;
9.681;3.003588;0.7;;
9.682;3.004509;0.7;;
9.702;3.000057;0.7;;
9.703;3.000017;0.7;;
9.704;3.000005;0.7;;
9.704;3.000003;0.7;;
9.724;2.948796;0.7;;
9.725;2.947634;0.7;;
9.726;2.947019;0.7;;
9.727;2.94691;0.7;;
9.746;2.928803;0.7;;
9.747;2.910843;0.7;;
9.748;2.910843;0.7;;
9.749;2.910843;0.7;;
9.769;2.876932;0.7;;
9.769;2.876869;0.7;;
9.772;2.875191;0.7;;
9.773;2.875191;0.7;;
9.791;2.840658;0.7;;
9.792;2.840138;0.7;;
9.793;2.8398;0.7;;
9.801;2.839704;0.7;;
9.8031284;;;-0.305238039910245;-0.321879066245141
9.801;2.839704;0.7;;
9.814;2.802483;0.7;;
9.815;2.801916;0.7;;
9.816;2.801794;0.7;;
9.816;2.801773;0.7;;
9.817;2.80176;0.7;;
9.837;2.767741;0.7;;
9.838;2.767741;0.7;;
9.839;2.767741;0.7;;
9.86;2.750292;0.7;;
9.861;2.750151;0.7;;
9.862;2.75011;0.7;;
9.862;2.743487;0.7;;
9.935;2.62581;0.7;;
9.936;2.611763;0.7;;
9.938;2.608378;0.7;;
9.939;2.607562;0.7;;
9.941;2.607083;0.7;;
9.941;2.607049;0.7;;
9.942;2.60702;0.7;;
9.943;2.607016;0.7;;
9.944;2.607014;0.7;;
9.944;2.607014;0.7;;
9.945;2.607014;0.7;;
9.946;2.607014;0.7;;
9.946;2.607014;0.7;;
9.947;2.607014;0.7;;
9.96;2.571856;0.7;;
9.961;2.571301;0.7;;
9.962;2.571193;0.7;;
9.963;2.571193;0.7;;
9.982;2.535834;0.7;;
9.983;2.535834;0.7;;
9.983;2.535834;0.7;;
9.984;2.535834;0.7;;
10.004;2.501789;0.7;;
10.005;2.501113;0.7;;
10.006;2.500249;0.7;;
10.007;2.500119;0.7;;
10.026;2.455824;0.7;;
10.027;2.455359;0.7;;
10.028;2.455239;0.7;;
10.028;2.455239;0.7;;
10.048;2.42881;0.7;;
10.049;2.428544;0.7;;
10.05;2.428492;0.7;;
10.051;2.428483;0.7;;
10.07;2.393088;0.7;;
10.071;2.39271;0.7;;
10.072;2.392639;0.7;;
10.073;2.392628;0.7;;
10.092;2.375065;0.7;;
10.093;2.36335;0.7;;
10.094;2.358636;0.7;;
10.095;2.357326;0.7;;
10.1034286;;;0.403555282537486;-0.0973416387441135
10.113;2.338598;0.7;;
10.114;2.338598;0.7;;
10.115;2.324068;0.7;;
10.116;2.321574;0.7;;
10.135;2.30304;0.7;;
10.135;2.302913;0.7;;
10.136;2.302812;0.7;;
10.137;2.302797;0.7;;
10.156;2.267544;0.7;;
10.156;2.267281;0.7;;
10.157;2.267074;0.7;;
10.158;2.267074;0.7;;
10.177;2.231947;0.7;;
10.177;2.231668;0.7;;
10.186;2.231491;0.7;;
10.199;2.186248;0.7;;
10.199;2.185692;0.7;;
10.22;2.160563;0.7;;
10.221;2.160329;0.7;;
10.222;2.160281;0.7;;
10.222;2.160274;0.7;;
10.223;2.160269;0.7;;
10.242;2.124484;0.7;;
10.243;2.124484;0.7;;
10.244;2.124484;0.7;;
10.264;2.089431;0.7;;
10.264;2.089298;0.7;;
10.265;2.089041;0.7;;
10.266;2.088994;0.7;;
10.267;2.088986;0.7;;
10.286;2.053268;0.7;;
10.287;2.052929;0.7;;
10.287;2.052878;0.7;;
10.307;2.018004;0.7;;
10.308;2.017646;0.7;;
10.309;2.017572;0.7;;
10.31;2.017572;0.7;;
10.329;2.000051;0.7;;
10.331;1.999852;0.7;;
10.332;1.999837;0.7;;
10.332;1.998543;0.7;;
10.353;1.947407;0.7;;
10.353;1.947211;0.7;;
10.354;1.946327;0.7;;
10.355;1.9462;0.7;;
10.375;1.91021;0.7;;
10.376;1.909864;0.7;;
10.377;1.909768;0.7;;
10.378;1.909768;0.7;;
10.378;1.909768;0.7;;
10.398;1.873895;0.7;;
10.398;1.873895;0.7;;
10.399;1.873895;0.7;;
10.4052326;;;0.465507869094702;0.0166161452059076
10.398;1.873895;0.7;;
10.398;1.873895;0.7;;
10.399;1.873895;0.7;;
10.419;1.838883;0.7;;
10.42;1.838531;0.7;;
10.421;1.838462;0.7;;
10.422;1.83845;0.7;;
10.441;1.803268;0.7;;
10.443;1.802869;0.7;;
10.444;1.802825;0.7;;
10.465;1.767093;0.7;;
10.466;1.766781;0.7;;
10.466;1.766727;0.7;;
10.467;1.766683;0.7;;
10.488;1.749443;0.7;;
10.488;1.749349;0.7;;
10.489;1.731362;0.7;;
10.489;1.731362;0.7;;
10.49;1.731362;0.7;;
10.51;1.695701;0.7;;
10.51;1.695701;0.7;;
10.511;1.695701;0.7;;
10.531;1.660086;0.7;;
10.532;1.659716;0.7;;
10.533;1.659668;0.7;;
10.534;1.659657;0.7;;
10.555;1.625002;0.7;;
10.555;1.624826;0.7;;
10.556;1.624261;0.7;;
10.557;1.624182;0.7;;
10.577;1.58908;0.7;;
10.578;1.588561;0.7;;
10.579;1.588186;0.7;;
10.588;1.570445;0.7;;
10.598;1.546648;0.7;;
10.599;1.546171;0.7;;
10.6;1.546075;0.7;;
10.601;1.546056;0.7;;
10.622;1.517876;0.7;;
10.624;1.516945;0.7;;
10.625;1.516404;0.7;;
10.626;1.516277;0.7;;
10.647;1.482054;0.7;;
10.648;1.481305;0.7;;
10.649;1.480806;0.7;;
10.65;1.480806;0.7;;
10.668;1.445511;0.7;;
10.669;1.445155;0.7;;
10.669;1.445099;0.7;;
10.67;1.445038;0.7;;
10.69;1.409976;0.7;;
10.691;1.409615;0.7;;
10.692;1.40956;0.7;;
10.692;1.409551;0.7;;
10.7065362;;;0.465826986486345;0.257413024552072
10.712;1.374541;0.7;;
10.713;1.374204;0.7;;
10.713;1.374146;0.7;;
10.714;1.374109;0.7;;
10.715;1.374101;0.7;;
10.734;1.338595;0.7;;
10.735;1.33823;0.7;;
10.735;1.338167;0.7;;
10.756;1.303163;0.7;;
10.757;1.302689;0.7;;
10.758;1.30241;0.7;;
10.758;1.302362;0.7;;
10.777;1.266976;0.7;;
10.778;1.266614;0.7;;
10.779;1.26654;0.7;;
10.779;1.266528;0.7;;
10.799;1.249195;0.7;;
10.801;1.249002;0.7;;
10.802;1.234355;0.7;;
10.803;1.231942;0.7;;
10.822;1.19602;0.7;;
10.822;1.195888;0.7;;
10.823;1.195601;0.7;;
10.824;1.195555;0.7;;
10.844;1.160087;0.7;;
10.845;1.159512;0.7;;
10.846;1.159193;0.7;;
10.847;1.159193;0.7;;
10.866;1.124343;0.7;;
10.866;1.12413;0.7;;
10.867;1.12392;0.7;;
10.868;1.123888;0.7;;
10.887;1.08839;0.7;;
10.888;1.088042;0.7;;
10.889;1.087956;0.7;;
10.89;1.087935;0.7;;
10.909;1.053004;0.7;;
10.91;1.052647;0.7;;
10.911;1.052539;0.7;;
10.912;1.052539;0.7;;
10.931;1.01692;0.7;;
10.932;1.016552;0.7;;
10.933;1.016448;0.7;;
10.934;1.016448;0.7;;
10.953;0.9986851;0.7;;
10.953;0.9985528;0.7;;
10.954;0.9982086;0.7;;
10.955;0.9982086;0.7;;
10.974;0.9551762;0.7;;
10.975;0.9492106;0.7;;
10.976;0.9452232;0.7;;
10.984;0.9452232;0.7;;
10.996;0.9271861;0.7;;
10.997;0.9269161;0.7;;
10.997;0.9267949;0.7;;
10.998;0.9075785;0.7;;
11.00834;;;0.461832787500259;0.449180731404698
10.996;0.9271861;0.7;;
10.997;0.9269161;0.7;;
10.997;0.9267949;0.7;;
10.998;0.9075785;0.7;;
11.017;0.891481;0.7;;
11.018;0.8912101;0.7;;
11.02;0.8910741;0.7;;
11.041;0.8554368;0.7;;
11.042;0.855089;0.7;;
11.043;0.8423204;0.7;;
11.044;0.8388917;0.7;;
11.044;0.8383573;0.7;;
11.066;0.8022733;0.7;;
11.067;0.801962;0.7;;
11.067;0.80191;0.7;;
11.068;0.8018705;0.7;;
11.087;0.7668963;0.7;;
