linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
16.233;1.793968;0;;
16.233;1.793963;0;;
16.234;1.793904;0;;
16.254;1.771951;0;;
16.254;1.771734;0;;
16.255;1.771395;0;;
16.256;1.771395;0;;
16.275;1.760101;0;;
16.276;1.75998;0;;
16.277;1.749046;0;;
16.277;1.749046;0;;
16.297;1.737531;0;;
16.298;1.737412;0;;
16.299;1.726691;0;;
16.299;1.726691;0;;
16.319;1.715695;0;;
16.32;1.707324;0;;
16.322;1.704519;0;;
16.341;1.693057;0;;
16.342;1.693057;0;;
16.343;1.693057;0;;
16.3430583;;;0.410239861367629;-0.0221812141620308
16.362;1.670934;0;;
16.362;1.670761;0;;
16.363;1.67064;0;;
16.383;1.648442;0;;
16.384;1.648442;0;;
16.385;1.648442;0;;
16.404;1.626402;0;;
16.405;1.626176;0;;
16.406;1.626118;0;;
16.407;1.626118;0;;
16.407;1.626118;0;;
16.426;1.604216;0;;
16.427;1.604015;0;;
16.427;1.604004;0;;
16.447;1.58159;0;;
16.447;1.581517;0;;
16.448;1.581367;0;;
16.449;1.581322;0;;
16.468;1.559662;0;;
16.469;1.559429;0;;
16.47;1.559393;0;;
16.47;1.559387;0;;
16.489;1.53735;0;;
16.49;1.536978;0;;
16.491;1.536816;0;;
16.492;1.536791;0;;
16.511;1.514704;0;;
16.512;1.514488;0;;
16.513;1.514435;0;;
16.521;1.514418;0;;
16.533;1.491982;0;;
16.534;1.491618;0;;
16.534;1.491555;0;;
16.535;1.491518;0;;
16.555;1.481029;0;;
16.556;1.474746;0;;
16.556;1.471719;0;;
16.557;1.470152;0;;
16.577;1.458631;0;;
16.578;1.452143;0;;
16.579;1.447386;0;;
16.58;1.447386;0;;
16.599;1.435915;0;;
16.6;1.427312;0;;
16.601;1.425573;0;;
16.621;1.413841;0;;
16.622;1.413723;0;;
16.623;1.406312;0;;
16.623;1.402952;0;;
16.624;1.402952;0;;
16.643;1.391566;0;;
16.644;1.391457;0;;
16.644;1.391444;0;;
16.6448631;;;0.496748653685813;0.224062424280821
16.664;1.369449;0;;
16.664;1.369168;0;;
16.665;1.369168;0;;
16.666;1.369168;0;;
16.666;1.369168;0;;
16.685;1.347158;0;;
16.686;1.346945;0;;
16.686;1.34691;0;;
16.706;1.324941;0;;
16.707;1.32467;0;;
16.708;1.32467;0;;
16.727;1.302547;0;;
16.728;1.302327;0;;
16.729;1.302276;0;;
16.729;1.302267;0;;
16.748;1.280048;0;;
16.75;1.27976;0;;
16.75;1.27976;0;;
16.75;1.27976;0;;
16.77;1.25768;0;;
16.77;1.257502;0;;
16.771;1.257402;0;;
16.772;1.257402;0;;
16.791;1.235488;0;;
16.792;1.235488;0;;
16.792;1.235488;0;;
16.793;1.235488;0;;
16.813;1.21298;0;;
16.814;1.21298;0;;
16.814;1.21298;0;;
16.815;1.21298;0;;
16.834;1.190971;0;;
16.835;1.190554;0;;
16.837;1.190422;0;;
16.837;1.190416;0;;
16.857;1.168757;0;;
16.858;1.168363;0;;
16.859;1.168226;0;;
16.88;1.145868;0;;
16.881;1.145868;0;;
16.882;1.145868;0;;
16.882;1.145868;0;;
16.883;1.145868;0;;
16.902;1.123843;0;;
16.902;1.123684;0;;
16.903;1.123571;0;;
16.904;1.123555;0;;
16.924;1.101606;0;;
16.925;1.101306;0;;
16.926;1.101059;0;;
16.946;1.08969;0;;
16.946;1.08969;0;;
16.9531835;;;0.496695148420827;0.466664459835341
16.969;1.052209;0;;
16.969;1.051882;0;;
16.97;1.051264;0;;
16.971;1.051181;0;;
16.991;1.03389;0;;
16.992;1.033716;0;;
16.993;1.033682;0;;
17.014;1.012148;0;;
17.014;1.011886;0;;
17.015;1.011886;0;;
17.016;1.011886;0;;
17.035;1.000051;0;;
17.036;0.9913365;0;;
17.037;0.9897828;0;;
17.038;0.9895393;0;;
17.058;0.9780946;0;;
17.058;0.9667988;0;;
17.059;0.9667988;0;;
17.06;0.9667988;0;;
17.06;0.9667988;0;;
17.079;0.9556445;0;;
17.08;0.9464521;0;;
17.081;0.9449379;0;;
17.101;0.9336109;0;;
17.102;0.9334934;0;;
17.103;0.9242453;0;;
17.104;0.9225078;0;;
17.125;0.9110785;0;;
17.125;0.9042757;0;;
17.126;0.9005966;0;;
17.127;0.8999361;0;;
17.148;0.8777308;0;;
17.149;0.8777308;0;;
17.149;0.8777308;0;;
17.15;0.8777308;0;;
17.17;0.8554814;0;;
17.171;0.8554814;0;;
17.172;0.8554814;0;;
17.172;0.8554814;0;;
17.173;0.8554814;0;;
17.191;0.8336806;0;;
17.192;0.8332481;0;;
17.193;0.833084;0;;
17.214;0.8219265;0;;
17.214;0.8171876;0;;
17.215;0.8125973;0;;
17.216;0.8109319;0;;
17.236;0.7995294;0;;
17.237;0.7903408;0;;
17.238;0.7889208;0;;
17.239;0.7885427;0;;
17.259;0.7772102;0;;
17.258999;;;0.492354570474994;0.474009558487316
17.259;0.7772102;0;;
17.26;0.7688738;0;;
17.261;0.7674801;0;;
17.262;0.7660883;0;;
17.282;0.7435613;0;;
17.283;0.7435613;0;;
17.284;0.7435613;0;;
17.284;0.7435613;0;;
17.304;0.7215266;0;;
17.305;0.7213108;0;;
17.305;0.7212737;0;;
17.306;0.7212543;0;;
17.326;0.7104096;0;;
17.327;0.6987688;0;;
17.328;0.6987688;0;;
17.328;0.6987688;0;;
17.349;0.676948;0;;
17.35;0.6767622;0;;
17.351;0.6767087;0;;
17.352;0.6766871;0;;
17.373;0.6543403;0;;
17.374;0.6543403;0;;
17.375;0.6543403;0;;
17.375;0.6543403;0;;
17.395;0.6318607;0;;
17.395;0.6318607;0;;
17.396;0.6318607;0;;
17.397;0.6318607;0;;
17.397;0.6318607;0;;
17.417;0.6098354;0;;
17.418;0.609631;0;;
17.418;0.6095999;0;;
17.438;0.5876009;0;;
17.439;0.5873928;0;;
17.44;0.5873394;0;;
17.44;0.5873211;0;;
17.461;0.5647814;0;;
17.461;0.5647814;0;;
17.462;0.5647814;0;;
17.463;0.5647814;0;;
17.483;0.5426152;0;;
17.483;0.5426152;0;;
17.484;0.5426152;0;;
17.485;0.5426152;0;;
17.505;0.5205421;0;;
17.506;0.5203483;0;;
17.507;0.5202896;0;;
17.508;0.5202698;0;;
17.509;0.5202655;0;;
17.528;0.4981672;0;;
17.529;0.4979353;0;;
17.53;0.4978999;0;;
17.55;0.4761686;0;;
17.551;0.4757368;0;;
17.552;0.475652;0;;
17.5608027;;;0.485537356117289;0.492833932174731
17.55;0.4761686;0;;
17.551;0.4757368;0;;
17.552;0.475652;0;;
17.574;0.4534754;0;;
17.575;0.4532708;0;;
17.576;0.4532326;0;;
17.577;0.4532264;0;;
17.595;0.4313082;0;;
17.595;0.4310375;0;;
17.597;0.4307393;0;;
17.618;0.4087455;0;;
17.618;0.4086256;0;;
17.619;0.4085178;0;;
17.62;0.4084896;0;;
17.62;0.408485;0;;
17.639;0.3868029;0;;
17.64;0.3865139;0;;
17.641;0.3863007;0;;
17.661;0.3641387;0;;
17.663;0.3639316;0;;
17.664;0.3638963;0;;
17.684;0.3419498;0;;
17.685;0.3415131;0;;
17.685;0.3414381;0;;
17.686;0.3413893;0;;
17.706;0.3193138;0;;
17.708;0.3193138;0;;
17.729;0.296861;0;;
17.73;0.296861;0;;
17.751;0.2742658;0;;
17.752;0.2742658;0;;
17.773;0.2523525;0;;
17.774;0.2523525;0;;
17.796;0.2297569;0;;
17.797;0.2297569;0;;
17.804;0.2297569;0;;
17.806;0.2297569;0;;
17.818;0.2077198;0;;
17.819;0.2073446;0;;
17.82;0.2072881;0;;
17.841;0.18552;0;;
17.841;0.1853769;0;;
17.842;0.1852769;0;;
17.843;0.1852607;0;;
17.862106;;;0.47748796252179;0.488018759383725
17.863;0.1631234;0;;
17.864;0.1628933;0;;
17.885;0.1406741;0;;
17.885;0.1405079;0;;
17.886;0.1404233;0;;
17.907;0.1182382;0;;
17.908;0.1180323;0;;
17.909;0.1179903;0;;
17.909;0.1179832;0;;
17.93;0.0962744;0;;
17.931;0.09609374;0;;
17.932;0.09603623;0;;
17.932;0.0960324;0;;
17.952;0.07390185;0;;
17.953;0.0736772;0;;
17.974;0.05135519;0;;
17.975;0.05113794;0;;
17.976;0.05109923;0;;
17.997;0.02926853;0;;
17.998;0.02905454;0;;
17.999;0.02902189;0;;
17.999;0.02901052;0;;
18.019;0.006481275;0;;
18.021;0.006481276;0;;
18.041;-0.01561681;0;;
18.042;-0.01584607;0;;
18.043;-0.01588905;0;;
18.044;-0.01588905;0;;
18.044;-0.01588905;0;;
18.063;-0.02672523;0;;
18.064;-0.03474654;0;;
18.065;-0.03719231;0;;
18.066;-0.03826167;0;;
18.086;-0.06049736;0;;
18.087;-0.06049736;0;;
18.088;-0.06049736;0;;
18.089;-0.06049736;0;;
18.109;-0.08273457;0;;
18.11;-0.08273457;0;;
18.11;-0.08273457;0;;
18.111;-0.08273457;0;;
18.132;-0.1051739;0;;
18.133;-0.1051739;0;;
18.134;-0.1051739;0;;
18.154;-0.1272714;0;;
18.154;-0.1273697;0;;
18.156;-0.127529;0;;
18.156;-0.1275377;0;;
18.1634085;;;0.485521778071738;0.485225416796453
18.154;-0.1272714;0;;
18.154;-0.1273697;0;;
18.156;-0.127529;0;;
18.156;-0.1275377;0;;
18.176;-0.149465;0;;
18.177;-0.149665;0;;
18.178;-0.1497181;0;;
18.178;-0.1497372;0;;
18.199;-0.1722228;0;;
18.2;-0.1722228;0;;
18.201;-0.1722228;0;;
18.201;-0.1722228;0;;
18.221;-0.1945831;0;;
18.229;-0.1945831;0;;
18.242;-0.2158694;0;;
18.243;-0.2166429;0;;
18.245;-0.2170669;0;;
18.246;-0.2170669;0;;
18.246;-0.2170669;0;;
18.266;-0.239204;0;;
18.267;-0.239204;0;;
18.268;-0.239204;0;;
18.288;-0.2616003;0;;
18.288;-0.2616003;0;;
18.289;-0.2616003;0;;
18.29;-0.2616003;0;;
18.31;-0.2839129;0;;
18.311;-0.2839129;0;;
18.311;-0.2839129;0;;
18.312;-0.2839129;0;;
18.332;-0.3062135;0;;
18.333;-0.3062135;0;;
18.333;-0.3062135;0;;
18.334;-0.3062135;0;;
18.355;-0.3286559;0;;
18.356;-0.3286559;0;;
18.357;-0.3286559;0;;
18.376;-0.3504426;0;;
18.376;-0.350723;0;;
18.378;-0.3509809;0;;
18.378;-0.3509988;0;;
18.379;-0.3510182;0;;
18.4;-0.3733965;0;;
18.401;-0.3733965;0;;
18.401;-0.3733965;0;;
18.421;-0.3950345;0;;
18.422;-0.3953278;0;;
18.423;-0.3955182;0;;
18.423;-0.395551;0;;
18.424;-0.3955744;0;;
18.443;-0.4070944;0;;
18.443;-0.4136432;0;;
18.445;-0.4172359;0;;
18.4652126;;;0.102821392149343;0.38784212221504
18.466;-0.4396859;0;;
18.467;-0.4400616;0;;
18.468;-0.4402162;0;;
18.469;-0.4402162;0;;
18.488;-0.4619013;0;;
18.489;-0.462396;0;;
18.49;-0.4627585;0;;
18.491;-0.4627585;0;;
18.511;-0.4849637;0;;
18.511;-0.4849637;0;;
18.512;-0.4849637;0;;
18.533;-0.506581;0;;
18.533;-0.5067074;0;;
18.534;-0.5073686;0;;
18.535;-0.5073686;0;;
18.536;-0.5073686;0;;
18.554;-0.5185978;0;;
18.555;-0.5275714;0;;
18.556;-0.5291201;0;;
18.577;-0.5508515;0;;
18.578;-0.5513362;0;;
18.58;-0.5520335;0;;
18.58;-0.5520847;0;;
18.599;-0.5734853;0;;
18.6;-0.5739202;0;;
18.601;-0.5742552;0;;
18.602;-0.5743038;0;;
18.603;-0.5743185;0;;
18.623;-0.5966615;0;;
18.624;-0.5966615;0;;
18.624;-0.5966615;0;;
18.644;-0.6186683;0;;
18.645;-0.6188868;0;;
18.646;-0.618945;0;;
18.653;-0.618945;0;;
18.653;-0.618945;0;;
18.668;-0.6409349;0;;
18.669;-0.6411892;0;;
18.669;-0.6411918;0;;
18.689;-0.6635107;0;;
18.692;-0.6637648;0;;
18.692;-0.6637896;0;;
18.693;-0.6637896;0;;
18.713;-0.6856868;0;;
18.714;-0.6858864;0;;
18.715;-0.6859437;0;;
18.715;-0.6859514;0;;
18.716;-0.6859666;0;;
18.736;-0.7083693;0;;
18.736;-0.7083693;0;;
18.737;-0.7083693;0;;
18.738;-0.7083693;0;;
18.757;-0.7302549;0;;
18.758;-0.7304918;0;;
18.759;-0.7305275;0;;
18.759;-0.7305396;0;;
18.7670169;;;-0.45526760872156;0.152640881005328
18.757;-0.7302549;0;;
18.758;-0.7304918;0;;
18.759;-0.7305275;0;;
18.759;-0.7305396;0;;
18.779;-0.7530069;0;;
18.78;-0.7530069;0;;
18.78;-0.7530069;0;;
18.781;-0.7530069;0;;
18.8;-0.7751194;0;;
18.801;-0.7753611;0;;
18.802;-0.7753956;0;;
18.822;-0.7969172;0;;
18.823;-0.7974352;0;;
18.824;-0.7976688;0;;
18.825;-0.7977039;0;;
18.845;-0.8192472;0;;
18.846;-0.8197849;0;;
18.848;-0.8200277;0;;
18.849;-0.8200522;0;;
18.868;-0.8418618;0;;
18.868;-0.8420735;0;;
18.87;-0.8423924;0;;
18.958;-0.9314261;0;;
18.98;-0.9536068;0;;
18.981;-0.9540032;0;;
18.982;-0.9541219;0;;
19.002;-0.9765471;0;;
19.003;-0.9765471;0;;
19.003;-0.9765471;0;;
19.023;-0.9982876;0;;
19.025;-0.9987273;0;;
19.026;-0.9988272;0;;
19.027;-0.9988272;0;;
19.046;-1.009737;0;;
19.047;-1.016569;0;;
19.048;-1.020174;0;;
19.049;-1.020773;0;;
19.0683199;;;-0.488983631556691;-0.0889770175142924
19.068;-1.042804;0;;
19.07;-1.042845;0;;
19.071;-1.043276;0;;
19.072;-1.043357;0;;
19.098;-1.065428;0;;
19.098;-1.065509;0;;
19.099;-1.065645;0;;
19.099;-1.065645;0;;
19.1;-1.065645;0;;
19.113;-1.087522;0;;
19.114;-1.087938;0;;
19.115;-1.087938;0;;
19.135;-1.099129;0;;
19.136;-1.106717;0;;
19.137;-1.109887;0;;
19.138;-1.110416;0;;
19.158;-1.132547;0;;
19.159;-1.132776;0;;
19.16;-1.13282;0;;
19.161;-1.13282;0;;
19.181;-1.153823;0;;
19.181;-1.154126;0;;
19.183;-1.155051;0;;
19.184;-1.155133;0;;
19.203;-1.17696;0;;
19.203;-1.177114;0;;
19.204;-1.177481;0;;
19.205;-1.177532;0;;
19.225;-1.199249;0;;
19.226;-1.199578;0;;
19.226;-1.199725;0;;
19.227;-1.199785;0;;
19.247;-1.221584;0;;
19.248;-1.221915;0;;
19.249;-1.222082;0;;
19.25;-1.22211;0;;
19.269;-1.244006;0;;
19.27;-1.244364;0;;
19.271;-1.244535;0;;
19.272;-1.244562;0;;
19.291;-1.255555;0;;
19.292;-1.263808;0;;
19.293;-1.266073;0;;
19.293;-1.266415;0;;
19.312;-1.277921;0;;
19.313;-1.278032;0;;
19.314;-1.278061;0;;
19.315;-1.286307;0;;
19.333;-1.300333;0;;
19.334;-1.300494;0;;
19.335;-1.300525;0;;
19.336;-1.300525;0;;
19.355;-1.322401;0;;
19.355;-1.322567;0;;
19.356;-1.322663;0;;
19.370124;;;-0.490401241346666;-0.332957772368893
19.355;-1.322401;0;;
19.355;-1.322567;0;;
19.356;-1.322663;0;;
19.376;-1.344685;0;;
19.377;-1.344902;0;;
19.377;-1.344939;0;;
19.378;-1.344963;0;;
19.398;-1.367505;0;;
19.398;-1.367505;0;;
19.399;-1.367505;0;;
19.399;-1.367505;0;;
19.419;-1.389438;0;;
19.42;-1.389712;0;;
19.421;-1.389712;0;;
19.441;-1.41177;0;;
19.442;-1.411966;0;;
19.442;-1.411984;0;;
19.443;-1.412032;0;;
19.443;-1.412053;0;;
19.462;-1.434518;0;;
19.463;-1.434518;0;;
19.464;-1.434518;0;;
19.483;-1.456419;0;;
19.484;-1.456628;0;;
19.485;-1.456685;0;;
19.485;-1.456693;0;;
19.505;-1.478832;0;;
19.506;-1.479041;0;;
19.506;-1.479113;0;;
19.515;-1.479113;0;;
19.527;-1.501475;0;;
19.527;-1.501731;0;;
19.528;-1.501898;0;;
19.528;-1.501926;0;;
19.549;-1.52356;0;;
19.55;-1.523761;0;;
19.55;-1.523796;0;;
19.551;-1.523815;0;;
19.57;-1.534988;0;;
19.571;-1.544433;0;;
19.572;-1.546113;0;;
19.573;-1.546113;0;;
19.592;-1.557155;0;;
19.593;-1.557271;0;;
19.594;-1.56616;0;;
19.594;-1.567658;0;;
19.615;-1.579624;0;;
19.616;-1.588676;0;;
19.617;-1.59045;0;;
19.638;-1.602058;0;;
19.6714267;;;-0.463876414831025;-0.474632224113985
19.722;-1.690991;0;;
19.743;-1.713487;0;;
19.744;-1.713696;0;;
19.744;-1.713733;0;;
19.745;-1.713751;0;;
19.765;-1.735483;0;;
19.765;-1.735832;0;;
19.766;-1.735993;0;;
19.767;-1.736037;0;;
19.787;-1.758419;0;;
19.788;-1.758419;0;;
19.789;-1.758419;0;;
19.808;-1.780292;0;;
19.809;-1.780489;0;;
19.809;-1.780502;0;;
19.81;-1.780565;0;;
19.83;-1.802654;0;;
19.831;-1.802853;0;;
19.831;-1.802887;0;;
19.832;-1.802918;0;;
19.851;-1.824949;0;;
19.852;-1.825186;0;;
19.853;-1.825237;0;;
19.854;-1.825237;0;;
19.874;-1.847283;0;;
19.875;-1.847491;0;;
19.875;-1.847563;0;;
19.876;-1.847563;0;;
19.896;-1.869666;0;;
19.896;-1.869812;0;;
19.897;-1.869924;0;;
19.898;-1.869941;0;;
19.917;-1.880985;0;;
19.918;-1.890526;0;;
19.919;-1.891904;0;;
19.92;-1.892317;0;;
19.939;-1.903608;0;;
19.94;-1.911385;0;;
19.941;-1.914796;0;;
19.942;-1.914796;0;;
19.962;-1.926003;0;;
19.963;-1.932445;0;;
19.964;-1.937039;0;;
19.965;-1.937039;0;;
19.9732308;;;0.150486028165028;-0.323193814892338
19.962;-1.926003;0;;
19.963;-1.932445;0;;
19.964;-1.937039;0;;
19.965;-1.937039;0;;
19.985;-1.959399;0;;
19.985;-1.959399;0;;
19.986;-1.959399;0;;
19.987;-1.959399;0;;
20.007;-1.970247;0;;
20.007;-1.97123;0;;
20.008;-1.981667;0;;
20.009;-1.981667;0;;
20.028;-1.99316;0;;
20.029;-1.993271;0;;
20.029;-1.993286;0;;
20.03;-2.000937;0;;
20.049;-2.015393;0;;
20.05;-2.015532;0;;
20.051;-2.015568;0;;
20.051;-2.02026;0;;
20.07;-2.037322;0;;
20.071;-2.037488;0;;
20.071;-2.037544;0;;
20.092;-2.059836;0;;
20.092;-2.059836;0;;
20.093;-2.059836;0;;
20.113;-2.082275;0;;
20.113;-2.082275;0;;
20.114;-2.082275;0;;
20.114;-2.082275;0;;
20.115;-2.082275;0;;
20.135;-2.104542;0;;
20.135;-2.104542;0;;
20.136;-2.104542;0;;
20.156;-2.126714;0;;
20.157;-2.126935;0;;
20.158;-2.126993;0;;
20.159;-2.126993;0;;
20.159;-2.126993;0;;
20.178;-2.148821;0;;
20.179;-2.149053;0;;
20.18;-2.149091;0;;
20.2;-2.171309;0;;
20.201;-2.17154;0;;
20.202;-2.171594;0;;
20.202;-2.171594;0;;
20.222;-2.193994;0;;
20.223;-2.193994;0;;
20.224;-2.193994;0;;
20.224;-2.193994;0;;
20.244;-2.21587;0;;
20.244;-2.215994;0;;
20.245;-2.216122;0;;
20.246;-2.216141;0;;
20.2745335;;;-0.494168709869825;-0.324490084470622
20.309;-2.283075;0;;
20.31;-2.283283;0;;
20.331;-2.30515;0;;
20.332;-2.305456;0;;
20.332;-2.305598;0;;
20.333;-2.305663;0;;
20.352;-2.316696;0;;
20.353;-2.32633;0;;
20.354;-2.327946;0;;
20.355;-2.327946;0;;
20.374;-2.339253;0;;
20.379;-2.339253;0;;
20.38;-2.340706;0;;
20.384;-2.350402;0;;
20.395;-2.368315;0;;
20.396;-2.368602;0;;
20.397;-2.36872;0;;
20.398;-2.36872;0;;
20.416;-2.383784;0;;
20.417;-2.383935;0;;
20.418;-2.383977;0;;
20.438;-2.405929;0;;
20.438;-2.40606;0;;
20.439;-2.406208;0;;
20.44;-2.406208;0;;
20.459;-2.428025;0;;
20.46;-2.428316;0;;
20.461;-2.428316;0;;
20.461;-2.428316;0;;
20.481;-2.450517;0;;
20.482;-2.450797;0;;
20.483;-2.450797;0;;
20.502;-2.472827;0;;
20.502;-2.473005;0;;
20.503;-2.473119;0;;
20.504;-2.473119;0;;
20.523;-2.495055;0;;
20.524;-2.495279;0;;
20.525;-2.495326;0;;
20.525;-2.495334;0;;
20.545;-2.51764;0;;
20.545;-2.517645;0;;
20.546;-2.51787;0;;
20.547;-2.517908;0;;
20.566;-2.539958;0;;
20.567;-2.540159;0;;
20.567;-2.540248;0;;
20.568;-2.540248;0;;
20.5763378;;;-0.496857546839034;-0.326104160843714
20.588;-2.562208;0;;
20.589;-2.562403;0;;
20.589;-2.562482;0;;
20.59;-2.562482;0;;
20.609;-2.573694;0;;
20.61;-2.582996;0;;
20.611;-2.584978;0;;
20.612;-2.584978;0;;
20.631;-2.595894;0;;
20.632;-2.604437;0;;
20.633;-2.607316;0;;
20.634;-2.607316;0;;
20.655;-2.629212;0;;
20.655;-2.629355;0;;
20.656;-2.629456;0;;
20.657;-2.629476;0;;
20.676;-2.640628;0;;
20.677;-2.648401;0;;
20.678;-2.651128;0;;
20.678;-2.651597;0;;
20.698;-2.663011;0;;
20.699;-2.663123;0;;
20.7;-2.674217;0;;
20.701;-2.674217;0;;
20.72;-2.685741;0;;
20.72;-2.685741;0;;
20.721;-2.685741;0;;
20.721;-2.692873;0;;
20.741;-2.70754;0;;
20.742;-2.707664;0;;
20.743;-2.707723;0;;
20.763;-2.72999;0;;
20.764;-2.72999;0;;
20.764;-2.72999;0;;
20.784;-2.752607;0;;
20.784;-2.752607;0;;
20.785;-2.752607;0;;
20.786;-2.752607;0;;
20.786;-2.752607;0;;
20.805;-2.774541;0;;
20.812;-2.774826;0;;
20.813;-2.784008;0;;
20.826;-2.798523;0;;
20.827;-2.798729;0;;
20.828;-2.798798;0;;
20.828;-2.798798;0;;
20.848;-2.819679;0;;
20.848;-2.819826;0;;
20.849;-2.819925;0;;
20.85;-2.819939;0;;
20.869;-2.84165;0;;
20.87;-2.841869;0;;
20.871;-2.841931;0;;
20.871;-2.841931;0;;
20.8776404;;;-0.480892320850815;-0.330358137348662
20.89;-2.863706;0;;
20.891;-2.863928;0;;
20.892;-2.863987;0;;
20.893;-2.863987;0;;
20.911;-2.886106;0;;
20.912;-2.886363;0;;
20.913;-2.886397;0;;
20.913;-2.886403;0;;
20.933;-2.897483;0;;
20.934;-2.906591;0;;
20.935;-2.908091;0;;
20.935;-2.908783;0;;
21.006;-2.975573;0;;
21.007;-2.975749;0;;
21.008;-2.975779;0;;
21.008;-2.975786;0;;
21.03;-2.998127;0;;
21.051;-3;0;;
21.051;-3;0;;
21.052;-3;0;;
21.052;-3;0;;
21.053;-3;0;;
21.072;-2.977813;0;;
21.072;-2.977813;0;;
21.073;-2.977813;0;;
21.093;-2.955561;0;;
21.094;-2.955344;0;;
21.094;-2.955307;0;;
21.095;-2.955292;0;;
21.115;-2.93325;0;;
21.115;-2.933225;0;;
21.116;-2.933018;0;;
21.117;-2.932984;0;;
21.136;-2.910724;0;;
21.137;-2.910515;0;;
21.137;-2.910492;0;;
21.157;-2.888665;0;;
21.158;-2.888442;0;;
21.159;-2.888407;0;;
21.159;-2.888393;0;;
21.16;-2.888393;0;;
21.179;-2.877258;0;;
21.1799467;;;0.0293527010282226;-0.360641469132863
21.179;-2.877258;0;;
21.18;-2.869907;0;;
21.181;-2.866013;0;;
21.201;-2.854576;0;;
21.202;-2.854576;0;;
21.202;-2.84904;0;;
21.203;-2.843606;0;;
21.204;-2.843606;0;;
21.223;-2.832559;0;;
21.224;-2.832405;0;;
21.228;-2.825965;0;;
21.244;-2.812359;0;;
21.247;-2.800917;0;;
21.248;-2.799898;0;;
21.249;-2.799082;0;;
21.269;-2.787538;0;;
21.27;-2.776624;0;;
21.271;-2.776624;0;;
21.271;-2.776624;0;;
21.291;-2.765198;0;;
21.292;-2.756438;0;;
21.292;-2.754972;0;;
21.293;-2.75438;0;;
21.313;-2.743111;0;;
21.314;-2.742967;0;;
21.314;-2.73191;0;;
21.315;-2.73191;0;;
21.316;-2.73191;0;;
21.334;-2.720859;0;;
21.335;-2.720734;0;;
21.336;-2.711673;0;;
21.357;-2.698277;0;;
21.358;-2.698159;0;;
21.359;-2.690188;0;;
21.378;-2.675837;0;;
21.379;-2.675645;0;;
21.399;-2.653921;0;;
21.399;-2.653775;0;;
21.4;-2.653646;0;;
21.401;-2.653646;0;;
21.421;-2.631153;0;;
21.422;-2.631153;0;;
21.442;-2.609015;0;;
21.442;-2.609015;0;;
21.443;-2.609015;0;;
21.444;-2.609015;0;;
21.463;-2.586892;0;;
21.463;-2.586704;0;;
21.464;-2.586599;0;;
21.465;-2.586599;0;;
21.4812487;;;0.413116533127601;-0.133820158383507
21.484;-2.564687;0;;
21.485;-2.564493;0;;
21.485;-2.564398;0;;
21.486;-2.564398;0;;
21.505;-2.542207;0;;
21.506;-2.541971;0;;
21.507;-2.541932;0;;
21.507;-2.541929;0;;
21.527;-2.519984;0;;
21.528;-2.519789;0;;
21.528;-2.519763;0;;
21.548;-2.497721;0;;
21.549;-2.497495;0;;
21.55;-2.497447;0;;
21.55;-2.497447;0;;
21.551;-2.497447;0;;
21.57;-2.486126;0;;
21.57;-2.480654;0;;
21.571;-2.475021;0;;
21.592;-2.463648;0;;
21.592;-2.463648;0;;
21.593;-2.452587;0;;
21.594;-2.452587;0;;
21.594;-2.452587;0;;
21.613;-2.44152;0;;
21.613;-2.44152;0;;
21.615;-2.44152;0;;
21.697;-2.352788;0;;
21.698;-2.352247;0;;
21.719;-2.330007;0;;
21.719;-2.329914;0;;
21.72;-2.329787;0;;
21.72;-2.32977;0;;
21.74;-2.307769;0;;
21.74;-2.307648;0;;
21.741;-2.307516;0;;
21.742;-2.307496;0;;
21.761;-2.28537;0;;
21.762;-2.285154;0;;
21.762;-2.285082;0;;
21.763;-2.285082;0;;
21.782;-2.274091;0;;
21.7830532;;;-0.475621203625708;-0.128511072580175
21.782;-2.274091;0;;
21.783;-2.266379;0;;
21.784;-2.263823;0;;
21.805;-2.240681;0;;
21.806;-2.240409;0;;
21.807;-2.240409;0;;
21.807;-2.240409;0;;
21.828;-2.218148;0;;
21.829;-2.217939;0;;
21.829;-2.217903;0;;
21.85;-2.196633;0;;
21.85;-2.196335;0;;
21.852;-2.195922;0;;
21.852;-2.195888;0;;
21.853;-2.19587;0;;
21.873;-2.173594;0;;
21.874;-2.173594;0;;
21.875;-2.173594;0;;
21.875;-2.173594;0;;
21.895;-2.151107;0;;
21.896;-2.150827;0;;
21.896;-2.150827;0;;
21.897;-2.150827;0;;
21.916;-2.140073;0;;
21.917;-2.139957;0;;
21.918;-2.130732;0;;
21.919;-2.129289;0;;
21.94;-2.106539;0;;
21.941;-2.106334;0;;
21.941;-2.106263;0;;
21.942;-2.106263;0;;
21.962;-2.084115;0;;
21.963;-2.083834;0;;
21.963;-2.083834;0;;
21.964;-2.083834;0;;
21.985;-2.061689;0;;
21.985;-2.061689;0;;
21.986;-2.061689;0;;
21.986;-2.061689;0;;
22.005;-2.050643;0;;
22.006;-2.040979;0;;
22.007;-2.039509;0;;
22.008;-2.039302;0;;
22.028;-2.02815;0;;
22.029;-2.016974;0;;
22.03;-2.016974;0;;
22.03;-2.016974;0;;
22.052;-1.994683;0;;
22.053;-1.994508;0;;
22.053;-1.994501;0;;
22.054;-1.994423;0;;
22.074;-1.972401;0;;
22.075;-1.972401;0;;
