Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube2;34.1480482;0.976384844242817;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.1480482;-0.976384921512967;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.449351;0.978059311213673;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.449351;0.97805935079923;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.449351;-0.978059345881792;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.7516566;0.962392162560768;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.7516566;0.962392138894664;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.7516566;-0.962392063684534;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.0529593;0.980501983960501;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.0529593;0.980501912891805;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.0529593;0.979475485549646;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.3542618;0.986889137362562;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.3542618;0.986889172940063;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.3542618;0.986889269576813;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.6560666;-0.611392892639426;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.6560666;-0.611534251441867;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.6560666;-0.611534530388051;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.9573689;-0.892228465408857;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.9573689;0.979962490719905;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.9573689;0.979962483721844;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.2591737;-0.99131447863178;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.2591737;0.991314470835134;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.2591737;0.991314458267982;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.560476;-0.99445125956276;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.560476;0.994451260710225;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.560476;0.994448019159007;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.8622805;-0.967200515710482;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.8622805;0.96720050424783;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.8622805;0.967204907021632;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.163583;-0.740220140171294;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.163583;0.740220059971302;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.163583;0.740220136320571;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.4653871;0.549653072556352;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.4653871;-0.549429178534812;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.4653871;-0.549428586543561;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.7671922;-0.920913627075884;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.7671922;0.920913576212606;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.7671922;0.920913671378932;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.0684942;-0.967391689908246;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.0684942;0.967391626451948;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.0684942;0.967391772644979;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.3697969;0.455617888535296;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.3697969;0.796319538500847;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.3697969;0.79631942321405;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.6721028;-0.566505587222876;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.6721028;-0.566505005879807;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.6721028;-0.191119460457143;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.973907;0.272958692816176;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.973907;0.272958945388532;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.973907;-0.272958353063794;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.2752096;0.973390378065113;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.2752096;-0.371480628280865;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.2752096;-0.973390409883699;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.5765208;-0.684742097159574;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.5765208;0.68474154358867;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.5765208;0.684742001783526;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.8783253;-0.97009847174499;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.8783253;0.970098249285955;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.8783253;0.970098445631446;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.1796276;-0.930317384790998;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.1796276;0.930317229067157;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.1796276;0.930317323469911;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.4814319;-0.733454925058981;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.4814319;0.733455196720701;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.4814319;0.733454961087055;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.7827349;-0.960422396821298;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.7827349;0.994867853752294;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.7827349;0.994867822670243;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.0735094;0.964221818734395;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.0735094;0.964221816124706;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.0735094;0.964221804419146;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.3748122;0.995380738180888;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.3748122;0.995380731471178;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.3748122;0.995380730185482;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.6766165;0.69285148630995;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.6766165;0.69285158229224;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.6766165;0.692851515634494;0;300;900;0.3;Pearson;BothEyes
linearCube1;41.9779292;0.984115401118079;0;300;900;0.3;Pearson;BothEyes
linearCube2;41.9779292;0.98411541058247;0;300;900;0.3;Pearson;BothEyes
linearCube3;41.9779292;0.984115381151209;0;300;900;0.3;Pearson;BothEyes
linearCube1;42.2797335;0.759258543512379;0;300;900;0.3;Pearson;BothEyes
linearCube2;42.2797335;0.759258551760729;0;300;900;0.3;Pearson;BothEyes
linearCube3;42.2797335;0.759258090285704;0;300;900;0.3;Pearson;BothEyes
linearCube1;42.581036;0.996674894322449;0;300;900;0.3;Pearson;BothEyes
linearCube2;42.581036;0.996674898368124;0;300;900;0.3;Pearson;BothEyes
linearCube3;42.581036;-0.996424890238624;0;300;900;0.3;Pearson;BothEyes
linearCube1;42.8833419;0.940788390500071;0;300;900;0.3;Pearson;BothEyes
linearCube2;42.8833419;0.940788409453614;0;300;900;0.3;Pearson;BothEyes
linearCube3;42.8833419;-0.940788477559623;0;300;900;0.3;Pearson;BothEyes
linearCube1;43.1846444;0.917719130023433;0;300;900;0.3;Pearson;BothEyes
linearCube2;43.1846444;0.917718970484507;0;300;900;0.3;Pearson;BothEyes
linearCube3;43.1846444;-0.917719030281569;0;300;900;0.3;Pearson;BothEyes
linearCube1;43.4864487;-0.7379854718673;0;300;900;0.3;Pearson;BothEyes
linearCube2;43.4864487;0.904680190918326;0;300;900;0.3;Pearson;BothEyes
linearCube3;43.4864487;-0.904679911290988;0;300;900;0.3;Pearson;BothEyes
linearCube1;43.7877517;-0.907356361441839;0;300;900;0.3;Pearson;BothEyes
linearCube2;43.7877517;0.907356396041861;0;300;900;0.3;Pearson;BothEyes
linearCube3;43.7877517;-0.907356439354953;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.0895558;-0.769533614010142;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.0895558;0.769533652304124;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.0895558;-0.76953356943527;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.3908588;-0.960848486524422;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.3908588;0.960848476706778;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.3908588;-0.960848485380576;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.6921613;-0.995757718418578;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.6921613;0.995757703723135;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.6921613;-0.995757712872247;0;300;900;0.3;Pearson;BothEyes
linearCube1;44.9939656;-0.995279823864203;0;300;900;0.3;Pearson;BothEyes
linearCube2;44.9939656;0.995279796977663;0;300;900;0.3;Pearson;BothEyes
linearCube3;44.9939656;-0.995279824754419;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.2952684;-0.963242588662128;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.2952684;-0.13534987210356;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.2952684;-0.963242612272366;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.5970724;0.990934349011429;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.5970724;0.990934406928507;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.5970724;0.99093451066817;0;300;900;0.3;Pearson;BothEyes
linearCube1;45.8988771;0.265061634697799;0;300;900;0.3;Pearson;BothEyes
linearCube2;45.8988771;0.980245790037824;0;300;900;0.3;Pearson;BothEyes
linearCube3;45.8988771;0.980245681620585;0;300;900;0.3;Pearson;BothEyes
linearCube1;46.2001776;-0.983544196631586;0;300;900;0.3;Pearson;BothEyes
linearCube2;46.2001776;0.983544090779485;0;300;900;0.3;Pearson;BothEyes
linearCube3;46.2001776;0.622453958480758;0;300;900;0.3;Pearson;BothEyes
linearCube1;46.5019891;-0.957079532064598;0;300;900;0.3;Pearson;BothEyes
linearCube2;46.5019891;0.957079624715893;0;300;900;0.3;Pearson;BothEyes
linearCube3;46.5019891;-0.957079529064811;0;300;900;0.3;Pearson;BothEyes
linearCube1;46.8037909;-0.994578441476829;0;300;900;0.3;Pearson;BothEyes
linearCube2;46.8037909;0.994578485589451;0;300;900;0.3;Pearson;BothEyes
linearCube3;46.8037909;-0.994578442276764;0;300;900;0.3;Pearson;BothEyes
linearCube1;47.1050917;-0.996339224842983;0;300;900;0.3;Pearson;BothEyes
linearCube2;47.1050917;0.996339224681996;0;300;900;0.3;Pearson;BothEyes
linearCube3;47.1050917;-0.996339223252804;0;300;900;0.3;Pearson;BothEyes
linearCube1;47.4068937;-0.996658014447887;0;300;900;0.3;Pearson;BothEyes
linearCube2;47.4068937;0.996658012493517;0;300;900;0.3;Pearson;BothEyes
linearCube3;47.4068937;-0.996657314536562;0;300;900;0.3;Pearson;BothEyes
linearCube1;47.7086958;-0.98534271450338;0;300;900;0.3;Pearson;BothEyes
linearCube2;47.7086958;0.985342736030215;0;300;900;0.3;Pearson;BothEyes
linearCube3;47.7086958;-0.985360038150964;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.0099968;-0.983289414174573;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.0099968;0.983289872125819;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.0099968;-0.983289873267282;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.3112973;-0.970388474876149;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.3112973;0.993620406799597;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.3112973;-0.993620405176322;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.6131004;-0.106661096918402;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.6131004;-0.106661467914124;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.6131004;0.106661370032765;0;300;900;0.3;Pearson;BothEyes
linearCube1;48.9149021;0.990879125328296;0;300;900;0.3;Pearson;BothEyes
linearCube2;48.9149021;0.990879134175723;0;300;900;0.3;Pearson;BothEyes
linearCube3;48.9149021;-0.990879157042127;0;300;900;0.3;Pearson;BothEyes
linearCube1;49.2167039;0.993345238384065;0;300;900;0.3;Pearson;BothEyes
linearCube2;49.2167039;0.993345237118605;0;300;900;0.3;Pearson;BothEyes
linearCube3;49.2167039;-0.992886555695905;0;300;900;0.3;Pearson;BothEyes
linearCube1;49.5180049;0.94537352175861;0;300;900;0.3;Pearson;BothEyes
linearCube2;49.5180049;0.945373563199769;0;300;900;0.3;Pearson;BothEyes
linearCube3;49.5180049;-0.94537354446101;0;300;900;0.3;Pearson;BothEyes
linearCube1;49.8193055;0.985774912061638;0;300;900;0.3;Pearson;BothEyes
linearCube2;49.8193055;0.985774950854975;0;300;900;0.3;Pearson;BothEyes
linearCube3;49.8193055;-0.985774853161056;0;300;900;0.3;Pearson;BothEyes
linearCube1;50.1206065;0.858195738289194;0;300;900;0.3;Pearson;BothEyes
linearCube2;50.1206065;0.858195643239809;0;300;900;0.3;Pearson;BothEyes
linearCube3;50.1206065;0.860659034449399;0;300;900;0.3;Pearson;BothEyes
linearCube1;50.4229103;0.982705837051306;0;300;900;0.3;Pearson;BothEyes
linearCube2;50.4229103;0.982705937938852;0;300;900;0.3;Pearson;BothEyes
linearCube3;50.4229103;0.982706035668525;0;300;900;0.3;Pearson;BothEyes
linearCube1;50.7247123;0.996402220504921;0;300;900;0.3;Pearson;BothEyes
linearCube2;50.7247123;0.996402242989651;0;300;900;0.3;Pearson;BothEyes
linearCube3;50.7247123;0.996402228646297;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.0260131;-0.5786211447362;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.0260131;0.689742298023227;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.0260131;0.689742272800364;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.3278154;-0.985858061178594;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.3278154;-0.238959778298794;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.3278154;0.985858534754817;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.6291159;0.675317183102108;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.6291159;0.675316562379283;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.6291159;-0.675317105123907;0;300;900;0.3;Pearson;BothEyes
linearCube1;51.9309182;0.699479627150922;0;300;900;0.3;Pearson;BothEyes
linearCube2;51.9309182;0.699475616298479;0;300;900;0.3;Pearson;BothEyes
linearCube3;51.9309182;-0.699475764883539;0;300;900;0.3;Pearson;BothEyes
linearCube1;52.2322195;-0.416242943839021;0;300;900;0.3;Pearson;BothEyes
linearCube2;52.2322195;-0.41624266263018;0;300;900;0.3;Pearson;BothEyes
linearCube3;52.2322195;0.416237198841456;0;300;900;0.3;Pearson;BothEyes
linearCube1;52.5335208;0.993653999963772;0;300;900;0.3;Pearson;BothEyes
linearCube2;52.5335208;0.993654041346317;0;300;900;0.3;Pearson;BothEyes
linearCube3;52.5335208;-0.993654005189611;0;300;900;0.3;Pearson;BothEyes
linearCube1;52.835322;0.960802441156193;0;300;900;0.3;Pearson;BothEyes
linearCube2;52.835322;0.960796176134557;0;300;900;0.3;Pearson;BothEyes
linearCube3;52.835322;-0.960796150171921;0;300;900;0.3;Pearson;BothEyes
linearCube1;53.1371243;0.996670262656353;0;300;900;0.3;Pearson;BothEyes
linearCube2;53.1371243;0.996670252182857;0;300;900;0.3;Pearson;BothEyes
linearCube3;53.1371243;-0.996670270884928;0;300;900;0.3;Pearson;BothEyes
linearCube1;53.4384254;-0.813715607839559;0;300;900;0.3;Pearson;BothEyes
linearCube2;53.4384254;-0.378030126615237;0;300;900;0.3;Pearson;BothEyes
linearCube3;53.4384254;0.378030257163873;0;300;900;0.3;Pearson;BothEyes
linearCube1;53.7402274;-0.912118971720721;0;300;900;0.3;Pearson;BothEyes
linearCube2;53.7402274;0.91211894832735;0;300;900;0.3;Pearson;BothEyes
linearCube3;53.7402274;0.159328630658806;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.0420294;-0.976735323533351;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.0420294;0.976735334129927;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.0420294;0.976735346503026;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.3433299;-0.997664008086913;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.3433299;0.997663904459913;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.3433299;0.997663909893969;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.6451328;-0.95996341423987;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.6451328;0.95996340388751;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.6451328;0.95996342849446;0;300;900;0.3;Pearson;BothEyes
linearCube1;54.9469348;0.670229490186594;0;300;900;0.3;Pearson;BothEyes
linearCube2;54.9469348;-0.67022954086892;0;300;900;0.3;Pearson;BothEyes
linearCube3;54.9469348;-0.670229637998373;0;300;900;0.3;Pearson;BothEyes
linearCube1;55.2482361;-0.975509642870987;0;300;900;0.3;Pearson;BothEyes
linearCube2;55.2482361;0.975509581167981;0;300;900;0.3;Pearson;BothEyes
linearCube3;55.2482361;0.975509626846927;0;300;900;0.3;Pearson;BothEyes
