circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
6.864;1.915365;-0.575654;;
6.865;1.915365;-0.575654;;
6.866;1.908725;-0.5971947;;
6.867;1.90706;-0.6025949;;
6.887;1.902678;-0.6162911;;
6.888;1.902678;-0.6162911;;
6.889;1.900179;-0.6239415;;
6.909;1.894089;-0.6422002;;
6.91;1.894034;-0.642366;;
6.911;1.894018;-0.642414;;
6.912;1.889896;-0.6543915;;
6.912;1.889351;-0.655974;;
6.931;1.882555;-0.6752632;;
6.931;1.882464;-0.675522;;
6.933;1.876287;-0.6924934;;
6.954;1.870139;-0.7089226;;
6.955;1.865488;-0.7210377;;
6.956;1.864184;-0.7244345;;
6.957;1.863987;-0.7249475;;
6.958;1.863937;-0.7250772;;
6.976;1.857569;-0.7412374;;
6.978;1.852618;-0.7534922;;
6.979;1.851779;-0.755568;;
6.979;1.851361;-0.7566021;;
6.998;1.844384;-0.7734627;;
6.999;1.844307;-0.7736471;;
7;1.838408;-0.7875376;;
7.019;1.830629;-0.8054772;;
7.02;1.83055;-0.8056589;;
7.021;1.830528;-0.8057091;;
7.022;1.830528;-0.8057091;;
7.041;1.816075;-0.8377675;;
7.041;1.815951;-0.8380432;;
7.042;1.815884;-0.8381919;;
7.0447246;;;-0.524975911171735;-0.612832216728136
7.041;1.816075;-0.8377675;;
7.041;1.815951;-0.8380432;;
7.042;1.815884;-0.8381919;;
7.062;1.801295;-0.8690917;;
7.063;1.801149;-0.8694027;;
7.083;1.785436;-0.9012311;;
7.084;1.785436;-0.9012311;;
7.105;1.769432;-0.9322603;;
7.106;1.769432;-0.9322603;;
7.107;1.769432;-0.9322603;;
7.107;1.769432;-0.9322603;;
7.127;1.753147;-0.9625292;;
7.128;1.752994;-0.9628124;;
7.128;1.752939;-0.9629146;;
7.149;1.735648;-0.993744;;
7.149;1.735648;-0.993744;;
7.15;1.735648;-0.993744;;
7.151;1.735648;-0.993744;;
7.17;1.718083;-1.023813;;
7.171;1.718083;-1.023813;;
7.172;1.718083;-1.023813;;
7.172;1.718083;-1.023813;;
7.192;1.699586;-1.054233;;
7.192;1.699586;-1.054233;;
7.193;1.699586;-1.054233;;
7.194;1.699586;-1.054233;;
7.213;1.681097;-1.083472;;
7.214;1.681097;-1.083472;;
7.214;1.681097;-1.083472;;
7.215;1.681097;-1.083472;;
7.235;1.661621;-1.113111;;
7.235;1.661621;-1.113111;;
7.236;1.661621;-1.113111;;
7.237;1.661621;-1.113111;;
7.264;1.651845;-1.127568;;
7.265;1.644863;-1.137698;;
7.266;1.642699;-1.140839;;
7.266;1.642505;-1.14112;;
7.279;1.631957;-1.156162;;
7.279;1.625072;-1.165734;;
7.28;1.618841;-1.174397;;
7.301;1.610568;-1.185777;;
7.302;1.610495;-1.185877;;
7.303;1.603275;-1.195597;;
7.303;1.602202;-1.197042;;
7.304;1.600536;-1.199284;;
7.323;1.590242;-1.212902;;
7.324;1.590242;-1.212902;;
7.324;1.58513;-1.219541;;
7.3405104;;;-0.983302476305499;-0.683379812803508
7.346;1.568984;-1.240271;;
7.346;1.568966;-1.240294;;
7.347;1.568666;-1.240679;;
7.348;1.568622;-1.240736;;
7.349;1.568608;-1.240754;;
7.369;1.541433;-1.274357;;
7.369;1.534432;-1.282743;;
7.37;1.530434;-1.287532;;
7.371;1.52924;-1.288962;;
7.391;1.524322;-1.294775;;
7.392;1.512424;-1.308654;;
7.393;1.512424;-1.308654;;
7.411;1.501373;-1.321316;;
7.413;1.50124;-1.321468;;
7.413;1.493713;-1.329944;;
7.414;1.490431;-1.33364;;
7.415;1.48957;-1.334608;;
7.434;1.477833;-1.347594;;
7.434;1.477833;-1.347594;;
7.436;1.477833;-1.347594;;
7.455;1.454151;-1.37311;;
7.456;1.453935;-1.373342;;
7.456;1.453839;-1.373445;;
7.457;1.453839;-1.373445;;
7.476;1.430081;-1.39816;;
7.477;1.429859;-1.398391;;
7.477;1.429829;-1.398422;;
7.478;1.429787;-1.398467;;
7.497;1.405187;-1.423177;;
7.498;1.404953;-1.423413;;
7.498;1.404866;-1.4235;;
7.499;1.404866;-1.4235;;
7.518;1.374817;-1.452526;;
7.519;1.374239;-1.453085;;
7.52;1.374044;-1.453273;;
7.541;1.353985;-1.47198;;
7.542;1.353985;-1.47198;;
7.542;1.353985;-1.47198;;
7.543;1.353985;-1.47198;;
7.563;1.328378;-1.495125;;
7.564;1.328134;-1.495345;;
7.565;1.328079;-1.495395;;
7.565;1.328069;-1.495404;;
7.586;1.302024;-1.51813;;
7.587;1.301712;-1.518403;;
7.588;1.301712;-1.518403;;
7.588;1.301712;-1.518403;;
7.608;1.274788;-1.541076;;
7.608;1.274788;-1.541076;;
7.609;1.274788;-1.541076;;
7.61;1.274788;-1.541076;;
7.629;1.247323;-1.563389;;
7.63;1.247323;-1.563389;;
7.631;1.247323;-1.563389;;
7.631;1.247323;-1.563389;;
7.6367987;;;-0.994432913661446;-0.866407692779565
7.629;1.247323;-1.563389;;
7.63;1.247323;-1.563389;;
7.631;1.247323;-1.563389;;
7.631;1.247323;-1.563389;;
7.651;1.233868;-1.574028;;
7.658;1.233703;-1.574159;;
7.659;1.233698;-1.574163;;
7.66;1.233697;-1.574164;;
7.672;1.175989;-1.617695;;
7.672;1.174747;-1.618632;;
7.673;1.174747;-1.618632;;
7.693;1.163511;-1.626726;;
7.694;1.163326;-1.626859;;
7.695;1.163254;-1.626911;;
7.695;1.163242;-1.626919;;
7.696;1.163228;-1.62693;;
7.716;1.134871;-1.646835;;
7.716;1.134871;-1.646835;;
7.717;1.134871;-1.646835;;
7.738;1.106116;-1.666281;;
7.738;1.105922;-1.666412;;
7.739;1.105794;-1.666499;;
7.74;1.105775;-1.666512;;
7.74;1.105772;-1.666514;;
7.76;1.076787;-1.685383;;
7.761;1.076502;-1.685568;;
7.761;1.076453;-1.6856;;
7.781;1.062028;-1.694725;;
7.782;1.061885;-1.694815;;
7.783;1.049814;-1.702303;;
7.783;1.04776;-1.703577;;
7.804;1.032077;-1.713128;;
7.805;1.03185;-1.713266;;
7.806;1.031729;-1.713341;;
7.806;1.031708;-1.713353;;
7.807;1.0317;-1.713358;;
7.827;0.9790632;-1.743958;;
7.828;0.9785983;-1.744228;;
7.829;0.9784535;-1.744312;;
7.849;0.9559751;-1.756728;;
7.85;0.9556159;-1.756927;;
7.851;0.9554679;-1.757009;;
7.851;0.9554487;-1.757019;;
7.852;0.9554078;-1.757042;;
7.872;0.9243582;-1.773573;;
7.873;0.9243582;-1.773573;;
7.873;0.9243582;-1.773573;;
7.894;0.8935645;-1.789281;;
7.895;0.8932935;-1.78942;;
7.896;0.8932244;-1.789455;;
7.896;0.893213;-1.789461;;
7.916;0.8625352;-1.80444;;
7.917;0.8621261;-1.80464;;
7.918;0.8618385;-1.80478;;
7.918;0.8617893;-1.804804;;
7.919;0.8617479;-1.804824;;
7.9386005;;;-0.104007479253684;-0.651679695098091
7.939;0.8298349;-1.819718;;
7.939;0.8302329;-1.819532;;
7.94;0.830214;-1.819541;;
7.96;0.8148537;-1.826462;;
7.961;0.8142982;-1.826719;;
7.962;0.8140467;-1.826835;;
7.963;0.8140118;-1.826851;;
7.964;0.8140022;-1.826855;;
7.984;0.7576495;-1.850937;;
7.984;0.7576495;-1.850937;;
7.985;0.7576495;-1.850937;;
8.005;0.7333544;-1.860692;;
8.006;0.7329228;-1.860865;;
8.007;0.7327868;-1.86092;;
8.008;0.7327643;-1.860929;;
8.028;0.7011389;-1.873062;;
8.029;0.7006053;-1.873266;;
8.03;0.6999246;-1.873528;;
8.03;0.6999246;-1.873528;;
8.05;0.6675793;-1.885287;;
8.05;0.6672188;-1.885418;;
8.052;0.6667642;-1.885584;;
8.052;0.6667642;-1.885584;;
8.085;0.6259537;-1.899418;;
8.085;0.6253861;-1.89961;;
8.094;0.6177227;-1.902208;;
8.095;0.6047471;-1.906328;;
8.096;0.5921042;-1.910344;;
8.097;0.5921042;-1.910344;;
8.097;0.5921042;-1.910344;;
8.097;0.5921042;-1.910344;;
8.114;0.5843568;-1.912727;;
8.114;0.5842924;-1.912747;;
8.115;0.5842533;-1.912759;;
8.115;0.5842466;-1.912761;;
8.135;0.5505859;-1.922717;;
8.135;0.5503319;-1.922792;;
8.136;0.5501614;-1.922842;;
8.156;0.516844;-1.932064;;
8.156;0.516844;-1.932064;;
8.157;0.516844;-1.932064;;
8.158;0.516844;-1.932064;;
8.177;0.4823814;-1.940956;;
8.177;0.4823814;-1.940956;;
8.178;0.4823814;-1.940956;;
8.179;0.4823814;-1.940956;;
8.199;0.4488143;-1.948987;;
8.2;0.4485273;-1.949056;;
8.2;0.4485072;-1.949061;;
8.201;0.448395;-1.949088;;
8.22;0.4142454;-1.95663;;
8.221;0.4142454;-1.95663;;
8.222;0.4142454;-1.95663;;
8.222;0.4142454;-1.95663;;
8.2399013;;;-0.952185252544486;-0.758482030441279
8.242;0.3796842;-1.963629;;
8.243;0.3796842;-1.963629;;
8.243;0.3796842;-1.963629;;
8.244;0.3796842;-1.963629;;
8.264;0.3456185;-1.969907;;
8.265;0.3452975;-1.969966;;
8.265;0.3452452;-1.969975;;
8.286;0.3115718;-1.975571;;
8.286;0.3112461;-1.975625;;
8.288;0.3104629;-1.975755;;
8.288;0.3104047;-1.975765;;
8.308;0.2764792;-1.980794;;
8.308;0.2762346;-1.98083;;
8.309;0.2760504;-1.980857;;
8.31;0.2760504;-1.980857;;
8.33;0.2419987;-1.985298;;
8.33;0.2418077;-1.985323;;
8.331;0.2412331;-1.985397;;
8.332;0.2411524;-1.985408;;
8.352;0.2076356;-1.989182;;
8.352;0.2071624;-1.989235;;
8.354;0.2063724;-1.989324;;
8.355;0.2063724;-1.989324;;
8.355;0.2063724;-1.989324;;
8.375;0.1716562;-1.992616;;
8.375;0.1712095;-1.992658;;
8.376;0.1712095;-1.992658;;
8.395;0.1538903;-1.99407;;
8.396;0.1537059;-1.994085;;
8.397;0.1392841;-1.995132;;
8.398;0.1369355;-1.995302;;
8.417;0.1191122;-1.996449;;
8.418;0.1189211;-1.996461;;
8.42;0.1032789;-1.997322;;
8.42;0.1024553;-1.997367;;
8.441;0.06666488;-1.998881;;
8.442;0.06602925;-1.998908;;
8.443;0.06584641;-1.998915;;
8.444;0.06581818;-1.998917;;
8.463;0.04202529;-1.999555;;
8.464;0.03488811;-1.999688;;
8.465;0.03130019;-1.999755;;
8.466;0.03130019;-1.999755;;
8.493;0.01389608;-1.999952;;
8.493;-0.004375525;-1.999995;;
8.494;-0.004375525;-1.999995;;
8.494;-0.004375525;-1.999995;;
8.506;-0.02117567;-1.999887;;
8.507;-0.02143955;-1.999885;;
8.508;-0.02149906;-1.999884;;
8.508;-0.03804512;-1.999591;;
8.528;-0.0589136;-1.99913;;
8.528;-0.05907786;-1.999126;;
8.529;-0.05916165;-1.999125;;
8.53;-0.0721043;-1.998692;;
8.5417036;;;0.443775942652248;-0.401712425701842
8.549;-0.09127041;-1.997914;;
8.551;-0.09165776;-1.997898;;
8.552;-0.0917473;-1.997894;;
8.571;-0.1261474;-1.996014;;
8.571;-0.1266125;-1.995988;;
8.572;-0.1266125;-1.995988;;
8.593;-0.1608674;-1.993513;;
8.593;-0.1612011;-1.993489;;
8.595;-0.1615864;-1.993461;;
8.596;-0.1616911;-1.993453;;
8.614;-0.2042189;-1.989546;;
8.615;-0.2042189;-1.989546;;
8.616;-0.2042189;-1.989546;;
8.617;-0.2042189;-1.989546;;
8.617;-0.2042189;-1.989546;;
8.636;-0.2313088;-1.986577;;
8.637;-0.2316619;-1.986538;;
8.638;-0.2316619;-1.986538;;
8.638;-0.2316619;-1.986538;;
8.657;-0.2659451;-1.982235;;
8.658;-0.2663178;-1.982189;;
8.659;-0.2663736;-1.982182;;
8.66;-0.2663919;-1.982179;;
8.679;-0.3012144;-1.977187;;
8.68;-0.3012144;-1.977187;;
8.68;-0.3012144;-1.977187;;
8.7;-0.3350437;-1.971733;;
8.701;-0.3353756;-1.971679;;
8.702;-0.3354705;-1.971664;;
8.703;-0.3354705;-1.971664;;
8.722;-0.3688365;-1.965684;;
8.723;-0.3695522;-1.965556;;
8.744;-0.3871445;-1.962171;;
8.745;-0.3873245;-1.962136;;
8.768;-0.4463472;-1.949537;;
8.77;-0.447363;-1.94932;;
8.771;-0.4475666;-1.949277;;
8.772;-0.4476228;-1.949265;;
8.79;-0.4729284;-1.943276;;
8.791;-0.473639;-1.943107;;
8.792;-0.473639;-1.943107;;
8.792;-0.473639;-1.943107;;
8.793;-0.473639;-1.943107;;
8.812;-0.5065707;-1.934779;;
8.813;-0.5068929;-1.934698;;
8.813;-0.5070128;-1.934667;;
8.814;-0.5070128;-1.934667;;
8.834;-0.5401983;-1.925661;;
8.835;-0.5405125;-1.925576;;
8.836;-0.5405927;-1.925554;;
8.837;-0.5406131;-1.925549;;
8.8430043;;;-0.261722196974985;-0.218534746530227
8.834;-0.5401983;-1.925661;;
8.835;-0.5405125;-1.925576;;
8.836;-0.5405927;-1.925554;;
8.837;-0.5406131;-1.925549;;
8.856;-0.5740862;-1.915831;;
8.856;-0.5743256;-1.915762;;
8.857;-0.5744991;-1.915711;;
8.858;-0.5745247;-1.915704;;
8.878;-0.6084697;-1.90519;;
8.9;-0.6248467;-1.899885;;
8.901;-0.6249935;-1.899837;;
8.902;-0.6250279;-1.899826;;
8.903;-0.6250331;-1.899825;;
8.921;-0.6833746;-1.879614;;
8.922;-0.6840509;-1.879379;;
8.923;-0.6841665;-1.879339;;
8.924;-0.6841665;-1.879339;;
8.944;-0.707132;-1.870815;;
8.945;-0.70755;-1.87066;;
8.967;-0.7395866;-1.858221;;
8.968;-0.7403223;-1.857935;;
8.969;-0.7403223;-1.857935;;
8.97;-0.7403223;-1.857935;;
8.97;-0.7403223;-1.857935;;
8.989;-0.7724242;-1.844816;;
8.99;-0.7727692;-1.844675;;
9.012;-0.8049766;-1.83085;;
9.013;-0.8049766;-1.83085;;
9.014;-0.8049766;-1.83085;;
9.034;-0.8369378;-1.816462;;
9.056;-0.8531419;-1.808908;;
9.079;-0.908437;-1.781781;;
9.08;-0.908437;-1.781781;;
9.1;-0.9159303;-1.77794;;
9.101;-0.9319112;-1.769616;;
9.122;-0.9474874;-1.761325;;
9.123;-0.9625878;-1.753119;;
9.1448066;;;0.26264488905695;-0.126871654452568
9.146;-0.993194;-1.735963;;
9.147;-0.993194;-1.735963;;
9.166;-1.008511;-1.727109;;
9.168;-1.023502;-1.718267;;
9.19;-1.053344;-1.700137;;
9.191;-1.053344;-1.700137;;
9.212;-1.068141;-1.69088;;
9.213;-1.068141;-1.69088;;
9.234;-1.097864;-1.671734;;
9.235;-1.119468;-1.657344;;
9.236;-1.119468;-1.657344;;
9.256;-1.12664;-1.652478;;
9.279;-1.156068;-1.632025;;
9.279;-1.164731;-1.625833;;
9.28;-1.169183;-1.622651;;
9.281;-1.169801;-1.622209;;
9.301;-1.198133;-1.601393;;
9.302;-1.198416;-1.601186;;
9.302;-1.198464;-1.601151;;
9.303;-1.198485;-1.601135;;
9.323;-1.212084;-1.590864;;
9.324;-1.223515;-1.582075;;
9.325;-1.225402;-1.580624;;
9.333;-1.226256;-1.579967;;
9.346;-1.253481;-1.558448;;
9.347;-1.253848;-1.558159;;
9.347;-1.25389;-1.558125;;
9.348;-1.253982;-1.558053;;
9.367;-1.268369;-1.546362;;
9.368;-1.268486;-1.546267;;
9.369;-1.268533;-1.546229;;
9.37;-1.268563;-1.546205;;
9.389;-1.294276;-1.524745;;
9.39;-1.294276;-1.524745;;
9.39;-1.303825;-1.516531;;
9.392;-1.312917;-1.50871;;
9.413;-1.333794;-1.490296;;
9.414;-1.334;-1.490115;;
9.415;-1.334031;-1.490088;;
9.416;-1.334038;-1.490081;;
9.436;-1.359946;-1.466469;;
9.437;-1.360198;-1.46624;;
9.438;-1.360256;-1.466187;;
9.4461069;;;0.966883509303285;0.352895536009375
9.389;-1.294276;-1.524745;;
9.39;-1.294276;-1.524745;;
9.39;-1.303825;-1.516531;;
9.392;-1.312917;-1.50871;;
9.413;-1.333794;-1.490296;;
9.414;-1.334;-1.490115;;
9.415;-1.334031;-1.490088;;
9.416;-1.334038;-1.490081;;
9.436;-1.359946;-1.466469;;
9.437;-1.360198;-1.46624;;
9.438;-1.360256;-1.466187;;
9.458;-1.385712;-1.442147;;
9.459;-1.386033;-1.441844;;
9.46;-1.386033;-1.441844;;
9.46;-1.386033;-1.441844;;
9.461;-1.386033;-1.441844;;
9.48;-1.409812;-1.418591;;
9.48;-1.409992;-1.418415;;
9.481;-1.410382;-1.418033;;
9.503;-1.434902;-1.393213;;
9.504;-1.435089;-1.393023;;
9.505;-1.435151;-1.392961;;
9.505;-1.435181;-1.39293;;
9.525;-1.447352;-1.38028;;
9.526;-1.447352;-1.38028;;
9.526;-1.447352;-1.38028;;
9.527;-1.447352;-1.38028;;
9.527;-1.447352;-1.38028;;
9.546;-1.47106;-1.354978;;
9.547;-1.484941;-1.339721;;
9.548;-1.48803;-1.336326;;
9.568;-1.494812;-1.328735;;
9.569;-1.503513;-1.318859;;
9.57;-1.505493;-1.316612;;
9.571;-1.506553;-1.315408;;
9.591;-1.517859;-1.302346;;
9.592;-1.526423;-1.292275;;
9.593;-1.528825;-1.28945;;
9.613;-1.540386;-1.27562;;
9.614;-1.549967;-1.263945;;
9.636;-1.562834;-1.248016;;
9.638;-1.573745;-1.234231;;
9.659;-1.594988;-1.206642;;
9.659;-1.59512;-1.20647;;
9.66;-1.595446;-1.206047;;
9.68;-1.605487;-1.192648;;
9.681;-1.605592;-1.192507;;
9.682;-1.605607;-1.192487;;
9.683;-1.605609;-1.192484;;
9.7479092;;;0.980107389167402;0.486978397638163
9.752;-1.675412;-1.092218;;
9.753;-1.675621;-1.091919;;
9.755;-1.67566;-1.091861;;
9.756;-1.675664;-1.091856;;
9.756;-1.675664;-1.091856;;
9.765;-1.675665;-1.091855;;
9.766;-1.675665;-1.091855;;
9.767;-1.675665;-1.091855;;
9.767;-1.685183;-1.077107;;
9.768;-1.685183;-1.077107;;
9.769;-1.685183;-1.077107;;
9.77;-1.685183;-1.077107;;
9.77;-1.685183;-1.077107;;
9.771;-1.685183;-1.077107;;
9.776;-1.694497;-1.062394;;
9.776;-1.694497;-1.062394;;
9.777;-1.694497;-1.062394;;
9.797;-1.714256;-1.030198;;
9.797;-1.71439;-1.029979;;
9.798;-1.714506;-1.02979;;
9.799;-1.714506;-1.02979;;
9.819;-1.73043;-1.00279;;
9.819;-1.730497;-1.002676;;
9.82;-1.730837;-1.0021;;
9.821;-1.730837;-1.0021;;
9.84;-1.739413;-0.9871371;;
9.841;-1.739507;-0.986973;;
9.842;-1.73952;-0.98695;;
9.862;-1.768538;-0.9339311;;
9.863;-1.768827;-0.9334027;;
9.863;-1.768876;-0.9333133;;
9.864;-1.768902;-0.9332654;;
9.865;-1.768902;-0.9332654;;
9.884;-1.780919;-0.9101204;;
9.884;-1.780931;-0.9100963;;
9.885;-1.781052;-0.9098638;;
9.906;-1.79658;-0.8787971;;
9.907;-1.796712;-0.8785328;;
9.907;-1.796726;-0.8785046;;
9.908;-1.796769;-0.8784189;;
9.909;-1.796769;-0.8784189;;
9.927;-1.811604;-0.8473833;;
9.928;-1.811863;-0.8468425;;
9.929;-1.811982;-0.8465921;;
9.949;-1.82632;-0.8151943;;
9.95;-1.826454;-0.8149005;;
9.95;-1.826475;-0.814854;;
9.951;-1.826497;-0.8148049;;
9.971;-1.840351;-0.7830036;;
9.972;-1.840493;-0.7826757;;
9.973;-1.840517;-0.7826211;;
9.974;-1.840521;-0.782613;;
9.994;-1.847284;-0.7665102;;
9.995;-1.847354;-0.7663432;;
9.996;-1.847364;-0.7663189;;
9.997;-1.847368;-0.7663114;;
10.017;-1.870166;-0.7088577;;
10.017;-1.870166;-0.7088577;;
10.018;-1.870166;-0.7088577;;
10.019;-1.870166;-0.7088577;;
10.02;-1.870166;-0.7088577;;
10.039;-1.878914;-0.6853209;;
10.04;-1.87905;-0.6849562;;
10.04;-1.879113;-0.6847866;;
10.0497112;;;0.987343161540569;0.799244737267052
10.039;-1.878914;-0.6853209;;
10.04;-1.87905;-0.6849562;;
10.04;-1.879113;-0.6847866;;
10.059;-1.885011;-0.6683794;;
10.06;-1.885075;-0.6681989;;
10.061;-1.885084;-0.6681747;;
10.062;-1.885086;-0.6681698;;
10.081;-1.89636;-0.6354552;;
10.082;-1.89648;-0.6351077;;
10.083;-1.896499;-0.6350506;;
10.084;-1.901821;-0.6188231;;
10.103;-1.907296;-0.6018441;;
10.104;-1.907348;-0.6016823;;
10.104;-1.907354;-0.6016623;;
10.105;-1.911661;-0.5877953;;
10.124;-1.917589;-0.5681958;;
10.125;-1.917645;-0.5680099;;
10.125;-1.917654;-0.5679822;;
10.126;-1.917667;-0.5679393;;
10.154;-1.927254;-0.5345007;;
10.155;-1.927254;-0.5345007;;
10.155;-1.927254;-0.5345007;;
10.156;-1.927254;-0.5345007;;
10.167;-1.936432;-0.5002305;;
10.167;-1.936432;-0.5002305;;
10.168;-1.936432;-0.5002305;;
10.189;-1.945746;-0.4626591;;
10.189;-1.94581;-0.4624012;;
10.19;-1.945858;-0.4622068;;
10.191;-1.945858;-0.4622068;;
10.21;-1.952655;-0.4325807;;
10.211;-1.952725;-0.432274;;
10.211;-1.952737;-0.4322213;;
10.212;-1.952744;-0.432195;;
10.232;-1.959918;-0.3983772;;
10.232;-1.959976;-0.3981049;;
10.233;-1.960004;-0.3979746;;
10.254;-1.966574;-0.3641063;;
10.255;-1.966652;-0.3637021;;
10.256;-1.966652;-0.3637021;;
10.256;-1.966652;-0.3637021;;
10.257;-1.966652;-0.3637021;;
10.276;-1.9727;-0.3293015;;
10.276;-1.972716;-0.3292081;;
10.277;-1.972769;-0.3289075;;
10.297;-1.978131;-0.2949267;;
10.298;-1.978186;-0.2945805;;
10.299;-1.978195;-0.2945253;;
10.299;-1.978198;-0.2945031;;
10.32;-1.98311;-0.2593762;;
10.321;-1.98311;-0.2593762;;
10.321;-1.98311;-0.2593762;;
10.323;-1.98311;-0.2593762;;
10.3399833;;;0.993624345599413;0.981989601402667
10.342;-1.987264;-0.2253129;;
10.343;-1.987305;-0.2249814;;
10.344;-1.987315;-0.2248974;;
10.364;-1.990921;-0.1903146;;
10.365;-1.990966;-0.189877;;
10.366;-1.990966;-0.189877;;
10.366;-1.990966;-0.189877;;
10.386;-1.993955;-0.1553371;;
10.387;-1.993984;-0.1549996;;
10.388;-1.993992;-0.154901;;
10.407;-1.9964;-0.1199534;;
10.408;-1.9964;-0.1199534;;
10.408;-1.9964;-0.1199534;;
10.409;-1.9964;-0.1199534;;
10.43;-1.998197;-0.08481819;;
10.43;-1.998211;-0.08454353;;
10.431;-1.998217;-0.08441914;;
10.452;-1.99887;-0.06720299;;
10.453;-1.999223;-0.05509666;;
10.454;-1.999337;-0.05121375;;
10.454;-1.999344;-0.05098375;;
10.475;-1.999944;-0.0144109;;
10.476;-1.999949;-0.01413147;;
10.476;-1.99995;-0.01406369;;
10.477;-1.999951;-0.01396554;;
10.496;-1.999972;0.01050883;;
10.497;-1.999914;0.01791336;;
10.497;-1.999906;0.0189875;;
10.498;-1.999892;0.02077108;;
10.517;-1.999639;0.03800347;;
10.518;-1.999639;0.03800347;;
10.519;-1.999332;0.05112898;;
10.52;-1.999226;0.05563903;;
10.54;-1.998669;0.07294981;;
10.541;-1.998669;0.07294981;;
10.541;-1.998284;0.08233887;;
10.542;-1.997983;0.08967163;;
10.562;-1.997084;0.107929;;
10.577;-1.995548;0.1323546;;
10.578;-1.995489;0.1332935;;
10.585;-1.994885;0.1428992;;
10.586;-1.994868;0.1431719;;
10.587;-1.992602;0.1718607;;
10.588;-1.992602;0.1718607;;
10.588;-1.992602;0.1718607;;
10.604;-1.991959;0.1791551;;
10.605;-1.991952;0.179243;;
10.605;-1.99195;0.1792579;;
10.606;-1.99195;0.1792646;;
10.625;-1.988667;0.2125741;;
10.626;-1.988625;0.2130022;;
10.627;-1.988625;0.2130022;;
10.6417851;;;0.691481997071714;0.913139223344775
10.647;-1.983564;0.2558316;;
10.648;-1.983521;0.2561994;;
10.649;-1.983507;0.2563147;;
10.649;-1.983506;0.256324;;
10.669;-1.979949;0.2824727;;
10.669;-1.979936;0.2825736;;
10.67;-1.97991;0.282764;;
10.671;-1.979906;0.2827945;;
10.69;-1.974721;0.3169533;;
10.691;-1.974672;0.3172779;;
10.691;-1.974654;0.3174003;;
10.692;-1.974654;0.3174003;;
10.712;-1.968717;0.3523301;;
10.712;-1.968682;0.3525389;;
10.713;-1.968649;0.3527343;;
10.734;-1.962361;0.3861677;;
10.735;-1.962285;0.3865708;;
10.736;-1.962285;0.3865708;;
10.736;-1.962285;0.3865708;;
10.756;-1.955232;0.4207933;;
10.757;-1.955232;0.4207933;;
10.778;-1.951473;0.437894;;
10.779;-1.951437;0.4380544;;
10.798;-1.93728;0.4968891;;
10.799;-1.937124;0.4975356;;
10.8;-1.937103;0.4976239;;
10.801;-1.937098;0.4976471;;
10.821;-1.930373;0.5231262;;
10.821;-1.930373;0.5231262;;
10.822;-1.930373;0.5231262;;
10.823;-1.930373;0.5231262;;
10.842;-1.925806;0.5396914;;
10.843;-1.922353;0.5518037;;
10.843;-1.922021;0.5529702;;
10.844;-1.921057;0.5563508;;
10.863;-1.916064;0.5733199;;
10.865;-1.916007;0.5735124;;
10.866;-1.912255;0.5858447;;
10.885;-1.905634;0.6070856;;
10.885;-1.905596;0.6072056;;
10.886;-1.905554;0.6073418;;
10.887;-1.905547;0.6073629;;
10.888;-1.901544;0.6197315;;
10.906;-1.894764;0.6402038;;
10.906;-1.894668;0.6404933;;
10.907;-1.894668;0.6404933;;
10.927;-1.883124;0.6736689;;
10.927;-1.883045;0.6738958;;
10.928;-1.882988;0.674058;;
10.929;-1.88298;0.6740819;;
10.9370699;;;0.443482150866656;0.778982913769588
10.949;-1.871202;0.7060958;;
10.95;-1.871038;0.7065431;;
10.95;-1.870958;0.7067611;;
10.975;-1.855109;0.7473641;;
10.976;-1.854976;0.7477045;;
10.978;-1.854955;0.7477575;;
10.979;-1.854953;0.7477633;;
10.98;-1.852398;0.7540624;;
10.991;-1.845183;0.7715524;;
10.992;-1.845048;0.771879;;
10.993;-1.84503;0.7719233;;
11.013;-1.831334;0.8038648;;
11.014;-1.831163;0.8042645;;
11.015;-1.831163;0.8042645;;
11.015;-1.831163;0.8042645;;
11.035;-1.817038;0.8356783;;
11.035;-1.816857;0.8360804;;
11.036;-1.816857;0.8360804;;
11.037;-1.816857;0.8360804;;
11.056;-1.801789;0.8680762;;
11.057;-1.801789;0.8680762;;
11.058;-1.801789;0.8680762;;
11.058;-1.801789;0.8680762;;
11.078;-1.786519;0.8990749;;
11.079;-1.786329;0.8994597;;
11.08;-1.786329;0.8994597;;
11.08;-1.786329;0.8994597;;
11.101;-1.770158;0.9308816;;
11.101;-1.770158;0.9308816;;
11.103;-1.770158;0.9308816;;
11.104;-1.770158;0.9308816;;
11.124;-1.753948;0.9610685;;
11.125;-1.753743;0.9614503;;
11.126;-1.753743;0.9614503;;
11.126;-1.753743;0.9614503;;
11.146;-1.736506;0.9922435;;
11.146;-1.736506;0.9922435;;
11.147;-1.736506;0.9922435;;
11.148;-1.736506;0.9922435;;
11.167;-1.718826;1.022563;;
11.168;-1.718826;1.022563;;
11.169;-1.718826;1.022563;;
11.169;-1.718826;1.022563;;
11.188;-1.71002;1.037221;;
11.189;-1.702042;1.050245;;
11.19;-1.700971;1.051992;;
11.191;-1.700701;1.052434;;
11.211;-1.691109;1.067778;;
11.212;-1.683614;1.079536;;
11.213;-1.682384;1.081465;;
11.214;-1.681999;1.08207;;
