linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
6.98;0.05180209;-0.7;;
6.999;-0.002387047;-0.7;;
6.999;-0.002387047;-0.7;;
7;-0.002387046;-0.7;;
7.001;-0.002387046;-0.7;;
7.02;-0.05520308;-0.7;;
7.021;-0.05573791;-0.7;;
7.021;-0.05582944;-0.7;;
7.023;-0.05588514;-0.7;;
7.038708;;;-0.49734031593223;-0.0391311998340256
7.043;-0.109512;-0.7;;
7.043;-0.109512;-0.7;;
7.044;-0.109512;-0.7;;
7.045;-0.109512;-0.7;;
7.064;-0.1634322;-0.7;;
7.065;-0.1641426;-0.7;;
7.066;-0.1641426;-0.7;;
7.066;-0.1641426;-0.7;;
7.086;-0.2160372;-0.7;;
7.086;-0.2162041;-0.7;;
7.087;-0.2166081;-0.7;;
7.108;-0.2695241;-0.7;;
7.109;-0.2699868;-0.7;;
7.11;-0.2701166;-0.7;;
7.11;-0.2701353;-0.7;;
7.111;-0.2701669;-0.7;;
7.129;-0.3238808;-0.7;;
7.13;-0.3238808;-0.7;;
7.131;-0.3238808;-0.7;;
7.151;-0.350367;-0.7;;
7.152;-0.3506195;-0.7;;
7.153;-0.3506822;-0.7;;
7.153;-0.3506928;-0.7;;
7.173;-0.4297005;-0.7;;
7.174;-0.4305192;-0.7;;
7.175;-0.4306746;-0.7;;
7.176;-0.4306746;-0.7;;
7.195;-0.4846105;-0.7;;
7.196;-0.4846105;-0.7;;
7.196;-0.4846105;-0.7;;
7.197;-0.4846105;-0.7;;
7.217;-0.5112948;-0.7;;
7.218;-0.5269756;-0.7;;
7.219;-0.5384704;-0.7;;
7.22;-0.5384704;-0.7;;
7.238;-0.565259;-0.7;;
7.238;-0.5655058;-0.7;;
7.239;-0.5880624;-0.7;;
7.24;-0.5913053;-0.7;;
7.26;-0.6186673;-0.7;;
7.26;-0.6187221;-0.7;;
7.261;-0.6189609;-0.7;;
7.282;-0.6722488;-0.7;;
7.282;-0.6724405;-0.7;;
7.29;-0.6728839;-0.7;;
7.291;-0.6899205;-0.7;;
7.291;-0.6941096;-0.7;;
7.303;-0.7401642;-0.7;;
7.304;-0.7408827;-0.7;;
7.304;-0.7409902;-0.7;;
7.325;-0.7808555;-0.7;;
7.325;-0.7813377;-0.7;;
7.326;-0.7813377;-0.7;;
7.327;-0.7813377;-0.7;;
7.327;-0.7813377;-0.7;;
7.3400088;;;-0.49095044953308;-0.0555136977174923
7.346;-0.8327185;-0.7;;
7.347;-0.8332238;-0.7;;
7.348;-0.8333869;-0.7;;
7.368;-0.8892469;-0.7;;
7.369;-0.8892469;-0.7;;
7.369;-0.8892469;-0.7;;
7.37;-0.8892469;-0.7;;
7.389;-0.9406095;-0.7;;
7.39;-0.9411277;-0.7;;
7.39;-0.9412166;-0.7;;
7.391;-0.9412734;-0.7;;
7.411;-0.9944753;-0.7;;
7.412;-0.9944753;-0.7;;
7.412;-0.9944753;-0.7;;
7.433;-1.047676;-0.7;;
7.433;-1.047692;-0.7;;
7.434;-1.0482;-0.7;;
7.435;-1.048285;-0.7;;
7.435;-1.048327;-0.7;;
7.454;-1.075458;-0.7;;
7.454;-1.075458;-0.7;;
7.455;-1.075458;-0.7;;
7.475;-1.153799;-0.7;;
7.476;-1.154596;-0.7;;
7.477;-1.154723;-0.7;;
7.477;-1.15474;-0.7;;
7.497;-1.208443;-0.7;;
7.498;-1.20893;-0.7;;
7.498;-1.20911;-0.7;;
7.499;-1.20911;-0.7;;
7.519;-1.261582;-0.7;;
7.52;-1.262079;-0.7;;
7.52;-1.262162;-0.7;;
7.521;-1.262226;-0.7;;
7.54;-1.288938;-0.7;;
7.541;-1.289229;-0.7;;
7.542;-1.311961;-0.7;;
7.543;-1.315647;-0.7;;
7.563;-1.343342;-0.7;;
7.564;-1.363703;-0.7;;
7.565;-1.369679;-0.7;;
7.566;-1.369679;-0.7;;
7.584;-1.396385;-0.7;;
7.585;-1.39667;-0.7;;
7.586;-1.417645;-0.7;;
7.587;-1.422167;-0.7;;
7.606;-1.449956;-0.7;;
7.607;-1.45024;-0.7;;
7.608;-1.450314;-0.7;;
7.609;-1.450314;-0.7;;
7.628;-1.515155;-0.7;;
7.628;-1.515233;-0.7;;
7.6418113;;;-0.492653952533292;-0.287142914731309
7.67;-1.610955;-0.7;;
7.735;-1.771077;-0.7;;
7.736;-1.771551;-0.7;;
7.757;-1.824716;-0.7;;
7.758;-1.825212;-0.7;;
7.778;-1.890646;-0.7;;
7.779;-1.89133;-0.7;;
7.799;-1.932463;-0.7;;
7.801;-1.93291;-0.7;;
7.822;-1.986226;-0.7;;
7.823;-1.986671;-0.7;;
7.823;-1.986702;-0.7;;
7.843;-2.012792;-0.7;;
7.844;-2.034465;-0.7;;
7.845;-2.039411;-0.7;;
7.845;-2.039411;-0.7;;
7.865;-2.092668;-0.7;;
7.866;-2.093148;-0.7;;
7.867;-2.093281;-0.7;;
7.867;-2.0933;-0.7;;
7.887;-2.146163;-0.7;;
7.888;-2.147129;-0.7;;
7.889;-2.147458;-0.7;;
7.89;-2.147458;-0.7;;
7.909;-2.174449;-0.7;;
7.91;-2.174721;-0.7;;
7.91;-2.188153;-0.7;;
7.911;-2.198379;-0.7;;
7.932;-2.227747;-0.7;;
7.933;-2.254432;-0.7;;
7.934;-2.263924;-0.7;;
7.9436134;;;0.256372652925602;-0.30614301626825
7.932;-2.227747;-0.7;;
7.933;-2.254432;-0.7;;
7.934;-2.263924;-0.7;;
7.953;-2.28122;-0.7;;
7.953;-2.28136;-0.7;;
7.954;-2.281436;-0.7;;
7.955;-2.308045;-0.7;;
7.956;-2.308045;-0.7;;
7.974;-2.334963;-0.7;;
7.975;-2.335252;-0.7;;
7.976;-2.335318;-0.7;;
8.047;-2.522008;-0.7;;
8.048;-2.522667;-0.7;;
8.049;-2.522667;-0.7;;
8.05;-2.522667;-0.7;;
8.051;-2.522667;-0.7;;
8.051;-2.522667;-0.7;;
8.052;-2.522667;-0.7;;
8.052;-2.522667;-0.7;;
8.053;-2.522667;-0.7;;
8.054;-2.522667;-0.7;;
8.055;-2.522667;-0.7;;
8.055;-2.533057;-0.7;;
8.056;-2.544849;-0.7;;
8.07;-2.575947;-0.7;;
8.071;-2.576351;-0.7;;
8.072;-2.576458;-0.7;;
8.072;-2.576475;-0.7;;
8.092;-2.639349;-0.7;;
8.092;-2.639754;-0.7;;
8.093;-2.640082;-0.7;;
8.094;-2.640131;-0.7;;
8.113;-2.683024;-0.7;;
8.114;-2.683492;-0.7;;
8.115;-2.68356;-0.7;;
8.115;-2.683572;-0.7;;
8.135;-2.736324;-0.7;;
8.135;-2.736722;-0.7;;
8.136;-2.736949;-0.7;;
8.137;-2.736981;-0.7;;
8.156;-2.790029;-0.7;;
8.157;-2.790582;-0.7;;
8.158;-2.790731;-0.7;;
8.178;-2.846285;-0.7;;
8.179;-2.846285;-0.7;;
8.179;-2.846285;-0.7;;
8.18;-2.846285;-0.7;;
8.181;-2.846285;-0.7;;
8.203;-2.897492;-0.7;;
8.203;-2.897596;-0.7;;
8.204;-2.898088;-0.7;;
8.205;-2.898088;-0.7;;
8.224;-2.950626;-0.7;;
8.224;-2.95084;-0.7;;
8.225;-2.951243;-0.7;;
8.226;-2.951307;-0.7;;
8.2449144;;;-0.490337271434753;-0.304392255143881
8.266;-3.000237;-0.7;;
8.267;-3.000041;-0.7;;
8.268;-2.974271;-0.7;;
8.288;-2.946113;-0.7;;
8.289;-2.945822;-0.7;;
8.29;-2.923984;-0.7;;
8.291;-2.919724;-0.7;;
8.31;-2.892465;-0.7;;
8.311;-2.892465;-0.7;;
8.312;-2.892465;-0.7;;
8.313;-2.865288;-0.7;;
8.331;-2.838198;-0.7;;
8.332;-2.838198;-0.7;;
8.333;-2.838198;-0.7;;
8.333;-2.838198;-0.7;;
8.352;-2.786207;-0.7;;
8.352;-2.785766;-0.7;;
8.353;-2.785571;-0.7;;
8.354;-2.78552;-0.7;;
8.373;-2.73171;-0.7;;
8.374;-2.73171;-0.7;;
8.375;-2.73171;-0.7;;
8.394;-2.704944;-0.7;;
8.395;-2.704659;-0.7;;
8.396;-2.6775;-0.7;;
8.397;-2.6775;-0.7;;
8.416;-2.625563;-0.7;;
8.417;-2.625077;-0.7;;
8.418;-2.624938;-0.7;;
8.418;-2.624919;-0.7;;
8.438;-2.571828;-0.7;;
8.439;-2.571346;-0.7;;
8.44;-2.571216;-0.7;;
8.44;-2.571196;-0.7;;
8.46;-2.51818;-0.7;;
8.461;-2.517677;-0.7;;
8.461;-2.517506;-0.7;;
8.462;-2.517506;-0.7;;
8.482;-2.464189;-0.7;;
8.482;-2.463824;-0.7;;
8.483;-2.463564;-0.7;;
8.484;-2.463525;-0.7;;
8.503;-2.4108;-0.7;;
8.503;-2.410391;-0.7;;
8.504;-2.410144;-0.7;;
8.505;-2.410109;-0.7;;
8.524;-2.357167;-0.7;;
8.525;-2.356586;-0.7;;
8.526;-2.356498;-0.7;;
8.527;-2.356486;-0.7;;
8.554;-2.329841;-0.7;;
8.555;-2.329841;-0.7;;
8.555;-2.329841;-0.7;;
8.5587482;;;0.498743776147908;-0.0569686987236336
8.554;-2.329841;-0.7;;
8.555;-2.329841;-0.7;;
8.555;-2.329841;-0.7;;
8.569;-2.301833;-0.7;;
8.57;-2.258003;-0.7;;
8.571;-2.250754;-0.7;;
8.571;-2.247327;-0.7;;
8.572;-2.247327;-0.7;;
8.593;-2.196342;-0.7;;
8.593;-2.196178;-0.7;;
8.594;-2.195721;-0.7;;
8.613;-2.168638;-0.7;;
8.614;-2.149364;-0.7;;
8.615;-2.143961;-0.7;;
8.615;-2.141866;-0.7;;
8.616;-2.141866;-0.7;;
8.635;-2.115817;-0.7;;
8.636;-2.095477;-0.7;;
8.637;-2.08967;-0.7;;
8.656;-2.061078;-0.7;;
8.657;-2.060768;-0.7;;
8.658;-2.060717;-0.7;;
8.66;-2.034817;-0.7;;
8.678;-2.007873;-0.7;;
8.678;-2.007873;-0.7;;
8.679;-2.007873;-0.7;;
8.68;-2.007873;-0.7;;
8.699;-1.954736;-0.7;;
8.699;-1.954313;-0.7;;
8.7;-1.954092;-0.7;;
8.72;-1.888629;-0.7;;
8.721;-1.887996;-0.7;;
8.722;-1.887826;-0.7;;
8.723;-1.887826;-0.7;;
8.723;-1.887826;-0.7;;
8.742;-1.847479;-0.7;;
8.743;-1.847054;-0.7;;
8.743;-1.846983;-0.7;;
8.764;-1.794338;-0.7;;
8.764;-1.79423;-0.7;;
8.765;-1.793696;-0.7;;
8.766;-1.793696;-0.7;;
8.785;-1.741325;-0.7;;
8.786;-1.740825;-0.7;;
8.786;-1.740619;-0.7;;
8.787;-1.740619;-0.7;;
8.806;-1.686916;-0.7;;
8.807;-1.686406;-0.7;;
8.807;-1.686213;-0.7;;
8.808;-1.686213;-0.7;;
8.827;-1.633663;-0.7;;
8.828;-1.633155;-0.7;;
8.829;-1.633023;-0.7;;
8.849;-1.579322;-0.7;;
8.85;-1.578642;-0.7;;
8.85;-1.578642;-0.7;;
8.851;-1.578642;-0.7;;
8.851;-1.578642;-0.7;;
8.8635655;;;0.494846014915818;0.189906293138644
8.87;-1.552028;-0.7;;
8.871;-1.551756;-0.7;;
8.893;-1.474791;-0.7;;
8.894;-1.473353;-0.7;;
8.895;-1.47241;-0.7;;
8.895;-1.472248;-0.7;;
8.896;-1.472147;-0.7;;
8.897;-1.472147;-0.7;;
8.915;-1.420927;-0.7;;
8.916;-1.419763;-0.7;;
8.917;-1.418106;-0.7;;
8.938;-1.364519;-0.7;;
8.942;-1.364519;-0.7;;
8.943;-1.364519;-0.7;;
8.948;-1.364519;-0.7;;
8.959;-1.338479;-0.7;;
8.96;-1.314421;-0.7;;
8.961;-1.309858;-0.7;;
8.962;-1.308793;-0.7;;
8.981;-1.28332;-0.7;;
8.982;-1.28332;-0.7;;
8.983;-1.264759;-0.7;;
8.984;-1.257393;-0.7;;
9.002;-1.230497;-0.7;;
9.003;-1.230497;-0.7;;
9.004;-1.230497;-0.7;;
9.005;-1.210786;-0.7;;
9.024;-1.17705;-0.7;;
9.024;-1.176828;-0.7;;
9.025;-1.176656;-0.7;;
9.025;-1.176628;-0.7;;
9.045;-1.123743;-0.7;;
9.045;-1.123378;-0.7;;
9.046;-1.123145;-0.7;;
9.066;-1.070526;-0.7;;
9.066;-1.070137;-0.7;;
9.067;-1.069904;-0.7;;
9.068;-1.069871;-0.7;;
9.087;-1.01655;-0.7;;
9.088;-1.01601;-0.7;;
9.089;-1.015862;-0.7;;
9.089;-1.015862;-0.7;;
9.108;-0.9636796;-0.7;;
9.109;-0.9627145;-0.7;;
9.11;-0.9623747;-0.7;;
9.13;-0.909316;-0.7;;
9.131;-0.9086508;-0.7;;
9.132;-0.9086508;-0.7;;
9.132;-0.9086508;-0.7;;
9.133;-0.9086508;-0.7;;
9.152;-0.8559878;-0.7;;
9.153;-0.8555038;-0.7;;
9.153;-0.8552962;-0.7;;
9.154;-0.8552962;-0.7;;
9.1613569;;;0.498497283772387;0.25043745085034
9.174;-0.8290744;-0.7;;
9.175;-0.8288336;-0.7;;
9.175;-0.8287994;-0.7;;
9.176;-0.8287564;-0.7;;
9.195;-0.7479223;-0.7;;
9.196;-0.7479223;-0.7;;
9.197;-0.7479223;-0.7;;
9.218;-0.6947216;-0.7;;
9.218;-0.6947216;-0.7;;
9.219;-0.6947216;-0.7;;
9.22;-0.6947216;-0.7;;
9.24;-0.64139;-0.7;;
9.241;-0.6408739;-0.7;;
9.241;-0.6407853;-0.7;;
9.242;-0.6407269;-0.7;;
9.243;-0.6407183;-0.7;;
9.262;-0.5880199;-0.7;;
9.263;-0.5874757;-0.7;;
9.264;-0.5873201;-0.7;;
9.284;-0.5607078;-0.7;;
9.285;-0.5341936;-0.7;;
9.286;-0.5341936;-0.7;;
9.286;-0.5341936;-0.7;;
9.287;-0.5341936;-0.7;;
9.306;-0.4805621;-0.7;;
9.307;-0.4800118;-0.7;;
9.308;-0.4799011;-0.7;;
9.329;-0.4536048;-0.7;;
9.33;-0.4532843;-0.7;;
9.33;-0.4532843;-0.7;;
9.331;-0.4532843;-0.7;;
9.351;-0.3734265;-0.7;;
9.358;-0.3734265;-0.7;;
9.36;-0.3734265;-0.7;;
9.36;-0.3734265;-0.7;;
9.373;-0.3464307;-0.7;;
9.374;-0.3281717;-0.7;;
9.396;-0.2669848;-0.7;;
9.396;-0.2663006;-0.7;;
9.397;-0.2657687;-0.7;;
9.398;-0.2655891;-0.7;;
9.399;-0.2655891;-0.7;;
9.4;-0.2655891;-0.7;;
9.419;-0.2119089;-0.7;;
9.42;-0.2119089;-0.7;;
9.42;-0.2119089;-0.7;;
9.421;-0.2119089;-0.7;;
9.44;-0.1583792;-0.7;;
9.441;-0.157795;-0.7;;
9.442;-0.1577112;-0.7;;
9.443;-0.1576866;-0.7;;
9.461;-0.1315759;-0.7;;
9.462;-0.1315759;-0.7;;
9.4626584;;;0.495368675436901;0.496863937568254
9.461;-0.1315759;-0.7;;
9.462;-0.1315759;-0.7;;
9.463;-0.1105654;-0.7;;
9.463;-0.1088113;-0.7;;
9.482;-0.0779186;-0.7;;
9.483;-0.07726166;-0.7;;
9.484;-0.07726166;-0.7;;
9.504;-0.01259468;-0.7;;
9.505;-0.01204856;-0.7;;
9.505;-0.01178463;-0.7;;
9.506;-0.01178463;-0.7;;
9.507;-0.01178463;-0.7;;
9.525;0.02893855;-0.7;;
9.526;0.02933137;-0.7;;
9.527;0.02945084;-0.7;;
9.546;0.08287942;-0.7;;
9.547;0.08287942;-0.7;;
9.547;0.08287942;-0.7;;
9.548;0.08287942;-0.7;;
9.567;0.1358746;-0.7;;
9.568;0.1363818;-0.7;;
9.568;0.136567;-0.7;;
9.569;0.136567;-0.7;;
9.588;0.1895305;-0.7;;
9.589;0.190105;-0.7;;
9.59;0.1901917;-0.7;;
9.61;0.2433287;-0.7;;
9.611;0.2438408;-0.7;;
9.612;0.2439629;-0.7;;
9.612;0.2439838;-0.7;;
9.632;0.2966265;-0.7;;
9.633;0.2971408;-0.7;;
9.633;0.2972293;-0.7;;
9.634;0.2972811;-0.7;;
9.635;0.2972884;-0.7;;
9.654;0.3611899;-0.7;;
9.654;0.361618;-0.7;;
9.655;0.3627151;-0.7;;
9.676;0.4043191;-0.7;;
9.677;0.4047146;-0.7;;
9.677;0.4047811;-0.7;;
9.678;0.4048109;-0.7;;
9.679;0.4048149;-0.7;;
9.698;0.4575918;-0.7;;
9.699;0.4581512;-0.7;;
9.7;0.4582434;-0.7;;
9.72;0.5109187;-0.7;;
9.721;0.5113805;-0.7;;
9.722;0.5115178;-0.7;;
9.722;0.5115755;-0.7;;
9.743;0.5656149;-0.7;;
9.743;0.5656149;-0.7;;
9.744;0.5656149;-0.7;;
9.745;0.5656149;-0.7;;
9.7644604;;;0.496599361398021;0.496327833880782
9.764;0.618869;-0.7;;
9.768;0.6123156;-0.7;;
9.769;0.6124374;-0.7;;
9.773;0.6184642;-0.7;;
9.788;0.6455666;-0.7;;
9.789;0.6459141;-0.7;;
9.789;0.645973;-0.7;;
9.79;0.6460264;-0.7;;
9.812;0.7280806;-0.7;;
9.813;0.7280806;-0.7;;
9.814;0.7280806;-0.7;;
9.815;0.7280806;-0.7;;
9.835;0.7798005;-0.7;;
9.836;0.7798005;-0.7;;
9.836;0.7798005;-0.7;;
9.837;0.7798005;-0.7;;
9.856;0.833569;-0.7;;
9.856;0.833569;-0.7;;
9.857;0.833569;-0.7;;
9.857;0.833569;-0.7;;
9.878;0.8865852;-0.7;;
9.878;0.887232;-0.7;;
9.879;0.887232;-0.7;;
9.88;0.887232;-0.7;;
9.899;0.9403095;-0.7;;
9.9;0.9403095;-0.7;;
9.901;0.9403095;-0.7;;
9.902;0.9403095;-0.7;;
9.921;0.9933631;-0.7;;
9.922;0.9938608;-0.7;;
9.923;0.9940031;-0.7;;
9.923;0.9940596;-0.7;;
9.944;1.048302;-0.7;;
9.945;1.048302;-0.7;;
9.945;1.048302;-0.7;;
9.965;1.111842;-0.7;;
9.966;1.113314;-0.7;;
9.967;1.114202;-0.7;;
9.969;1.114202;-0.7;;
9.969;1.114202;-0.7;;
9.986;1.128227;-0.7;;
9.987;1.128398;-0.7;;
9.988;1.150857;-0.7;;
10.009;1.18121;-0.7;;
10.01;1.181781;-0.7;;
10.011;1.204536;-0.7;;
10.012;1.207773;-0.7;;
10.013;1.208708;-0.7;;
10.031;1.237866;-0.7;;
10.032;1.237866;-0.7;;
10.032;1.253184;-0.7;;
10.052;1.289287;-0.7;;
10.053;1.289639;-0.7;;
10.054;1.289711;-0.7;;
10.054732;;;0.497720237947645;0.497046389638739
10.052;1.289287;-0.7;;
10.053;1.289639;-0.7;;
10.054;1.289711;-0.7;;
10.055;1.310788;-0.7;;
10.074;1.342346;-0.7;;
10.074;1.342425;-0.7;;
10.075;1.342906;-0.7;;
10.077;1.343006;-0.7;;
10.095;1.396;-0.7;;
10.096;1.396516;-0.7;;
10.096;1.396735;-0.7;;
10.097;1.396735;-0.7;;
10.116;1.44919;-0.7;;
10.117;1.449754;-0.7;;
10.118;1.449855;-0.7;;
10.119;1.449871;-0.7;;
10.137;1.503782;-0.7;;
10.138;1.503782;-0.7;;
10.139;1.503782;-0.7;;
10.14;1.503782;-0.7;;
10.159;1.557125;-0.7;;
10.166;1.557797;-0.7;;
10.167;1.557816;-0.7;;
10.181;1.61288;-0.7;;
10.182;1.613689;-0.7;;
10.183;1.613807;-0.7;;
10.184;1.613843;-0.7;;
10.185;1.613843;-0.7;;
10.203;1.663484;-0.7;;
10.203;1.663902;-0.7;;
10.204;1.664137;-0.7;;
10.224;1.718011;-0.7;;
10.225;1.718574;-0.7;;
10.226;1.718651;-0.7;;
10.227;1.718672;-0.7;;
10.246;1.771623;-0.7;;
10.247;1.771623;-0.7;;
10.247;1.771623;-0.7;;
10.248;1.771623;-0.7;;
10.268;1.798174;-0.7;;
10.269;1.798442;-0.7;;
10.27;1.798486;-0.7;;
10.289;1.878102;-0.7;;
10.29;1.878954;-0.7;;
10.291;1.879111;-0.7;;
10.292;1.879136;-0.7;;
10.293;1.879144;-0.7;;
10.312;1.931921;-0.7;;
10.313;1.932422;-0.7;;
10.313;1.932498;-0.7;;
10.334;1.98426;-0.7;;
10.335;1.985424;-0.7;;
10.336;1.986018;-0.7;;
10.337;1.986118;-0.7;;
10.3560325;;;0.49689996051708;0.496647058824912
10.356;2.039651;-0.7;;
10.357;2.039685;-0.7;;
10.358;2.040347;-0.7;;
10.359;2.040347;-0.7;;
10.36;2.040347;-0.7;;
10.379;2.100252;-0.7;;
10.38;2.100252;-0.7;;
10.381;2.100252;-0.7;;
10.399;2.120039;-0.7;;
10.4;2.120267;-0.7;;
10.401;2.120299;-0.7;;
10.401;2.136776;-0.7;;
10.421;2.17447;-0.7;;
10.421;2.174776;-0.7;;
10.422;2.174919;-0.7;;
10.423;2.174939;-0.7;;
10.443;2.240712;-0.7;;
10.443;2.240755;-0.7;;
10.444;2.241557;-0.7;;
10.445;2.241557;-0.7;;
10.464;2.280745;-0.7;;
10.465;2.281103;-0.7;;
10.465;2.281261;-0.7;;
10.466;2.281261;-0.7;;
10.486;2.334897;-0.7;;
10.486;2.334897;-0.7;;
10.487;2.334897;-0.7;;
10.487;2.334897;-0.7;;
10.507;2.387518;-0.7;;
10.507;2.387803;-0.7;;
10.508;2.388189;-0.7;;
10.528;2.442377;-0.7;;
10.529;2.442377;-0.7;;
10.529;2.442377;-0.7;;
10.53;2.442377;-0.7;;
10.55;2.49458;-0.7;;
10.551;2.495241;-0.7;;
10.552;2.495241;-0.7;;
10.552;2.495241;-0.7;;
10.571;2.548908;-0.7;;
10.572;2.548908;-0.7;;
10.573;2.548908;-0.7;;
10.573;2.548908;-0.7;;
10.594;2.577187;-0.7;;
10.594;2.577187;-0.7;;
10.595;2.577187;-0.7;;
10.596;2.577187;-0.7;;
10.615;2.655244;-0.7;;
10.616;2.656103;-0.7;;
10.617;2.656228;-0.7;;
10.637;2.709252;-0.7;;
10.638;2.709786;-0.7;;
10.639;2.709915;-0.7;;
10.64;2.709915;-0.7;;
10.64;2.709915;-0.7;;
10.6573333;;;0.495678989094548;0.496724637239323
10.659;2.763036;-0.7;;
10.66;2.763072;-0.7;;
10.66;2.763252;-0.7;;
10.68;2.789412;-0.7;;
10.681;2.811809;-0.7;;
10.682;2.820854;-0.7;;
10.683;2.823379;-0.7;;
10.703;2.870355;-0.7;;
10.704;2.870785;-0.7;;
10.705;2.870898;-0.7;;
10.706;2.870928;-0.7;;
10.725;2.922973;-0.7;;
10.726;2.923892;-0.7;;
10.727;2.924234;-0.7;;
10.728;2.924318;-0.7;;
10.748;2.98493;-0.7;;
10.749;2.986452;-0.7;;
10.75;2.988395;-0.7;;
10.751;2.988704;-0.7;;
10.769;3.004313;-0.7;;
10.77;3.00191;-0.7;;
10.771;3;-0.7;;
10.772;3;-0.7;;
10.789;2.973341;-0.7;;
10.79;2.973039;-0.7;;
10.791;2.972975;-0.7;;
10.792;2.972961;-0.7;;
10.811;2.919478;-0.7;;
10.811;2.91901;-0.7;;
10.812;2.918772;-0.7;;
10.813;2.918772;-0.7;;
10.832;2.866235;-0.7;;
10.833;2.86576;-0.7;;
10.833;2.865543;-0.7;;
10.834;2.865543;-0.7;;
10.854;2.812172;-0.7;;
10.854;2.812172;-0.7;;
10.855;2.812172;-0.7;;
10.855;2.812172;-0.7;;
10.875;2.758787;-0.7;;
10.876;2.758293;-0.7;;
10.876;2.758219;-0.7;;
10.896;2.732032;-0.7;;
10.897;2.709806;-0.7;;
10.898;2.706417;-0.7;;
10.899;2.705542;-0.7;;
10.918;2.652311;-0.7;;
10.919;2.651732;-0.7;;
10.92;2.651647;-0.7;;
10.921;2.651619;-0.7;;
10.94;2.59792;-0.7;;
10.941;2.59792;-0.7;;
10.942;2.59792;-0.7;;
10.9481062;;;-0.262484925492737;0.306953565516634
10.962;2.544762;-0.7;;
10.963;2.544239;-0.7;;
10.964;2.544092;-0.7;;
10.965;2.544092;-0.7;;
10.965;2.544092;-0.7;;
10.984;2.490022;-0.7;;
10.984;2.490022;-0.7;;
10.985;2.490022;-0.7;;
11.005;2.437558;-0.7;;
11.006;2.437031;-0.7;;
11.007;2.436944;-0.7;;
11.007;2.436901;-0.7;;
11.028;2.382915;-0.7;;
11.028;2.382774;-0.7;;
11.029;2.382355;-0.7;;
11.03;2.382275;-0.7;;
11.05;2.356872;-0.7;;
11.051;2.35664;-0.7;;
11.052;2.356573;-0.7;;
11.052;2.356564;-0.7;;
11.071;2.278502;-0.7;;
11.072;2.277009;-0.7;;
11.073;2.276487;-0.7;;
11.074;2.276487;-0.7;;
11.094;2.223253;-0.7;;
11.095;2.222747;-0.7;;
11.095;2.222577;-0.7;;
11.097;2.222577;-0.7;;
11.115;2.169433;-0.7;;
11.116;2.168823;-0.7;;
11.117;2.168705;-0.7;;
11.118;2.168705;-0.7;;
11.137;2.14253;-0.7;;
11.138;2.142261;-0.7;;
11.139;2.114656;-0.7;;
11.14;2.114656;-0.7;;
11.158;2.088332;-0.7;;
11.159;2.088051;-0.7;;
11.16;2.08799;-0.7;;
11.161;2.067206;-0.7;;
11.18;2.034926;-0.7;;
11.18;2.034647;-0.7;;
11.181;2.034499;-0.7;;
11.182;2.034499;-0.7;;
11.201;1.981336;-0.7;;
11.202;1.980861;-0.7;;
11.202;1.980636;-0.7;;
11.203;1.980636;-0.7;;
11.222;1.917219;-0.7;;
11.223;1.916635;-0.7;;
11.223;1.916385;-0.7;;
11.243;1.874059;-0.7;;
11.244;1.874059;-0.7;;
11.245;1.874059;-0.7;;
11.245;1.874059;-0.7;;
11.2499079;;;-0.497803691585744;0.0580725831332868
11.265;1.821132;-0.7;;
11.265;1.820459;-0.7;;
11.266;1.820459;-0.7;;
11.267;1.820459;-0.7;;
11.287;1.767309;-0.7;;
11.288;1.766634;-0.7;;
11.289;1.766634;-0.7;;
11.308;1.713588;-0.7;;
11.309;1.713048;-0.7;;
11.31;1.712882;-0.7;;
11.31;1.712882;-0.7;;
11.33;1.661262;-0.7;;
11.332;1.660255;-0.7;;
11.333;1.659992;-0.7;;
11.334;1.659955;-0.7;;
11.353;1.606778;-0.7;;
11.354;1.606194;-0.7;;
11.355;1.606107;-0.7;;
11.356;1.606095;-0.7;;
11.357;1.606091;-0.7;;
11.376;1.537368;-0.7;;
11.377;1.537368;-0.7;;
11.378;1.537368;-0.7;;
11.407;1.500273;-0.7;;
11.41;1.481595;-0.7;;
11.413;1.471906;-0.7;;
11.414;1.471248;-0.7;;
11.42;1.441235;-0.7;;
11.421;1.44023;-0.7;;
11.422;1.440069;-0.7;;
11.422;1.440048;-0.7;;
11.442;1.391839;-0.7;;
11.443;1.391392;-0.7;;
11.443;1.391225;-0.7;;
11.444;1.391225;-0.7;;
11.464;1.338289;-0.7;;
11.464;1.337969;-0.7;;
11.465;1.337676;-0.7;;
11.466;1.337632;-0.7;;
11.485;1.284788;-0.7;;
11.486;1.284213;-0.7;;
11.487;1.284128;-0.7;;
11.487;1.284114;-0.7;;
11.507;1.230995;-0.7;;
11.507;1.230608;-0.7;;
11.508;1.230368;-0.7;;
11.509;1.230334;-0.7;;
11.528;1.203705;-0.7;;
11.53;1.167469;-0.7;;
11.531;1.164768;-0.7;;
11.531;1.164278;-0.7;;
11.551;1.148758;-0.7;;
11.5517105;;;-0.495581619676163;-0.190047811915024
11.551;1.148758;-0.7;;
11.552;1.13387;-0.7;;
11.553;1.126227;-0.7;;
11.553;1.125696;-0.7;;
11.573;1.097054;-0.7;;
11.574;1.078637;-0.7;;
11.575;1.066628;-0.7;;
11.576;1.066628;-0.7;;
11.594;1.042776;-0.7;;
