linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
6.896;0.7888041;-1.4;;
6.914;0.800195;-1.4;;
6.915;0.800324;-1.4;;
6.916;0.8140444;-1.4;;
6.917;0.817946;-1.4;;
6.936;0.8397167;-1.4;;
6.936;0.8398409;-1.4;;
6.937;0.840009;-1.4;;
6.938;0.840009;-1.4;;
6.957;0.8795982;-1.4;;
6.957;0.8798581;-1.4;;
6.958;0.8801279;-1.4;;
6.978;0.919953;-1.4;;
6.978;0.919953;-1.4;;
6.979;0.919953;-1.4;;
6.98;0.919953;-1.4;;
6.999;0.9605949;-1.4;;
6.999;0.9605949;-1.4;;
7;0.9605949;-1.4;;
7.001;0.9605949;-1.4;;
7.02;1.000207;-1.4;;
7.021;1.000608;-1.4;;
7.021;1.000677;-1.4;;
7.023;1.000718;-1.4;;
7.038708;;;0.497340314456116;0.0391279526714655
7.043;1.040939;-1.4;;
7.043;1.040939;-1.4;;
7.044;1.040939;-1.4;;
7.045;1.040939;-1.4;;
7.064;1.081379;-1.4;;
7.065;1.081912;-1.4;;
7.066;1.081912;-1.4;;
7.066;1.081912;-1.4;;
7.086;1.120833;-1.4;;
7.086;1.120958;-1.4;;
7.087;1.121261;-1.4;;
7.108;1.160948;-1.4;;
7.109;1.161295;-1.4;;
7.11;1.161392;-1.4;;
7.11;1.161406;-1.4;;
7.111;1.16143;-1.4;;
7.129;1.201715;-1.4;;
7.13;1.201715;-1.4;;
7.131;1.201715;-1.4;;
7.151;1.22158;-1.4;;
7.152;1.221769;-1.4;;
7.153;1.221816;-1.4;;
7.153;1.221824;-1.4;;
7.173;1.28108;-1.4;;
7.174;1.281694;-1.4;;
7.175;1.281811;-1.4;;
7.176;1.281811;-1.4;;
7.195;1.322263;-1.4;;
7.196;1.322263;-1.4;;
7.196;1.322263;-1.4;;
7.197;1.322263;-1.4;;
7.217;1.342276;-1.4;;
7.218;1.354036;-1.4;;
7.219;1.362657;-1.4;;
7.22;1.362657;-1.4;;
7.238;1.382749;-1.4;;
7.238;1.382934;-1.4;;
7.239;1.399851;-1.4;;
7.24;1.402284;-1.4;;
7.26;1.422805;-1.4;;
7.26;1.422846;-1.4;;
7.261;1.423025;-1.4;;
7.282;1.462991;-1.4;;
7.282;1.463135;-1.4;;
7.29;1.463468;-1.4;;
7.291;1.476245;-1.4;;
7.291;1.479387;-1.4;;
7.303;1.513928;-1.4;;
7.304;1.514467;-1.4;;
7.304;1.514547;-1.4;;
7.325;1.544446;-1.4;;
7.325;1.544808;-1.4;;
7.326;1.544808;-1.4;;
7.327;1.544808;-1.4;;
7.327;1.544808;-1.4;;
7.3400088;;;0.490950452005465;0.0555104681844252
7.346;1.583344;-1.4;;
7.347;1.583723;-1.4;;
7.348;1.583845;-1.4;;
7.368;1.62574;-1.4;;
7.369;1.62574;-1.4;;
7.369;1.62574;-1.4;;
7.37;1.62574;-1.4;;
7.389;1.664262;-1.4;;
7.39;1.66465;-1.4;;
7.39;1.664717;-1.4;;
7.391;1.66476;-1.4;;
7.411;1.704661;-1.4;;
7.412;1.704661;-1.4;;
7.412;1.704661;-1.4;;
7.433;1.744562;-1.4;;
7.433;1.744574;-1.4;;
7.434;1.744955;-1.4;;
7.435;1.745019;-1.4;;
7.435;1.74505;-1.4;;
7.454;1.765398;-1.4;;
7.455;1.765398;-1.4;;
7.455;1.765398;-1.4;;
7.475;1.824154;-1.4;;
7.476;1.824752;-1.4;;
7.477;1.824847;-1.4;;
7.477;1.82486;-1.4;;
7.497;1.865137;-1.4;;
7.498;1.865502;-1.4;;
7.498;1.865637;-1.4;;
7.499;1.865637;-1.4;;
7.519;1.904992;-1.4;;
7.52;1.905364;-1.4;;
7.52;1.905426;-1.4;;
7.521;1.905475;-1.4;;
7.54;1.925508;-1.4;;
7.541;1.925726;-1.4;;
7.542;1.942776;-1.4;;
7.543;1.94554;-1.4;;
7.563;1.966311;-1.4;;
7.564;1.981582;-1.4;;
7.565;1.986064;-1.4;;
7.566;1.986064;-1.4;;
7.584;2.006094;-1.4;;
7.585;2.006307;-1.4;;
7.586;2.022039;-1.4;;
7.587;2.02543;-1.4;;
7.606;2.046272;-1.4;;
7.607;2.046485;-1.4;;
7.608;2.04654;-1.4;;
7.609;2.04654;-1.4;;
7.628;2.095171;-1.4;;
7.628;2.09523;-1.4;;
7.6418113;;;0.492653957267349;0.287139680263987
7.67;2.167021;-1.4;;
7.735;2.287113;-1.4;;
7.736;2.287468;-1.4;;
7.757;2.327342;-1.4;;
7.758;2.327714;-1.4;;
7.778;2.376789;-1.4;;
7.779;2.377302;-1.4;;
7.8;2.40816;-1.4;;
7.801;2.408454;-1.4;;
7.822;2.448474;-1.4;;
7.823;2.448808;-1.4;;
7.823;2.448831;-1.4;;
7.843;2.468399;-1.4;;
7.844;2.484653;-1.4;;
7.845;2.488363;-1.4;;
7.845;2.488363;-1.4;;
7.865;2.528305;-1.4;;
7.866;2.528665;-1.4;;
7.867;2.528765;-1.4;;
7.867;2.52878;-1.4;;
7.887;2.568427;-1.4;;
7.888;2.569151;-1.4;;
7.889;2.569398;-1.4;;
7.89;2.569398;-1.4;;
7.909;2.589641;-1.4;;
7.91;2.589845;-1.4;;
7.91;2.599919;-1.4;;
7.911;2.607588;-1.4;;
7.932;2.629614;-1.4;;
7.933;2.649628;-1.4;;
7.934;2.656747;-1.4;;
7.9436134;;;-0.256370286580102;0.306143609287207
7.932;2.629614;-1.4;;
7.933;2.649628;-1.4;;
7.934;2.656747;-1.4;;
7.953;2.669719;-1.4;;
7.953;2.669824;-1.4;;
7.954;2.669881;-1.4;;
7.955;2.689837;-1.4;;
7.956;2.689837;-1.4;;
7.974;2.710026;-1.4;;
7.975;2.710243;-1.4;;
7.976;2.710292;-1.4;;
8.047;2.850311;-1.4;;
8.048;2.850805;-1.4;;
8.049;2.850805;-1.4;;
8.05;2.850805;-1.4;;
8.051;2.850805;-1.4;;
8.051;2.850805;-1.4;;
8.052;2.850805;-1.4;;
8.052;2.850805;-1.4;;
8.053;2.850805;-1.4;;
8.054;2.850805;-1.4;;
8.055;2.850805;-1.4;;
8.055;2.858598;-1.4;;
8.056;2.867441;-1.4;;
8.07;2.890764;-1.4;;
8.071;2.891068;-1.4;;
8.072;2.891148;-1.4;;
8.072;2.891161;-1.4;;
8.092;2.938317;-1.4;;
8.092;2.93862;-1.4;;
8.093;2.938866;-1.4;;
8.094;2.938903;-1.4;;
8.113;2.971073;-1.4;;
8.114;2.971423;-1.4;;
8.115;2.971474;-1.4;;
8.115;2.971483;-1.4;;
8.135;3.011048;-1.4;;
8.135;3.011346;-1.4;;
8.136;3.011516;-1.4;;
8.137;3.01154;-1.4;;
8.156;2.980744;-1.4;;
8.157;2.980422;-1.4;;
8.158;2.980336;-1.4;;
8.178;2.938671;-1.4;;
8.179;2.938671;-1.4;;
8.179;2.938671;-1.4;;
8.18;2.938671;-1.4;;
8.181;2.938671;-1.4;;
8.203;2.900265;-1.4;;
8.203;2.900187;-1.4;;
8.204;2.899819;-1.4;;
8.205;2.899819;-1.4;;
8.224;2.860415;-1.4;;
8.224;2.860254;-1.4;;
8.225;2.859952;-1.4;;
8.226;2.859904;-1.4;;
8.2449144;;;0.390952339312209;0.27954661550123
8.266;2.799586;-1.4;;
8.267;2.799464;-1.4;;
8.268;2.780141;-1.4;;
8.288;2.759024;-1.4;;
8.289;2.758806;-1.4;;
8.29;2.742427;-1.4;;
8.291;2.739232;-1.4;;
8.31;2.718788;-1.4;;
8.311;2.718788;-1.4;;
8.312;2.718788;-1.4;;
8.313;2.698405;-1.4;;
8.331;2.678088;-1.4;;
8.332;2.678088;-1.4;;
8.333;2.678088;-1.4;;
8.333;2.678088;-1.4;;
8.352;2.639095;-1.4;;
8.352;2.638763;-1.4;;
8.353;2.638617;-1.4;;
8.354;2.638579;-1.4;;
8.373;2.598221;-1.4;;
8.374;2.598221;-1.4;;
8.375;2.598221;-1.4;;
8.394;2.578147;-1.4;;
8.395;2.577933;-1.4;;
8.396;2.557564;-1.4;;
8.397;2.557564;-1.4;;
8.416;2.518611;-1.4;;
8.417;2.518247;-1.4;;
8.418;2.518142;-1.4;;
8.418;2.518128;-1.4;;
8.438;2.47831;-1.4;;
8.439;2.477949;-1.4;;
8.44;2.477851;-1.4;;
8.44;2.477836;-1.4;;
8.46;2.438074;-1.4;;
8.461;2.437697;-1.4;;
8.461;2.437569;-1.4;;
8.462;2.437569;-1.4;;
8.482;2.39758;-1.4;;
8.482;2.397307;-1.4;;
8.483;2.397112;-1.4;;
8.484;2.397083;-1.4;;
8.503;2.357539;-1.4;;
8.503;2.357232;-1.4;;
8.504;2.357047;-1.4;;
8.505;2.357021;-1.4;;
8.524;2.317314;-1.4;;
8.525;2.316879;-1.4;;
8.526;2.316813;-1.4;;
8.527;2.316804;-1.4;;
8.554;2.296819;-1.4;;
8.555;2.296819;-1.4;;
8.555;2.296819;-1.4;;
8.5587482;;;-0.49874389352861;0.0321230291177113
8.554;2.296819;-1.4;;
8.555;2.296819;-1.4;;
8.555;2.296819;-1.4;;
8.569;2.275814;-1.4;;
8.57;2.242941;-1.4;;
8.571;2.237504;-1.4;;
8.571;2.234934;-1.4;;
8.572;2.234934;-1.4;;
8.593;2.196695;-1.4;;
8.593;2.196572;-1.4;;
8.594;2.19623;-1.4;;
8.613;2.175918;-1.4;;
8.614;2.161462;-1.4;;
8.615;2.15741;-1.4;;
8.615;2.155839;-1.4;;
8.616;2.155839;-1.4;;
8.635;2.136302;-1.4;;
8.636;2.121047;-1.4;;
8.637;2.116692;-1.4;;
8.656;2.095248;-1.4;;
8.657;2.095015;-1.4;;
8.658;2.094976;-1.4;;
8.66;2.075551;-1.4;;
8.678;2.055343;-1.4;;
8.678;2.055343;-1.4;;
8.679;2.055343;-1.4;;
8.68;2.055343;-1.4;;
8.699;2.015491;-1.4;;
8.699;2.015173;-1.4;;
8.7;2.015007;-1.4;;
8.72;1.96591;-1.4;;
8.721;1.965436;-1.4;;
8.722;1.965308;-1.4;;
8.723;1.965308;-1.4;;
8.723;1.965308;-1.4;;
8.742;1.935048;-1.4;;
8.743;1.934729;-1.4;;
8.743;1.934676;-1.4;;
8.764;1.895192;-1.4;;
8.764;1.895111;-1.4;;
8.765;1.89471;-1.4;;
8.766;1.89471;-1.4;;
8.785;1.855432;-1.4;;
8.786;1.855058;-1.4;;
8.786;1.854903;-1.4;;
8.787;1.854903;-1.4;;
8.806;1.814626;-1.4;;
8.807;1.814243;-1.4;;
8.807;1.814098;-1.4;;
8.808;1.814098;-1.4;;
8.827;1.774686;-1.4;;
8.828;1.774305;-1.4;;
8.829;1.774206;-1.4;;
8.849;1.73393;-1.4;;
8.85;1.73342;-1.4;;
8.85;1.73342;-1.4;;
8.851;1.73342;-1.4;;
8.851;1.73342;-1.4;;
8.8635655;;;-0.494846008384033;-0.214751962295134
8.87;1.713459;-1.4;;
8.871;1.713255;-1.4;;
8.893;1.655532;-1.4;;
8.894;1.654454;-1.4;;
8.895;1.653746;-1.4;;
8.895;1.653625;-1.4;;
8.896;1.653548;-1.4;;
8.897;1.653548;-1.4;;
8.915;1.615134;-1.4;;
8.916;1.614261;-1.4;;
8.917;1.613018;-1.4;;
8.938;1.572828;-1.4;;
8.942;1.572828;-1.4;;
8.943;1.572828;-1.4;;
8.948;1.572828;-1.4;;
8.959;1.553298;-1.4;;
8.96;1.535254;-1.4;;
8.961;1.531832;-1.4;;
8.962;1.531033;-1.4;;
8.981;1.511929;-1.4;;
8.982;1.511929;-1.4;;
8.983;1.498008;-1.4;;
8.984;1.492483;-1.4;;
9.002;1.472311;-1.4;;
9.003;1.472311;-1.4;;
9.004;1.472311;-1.4;;
9.005;1.457528;-1.4;;
9.024;1.432226;-1.4;;
9.024;1.43206;-1.4;;
9.025;1.431931;-1.4;;
9.025;1.43191;-1.4;;
9.045;1.392246;-1.4;;
9.045;1.391972;-1.4;;
9.046;1.391798;-1.4;;
9.066;1.352333;-1.4;;
9.066;1.352041;-1.4;;
9.067;1.351867;-1.4;;
9.068;1.351842;-1.4;;
9.087;1.311852;-1.4;;
9.088;1.311446;-1.4;;
9.089;1.311335;-1.4;;
9.089;1.311335;-1.4;;
9.109;1.272173;-1.4;;
9.109;1.271871;-1.4;;
9.11;1.271278;-1.4;;
9.13;1.231426;-1.4;;
9.131;1.230927;-1.4;;
9.132;1.230927;-1.4;;
9.132;1.230927;-1.4;;
9.133;1.230927;-1.4;;
9.152;1.191429;-1.4;;
9.153;1.191067;-1.4;;
9.153;1.190911;-1.4;;
9.154;1.190911;-1.4;;
9.1613569;;;-0.498497172597583;-0.275283683799504
9.174;1.171244;-1.4;;
9.175;1.171064;-1.4;;
9.175;1.171038;-1.4;;
9.176;1.171006;-1.4;;
9.195;1.11038;-1.4;;
9.196;1.11038;-1.4;;
9.197;1.11038;-1.4;;
9.218;1.07048;-1.4;;
9.218;1.07048;-1.4;;
9.219;1.07048;-1.4;;
9.22;1.07048;-1.4;;
9.24;1.030481;-1.4;;
9.241;1.030094;-1.4;;
9.241;1.030028;-1.4;;
9.242;1.029984;-1.4;;
9.243;1.029977;-1.4;;
9.262;0.9904535;-1.4;;
9.263;0.9900454;-1.4;;
9.264;0.9899287;-1.4;;
9.284;0.9699695;-1.4;;
9.285;0.9500838;-1.4;;
9.286;0.9500838;-1.4;;
9.286;0.9500838;-1.4;;
9.287;0.9500838;-1.4;;
9.306;0.9098601;-1.4;;
9.307;0.9094474;-1.4;;
9.308;0.9093643;-1.4;;
9.329;0.8896421;-1.4;;
9.33;0.8894017;-1.4;;
9.33;0.8894017;-1.4;;
9.331;0.8894017;-1.4;;
9.351;0.8295084;-1.4;;
9.358;0.8295084;-1.4;;
9.36;0.8295084;-1.4;;
9.36;0.8295084;-1.4;;
9.373;0.8092615;-1.4;;
9.374;0.7955673;-1.4;;
9.396;0.7496771;-1.4;;
9.396;0.749164;-1.4;;
9.397;0.7487651;-1.4;;
9.398;0.7486303;-1.4;;
9.399;0.7486303;-1.4;;
9.4;0.7486303;-1.4;;
9.419;0.7083702;-1.4;;
9.42;0.7083702;-1.4;;
9.42;0.7083702;-1.4;;
9.421;0.7083702;-1.4;;
9.44;0.668223;-1.4;;
9.441;0.6677848;-1.4;;
9.442;0.667722;-1.4;;
9.443;0.6677035;-1.4;;
9.461;0.6481205;-1.4;;
9.462;0.6481205;-1.4;;
9.4626584;;;-0.495368674635508;-0.496863937286434
9.461;0.6481205;-1.4;;
9.462;0.6481205;-1.4;;
9.463;0.6323626;-1.4;;
9.463;0.631047;-1.4;;
9.482;0.6078775;-1.4;;
9.483;0.6073848;-1.4;;
9.484;0.6073848;-1.4;;
9.504;0.5588846;-1.4;;
9.505;0.558475;-1.4;;
9.505;0.558277;-1.4;;
9.506;0.558277;-1.4;;
9.507;0.558277;-1.4;;
9.525;0.5277346;-1.4;;
9.526;0.52744;-1.4;;
9.527;0.5273504;-1.4;;
9.546;0.4872789;-1.4;;
9.547;0.4872789;-1.4;;
9.547;0.4872789;-1.4;;
9.548;0.4872789;-1.4;;
9.567;0.4475325;-1.4;;
9.568;0.4471521;-1.4;;
9.568;0.4470133;-1.4;;
9.569;0.4470133;-1.4;;
9.588;0.4072906;-1.4;;
9.589;0.4068598;-1.4;;
9.59;0.4067947;-1.4;;
9.61;0.366942;-1.4;;
9.611;0.3665578;-1.4;;
9.612;0.3664663;-1.4;;
9.612;0.3664506;-1.4;;
9.632;0.3269686;-1.4;;
9.633;0.3265829;-1.4;;
9.633;0.3265165;-1.4;;
9.634;0.3264777;-1.4;;
9.635;0.3264722;-1.4;;
9.654;0.2785461;-1.4;;
9.654;0.278225;-1.4;;
9.655;0.2774022;-1.4;;
9.676;0.2461992;-1.4;;
9.677;0.2459026;-1.4;;
9.677;0.2458527;-1.4;;
9.678;0.2458304;-1.4;;
9.679;0.2458273;-1.4;;
9.698;0.2062446;-1.4;;
9.699;0.2058251;-1.4;;
9.7;0.2057559;-1.4;;
9.72;0.1662495;-1.4;;
9.721;0.1658486;-1.4;;
9.722;0.1657841;-1.4;;
9.722;0.165757;-1.4;;
9.743;0.1252273;-1.4;;
9.743;0.1252273;-1.4;;
9.744;0.1252273;-1.4;;
9.745;0.1252273;-1.4;;
9.7644604;;;-0.496599458320651;-0.496327828484444
9.764;0.08528678;-1.4;;
9.768;0.09020183;-1.4;;
9.769;0.09011045;-1.4;;
9.773;0.08559038;-1.4;;
9.788;0.06526361;-1.4;;
9.789;0.06500294;-1.4;;
9.789;0.06495877;-1.4;;
9.79;0.06491872;-1.4;;
9.812;0.003378108;-1.4;;
9.813;0.003378109;-1.4;;
9.814;0.00337811;-1.4;;
9.815;0.00337811;-1.4;;
9.835;-0.0354118;-1.4;;
9.836;-0.0354118;-1.4;;
9.836;-0.0354118;-1.4;;
9.837;-0.0354118;-1.4;;
9.856;-0.07573818;-1.4;;
9.856;-0.07573818;-1.4;;
9.857;-0.07573818;-1.4;;
9.857;-0.07573818;-1.4;;
9.878;-0.1155003;-1.4;;
9.878;-0.1159854;-1.4;;
9.879;-0.1159854;-1.4;;
9.88;-0.1159854;-1.4;;
9.899;-0.1557935;-1.4;;
9.9;-0.1557935;-1.4;;
9.901;-0.1557935;-1.4;;
9.902;-0.1557935;-1.4;;
9.921;-0.1955838;-1.4;;
9.922;-0.195957;-1.4;;
9.923;-0.1960637;-1.4;;
9.923;-0.1961061;-1.4;;
9.944;-0.236788;-1.4;;
9.945;-0.236788;-1.4;;
9.945;-0.236788;-1.4;;
9.965;-0.2844428;-1.4;;
9.966;-0.2855469;-1.4;;
9.967;-0.286213;-1.4;;
9.969;-0.286213;-1.4;;
9.969;-0.286213;-1.4;;
9.986;-0.2967316;-1.4;;
9.987;-0.2968595;-1.4;;
9.988;-0.3137043;-1.4;;
10.009;-0.336469;-1.4;;
10.01;-0.3368971;-1.4;;
10.011;-0.353963;-1.4;;
10.012;-0.356391;-1.4;;
10.013;-0.357092;-1.4;;
10.031;-0.3789606;-1.4;;
10.032;-0.3789606;-1.4;;
10.032;-0.3904492;-1.4;;
10.052;-0.4175265;-1.4;;
10.053;-0.4177904;-1.4;;
10.054;-0.4178444;-1.4;;
10.054732;;;-0.497720236179545;-0.497046385433322
10.052;-0.4175265;-1.4;;
10.053;-0.4177904;-1.4;;
10.054;-0.4178444;-1.4;;
10.055;-0.433652;-1.4;;
10.074;-0.457321;-1.4;;
10.074;-0.4573802;-1.4;;
10.075;-0.4577404;-1.4;;
10.077;-0.4578154;-1.4;;
10.095;-0.4975616;-1.4;;
10.096;-0.4979482;-1.4;;
10.096;-0.4981126;-1.4;;
10.097;-0.4981126;-1.4;;
10.116;-0.5374539;-1.4;;
10.117;-0.537877;-1.4;;
10.118;-0.537953;-1.4;;
10.119;-0.5379649;-1.4;;
10.137;-0.5783979;-1.4;;
10.138;-0.5783979;-1.4;;
10.139;-0.5783979;-1.4;;
10.14;-0.5783979;-1.4;;
10.159;-0.6184053;-1.4;;
10.166;-0.6189089;-1.4;;
10.167;-0.6189234;-1.4;;
10.181;-0.6602213;-1.4;;
10.182;-0.6608283;-1.4;;
10.183;-0.6609166;-1.4;;
10.184;-0.6609436;-1.4;;
10.185;-0.6609436;-1.4;;
10.203;-0.6981745;-1.4;;
10.203;-0.6984878;-1.4;;
10.204;-0.6986644;-1.4;;
10.224;-0.7390701;-1.4;;
10.225;-0.7394918;-1.4;;
10.226;-0.7395499;-1.4;;
10.227;-0.7395654;-1.4;;
10.246;-0.7792788;-1.4;;
10.247;-0.7792788;-1.4;;
10.247;-0.7792788;-1.4;;
10.248;-0.7792788;-1.4;;
10.268;-0.7991921;-1.4;;
10.269;-0.799393;-1.4;;
10.27;-0.799426;-1.4;;
10.29;-0.8591579;-1.4;;
10.29;-0.8593861;-1.4;;
10.291;-0.8598228;-1.4;;
10.292;-0.8598927;-1.4;;
10.293;-0.8599131;-1.4;;
10.312;-0.8995017;-1.4;;
10.313;-0.8998778;-1.4;;
10.313;-0.8999347;-1.4;;
10.334;-0.938756;-1.4;;
10.335;-0.9396296;-1.4;;
10.336;-0.9400746;-1.4;;
10.337;-0.94015;-1.4;;
10.3560325;;;-0.496900592649857;-0.49664724044639
10.356;-0.9802998;-1.4;;
10.357;-0.9803253;-1.4;;
10.358;-0.9808214;-1.4;;
10.359;-0.9808214;-1.4;;
10.36;-0.9808214;-1.4;;
10.379;-1.02575;-1.4;;
10.38;-1.02575;-1.4;;
10.381;-1.02575;-1.4;;
10.399;-1.04059;-1.4;;
10.4;-1.040762;-1.4;;
10.401;-1.040786;-1.4;;
10.401;-1.053144;-1.4;;
10.421;-1.081414;-1.4;;
10.421;-1.081643;-1.4;;
10.422;-1.081751;-1.4;;
10.423;-1.081765;-1.4;;
10.443;-1.131096;-1.4;;
10.443;-1.131127;-1.4;;
10.444;-1.131729;-1.4;;
10.445;-1.131729;-1.4;;
10.464;-1.16112;-1.4;;
10.465;-1.161389;-1.4;;
10.465;-1.161507;-1.4;;
10.466;-1.161507;-1.4;;
10.486;-1.201734;-1.4;;
10.486;-1.201734;-1.4;;
10.487;-1.201734;-1.4;;
10.487;-1.201734;-1.4;;
10.507;-1.2412;-1.4;;
10.507;-1.241413;-1.4;;
10.508;-1.241703;-1.4;;
10.528;-1.282344;-1.4;;
10.529;-1.282344;-1.4;;
10.529;-1.282344;-1.4;;
10.53;-1.282344;-1.4;;
10.55;-1.321497;-1.4;;
10.551;-1.321992;-1.4;;
10.552;-1.321992;-1.4;;
10.552;-1.321992;-1.4;;
10.571;-1.362242;-1.4;;
10.572;-1.362242;-1.4;;
10.573;-1.362242;-1.4;;
10.573;-1.362242;-1.4;;
10.594;-1.383452;-1.4;;
10.594;-1.383452;-1.4;;
10.595;-1.383452;-1.4;;
10.596;-1.383452;-1.4;;
10.615;-1.441994;-1.4;;
10.616;-1.442638;-1.4;;
10.617;-1.442732;-1.4;;
10.637;-1.4825;-1.4;;
10.638;-1.482901;-1.4;;
10.639;-1.482998;-1.4;;
10.64;-1.482998;-1.4;;
10.64;-1.482998;-1.4;;
10.6573333;;;-0.495678991965487;-0.496724819778885
10.659;-1.522838;-1.4;;
10.66;-1.522866;-1.4;;
10.66;-1.523001;-1.4;;
10.68;-1.542621;-1.4;;
10.681;-1.559419;-1.4;;
10.682;-1.566202;-1.4;;
10.683;-1.568096;-1.4;;
10.703;-1.603328;-1.4;;
10.704;-1.603651;-1.4;;
10.705;-1.603735;-1.4;;
10.706;-1.603757;-1.4;;
10.725;-1.642792;-1.4;;
10.726;-1.643481;-1.4;;
10.727;-1.643737;-1.4;;
10.728;-1.6438;-1.4;;
10.748;-1.689259;-1.4;;
10.749;-1.6904;-1.4;;
10.75;-1.691858;-1.4;;
10.751;-1.692089;-1.4;;
10.769;-1.703797;-1.4;;
10.77;-1.715204;-1.4;;
10.771;-1.72427;-1.4;;
10.772;-1.72427;-1.4;;
10.789;-1.744264;-1.4;;
10.79;-1.744491;-1.4;;
10.791;-1.744539;-1.4;;
10.792;-1.744549;-1.4;;
10.811;-1.784662;-1.4;;
10.811;-1.785013;-1.4;;
10.812;-1.785191;-1.4;;
10.813;-1.785191;-1.4;;
10.832;-1.824594;-1.4;;
10.833;-1.82495;-1.4;;
10.833;-1.825113;-1.4;;
10.834;-1.825113;-1.4;;
10.854;-1.865141;-1.4;;
10.854;-1.865141;-1.4;;
10.855;-1.865141;-1.4;;
10.855;-1.865141;-1.4;;
10.875;-1.90518;-1.4;;
10.876;-1.90555;-1.4;;
10.876;-1.905606;-1.4;;
10.896;-1.925246;-1.4;;
10.897;-1.941915;-1.4;;
10.898;-1.944457;-1.4;;
10.899;-1.945114;-1.4;;
10.918;-1.985037;-1.4;;
10.919;-1.985471;-1.4;;
10.92;-1.985535;-1.4;;
10.921;-1.985556;-1.4;;
10.94;-2.02583;-1.4;;
10.941;-2.02583;-1.4;;
10.942;-2.02583;-1.4;;
10.9481062;;;-0.497022329433309;-0.49683053755705
10.962;-2.065699;-1.4;;
10.963;-2.066091;-1.4;;
10.964;-2.066201;-1.4;;
10.965;-2.066201;-1.4;;
10.965;-2.066201;-1.4;;
10.984;-2.106754;-1.4;;
10.984;-2.106754;-1.4;;
10.985;-2.106754;-1.4;;
11.005;-2.146102;-1.4;;
11.006;-2.146497;-1.4;;
11.007;-2.146562;-1.4;;
11.007;-2.146595;-1.4;;
11.028;-2.187084;-1.4;;
11.028;-2.18719;-1.4;;
11.029;-2.187504;-1.4;;
11.03;-2.187564;-1.4;;
11.05;-2.206616;-1.4;;
11.051;-2.20679;-1.4;;
11.052;-2.20684;-1.4;;
11.052;-2.206847;-1.4;;
11.071;-2.265393;-1.4;;
11.072;-2.266514;-1.4;;
11.073;-2.266905;-1.4;;
11.074;-2.266905;-1.4;;
11.094;-2.30683;-1.4;;
11.095;-2.30721;-1.4;;
11.095;-2.307337;-1.4;;
11.097;-2.307337;-1.4;;
11.115;-2.347196;-1.4;;
11.116;-2.347653;-1.4;;
11.117;-2.347741;-1.4;;
11.118;-2.347741;-1.4;;
11.137;-2.367372;-1.4;;
11.138;-2.367574;-1.4;;
11.139;-2.388278;-1.4;;
11.14;-2.388278;-1.4;;
11.158;-2.408021;-1.4;;
11.159;-2.408232;-1.4;;
11.16;-2.408277;-1.4;;
11.161;-2.423865;-1.4;;
11.18;-2.448075;-1.4;;
11.18;-2.448285;-1.4;;
11.181;-2.448395;-1.4;;
11.182;-2.448395;-1.4;;
11.201;-2.488267;-1.4;;
11.202;-2.488624;-1.4;;
11.202;-2.488793;-1.4;;
11.203;-2.488793;-1.4;;
11.222;-2.536356;-1.4;;
11.223;-2.536793;-1.4;;
11.223;-2.536981;-1.4;;
11.243;-2.568726;-1.4;;
11.244;-2.568726;-1.4;;
11.245;-2.568726;-1.4;;
11.245;-2.568726;-1.4;;
11.2499079;;;-0.497803685384746;-0.49685139985835
11.265;-2.608421;-1.4;;
11.265;-2.608925;-1.4;;
11.266;-2.608925;-1.4;;
11.267;-2.608925;-1.4;;
11.287;-2.648788;-1.4;;
11.288;-2.649294;-1.4;;
11.289;-2.649294;-1.4;;
11.308;-2.689078;-1.4;;
11.309;-2.689484;-1.4;;
11.31;-2.689608;-1.4;;
11.31;-2.689608;-1.4;;
11.33;-2.728323;-1.4;;
11.332;-2.729079;-1.4;;
11.333;-2.729276;-1.4;;
11.334;-2.729304;-1.4;;
11.353;-2.769187;-1.4;;
11.354;-2.769625;-1.4;;
11.355;-2.76969;-1.4;;
11.356;-2.769699;-1.4;;
11.357;-2.769701;-1.4;;
11.376;-2.821244;-1.4;;
11.377;-2.821244;-1.4;;
11.378;-2.821244;-1.4;;
11.407;-2.849065;-1.4;;
11.41;-2.863073;-1.4;;
11.413;-2.87034;-1.4;;
11.414;-2.870834;-1.4;;
11.42;-2.893344;-1.4;;
11.421;-2.894098;-1.4;;
11.422;-2.894218;-1.4;;
11.422;-2.894234;-1.4;;
11.442;-2.930391;-1.4;;
11.443;-2.930726;-1.4;;
11.444;-2.930851;-1.4;;
11.444;-2.930851;-1.4;;
11.464;-2.970553;-1.4;;
11.464;-2.970793;-1.4;;
11.465;-2.971013;-1.4;;
11.466;-2.971046;-1.4;;
11.485;-3.010679;-1.4;;
11.486;-3.01111;-1.4;;
11.487;-3.011174;-1.4;;
11.487;-3.011185;-1.4;;
11.507;-2.98062;-1.4;;
11.507;-2.980397;-1.4;;
11.508;-2.980259;-1.4;;
11.509;-2.980239;-1.4;;
11.528;-2.96027;-1.4;;
11.53;-2.933093;-1.4;;
11.531;-2.931067;-1.4;;
11.531;-2.930699;-1.4;;
11.551;-2.900766;-1.4;;
11.5517105;;;-0.459383776710926;-0.487472195873617
11.551;-2.900766;-1.4;;
11.552;-2.90032;-1.4;;
