2.264427;-3.8
2.275446;-4
2.286579;-4.2
2.297764;-4.4
2.30891;-4.599999
2.320625;-4.799999
2.331451;-4.999999
2.342479;-5.199999
2.353845;-5
2.364833;-4.8
2.376156;-4.6
2.387267;-4.400001
2.402964;-4.200001
2.409241;-4.000001
2.420347;-3.800001
2.43219;-3.600001
2.443187;-3.400001
2.45448;-3.200001
2.4655;-3.000001
2.476358;-2.800001
2.487637;-2.600001
2.498505;-2.400001
2.509656;-2.200001
2.520875;-2
2.532143;-1.8
2.543301;-1.6
2.559496;-1.4
2.565657;-1.2
2.576737;-1
2.588109;-0.8000003
2.599114;-0.6000003
2.610209;-0.4000003
2.621709;-0.2000003
2.632517;-2.682209E-07
2.643737;0.1999997
2.655118;0.3999997
2.666022;0.5999997
2.677606;0.7999997
2.689093;0.9999997
2.699974;1.2
2.716871;1.4
2.722323;1.6
2.733119;1.8
2.744679;2
2.755773;2.2
2.766528;2.4
2.777701;2.6
2.789575;2.8
2.80011;3
2.811286;3.2
2.822643;3.4
2.833748;3.6
2.844843;3.8
2.85613;4
2.871884;4.2
2.878273;4.4
2.889496;4.599999
2.900692;4.799999
2.91179;4.999999
2.923146;5.199999
2.934085;5
2.945704;4.8
2.956585;4.6
2.96775;4.400001
2.97884;4.200001
2.990039;4.000001
3.001172;3.800001
3.012411;3.600001
3.029957;3.400001
3.034674;3.200001
3.045819;3.000001
3.057158;2.800001
3.068041;2.600001
3.079567;2.400001
3.09071;2.200001
3.101725;2
3.113148;1.8
3.124667;1.6
3.135638;1.4
3.146784;1.2
3.157907;1
3.169391;0.8000003
3.186032;0.6000003
3.191405;0.4000003
3.20262;0.2000003
3.213769;2.682209E-07
3.225018;-0.1999997
3.236147;-0.3999997
3.247388;-0.5999997
3.258575;-0.7999997
3.26962;-0.9999997
3.280895;-1.2
3.292056;-1.4
3.303139;-1.6
3.31444;-1.8
3.325565;-2
3.341672;-2.2
3.347753;-2.4
3.359071;-2.6
3.370146;-2.8
3.381402;-3
3.392633;-3.2
3.403716;-3.4
3.414951;-3.6
3.426131;-3.8
3.438243;-4
3.449308;-4.2
3.45966;-4.4
3.470877;-4.599999
3.482736;-4.799999
3.500074;-4.999999
3.504377;-5.199999
3.515376;-5
3.526483;-4.8
3.537853;-4.6
3.548853;-4.400001
3.560887;-4.200001
3.572603;-4.000001
3.582261;-3.800001
3.593624;-3.600001
3.604772;-3.400001
3.615968;-3.200001
3.627128;-3.000001
3.638749;-2.800001
3.654568;-2.600001
3.660625;-2.400001
3.672344;-2.200001
3.68292;-2
3.695035;-1.8
3.707111;-1.6
3.716354;-1.4
3.727742;-1.2
3.739159;-1
3.74996;-0.8000003
3.761142;-0.6000003
3.772526;-0.4000003
3.783515;-0.2000003
3.794737;-2.682209E-07
3.811141;0.1999997
3.816809;0.3999997
3.828111;0.5999997
3.839639;0.7999997
3.850571;0.9999997
3.862043;1.2
3.872958;1.4
3.883932;1.6
3.895225;1.8
3.906399;2
3.917559;2.2
3.928827;2.4
3.939864;2.6
3.951118;2.8
3.967643;3
3.973341;3.2
3.984577;3.4
3.9956;3.6
4.006861;3.8
4.018074;4
4.029154;4.2
4.040369;4.4
4.0517;4.599999
4.063034;4.799999
4.074147;4.999999
4.0853;5.199999
4.096493;5
4.107766;4.8
4.124513;4.6
4.129876;4.400001
4.141193;4.200001
4.152332;4.000001
4.163445;3.800001
4.17466;3.600001
4.185789;3.400001
4.197036;3.200001
4.208061;3.000001
4.219438;2.800001
4.230518;2.600001
4.241943;2.400001
4.25272;2.200001
4.264155;2
4.280034;1.8
4.286134;1.6
4.297491;1.4
4.308697;1.2
4.319837;1
4.331027;0.8000003
4.342229;0.6000003
4.353243;0.4000003
4.364309;0.2000003
4.375475;2.682209E-07
4.38664;-0.1999997
4.397851;-0.3999997
4.409087;-0.5999997
4.42024;-0.7999997
4.435952;-0.9999997
4.442499;-1.2
4.453668;-1.4
4.464766;-1.6
4.475995;-1.8
4.487122;-2
4.49832;-2.2
4.509573;-2.4
4.520778;-2.6
4.531889;-2.8
4.542981;-3
4.554175;-3.2
4.565529;-3.4
4.576659;-3.6
4.592545;-3.8
4.598809;-4
4.610025;-4.2
4.621211;-4.4
4.632346;-4.599999
4.643673;-4.799999
4.654812;-4.999999
4.666038;-5.199999
4.677062;-5
4.689036;-4.8
4.699351;-4.6
4.710699;-4.400001
4.722172;-4.200001
4.733004;-4.000001
4.750529;-3.800001
4.755569;-3.600001
4.766433;-3.400001
4.77758;-3.200001
4.789173;-3.000001
4.79996;-2.800001
4.811144;-2.600001
4.823164;-2.400001
4.833346;-2.200001
4.84479;-2
4.856215;-1.8
4.866876;-1.6
4.878269;-1.4
4.88955;-1.2
4.905012;-1
4.911512;-0.8000003
4.922784;-0.6000003
4.933862;-0.4000003
4.945205;-0.2000003
4.9566;-2.682209E-07
4.967422;0.1999997
4.978786;0.3999997
4.98979;0.5999997
5.00114;0.7999997
5.012269;0.9999997
5.0233;1.2
5.034521;1.4
5.045875;1.6
5.062385;1.8
5.067919;2
5.079183;2.2
5.090289;2.4
5.101451;2.6
5.113096;2.8
5.124009;3
5.1354;3.2
5.146443;3.4
5.158662;3.6
5.170863;3.8
5.180743;4
5.191902;4.2
5.20289;4.4
5.21893;4.599999
5.225684;4.799999
5.236417;4.999999
5.247218;5.199999
5.258042;5
5.269681;4.8
5.28094;4.6
5.291699;4.400001
5.30268;4.200001
5.314076;4.000001
5.325189;3.800001
5.336471;3.600001
5.347484;3.400001
5.358721;3.200001
5.374571;3.000001
5.380873;2.800001
5.392224;2.600001
5.403382;2.400001
5.414474;2.200001
5.425725;2
5.436915;1.8
5.448131;1.6
5.459275;1.4
5.470391;1.2
5.48171;1
5.49281;0.8000003
5.503952;0.6000003
5.515288;0.4000003
5.53048;0.2000003
5.537365;2.682209E-07
5.548716;-0.1999997
5.559746;-0.3999997
5.572066;-0.5999997
5.58205;-0.7999997
5.59325;-0.9999997
5.604454;-1.2
5.615696;-1.4
5.626835;-1.6
5.638112;-1.8
5.649499;-2
5.660026;-2.2
5.671831;-2.4
5.687152;-2.6
5.69355;-2.8
5.705096;-3
5.71623;-3.2
5.727238;-3.4
5.745442;-3.6
5.749299;-3.8
5.760918;-4
5.771955;-4.2
5.791046;-4.4
5.801673;-4.599999
5.808656;-4.799999
5.816574;-4.999999
5.827559;-5.199999
5.84597;-5
