2.280592;-4
2.291535;-4.2
2.303529;-4.4
2.313819;-4.599999
2.325329;-4.799999
2.336288;-4.999999
2.34727;-5.199999
2.358772;-5
2.368926;-4.8
2.381032;-4.6
2.393438;-4.400001
2.402202;-4.200001
2.413613;-4.000001
2.424628;-3.800001
2.435917;-3.600001
2.447008;-3.400001
2.458143;-3.200001
2.46938;-3.000001
2.4816;-2.800001
2.492607;-2.600001
2.502953;-2.400001
2.513992;-2.200001
2.525313;-2
2.536634;-1.8
2.547499;-1.6
2.559648;-1.4
2.570664;-1.2
2.581873;-1
2.595096;-0.8000003
2.604434;-0.6000003
2.615566;-0.4000003
2.626612;-0.2000003
2.638274;-2.682209E-07
2.649476;0.1999997
2.660266;0.3999997
2.672275;0.5999997
2.683694;0.7999997
2.69366;0.9999997
2.7051;1.2
2.716129;1.4
2.728013;1.6
2.739365;1.8
2.748814;2
2.760015;2.2
2.77141;2.4
2.782538;2.6
2.79447;2.8
2.804622;3
2.815964;3.2
2.826987;3.4
2.838269;3.6
2.849445;3.8
2.860308;4
2.872047;4.2
2.88262;4.4
2.893801;4.599999
2.905097;4.799999
2.916358;4.999999
2.927417;5.199999
2.938462;5
2.949666;4.8
2.960987;4.6
2.971934;4.400001
2.983444;4.200001
2.995687;4.000001
3.005792;3.800001
3.016672;3.600001
3.028104;3.400001
3.03917;3.200001
3.050132;3.000001
3.061508;2.800001
3.072435;2.600001
3.083757;2.400001
3.095075;2.200001
3.105986;2
3.117408;1.8
3.128649;1.6
3.139746;1.4
3.150885;1.2
3.162235;1
3.173213;0.8000003
3.184777;0.6000003
3.197339;0.4000003
3.207203;0.2000003
3.218217;2.682209E-07
3.229413;-0.1999997
3.240537;-0.3999997
3.251841;-0.5999997
3.262995;-0.7999997
3.274358;-0.9999997
3.285436;-1.2
3.296829;-1.4
3.30762;-1.6
3.319081;-1.8
3.329976;-2
3.341171;-2.2
3.352255;-2.4
3.363637;-2.6
3.37479;-2.8
3.385942;-3
3.398125;-3.2
3.408024;-3.4
3.419268;-3.6
3.430451;-3.8
3.441583;-4
3.453002;-4.2
3.464087;-4.4
3.475394;-4.599999
3.486457;-4.799999
3.497518;-4.999999
3.508621;-5.199999
3.519859;-5
3.531089;-4.8
3.542277;-4.6
3.553274;-4.400001
3.564436;-4.200001
3.576895;-4.000001
3.586985;-3.800001
3.599128;-3.600001
3.60932;-3.400001
3.620433;-3.200001
3.632344;-3.000001
3.642812;-2.800001
3.653958;-2.600001
3.665165;-2.400001
3.676356;-2.200001
3.687374;-2
3.69901;-1.8
3.709899;-1.6
3.721045;-1.4
3.732078;-1.2
3.743371;-1
3.754497;-0.8000003
3.765739;-0.6000003
3.776765;-0.4000003
3.788028;-0.2000003
3.800096;-2.682209E-07
3.810348;0.1999997
3.821483;0.3999997
3.832789;0.5999997
3.843842;0.7999997
3.854979;0.9999997
3.866248;1.2
3.877509;1.4
3.888681;1.6
3.899985;1.8
3.910913;2
3.922506;2.2
3.933399;2.4
3.944618;2.6
3.955693;2.8
3.96689;3
3.978053;3.2
3.98931;3.4
4.00174;3.6
4.011371;3.8
4.022661;4
4.034131;4.2
4.044928;4.4
4.056125;4.599999
4.067496;4.799999
4.078968;4.999999
4.089736;5.199999
4.10084;5
4.112028;4.8
4.123252;4.6
4.134319;4.400001
4.146178;4.200001
4.15682;4.000001
4.168175;3.800001
4.178881;3.600001
4.190509;3.400001
4.202568;3.200001
4.213226;3.000001
4.224967;2.800001
4.235003;2.600001
4.246245;2.400001
4.257913;2.200001
4.268544;2
4.280194;1.8
4.290627;1.6
4.301885;1.4
4.313288;1.2
4.32421;1
4.335369;0.8000003
4.346804;0.6000003
4.357816;0.4000003
4.368969;0.2000003
4.38025;2.682209E-07
4.391194;-0.1999997
4.403285;-0.3999997
4.413848;-0.5999997
4.42479;-0.7999997
4.435826;-0.9999997
4.447032;-1.2
4.458165;-1.4
4.469488;-1.6
4.480772;-1.8
4.491937;-2
4.503456;-2.2
4.514228;-2.4
4.525576;-2.6
4.536778;-2.8
4.547782;-3
4.559053;-3.2
4.570143;-3.4
4.581438;-3.6
4.593184;-3.8
4.60441;-4
4.614509;-4.2
4.625951;-4.4
4.637211;-4.599999
4.648424;-4.799999
4.65962;-4.999999
4.670624;-5.199999
4.681849;-5
4.693349;-4.8
4.704126;-4.6
4.715314;-4.400001
4.726647;-4.200001
4.737628;-4.000001
4.748866;-3.800001
4.760292;-3.600001
4.770914;-3.400001
4.782268;-3.200001
4.793574;-3.000001
4.805645;-2.800001
4.815748;-2.600001
4.826928;-2.400001
4.838295;-2.200001
4.849346;-2
4.860524;-1.8
4.871781;-1.6
4.882852;-1.4
4.894011;-1.2
4.904912;-1
4.916312;-0.8000003
4.92774;-0.6000003
4.938648;-0.4000003
4.949608;-0.2000003
4.960733;-2.682209E-07
4.972026;0.1999997
4.983193;0.3999997
4.994475;0.5999997
5.006506;0.7999997
5.016733;0.9999997
5.027979;1.2
5.039169;1.4
5.05036;1.6
5.061577;1.8
5.072682;2
5.084101;2.2
5.09516;2.4
5.106286;2.6
5.117433;2.8
5.136142;3
5.140138;3.2
5.151767;3.4
5.163148;3.6
5.17395;3.8
5.185096;4
5.196773;4.2
5.208467;4.4
5.218427;4.599999
5.23;4.799999
5.240956;4.999999
5.252429;5.199999
5.264405;5
5.274513;4.8
5.28539;4.6
5.297206;4.400001
5.308378;4.200001
5.319586;4.000001
5.330651;3.800001
5.341581;3.600001
5.352881;3.400001
5.364347;3.200001
5.375746;3.000001
5.38622;2.800001
5.397894;2.600001
5.40939;2.400001
5.419904;2.200001
5.432521;2
5.442444;1.8
5.453259;1.6
5.464437;1.4
5.475566;1.2
5.486464;1
5.498271;0.8000003
5.509079;0.6000003
5.520177;0.4000003
5.531335;0.2000003
5.549259;2.682209E-07
5.554602;-0.1999997
5.564752;-0.3999997
5.576162;-0.5999997
5.587152;-0.7999997
5.598343;-0.9999997
5.610703;-1.2
5.620334;-1.4
5.631239;-1.6
5.642533;-1.8
5.654069;-2
5.664886;-2.2
5.676067;-2.4
5.687163;-2.6
5.698179;-2.8
5.709474;-3
5.720858;-3.2
5.731822;-3.4
5.742964;-3.6
5.754281;-3.8
5.765383;-4
5.776649;-4.2
5.787549;-4.4
5.7989;-4.599999
5.811055;-4.799999
5.821055;-4.999999
5.832575;-5.199999
5.843444;-5
5.85458;-4.8
5.865681;-4.6
5.876862;-4.400001
5.888327;-4.200001
5.899138;-4.000001
5.910427;-3.800001
5.921436;-3.600001
5.932853;-3.400001
5.944153;-3.200001
5.955232;-3.000001
5.966243;-2.800001
5.97772;-2.600001
5.988839;-2.400001
6.000026;-2.200001
6.011736;-2
6.02191;-1.8
6.033799;-1.6
6.049503;-1.4
6.055666;-1.2
6.066758;-1
6.078059;-0.8000003
6.089024;-0.6000003
6.100179;-0.4000003
6.111435;-0.2000003
6.122604;-2.682209E-07
6.133704;0.1999997
6.144901;0.3999997
6.156177;0.5999997
6.167258;0.7999997
6.178392;0.9999997
6.189542;1.2
6.201224;1.4
6.213376;1.6
6.223467;1.8
6.234329;2
6.2457;2.2
6.25699;2.4
6.267942;2.6
6.279606;2.8
6.290315;3
6.30138;3.2
6.312461;3.4
6.323554;3.6
6.33481;3.8
6.345896;4
6.357204;4.2
6.36838;4.4
6.379395;4.599999
6.390739;4.799999
6.401825;4.999999
6.414031;5.199999
6.424052;5
6.435335;4.8
6.446599;4.6
6.457696;4.400001
6.469021;4.200001
6.480307;4.000001
6.499168;3.800001
6.50929;3.600001
6.513417;3.400001
6.524745;3.200001
6.53589;3.000001
6.546887;2.800001
6.55922;2.600001
