20.73288;-4.799999
20.86914;-4.999999
21.00171;-5.199999
21.13213;-5
21.26707;-4.8
21.40306;-4.6
21.54157;-4.400001
21.67788;-4.200001
21.80946;-4.000001
21.94438;-3.800001
22.08174;-3.600001
22.21923;-3.400001
22.3584;-3.200001
22.49637;-3.000001
22.63372;-2.800001
22.77145;-2.600001
22.91304;-2.400001
23.0525;-2.200001
23.18472;-2
23.32009;-1.8
23.45942;-1.6
23.59371;-1.4
23.73378;-1.2
23.87442;-1
24.01312;-0.8000003
24.15647;-0.6000003
24.29866;-0.4000003
24.44118;-0.2000003
24.57566;-2.682209E-07
24.71065;0.1999997
24.85013;0.3999997
24.99879;0.5999997
25.13892;0.7999997
25.28157;0.9999997
25.42613;1.2
25.56907;1.4
25.7149;1.6
25.86084;1.8
26.0062;2
26.15074;2.2
26.29259;2.4
26.43923;2.6
26.58444;2.8
26.72851;3
26.87768;3.2
27.03038;3.4
27.17505;3.6
27.32165;3.8
27.46642;4
27.61157;4.2
27.76352;4.4
27.90861;4.599999
28.05677;4.799999
28.20893;4.999999
28.35709;5.199999
28.50834;5
28.65701;4.8
28.81153;4.6
28.95869;4.400001
29.10817;4.200001
29.26159;4.000001
29.41361;3.800001
29.56444;3.600001
29.72289;3.400001
29.87388;3.200001
30.02496;3.000001
30.17853;2.800001
30.33273;2.600001
30.48979;2.400001
30.64198;2.200001
30.79119;2
30.94301;1.8
31.09518;1.6
31.25279;1.4
31.40794;1.2
31.56871;1
31.72357;0.8000003
31.8824;0.6000003
32.06492;0.4000003
32.23912;0.2000003
32.42023;2.682209E-07
32.59276;-0.1999997
32.76446;-0.3999997
32.94912;-0.5999997
33.12568;-0.7999997
33.29869;-0.9999997
33.48514;-1.2
33.6598;-1.4
33.84306;-1.6
34.02059;-1.8
34.20457;-2
34.38109;-2.2
34.56393;-2.4
34.74084;-2.6
34.93055;-2.8
35.11946;-3
35.29787;-3.2
35.4833;-3.4
35.66794;-3.6
35.85279;-3.8
36.04159;-4
36.22554;-4.2
36.41597;-4.4
36.60425;-4.599999
36.79239;-4.799999
36.97304;-4.999999
37.16408;-5.199999
37.35051;-5
37.53947;-4.8
37.72996;-4.6
37.9224;-4.400001
38.11386;-4.200001
38.30243;-4.000001
38.4888;-3.800001
38.67271;-3.600001
38.85544;-3.400001
39.04633;-3.200001
39.23018;-3.000001
39.4218;-2.800001
39.61481;-2.600001
39.80595;-2.400001
40.0008;-2.200001
40.19207;-2
40.39065;-1.8
40.58252;-1.6
40.77679;-1.4
40.97178;-1.2
41.17116;-1
41.36482;-0.8000003
41.56014;-0.6000003
41.75347;-0.4000003
41.94795;-0.2000003
42.14439;-2.682209E-07
42.34235;0.1999997
42.5385;0.3999997
42.74284;0.5999997
42.94641;0.7999997
43.1455;0.9999997
43.3437;1.2
43.53844;1.4
43.74295;1.6
43.94524;1.8
44.14532;2
44.35101;2.2
44.55017;2.4
44.75943;2.6
44.96069;2.8
45.16892;3
45.37846;3.2
45.58632;3.4
45.79412;3.6
46.0037;3.8
46.21265;4
46.42056;4.2
46.63233;4.4
46.84634;4.599999
47.05934;4.799999
47.28237;4.999999
47.48569;5.199999
47.69155;5
47.9016;4.8
48.1146;4.6
48.32735;4.400001
48.54046;4.200001
48.7554;4.000001
48.97615;3.800001
49.18823;3.600001
49.40724;3.400001
49.62247;3.200001
49.83794;3.000001
50.06745;2.800001
50.28149;2.600001
50.5005;2.400001
50.72167;2.200001
50.93974;2
51.15887;1.8
51.37999;1.6
51.60332;1.4
51.82201;1.2
52.043;1
52.27339;0.8000003
52.49461;0.6000003
52.71406;0.4000003
52.9401;0.2000003
53.16331;2.682209E-07
53.38599;-0.1999997
53.61435;-0.3999997
53.83561;-0.5999997
54.072;-0.7999997
54.29956;-0.9999997
54.52698;-1.2
54.75343;-1.4
54.98898;-1.6
55.22144;-1.8
55.44957;-2
55.68387;-2.2
55.91051;-2.4
56.14458;-2.6
56.37437;-2.8
56.60123;-3
56.84044;-3.2
57.07848;-3.4
57.31275;-3.6
57.54055;-3.8
57.77864;-4
58.013;-4.2
58.25166;-4.4
58.48358;-4.599999
58.71481;-4.799999
58.95602;-4.999999
59.19796;-5.199999
59.43329;-5
59.67195;-4.8
59.9136;-4.6
60.15648;-4.400001
60.40555;-4.200001
60.64882;-4.000001
60.89365;-3.800001
61.14032;-3.600001
61.38742;-3.400001
61.63329;-3.200001
61.87509;-3.000001
62.12556;-2.800001
62.37003;-2.600001
62.61803;-2.400001
62.86282;-2.200001
63.1202;-2
63.3691;-1.8
63.6182;-1.6
63.95153;-1.4
64.28487;-1.2
64.6182;-1
64.90958;-0.8000003
65.18418;-0.6000003
65.45473;-0.4000003
65.7186;-0.2000003
65.96803;-2.682209E-07
66.21996;0.1999997
66.47051;0.3999997
66.72847;0.5999997
66.97673;0.7999997
67.23262;0.9999997
67.48636;1.2
