2.443956;-4.2
2.454062;-4.4
2.463839;-4.599999
2.480698;-4.799999
2.490232;-4.999999
2.499094;-5.199999
2.509249;-5
2.519584;-4.8
2.530807;-4.6
2.545686;-4.400001
2.554482;-4.200001
2.5643;-4.000001
2.5756;-3.800001
2.586562;-3.600001
2.598489;-3.400001
2.609035;-3.200001
2.625757;-3.000001
2.634378;-2.800001
2.645402;-2.600001
2.653776;-2.400001
2.665089;-2.200001
2.676233;-2
2.687257;-1.8
2.702202;-1.6
2.712191;-1.4
2.722229;-1.2
2.732061;-1
2.743229;-0.8000003
2.75408;-0.6000003
2.768245;-0.4000003
2.778066;-0.2000003
2.787913;-2.682209E-07
2.799094;0.1999997
2.810139;0.3999997
2.821265;0.5999997
2.832477;0.7999997
2.847558;0.9999997
2.85714;1.2
2.865872;1.4
2.877119;1.6
2.888238;1.8
2.899391;2
2.914879;2.2
2.923705;2.4
2.93277;2.6
2.944184;2.8
2.955364;3
2.966563;3.2
2.977702;3.4
2.994294;3.6
3.002748;3.8
3.012918;4
3.022321;4.2
3.033365;4.4
3.044681;4.599999
3.060174;4.799999
3.070813;4.999999
3.079212;5.199999
3.08927;5
3.1006;4.8
3.111718;4.6
3.127605;4.400001
3.136335;4.200001
3.14621;4.000001
3.157119;3.800001
3.16794;3.600001
3.178845;3.400001
3.189879;3.200001
3.20611;3.000001
3.217811;2.800001
3.229868;2.600001
3.241227;2.400001
3.250377;2.200001
3.259782;2
3.27457;1.8
3.284702;1.6
3.293831;1.4
3.302713;1.2
3.31299;1
3.324041;0.8000003
3.335411;0.6000003
3.351255;0.4000003
3.361098;0.2000003
3.369996;2.682209E-07
3.380019;-0.1999997
3.391203;-0.3999997
3.402367;-0.5999997
3.413518;-0.7999997
3.43023;-0.9999997
3.439788;-1.2
3.448409;-1.4
3.458783;-1.6
3.46934;-1.8
3.480538;-2
3.497768;-2.2
3.506231;-2.4
3.514716;-2.6
3.525156;-2.8
3.536468;-3
3.547469;-3.2
3.563152;-3.4
3.571912;-3.6
3.580867;-3.8
3.592406;-4
3.60346;-4.2
3.614805;-4.4
3.625737;-4.599999
3.641532;-4.799999
3.650349;-4.999999
3.660719;-5.199999
3.670436;-5
3.681766;-4.8
3.693953;-4.6
3.708275;-4.400001
3.717269;-4.200001
3.726743;-4.000001
3.737377;-3.800001
3.748805;-3.600001
3.760015;-3.400001
3.770817;-3.200001
3.785498;-3.000001
3.796614;-2.800001
3.805828;-2.600001
3.815756;-2.400001
3.826972;-2.200001
3.838191;-2
3.852322;-1.8
3.860926;-1.6
3.871546;-1.4
3.882613;-1.2
3.895203;-1
3.904978;-0.8000003
3.916072;-0.6000003
3.931313;-0.4000003
3.94052;-0.2000003
3.949862;-2.682209E-07
3.960749;0.1999997
3.971967;0.3999997
3.983236;0.5999997
3.994316;0.7999997
4.0104;0.9999997
4.019085;1.2
4.027771;1.4
4.039104;1.6
4.050316;1.8
4.061473;2
4.077263;2.2
4.086031;2.4
4.096183;2.6
4.106018;2.8
4.117217;3
4.128237;3.2
4.143898;3.4
4.153028;3.6
4.162008;3.8
4.173131;4
4.184143;4.2
4.195498;4.4
4.206614;4.599999
4.221003;4.799999
4.229178;4.999999
4.240129;5.199999
4.251227;5
4.26245;4.8
4.2736;4.6
4.287472;4.400001
4.29647;4.200001
4.307186;4.000001
4.318316;3.800001
4.32945;3.600001
4.340743;3.400001
4.351841;3.200001
4.366689;3.000001
4.376828;2.800001
4.385682;2.600001
4.396323;2.400001
4.407689;2.200001
4.419952;2
4.43447;1.8
4.445539;1.6
4.456203;1.4
4.465199;1.2
4.475003;1
4.486168;0.8000003
4.497131;0.6000003
4.514059;0.4000003
4.523427;0.2000003
4.532081;2.682209E-07
4.54214;-0.1999997
4.553132;-0.3999997
4.564117;-0.5999997
4.58156;-0.7999997
4.590657;-0.9999997
4.599709;-1.2
4.609137;-1.4
4.620133;-1.6
4.631377;-1.8
4.642538;-2
4.658858;-2.2
4.66781;-2.4
4.677493;-2.6
4.688285;-2.8
4.698306;-3
4.710878;-3.2
4.727654;-3.4
4.738662;-3.6
4.749603;-3.8
4.758748;-4
4.769655;-4.2
4.779756;-4.4
4.788137;-4.599999
4.80293;-4.799999
4.812315;-4.999999
4.822358;-5.199999
4.832417;-5
4.84358;-4.8
4.854574;-4.6
4.869301;-4.400001
4.878545;-4.200001
4.888306;-4.000001
4.899991;-3.800001
4.912454;-3.600001
4.921669;-3.400001
4.933453;-3.200001
4.949683;-3.000001
4.958488;-2.800001
4.967282;-2.600001
4.977643;-2.400001
4.988403;-2.200001
4.999867;-2
5.014514;-1.8
5.023452;-1.6
5.033333;-1.4
5.044611;-1.2
5.055663;-1
5.066557;-0.8000003
5.078279;-0.6000003
5.093171;-0.4000003
5.103601;-0.2000003
5.113338;-2.682209E-07
5.1225;0.1999997
5.134018;0.3999997
5.144802;0.5999997
5.161488;0.7999997
5.171068;0.9999997
5.179864;1.2
5.191015;1.4
5.200782;1.6
5.212205;1.8
5.223668;2
5.23746;2.2
5.245906;2.4
5.256552;2.6
5.267817;2.8
5.278901;3
5.290023;3.2
5.30464;3.4
5.315016;3.6
5.325157;3.8
5.334817;4
5.346095;4.2
5.356915;4.4
5.368162;4.599999
5.394067;4.799999
5.409264;4.999999
5.418717;5.199999
5.427607;5
5.43611;4.8
5.447584;4.6
5.46483;4.400001
5.47334;4.200001
5.481621;4.000001
5.491606;3.800001
5.502389;3.600001
5.513312;3.400001
5.529389;3.200001
5.537651;3.000001
5.546727;2.800001
5.558091;2.600001
5.569272;2.400001
5.580256;2.200001
5.591708;2
5.605627;1.8
5.613986;1.6
5.625491;1.4
5.637554;1.2
5.647364;1
5.658545;0.8000003
5.669356;0.6000003
5.683556;0.4000003
5.691483;0.2000003
5.703254;2.682209E-07
5.714;-0.1999997
5.72669;-0.3999997
5.736752;-0.5999997
5.74759;-0.7999997
5.763012;-0.9999997
5.772161;-1.2
5.78123;-1.4
5.792794;-1.6
5.803427;-1.8
5.814728;-2
5.830142;-2.2
5.839463;-2.4
5.848163;-2.6
5.859625;-2.8
5.870383;-3
5.88181;-3.2
5.899061;-3.4
5.908793;-3.6
5.917044;-3.8
5.927743;-4
5.937429;-4.2
5.948644;-4.4
5.96004;-4.599999
5.97564;-4.799999
5.984894;-4.999999
5.993443;-5.199999
6.004438;-5
6.015658;-4.8
6.027079;-4.6
6.042654;-4.400001
6.051627;-4.200001
6.060435;-4.000001
6.07162;-3.800001
6.082738;-3.600001
6.09409;-3.400001
6.104928;-3.200001
6.120889;-3.000001
6.131137;-2.800001
6.140007;-2.600001
6.14986;-2.400001
6.160964;-2.200001
6.172069;-2
6.186059;-1.8
6.194869;-1.6
6.20577;-1.4
6.216724;-1.2
6.228017;-1
6.238892;-0.8000003
6.250296;-0.6000003
6.265329;-0.4000003
6.274569;-0.2000003
6.284862;-2.682209E-07
6.295039;0.1999997
6.306129;0.3999997
6.317798;0.5999997
6.332488;0.7999997
6.343841;0.9999997
6.352391;1.2
6.361697;1.4
6.372978;1.6
6.384269;1.8
6.395277;2
6.411864;2.2
6.42075;2.4
6.429281;2.6
6.440014;2.8
6.451382;3
6.462349;3.2
6.479163;3.4
6.488295;3.6
6.496451;3.8
6.507093;4
6.518382;4.2
6.529377;4.4
6.540575;4.599999
6.555342;4.799999
6.5644;4.999999
6.573996;5.199999
6.585228;5
6.596374;4.8
6.607784;4.6
6.62172;4.400001
6.630602;4.200001
6.641075;4.000001
6.652293;3.800001
6.66348;3.600001
6.674978;3.400001
6.686018;3.200001
6.700666;3.000001
6.710043;2.800001
6.719863;2.600001
6.730779;2.400001
6.742103;2.200001
6.753742;2
6.7681;1.8
6.777735;1.6
6.786728;1.4
6.797434;1.2
6.808875;1
6.820162;0.8000003
6.831083;0.6000003
6.846502;0.4000003
6.856158;0.2000003
6.864445;2.682209E-07
6.875893;-0.1999997
6.886805;-0.3999997
6.898103;-0.5999997
6.914188;-0.7999997
6.922749;-0.9999997
6.931879;-1.2
6.942873;-1.4
6.954796;-1.6
6.964983;-1.8
6.976419;-2
6.991423;-2.2
6.999927;-2.4
7.009768;-2.6
7.020707;-2.8
7.032011;-3
7.043196;-3.2
7.059035;-3.4
7.06777;-3.6
7.077027;-3.8
7.088024;-4
7.099334;-4.2
7.110162;-4.4
7.121477;-4.599999
7.135455;-4.799999
7.143998;-4.999999
7.155894;-5.199999
7.166102;-5
7.17732;-4.8
7.188328;-4.6
7.202628;-4.400001
7.210719;-4.200001
7.221862;-4.000001
7.233113;-3.800001
7.244283;-3.600001
7.255525;-3.400001
7.26661;-3.200001
7.280978;-3.000001
7.290875;-2.800001
7.300133;-2.600001
7.311327;-2.400001
7.322471;-2.200001
7.333723;-2
7.348485;-1.8
7.358997;-1.6
7.367072;-1.4
7.37839;-1.2
7.389622;-1
7.40079;-0.8000003
7.411817;-0.6000003
7.427121;-0.4000003
7.436336;-0.2000003
7.44545;-2.682209E-07
7.456824;0.1999997
7.467551;0.3999997
7.478901;0.5999997
7.495083;0.7999997
7.504133;0.9999997
7.514945;1.2
7.524473;1.4
7.534667;1.6
7.545982;1.8
7.557139;2
7.572994;2.2
7.582082;2.4
7.591359;2.6
7.601818;2.8
7.612827;3
7.624394;3.2
7.638733;3.4
7.647515;3.6
7.657493;3.8
7.669552;4
7.680449;4.2
7.691813;4.4
7.702784;4.599999
7.717626;4.799999
7.726878;4.999999
7.736378;5.199999
7.747518;5
7.758857;4.8
7.770712;4.6
7.785068;4.400001
7.794803;4.200001
7.803585;4.000001
7.81436;3.800001
7.825789;3.600001
7.836739;3.400001
7.84807;3.200001
7.863452;3.000001
7.872;2.800001
7.881393;2.600001
7.892586;2.400001
7.903965;2.200001
7.915081;2
7.929934;1.8
7.938788;1.6
7.948486;1.4
7.959891;1.2
7.972228;1
7.982541;0.8000003
7.992939;0.6000003
8.008343;0.4000003
8.018308;0.2000003
8.026898;2.682209E-07
8.037791;-0.1999997
8.048958;-0.3999997
8.060065;-0.5999997
8.074722;-0.7999997
8.084932;-0.9999997
8.093599;-1.2
8.104768;-1.4
8.115972;-1.6
8.127229;-1.8
8.141789;-2
8.149989;-2.2
8.160582;-2.4
8.172924;-2.6
8.183043;-2.8
8.19418;-3
8.205365;-3.2
8.219606;-3.4
8.230929;-3.6
8.24281;-3.8
8.252511;-4
8.262103;-4.2
8.272594;-4.4
8.290457;-4.599999
8.301478;-4.799999
8.310442;-4.999999
8.318806;-5.199999
8.328133;-5
8.339523;-4.8
8.350504;-4.6
8.364882;-4.400001
8.374704;-4.200001
8.384062;-4.000001
8.395207;-3.800001
8.406439;-3.600001
8.417747;-3.400001
8.432029;-3.200001
8.441038;-3.000001
8.451106;-2.800001
8.462253;-2.600001
8.473604;-2.400001
8.484522;-2.200001
8.495848;-2
8.511927;-1.8
8.520746;-1.6
8.52929;-1.4
8.540813;-1.2
8.551558;-1
8.56273;-0.8000003
8.57852;-0.6000003
8.588675;-0.4000003
8.596376;-0.2000003
8.607523;-2.682209E-07
8.618599;0.1999997
8.629839;0.3999997
8.641178;0.5999997
8.656814;0.7999997
8.665352;0.9999997
8.67451;1.2
8.685544;1.4
8.696931;1.6
8.708195;1.8
8.723658;2
8.733185;2.2
8.74242;2.4
8.752668;2.6
8.763798;2.8
8.775276;3
8.786134;3.2
8.80286;3.4
8.813911;3.6
8.823421;3.8
8.832839;4
8.842076;4.2
8.853797;4.4
8.868608;4.599999
8.877077;4.799999
8.886827;4.999999
8.897816;5.199999
8.909076;5
8.920218;4.8
8.931294;4.6
8.946436;4.400001
8.955112;4.200001
8.964878;4.000001
8.976144;3.800001
8.987237;3.600001
8.999594;3.400001
9.014698;3.200001
9.023955;3.000001
9.031992;2.800001
9.043015;2.600001
9.054246;2.400001
9.065291;2.200001
9.07658;2
9.092769;1.8
9.101145;1.6
9.109927;1.4
9.12129;1.2
9.13238;1
9.143649;0.8000003
9.159305;0.6000003
9.167887;0.4000003
9.177334;0.2000003
9.188316;2.682209E-07
9.20069;-0.1999997
9.210512;-0.3999997
9.222279;-0.5999997
9.238383;-0.7999997
9.248002;-0.9999997
9.259037;-1.2
9.268379;-1.4
9.279697;-1.6
9.290919;-1.8
9.307173;-2
9.318467;-2.2
9.32721;-2.4
9.335761;-2.6
9.345489;-2.8
9.355973;-3
9.366936;-3.2
9.381227;-3.4
9.391953;-3.6
9.401534;-3.8
9.411841;-4
9.422853;-4.2
9.434147;-4.4
9.448454;-4.599999
9.457532;-4.799999
9.467439;-4.999999
9.47875;-5.199999
9.489971;-5
9.500912;-4.8
9.515247;-4.6
9.526163;-4.400001
9.536852;-4.200001
9.545578;-4.000001
9.55713;-3.800001
9.568049;-3.600001
9.579226;-3.400001
9.595112;-3.200001
9.605811;-3.000001
9.614297;-2.800001
9.624145;-2.600001
9.635015;-2.400001
9.646194;-2.200001
9.661727;-2
9.670638;-1.8
9.680896;-1.6
9.691083;-1.4
9.701982;-1.2
9.713226;-1
9.724776;-0.8000003
9.743045;-0.6000003
9.752049;-0.4000003
9.761465;-0.2000003
9.770824;-2.682209E-07
9.780165;0.1999997
9.791672;0.3999997
9.807333;0.5999997
9.817211;0.7999997
9.82636;0.9999997
9.836166;1.2
9.847303;1.4
9.858573;1.6
9.874766;1.8
9.883368;2
9.891875;2.2
9.90311;2.4
9.914786;2.6
9.925532;2.8
9.9367;3
9.950507;3.2
9.958998;3.4
9.970234;3.6
9.981483;3.8
9.992463;4
10.00366;4.2
10.0175;4.4
10.02809;4.599999
10.03797;4.799999
10.04836;4.999999
10.0597;5.199999
10.07069;5
10.08183;4.8
10.09709;4.6
10.10741;4.400001
10.11539;4.200001
10.12663;4.000001
10.13782;3.800001
10.14886;3.600001
10.1631;3.400001
10.17352;3.200001
10.18267;3.000001
10.19355;2.800001
10.20484;2.600001
10.21583;2.400001
10.23045;2.200001
10.24187;2
10.25037;1.8
10.26052;1.6
10.27187;1.4
10.28288;1.2
10.29402;1
10.31273;0.8000003
10.32201;0.6000003
10.33063;0.4000003
10.3413;0.2000003
10.34985;2.682209E-07
10.36117;-0.1999997
10.37688;-0.3999997
10.38533;-0.5999997
10.39456;-0.7999997
10.40588;-0.9999997
10.41716;-1.2
10.42812;-1.4
10.44323;-1.6
10.45281;-1.8
10.46159;-2
10.47281;-2.2
10.48397;-2.4
10.49513;-2.6
10.51093;-2.8
10.51992;-3
10.52866;-3.2
10.54025;-3.4
10.55092;-3.6
10.56209;-3.8
10.57354;-4
10.58918;-4.2
10.59784;-4.4
10.6073;-4.599999
10.61803;-4.799999
10.6292;-4.999999
10.64046;-5.199999
10.6558;-5
10.66558;-4.8
10.67516;-4.6
10.6851;-4.400001
10.69623;-4.200001
10.70745;-4.000001
10.7228;-3.800001
10.73214;-3.600001
10.74332;-3.400001
10.752;-3.200001
10.76328;-3.000001
10.7748;-2.800001
10.7856;-2.600001
10.80026;-2.400001
10.81141;-2.200001
10.82116;-2
10.83027;-1.8
10.84172;-1.6
10.85262;-1.4
10.86666;-1.2
10.87823;-1
10.88677;-0.8000003
10.89731;-0.6000003
10.90851;-0.4000003
10.91969;-0.2000003
10.93418;-2.682209E-07
10.94452;0.1999997
10.95528;0.3999997
10.96433;0.5999997
10.97556;0.7999997
10.98674;0.9999997
10.99788;1.2
11.01444;1.4
11.02407;1.6
11.0332;1.8
11.04259;2
11.05366;2.2
11.06474;2.4
11.08154;2.6
11.09342;2.8
11.10414;3
11.11363;3.2
11.12362;3.4
11.13207;3.6
11.14315;3.8
11.16029;4
11.16905;4.2
11.17829;4.4
11.18864;4.599999
11.19901;4.799999
11.21025;4.999999
11.22706;5.199999
11.23772;5
11.24767;4.8
11.25792;4.6
11.26745;4.400001
11.27702;4.200001
11.29207;4.000001
11.30243;3.800001
11.31162;3.600001
11.32192;3.400001
11.33287;3.200001
11.34416;3.000001
11.35951;2.800001
11.36869;2.600001
11.37889;2.400001
11.38946;2.200001
11.39997;2
11.41115;1.8
11.42234;1.6
11.43704;1.4
11.44575;1.2
11.45603;1
11.46702;0.8000003
11.47823;0.6000003
11.48951;0.4000003
11.5043;0.2000003
11.51427;2.682209E-07
11.5245;-0.1999997
11.53398;-0.3999997
11.54529;-0.5999997
11.55645;-0.7999997
11.56772;-0.9999997
11.58193;-1.2
11.59172;-1.4
11.60103;-1.6
11.61212;-1.8
11.62349;-2
11.63456;-2.2
11.64912;-2.4
11.65844;-2.6
11.668;-2.8
11.67937;-3
11.69046;-3.2
11.70159;-3.4
11.71579;-3.6
11.727;-3.8
11.73694;-4
11.74611;-4.2
11.75778;-4.4
11.76875;-4.599999
11.77963;-4.799999
11.79441;-4.999999
11.80282;-5.199999
11.8135;-5
11.82477;-4.8
11.83571;-4.6
11.84683;-4.400001
11.86315;-4.200001
11.87269;-4.000001
11.88176;-3.800001
11.89154;-3.600001
11.90266;-3.400001
11.91377;-3.200001
11.92515;-3.000001
11.94184;-2.800001
11.9506;-2.600001
11.95943;-2.400001
11.96988;-2.200001
11.98085;-2
11.99258;-1.8
12.00778;-1.6
12.01668;-1.4
12.02554;-1.2
12.03676;-1
12.04796;-0.8000003
12.05898;-0.6000003
12.0747;-0.4000003
12.08336;-0.2000003
12.09251;-2.682209E-07
12.10383;0.1999997
12.11474;0.3999997
12.12617;0.5999997
12.13828;0.7999997
12.15264;0.9999997
12.16173;1.2
12.17104;1.4
12.18201;1.6
12.19292;1.8
12.20431;2
12.2154;2.2
12.2307;2.4
12.24198;2.6
12.25029;2.8
12.26007;3
12.2713;3.2
12.28228;3.4
12.29641;3.6
12.30644;3.8
12.31589;4
12.32711;4.2
12.33943;4.4
12.34945;4.599999
12.36049;4.799999
12.37599;4.999999
12.3851;5.199999
12.39398;5
12.40529;4.8
12.41653;4.6
12.4276;4.400001
12.44355;4.200001
12.45186;4.000001
12.46111;3.800001
12.47255;3.600001
12.48353;3.400001
12.49461;3.200001
12.51007;3.000001
12.51839;2.800001
12.52809;2.600001
12.54048;2.400001
12.55056;2.200001
12.56168;2
12.57288;1.8
12.58657;1.6
12.59522;1.4
12.60665;1.2
12.61758;1
12.62859;0.8000003
12.64039;0.6000003
12.65431;0.4000003
12.66397;0.2000003
12.67305;2.682209E-07
12.68415;-0.1999997
12.69523;-0.3999997
12.70732;-0.5999997
12.71767;-0.7999997
12.73263;-0.9999997
12.74304;-1.2
12.75148;-1.4
12.76233;-1.6
12.77377;-1.8
12.78455;-2
12.79872;-2.2
12.80723;-2.4
12.81808;-2.6
12.82934;-2.8
12.84075;-3
12.85201;-3.2
12.86272;-3.4
12.87846;-3.6
12.88724;-3.8
12.89623;-4
12.90786;-4.2
12.91873;-4.4
12.92978;-4.599999
12.94496;-4.799999
12.95459;-4.999999
12.9635;-5.199999
12.9746;-5
12.9856;-4.8
12.99686;-4.6
13.00813;-4.400001
13.02306;-4.200001
13.03177;-4.000001
13.04152;-3.800001
13.05263;-3.600001
13.06391;-3.400001
13.07525;-3.200001
13.09037;-3.000001
13.09962;-2.800001
13.10919;-2.600001
13.11969;-2.400001
13.1309;-2.200001
13.14209;-2
13.15313;-1.8
13.16925;-1.6
13.1783;-1.4
13.1886;-1.2
13.1978;-1
13.20907;-0.8000003
13.22019;-0.6000003
13.2358;-0.4000003
13.24462;-0.2000003
13.25425;-2.682209E-07
13.26482;0.1999997
13.27616;0.3999997
13.28737;0.5999997
13.29862;0.7999997
13.31423;0.9999997
13.3257;1.2
13.3353;1.4
13.34516;1.6
13.35735;1.8
13.36903;2
13.38388;2.2
13.3939;2.4
13.40272;2.6
13.4133;2.8
13.42307;3
13.43336;3.2
13.44359;3.4
13.46035;3.6
13.46908;3.8
13.47818;4
13.48842;4.2
13.49947;4.4
13.5107;4.599999
13.52594;4.799999
13.53468;4.999999
13.54414;5.199999
13.5554;5
13.56657;4.8
13.57872;4.6
13.59514;4.400001
13.60388;4.200001
13.61325;4.000001
13.62278;3.800001
13.6336;3.600001
13.64468;3.400001
13.65616;3.200001
13.67217;3.000001
13.6806;2.800001
13.68957;2.600001
13.70057;2.400001
13.71175;2.200001
13.72295;2
13.74008;1.8
13.74896;1.6
13.75701;1.4
13.76752;1.2
13.77966;1
13.78988;0.8000003
13.80111;0.6000003
13.81589;0.4000003
13.82458;0.2000003
13.8345;2.682209E-07
13.84589;-0.1999997
13.8574;-0.3999997
13.86808;-0.5999997
13.88208;-0.7999997
13.89059;-0.9999997
13.90158;-1.2
13.91277;-1.4
13.9248;-1.6
13.93504;-1.8
13.94628;-2
13.96054;-2.2
13.97021;-2.4
13.98056;-2.6
13.99098;-2.8
14.00216;-3
14.01338;-3.2
14.02752;-3.4
14.03765;-3.6
14.04674;-3.8
14.0581;-4
14.06924;-4.2
14.08039;-4.4
14.09153;-4.599999
14.10745;-4.799999
14.11809;-4.999999
14.12669;-5.199999
14.13633;-5
14.14735;-4.8
14.15864;-4.6
14.17447;-4.400001
14.18432;-4.200001
14.19252;-4.000001
14.20329;-3.800001
14.21447;-3.600001
14.22566;-3.400001
14.23679;-3.200001
14.25134;-3.000001
14.25942;-2.800001
14.27028;-2.600001
14.28141;-2.400001
14.29258;-2.200001
14.30401;-2
14.31778;-1.8
14.3262;-1.6
14.33764;-1.4
14.34849;-1.2
14.35968;-1
14.37121;-0.8000003
14.38196;-0.6000003
14.39755;-0.4000003
14.40758;-0.2000003
14.41823;-2.682209E-07
14.42654;0.1999997
14.43799;0.3999997
14.44896;0.5999997
14.46333;0.7999997
14.47147;0.9999997
14.4825;1.2
14.4937;1.4
14.50492;1.6
14.51593;1.8
14.52721;2
14.54146;2.2
14.55037;2.4
14.56072;2.6
14.57186;2.8
14.58302;3
14.59518;3.2
14.6105;3.4
14.61903;3.6
14.62766;3.8
14.63894;4
14.65006;4.2
14.66154;4.4
14.67277;4.599999
14.68747;4.799999
14.69744;4.999999
14.70674;5.199999
14.71746;5
14.72851;4.8
14.74001;4.6
14.75596;4.400001
14.76437;4.200001
14.77319;4.000001
14.78443;3.800001
14.7966;3.600001
14.80672;3.400001
14.81799;3.200001
14.83242;3.000001
14.84143;2.800001
14.85233;2.600001
14.86258;2.400001
14.87383;2.200001
14.88493;2
14.89944;1.8
14.90879;1.6
14.91901;1.4
14.92949;1.2
14.94089;1
14.95201;0.8000003
14.96308;0.6000003
14.97688;0.4000003
14.98695;0.2000003
14.99787;2.682209E-07
15.00834;-0.1999997
15.01925;-0.3999997
15.03047;-0.5999997
15.04546;-0.7999997
15.05611;-0.9999997
15.06497;-1.2
15.07478;-1.4
15.08649;-1.6
15.09731;-1.8
15.10932;-2
15.12447;-2.2
15.13317;-2.4
15.14312;-2.6
15.15312;-2.8
15.16455;-3
15.17576;-3.2
15.19154;-3.4
15.20123;-3.6
15.20952;-3.8
15.22012;-4
15.23127;-4.2
15.24239;-4.4
15.25918;-4.599999
15.26789;-4.799999
15.2766;-4.999999
15.2872;-5.199999
15.2983;-5
15.31002;-4.8
15.32093;-4.6
15.33539;-4.400001
15.34467;-4.200001
15.3544;-4.000001
15.3657;-3.800001
15.37656;-3.600001
15.38798;-3.400001
15.40317;-3.200001
15.41259;-3.000001
15.42205;-2.800001
15.43234;-2.600001
15.44352;-2.400001
15.45475;-2.200001
15.46577;-2
15.48082;-1.8
15.4926;-1.6
15.50153;-1.4
15.51049;-1.2
15.52168;-1
15.53302;-0.8000003
15.54791;-0.6000003
15.55742;-0.4000003
15.56635;-0.2000003
15.57757;-2.682209E-07
15.58883;0.1999997
15.59986;0.3999997
15.61132;0.5999997
15.62868;0.7999997
15.6382;0.9999997
15.6467;1.2
15.65571;1.4
15.66688;1.6
15.6781;1.8
15.69259;2
15.70221;2.2
15.71156;2.4
15.72268;2.6
15.736;2.8
15.74608;3
15.75619;3.2
15.77269;3.4
15.78162;3.6
15.79015;3.8
15.80103;4
15.81225;4.2
15.82417;4.4
15.83951;4.599999
15.84849;4.799999
15.85677;4.999999
15.86798;5.199999
15.87916;5
15.89044;4.8
15.9014;4.6
15.91273;4.400001
15.92628;4.200001
15.93752;4.000001
15.9461;3.800001
15.95737;3.600001
15.96845;3.400001
15.98418;3.200001
15.99339;3.000001
16.00558;2.800001
16.01341;2.600001
16.02538;2.400001
16.03556;2.200001
16.04694;2
16.06154;1.8
16.07096;1.6
16.08017;1.4
16.09139;1.2
16.1025;1
16.11382;0.8000003
16.12912;0.6000003
