2.458538;-4.2
2.469403;-4.4
2.480424;-4.599999
2.492138;-4.799999
2.502856;-4.999999
2.516088;-5.199999
2.525795;-5
2.536544;-4.8
2.547848;-4.6
2.559275;-4.400001
2.569988;-4.200001
2.581273;-4.000001
2.59603;-3.800001
2.604351;-3.600001
2.614722;-3.400001
2.626344;-3.200001
2.637219;-3.000001
2.648253;-2.800001
2.664962;-2.600001
2.67195;-2.400001
2.681633;-2.200001
2.693142;-2
2.704111;-1.8
2.715471;-1.6
2.72647;-1.4
2.741595;-1.2
2.748638;-1
2.759911;-0.8000003
2.771223;-0.6000003
2.782328;-0.4000003
2.793423;-0.2000003
2.807691;-2.682209E-07
2.816312;0.1999997
2.827188;0.3999997
2.83821;0.5999997
2.849525;0.7999997
2.861884;0.9999997
2.871495;1.2
2.885989;1.4
2.894129;1.6
2.905086;1.8
2.916429;2
2.927387;2.2
2.939164;2.4
2.949978;2.6
2.964177;2.8
2.972186;3
2.983335;3.2
2.994496;3.4
3.005948;3.6
3.01704;3.8
3.030191;4
3.039196;4.2
3.050403;4.4
3.062428;4.599999
3.072777;4.799999
3.083885;4.999999
3.094995;5.199999
3.109303;5
3.117599;4.8
3.128489;4.6
3.139594;4.400001
3.150748;4.200001
3.162025;4.000001
3.175932;3.800001
3.184333;3.600001
3.195477;3.400001
3.206845;3.200001
3.217968;3.000001
3.229271;2.800001
3.240765;2.600001
3.253892;2.400001
3.263704;2.200001
3.274137;2
3.285188;1.8
3.296127;1.6
3.307535;1.4
3.320369;1.2
3.329885;1
3.341256;0.8000003
3.352226;0.6000003
3.363394;0.4000003
3.374664;0.2000003
3.385732;2.682209E-07
3.398818;-0.1999997
3.408669;-0.3999997
3.419338;-0.5999997
3.430541;-0.7999997
3.441875;-0.9999997
3.453065;-1.2
3.464134;-1.4
3.478902;-1.6
3.486715;-1.8
3.497741;-2
3.509126;-2.2
3.519964;-2.4
3.531139;-2.6
3.545658;-2.8
3.553498;-3
3.564897;-3.2
3.576052;-3.4
3.586948;-3.6
3.59809;-3.8
3.609777;-4
3.622213;-4.2
3.631873;-4.4
3.64302;-4.599999
3.653969;-4.799999
3.665511;-4.999999
3.677922;-5.199999
3.692276;-5
3.699048;-4.8
3.709867;-4.6
3.721251;-4.400001
3.732041;-4.200001
3.743354;-4.000001
3.754594;-3.800001
3.767792;-3.600001
3.777342;-3.400001
3.788006;-3.200001
3.79918;-3.000001
3.81073;-2.800001
3.821691;-2.600001
3.834743;-2.400001
3.84422;-2.200001
3.855102;-2
3.866488;-1.8
3.879277;-1.6
3.888639;-1.4
3.899957;-1.2
3.913875;-1
3.922334;-0.8000003
3.933399;-0.6000003
3.944706;-0.4000003
3.955543;-0.2000003
3.966898;-2.682209E-07
3.978396;0.1999997
3.993376;0.3999997
4.000765;0.5999997
4.011355;0.7999997
4.022561;0.9999997
4.034491;1.2
4.045199;1.4
4.059762;1.6
4.067401;1.8
4.079497;2
4.089589;2.2
4.100684;2.4
4.111948;2.6
4.123149;2.8
4.135249;3
4.14578;3.2
4.156661;3.4
4.167853;3.6
4.178928;3.8
4.190213;4
4.204348;4.2
4.212398;4.4
4.223728;4.599999
4.23492;4.799999
4.246104;4.999999
4.257575;5.199999
4.268335;5
4.282649;4.8
4.29241;4.6
4.301814;4.400001
4.313148;4.200001
4.3242;4.000001
4.33544;3.800001
4.346645;3.600001
4.360823;3.400001
4.368779;3.200001
4.380014;3.000001
4.39122;2.800001
4.402298;2.600001
4.413495;2.400001
4.42747;2.200001
4.435759;2
4.447067;1.8
4.458456;1.6
4.469298;1.4
4.482299;1.2
4.491681;1
4.50625;0.8000003
4.513901;0.6000003
4.525484;0.4000003
4.536468;0.2000003
4.547606;2.682209E-07
4.558784;-0.1999997
4.571897;-0.3999997
4.580999;-0.5999997
4.592233;-0.7999997
4.603458;-0.9999997
4.614583;-1.2
4.625666;-1.4
4.636887;-1.6
4.650659;-1.8
4.659701;-2
4.670592;-2.2
4.68264;-2.4
4.692844;-2.6
4.703919;-2.8
4.717135;-3
4.726479;-3.2
4.737593;-3.4
4.748507;-3.6
4.759995;-3.8
4.77094;-4
4.782193;-4.2
4.795939;-4.4
4.804336;-4.599999
4.815658;-4.799999
4.826869;-4.999999
4.837994;-5.199999
4.849185;-5
4.866624;-4.8
4.873856;-4.6
4.883683;-4.400001
4.894432;-4.200001
4.905173;-4.000001
4.916093;-3.800001
4.927468;-3.600001
4.941612;-3.400001
4.949586;-3.200001
4.960968;-3.000001
4.972036;-2.800001
4.983051;-2.600001
4.994395;-2.400001
5.005719;-2.200001
5.019286;-2
5.027725;-1.8
5.039002;-1.6
5.050214;-1.4
5.061412;-1.2
5.07245;-1
5.08469;-0.8000003
5.09601;-0.6000003
5.105925;-0.4000003
5.1173;-0.2000003
5.12836;-2.682209E-07
5.139517;0.1999997
5.15067;0.3999997
5.163816;0.5999997
5.173125;0.7999997
5.184113;0.9999997
5.195451;1.2
5.206711;1.4
5.217872;1.6
5.228972;1.8
5.245809;2
5.254408;2.2
5.262218;2.4
5.273529;2.6
5.284956;2.8
5.297101;3
5.311267;3.2
5.318101;3.4
5.329485;3.6
5.340662;3.8
5.351545;4
5.362824;4.2
5.373994;4.4
5.387302;4.599999
5.396427;4.799999
5.407779;4.999999
5.418717;5.199999
5.429847;5
5.441257;4.8
5.454198;4.6
5.463427;4.400001
5.47483;4.200001
5.485693;4.000001
5.498065;3.800001
5.508243;3.600001
5.519816;3.400001
5.532682;3.200001
5.541493;3.000001
5.552714;2.800001
5.563967;2.600001
5.57518;2.400001
5.586277;2.200001
5.598423;2
5.608721;1.8
5.619747;1.6
5.631032;1.4
5.642162;1.2
5.653278;1
5.664425;0.8000003
5.678989;0.6000003
5.686675;0.4000003
5.699437;0.2000003
5.709082;2.682209E-07
5.720278;-0.1999997
5.731538;-0.3999997
5.747411;-0.5999997
5.75385;-0.7999997
5.764995;-0.9999997
5.776289;-1.2
5.787325;-1.4
5.798444;-1.6
5.809809;-1.8
5.822249;-2
5.832126;-2.2
5.843526;-2.4
5.854403;-2.6
5.865557;-2.8
5.87706;-3
5.887928;-3.2
5.903911;-3.4
5.911253;-3.6
5.921347;-3.8
5.932519;-4
5.944079;-4.2
5.955073;-4.4
5.968435;-4.599999
5.977943;-4.799999
5.988315;-4.999999
5.999781;-5.199999
6.011011;-5
6.021903;-4.8
6.033112;-4.6
6.047256;-4.400001
6.055418;-4.200001
6.066626;-4.000001
6.078224;-3.800001
6.088906;-3.600001
6.101274;-3.400001
6.1167;-3.200001
6.123043;-3.000001
6.133762;-2.800001
6.145191;-2.600001
6.156119;-2.400001
6.167358;-2.200001
6.178492;-2
6.191986;-1.8
6.200616;-1.6
6.212179;-1.4
6.222991;-1.2
6.234184;-1
6.245812;-0.8000003
6.259944;-0.6000003
6.267677;-0.4000003
6.279025;-0.2000003
6.290105;-2.682209E-07
6.302228;0.1999997
6.312359;0.3999997
6.323514;0.5999997
6.337476;0.7999997
6.345838;0.9999997
6.357208;1.2
6.368402;1.4
6.379431;1.6
6.391218;1.8
6.401777;2
6.415793;2.2
6.424169;2.4
6.435615;2.6
6.446503;2.8
6.457616;3
6.469249;3.2
6.482898;3.4
6.491925;3.6
6.503323;3.8
6.513476;4
6.524776;4.2
6.535775;4.4
6.547103;4.599999
6.561516;4.799999
6.569211;4.999999
6.580426;5.199999
6.591835;5
6.602705;4.8
6.614078;4.6
6.629392;4.400001
6.636567;4.200001
6.647403;4.000001
6.659152;3.800001
6.669934;3.600001
6.681074;3.400001
6.692175;3.200001
6.707767;3.000001
6.715734;2.800001
6.725698;2.600001
6.736789;2.400001
6.748145;2.200001
6.759305;2
6.770926;1.8
6.781523;1.6
6.792647;1.4
6.804014;1.2
6.815005;1
6.826307;0.8000003
6.837621;0.6000003
6.849794;0.4000003
6.859694;0.2000003
6.870907;2.682209E-07
6.882052;-0.1999997
6.893448;-0.3999997
6.905385;-0.5999997
6.915781;-0.7999997
6.929653;-0.9999997
6.937842;-1.2
6.94911;-1.4
6.960197;-1.6
6.971377;-1.8
6.982604;-2
6.995879;-2.2
7.004868;-2.4
7.015965;-2.6
7.027273;-2.8
7.03841;-3
7.049592;-3.2
7.060797;-3.4
7.072654;-3.6
7.08312;-3.8
7.09424;-4
7.106366;-4.2
7.116502;-4.4
7.127729;-4.599999
7.140054;-4.799999
7.150146;-4.999999
7.161225;-5.199999
7.172506;-5
7.183556;-4.8
7.194902;-4.6
7.20591;-4.400001
7.217708;-4.200001
7.228518;-4.000001
7.239447;-3.800001
7.250659;-3.600001
7.261854;-3.400001
7.273236;-3.200001
7.284273;-3.000001
7.30086;-2.800001
7.309081;-2.600001
7.317719;-2.400001
7.328858;-2.200001
7.339995;-2
7.351079;-1.8
7.364755;-1.6
7.373418;-1.4
7.384628;-1.2
7.395941;-1
7.406989;-0.8000003
7.418179;-0.6000003
7.429513;-0.4000003
7.441188;-0.2000003
7.451778;-2.682209E-07
7.463071;0.1999997
7.473971;0.3999997
7.485281;0.5999997
7.496482;0.7999997
7.509791;0.9999997
7.519665;1.2
7.53013;1.4
7.541268;1.6
7.552239;1.8
7.563667;2
7.574549;2.2
7.586471;2.4
7.597173;2.6
7.608193;2.8
7.619359;3
7.630703;3.2
7.641696;3.4
7.65392;3.6
7.664028;3.8
7.675224;4
7.6863;4.2
7.69749;4.4
7.708682;4.599999
7.719753;4.799999
7.734473;4.999999
7.741992;5.199999
7.753223;5
7.764657;4.8
7.775618;4.6
7.786842;4.400001
7.79789;4.200001
7.811347;4.000001
7.820242;3.800001
7.831528;3.600001
7.842802;3.400001
7.853923;3.200001
7.864943;3.000001
7.878778;2.800001
7.887368;2.600001
7.89852;2.400001
7.909843;2.200001
7.920939;2
7.933099;1.8
7.943377;1.6
7.956738;1.4
7.965535;1.2
7.977376;1
7.987832;0.8000003
7.999162;0.6000003
8.010314;0.4000003
8.023926;0.2000003
8.03252;2.682209E-07
8.043759;-0.1999997
8.055009;-0.3999997
8.066297;-0.5999997
8.077485;-0.7999997
8.088446;-0.9999997
8.101514;-1.2
8.110888;-1.4
8.122174;-1.6
8.134411;-1.8
8.144394;-2
8.155483;-2.2
8.167845;-2.4
8.177977;-2.6
8.188832;-2.8
8.200127;-3
8.211382;-3.2
8.222494;-3.4
8.233856;-3.6
8.247684;-3.8
8.255909;-4
8.267123;-4.2
8.278346;-4.4
8.289679;-4.599999
8.300613;-4.799999
8.316615;-4.999999
8.3234;-5.199999
8.335156;-5
8.345807;-4.8
8.356505;-4.6
8.367611;-4.400001
8.37927;-4.200001
8.393839;-4.000001
8.401052;-3.800001
8.412549;-3.600001
8.423478;-3.400001
8.434693;-3.200001
8.446114;-3.000001
8.460543;-2.800001
8.468863;-2.600001
8.479399;-2.400001
8.490657;-2.200001
8.501832;-2
8.513025;-1.8
8.524114;-1.6
8.537709;-1.4
8.546455;-1.2
8.557594;-1
8.569125;-0.8000003
8.579953;-0.6000003
8.591326;-0.4000003
8.602229;-0.2000003
8.61624;-2.682209E-07
8.62464;0.1999997
8.635648;0.3999997
8.646849;0.5999997
8.658063;0.7999997
8.669321;0.9999997
8.683516;1.2
8.693425;1.4
8.702596;1.6
8.713977;1.8
8.725028;2
8.737617;2.2
8.747666;2.4
8.763773;2.6
8.770599;2.8
8.780874;3
8.792163;3.2
8.803311;3.4
8.814523;3.6
8.828349;3.8
8.836699;4
8.848124;4.2
8.859368;4.4
8.870303;4.599999
8.881502;4.799999
8.892707;4.999999
8.90641;5.199999
8.915026;5
8.926251;4.8
8.93848;4.6
8.948481;4.400001
8.95992;4.200001
8.972593;4.000001
8.981882;3.800001
8.993388;3.600001
9.004247;3.400001
9.015736;3.200001
9.026941;3.000001
9.037876;2.800001
9.050366;2.600001
9.060273;2.400001
9.071365;2.200001
9.082563;2
9.093878;1.8
9.104864;1.6
9.118899;1.4
9.127185;1.2
9.139505;1
9.14942;0.8000003
9.160868;0.6000003
9.171851;0.4000003
9.182993;0.2000003
9.197301;2.682209E-07
9.205302;-0.1999997
9.216543;-0.3999997
9.227836;-0.5999997
9.238958;-0.7999997
9.25016;-0.9999997
9.263626;-1.2
9.272411;-1.4
9.28346;-1.6
9.294849;-1.8
9.30602;-2
9.317034;-2.2
9.333547;-2.4
9.341537;-2.6
9.350471;-2.8
9.361947;-3
9.372782;-3.2
9.384115;-3.4
9.395697;-3.6
9.412162;-3.8
9.419572;-4
9.429022;-4.2
9.43994;-4.4
9.450988;-4.599999
9.462676;-4.799999
9.477678;-4.999999
9.485042;-5.199999
9.496314;-5
9.507048;-4.8
9.518234;-4.6
9.52966;-4.400001
9.54064;-4.200001
9.555834;-4.000001
9.562846;-3.800001
9.573952;-3.600001
9.585187;-3.400001
9.596454;-3.200001
9.607532;-3.000001
9.618899;-2.800001
9.630124;-2.600001
9.641043;-2.400001
9.652037;-2.200001
9.663321;-2
9.674379;-1.8
9.685755;-1.6
9.700622;-1.4
9.707987;-1.2
9.719206;-1
9.730363;-0.8000003
9.741576;-0.6000003
9.754106;-0.4000003
9.768583;-0.2000003
9.775775;-2.682209E-07
9.78615;0.1999997
9.797525;0.3999997
9.808441;0.5999997
9.819694;0.7999997
9.830867;0.9999997
9.845002;1.2
9.853113;1.4
9.86443;1.6
9.875967;1.8
9.886569;2
9.897964;2.2
9.912953;2.4
9.920164;2.6
9.931354;2.8
9.942543;3
9.95472;3.2
9.965097;3.4
9.97972;3.6
9.987431;3.8
9.998334;4
10.00967;4.2
10.02079;4.4
10.03204;4.599999
10.04323;4.799999
10.05725;4.999999
10.06526;5.199999
10.07673;5
10.08783;4.8
10.09909;4.6
10.11018;4.400001
10.12124;4.200001
10.13398;4.000001
10.14435;3.800001
10.15568;3.600001
10.16589;3.400001
10.1779;3.200001
10.1883;3.000001
10.20076;2.800001
10.21086;2.600001
10.22183;2.400001
10.23305;2.200001
10.24432;2
10.25546;1.8
10.26671;1.6
10.28259;1.4
10.29192;1.2
10.30068;1
10.31137;0.8000003
10.32246;0.6000003
10.3336;0.4000003
10.34844;0.2000003
10.357;2.682209E-07
10.36702;-0.1999997
10.37843;-0.3999997
10.38933;-0.5999997
10.40054;-0.7999997
10.41632;-0.9999997
10.42283;-1.2
10.4341;-1.4
10.44543;-1.6
10.45645;-1.8
10.4676;-2
10.47882;-2.2
10.49161;-2.4
10.50099;-2.6
10.51243;-2.8
10.52349;-3
10.53468;-3.2
10.54583;-3.4
10.5569;-3.6
10.57047;-3.8
10.57955;-4
10.5904;-4.2
10.60155;-4.4
10.61297;-4.599999
10.62401;-4.799999
10.63656;-4.999999
10.64643;-5.199999
10.65747;-5
10.66865;-4.8
10.67988;-4.6
10.69114;-4.400001
10.7021;-4.200001
10.71589;-4.000001
10.72451;-3.800001
10.73576;-3.600001
10.74744;-3.400001
10.75798;-3.200001
10.77019;-3.000001
10.78305;-2.800001
10.79141;-2.600001
10.80279;-2.400001
10.81396;-2.200001
10.82496;-2
10.83613;-1.8
10.84787;-1.6
10.8603;-1.4
10.86961;-1.2
10.88104;-1
10.89217;-0.8000003
10.90329;-0.6000003
10.91453;-0.4000003
10.92821;-0.2000003
10.93656;-2.682209E-07
10.94796;0.1999997
10.95919;0.3999997
10.97127;0.5999997
10.98132;0.7999997
10.99251;0.9999997
11.00661;1.2
11.01481;1.4
11.0262;1.6
11.0373;1.8
11.04855;2
11.05961;2.2
11.07183;2.4
11.0821;2.6
11.09312;2.8
11.10425;3
11.11547;3.2
11.12665;3.4
11.13794;3.6
11.15063;3.8
11.15993;4
11.17219;4.2
11.18248;4.4
11.1937;4.599999
11.20493;4.799999
11.21803;4.999999
11.22716;5.199999
11.2384;5
11.24968;4.8
11.26064;4.6
11.27184;4.400001
11.28292;4.200001
11.29601;4.000001
11.3053;3.800001
11.31703;3.600001
11.32763;3.400001
11.33887;3.200001
11.35001;3.000001
11.36361;2.800001
11.37318;2.600001
11.38355;2.400001
11.39472;2.200001
11.40596;2
11.41726;1.8
11.43229;1.6
11.43927;1.4
11.45053;1.2
11.46192;1
11.47292;0.8000003
11.4841;0.6000003
11.49529;0.4000003
11.50839;0.2000003
11.51767;2.682209E-07
11.52896;-0.1999997
11.53991;-0.3999997
11.55107;-0.5999997
11.5626;-0.7999997
11.57649;-0.9999997
11.58597;-1.2
11.59622;-1.4
11.60695;-1.6
11.61812;-1.8
11.62953;-2
11.64066;-2.2
11.65417;-2.4
11.6633;-2.6
11.67395;-2.8
11.6851;-3
11.69653;-3.2
11.70743;-3.4
11.72112;-3.6
11.72991;-3.8
11.7413;-4
11.75223;-4.2
11.76373;-4.4
11.77446;-4.599999
11.78565;-4.799999
11.80035;-4.999999
11.80809;-5.199999
11.81922;-5
11.8305;-4.8
11.84148;-4.6
11.85276;-4.400001
11.86484;-4.200001
11.87496;-4.000001
11.88616;-3.800001
11.89744;-3.600001
11.90864;-3.400001
11.91979;-3.200001
11.93078;-3.000001
11.94554;-2.800001
11.95333;-2.600001
11.96437;-2.400001
11.97572;-2.200001
11.98685;-2
12.00056;-1.8
12.01445;-1.6
12.02156;-1.4
12.03148;-1.2
12.04261;-1
12.05375;-0.8000003
12.06496;-0.6000003
12.07858;-0.4000003
12.08737;-0.2000003
12.09841;-2.682209E-07
12.10975;0.1999997
12.12076;0.3999997
12.13202;0.5999997
12.14324;0.7999997
12.15535;0.9999997
12.16543;1.2
12.17668;1.4
12.18775;1.6
12.20045;1.8
12.21025;2
12.22293;2.2
12.23279;2.4
12.2436;2.6
12.25489;2.8
12.26609;3
12.27718;3.2
12.28837;3.4
12.30475;3.6
12.31402;3.8
12.32184;4
12.33307;4.2
12.34435;4.4
12.35546;4.599999
12.37109;4.799999
12.37953;4.999999
12.38882;5.199999
12.40117;5
12.41141;4.8
12.42249;4.6
12.43352;4.400001
12.44702;4.200001
12.45598;4.000001
12.46702;3.800001
12.47841;3.600001
12.48993;3.400001
12.5005;3.200001
12.51513;3.000001
12.52285;2.800001
12.53615;2.600001
12.54539;2.400001
12.55639;2.200001
12.5676;2
12.58095;1.8
12.58994;1.6
12.60253;1.4
12.61294;1.2
12.62342;1
12.63461;0.8000003
12.646;0.6000003
12.6595;0.4000003
12.66807;0.2000003
12.67937;2.682209E-07
12.69042;-0.1999997
12.70162;-0.3999997
12.71266;-0.5999997
12.72701;-0.7999997
12.73514;-0.9999997
12.74749;-1.2
12.75766;-1.4
12.7687;-1.6
12.77982;-1.8
12.79103;-2
12.80422;-2.2
12.81345;-2.4
12.82442;-2.6
12.83562;-2.8
12.8468;-3
12.85792;-3.2
12.87165;-3.4
12.88039;-3.6
12.89162;-3.8
12.90262;-4
12.91389;-4.2
12.92515;-4.4
12.93691;-4.599999
12.94744;-4.799999
12.95848;-4.999999
12.96964;-5.199999
12.98086;-5
12.99201;-4.8
13.00499;-4.6
13.01923;-4.400001
13.02864;-4.200001
13.0368;-4.000001
13.04793;-3.800001
13.05899;-3.600001
13.07026;-3.400001
13.08496;-3.200001
13.09369;-3.000001
13.10368;-2.800001
13.11502;-2.600001
13.12611;-2.400001
13.13721;-2.200001
13.14844;-2
13.16224;-1.8
13.17062;-1.6
13.18198;-1.4
13.19322;-1.2
13.20534;-1
13.21535;-0.8000003
13.22843;-0.6000003
13.23781;-0.4000003
13.24886;-0.2000003
13.26019;-2.682209E-07
13.27129;0.1999997
13.2824;0.3999997
13.29374;0.5999997
13.30676;0.7999997
13.31605;0.9999997
13.32732;1.2
13.33837;1.4
13.34947;1.6
13.36092;1.8
13.37486;2
13.383;2.2
13.39446;2.4
13.40653;2.6
13.41647;2.8
13.42782;3
13.44181;3.2
13.44987;3.4
13.46128;3.6
13.47224;3.8
13.48354;4
13.49504;4.2
13.50591;4.4
13.51964;4.599999
13.52824;4.799999
13.5395;4.999999
13.5505;5.199999
13.56179;5
13.57279;4.8
13.58436;4.6
13.59546;4.400001
13.60761;4.200001
13.61751;4.000001
13.62865;3.800001
13.63974;3.600001
13.65113;3.400001
13.66321;3.200001
13.67331;3.000001
13.68449;2.800001
13.69583;2.600001
13.70714;2.400001
13.71803;2.200001
13.73063;2
13.74046;1.8
13.75153;1.6
13.76284;1.4
13.77385;1.2
13.78507;1
13.79627;0.8000003
13.81273;0.6000003
13.82086;0.4000003
13.82966;0.2000003
13.84094;2.682209E-07
13.85197;-0.1999997
13.8633;-0.3999997
13.8773;-0.5999997
13.88541;-0.7999997
13.89684;-0.9999997
13.90795;-1.2
13.91907;-1.4
13.93026;-1.6
13.9445;-1.8
13.95266;-2
13.96375;-2.2
13.9749;-2.4
13.98616;-2.6
13.99726;-2.8
14.00961;-3
14.02182;-3.2
14.03151;-3.4
14.04199;-3.6
14.05309;-3.8
14.06487;-4
14.07548;-4.2
14.08895;-4.4
14.09776;-4.599999
14.10886;-4.799999
14.12018;-4.999999
14.13137;-5.199999
14.14252;-5
14.1536;-4.8
14.16588;-4.6
14.17604;-4.400001
14.18726;-4.200001
14.19826;-4.000001
14.21059;-3.800001
14.2207;-3.600001
14.23433;-3.400001
14.24298;-3.200001
14.25416;-3.000001
14.2654;-2.800001
14.27656;-2.600001
14.28782;-2.400001
14.29896;-2.200001
14.31252;-2
14.32125;-1.8
14.33239;-1.6
14.34355;-1.4
14.35461;-1.2
14.36592;-1
14.37908;-0.8000003
14.38812;-0.6000003
14.39949;-0.4000003
14.41171;-0.2000003
14.4216;-2.682209E-07
14.43306;0.1999997
14.44688;0.3999997
14.45524;0.5999997
14.46632;0.7999997
14.47764;0.9999997
14.48881;1.2
14.49992;1.4
14.5113;1.6
14.52562;1.8
14.53352;2
14.54476;2.2
14.55579;2.4
14.56691;2.6
14.57908;2.8
14.59212;3
14.60034;3.2
14.61285;3.4
14.6225;3.6
14.6338;3.8
14.64537;4
14.65664;4.2
14.66909;4.4
14.67851;4.599999
14.6897;4.799999
14.70085;4.999999
14.71231;5.199999
14.72315;5
14.73715;4.8
14.7455;4.6
14.75653;4.400001
14.76792;4.200001
14.77916;4.000001
14.79008;3.800001
14.80134;3.600001
14.81508;3.400001
14.8237;3.200001
14.8349;3.000001
14.84594;2.800001
14.85706;2.600001
14.86835;2.400001
14.88193;2.200001
14.89069;2
14.90187;1.8
14.91301;1.6
14.92422;1.4
14.93541;1.2
14.94654;1
14.96036;0.8000003
14.96896;0.6000003
14.98006;0.4000003
14.99128;0.2000003
15.00242;2.682209E-07
15.01466;-0.1999997
15.02817;-0.3999997
15.03582;-0.5999997
15.04714;-0.7999997
15.05835;-0.9999997
15.06938;-1.2
15.08053;-1.4
15.09526;-1.6
15.1028;-1.8
15.11416;-2
15.12522;-2.2
15.13643;-2.4
15.14769;-2.6
15.1591;-2.8
15.17235;-3
15.18104;-3.2
15.19227;-3.4
15.20349;-3.6
15.21568;-3.8
15.22584;-4
15.23803;-4.2
15.24809;-4.4
15.25939;-4.599999
15.27066;-4.799999
15.28169;-4.999999
15.29296;-5.199999
15.30402;-5
15.31836;-4.8
15.3268;-4.6
15.33786;-4.400001
15.34872;-4.200001
15.36001;-4.000001
15.37111;-3.800001
15.38733;-3.600001
15.39735;-3.400001
15.40712;-3.200001
15.41702;-3.000001
15.42703;-2.800001
15.43814;-2.600001
15.45215;-2.400001
15.46161;-2.200001
15.47159;-2
15.48278;-1.8
15.494;-1.6
15.50498;-1.4
15.51642;-1.2
15.53204;-1
15.53959;-0.8000003
15.54993;-0.6000003
15.56104;-0.4000003
15.5721;-0.2000003
15.58343;-2.682209E-07
15.59842;0.1999997
15.60629;0.3999997
15.61686;0.5999997
15.62923;0.7999997
15.63902;0.9999997
15.65029;1.2
15.66176;1.4
15.6767;1.6
15.6841;1.8
15.69506;2
15.70641;2.2
15.71753;2.4
15.72864;2.6
15.74279;2.8
15.75138;3
15.76195;3.2
15.77333;3.4
15.7844;3.6
15.79563;3.8
15.81027;4
15.81863;4.2
15.83074;4.4
15.84018;4.599999
15.85131;4.799999
15.86275;4.999999
15.87383;5.199999
15.88836;5
15.89731;4.8
15.90739;4.6
15.91866;4.400001
15.92969;4.200001
15.94092;4.000001
15.95569;3.800001
15.96307;3.600001
15.97451;3.400001
15.98536;3.200001
15.99679;3.000001
16.00772;2.800001
16.01893;2.600001
16.03388;2.400001
16.04107;2.200001
16.05259;2
16.06379;1.8
16.07465;1.6
16.086;1.4
16.10011;1.2
16.1083;1
16.11946;0.8000003
16.13073;0.6000003
