2.431821;-4.2
2.4418;-4.4
2.452995;-4.599999
2.464348;-4.799999
2.477286;-4.999999
2.486305;-5.199999
2.497696;-5
2.508924;-4.8
2.519909;-4.6
2.530864;-4.400001
2.545131;-4.200001
2.553495;-4.000001
2.564719;-3.800001
2.575717;-3.600001
2.586932;-3.400001
2.598067;-3.200001
2.609389;-3.000001
2.625586;-2.800001
2.634578;-2.600001
2.642568;-2.400001
2.654239;-2.200001
2.665162;-2
2.676371;-1.8
2.691714;-1.6
2.698371;-1.4
2.714044;-1.2
2.723996;-1
2.731994;-0.8000003
2.743354;-0.6000003
2.754728;-0.4000003
2.767892;-0.2000003
2.776932;-2.682209E-07
2.788512;0.1999997
2.798934;0.3999997
2.810131;0.5999997
2.821875;0.7999997
2.83269;0.9999997
2.846698;1.2
2.855525;1.4
2.866006;1.6
2.877308;1.8
2.889387;2
2.899597;2.2
2.912948;2.4
2.922383;2.6
2.933153;2.8
2.944488;3
2.95608;3.2
2.966529;3.4
2.978012;3.6
2.993055;3.8
3.0005;4
3.011649;4.2
3.022986;4.4
3.033922;4.599999
3.046205;4.799999
3.061159;4.999999
3.06802;5.199999
3.078737;5
3.089896;4.8
3.100942;4.6
3.112275;4.400001
3.123324;4.200001
3.139947;4.000001
3.146501;3.800001
3.156994;3.600001
3.168325;3.400001
3.179083;3.200001
3.190319;3.000001
3.205485;2.800001
3.214117;2.600001
3.224138;2.400001
3.557471;2.200001
3.890804;2
3.900473;1.8
3.916052;1.6
3.935741;1.4
3.958321;1.2
3.985173;1
4.002611;0.8000003
4.013928;0.6000003
4.027382;0.4000003
4.036098;0.2000003
4.047375;2.682209E-07
4.061963;-0.1999997
4.069481;-0.3999997
4.081283;-0.5999997
4.095938;-0.7999997
4.107555;-0.9999997
4.122573;-1.2
4.132076;-1.4
4.14061;-1.6
4.150002;-1.8
4.163048;-2
4.172129;-2.2
4.18128;-2.4
4.195824;-2.6
4.204715;-2.8
4.214978;-3
4.228695;-3.2
4.2373;-3.4
4.248697;-3.6
4.264376;-3.8
4.273044;-4
4.282436;-4.2
4.295859;-4.4
4.304257;-4.599999
4.317009;-4.799999
4.329819;-4.999999
4.338048;-5.199999
4.348977;-5
4.362677;-4.8
4.371074;-4.6
4.382482;-4.400001
4.395374;-4.200001
4.404792;-4.000001
4.415843;-3.800001
4.42729;-3.600001
4.438353;-3.400001
4.449686;-3.200001
4.460888;-3.000001
4.473505;-2.800001
4.483109;-2.600001
4.494292;-2.400001
4.505626;-2.200001
4.517617;-2
4.527491;-1.8
4.538675;-1.6
4.552727;-1.4
4.561207;-1.2
4.572504;-1
4.583829;-0.8000003
4.59484;-0.6000003
4.605795;-0.4000003
4.62003;-0.2000003
4.628464;-2.682209E-07
4.639745;0.1999997
4.650752;0.3999997
4.66172;0.5999997
4.672861;0.7999997
4.684362;0.9999997
4.697682;1.2
4.706298;1.4
4.718868;1.6
4.729023;1.8
4.739837;2
4.751409;2.2
4.763412;2.4
4.773482;2.6
4.784948;2.8
4.796129;3
4.806979;3.2
4.818757;3.4
4.829495;3.6
4.841484;3.8
4.85191;4
4.862787;4.2
4.874789;4.4
4.886313;4.599999
4.896258;4.799999
4.907483;4.999999
4.922946;5.199999
4.929736;5
4.940935;4.8
4.952456;4.6
4.963513;4.400001
4.974462;4.200001
4.991934;4.000001
5.000033;3.800001
5.007973;3.600001
5.019597;3.400001
5.030382;3.200001
5.04163;3.000001
5.052897;2.800001
5.066976;2.600001
5.074968;2.400001
5.086168;2.200001
5.097408;2
5.108441;1.8
5.1217;1.6
5.130817;1.4
5.14421;1.2
5.153176;1
5.16431;0.8000003
5.175585;0.6000003
5.186928;0.4000003
5.19797;0.2000003
5.212771;2.682209E-07
5.221093;-0.1999997
5.231536;-0.3999997
5.242523;-0.5999997
5.253679;-0.7999997
5.264874;-0.9999997
5.27604;-1.2
5.288595;-1.4
5.298293;-1.6
5.309612;-1.8
5.322008;-2
5.331893;-2.2
5.343139;-2.4
5.354252;-2.6
5.367504;-2.8
5.376634;-3
5.387882;-3.2
5.398977;-3.4
5.410155;-3.6
5.421246;-3.8
5.435666;-4
5.443655;-4.2
5.455281;-4.4
5.46592;-4.599999
5.47717;-4.799999
5.488289;-4.999999
5.499602;-5.199999
5.512835;-5
5.522854;-4.8
5.532869;-4.6
5.544264;-4.400001
5.555376;-4.200001
5.566615;-4.000001
5.57794;-3.800001
5.592229;-3.600001
5.601655;-3.400001
5.611352;-3.200001
5.622354;-3.000001
5.633586;-2.800001
5.644735;-2.600001
5.65701;-2.400001
5.667162;-2.200001
5.678439;-2
5.689496;-1.8
5.700619;-1.6
5.711647;-1.4
5.722985;-1.2
5.738073;-1
5.745512;-0.8000003
5.756338;-0.6000003
5.768039;-0.4000003
5.778736;-0.2000003
5.789803;-2.682209E-07
5.805393;0.1999997
5.81517;0.3999997
5.823399;0.5999997
5.834702;0.7999997
5.845953;0.9999997
5.857138;1.2
5.868382;1.4
5.881557;1.6
5.890517;1.8
5.901857;2
5.913377;2.2
5.924169;2.4
5.937053;2.6
5.94628;2.8
5.960625;3
5.969442;3.2
5.980153;3.4
5.991076;3.6
6.002591;3.8
6.013463;4
6.026942;4.2
6.035802;4.4
6.046896;4.599999
6.058134;4.799999
6.069673;4.999999
6.080671;5.199999
6.091793;5
6.106638;4.8
6.113428;4.6
6.12453;4.400001
6.138348;4.200001
6.146939;4.000001
6.158103;3.800001
6.16943;3.600001
6.183399;3.400001
6.191667;3.200001
6.202955;3.000001
6.213974;2.800001
6.225793;2.600001
6.236348;2.400001
6.25008;2.200001
6.258459;2
6.269964;1.8
6.280741;1.6
6.291928;1.4
6.303554;1.2
6.314364;1
6.327671;0.8000003
6.338289;0.6000003
6.347838;0.4000003
6.359295;0.2000003
6.370207;2.682209E-07
6.381558;-0.1999997
6.392703;-0.3999997
6.404968;-0.5999997
6.415199;-0.7999997
6.426226;-0.9999997
6.437321;-1.2
6.448442;-1.4
6.459743;-1.6
6.473815;-1.8
6.481987;-2
6.494277;-2.2
6.504139;-2.4
6.515982;-2.6
6.527524;-2.8
6.538422;-3
6.554455;-3.2
6.56061;-3.4
6.571568;-3.6
6.583177;-3.8
6.59435;-4
6.605301;-4.2
6.620691;-4.4
6.62749;-4.599999
6.638904;-4.799999
6.649906;-4.999999
6.660961;-5.199999
6.672129;-5
6.683436;-4.8
6.697207;-4.6
6.705822;-4.400001
6.716916;-4.200001
6.727866;-4.000001
6.739087;-3.800001
6.75172;-3.600001
6.761697;-3.400001
6.774764;-3.200001
6.783861;-3.000001
6.795015;-2.800001
6.806371;-2.600001
6.817685;-2.400001
6.828782;-2.200001
6.842443;-2
6.850802;-1.8
6.862367;-1.6
6.873318;-1.4
6.884448;-1.2
6.895512;-1
6.906679;-0.8000003
6.922025;-0.6000003
6.92935;-0.4000003
6.940195;-0.2000003
6.952818;-2.682209E-07
6.962571;0.1999997
6.973852;0.3999997
6.989623;0.5999997
6.996231;0.7999997
7.00723;0.9999997
7.018618;1.2
7.029768;1.4
7.040777;1.6
7.052111;1.8
7.064303;2
7.074192;2.2
7.085918;2.4
7.096577;2.6
7.107778;2.8
7.119227;3
7.130252;3.2
7.144697;3.4
7.154362;3.6
7.163591;3.8
7.174887;4
7.18628;4.2
7.197327;4.4
7.210764;4.599999
7.219928;4.799999
7.230947;4.999999
7.241846;5.199999
7.253342;5
7.264219;4.8
7.27525;4.6
7.289127;4.400001
7.297644;4.200001
7.308982;4.000001
7.320273;3.800001
7.331208;3.600001
7.342334;3.400001
7.353946;3.200001
7.369053;3.000001
7.375739;2.800001
7.38728;2.600001
7.398141;2.400001
7.40934;2.200001
7.420771;2
7.434079;1.8
7.442743;1.6
7.454144;1.4
7.465264;1.2
7.476385;1
7.48767;0.8000003
7.498846;0.6000003
7.511663;0.4000003
7.520963;0.2000003
7.532392;2.682209E-07
7.543582;-0.1999997
7.554507;-0.3999997
7.566904;-0.5999997
7.576904;-0.7999997
7.589107;-0.9999997
7.599203;-1.2
7.610421;-1.4
7.621568;-1.6
7.632772;-1.8
7.644201;-2
7.65688;-2.2
7.666193;-2.4
7.677435;-2.6
7.688639;-2.8
7.699891;-3
7.710991;-3.2
7.722075;-3.4
7.736025;-3.6
7.744497;-3.8
7.755688;-4
7.76792;-4.2
7.777882;-4.4
7.789125;-4.599999
7.802955;-4.799999
7.811621;-4.999999
7.822626;-5.199999
7.833996;-5
7.844982;-4.8
7.856322;-4.6
7.867474;-4.400001
7.881176;-4.200001
7.889602;-4.000001
7.900971;-3.800001
7.912088;-3.600001
7.923338;-3.400001
7.934408;-3.200001
7.94548;-3.000001
7.957954;-2.800001
7.968993;-2.600001
7.979106;-2.400001
7.990186;-2.200001
8.001435;-2
8.012704;-1.8
8.025646;-1.6
8.035407;-1.4
8.046209;-1.2
8.057345;-1
8.068853;-0.8000003
8.079935;-0.6000003
8.090759;-0.4000003
8.104668;-0.2000003
8.113166;-2.682209E-07
8.124292;0.1999997
8.135713;0.3999997
8.146707;0.5999997
8.157664;0.7999997
8.174703;0.9999997
8.182533;1.2
8.191243;1.4
8.202913;1.6
8.213607;1.8
8.224726;2
8.236111;2.2
8.249465;2.4
8.258373;2.6
8.269905;2.8
8.280706;3
8.291878;3.2
8.303471;3.4
8.314434;3.6
8.328124;3.8
8.336796;4
8.347724;4.2
8.3589;4.4
8.370372;4.599999
8.381269;4.799999
8.396222;4.999999
8.404591;5.199999
8.414715;5
8.426062;4.8
8.437082;4.6
8.448177;4.400001
8.459444;4.200001
8.474934;4.000001
8.482854;3.800001
8.492925;3.600001
8.504154;3.400001
8.515293;3.200001
8.526415;3.000001
8.537724;2.800001
8.553478;2.600001
8.561313;2.400001
8.571059;2.200001
8.582486;2
8.594689;1.8
8.604425;1.6
8.617869;1.4
8.627048;1.2
8.638203;1
8.649539;0.8000003
8.660389;0.6000003
8.671591;0.4000003
8.68276;0.2000003
8.696186;2.682209E-07
8.705192;-0.1999997
8.716269;-0.3999997
8.727512;-0.5999997
8.738706;-0.7999997
8.749734;-0.9999997
8.761189;-1.2
8.775091;-1.4
8.78383;-1.6
8.795449;-1.8
8.80568;-2
8.817144;-2.2
8.82795;-2.4
8.839963;-2.6
8.850491;-2.8
8.861613;-3
8.872764;-3.2
8.883903;-3.4
8.895211;-3.6
8.906152;-3.8
8.920164;-4
8.928572;-4.2
8.939648;-4.4
8.950981;-4.599999
8.962132;-4.799999
8.973197;-4.999999
8.98971;-5.199999
8.99863;-5
9.006552;-4.8
9.018119;-4.6
9.029084;-4.400001
9.040439;-4.200001
9.051732;-4.000001
9.064567;-3.800001
9.073699;-3.600001
9.085151;-3.400001
9.096219;-3.200001
9.107272;-3.000001
9.118587;-2.800001
9.129598;-2.600001
9.142523;-2.400001
9.152312;-2.200001
9.163099;-2
9.174266;-1.8
9.185945;-1.6
9.196585;-1.4
9.211273;-1.2
9.219422;-1
9.230129;-0.8000003
9.241225;-0.6000003
9.252748;-0.4000003
9.263809;-0.2000003
9.274805;-2.682209E-07
9.288871;0.1999997
9.297148;0.3999997
9.308353;0.5999997
9.319902;0.7999997
9.330738;0.9999997
9.341948;1.2
9.353152;1.4
9.367527;1.6
9.375425;1.8
9.386602;2
9.397696;2.2
9.409967;2.4
9.420018;2.6
9.434168;2.8
9.442363;3
9.453494;3.2
9.465511;3.4
9.47602;3.6
9.487348;3.8
9.498273;4
9.510216;4.2
9.520576;4.4
9.53188;4.599999
9.543055;4.799999
9.554131;4.999999
9.565297;5.199999
9.578176;5
9.587678;4.8
9.598969;4.6
9.611089;4.400001
9.621054;4.200001
9.632357;4.000001
9.643541;3.800001
9.655978;3.600001
9.665709;3.400001
9.677018;3.200001
9.688129;3.000001
9.699456;2.800001
9.710501;2.600001
9.721653;2.400001
9.735934;2.200001
9.744016;2
9.755327;1.8
9.766521;1.6
9.777417;1.4
9.7887;1.2
9.802841;1
9.812416;0.8000003
9.822252;0.6000003
9.833404;0.4000003
9.844592;0.2000003
9.855784;2.682209E-07
9.866925;-0.1999997
9.879398;-0.3999997
9.889155;-0.5999997
9.900485;-0.7999997
9.911572;-0.9999997
9.922672;-1.2
9.934017;-1.4
9.945053;-1.6
9.956924;-1.8
9.967617;-2
9.978519;-2.2
9.989843;-2.4
10.00109;-2.6
10.01215;-2.8
10.02558;-3
10.03454;-3.2
10.04574;-3.4
10.05685;-3.6
10.06819;-3.8
10.07924;-4
10.09045;-4.2
10.10401;-4.4
10.1126;-4.599999
10.12393;-4.799999
10.13504;-4.999999
10.14633;-5.199999
10.15785;-5
10.17533;-4.8
10.1828;-4.6
10.19096;-4.400001
10.20269;-4.200001
10.21323;-4.000001
10.2258;-3.800001
10.23568;-3.600001
10.25039;-3.400001
10.25778;-3.200001
10.2694;-3.000001
10.2803;-2.800001
10.29154;-2.600001
10.30292;-2.400001
10.31366;-2.200001
10.32617;-2
10.33644;-1.8
10.34756;-1.6
10.35848;-1.4
10.37004;-1.2
10.38066;-1
10.39481;-0.8000003
10.40364;-0.6000003
10.41426;-0.4000003
10.4267;-0.2000003
10.43678;-2.682209E-07
10.44773;0.1999997
10.45906;0.3999997
10.47239;0.5999997
10.48125;0.7999997
10.49239;0.9999997
10.50385;1.2
10.51488;1.4
10.52596;1.6
10.53709;1.8
10.55258;2
10.5599;2.2
10.57063;2.4
10.58186;2.6
10.59285;2.8
10.60404;3
10.61884;3.2
10.62788;3.4
10.63758;3.6
10.6486;3.8
10.65981;4
10.67133;4.2
10.68237;4.4
10.69528;4.599999
10.70446;4.799999
10.71586;4.999999
10.72699;5.199999
10.73826;5
10.74933;4.8
10.76254;4.6
10.77167;4.400001
10.78303;4.200001
10.79406;4.000001
10.80519;3.800001
10.81642;3.600001
10.82744;3.400001
10.84084;3.200001
10.84972;3.000001
10.86119;2.800001
10.87206;2.600001
10.88338;2.400001
10.89448;2.200001
10.9059;2
10.92043;1.8
10.92789;1.6
10.93917;1.4
10.95037;1.2
10.96146;1
10.97265;0.8000003
10.98705;0.6000003
10.99497;0.4000003
11.00638;0.2000003
11.01748;2.682209E-07
11.02837;-0.1999997
11.0407;-0.3999997
11.05078;-0.5999997
11.06388;-0.7999997
11.07329;-0.9999997
11.08454;-1.2
11.09558;-1.4
11.10717;-1.6
11.11814;-1.8
11.1292;-2
11.14131;-2.2
11.15154;-2.4
11.16261;-2.6
11.17368;-2.8
11.18508;-3
11.19596;-3.2
11.20916;-3.4
11.21895;-3.6
11.22956;-3.8
11.24229;-4
11.25216;-4.2
11.2631;-4.4
11.27422;-4.599999
11.28852;-4.799999
11.29645;-4.999999
11.30772;-5.199999
11.31917;-5
11.33012;-4.8
11.34127;-4.6
11.35582;-4.400001
11.36346;-4.200001
11.37477;-4.000001
11.38631;-3.800001
11.39719;-3.600001
11.40851;-3.400001
11.41971;-3.200001
11.43336;-3.000001
11.44331;-2.800001
11.45321;-2.600001
11.46405;-2.400001
11.4752;-2.200001
11.48653;-2
11.49996;-1.8
11.50886;-1.6
11.52003;-1.4
11.53117;-1.2
11.54271;-1
11.5538;-0.8000003
11.56468;-0.6000003
11.57869;-0.4000003
11.58691;-0.2000003
11.59816;-2.682209E-07
11.60937;0.1999997
11.62051;0.3999997
11.63162;0.5999997
11.64284;0.7999997
11.65826;0.9999997
11.66581;1.2
11.6764;1.4
11.68741;1.6
11.69869;1.8
11.70993;2
11.7241;2.2
11.73242;2.4
11.7432;2.6
11.7545;2.8
11.76583;3
11.77696;3.2
11.78805;3.4
11.80306;3.6
11.81037;3.8
11.82157;4
11.83294;4.2
11.84398;4.4
11.85622;4.599999
11.87156;4.799999
11.87842;4.999999
11.88859;5.199999
11.89982;5
11.91084;4.8
11.92211;4.6
11.938;4.400001
11.94549;4.200001
11.95559;4.000001
11.96682;3.800001
11.97796;3.600001
11.98909;3.400001
12.00077;3.200001
12.01318;3.000001
12.02266;2.800001
12.03385;2.600001
12.04498;2.400001
12.05739;2.200001
12.06747;2
12.07849;1.8
12.09194;1.6
12.10117;1.4
12.11205;1.2
12.12315;1
12.1343;0.8000003
12.14546;0.6000003
12.15914;0.4000003
12.16847;0.2000003
12.17902;2.682209E-07
12.19005;-0.1999997
12.20158;-0.3999997
12.2124;-0.5999997
12.22379;-0.7999997
12.23733;-0.9999997
12.24605;-1.2
12.25866;-1.4
12.26877;-1.6
12.27971;-1.8
12.29084;-2
12.30794;-2.2
12.31611;-2.4
12.32415;-2.6
12.33613;-2.8
12.3466;-3
12.35775;-3.2
12.36945;-3.4
12.38515;-3.6
12.39258;-3.8
12.40286;-4
12.41364;-4.2
12.42469;-4.4
12.43644;-4.599999
12.44992;-4.799999
12.45992;-4.999999
12.46954;-5.199999
12.48043;-5
12.49181;-4.8
12.5034;-4.6
12.51644;-4.400001
12.52514;-4.200001
12.53686;-4.000001
12.54761;-3.800001
12.5589;-3.600001
12.57004;-3.400001
12.58116;-3.200001
12.59537;-3.000001
12.60344;-2.800001
12.61469;-2.600001
12.62585;-2.400001
12.63711;-2.200001
12.64814;-2
12.66053;-1.8
12.67231;-1.6
12.68152;-1.4
12.69282;-1.2
12.70396;-1
12.71514;-0.8000003
12.72655;-0.6000003
12.73988;-0.4000003
12.74858;-0.2000003
12.75981;-2.682209E-07
12.77106;0.1999997
12.78224;0.3999997
12.79384;0.5999997
12.80464;0.7999997
12.81951;0.9999997
12.82803;1.2
12.83808;1.4
12.84929;1.6
12.8604;1.8
12.87158;2
12.88768;2.2
12.89515;2.4
12.90522;2.6
12.91618;2.8
12.9275;3
12.93867;3.2
12.95212;3.4
12.96106;3.6
12.97211;3.8
12.98329;4
12.99443;4.2
13.00569;4.4
13.0168;4.599999
13.02884;4.799999
13.03914;4.999999
13.05025;5.199999
13.06149;5
13.07271;4.8
13.08531;4.6
13.09774;4.400001
13.10605;4.200001
13.11758;4.000001
13.12856;3.800001
13.13959;3.600001
13.15114;3.400001
13.16198;3.200001
13.1745;3.000001
13.18457;2.800001
13.19546;2.600001
13.20665;2.400001
13.21802;2.200001
13.22909;2
13.24256;1.8
13.25197;1.6
13.26249;1.4
13.27373;1.2
13.28727;1
13.29604;0.8000003
13.30729;0.6000003
13.32238;0.4000003
13.33072;0.2000003
13.34077;2.682209E-07
13.35221;-0.1999997
13.36304;-0.3999997
13.37435;-0.5999997
13.38861;-0.7999997
13.39658;-0.9999997
13.40782;-1.2
13.41922;-1.4
13.43015;-1.6
13.44118;-1.8
13.45277;-2
13.46692;-2.2
13.47473;-2.4
13.48726;-2.6
13.49725;-2.8
13.50835;-3
13.51957;-3.2
13.5343;-3.4
13.54202;-3.6
13.55308;-3.8
13.56425;-4
13.57544;-4.2
13.58667;-4.4
13.59785;-4.599999
13.61171;-4.799999
13.62012;-4.999999
13.63127;-5.199999
13.64234;-5
13.65351;-4.8
13.66484;-4.6
13.67823;-4.400001
13.6885;-4.200001
13.69811;-4.000001
13.70929;-3.800001
13.72058;-3.600001
13.73178;-3.400001
13.74323;-3.200001
13.75659;-3.000001
13.76512;-2.800001
13.77644;-2.600001
13.78762;-2.400001
13.79876;-2.200001
13.80984;-2
13.82612;-1.8
13.83435;-1.6
13.84344;-1.4
13.85471;-1.2
13.8657;-1
13.87691;-0.8000003
13.88791;-0.6000003
13.90294;-0.4000003
13.9103;-0.2000003
13.9215;-2.682209E-07
13.93283;0.1999997
13.94383;0.3999997
13.95521;0.5999997
13.97075;0.7999997
13.97761;0.9999997
13.98847;1.2
13.99988;1.4
14.01108;1.6
14.02214;1.8
14.03808;2
14.04642;2.2
14.05569;2.4
14.06687;2.6
14.078;2.8
14.08912;3
14.10147;3.2
14.1155;3.4
14.12264;3.6
14.13381;3.8
14.14495;4
14.15614;4.2
14.16738;4.4
14.18007;4.599999
14.18961;4.799999
14.20078;4.999999
14.21217;5.199999
14.22323;5
14.23451;4.8
14.24547;4.6
14.25875;4.400001
14.26782;4.200001
14.27914;4.000001
14.29019;3.800001
14.30357;3.600001
14.31234;3.400001
14.32383;3.200001
14.33775;3.000001
14.34593;2.800001
14.35721;2.600001
14.3687;2.400001
14.37958;2.200001
14.39079;2
14.40675;1.8
14.41354;1.6
14.4243;1.4
14.43552;1.2
14.44688;1
14.45777;0.8000003
14.4738;0.6000003
14.48206;0.4000003
14.49125;0.2000003
14.50401;2.682209E-07
14.51355;-0.1999997
14.52467;-0.3999997
14.53694;-0.5999997
14.54972;-0.7999997
14.55818;-0.9999997
14.56965;-1.2
14.5805;-1.4
14.59199;-1.6
14.6034;-1.8
14.6165;-2
14.62525;-2.2
14.637;-2.4
14.64763;-2.6
14.65863;-2.8
14.67025;-3
14.68153;-3.2
14.69582;-3.4
14.70628;-3.6
14.71481;-3.8
14.72587;-4
14.73722;-4.2
14.74811;-4.4
14.76129;-4.599999
14.77072;-4.799999
14.78174;-4.999999
14.79282;-5.199999
14.80398;-5
14.81525;-4.8
14.82642;-4.6
14.83937;-4.400001
14.84873;-4.200001
14.85984;-4.000001
14.87105;-3.800001
14.88215;-3.600001
14.89331;-3.400001
14.90766;-3.200001
14.91665;-3.000001
14.92684;-2.800001
14.93818;-2.600001
14.94908;-2.400001
14.96041;-2.200001
14.97147;-2
14.98613;-1.8
14.99379;-1.6
15.00507;-1.4
15.01609;-1.2
15.02727;-1
15.03858;-0.8000003
15.05326;-0.6000003
15.06169;-0.4000003
15.07204;-0.2000003
15.08325;-2.682209E-07
15.09444;0.1999997
15.10564;0.3999997
15.11679;0.5999997
15.13111;0.7999997
15.13889;0.9999997
15.15037;1.2
15.16134;1.4
15.17253;1.6
15.18389;1.8
15.19766;2
15.20601;2.2
15.21735;2.4
15.22837;2.6
15.23995;2.8
15.25104;3
15.26189;3.2
15.27498;3.4
15.28421;3.6
15.29546;3.8
15.30666;4
15.3179;4.2
15.33019;4.4
15.34342;4.599999
15.35219;4.799999
15.36232;4.999999
15.37356;5.199999
15.3849;5
15.3959;4.8
15.40723;4.6
15.42133;4.400001
15.4294;4.200001
15.44066;4.000001
15.45181;3.800001
15.46303;3.600001
15.47411;3.400001
15.48824;3.200001
15.49628;3.000001
15.50759;2.800001
15.51902;2.600001
15.53103;2.400001
15.54105;2.200001
15.55907;2
15.56601;1.8
15.57452;1.6
15.586;1.4
15.5972;1.2
15.60816;1
15.61982;0.8000003
15.63305;0.6000003
15.6416;0.4000003
15.65389;0.2000003
15.66389;2.682209E-07
15.67526;-0.1999997
15.68661;-0.3999997
15.69756;-0.5999997
15.71083;-0.7999997
15.72007;-0.9999997
15.73202;-1.2
15.74211;-1.4
15.75396;-1.6
15.76442;-1.8
15.77777;-2
15.78673;-2.2
15.79808;-2.4
15.80929;-2.6
15.82039;-2.8
15.83166;-3
15.84268;-3.2
15.85471;-3.4
15.86506;-3.6
15.87631;-3.8
15.88751;-4
15.89846;-4.2
15.90988;-4.4
15.92217;-4.599999
15.93326;-4.799999
15.94312;-4.999999
15.95454;-5.199999
15.96561;-5
15.97685;-4.8
15.98795;-4.6
16.00317;-4.400001
16.01028;-4.200001
16.02149;-4.000001
16.03266;-3.800001
16.04391;-3.600001
16.05497;-3.400001
16.06941;-3.200001
16.07743;-3.000001
16.08899;-2.800001
16.09959;-2.600001
16.11104;-2.400001
16.12201;-2.200001
16.13562;-2
16.14543;-1.8
16.15542;-1.6
16.1667;-1.4
16.17785;-1.2
16.18917;-1
16.20028;-0.8000003
16.21294;-0.6000003
16.2225;-0.4000003
16.23364;-0.2000003
16.24505;-2.682209E-07
16.25608;0.1999997
16.26717;0.3999997
16.28083;0.5999997
16.28942;0.7999997
16.30097;0.9999997
16.31186;1.2
16.32312;1.4
16.33425;1.6
16.34537;1.8
16.35946;2
16.36845;2.2
16.37889;2.4
16.38997;2.6
16.40141;2.8
16.41246;3
16.42589;3.2
16.43495;3.4
16.44589;3.6
16.45707;3.8
16.46849;4
16.47943;4.2
16.49063;4.4
16.50463;4.599999
16.51293;4.799999
16.52419;4.999999
16.53538;5.199999
16.54647;5
16.55873;4.8
16.5725;4.6
16.58054;4.400001
16.59131;4.200001
16.60278;4.000001
16.61339;3.800001
16.62456;3.600001
16.63618;3.400001
16.64963;3.200001
16.65809;3.000001
16.66971;2.800001
16.6804;2.600001
16.69167;2.400001
16.70318;2.200001
16.71693;2
16.72502;1.8
16.73648;1.6
16.74761;1.4
16.7597;1.2
16.76998;1
16.78108;0.8000003
16.79594;0.6000003
