28.59558;0.4000003
28.61318;0.2000003
28.63598;2.682209E-07
28.65836;-0.1999997
28.67313;-0.3999997
28.69682;-0.5999997
28.71815;-0.7999997
28.74053;-0.9999997
28.76272;-1.2
28.78634;-1.4
28.80478;-1.6
28.82807;-1.8
28.84444;-2
28.86619;-2.2
28.88369;-2.4
28.90896;-2.6
28.93011;-2.8
28.95276;-3
28.97485;-3.2
28.99722;-3.4
29.01884;-3.6
29.03791;-3.8
29.05948;-4
29.07468;-4.2
29.09858;-4.4
29.12126;-4.599999
29.14518;-4.799999
29.1647;-4.999999
29.18813;-5.199999
29.20477;-5
29.22531;-4.8
29.24249;-4.6
29.26586;-4.400001
29.28213;-4.200001
29.30685;-4.000001
29.3291;-3.800001
29.3444;-3.600001
29.36651;-3.400001
29.38824;-3.200001
29.41171;-3.000001
29.43299;-2.800001
29.45387;-2.600001
29.47106;-2.400001
29.49313;-2.200001
29.51113;-2
29.53488;-1.8
29.55571;-1.6
29.57825;-1.4
29.60676;-1.2
29.6227;-1
29.64532;-0.8000003
29.66143;-0.6000003
29.68347;-0.4000003
29.70095;-0.2000003
29.72317;-2.682209E-07
29.74668;0.1999997
29.76831;0.3999997
29.78518;0.5999997
29.80624;0.7999997
29.82212;0.9999997
29.84331;1.2
29.85807;1.4
29.881;1.6
29.89685;1.8
29.92241;2
29.93911;2.2
29.961;2.4
29.98332;2.6
30.00268;2.8
30.02471;3
30.04328;3.2
30.06477;3.4
30.08225;3.6
30.10449;3.8
30.12067;4
30.14313;4.2
30.16122;4.4
30.18558;4.599999
30.20361;4.799999
30.227;4.999999
30.24838;5.199999
30.26895;5
30.29307;4.8
30.30912;4.6
30.3317;4.400001
30.34815;4.200001
30.37194;4.000001
30.38868;3.800001
30.41508;3.600001
30.43055;3.400001
30.453;3.200001
30.47161;3.000001
30.49566;2.800001
30.51649;2.600001
30.53989;2.400001
30.55662;2.200001
30.58628;2
30.60248;1.8
30.6246;1.6
30.65003;1.4
30.66702;1.2
30.68951;1
30.70726;0.8000003
30.73163;0.6000003
30.7513;0.4000003
30.77345;0.2000003
30.79683;2.682209E-07
30.82282;-0.1999997
30.83748;-0.3999997
30.86395;-0.5999997
30.8786;-0.7999997
30.90085;-0.9999997
30.91536;-1.2
30.93993;-1.4
30.96247;-1.6
30.98018;-1.8
31.00386;-2
31.02034;-2.2
31.04413;-2.4
31.06387;-2.6
31.08733;-2.8
31.10854;-3
31.13064;-3.2
31.15012;-3.4
31.17517;-3.6
31.19552;-3.8
31.21983;-4
31.23701;-4.2
31.26008;-4.4
31.28241;-4.599999
31.29852;-4.799999
31.32058;-4.999999
31.34283;-5.199999
31.36545;-5
31.38772;-4.8
31.41098;-4.6
31.4288;-4.400001
31.45176;-4.200001
31.47057;-4.000001
31.49545;-3.800001
31.51465;-3.600001
31.53933;-3.400001
31.55425;-3.200001
31.57733;-3.000001
31.60598;-2.800001
31.62222;-2.600001
31.64956;-2.400001
31.66781;-2.200001
31.69268;-2
31.70961;-1.8
31.73019;-1.6
31.7471;-1.4
31.76921;-1.2
31.78942;-1
31.81193;-0.8000003
31.83426;-0.6000003
31.85859;-0.4000003
31.87535;-0.2000003
31.89663;-2.682209E-07
31.91266;0.1999997
31.93424;0.3999997
31.9565;0.5999997
31.97948;0.7999997
32.00216;0.9999997
32.02418;1.2
32.04798;1.4
32.06605;1.6
32.08783;1.8
32.10299;2
32.12546;2.2
32.14188;2.4
32.16301;2.6
32.18042;2.8
32.20286;3
32.22514;3.2
32.24728;3.4
32.26344;3.6
32.28557;3.8
32.30955;4
32.32705;4.2
32.34824;4.4
32.37042;4.599999
32.39266;4.799999
32.41511;4.999999
32.43721;5.199999
32.45625;5
32.47794;4.8
32.49762;4.6
32.52236;4.400001
32.53717;4.200001
32.56009;4.000001
32.58275;3.800001
32.60535;3.600001
32.62962;3.400001
32.64564;3.200001
32.67059;3.000001
32.68871;2.800001
32.7118;2.600001
32.72955;2.400001
32.75278;2.200001
32.77254;2
32.79535;1.8
32.81745;1.6
32.84069;1.4
32.85675;1.2
32.87914;1
32.896;0.8000003
32.91846;0.6000003
32.93609;0.4000003
32.95823;0.2000003
32.97411;2.682209E-07
32.99623;-0.1999997
33.01819;-0.3999997
33.04065;-0.5999997
33.06518;-0.7999997
33.08326;-0.9999997
33.10653;-1.2
33.12675;-1.4
33.14819;-1.6
33.16548;-1.8
33.18779;-2
33.20829;-2.2
33.23156;-2.4
33.25272;-2.6
33.27622;-2.8
33.29309;-3
33.31483;-3.2
33.33485;-3.4
33.35614;-3.6
33.37816;-3.8
33.39796;-4
33.4244;-4.2
33.44592;-4.4
33.47122;-4.599999
33.48746;-4.799999
33.51119;-4.999999
33.52669;-5.199999
33.55059;-5
33.56725;-4.8
33.58829;-4.6
33.61037;-4.400001
33.63488;-4.200001
33.65526;-4.000001
33.67775;-3.800001
33.69231;-3.600001
33.71524;-3.400001
33.73115;-3.200001
33.75435;-3.000001
33.77601;-2.800001
33.79242;-2.600001
33.81443;-2.400001
33.83398;-2.200001
33.85604;-2
33.87862;-1.8
33.90133;-1.6
33.91771;-1.4
33.94281;-1.2
33.95947;-1
33.98238;-0.8000003
33.99794;-0.6000003
34.0207;-0.4000003
34.03749;-0.2000003
34.05973;-2.682209E-07
34.07967;0.1999997
34.10225;0.3999997
34.12521;0.5999997
34.14056;0.7999997
34.16216;0.9999997
34.18028;1.2
34.20025;1.4
34.21713;1.6
34.24004;1.8
34.25503;2
34.27769;2.2
34.29412;2.4
34.317;2.6
34.33644;2.8
34.35958;3
34.38132;3.2
34.40586;3.4
34.42221;3.6
34.44785;3.8
34.46339;4
34.487;4.2
34.51069;4.4
34.52692;4.599999
34.55047;4.799999
34.57107;4.999999
34.59341;5.199999
34.61695;5
34.63838;4.8
34.6561;4.6
34.68098;4.400001
34.69759;4.200001
34.72041;4.000001
34.73648;3.800001
34.75818;3.600001
34.77497;3.400001
34.79755;3.200001
34.81866;3.000001
34.83927;2.800001
34.86471;2.600001
34.88011;2.400001
34.90332;2.200001
34.91943;2
34.9397;1.8
34.95652;1.6
34.97872;1.4
34.99447;1.2
35.01821;1
35.04165;0.8000003
35.06523;0.6000003
35.08093;0.4000003
35.10393;0.2000003
35.12092;2.682209E-07
35.14144;-0.1999997
35.15662;-0.3999997
35.17978;-0.5999997
35.19715;-0.7999997
35.21952;-0.9999997
35.2419;-1.2
35.25874;-1.4
35.27936;-1.6
35.29683;-1.8
35.31951;-2
35.34204;-2.2
35.36549;-2.4
35.38651;-2.6
35.41233;-2.8
35.42803;-3
35.45011;-3.2
35.46746;-3.4
35.4879;-3.6
35.50445;-3.8
35.52658;-4
35.54213;-4.2
35.56518;-4.4
35.58755;-4.599999
35.61065;-4.799999
35.63516;-4.999999
35.65464;-5.199999
35.67992;-5
35.69594;-4.8
35.7178;-4.6
35.73529;-4.400001
35.75491;-4.200001
35.77731;-4.000001
35.80135;-3.800001
35.82202;-3.600001
35.84439;-3.400001
35.86193;-3.200001
35.88321;-3.000001
35.89957;-2.800001
35.92021;-2.600001
35.93907;-2.400001
35.9609;-2.200001
35.97834;-2
36.00083;-1.8
36.02309;-1.6
36.04549;-1.4
36.068;-1.2
36.08541;-1
36.10713;-0.8000003
36.12287;-0.6000003
36.14505;-0.4000003
36.16079;-0.2000003
36.18301;-2.682209E-07
36.20187;0.1999997
36.22606;0.3999997
36.24667;0.5999997
36.27484;0.7999997
36.29298;0.9999997
36.31593;1.2
36.33174;1.4
36.35403;1.6
36.37888;1.8
36.39478;2
36.41991;2.2
36.43534;2.4
36.45883;2.6
36.48223;2.8
36.50317;3
36.52022;3.2
36.54311;3.4
36.55787;3.6
36.58178;3.8
36.59896;4
36.61986;4.2
36.63565;4.4
36.65828;4.599999
36.67326;4.799999
36.69718;4.999999
36.71637;5.199999
36.73801;5
36.76132;4.8
36.78308;4.6
36.80521;4.400001
36.82155;4.200001
36.84324;4.000001
36.86204;3.800001
36.88717;3.600001
36.90642;3.400001
36.9283;3.200001
36.95088;3.000001
36.97293;2.800001
36.99496;2.600001
37.01849;2.400001
37.03528;2.200001
37.05792;2
37.07355;1.8
37.09661;1.6
37.11998;1.4
37.14022;1.2
37.16405;1
37.19374;0.8000003
37.22211;0.6000003
37.2407;0.4000003
