2.406073;-4.2
2.414361;-4.4
2.423805;-4.599999
2.435568;-4.799999
2.446261;-4.999999
2.457533;-5.199999
2.472004;-5
2.48043;-4.8
2.490823;-4.6
2.502048;-4.400001
2.513056;-4.200001
2.524435;-4.000001
2.535643;-3.800001
2.54867;-3.600001
2.557853;-3.400001
2.569036;-3.200001
2.580036;-3.000001
2.591548;-2.800001
2.602592;-2.600001
2.613668;-2.400001
2.628129;-2.200001
2.635936;-2
2.647582;-1.8
2.659067;-1.6
2.669878;-1.4
2.681063;-1.2
2.695297;-1
2.703529;-0.8000003
2.714619;-0.6000003
2.725902;-0.4000003
2.736912;-0.2000003
2.748028;-2.682209E-07
2.759325;0.1999997
2.772386;0.3999997
2.781542;0.5999997
2.792642;0.7999997
2.803732;0.9999997
2.81522;1.2
2.82722;1.4
2.840172;1.6
2.848737;1.8
2.859744;2
2.870984;2.2
2.882154;2.4
2.893414;2.6
2.904299;2.8
2.916556;3
2.927048;3.2
2.938066;3.4
2.949226;3.6
2.960487;3.8
2.971302;4
2.982785;4.2
2.997037;4.4
3.004871;4.599999
3.016094;4.799999
3.02828;4.999999
3.038744;5.199999
3.049764;5
3.063911;4.8
3.071835;4.6
3.083362;4.400001
3.095271;4.200001
3.105718;4.000001
3.116955;3.800001
3.128217;3.600001
3.143716;3.400001
3.152489;3.200001
3.16178;3.000001
3.173305;2.800001
3.1842;2.600001
3.195544;2.400001
3.210174;2.200001
3.217638;2
3.230222;1.8
3.239833;1.6
3.251199;1.4
3.263537;1.2
3.274263;1
3.287789;0.8000003
3.296563;0.6000003
3.307624;0.4000003
3.318907;0.2000003
3.330315;2.682209E-07
3.34107;-0.1999997
3.352356;-0.3999997
3.368333;-0.5999997
3.375555;-0.7999997
3.385883;-0.9999997
3.39733;-1.2
3.408293;-1.4
3.419619;-1.6
3.436301;-1.8
3.445063;-2
3.453166;-2.2
3.464243;-2.4
3.475552;-2.6
3.487069;-2.8
3.498128;-3
3.515012;-3.2
3.521849;-3.4
3.531232;-3.6
3.542546;-3.8
3.553527;-4
3.56481;-4.2
3.580692;-4.4
3.587256;-4.599999
3.598244;-4.799999
3.609311;-4.999999
3.620425;-5.199999
3.632267;-5
3.642796;-4.8
3.657182;-4.6
3.665113;-4.400001
3.676391;-4.200001
3.687389;-4.000001
3.698621;-3.800001
3.710027;-3.600001
3.721076;-3.400001
3.733273;-3.200001
3.743235;-3.000001
3.754488;-2.800001
3.76581;-2.600001
3.777038;-2.400001
3.787936;-2.200001
3.800245;-2
3.810346;-1.8
3.821649;-1.6
3.833545;-1.4
3.843794;-1.2
3.854951;-1
3.866302;-0.8000003
3.881023;-0.6000003
3.888519;-0.4000003
3.89967;-0.2000003
3.911062;-2.682209E-07
3.922011;0.1999997
3.933419;0.3999997
3.947792;0.5999997
3.955461;0.7999997
3.966814;0.9999997
3.977947;1.2
3.989196;1.4
4.000236;1.6
4.011435;1.8
4.024392;2
4.034602;2.2
4.045602;2.4
4.05603;2.6
4.067255;2.8
4.078772;3
4.089659;3.2
4.102815;3.4
4.113989;3.6
4.122981;3.8
4.134352;4
4.145626;4.2
4.156727;4.4
4.169414;4.599999
4.179023;4.799999
4.190089;4.999999
4.201294;5.199999
4.212646;5
4.223597;4.8
4.234732;4.6
4.250017;4.400001
4.258116;4.200001
4.268408;4.000001
4.279523;3.800001
4.290628;3.600001
4.301756;3.400001
4.314421;3.200001
4.324168;3.000001
4.335443;2.800001
4.346443;2.600001
4.357709;2.400001
4.368858;2.200001
4.380119;2
4.394065;1.8
4.402241;1.6
4.413541;1.4
4.424839;1.2
4.436001;1
4.447709;0.8000003
4.458064;0.6000003
4.47155;0.4000003
4.480458;0.2000003
4.491939;2.682209E-07
4.502931;-0.1999997
4.514059;-0.3999997
4.525088;-0.5999997
4.544001;-0.7999997
4.550649;-0.9999997
4.558489;-1.2
4.569815;-1.4
4.579939;-1.6
4.591217;-1.8
4.602769;-2
4.614114;-2.2
4.625351;-2.4
4.636128;-2.6
4.647916;-2.8
4.658621;-3
4.669567;-3.2
4.680736;-3.4
4.694301;-3.6
4.703031;-3.8
4.714472;-4
4.725458;-4.2
4.736481;-4.4
4.74791;-4.599999
4.76235;-4.799999
4.77009;-4.999999
4.781988;-5.199999
4.79254;-5
4.803597;-4.8
4.815033;-4.6
4.826052;-4.400001
4.839041;-4.200001
4.849015;-4.000001
4.859957;-3.800001
4.870577;-3.600001
4.882034;-3.400001
4.893115;-3.200001
4.904151;-3.000001
4.917621;-2.800001
4.926639;-2.600001
4.937724;-2.400001
4.948689;-2.200001
4.96008;-2
4.971318;-1.8
4.984039;-1.6
4.993674;-1.4
5.004647;-1.2
5.015897;-1
5.027044;-0.8000003
5.038207;-0.6000003
5.049399;-0.4000003
5.064077;-0.2000003
5.071564;-2.682209E-07
5.082931;0.1999997
5.094251;0.3999997
5.105238;0.5999997
5.116315;0.7999997
5.134752;0.9999997
5.142202;1.2
5.149981;1.4
5.161242;1.6
5.172123;1.8
5.183351;2
5.194644;2.2
5.207412;2.4
5.216947;2.6
5.228107;2.8
5.239466;3
5.250441;3.2
5.262898;3.4
5.272722;3.6
5.286179;3.8
5.295256;4
5.306362;4.2
5.317642;4.4
5.328816;4.599999
5.339646;4.799999
5.353125;4.999999
5.362145;5.199999
5.373351;5
5.384485;4.8
5.398155;4.6
5.407864;4.400001
5.418926;4.200001
5.432795;4.000001
5.441439;3.800001
5.452215;3.600001
5.465061;3.400001
5.474247;3.200001
5.485637;3.000001
5.498533;2.800001
5.507507;2.600001
5.518861;2.400001
5.529978;2.200001
5.541098;2
5.55255;1.8
5.563272;1.6
5.578517;1.4
5.585375;1.2
5.597054;1
5.608062;0.8000003
5.619135;0.6000003
5.630246;0.4000003
5.645378;0.2000003
5.652565;2.682209E-07
5.664896;-0.1999997
5.674909;-0.3999997
5.686168;-0.5999997
5.697108;-0.7999997
5.708623;-0.9999997
5.721042;-1.2
5.730732;-1.4
5.742145;-1.6
5.753321;-1.8
5.764273;-2
5.775844;-2.2
5.786514;-2.4
5.800214;-2.6
5.808959;-2.8
5.820276;-3
5.831527;-3.2
5.842432;-3.4
5.853755;-3.6
5.867669;-3.8
5.876001;-4
5.887293;-4.2
5.898386;-4.4
5.910122;-4.599999
5.920681;-4.799999
5.93165;-4.999999
5.945974;-5.199999
5.954005;-5
5.965605;-4.8
5.976473;-4.6
5.987705;-4.400001
5.998993;-4.200001
6.014944;-4.000001
6.022344;-3.800001
6.032287;-3.600001
6.043587;-3.400001
6.05464;-3.200001
6.066541;-3.000001
6.077069;-2.800001
6.091395;-2.600001
6.099138;-2.400001
6.110559;-2.200001
6.121594;-2
6.133361;-1.8
6.144237;-1.6
6.1551;-1.4
6.168661;-1.2
6.177502;-1
6.188788;-0.8000003
6.200009;-0.6000003
6.211085;-0.4000003
6.222446;-0.2000003
6.235672;-2.682209E-07
6.244947;0.1999997
6.255977;0.3999997
6.267905;0.5999997
6.278497;0.7999997
6.28924;0.9999997
6.300575;1.2
6.314684;1.4
6.322515;1.6
6.333911;1.8
6.345376;2
6.356203;2.2
6.367465;2.4
6.385633;2.6
6.392805;2.8
6.400944;3
6.412299;3.2
6.423139;3.4
6.434424;3.6
6.445755;3.8
6.460499;4
6.469004;4.2
6.479113;4.4
6.490025;4.599999
6.501518;4.799999
6.512866;4.999999
6.523669;5.199999
6.537573;5
6.54603;4.8
6.557177;4.6
6.568381;4.400001
6.579739;4.200001
6.591485;4.000001
6.604283;3.800001
6.613884;3.600001
6.625152;3.400001
6.636309;3.200001
6.647472;3.000001
6.658557;2.800001
6.669837;2.600001
6.684741;2.400001
6.6921;2.200001
6.703523;2
6.714384;1.8
6.725602;1.6
6.737019;1.4
6.748019;1.2
6.762821;1
6.771003;0.8000003
6.781547;0.6000003
6.792713;0.4000003
6.803835;0.2000003
6.814991;2.682209E-07
6.828398;-0.1999997
6.837526;-0.3999997
6.849013;-0.5999997
6.860017;-0.7999997
6.87086;-0.9999997
6.883113;-1.2
6.893203;-1.4
6.90837;-1.6
6.915482;-1.8
6.926603;-2
6.937975;-2.2
6.949134;-2.4
6.96034;-2.6
6.97432;-2.8
6.982557;-3
6.994016;-3.2
7.005409;-3.4
7.016067;-3.6
7.027422;-3.8
7.038713;-4
7.05388;-4.2
7.063029;-4.4
7.071981;-4.599999
7.084133;-4.799999
7.0943;-4.999999
7.105363;-5.199999
7.119833;-5
7.127639;-4.8
7.138975;-4.6
7.150182;-4.400001
7.161384;-4.200001
7.172549;-4.000001
7.18374;-3.800001
7.198566;-3.600001
7.207231;-3.400001
7.217167;-3.200001
7.228742;-3.000001
7.239509;-2.800001
7.250691;-2.600001
7.264812;-2.400001
7.272948;-2.200001
7.285009;-2
7.295265;-1.8
7.306532;-1.6
7.318031;-1.4
7.328964;-1.2
7.342817;-1
7.35132;-0.8000003
7.362835;-0.6000003
7.373464;-0.4000003
7.384775;-0.2000003
7.395854;-2.682209E-07
7.407156;0.1999997
7.420341;0.3999997
7.430203;0.5999997
7.440341;0.7999997
7.45173;0.9999997
7.462968;1.2
7.474179;1.4
7.488708;1.6
7.496264;1.8
7.507728;2
7.518727;2.2
7.529978;2.4
7.541146;2.6
7.552344;2.8
7.566843;3
7.575017;3.2
7.585749;3.4
7.597029;3.6
7.607968;3.8
7.619277;4
7.632959;4.2
7.641565;4.4
7.652795;4.599999
7.664049;4.799999
7.675109;4.999999
7.68688;5.199999
7.69748;5
7.711749;4.8
7.719656;4.6
7.731501;4.400001
7.742128;4.200001
7.753332;4.000001
7.764603;3.800001
7.778049;3.600001
7.786978;3.400001
7.798244;3.200001
7.809217;3.000001
7.820667;2.800001
7.831781;2.600001
7.842571;2.400001
7.855773;2.200001
7.865266;2
7.87604;1.8
7.887973;1.6
7.898742;1.4
7.909805;1.2
7.922825;1
7.931962;0.8000003
7.943603;0.6000003
7.954395;0.4000003
7.965658;0.2000003
7.976843;2.682209E-07
7.987841;-0.1999997
8.00278;-0.3999997
8.010115;-0.5999997
8.021613;-0.7999997
8.032619;-0.9999997
8.043677;-1.2
8.054894;-1.4
8.066069;-1.6
8.080547;-1.8
8.08947;-2
8.099511;-2.2
8.11065;-2.4
8.122004;-2.6
8.133112;-2.8
8.146342;-3
8.155314;-3.2
8.166553;-3.4
8.178275;-3.6
8.189032;-3.8
8.200181;-4
8.215539;-4.2
8.222683;-4.4
8.233802;-4.599999
8.244815;-4.799999
8.256346;-4.999999
8.267207;-5.199999
8.278236;-5
8.291703;-4.8
8.301805;-4.6
8.311822;-4.400001
8.322865;-4.200001
8.334449;-4.000001
8.345373;-3.800001
8.356636;-3.600001
8.369536;-3.400001
8.37876;-3.200001
8.389884;-3.000001
8.401488;-2.800001
8.41245;-2.600001
8.423951;-2.400001
8.43923;-2.200001
8.447689;-2
8.456986;-1.8
8.468174;-1.6
8.479432;-1.4
8.490458;-1.2
8.501839;-1
8.518778;-0.8000003
8.527472;-0.6000003
8.535252;-0.4000003
8.546598;-0.2000003
8.557541;-2.682209E-07
8.56883;0.1999997
8.582678;0.3999997
8.591107;0.5999997
8.602154;0.7999997
8.613531;0.9999997
8.624578;1.2
8.635751;1.4
8.652572;1.6
8.659407;1.8
8.66923;2
8.680569;2.2
8.691726;2.4
8.70287;2.6
8.715177;2.8
8.728569;3
8.736514;3.2
8.747532;3.4
8.758672;3.6
8.769899;3.8
8.781188;4
8.792079;4.2
8.805842;4.4
8.814692;4.599999
8.825609;4.799999
8.836926;4.999999
8.848329;5.199999
8.859769;5
8.872337;4.8
8.881903;4.6
8.892689;4.400001
8.904011;4.200001
8.916138;4.000001
8.926014;3.800001
8.937302;3.600001
8.951072;3.400001
8.959888;3.200001
8.970963;3.000001
8.982062;2.800001
8.993322;2.600001
9.004472;2.400001
9.017418;2.200001
9.02661;2
9.03806;1.8
9.048987;1.6
9.060148;1.4
9.07146;1.2
9.082603;1
9.09671;0.8000003
9.104798;0.6000003
9.116633;0.4000003
9.12734;0.2000003
9.138377;2.682209E-07
9.149551;-0.1999997
9.163361;-0.3999997
9.17215;-0.5999997
9.183446;-0.7999997
9.194761;-0.9999997
9.20552;-1.2
9.216681;-1.4
9.227981;-1.6
9.240934;-1.8
9.250073;-2
9.261305;-2.2
9.272472;-2.4
9.283768;-2.6
9.295035;-2.8
9.308531;-3
9.318106;-3.2
9.328284;-3.4
9.339768;-3.6
9.351034;-3.8
9.361849;-4
9.373223;-4.2
9.386743;-4.4
9.395529;-4.599999
9.407104;-4.799999
9.417973;-4.999999
9.429056;-5.199999
9.44001;-5
9.452821;-4.8
9.462672;-4.6
9.473525;-4.400001
9.484583;-4.200001
9.496013;-4.000001
9.507397;-3.800001
9.51868;-3.600001
9.533528;-3.400001
9.540601;-3.200001
9.551862;-3.000001
9.562884;-2.800001
9.574134;-2.600001
9.585689;-2.400001
9.602459;-2.200001
9.610488;-2
9.618898;-1.8
9.630096;-1.6
9.641559;-1.4
9.652347;-1.2
9.663849;-1
9.677268;-0.8000003
9.685942;-0.6000003
9.697441;-0.4000003
9.708106;-0.2000003
9.719521;-2.682209E-07
9.731778;0.1999997
9.745249;0.3999997
9.752914;0.5999997
9.764261;0.7999997
9.775592;0.9999997
9.786459;1.2
9.797735;1.4
9.808768;1.6
9.822104;1.8
9.831088;2
9.842232;2.2
9.853769;2.4
9.864896;2.6
9.875721;2.8
9.889318;3
9.897927;3.2
9.909456;3.4
9.920301;3.6
9.932137;3.8
9.942857;4
9.953903;4.2
9.969621;4.4
9.976448;4.599999
9.987334;4.799999
9.998405;4.999999
10.00976;5.199999
10.02096;5
10.03191;4.8
10.0459;4.6
10.05434;4.400001
10.06556;4.200001
10.07694;4.000001
10.08787;3.800001
10.09945;3.600001
10.11487;3.400001
10.12273;3.200001
10.13398;3.000001
10.14363;2.800001
10.15494;2.600001
10.16671;2.400001
10.18217;2.200001
10.1897;2
10.19982;1.8
10.21085;1.6
10.22217;1.4
10.23327;1.2
10.2447;1
10.25869;0.8000003
10.26649;0.6000003
10.27809;0.4000003
10.28915;0.2000003
10.30051;2.682209E-07
10.31157;-0.1999997
10.32261;-0.3999997
10.33603;-0.5999997
10.34601;-0.7999997
10.35584;-0.9999997
10.36736;-1.2
10.37832;-1.4
10.3897;-1.6
10.40337;-1.8
10.41224;-2
10.42321;-2.2
10.4341;-2.4
10.44571;-2.6
10.45665;-2.8
10.46763;-3
10.4829;-3.2
10.49103;-3.4
10.50123;-3.6
10.51254;-3.8
10.52357;-4
10.53469;-4.2
10.55065;-4.4
10.56096;-4.599999
10.56817;-4.799999
10.57933;-4.999999
10.59055;-5.199999
10.6017;-5
10.61287;-4.8
10.62563;-4.6
10.63522;-4.400001
10.64643;-4.200001
10.6574;-4.000001
10.6686;-3.800001
10.67991;-3.600001
10.6939;-3.400001
10.70213;-3.200001
10.71365;-3.000001
10.72474;-2.800001
10.73557;-2.600001
10.7471;-2.400001
10.7581;-2.200001
10.77209;-2
10.78047;-1.8
10.79146;-1.6
10.80278;-1.4
10.81388;-1.2
10.82512;-1
10.83853;-0.8000003
10.84725;-0.6000003
10.85865;-0.4000003
10.86964;-0.2000003
10.88095;-2.682209E-07
10.89216;0.1999997
10.90335;0.3999997
10.91655;0.5999997
10.92549;0.7999997
10.93692;0.9999997
10.94789;1.2
10.95915;1.4
10.97123;1.6
10.9856;1.8
10.99474;2
11.00414;2.2
11.01496;2.4
11.02622;2.6
11.03768;2.8
11.04873;3
11.06328;3.2
11.071;3.4
11.08215;3.6
11.09342;3.8
11.10452;4
11.11562;4.2
11.12963;4.4
11.13798;4.599999
11.14941;4.799999
11.16021;4.999999
11.17226;5.199999
11.18312;5
11.19379;4.8
11.20642;4.6
11.21609;4.400001
11.22735;4.200001
11.23835;4.000001
11.24954;3.800001
11.26076;3.600001
11.27397;3.400001
11.28288;3.200001
11.29423;3.000001
11.30552;2.800001
11.31649;2.600001
11.32779;2.400001
11.33896;2.200001
11.35265;2
11.36129;1.8
11.37327;1.6
11.38412;1.4
11.39482;1.2
11.40591;1
11.41912;0.8000003
11.42828;0.6000003
11.43944;0.4000003
11.45056;0.2000003
11.4619;2.682209E-07
11.47297;-0.1999997
11.48399;-0.3999997
11.49834;-0.5999997
11.50636;-0.7999997
11.51757;-0.9999997
11.52937;-1.2
11.54022;-1.4
11.55148;-1.6
11.56882;-1.8
11.57657;-2
11.58465;-2.2
11.59622;-2.4
11.60711;-2.6
11.61843;-2.8
11.62948;-3
11.64355;-3.2
11.6515;-3.4
11.66317;-3.6
11.67437;-3.8
11.68516;-4
11.69655;-4.2
11.71043;-4.4
11.71869;-4.599999
11.72998;-4.799999
11.7411;-4.999999
11.75218;-5.199999
11.76342;-5
11.77503;-4.8
11.78797;-4.6
11.79686;-4.400001
11.80799;-4.200001
11.81922;-4.000001
11.83053;-3.800001
11.84161;-3.600001
11.85282;-3.400001
11.86624;-3.200001
11.87489;-3.000001
11.88619;-2.800001
11.89745;-2.600001
11.90868;-2.400001
11.91986;-2.200001
11.93184;-2
11.94246;-1.8
11.95322;-1.6
11.96437;-1.4
11.97563;-1.2
11.98735;-1
11.99818;-0.8000003
12.0118;-0.6000003
12.02016;-0.4000003
12.0314;-0.2000003
12.04259;-2.682209E-07
12.0537;0.1999997
12.06488;0.3999997
12.08037;0.5999997
12.08724;0.7999997
12.09843;0.9999997
12.10975;1.2
12.12089;1.4
12.13208;1.6
12.143;1.8
12.15634;2
12.16545;2.2
12.17665;2.4
12.18848;2.6
12.19901;2.8
12.21009;3
12.22334;3.2
12.23237;3.4
12.24377;3.6
12.25502;3.8
12.26595;4
12.27743;4.2
12.28845;4.4
12.30101;4.599999
12.31068;4.799999
12.32206;4.999999
12.33323;5.199999
12.34432;5
12.35541;4.8
12.36729;4.6
12.37782;4.400001
12.39005;4.200001
12.40015;4.000001
12.4113;3.800001
12.42257;3.600001
12.43347;3.400001
12.44897;3.200001
12.45686;3.000001
12.46707;2.800001
12.47845;2.600001
12.48939;2.400001
12.50089;2.200001
12.51471;2
12.52294;1.8
12.53421;1.6
12.54524;1.4
12.55637;1.2
12.56754;1
12.57874;0.8000003
12.5923;0.6000003
12.601;0.4000003
12.61225;0.2000003
12.62357;2.682209E-07
12.63482;-0.1999997
12.64585;-0.3999997
12.65949;-0.5999997
12.66842;-0.7999997
12.67949;-0.9999997
12.69048;-1.2
12.70162;-1.4
12.71302;-1.6
12.72407;-1.8
12.73792;-2
12.74627;-2.2
12.75767;-2.4
12.76861;-2.6
12.78023;-2.8
12.79167;-3
12.8042;-3.2
12.81376;-3.4
12.82466;-3.6
12.83564;-3.8
12.84689;-4
12.85809;-4.2
12.86927;-4.4
12.88286;-4.599999
12.89156;-4.799999
12.90265;-4.999999
12.91397;-5.199999
12.92527;-5
12.93632;-4.8
12.95078;-4.6
12.95862;-4.400001
12.9698;-4.200001
12.98111;-4.000001
12.99282;-3.800001
13.00342;-3.600001
13.01461;-3.400001
13.02827;-3.200001
13.03679;-3.000001
13.04825;-2.800001
13.05904;-2.600001
13.07033;-2.400001
13.08148;-2.200001
13.09544;-2
13.1038;-1.8
13.11497;-1.6
13.12616;-1.4
13.13731;-1.2
13.14868;-1
13.15975;-0.8000003
13.17344;-0.6000003
13.18184;-0.4000003
13.19395;-0.2000003
13.20437;-2.682209E-07
13.21557;0.1999997
13.22671;0.3999997
13.24029;0.5999997
13.24888;0.7999997
13.26029;0.9999997
13.27149;1.2
13.28253;1.4
13.29367;1.6
13.30485;1.8
13.31729;2
13.32718;2.2
13.33845;2.4
13.34947;2.6
13.36063;2.8
13.37215;3
13.38322;3.2
13.39789;3.4
13.40529;3.6
13.41645;3.8
13.42781;4
13.43906;4.2
13.44992;4.4
13.46404;4.599999
13.47313;4.799999
13.48348;4.999999
13.49481;5.199999
13.50594;5
13.51702;4.8
13.53072;4.6
13.53959;4.400001
13.55072;4.200001
13.56171;4.000001
13.57308;3.800001
13.58406;3.600001
13.59616;3.400001
13.61139;3.200001
13.62083;3.000001
13.63053;2.800001
13.63993;2.600001
13.65123;2.400001
13.66233;2.200001
13.67493;2
13.68445;1.8
13.69588;1.6
13.70705;1.4
13.71812;1.2
13.72954;1
13.74046;0.8000003
13.7536;0.6000003
13.76287;0.4000003
13.77403;0.2000003
13.78509;2.682209E-07
13.79695;-0.1999997
13.80756;-0.3999997
13.81878;-0.5999997
13.83279;-0.7999997
13.84097;-0.9999997
13.85208;-1.2
13.86337;-1.4
13.87441;-1.6
13.88586;-1.8
13.90007;-2
13.90798;-2.2
13.91916;-2.4
13.93045;-2.6
13.94144;-2.8
13.95272;-3
13.97054;-3.2
13.97863;-3.4
13.98764;-3.6
13.99846;-3.8
14.00855;-4
14.01965;-4.2
14.03099;-4.4
14.04445;-4.599999
14.05335;-4.799999
14.06456;-4.999999
14.07555;-5.199999
14.0867;-5
14.0982;-4.8
14.11224;-4.6
14.12012;-4.400001
14.13145;-4.200001
14.14268;-4.000001
14.15386;-3.800001
14.165;-3.600001
14.17622;-3.400001
14.18961;-3.200001
14.1997;-3.000001
14.20991;-2.800001
14.2209;-2.600001
14.23198;-2.400001
14.24311;-2.200001
14.25426;-2
14.26836;-1.8
14.27662;-1.6
14.28773;-1.4
14.29883;-1.2
14.31024;-1
14.32138;-0.8000003
14.33375;-0.6000003
14.34367;-0.4000003
14.35481;-0.2000003
14.36597;-2.682209E-07
14.37718;0.1999997
14.38834;0.3999997
14.39941;0.5999997
14.41474;0.7999997
14.42212;0.9999997
14.43292;1.2
14.44425;1.4
14.4553;1.6
14.46641;1.8
14.48063;2
14.489;2.2
14.49998;2.4
14.51135;2.6
14.52225;2.8
14.53346;3
14.54482;3.2
14.55728;3.4
14.56722;3.6
14.57822;3.8
14.58943;4
14.60059;4.2
14.61228;4.4
14.62447;4.599999
14.63399;4.799999
14.64561;4.999999
14.65635;5.199999
14.6677;5
14.67878;4.8
14.6901;4.6
14.70295;4.400001
14.71266;4.200001
14.72407;4.000001
14.73452;3.800001
14.74588;3.600001
14.75696;3.400001
14.77001;3.200001
14.77941;3.000001
14.79041;2.800001
14.80153;2.600001
14.81385;2.400001
14.82417;2.200001
14.83518;2
14.84911;1.8
14.85745;1.6
14.86874;1.4
14.87999;1.2
14.89103;1
14.90236;0.8000003
14.91725;0.6000003
14.92443;0.4000003
14.93589;0.2000003
14.94704;2.682209E-07
14.95791;-0.1999997
14.96914;-0.3999997
14.98066;-0.5999997
14.99465;-0.7999997
15.0026;-0.9999997
15.01515;-1.2
15.02491;-1.4
15.03631;-1.6
15.04787;-1.8
15.06237;-2
15.06964;-2.2
15.08076;-2.4
15.09191;-2.6
15.10323;-2.8
15.11427;-3
15.12536;-3.2
15.13953;-3.4
15.14839;-3.6
15.15911;-3.8
15.17007;-4
15.18129;-4.2
15.19261;-4.4
15.20559;-4.599999
15.21601;-4.799999
15.22618;-4.999999
15.23711;-5.199999
15.24843;-5
15.25968;-4.8
15.27074;-4.6
15.28423;-4.400001
15.29308;-4.200001
15.30411;-4.000001
15.31544;-3.800001
15.32654;-3.600001
15.33788;-3.400001
15.35203;-3.200001
15.36094;-3.000001
15.37126;-2.800001
15.38243;-2.600001
15.39359;-2.400001
15.40514;-2.200001
15.41582;-2
15.43105;-1.8
15.43812;-1.6
15.44948;-1.4
15.46063;-1.2
15.47179;-1
15.48294;-0.8000003
15.49651;-0.6000003
15.5052;-0.4000003
15.51646;-0.2000003
15.52752;-2.682209E-07
15.53875;0.1999997
15.54998;0.3999997
15.56122;0.5999997
15.57406;0.7999997
15.58356;0.9999997
15.59482;1.2
15.60603;1.4
15.61684;1.6
15.62901;1.8
15.64272;2
15.65107;2.2
15.66174;2.4
15.67297;2.6
15.6838;2.8
15.69515;3
15.70629;3.2
15.71941;3.4
15.72884;3.6
15.73975;3.8
15.75127;4
15.76281;4.2
15.7735;4.4
15.78468;4.599999
15.79902;4.799999
15.80668;4.999999
15.81815;5.199999
15.83009;5
15.84032;4.8
15.8515;4.6
15.86562;4.400001
15.87379;4.200001
15.88513;4.000001
15.89643;3.800001
15.90735;3.600001
15.91873;3.400001
15.93625;3.200001
15.94353;3.000001
15.95203;2.800001
15.96325;2.600001
15.97456;2.400001
15.98565;2.200001
15.99702;2
16.01146;1.8
16.01893;1.6
16.03145;1.4
16.04148;1.2
16.05273;1
16.06421;0.8000003
