2.707594;-4
2.718713;-4.2
2.729756;-4.4
2.744823;-4.599999
2.758824;-4.799999
2.767841;-4.999999
2.775028;-5.199999
2.78538;-5
2.796608;-4.8
2.807719;-4.6
2.818948;-4.400001
2.83366;-4.200001
2.842844;-4.000001
2.85249;-3.800001
2.863764;-3.600001
2.874792;-3.400001
2.886148;-3.200001
2.897578;-3.000001
2.916908;-2.800001
2.92499;-2.600001
2.932886;-2.400001
2.942163;-2.200001
2.953045;-2
2.965355;-1.8
2.975275;-1.6
2.986481;-1.4
3.00046;-1.2
3.009078;-1
3.020227;-0.8000003
3.031228;-0.6000003
3.042476;-0.4000003
3.053716;-0.2000003
3.069309;-2.682209E-07
3.0842;0.1999997
3.091401;0.3999997
3.09925;0.5999997
3.109607;0.7999997
3.120578;0.9999997
3.131765;1.2
3.143103;1.4
3.156439;1.6
3.166269;1.8
3.17676;2
3.187598;2.2
3.198777;2.4
3.210219;2.6
3.225562;2.8
3.232724;3
3.247884;3.2
3.255469;3.4
3.265694;3.6
3.277344;3.8
3.288067;4
3.299211;4.2
3.310769;4.4
3.324073;4.599999
3.332679;4.799999
3.344332;4.999999
3.355131;5.199999
3.366453;5
3.38446;4.8
3.391604;4.6
3.399768;4.400001
3.414036;4.200001
3.422128;4.000001
3.433345;3.800001
3.444637;3.600001
3.455655;3.400001
3.466849;3.200001
3.478312;3.000001
3.493161;2.800001
3.500145;2.600001
3.511527;2.400001
3.522664;2.200001
3.5386;2
3.548398;1.8
3.55604;1.6
3.567514;1.4
3.584922;1.2
3.592814;1
3.600928;0.8000003
3.611984;0.6000003
3.62326;0.4000003
3.634354;0.2000003
3.645498;2.682209E-07
3.660402;-0.1999997
3.667759;-0.3999997
3.679148;-0.5999997
3.694657;-0.7999997
3.701943;-0.9999997
3.713323;-1.2
3.72366;-1.4
3.734913;-1.6
3.748259;-1.8
3.75719;-2
3.768434;-2.2
3.780516;-2.4
3.790653;-2.6
3.801929;-2.8
3.813167;-3
3.828706;-3.2
3.836185;-3.4
3.851207;-3.6
3.860233;-3.8
3.868968;-4
3.880136;-4.2
3.891304;-4.4
3.904677;-4.599999
3.91372;-4.799999
3.924813;-4.999999
3.935966;-5.199999
3.947174;-5
3.958307;-4.8
3.969607;-4.6
3.98165;-4.400001
3.996631;-4.200001
4.009213;-4.000001
4.016223;-3.800001
4.025422;-3.600001
4.036412;-3.400001
4.047817;-3.200001
4.059018;-3.000001
4.073471;-2.800001
4.0811;-2.600001
4.092458;-2.400001
4.103577;-2.200001
4.114738;-2
4.125882;-1.8
4.136944;-1.6
4.148284;-1.4
4.167057;-1.2
4.175711;-1
4.184188;-0.8000003
4.192999;-0.6000003
4.203988;-0.4000003
4.215103;-0.2000003
4.226425;-2.682209E-07
4.239462;0.1999997
4.248713;0.3999997
4.260013;0.5999997
4.271088;0.7999997
4.282093;0.9999997
4.293633;1.2
4.304599;1.4
4.320366;1.6
4.33571;1.8
4.342899;2
4.34973;2.2
4.360973;2.4
4.371624;2.6
4.382736;2.8
4.395585;3
4.409238;3.2
4.416532;3.4
4.427738;3.6
4.43855;3.8
4.449748;4
4.46133;4.2
4.476559;4.4
4.483711;4.599999
4.498903;4.799999
4.505958;4.999999
4.516909;5.199999
4.52797;5
4.539161;4.8
4.550355;4.6
4.56146;4.400001
4.575971;4.200001
4.583817;4.000001
4.596077;3.800001
4.606088;3.600001
4.617326;3.400001
4.634577;3.200001
4.642605;3.000001
4.657174;2.800001
4.664874;2.600001
4.673076;2.400001
4.684361;2.200001
4.695717;2
4.706689;1.8
4.71822;1.6
4.728864;1.4
4.7433;1.2
4.751351;1
4.762558;0.8000003
4.773746;0.6000003
4.78938;0.4000003
4.798456;0.2000003
4.807192;2.682209E-07
4.820978;-0.1999997
4.829538;-0.3999997
4.840742;-0.5999997
4.851937;-0.7999997
4.863173;-0.9999997
4.874392;-1.2
4.885523;-1.4
4.896584;-1.6
4.910492;-1.8
4.919053;-2
4.930055;-2.2
4.947041;-2.4
4.954454;-2.6
4.963589;-2.8
4.974754;-3
4.989315;-3.2
5.322648;-3.4
5.377877;-3.6
5.417056;-3.8
5.427158;-4
5.442438;-4.2
5.462879;-4.4
5.485718;-4.599999
5.512846;-4.799999
5.529986;-4.999999
5.542235;-5.199999
5.553064;-5
5.570021;-4.8
5.580622;-4.6
5.590304;-4.400001
5.599236;-4.200001
5.61461;-4.000001
5.624756;-3.800001
5.632813;-3.600001
5.646955;-3.400001
5.660754;-3.200001
5.669904;-3.000001
5.67843;-2.800001
5.692755;-2.600001
5.703031;-2.400001
5.711554;-2.200001
5.725731;-2
5.734246;-1.8
5.745063;-1.6
5.75322;-1.4
5.768606;-1.2
5.777266;-1
5.7877;-0.8000003
5.80544;-0.6000003
5.822119;-0.4000003
5.83177;-0.2000003
5.842643;-2.682209E-07
5.858263;0.1999997
5.866721;0.3999997
5.877899;0.5999997
5.893543;0.7999997
5.902946;0.9999997
5.912152;1.2
5.92082;1.4
5.934135;1.6
5.943128;1.8
5.95556;2
5.970444;2.2
5.977306;2.4
5.987672;2.6
5.998886;2.8
6.010118;3
6.024782;3.2
6.032369;3.4
6.043785;3.6
6.054968;3.8
6.066081;4
6.077318;4.2
6.088289;4.4
6.103448;4.599999
6.11069;4.799999
6.126761;4.999999
6.13544;5.199999
6.144119;5
6.156393;4.8
6.166677;4.6
6.177989;4.400001
6.192935;4.200001
6.200252;4.000001
6.211621;3.800001
6.222321;3.600001
6.233861;3.400001
6.244816;3.200001
6.255997;3.000001
6.270502;2.800001
6.28308;2.600001
6.291316;2.400001
6.300667;2.200001
6.311853;2
6.323188;1.8
6.333985;1.6
6.345395;1.4
6.361696;1.2
6.369029;1
6.378767;0.8000003
6.39044;0.6000003
6.401102;0.4000003
6.412494;0.2000003
6.423562;2.682209E-07
6.445317;-0.1999997
6.45654;-0.3999997
6.464587;-0.5999997
6.472608;-0.7999997
6.481016;-0.9999997
6.490561;-1.2
6.501612;-1.4
6.512857;-1.6
6.531081;-1.8
6.539745;-2
6.54762;-2.2
6.558791;-2.4
6.56859;-2.6
6.579757;-2.8
6.596317;-3
6.610008;-3.2
6.617244;-3.4
6.625831;-3.6
6.635749;-3.8
6.646749;-4
6.658355;-4.2
6.669059;-4.4
6.680374;-4.599999
6.695321;-4.799999
6.702776;-4.999999
6.713977;-5.199999
6.725279;-5
6.736284;-4.8
6.754121;-4.6
6.763328;-4.400001
6.777355;-4.200001
6.78457;-4.000001
6.794425;-3.800001
6.803238;-3.600001
6.814513;-3.400001
6.826061;-3.200001
6.836978;-3.000001
6.847873;-2.800001
6.861874;-2.600001
6.870231;-2.400001
6.881393;-2.200001
6.892738;-2
6.908374;-1.8
6.917253;-1.6
6.926202;-1.4
6.940962;-1.2
6.948554;-1
6.95981;-0.8000003
6.97187;-0.6000003
6.981846;-0.4000003
6.993169;-0.2000003
7.004276;-2.682209E-07
7.015654;0.1999997
7.029128;0.3999997
7.037668;0.5999997
7.048882;0.7999997
7.065465;0.9999997
7.073176;1.2
7.082285;1.4
7.093468;1.6
7.107631;1.8
7.116012;2
7.127206;2.2
7.138309;2.4
7.149384;2.6
7.160691;2.8
7.172668;3
7.18303;3.2
7.196394;3.4
7.205291;3.6
7.221331;3.8
7.228491;4
7.238904;4.2
7.250039;4.4
7.261151;4.599999
7.276069;4.799999
7.283453;4.999999
7.294696;5.199999
7.305791;5
7.317121;4.8
7.328102;4.6
7.339324;4.400001
7.351015;4.200001
7.364301;4.000001
7.379076;3.800001
7.386418;3.600001
7.395548;3.400001
7.406447;3.200001
7.417769;3.000001
7.428606;2.800001
7.443292;2.600001
7.45116;2.400001
7.462277;2.200001
7.473779;2
7.484426;1.8
7.495602;1.6
7.50733;1.4
7.51843;1.2
7.537782;1
7.545805;0.8000003
7.55285;0.6000003
7.562825;0.4000003
7.57409;0.2000003
7.58625;2.682209E-07
7.596099;-0.1999997
7.611571;-0.3999997
7.618956;-0.5999997
7.629859;-0.7999997
7.640956;-0.9999997
7.652077;-1.2
7.663269;-1.4
7.674667;-1.6
7.698275;-1.8
7.706906;-2
7.715091;-2.2
7.72275;-2.4
7.7304;-2.6
7.741636;-2.8
7.752951;-3
7.763782;-3.2
7.778214;-3.4
7.787532;-3.6
7.797351;-3.8
7.808803;-4
7.819678;-4.2
7.831108;-4.4
7.847505;-4.599999
7.86139;-4.799999
7.868877;-4.999999
7.877124;-5.199999
7.886855;-5
7.897847;-4.8
7.909516;-4.6
7.920447;-4.400001
7.931259;-4.200001
7.946575;-4.000001
7.95366;-3.800001
7.964995;-3.600001
7.976658;-3.400001
7.987267;-3.200001
8.004757;-3.000001
8.012873;-2.800001
8.02679;-2.600001
8.034458;-2.400001
8.043102;-2.200001
8.05415;-2
8.065484;-1.8
8.07687;-1.6
8.087762;-1.4
8.099003;-1.2
8.113273;-1
8.121436;-0.8000003
8.132333;-0.6000003
8.143778;-0.4000003
8.159511;-0.2000003
8.166133;-2.682209E-07
8.177347;0.1999997
8.192205;0.3999997
8.200471;0.5999997
8.210422;0.7999997
8.221843;0.9999997
8.233019;1.2
8.244265;1.4
8.255706;1.6
8.266849;1.8
8.280588;2
8.288793;2.2
8.300194;2.4
8.317667;2.6
8.326419;2.8
8.333275;3
8.344896;3.2
8.359727;3.4
8.367115;3.6
8.378053;3.8
8.389438;4
8.400487;4.2
8.412774;4.4
8.422755;4.599999
8.433989;4.799999
8.447386;4.999999
8.456349;5.199999
8.472904;5
8.480334;4.8
8.489665;4.6
8.501032;4.400001
8.512238;4.200001
8.525464;4.000001
8.534451;3.800001
8.545701;3.600001
8.556846;3.400001
8.568005;3.200001
8.579367;3.000001
8.590364;2.800001
8.60151;2.600001
8.615694;2.400001
8.629399;2.200001
8.636459;2
8.646099;1.8
8.657303;1.6
8.668438;1.4
8.67977;1.2
8.69481;1
8.702301;0.8000003
8.713359;0.6000003
8.72439;0.4000003
8.735629;0.2000003
8.74681;2.682209E-07
8.758054;-0.1999997
8.76912;-0.3999997
8.788208;-0.5999997
8.797121;-0.7999997
8.805111;-0.9999997
8.815025;-1.2
8.82494;-1.4
8.836061;-1.6
8.848229;-1.8
8.863367;-2
8.871843;-2.2
8.880659;-2.4
8.892059;-2.6
8.903141;-2.8
8.914347;-3
8.925591;-3.2
8.941343;-3.4
9.274677;-3.6
9.315832;-3.8
9.322952;-4
9.332089;-4.2
9.354708;-4.4
9.376981;-4.599999
9.399546;-4.799999
9.410631;-4.999999
9.421679;-5.199999
9.432847;-5
9.449225;-4.8
9.457821;-4.6
9.466469;-4.400001
9.477456;-4.200001
9.49334;-4.000001
9.50076;-3.800001
9.51111;-3.600001
9.522285;-3.400001
9.533282;-3.200001
9.544467;-3.000001
9.55571;-2.800001
9.567211;-2.600001
9.578016;-2.400001
9.591791;-2.200001
9.605976;-2
9.613235;-1.8
9.622651;-1.6
9.634011;-1.4
9.644989;-1.2
9.656051;-1
9.667205;-0.8000003
9.682434;-0.6000003
9.691164;-0.4000003
9.700686;-0.2000003
9.712061;-2.682209E-07
9.723117;0.1999997
9.734729;0.3999997
9.75066;0.5999997
9.765936;0.7999997
9.774668;0.9999997
9.78404;1.2
9.798553;1.4
9.807488;1.6
9.816547;1.8
9.831329;2
9.840618;2.2
9.851803;2.4
9.861063;2.6
9.876792;2.8
9.886632;3
9.897386;3.2
9.905894;3.4
9.92875;3.6
9.938264;3.8
9.946927;4
9.962018;4.2
9.980299;4.4
10.00272;4.599999
10.01377;4.799999
10.0252;4.999999
10.03596;5.199999
10.05072;5
10.05941;4.8
10.07625;4.6
10.09212;4.400001
10.1042;4.200001
10.11416;4.000001
10.12934;3.800001
10.13636;3.600001
10.1478;3.400001
10.16425;3.200001
10.17451;3.000001
10.18481;2.800001
10.1924;2.600001
10.20694;2.400001
10.21618;2.200001
10.23233;2
10.24891;1.8
10.25964;1.6
10.27051;1.4
10.28607;1.2
10.29569;1
10.3067;0.8000003
10.32391;0.6000003
10.33256;0.4000003
10.34154;0.2000003
10.35041;2.682209E-07
10.36591;-0.1999997
10.37506;-0.3999997
10.39078;-0.5999997
10.40799;-0.7999997
10.41801;-0.9999997
10.42762;-1.2
10.44131;-1.4
10.44999;-1.6
10.46041;-1.8
10.47764;-2
10.48687;-2.2
10.49592;-2.4
10.50612;-2.6
10.5201;-2.8
10.52999;-3
10.54331;-3.2
10.5511;-3.4
10.56091;-3.6
10.57509;-3.8
10.58346;-4
10.59436;-4.2
10.60566;-4.4
10.61675;-4.599999
10.62819;-4.799999
10.63917;-4.999999
10.65036;-5.199999
10.66575;-5
10.67318;-4.8
10.68395;-4.6
10.70032;-4.400001
10.70843;-4.200001
10.71721;-4.000001
10.72867;-3.800001
10.74211;-3.600001
10.75085;-3.400001
10.76201;-3.200001
10.77302;-3.000001
10.78433;-2.800001
10.79551;-2.600001
10.80671;-2.400001
10.81794;-2.200001
10.83251;-2
10.84055;-1.8
10.85648;-1.6
10.86485;-1.4
10.87357;-1.2
10.88496;-1
10.89602;-0.8000003
10.91011;-0.6000003
10.91981;-0.4000003
10.9295;-0.2000003
10.94073;-2.682209E-07
10.95256;0.1999997
10.96342;0.3999997
10.97424;0.5999997
10.98547;0.7999997
10.99988;0.9999997
11.01243;1.2
11.01965;1.4
11.03043;1.6
11.04111;1.8
11.05247;2
11.06353;2.2
11.0785;2.4
11.08629;2.6
11.09722;2.8
11.10818;3
11.11968;3.2
11.45301;3.4
11.50431;3.6
11.52509;3.8
11.53398;4
11.55687;4.2
11.57883;4.4
11.60151;4.599999
11.62479;4.799999
11.64212;4.999999
11.65066;5.199999
11.659;5
11.66995;4.8
11.68117;4.6
11.69139;4.400001
11.70285;4.200001
11.71781;4.000001
11.72565;3.800001
11.73688;3.600001
11.74729;3.400001
11.75847;3.200001
11.76989;3.000001
11.78087;2.800001
11.79703;2.600001
11.81169;2.400001
11.82005;2.200001
11.82868;2
11.83713;1.8
11.84841;1.6
11.85941;1.4
11.87228;1.2
11.88136;1
11.89708;0.8000003
11.90605;0.6000003
11.91663;0.4000003
11.92704;0.2000003
11.94512;2.682209E-07
11.96301;-0.1999997
11.97759;-0.3999997
11.98546;-0.5999997
11.99342;-0.7999997
12.00354;-0.9999997
12.0174;-1.2
12.02734;-1.4
12.03724;-1.6
12.04815;-1.8
12.06321;-2
12.07386;-2.2
12.08144;-2.4
12.09688;-2.6
12.1136;-2.8
12.12323;-3
12.13788;-3.2
12.14894;-3.4
12.15987;-3.6
12.17518;-3.8
12.18477;-4
12.19367;-4.2
12.20759;-4.4
12.21538;-4.599999
12.22662;-4.799999
12.23827;-4.999999
12.25367;-5.199999
12.27518;-5
12.29771;-4.8
12.3064;-4.6
12.31593;-4.400001
12.3312;-4.200001
