3.287881;-4
3.30654;-4.2
3.3307;-4.4
3.347126;-4.599999
3.37155;-4.799999
3.387139;-4.999999
3.407996;-5.199999
3.430478;-5
3.452759;-4.8
3.475312;-4.6
3.491479;-4.400001
3.514405;-4.200001
3.532384;-4.000001
3.552717;-3.800001
3.570966;-3.600001
3.592754;-3.400001
3.609064;-3.200001
3.631625;-3.000001
3.653721;-2.800001
3.679267;-2.600001
3.698787;-2.400001
3.721416;-2.200001
3.738658;-2
3.761412;-1.8
3.783845;-1.6
3.801438;-1.4
3.82495;-1.2
3.843357;-1
3.866275;-0.8000003
3.888302;-0.6000003
3.910165;-0.4000003
3.924957;-0.2000003
3.95001;-2.682209E-07
3.970126;0.1999997
3.995509;0.3999997
4.01219;0.5999997
4.033201;0.7999997
4.056015;0.9999997
4.077719;1.2
4.100501;1.4
4.124232;1.6
4.146391;1.8
4.163453;2
4.1867;2.2
4.202669;2.4
4.226171;2.6
4.245496;2.8
4.267878;3
4.290115;3.2
4.312937;3.4
4.32861;3.6
4.349703;3.8
4.367365;4
4.389986;4.2
4.40861;4.4
4.430429;4.599999
4.446352;4.799999
4.469348;4.999999
4.488998;5.199999
4.509049;5
4.531712;4.8
4.548412;4.6
4.572293;4.400001
4.593295;4.200001
4.614085;4.000001
4.636682;3.800001
4.659811;3.600001
4.676555;3.400001
4.697766;3.200001
4.713251;3.000001
4.73489;2.800001
4.75144;2.600001
4.772176;2.400001
4.792798;2.200001
4.817299;2
4.837553;1.8
4.860914;1.6
4.87636;1.4
4.8975;1.2
4.915169;1
4.935832;0.8000003
4.957177;0.6000003
4.972689;0.4000003
4.993722;0.2000003
5.017388;2.682209E-07
5.041136;-0.1999997
5.060748;-0.3999997
5.083297;-0.5999997
5.099935;-0.7999997
5.120773;-0.9999997
5.139001;-1.2
5.163225;-1.4
5.178344;-1.6
5.199556;-1.8
5.218232;-2
5.240675;-2.2
5.261956;-2.4
5.284447;-2.6
5.303787;-2.8
5.328275;-3
5.349554;-3.2
5.36629;-3.4
5.388162;-3.6
5.407019;-3.8
5.429829;-4
5.451773;-4.2
5.475152;-4.4
5.496382;-4.599999
5.518734;-4.799999
5.535006;-4.999999
5.560275;-5.199999
5.579103;-5
5.605131;-4.8
5.621399;-4.6
5.644267;-4.400001
5.664174;-4.200001
5.686252;-4.000001
5.708884;-3.800001
5.732323;-3.600001
5.75365;-3.400001
5.770729;-3.200001
5.790974;-3.000001
5.810839;-2.800001
5.834255;-2.600001
5.855017;-2.400001
5.880727;-2.200001
5.89974;-2
5.920427;-1.8
5.938486;-1.6
5.958976;-1.4
5.978478;-1.2
6.004455;-1
6.01996;-0.8000003
6.043827;-0.6000003
6.061246;-0.4000003
6.084016;-0.2000003
6.108491;-2.682209E-07
6.123585;0.1999997
6.145286;0.3999997
6.166856;0.5999997
6.19013;0.7999997
6.21139;0.9999997
6.234071;1.2
6.249809;1.4
6.274465;1.6
6.290566;1.8
6.312682;2
6.329392;2.2
6.35246;2.4
6.367838;2.6
6.391373;2.8
6.412956;3
6.434954;3.2
6.457117;3.4
6.474615;3.6
6.496443;3.8
6.512759;4
6.534481;4.2
6.55236;4.4
6.575715;4.599999
6.591045;4.799999
6.613745;4.999999
6.635826;5.199999
6.658992;5
6.681672;4.8
6.7032;4.6
6.721751;4.400001
6.747736;4.200001
6.768938;4.000001
6.785992;3.800001
6.811575;3.600001
6.830024;3.400001
6.854156;3.200001
6.87182;3.000001
6.899744;2.800001
6.91748;2.600001
6.940768;2.400001
6.959686;2.200001
6.982316;2
7.004687;1.8
7.032736;1.6
7.049983;1.4
7.07268;1.2
7.095751;1
7.116233;0.8000003
7.141824;0.6000003
7.161088;0.4000003
7.187414;0.2000003
7.207092;2.682209E-07
7.230176;-0.1999997
7.245444;-0.3999997
7.267935;-0.5999997
7.2849;-0.7999997
7.30772;-0.9999997
7.328344;-1.2
7.351088;-1.4
7.37344;-1.6
7.401118;-1.8
7.4275;-2
7.445545;-2.2
7.468215;-2.4
7.484608;-2.6
7.509677;-2.8
7.531198;-3
7.558325;-3.2
7.5779;-3.4
7.602129;-3.6
7.617251;-3.8
7.639185;-4
7.655174;-4.2
7.6782;-4.4
7.697391;-4.599999
7.719599;-4.799999
7.742726;-4.999999
7.765346;-5.199999
7.783496;-5
7.809357;-4.8
7.833985;-4.6
7.849892;-4.400001
7.872395;-4.200001
7.887855;-4.000001
7.910505;-3.800001
7.931568;-3.600001
7.955448;-3.400001
7.976444;-3.200001
7.998517;-3.000001
8.014295;-2.800001
8.038071;-2.600001
8.054946;-2.400001
8.076797;-2.200001
8.091623;-2
8.113162;-1.8
8.134784;-1.6
8.156463;-1.4
8.178849;-1.2
8.195354;-1
8.217067;-0.8000003
8.234038;-0.6000003
8.255437;-0.4000003
8.274275;-0.2000003
8.299018;-2.682209E-07
8.314291;0.1999997
8.337431;0.3999997
8.357273;0.5999997
8.382633;0.7999997
8.400996;0.9999997
8.424975;1.2
8.442008;1.4
8.46335;1.6
8.487472;1.8
8.50254;2
8.524778;2.2
8.545946;2.4
8.570015;2.6
8.590529;2.8
8.613873;3
8.629865;3.2
8.653298;3.4
8.672615;3.6
8.694176;3.8
8.71062;4
8.732149;4.2
8.749233;4.4
8.771564;4.599999
8.791636;4.799999
8.816042;4.999999
8.838962;5.199999
8.858284;5
8.879375;4.8
8.896002;4.6
8.918897;4.400001
8.935124;4.200001
8.957952;4.000001
8.975438;3.800001
8.998737;3.600001
9.015656;3.400001
9.037189;3.200001
9.059676;3.000001
9.082019;2.800001
9.104472;2.600001
9.129361;2.400001
9.144096;2.200001
9.166114;2
9.18784;1.8
9.203703;1.6
9.228354;1.4
9.249849;1.2
9.271932;1
9.294264;0.8000003
9.316595;0.6000003
9.332132;0.4000003
9.354643;0.2000003
9.370075;2.682209E-07
9.393219;-0.1999997
9.411613;-0.3999997
9.435169;-0.5999997
9.451436;-0.7999997
9.472939;-0.9999997
9.495548;-1.2
9.517887;-1.4
9.540007;-1.6
9.557236;-1.8
9.579889;-2
9.598705;-2.2
9.6205;-2.4
9.639226;-2.6
9.6608;-2.8
9.676261;-3
9.700107;-3.2
9.718565;-3.4
9.74122;-3.6
9.763584;-3.8
9.78466;-4
9.804349;-4.2
9.827492;-4.4
9.841462;-4.599999
9.864522;-4.799999
9.886303;-4.999999
9.908539;-5.199999
9.931173;-5
9.953429;-4.8
9.978645;-4.6
9.994425;-4.400001
10.02005;-4.200001
10.03678;-4.000001
10.05842;-3.800001
10.07618;-3.600001
10.09869;-3.400001
10.12103;-3.200001
10.14318;-3.000001
10.16565;-2.800001
10.18742;-2.600001
10.21031;-2.400001
10.22619;-2.200001
10.24871;-2
10.26665;-1.8
10.28832;-1.6
10.31086;-1.4
10.33314;-1.2
10.34918;-1
10.37185;-0.8000003
10.38688;-0.6000003
10.40829;-0.4000003
10.42354;-0.2000003
10.44759;-2.682209E-07
10.46532;0.1999997
10.49067;0.3999997
10.51178;0.5999997
10.53516;0.7999997
10.55645;0.9999997
10.57902;1.2
10.59881;1.4
10.61612;1.6
10.64226;1.8
10.65824;2
10.6813;2.2
10.70184;2.4
10.72445;2.6
10.74667;2.8
10.76885;3
10.78518;3.2
10.80627;3.4
10.82421;3.6
10.84555;3.8
10.86198;4
10.88328;4.2
10.90401;4.4
10.92594;4.599999
10.94899;4.799999
10.96605;4.999999
10.98876;5.199999
11.00399;5
11.02662;4.8
11.04327;4.6
11.06521;4.400001
11.0829;4.200001
11.10384;4.000001
11.12634;3.800001
11.1527;3.600001
11.17239;3.400001
11.19585;3.200001
11.21085;3.000001
11.23432;2.800001
11.26095;2.600001
11.27574;2.400001
11.29942;2.200001
11.31614;2
11.33826;1.8
11.36093;1.6
11.38325;1.4
11.39872;1.2
11.42278;1
11.43805;0.8000003
11.4588;0.6000003
11.47661;0.4000003
11.49896;0.2000003
11.51801;2.682209E-07
11.53961;-0.1999997
11.562;-0.3999997
11.57744;-0.5999997
11.59994;-0.7999997
11.61498;-0.9999997
11.63697;-1.2
11.6531;-1.4
11.67546;-1.6
11.69199;-1.8
11.71568;-2
11.73379;-2.2
11.75715;-2.4
11.77414;-2.6
11.79644;-2.8
11.81891;-3
11.84466;-3.2
11.86144;-3.4
11.88264;-3.6
11.90583;-3.8
11.92348;-4
11.94379;-4.2
11.96409;-4.4
11.98627;-4.599999
12.00873;-4.799999
12.03195;-4.999999
12.04816;-5.199999
12.07196;-5
12.08778;-4.8
12.10952;-4.6
12.12965;-4.400001
12.15006;-4.200001
12.16702;-4.000001
12.1879;-3.800001
12.20992;-3.600001
12.23302;-3.400001
12.2543;-3.200001
12.27204;-3.000001
12.29484;-2.800001
12.31248;-2.600001
12.33512;-2.400001
12.35105;-2.200001
12.37327;-2
12.38806;-1.8
12.41069;-1.6
12.43327;-1.4
12.45607;-1.2
12.47774;-1
12.50456;-0.8000003
12.52146;-0.6000003
12.54423;-0.4000003
12.56078;-0.2000003
12.5873;-2.682209E-07
12.60927;0.1999997
12.62439;0.3999997
12.64835;0.5999997
12.66774;0.7999997
12.69005;0.9999997
12.71252;1.2
12.73571;1.4
12.75299;1.6
12.77679;1.8
12.79275;2
12.81471;2.2
12.83272;2.4
12.85487;2.6
12.8722;2.8
12.89547;3
12.91322;3.2
12.9367;3.4
12.95929;3.6
12.97518;3.8
12.99797;4
13.01564;4.2
13.03673;4.4
13.05379;4.599999
13.07744;4.799999
13.093;4.999999
13.11529;5.199999
13.13684;5
13.1604;4.8
13.18141;4.6
13.20451;4.400001
13.22069;4.200001
13.24055;4.000001
13.25877;3.800001
13.28054;3.600001
13.30103;3.400001
13.31762;3.200001
13.33955;3.000001
13.36176;2.800001
13.38436;2.600001
13.40473;2.400001
13.42951;2.200001
13.44719;2
13.46724;1.8
13.48525;1.6
13.50863;1.4
13.52533;1.2
13.54718;1
13.5646;0.8000003
13.5899;0.6000003
13.6056;0.4000003
13.62824;0.2000003
13.6524;2.682209E-07
13.67291;-0.1999997
13.69538;-0.3999997
13.71029;-0.5999997
13.73303;-0.7999997
13.74944;-0.9999997
13.77253;-1.2
13.78865;-1.4
13.80956;-1.6
13.82794;-1.8
13.84877;-2
13.86597;-2.2
13.88807;-2.4
13.90745;-2.6
13.92982;-2.8
13.95244;-3
13.97549;-3.2
13.9991;-3.4
14.01502;-3.6
14.03741;-3.8
14.05257;-4
14.07567;-4.2
14.0974;-4.4
14.12293;-4.599999
14.14184;-4.799999
14.16689;-4.999999
14.18388;-5.199999
14.20941;-5
14.22569;-4.8
14.24605;-4.6
14.2635;-4.400001
14.28549;-4.200001
14.30916;-4.000001
14.32435;-3.800001
14.34587;-3.600001
14.36554;-3.400001
14.38777;-3.200001
14.41122;-3.000001
14.43552;-2.800001
14.45121;-2.600001
14.47479;-2.400001
14.4917;-2.200001
14.51349;-2
14.53274;-1.8
14.55593;-1.6
14.57773;-1.4
14.60047;-1.2
14.62341;-1
14.64556;-0.8000003
14.66922;-0.6000003
14.68725;-0.4000003
14.71184;-0.2000003
14.73431;-2.682209E-07
14.75652;0.1999997
14.77897;0.3999997
14.80156;0.5999997
14.81795;0.7999997
14.84209;0.9999997
14.85991;1.2
14.88288;1.4
14.89929;1.6
14.92327;1.8
14.94648;2
14.96865;2.2
14.99126;2.4
15.01403;2.6
15.03559;2.8
15.05254;3
15.07575;3.2
15.09057;3.4
15.11159;3.6
15.12733;3.8
15.15182;4
15.16984;4.2
15.19204;4.4
15.21453;4.599999
15.23645;4.799999
15.25249;4.999999
15.27255;5.199999
15.28948;5
15.31077;4.8
15.32689;4.6
15.34847;4.400001
15.37097;4.200001
15.39318;4.000001
15.41764;3.800001
15.43433;3.600001
15.46025;3.400001
15.4752;3.200001
15.4984;3.000001
15.51639;2.800001
15.53839;2.600001
15.5545;2.400001
15.57661;2.200001
15.59439;2
15.61829;1.8
15.63879;1.6
15.66298;1.4
15.68133;1.2
15.70313;1
15.72538;0.8000003
15.7424;0.6000003
15.76577;0.4000003
15.78416;0.2000003
15.80647;2.682209E-07
15.82879;-0.1999997
15.85541;-0.3999997
15.87085;-0.5999997
15.89387;-0.7999997
15.9115;-0.9999997
15.93369;-1.2
15.94902;-1.4
15.97118;-1.6
15.98719;-1.8
16.00852;-2
16.03458;-2.2
16.05427;-2.4
16.07511;-2.6
16.09189;-2.8
16.11234;-3
16.13008;-3.2
16.15349;-3.4
16.16993;-3.6
16.19227;-3.8
16.20852;-4
16.23091;-4.2
16.25345;-4.4
16.2779;-4.599999
16.29795;-4.799999
16.31915;-4.999999
16.33664;-5.199999
16.35655;-5
16.37914;-4.8
16.39837;-4.6
16.42205;-4.400001
16.44306;-4.200001
16.46547;-4.000001
16.48207;-3.800001
16.50522;-3.600001
16.51969;-3.400001
16.54264;-3.200001
16.55835;-3.000001
16.58144;-2.800001
16.60002;-2.600001
16.62284;-2.400001
16.64408;-2.200001
16.66898;-2
16.68637;-1.8
16.70899;-1.6
16.73195;-1.4
16.75098;-1.2
16.77557;-1
16.79086;-0.8000003
16.81403;-0.6000003
16.83441;-0.4000003
16.85665;-0.2000003
16.87885;-2.682209E-07
16.90431;0.1999997
16.92421;0.3999997
16.9495;0.5999997
16.96583;0.7999997
16.99166;0.9999997
17.01265;1.2
17.03508;1.4
17.05746;1.6
17.08019;1.8
17.10218;2
17.11979;2.2
17.14707;2.4
17.16547;2.6
17.18831;2.8
17.20547;3
17.22988;3.2
17.24746;3.4
17.26959;3.6
17.29216;3.8
17.31635;4
17.33335;4.2
17.35509;4.4
17.37118;4.599999
17.39471;4.799999
17.41758;4.999999
17.43717;5.199999
17.46045;5
17.482;4.8
17.5041;4.6
17.52415;4.400001
17.54943;4.200001
17.56717;4.000001
17.59576;3.800001
17.61124;3.600001
17.63493;3.400001
17.6552;3.200001
17.67669;3.000001
17.69468;2.800001
17.71735;2.600001
17.73991;2.400001
17.76234;2.200001
17.78378;2
17.80195;1.8
17.82443;1.6
17.84046;1.4
17.86327;1.2
17.87917;1
17.90261;0.8000003
17.92067;0.6000003
17.94394;0.4000003
17.96223;0.2000003
17.98484;2.682209E-07
18.00692;-0.1999997
18.02943;-0.3999997
18.04414;-0.5999997
18.06694;-0.7999997
18.08259;-0.9999997
18.10653;-1.2
18.12922;-1.4
18.14596;-1.6
18.16957;-1.8
18.18501;-2
18.20787;-2.2
18.23041;-2.4
18.25313;-2.6
18.27498;-2.8
18.29921;-3
18.31367;-3.2
18.33624;-3.4
18.35369;-3.6
18.37646;-3.8
18.39351;-4
18.41458;-4.2
18.43801;-4.4
18.45547;-4.599999
18.48145;-4.799999
18.49784;-4.999999
18.52046;-5.199999
18.54297;-5
18.56678;-4.8
18.58769;-4.6
18.61017;-4.400001
18.62545;-4.200001
18.64874;-4.000001
18.66634;-3.800001
18.68809;-3.600001
18.70503;-3.400001
18.725;-3.200001
18.74656;-3.000001
18.77009;-2.800001
18.79242;-2.600001
18.81116;-2.400001
18.83423;-2.200001
18.84949;-2
18.87304;-1.8
18.88809;-1.6
18.90958;-1.4
18.92546;-1.2
18.94886;-1
18.96925;-0.8000003
18.98983;-0.6000003
19.01217;-0.4000003
19.03691;-0.2000003
19.05199;-2.682209E-07
19.076;0.1999997
19.09461;0.3999997
19.11854;0.5999997
19.14181;0.7999997
19.16094;0.9999997
19.18531;1.2
19.20369;1.4
19.2267;1.6
19.24377;1.8
19.26886;2
19.28753;2.2
19.30945;2.4
19.32689;2.6
19.34991;2.8
19.36522;3
19.38897;3.2
19.40502;3.4
19.42737;3.6
19.44797;3.8
19.47053;4
19.49341;4.2
19.51104;4.4
19.53243;4.599999
19.55005;4.799999
19.5712;4.999999
19.59016;5.199999
19.61327;5
19.629;4.8
19.65174;4.6
19.67118;4.400001
19.694;4.200001
19.7162;4.000001
19.738;3.800001
19.75569;3.600001
19.77918;3.400001
19.79719;3.200001
19.82018;3.000001
19.84052;2.800001
19.86134;2.600001
19.88394;2.400001
19.90592;2.200001
19.92821;2
19.94565;1.8
19.96815;1.6
19.98632;1.4
20.00765;1.2
20.02546;1
20.04876;0.8000003
20.06617;0.6000003
20.08925;0.4000003
20.10716;0.2000003
20.1294;2.682209E-07
20.15755;-0.1999997
20.17589;-0.3999997
20.19781;-0.5999997
20.21453;-0.7999997
20.23829;-0.9999997
20.25511;-1.2
20.27639;-1.4
20.29685;-1.6
20.31943;-1.8
20.34139;-2
20.36296;-2.2
20.37872;-2.4
20.40043;-2.6
20.41789;-2.8
20.44122;-3
20.4566;-3.2
20.47746;-3.4
20.50334;-3.6
20.52161;-3.8
20.54275;-4
20.56038;-4.2
20.58259;-4.4
20.60036;-4.599999
20.62092;-4.799999
20.63981;-4.999999
20.66291;-5.199999
20.67821;-5
20.70314;-4.8
20.72117;-4.6
20.74335;-4.400001
20.76614;-4.200001
20.78779;-4.000001
20.80544;-3.800001
20.82904;-3.600001
20.85066;-3.400001
20.86948;-3.200001
20.89318;-3.000001
20.9111;-2.800001
20.93364;-2.600001
20.95595;-2.400001
20.97798;-2.200001
20.99523;-2
21.01675;-1.8
21.03504;-1.6
21.06026;-1.4
21.07795;-1.2
21.10208;-1
21.12333;-0.8000003
21.14987;-0.6000003
21.16813;-0.4000003
21.18937;-0.2000003
21.21089;-2.682209E-07
21.22588;0.1999997
21.25092;0.3999997
21.27041;0.5999997
21.29339;0.7999997
21.31306;0.9999997
21.33562;1.2
21.3548;1.4
21.37656;1.6
21.39255;1.8
21.41595;2
21.43187;2.2
21.45709;2.4
21.47339;2.6
21.49646;2.8
21.51566;3
21.53652;3.2
21.56096;3.4
21.57886;3.6
21.60167;3.8
21.6186;4
21.64038;4.2
21.65795;4.4
21.68107;4.599999
21.69639;4.799999
21.71778;4.999999
21.7376;5.199999
21.76142;5
21.78239;4.8
21.80285;4.6
21.82083;4.400001
21.84182;4.200001
21.85827;4.000001
21.88108;3.800001
21.9036;3.600001
21.92415;3.400001
21.94847;3.200001
21.96396;3.000001
21.98728;2.800001
22.00578;2.600001
22.02804;2.400001
22.05058;2.200001
22.07119;2
22.09104;1.8
22.11381;1.6
22.13311;1.4
22.1569;1.2
22.17595;1
22.20107;0.8000003
22.21975;0.6000003
22.24181;0.4000003
22.26525;0.2000003
22.2802;2.682209E-07
22.3062;-0.1999997
22.3257;-0.3999997
22.34793;-0.5999997
22.36594;-0.7999997
22.38959;-0.9999997
22.40788;-1.2
22.43001;-1.4
22.4526;-1.6
22.47537;-1.8
22.49165;-2
22.51509;-2.2
22.53178;-2.4
22.5538;-2.6
22.57239;-2.8
22.60001;-3
22.62657;-3.2
22.64692;-3.4
22.66934;-3.6
22.68929;-3.8
22.71223;-4
22.73286;-4.2
22.75427;-4.4
22.77127;-4.599999
22.79211;-4.799999
22.80899;-4.999999
22.83126;-5.199999
22.84904;-5
22.87264;-4.8
22.89027;-4.6
22.9115;-4.400001
22.93636;-4.200001
22.95629;-4.000001
22.98064;-3.800001
22.99663;-3.600001
23.0198;-3.400001
23.03559;-3.200001
23.05751;-3.000001
23.07399;-2.800001
23.09428;-2.600001
23.11153;-2.400001
23.13565;-2.200001
23.15638;-2
23.18198;-1.8
23.19757;-1.6
23.21994;-1.4
23.23812;-1.2
23.25881;-1
23.28045;-0.8000003
23.30159;-0.6000003
23.32374;-0.4000003
23.34616;-0.2000003
23.36947;-2.682209E-07
23.38898;0.1999997
23.41191;0.3999997
23.42728;0.5999997
23.45115;0.7999997
23.46738;0.9999997
23.49102;1.2
23.51366;1.4
23.53642;1.6
23.55871;1.8
23.58354;2
23.59902;2.2
23.62164;2.4
23.645;2.6
23.66141;2.8
23.68307;3
23.70365;3.2
23.72611;3.4
23.74849;3.6
23.77203;3.8
23.78902;4
23.81354;4.2
23.82934;4.4
23.85148;4.599999
23.86596;4.799999
23.88819;4.999999
23.90414;5.199999
23.92776;5
23.94942;4.8
23.97158;4.6
23.99409;4.400001
24.01054;4.200001
24.03316;4.000001
24.05063;3.800001
24.0729;3.600001
24.08989;3.400001
24.11136;3.200001
24.12872;3.000001
24.15078;2.800001
24.17307;2.600001
24.19559;2.400001
24.2192;2.200001
24.2411;2
24.25787;1.8
24.28218;1.6
24.30229;1.4
24.32583;1.2
24.35024;1
24.36649;0.8000003
24.38847;0.6000003
24.40801;0.4000003
24.43261;0.2000003
24.45182;2.682209E-07
24.47568;-0.1999997
24.49164;-0.3999997
24.51407;-0.5999997
24.53206;-0.7999997
24.55777;-0.9999997
24.57412;-1.2
24.59723;-1.4
24.61961;-1.6
24.64295;-1.8
24.66632;-2
24.68353;-2.2
24.70571;-2.4
24.72082;-2.6
24.74269;-2.8
24.76089;-3
24.78238;-3.2
24.79926;-3.4
24.8208;-3.6
24.8443;-3.8
24.86764;-4
24.88777;-4.2
24.9095;-4.4
24.92876;-4.599999
24.94962;-4.799999
24.96544;-4.999999
24.985;-5.199999
25.0069;-5
25.0255;-4.8
25.05057;-4.6
25.06919;-4.400001
25.08885;-4.200001
25.11108;-4.000001
25.13461;-3.800001
25.1558;-3.600001
25.18023;-3.400001
25.19543;-3.200001
25.21917;-3.000001
25.23653;-2.800001
25.261;-2.600001
25.27882;-2.400001
25.30086;-2.200001
25.32321;-2
25.34812;-1.8
25.37048;-1.6
25.38736;-1.4
25.41038;-1.2
25.42597;-1
25.44818;-0.8000003
25.4658;-0.6000003
25.48821;-0.4000003
25.50348;-0.2000003
25.52419;-2.682209E-07
25.54662;0.1999997
25.56901;0.3999997
25.59129;0.5999997
25.61378;0.7999997
25.63014;0.9999997
25.65224;1.2
25.66933;1.4
25.69113;1.6
25.71625;1.8
25.7312;2
25.75555;2.2
25.77104;2.4
25.79233;2.6
25.81465;2.8
25.83686;3
25.85951;3.2
25.8847;3.4
25.90464;3.6
25.92843;3.8
25.94665;4
25.96993;4.2
25.99065;4.4
26.01542;4.599999
26.03809;4.799999
26.06393;4.999999
26.08825;5.199999
26.10656;5
26.13369;4.8
26.1527;4.6
26.17358;4.400001
26.191;4.200001
26.21327;4.000001
26.22939;3.800001
26.25351;3.600001
26.27263;3.400001
26.29612;3.200001
26.31739;3.000001
26.33952;2.800001
26.35778;2.600001
26.38003;2.400001
26.4037;2.200001
26.42056;2
26.44215;1.8
26.46254;1.6
26.48601;1.4
26.5085;1.2
26.53155;1
26.54621;0.8000003
26.56958;0.6000003
26.58685;0.4000003
26.60947;0.2000003
26.62769;2.682209E-07
26.64803;-0.1999997
26.66637;-0.3999997
26.6896;-0.5999997
26.70961;-0.7999997
26.73206;-0.9999997
26.7545;-1.2
26.77159;-1.4
26.79464;-1.6
26.81095;-1.8
26.83368;-2
26.84946;-2.2
26.87253;-2.4
26.88943;-2.6
26.91127;-2.8
26.93277;-3
26.95377;-3.2
26.97632;-3.4
26.99842;-3.6
27.01379;-3.8
27.03615;-4
27.05339;-4.2
27.07598;-4.4
27.09971;-4.599999
27.11545;-4.799999
27.1392;-4.999999
27.15494;-5.199999
27.17834;-5
27.19977;-4.8
27.22223;-4.6
27.23939;-4.400001
27.2647;-4.200001
27.27967;-4.000001
27.3038;-3.800001
27.32251;-3.600001
27.3462;-3.400001
27.36734;-3.200001
27.3899;-3.000001
27.41201;-2.800001
27.43431;-2.600001
27.45501;-2.400001
27.47143;-2.200001
27.4927;-2
27.50958;-1.8
27.53383;-1.6
27.55249;-1.4
27.58015;-1.2
27.60198;-1
27.62432;-0.8000003
27.64661;-0.6000003
27.67164;-0.4000003
27.69137;-0.2000003
27.71716;-2.682209E-07
27.73461;0.1999997
27.75785;0.3999997
27.78047;0.5999997
27.80336;0.7999997
27.8257;0.9999997
27.84782;1.2
27.87129;1.4
27.89106;1.6
27.91356;1.8
27.93243;2
27.95521;2.2
27.97267;2.4
27.99421;2.6
28.0153;2.8
28.03757;3
28.05989;3.2
28.08316;3.4
28.09895;3.6
28.12214;3.8
28.14295;4
28.15886;4.2
28.18316;4.4
28.20219;4.599999
28.22663;4.799999
28.24978;4.999999
28.2724;5.199999
28.29455;5
28.31863;4.8
28.33449;4.6
28.35665;4.400001
28.37298;4.200001
28.3964;4.000001
28.41444;3.800001
28.43585;3.600001
28.45263;3.400001
28.47553;3.200001
28.49755;3.000001
28.51798;2.800001
28.54019;2.600001
28.5568;2.400001
28.57922;2.200001
28.59837;2
28.62058;1.8
28.63591;1.6
28.659;1.4
28.67481;1.2
28.69951;1
28.71888;0.8000003
28.74122;0.6000003
