2.277838;-4
2.288744;-4.2
2.300142;-4.4
2.311164;-4.599999
2.322685;-4.799999
2.33349;-4.999999
2.344727;-5.199999
2.355902;-5
2.367272;-4.8
2.37838;-4.6
2.389583;-4.400001
2.40056;-4.200001
2.411931;-4.000001
2.423053;-3.800001
2.434127;-3.600001
2.445356;-3.400001
2.456378;-3.200001
2.46759;-3.000001
2.479157;-2.800001
2.490051;-2.600001
2.501145;-2.400001
2.512272;-2.200001
2.523442;-2
2.53476;-1.8
2.545991;-1.6
2.557056;-1.4
2.568135;-1.2
2.579231;-1
2.590953;-0.8000003
2.601613;-0.6000003
2.61292;-0.4000003
2.624039;-0.2000003
2.635179;-2.682209E-07
2.646452;0.1999997
2.657677;0.3999997
2.668989;0.5999997
2.680149;0.7999997
2.691139;0.9999997
2.70251;1.2
2.713671;1.4
2.724604;1.6
2.735844;1.8
2.74732;2
2.758135;2.2
2.769404;2.4
2.780771;2.6
2.791862;2.8
2.803034;3
2.814541;3.2
2.825279;3.4
2.836352;3.6
2.847792;3.8
2.858851;4
2.869936;4.2
2.881279;4.4
2.892268;4.599999
2.90365;4.799999
2.914701;4.999999
2.92582;5.199999
2.937049;5
2.948047;4.8
2.95905;4.6
2.97065;4.400001
2.981582;4.200001
2.992825;4.000001
3.003858;3.800001
3.015089;3.600001
3.026333;3.400001
3.03749;3.200001
3.048541;3.000001
3.059679;2.800001
3.070873;2.600001
3.082165;2.400001
3.093309;2.200001
3.104388;2
3.115598;1.8
3.126779;1.6
3.137945;1.4
3.149435;1.2
3.160704;1
3.17177;0.8000003
3.18294;0.6000003
3.194144;0.4000003
3.205247;0.2000003
3.216634;2.682209E-07
3.227606;-0.1999997
3.238836;-0.3999997
3.250132;-0.5999997
3.261243;-0.7999997
3.272383;-0.9999997
3.283482;-1.2
3.294616;-1.4
3.305978;-1.6
3.31709;-1.8
3.328233;-2
3.339257;-2.2
3.350414;-2.4
3.361695;-2.6
3.372968;-2.8
3.384007;-3
3.395266;-3.2
3.406426;-3.4
3.417891;-3.6
3.428944;-3.8
3.439902;-4
3.450973;-4.2
3.462316;-4.4
3.473395;-4.599999
3.484701;-4.799999
3.495832;-4.999999
3.506836;-5.199999
3.517974;-5
3.529367;-4.8
3.540409;-4.6
3.55162;-4.400001
3.563009;-4.200001
3.574024;-4.000001
3.585073;-3.800001
3.596566;-3.600001
3.60746;-3.400001
3.61857;-3.200001
3.629807;-3.000001
3.640958;-2.800001
3.652133;-2.600001
3.663329;-2.400001
3.674428;-2.200001
3.685658;-2
3.697002;-1.8
3.707953;-1.6
3.719055;-1.4
3.730366;-1.2
3.741448;-1
3.752644;-0.8000003
3.763958;-0.6000003
3.774978;-0.4000003
3.786182;-0.2000003
3.797475;-2.682209E-07
3.808424;0.1999997
3.819646;0.3999997
3.830876;0.5999997
3.842047;0.7999997
3.853265;0.9999997
3.864391;1.2
3.875579;1.4
3.886947;1.6
3.897826;1.8
3.909;2
3.920676;2.2
3.931491;2.4
3.942582;2.6
3.953855;2.8
3.964835;3
3.976116;3.2
3.98722;3.4
3.998353;3.6
4.009449;3.8
4.020731;4
4.03187;4.2
4.043198;4.4
4.054546;4.599999
4.065335;4.799999
4.076618;4.999999
4.087844;5.199999
4.099089;5
4.110295;4.8
4.12123;4.6
4.132425;4.400001
4.143604;4.200001
4.154701;4.000001
4.166027;3.800001
4.177183;3.600001
4.18845;3.400001
4.199913;3.200001
4.210931;3.000001
4.221889;2.800001
4.233157;2.600001
4.244264;2.400001
4.255366;2.200001
4.267035;2
4.27765;1.8
4.288779;1.6
4.300085;1.4
4.31108;1.2
4.322445;1
4.333509;0.8000003
4.344584;0.6000003
4.355854;0.4000003
4.367057;0.2000003
4.378138;2.682209E-07
4.389342;-0.1999997
4.400589;-0.3999997
4.411769;-0.5999997
4.422956;-0.7999997
4.434293;-0.9999997
4.445495;-1.2
4.456398;-1.4
4.467494;-1.6
4.479039;-1.8
4.489962;-2
4.500983;-2.2
4.512432;-2.4
4.523304;-2.6
4.534684;-2.8
4.546039;-3
4.556937;-3.2
4.568016;-3.4
4.57956;-3.6
4.590611;-3.8
4.601549;-4
4.61304;-4.2
4.623828;-4.4
4.635062;-4.599999
4.646495;-4.799999
4.657412;-4.999999
4.668615;-5.199999
4.679873;-5
4.690891;-4.8
4.702422;-4.6
4.713565;-4.400001
4.724426;-4.200001
4.735649;-4.000001
4.746988;-3.800001
4.758091;-3.600001
4.769218;-3.400001
4.780409;-3.200001
4.791398;-3.000001
4.802636;-2.800001
4.814013;-2.600001
4.825059;-2.400001
4.836123;-2.200001
4.847267;-2
4.858507;-1.8
4.869833;-1.6
4.880807;-1.4
4.892084;-1.2
4.903581;-1
4.91437;-0.8000003
4.925488;-0.6000003
4.936647;-0.4000003
4.947883;-0.2000003
4.959106;-2.682209E-07
4.970282;0.1999997
4.981407;0.3999997
4.992653;0.5999997
5.003683;0.7999997
5.014833;0.9999997
5.026001;1.2
5.037206;1.4
5.048468;1.6
5.059405;1.8
5.070641;2
5.081837;2.2
5.093115;2.4
5.104197;2.6
5.115322;2.8
5.126571;3
5.137771;3.2
5.148916;3.4
5.160116;3.6
5.171315;3.8
5.182368;4
5.193585;4.2
5.204974;4.4
5.215806;4.599999
5.227051;4.799999
5.23831;4.999999
5.249496;5.199999
5.260676;5
5.271839;4.8
5.282943;4.6
5.294316;4.400001
5.30538;4.200001
5.316471;4.000001
5.327645;3.800001
5.338707;3.600001
5.350073;3.400001
5.361628;3.200001
5.372286;3.000001
5.383462;2.800001
5.395026;2.600001
5.406014;2.400001
5.417276;2.200001
5.428496;2
5.439339;1.8
5.451355;1.6
5.461915;1.4
5.472997;1.2
5.484268;1
5.495326;0.8000003
5.506356;0.6000003
5.517519;0.4000003
5.52886;0.2000003
5.54;2.682209E-07
5.551152;-0.1999997
5.562223;-0.3999997
5.573357;-0.5999997
5.585418;-0.7999997
5.595666;-0.9999997
5.606952;-1.2
5.61802;-1.4
5.629249;-1.6
5.640411;-1.8
5.651862;-2
5.662837;-2.2
5.673995;-2.4
5.685078;-2.6
5.696332;-2.8
5.707527;-3
5.718812;-3.2
5.72965;-3.4
5.740945;-3.6
5.752136;-3.8
5.763309;-4
5.774595;-4.2
5.785611;-4.4
5.79679;-4.599999
5.807823;-4.799999
5.819232;-4.999999
5.830592;-5.199999
5.841385;-5
5.852646;-4.8
5.863768;-4.6
5.87504;-4.400001
5.886225;-4.200001
5.897328;-4.000001
5.908678;-3.800001
5.919573;-3.600001
5.93103;-3.400001
5.941929;-3.200001
5.953089;-3.000001
5.964252;-2.800001
5.975752;-2.600001
5.987083;-2.400001
5.997758;-2.200001
6.008911;-2
6.020301;-1.8
6.031246;-1.6
6.042649;-1.4
6.053665;-1.2
6.06469;-1
6.076322;-0.8000003
6.087265;-0.6000003
6.098413;-0.4000003
6.109677;-0.2000003
6.120852;-2.682209E-07
6.131804;0.1999997
6.14335;0.3999997
6.154246;0.5999997
6.165507;0.7999997
6.176724;0.9999997
6.187722;1.2
6.198922;1.4
6.210614;1.6
6.221205;1.8
6.2324;2
6.243656;2.2
6.254778;2.4
6.266027;2.6
6.277318;2.8
6.28815;3
6.299626;3.2
6.310678;3.4
6.322116;3.6
6.332765;3.8
6.344024;4
6.355238;4.2
6.366529;4.4
6.377659;4.599999
6.388923;4.799999
6.399825;4.999999
6.411269;5.199999
6.422527;5
6.433509;4.8
6.444633;4.6
6.455859;4.400001
6.467134;4.200001
6.478136;4.000001
6.489356;3.800001
6.500585;3.600001
6.511594;3.400001
6.522818;3.200001
6.533957;3.000001
6.545329;2.800001
6.556308;2.600001
6.567454;2.400001
6.57875;2.200001
6.589919;2
6.601092;1.8
6.612205;1.6
6.623617;1.4
6.634468;1.2
6.645634;1
6.657045;0.8000003
6.667983;0.6000003
6.679336;0.4000003
6.690578;0.2000003
6.701506;2.682209E-07
6.712867;-0.1999997
6.723854;-0.3999997
6.735615;-0.5999997
6.746399;-0.7999997
6.757386;-0.9999997
6.768879;-1.2
6.779643;-1.4
6.791174;-1.6
6.802026;-1.8
6.813274;-2
6.824492;-2.2
6.835595;-2.4
6.846785;-2.6
6.858016;-2.8
6.868957;-3
6.880337;-3.2
6.89142;-3.4
6.90252;-3.6
6.913713;-3.8
6.925404;-4
6.936155;-4.2
6.947187;-4.4
6.95869;-4.599999
6.969798;-4.799999
6.980762;-4.999999
6.992029;-5.199999
7.003311;-5
7.014494;-4.8
7.025516;-4.6
7.036819;-4.400001
7.047771;-4.200001
7.059011;-4.000001
7.070234;-3.800001
7.081511;-3.600001
7.09255;-3.400001
7.103993;-3.200001
7.114764;-3.000001
7.126106;-2.800001
7.137053;-2.600001
7.148331;-2.400001
7.159524;-2.200001
7.170725;-2
7.181845;-1.8
7.193248;-1.6
7.204141;-1.4
7.215409;-1.2
7.22644;-1
7.237834;-0.8000003
7.248804;-0.6000003
7.260071;-0.4000003
7.271159;-0.2000003
7.282362;-2.682209E-07
7.293631;0.1999997
7.304753;0.3999997
7.315841;0.5999997
7.327039;0.7999997
7.338179;0.9999997
7.349333;1.2
7.360647;1.4
7.371791;1.6
7.382926;1.8
7.394088;2
7.405277;2.2
7.416436;2.4
7.427539;2.6
7.438784;2.8
7.449857;3
7.461212;3.2
7.472184;3.4
7.483377;3.6
7.494516;3.8
7.505646;4
7.51698;4.2
7.528305;4.4
7.539179;4.599999
7.550619;4.799999
7.5618;4.999999
7.572714;5.199999
7.583906;5
7.595076;4.8
7.606233;4.6
7.617424;4.400001
7.628681;4.200001
7.640041;4.000001
7.650867;3.800001
7.662373;3.600001
7.673419;3.400001
7.684561;3.200001
7.695668;3.000001
7.706894;2.800001
7.717865;2.600001
7.729172;2.400001
7.740358;2.200001
7.751513;2
7.762543;1.8
7.773903;1.6
7.785026;1.4
7.79634;1.2
7.807795;1
7.818421;0.8000003
7.829788;0.6000003
7.841195;0.4000003
7.852;0.2000003
7.863366;2.682209E-07
7.874586;-0.1999997
7.885522;-0.3999997
7.896667;-0.5999997
7.908218;-0.7999997
7.918921;-0.9999997
7.930162;-1.2
7.941409;-1.4
7.952654;-1.6
7.963708;-1.8
7.975221;-2
7.986033;-2.2
7.997306;-2.4
8.008412;-2.6
8.019825;-2.8
8.030782;-3
8.04208;-3.2
8.053151;-3.4
8.064202;-3.6
8.075541;-3.8
8.086904;-4
8.09767;-4.2
8.108962;-4.4
8.12087;-4.599999
8.13131;-4.799999
8.142388;-4.999999
8.153713;-5.199999
8.16473;-5
8.175992;-4.8
8.187149;-4.6
8.198443;-4.400001
8.209413;-4.200001
8.2206;-4.000001
8.231694;-3.800001
8.242919;-3.600001
8.254321;-3.400001
8.265348;-3.200001
8.276443;-3.000001
8.287621;-2.800001
8.298807;-2.600001
8.310009;-2.400001
8.32116;-2.200001
8.332416;-2
8.343591;-1.8
8.354988;-1.6
8.36578;-1.4
8.377006;-1.2
8.388178;-1
8.399356;-0.8000003
8.41042;-0.6000003
8.421684;-0.4000003
8.432824;-0.2000003
8.443958;-2.682209E-07
8.455215;0.1999997
8.466482;0.3999997
8.477509;0.5999997
8.488705;0.7999997
8.49984;0.9999997
8.511046;1.2
8.522254;1.4
8.533507;1.6
8.544652;1.8
8.555781;2
8.566864;2.2
8.578219;2.4
8.594645;2.6
8.600386;2.8
8.611597;3
8.623285;3.2
8.634041;3.4
8.645264;3.6
8.656367;3.8
8.667424;4
8.678834;4.2
8.690148;4.4
8.700983;4.599999
8.712216;4.799999
8.72347;4.999999
8.734579;5.199999
8.74564;5
8.756852;4.8
8.767856;4.6
8.779182;4.400001
8.790364;4.200001
8.801478;4.000001
8.812795;3.800001
8.823913;3.600001
8.834898;3.400001
8.8462;3.200001
8.857495;3.000001
8.868481;2.800001
8.879641;2.600001
8.890951;2.400001
8.901997;2.200001
8.913284;2
8.924335;1.8
8.935596;1.6
8.946812;1.4
8.958114;1.2
8.969161;1
8.980296;0.8000003
8.991416;0.6000003
9.002688;0.4000003
9.013724;0.2000003
9.02492;2.682209E-07
9.036033;-0.1999997
9.0474;-0.3999997
9.058398;-0.5999997
9.069759;-0.7999997
9.080692;-0.9999997
9.091969;-1.2
9.103053;-1.4
9.114435;-1.6
9.125393;-1.8
9.136785;-2
9.147658;-2.2
9.158862;-2.4
9.170326;-2.6
9.181352;-2.8
9.192426;-3
9.203723;-3.2
9.214802;-3.4
9.226082;-3.6
9.237106;-3.8
9.248345;-4
9.259395;-4.2
9.270766;-4.4
9.281916;-4.599999
9.292982;-4.799999
9.30403;-4.999999
9.315254;-5.199999
9.326382;-5
9.337839;-4.8
9.348811;-4.6
9.35994;-4.400001
9.371092;-4.200001
9.382453;-4.000001
9.393557;-3.800001
9.404802;-3.600001
9.415759;-3.400001
9.427119;-3.200001
9.438217;-3.000001
9.449455;-2.800001
9.460505;-2.600001
9.471784;-2.400001
9.482757;-2.200001
9.494171;-2
9.50557;-1.8
9.516303;-1.6
9.527476;-1.4
9.538665;-1.2
9.54997;-1
9.561376;-0.8000003
9.572068;-0.6000003
9.58369;-0.4000003
9.594471;-0.2000003
9.605997;-2.682209E-07
9.616965;0.1999997
9.628116;0.3999997
9.63926;0.5999997
9.650476;0.7999997
9.661799;0.9999997
9.673155;1.2
9.68378;1.4
9.69529;1.6
9.706392;1.8
9.717283;2
9.728935;2.2
9.740114;2.4
9.750873;2.6
9.762108;2.8
9.773547;3
9.784473;3.2
9.795731;3.4
9.807136;3.6
9.817887;3.8
9.829069;4
9.840357;4.2
9.851387;4.4
9.862926;4.599999
9.873755;4.799999
9.885001;4.999999
9.896346;5.199999
9.907437;5
9.918554;4.8
9.929594;4.6
9.940836;4.400001
9.952041;4.200001
9.963311;4.000001
9.974325;3.800001
9.985444;3.600001
9.996605;3.400001
10.00796;3.200001
10.0191;3.000001
10.0303;2.800001
10.04127;2.600001
10.05266;2.400001
10.06394;2.200001
10.07522;2
10.08608;1.8
10.09734;1.6
10.10831;1.4
10.11977;1.2
10.13073;1
10.14198;0.8000003
10.15298;0.6000003
10.16424;0.4000003
10.17535;0.2000003
10.18675;2.682209E-07
10.1977;-0.1999997
10.20894;-0.3999997
10.22003;-0.5999997
10.2314;-0.7999997
10.24239;-0.9999997
10.25364;-1.2
10.2647;-1.4
10.276;-1.6
10.2906;-1.8
10.29821;-2
10.30947;-2.2
10.32066;-2.4
10.33175;-2.6
10.34322;-2.8
10.35417;-3
10.36529;-3.2
10.37634;-3.4
10.38786;-3.6
10.39876;-3.8
10.41004;-4
10.42145;-4.2
10.43231;-4.4
10.44335;-4.599999
10.45522;-4.799999
10.46579;-4.999999
10.47706;-5.199999
10.48856;-5
10.49939;-4.8
10.51061;-4.6
10.52203;-4.400001
10.53279;-4.200001
10.54402;-4.000001
10.55531;-3.800001
10.56656;-3.600001
10.5775;-3.400001
10.58896;-3.200001
10.59975;-3.000001
10.61128;-2.800001
10.62247;-2.600001
10.6334;-2.400001
10.64458;-2.200001
10.65621;-2
10.66683;-1.8
10.67829;-1.6
10.68931;-1.4
10.70035;-1.2
10.71151;-1
10.72298;-0.8000003
10.73402;-0.6000003
10.7451;-0.4000003
10.75631;-0.2000003
10.76742;-2.682209E-07
10.77867;0.1999997
10.78977;0.3999997
10.80084;0.5999997
10.81229;0.7999997
10.82332;0.9999997
10.83456;1.2
10.84558;1.4
10.85675;1.6
10.86789;1.8
10.87926;2
10.89049;2.2
10.90156;2.4
10.91244;2.6
10.92366;2.8
10.93484;3
10.94623;3.2
10.95738;3.4
10.96856;3.6
10.97956;3.8
10.9909;4
11.00202;4.2
11.01332;4.4
11.02424;4.599999
11.03535;4.799999
11.04694;4.999999
11.05787;5.199999
11.06898;5
11.08008;4.8
11.09128;4.6
11.10247;4.400001
11.11387;4.200001
11.12504;4.000001
11.13626;3.800001
11.14818;3.600001
11.15925;3.400001
11.17043;3.200001
11.18209;3.000001
11.19277;2.800001
11.20401;2.600001
11.21531;2.400001
11.22636;2.200001
11.23815;2
11.24986;1.8
11.25968;1.6
11.27083;1.4
11.28156;1.2
11.2927;1
11.30436;0.8000003
11.31482;0.6000003
11.32597;0.4000003
11.33735;0.2000003
11.34848;2.682209E-07
11.35945;-0.1999997
11.37099;-0.3999997
11.38174;-0.5999997
11.39309;-0.7999997
11.40443;-0.9999997
11.41543;-1.2
11.42656;-1.4
11.43786;-1.6
11.44928;-1.8
11.46023;-2
11.47124;-2.2
11.48247;-2.4
11.49344;-2.6
11.50471;-2.8
11.51587;-3
11.52689;-3.2
11.53829;-3.4
11.54939;-3.6
11.56052;-3.8
11.57186;-4
11.58294;-4.2
11.59399;-4.4
11.60656;-4.599999
11.61667;-4.799999
11.62761;-4.999999
11.63876;-5.199999
11.65022;-5
11.66127;-4.8
11.67249;-4.6
11.6834;-4.400001
11.69453;-4.200001
11.70574;-4.000001
11.71713;-3.800001
11.72806;-3.600001
11.73935;-3.400001
11.75024;-3.200001
11.76142;-3.000001
11.77281;-2.800001
11.78393;-2.600001
11.79502;-2.400001
11.80624;-2.200001
11.81728;-2
11.82849;-1.8
11.83969;-1.6
11.85095;-1.4
11.86195;-1.2
11.87316;-1
11.88443;-0.8000003
11.89556;-0.6000003
11.90749;-0.4000003
11.9178;-0.2000003
11.92916;-2.682209E-07
11.94007;0.1999997
11.95137;0.3999997
11.96261;0.5999997
11.97369;0.7999997
11.98482;0.9999997
11.99614;1.2
12.00718;1.4
12.01833;1.6
12.02955;1.8
12.04076;2
12.05188;2.2
12.06306;2.4
12.07428;2.6
12.08564;2.8
12.09644;3
12.10943;3.2
12.11944;3.4
12.13008;3.6
12.1414;3.8
12.15269;4
12.16361;4.2
12.17474;4.4
12.18645;4.599999
12.19708;4.799999
12.20827;4.999999
12.21955;5.199999
12.23067;5
12.24192;4.8
12.2532;4.6
12.26409;4.400001
12.27526;4.200001
12.28658;4.000001
12.29763;3.800001
12.30872;3.600001
12.32014;3.400001
12.33112;3.200001
12.34261;3.000001
12.3538;2.800001
12.36466;2.600001
12.37579;2.400001
12.38717;2.200001
12.39844;2
12.40968;1.8
12.42054;1.6
12.43167;1.4
12.44302;1.2
12.45435;1
12.46548;0.8000003
12.47632;0.6000003
12.48763;0.4000003
12.49902;0.2000003
12.51012;2.682209E-07
12.52136;-0.1999997
12.53255;-0.3999997
12.54379;-0.5999997
12.55495;-0.7999997
12.56611;-0.9999997
12.57797;-1.2
12.58918;-1.4
12.60109;-1.6
12.61151;-1.8
12.62272;-2
12.63375;-2.2
12.6447;-2.4
12.65714;-2.6
12.66754;-2.8
12.67867;-3
12.68954;-3.2
12.7009;-3.4
12.71144;-3.6
12.72271;-3.8
12.73358;-4
12.74495;-4.2
12.75584;-4.4
12.76717;-4.599999
12.77851;-4.799999
12.78954;-4.999999
12.80071;-5.199999
12.81164;-5
12.82319;-4.8
12.83425;-4.6
12.84529;-4.400001
12.8565;-4.200001
12.86766;-4.000001
12.87873;-3.800001
12.89003;-3.600001
12.9012;-3.400001
12.91236;-3.200001
12.92372;-3.000001
12.93482;-2.800001
12.94582;-2.600001
12.95713;-2.400001
12.9685;-2.200001
12.97941;-2
12.99066;-1.8
13.00199;-1.6
13.01277;-1.4
13.02406;-1.2
13.04099;-1
13.04634;-0.8000003
13.05731;-0.6000003
13.06887;-0.4000003
13.07979;-0.2000003
13.09115;-2.682209E-07
13.10251;0.1999997
13.11344;0.3999997
13.12528;0.5999997
13.13568;0.7999997
13.14662;0.9999997
13.15797;1.2
13.1689;1.4
13.1804;1.6
13.19121;1.8
13.2024;2
13.21353;2.2
13.22495;2.4
13.23587;2.6
13.24718;2.8
13.25875;3
13.26991;3.2
13.28097;3.4
13.29229;3.6
13.30328;3.8
13.3146;4
13.3255;4.2
13.3366;4.4
13.34761;4.599999
13.35892;4.799999
13.3702;4.999999
13.38129;5.199999
13.39238;5
13.40356;4.8
13.41468;4.6
13.42589;4.400001
13.43695;4.200001
13.44816;4.000001
13.45923;3.800001
13.47061;3.600001
13.48173;3.400001
13.49284;3.200001
13.50398;3.000001
13.51521;2.800001
13.52651;2.600001
13.5376;2.400001
13.54868;2.200001
13.55984;2
13.57135;1.8
13.58806;1.6
13.59378;1.4
13.60463;1.2
13.61605;1
13.62684;0.8000003
13.63837;0.6000003
13.64942;0.4000003
13.66056;0.2000003
13.67169;2.682209E-07
13.68277;-0.1999997
13.69395;-0.3999997
13.70512;-0.5999997
13.71646;-0.7999997
13.72758;-0.9999997
13.73849;-1.2
13.7502;-1.4
13.76104;-1.6
13.77222;-1.8
13.78381;-2
13.79443;-2.2
13.80581;-2.4
13.81719;-2.6
13.82805;-2.8
13.83916;-3
13.85039;-3.2
13.86169;-3.4
13.87259;-3.6
13.88412;-3.8
13.89498;-4
13.90606;-4.2
13.91747;-4.4
13.92859;-4.599999
13.93955;-4.799999
13.95116;-4.999999
13.96198;-5.199999
13.97334;-5
13.98433;-4.8
13.99578;-4.6
14.00684;-4.400001
14.01789;-4.200001
14.02939;-4.000001
14.04021;-3.800001
14.05174;-3.600001
14.06255;-3.400001
14.07381;-3.200001
14.08497;-3.000001
14.09606;-2.800001
14.10718;-2.600001
14.11852;-2.400001
14.12963;-2.200001
14.14071;-2
14.15196;-1.8
14.16309;-1.6
14.1741;-1.4
14.18554;-1.2
14.1968;-1
14.20766;-0.8000003
14.21913;-0.6000003
14.23019;-0.4000003
14.24122;-0.2000003
14.25251;-2.682209E-07
14.26361;0.1999997
14.27486;0.3999997
14.28606;0.5999997
14.29702;0.7999997
14.30841;0.9999997
14.31939;1.2
14.33078;1.4
14.34187;1.6
14.35281;1.8
14.36416;2
14.3753;2.2
14.38659;2.4
14.39761;2.6
14.40877;2.8
14.41997;3
14.43114;3.2
14.44231;3.4
14.45352;3.6
14.46454;3.8
14.4761;4
14.48713;4.2
14.49818;4.4
14.50959;4.599999
14.52047;4.799999
14.53176;4.999999
14.54306;5.199999
14.55407;5
14.56515;4.8
14.57624;4.6
14.58765;4.400001
14.59894;4.200001
14.60997;4.000001
14.62108;3.800001
14.63228;3.600001
14.64357;3.400001
14.65457;3.200001
14.66602;3.000001
14.67685;2.800001
14.68808;2.600001
14.69932;2.400001
14.71066;2.200001
14.72151;2
14.73292;1.8
14.74392;1.6
14.75518;1.4
14.76677;1.2
14.77742;1
14.7886;0.8000003
14.80002;0.6000003
14.81103;0.4000003
14.82221;0.2000003
14.8334;2.682209E-07
14.84446;-0.1999997
14.85558;-0.3999997
14.86715;-0.5999997
14.87792;-0.7999997
14.88921;-0.9999997
14.90043;-1.2
14.91182;-1.4
14.92264;-1.6
14.9339;-1.8
14.94503;-2
14.95616;-2.2
14.96751;-2.4
14.97876;-2.6
14.98962;-2.8
15.00095;-3
15.01199;-3.2
15.02312;-3.4
15.0344;-3.6
15.04547;-3.8
15.05669;-4
15.06776;-4.2
15.07899;-4.4
15.09018;-4.599999
15.10133;-4.799999
15.11275;-4.999999
15.12368;-5.199999
15.13513;-5
15.14608;-4.8
15.15725;-4.6
15.1684;-4.400001
15.17951;-4.200001
15.1908;-4.000001
15.20203;-3.800001
15.21341;-3.600001
15.22421;-3.400001
15.23528;-3.200001
15.24681;-3.000001
15.25779;-2.800001
15.26906;-2.600001
15.28251;-2.400001
15.29121;-2.200001
15.30254;-2
15.31375;-1.8
15.32464;-1.6
15.33589;-1.4
15.34697;-1.2
15.35836;-1
15.36965;-0.8000003
15.38063;-0.6000003
15.39181;-0.4000003
15.40286;-0.2000003
15.41416;-2.682209E-07
15.42538;0.1999997
15.43641;0.3999997
15.44755;0.5999997
15.45869;0.7999997
15.47008;0.9999997
15.48126;1.2
15.49213;1.4
15.50355;1.6
15.51462;1.8
15.52679;2
15.53709;2.2
15.54821;2.4
15.55923;2.6
15.57042;2.8
15.58203;3
15.59286;3.2
15.60404;3.4
15.61519;3.6
15.62629;3.8
15.63748;4
15.64899;4.2
15.6605;4.4
15.67097;4.599999
15.6823;4.799999
15.69382;4.999999
15.70561;5.199999
15.71689;5
15.72865;4.8
15.73882;4.6
15.7503;4.400001
15.76185;4.200001
15.77232;4.000001
15.78346;3.800001
15.7943;3.600001
15.80523;3.400001
15.81656;3.200001
15.8274;3.000001
15.83877;2.800001
15.84986;2.600001
15.86083;2.400001
15.87241;2.200001
15.88333;2
15.89463;1.8
15.90584;1.6
15.917;1.4
15.92824;1.2
15.93914;1
15.95034;0.8000003
