16.34338;0.6000003
16.35477;0.4000003
16.36579;0.2000003
16.37693;2.682209E-07
16.38866;-0.1999997
16.39936;-0.3999997
16.41355;-0.5999997
16.42198;-0.7999997
16.43959;-0.9999997
16.44672;-1.2
16.45509;-1.4
16.46639;-1.6
16.47748;-1.8
16.48876;-2
16.50269;-2.2
16.51091;-2.4
16.52232;-2.6
16.53357;-2.8
16.54457;-3
16.55584;-3.2
16.56682;-3.4
16.57802;-3.6
16.59953;-3.8
16.60749;-4
16.61443;-4.2
16.62259;-4.4
16.63482;-4.599999
16.64518;-4.799999
16.65628;-4.999999
16.6674;-5.199999
16.67885;-5
16.69191;-4.8
16.70072;-4.6
16.71218;-4.400001
16.7235;-4.200001
16.73437;-4.000001
16.75014;-3.800001
16.75681;-3.600001
16.76782;-3.400001
16.78086;-3.200001
16.79018;-3.000001
16.80134;-2.800001
16.81253;-2.600001
16.82378;-2.400001
16.83617;-2.200001
16.84619;-2
16.85741;-1.8
16.87174;-1.6
16.87949;-1.4
16.89093;-1.2
16.90621;-1
16.91309;-0.8000003
16.92431;-0.6000003
16.93546;-0.4000003
16.94674;-0.2000003
16.95971;-2.682209E-07
16.96908;0.1999997
16.98029;0.3999997
16.9914;0.5999997
17.00271;0.7999997
17.01359;0.9999997
17.025;1.2
17.03701;1.4
17.05049;1.6
17.0636;1.8
17.07082;2
17.08074;2.2
17.09178;2.4
17.10301;2.6
17.11432;2.8
17.12517;3
17.13834;3.2
17.14771;3.4
17.15894;3.6
17.17023;3.8
17.18143;4
17.19228;4.2
17.2037;4.4
17.21897;4.599999
17.23328;4.799999
17.24186;4.999999
17.24833;5.199999
17.25957;5
17.27049;4.8
17.28169;4.6
17.29313;4.400001
17.30424;4.200001
17.31749;4.000001
17.32671;3.800001
17.33768;3.600001
17.34866;3.400001
17.35995;3.200001
17.3759;3.000001
17.38272;2.800001
17.39349;2.600001
17.40712;2.400001
17.4157;2.200001
17.42699;2
17.43826;1.8
17.45031;1.6
17.46064;1.4
17.47172;1.2
17.48281;1
17.49421;0.8000003
17.50728;0.6000003
17.51632;0.4000003
17.53166;0.2000003
17.5387;2.682209E-07
17.55002;-0.1999997
17.56088;-0.3999997
17.57227;-0.5999997
17.58357;-0.7999997
17.5962;-0.9999997
17.60586;-1.2
17.61683;-1.4
17.62815;-1.6
17.63964;-1.8
17.65142;-2
17.66151;-2.2
17.673;-2.4
17.69065;-2.6
17.69733;-2.8
17.70625;-3
17.71747;-3.2
17.72852;-3.4
17.73987;-3.6
17.75092;-3.8
17.76217;-4
17.77552;-4.2
17.7844;-4.4
17.79554;-4.599999
17.80697;-4.799999
17.81788;-4.999999
17.82922;-5.199999
17.84537;-5
17.85278;-4.8
17.86595;-4.6
17.87358;-4.400001
17.88483;-4.200001
17.89644;-4.000001
17.90737;-3.800001
17.91838;-3.600001
17.92956;-3.400001
17.94093;-3.200001
17.95436;-3.000001
17.96296;-2.800001
17.97446;-2.600001
17.98574;-2.400001
18.00126;-2.200001
18.00777;-2
18.01902;-1.8
18.03018;-1.6
18.04441;-1.4
18.05243;-1.2
18.06453;-1
18.07478;-0.8000003
18.08624;-0.6000003
18.09718;-0.4000003
18.10825;-0.2000003
18.11949;-2.682209E-07
18.13077;0.1999997
18.14377;0.3999997
18.15745;0.5999997
18.16431;0.7999997
18.17538;0.9999997
18.18678;1.2
18.19775;1.4
18.20881;1.6
18.22017;1.8
18.23291;2
18.24233;2.2
18.25383;2.4
18.26565;2.6
18.27588;2.8
18.28723;3
18.29833;3.2
18.31404;3.4
18.32818;3.6
18.33477;3.8
18.34286;4
18.35414;4.2
18.36532;4.4
18.37653;4.599999
18.38768;4.799999
18.39884;4.999999
18.41175;5.199999
18.42119;5
18.43232;4.8
18.44336;4.6
18.45478;4.400001
18.47125;4.200001
18.478;4.000001
18.48814;3.800001
18.50146;3.600001
18.51049;3.400001
18.52167;3.200001
18.53288;3.000001
18.54405;2.800001
18.5552;2.600001
18.56661;2.400001
18.57742;2.200001
18.59002;2
18.59982;1.8
18.61108;1.6
18.6268;1.4
18.63347;1.2
18.64457;1
18.65571;0.8000003
18.66766;0.6000003
18.68052;0.4000003
18.6892;0.2000003
18.70018;2.682209E-07
18.71138;-0.1999997
18.72276;-0.3999997
18.73392;-0.5999997
18.74503;-0.7999997
18.7562;-0.9999997
18.76944;-1.2
18.78273;-1.4
18.78951;-1.6
18.80095;-1.8
18.81206;-2
18.82315;-2.2
18.83464;-2.4
18.84559;-2.6
18.85864;-2.8
18.86869;-3
18.87916;-3.2
18.89028;-3.4
18.90136;-3.6
18.91258;-3.8
18.92384;-4
18.93955;-4.2
18.95424;-4.4
18.96091;-4.599999
18.96831;-4.799999
18.97976;-4.999999
18.99073;-5.199999
19.00211;-5
19.01361;-4.8
19.02448;-4.6
19.03563;-4.400001
19.04972;-4.200001
19.05781;-4.000001
19.06911;-3.800001
19.08114;-3.600001
19.09592;-3.400001
19.10269;-3.200001
19.11378;-3.000001
19.12472;-2.800001
19.13885;-2.600001
19.14694;-2.400001
19.15819;-2.200001
19.16947;-2
19.18105;-1.8
19.19223;-1.6
19.2028;-1.4
19.21426;-1.2
19.22678;-1
19.23658;-0.8000003
19.2526;-0.6000003
19.25974;-0.4000003
19.27015;-0.2000003
19.28242;-2.682209E-07
19.29241;0.1999997
19.30379;0.3999997
19.31692;0.5999997
19.32575;0.7999997
19.33708;0.9999997
19.34841;1.2
19.35947;1.4
19.3706;1.6
19.3817;1.8
19.39301;2
19.41059;2.2
19.41732;2.4
19.42631;2.6
19.43737;2.8
19.44897;3
19.45995;3.2
19.47125;3.4
19.48382;3.6
19.49686;3.8
19.50506;4
19.51558;4.2
19.52709;4.4
19.53798;4.599999
19.54939;4.799999
19.56455;4.999999
19.57138;5.199999
19.58489;5
19.59385;4.8
19.60504;4.6
19.61627;4.400001
19.62746;4.200001
19.63868;4.000001
19.64992;3.800001
19.66093;3.600001
19.67211;3.400001
19.68571;3.200001
19.69445;3.000001
19.70567;2.800001
19.72149;2.600001
19.72777;2.400001
19.73932;2.200001
19.7505;2
19.76147;1.8
19.77426;1.6
19.78385;1.4
19.79502;1.2
19.80645;1
19.81753;0.8000003
19.82881;0.6000003
19.83969;0.4000003
19.85083;0.2000003
19.8645;2.682209E-07
19.87774;-0.1999997
19.88574;-0.3999997
19.89537;-0.5999997
19.90662;-0.7999997
19.91805;-0.9999997
19.92901;-1.2
19.94013;-1.4
19.95298;-1.6
19.96256;-1.8
19.97389;-2
19.98474;-2.2
19.99598;-2.4
20.0073;-2.6
20.01845;-2.8
20.0341;-3
20.04977;-3.2
20.0577;-3.4
20.06491;-3.6
20.07412;-3.8
20.08551;-4
20.0975;-4.2
20.10778;-4.4
20.1189;-4.599999
20.13195;-4.799999
20.14143;-4.999999
20.15255;-5.199999
20.16359;-5
20.17496;-4.8
20.19042;-4.6
20.19724;-4.400001
20.2084;-4.200001
20.22146;-4.000001
20.23047;-3.800001
20.24185;-3.600001
20.25305;-3.400001
20.26408;-3.200001
20.27544;-3.000001
20.28652;-2.800001
20.29875;-2.600001
20.31402;-2.400001
20.32063;-2.200001
20.33119;-2
20.34656;-1.8
20.3534;-1.6
20.36487;-1.4
20.37588;-1.2
20.38702;-1
20.40021;-0.8000003
20.40934;-0.6000003
20.42077;-0.4000003
20.43172;-0.2000003
20.44282;-2.682209E-07
20.45392;0.1999997
20.4654;0.3999997
20.47644;0.5999997
20.48769;0.7999997
20.50588;0.9999997
20.51309;1.2
20.52117;1.4
20.53239;1.6
20.54334;1.8
20.55459;2
20.56579;2.2
20.57683;2.4
20.59186;2.6
20.59903;2.8
20.61064;3
20.62162;3.2
20.63264;3.4
20.64403;3.6
20.65966;3.8
20.66602;4
20.67923;4.2
20.68866;4.4
20.70094;4.599999
20.71081;4.799999
20.7222;4.999999
20.73322;5.199999
20.7445;5
20.75561;4.8
20.76835;4.6
20.77786;4.400001
20.78912;4.200001
20.80043;4.000001
20.8162;3.800001
20.82273;3.600001
20.83387;3.400001
20.84495;3.200001
20.8577;3.000001
20.86743;2.800001
20.87849;2.600001
20.88975;2.400001
20.90173;2.200001
20.91207;2
20.92333;1.8
20.93433;1.6
20.94733;1.4
20.9568;1.2
20.97241;1
20.97938;0.8000003
20.99028;0.6000003
21.00141;0.4000003
21.01253;0.2000003
21.02384;2.682209E-07
21.03813;-0.1999997
21.04605;-0.3999997
21.05732;-0.5999997
21.06853;-0.7999997
21.07954;-0.9999997
21.09082;-1.2
21.10271;-1.4
21.11324;-1.6
21.13185;-1.8
21.13878;-2
21.14662;-2.2
21.15766;-2.4
21.16887;-2.6
21.18018;-2.8
21.1912;-3
21.20239;-3.2
21.21378;-3.4
21.22694;-3.6
21.23589;-3.8
21.24697;-4
21.25835;-4.2
21.26949;-4.4
21.28524;-4.599999
21.29161;-4.799999
21.30408;-4.999999
21.3176;-5.199999
21.3252;-5
21.33654;-4.8
21.34782;-4.6
21.35898;-4.400001
21.37014;-4.200001
21.38113;-4.000001
21.39241;-3.800001
21.40502;-3.600001
21.41477;-3.400001
21.42595;-3.200001
21.4417;-3.000001
21.44849;-2.800001
21.45942;-2.600001
21.47065;-2.400001
21.48175;-2.200001
21.49731;-2
21.50484;-1.8
21.51541;-1.6
21.52652;-1.4
21.53765;-1.2
21.54871;-1
21.55995;-0.8000003
21.57123;-0.6000003
21.58486;-0.4000003
21.59752;-0.2000003
21.60431;-2.682209E-07
21.61588;0.1999997
21.62687;0.3999997
21.63824;0.5999997
21.64949;0.7999997
21.6603;0.9999997
21.6739;1.2
21.68277;1.4
21.69392;1.6
21.70525;1.8
21.71719;2
21.72753;2.2
21.73871;2.4
21.75421;2.6
21.768;2.8
21.77458;3
21.7831;3.2
21.79443;3.4
21.80569;3.6
21.81654;3.8
21.82801;4
21.83926;4.2
21.85225;4.4
21.86132;4.599999
21.8727;4.799999
21.88391;4.999999
21.89497;5.199999
21.91058;5
21.91829;4.8
21.92853;4.6
21.94144;4.400001
21.95057;4.200001
21.96218;4.000001
21.97322;3.800001
21.98435;3.600001
21.99557;3.400001
22.00659;3.200001
22.01788;3.000001
22.0291;2.800001
22.04304;2.600001
22.05132;2.400001
22.06721;2.200001
22.07385;2
22.08482;1.8
22.09612;1.6
22.10745;1.4
22.11849;1.2
22.13224;1
22.14063;0.8000003
22.15187;0.6000003
22.16321;0.4000003
22.17415;0.2000003
22.18538;2.682209E-07
22.19665;-0.1999997
22.20793;-0.3999997
22.22541;-0.5999997
22.23203;-0.7999997
22.24133;-0.9999997
22.25248;-1.2
22.26344;-1.4
22.27496;-1.6
22.28614;-1.8
22.29705;-2
22.31031;-2.2
22.31941;-2.4
22.33145;-2.6
22.34184;-2.8
22.35306;-3
22.36429;-3.2
22.37993;-3.4
22.38633;-3.6
22.39965;-3.8
22.40882;-4
22.41992;-4.2
22.4311;-4.4
22.44234;-4.599999
22.45334;-4.799999
22.46468;-4.999999
22.47577;-5.199999
22.48918;-5
22.49798;-4.8
22.50935;-4.6
22.52093;-4.400001
22.53684;-4.200001
22.54358;-4.000001
22.55394;-3.800001
22.56516;-3.600001
22.57866;-3.400001
22.5874;-3.200001
22.59879;-3.000001
22.60991;-2.800001
22.6211;-2.600001
22.63225;-2.400001
22.64343;-2.200001
22.65459;-2
22.66711;-1.8
22.67692;-1.6
22.69241;-1.4
22.69917;-1.2
22.71051;-1
22.72169;-0.8000003
22.73372;-0.6000003
22.74405;-0.4000003
22.755;-0.2000003
22.76764;-2.682209E-07
22.77752;0.1999997
22.78879;0.3999997
22.79967;0.5999997
22.81098;0.7999997
22.82217;0.9999997
22.83341;1.2
22.84931;1.4
22.86267;1.6
22.86981;1.8
22.87781;2
22.88898;2.2
22.90036;2.4
22.91155;2.6
22.9227;2.8
22.9347;3
22.94882;3.2
22.95613;3.4
22.96721;3.6
22.9785;3.8
22.9898;4
23.00512;4.2
23.01194;4.4
23.0231;4.599999
23.037;4.799999
23.04542;4.999999
23.0565;5.199999
23.06802;5
23.07899;4.8
23.09018;4.6
23.10151;4.400001
23.11242;4.200001
23.1254;4.000001
23.13576;3.800001
23.14611;3.600001
23.16197;3.400001
23.1689;3.200001
23.17955;3.000001
23.1908;2.800001
23.20169;2.600001
23.21528;2.400001
23.22426;2.200001
23.23536;2
23.2467;1.8
23.25767;1.6
23.26872;1.4
23.2803;1.2
23.29136;1
23.30502;0.8000003
23.31787;0.6000003
23.3246;0.4000003
23.3361;0.2000003
23.34802;2.682209E-07
23.35814;-0.1999997
23.36948;-0.3999997
23.38054;-0.5999997
23.39405;-0.7999997
23.40308;-0.9999997
23.4141;-1.2
23.42513;-1.4
23.43658;-1.6
23.44757;-1.8
23.45897;-2
23.4743;-2.2
23.48788;-2.4
23.4947;-2.6
23.50332;-2.8
23.51464;-3
23.52577;-3.2
23.53693;-3.4
23.5498;-3.6
23.55945;-3.8
23.57073;-4
23.5842;-4.2
23.59315;-4.4
23.60413;-4.599999
23.6153;-4.799999
23.63087;-4.999999
23.63736;-5.199999
23.64869;-5
23.65976;-4.8
23.67283;-4.6
23.68208;-4.400001
23.69368;-4.200001
23.70457;-4.000001
23.71578;-3.800001
23.72701;-3.600001
23.73805;-3.400001
23.75026;-3.200001
23.76365;-3.000001
23.77158;-2.800001
23.78723;-2.600001
23.7938;-2.400001
23.80498;-2.200001
23.81608;-2
23.8275;-1.8
23.83871;-1.6
23.85164;-1.4
23.86089;-1.2
23.87196;-1
23.88324;-0.8000003
23.89427;-0.6000003
23.90567;-0.4000003
23.91684;-0.2000003
23.92803;-2.682209E-07
23.94594;0.1999997
23.95374;0.3999997
23.9613;0.5999997
23.97262;0.7999997
23.98366;0.9999997
23.99495;1.2
24.00589;1.4
24.0173;1.6
24.03082;1.8
24.03962;2
24.05068;2.2
24.06179;2.4
24.07309;2.6
24.0845;2.8
24.09985;3
24.10673;3.2
24.1206;3.4
24.12913;3.6
24.14005;3.8
24.15136;4
24.16343;4.2
24.17364;4.4
24.1849;4.599999
24.19611;4.799999
24.20902;4.999999
24.21848;5.199999
24.22942;5
24.24095;4.8
24.25631;4.6
24.26291;4.400001
24.27411;4.200001
24.28549;4.000001
24.29872;3.800001
24.30771;3.600001
24.31885;3.400001
24.32999;3.200001
24.34108;3.000001
24.35255;2.800001
24.36441;2.600001
24.37461;2.400001
24.38591;2.200001
24.39948;2
24.41252;1.8
24.41932;1.6
24.43076;1.4
24.44178;1.2
24.45289;1
24.46399;0.8000003
24.47523;0.6000003
24.49003;0.4000003
24.49756;0.2000003
24.50882;2.682209E-07
24.51988;-0.1999997
24.53118;-0.3999997
24.54228;-0.5999997
24.55365;-0.7999997
24.56975;-0.9999997
24.58542;-1.2
24.59273;-1.4
24.60015;-1.6
24.60928;-1.8
24.62049;-2
24.63157;-2.2
24.64283;-2.4
24.65377;-2.6
24.66681;-2.8
24.6763;-3
24.68738;-3.2
24.69869;-3.4
24.70972;-3.6
24.72585;-3.8
24.73326;-4
24.74329;-4.2
24.75632;-4.4
24.76639;-4.599999
24.77668;-4.799999
24.78788;-4.999999
24.79934;-5.199999
24.8104;-5
24.82167;-4.8
24.83255;-4.6
24.84565;-4.400001
24.85482;-4.200001
24.86639;-4.000001
24.88174;-3.800001
24.88849;-3.600001
24.89968;-3.400001
24.91097;-3.200001
24.9221;-3.000001
24.93573;-2.800001
24.94419;-2.600001
24.95575;-2.400001
24.96678;-2.200001
24.97883;-2
24.98909;-1.8
25.00029;-1.6
25.01149;-1.4
25.02472;-1.2
25.03878;-1
25.04654;-0.8000003
25.05601;-0.6000003
25.06722;-0.4000003
25.07836;-0.2000003
25.08974;-2.682209E-07
25.10073;0.1999997
25.11214;0.3999997
25.12539;0.5999997
25.13404;0.7999997
25.14559;0.9999997
25.15661;1.2
25.16791;1.4
25.17995;1.6
25.19494;1.8
25.20146;2
25.21529;2.2
25.2237;2.4
25.23474;2.6
25.24611;2.8
25.25721;3
25.26848;3.2
25.27961;3.4
25.29061;3.6
25.30368;3.8
25.31295;4
25.32396;4.2
25.33542;4.4
25.35093;4.599999
25.35771;4.799999
25.36883;4.999999
25.38085;5.199999
25.39321;5
25.4022;4.8
25.41345;4.6
25.42486;4.400001
25.43584;4.200001
25.44705;4.000001
25.45813;3.800001
25.46925;3.600001
25.48298;3.400001
25.49316;3.200001
25.50734;3.000001
25.51427;2.800001
25.5252;2.600001
25.53646;2.400001
25.54753;2.200001
25.55871;2
25.57169;1.8
25.58197;1.6
25.59215;1.4
25.60361;1.2
25.61459;1
25.62592;0.8000003
25.63707;0.6000003
25.64812;0.4000003
25.66581;0.2000003
25.67287;2.682209E-07
25.68151;-0.1999997
25.69275;-0.3999997
25.70386;-0.5999997
25.71516;-0.7999997
25.7263;-0.9999997
25.73739;-1.2
25.75045;-1.4
25.75991;-1.6
25.77081;-1.8
25.7823;-2
25.79417;-2.2
25.8046;-2.4
25.82001;-2.6
25.82664;-2.8
25.8401;-3
25.84915;-3.2
25.86032;-3.4
25.87144;-3.6
25.88252;-3.8
25.89381;-4
25.90528;-4.2
25.91624;-4.4
25.92773;-4.599999
25.94093;-4.799999
25.94946;-4.999999
25.96108;-5.199999
25.97613;-5
25.98611;-4.8
25.99531;-4.6
26.00582;-4.400001
26.01683;-4.200001
26.03017;-4.000001
26.03917;-3.800001
26.05016;-3.600001
26.0615;-3.400001
26.07262;-3.200001
26.08379;-3.000001
26.09499;-2.800001
26.10608;-2.600001
26.1195;-2.400001
26.13364;-2.200001
26.14077;-2
26.15091;-1.8
26.16212;-1.6
26.17311;-1.4
26.18427;-1.2
26.19546;-1
26.20942;-0.8000003
26.21764;-0.6000003
26.22915;-0.4000003
26.24024;-0.2000003
26.25119;-2.682209E-07
26.26277;0.1999997
26.27352;0.3999997
26.28907;0.5999997
26.30325;0.7999997
26.30993;0.9999997
26.31813;1.2
26.32956;1.4
26.34072;1.6
26.35185;1.8
26.36304;2
26.37428;2.2
26.38761;2.4
26.39661;2.6
26.40876;2.8
26.41869;3
26.43024;3.2
26.44546;3.4
26.45234;3.6
26.46359;3.8
26.47669;4
26.48588;4.2
26.49685;4.4
26.50816;4.599999
26.51949;4.799999
26.53067;4.999999
26.54195;5.199999
26.55289;5
26.56404;4.8
26.5786;4.6
26.58655;4.400001
26.60234;4.200001
26.61017;4.000001
26.61992;3.800001
26.63104;3.600001
26.64207;3.400001
26.65342;3.200001
26.6666;3.000001
26.67572;2.800001
26.68681;2.600001
26.69796;2.400001
26.70944;2.200001
26.72068;2
26.73158;1.8
26.74307;1.6
26.7603;1.4
26.76689;1.2
26.77613;1
26.78746;0.8000003
26.79866;0.6000003
26.80991;0.4000003
26.82187;0.2000003
26.83207;2.682209E-07
26.84515;-0.1999997
26.85416;-0.3999997
26.8657;-0.5999997
26.87711;-0.7999997
26.88798;-0.9999997
26.89914;-1.2
26.91473;-1.4
26.92121;-1.6
26.93452;-1.8
26.94368;-2
26.95501;-2.2
26.96619;-2.4
26.97747;-2.6
26.98858;-2.8
26.99961;-3
27.01081;-3.2
27.02475;-3.4
27.03303;-3.6
27.04449;-3.8
27.05552;-4
27.07094;-4.2
27.07798;-4.4
27.08911;-4.599999
27.10014;-4.799999
27.11404;-4.999999
27.12233;-5.199999
27.13369;-5
27.1449;-4.8
27.15622;-4.6
27.16716;-4.400001
27.17851;-4.200001
27.18965;-4.000001
27.20344;-3.800001
27.2119;-3.600001
27.22829;-3.400001
27.23531;-3.200001
27.24559;-3.000001
27.25671;-2.800001
27.26795;-2.600001
27.2791;-2.400001
27.29245;-2.200001
27.30111;-2
27.31249;-1.8
27.32373;-1.6
27.33475;-1.4
27.3468;-1.2
27.35711;-1
27.36821;-0.8000003
27.39049;-0.6000003
27.39726;-0.4000003
27.40505;-0.2000003
27.41291;-2.682209E-07
27.4253;0.1999997
27.43584;0.3999997
27.44654;0.5999997
27.45767;0.7999997
27.46892;0.9999997
27.48209;1.2
27.49089;1.4
27.50237;1.6
27.51353;1.8
27.52475;2
27.54;2.2
27.54703;2.4
27.55807;2.6
27.57131;2.8
27.5804;3
27.59184;3.2
27.6029;3.4
27.61396;3.6
27.62601;3.8
27.63626;4
27.64759;4.2
27.66117;4.4
27.6698;4.599999
27.68127;4.799999
27.69701;4.999999
27.70404;5.199999
27.7147;5
27.72571;4.8
27.73682;4.6
27.74988;4.400001
27.75906;4.200001
27.77041;4.000001
27.7816;3.800001
27.79273;3.600001
27.80378;3.400001
27.81515;3.200001
27.8272;3.000001
27.83984;2.800001
27.85283;2.600001
27.85953;2.400001
27.87099;2.200001
27.88211;2
27.89326;1.8
27.9044;1.6
27.91567;1.4
27.92917;1.2
27.93788;1
27.94916;0.8000003
27.96012;0.6000003
27.97157;0.4000003
27.98284;0.2000003
27.9939;2.682209E-07
28.00915;-0.1999997
28.02225;-0.3999997
28.03028;-0.5999997
28.0385;-0.7999997
28.04964;-0.9999997
28.06129;-1.2
28.07185;-1.4
28.08336;-1.6
28.09434;-1.8
28.10764;-2
28.11658;-2.2
28.12789;-2.4
28.13898;-2.6
28.15024;-2.8
28.1658;-3
28.1729;-3.2
28.1837;-3.4
28.1948;-3.6
28.20767;-3.8
28.21714;-4
28.22842;-4.2
28.24053;-4.4
28.2508;-4.599999
28.26195;-4.799999
28.27301;-4.999999
28.28409;-5.199999
28.29736;-5
28.30682;-4.8
28.32241;-4.6
28.32917;-4.400001
28.34011;-4.200001
28.35121;-4.000001
28.36233;-3.800001
28.37359;-3.600001
28.3868;-3.400001
28.39584;-3.200001
28.40725;-3.000001
28.41802;-2.800001
28.42944;-2.600001
28.44152;-2.400001
28.45192;-2.200001
28.46315;-2
28.48146;-1.8
28.48816;-1.6
28.49651;-1.4
28.50775;-1.2
28.51874;-1
28.52985;-0.8000003
28.54146;-0.6000003
28.55228;-0.4000003
28.56566;-0.2000003
28.57468;-2.682209E-07
28.58596;0.1999997
28.597;0.3999997
28.60802;0.5999997
28.61951;0.7999997
28.63496;0.9999997
28.643;1.2
28.65617;1.4
28.66383;1.6
28.67527;1.8
28.68622;2
28.69748;2.2
28.7088;2.4
28.71992;2.6
28.73113;2.8
28.74485;3
28.75347;3.2
28.76446;3.4
28.77582;3.6
28.79141;3.8
28.79822;4
28.80924;4.2
28.82056;4.4
28.83403;4.599999
28.84286;4.799999
28.85467;4.999999
28.86486;5.199999
28.87609;5
28.88737;4.8
28.89863;4.6
28.90971;4.400001
28.9208;4.200001
28.93502;4.000001
28.94777;3.800001
28.95422;3.600001
28.96579;3.400001
28.97681;3.200001
28.9878;3.000001
28.99912;2.800001
29.01032;2.600001
29.0232;2.400001
29.03269;2.200001
29.04361;2
29.05574;1.8
29.06631;1.6
29.07723;1.4
29.08845;1.2
29.10391;1
29.11778;0.8000003
29.12459;0.6000003
29.13296;0.4000003
29.14431;0.2000003
29.15553;2.682209E-07
29.16674;-0.1999997
29.17785;-0.3999997
29.18885;-0.5999997
29.20146;-0.7999997
29.21139;-0.9999997
29.22289;-1.2
29.23362;-1.4
29.24527;-1.6
29.26145;-1.8
29.26805;-2
29.2785;-2.2
29.29154;-2.4
29.30052;-2.6
29.31184;-2.8
29.32328;-3
29.33422;-3.2
29.34558;-3.4
29.35697;-3.6
29.36761;-3.8
29.38089;-4
29.3901;-4.2
29.40145;-4.4
29.41739;-4.599999
29.42457;-4.799999
29.43481;-4.999999
29.44603;-5.199999
29.45805;-5
29.47188;-4.8
29.47926;-4.6
29.49054;-4.400001
29.50182;-4.200001
29.51305;-4.000001
29.52425;-3.800001
29.53536;-3.600001
29.54645;-3.400001
29.55943;-3.200001
29.57357;-3.000001
29.58067;-2.800001
29.59113;-2.600001
29.60218;-2.400001
29.61343;-2.200001
29.62492;-2
29.63576;-1.8
29.65097;-1.6
29.65899;-1.4
29.66913;-1.2
29.68054;-1
29.69177;-0.8000003
29.7028;-0.6000003
29.71406;-0.4000003
29.73001;-0.2000003
29.73663;-2.682209E-07
29.75023;0.1999997
29.75842;0.3999997
29.76985;0.5999997
29.7811;0.7999997
29.79214;0.9999997
29.80322;1.2
29.8145;1.4
29.82551;1.6
29.83847;1.8
29.84806;2
29.85898;2.2
29.87126;2.4
29.88574;2.6
29.89289;2.8
29.90393;3
29.91488;3.2
29.92727;3.4
29.93721;3.6
29.94846;3.8
29.9597;4
29.97091;4.2
29.98183;4.4
29.99307;4.599999
30.00438;4.799999
30.01747;4.999999
30.0265;5.199999
30.04374;5
30.05035;4.8
30.06022;4.6
30.07252;4.400001
30.08239;4.200001
30.09372;4.000001
30.10646;3.800001
30.11598;3.600001
30.12736;3.400001
30.13844;3.200001
30.14963;3.000001
30.16063;2.800001
30.17178;2.600001
30.18305;2.400001
30.20056;2.200001
30.20712;2
30.21662;1.8
30.22792;1.6
30.25103;1.4
30.26149;1.2
30.27337;1
30.2835;0.8000003
30.29977;0.6000003
30.30672;0.4000003
30.31702;0.2000003
30.32837;2.682209E-07
30.33968;-0.1999997
30.35492;-0.3999997
30.36179;-0.5999997
30.373;-0.7999997
30.3866;-0.9999997
30.39511;-1.2
30.40645;-1.4
30.41763;-1.6
30.42869;-1.8
30.44013;-2
30.45128;-2.2
30.46217;-2.4
30.47643;-2.6
30.48443;-2.8
30.4958;-3
30.51133;-3.2
30.51801;-3.4
30.52951;-3.6
30.68822;-3.8
30.70233;-4
30.70968;-4.2
30.71933;-4.4
30.73038;-4.599999
30.74158;-4.799999
30.7528;-4.999999
30.76378;-5.199999
30.77879;-5
30.78589;-4.8
30.79744;-4.6
30.80839;-4.400001
30.8195;-4.200001
30.83077;-4.000001
30.84216;-3.800001
30.8578;-3.600001
30.87199;-3.400001
30.88059;-3.200001
30.88782;-3.000001
30.89789;-2.800001
30.91006;-2.600001
30.92024;-2.400001
30.93127;-2.200001
30.94258;-2
30.95617;-1.8
30.96469;-1.6
30.97611;-1.4
30.98717;-1.2
30.99841;-1
31.01403;-0.8000003
31.02068;-0.6000003
31.0319;-0.4000003
31.04636;-0.2000003
31.05401;-2.682209E-07
31.06547;0.1999997
31.07666;0.3999997
31.08771;0.5999997
31.09904;0.7999997
31.11093;0.9999997
31.12121;1.2
31.13466;1.4
31.14336;1.6
31.15506;1.8
31.17014;2
31.17702;2.2
31.18885;2.4
31.19947;2.6
31.21054;2.8
31.22497;3
31.23307;3.2
31.24409;3.4
31.25539;3.6
31.26652;3.8
31.27779;4
31.28899;4.2
31.30008;4.4
31.31213;4.599999
31.3295;4.799999
31.33647;4.999999
31.34457;5.199999
31.35583;5
31.3671;4.8
31.37809;4.6
31.38955;4.400001
31.40062;4.200001
31.41428;4.000001
31.42285;3.800001
31.43396;3.600001
31.4452;3.400001
31.45634;3.200001
31.46789;3.000001
31.48379;2.800001
31.49119;2.600001
31.50492;2.400001
31.51286;2.200001
31.52348;2
31.53437;1.8
31.54575;1.6
31.55705;1.4
31.56809;1.2
31.57924;1
31.59364;0.8000003
31.60166;0.6000003
31.61258;0.4000003
31.62384;0.2000003
31.63974;2.682209E-07
31.64635;-0.1999997
31.65752;-0.3999997
31.66873;-0.5999997
31.68204;-0.7999997
31.69081;-0.9999997
31.70206;-1.2
31.71346;-1.4
31.72532;-1.6
31.73571;-1.8
31.74677;-2
31.75791;-2.2
31.77139;-2.4
31.78013;-2.6
31.79643;-2.8
31.80367;-3
31.81361;-3.2
31.82491;-3.4
31.83617;-3.6
31.84726;-3.8
31.86034;-4
31.86968;-4.2
31.88089;-4.4
31.89231;-4.599999
31.90296;-4.799999
31.91416;-4.999999
31.92617;-5.199999
31.93663;-5
31.95432;-4.8
31.96113;-4.6
31.97038;-4.400001
31.98145;-4.200001
31.99234;-4.000001
32.00378;-3.800001
32.01461;-3.600001
32.02601;-3.400001
32.03716;-3.200001
32.05035;-3.000001
32.05942;-2.800001
32.07071;-2.600001
32.08186;-2.400001
32.09303;-2.200001
32.10904;-2
