2.274436;-4
2.285306;-4.2
2.296483;-4.4
2.307712;-4.599999
2.318966;-4.799999
2.330096;-4.999999
2.341595;-5.199999
2.352244;-5
2.363575;-4.8
2.374792;-4.6
2.386259;-4.400001
2.397106;-4.200001
2.408136;-4.000001
2.419296;-3.800001
2.43061;-3.600001
2.441965;-3.400001
2.452776;-3.200001
2.463955;-3.000001
2.475374;-2.800001
2.48633;-2.600001
2.497622;-2.400001
2.508854;-2.200001
2.519911;-2
2.531047;-1.8
2.542558;-1.6
2.553575;-1.4
2.564554;-1.2
2.57571;-1
2.586822;-0.8000003
2.597993;-0.6000003
2.609231;-0.4000003
2.620471;-0.2000003
2.631736;-2.682209E-07
2.64276;0.1999997
2.654174;0.3999997
2.665076;0.5999997
2.676218;0.7999997
2.6874;0.9999997
2.698626;1.2
2.710088;1.4
2.720976;1.6
2.732109;1.8
2.743304;2
2.754415;2.2
2.765697;2.4
2.776779;2.6
2.788386;2.8
2.799085;3
2.811733;3.2
2.824469;3.4
2.834516;3.6
2.845315;3.8
2.856537;4
2.867424;4.2
2.878802;4.4
2.890093;4.599999
2.900385;4.799999
2.911471;4.999999
2.922651;5.199999
2.934007;5
2.945121;4.8
2.956123;4.6
2.967322;4.400001
2.978282;4.200001
2.989739;4.000001
3.000888;3.800001
3.012105;3.600001
3.023272;3.400001
3.034283;3.200001
3.045485;3.000001
3.056649;2.800001
3.068043;2.600001
3.079137;2.400001
3.091092;2.200001
3.10147;2
3.112635;1.8
3.123652;1.6
3.134972;1.4
3.146164;1.2
3.15739;1
3.168446;0.8000003
3.179621;0.6000003
3.191322;0.4000003
3.201779;0.2000003
3.213042;2.682209E-07
3.224546;-0.1999997
3.235357;-0.3999997
3.246506;-0.5999997
3.257868;-0.7999997
3.268922;-0.9999997
3.280086;-1.2
3.291269;-1.4
3.302678;-1.6
3.313672;-1.8
3.329712;-2
3.335836;-2.2
3.346916;-2.4
3.358609;-2.6
3.369497;-2.8
3.380764;-3
3.392132;-3.2
3.402832;-3.4
3.414115;-3.6
3.425711;-3.8
3.436571;-4
3.447642;-4.2
3.459129;-4.4
3.469971;-4.599999
3.48143;-4.799999
3.492774;-4.999999
3.503414;-5.199999
3.514437;-5
3.525837;-4.8
3.537314;-4.6
3.548158;-4.400001
3.559597;-4.200001
3.570304;-4.000001
3.581661;-3.800001
3.592925;-3.600001
3.604224;-3.400001
3.615007;-3.200001
3.626361;-3.000001
3.637576;-2.800001
3.648836;-2.600001
3.659863;-2.400001
3.671177;-2.200001
3.682031;-2
3.69328;-1.8
3.70456;-1.6
3.715763;-1.4
3.726665;-1.2
3.738019;-1
3.749298;-0.8000003
3.760418;-0.6000003
3.771495;-0.4000003
3.782652;-0.2000003
3.793797;-2.682209E-07
3.805152;0.1999997
3.816237;0.3999997
3.827663;0.5999997
3.838526;0.7999997
3.84972;0.9999997
3.86098;1.2
3.874846;1.4
3.883191;1.6
3.894092;1.8
3.905445;2
3.916582;2.2
3.927814;2.4
3.938945;2.6
3.950153;2.8
3.961238;3
3.972393;3.2
3.98359;3.4
3.994776;3.6
4.005954;3.8
4.017034;4
4.028285;4.2
4.039557;4.4
4.050602;4.599999
4.061936;4.799999
4.072837;4.999999
4.084241;5.199999
4.095299;5
4.106711;4.8
4.11774;4.6
4.129072;4.400001
4.140164;4.200001
4.151374;4.000001
4.16246;3.800001
4.17342;3.600001
4.184586;3.400001
4.196003;3.200001
4.207001;3.000001
4.218143;2.800001
4.229333;2.600001
4.240596;2.400001
4.251615;2.200001
4.263104;2
4.27414;1.8
4.285076;1.6
4.296317;1.4
4.307563;1.2
4.31879;1
4.329972;0.8000003
4.340992;0.6000003
4.352145;0.4000003
4.363392;0.2000003
4.375726;2.682209E-07
4.385798;-0.1999997
4.397038;-0.3999997
4.408718;-0.5999997
4.419342;-0.7999997
4.430388;-0.9999997
4.448078;-1.2
4.452551;-1.4
4.463845;-1.6
4.475537;-1.8
4.486196;-2
4.497522;-2.2
4.508998;-2.4
4.519742;-2.6
4.530889;-2.8
4.542356;-3
4.553271;-3.2
4.564504;-3.4
4.576122;-3.6
4.586774;-3.8
4.597879;-4
4.609535;-4.2
4.620388;-4.4
4.631478;-4.599999
4.642758;-4.799999
4.653741;-4.999999
4.664968;-5.199999
4.676428;-5
4.687243;-4.8
4.698503;-4.6
4.709706;-4.400001
4.721051;-4.200001
4.731989;-4.000001
4.743183;-3.800001
4.754268;-3.600001
4.76563;-3.400001
4.776718;-3.200001
4.787792;-3.000001
4.798913;-2.800001
4.81014;-2.600001
4.821587;-2.400001
4.832668;-2.200001
4.843658;-2
4.854822;-1.8
4.866079;-1.6
4.877412;-1.4
4.888657;-1.2
4.899627;-1
4.910634;-0.8000003
4.921968;-0.6000003
4.932985;-0.4000003
4.944284;-0.2000003
4.95541;-2.682209E-07
4.966504;0.1999997
4.977614;0.3999997
4.988883;0.5999997
5.000023;0.7999997
5.01123;0.9999997
5.022323;1.2
5.03357;1.4
5.04492;1.6
5.056147;1.8
5.067141;2
5.078176;2.2
5.089375;2.4
5.100818;2.6
5.111876;2.8
5.122976;3
5.134073;3.2
5.145447;3.4
5.156533;3.6
5.167572;3.8
5.178803;4
5.190051;4.2
5.201222;4.4
5.212343;4.599999
5.223458;4.799999
5.234665;4.999999
5.245848;5.199999
5.257227;5
5.26811;4.8
5.279428;4.6
5.290514;4.400001
5.3016;4.200001
5.31315;4.000001
5.323991;3.800001
5.335144;3.600001
5.346369;3.400001
5.357509;3.200001
5.368982;3.000001
5.379793;2.800001
5.391117;2.600001
5.402226;2.400001
5.413557;2.200001
5.4245;2
5.435791;1.8
5.446941;1.6
5.45826;1.4
5.469174;1.2
5.48043;1
5.491529;0.8000003
5.502718;0.6000003
5.513967;0.4000003
5.525217;0.2000003
5.536242;2.682209E-07
5.547346;-0.1999997
5.558475;-0.3999997
5.569935;-0.5999997
5.581105;-0.7999997
5.592057;-0.9999997
5.603373;-1.2
5.614461;-1.4
5.625712;-1.6
5.636847;-1.8
5.647988;-2
5.659108;-2.2
5.670279;-2.4
5.681595;-2.6
5.692893;-2.8
5.70382;-3
5.716834;-3.2
5.727571;-3.4
5.737143;-3.6
5.748161;-3.8
5.759401;-4
5.77039;-4.2
5.781614;-4.4
5.792992;-4.599999
5.804129;-4.799999
5.815224;-4.999999
5.827194;-5.199999
5.837406;-5
5.84873;-4.8
5.859784;-4.6
5.871037;-4.400001
5.882302;-4.200001
5.893453;-4.000001
5.904809;-3.800001
5.915739;-3.600001
5.926973;-3.400001
5.937996;-3.200001
5.94921;-3.000001
5.960437;-2.800001
5.971619;-2.600001
5.982793;-2.400001
5.993829;-2.200001
6.004961;-2
6.016268;-1.8
6.027378;-1.6
6.038545;-1.4
6.049743;-1.2
6.060858;-1
6.072246;-0.8000003
6.083296;-0.6000003
6.094391;-0.4000003
6.105518;-0.2000003
6.116719;-2.682209E-07
6.128007;0.1999997
6.141933;0.3999997
6.150274;0.5999997
6.161343;0.7999997
6.172553;0.9999997
6.183811;1.2
6.19496;1.4
6.206297;1.6
6.217384;1.8
6.22838;2
6.239626;2.2
6.250685;2.4
6.261956;2.6
6.273087;2.8
6.284362;3
6.295603;3.2
6.306896;3.4
6.31794;3.6
6.32908;3.8
6.340236;4
6.351585;4.2
6.362431;4.4
6.373738;4.599999
6.38477;4.799999
6.396077;4.999999
6.407969;5.199999
6.418457;5
6.429737;4.8
6.440917;4.6
6.451949;4.400001
6.463259;4.200001
6.474342;4.000001
6.485335;3.800001
6.496502;3.600001
6.507822;3.400001
6.518828;3.200001
6.530023;3.000001
6.541459;2.800001
6.55237;2.600001
6.563571;2.400001
6.575001;2.200001
6.586018;2
6.597098;1.8
6.608618;1.6
6.619277;1.4
6.630621;1.2
6.641841;1
6.652928;0.8000003
6.664044;0.6000003
6.675314;0.4000003
6.686526;0.2000003
6.697701;2.682209E-07
6.70888;-0.1999997
6.719822;-0.3999997
6.731128;-0.5999997
6.742479;-0.7999997
6.753411;-0.9999997
6.764636;-1.2
6.775682;-1.4
6.786979;-1.6
6.798244;-1.8
6.809351;-2
6.820781;-2.2
6.831617;-2.4
6.842861;-2.6
6.854076;-2.8
6.86521;-3
6.876282;-3.2
6.887341;-3.4
6.898664;-3.6
6.909896;-3.8
6.921389;-4
6.932194;-4.2
6.943426;-4.4
6.954538;-4.599999
6.965815;-4.799999
6.977926;-4.999999
6.987995;-5.199999
6.999224;-5
7.010307;-4.8
7.021644;-4.6
7.032629;-4.400001
7.043996;-4.200001
7.054997;-4.000001
7.066195;-3.800001
7.077561;-3.600001
7.088547;-3.400001
7.099703;-3.200001
7.110811;-3.000001
7.122211;-2.800001
7.133357;-2.600001
7.144392;-2.400001
7.15563;-2.200001
7.166718;-2
7.177975;-1.8
7.189266;-1.6
7.200306;-1.4
7.211372;-1.2
7.222653;-1
7.23379;-0.8000003
7.244962;-0.6000003
7.26064;-0.4000003
7.267229;-0.2000003
7.278511;-2.682209E-07
7.289608;0.1999997
7.300814;0.3999997
7.312025;0.5999997
7.32306;0.7999997
7.334267;0.9999997
7.345535;1.2
7.356878;1.4
7.367798;1.6
7.3791;1.8
7.39049;2
7.401394;2.2
7.412548;2.4
7.423919;2.6
7.434802;2.8
7.446113;3
7.457557;3.2
7.4684;3.4
7.479493;3.6
7.49103;3.8
7.501935;4
7.513098;4.2
7.524751;4.4
7.535428;4.599999
7.546574;4.799999
7.557826;4.999999
7.568968;5.199999
7.579988;5
7.591306;4.8
7.602278;4.6
7.613763;4.400001
7.624785;4.200001
7.635936;4.000001
7.647089;3.800001
7.658243;3.600001
7.66948;3.400001
7.680515;3.200001
7.691895;3.000001
7.702908;2.800001
7.714244;2.600001
7.725392;2.400001
7.736537;2.200001
7.747962;2
7.758982;1.8
7.770221;1.6
7.781415;1.4
7.792501;1.2
7.803846;1
7.814875;0.8000003
7.832775;0.6000003
7.837179;0.4000003
7.848444;0.2000003
7.859766;2.682209E-07
7.870712;-0.1999997
7.881806;-0.3999997
7.893073;-0.5999997
7.904368;-0.7999997
7.915563;-0.9999997
7.92649;-1.2
7.937712;-1.4
7.949234;-1.6
7.960093;-1.8
7.971471;-2
7.982392;-2.2
7.993574;-2.4
8.004944;-2.6
8.016401;-2.8
8.027123;-3
8.038305;-3.2
8.049413;-3.4
8.060633;-3.6
8.07198;-3.8
8.083083;-4
8.094037;-4.2
8.105551;-4.4
8.116514;-4.599999
8.12774;-4.799999
8.138828;-4.999999
8.150229;-5.199999
8.161213;-5
8.1727;-4.8
8.183593;-4.6
8.194748;-4.400001
8.206206;-4.200001
8.216932;-4.000001
8.228333;-3.800001
8.239482;-3.600001
8.250509;-3.400001
8.261909;-3.200001
8.273033;-3.000001
8.284056;-2.800001
8.295252;-2.600001
8.306535;-2.400001
8.317535;-2.200001
8.328843;-2
8.339961;-1.8
8.351035;-1.6
8.362464;-1.4
8.380005;-1.2
8.384341;-1
8.395811;-0.8000003
8.407084;-0.6000003
8.418136;-0.4000003
8.429387;-0.2000003
8.440507;-2.682209E-07
8.451877;0.1999997
8.462741;0.3999997
8.474411;0.5999997
8.485038;0.7999997
8.496273;0.9999997
8.507612;1.2
8.518553;1.4
8.529975;1.6
8.541189;1.8
8.552158;2
8.563519;2.2
8.574654;2.4
8.585739;2.6
8.596771;2.8
8.608065;3
8.619112;3.2
8.630341;3.4
8.641742;3.6
8.652603;3.8
8.663793;4
8.675065;4.2
8.686197;4.4
8.697493;4.599999
8.708377;4.799999
8.719678;4.999999
8.730835;5.199999
8.741924;5
8.753357;4.8
8.76428;4.6
8.775445;4.400001
8.786882;4.200001
8.797909;4.000001
8.809398;3.800001
8.820301;3.600001
8.831717;3.400001
8.842481;3.200001
8.853632;3.000001
8.865094;2.800001
8.875988;2.600001
8.887329;2.400001
8.898264;2.200001
8.909627;2
8.920876;1.8
8.931805;1.6
8.943014;1.4
8.954464;1.2
8.965528;1
8.976699;0.8000003
8.987706;0.6000003
8.998853;0.4000003
9.009914;0.2000003
9.021379;2.682209E-07
9.032516;-0.1999997
9.043513;-0.3999997
9.05477;-0.5999997
9.065994;-0.7999997
9.077108;-0.9999997
9.088353;-1.2
9.099483;-1.4
9.110599;-1.6
9.121882;-1.8
9.132964;-2
9.144282;-2.2
9.15529;-2.4
9.166458;-2.6
9.177606;-2.8
9.189009;-3
9.200071;-3.2
9.211143;-3.4
9.222256;-3.6
9.23349;-3.8
9.244859;-4
9.256206;-4.2
9.267035;-4.4
9.278101;-4.599999
9.289538;-4.799999
9.300643;-4.999999
9.311705;-5.199999
9.323089;-5
9.334003;-4.8
9.345153;-4.6
9.356508;-4.400001
9.367805;-4.200001
9.378773;-4.000001
9.389816;-3.800001
9.401234;-3.600001
9.412303;-3.400001
9.423548;-3.200001
9.434537;-3.000001
9.445771;-2.800001
9.456914;-2.600001
9.468256;-2.400001
9.479661;-2.200001
9.490568;-2
9.501517;-1.8
9.513479;-1.6
9.524267;-1.4
9.535127;-1.2
9.546352;-1
9.557655;-0.8000003
9.56867;-0.6000003
9.579881;-0.4000003
9.591206;-0.2000003
9.602073;-2.682209E-07
9.613287;0.1999997
9.62464;0.3999997
9.635625;0.5999997
9.64706;0.7999997
9.65806;0.9999997
9.669312;1.2
9.680374;1.4
9.691677;1.6
9.702588;1.8
9.713771;2
9.725086;2.2
9.736185;2.4
9.747358;2.6
9.758745;2.8
9.769619;3
9.781044;3.2
9.792219;3.4
9.803085;3.6
9.814327;3.8
9.825963;4
9.83665;4.2
9.847781;4.4
9.859234;4.599999
9.870162;4.799999
9.881369;4.999999
9.892636;5.199999
9.903808;5
9.914789;4.8
9.925974;4.6
9.9374;4.400001
9.948451;4.200001
9.959538;4.000001
9.970634;3.800001
9.981987;3.600001
9.993268;3.400001
10.00432;3.200001
10.0154;3.000001
10.02655;2.800001
10.03784;2.600001
10.04901;2.400001
10.06008;2.200001
10.07173;2
10.0823;1.8
10.09356;1.6
10.10482;1.4
10.11596;1.2
10.12713;1
10.13821;0.8000003
10.1495;0.6000003
10.16068;0.4000003
10.17178;0.2000003
10.18293;2.682209E-07
10.1941;-0.1999997
10.2054;-0.3999997
10.2166;-0.5999997
10.22766;-0.7999997
10.23891;-0.9999997
10.24988;-1.2
10.26123;-1.4
10.27239;-1.6
10.28362;-1.8
10.29461;-2
10.30581;-2.2
10.31697;-2.4
10.32827;-2.6
10.33933;-2.8
10.35052;-3
10.36163;-3.2
10.37283;-3.4
10.384;-3.6
10.39511;-3.8
10.40629;-4
10.41753;-4.2
10.42865;-4.4
10.44003;-4.599999
10.45098;-4.799999
10.46222;-4.999999
10.47332;-5.199999
10.48448;-5
10.49571;-4.8
10.50718;-4.6
10.51816;-4.400001
10.52915;-4.200001
10.54036;-4.000001
10.5516;-3.800001
10.56275;-3.600001
10.57406;-3.400001
10.58497;-3.200001
10.59636;-3.000001
10.60742;-2.800001
10.61858;-2.600001
10.62961;-2.400001
10.64508;-2.200001
10.65197;-2
10.66407;-1.8
10.67446;-1.6
10.68567;-1.4
10.69673;-1.2
10.70798;-1
10.71933;-0.8000003
10.73049;-0.6000003
10.74156;-0.4000003
10.75277;-0.2000003
10.76396;-2.682209E-07
10.77539;0.1999997
10.78624;0.3999997
10.79772;0.5999997
10.80865;0.7999997
10.81971;0.9999997
10.83128;1.2
10.84197;1.4
10.85338;1.6
10.8642;1.8
10.87584;2
10.88674;2.2
10.89809;2.4
10.9092;2.6
10.9202;2.8
10.93161;3
10.94329;3.2
10.95383;3.4
10.96491;3.6
10.97641;3.8
10.98741;4
10.99833;4.2
11.01076;4.4
11.02119;4.599999
11.03246;4.799999
11.04377;4.999999
11.05455;5.199999
11.06549;5
11.07696;4.8
11.08805;4.6
11.09916;4.400001
11.11065;4.200001
11.12158;4.000001
11.13259;3.800001
11.14425;3.600001
11.15506;3.400001
11.16612;3.200001
11.17746;3.000001
11.18864;2.800001
11.19968;2.600001
11.21862;2.400001
11.22504;2.200001
11.23317;2
11.2444;1.8
11.25523;1.6
11.26668;1.4
11.27811;1.2
11.28921;1
11.30028;0.8000003
11.31178;0.6000003
11.32254;0.4000003
11.33388;0.2000003
11.34498;2.682209E-07
11.35601;-0.1999997
11.36731;-0.3999997
11.37832;-0.5999997
11.38974;-0.7999997
11.40087;-0.9999997
11.41186;-1.2
11.42316;-1.4
11.43408;-1.6
11.44548;-1.8
11.45676;-2
11.46776;-2.2
11.47871;-2.4
11.49039;-2.6
11.50137;-2.8
11.51265;-3
11.52353;-3.2
11.53545;-3.4
11.54663;-3.6
11.55827;-3.8
11.56926;-4
11.57923;-4.2
11.59201;-4.4
11.60253;-4.599999
11.61399;-4.799999
11.624;-4.999999
11.635;-5.199999
11.64636;-5
11.65844;-4.8
11.66956;-4.6
11.67994;-4.400001
11.69111;-4.200001
11.70224;-4.000001
11.7135;-3.800001
11.72472;-3.600001
11.73586;-3.400001
11.74671;-3.200001
11.75844;-3.000001
11.76961;-2.800001
11.78036;-2.600001
11.79138;-2.400001
11.80273;-2.200001
11.81381;-2
11.82499;-1.8
11.83628;-1.6
11.84731;-1.4
11.8586;-1.2
11.8697;-1
11.88082;-0.8000003
11.89203;-0.6000003
11.90316;-0.4000003
11.92326;-0.2000003
11.93287;-2.682209E-07
11.93972;0.1999997
11.94898;0.3999997
11.95904;0.5999997
11.97002;0.7999997
11.98146;0.9999997
11.99257;1.2
12.00571;1.4
