2.278678;-4
2.290158;-4.2
2.300947;-4.4
2.312298;-4.599999
2.323581;-4.799999
2.3346;-4.999999
2.345872;-5.199999
2.35738;-5
2.367923;-4.8
2.379598;-4.6
2.397142;-4.400001
2.401367;-4.200001
2.412644;-4.000001
2.423859;-3.800001
2.435315;-3.600001
2.446367;-3.400001
2.457342;-3.200001
2.468689;-3.000001
2.479615;-2.800001
2.49095;-2.600001
2.502179;-2.400001
2.51338;-2.200001
2.52449;-2
2.53556;-1.8
2.551571;-1.6
2.557777;-1.4
2.569095;-1.2
2.580285;-1
2.591482;-0.8000003
2.602526;-0.6000003
2.613995;-0.4000003
2.625203;-0.2000003
2.63618;-2.682209E-07
2.647408;0.1999997
2.658574;0.3999997
2.670432;0.5999997
2.681106;0.7999997
2.692238;0.9999997
2.709555;1.2
2.714532;1.4
2.725595;1.6
2.737008;1.8
2.747925;2
2.759052;2.2
2.770397;2.4
2.781467;2.6
2.79266;2.8
2.80384;3
2.81496;3.2
2.826379;3.4
2.837541;3.6
2.848683;3.8
2.866647;4
2.870789;4.2
2.882089;4.4
2.893915;4.599999
2.904453;4.799999
2.915435;4.999999
2.926603;5.199999
2.937977;5
2.948983;4.8
2.960449;4.6
2.971357;4.400001
2.982461;4.200001
2.993753;4.000001
3.004957;3.800001
3.021013;3.600001
3.027051;3.400001
3.038374;3.200001
3.049778;3.000001
3.060785;2.800001
3.071901;2.600001
3.082977;2.400001
3.094174;2.200001
3.105427;2
3.11662;1.8
3.127828;1.6
3.138917;1.4
3.149946;1.2
3.16149;1
3.177047;0.8000003
3.183414;0.6000003
3.194745;0.4000003
3.205969;0.2000003
3.217067;2.682209E-07
3.228253;-0.1999997
3.239285;-0.3999997
3.250587;-0.5999997
3.261732;-0.7999997
3.272997;-0.9999997
3.284057;-1.2
3.295308;-1.4
3.306372;-1.6
3.31763;-1.8
3.333946;-2
3.346487;-2.2
3.351614;-2.4
3.362392;-2.6
3.373791;-2.8
3.384649;-3
3.395856;-3.2
3.407218;-3.4
3.418202;-3.6
3.429209;-3.8
3.440866;-4
3.451694;-4.2
3.462719;-4.4
3.474272;-4.599999
3.490107;-4.799999
3.496339;-4.999999
3.507617;-5.199999
3.518538;-5
3.529851;-4.8
3.5411;-4.6
3.552152;-4.400001
3.563408;-4.200001
3.574513;-4.000001
3.585642;-3.800001
3.596746;-3.600001
3.608147;-3.400001
3.619092;-3.200001
3.630394;-3.000001
3.647799;-2.800001
3.652467;-2.600001
3.663891;-2.400001
3.674893;-2.200001
3.686196;-2
3.697367;-1.8
3.708487;-1.6
3.719859;-1.4
3.73084;-1.2
3.742064;-1
3.753244;-0.8000003
3.764368;-0.6000003
3.775541;-0.4000003
3.786909;-0.2000003
3.803714;-2.682209E-07
3.809002;0.1999997
3.820431;0.3999997
3.831475;0.5999997
3.842522;0.7999997
3.853868;0.9999997
3.864876;1.2
3.876192;1.4
3.887309;1.6
3.898339;1.8
3.909604;2
3.92091;2.2
3.931889;2.4
3.943246;2.6
3.960132;2.8
3.965274;3
3.976549;3.2
3.987744;3.4
3.998956;3.6
4.010109;3.8
4.021267;4
4.032468;4.2
4.043691;4.4
4.054801;4.599999
4.066004;4.799999
4.077062;4.999999
4.088289;5.199999
4.099474;5
4.115968;4.8
4.121706;4.6
4.132968;4.400001
4.144107;4.200001
4.155379;4.000001
4.166538;3.800001
4.177661;3.600001
4.188929;3.400001
4.20003;3.200001
4.21118;3.000001
4.222459;2.800001
4.233592;2.600001
4.244724;2.400001
4.255894;2.200001
4.271717;2
4.278123;1.8
4.289351;1.6
4.300491;1.4
4.311734;1.2
4.322841;1
4.334023;0.8000003
4.345303;0.6000003
4.356551;0.4000003
4.367685;0.2000003
4.378777;2.682209E-07
4.390006;-0.1999997
4.401084;-0.3999997
4.412322;-0.5999997
4.42814;-0.7999997
4.434397;-0.9999997
4.44582;-1.2
4.457008;-1.4
4.468074;-1.6
4.47919;-1.8
4.490886;-2
4.501712;-2.2
4.512814;-2.4
4.524239;-2.6
4.535034;-2.8
4.546172;-3
4.557732;-3.2
4.568651;-3.4
4.584686;-3.6
4.591095;-3.8
4.602047;-4
4.613269;-4.2
4.624557;-4.4
4.635689;-4.599999
4.646761;-4.799999
4.658046;-4.999999
4.669098;-5.199999
4.680426;-5
4.691686;-4.8
4.702702;-4.6
4.713954;-4.400001
4.725249;-4.200001
4.741095;-4.000001
4.747242;-3.800001
4.758541;-3.600001
4.769594;-3.400001
4.780881;-3.200001
4.792121;-3.000001
4.803332;-2.800001
4.814602;-2.600001
4.825598;-2.400001
4.83692;-2.200001
4.847967;-2
4.85929;-1.8
4.870249;-1.6
4.881573;-1.4
4.899231;-1.2
4.903874;-1
4.915017;-0.8000003
4.925983;-0.6000003
4.937205;-0.4000003
4.948363;-0.2000003
4.95967;-2.682209E-07
4.970762;0.1999997
4.981886;0.3999997
4.99306;0.5999997
5.004261;0.7999997
5.015361;0.9999997
5.026706;1.2
5.037817;1.4
5.053621;1.6
5.060131;1.8
5.071326;2
5.082434;2.2
5.093577;2.4
5.104758;2.6
5.115898;2.8
5.127148;3
5.140141;3.2
5.149471;3.4
5.160563;3.6
5.171771;3.8
5.182992;4
5.194312;4.2
5.209861;4.4
5.216361;4.599999
5.227574;4.799999
5.238907;4.999999
5.249959;5.199999
5.261166;5
5.272338;4.8
5.283463;4.6
5.294904;4.400001
5.305976;4.200001
5.316936;4.000001
5.328157;3.800001
5.33937;3.600001
5.35069;3.400001
5.366939;3.200001
5.372857;3.000001
5.383975;2.800001
5.395176;2.600001
5.406545;2.400001
5.417726;2.200001
5.428766;2
5.439815;1.8
5.451191;1.6
5.462548;1.4
5.473469;1.2
5.484658;1
5.49582;0.8000003
5.507036;0.6000003
5.52359;0.4000003
5.529317;0.2000003
5.54049;2.682209E-07
5.551554;-0.1999997
5.563005;-0.3999997
5.573903;-0.5999997
5.585121;-0.7999997
5.596298;-0.9999997
5.607879;-1.2
5.618668;-1.4
5.630118;-1.6
5.641173;-1.8
5.652034;-2
5.663737;-2.2
5.679627;-2.4
5.685715;-2.6
5.696922;-2.8
5.708377;-3
5.719249;-3.2
5.730572;-3.4
5.741735;-3.6
5.752614;-3.8
5.763915;-4
5.775198;-4.2
5.786248;-4.4
5.797451;-4.599999
5.808567;-4.799999
5.819865;-4.999999
5.835365;-5.199999
5.841985;-5
5.853257;-4.8
5.864274;-4.6
5.875482;-4.400001
5.886699;-4.200001
5.897945;-4.000001
5.909277;-3.800001
5.920264;-3.600001
5.931326;-3.400001
5.942877;-3.200001
5.953791;-3.000001
5.964935;-2.800001
5.976054;-2.600001
5.991825;-2.400001
5.998484;-2.200001
6.009665;-2
6.020966;-1.8
6.031898;-1.6
6.043044;-1.4
6.054468;-1.2
6.065385;-1
6.076658;-0.8000003
6.087818;-0.6000003
6.099015;-0.4000003
6.11022;-0.2000003
6.121344;-2.682209E-07
6.132627;0.1999997
6.148972;0.3999997
6.15484;0.5999997
6.166185;0.7999997
6.177126;0.9999997
6.188467;1.2
6.199464;1.4
6.210827;1.6
6.222008;1.8
6.232977;2
6.244204;2.2
6.255288;2.4
6.266497;2.6
6.277665;2.8
6.289057;3
6.304813;3.2
6.31111;3.4
6.325979;3.6
6.333767;3.8
6.344935;4
6.355901;4.2
6.366989;4.4
6.378278;4.599999
6.389477;4.799999
6.400622;4.999999
6.411789;5.199999
6.423354;5
6.434185;4.8
6.445619;4.6
6.462482;4.400001
6.467378;4.200001
6.478642;4.000001
6.490015;3.800001
6.501059;3.600001
6.512449;3.400001
6.523755;3.200001
6.534575;3.000001
6.546008;2.800001
6.556993;2.600001
6.567982;2.400001
6.579346;2.200001
6.590607;2
6.601861;1.8
6.618452;1.6
6.624166;1.4
6.635259;1.2
6.647383;1
6.657965;0.8000003
6.668972;0.6000003
6.68017;0.4000003
6.691405;0.2000003
6.702465;2.682209E-07
6.713565;-0.1999997
6.724756;-0.3999997
6.735787;-0.5999997
6.747647;-0.7999997
6.758455;-0.9999997
6.774593;-1.2
6.781019;-1.4
6.791693;-1.6
6.802932;-1.8
6.814496;-2
6.825283;-2.2
6.836472;-2.4
6.847397;-2.6
6.858468;-2.8
6.869631;-3
6.88094;-3.2
6.894393;-3.4
6.901884;-3.6
6.923228;-3.8
6.935378;-4
6.942447;-4.2
6.949903;-4.4
6.957633;-4.599999
6.968935;-4.799999
6.981414;-4.999999
6.991132;-5.199999
7.002398;-5
7.013454;-4.8
7.024749;-4.6
7.036051;-4.400001
7.047204;-4.200001
7.058154;-4.000001
7.069261;-3.800001
7.081423;-3.600001
7.0966;-3.400001
7.102823;-3.200001
7.113978;-3.000001
7.125129;-2.800001
7.136322;-2.600001
7.14777;-2.400001
7.158805;-2.200001
7.169793;-2
7.180912;-1.8
7.192213;-1.6
7.203448;-1.4
7.214583;-1.2
7.225622;-1
7.237;-0.8000003
7.252672;-0.6000003
7.259094;-0.4000003
7.270339;-0.2000003
7.281491;-2.682209E-07
7.292656;0.1999997
7.304014;0.3999997
7.315052;0.5999997
7.326241;0.7999997
7.337372;0.9999997
7.348617;1.2
7.359671;1.4
7.370961;1.6
7.382042;1.8
7.39334;2
7.409219;2.2
7.415481;2.4
7.426794;2.6
7.438129;2.8
7.449054;3
7.460381;3.2
7.471616;3.4
7.482651;3.6
7.49372;3.8
7.511398;4
7.515994;4.2
7.527172;4.4
7.538736;4.599999
7.549652;4.799999
7.566185;4.999999
7.572143;5.199999
7.583053;5
7.594367;4.8
7.605669;4.6
7.616593;4.400001
7.627796;4.200001
7.639205;4.000001
7.650208;3.800001
7.661222;3.600001
7.672556;3.400001
7.683723;3.200001
7.694791;3.000001
7.70623;2.800001
7.722133;2.600001
7.728207;2.400001
7.739482;2.200001
7.750677;2
7.762314;1.8
7.77297;1.6
7.784137;1.4
7.795497;1.2
7.806584;1
7.817758;0.8000003
7.828845;0.6000003
7.839988;0.4000003
7.851179;0.2000003
7.862442;2.682209E-07
7.879186;-0.1999997
7.884603;-0.3999997
7.895824;-0.5999997
7.907022;-0.7999997
7.918141;-0.9999997
7.929513;-1.2
7.940514;-1.4
7.951953;-1.6
7.962952;-1.8
7.974172;-2
7.985312;-2.2
7.996363;-2.4
8.007602;-2.6
8.018815;-2.8
8.034379;-3
8.041042;-3.2
8.052249;-3.4
8.063457;-3.6
8.074569;-3.8
8.08714;-4
8.097073;-4.2
8.108106;-4.4
8.119203;-4.599999
8.130426;-4.799999
8.141564;-4.999999
8.153087;-5.199999
8.164027;-5
8.17521;-4.8
8.190978;-4.6
8.197401;-4.400001
8.208803;-4.200001
8.219887;-4.000001
8.23113;-3.800001
8.242155;-3.600001
8.25326;-3.400001
8.264627;-3.200001
8.275811;-3.000001
8.286886;-2.800001
8.297945;-2.600001
8.309074;-2.400001
8.320445;-2.200001
8.33151;-2
8.347007;-1.8
8.354945;-1.6
8.364947;-1.4
8.376189;-1.2
8.387568;-1
8.398579;-0.8000003
8.409631;-0.6000003
8.420961;-0.4000003
8.432237;-0.2000003
8.443232;-2.682209E-07
8.454404;0.1999997
8.46577;0.3999997
8.476877;0.5999997
8.488127;0.7999997
8.503592;0.9999997
8.510162;1.2
8.521629;1.4
8.532572;1.6
8.54379;1.8
8.555057;2
8.56601;2.2
8.577262;2.4
8.588569;2.6
8.599564;2.8
8.610782;3
8.622189;3.2
8.633207;3.4
8.644458;3.6
8.666574;3.8
8.673085;4
8.677612;4.2
8.689334;4.4
8.700127;4.599999
8.71134;4.799999
8.722881;4.999999
8.734508;5.199999
8.745579;5
8.756727;4.8
8.767122;4.6
8.779546;4.400001
8.791151;4.200001
8.800621;4.000001
8.817481;3.800001
8.824235;3.600001
8.835074;3.400001
8.845262;3.200001
8.856598;3.000001
8.867849;2.800001
8.878915;2.600001
8.890276;2.400001
8.901339;2.200001
8.91379;2
8.926025;1.8
8.936895;1.6
8.947196;1.4
8.958858;1.2
8.974502;1
8.981135;0.8000003
8.993722;0.6000003
9.003184;0.4000003
9.014234;0.2000003
9.025558;2.682209E-07
9.036529;-0.1999997
9.047785;-0.3999997
9.059009;-0.5999997
9.070022;-0.7999997
9.081167;-0.9999997
9.092567;-1.2
9.103616;-1.4
9.115085;-1.6
9.131176;-1.8
9.137089;-2
9.148193;-2.2
9.159499;-2.4
9.170951;-2.6
9.182706;-2.8
9.19311;-3
9.204212;-3.2
9.215422;-3.4
9.226671;-3.6
9.237766;-3.8
9.248818;-4
9.260027;-4.2
9.271426;-4.4
9.287558;-4.599999
9.293409;-4.799999
9.304686;-4.999999
9.316036;-5.199999
9.326914;-5
9.338441;-4.8
9.349256;-4.6
9.360479;-4.400001
9.372541;-4.200001
9.384048;-4.000001
9.394019;-3.800001
9.405855;-3.600001
9.417324;-3.400001
9.428123;-3.200001
9.444534;-3.000001
9.450316;-2.800001
9.461004;-2.600001
9.472833;-2.400001
9.484217;-2.200001
9.495223;-2
9.506225;-1.8
9.51718;-1.6
9.528664;-1.4
9.540551;-1.2
9.550389;-1
9.561622;-0.8000003
9.573444;-0.6000003
9.584797;-0.4000003
9.599723;-0.2000003
9.606279;-2.682209E-07
9.617427;0.1999997
9.628556;0.3999997
9.639677;0.5999997
9.651021;0.7999997
9.662214;0.9999997
9.673199;1.2
9.684358;1.4
9.695526;1.6
9.706955;1.8
9.718097;2
9.729156;2.2
9.7406;2.4
9.756001;2.6
9.762834;2.8
9.774004;3
9.784901;3.2
9.79609;3.4
9.81354;3.6
9.818658;3.8
9.829713;4
9.841091;4.2
9.852051;4.4
9.863093;4.599999
9.874716;4.799999
9.885732;4.999999
9.896829;5.199999
9.914394;5
9.919966;4.8
9.930314;4.6
9.941917;4.400001
9.952524;4.200001
9.963634;4.000001
9.97507;3.800001
9.98614;3.600001
9.997252;3.400001
10.00858;3.200001
10.01955;3.000001
10.03107;2.800001
10.042;2.600001
10.05322;2.400001
10.06943;2.200001
10.07564;2
10.0867;1.8
10.09779;1.6
10.10897;1.4
10.12024;1.2
10.13119;1
10.14255;0.8000003
10.1536;0.6000003
10.1649;0.4000003
10.17594;0.2000003
10.1873;2.682209E-07
10.1984;-0.1999997
10.20975;-0.3999997
10.22681;-0.5999997
10.23165;-0.7999997
10.24285;-0.9999997
10.25416;-1.2
10.26534;-1.4
10.27656;-1.6
10.28765;-1.8
10.29895;-2
10.31003;-2.2
10.32136;-2.4
10.33244;-2.6
10.34358;-2.8
10.35471;-3
10.36599;-3.2
10.38911;-3.4
10.39564;-3.6
10.4026;-3.8
10.41059;-4
10.42179;-4.2
10.4331;-4.4
10.44399;-4.599999
10.45529;-4.799999
10.46706;-4.999999
10.47752;-5.199999
10.48872;-5
10.49977;-4.8
10.51105;-4.6
10.52241;-4.400001
10.5384;-4.200001
10.54454;-4.000001
10.55574;-3.800001
10.56696;-3.600001
10.57814;-3.400001
10.58981;-3.200001
10.6006;-3.000001
10.61188;-2.800001
10.62317;-2.600001
10.63436;-2.400001
10.64543;-2.200001
10.65663;-2
10.66739;-1.8
10.679;-1.6
10.69505;-1.4
10.70247;-1.2
10.71213;-1
10.72349;-0.8000003
10.73496;-0.6000003
10.7456;-0.4000003
10.75721;-0.2000003
10.76806;-2.682209E-07
10.77929;0.1999997
10.79151;0.3999997
10.80168;0.5999997
10.8132;0.7999997
10.82432;0.9999997
10.8352;1.2
10.85135;1.4
10.85779;1.6
10.86886;1.8
10.87973;2
10.89135;2.2
10.90232;2.4
10.9137;2.6
10.92471;2.8
10.93565;3
10.94678;3.2
10.95839;3.4
10.96898;3.6
10.9805;3.8
10.99861;4
11.00772;4.2
11.01395;4.4
11.02511;4.599999
11.03593;4.799999
11.04727;4.999999
11.05881;5.199999
11.07011;5
11.08067;4.8
11.09233;4.6
11.10318;4.400001
11.11443;4.200001
11.12597;4.000001
11.1369;3.800001
11.14792;3.600001
11.15921;3.400001
11.17528;3.200001
11.18136;3.000001
11.1925;2.800001
11.20389;2.600001
11.21472;2.400001
11.22613;2.200001
11.23723;2
11.24828;1.8
11.25925;1.6
11.27121;1.4
11.28294;1.2
11.29303;1
11.30412;0.8000003
11.31534;0.6000003
11.33478;0.4000003
