16.12141;0.4000003
16.12802;0.2000003
16.13902;2.682209E-07
16.15065;-0.1999997
16.16133;-0.3999997
16.17258;-0.5999997
16.18402;-0.7999997
16.19835;-0.9999997
16.20591;-1.2
16.21742;-1.4
16.2284;-1.6
16.23965;-1.8
16.2509;-2
16.26586;-2.2
16.27291;-2.4
16.28507;-2.6
16.29548;-2.8
16.3067;-3
16.31788;-3.2
16.33297;-3.4
16.34149;-3.6
16.35128;-3.8
16.36252;-4
16.37364;-4.2
16.38495;-4.4
16.39603;-4.599999
16.41121;-4.799999
16.4189;-4.999999
16.42946;-5.199999
16.44072;-5
16.4518;-4.8
16.46303;-4.6
16.47718;-4.400001
16.48642;-4.200001
16.4977;-4.000001
16.50752;-3.800001
16.51866;-3.600001
16.52993;-3.400001
16.54117;-3.200001
16.55838;-3.000001
16.5675;-2.800001
16.57576;-2.600001
16.58595;-2.400001
16.59709;-2.200001
16.60811;-2
16.62327;-1.8
16.63179;-1.6
16.64148;-1.4
16.65285;-1.2
16.66433;-1
16.67518;-0.8000003
16.68619;-0.6000003
16.70116;-0.4000003
16.70861;-0.2000003
16.71992;-2.682209E-07
16.73095;0.1999997
16.74236;0.3999997
16.75319;0.5999997
16.76694;0.7999997
16.77562;0.9999997
16.7868;1.2
16.79814;1.4
16.80908;1.6
16.82059;1.8
16.83159;2
16.84352;2.2
16.85384;2.4
16.86523;2.6
16.87614;2.8
16.88741;3
16.89948;3.2
16.91177;3.4
16.92075;3.6
16.93205;3.8
16.94326;4
16.95438;4.2
16.96575;4.4
16.97677;4.599999
16.98968;4.799999
16.99947;4.999999
17.01021;5.199999
17.02147;5
17.03275;4.8
17.04379;4.6
17.05699;4.400001
17.06625;4.200001
17.07708;4.000001
17.08836;3.800001
17.10075;3.600001
17.11083;3.400001
17.12199;3.200001
17.13693;3.000001
17.14434;2.800001
17.15547;2.600001
17.16706;2.400001
17.1779;2.200001
17.1889;2
17.20337;1.8
17.21128;1.6
17.22251;1.4
17.23378;1.2
17.2448;1
17.25596;0.8000003
17.26734;0.6000003
17.28112;0.4000003
17.28943;0.2000003
17.30169;2.682209E-07
17.31183;-0.1999997
17.32304;-0.3999997
17.33463;-0.5999997
17.34769;-0.7999997
17.35632;-0.9999997
17.36814;-1.2
17.37889;-1.4
17.39007;-1.6
17.40137;-1.8
17.41241;-2
17.42476;-2.2
17.4349;-2.4
17.44612;-2.6
17.45694;-2.8
17.46822;-3
17.47944;-3.2
17.49068;-3.4
17.50826;-3.6
17.51604;-3.8
17.52388;-4
17.53522;-4.2
17.54649;-4.4
17.55754;-4.599999
17.57224;-4.799999
17.57971;-4.999999
17.59118;-5.199999
17.60224;-5
17.61342;-4.8
17.62454;-4.6
17.63573;-4.400001
17.65031;-4.200001
17.6581;-4.000001
17.6694;-3.800001
17.68032;-3.600001
17.69167;-3.400001
17.70348;-3.200001
17.71752;-3.000001
17.72522;-2.800001
17.73632;-2.600001
17.74772;-2.400001
17.75855;-2.200001
17.76989;-2
17.782;-1.8
17.79583;-1.6
17.80331;-1.4
17.81467;-1.2
17.82572;-1
17.83688;-0.8000003
17.84808;-0.6000003
17.85907;-0.4000003
17.87233;-0.2000003
17.88253;-2.682209E-07
17.89272;0.1999997
17.90484;0.3999997
17.91523;0.5999997
17.92615;0.7999997
17.93852;0.9999997
17.94854;1.2
17.9599;1.4
17.97089;1.6
17.98241;1.8
17.99332;2
18.00471;2.2
18.01995;2.4
18.02796;2.6
18.038;2.8
18.0495;3
18.06031;3.2
18.07147;3.4
18.08487;3.6
18.09369;3.8
18.10569;4
18.11634;4.2
18.12725;4.4
18.13836;4.599999
18.14973;4.799999
18.16246;4.999999
18.17203;5.199999
18.18348;5
18.19418;4.8
18.20547;4.6
18.21688;4.400001
18.22785;4.200001
18.24034;4.000001
18.25045;3.800001
18.26121;3.600001
18.27271;3.400001
18.28376;3.200001
18.29488;3.000001
18.30823;2.800001
18.31769;2.600001
18.32843;2.400001
18.33953;2.200001
18.35077;2
18.36214;1.8
18.37305;1.6
18.38781;1.4
18.39552;1.2
18.40666;1
18.41831;0.8000003
18.42912;0.6000003
18.4404;0.4000003
18.45509;0.2000003
18.46251;2.682209E-07
18.47389;-0.1999997
18.48512;-0.3999997
18.49634;-0.5999997
18.50808;-0.7999997
18.5188;-0.9999997
18.5323;-1.2
18.54115;-1.4
18.55236;-1.6
18.56302;-1.8
18.57423;-2
18.58586;-2.2
18.60006;-2.4
18.60764;-2.6
18.61907;-2.8
18.62989;-3
18.64125;-3.2
18.65242;-3.4
18.66372;-3.6
18.6775;-3.8
18.68572;-4
18.69707;-4.2
18.70908;-4.4
18.71955;-4.599999
18.7308;-4.799999
18.74181;-4.999999
18.7547;-5.199999
18.76417;-5
18.77552;-4.8
18.78676;-4.6
18.79758;-4.400001
18.80894;-4.200001
18.82231;-4.000001
18.83101;-3.800001
18.84217;-3.600001
18.85385;-3.400001
18.86456;-3.200001
18.8758;-3.000001
18.88699;-2.800001
18.9016;-2.600001
18.91024;-2.400001
18.9206;-2.200001
18.93179;-2
18.94268;-1.8
18.95398;-1.6
18.96911;-1.4
18.97716;-1.2
18.98755;-1
18.99893;-0.8000003
19.01015;-0.6000003
19.02115;-0.4000003
19.03242;-0.2000003
19.04574;-2.682209E-07
19.05472;0.1999997
19.06571;0.3999997
19.07753;0.5999997
19.08904;0.7999997
19.10046;0.9999997
19.11336;1.2
19.12277;1.4
19.13407;1.6
19.14488;1.8
19.1559;2
19.16693;2.2
19.17766;2.4
19.19092;2.6
19.19954;2.8
19.21121;3
19.22221;3.2
19.23332;3.4
19.24447;3.6
19.25883;3.8
19.26778;4
19.27784;4.2
19.28906;4.4
19.30049;4.599999
19.31126;4.799999
19.32257;4.999999
19.33814;5.199999
19.34466;5
19.35604;4.8
19.36769;4.6
19.37857;4.400001
19.38982;4.200001
19.40593;4.000001
19.41347;3.800001
19.42324;3.600001
19.43502;3.400001
19.44589;3.200001
19.45668;3.000001
19.46833;2.800001
19.48469;2.600001
19.49392;2.400001
19.50451;2.200001
19.51249;2
19.52378;1.8
19.53632;1.6
19.55208;1.4
19.56856;1.2
19.58316;1
19.59127;0.8000003
19.60277;0.6000003
19.61287;0.4000003
19.62417;0.2000003
19.63832;2.682209E-07
19.64634;-0.1999997
19.65759;-0.3999997
19.66909;-0.5999997
19.68035;-0.7999997
19.69107;-0.9999997
19.70236;-1.2
19.71736;-1.4
19.72456;-1.6
19.73689;-1.8
19.74685;-2
19.75841;-2.2
19.76938;-2.4
19.78326;-2.6
19.79165;-2.8
19.80283;-3
19.81403;-3.2
19.82522;-3.4
19.83641;-3.6
19.85255;-3.8
19.85975;-4
19.8703;-4.2
19.88086;-4.4
19.89198;-4.599999
19.90338;-4.799999
19.91675;-4.999999
