2.418591;-4.2
2.427658;-4.4
2.438729;-4.599999
2.449965;-4.799999
2.46342;-4.999999
2.472371;-5.199999
2.483545;-5
2.494663;-4.8
2.505975;-4.6
2.516895;-4.400001
2.529504;-4.200001
2.539474;-4.000001
2.550595;-3.800001
2.561737;-3.600001
2.57295;-3.400001
2.584035;-3.200001
2.595165;-3.000001
2.608881;-2.800001
2.618758;-2.600001
2.628885;-2.400001
2.639904;-2.200001
2.650978;-2
2.6623;-1.8
2.675803;-1.6
2.684605;-1.4
2.695716;-1.2
2.707298;-1
2.718358;-0.8000003
2.72931;-0.6000003
2.740404;-0.4000003
2.754653;-0.2000003
2.762799;-2.682209E-07
2.773959;0.1999997
2.78538;0.3999997
2.79633;0.5999997
2.807582;0.7999997
2.821448;0.9999997
2.831029;1.2
2.841053;1.4
2.852666;1.6
2.863541;1.8
2.87444;2
2.888348;2.2
2.896847;2.4
2.908422;2.6
2.919272;2.8
2.930358;3
2.941963;3.2
2.952893;3.4
2.967014;3.6
2.97522;3.8
2.986323;4
2.997379;4.2
3.008669;4.4
3.020013;4.599999
3.033814;4.799999
3.043746;4.999999
3.053214;5.199999
3.064539;5
3.075557;4.8
3.086884;4.6
3.100878;4.400001
3.108983;4.200001
3.120273;4.000001
3.131577;3.800001
3.142582;3.600001
3.153816;3.400001
3.16495;3.200001
3.177618;3.000001
3.187439;2.800001
3.198417;2.600001
3.209828;2.400001
3.220877;2.200001
3.232099;2
3.246185;1.8
3.255674;1.6
3.265515;1.4
3.276683;1.2
3.28784;1
3.299162;0.8000003
3.310269;0.6000003
3.323434;0.4000003
3.332502;0.2000003
3.343798;2.682209E-07
3.355051;-0.1999997
3.366213;-0.3999997
3.377157;-0.5999997
3.390676;-0.7999997
3.400176;-0.9999997
3.410934;-1.2
3.421896;-1.4
3.433263;-1.6
3.444272;-1.8
3.455409;-2
3.471287;-2.2
3.478508;-2.4
3.488889;-2.6
3.500067;-2.8
3.511095;-3
3.52264;-3.2
3.536594;-3.4
3.544692;-3.6
3.555921;-3.8
3.567172;-4
3.578315;-4.2
3.589631;-4.4
3.603824;-4.599999
3.612108;-4.799999
3.622972;-4.999999
3.634092;-5.199999
3.645361;-5
3.656427;-4.8
3.669051;-4.6
3.68223;-4.400001
3.689888;-4.200001
3.70116;-4.000001
3.712425;-3.800001
3.723573;-3.600001
3.734845;-3.400001
3.749098;-3.200001
3.757112;-3.000001
3.768156;-2.800001
3.779317;-2.600001
3.791037;-2.400001
3.801974;-2.200001
3.812795;-2
3.825916;-1.8
3.835567;-1.6
3.846656;-1.4
3.857581;-1.2
3.870754;-1
3.879983;-0.8000003
3.894042;-0.6000003
3.902644;-0.4000003
3.913332;-0.2000003
3.924514;-2.682209E-07
3.936076;0.1999997
3.947166;0.3999997
3.960427;0.5999997
3.969329;0.7999997
3.980561;0.9999997
3.991654;1.2
4.003129;1.4
4.014085;1.6
4.025455;1.8
4.041584;2
4.048275;2.2
4.058589;2.4
4.072508;2.6
4.080905;2.8
4.092017;3
4.105439;3.2
4.114753;3.4
4.125707;3.6
4.136993;3.8
4.14802;4
4.159;4.2
4.17038;4.4
4.184819;4.599999
4.192816;4.799999
4.203769;4.999999
4.214903;5.199999
4.226524;5
4.237438;4.8
4.251678;4.6
4.259613;4.400001
4.27224;4.200001
4.282278;4.000001
4.293169;3.800001
4.30448;3.600001
4.319246;3.400001
4.326536;3.200001
4.338029;3.000001
4.349237;2.800001
4.360361;2.600001
4.371213;2.400001
4.382483;2.200001
4.395009;2
4.404875;1.8
4.416149;1.6
4.427089;1.4
4.438282;1.2
4.450004;1
4.463033;0.8000003
4.473239;0.6000003
4.482739;0.4000003
4.494128;0.2000003
4.505659;2.682209E-07
4.516614;-0.1999997
4.527617;-0.3999997
4.541136;-0.5999997
4.55059;-0.7999997
4.561341;-0.9999997
4.572402;-1.2
4.583659;-1.4
4.594436;-1.6
4.608411;-1.8
4.617316;-2
4.628201;-2.2
4.639291;-2.4
4.650526;-2.6
4.661685;-2.8
4.67451;-3
4.685574;-3.2
4.695054;-3.4
4.706398;-3.6
4.71771;-3.8
4.728909;-4
4.739899;-4.2
4.753902;-4.4
4.761999;-4.599999
4.773417;-4.799999
4.785119;-4.999999
4.795868;-5.199999
4.807045;-5
4.821101;-4.8
4.829136;-4.6
4.840672;-4.400001
4.85215;-4.200001
4.862835;-4.000001
4.873812;-3.800001
4.885339;-3.600001
4.90154;-3.400001
4.908325;-3.200001
4.918534;-3.000001
4.929704;-2.800001
4.940939;-2.600001
4.952309;-2.400001
4.96637;-2.200001
4.975005;-2
4.985382;-1.8
4.996823;-1.6
5.008412;-1.4
5.019192;-1.2
5.033214;-1
5.041246;-0.8000003
5.052675;-0.6000003
5.064022;-0.4000003
5.074887;-0.2000003
5.086071;-2.682209E-07
5.098365;0.1999997
5.111913;0.3999997
5.119767;0.5999997
5.13098;0.7999997
5.141918;0.9999997
5.153074;1.2
5.164306;1.4
5.177379;1.6
5.186636;1.8
5.197733;2
5.208907;2.2
5.220342;2.4
5.231574;2.6
5.24244;2.8
5.254823;3
5.264811;3.2
5.276056;3.4
5.287269;3.6
5.299285;3.8
5.30937;4
5.321844;4.2
5.332053;4.4
5.343122;4.599999
5.354198;4.799999
5.365588;4.999999
5.376544;5.199999
5.390946;5
5.398813;4.8
5.409888;4.6
5.421086;4.400001
5.43237;4.200001
5.443629;4.000001
5.454696;3.800001
5.469425;3.600001
5.476965;3.400001
5.488169;3.200001
5.5033;3.000001
5.510534;2.800001
5.521863;2.600001
5.537063;2.400001
5.547065;2.200001
5.556052;2
5.566558;1.8
5.577617;1.6
5.587794;1.4
5.603743;1.2
5.61076;1
5.621254;0.8000003
5.632432;0.6000003
5.643597;0.4000003
5.654717;0.2000003
5.666317;2.682209E-07
5.678781;-0.1999997
5.688179;-0.3999997
5.700892;-0.5999997
5.710649;-0.7999997
5.721731;-0.9999997
5.733751;-1.2
5.746596;-1.4
5.755309;-1.6
5.76691;-1.8
5.777601;-2
5.788792;-2.2
5.799982;-2.4
5.811086;-2.6
5.825335;-2.8
5.833789;-3
5.844713;-3.2
5.855696;-3.4
5.867268;-3.6
5.878069;-3.8
5.891262;-4
5.901988;-4.2
5.911617;-4.4
5.922985;-4.599999
5.934054;-4.799999
5.945184;-4.999999
5.956628;-5.199999
5.970546;-5
5.978504;-4.8
5.989805;-4.6
6.001088;-4.400001
6.01217;-4.200001
6.023324;-4.000001
6.036841;-3.800001
6.045466;-3.600001
6.056854;-3.400001
6.068394;-3.200001
6.079099;-3.000001
6.090477;-2.800001
6.101614;-2.600001
6.115323;-2.400001
6.124058;-2.200001
6.134972;-2
6.146151;-1.8
6.157387;-1.6
6.168549;-1.4
6.183063;-1.2
6.190971;-1
6.202017;-0.8000003
6.213285;-0.6000003
6.224633;-0.4000003
6.235625;-0.2000003
6.250775;-2.682209E-07
6.259913;0.1999997
6.269151;0.3999997
6.280295;0.5999997
6.291565;0.7999997
6.302625;0.9999997
6.314734;1.2
6.327839;1.4
6.33609;1.6
6.347371;1.8
6.358498;2
6.369645;2.2
6.380851;2.4
6.393645;2.6
6.403187;2.8
6.414332;3
6.425479;3.2
6.436804;3.4
6.447974;3.6
6.460869;3.8
6.471245;4
6.481233;4.2
6.492462;4.4
6.503669;4.599999
6.516622;4.799999
6.525834;4.999999
6.539114;5.199999
6.548409;5
6.55945;4.8
6.570696;4.6
6.581858;4.400001
6.593007;4.200001
6.606203;4.000001
6.615367;3.800001
6.626502;3.600001
6.637626;3.400001
6.649002;3.200001
6.660173;3.000001
6.671329;2.800001
6.68597;2.600001
6.69413;2.400001
6.704753;2.200001
6.717;2
6.72716;1.8
6.738265;1.6
6.751959;1.4
6.760426;1.2
6.771895;1
6.78295;0.8000003
6.794335;0.6000003
6.80529;0.4000003
6.822023;0.2000003
6.830307;2.682209E-07
6.838706;-0.1999997
6.850489;-0.3999997
6.861095;-0.5999997
6.872221;-0.7999997
6.883869;-0.9999997
6.897202;-1.2
6.906591;-1.4
6.918733;-1.6
6.928177;-1.8
6.940124;-2
6.950872;-2.2
6.963952;-2.4
6.97353;-2.6
6.984226;-2.8
6.995199;-3
7.006579;-3.2
7.017926;-3.4
7.028748;-3.6
7.042027;-3.8
7.051145;-4
7.062313;-4.2
7.07373;-4.4
7.084718;-4.599999
7.095633;-4.799999
7.109017;-4.999999
7.119403;-5.199999
7.129113;-5
7.140303;-4.8
7.151449;-4.6
7.162645;-4.400001
7.173817;-4.200001
7.187231;-4.000001
7.196039;-3.800001
7.207351;-3.600001
7.218315;-3.400001
7.229677;-3.200001
7.240908;-3.000001
7.254326;-2.800001
7.263072;-2.600001
7.274547;-2.400001
7.285396;-2.200001
7.296638;-2
7.307665;-1.8
7.320229;-1.6
7.331314;-1.4
7.341308;-1.2
7.352498;-1
7.363684;-0.8000003
7.374747;-0.6000003
7.386125;-0.4000003
7.399864;-0.2000003
7.40839;-2.682209E-07
7.419377;0.1999997
7.430925;0.3999997
7.442222;0.5999997
7.452989;0.7999997
7.469368;0.9999997
7.478072;1.2
7.486564;1.4
7.498624;1.6
7.50909;1.8
7.520072;2
7.535174;2.2
7.544164;2.4
7.553555;2.6
7.564722;2.8
7.575914;3
7.587009;3.2
7.598244;3.4
7.611167;3.6
7.621919;3.8
7.63333;4
7.644161;4.2
7.655238;4.4
7.66657;4.599999
7.679646;4.799999
7.688771;4.999999
7.699894;5.199999
7.711111;5
7.722273;4.8
7.73351;4.6
7.744784;4.400001
7.758867;4.200001
7.766924;4.000001
7.778119;3.800001
7.789574;3.600001
7.800522;3.400001
7.811937;3.200001
7.824445;3.000001
7.834077;2.800001
7.845148;2.600001
7.856552;2.400001
7.86755;2.200001
7.878987;2
7.890016;1.8
7.904315;1.6
7.912158;1.4
7.923256;1.2
7.934723;1
7.94592;0.8000003
7.958352;0.6000003
7.973247;0.4000003
7.981653;0.2000003
7.990898;2.682209E-07
8.001698;-0.1999997
8.01291;-0.3999997
8.024102;-0.5999997
8.040803;-0.7999997
8.049767;-0.9999997
8.057986;-1.2
8.068592;-1.4
8.079806;-1.6
8.090924;-1.8
8.102459;-2
8.116743;-2.2
8.124933;-2.4
8.136275;-2.6
8.146882;-2.8
8.159365;-3
8.169321;-3.2
8.183214;-3.4
8.191599;-3.6
8.20293;-3.8
8.214077;-4
8.225125;-4.2
8.236197;-4.4
8.247358;-4.599999
8.26086;-4.799999
8.269664;-4.999999
8.280696;-5.199999
8.29212;-5
8.30322;-4.8
8.314376;-4.6
8.328804;-4.400001
8.336566;-4.200001
8.347951;-4.000001
8.35999;-3.800001
8.37013;-3.600001
8.381462;-3.400001
8.392496;-3.200001
8.405079;-3.000001
8.414893;-2.800001
8.426219;-2.600001
8.437196;-2.400001
8.448348;-2.200001
8.459593;-2
8.470583;-1.8
8.484262;-1.6
8.493056;-1.4
8.504213;-1.2
8.515409;-1
8.526611;-0.8000003
8.538299;-0.6000003
8.552886;-0.4000003
8.561223;-0.2000003
8.571388;-2.682209E-07
8.582581;0.1999997
8.593843;0.3999997
8.604996;0.5999997
8.616275;0.7999997
8.629102;0.9999997
8.638602;1.2
8.649728;1.4
8.660841;1.6
8.671832;1.8
8.682987;2
8.69574;2.2
8.70647;2.4
8.717516;2.6
8.728992;2.8
8.739717;3
8.750903;3.2
8.768458;3.4
8.778416;3.6
8.787712;3.8
8.794575;4
8.806327;4.2
8.817751;4.4
8.828615;4.599999
8.841544;4.799999
8.850344;4.999999
8.861879;5.199999
8.873357;5
8.884307;4.8
8.895394;4.6
8.906232;4.400001
8.921154;4.200001
8.928673;4.000001
8.93991;3.800001
8.950962;3.600001
8.962184;3.400001
8.973372;3.200001
8.989185;3.000001
8.995721;2.800001
9.006833;2.600001
9.018001;2.400001
9.029199;2.200001
9.04076;2
9.052191;1.8
9.065593;1.6
9.073689;1.4
9.08526;1.2
9.096304;1
9.107479;0.8000003
9.118709;0.6000003
9.133011;0.4000003
9.141272;0.2000003
9.152328;2.682209E-07
9.163175;-0.1999997
9.174252;-0.3999997
9.186551;-0.5999997
9.196999;-0.7999997
9.211896;-0.9999997
9.218776;-1.2
9.230148;-1.4
9.241446;-1.6
9.252499;-1.8
9.26384;-2
9.274895;-2.2
9.288994;-2.4
9.297102;-2.6
9.309074;-2.8
9.319891;-3
9.330516;-3.2
9.341775;-3.4
9.355096;-3.6
9.364254;-3.8
9.375763;-4
9.387681;-4.2
9.397667;-4.4
9.408905;-4.599999
9.420166;-4.799999
9.433509;-4.999999
9.442262;-5.199999
9.453455;-5
9.464638;-4.8
9.476029;-4.6
9.487044;-4.400001
9.500485;-4.200001
9.509342;-4.000001
9.520617;-3.800001
9.531937;-3.600001
9.543009;-3.400001
9.554213;-3.200001
9.568923;-3.000001
9.577332;-2.800001
9.588584;-2.600001
9.598699;-2.400001
9.610063;-2.200001
9.620913;-2
9.632422;-1.8
9.645981;-1.6
9.654497;-1.4
9.666122;-1.2
9.676997;-1
9.688247;-0.8000003
9.699387;-0.6000003
9.710617;-0.4000003
9.723514;-0.2000003
9.732987;-2.682209E-07
9.744123;0.1999997
9.755226;0.3999997
9.766299;0.5999997
9.777651;0.7999997
9.79158;0.9999997
9.799954;1.2
9.811048;1.4
9.822514;1.6
9.833483;1.8
9.844542;2
9.855906;2.2
9.87076;2.4
9.878229;2.6
9.889271;2.8
9.900584;3
9.911889;3.2
9.922804;3.4
9.937008;3.6
9.945005;3.8
9.956254;4
9.967544;4.2
9.978838;4.4
9.990576;4.599999
10.00079;4.799999
10.01528;4.999999
10.02324;5.199999
10.03485;5
10.04545;4.8
10.05675;4.6
10.06788;4.400001
10.08158;4.200001
10.09027;4.000001
10.10135;3.800001
10.11274;3.600001
10.12361;3.400001
10.13496;3.200001
10.14611;3.000001
10.15825;2.800001
10.16837;2.600001
10.17953;2.400001
10.19172;2.200001
10.2019;2
10.21311;1.8
10.22623;1.6
10.23528;1.4
10.24658;1.2
10.25789;1
10.26901;0.8000003
10.28021;0.6000003
10.29144;0.4000003
10.30493;0.2000003
10.31397;2.682209E-07
10.32472;-0.1999997
10.3361;-0.3999997
10.3473;-0.5999997
10.35837;-0.7999997
10.3697;-0.9999997
10.38264;-1.2
10.3934;-1.4
10.40284;-1.6
10.41466;-1.8
10.42552;-2
10.43649;-2.2
10.45007;-2.4
10.4587;-2.6
10.47012;-2.8
10.48138;-3
10.49235;-3.2
10.50364;-3.4
10.51478;-3.6
10.52788;-3.8
10.53723;-4
10.54869;-4.2
10.5594;-4.4
10.57068;-4.599999
10.5819;-4.799999
10.59563;-4.999999
10.60501;-5.199999
10.61524;-5
10.62652;-4.8
10.63764;-4.6
10.64896;-4.400001
10.65997;-4.200001
10.67282;-4.000001
10.68222;-3.800001
10.69359;-3.600001
10.70483;-3.400001
10.7158;-3.200001
10.72716;-3.000001
10.7407;-2.800001
10.75022;-2.600001
10.76079;-2.400001
10.77171;-2.200001
10.78275;-2
10.79411;-1.8
10.80514;-1.6
10.81987;-1.4
10.82726;-1.2
10.83874;-1
10.85048;-0.8000003
10.86108;-0.6000003
10.87243;-0.4000003
10.88616;-0.2000003
10.89452;-2.682209E-07
10.90565;0.1999997
10.9169;0.3999997
10.92823;0.5999997
10.9392;0.7999997
10.95042;0.9999997
10.96275;1.2
10.97311;1.4
10.98391;1.6
10.99499;1.8
11.00615;2
11.01827;2.2
11.03127;2.4
11.04008;2.6
11.05107;2.8
11.06219;3
11.07332;3.2
11.0845;3.4
11.09563;3.6
11.10849;3.8
11.11804;4
11.12918;4.2
11.14019;4.4
11.15189;4.599999
11.16255;4.799999
11.17377;4.999999
11.18716;5.199999
11.19614;5
11.20744;4.8
11.22001;4.6
11.22973;4.400001
11.24162;4.200001
11.25557;4.000001
11.26333;3.800001
11.27433;3.600001
11.2855;3.400001
11.29667;3.200001
11.30787;3.000001
11.31901;2.800001
11.33268;2.600001
11.34117;2.400001
11.3526;2.200001
11.3638;2
11.37522;1.8
11.38625;1.6
11.40083;1.4
11.40903;1.2
11.42067;1
11.43088;0.8000003
11.44196;0.6000003
11.45304;0.4000003
11.46429;0.2000003
11.47771;2.682209E-07
11.48662;-0.1999997
11.49802;-0.3999997
11.50912;-0.5999997
11.52003;-0.7999997
11.53126;-0.9999997
11.5453;-1.2
11.55361;-1.4
11.56469;-1.6
11.57615;-1.8
11.5876;-2
11.59845;-2.2
11.60953;-2.4
11.62348;-2.6
11.6316;-2.8
11.64289;-3
11.65434;-3.2
11.66537;-3.4
11.67652;-3.6
11.69017;-3.8
11.69897;-4
11.7103;-4.2
11.72142;-4.4
11.73249;-4.599999
11.74345;-4.799999
11.75488;-4.999999
11.76906;-5.199999
11.77697;-5
11.78817;-4.8
11.79959;-4.6
11.81062;-4.400001
11.82296;-4.200001
11.8367;-4.000001
11.8438;-3.800001
11.85528;-3.600001
11.86645;-3.400001
11.87773;-3.200001
11.8889;-3.000001
11.89979;-2.800001
11.91338;-2.600001
11.92228;-2.400001
11.93372;-2.200001
11.94471;-2
11.95581;-1.8
11.96697;-1.6
11.98049;-1.4
11.98918;-1.2
12.00041;-1
12.01169;-0.8000003
12.02399;-0.6000003
12.03397;-0.4000003
12.04503;-0.2000003
12.05879;-2.682209E-07
12.06756;0.1999997
12.07867;0.3999997
12.08995;0.5999997
12.10156;0.7999997
12.11205;0.9999997
12.12323;1.2
12.1381;1.4
12.14541;1.6
12.15682;1.8
12.1682;2
12.17914;2.2
12.19024;2.4
12.20413;2.6
12.21257;2.8
12.22487;3
12.23492;3.2
12.24634;3.4
12.25718;3.6
12.26842;3.8
12.28279;4
12.29099;4.2
12.30227;4.4
12.31323;4.599999
12.32448;4.799999
12.33575;4.999999
12.34982;5.199999
12.35788;5
12.36884;4.8
12.38015;4.6
12.39113;4.400001
12.40252;4.200001
12.41371;4.000001
12.4286;3.800001
12.43596;3.600001
12.44741;3.400001
12.45851;3.200001
12.46955;3.000001
12.48071;2.800001
12.49374;2.600001
12.50294;2.400001
12.51437;2.200001
12.52532;2
12.53661;1.8
12.54777;1.6
12.5593;1.4
12.57435;1.2
12.58473;1
12.59231;0.8000003
12.60362;0.6000003
12.61482;0.4000003
12.62758;0.2000003
12.64092;2.682209E-07
12.64829;-0.1999997
12.65945;-0.3999997
12.6709;-0.5999997
12.68174;-0.7999997
12.69297;-0.9999997
12.70397;-1.2
12.71788;-1.4
12.7266;-1.6
12.73747;-1.8
12.74872;-2
12.75971;-2.2
12.77109;-2.4
12.78738;-2.6
12.79425;-2.8
12.8045;-3
12.81619;-3.2
12.82818;-3.4
12.83794;-3.6
12.84945;-3.8
12.86238;-4
12.87141;-4.2
12.8829;-4.4
12.89398;-4.599999
12.90512;-4.799999
12.91635;-4.999999
12.92742;-5.199999
12.93966;-5
12.94994;-4.8
12.96084;-4.6
12.97202;-4.400001
12.98326;-4.200001
12.99431;-4.000001
13.00835;-3.800001
13.01693;-3.600001
13.029;-3.400001
13.03908;-3.200001
13.0503;-3.000001
13.06147;-2.800001
13.07268;-2.600001
13.08553;-2.400001
13.0948;-2.200001
13.10623;-2
13.11717;-1.8
13.12873;-1.6
13.1396;-1.4
13.15296;-1.2
13.16191;-1
13.17347;-0.8000003
13.18426;-0.6000003
13.19553;-0.4000003
13.20652;-0.2000003
13.21798;-2.682209E-07
13.23374;0.1999997
13.24075;0.3999997
13.2513;0.5999997
13.26257;0.7999997
13.27356;0.9999997
13.28477;1.2
13.29754;1.4
13.30722;1.6
13.31833;1.8
13.3295;2
13.3406;2.2
13.35193;2.4
13.363;2.6
13.37591;2.8
13.38526;3
13.39658;3.2
13.40766;3.4
13.41895;3.6
13.4309;3.8
13.4434;4
13.45228;4.2
13.46359;4.4
13.4746;4.599999
13.48573;4.799999
13.49704;4.999999
13.50835;5.199999
13.52067;5
13.53049;4.8
13.54169;4.6
13.55299;4.400001
13.56411;4.200001
13.57535;4.000001
13.58624;3.800001
13.60161;3.600001
13.60861;3.400001
13.61993;3.200001
13.63228;3.000001
13.64202;2.800001
13.65329;2.600001
13.66778;2.400001
13.67566;2.200001
13.687;2
13.69818;1.8
13.70916;1.6
13.72054;1.4
13.73184;1.2
13.74517;1
13.75383;0.8000003
13.76523;0.6000003
13.77626;0.4000003
13.78762;0.2000003
13.79875;2.682209E-07
13.81176;-0.1999997
13.82104;-0.3999997
13.83389;-0.5999997
13.84323;-0.7999997
13.85439;-0.9999997
13.86575;-1.2
13.87679;-1.4
13.89022;-1.6
13.89913;-1.8
13.91021;-2
13.92145;-2.2
13.93261;-2.4
13.94386;-2.6
13.95692;-2.8
13.9661;-3
13.9772;-3.2
13.98857;-3.4
13.99979;-3.6
14.01087;-3.8
14.02204;-4
14.0355;-4.2
14.04427;-4.4
14.05561;-4.599999
14.06677;-4.799999
14.07794;-4.999999
14.089;-5.199999
14.10077;-5
14.11139;-4.8
14.12265;-4.6
14.13377;-4.400001
14.14483;-4.200001
14.15613;-4.000001
14.16738;-3.800001
14.18149;-3.600001
14.18956;-3.400001
14.20078;-3.200001
14.21203;-3.000001
14.22318;-2.800001
14.23523;-2.600001
14.24957;-2.400001
14.25653;-2.200001
14.26786;-2
14.27913;-1.8
14.29016;-1.6
14.30133;-1.4
14.31236;-1.2
14.32515;-1
14.3348;-0.8000003
14.34597;-0.6000003
14.35727;-0.4000003
14.36824;-0.2000003
14.37951;-2.682209E-07
14.39313;0.1999997
14.40163;0.3999997
14.41317;0.5999997
14.42409;0.7999997
14.43671;0.9999997
14.44663;1.2
14.45766;1.4
14.47134;1.6
14.48017;1.8
14.4911;2
14.50243;2.2
14.51363;2.4
14.52457;2.6
14.53587;2.8
14.55061;3
14.55814;3.2
14.56947;3.4
14.58059;3.6
14.59158;3.8
14.60294;4
14.61741;4.2
14.62509;4.4
14.63725;4.599999
14.64784;4.799999
14.65875;4.999999
14.66997;5.199999
14.68121;5
14.69442;4.8
14.70329;4.6
14.71478;4.400001
14.72583;4.200001
14.73698;4.000001
14.74815;3.800001
14.76156;3.600001
14.77029;3.400001
14.7817;3.200001
14.7928;3.000001
14.80399;2.800001
14.81504;2.600001
14.82628;2.400001
14.83998;2.200001
14.8485;2
14.85978;1.8
14.87097;1.6
14.88216;1.4
14.89345;1.2
14.90575;1
14.9157;0.8000003
14.9268;0.6000003
14.94053;0.4000003
14.94997;0.2000003
14.95896;2.682209E-07
14.9701;-0.1999997
14.98316;-0.3999997
14.99234;-0.5999997
15.00358;-0.7999997
15.01477;-0.9999997
15.02598;-1.2
15.03704;-1.4
15.04913;-1.6
15.06235;-1.8
15.07043;-2
15.08168;-2.2
15.09295;-2.4
15.10407;-2.6
15.11536;-2.8
15.12995;-3
15.13827;-3.2
15.14875;-3.4
15.1599;-3.6
15.17134;-3.8
15.18244;-4
15.19746;-4.2
15.20456;-4.4
15.21594;-4.599999
15.22714;-4.799999
15.23846;-4.999999
15.2506;-5.199999
15.2606;-5
15.27284;-4.8
15.28308;-4.6
15.29417;-4.400001
15.30518;-4.200001
15.31635;-4.000001
15.3276;-3.800001
15.33876;-3.600001
15.35286;-3.400001
15.36107;-3.200001
15.37222;-3.000001
15.3834;-2.800001
15.39475;-2.600001
15.40574;-2.400001
15.41887;-2.200001
15.42819;-2
15.43925;-1.8
15.45159;-1.6
15.46162;-1.4
15.47261;-1.2
15.48809;-1
15.4955;-0.8000003
15.50636;-0.6000003
15.51746;-0.4000003
15.52891;-0.2000003
15.53987;-2.682209E-07
15.55132;0.1999997
15.56453;0.3999997
15.57318;0.5999997
15.58447;0.7999997
15.59589;0.9999997
15.6069;1.2
15.61813;1.4
15.63061;1.6
15.64016;1.8
15.65239;2
15.66267;2.2
15.67372;2.4
15.68506;2.6
15.69604;2.8
15.70889;3
15.71852;3.2
15.72979;3.4
15.74088;3.6
15.75198;3.8
15.76331;4
15.77635;4.2
15.78617;4.4
15.79649;4.599999
15.80787;4.799999
15.81898;4.999999
15.83016;5.199999
15.84416;5
15.85322;4.8
15.86353;4.6
15.8746;4.400001
15.88567;4.200001
15.89704;4.000001
15.90797;3.800001
15.92174;3.600001
15.93052;3.400001
15.94166;3.200001
15.95284;3.000001
15.96469;2.800001
15.97505;2.600001
15.98708;2.400001
15.99743;2.200001
16.00874;2
16.01976;1.8
16.03112;1.6
16.0424;1.4
16.05327;1.2
16.06769;1
16.07586;0.8000003
16.08693;0.6000003
