2.415716;-4.2
2.426354;-4.4
2.438139;-4.599999
2.448271;-4.799999
2.45965;-4.999999
2.470758;-5.199999
2.481883;-5
2.494159;-4.8
2.504141;-4.6
2.515393;-4.400001
2.52664;-4.200001
2.53768;-4.000001
2.549001;-3.800001
2.559986;-3.600001
2.572654;-3.400001
2.582226;-3.200001
2.593519;-3.000001
2.604858;-2.800001
2.616012;-2.600001
2.627126;-2.400001
2.639304;-2.200001
2.652164;-2
2.660388;-1.8
2.671747;-1.6
2.683114;-1.4
2.694173;-1.2
2.705257;-1
2.716625;-0.8000003
2.729219;-0.6000003
2.738844;-0.4000003
2.749972;-0.2000003
2.761286;-2.682209E-07
2.772228;0.1999997
2.783355;0.3999997
2.79458;0.5999997
2.806464;0.7999997
2.816833;0.9999997
2.828038;1.2
2.839852;1.4
2.850796;1.6
2.861508;1.8
2.872602;2
2.884382;2.2
2.894984;2.4
2.906204;2.6
2.917213;2.8
2.928433;3
2.939645;3.2
2.95086;3.4
2.963036;3.6
2.973109;3.8
2.984328;4
2.995575;4.2
3.006712;4.4
3.017912;4.599999
3.02914;4.799999
3.04158;4.999999
3.05125;5.199999
3.062457;5
3.073882;4.8
3.084903;4.6
3.095928;4.400001
3.107177;4.200001
3.118409;4.000001
3.130786;3.800001
3.140694;3.600001
3.152087;3.400001
3.163116;3.200001
3.174122;3.000001
3.185569;2.800001
3.19647;2.600001
3.20863;2.400001
3.219216;2.200001
3.230374;2
3.242203;1.8
3.252322;1.6
3.263607;1.4
3.274788;1.2
3.28693;1
3.297311;0.8000003
3.308366;0.6000003
3.319282;0.4000003
3.330618;0.2000003
3.341735;2.682209E-07
3.352971;-0.1999997
3.365046;-0.3999997
3.375495;-0.5999997
3.386493;-0.7999997
3.397676;-0.9999997
3.409141;-1.2
3.420222;-1.4
3.431429;-1.6
3.444108;-1.8
3.453588;-2
3.465191;-2.2
3.475926;-2.4
3.487005;-2.6
3.498491;-2.8
3.509467;-3
3.521518;-3.2
3.531996;-3.4
3.542969;-3.6
3.554228;-3.8
3.565318;-4
3.576737;-4.2
3.587577;-4.4
3.600162;-4.599999
3.612619;-4.799999
3.6211;-4.999999
3.632388;-5.199999
3.644336;-5
3.654684;-4.8
3.666239;-4.6
3.67869;-4.400001
3.688117;-4.200001
3.699258;-4.000001
3.710825;-3.800001
3.72181;-3.600001
3.732829;-3.400001
3.744205;-3.200001
3.756799;-3.000001
3.766119;-2.800001
3.777756;-2.600001
3.788925;-2.400001
3.799926;-2.200001
3.811066;-2
3.822512;-1.8
3.834249;-1.6
3.845292;-1.4
3.855791;-1.2
3.867014;-1
3.878038;-0.8000003
3.889561;-0.6000003
3.900427;-0.4000003
3.912563;-0.2000003
3.922695;-2.682209E-07
3.93386;0.1999997
3.945234;0.3999997
3.956139;0.5999997
3.967736;0.7999997
3.978716;0.9999997
3.989871;1.2
4.002387;1.4
4.012228;1.6
4.023265;1.8
4.03427;2
4.046447;2.2
4.056821;2.4
4.067902;2.6
4.079615;2.8
4.090313;3
4.101704;3.2
4.112617;3.4
4.123713;3.6
4.135103;3.8
4.146283;4
4.158783;4.2
4.168574;4.4
4.179698;4.599999
4.191011;4.799999
4.202328;4.999999
4.213439;5.199999
4.224524;5
4.237019;4.8
4.247498;4.6
4.258006;4.400001
4.268827;4.200001
4.280412;4.000001
4.291721;3.800001
4.302556;3.600001
4.314796;3.400001
4.324874;3.200001
4.336081;3.000001
4.347332;2.800001
4.358524;2.600001
4.369709;2.400001
4.380939;2.200001
4.392904;2
4.403267;1.8
4.414445;1.6
4.425828;1.4
4.43724;1.2
4.448478;1
4.459086;0.8000003
4.471512;0.6000003
4.481225;0.4000003
4.492527;0.2000003
4.503918;2.682209E-07
4.51469;-0.1999997
4.526031;-0.3999997
4.537258;-0.5999997
4.548851;-0.7999997
4.559389;-0.9999997
4.570698;-1.2
4.582022;-1.4
4.593045;-1.6
4.604091;-1.8
4.615372;-2
4.627931;-2.2
4.637585;-2.4
4.649713;-2.6
4.660136;-2.8
4.671319;-3
4.682326;-3.2
4.693702;-3.4
4.705641;-3.6
4.716001;-3.8
4.727046;-4
4.738257;-4.2
4.749638;-4.4
4.76044;-4.599999
4.771822;-4.799999
4.783844;-4.999999
4.793851;-5.199999
4.80511;-5
4.816452;-4.8
4.827569;-4.6
4.838815;-4.400001
4.850916;-4.200001
4.863494;-4.000001
4.8722;-3.800001
4.883245;-3.600001
4.894669;-3.400001
4.905869;-3.200001
4.917231;-3.000001
4.928109;-2.800001
4.939161;-2.600001
4.950609;-2.400001
4.961611;-2.200001
4.972781;-2
4.98404;-1.8
4.995154;-1.6
5.006171;-1.4
5.017334;-1.2
5.030495;-1
5.039839;-0.8000003
5.0521;-0.6000003
5.06203;-0.4000003
5.073341;-0.2000003
5.084678;-2.682209E-07
5.095718;0.1999997
5.108334;0.3999997
5.118258;0.5999997
5.129313;0.7999997
5.140667;0.9999997
5.151399;1.2
5.162691;1.4
5.173913;1.6
5.187253;1.8
5.196234;2
5.207317;2.2
5.218624;2.4
5.229724;2.6
5.240933;2.8
5.252864;3
5.265259;3.2
5.274314;3.4
5.285196;3.6
5.296684;3.8
5.307933;4
5.319163;4.2
5.330078;4.4
5.342179;4.599999
5.352626;4.799999
5.363605;4.999999
5.374941;5.199999
5.385913;5
5.397353;4.8
5.408315;4.6
5.419474;4.400001
5.430693;4.200001
5.442001;4.000001
5.45383;3.800001
5.464188;3.600001
5.475688;3.400001
5.486519;3.200001
5.499463;3.000001
5.508824;2.800001
5.520161;2.600001
5.531376;2.400001
5.54233;2.200001
5.553644;2
5.564979;1.8
5.579475;1.6
5.587236;1.4
5.598291;1.2
5.609467;1
5.620753;0.8000003
5.631655;0.6000003
5.643085;0.4000003
5.655277;0.2000003
5.665381;2.682209E-07
5.676389;-0.1999997
5.687584;-0.3999997
5.698848;-0.5999997
5.709921;-0.7999997
5.721019;-0.9999997
5.733164;-1.2
5.743459;-1.4
5.754689;-1.6
5.765851;-1.8
5.777196;-2
5.788052;-2.2
5.79936;-2.4
5.81075;-2.6
5.822452;-2.8
5.832734;-3
5.844036;-3.2
5.855884;-3.4
5.86646;-3.6
5.877739;-3.8
5.888945;-4
5.900459;-4.2
5.911091;-4.4
5.922278;-4.599999
5.933372;-4.799999
5.944632;-4.999999
5.955762;-5.199999
5.966931;-5
5.97853;-4.8
5.989219;-4.6
6.000414;-4.400001
6.012018;-4.200001
6.022893;-4.000001
6.034092;-3.800001
6.044968;-3.600001
6.057662;-3.400001
6.067325;-3.200001
6.078632;-3.000001
6.089885;-2.800001
6.100926;-2.600001
6.112189;-2.400001
6.123398;-2.200001
6.135243;-2
6.14583;-1.8
6.157032;-1.6
6.167871;-1.4
6.179088;-1.2
6.190147;-1
6.201818;-0.8000003
6.215918;-0.6000003
6.223636;-0.4000003
6.234937;-0.2000003
6.246281;-2.682209E-07
6.258648;0.1999997
6.268222;0.3999997
6.279698;0.5999997
6.292108;0.7999997
6.301887;0.9999997
6.313406;1.2
6.324471;1.4
6.335475;1.6
6.346606;1.8
6.357824;2
6.370516;2.2
6.379972;2.4
6.391662;2.6
6.40241;2.8
6.413744;3
6.425021;3.2
6.435853;3.4
6.447661;3.6
6.459142;3.8
6.46946;4
6.480777;4.2
6.492048;4.4
6.502876;4.599999
6.514165;4.799999
6.526545;4.999999
6.536519;5.199999
6.54775;5
6.55906;4.8
6.570105;4.6
6.581379;4.400001
6.592653;4.200001
6.607251;4.000001
6.614616;3.800001
6.625813;3.600001
6.636964;3.400001
6.648383;3.200001
6.66033;3.000001
6.670513;2.800001
6.682647;2.600001
6.692851;2.400001
6.704213;2.200001
6.715858;2
6.726422;1.8
6.73752;1.6
6.748792;1.4
6.759933;1.2
6.77166;1
6.782156;0.8000003
6.793492;0.6000003
6.804552;0.4000003
6.815988;0.2000003
6.827145;2.682209E-07
6.838282;-0.1999997
6.850296;-0.3999997
6.861685;-0.5999997
6.871798;-0.7999997
6.88274;-0.9999997
6.894041;-1.2
6.905025;-1.4
6.9164;-1.6
6.928041;-1.8
6.938673;-2
6.9501;-2.2
6.96114;-2.4
6.972108;-2.6
6.983197;-2.8
6.994681;-3
7.006831;-3.2
7.01687;-3.4
7.028069;-3.6
7.039237;-3.8
7.050549;-4
7.062662;-4.2
7.073042;-4.4
7.084425;-4.599999
7.094962;-4.799999
7.106185;-4.999999
7.117223;-5.199999
7.129549;-5
7.140617;-4.8
7.151235;-4.6
7.163304;-4.400001
7.173285;-4.200001
7.184738;-4.000001
7.196037;-3.800001
7.207097;-3.600001
7.21839;-3.400001
7.229183;-3.200001
7.241038;-3.000001
7.251529;-2.800001
7.263582;-2.600001
7.273789;-2.400001
7.28504;-2.200001
7.295972;-2
7.307334;-1.8
7.318906;-1.6
7.329865;-1.4
7.341083;-1.2
7.351985;-1
7.363245;-0.8000003
7.374453;-0.6000003
7.385352;-0.4000003
7.397878;-0.2000003
7.407978;-2.682209E-07
7.41889;0.1999997
7.430532;0.3999997
7.441481;0.5999997
7.453032;0.7999997
7.464643;0.9999997
7.477365;1.2
7.486428;1.4
7.497554;1.6
7.508723;1.8
7.519399;2
7.530718;2.2
7.542231;2.4
7.554096;2.6
7.564387;2.8
7.575522;3
7.586451;3.2
7.598017;3.4
7.608869;3.6
7.620314;3.8
7.63263;4
7.642603;4.2
7.653539;4.4
7.665539;4.599999
7.676037;4.799999
7.687224;4.999999
7.698342;5.199999
7.70953;5
7.721055;4.8
7.731812;4.6
7.743168;4.400001
7.753972;4.200001
7.772716;4.000001
7.783854;3.800001
7.790085;3.600001
7.801857;3.400001
7.809919;3.200001
7.82091;3.000001
7.83308;2.800001
