2.542162;-4.2
2.552375;-4.4
2.561398;-4.599999
2.569209;-4.799999
2.579562;-4.999999
2.597995;-5.199999
2.605762;-5
2.616678;-4.8
2.628643;-4.6
2.644671;-4.400001
2.656577;-4.200001
2.666613;-4.000001
2.679039;-3.800001
2.697581;-3.600001
2.706769;-3.400001
2.717303;-3.200001
2.727403;-3.000001
2.735878;-2.800001
2.755202;-2.600001
2.764947;-2.400001
2.774122;-2.200001
2.784754;-2
2.800541;-1.8
2.823507;-1.6
2.83425;-1.4
2.846861;-1.2
2.863623;-1
2.872103;-0.8000003
2.881562;-0.6000003
2.891336;-0.4000003
2.901666;-0.2000003
2.919833;-2.682209E-07
2.92844;0.1999997
2.937124;0.3999997
2.94624;0.5999997
2.962505;0.7999997
2.970225;0.9999997
2.979497;1.2
2.990801;1.4
3.002169;1.6
3.018454;1.8
3.028503;2
3.035999;2.2
3.046714;2.4
3.062885;2.6
3.070997;2.8
3.080218;3
3.091244;3.2
3.106364;3.4
3.117203;3.6
3.126628;3.8
3.136691;4
3.147257;4.2
3.164331;4.4
3.173516;4.599999
3.183001;4.799999
3.192596;4.999999
3.208039;5.199999
3.218261;5
3.227405;4.8
3.236763;4.6
3.247845;4.400001
3.26572;4.200001
3.27463;4.000001
3.285004;3.800001
3.296309;3.600001
3.312698;3.400001
3.322227;3.200001
3.331297;3.000001
3.340144;2.800001
3.359525;2.600001
3.382682;2.400001
3.392753;2.200001
3.404441;2
3.4151;1.8
3.434494;1.6
3.443324;1.4
3.453908;1.2
3.465106;1
3.48234;0.8000003
3.493437;0.6000003
3.505018;0.4000003
3.516297;0.2000003
3.526633;2.682209E-07
3.543581;-0.1999997
3.553416;-0.3999997
3.562077;-0.5999997
3.571694;-0.7999997
3.589283;-0.9999997
3.597682;-1.2
3.607928;-1.4
3.618739;-1.6
3.627263;-1.8
3.64332;-2
3.653342;-2.2
3.663174;-2.4
3.673119;-2.6
3.693907;-2.8
3.706248;-3
3.717121;-3.2
3.728075;-3.4
3.74552;-3.6
3.756325;-3.8
3.764613;-4
3.775251;-4.2
3.784114;-4.4
3.800311;-4.599999
3.810532;-4.799999
3.820183;-4.999999
3.828311;-5.199999
3.844272;-5
3.853911;-4.8
3.862811;-4.6
3.87367;-4.400001
3.891321;-4.200001
3.900445;-4.000001
3.91095;-3.800001
3.922648;-3.600001
3.930273;-3.400001
3.947127;-3.200001
3.956394;-3.000001
3.965672;-2.800001
3.975674;-2.600001
3.994164;-2.400001
4.001653;-2.200001
4.013213;-2
4.023371;-1.8
4.032104;-1.6
4.052635;-1.4
4.062743;-1.2
4.075543;-1
4.085617;-0.8000003
4.099341;-0.6000003
4.108551;-0.4000003
4.119901;-0.2000003
4.130076;-2.682209E-07
4.141962;0.1999997
4.159953;0.3999997
4.16796;0.5999997
4.179296;0.7999997
4.189271;0.9999997
4.203737;1.2
4.214592;1.4
4.224125;1.6
4.231314;1.8
4.242463;2
4.259838;2.2
4.267532;2.4
4.27839;2.6
4.289622;2.8
4.305036;3
4.315223;3.2
4.325737;3.4
4.333265;3.6
4.350864;3.8
4.359533;4
4.36743;4.2
4.378536;4.4
4.389389;4.599999
4.404705;4.799999
4.413691;4.999999
4.424855;5.199999
4.433948;5
4.452426;4.8
4.463074;4.6
4.47156;4.400001
4.481974;4.200001
4.498225;4.000001
4.507268;3.800001
4.518431;3.600001
4.528236;3.400001
4.536581;3.200001
4.556743;3.000001
4.569784;2.800001
4.581192;2.600001
4.592287;2.400001
4.606387;2.200001
4.617823;2
4.627652;1.8
4.634787;1.6
4.646312;1.4
4.666335;1.2
4.675615;1
4.686885;0.8000003
4.696029;0.6000003
4.711853;0.4000003
4.723088;0.2000003
4.731544;2.682209E-07
4.740076;-0.1999997
4.761457;-0.3999997
4.780297;-0.5999997
4.791939;-0.7999997
4.802734;-0.9999997
4.813805;-1.2
4.831322;-1.4
4.840637;-1.6
4.850591;-1.8
4.861452;-2
4.875603;-2.2
4.885511;-2.4
4.895475;-2.6
4.904061;-2.8
4.914925;-3
4.932575;-3.2
4.941093;-3.4
4.952281;-3.6
4.9621;-3.8
4.977448;-4
4.988953;-4.2
4.998703;-4.4
5.007953;-4.599999
5.018813;-4.799999
5.034246;-4.999999
5.043168;-5.199999
5.05238;-5
5.062508;-4.8
5.077645;-4.6
5.087184;-4.400001
5.096972;-4.200001
5.105503;-4.000001
5.122438;-3.800001
5.133723;-3.600001
5.143442;-3.400001
5.153324;-3.200001
5.1637;-3.000001
5.183308;-2.800001
5.195752;-2.600001
5.205199;-2.400001
5.216317;-2.200001
5.232976;-2
5.241178;-1.8
5.250857;-1.6
5.260864;-1.4
5.275853;-1.2
5.28589;-1
5.295516;-0.8000003
5.305763;-0.6000003
5.31702;-0.4000003
5.337503;-0.2000003
5.348209;-2.682209E-07
5.358688;0.1999997
5.373835;0.3999997
5.391997;0.5999997
5.401228;0.7999997
5.411595;0.9999997
5.422543;1.2
5.435673;1.4
5.454529;1.6
5.46528;1.8
5.475452;2
5.486005;2.2
5.496788;2.4
5.515046;2.6
5.525128;2.8
5.533897;3
5.542603;3.2
5.562312;3.4
5.585339;3.6
5.595655;3.8
5.607277;4
5.624951;4.2
5.63526;4.4
5.643782;4.599999
5.654223;4.799999
5.669116;4.999999
5.679397;5.199999
5.688846;5
5.698075;4.8
5.708742;4.6
5.726037;4.400001
5.735137;4.200001
5.744164;4.000001
5.753579;3.800001
5.769793;3.600001
5.779228;3.400001
5.790282;3.200001
5.799399;3.000001
5.815637;2.800001
5.824963;2.600001
5.834144;2.400001
5.843775;2.200001
5.854949;2
5.869685;1.8
5.87839;1.6
5.889157;1.4
5.898518;1.2
5.914367;1
5.924986;0.8000003
5.932367;0.6000003
5.942233;0.4000003
5.953418;0.2000003
5.969542;2.682209E-07
5.979178;-0.1999997
5.989342;-0.3999997
5.997636;-0.5999997
6.016487;-0.7999997
6.026514;-0.9999997
6.034779;-1.2
6.045194;-1.4
6.062974;-1.6
6.073963;-1.8
6.083807;-2
6.092748;-2.2
6.109844;-2.4
6.132044;-2.6
6.143185;-2.8
6.154419;-3
6.165403;-3.2
6.183117;-3.4
6.193662;-3.6
6.202697;-3.8
6.213711;-4
6.230503;-4.2
6.240628;-4.4
6.251249;-4.599999
6.26003;-4.799999
6.28103;-4.999999
6.299505;-5.199999
6.310747;-5
6.321929;-4.8
6.333191;-4.6
6.351005;-4.400001
6.361279;-4.200001
6.368218;-4.000001
6.377787;-3.800001
6.394585;-3.600001
6.402095;-3.400001
6.412439;-3.200001
6.423944;-3.000001
6.433243;-2.800001
6.451121;-2.600001
6.461225;-2.400001
6.469639;-2.200001
6.478924;-2
6.496288;-1.8
6.50378;-1.6
6.513944;-1.4
6.524064;-1.2
6.538605;-1
6.549548;-0.8000003
6.559191;-0.6000003
6.566962;-0.4000003
6.578937;-0.2000003
6.598773;-2.682209E-07
6.608635;0.1999997
6.619158;0.3999997
6.629204;0.5999997
6.646699;0.7999997
6.667965;0.9999997
6.678921;1.2
6.690878;1.4
6.70715;1.6
6.717763;1.8
6.727727;2
6.735566;2.2
6.746072;2.4
6.764514;2.6
6.773773;2.8
6.784734;3
6.794552;3.2
6.808776;3.4
6.820015;3.6
6.829077;3.8
6.837842;4
6.855392;4.2
6.864186;4.4
6.873067;4.599999
6.883358;4.799999
6.894346;4.999999
6.909875;5.199999
6.920436;5
6.931159;4.8
6.939559;4.6
6.958761;4.400001
6.978951;4.200001
6.991646;4.000001
7.002737;3.800001
7.02509;3.600001
7.047459;3.400001
7.058499;3.200001
7.069635;3.000001
7.084549;2.800001
7.093508;2.600001
7.10316;2.400001
7.114249;2.200001
7.129044;2
7.136544;1.8
7.147738;1.6
7.159252;1.4
7.170128;1.2
7.182986;1
7.192572;0.8000003
7.203565;0.6000003
7.214891;0.4000003
7.228827;0.2000003
7.237037;2.682209E-07
7.248202;-0.1999997
7.259447;-0.3999997
7.270744;-0.5999997
7.284291;-0.7999997
7.292905;-0.9999997
7.304165;-1.2
7.31534;-1.4
7.329788;-1.6
7.337824;-1.8
7.348948;-2
7.360087;-2.2
7.373796;-2.4
7.382536;-2.6
7.393524;-2.8
7.404741;-3
7.415791;-3.2
7.430604;-3.4
7.438134;-3.6
7.449627;-3.8
7.460524;-4
7.474473;-4.2
7.482725;-4.4
7.494636;-4.599999
7.505274;-4.799999
7.518726;-4.999999
7.527484;-5.199999
7.538934;-5
7.550115;-4.8
7.565428;-4.6
7.573977;-4.400001
7.583475;-4.200001
7.594606;-4.000001
7.605789;-3.800001
7.618321;-3.600001
7.628113;-3.400001
7.639347;-3.200001
7.650638;-3.000001
7.664342;-2.800001
7.672874;-2.600001
7.684279;-2.400001
7.695281;-2.200001
7.709215;-2
7.717842;-1.8
7.728732;-1.6
7.739855;-1.4
7.750974;-1.2
7.764891;-1
7.77352;-0.8000003
7.784606;-0.6000003
7.79574;-0.4000003
7.810478;-0.2000003
7.818028;-2.682209E-07
7.829426;0.1999997
7.840424;0.3999997
7.851632;0.5999997
7.865555;0.7999997
7.873694;0.9999997
7.885121;1.2
7.896506;1.4
7.911092;1.6
7.919361;1.8
7.930058;2
7.940968;2.2
7.955255;2.4
7.963466;2.6
7.974402;2.8
7.985694;3
8.004062;3.2
8.011518;3.4
8.018993;3.6
8.030463;3.8
8.041602;4
8.057581;4.2
8.067202;4.4
8.075424;4.599999
8.086102;4.799999
8.10047;4.999999
8.108486;5.199999
8.119708;5
8.131203;4.8
8.145608;4.6
8.153148;4.400001
8.164551;4.200001
8.175534;4.000001
8.18654;3.800001
8.201203;3.600001
8.208965;3.400001
8.220222;3.200001
8.231536;3.000001
8.246467;2.800001
8.254122;2.600001
8.26497;2.400001
8.27631;2.200001
8.289217;2
8.298169;1.8
8.309609;1.6
8.320823;1.4
8.331965;1.2
8.346757;1
8.354032;0.8000003
8.36567;0.6000003
8.376941;0.4000003
8.389622;0.2000003
8.399172;2.682209E-07
8.41036;-0.1999997
8.421612;-0.3999997
8.433107;-0.5999997
8.448113;-0.7999997
8.457285;-0.9999997
8.466365;-1.2
8.477571;-1.4
8.492544;-1.6
8.499919;-1.8
8.511057;-2
8.522029;-2.2
8.539622;-2.4
8.548586;-2.6
8.557199;-2.8
8.566967;-3
8.580893;-3.2
8.589216;-3.4
8.600886;-3.6
8.611834;-3.8
8.622551;-4
8.636591;-4.2
8.645074;-4.4
8.656286;-4.599999
8.667725;-4.799999
8.68269;-4.999999
8.690766;-5.199999
8.700937;-5
8.712209;-4.8
8.723445;-4.6
8.740229;-4.400001
8.749502;-4.200001
8.758244;-4.000001
8.768611;-3.800001
8.784901;-3.600001
8.794255;-3.400001
8.804364;-3.200001
8.813415;-3.000001
8.827991;-2.800001
8.83525;-2.600001
8.846026;-2.400001
8.857283;-2.200001
8.868468;-2
8.882829;-1.8
8.890989;-1.6
8.901991;-1.4
8.913234;-1.2
8.926822;-1
8.935741;-0.8000003
8.946902;-0.6000003
8.959185;-0.4000003
8.972114;-0.2000003
8.982314;-2.682209E-07
8.993515;0.1999997
9.004692;0.3999997
9.01581;0.5999997
9.028576;0.7999997
9.03818;0.9999997
9.049573;1.2
9.060437;1.4
9.074928;1.6
9.084456;1.8
9.093808;2
9.105095;2.2
9.120331;2.4
9.127824;2.6
9.138569;2.8
9.149922;3
9.161048;3.2
9.174679;3.4
9.184051;3.6
9.194346;3.8
9.205623;4
9.219724;4.2
9.227985;4.4
9.239235;4.599999
9.250576;4.799999
9.265089;4.999999
9.273714;5.199999
9.284021;5
9.295009;4.8
9.306049;4.6
9.320403;4.400001
9.328493;4.200001
9.339807;4.000001
9.351033;3.800001
9.364625;3.600001
9.373168;3.400001
9.384531;3.200001
9.395643;3.000001
9.408456;2.800001
9.417948;2.600001
9.429093;2.400001
9.440145;2.200001
9.45914;2
9.466827;1.8
9.474226;1.6
9.485128;1.4
9.496141;1.2
9.509142;1
9.51881;0.8000003
9.529457;0.6000003
9.540896;0.4000003
9.555465;0.2000003
9.563073;2.682209E-07
9.574318;-0.1999997
9.585582;-0.3999997
9.600713;-0.5999997
9.608015;-0.7999997
9.619305;-0.9999997
9.630062;-1.2
9.64129;-1.4
9.655934;-1.6
9.664429;-1.8
9.674911;-2
9.68636;-2.2
9.699697;-2.4
9.708478;-2.6
9.719585;-2.8
9.731002;-3
9.743709;-3.2
9.753109;-3.4
9.764132;-3.6
9.775494;-3.8
9.786726;-4
9.800695;-4.2
9.80874;-4.4
9.820107;-4.599999
9.83138;-4.799999
9.846027;-4.999999
9.854608;-5.199999
9.864552;-5
9.87606;-4.8
9.887152;-4.6
9.901221;-4.400001
9.909305;-4.200001
9.920462;-4.000001
9.931787;-3.800001
9.944646;-3.600001
9.954318;-3.400001
9.965086;-3.200001
9.976311;-3.000001
9.989561;-2.800001
9.998706;-2.600001
10.00994;-2.400001
10.02102;-2.200001
10.03568;-2
10.04494;-1.8
10.05469;-1.6
10.06594;-1.4
10.07694;-1.2
10.09025;-1
10.1003;-0.8000003
10.11065;-0.6000003
10.12179;-0.4000003
10.13652;-0.2000003
10.14392;-2.682209E-07
10.15523;0.1999997
10.16639;0.3999997
10.17969;0.5999997
10.18858;0.7999997
10.19986;0.9999997
10.21119;1.2
10.22217;1.4
10.23743;1.6
10.24681;1.8
10.25556;2
10.26712;2.2
10.28041;2.4
10.28908;2.6
10.30037;2.8
10.31149;3
10.32642;3.2
10.3355;3.4
10.34492;3.6
10.3563;3.8
10.36744;4
10.38223;4.2
10.39003;4.4
10.40097;4.599999
10.41195;4.799999
10.42498;4.999999
10.4348;5.199999
10.44572;5
10.45682;4.8
10.47141;4.6
10.479;4.400001
10.4902;4.200001
10.50154;4.000001
10.51256;3.800001
10.52567;3.600001
10.53526;3.400001
10.54598;3.200001
10.55735;3.000001
10.5711;2.800001
10.57947;2.600001
10.59072;2.400001
10.60249;2.200001
10.61652;2
10.62422;1.8
10.63571;1.6
10.64667;1.4
10.65772;1.2
10.67235;1
10.68018;0.8000003
10.69126;0.6000003
10.7028;0.4000003
10.71632;0.2000003
10.72466;2.682209E-07
10.73652;-0.1999997
10.74715;-0.3999997
10.7616;-0.5999997
10.77011;-0.7999997
10.78054;-0.9999997
10.79188;-1.2
10.80314;-1.4
10.81606;-1.6
10.82547;-1.8
10.83664;-2
10.8477;-2.2
10.86152;-2.4
10.87012;-2.6
10.88121;-2.8
10.89243;-3
10.90522;-3.2
10.91511;-3.4
10.9261;-3.6
10.93725;-3.8
10.95389;-4
10.96118;-4.2
10.97047;-4.4
10.98179;-4.599999
10.99324;-4.799999
11.00704;-4.999999
11.01515;-5.199999
11.02631;-5
11.03755;-4.8
11.05123;-4.6
11.0598;-4.400001
11.07113;-4.200001
11.08246;-4.000001
11.09341;-3.800001
11.10752;-3.600001
11.11594;-3.400001
11.12696;-3.200001
11.13813;-3.000001
11.15203;-2.800001
11.16036;-2.600001
11.17155;-2.400001
11.18279;-2.200001
11.196;-2
11.20511;-1.8
11.21648;-1.6
11.22731;-1.4
11.2387;-1.2
11.25393;-1
11.26118;-0.8000003
11.27222;-0.6000003
11.28339;-0.4000003
11.29722;-0.2000003
11.30556;-2.682209E-07
11.31683;0.1999997
11.3279;0.3999997
11.34196;0.5999997
11.35209;0.7999997
11.36144;0.9999997
11.37275;1.2
11.38745;1.4
11.39523;1.6
11.40606;1.8
11.41739;2
11.42863;2.2
11.44283;2.4
11.45135;2.6
11.46195;2.8
11.47339;3
11.48752;3.2
11.49554;3.4
11.50667;3.6
11.51812;3.8
11.53105;4
11.54037;4.2
11.55171;4.4
11.56258;4.599999
11.57374;4.799999
11.58845;4.999999
11.59646;5.199999
11.60722;5
11.61883;4.8
11.63294;4.6
11.64081;4.400001
11.65241;4.200001
11.66306;4.000001
11.67615;3.800001
11.68568;3.600001
11.69676;3.400001
11.70786;3.200001
11.71913;3.000001
11.73214;2.800001
11.74122;2.600001
11.75242;2.400001
11.76362;2.200001
11.77595;2
11.78586;1.8
11.79705;1.6
11.80842;1.4
11.82159;1.2
11.8306;1
11.84169;0.8000003
11.85305;0.6000003
11.86419;0.4000003
11.87717;0.2000003
11.88645;2.682209E-07
11.89769;-0.1999997
11.90888;-0.3999997
11.9237;-0.5999997
11.9315;-0.7999997
11.9424;-0.9999997
11.95348;-1.2
11.96778;-1.4
11.97602;-1.6
11.98698;-1.8
11.99829;-2
12.00926;-2.2
12.02177;-2.4
12.03167;-2.6
12.04291;-2.8
12.05408;-3
12.07044;-3.2
12.08071;-3.4
12.0901;-3.6
12.10023;-3.8
12.11395;-4
12.12204;-4.2
12.1322;-4.4
12.14351;-4.599999
12.15454;-4.799999
12.17053;-4.999999
12.18022;-5.199999
12.1889;-5
12.19936;-4.8
12.21373;-4.6
12.22162;-4.400001
12.2327;-4.200001
12.24388;-4.000001
12.25715;-3.800001
12.26621;-3.600001
12.27744;-3.400001
12.28856;-3.200001
12.30237;-3.000001
12.31091;-2.800001
12.32211;-2.600001
12.33349;-2.400001
12.34433;-2.200001
12.35722;-2
12.36672;-1.8
12.37783;-1.6
12.38908;-1.4
12.40301;-1.2
12.41302;-1
12.42251;-0.8000003
12.43399;-0.6000003
12.44517;-0.4000003
12.45896;-0.2000003
12.46802;-2.682209E-07
12.47834;0.1999997
12.48984;0.3999997
12.50374;0.5999997
12.51187;0.7999997
12.52313;0.9999997
12.53502;1.2
12.54883;1.4
12.55738;1.6
12.56812;1.8
12.57904;2
12.59021;2.2
12.6042;2.4
12.61246;2.6
12.62376;2.8
12.63528;3
12.65017;3.2
12.65746;3.4
12.66839;3.6
12.67955;3.8
12.6938;4
12.7035;4.2
12.71298;4.4
12.72409;4.599999
12.73557;4.799999
12.75081;4.999999
12.75786;5.199999
12.76937;5
12.77994;4.8
12.7939;4.6
12.80274;4.400001
12.81362;4.200001
12.8248;4.000001
12.83797;3.800001
12.84696;3.600001
12.85831;3.400001
12.86967;3.200001
12.8851;3.000001
12.89302;2.800001
12.90289;2.600001
12.91405;2.400001
12.92536;2.200001
12.9411;2
12.94943;1.8
12.9588;1.6
12.97014;1.4
12.98451;1.2
12.99221;1
13.00343;0.8000003
13.01465;0.6000003
13.02816;0.4000003
13.03696;0.2000003
13.0481;2.682209E-07
13.05916;-0.1999997
13.07046;-0.3999997
13.08516;-0.5999997
13.09368;-0.7999997
13.10411;-0.9999997
13.11523;-1.2
13.12889;-1.4
13.13777;-1.6
13.14871;-1.8
13.15984;-2
13.17313;-2.2
13.18251;-2.4
13.19343;-2.6
13.2048;-2.8
13.21572;-3
13.23044;-3.2
13.23953;-3.4
13.24973;-3.6
13.26038;-3.8
13.27509;-4
13.28372;-4.2
13.29385;-4.4
13.30525;-4.599999
13.32127;-4.799999
13.32962;-4.999999
13.33861;-5.199999
13.34983;-5
13.36095;-4.8
13.37426;-4.6
13.38318;-4.400001
13.39429;-4.200001
13.40551;-4.000001
13.42014;-3.800001
13.42792;-3.600001
13.43915;-3.400001
13.45039;-3.200001
13.46656;-3.000001
13.47411;-2.800001
13.484;-2.600001
13.49481;-2.400001
13.506;-2.200001
13.5217;-2
13.5292;-1.8
13.53962;-1.6
13.5509;-1.4
13.56382;-1.2
13.57309;-1
13.58473;-0.8000003
13.59539;-0.6000003
13.60857;-0.4000003
13.61812;-0.2000003
13.62894;-2.682209E-07
13.64038;0.1999997
13.65129;0.3999997
13.66398;0.5999997
13.67356;0.7999997
13.68523;0.9999997
13.69623;1.2
13.71121;1.4
13.71947;1.6
13.72938;1.8
13.7409;2
13.75609;2.2
13.7636;2.4
13.77417;2.6
13.78562;2.8
13.79667;3
13.81136;3.2
13.81997;3.4
13.83022;3.6
13.8411;3.8
13.85576;4
13.8655;4.2
13.87477;4.4
13.88596;4.599999
13.89989;4.799999
13.9081;4.999999
13.9196;5.199999
13.93063;5
13.94167;4.8
13.95641;4.6
13.96399;4.400001
13.97536;4.200001
13.98654;4.000001
14.00027;3.800001
14.00867;3.600001
14.0199;3.400001
14.03123;3.200001
14.04504;3.000001
14.05344;2.800001
14.06447;2.600001
14.07587;2.400001
14.08698;2.200001
14.10113;2
14.1091;1.8
14.12039;1.6
14.13161;1.4
14.14471;1.2
14.15391;1
14.16513;0.8000003
14.1763;0.6000003
14.18904;0.4000003
14.19864;0.2000003
14.20997;2.682209E-07
14.22084;-0.1999997
14.23422;-0.3999997
14.2434;-0.5999997
14.25463;-0.7999997
14.2657;-0.9999997
14.27677;-1.2
14.29015;-1.4
14.29999;-1.6
14.3104;-1.8
14.32153;-2
14.33494;-2.2
14.34375;-2.4
14.35505;-2.6
14.36644;-2.8
14.38041;-3
14.38842;-3.2
14.39966;-3.4
14.41095;-3.6
14.422;-3.8
14.43612;-4
14.44417;-4.2
14.45574;-4.4
14.46672;-4.599999
14.48066;-4.799999
14.48917;-4.999999
14.50027;-5.199999
14.51129;-5
14.52824;-4.8
14.53691;-4.6
14.54499;-4.400001
14.55607;-4.200001
14.56723;-4.000001
14.58047;-3.800001
14.58977;-3.600001
14.6009;-3.400001
14.61189;-3.200001
14.62437;-3.000001
14.63441;-2.800001
14.64546;-2.600001
14.6567;-2.400001
14.67051;-2.200001
14.67892;-2
14.69015;-1.8
14.70181;-1.6
14.71251;-1.4
14.7251;-1.2
14.73481;-1
14.74597;-0.8000003
14.75723;-0.6000003
14.7719;-0.4000003
14.77977;-0.2000003
14.79081;-2.682209E-07
14.80209;0.1999997
14.81585;0.3999997
14.82411;0.5999997
14.8358;0.7999997
14.84647;0.9999997
14.85778;1.2
14.87222;1.4
14.88036;1.6
14.89114;1.8
14.90293;2
14.91581;2.2
14.92471;2.4
14.93612;2.6
14.9471;2.8
14.96035;3
14.96964;3.2
14.98061;3.4
14.99185;3.6
15.00301;3.8
15.01693;4
15.0253;4.2
15.03648;4.4
15.04752;4.599999
15.0607;4.799999
15.06999;4.999999
15.08102;5.199999
15.09239;5
15.10639;4.8
15.11541;4.6
15.12571;4.400001
15.13706;4.200001
15.1521;4.000001
15.1606;3.800001
15.17043;3.600001
15.18164;3.400001
15.19294;3.200001
15.20658;3.000001
15.21505;2.800001
15.2263;2.600001
15.23741;2.400001
15.25115;2.200001
15.25988;2
15.27091;1.8
15.28211;1.6
15.29343;1.4
15.30835;1.2
15.31822;1
15.32757;0.8000003
15.33796;0.6000003
15.35347;0.4000003
15.36223;0.2000003
15.37154;2.682209E-07
15.38263;-0.1999997
15.39618;-0.3999997
15.40485;-0.5999997
15.4164;-0.7999997
15.42727;-0.9999997
15.43851;-1.2
15.45415;-1.4
15.4622;-1.6
15.47278;-1.8
15.48345;-2
15.49837;-2.2
15.50587;-2.4
15.51707;-2.6
15.5279;-2.8
15.54172;-3
15.55047;-3.2
15.56138;-3.4
15.57266;-3.6
15.58646;-3.8
15.59494;-4
15.60608;-4.2
15.61761;-4.4
15.62839;-4.599999
15.64264;-4.799999
15.65201;-4.999999
15.66183;-5.199999
15.67335;-5
15.68747;-4.8
15.69539;-4.6
15.70669;-4.400001
15.71777;-4.200001
15.73047;-4.000001
15.74021;-3.800001
15.75124;-3.600001
15.76253;-3.400001
15.77358;-3.200001
15.78722;-3.000001
15.79598;-2.800001
15.8071;-2.600001
15.8184;-2.400001
15.8321;-2.200001
15.84111;-2
15.852;-1.8
15.86296;-1.6
15.87637;-1.4
15.88539;-1.2
15.89645;-1
15.90761;-0.8000003
15.91895;-0.6000003
15.93391;-0.4000003
15.94277;-0.2000003
15.95274;-2.682209E-07
15.96356;0.1999997
15.97697;0.3999997
15.98629;0.5999997
15.99695;0.7999997
16.00842;0.9999997
16.02361;1.2
16.03049;1.4
16.0417;1.6
16.05303;1.8
16.06398;2
16.07724;2.2
16.08671;2.4
16.09767;2.6
16.10863;2.8
16.12368;3
16.131;3.2
16.1423;3.4
16.15357;3.6
16.16749;3.8
16.17599;4
16.18702;4.2
16.19813;4.4
16.20923;4.599999
16.22365;4.799999
16.23207;4.999999
16.24277;5.199999
16.25388;5
16.26822;4.8
16.27603;4.6
16.28739;4.400001
16.29866;4.200001
16.31164;4.000001
16.32106;3.800001
16.33199;3.600001
16.34328;3.400001
16.35431;3.200001
16.36893;3.000001
16.37674;2.800001
16.38787;2.600001
16.3992;2.400001
16.41252;2.200001
16.42137;2
16.43287;1.8
16.44371;1.6
16.45768;1.4
16.46682;1.2
16.47726;1
16.48856;0.8000003
16.50274;0.6000003
