3.314186;-4.2
3.338511;-4.4
3.355618;-4.599999
3.376839;-4.799999
3.393102;-4.999999
3.415954;-5.199999
3.433268;-5
3.455431;-4.8
3.473995;-4.6
3.496362;-4.400001
3.522207;-4.200001
3.537508;-4.000001
3.559829;-3.800001
3.574931;-3.600001
3.59721;-3.400001
3.613737;-3.200001
3.635325;-3.000001
3.65286;-2.800001
3.679016;-2.600001
3.697326;-2.400001
3.722266;-2.200001
3.73774;-2
3.760183;-1.8
3.774674;-1.6
3.797489;-1.4
3.814924;-1.2
3.837419;-1
3.855162;-0.8000003
3.875993;-0.6000003
3.898539;-0.4000003
3.922549;-0.2000003
3.943594;-2.682209E-07
3.960698;0.1999997
3.982417;0.3999997
4.000356;0.5999997
4.020532;0.7999997
4.037342;0.9999997
4.060784;1.2
4.075602;1.4
4.099459;1.6
4.115992;1.8
4.138014;2
4.154002;2.2
4.176602;2.4
4.198162;2.6
4.222913;2.8
4.244772;3
4.267965;3.2
4.289435;3.4
4.313156;3.6
4.329347;3.8
4.351814;4
4.375522;4.2
4.396256;4.4
4.417478;4.599999
4.4344;4.799999
4.456801;4.999999
4.479622;5.199999
4.503371;5
4.519465;4.8
4.543402;4.6
4.558338;4.400001
4.581523;4.200001
4.597125;4.000001
4.620563;3.800001
4.637099;3.600001
4.658006;3.400001
4.680262;3.200001
4.702608;3.000001
4.725291;2.800001
4.749393;2.600001
4.764501;2.400001
4.78625;2.200001
4.810095;2
4.827504;1.8
4.850034;1.6
4.870269;1.4
4.892855;1.2
4.91515;1
4.93756;0.8000003
4.95445;0.6000003
4.976983;0.4000003
4.992166;0.2000003
5.014986;2.682209E-07
5.029551;-0.1999997
5.052171;-0.3999997
5.071476;-0.5999997
5.093713;-0.7999997
5.108883;-0.9999997
5.131522;-1.2
5.14909;-1.4
5.17271;-1.6
5.195862;-1.8
5.217732;-2
5.241014;-2.2
5.262797;-2.4
5.285476;-2.6
5.302843;-2.8
5.32581;-3
5.343032;-3.2
5.364229;-3.4
5.381288;-3.6
5.403569;-3.8
5.420347;-4
5.444452;-4.2
5.462443;-4.4
5.484461;-4.599999
5.506813;-4.799999
5.529837;-4.999999
5.545032;-5.199999
5.567581;-5
5.590625;-4.8
5.605981;-4.6
5.630013;-4.400001
5.652466;-4.200001
5.674721;-4.000001
5.697108;-3.800001
5.719244;-3.600001
5.734052;-3.400001
5.757264;-3.200001
5.774157;-3.000001
5.798587;-2.800001
5.814231;-2.600001
5.837018;-2.400001
5.854981;-2.200001
5.875786;-2
5.892091;-1.8
5.913851;-1.6
5.931201;-1.4
5.953809;-1.2
5.97619;-1
5.999341;-0.8000003
6.021476;-0.6000003
6.03747;-0.4000003
6.062531;-0.2000003
6.080437;-2.682209E-07
6.102055;0.1999997
6.117539;0.3999997
6.139197;0.5999997
6.155027;0.7999997
6.178072;0.9999997
6.200611;1.2
6.226165;1.4
6.246042;1.6
6.269184;1.8
6.283606;2
6.307375;2.2
6.322091;2.4
6.344415;2.6
6.36048;2.8
6.383665;3
6.403078;3.2
6.425984;3.4
6.446844;3.6
6.4628;3.8
6.483641;4
6.500568;4.2
6.522933;4.4
6.539053;4.599999
6.560713;4.799999
6.579183;4.999999
6.601825;5.199999
6.618402;5
6.644432;4.8
6.660169;4.6
6.682346;4.400001
6.698827;4.200001
6.720315;4.000001
6.736507;3.800001
6.759534;3.600001
6.780334;3.400001
6.803478;3.200001
6.826488;3.000001
6.851203;2.800001
6.873809;2.600001
6.888981;2.400001
6.911798;2.200001
6.928256;2
6.950062;1.8
6.970325;1.6
6.992595;1.4
7.014793;1.2
7.041519;1
7.057117;0.8000003
7.082232;0.6000003
7.097395;0.4000003
7.121367;0.2000003
7.137835;2.682209E-07
7.161172;-0.1999997
7.178882;-0.3999997
7.199718;-0.5999997
7.22313;-0.7999997
7.240626;-0.9999997
7.261851;-1.2
7.282882;-1.4
7.307787;-1.6
7.327686;-1.8
7.352979;-2
7.37293;-2.2
7.395258;-2.4
7.412204;-2.6
7.434368;-2.8
7.452889;-3
7.475389;-3.2
7.495353;-3.4
7.518473;-3.6
7.539896;-3.8
7.563063;-4
7.586372;-4.2
7.601767;-4.4
7.624775;-4.599999
7.642851;-4.799999
7.66577;-4.999999
7.684949;-5.199999
7.707466;-5
7.729703;-4.8
7.757426;-4.6
7.773572;-4.400001
7.797863;-4.200001
7.815775;-4.000001
7.837308;-3.800001
7.854668;-3.600001
7.87767;-3.400001
7.90344;-3.200001
7.920762;-3.000001
7.942322;-2.800001
7.959296;-2.600001
7.982013;-2.400001
7.998856;-2.200001
8.021972;-2
8.038525;-1.8
8.062054;-1.6
8.080498;-1.4
8.102593;-1.2
8.1208;-1
8.142965;-0.8000003
8.165447;-0.6000003
8.186851;-0.4000003
8.211042;-0.2000003
8.230017;-2.682209E-07
8.25589;0.1999997
8.27702;0.3999997
8.303065;0.5999997
8.32169;0.7999997
8.347545;0.9999997
8.368377;1.2
8.395572;1.4
8.410322;1.6
8.432981;1.8
8.455832;2
8.47812;2.2
8.501369;2.4
8.522751;2.6
8.54585;2.8
8.561286;3
8.581942;3.2
8.598734;3.4
8.621357;3.6
8.636813;3.8
8.658666;4
8.677825;4.2
8.70165;4.4
8.724745;4.599999
8.747978;4.799999
8.768476;4.999999
8.790914;5.199999
8.807961;5
8.830945;4.8
8.847155;4.6
8.869824;4.400001
8.893856;4.200001
8.913669;4.000001
8.937122;3.800001
8.95854;3.600001
8.982683;3.400001
8.999458;3.200001
9.023391;3.000001
9.044655;2.800001
9.069199;2.600001
9.089154;2.400001
9.11376;2.200001
9.130268;2
9.154589;1.8
9.179055;1.6
9.196485;1.4
9.219857;1.2
9.238073;1
9.262246;0.8000003
9.28257;0.6000003
9.31089;0.4000003
9.327077;0.2000003
9.351409;2.682209E-07
9.366535;-0.1999997
9.389479;-0.3999997
9.405426;-0.5999997
9.427647;-0.7999997
9.45013;-0.9999997
9.474482;-1.2
9.494526;-1.4
9.516893;-1.6
9.538421;-1.8
9.556599;-2
9.580343;-2.2
9.596116;-2.4
9.618732;-2.6
9.639832;-2.8
9.662736;-3
9.684559;-3.2
9.712665;-3.4
9.73114;-3.6
9.753872;-3.8
9.770746;-4
9.794537;-4.2
9.809798;-4.4
9.835702;-4.599999
9.85849;-4.799999
9.875654;-4.999999
9.899225;-5.199999
9.919201;-5
9.941456;-4.8
9.963846;-4.6
9.987589;-4.400001
10.00339;-4.200001
10.02588;-4.000001
10.04282;-3.800001
10.06654;-3.600001
10.08111;-3.400001
10.10341;-3.200001
10.1218;-3.000001
10.1425;-2.800001
10.16481;-2.600001
10.18877;-2.400001
10.21074;-2.200001
10.22844;-2
10.25145;-1.8
10.26935;-1.6
10.29345;-1.4
10.31201;-1.2
10.33855;-1
10.35632;-0.8000003
10.37815;-0.6000003
10.40066;-0.4000003
10.42495;-0.2000003
10.44409;-2.682209E-07
10.46714;0.1999997
10.48167;0.3999997
10.50475;0.5999997
10.52818;0.7999997
10.54358;0.9999997
10.5674;1.2
10.58956;1.4
10.61276;1.6
10.63392;1.8
10.66323;2
10.68196;2.2
10.70905;2.4
10.72807;2.6
10.75256;2.8
10.77281;3
10.80287;3.2
10.82514;3.4
10.85066;3.6
10.87767;3.8
10.89552;4
10.92432;4.2
10.94205;4.4
10.96405;4.599999
10.97872;4.799999
11.00257;4.999999
11.02497;5.199999
11.049;5
11.06587;4.8
11.08626;4.6
11.10338;4.400001
11.12536;4.200001
11.14214;4.000001
11.16366;3.800001
11.18538;3.600001
11.20347;3.400001
11.22602;3.200001
11.24982;3.000001
11.27218;2.800001
11.28821;2.600001
11.31211;2.400001
11.32749;2.200001
11.35049;2
11.3669;1.8
11.39311;1.6
11.416;1.4
11.43854;1.2
11.46231;1
11.48402;0.8000003
11.49986;0.6000003
11.52247;0.4000003
11.54537;0.2000003
11.5624;2.682209E-07
11.58394;-0.1999997
11.60564;-0.3999997
11.62833;-0.5999997
11.65051;-0.7999997
11.67471;-0.9999997
11.69002;-1.2
11.71312;-1.4
11.73006;-1.6
11.75681;-1.8
11.77291;-2
11.79551;-2.2
11.81806;-2.4
11.84073;-2.6
11.86261;-2.8
11.88174;-3
11.9027;-3.2
11.91957;-3.4
11.94118;-3.6
11.95768;-3.8
11.97982;-4
11.99716;-4.2
12.02268;-4.4
12.04138;-4.599999
12.06441;-4.799999
12.08735;-4.999999
12.10861;-5.199999
12.12627;-5
12.14918;-4.8
12.17134;-4.6
12.18797;-4.400001
12.21225;-4.200001
12.23122;-4.000001
12.25369;-3.800001
12.27595;-3.600001
12.29912;-3.400001
12.31503;-3.200001
12.33861;-3.000001
12.3569;-2.800001
12.38192;-2.600001
12.4;-2.400001
12.42522;-2.200001
12.44349;-2
12.47027;-1.8
12.49487;-1.6
12.51537;-1.4
12.54119;-1.2
12.55758;-1
12.58155;-0.8000003
12.59963;-0.6000003
12.62497;-0.4000003
12.64449;-0.2000003
12.66712;-2.682209E-07
12.68397;0.1999997
12.70846;0.3999997
12.72557;0.5999997
12.7465;0.7999997
12.76279;0.9999997
12.78763;1.2
12.80264;1.4
12.8253;1.6
12.84665;1.8
12.86805;2
12.89036;2.2
12.90543;2.4
12.9284;2.6
12.94547;2.8
12.96936;3
12.9844;3.2
13.00581;3.4
13.02133;3.6
13.04464;3.8
13.06089;4
13.08287;4.2
13.09941;4.4
13.11983;4.599999
13.14355;4.799999
13.16254;4.999999
13.18615;5.199999
13.20328;5
13.22569;4.8
13.2477;4.6
13.27004;4.400001
13.2927;4.200001
13.31446;4.000001
13.33127;3.800001
13.35229;3.600001
13.37105;3.400001
13.39185;3.200001
13.40972;3.000001
13.43208;2.800001
13.44809;2.600001
13.47102;2.400001
13.49358;2.200001
13.51583;2
13.53813;1.8
13.55312;1.6
13.57767;1.4
13.5935;1.2
13.61801;1
13.6348;0.8000003
13.65574;0.6000003
13.67196;0.4000003
13.69446;0.2000003
13.71728;2.682209E-07
13.73922;-0.1999997
13.76147;-0.3999997
13.78818;-0.5999997
13.81013;-0.7999997
13.82564;-0.9999997
13.84821;-1.2
13.86608;-1.4
13.89355;-1.6
13.91024;-1.8
13.93152;-2
13.95139;-2.2
13.97411;-2.4
13.99743;-2.6
14.02055;-2.8
14.03591;-3
14.05767;-3.2
14.07369;-3.4
14.09526;-3.6
14.11651;-3.8
14.13307;-4
14.15553;-4.2
14.17511;-4.4
14.19884;-4.599999
14.21967;-4.799999
14.24267;-4.999999
14.26448;-5.199999
14.2888;-5
14.30423;-4.8
14.32968;-4.6
14.35005;-4.400001
14.38008;-4.200001
14.40457;-4.000001
14.42873;-3.800001
14.44618;-3.600001
14.47137;-3.400001
14.49698;-3.200001
14.51406;-3.000001
14.53996;-2.800001
14.55893;-2.600001
14.58453;-2.400001
14.60329;-2.200001
14.62591;-2
14.64396;-1.8
14.66791;-1.6
14.68851;-1.4
14.70998;-1.2
14.72613;-1
14.74601;-0.8000003
14.76329;-0.6000003
14.78492;-0.4000003
14.809;-0.2000003
14.82919;-2.682209E-07
14.84901;0.1999997
14.8674;0.3999997
14.8909;0.5999997
14.91196;0.7999997
14.93464;0.9999997
14.95055;1.2
14.97335;1.4
14.99035;1.6
15.01186;1.8
15.03042;2
15.0513;2.2
15.06998;2.4
15.09743;2.6
15.11991;2.8
15.13717;3
15.1606;3.2
15.18008;3.4
15.20428;3.6
15.22669;3.8
15.24788;4
15.26435;4.2
15.28515;4.4
15.30204;4.599999
15.32347;4.799999
15.33978;4.999999
15.36141;5.199999
15.38135;5
15.40388;4.8
15.42597;4.6
15.4493;4.400001
15.47156;4.200001
15.48839;4.000001
15.51035;3.800001
15.52725;3.600001
15.5492;3.400001
15.57107;3.200001
15.59354;3.000001
15.61584;2.800001
15.63892;2.600001
15.65486;2.400001
15.67748;2.200001
15.69223;2
15.71517;1.8
15.73041;1.6
15.75182;1.4
15.77416;1.2
15.79445;1
15.818;0.8000003
15.83927;0.6000003
15.8624;0.4000003
15.88021;0.2000003
15.90269;2.682209E-07
15.91915;-0.1999997
15.94241;-0.3999997
15.95819;-0.5999997
15.98138;-0.7999997
15.99651;-0.9999997
16.01778;-1.2
16.04056;-1.4
16.06718;-1.6
16.09245;-1.8
16.10869;-2
16.12823;-2.2
16.14696;-2.4
16.16874;-2.6
16.18472;-2.8
16.20781;-3
16.23016;-3.2
16.2561;-3.4
16.27615;-3.6
16.29687;-3.8
16.31385;-4
16.33754;-4.2
16.35814;-4.4
16.38189;-4.599999
16.39682;-4.799999
16.42221;-4.999999
16.44901;-5.199999
16.4671;-5
16.49155;-4.8
16.50662;-4.6
16.52886;-4.400001
16.54537;-4.200001
16.56726;-4.000001
16.58521;-3.800001
16.60663;-3.600001
16.62432;-3.400001
16.64498;-3.200001
16.66569;-3.000001
16.68801;-2.800001
16.71196;-2.600001
16.73232;-2.400001
16.75431;-2.200001
16.76913;-2
16.79039;-1.8
16.81108;-1.6
16.83394;-1.4
16.85563;-1.2
16.87794;-1
16.89455;-0.8000003
16.91949;-0.6000003
16.93534;-0.4000003
16.95774;-0.2000003
16.97313;-2.682209E-07
16.99651;0.1999997
17.01076;0.3999997
17.03421;0.5999997
17.05736;0.7999997
17.07892;0.9999997
17.10024;1.2
17.11704;1.4
17.13869;1.6
17.15578;1.8
17.17638;2
17.19309;2.2
17.21387;2.4
17.23535;2.6
17.25762;2.8
17.27996;3
17.30301;3.2
17.31915;3.4
17.34095;3.6
17.35772;3.8
17.37961;4
17.40376;4.2
17.42547;4.4
17.44766;4.599999
17.46992;4.799999
17.49243;4.999999
17.50854;5.199999
17.53179;5
17.54753;4.8
17.57087;4.6
17.58599;4.400001
17.6099;4.200001
17.62678;4.000001
17.64889;3.800001
17.66658;3.600001
17.6874;3.400001
17.71072;3.200001
17.73035;3.000001
17.75154;2.800001
17.77156;2.600001
17.79434;2.400001
17.81626;2.200001
17.83846;2
17.85409;1.8
17.87512;1.6
17.89287;1.4
17.91428;1.2
17.93275;1
17.95456;0.8000003
17.97254;0.6000003
17.99515;0.4000003
18.01741;0.2000003
18.04122;2.682209E-07
18.06393;-0.1999997
18.08103;-0.3999997
18.10442;-0.5999997
18.11911;-0.7999997
18.14219;-0.9999997
18.16252;-1.2
18.18473;-1.4
18.20731;-1.6
18.22911;-1.8
18.24501;-2
18.26669;-2.2
18.28368;-2.4
18.3073;-2.6
18.32194;-2.8
18.34534;-3
18.36024;-3.2
18.38277;-3.4
18.4058;-3.6
18.42217;-3.8
18.44395;-4
18.46433;-4.2
18.48627;-4.4
18.50896;-4.599999
18.53122;-4.799999
18.54828;-4.999999
18.56918;-5.199999
18.58638;-5
18.60934;-4.8
18.62452;-4.6
18.64611;-4.400001
18.66503;-4.200001
18.68928;-4.000001
18.70998;-3.800001
18.72713;-3.600001
18.74799;-3.400001
18.765;-3.200001
18.78881;-3.000001
18.80485;-2.800001
18.82696;-2.600001
18.84201;-2.400001
18.86372;-2.200001
18.87848;-2
18.90075;-1.8
18.92209;-1.6
18.94433;-1.4
18.96673;-1.2
18.99152;-1
19.00675;-0.8000003
19.03027;-0.6000003
19.05184;-0.4000003
19.06837;-0.2000003
19.08972;-2.682209E-07
19.11198;0.1999997
19.13506;0.3999997
19.15668;0.5999997
19.17883;0.7999997
19.19723;0.9999997
19.21876;1.2
19.23389;1.4
19.25545;1.6
19.27008;1.8
19.29259;2
19.31299;2.2
19.33558;2.4
19.36117;2.6
19.37902;2.8
19.40647;3
19.42749;3.2
19.45606;3.4
19.47894;3.6
19.5057;3.8
19.52558;4
19.55179;4.2
19.56995;4.4
19.59596;4.599999
19.61439;4.799999
19.64052;4.999999
19.65799;5.199999
19.6822;5
19.70828;4.8
19.72622;4.6
19.75075;4.400001
19.77105;4.200001
19.79246;4.000001
19.80795;3.800001
19.8337;3.600001
19.84883;3.400001
19.87144;3.200001
19.89422;3.000001
19.91873;2.800001
19.93851;2.600001
19.96009;2.400001
19.97688;2.200001
19.99862;2
20.01299;1.8
20.03708;1.6
20.06002;1.4
20.07894;1.2
20.10114;1
20.1157;0.8000003
20.13964;0.6000003
20.16191;0.4000003
20.18412;0.2000003
20.20057;2.682209E-07
20.22102;-0.1999997
20.23974;-0.3999997
20.26299;-0.5999997
20.2809;-0.7999997
20.3033;-0.9999997
20.31863;-1.2
20.34076;-1.4
20.36324;-1.6
20.38542;-1.8
20.40761;-2
20.42997;-2.2
20.45439;-2.4
20.47085;-2.6
20.49277;-2.8
20.50871;-3
20.53257;-3.2
20.55093;-3.4
20.57714;-3.6
20.59752;-3.8
20.62004;-4
20.64617;-4.2
20.66555;-4.4
20.68862;-4.599999
20.70324;-4.799999
20.72884;-4.999999
20.74873;-5.199999
20.7707;-5
20.78693;-4.8
20.81236;-4.6
20.83198;-4.400001
20.85535;-4.200001
20.87798;-4.000001
20.90399;-3.800001
20.92244;-3.600001
20.94454;-3.400001
20.96081;-3.200001
20.98362;-3.000001
21.005;-2.800001
21.02099;-2.600001
21.05017;-2.400001
21.07208;-2.200001
21.09554;-2
21.11314;-1.8
21.13599;-1.6
21.15619;-1.4
21.17841;-1.2
21.20074;-1
21.22346;-0.8000003
21.23799;-0.6000003
21.26113;-0.4000003
21.27603;-0.2000003
21.29973;-2.682209E-07
21.32551;0.1999997
21.34387;0.3999997
21.36979;0.5999997
21.39087;0.7999997
21.41785;0.9999997
21.43663;1.2
21.46286;1.4
21.4818;1.6
21.50961;1.8
21.52883;2
21.55414;2.2
21.57306;2.4
21.60169;2.6
21.61844;2.8
21.64374;3
21.66685;3.2
21.68254;3.4
21.70637;3.6
21.72569;3.8
21.74833;4
21.77097;4.2
21.79342;4.4
21.81135;4.599999
21.83419;4.799999
21.85007;4.999999
21.87171;5.199999
21.88599;5
21.91094;4.8
21.92762;4.6
21.94918;4.400001
21.96622;4.200001
21.98775;4.000001
22.00361;3.800001
22.0245;3.600001
22.0483;3.400001
22.06507;3.200001
22.08628;3.000001
22.10674;2.800001
22.1281;2.600001
22.1507;2.400001
22.17275;2.200001
22.18802;2
22.21012;1.8
22.22643;1.6
22.24872;1.4
22.26606;1.2
22.28726;1
22.30738;0.8000003
22.32952;0.6000003
22.35134;0.4000003
22.37567;0.2000003
22.39629;2.682209E-07
22.41887;-0.1999997
22.44167;-0.3999997
22.45649;-0.5999997
22.479;-0.7999997
22.49671;-0.9999997
22.52072;-1.2
22.54111;-1.4
22.56396;-1.6
22.5824;-1.8
22.60533;-2
22.6226;-2.2
22.6468;-2.4
22.66317;-2.6
22.68678;-2.8
22.70522;-3
22.72731;-3.2
22.75351;-3.4
22.7705;-3.6
22.79297;-3.8
22.81131;-4
22.83459;-4.2
22.8551;-4.4
22.87841;-4.599999
22.89451;-4.799999
22.91845;-4.999999
22.93809;-5.199999
22.96032;-5
22.97803;-4.8
23.00044;-4.6
23.02302;-4.400001
23.04749;-4.200001
23.0689;-4.000001
23.08687;-3.800001
23.11052;-3.600001
23.12762;-3.400001
23.15737;-3.200001
23.17403;-3.000001
23.1969;-2.800001
23.21726;-2.600001
23.2421;-2.400001
23.25922;-2.200001
23.28246;-2
23.30083;-1.8
23.32332;-1.6
23.34566;-1.4
23.3747;-1.2
23.40139;-1
23.41938;-0.8000003
23.44261;-0.6000003
