2.293722;-3.8
2.30523;-4
2.31618;-4.2
2.327189;-4.4
2.338489;-4.599999
2.34972;-4.799999
2.364769;-4.999999
2.373826;-5.199999
2.383122;-5
2.400977;-4.8
2.408709;-4.6
2.416652;-4.400001
2.427795;-4.200001
2.442547;-4.000001
2.452467;-3.800001
2.46147;-3.600001
2.472666;-3.400001
2.483622;-3.200001
2.494753;-3.000001
2.505963;-2.800001
2.517291;-2.600001
2.531878;-2.400001
2.541638;-2.200001
2.555606;-2
2.562644;-1.8
2.573149;-1.6
2.584235;-1.4
2.59654;-1.2
2.612549;-1
2.620413;-0.8000003
2.628907;-0.6000003
2.640162;-0.4000003
2.651098;-0.2000003
2.662238;-2.682209E-07
2.673695;0.1999997
2.684794;0.3999997
2.70048;0.5999997
2.714898;0.7999997
2.72405;0.9999997
2.731893;1.2
2.740748;1.4
2.751852;1.6
2.762838;1.8
2.777816;2
2.785225;2.2
2.798193;2.4
2.807836;2.6
2.818584;2.8
2.830143;3
2.841693;3.2
2.855997;3.4
2.870238;3.6
2.880039;3.8
2.888293;4
2.897207;4.2
2.908505;4.4
2.919125;4.599999
2.930482;4.799999
2.946332;4.999999
2.953607;5.199999
2.964268;5
2.975629;4.8
2.986406;4.6
2.99932;4.400001
3.008976;4.200001
3.028771;4.000001
3.037032;3.800001
3.045909;3.600001
3.05438;3.400001
3.064558;3.200001
3.075862;3.000001
3.086651;2.800001
3.098112;2.600001
3.112823;2.400001
3.120623;2.200001
3.131799;2
3.142705;1.8
3.15379;1.6
3.165372;1.4
3.18213;1.2
3.196794;1
3.20677;0.8000003
3.215899;0.6000003
3.224948;0.4000003
3.234329;0.2000003
3.243231;2.682209E-07
3.254465;-0.1999997
3.269222;-0.3999997
3.277256;-0.5999997
3.288235;-0.7999997
3.29912;-0.9999997
3.31027;-1.2
3.321595;-1.4
3.33783;-1.6
3.345668;-1.8
3.361041;-2
3.368737;-2.2
3.377382;-2.4
3.388548;-2.6
3.400103;-2.8
3.411776;-3
3.421921;-3.2
3.436518;-3.4
3.446051;-3.6
3.455646;-3.8
3.466594;-4
3.477734;-4.2
3.495389;-4.4
3.502586;-4.599999
3.511229;-4.799999
3.526436;-4.999999
3.534123;-5.199999
3.544626;-5
3.556049;-4.8
3.567087;-4.6
3.578175;-4.400001
3.589445;-4.200001
3.603026;-4.000001
3.61292;-3.800001
3.622825;-3.600001
3.634111;-3.400001
3.651108;-3.200001
3.658873;-3.000001
3.66767;-2.800001
3.681856;-2.600001
3.690453;-2.400001
3.700981;-2.200001
3.712215;-2
3.723647;-1.8
3.73456;-1.6
3.745796;-1.4
3.757077;-1.2
3.771694;-1
3.779661;-0.8000003
3.791031;-0.6000003
3.807271;-0.4000003
3.816186;-0.2000003
3.824341;-2.682209E-07
3.835288;0.1999997
3.850709;0.3999997
3.858325;0.5999997
3.868606;0.7999997
3.880265;0.9999997
3.891657;1.2
3.902345;1.4
3.913657;1.6
3.924765;1.8
3.941759;2
3.955805;2.2
3.964801;2.4
3.97251;2.6
3.98181;2.8
3.991737;3
4.002703;3.2
4.018321;3.4
4.028753;3.6
4.036704;3.8
4.047786;4
4.058483;4.2
4.069744;4.4
4.081381;4.599999
4.09211;4.799999
4.116399;4.999999
4.124263;5.199999
4.132802;5
4.140981;4.8
4.150189;4.6
4.158931;4.400001
4.170517;4.200001
4.18738;4.000001
4.195018;3.800001
4.203675;3.600001
4.21496;3.400001
4.226265;3.200001
4.238132;3.000001
4.248755;2.800001
4.268904;2.600001
4.277406;2.400001
4.285127;2.200001
4.293038;2
4.304324;1.8
4.31559;1.6
4.326591;1.4
4.337976;1.2
4.352471;1
4.360119;0.8000003
4.371317;0.6000003
4.38256;0.4000003
4.394025;0.2000003
4.404925;2.682209E-07
4.420828;-0.1999997
4.43576;-0.3999997
4.444989;-0.5999997
4.452262;-0.7999997
4.460519;-0.9999997
4.471859;-1.2
4.483054;-1.4
4.494064;-1.6
4.511508;-1.8
4.519022;-2
4.527632;-2.2
4.538712;-2.4
4.550102;-2.6
4.561578;-2.8
4.578095;-3
4.586276;-3.2
4.601681;-3.4
4.610303;-3.6
4.618103;-3.8
4.628312;-4
4.639566;-4.2
4.651522;-4.4
4.661695;-4.599999
4.676479;-4.799999
4.684577;-4.999999
4.695484;-5.199999
4.706563;-5
4.717693;-4.8
4.734316;-4.6
4.743163;-4.400001
4.752382;-4.200001
4.768745;-4.000001
4.777281;-3.800001
4.785445;-3.600001
4.795761;-3.400001
4.807029;-3.200001
4.818173;-3.000001
4.829247;-2.800001
4.844223;-2.600001
4.852642;-2.400001
4.862713;-2.200001
4.874003;-2
4.890145;-1.8
4.89775;-1.6
4.907666;-1.4
4.920851;-1.2
4.929829;-1
4.941132;-0.8000003
4.952118;-0.6000003
4.963295;-0.4000003
4.974771;-0.2000003
4.985579;-2.682209E-07
4.996762;0.1999997
5.010823;0.3999997
5.018996;0.5999997
5.0304;0.7999997
5.048201;0.9999997
5.056434;1.2
5.063919;1.4
5.075122;1.6
5.091804;1.8
5.100662;2
5.108974;2.2
5.11981;2.4
5.131307;2.6
5.142287;2.8
5.153196;3
5.164542;3.2
5.178686;3.4
5.186691;3.6
5.202612;3.8
5.210316;4
5.22021;4.2
5.231585;4.4
5.242582;4.599999
5.256784;4.799999
5.266044;4.999999
5.275944;5.199999
5.287272;5
5.298516;4.8
5.309595;4.6
5.320726;4.400001
5.332056;4.200001
5.34655;4.000001
5.359469;3.800001
5.366721;3.600001
5.376572;3.400001
5.387709;3.200001
5.399209;3.000001
5.410069;2.800001
5.424767;2.600001
5.432664;2.400001
5.444026;2.200001
5.454905;2
5.466038;1.8
5.478124;1.6
5.488217;1.4
5.49963;1.2
5.519087;1
5.526943;0.8000003
5.534754;0.6000003
5.543994;0.4000003
5.555404;0.2000003
5.566463;2.682209E-07
5.5777;-0.1999997
5.59263;-0.3999997
5.599969;-0.5999997
5.61108;-0.7999997
5.622301;-0.9999997
5.633611;-1.2
5.644658;-1.4
5.655917;-1.6
5.674646;-1.8
5.683383;-2
5.692483;-2.2
5.700584;-2.4
5.711685;-2.6
5.722928;-2.8
5.734091;-3
5.745389;-3.2
5.759755;-3.4
5.767406;-3.6
5.778697;-3.8
5.790252;-4
5.801196;-4.2
5.812332;-4.4
5.82781;-4.599999
5.841989;-4.799999
5.850444;-4.999999
5.858526;-5.199999
5.868065;-5
5.879379;-4.8
5.89151;-4.6
5.901601;-4.400001
5.912834;-4.200001
5.926888;-4.000001
5.935256;-3.800001
5.946332;-3.600001
5.957592;-3.400001
5.968761;-3.200001
5.985183;-3.000001
5.99356;-2.800001
6.007206;-2.600001
6.015214;-2.400001
6.024633;-2.200001
6.035628;-2
6.046813;-1.8
6.058206;-1.6
6.069124;-1.4
6.082694;-1.2
6.093026;-1
6.102669;-0.8000003
6.113873;-0.6000003
6.125054;-0.4000003
6.141035;-0.2000003
6.148473;-2.682209E-07
6.158441;0.1999997
6.173138;0.3999997
6.180705;0.5999997
6.19216;0.7999997
6.203287;0.9999997
6.214359;1.2
6.225652;1.4
6.236661;1.6
6.250362;1.8
6.258948;2
6.270278;2.2
6.282218;2.4
6.297896;2.6
6.306494;2.8
6.315058;3
6.326136;3.2
6.344643;3.4
6.353026;3.6
6.361296;3.8
6.370793;4
6.38223;4.2
6.393116;4.4
6.404374;4.599999
6.418166;4.799999
6.426407;4.999999
6.43794;5.199999
6.453762;5
6.461406;4.8
6.471265;4.6
6.482586;4.400001
6.493717;4.200001
6.508132;4.000001
6.517183;3.800001
6.527057;3.600001
6.538234;3.400001
6.549719;3.200001
6.560638;3.000001
6.571799;2.800001
6.585286;2.600001
6.594044;2.400001
6.610537;2.200001
6.618347;2
6.627513;1.8
6.638792;1.6
6.650013;1.4
6.663599;1.2
6.672462;1
6.683692;0.8000003
6.694856;0.6000003
6.705947;0.4000003
6.717244;0.2000003
6.72996;2.682209E-07
6.73931;-0.1999997
6.753679;-0.3999997
6.767143;-0.5999997
6.77544;-0.7999997
6.783952;-0.9999997
6.795163;-1.2
6.806455;-1.4
6.817665;-1.6
6.831393;-1.8
6.840381;-2
6.85096;-2.2
6.862334;-2.4
6.87361;-2.6
6.884621;-2.8
6.895586;-3
6.907924;-3.2
6.92747;-3.4
6.936583;-3.6
6.946152;-3.8
6.956225;-4
6.966063;-4.2
6.974016;-4.4
6.985811;-4.599999
6.999279;-4.799999
7.00761;-4.999999
7.018596;-5.199999
7.029836;-5
7.041111;-4.8
7.052222;-4.6
7.063395;-4.400001
7.087739;-4.200001
7.095259;-4.000001
7.102887;-3.800001
7.111566;-3.600001
7.120254;-3.400001
7.130332;-3.200001
7.142617;-3.000001
7.152819;-2.800001
7.167923;-2.600001
7.174774;-2.400001
7.186152;-2.200001
7.197362;-2
7.208508;-1.8
7.219851;-1.6
7.236281;-1.4
7.250655;-1.2
7.259921;-1
7.26839;-0.8000003
7.276122;-0.6000003
7.286648;-0.4000003
7.297933;-0.2000003
7.309071;-2.682209E-07
7.326575;0.1999997
7.334282;0.3999997
7.343367;0.5999997
7.353492;0.7999997
7.364782;0.9999997
7.375956;1.2
7.392539;1.4
7.400657;1.6
7.415657;1.8
7.42334;2
7.431809;2.2
7.443177;2.4
7.45447;2.6
7.465429;2.8
7.476623;3
7.490668;3.2
7.498846;3.4
7.509929;3.6
7.521255;3.8
7.53253;4
7.548936;4.2
7.55805;4.4
7.565885;4.599999
7.580265;4.799999
7.588761;4.999999
7.599598;5.199999
7.61073;5
7.621841;4.8
7.633062;4.6
7.644074;4.400001
7.65817;4.200001
7.6666;4.000001
7.67774;3.800001
7.689047;3.600001
7.705802;3.400001
7.713279;3.200001
7.72266;3.000001
7.733399;2.800001
7.748407;2.600001
7.757539;2.400001
7.768229;2.200001
7.778103;2
7.789575;1.8
7.800834;1.6
7.8122;1.4
7.826472;1.2
7.834176;1
7.845429;0.8000003
7.861083;0.6000003
7.870188;0.4000003
7.880562;0.2000003
7.890893;2.682209E-07
7.905478;-0.1999997
7.913698;-0.3999997
7.924167;-0.5999997
7.936331;-0.7999997
7.946466;-0.9999997
7.957891;-1.2
7.969922;-1.4
7.987932;-1.6
7.997571;-1.8
8.011366;-2
8.021327;-2.2
8.030322;-2.4
8.039956;-2.6
8.048088;-2.8
8.065732;-3
8.074723;-3.2
8.082512;-3.4
8.092195;-3.6
8.103886;-3.8
8.114223;-4
8.125575;-4.2
8.136537;-4.4
8.152291;-4.599999
8.168674;-4.799999
8.178517;-4.999999
8.187017;-5.199999
8.196204;-5
8.204988;-4.8
8.214448;-4.6
8.230094;-4.400001
8.240287;-4.200001
8.248552;-4.000001
8.259394;-3.800001
8.270815;-3.600001
8.281774;-3.400001
8.292639;-3.200001
8.307768;-3.000001
8.322168;-2.800001
8.331442;-2.600001
8.339752;-2.400001
8.348522;-2.200001
8.360104;-2
8.37107;-1.8
8.38744;-1.6
8.396468;-1.4
8.405315;-1.2
8.416484;-1
8.426929;-0.8000003
8.438375;-0.6000003
8.449368;-0.4000003
8.467437;-0.2000003
8.48189;-2.682209E-07
8.489762;0.1999997
8.498281;0.3999997
8.505887;0.5999997
8.515601;0.7999997
8.526554;0.9999997
8.537917;1.2
8.551939;1.4
8.559989;1.6
8.571154;1.8
8.583248;2
8.593492;2.2
8.60461;2.4
8.616004;2.6
8.629914;2.8
8.643112;3
8.651969;3.2
8.6605;3.4
8.671821;3.6
8.682888;3.8
8.694141;4
8.70534;4.2
8.718932;4.4
8.72787;4.599999
8.73874;4.799999
8.750241;4.999999
8.761325;5.199999
8.772523;5
8.784588;4.8
8.804482;4.6
8.811905;4.400001
8.820922;4.200001
8.82805;4.000001
8.839706;3.800001
8.850412;3.600001
8.861612;3.400001
8.884367;3.200001
8.899668;3.000001
8.908225;2.800001
8.918466;2.600001
