cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
2.744;-2;0.5433472;;
2.745;-2;0.5428681;;
2.746;-2;0.5427734;;
2.765;-2;0.4980536;;
2.766;-2;0.4980536;;
2.787;-2;0.4529976;;
2.788;-2;0.4529976;;
2.788;-2;0.4529976;;
2.807;-2;0.4305897;;
2.809;-2;0.4305897;;
2.828;-2;0.3858142;;
2.828;-2;0.3858142;;
2.848;-2;0.3410228;;
2.849;-2;0.3410228;;
2.869;-2;0.2965912;;
2.87;-2;0.2965912;;
2.871;-2;0.2965912;;
2.89;-2;0.2517815;;
2.892;-2;0.2517815;;
2.911;-2;0.2069738;;
2.912;-2;0.2069738;;
2.913;-2;0.2069738;;
2.932;-2;0.1629382;;
2.934;-2;0.1624368;;
2.954;-2;0.1404049;;
2.955;-2;0.1230937;;
2.974;-2;0.09567197;;
2.975;-2;0.09539609;;
2.975;-2;0.09534866;;
2.995;-2;0.05120215;;
2.996;-2;0.05064709;;
3.017;-2;0.006331466;;
3.017;-2;0.006331466;;
3.038;-2;-0.03851762;;
3.039;-2;-0.03851762;;
3.059;-2;-0.08306727;;
3.059;-2;-0.08306727;;
3.06;-2;-0.08306727;;
3.08;-2;-0.1278673;;
3.08;-2;-0.1278673;;
3.081;-2;-0.1278673;;
3.082;-2;-0.1278673;;
3.101;-2;-0.1721937;;
3.101;-2;-0.172467;;
3.102;-2;-0.1727327;;
3.103;-2;-0.1727732;;
3.122;-2;-0.2166905;;
3.123;-2;-0.2171218;;
3.132;-2;-0.2172583;;
3.133;-2;-0.217262;;
3.143;-2;-0.2393462;;
3.144;-2;-0.2397577;;
3.145;-2;-0.2583695;;
3.145;-2;-0.2615692;;
3.164;-2;-0.2842299;;
3.164;-2;-0.2844115;;
3.165;-2;-0.2845124;;
3.184;-2;-0.328324;;
3.185;-2;-0.3288053;;
3.186;-2;-0.3288715;;
3.186;-2;-0.3288828;;
3.187;-2;-0.3288893;;
3.2002272;;;-0.496888541968626;-0.42897008425044
3.206;-2;-0.3739703;;
3.207;-2;-0.3739703;;
3.227;-2;-0.417657;;
3.228;-2;-0.4183206;;
3.229;-2;-0.4186563;;
3.23;-2;-0.4187113;;
3.248;-2;-0.4629123;;
3.249;-2;-0.4635239;;
3.25;-2;-0.4635239;;
3.25;-2;-0.4635239;;
3.269;-2;-0.5074564;;
3.27;-2;-0.5078732;;
3.27;-2;-0.5080311;;
3.271;-2;-0.5080311;;
3.29;-2;-0.5522869;;
3.291;-2;-0.5527264;;
3.291;-2;-0.5528802;;
3.292;-2;-0.5528802;;
3.311;-2;-0.5748583;;
3.312;-2;-0.591939;;
3.313;-2;-0.5974774;;
3.314;-2;-0.5974774;;
3.332;-2;-0.6197454;;
3.332;-2;-0.6199231;;
3.333;-2;-0.6200371;;
3.353;-2;-0.6640112;;
3.353;-2;-0.6643469;;
3.354;-2;-0.6645323;;
3.355;-2;-0.6645584;;
3.356;-2;-0.6645641;;
3.373;-2;-0.70887;;
3.374;-2;-0.7093727;;
3.375;-2;-0.7095068;;
3.394;-2;-0.7537488;;
3.395;-2;-0.7537488;;
3.395;-2;-0.7537488;;
3.415;-2;-0.7980076;;
3.416;-2;-0.7983878;;
3.416;-2;-0.7985612;;
3.417;-2;-0.7985612;;
3.436;-2;-0.842567;;
3.437;-2;-0.8429864;;
3.437;-2;-0.8430385;;
3.438;-2;-0.8431244;;
3.457;-2;-0.8874931;;
3.458;-2;-0.8879144;;
3.459;-2;-0.8880302;;
3.459;-2;-0.8880476;;
3.478;-2;-0.9097726;;
3.479;-2;-0.9267655;;
3.48;-2;-0.9305879;;
3.481;-2;-0.932226;;
3.499;-2;-0.9549869;;
3.5;-2;-0.9552228;;
3.501;-2;-0.9552992;;
3.521;-2;-0.9997554;;
3.522;-2;-0.9997554;;
3.522;-2;-0.9997554;;
3.523;-2;-0.9997554;;
3.542;-2;-1.044323;;
3.542;-2;-1.044323;;
3.542;-2;-1.044323;;
3.543;-2;-1.044323;;
3.564;-2;-1.088995;;
3.564;-2;-1.088995;;
3.565;-2;-1.088995;;
3.584;-2;-1.133009;;
3.586;-2;-1.133494;;
3.586;-2;-1.133495;;
3.587;-2;-1.133548;;
3.613;-2;-1.177951;;
3.614;-2;-1.193749;;
3.614;-2;-1.200613;;
3.615;-2;-1.200613;;
3.626;-2;-1.222817;;
3.627;-2;-1.223172;;
3.627;-2;-1.223318;;
3.628;-2;-1.223318;;
3.647;-2;-1.26714;;
3.648;-2;-1.267557;;
3.6469158;;;-0.454356809515596;-0.440554993737906
3.647;-2;-1.26714;;
3.648;-2;-1.267557;;
3.648;-2;-1.267619;;
3.649;-2;-1.267696;;
3.668;-2;-1.289901;;
3.669;-2;-1.290142;;
3.67;-2;-1.317355;;
3.671;-2;-1.317355;;
3.689;-2;-1.334843;;
3.689;-2;-1.334973;;
3.69;-2;-1.335061;;
3.691;-2;-1.335083;;
3.71;-2;-1.378906;;
3.71;-2;-1.37924;;
3.711;-2;-1.379489;;
3.731;-2;-1.424272;;
3.732;-2;-1.424272;;
3.733;-2;-1.424272;;
3.753;-2;-1.469039;;
3.753;-2;-1.469039;;
3.754;-2;-1.469039;;
3.755;-2;-1.469039;;
3.774;-2;-1.51348;;
3.774;-2;-1.51348;;
3.775;-2;-1.51348;;
3.775;-2;-1.51348;;
3.794;-2;-1.557594;;
3.795;-2;-1.557994;;
3.795;-2;-1.558029;;
3.796;-2;-1.558129;;
3.815;-2;-1.602576;;
3.816;-2;-1.60299;;
3.816;-2;-1.603043;;
3.817;-2;-1.603137;;
3.836;-2;-1.624592;;
3.837;-2;-1.639426;;
3.838;-2;-1.6475;;
3.839;-2;-1.6475;;
3.858;-2;-1.670064;;
3.858;-2;-1.670064;;
3.859;-2;-1.69207;;
3.86;-2;-1.69207;;
3.878;-2;-1.714132;;
3.879;-2;-1.714367;;
3.88;-2;-1.714432;;
3.899;-2;-1.759223;;
3.9;-2;-1.759223;;
3.901;-2;-1.759223;;
3.92;-2;-1.803815;;
3.921;-2;-1.803815;;
3.921;-2;-1.803815;;
3.922;-2;-1.803815;;
3.941;-2;-1.847883;;
3.941;-2;-1.848009;;
3.942;-2;-1.848335;;
3.942;-2;-1.848367;;
3.961;-2;-1.89238;;
3.962;-2;-1.892792;;
3.962;-2;-1.892847;;
3.963;-2;-1.892958;;
3.982;-2;-1.937248;;
3.983;-2;-1.937725;;
3.984;-2;-1.937799;;
3.984;-2;-1.937826;;
4.004;-2;-1.982318;;
4.024;-2;-2.004416;;
4.025;-2;-2.004623;;
4.026;-2;-2.004673;;
4.027;-2;-2.021661;;
4.045;-2;-2.049109;;
4.045;-2;-2.049332;;
4.046;-2;-2.049494;;
4.047;-2;-2.049494;;
4.047;-2;-2.049494;;
4.073;-2;-2.093825;;
4.074;-2;-2.113183;;
4.075;-2;-2.115867;;
4.087;-2;-2.143856;;
4.087;-2;-2.144235;;
4.088;-2;-2.144443;;
4.089;-2;-2.144443;;
4.0937237;;;0.491546978067294;-0.153232791138976
4.108;-2;-2.183649;;
4.109;-2;-2.183649;;
4.109;-2;-2.183649;;
4.11;-2;-2.183649;;
4.129;-2;-2.227674;;
4.129;-2;-2.2278;;
4.13;-2;-2.228179;;
4.131;-2;-2.228241;;
4.15;-2;-2.27228;;
4.151;-2;-2.272704;;
4.151;-2;-2.272761;;
4.152;-2;-2.272841;;
4.171;-2;-2.315269;;
4.172;-2;-2.316324;;
4.173;-2;-2.317458;;
4.194;-2;-2.340133;;
4.194;-2;-2.362322;;
4.195;-2;-2.362322;;
4.196;-2;-2.362322;;
4.196;-2;-2.362322;;
4.215;-2;-2.384859;;
4.216;-2;-2.384859;;
4.217;-2;-2.401996;;
4.235;-2;-2.42904;;
4.236;-2;-2.429352;;
4.237;-2;-2.429396;;
4.256;-2;-2.473608;;
4.257;-2;-2.474194;;
4.257;-2;-2.474194;;
4.258;-2;-2.474194;;
4.277;-2;-2.518194;;
4.278;-2;-2.518776;;
4.278;-2;-2.518776;;
4.279;-2;-2.518776;;
4.298;-2;-2.563127;;
4.298;-2;-2.563127;;
4.299;-2;-2.563127;;
4.299;-2;-2.563127;;
4.318;-2;-2.607296;;
4.319;-2;-2.607699;;
4.319;-2;-2.607739;;
4.32;-2;-2.60785;;
4.34;-2;-2.652293;;
4.341;-2;-2.652689;;
4.341;-2;-2.652847;;
4.362;-2;-2.675335;;
4.362;-2;-2.684676;;
4.363;-2;-2.693816;;
4.364;-2;-2.696256;;
4.364;-2;-2.69714;;
4.383;-2;-2.719842;;
4.384;-2;-2.738548;;
4.385;-2;-2.742309;;
4.405;-2;-2.764695;;
4.406;-2;-2.764695;;
4.406;-2;-2.764695;;
4.407;-2;-2.787097;;
4.408;-2;-2.787097;;
4.425;-2;-2.808912;;
4.426;-2;-2.809155;;
4.446;-2;-2.853895;;
4.447;-2;-2.854459;;
4.447;-2;-2.854459;;
4.448;-2;-2.854459;;
4.466;-2;-2.897599;;
4.467;-2;-2.898065;;
4.467;-2;-2.898143;;
4.468;-2;-2.898185;;
4.487;-2;-2.943176;;
4.488;-2;-2.943176;;
4.489;-2;-2.943176;;
4.489;-2;-2.943176;;
4.508;-2;-2.987349;;
4.509;-2;-2.987753;;
4.509;-2;-2.987929;;
4.53;-2;-3;;
4.538;-2;-3;;
4.54;-2;-3;;
4.541;-2;-2.981454;;
4.5409133;;;-0.463073225898966;-0.141961019115756
4.53;-2;-3;;
4.538;-2;-3;;
4.54;-2;-3;;
4.541;-2;-2.981454;;
4.542;-2;-2.978553;;
4.551;-2;-2.977489;;
4.552;-2;-2.97746;;
4.553;-2;-2.97746;;
4.573;-2;-2.927547;;
4.574;-2;-2.926913;;
4.575;-2;-2.910382;;
4.575;-2;-2.910382;;
4.594;-2;-2.888219;;
4.595;-2;-2.888219;;
4.595;-2;-2.888219;;
4.614;-2;-2.844024;;
4.615;-2;-2.843581;;
4.615;-2;-2.843505;;
4.616;-2;-2.843464;;
4.635;-2;-2.799477;;
4.635;-2;-2.799113;;
4.636;-2;-2.79894;;
4.636;-2;-2.798911;;
4.655;-2;-2.754401;;
4.656;-2;-2.753946;;
4.657;-2;-2.753828;;
4.658;-2;-2.753828;;
4.677;-2;-2.709821;;
4.677;-2;-2.709766;;
4.678;-2;-2.709225;;
4.698;-2;-2.664813;;
4.699;-2;-2.664813;;
4.699;-2;-2.664813;;
4.7;-2;-2.664813;;
4.701;-2;-2.664813;;
4.72;-2;-2.621646;;
4.721;-2;-2.620866;;
4.722;-2;-2.61995;;
4.742;-2;-2.575259;;
4.743;-2;-2.575259;;
4.743;-2;-2.575259;;
4.744;-2;-2.575259;;
4.744;-2;-2.575259;;
4.764;-2;-2.552849;;
4.765;-2;-2.541538;;
4.785;-2;-2.508508;;
4.786;-2;-2.508188;;
4.787;-2;-2.491627;;
4.787;-2;-2.488783;;
4.788;-2;-2.486549;;
4.806;-2;-2.463561;;
4.807;-2;-2.463561;;
4.807;-2;-2.463561;;
4.827;-2;-2.419626;;
4.827;-2;-2.419278;;
4.828;-2;-2.419117;;
4.828;-2;-2.41909;;
4.847;-2;-2.374865;;
4.848;-2;-2.374412;;
4.848;-2;-2.374336;;
4.849;-2;-2.374304;;
4.868;-2;-2.330059;;
4.869;-2;-2.329662;;
4.869;-2;-2.329638;;
4.87;-2;-2.329527;;
4.889;-2;-2.285654;;
4.89;-2;-2.28525;;
4.89;-2;-2.285078;;
4.91;-2;-2.239801;;
4.911;-2;-2.239801;;
4.912;-2;-2.239801;;
4.912;-2;-2.239801;;
4.933;-2;-2.196091;;
4.934;-2;-2.1957;;
4.934;-2;-2.195637;;
4.935;-2;-2.195581;;
4.955;-2;-2.151529;;
4.955;-2;-2.151242;;
4.956;-2;-2.151037;;
4.957;-2;-2.150987;;
4.977;-2;-2.106836;;
4.978;-2;-2.106278;;
4.978;-2;-2.106278;;
4.979;-2;-2.106278;;
4.9876019;;;0.498737028392528;0.175736926853619
4.977;-2;-2.106836;;
4.978;-2;-2.106278;;
4.978;-2;-2.106278;;
4.979;-2;-2.106278;;
4.999;-2;-2.083306;;
4.999;-2;-2.083306;;
5;-2;-2.083306;;
5.001;-2;-2.083306;;
5.021;-2;-2.021133;;
5.021;-2;-2.011005;;
5.022;-2;-2.006107;;
5.043;-2;-1.973615;;
5.044;-2;-1.972943;;
5.045;-2;-1.972224;;
5.046;-2;-1.972104;;
5.064;-2;-1.950333;;
5.065;-2;-1.950088;;
5.066;-2;-1.931548;;
5.067;-2;-1.928518;;
5.067;-2;-1.927165;;
5.085;-2;-1.905049;;
5.086;-2;-1.905049;;
5.087;-2;-1.905049;;
5.106;-2;-1.861208;;
5.106;-2;-1.860973;;
5.107;-2;-1.860619;;
5.107;-2;-1.860619;;
5.126;-2;-1.816502;;
5.127;-2;-1.816075;;
5.127;-2;-1.815926;;
5.128;-2;-1.815926;;
5.147;-2;-1.771611;;
5.147;-2;-1.7713;;
5.148;-2;-1.77102;;
5.149;-2;-1.77102;;
5.168;-2;-1.727093;;
5.168;-2;-1.72676;;
5.169;-2;-1.726508;;
5.189;-2;-1.681666;;
5.19;-2;-1.681666;;
5.191;-2;-1.681666;;
5.191;-2;-1.681666;;
5.211;-2;-1.659615;;
5.211;-2;-1.645257;;
5.212;-2;-1.638398;;
5.23;-2;-1.61469;;
5.231;-2;-1.614433;;
5.232;-2;-1.614368;;
5.233;-2;-1.614368;;
5.252;-2;-1.570814;;
5.252;-2;-1.570708;;
5.253;-2;-1.570376;;
5.253;-2;-1.570348;;
5.272;-2;-1.526063;;
5.273;-2;-1.525652;;
5.273;-2;-1.5256;;
5.274;-2;-1.525516;;
5.293;-2;-1.481289;;
5.293;-2;-1.481054;;
5.294;-2;-1.480695;;
5.314;-2;-1.436127;;
5.314;-2;-1.436127;;
5.315;-2;-1.436127;;
5.315;-2;-1.436127;;
5.335;-2;-1.391288;;
5.335;-2;-1.391288;;
5.336;-2;-1.391288;;
5.337;-2;-1.391288;;
5.357;-2;-1.346861;;
5.358;-2;-1.346861;;
5.358;-2;-1.346861;;
5.359;-2;-1.346861;;
5.379;-2;-1.302467;;
5.38;-2;-1.301922;;
5.381;-2;-1.301922;;
5.401;-2;-1.25838;;
5.402;-2;-1.257749;;
5.403;-2;-1.257299;;
5.404;-2;-1.257299;;
5.404;-2;-1.257299;;
5.424;-2;-1.213063;;
5.4237621;;;0.498987658255076;0.17821715358288
5.424;-2;-1.213063;;
5.425;-2;-1.212681;;
5.425;-2;-1.212671;;
5.445;-2;-1.190872;;
5.445;-2;-1.190606;;
5.447;-2;-1.189859;;
5.448;-2;-1.189796;;
5.449;-2;-1.189769;;
5.468;-2;-1.138827;;
5.468;-2;-1.123554;;
5.469;-2;-1.123554;;
5.488;-2;-1.100903;;
5.489;-2;-1.100659;;
5.49;-2;-1.082335;;
5.491;-2;-1.079142;;
5.509;-2;-1.05574;;
5.509;-2;-1.05574;;
5.51;-2;-1.05574;;
5.51;-2;-1.05574;;
5.529;-2;-1.012102;;
5.53;-2;-1.011535;;
5.55;-2;-0.9675534;;
5.55;-2;-0.9672303;;
5.551;-2;-0.9670507;;
5.552;-2;-0.9669977;;
5.571;-2;-0.9222927;;
5.572;-2;-0.9222927;;
5.572;-2;-0.9222927;;
5.573;-2;-0.9222927;;
5.592;-2;-0.8777891;;
5.593;-2;-0.8777891;;
5.593;-2;-0.8777891;;
5.613;-2;-0.8341299;;
5.614;-2;-0.8333557;;
5.615;-2;-0.8331102;;
5.616;-2;-0.8330694;;
5.616;-2;-0.8330499;;
5.636;-2;-0.7881395;;
5.636;-2;-0.7881395;;
5.637;-2;-0.7881395;;
5.656;-2;-0.7660203;;
5.657;-2;-0.7660203;;
5.658;-2;-0.7498409;;
5.659;-2;-0.7452507;;
5.677;-2;-0.721233;;
5.677;-2;-0.721233;;
5.678;-2;-0.721233;;
5.678;-2;-0.721233;;
5.697;-2;-0.6769118;;
5.698;-2;-0.6764802;;
5.698;-2;-0.6764084;;
5.699;-2;-0.6763527;;
5.718;-2;-0.6323698;;
5.718;-2;-0.6320526;;
5.72;-2;-0.6317832;;
5.739;-2;-0.5871809;;
5.739;-2;-0.5871809;;
5.74;-2;-0.5871809;;
5.741;-2;-0.5871809;;
5.76;-2;-0.5421284;;
5.76;-2;-0.5421284;;
5.761;-2;-0.5421284;;
5.781;-2;-0.4984959;;
5.782;-2;-0.4980717;;
5.783;-2;-0.4979615;;
5.784;-2;-0.4979615;;
5.784;-2;-0.4979615;;
5.803;-2;-0.4536307;;
5.804;-2;-0.4531615;;
5.805;-2;-0.4530691;;
5.824;-2;-0.4306601;;
5.825;-2;-0.4304212;;
5.826;-2;-0.4084417;;
5.827;-2;-0.4084417;;
5.845;-2;-0.3864419;;
5.845;-2;-0.3863338;;
5.846;-2;-0.3861288;;
5.847;-2;-0.3861288;;
5.865;-2;-0.3422045;;
5.866;-2;-0.3417607;;
5.866;-2;-0.341691;;
5.8699486;;;0.497230526572431;0.257970496830268
5.865;-2;-0.3422045;;
5.866;-2;-0.3417607;;
5.866;-2;-0.341691;;
5.886;-2;-0.2973537;;
5.886;-2;-0.297077;;
5.887;-2;-0.2967904;;
5.888;-2;-0.2967904;;
5.912;-2;-0.2525318;;
5.915;-2;-0.2521036;;
5.916;-2;-0.2298527;;
5.928;-2;-0.206922;;
5.929;-2;-0.206922;;
5.929;-2;-0.206922;;
5.949;-2;-0.1640292;;
5.95;-2;-0.1634229;;
5.951;-2;-0.163062;;
5.951;-2;-0.1630003;;
5.952;-2;-0.1629631;;
5.973;-2;-0.1179607;;
5.973;-2;-0.1179607;;
5.975;-2;-0.1179607;;
5.997;-2;-0.07417615;;
5.998;-2;-0.07319132;;
6.018;-2;-0.02827377;;
6.019;-2;-0.02827377;;
6.019;-2;-0.02827377;;
6.02;-2;-0.02827377;;
6.04;-2;0.01538358;;
6.04;-2;0.01559301;;
6.06;-2;0.05998543;;
6.061;-2;0.06044124;;
6.062;-2;0.06051107;;
6.063;-2;0.06052937;;
6.082;-2;0.08278204;;
6.083;-2;0.1000502;;
6.102;-2;0.1273442;;
6.103;-2;0.127708;;
6.122;-2;0.1719501;;
6.123;-2;0.1725228;;
6.143;-2;0.2164489;;
6.144;-2;0.2170015;;
6.164;-2;0.2619037;;
6.164;-2;0.2619037;;
6.185;-2;0.3061727;;
6.186;-2;0.3067134;;
6.187;-2;0.3067134;;
6.207;-2;0.3504659;;
6.228;-2;0.394936;;
6.229;-2;0.395476;;
6.23;-2;0.395476;;
6.248;-2;0.417751;;
6.269;-2;0.4624165;;
6.269;-2;0.4626915;;
6.289;-2;0.5067427;;
6.29;-2;0.5072863;;
6.31;-2;0.5520903;;
6.311;-2;0.5520903;;
6.311;-2;0.5520903;;
6.312;-2;0.5520903;;
6.3171382;;;0.497354618360396;0.498077457895108
6.31;-2;0.5520903;;
6.311;-2;0.5520903;;
6.311;-2;0.5520903;;
6.312;-2;0.5520903;;
6.331;-2;0.5964354;;
6.332;-2;0.5968978;;
6.351;-2;0.6409;;
6.352;-2;0.6413842;;
6.353;-2;0.6414495;;
6.354;-2;0.6414627;;
6.374;-2;0.6856094;;
6.394;-2;0.7082989;;
6.396;-2;0.7288443;;
6.416;-2;0.7531523;;
6.418;-2;0.7759501;;
6.437;-2;0.7977517;;
6.438;-2;0.7979873;;
6.458;-2;0.8423599;;
6.459;-2;0.8423599;;
6.478;-2;0.886988;;
6.479;-2;0.8874326;;
6.499;-2;0.9310609;;
6.52;-2;0.9761009;;
6.521;-2;0.9765269;;
6.522;-2;0.9766165;;
6.541;-2;1.020525;;
6.562;-2;1.064008;;
6.564;-2;1.065346;;
6.583;-2;1.08835;;
6.584;-2;1.08835;;
6.604;-2;1.132962;;
6.604;-2;1.132962;;
6.624;-2;1.176699;;
6.625;-2;1.177149;;
6.645;-2;1.221491;;
6.646;-2;1.221915;;
6.666;-2;1.266666;;
6.686;-2;1.311194;;
6.687;-2;1.311632;;
6.707;-2;1.333887;;
6.709;-2;1.356452;;
6.728;-2;1.378644;;
6.729;-2;1.378888;;
6.749;-2;1.422637;;
6.75;-2;1.423012;;
6.763335;;;0.412062727097307;0.476408882571303
6.77;-2;1.467243;;
6.77;-2;1.467809;;
6.79;-2;1.512047;;
6.791;-2;1.5125;;
6.812;-2;1.556806;;
6.832;-2;1.601467;;
6.833;-2;1.601928;;
6.834;-2;1.601997;;
6.853;-2;1.645762;;
6.854;-2;1.646377;;
6.855;-2;1.646912;;
6.874;-2;1.669172;;
6.875;-2;1.669172;;
6.875;-2;1.682593;;
6.895;-2;1.713376;;
6.915;-2;1.757939;;
6.94;-2;1.802596;;
6.956;-2;1.846862;;
6.957;-2;1.847424;;
6.958;-2;1.847514;;
6.958;-2;1.847525;;
6.959;-2;1.847551;;
6.977;-2;1.892454;;
6.978;-2;1.892454;;
6.979;-2;1.892454;;
6.998;-2;1.936332;;
6.999;-2;1.936756;;
7;-2;1.936866;;
7;-2;1.936884;;
7.019;-2;1.959264;;
7.02;-2;1.959507;;
7.021;-2;1.976496;;
7.022;-2;1.980665;;
7.04;-2;2.004365;;
7.041;-2;2.004365;;
7.041;-2;2.004365;;
7.042;-2;2.004365;;
7.061;-2;2.048268;;
7.061;-2;2.048618;;
7.062;-2;2.048799;;
7.081;-2;2.092968;;
7.082;-2;2.093417;;
7.082;-2;2.093494;;
7.083;-2;2.093538;;
7.103;-2;2.138385;;
7.103;-2;2.138385;;
7.104;-2;2.138385;;
7.123;-2;2.182442;;
7.124;-2;2.182839;;
7.125;-2;2.183022;;
7.125;-2;2.183022;;
7.144;-2;2.226888;;
7.145;-2;2.227294;;
7.146;-2;2.227414;;
7.146;-2;2.227429;;
7.165;-2;2.249529;;
7.166;-2;2.249744;;
7.166;-2;2.258455;;
7.167;-2;2.26855;;
7.186;-2;2.294457;;
7.186;-2;2.294615;;
7.187;-2;2.294771;;
7.206;-2;2.338727;;
7.207;-2;2.339299;;
7.208;-2;2.339299;;
7.208;-2;2.339299;;
7.208;-2;2.339299;;
7.2105241;;;-0.475238362361469;0.232852377417167
7.186;-2;2.294457;;
7.186;-2;2.294615;;
7.187;-2;2.294771;;
7.206;-2;2.338727;;
7.207;-2;2.339299;;
7.208;-2;2.339299;;
7.208;-2;2.339299;;
7.208;-2;2.339299;;
7.227;-2;2.383326;;
7.228;-2;2.383763;;
7.248;-2;2.428057;;
7.248;-2;2.428392;;
7.249;-2;2.428616;;
7.25;-2;2.428616;;
7.268;-2;2.472678;;
7.269;-2;2.47315;;
7.27;-2;2.473277;;
7.271;-2;2.473277;;
7.289;-2;2.517236;;
7.29;-2;2.517746;;
7.291;-2;2.517814;;
7.291;-2;2.517826;;
7.311;-2;2.539902;;
7.312;-2;2.555413;;
7.312;-2;2.556498;;
7.313;-2;2.560655;;
7.332;-2;2.584866;;
7.332;-2;2.584958;;
7.333;-2;2.585149;;
7.334;-2;2.600964;;
7.353;-2;2.629387;;
7.353;-2;2.629769;;
7.373;-2;2.674541;;
7.374;-2;2.674541;;
7.374;-2;2.674541;;
7.375;-2;2.674541;;
7.394;-2;2.718507;;
7.395;-2;2.718938;;
7.415;-2;2.776102;;
7.415;-2;2.776507;;
7.416;-2;2.776825;;
7.417;-2;2.776825;;
7.435;-2;2.808127;;
7.436;-2;2.80846;;
7.437;-2;2.808555;;
7.437;-2;2.808555;;
7.457;-2;2.852541;;
7.458;-2;2.852977;;
7.459;-2;2.853094;;
7.46;-2;2.853094;;
7.478;-2;2.89723;;
7.479;-2;2.897743;;
7.48;-2;2.897811;;
7.5;-2;2.920202;;
7.5;-2;2.920246;;
7.501;-2;2.938147;;
7.502;-2;2.941087;;
7.502;-2;2.941312;;
7.52;-2;2.964732;;
7.521;-2;2.964961;;
7.521;-2;2.964989;;
7.522;-2;2.965037;;
7.541;-2;3.008964;;
7.541;-2;3.009188;;
7.542;-2;3.009453;;
7.542;-2;3.009492;;
7.562;-2;2.977958;;
7.562;-2;2.977775;;
7.583;-2;2.933496;;
7.583;-2;2.933221;;
7.584;-2;2.932961;;
7.585;-2;2.932961;;
7.604;-2;2.888166;;
7.605;-2;2.888166;;
7.605;-2;2.888166;;
7.606;-2;2.888166;;
7.624;-2;2.84402;;
7.625;-2;2.843552;;
7.626;-2;2.843417;;
7.627;-2;2.843417;;
7.657213;;;-0.482690145375512;-0.0121277905698192
7.697;-2;2.709875;;
7.698;-2;2.709541;;
7.698;-2;2.709508;;
7.699;-2;2.709428;;
7.699;-2;2.709394;;
7.7;-2;2.709394;;
7.7;-2;2.709394;;
7.701;-2;2.709394;;
7.702;-2;2.691355;;
7.703;-2;2.687175;;
7.704;-2;2.687175;;
7.704;-2;2.687175;;
7.719;-2;2.664448;;
7.719;-2;2.664448;;
7.739;-2;2.620527;;
7.74;-2;2.620119;;
7.74;-2;2.620055;;
7.76;-2;2.575796;;
7.76;-2;2.575523;;
7.761;-2;2.575307;;
7.78;-2;2.531375;;
7.782;-2;2.530804;;
7.801;-2;2.508521;;
7.803;-2;2.486093;;
7.823;-2;2.46377;;
7.823;-2;2.463946;;
7.824;-2;2.463588;;
7.825;-2;2.44614;;
7.845;-2;2.419244;;
7.846;-2;2.418976;;
7.866;-2;2.374238;;
7.866;-2;2.374238;;
7.894;-2;2.308008;;
7.894;-2;2.307845;;
7.907;-2;2.282208;;
7.908;-2;2.281791;;
7.928;-2;2.240808;;
7.928;-2;2.240588;;
7.929;-2;2.240366;;
7.948;-2;2.195905;;
7.949;-2;2.195905;;
7.969;-2;2.173178;;
7.97;-2;2.151014;;
7.99;-2;2.128725;;
7.991;-2;2.128508;;
7.991;-2;2.12847;;
8.011;-2;2.084187;;
8.011;-2;2.083843;;
8.031;-2;2.039981;;
8.032;-2;2.039554;;
8.033;-2;2.039443;;
8.052;-2;1.994937;;
