cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
4.287;-2;-2.557103;;
4.287;-2;-2.559484;;
4.288;-2;-2.562278;;
4.306;-2;-2.586144;;
4.307;-2;-2.586386;;
4.308;-2;-2.58645;;
4.309;-2;-2.602588;;
4.328;-2;-2.630485;;
4.328;-2;-2.630676;;
4.329;-2;-2.630813;;
4.348;-2;-2.674487;;
4.349;-2;-2.674963;;
4.35;-2;-2.675032;;
4.351;-2;-2.675048;;
4.351;-2;-2.675051;;
4.37;-2;-2.71954;;
4.371;-2;-2.720115;;
4.372;-2;-2.720115;;
4.393;-2;-2.76383;;
4.394;-2;-2.764243;;
4.394;-2;-2.764313;;
4.395;-2;-2.764353;;
4.396;-2;-2.764353;;
4.414;-2;-2.808538;;
4.415;-2;-2.809017;;
4.415;-2;-2.809097;;
4.435;-2;-2.852647;;
4.436;-2;-2.853309;;
4.437;-2;-2.853723;;
4.456;-2;-2.898458;;
4.457;-2;-2.898458;;
4.458;-2;-2.898458;;
4.458;-2;-2.898458;;
4.477;-2;-2.942622;;
4.478;-2;-2.943053;;
4.478;-2;-2.943117;;
4.479;-2;-2.943216;;
4.498;-2;-2.965404;;
4.499;-2;-2.982021;;
4.499;-2;-2.984728;;
4.5;-2;-2.987299;;
4.519;-2;-3.009897;;
4.52;-2;-3.010118;;
4.521;-2;-3.00247;;
4.521;-2;-3.001172;;
4.54;-2;-2.977809;;
4.541;-2;-2.977507;;
4.542;-2;-2.977507;;
4.542;-2;-2.977507;;
4.5430854;;;-0.437699890986327;-0.102220551841426
4.54;-2;-2.977809;;
4.541;-2;-2.977507;;
4.542;-2;-2.977507;;
4.542;-2;-2.977507;;
4.561;-2;-2.933413;;
4.562;-2;-2.932957;;
4.562;-2;-2.932878;;
4.581;-2;-2.888804;;
4.582;-2;-2.888355;;
4.582;-2;-2.888279;;
4.583;-2;-2.888242;;
4.602;-2;-2.844244;;
4.603;-2;-2.843792;;
4.604;-2;-2.843678;;
4.623;-2;-2.798615;;
4.624;-2;-2.798615;;
4.624;-2;-2.798615;;
4.625;-2;-2.798615;;
4.644;-2;-2.755219;;
4.651;-2;-2.754655;;
4.652;-2;-2.75464;;
4.653;-2;-2.754636;;
4.665;-2;-2.732528;;
4.666;-2;-2.716154;;
4.666;-2;-2.713712;;
4.667;-2;-2.709947;;
4.685;-2;-2.687344;;
4.686;-2;-2.687113;;
4.686;-2;-2.687032;;
4.706;-2;-2.642791;;
4.707;-2;-2.642791;;
4.707;-2;-2.642791;;
4.708;-2;-2.642791;;
4.727;-2;-2.599252;;
4.747;-2;-2.553931;;
4.748;-2;-2.553459;;
4.768;-2;-2.509014;;
4.769;-2;-2.508549;;
4.77;-2;-2.508485;;
4.789;-2;-2.464681;;
4.79;-2;-2.464231;;
4.791;-2;-2.464118;;
4.791;-2;-2.464118;;
4.811;-2;-2.441931;;
4.811;-2;-2.433601;;
4.812;-2;-2.425012;;
4.813;-2;-2.420664;;
4.833;-2;-2.396628;;
4.834;-2;-2.381061;;
4.834;-2;-2.379107;;
4.835;-2;-2.374657;;
4.854;-2;-2.352289;;
4.855;-2;-2.352048;;
4.856;-2;-2.329857;;
4.875;-2;-2.306883;;
4.875;-2;-2.306883;;
4.876;-2;-2.306883;;
4.877;-2;-2.306883;;
4.895;-2;-2.263321;;
4.896;-2;-2.26287;;
4.897;-2;-2.262724;;
4.897;-2;-2.262724;;
4.916;-2;-2.218141;;
4.917;-2;-2.218141;;
4.918;-2;-2.218141;;
4.937;-2;-2.173548;;
4.937;-2;-2.173548;;
4.937;-2;-2.173548;;
4.938;-2;-2.173548;;
4.958;-2;-2.128997;;
4.958;-2;-2.128997;;
4.959;-2;-2.128997;;
4.959;-2;-2.128997;;
4.979;-2;-2.084872;;
4.979;-2;-2.084504;;
4.98;-2;-2.084345;;
4.981;-2;-2.084319;;
4.9897735;;;0.474852819660266;-0.0587773444558824
4.979;-2;-2.084872;;
4.979;-2;-2.084504;;
4.98;-2;-2.084345;;
4.981;-2;-2.084319;;
5.001;-2;-2.061677;;
5.001;-2;-2.061677;;
5.002;-2;-2.043644;;
5.003;-2;-2.040693;;
5.021;-2;-2.015583;;
5.022;-2;-2.015337;;
5.023;-2;-2.015265;;
5.063;-2;-1.928399;;
5.063;-2;-1.928144;;
5.083;-2;-1.883546;;
5.084;-2;-1.883073;;
5.104;-2;-1.839102;;
5.104;-2;-1.838786;;
5.105;-2;-1.838602;;
5.105;-2;-1.83857;;
5.124;-2;-1.794333;;
5.132;-2;-1.793761;;
5.132;-2;-1.793761;;
5.133;-2;-1.793761;;
5.146;-2;-1.750977;;
5.146;-2;-1.750513;;
5.147;-2;-1.74965;;
5.148;-2;-1.749363;;
5.168;-2;-1.727019;;
5.169;-2;-1.708859;;
5.17;-2;-1.705826;;
5.17;-2;-1.704314;;
5.189;-2;-1.682306;;
5.19;-2;-1.681944;;
5.191;-2;-1.663894;;
5.21;-2;-1.637238;;
5.211;-2;-1.636983;;
5.211;-2;-1.636951;;
5.212;-2;-1.6369;;
5.231;-2;-1.592846;;
5.232;-2;-1.592271;;
5.233;-2;-1.592271;;
5.252;-2;-1.54842;;
5.253;-2;-1.547996;;
5.253;-2;-1.547848;;
5.254;-2;-1.547848;;
5.274;-2;-1.503543;;
5.274;-2;-1.503543;;
5.275;-2;-1.503543;;
5.275;-2;-1.503543;;
5.294;-2;-1.459425;;
5.295;-2;-1.458985;;
5.296;-2;-1.458853;;
5.297;-2;-1.458853;;
5.315;-2;-1.414474;;
5.315;-2;-1.414095;;
5.316;-2;-1.413905;;
5.317;-2;-1.413851;;
5.337;-2;-1.369115;;
5.337;-2;-1.369115;;
5.338;-2;-1.369115;;
5.338;-2;-1.369115;;
5.359;-2;-1.325463;;
5.359;-2;-1.325107;;
5.361;-2;-1.324508;;
5.361;-2;-1.324504;;
5.381;-2;-1.302106;;
5.382;-2;-1.286625;;
5.382;-2;-1.285176;;
5.383;-2;-1.279765;;
5.401;-2;-1.256961;;
5.402;-2;-1.256961;;
5.403;-2;-1.256961;;
5.422;-2;-1.213397;;
5.423;-2;-1.212555;;
5.423;-2;-1.212426;;
5.424;-2;-1.212275;;
5.4364619;;;-0.0431797138795112;-0.00200892840185725
5.443;-2;-1.168526;;
5.444;-2;-1.168101;;
5.444;-2;-1.167956;;
5.464;-2;-1.123434;;
5.464;-2;-1.123434;;
5.465;-2;-1.123434;;
5.466;-2;-1.123434;;
5.484;-2;-1.079384;;
5.485;-2;-1.07892;;
5.485;-2;-1.07884;;
5.486;-2;-1.078782;;
5.505;-2;-1.034018;;
5.506;-2;-1.034018;;
5.506;-2;-1.034018;;
5.507;-2;-1.034018;;
5.525;-2;-1.011922;;
5.526;-2;-0.9927273;;
5.527;-2;-0.9894133;;
5.528;-2;-0.9894133;;
5.547;-2;-0.9664704;;
5.548;-2;-0.9664704;;
5.549;-2;-0.9519037;;
5.568;-2;-0.9226172;;
5.568;-2;-0.9225387;;
5.569;-2;-0.9222217;;
5.57;-2;-0.9222217;;
5.588;-2;-0.8789308;;
5.595;-2;-0.8569683;;
5.596;-2;-0.8560157;;
5.608;-2;-0.8286223;;
5.61;-2;-0.827516;;
5.61;-2;-0.827516;;
5.611;-2;-0.827516;;
5.63;-2;-0.7882897;;
5.63;-2;-0.7882897;;
5.631;-2;-0.7882897;;
5.631;-2;-0.7882897;;
5.65;-2;-0.7443084;;
5.651;-2;-0.7438291;;
5.652;-2;-0.7437581;;
5.652;-2;-0.743746;;
5.672;-2;-0.6991168;;
5.673;-2;-0.6986821;;
5.673;-2;-0.6986073;;
5.674;-2;-0.6985527;;
5.693;-2;-0.6560186;;
5.694;-2;-0.6550974;;
5.695;-2;-0.6544934;;
5.714;-2;-0.6321357;;
5.715;-2;-0.6319017;;
5.716;-2;-0.6143917;;
5.717;-2;-0.6107501;;
5.735;-2;-0.5870957;;
5.736;-2;-0.5868753;;
5.737;-2;-0.5868022;;
5.738;-2;-0.5867782;;
5.756;-2;-0.5431404;;
5.757;-2;-0.5425346;;
5.758;-2;-0.5425346;;
5.777;-2;-0.4980064;;
5.777;-2;-0.4980064;;
5.778;-2;-0.4980064;;
5.778;-2;-0.4980064;;
5.797;-2;-0.4534319;;
5.797;-2;-0.4528497;;
5.798;-2;-0.4528497;;
5.798;-2;-0.4528497;;
5.818;-2;-0.4091169;;
5.818;-2;-0.4088527;;
5.819;-2;-0.4086355;;
5.819;-2;-0.4085607;;
5.84;-2;-0.363521;;
5.84;-2;-0.363521;;
5.84;-2;-0.363521;;
5.86;-2;-0.3417794;;
5.861;-2;-0.3263336;;
5.862;-2;-0.3224901;;
5.863;-2;-0.3199824;;
5.881;-2;-0.2969196;;
5.883;-2;-0.296642;;
5.883;-2;-0.2831731;;
5.884;-2;-0.2760327;;
5.8836517;;;0.498075985603739;0.123012300099542
5.86;-2;-0.3417794;;
5.861;-2;-0.3263336;;
5.862;-2;-0.3224901;;
5.863;-2;-0.3199824;;
5.881;-2;-0.2969196;;
5.883;-2;-0.296642;;
5.883;-2;-0.2831731;;
5.884;-2;-0.2760327;;
5.903;-2;-0.2519901;;
5.903;-2;-0.2517851;;
5.904;-2;-0.2516885;;
5.924;-2;-0.208226;;
5.924;-2;-0.2082071;;
5.925;-2;-0.2078454;;
5.925;-2;-0.2078377;;
5.944;-2;-0.163487;;
5.945;-2;-0.1629032;;
5.945;-2;-0.1629032;;
5.965;-2;-0.1182264;;
5.966;-2;-0.1182264;;
5.985;-2;-0.07324493;;
5.986;-2;-0.07324493;;
6.007;-2;-0.02894668;;
6.029;-2;0.01594686;;
6.03;-2;0.01594686;;
6.031;-2;0.01594686;;
6.032;-2;0.01594686;;
6.052;-2;0.06054761;;
6.052;-2;0.0605476;;
6.053;-2;0.0605476;;
6.074;-2;0.1166423;;
6.096;-2;0.1277913;;
6.097;-2;0.1500828;;
6.097;-2;0.1500828;;
6.118;-2;0.1944418;;
6.119;-2;0.1944418;;
6.141;-2;0.2393941;;
6.162;-2;0.2619017;;
6.163;-2;0.2841354;;
6.182;-2;0.3063977;;
6.183;-2;0.3063977;;
6.203;-2;0.351092;;
6.204;-2;0.351092;;
6.224;-2;0.3959226;;
6.225;-2;0.3959226;;
6.245;-2;0.4405096;;
6.246;-2;0.4405096;;
6.265;-2;0.4854307;;
6.266;-2;0.4854307;;
6.287;-2;0.5297392;;
6.308;-2;0.574597;;
6.31;-2;0.574597;;
6.3303401;;;0.481439781600378;0.352797218246218
6.331;-2;0.6190817;;
6.332;-2;0.6190817;;
6.333;-2;0.6190817;;
6.353;-2;0.663868;;
6.375;-2;0.7086322;;
6.376;-2;0.7086322;;
6.377;-2;0.7086322;;
6.397;-2;0.7312409;;
6.417;-2;0.775367;;
6.418;-2;0.775367;;
6.437;-2;0.8201277;;
6.438;-2;0.8201277;;
6.458;-2;0.8649982;;
6.479;-2;0.9093931;;
6.48;-2;0.9093931;;
6.499;-2;0.9547087;;
6.5;-2;0.9547087;;
6.521;-2;0.9988338;;
6.543;-2;1.043597;;
6.544;-2;1.043597;;
6.545;-2;1.043597;;
6.565;-2;1.088302;;
6.588;-2;1.1108;;
6.61;-2;1.177542;;
6.611;-2;1.177542;;
6.613;-2;1.177542;;
6.633;-2;1.222439;;
6.634;-2;1.222439;;
6.656;-2;1.266742;;
6.657;-2;1.266742;;
6.678;-2;1.311473;;
6.699;-2;1.356427;;
6.7;-2;1.356427;;
6.722;-2;1.401079;;
6.723;-2;1.401079;;
6.744;-2;1.445387;;
6.745;-2;1.445387;;
6.766;-2;1.490949;;
6.767;-2;1.490949;;
6.7770282;;;-0.330636613048003;0.151424860069151
6.786;-2;1.512488;;
6.787;-2;1.512488;;
6.806;-2;1.557346;;
6.807;-2;1.557346;;
6.826;-2;1.601521;;
6.827;-2;1.601969;;
6.827;-2;1.602045;;
6.828;-2;1.602082;;
6.847;-2;1.646103;;
6.868;-2;1.690917;;
6.869;-2;1.691287;;
6.87;-2;1.691407;;
6.889;-2;1.735865;;
6.89;-2;1.736339;;
6.911;-2;1.757913;;
6.911;-2;1.761335;;
6.912;-2;1.772821;;
6.913;-2;1.779047;;
6.932;-2;1.803202;;
6.933;-2;1.80344;;
6.934;-2;1.819741;;
6.934;-2;1.822323;;
6.952;-2;1.847695;;
6.953;-2;1.847956;;
6.953;-2;1.848;;
6.954;-2;1.848044;;
6.973;-2;1.892418;;
6.973;-2;1.892418;;
6.974;-2;1.892418;;
6.974;-2;1.892418;;
6.993;-2;1.936655;;
6.994;-2;1.937099;;
6.994;-2;1.937175;;
6.995;-2;1.937216;;
7.014;-2;1.981144;;
7.015;-2;1.981627;;
7.016;-2;1.981694;;
7.035;-2;2.026023;;
7.036;-2;2.026488;;
7.036;-2;2.026567;;
7.056;-2;2.070096;;
7.057;-2;2.070868;;
7.058;-2;2.071087;;
7.06;-2;2.071173;;
7.078;-2;2.093574;;
7.079;-2;2.093574;;
7.08;-2;2.109272;;
7.08;-2;2.110971;;
7.098;-2;2.138646;;
7.106;-2;2.139018;;
7.107;-2;2.156844;;
7.108;-2;2.159642;;
7.118;-2;2.194254;;
7.119;-2;2.195105;;
7.119;-2;2.195105;;
7.12;-2;2.195105;;
7.139;-2;2.227506;;
7.14;-2;2.227506;;
7.14;-2;2.227506;;
7.16;-2;2.272245;;
7.161;-2;2.272245;;
7.161;-2;2.272245;;
7.162;-2;2.272245;;
7.162;-2;2.272245;;
7.182;-2;2.316966;;
7.183;-2;2.316966;;
7.203;-2;2.361864;;
7.204;-2;2.361864;;
7.204;-2;2.361864;;
7.205;-2;2.361864;;
7.224;-2;2.405063;;
7.225;-2;2.405727;;
7.226;-2;2.406;;
7.227;-2;2.40619;;
7.2347457;;;-0.498227883672263;0.0376628176209626
7.224;-2;2.405063;;
7.225;-2;2.405727;;
7.226;-2;2.406;;
7.227;-2;2.40619;;
7.247;-2;2.450866;;
7.248;-2;2.450866;;
7.248;-2;2.450866;;
7.249;-2;2.450866;;
7.268;-2;2.473642;;
7.269;-2;2.491584;;
7.27;-2;2.494176;;
7.271;-2;2.495146;;
7.29;-2;2.517681;;
7.291;-2;2.536158;;
7.292;-2;2.539073;;
7.292;-2;2.540202;;
7.311;-2;2.563156;;
7.311;-2;2.563156;;
7.312;-2;2.563156;;
7.314;-2;2.584824;;
7.332;-2;2.606985;;
7.332;-2;2.590253;;
7.333;-2;2.603055;;
7.333;-2;2.605206;;
7.352;-2;2.651322;;
7.353;-2;2.651779;;
7.353;-2;2.651857;;
7.354;-2;2.651906;;
7.373;-2;2.696179;;
7.373;-2;2.696528;;
7.374;-2;2.696768;;
7.394;-2;2.741746;;
7.395;-2;2.741746;;
7.395;-2;2.741746;;
7.396;-2;2.741746;;
7.415;-2;2.784994;;
7.416;-2;2.785795;;
7.417;-2;2.786055;;
7.436;-2;2.82971;;
7.437;-2;2.830402;;
7.438;-2;2.830759;;
7.439;-2;2.830828;;
7.458;-2;2.85291;;
7.459;-2;2.868664;;
7.459;-2;2.870466;;
7.46;-2;2.875338;;
7.479;-2;2.89795;;
7.479;-2;2.89795;;
7.48;-2;2.89795;;
7.481;-2;2.920102;;
7.499;-2;2.94265;;
7.5;-2;2.94265;;
7.52;-2;2.986306;;
7.521;-2;2.98686;;
7.562;-2;2.955356;;
7.563;-2;2.955356;;
7.59;-2;2.910764;;
7.591;-2;2.910764;;
7.603;-2;2.868503;;
7.604;-2;2.866815;;
7.606;-2;2.866053;;
7.606;-2;2.86599;;
7.627;-2;2.821742;;
7.627;-2;2.821668;;
7.628;-2;2.821349;;
7.629;-2;2.821248;;
7.648;-2;2.777092;;
7.649;-2;2.77662;;
7.65;-2;2.776512;;
7.651;-2;2.776512;;
7.67;-2;2.754544;;
7.671;-2;2.738226;;
7.672;-2;2.733708;;
7.672;-2;2.731988;;
7.6814338;;;-0.387502540961871;-0.18373181402044
7.69;-2;2.710109;;
7.691;-2;2.709886;;
7.692;-2;2.709828;;
7.693;-2;2.709813;;
7.712;-2;2.66165;;
7.712;-2;2.66165;;
7.712;-2;2.66165;;
7.713;-2;2.66165;;
7.732;-2;2.620375;;
7.732;-2;2.620375;;
7.733;-2;2.620375;;
7.733;-2;2.620375;;
7.806;-2;2.464643;;
7.807;-2;2.464284;;
7.807;-2;2.464109;;
7.808;-2;2.464109;;
7.809;-2;2.464109;;
7.809;-2;2.464109;;
7.81;-2;2.464109;;
7.81;-2;2.464109;;
7.811;-2;2.464109;;
7.811;-2;2.464109;;
7.812;-2;2.464109;;
7.812;-2;2.464109;;
7.827;-2;2.420647;;
7.828;-2;2.419615;;
7.829;-2;2.419225;;
7.83;-2;2.419225;;
7.85;-2;2.374651;;
7.851;-2;2.374651;;
7.851;-2;2.374651;;
7.852;-2;2.374651;;
7.872;-2;2.351941;;
7.872;-2;2.342313;;
7.873;-2;2.329715;;
7.874;-2;2.329715;;
7.893;-2;2.307565;;
7.894;-2;2.292581;;
7.895;-2;2.288822;;
7.896;-2;2.285064;;
7.915;-2;2.262875;;
7.915;-2;2.262875;;
7.915;-2;2.262875;;
7.916;-2;2.244219;;
7.935;-2;2.218411;;
7.935;-2;2.218209;;
7.936;-2;2.2181;;
7.936;-2;2.218081;;
7.955;-2;2.173973;;
7.956;-2;2.173404;;
7.957;-2;2.173404;;
7.976;-2;2.129349;;
7.977;-2;2.128898;;
7.978;-2;2.128806;;
7.978;-2;2.12879;;
7.997;-2;2.084529;;
7.998;-2;2.08406;;
7.999;-2;2.083983;;
7.999;-2;2.083979;;
8.018;-2;2.039584;;
8.019;-2;2.039111;;
8.02;-2;2.039001;;
8.04;-2;1.994878;;
8.04;-2;1.994878;;
8.041;-2;1.994878;;
8.062;-2;1.950542;;
8.063;-2;1.950017;;
8.063;-2;1.950017;;
8.064;-2;1.950017;;
8.065;-2;1.950017;;
8.082;-2;1.928182;;
8.082;-2;1.928019;;
8.083;-2;1.927883;;
8.084;-2;1.910996;;
8.102;-2;1.882794;;
8.103;-2;1.882794;;
8.103;-2;1.882794;;
8.104;-2;1.882794;;
8.123;-2;1.838464;;
8.124;-2;1.838464;;
8.124;-2;1.838464;;
8.1286235;;;0.493799405859222;-0.180641907955729
8.123;-2;1.838464;;
8.124;-2;1.838464;;
8.124;-2;1.838464;;
8.144;-2;1.795036;;
8.144;-2;1.794762;;
8.146;-2;1.793928;;
8.165;-2;1.749581;;
8.165;-2;1.749199;;
8.166;-2;1.748995;;
8.167;-2;1.748995;;
8.168;-2;1.748995;;
8.186;-2;1.704923;;
8.187;-2;1.704507;;
8.187;-2;1.70431;;
8.207;-2;1.659663;;
8.208;-2;1.659663;;
8.209;-2;1.659663;;
8.21;-2;1.659663;;
8.227;-2;1.637279;;
8.228;-2;1.637279;;
8.229;-2;1.614902;;
8.23;-2;1.614902;;
8.248;-2;1.592703;;
8.249;-2;1.592397;;
8.25;-2;1.592397;;
8.269;-2;1.54859;;
8.269;-2;1.548004;;
8.27;-2;1.548004;;
8.271;-2;1.548004;;
8.271;-2;1.548004;;
8.29;-2;1.503247;;
8.291;-2;1.503247;;
8.291;-2;1.503247;;
8.31;-2;1.459182;;
8.311;-2;1.4587;;
8.312;-2;1.458632;;
8.332;-2;1.414255;;
8.332;-2;1.413907;;
8.333;-2;1.413728;;
8.334;-2;1.413703;;
8.353;-2;1.369913;;
8.354;-2;1.369453;;
8.354;-2;1.369375;;
8.355;-2;1.369334;;
8.375;-2;1.324721;;
