Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube5;11.1129662;0.0998900331929147;0.967865178454311;300;900;0.3;Pearson;BothEyes
circularCube6;11.1129662;-0.0206719717214058;0.97674481140957;300;900;0.3;Pearson;BothEyes
circularCube7;11.1129662;-0.199749023805855;-0.973205683321054;300;900;0.3;Pearson;BothEyes
circularCube8;11.1129662;0.0620919888526597;-0.982657301113362;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;11.4032361;0.874561408038824;-0.955293361713299;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;11.4032361;-0.884230617030459;0.971356343476921;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;11.4032361;-0.430899863952596;0.949747485047547;300;900;0.3;Pearson;BothEyes
circularCube4;11.4032361;0.890122373630502;-0.924794935602262;300;900;0.3;Pearson;BothEyes
circularCube5;11.4032361;-0.896266661693092;0.944238539742624;300;900;0.3;Pearson;BothEyes
circularCube6;11.4032361;0.871725613810449;0.955494213943535;300;900;0.3;Pearson;BothEyes
circularCube7;11.4032361;-0.293199938816229;-0.949994798747705;300;900;0.3;Pearson;BothEyes
circularCube8;11.4032361;-0.881426697259217;-0.970987733850932;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;11.7050363;0.98783519396333;-0.973670835461838;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;11.7050363;-0.987486014489482;0.91329273386601;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;11.7050363;-0.983452889063674;0.971996968985532;300;900;0.3;Pearson;BothEyes
circularCube4;11.7050363;0.986680408609508;-0.966311683152134;300;900;0.3;Pearson;BothEyes
circularCube5;11.7050363;-0.982297708263366;0.96923901675111;300;900;0.3;Pearson;BothEyes
circularCube6;11.7050363;0.987418240785749;0.97264309872821;300;900;0.3;Pearson;BothEyes
circularCube7;11.7050363;-0.982462385166029;-0.970925791389935;300;900;0.3;Pearson;BothEyes
circularCube8;11.7050363;-0.98712421006353;-0.92959467457469;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;12.0068369;0.962617127798649;-0.948508245917958;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;12.0068369;-0.959366679612885;-0.970051221344888;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;12.0068369;-0.967861967869421;0.957375927539585;300;900;0.3;Pearson;BothEyes
circularCube4;12.0068369;0.954314152409398;-0.963166443475972;300;900;0.3;Pearson;BothEyes
circularCube5;12.0068369;-0.881601670669574;0.960538270916662;300;900;0.3;Pearson;BothEyes
circularCube6;12.0068369;0.963636930592807;0.949698637175884;300;900;0.3;Pearson;BothEyes
circularCube7;12.0068369;-0.968705080609683;-0.957847536598738;300;900;0.3;Pearson;BothEyes
circularCube8;12.0068369;-0.960528297382913;0.969001808241871;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;12.3081355;0.98683597861898;0.965036803219221;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;12.3081355;-0.985359201815785;0.967070428119143;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;12.3081355;-0.988202109932015;-0.97173122422569;300;900;0.3;Pearson;BothEyes
circularCube4;12.3081355;0.98122155088562;0.97053246934508;300;900;0.3;Pearson;BothEyes
circularCube5;12.3081355;0.970740644278602;-0.971074959850882;300;900;0.3;Pearson;BothEyes
circularCube6;12.3081355;0.986747802859762;-0.965747623475567;300;900;0.3;Pearson;BothEyes
circularCube7;12.3081355;-0.988135403886912;0.971497852171189;300;900;0.3;Pearson;BothEyes
circularCube8;12.3081355;-0.985276799665119;-0.96672408933544;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;12.6094343;0.996691964685353;-0.887888478974643;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;12.6094343;-0.996539652898771;0.952547369280901;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;12.6094343;-0.996309063364752;-0.925114553018394;300;900;0.3;Pearson;BothEyes
circularCube4;12.6094343;0.991322897637025;0.943499842279907;300;900;0.3;Pearson;BothEyes
circularCube5;12.6094343;0.992166383595257;-0.938071907641808;300;900;0.3;Pearson;BothEyes
circularCube6;12.6094343;0.996695822566352;0.812390188887197;300;900;0.3;Pearson;BothEyes
circularCube7;12.6094343;-0.996320323686597;0.92650358123318;300;900;0.3;Pearson;BothEyes
circularCube8;12.6094343;-0.996555509698968;-0.953501343891871;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;12.8997043;0.9788725585216;-0.936813883878422;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;12.8997043;-0.983862911130405;0.926108827140297;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;12.8997043;-0.974981460966544;-0.904190962365537;300;900;0.3;Pearson;BothEyes
circularCube4;12.8997043;0.947082950898269;0.922079667711938;300;900;0.3;Pearson;BothEyes
circularCube5;12.8997043;0.967715744487476;-0.91982340657042;300;900;0.3;Pearson;BothEyes
circularCube6;12.8997043;0.979922941028073;0.939454877635571;300;900;0.3;Pearson;BothEyes
circularCube7;12.8997043;-0.975975123781475;0.906199867859836;300;900;0.3;Pearson;BothEyes
circularCube8;12.8997043;-0.984890691202501;-0.928253246749465;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;13.190475;0.985672922807652;-0.984035971566923;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;13.190475;-0.986983948275853;0.986246794783056;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;13.190475;-0.984462043428178;-0.971697443724559;300;900;0.3;Pearson;BothEyes
circularCube4;13.190475;-0.95775555217735;0.986679655627617;300;900;0.3;Pearson;BothEyes
circularCube5;13.190475;0.982660368622066;-0.986686149707969;300;900;0.3;Pearson;BothEyes
circularCube6;13.190475;0.985754601559431;0.984369789183228;300;900;0.3;Pearson;BothEyes
circularCube7;13.190475;-0.984637708762799;0.972256575365747;300;900;0.3;Pearson;BothEyes
circularCube8;13.190475;-0.986820272766325;-0.986486064937396;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;13.4807448;0.997285943631424;-0.966780761149732;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;13.4807448;-0.990002118102619;0.972759513565639;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;13.4807448;-0.997235451913779;0.869125955472656;300;900;0.3;Pearson;BothEyes
circularCube4;13.4807448;-0.993472856907597;0.976607887567677;300;900;0.3;Pearson;BothEyes
circularCube5;13.4807448;0.996804612316752;-0.982829760030755;300;900;0.3;Pearson;BothEyes
circularCube6;13.4807448;0.997040941516761;0.967325438217348;300;900;0.3;Pearson;BothEyes
circularCube7;13.4807448;-0.997169052844834;-0.8571208872764;300;900;0.3;Pearson;BothEyes
circularCube8;13.4807448;-0.989655889139724;-0.973195316040875;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;13.7730201;0.989612601181315;-0.994431072682196;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;13.7730201;0.24809943899421;0.994088182071194;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;13.7730201;-0.99154924724133;0.99190405185176;300;900;0.3;Pearson;BothEyes
circularCube4;13.7730201;-0.992174036786912;0.993180984492208;300;900;0.3;Pearson;BothEyes
circularCube5;13.7730201;0.991840775771863;-0.986063144398102;300;900;0.3;Pearson;BothEyes
circularCube6;13.7730201;0.989405880365517;0.993775752446778;300;900;0.3;Pearson;BothEyes
circularCube7;13.7730201;-0.991264478258568;-0.991039291894663;300;900;0.3;Pearson;BothEyes
circularCube8;13.7730201;-0.000486704994876503;-0.993454704694893;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;14.0617852;0.993878546679235;-0.990148846587975;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;14.0617852;0.985293464748156;0.991848121360279;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;14.0617852;-0.995439590256591;0.985933447717568;300;900;0.3;Pearson;BothEyes
circularCube4;14.0617852;-0.994564109974766;0.993590203782449;300;900;0.3;Pearson;BothEyes
circularCube5;14.0617852;0.994596089295439;-0.967057625916487;300;900;0.3;Pearson;BothEyes
circularCube6;14.0617852;0.993421627758842;0.989992353218349;300;900;0.3;Pearson;BothEyes
circularCube7;14.0617852;-0.994802441426521;-0.985664285742483;300;900;0.3;Pearson;BothEyes
circularCube8;14.0617852;0.983665121249426;-0.991704326004641;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;14.3520547;0.941258647267269;-0.99296168996139;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;14.3520547;0.98806887601513;0.994430655904095;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;14.3520547;-0.977222794570351;0.99039600589242;300;900;0.3;Pearson;BothEyes
circularCube4;14.3520547;-0.983801871720144;0.996018717632408;300;900;0.3;Pearson;BothEyes
circularCube5;14.3520547;0.981070590452403;0.950393949605588;300;900;0.3;Pearson;BothEyes
circularCube6;14.3520547;0.944551160534627;0.993836719458874;300;900;0.3;Pearson;BothEyes
circularCube7;14.3520547;-0.977225264361389;-0.991288244904359;300;900;0.3;Pearson;BothEyes
circularCube8;14.3520547;0.988082451906912;-0.995273879897869;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;14.6428259;-0.756554524698491;-0.996813604048454;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;14.6428259;0.862389061793716;0.996825237445888;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;14.6428259;-0.870428869385312;0.996335222228503;300;900;0.3;Pearson;BothEyes
circularCube4;14.6428259;-0.865795841637555;0.991150710159012;300;900;0.3;Pearson;BothEyes
circularCube5;14.6428259;0.862540593996073;0.992729555720924;300;900;0.3;Pearson;BothEyes
circularCube6;14.6428259;-0.722074071689837;0.997120825684464;300;900;0.3;Pearson;BothEyes
circularCube7;14.6428259;-0.865221493534557;-0.996581378218478;300;900;0.3;Pearson;BothEyes
circularCube8;14.6428259;0.856998525567585;-0.997168913423198;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;14.9325939;0.978965417561719;-0.995823209706899;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;14.9325939;-0.967549356831222;0.994077429622886;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;14.9325939;0.941612993225184;0.996474705380454;300;900;0.3;Pearson;BothEyes
circularCube4;14.9325939;0.962841278953011;0.65132270699803;300;900;0.3;Pearson;BothEyes
circularCube5;14.9325939;-0.959811742921643;0.99573983285927;300;900;0.3;Pearson;BothEyes
circularCube6;14.9325939;0.979424932908671;0.995250294849972;300;900;0.3;Pearson;BothEyes
circularCube7;14.9325939;0.944370749316818;-0.995768172598216;300;900;0.3;Pearson;BothEyes
circularCube8;14.9325939;-0.968450898924434;-0.993708434132449;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;15.2233649;0.97103219249757;-0.983343996527563;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;15.2233649;-0.971953434539597;0.980223583883963;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;15.2233649;0.91897691617755;0.983741961624376;300;900;0.3;Pearson;BothEyes
circularCube4;15.2233649;0.971764310038507;-0.974156857812435;300;900;0.3;Pearson;BothEyes
circularCube5;15.2233649;-0.969046007369622;0.983330397756146;300;900;0.3;Pearson;BothEyes
circularCube6;15.2233649;0.971303907746656;0.982155668255359;300;900;0.3;Pearson;BothEyes
circularCube7;15.2233649;0.91875928688451;-0.983001823870948;300;900;0.3;Pearson;BothEyes
circularCube8;15.2233649;-0.971393363983082;-0.977986358181881;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;15.5136351;0.992024902716462;-0.994397895390891;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;15.5136351;-0.990832465049486;0.989681439884178;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;15.5136351;-0.971255045055383;0.993412466059826;300;900;0.3;Pearson;BothEyes
circularCube4;15.5136351;0.989433679727695;-0.987002515481465;300;900;0.3;Pearson;BothEyes
circularCube5;15.5136351;-0.984738648331277;0.991780959849856;300;900;0.3;Pearson;BothEyes
circularCube6;15.5136351;0.991455394463338;0.994076762703538;300;900;0.3;Pearson;BothEyes
circularCube7;15.5136351;-0.965347245339067;-0.993120669932945;300;900;0.3;Pearson;BothEyes
circularCube8;15.5136351;-0.99023194265185;-0.989682007503763;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;15.8044064;0.986980536410171;-0.965059432353941;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;15.8044064;-0.985768751143113;-0.782239045426737;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;15.8044064;-0.988176747321478;0.966365214307661;300;900;0.3;Pearson;BothEyes
circularCube4;15.8044064;0.984041810465193;-0.966452131943549;300;900;0.3;Pearson;BothEyes
circularCube5;15.8044064;-0.97463007351346;0.968793875478146;300;900;0.3;Pearson;BothEyes
circularCube6;15.8044064;0.987693821006652;0.967153952217165;300;900;0.3;Pearson;BothEyes
circularCube7;15.8044064;-0.989033877932433;-0.968479028249585;300;900;0.3;Pearson;BothEyes
circularCube8;15.8044064;-0.986405623974902;0.691946444374523;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;16.0946756;0.98891578117687;-0.931865163321471;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;16.0946756;-0.987909052880184;-0.860177954941515;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;16.0946756;-0.989692498463623;0.913552975669965;300;900;0.3;Pearson;BothEyes
circularCube4;16.0946756;0.985665876957683;-0.897600199588609;300;900;0.3;Pearson;BothEyes
circularCube5;16.0946756;-0.857274802346935;0.902562036413691;300;900;0.3;Pearson;BothEyes
circularCube6;16.0946756;0.988952792476348;0.928957413309542;300;900;0.3;Pearson;BothEyes
circularCube7;16.0946756;-0.989436991811785;-0.910263606254325;300;900;0.3;Pearson;BothEyes
circularCube8;16.0946756;-0.988096954219502;0.853352119802481;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;16.3854471;0.990194574200611;-0.858985877820068;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;16.3854471;-0.990285704322305;-0.703960115377081;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;16.3854471;-0.989503688409443;0.759265507881751;300;900;0.3;Pearson;BothEyes
circularCube4;16.3854471;0.988858556048457;-0.73076874361086;300;900;0.3;Pearson;BothEyes
circularCube5;16.3854471;0.97341117474959;0.742053922417222;300;900;0.3;Pearson;BothEyes
circularCube6;16.3854471;0.990394936556816;0.851202522387574;300;900;0.3;Pearson;BothEyes
circularCube7;16.3854471;-0.98964777637198;-0.757740403574413;300;900;0.3;Pearson;BothEyes
circularCube8;16.3854471;-0.990531663708735;0.702327770472716;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;16.6867454;0.995816320251686;-0.966085073745709;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;16.6867454;-0.994721721607431;0.984792141090875;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;16.6867454;-0.996292736690331;-0.976390594458239;300;900;0.3;Pearson;BothEyes
circularCube4;16.6867454;0.981946876801783;0.982915141586265;300;900;0.3;Pearson;BothEyes
circularCube5;16.6867454;0.994852479160939;-0.981172895081257;300;900;0.3;Pearson;BothEyes
circularCube6;16.6867454;0.995776257399284;0.957504289700506;300;900;0.3;Pearson;BothEyes
circularCube7;16.6867454;-0.996064439937123;0.976988532778939;300;900;0.3;Pearson;BothEyes
circularCube8;16.6867454;-0.994905543327359;-0.984367482534178;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;16.9880443;-0.346643573712512;-0.956340151627457;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;16.9880443;0.316386876283252;0.948531910716475;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;16.9880443;0.365164412445361;-0.922460608599242;300;900;0.3;Pearson;BothEyes
circularCube4;16.9880443;0.800132833820247;0.944806234446779;300;900;0.3;Pearson;BothEyes
circularCube5;16.9880443;-0.393002089442604;-0.935777746383379;300;900;0.3;Pearson;BothEyes
circularCube6;16.9880443;-0.344480369845417;0.953544724149928;300;900;0.3;Pearson;BothEyes
circularCube7;16.9880443;0.362995754554247;0.917324637105555;300;900;0.3;Pearson;BothEyes
circularCube8;16.9880443;0.314665187831945;-0.944514547562226;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;17.2838289;0.9048198156262;-0.975928028207488;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;17.2838289;-0.896141499375449;0.978336494691856;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;17.2838289;-0.907216748800317;0.57787312891917;300;900;0.3;Pearson;BothEyes
circularCube4;17.2838289;-0.916042487335582;0.979769000698912;300;900;0.3;Pearson;BothEyes
circularCube5;17.2838289;0.91052653811704;-0.981233858036369;300;900;0.3;Pearson;BothEyes
circularCube6;17.2838289;0.905977267320157;0.97504513937414;300;900;0.3;Pearson;BothEyes
circularCube7;17.2838289;-0.908299147466599;-0.159384615544813;300;900;0.3;Pearson;BothEyes
circularCube8;17.2838289;-0.897795783201753;-0.977536589173675;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;17.5966579;-0.791615060489404;-0.945094470418721;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;17.5966579;0.699147815536315;0.94441705470466;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;17.5966579;0.801375576992757;0.939723892126274;300;900;0.3;Pearson;BothEyes
circularCube4;17.5966579;0.821734182191896;0.943436119087192;300;900;0.3;Pearson;BothEyes
circularCube5;17.5966579;-0.809255136339394;-0.940613121069756;300;900;0.3;Pearson;BothEyes
circularCube6;17.5966579;-0.793169426251331;0.944967887618019;300;900;0.3;Pearson;BothEyes
circularCube7;17.5966579;0.802473760414297;-0.938085016165804;300;900;0.3;Pearson;BothEyes
circularCube8;17.5966579;0.71063959063259;-0.944508771341402;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;17.8929441;-0.73344015239401;0.737459765147196;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;17.8929441;-0.483621789462297;-0.749945622988628;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;17.8929441;0.70910022682344;-0.705319003248755;300;900;0.3;Pearson;BothEyes
circularCube4;17.8929441;0.677812593576074;-0.763984120707814;300;900;0.3;Pearson;BothEyes
circularCube5;17.8929441;-0.692730504348523;0.817884603311915;300;900;0.3;Pearson;BothEyes
circularCube6;17.8929441;-0.729737290979109;-0.734399969912117;300;900;0.3;Pearson;BothEyes
circularCube7;17.8929441;0.705740776661512;0.701291501781495;300;900;0.3;Pearson;BothEyes
circularCube8;17.8929441;-0.459053368871629;0.746994302186723;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;18.1832138;-0.809788962568988;0.972594584112947;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;18.1832138;-0.692507217389491;-0.976475325003567;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;18.1832138;0.76494738427674;-0.965732843345821;300;900;0.3;Pearson;BothEyes
circularCube4;18.1832138;0.737051299396396;-0.982078416150912;300;900;0.3;Pearson;BothEyes
circularCube5;18.1832138;-0.751370837222031;-0.161620852774454;300;900;0.3;Pearson;BothEyes
circularCube6;18.1832138;-0.808650129678871;-0.972885752389433;300;900;0.3;Pearson;BothEyes
circularCube7;18.1832138;0.765232486986103;0.965988584443678;300;900;0.3;Pearson;BothEyes
circularCube8;18.1832138;-0.694080531690815;0.977355120760113;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;18.4850137;0.548279566364791;0.98363189713505;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;18.4850137;0.835981491846242;-0.985541502112556;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;18.4850137;-0.80513636555257;-0.981050917853643;300;900;0.3;Pearson;BothEyes
circularCube4;18.4850137;-0.82375923118552;-0.988477931182596;300;900;0.3;Pearson;BothEyes
circularCube5;18.4850137;0.816881055726195;-0.964266726122097;300;900;0.3;Pearson;BothEyes
circularCube6;18.4850137;0.587220072170167;-0.983125410829111;300;900;0.3;Pearson;BothEyes
circularCube7;18.4850137;-0.805755946727013;0.980465606610136;300;900;0.3;Pearson;BothEyes
circularCube8;18.4850137;0.836456473172775;0.985070960616058;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;18.7752834;-0.820795661689809;0.95963976825898;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;18.7752834;0.882024756249426;-0.963841474218613;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;18.7752834;-0.909642403181641;-0.955883738382153;300;900;0.3;Pearson;BothEyes
circularCube4;18.7752834;-0.890483880810707;-0.974334258780492;300;900;0.3;Pearson;BothEyes
circularCube5;18.7752834;0.901333735932585;-0.94870535527033;300;900;0.3;Pearson;BothEyes
circularCube6;18.7752834;-0.818567665453545;-0.962206414715569;300;900;0.3;Pearson;BothEyes
circularCube7;18.7752834;-0.914297260818742;0.958391940382123;300;900;0.3;Pearson;BothEyes
circularCube8;18.7752834;0.885943342189925;0.966421206200185;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;19.0770922;-0.99277264313496;0.980652211835618;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;19.0770922;0.993226574380225;-0.984887935463448;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;19.0770922;-0.977424673626929;-0.977836176661234;300;900;0.3;Pearson;BothEyes
circularCube4;19.0770922;-0.99260049198208;0.88890820612605;300;900;0.3;Pearson;BothEyes
circularCube5;19.0770922;0.990995929384002;-0.972095469458069;300;900;0.3;Pearson;BothEyes
circularCube6;19.0770922;-0.992305595763741;-0.979560082357102;300;900;0.3;Pearson;BothEyes
circularCube7;19.0770922;-0.978226876493373;0.97674036650243;300;900;0.3;Pearson;BothEyes
circularCube8;19.0770922;0.992859080844527;0.983755403416284;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;19.3783908;-0.98014812318632;0.960044109415193;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;19.3783908;0.975550436399225;-0.958973543256164;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;19.3783908;0.26362545288394;-0.959146957044402;300;900;0.3;Pearson;BothEyes
circularCube4;19.3783908;-0.972081484203491;0.949241229634143;300;900;0.3;Pearson;BothEyes
circularCube5;19.3783908;0.962559386342448;-0.955742779492345;300;900;0.3;Pearson;BothEyes
circularCube6;19.3783908;-0.978082529037954;-0.957757196314808;300;900;0.3;Pearson;BothEyes
circularCube7;19.3783908;-0.0022739507882378;0.957041093145418;300;900;0.3;Pearson;BothEyes
circularCube8;19.3783908;0.973084582762711;0.956273060690902;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;19.6801245;-0.988933560136424;0.563502686891655;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;19.6801245;0.991042911476218;-0.784350881917543;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;19.6801245;0.974960258317605;-0.543394146415987;300;900;0.3;Pearson;BothEyes
circularCube4;19.6801245;-0.992497045843812;0.502976562856226;300;900;0.3;Pearson;BothEyes
circularCube5;19.6801245;0.994347810901109;-0.526190119868956;300;900;0.3;Pearson;BothEyes
circularCube6;19.6801245;-0.98863020318901;-0.56075775856138;300;900;0.3;Pearson;BothEyes
circularCube7;19.6801245;0.973290699775807;0.54057337929751;300;900;0.3;Pearson;BothEyes
circularCube8;19.6801245;0.990872541789071;0.766174823233301;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;19.9814231;-0.969257847129926;-0.909304215744551;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;19.9814231;0.971722763601997;-0.8256753851148;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;19.9814231;0.962774386525817;0.896879918416859;300;900;0.3;Pearson;BothEyes
circularCube4;19.9814231;-0.974315830020032;-0.882640932579996;300;900;0.3;Pearson;BothEyes
circularCube5;19.9814231;0.974859669226681;0.890351018901279;300;900;0.3;Pearson;BothEyes
circularCube6;19.9814231;-0.969004202277114;0.908311974178464;300;900;0.3;Pearson;BothEyes
circularCube7;19.9814231;0.962526799547369;-0.896370742783032;300;900;0.3;Pearson;BothEyes
circularCube8;19.9814231;0.971405545834401;0.822030731609284;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;20.2832237;-0.982915485543226;-0.964864367323749;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;20.2832237;0.98340858057114;-0.975045137057382;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;20.2832237;0.98118101727049;0.972232745729395;300;900;0.3;Pearson;BothEyes
circularCube4;20.2832237;-0.983407464038057;-0.974982637585885;300;900;0.3;Pearson;BothEyes
circularCube5;20.2832237;0.783729393007779;0.975194704529008;300;900;0.3;Pearson;BothEyes
circularCube6;20.2832237;-0.982916788315509;0.967406439125363;300;900;0.3;Pearson;BothEyes
circularCube7;20.2832237;0.980717492654345;-0.973865946570156;300;900;0.3;Pearson;BothEyes
circularCube8;20.2832237;0.983648408974097;0.974938745028586;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;20.5850243;0;0;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;20.5850243;0;0;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;20.5850243;0;0;300;900;0.3;Pearson;BothEyes
circularCube4;20.5850243;0;0;300;900;0.3;Pearson;BothEyes
circularCube5;20.5850243;0;0;300;900;0.3;Pearson;BothEyes
circularCube6;20.5850243;0;0;300;900;0.3;Pearson;BothEyes
circularCube7;20.5850243;0;0;300;900;0.3;Pearson;BothEyes
circularCube8;20.5850243;0;0;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;20.8863226;0;0;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;20.8863226;0;0;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;20.8863226;0;0;300;900;0.3;Pearson;BothEyes
circularCube4;20.8863226;0;0;300;900;0.3;Pearson;BothEyes
circularCube5;20.8863226;0;0;300;900;0.3;Pearson;BothEyes
circularCube6;20.8863226;0;0;300;900;0.3;Pearson;BothEyes
circularCube7;20.8863226;0;0;300;900;0.3;Pearson;BothEyes
circularCube8;20.8863226;0;0;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;21.1921334;-0.901423575669505;0.881610612971268;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;21.1921334;0.908103499359141;-0.891232987114814;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;21.1921334;0.897945091686852;0.918791999079023;300;900;0.3;Pearson;BothEyes
circularCube4;21.1921334;0.860033567395845;-0.895423408873079;300;900;0.3;Pearson;BothEyes
circularCube5;21.1921334;-0.89138753062942;0.897058541949079;300;900;0.3;Pearson;BothEyes
circularCube6;21.1921334;-0.899141073310958;-0.878992292693047;300;900;0.3;Pearson;BothEyes
circularCube7;21.1921334;0.895858963776392;-0.914062354945;300;900;0.3;Pearson;BothEyes
circularCube8;21.1921334;0.905317555161728;0.888361086345241;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;21.4894221;-0.858743746529136;0.951945722517072;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;21.4894221;0.857403182240786;-0.954433607437304;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;21.4894221;0.858835151583893;-0.891710125259497;300;900;0.3;Pearson;BothEyes
circularCube4;21.4894221;0.852799694751691;-0.955286501747902;300;900;0.3;Pearson;BothEyes
circularCube5;21.4894221;-0.85745291087044;0.955613787093195;300;900;0.3;Pearson;BothEyes
circularCube6;21.4894221;-0.859473153899807;-0.952448414485813;300;900;0.3;Pearson;BothEyes
circularCube7;21.4894221;0.858633152774645;0.878709934949555;300;900;0.3;Pearson;BothEyes
circularCube8;21.4894221;0.857026345971599;0.954324080917053;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;21.791222;-0.748660131652863;0.963610526232313;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;21.791222;-0.2175334907991;-0.964118015125013;300;900;0.3;Pearson;BothEyes
