linearCube5Timestamp;linearCube5XPos;linearCube5YPos;linearCube5newCorr;linearCube5smoothCorr
35.342;-0.8222205;0;;
35.343;-0.8220268;0;;
35.344;-0.8219917;0;;
35.345;-0.8219862;0;;
35.346;-0.8219846;0;;
35.347;-0.8138061;0;;
35.348;-0.8115107;0;;
35.364;-0.7995399;0;;
35.385;-0.7773906;0;;
35.385;-0.7772579;0;;
35.406;-0.7550687;0;;
35.407;-0.7548442;0;;
35.428;-0.7326382;0;;
35.429;-0.7324314;0;;
35.4361313;;;-0.494276179788851;0.0273626306536732
35.342;-0.8222205;0;;
35.343;-0.8220268;0;;
35.344;-0.8219917;0;;
35.345;-0.8219862;0;;
35.346;-0.8219846;0;;
35.347;-0.8138061;0;;
35.348;-0.8115107;0;;
35.364;-0.7995399;0;;
35.385;-0.7773906;0;;
35.385;-0.7772579;0;;
35.406;-0.7550687;0;;
35.407;-0.7548442;0;;
35.428;-0.7326382;0;;
35.429;-0.7324314;0;;
35.449;-0.7102761;0;;
35.45;-0.7100389;0;;
35.471;-0.6879211;0;;
35.471;-0.687748;0;;
35.493;-0.6656009;0;;
35.494;-0.6654287;0;;
35.514;-0.6544425;0;;
35.515;-0.6450561;0;;
35.536;-0.6319357;0;;
35.537;-0.6240003;0;;
35.556;-0.6096781;0;;
35.557;-0.6095232;0;;
35.577;-0.5873919;0;;
35.5925537;;;-0.484122754277604;0.0228939133209813
35.449;-0.7102761;0;;
35.45;-0.7100389;0;;
35.471;-0.6879211;0;;
35.471;-0.687748;0;;
35.493;-0.6656009;0;;
35.494;-0.6654287;0;;
35.514;-0.6544425;0;;
35.515;-0.6450561;0;;
35.536;-0.6319357;0;;
35.537;-0.6240003;0;;
35.556;-0.6096781;0;;
35.557;-0.6095232;0;;
35.577;-0.5873919;0;;
35.598;-0.565168;0;;
35.599;-0.5649483;0;;
35.6;-0.5649163;0;;
35.628;-0.5429602;0;;
35.641;-0.5175996;0;;
35.642;-0.5172118;0;;
35.662;-0.49818;0;;
35.663;-0.4979894;0;;
35.683;-0.4758926;0;;
35.684;-0.4756695;0;;
35.704;-0.4534997;0;;
35.706;-0.4532605;0;;
35.726;-0.4421547;0;;
35.727;-0.4340733;0;;
35.747;-0.419423;0;;
35.748;-0.4192723;0;;
35.748969;;;-0.486685283240019;0.00278893665092815
35.598;-0.565168;0;;
35.599;-0.5649483;0;;
35.6;-0.5649163;0;;
35.628;-0.5429602;0;;
35.641;-0.5175996;0;;
35.642;-0.5172118;0;;
35.662;-0.49818;0;;
35.663;-0.4979894;0;;
35.683;-0.4758926;0;;
35.684;-0.4756695;0;;
35.704;-0.4534997;0;;
35.706;-0.4532605;0;;
35.726;-0.4421547;0;;
35.727;-0.4340733;0;;
35.747;-0.419423;0;;
35.748;-0.4192723;0;;
35.768;-0.3976464;0;;
35.769;-0.3974229;0;;
35.79;-0.3754769;0;;
35.81;-0.3527399;0;;
35.811;-0.352503;0;;
35.831;-0.3306876;0;;
35.832;-0.3304763;0;;
35.853;-0.3082378;0;;
35.854;-0.3080255;0;;
35.875;-0.2859991;0;;
35.876;-0.2858141;0;;
35.896;-0.2637087;0;;
35.897;-0.2635083;0;;
35.9048817;;;-0.480384180958857;0.00231980326592764
35.748;-0.4192723;0;;
35.768;-0.3976464;0;;
35.769;-0.3974229;0;;
35.79;-0.3754769;0;;
35.81;-0.3527399;0;;
35.811;-0.352503;0;;
35.831;-0.3306876;0;;
35.832;-0.3304763;0;;
35.853;-0.3082378;0;;
35.854;-0.3080255;0;;
35.875;-0.2859991;0;;
35.876;-0.2858141;0;;
35.896;-0.2637087;0;;
35.897;-0.2635083;0;;
35.918;-0.2412761;0;;
35.918;-0.2411683;0;;
35.939;-0.2190089;0;;
35.939;-0.2188827;0;;
35.96;-0.2076314;0;;
35.961;-0.1980486;0;;
35.982;-0.1851013;0;;
35.983;-0.1849813;0;;
36.003;-0.1630256;0;;
36.004;-0.162791;0;;
36.024;-0.1407177;0;;
36.046;-0.1185218;0;;
36.047;-0.1183485;0;;
36.047;-0.1183458;0;;
36.0612967;;;-0.49418839554498;0.000788241743307168
35.918;-0.2412761;0;;
35.918;-0.2411683;0;;
35.939;-0.2190089;0;;
35.939;-0.2188827;0;;
35.96;-0.2076314;0;;
35.961;-0.1980486;0;;
35.982;-0.1851013;0;;
35.983;-0.1849813;0;;
36.003;-0.1630256;0;;
36.004;-0.162791;0;;
36.024;-0.1407177;0;;
36.046;-0.1185218;0;;
36.047;-0.1183485;0;;
36.047;-0.1183458;0;;
36.067;-0.09616678;0;;
36.089;-0.07349452;0;;
36.09;-0.0733071;0;;
36.118;-0.05107272;0;;
36.119;-0.04184446;0;;
36.131;-0.02816331;0;;
36.132;-0.02795428;0;;
36.153;-0.00655245;0;;
36.154;-0.006356338;0;;
36.173;0.01580307;0;;
36.175;0.01605608;0;;
36.195;0.02700897;0;;
36.197;0.03711252;0;;
36.2071836;;;-0.472330358743648;0.000491728370460123
36.067;-0.09616678;0;;
36.089;-0.07349452;0;;
36.09;-0.0733071;0;;
36.118;-0.05107272;0;;
36.119;-0.04184446;0;;
36.131;-0.02816331;0;;
36.132;-0.02795428;0;;
36.153;-0.00655245;0;;
36.154;-0.006356338;0;;
36.173;0.01580307;0;;
36.175;0.01605608;0;;
36.195;0.02700897;0;;
36.197;0.03711252;0;;
36.217;0.04937436;0;;
36.218;0.04949361;0;;
36.24;0.07223491;0;;
36.241;0.08087222;0;;
36.261;0.09400038;0;;
36.283;0.1163944;0;;
36.284;0.1166023;0;;
36.285;0.1257608;0;;
36.286;0.1272095;0;;
36.305;0.1388172;0;;
36.326;0.1608181;0;;
36.327;0.1610345;0;;
36.328;0.1610671;0;;
36.328;0.1610725;0;;
36.347;0.1831795;0;;
36.348;0.1833986;0;;
36.3630968;;;0.39779412193004;0.0354221634492215
36.24;0.07223491;0;;
36.241;0.08087222;0;;
36.261;0.09400038;0;;
36.283;0.1163944;0;;
36.284;0.1166023;0;;
36.285;0.1257608;0;;
36.286;0.1272095;0;;
36.305;0.1388172;0;;
36.326;0.1608181;0;;
36.327;0.1610345;0;;
36.328;0.1610671;0;;
36.328;0.1610725;0;;
36.347;0.1831795;0;;
36.348;0.1833986;0;;
36.368;0.2055507;0;;
36.369;0.2057813;0;;
36.37;0.2058141;0;;
36.37;0.2058198;0;;
36.391;0.2279195;0;;
36.391;0.2280856;0;;
36.392;0.2281632;0;;
36.412;0.2503663;0;;
36.412;0.2505491;0;;
36.413;0.250645;0;;
36.414;0.250645;0;;
36.433;0.2732146;0;;
36.434;0.2732146;0;;
36.455;0.2949945;0;;
36.456;0.2951808;0;;
36.457;0.2952363;0;;
36.477;0.3173025;0;;
36.478;0.3175057;0;;
36.479;0.3175624;0;;
36.499;0.3395654;0;;
36.499;0.3396922;0;;
36.52;0.3618579;0;;
36.5200131;;;-0.44636426991856;0.0368533601297247
36.391;0.2279195;0;;
36.391;0.2280856;0;;
36.392;0.2281632;0;;
36.412;0.2503663;0;;
36.412;0.2505491;0;;
36.413;0.250645;0;;
36.414;0.250645;0;;
36.433;0.2732146;0;;
36.434;0.2732146;0;;
36.455;0.2949945;0;;
36.456;0.2951808;0;;
36.457;0.2952363;0;;
36.477;0.3173025;0;;
36.478;0.3175057;0;;
36.479;0.3175624;0;;
36.499;0.3395654;0;;
36.499;0.3396922;0;;
36.52;0.3618579;0;;
36.521;0.3620594;0;;
36.521;0.3620812;0;;
36.522;0.3621146;0;;
36.542;0.3847113;0;;
36.543;0.3849304;0;;
36.544;0.384997;0;;
36.544;0.384997;0;;
36.564;0.3958908;0;;
36.565;0.4045363;0;;
36.565;0.4060234;0;;
36.566;0.4067798;0;;
36.586;0.4179091;0;;
36.587;0.4260298;0;;
36.588;0.429448;0;;
36.589;0.429448;0;;
36.609;0.4514297;0;;
36.61;0.4516501;0;;
36.611;0.4516868;0;;
36.611;0.4516871;0;;
36.631;0.462556;0;;
36.632;0.4704306;0;;
36.653;0.4849991;0;;
36.654;0.4922274;0;;
36.655;0.4956401;0;;
36.675;0.5073435;0;;
36.6759265;;;-0.493408888108835;0.0327471094426149
36.52;0.3618579;0;;
36.521;0.3620594;0;;
36.521;0.3620812;0;;
36.522;0.3621146;0;;
36.542;0.3847113;0;;
36.543;0.3849304;0;;
36.544;0.384997;0;;
36.544;0.384997;0;;
36.564;0.3958908;0;;
36.565;0.4045363;0;;
36.565;0.4060234;0;;
36.566;0.4067798;0;;
36.586;0.4179091;0;;
36.587;0.4260298;0;;
36.588;0.429448;0;;
36.589;0.429448;0;;
36.609;0.4514297;0;;
36.61;0.4516501;0;;
36.611;0.4516868;0;;
36.611;0.4516871;0;;
36.631;0.462556;0;;
36.632;0.4704306;0;;
36.653;0.4849991;0;;
36.654;0.4922274;0;;
36.655;0.4956401;0;;
36.675;0.5073435;0;;
36.677;0.5170084;0;;
36.677;0.517306;0;;
36.678;0.5175018;0;;
36.697;0.5295526;0;;
36.698;0.529785;0;;
36.699;0.5298629;0;;
36.72;0.5552936;0;;
36.721;0.5613939;0;;
36.722;0.5628442;0;;
36.722;0.5630927;0;;
36.723;0.5632469;0;;
36.741;0.5744275;0;;
36.742;0.5745564;0;;
36.743;0.5839482;0;;
36.763;0.5967922;0;;
36.785;0.6188725;0;;
36.787;0.6190905;0;;
36.787;0.6263464;0;;
36.788;0.6295823;0;;
36.807;0.6416539;0;;
36.808;0.6417819;0;;
36.809;0.6418068;0;;
36.8213211;;;-0.489401845047482;0.0288011404779593
36.653;0.4849991;0;;
36.654;0.4922274;0;;
36.655;0.4956401;0;;
36.675;0.5073435;0;;
36.677;0.5170084;0;;
36.677;0.517306;0;;
36.678;0.5175018;0;;
36.697;0.5295526;0;;
36.698;0.529785;0;;
36.699;0.5298629;0;;
36.72;0.5552936;0;;
36.721;0.5613939;0;;
36.722;0.5628442;0;;
36.722;0.5630927;0;;
36.723;0.5632469;0;;
36.741;0.5744275;0;;
36.742;0.5745564;0;;
36.743;0.5839482;0;;
36.763;0.5967922;0;;
36.785;0.6188725;0;;
36.787;0.6190905;0;;
36.787;0.6263464;0;;
36.788;0.6295823;0;;
36.807;0.6416539;0;;
36.808;0.6417819;0;;
36.809;0.6418068;0;;
36.829;0.6631294;0;;
36.83;0.6634902;0;;
36.831;0.6636925;0;;
36.856;0.6963181;0;;
36.857;0.6969229;0;;
36.875;0.7085903;0;;
36.877;0.7087304;0;;
36.877;0.7139941;0;;
36.878;0.7189786;0;;
36.879;0.7198272;0;;
36.898;0.7308869;0;;
36.899;0.7309985;0;;
36.9;0.7396093;0;;
36.9;0.7410718;0;;
36.901;0.7421645;0;;
36.92;0.7530032;0;;
36.922;0.7608903;0;;
36.944;0.78544;0;;
36.945;0.7860268;0;;
36.946;0.7867212;0;;
36.947;0.7868183;0;;
36.948;0.7868394;0;;
36.948;0.7868431;0;;
36.9667065;;;-0.493745881888866;0.0246814100396483
36.807;0.6416539;0;;
36.808;0.6417819;0;;
36.809;0.6418068;0;;
36.829;0.6631294;0;;
36.83;0.6634902;0;;
36.831;0.6636925;0;;
36.856;0.6963181;0;;
36.857;0.6969229;0;;
36.875;0.7085903;0;;
36.877;0.7087304;0;;
36.877;0.7139941;0;;
36.878;0.7189786;0;;
36.879;0.7198272;0;;
36.898;0.7308869;0;;
36.899;0.7309985;0;;
36.9;0.7396093;0;;
36.9;0.7410718;0;;
36.901;0.7421645;0;;
36.92;0.7530032;0;;
36.922;0.7608903;0;;
36.944;0.78544;0;;
36.945;0.7860268;0;;
36.946;0.7867212;0;;
36.947;0.7868183;0;;
36.948;0.7868394;0;;
36.948;0.7868431;0;;
36.967;0.8092123;0;;
36.969;0.8092327;0;;
37.012;0.8534089;0;;
37.013;0.8536175;0;;
37.021;0.8536646;0;;
37.034;0.8763505;0;;
37.056;0.8981957;0;;
37.057;0.8983997;0;;
37.058;0.8984351;0;;
37.078;0.9095743;0;;
37.101;0.9429218;0;;
37.102;0.9432296;0;;
37.103;0.9432881;0;;
37.1115908;;;-0.472775807803339;0.00577037772751477
36.967;0.8092123;0;;
36.969;0.8092327;0;;
37.012;0.8534089;0;;
37.013;0.8536175;0;;
37.021;0.8536646;0;;
37.034;0.8763505;0;;
37.056;0.8981957;0;;
37.057;0.8983997;0;;
37.058;0.8984351;0;;
37.078;0.9095743;0;;
37.101;0.9429218;0;;
37.102;0.9432296;0;;
37.103;0.9432881;0;;
37.123;0.9655568;0;;
37.125;0.9655568;0;;
37.147;0.9882851;0;;
37.165;0.9989616;0;;
37.166;0.9990854;0;;
37.168;1.008851;0;;
37.169;1.009832;0;;
37.188;1.021281;0;;
37.21;1.043472;0;;
37.211;1.043631;0;;
37.231;1.065791;0;;
37.231;1.0659;0;;
37.252;1.087978;0;;
37.252;1.088101;0;;
37.253;1.088208;0;;
37.2569762;;;-0.476163449084829;-0.0323715397850918
37.123;0.9655568;0;;
37.125;0.9655568;0;;
37.147;0.9882851;0;;
37.165;0.9989616;0;;
37.166;0.9990854;0;;
37.168;1.008851;0;;
37.169;1.009832;0;;
37.188;1.021281;0;;
37.21;1.043472;0;;
37.211;1.043631;0;;
37.231;1.065791;0;;
37.231;1.0659;0;;
37.252;1.087978;0;;
37.252;1.088101;0;;
37.253;1.088208;0;;
37.272;1.110504;0;;
37.273;1.110722;0;;
37.274;1.110776;0;;
37.293;1.132704;0;;
37.294;1.132989;0;;
37.295;1.132989;0;;
37.315;1.15537;0;;
37.317;1.15537;0;;
37.338;1.177484;0;;
37.339;1.177484;0;;
37.359;1.200135;0;;
37.36;1.200135;0;;
37.38;1.222525;0;;
37.381;1.222525;0;;
37.403;1.244449;0;;
37.404;1.244449;0;;
37.405;1.244449;0;;
37.413391;;;-0.489848886981877;-0.0714795251423511
37.272;1.110504;0;;
37.273;1.110722;0;;
37.274;1.110776;0;;
37.293;1.132704;0;;
37.294;1.132989;0;;
37.295;1.132989;0;;
37.315;1.15537;0;;
37.317;1.15537;0;;
37.338;1.177484;0;;
37.339;1.177484;0;;
37.359;1.200135;0;;
37.36;1.200135;0;;
37.38;1.222525;0;;
37.381;1.222525;0;;
37.403;1.244449;0;;
37.404;1.244449;0;;
37.405;1.244449;0;;
37.426;1.267226;0;;
37.449;1.289569;0;;
37.45;1.289569;0;;
37.451;1.289569;0;;
37.471;1.31174;0;;
37.472;1.31174;0;;
37.494;1.334101;0;;
37.516;1.358171;0;;
37.517;1.358171;0;;
37.519;1.358171;0;;
37.54;1.37883;0;;
37.541;1.37883;0;;
37.562;1.400674;0;;
37.563;1.400851;0;;
37.564;1.400908;0;;
37.5698054;;;-0.496247528750937;-0.108401786308349
37.426;1.267226;0;;
37.449;1.289569;0;;
37.45;1.289569;0;;
37.451;1.289569;0;;
37.471;1.31174;0;;
37.472;1.31174;0;;
37.494;1.334101;0;;
37.516;1.358171;0;;
37.517;1.358171;0;;
37.519;1.358171;0;;
37.54;1.37883;0;;
37.541;1.37883;0;;
37.562;1.400674;0;;
37.563;1.400851;0;;
37.564;1.400908;0;;
37.583;1.423303;0;;
37.584;1.423542;0;;
37.605;1.445421;0;;
37.626;1.467767;0;;
37.627;1.467967;0;;
37.648;1.490081;0;;
37.671;1.51256;0;;
37.672;1.512763;0;;
37.673;1.512792;0;;
37.717;1.55726;0;;
37.7262204;;;-0.488350709775705;-0.146088330639298
37.583;1.423303;0;;
37.584;1.423542;0;;
37.605;1.445421;0;;
37.626;1.467767;0;;
37.627;1.467967;0;;
37.648;1.490081;0;;
37.671;1.51256;0;;
37.672;1.512763;0;;
37.673;1.512792;0;;
37.717;1.55726;0;;
37.739;1.579687;0;;
37.74;1.579862;0;;
37.74;1.579864;0;;
37.761;1.601944;0;;
37.762;1.602131;0;;
37.763;1.602188;0;;
37.783;1.624254;0;;
37.784;1.624478;0;;
37.785;1.624519;0;;
37.786;1.624529;0;;
37.786;1.624529;0;;
37.807;1.646969;0;;
37.829;1.669001;0;;
37.83;1.669001;0;;
37.83;1.669001;0;;
37.853;1.691142;0;;
37.853;1.691192;0;;
37.855;1.691527;0;;
37.874;1.713318;0;;
37.875;1.713889;0;;
37.8821342;;;-0.491036518453076;-0.185708835621599
37.717;1.55726;0;;
37.739;1.579687;0;;
37.74;1.579862;0;;
37.74;1.579864;0;;
37.761;1.601944;0;;
37.762;1.602131;0;;
37.763;1.602188;0;;
37.783;1.624254;0;;
37.784;1.624478;0;;
37.785;1.624519;0;;
37.786;1.624529;0;;
37.786;1.624529;0;;
37.807;1.646969;0;;
37.829;1.669001;0;;
37.83;1.669001;0;;
37.83;1.669001;0;;
37.853;1.691142;0;;
37.853;1.691192;0;;
37.855;1.691527;0;;
37.874;1.713318;0;;
37.875;1.713889;0;;
37.895;1.736116;0;;
37.896;1.736116;0;;
37.897;1.736116;0;;
37.897;1.736116;0;;
37.897;1.736116;0;;
37.917;1.758275;0;;
37.939;1.780473;0;;
37.94;1.78065;0;;
37.94;1.780732;0;;
37.942;1.780732;0;;
37.962;1.802902;0;;
37.963;1.803179;0;;
37.964;1.803179;0;;
37.964;1.803179;0;;
37.994;1.825584;0;;
37.994;1.825663;0;;
37.996;1.825759;0;;
38.008;1.848738;0;;
38.008;1.849203;0;;
38.01;1.849701;0;;
38.011;1.849701;0;;
38.0275195;;;-0.4943716589076;-0.225462746222081
37.874;1.713318;0;;
37.875;1.713889;0;;
37.895;1.736116;0;;
37.896;1.736116;0;;
37.897;1.736116;0;;
37.897;1.736116;0;;
37.897;1.736116;0;;
37.917;1.758275;0;;
37.939;1.780473;0;;
37.94;1.78065;0;;
37.94;1.780732;0;;
37.942;1.780732;0;;
37.962;1.802902;0;;
37.963;1.803179;0;;
37.964;1.803179;0;;
37.964;1.803179;0;;
37.994;1.825584;0;;
37.994;1.825663;0;;
37.996;1.825759;0;;
38.008;1.848738;0;;
38.008;1.849203;0;;
38.01;1.849701;0;;
38.011;1.849701;0;;
38.03;1.869709;0;;
38.032;1.870106;0;;
38.053;1.892344;0;;
38.055;1.892746;0;;
38.055;1.892766;0;;
38.056;1.892873;0;;
38.057;1.892873;0;;
38.076;1.914595;0;;
38.077;1.914815;0;;
38.078;1.914863;0;;
38.078;1.914871;0;;
38.099;1.937253;0;;
38.1;1.93752;0;;
38.121;1.959554;0;;
38.122;1.959554;0;;
38.122;1.959554;0;;
38.123;1.959554;0;;
38.142;1.981845;0;;
38.164;2.004329;0;;
38.165;2.004329;0;;
38.166;2.004329;0;;
38.167;2.004329;0;;
38.168;2.004329;0;;
38.1734062;;;-0.493533524452954;-0.265204087200199
38.008;1.848738;0;;
38.008;1.849203;0;;
38.01;1.849701;0;;
38.011;1.849701;0;;
38.03;1.869709;0;;
38.032;1.870106;0;;
38.053;1.892344;0;;
38.055;1.892746;0;;
38.055;1.892766;0;;
38.056;1.892873;0;;
38.057;1.892873;0;;
38.076;1.914595;0;;
38.077;1.914815;0;;
38.078;1.914863;0;;
38.078;1.914871;0;;
38.099;1.937253;0;;
38.1;1.93752;0;;
38.121;1.959554;0;;
38.122;1.959554;0;;
38.122;1.959554;0;;
38.123;1.959554;0;;
38.142;1.981845;0;;
38.164;2.004329;0;;
38.165;2.004329;0;;
38.166;2.004329;0;;
38.167;2.004329;0;;
38.168;2.004329;0;;
38.189;2.027067;0;;
38.189;2.027067;0;;
38.19;2.027067;0;;
38.19;2.027067;0;;
38.191;2.027067;0;;
38.21;2.04911;0;;
38.232;2.071312;0;;
38.232;2.071312;0;;
38.233;2.071312;0;;
38.253;2.093704;0;;
38.274;2.115655;0;;
38.274;2.11582;0;;
38.275;2.115903;0;;
38.276;2.115915;0;;
38.277;2.115918;0;;
38.296;2.138196;0;;
38.297;2.138196;0;;
38.3182905;;;-0.334529028257953;-0.298585248330517
38.164;2.004329;0;;
38.165;2.004329;0;;
38.166;2.004329;0;;
38.167;2.004329;0;;
38.168;2.004329;0;;
38.189;2.027067;0;;
38.189;2.027067;0;;
38.19;2.027067;0;;
38.19;2.027067;0;;
38.191;2.027067;0;;
38.21;2.04911;0;;
38.232;2.071312;0;;
38.232;2.071312;0;;
38.233;2.071312;0;;
38.253;2.093704;0;;
38.274;2.115655;0;;
38.274;2.11582;0;;
38.275;2.115903;0;;
38.276;2.115915;0;;
38.277;2.115918;0;;
38.296;2.138196;0;;
38.297;2.138196;0;;
38.319;2.160289;0;;
38.32;2.1603;0;;
38.321;2.160311;0;;
38.341;2.183019;0;;
38.342;2.183302;0;;
38.343;2.183302;0;;
38.343;2.183302;0;;
38.344;2.183302;0;;
38.364;2.205148;0;;
38.364;2.205257;0;;
38.384;2.226979;0;;
38.386;2.227458;0;;
38.406;2.238665;0;;
38.407;2.248162;0;;
38.408;2.249574;0;;
38.428;2.261121;0;;
38.429;2.261233;0;;
38.429;2.267609;0;;
38.436;2.272221;0;;
38.449;2.283601;0;;
38.449;2.283601;0;;
38.4631754;;;-0.274666011457776;-0.329571888788828
38.296;2.138196;0;;
38.297;2.138196;0;;
38.319;2.160289;0;;
38.32;2.1603;0;;
38.321;2.160311;0;;
38.341;2.183019;0;;
38.342;2.183302;0;;
38.343;2.183302;0;;
38.343;2.183302;0;;
38.344;2.183302;0;;
38.364;2.205148;0;;
38.364;2.205257;0;;
38.384;2.226979;0;;
38.386;2.227458;0;;
38.406;2.238665;0;;
38.407;2.248162;0;;
38.408;2.249574;0;;
38.428;2.261121;0;;
38.429;2.261233;0;;
38.429;2.267609;0;;
38.436;2.272221;0;;
38.449;2.283601;0;;
38.449;2.283601;0;;
38.47;2.305607;0;;
38.47;2.305776;0;;
38.471;2.305871;0;;
38.472;2.305871;0;;
38.491;2.327932;0;;
38.491;2.327932;0;;
38.492;2.327932;0;;
38.493;2.327932;0;;
38.512;2.350396;0;;
38.513;2.350396;0;;
38.513;2.350396;0;;
38.514;2.350396;0;;
38.533;2.37285;0;;
38.534;2.37285;0;;
38.555;2.395147;0;;
38.556;2.395147;0;;
38.557;2.395147;0;;
38.557;2.395147;0;;
38.576;2.417206;0;;
38.577;2.417445;0;;
38.6080595;;;-0.219847855851066;-0.358365803022871
38.436;2.272221;0;;
38.449;2.283601;0;;
38.449;2.283601;0;;
38.47;2.305607;0;;
38.47;2.305776;0;;
38.471;2.305871;0;;
38.472;2.305871;0;;
38.491;2.327932;0;;
38.491;2.327932;0;;
38.492;2.327932;0;;
38.493;2.327932;0;;
38.512;2.350396;0;;
38.513;2.350396;0;;
38.513;2.350396;0;;
38.514;2.350396;0;;
38.533;2.37285;0;;
38.534;2.37285;0;;
38.555;2.395147;0;;
38.556;2.395147;0;;
38.557;2.395147;0;;
38.557;2.395147;0;;
38.576;2.417206;0;;
38.577;2.417445;0;;
38.665;2.495392;0;;
38.732;2.57364;0;;
38.7534444;;;0.149368507943546;-0.367956444604765
38.576;2.417206;0;;
38.577;2.417445;0;;
38.665;2.495392;0;;
38.732;2.57364;0;;
38.867;2.707753;0;;
38.9103604;;;-0.44144478935313;-0.396238347341818
38.867;2.707753;0;;
38.953;2.792753;0;;
39.016;2.852865;0;;
39.037;2.874835;0;;
39.059;2.897429;0;;
39.059;2.897692;0;;
39.0662738;;;0.151685999551731;-0.372355007088905
38.953;2.792753;0;;
39.016;2.852865;0;;
39.037;2.874835;0;;
39.059;2.897429;0;;
39.059;2.897692;0;;
39.08;2.919906;0;;
39.102;2.942271;0;;
39.103;2.942436;0;;
39.125;2.964636;0;;
39.126;2.964823;0;;
39.126;2.964853;0;;
39.146;2.986981;0;;
39.148;2.98722;0;;
39.168;3.009211;0;;
39.169;3.009439;0;;
39.191;2.989265;0;;
39.192;2.988903;0;;
39.213;2.966829;0;;
39.214;2.966621;0;;
39.214;2.966586;0;;
39.2226883;;;0.145577534874389;-0.346760858502375
39.08;2.919906;0;;
39.102;2.942271;0;;
39.103;2.942436;0;;
39.125;2.964636;0;;
39.126;2.964823;0;;
39.126;2.964853;0;;
39.146;2.986981;0;;
39.148;2.98722;0;;
39.168;3.009211;0;;
39.169;3.009439;0;;
39.191;2.989265;0;;
39.192;2.988903;0;;
39.213;2.966829;0;;
39.214;2.966621;0;;
39.214;2.966586;0;;
39.234;2.944506;0;;
39.235;2.944275;0;;
39.256;2.922361;0;;
39.258;2.921917;0;;
39.279;2.900342;0;;
39.28;2.899702;0;;
39.301;2.877353;0;;
39.302;2.877136;0;;
39.323;2.866015;0;;
39.324;2.854912;0;;
39.324;2.854912;0;;
39.345;2.843687;0;;
39.346;2.835284;0;;
39.367;2.820952;0;;
39.367;2.820952;0;;
39.3791031;;;-0.368261946079115;-0.342126426174436
39.234;2.944506;0;;
39.235;2.944275;0;;
39.256;2.922361;0;;
39.258;2.921917;0;;
39.279;2.900342;0;;
39.28;2.899702;0;;
39.301;2.877353;0;;
39.302;2.877136;0;;
39.323;2.866015;0;;
39.324;2.854912;0;;
39.324;2.854912;0;;
39.345;2.843687;0;;
39.346;2.835284;0;;
39.367;2.820952;0;;
39.367;2.820952;0;;
39.387;2.799253;0;;
39.388;2.79904;0;;
39.408;2.776721;0;;
39.409;2.776721;0;;
39.429;2.754651;0;;
39.451;2.73224;0;;
39.451;2.732201;0;;
39.452;2.732022;0;;
39.453;2.731987;0;;
39.473;2.710045;0;;
39.494;2.687878;0;;
39.496;2.687359;0;;
39.516;2.665436;0;;
39.517;2.665157;0;;
39.5350165;;;-0.395362995886943;-0.338473534680313
39.408;2.776721;0;;
39.409;2.776721;0;;
39.429;2.754651;0;;
39.451;2.73224;0;;
39.451;2.732201;0;;
39.452;2.732022;0;;
39.453;2.731987;0;;
39.473;2.710045;0;;
39.494;2.687878;0;;
39.496;2.687359;0;;
39.516;2.665436;0;;
39.517;2.665157;0;;
39.537;2.642841;0;;
39.538;2.64261;0;;
39.559;2.620558;0;;
39.561;2.620292;0;;
39.58;2.5983;0;;
39.581;2.59806;0;;
39.602;2.576425;0;;
39.604;2.575667;0;;
39.625;2.564036;0;;
39.625;2.553304;0;;
39.646;2.54211;0;;
39.648;2.530985;0;;
39.668;2.519845;0;;
39.669;2.519743;0;;
39.688;2.497513;0;;
39.689;2.497222;0;;
39.6914313;;;0.365047713595069;-0.304656258898156
39.559;2.620558;0;;
39.561;2.620292;0;;
39.58;2.5983;0;;
39.581;2.59806;0;;
39.602;2.576425;0;;
39.604;2.575667;0;;
39.625;2.564036;0;;
39.625;2.553304;0;;
39.646;2.54211;0;;
39.648;2.530985;0;;
39.668;2.519845;0;;
39.669;2.519743;0;;
39.688;2.497513;0;;
39.689;2.497222;0;;
39.709;2.475401;0;;
39.73;2.453123;0;;
39.731;2.452904;0;;
39.732;2.452861;0;;
39.752;2.430693;0;;
39.773;2.408306;0;;
39.774;2.408084;0;;
39.795;2.386352;0;;
39.796;2.385935;0;;
39.817;2.363541;0;;
39.817;2.363527;0;;
39.818;2.363268;0;;
39.819;2.363268;0;;
39.838;2.34118;0;;
39.839;2.34118;0;;
39.84;2.34118;0;;
39.84;2.34118;0;;
39.8483473;;;0.303546623035498;-0.272746858154937
39.709;2.475401;0;;
39.73;2.453123;0;;
39.731;2.452904;0;;
39.732;2.452861;0;;
39.752;2.430693;0;;
39.773;2.408306;0;;
39.774;2.408084;0;;
39.795;2.386352;0;;
39.796;2.385935;0;;
39.817;2.363541;0;;
39.817;2.363527;0;;
39.818;2.363268;0;;
39.819;2.363268;0;;
39.838;2.34118;0;;
39.839;2.34118;0;;
39.84;2.34118;0;;
39.84;2.34118;0;;
39.86;2.318738;0;;
39.861;2.318509;0;;
39.863;2.318465;0;;
39.863;2.318462;0;;
39.882;2.296356;0;;
39.883;2.296139;0;;
39.904;2.285487;0;;
39.904;2.282684;0;;
39.905;2.274106;0;;
39.907;2.274106;0;;
39.925;2.26241;0;;
39.926;2.253443;0;;
39.927;2.251996;0;;
39.948;2.240648;0;;
39.949;2.240496;0;;
39.95;2.231761;0;;
39.95;2.230259;0;;
