circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
8.554;1.830359;-0.8060932;;
8.574;1.816019;-0.8378897;;
8.574;1.815901;-0.8381528;;
8.575;1.815848;-0.838269;;
8.576;1.815841;-0.8382846;;
8.595;1.800947;-0.8698119;;
8.596;1.800813;-0.8700957;;
8.596;1.800804;-0.8701149;;
8.597;1.800768;-0.8701919;;
8.616;1.785401;-0.9012918;;
8.617;1.785259;-0.9015793;;
8.637;1.769219;-0.9326565;;
8.658;1.752482;-0.9637387;;
8.659;1.752318;-0.9640428;;
8.66;1.752293;-0.9640895;;
8.681;1.735175;-0.9945626;;
8.7000683;;;0.0861397777626928;0.195539484333974
8.681;1.735175;-0.9945626;;
8.702;1.717671;-1.024496;;
8.703;1.717498;-1.024792;;
8.704;1.71747;-1.024839;;
8.724;1.699348;-1.05461;;
8.725;1.69917;-1.054902;;
8.745;1.680791;-1.08394;;
8.791;1.641482;-1.142589;;
8.792;1.641309;-1.142847;;
8.793;1.641276;-1.142896;;
8.835;1.60032;-1.199561;;
8.837;1.600101;-1.199863;;
8.901;1.535603;-1.281326;;
8.925;1.512513;-1.30854;;
8.926;1.512233;-1.308869;;
8.927;1.512113;-1.30901;;
8.948;1.489576;-1.334592;;
8.949;1.489044;-1.335196;;
8.97;1.465599;-1.360884;;
8.97;1.465565;-1.360921;;
8.971;1.465362;-1.361144;;
9.0018689;;;-0.000214589282650446;0.191715313817248
9.014;1.417261;-1.41115;;
9.08;1.341025;-1.483768;;
9.15;1.260394;-1.552871;;
9.168;1.240316;-1.568951;;
9.169;1.240118;-1.569109;;
9.211;1.19135;-1.606444;;
9.233;1.16321;-1.626938;;
9.254;1.134414;-1.647146;;
9.275;1.105182;-1.6669;;
9.276;1.104886;-1.667101;;
9.3031675;;;0.0121137097453937;0.267320416285342
9.319;1.039338;-1.708715;;
9.32;1.038728;-1.709102;;
9.321;1.038602;-1.709182;;
9.347;1.016365;-1.722493;;
9.361;0.9864355;-1.739799;;
9.384;0.9550443;-1.757235;;
9.385;0.9547889;-1.757377;;
9.387;0.9546965;-1.757428;;
9.407;0.9245641;-1.773458;;
9.408;0.9239377;-1.773791;;
9.476;0.8214425;-1.823509;;
9.478;0.821157;-1.823647;;
9.48;0.8210775;-1.823686;;
9.481;0.8210692;-1.82369;;
9.482;0.8144456;-1.826655;;
9.484;0.8132535;-1.827189;;
9.5;0.7973534;-1.834182;;
9.501;0.7971032;-1.834292;;
9.501;0.7971032;-1.834292;;
9.521;0.7650812;-1.847873;;
9.543;0.7326324;-1.860977;;
9.543;0.7325658;-1.861004;;
9.544;0.7323147;-1.861105;;
9.545;0.7322736;-1.861122;;
9.564;0.6999622;-1.873509;;
9.565;0.6996164;-1.873642;;
9.587;0.6667497;-1.885585;;
9.588;0.666473;-1.885685;;
9.609;0.650039;-1.891412;;
9.6109838;;;-0.0162231231680495;0.0204539437643466
9.609;0.650039;-1.891412;;
9.611;0.6353456;-1.896391;;
9.612;0.6332222;-1.897111;;
9.633;0.5912631;-1.910594;;
9.655;0.5667944;-1.918003;;
9.656;0.5665775;-1.918069;;
9.657;0.5665137;-1.918088;;
9.657;0.5665137;-1.918088;;
9.677;0.5328313;-1.927716;;
9.698;0.4990229;-1.93674;;
9.699;0.4986857;-1.93683;;
9.72;0.4657618;-1.945004;;
9.722;0.4650953;-1.945169;;
9.743;0.4316914;-1.952848;;
9.744;0.4310381;-1.952998;;
9.765;0.4131982;-1.956849;;
9.767;0.4127701;-1.956942;;
9.768;0.4008101;-1.959412;;
9.787;0.3529657;-1.968599;;
9.815;0.3269985;-1.973087;;
9.816;0.3269985;-1.973087;;
9.83;0.2931476;-1.978394;;
9.852;0.2586567;-1.983196;;
9.853;0.2580351;-1.983283;;
9.854;0.2578844;-1.983304;;
9.875;0.2235272;-1.987463;;
9.876;0.2228345;-1.987546;;
9.897;0.1880051;-1.991144;;
9.897;0.1880051;-1.991144;;
9.9062667;;;-0.0122152627828721;-0.00413481637204459
9.918;0.1707562;-1.992696;;
9.92;0.1704066;-1.992727;;
9.939;0.1354855;-1.995406;;
9.941;0.1093474;-1.997009;;
10.004;0.03056881;-1.99976;;
10.026;-0.004412558;-1.999992;;
10.048;-0.03948337;-1.999607;;
10.049;-0.03979717;-1.999603;;
10.069;-0.07499129;-1.998594;;
10.09;-0.1101452;-1.996961;;
10.112;-0.1442967;-1.994784;;
10.113;-0.1445715;-1.994767;;
10.134;-0.1798514;-1.991897;;
10.135;-0.1798514;-1.991897;;
10.155;-0.2150666;-1.988399;;
10.157;-0.2155045;-1.988356;;
10.177;-0.2492405;-1.984405;;
10.179;-0.2496057;-1.984363;;
10.2;-0.2843668;-1.979681;;
10.2080673;;;-0.164229828626073;-0.0451386262079003
10.221;-0.3188714;-1.974413;;
10.243;-0.3529344;-1.968603;;
10.245;-0.3541036;-1.968403;;
10.271;-0.3883021;-1.961943;;
10.272;-0.3883021;-1.961943;;
10.285;-0.4055079;-1.958459;;
10.286;-0.4055079;-1.958459;;
10.306;-0.4417103;-1.950613;;
10.307;-0.4417103;-1.950613;;
10.327;-0.4737689;-1.943076;;
10.348;-0.5075047;-1.934535;;
10.349;-0.5078046;-1.934459;;
10.369;-0.5416587;-1.925255;;
10.37;-0.5416587;-1.925255;;
10.392;-0.5746927;-1.915646;;
10.393;-0.5752791;-1.915476;;
10.415;-0.6155665;-1.902908;;
10.416;-0.615925;-1.902796;;
10.436;-0.64198;-1.894163;;
10.437;-0.6422518;-1.894073;;
10.459;-0.6754843;-1.882477;;
10.459;-0.6754843;-1.882477;;
10.48;-0.7080204;-1.870479;;
10.481;-0.7082915;-1.870379;;
10.502;-0.7407463;-1.857762;;
10.503;-0.7410244;-1.857654;;
10.5093659;;;0.691773824086244;0.124776402377312
10.523;-0.7737039;-1.844284;;
10.524;-0.7737039;-1.844284;;
10.544;-0.7895633;-1.837549;;
10.545;-0.7897262;-1.83748;;
10.567;-0.846324;-1.812108;;
10.568;-0.846324;-1.812108;;
10.589;-0.8699068;-1.800906;;
10.589;-0.8699068;-1.800906;;
10.61;-0.885249;-1.793413;;
10.611;-0.9009388;-1.785584;;
10.632;-0.9329019;-1.76909;;
10.634;-0.933233;-1.768919;;
10.654;-0.9475596;-1.761286;;
10.677;-0.9780884;-1.744506;;
10.678;-0.9941487;-1.735416;;
10.679;-0.9941487;-1.735416;;
10.7;-1.008804;-1.726937;;
10.722;-1.03901;-1.70893;;
10.722;-1.061871;-1.694824;;
10.732;-1.061871;-1.694824;;
10.742;-1.068899;-1.6904;;
10.744;-1.069193;-1.690215;;
10.764;-1.10158;-1.669282;;
10.764;-1.101801;-1.669139;;
10.766;-1.10199;-1.669017;;
10.785;-1.127263;-1.652049;;
10.785;-1.127459;-1.651918;;
10.786;-1.127578;-1.651838;;
10.807;-1.156274;-1.631879;;
10.808;-1.156274;-1.631879;;
10.808;-1.156274;-1.631879;;
10.8111663;;;0.614415613649992;0.282436086581823
10.828;-1.184285;-1.611662;;
10.829;-1.184565;-1.61146;;
10.829;-1.184612;-1.611426;;
10.85;-1.21262;-1.590452;;
10.85;-1.212644;-1.590434;;
10.851;-1.2129;-1.590243;;
10.852;-1.212942;-1.590211;;
10.871;-1.240839;-1.56854;;
10.872;-1.240839;-1.56854;;
10.873;-1.240839;-1.56854;;
10.893;-1.267617;-1.546975;;
10.893;-1.267958;-1.5467;;
10.894;-1.267958;-1.5467;;
10.914;-1.294505;-1.524546;;
10.915;-1.294753;-1.524339;;
10.916;-1.29482;-1.524284;;
10.935;-1.321502;-1.501205;;
10.936;-1.321791;-1.500955;;
10.937;-1.321835;-1.500917;;
10.938;-1.321849;-1.500904;;
10.957;-1.347533;-1.477888;;
10.957;-1.347533;-1.477888;;
10.958;-1.347533;-1.477888;;
10.959;-1.347533;-1.477888;;
10.979;-1.360409;-1.466044;;
10.98;-1.373614;-1.45368;;
10.981;-1.373614;-1.45368;;
10.981;-1.373614;-1.45368;;
11.002;-1.398728;-1.429531;;
11.002;-1.398728;-1.429531;;
11.003;-1.398728;-1.429531;;
11.004;-1.398728;-1.429531;;
11.023;-1.41117;-1.417251;;
11.024;-1.418568;-1.409819;;
11.025;-1.421584;-1.406789;;
11.045;-1.440892;-1.387019;;
11.046;-1.44106;-1.386846;;
11.046;-1.442009;-1.385856;;
11.047;-1.446166;-1.381515;;
11.066;-1.459805;-1.367099;;
11.067;-1.460033;-1.366858;;
11.068;-1.460143;-1.366742;;
11.087;-1.483272;-1.341599;;
11.088;-1.483575;-1.34127;;
11.088;-1.483575;-1.34127;;
11.089;-1.483575;-1.34127;;
11.09;-1.483575;-1.34127;;
11.109;-1.507056;-1.314832;;
11.11;-1.507056;-1.314832;;
11.1129662;;;0.533877605823613;0.418959303733444
11.109;-1.507056;-1.314832;;
11.11;-1.507056;-1.314832;;
11.131;-1.530102;-1.287939;;
11.131;-1.530102;-1.287939;;
11.132;-1.530102;-1.287939;;
11.133;-1.530102;-1.287939;;
11.133;-1.530102;-1.287939;;
11.156;-1.555943;-1.256591;;
11.157;-1.556162;-1.256327;;
11.158;-1.556212;-1.256265;;
11.174;-1.563529;-1.247147;;
11.174;-1.563529;-1.247147;;
11.175;-1.57176;-1.236738;;
11.194;-1.600594;-1.199196;;
11.195;-1.600966;-1.198711;;
11.196;-1.600966;-1.198711;;
11.196;-1.600966;-1.198711;;
11.216;-1.616209;-1.178075;;
11.218;-1.616354;-1.177879;;
11.219;-1.616396;-1.177822;;
11.239;-1.636746;-1.149375;;
11.239;-1.636746;-1.149375;;
11.24;-1.636746;-1.149375;;
11.241;-1.636746;-1.149375;;
11.26;-1.656475;-1.120747;;
11.261;-1.656734;-1.120371;;
11.261;-1.656734;-1.120371;;
11.262;-1.656734;-1.120371;;
11.281;-1.676047;-1.091261;;
11.282;-1.676255;-1.090948;;
11.283;-1.676287;-1.090899;;
11.283;-1.6763;-1.09088;;
11.303;-1.694985;-1.061615;;
11.303;-1.694985;-1.061615;;
11.304;-1.694985;-1.061615;;
11.325;-1.70408;-1.04695;;
11.325;-1.704092;-1.046931;;
11.326;-1.704268;-1.046647;;
11.327;-1.704293;-1.046605;;
11.346;-1.722581;-1.016218;;
11.347;-1.722781;-1.015886;;
11.348;-1.7351;-0.9946995;;
11.349;-1.7351;-0.9946995;;
11.368;-1.739902;-0.9862761;;
11.369;-1.739951;-0.9861889;;
11.37;-1.739962;-0.9861698;;
11.37;-1.745329;-0.9766024;;
11.389;-1.757029;-0.9554268;;
11.39;-1.757158;-0.955194;;
11.391;-1.757177;-0.9551597;;
11.4032361;;;0.0239859390247662;0.466013245646154
11.389;-1.757029;-0.9554268;;
11.39;-1.757158;-0.955194;;
11.391;-1.757177;-0.9551597;;
11.412;-1.77327;-0.9249325;;
11.413;-1.773424;-0.9246436;;
11.414;-1.773449;-0.9245955;;
11.415;-1.773458;-0.9245797;;
11.415;-1.773458;-0.9245793;;
11.433;-1.789274;-0.893577;;
11.434;-1.789427;-0.8932788;;
11.435;-1.789473;-0.8931873;;
11.455;-1.804635;-0.8621343;;
11.456;-1.804774;-0.8618513;;
11.476;-1.819497;-0.83031;;
11.476;-1.819685;-0.8299083;;
11.477;-1.819685;-0.8299083;;
11.478;-1.819685;-0.8299083;;
11.497;-1.834129;-0.7974772;;
11.498;-1.834129;-0.7974772;;
11.499;-1.834129;-0.7974772;;
11.52;-1.847563;-0.7658412;;
11.52;-1.847563;-0.7658412;;
11.521;-1.847563;-0.7658412;;
11.54;-1.860726;-0.7332684;;
11.541;-1.86087;-0.7329123;;
11.562;-1.873341;-0.7004242;;
11.563;-1.873341;-0.7004242;;
11.583;-1.885386;-0.6673226;;
11.584;-1.885386;-0.6673226;;
11.593;-1.885386;-0.6673226;;
11.605;-1.896492;-0.6350529;;
11.606;-1.896679;-0.6345114;;
11.628;-1.907499;-0.601194;;
11.629;-1.907601;-0.6008795;;
11.63;-1.907624;-0.6008068;;
11.65;-1.917725;-0.5677151;;
11.673;-1.927397;-0.533973;;
11.674;-1.927476;-0.5336985;;
11.7050363;;;-0.00652934575612779;0.291437453185561
11.762;-1.960131;-0.3972775;;
11.807;-1.972921;-0.3279533;;
11.871;-1.985308;-0.2418534;;
11.915;-1.992582;-0.1719266;;
11.916;-1.992653;-0.1712486;;
11.917;-1.992664;-0.171142;;
11.918;-1.993782;-0.1574081;;
11.937;-1.995327;-0.1366161;;
11.958;-1.997408;-0.1017169;;
11.983;-1.999145;-0.05832216;;
11.984;-1.999159;-0.05797295;;
11.985;-1.999358;-0.05054311;;
12.006;-1.999746;-0.03172911;;
12.0068369;;;0.0394683001235439;0.147700624803949
12.006;-1.999746;-0.03172911;;
12.008;-1.999929;-0.01551146;;
12.029;-1.999872;0.02054476;;
12.03;-1.999875;0.02196968;;
12.052;-1.999213;0.05573897;;
12.054;-1.999191;0.05688196;;
12.075;-1.997867;0.09226526;;
12.076;-1.997859;0.09248243;;
12.076;-1.997859;0.09249013;;
12.077;-1.997855;0.09259307;;
12.096;-1.995994;0.1264692;;
12.097;-1.995973;0.1268384;;
12.119;-1.993497;0.1610655;;
12.12;-1.993448;0.1617374;;
12.141;-1.990308;0.1966587;;
12.142;-1.990308;0.1966587;;
12.163;-1.986631;0.2308;;
12.164;-1.986542;0.2316246;;
12.185;-1.982267;0.2656887;;
12.187;-1.982166;0.2664902;;
12.208;-1.977272;0.3006136;;
12.209;-1.977197;0.301134;;
12.21;-1.977162;0.3013786;;
12.212;-1.977155;0.3014258;;
12.229;-1.971915;0.3338965;;
12.23;-1.971738;0.3349945;;
12.232;-1.97163;0.335665;;
12.251;-1.968631;0.3528267;;
12.252;-1.966195;0.3660785;;
12.253;-1.965651;0.3690407;;
12.254;-1.965375;0.3705412;;
12.254;-1.965375;0.3705412;;
12.274;-1.96219;0.3870459;;
12.276;-1.959418;0.4007711;;
12.276;-1.958928;0.4031961;;
12.277;-1.958586;0.4048894;;
12.297;-1.951687;0.4368621;;
12.297;-1.951591;0.4373092;;
12.299;-1.951284;0.4387296;;
12.3081355;;;-0.000167157786140293;0.0141894339015105
12.297;-1.951687;0.4368621;;
12.297;-1.951591;0.4373092;;
12.299;-1.951284;0.4387296;;
12.321;-1.943248;0.4730475;;
12.321;-1.94319;0.4732932;;
12.322;-1.943161;0.4734178;;
12.323;-1.943156;0.4734398;;
12.324;-1.943156;0.4734398;;
12.342;-1.934378;0.5081005;;
12.343;-1.934276;0.5085025;;
12.344;-1.934264;0.5085477;;
12.345;-1.934261;0.5085607;;
12.366;-1.925585;0.5404727;;
12.367;-1.925512;0.5407388;;
12.367;-1.925479;0.5408624;;
12.368;-1.925479;0.5408624;;
12.388;-1.915797;0.5742015;;
12.388;-1.915762;0.5743208;;
12.389;-1.915673;0.5746282;;
12.39;-1.915673;0.5746282;;
12.41;-1.905368;0.6079113;;
12.411;-1.905273;0.6082186;;
12.412;-1.905237;0.6083357;;
12.432;-1.894261;0.6416985;;
12.433;-1.894261;0.6416985;;
12.434;-1.894261;0.6416985;;
12.435;-1.894261;0.6416985;;
12.435;-1.894261;0.6416985;;
12.454;-1.882964;0.6741157;;
12.455;-1.882841;0.674468;;
12.456;-1.882817;0.6745372;;
12.457;-1.882817;0.6745372;;
12.477;-1.870704;0.707426;;
12.478;-1.870586;0.7077458;;
12.479;-1.870551;0.7078417;;
12.48;-1.870551;0.7078417;;
12.499;-1.86451;0.7235997;;
12.5;-1.860829;0.7329608;;
12.5;-1.859075;0.7374248;;
12.501;-1.858131;0.7398252;;
12.521;-1.843931;0.7745332;;
12.522;-1.843782;0.774896;;
12.523;-1.843762;0.7749455;;
12.523;-1.843759;0.7749539;;
12.544;-1.831027;0.8045585;;
12.545;-1.830842;0.8049899;;
12.546;-1.83076;0.8051806;;
12.546;-1.830757;0.8051863;;
12.566;-1.816722;0.836346;;
12.567;-1.81649;0.8368627;;
12.568;-1.816241;0.837415;;
12.569;-1.8162;0.8375047;;
12.59;-1.80147;0.8687304;;
12.592;-1.801318;0.8690519;;
12.592;-1.801295;0.8691012;;
12.593;-1.801295;0.8691012;;
12.593;-1.801295;0.8691012;;
12.6094343;;;0.0270472379767244;0.0149547586395
12.59;-1.80147;0.8687304;;
12.592;-1.801318;0.8690519;;
12.592;-1.801295;0.8691012;;
12.593;-1.801295;0.8691012;;
12.593;-1.801295;0.8691012;;
12.613;-1.785906;0.9002995;;
12.614;-1.785906;0.9002995;;
12.615;-1.785906;0.9002995;;
12.636;-1.771104;0.9290336;;
12.638;-1.769977;0.9312204;;
12.639;-1.769873;0.9314227;;
12.64;-1.769857;0.9314529;;
12.641;-1.769854;0.9314603;;
12.661;-1.750624;0.9671062;;
12.661;-1.750488;0.9673595;;
12.662;-1.750406;0.9675108;;
12.663;-1.750381;0.9675568;;
12.682;-1.736144;0.9928774;;
12.683;-1.736144;0.9928774;;
12.684;-1.736144;0.9928774;;
12.684;-1.736144;0.9928774;;
12.703;-1.718638;1.022873;;
12.704;-1.718406;1.02327;;
12.705;-1.718406;1.02327;;
12.705;-1.718406;1.02327;;
12.724;-1.700364;1.052971;;
12.725;-1.700165;1.053298;;
12.726;-1.700139;1.053341;;
12.747;-1.681482;1.082869;;
12.748;-1.681329;1.08311;;
12.749;-1.68126;1.08322;;
12.749;-1.68126;1.08322;;
12.75;-1.68126;1.08322;;
12.769;-1.662194;1.112255;;
12.77;-1.662194;1.112255;;
12.77;-1.662194;1.112255;;
12.79;-1.642683;1.140868;;
12.791;-1.642483;1.14116;;
12.792;-1.64244;1.141223;;
12.793;-1.64244;1.141223;;
12.793;-1.64244;1.141223;;
12.813;-1.622403;1.169527;;
12.814;-1.622148;1.169887;;
12.814;-1.622148;1.169887;;
12.834;-1.601273;1.198294;;
12.835;-1.601057;1.198588;;
12.837;-1.601015;1.198645;;
12.837;-1.601015;1.198645;;
12.856;-1.58064;1.225376;;
12.857;-1.580351;1.225755;;
12.858;-1.580162;1.226004;;
12.879;-1.558601;1.253295;;
12.88;-1.558342;1.253622;;
12.881;-1.558342;1.253622;;
12.881;-1.558342;1.253622;;
12.8997043;;;0.0239461689585279;0.022573637318164
12.879;-1.558601;1.253295;;
12.88;-1.558342;1.253622;;
12.881;-1.558342;1.253622;;
12.881;-1.558342;1.253622;;
12.906;-1.538756;1.277534;;
12.907;-1.538615;1.277706;;
12.911;-1.535976;1.280929;;
12.923;-1.535976;1.280929;;
12.924;-1.535976;1.280929;;
12.925;-1.535976;1.280929;;
12.925;-1.535976;1.280929;;
12.945;-1.487872;1.336452;;
12.946;-1.487134;1.337304;;
12.947;-1.486685;1.337822;;
12.948;-1.486685;1.337822;;
12.968;-1.466741;1.35965;;
12.969;-1.466371;1.360055;;
12.97;-1.466238;1.360201;;
12.99;-1.442512;1.385337;;
12.991;-1.442512;1.385337;;
12.991;-1.442512;1.385337;;
12.992;-1.442512;1.385337;;
12.993;-1.442512;1.385337;;
13.013;-1.418141;1.41027;;
13.014;-1.417883;1.410534;;
13.015;-1.417831;1.410586;;
13.016;-1.417831;1.410586;;
13.035;-1.392979;1.435129;;
13.035;-1.392794;1.435311;;
13.036;-1.392671;1.435433;;
13.037;-1.392653;1.43545;;
13.056;-1.368139;1.458824;;
13.057;-1.367694;1.459247;;
13.058;-1.367526;1.459408;;
13.079;-1.342181;1.482746;;
13.081;-1.341919;1.482987;;
13.081;-1.341897;1.483007;;
13.082;-1.341885;1.483019;;
13.101;-1.315459;1.506503;;
13.102;-1.315188;1.506744;;
13.103;-1.315133;1.506793;;
13.104;-1.315119;1.506805;;
13.105;-1.315119;1.506805;;
13.124;-1.289106;1.529109;;
13.125;-1.288679;1.529475;;
13.126;-1.288412;1.529704;;
13.147;-1.26191;1.551639;;
13.148;-1.26191;1.551639;;
13.148;-1.26191;1.551639;;
13.149;-1.26191;1.551639;;
13.15;-1.26191;1.551639;;
13.169;-1.235103;1.573051;;
13.17;-1.234644;1.573418;;
13.171;-1.234461;1.573564;;
13.190475;;;-0.00201289054295173;0.0122033396515401
13.191;-1.20667;1.594971;;
13.193;-1.207266;1.594512;;
13.194;-1.206802;1.59487;;
13.195;-1.206405;1.595175;;
13.214;-1.192802;1.605372;;
13.215;-1.192668;1.605473;;
13.216;-1.181881;1.613413;;
13.216;-1.180042;1.614766;;
13.217;-1.178727;1.615734;;
13.236;-1.146724;1.638598;;
13.237;-1.146395;1.638833;;
13.238;-1.146298;1.638902;;
13.258;-1.120324;1.656766;;
13.258;-1.120324;1.656766;;
13.259;-1.120324;1.656766;;
13.26;-1.120324;1.656766;;
13.278;-1.106759;1.665858;;
13.279;-1.106608;1.665958;;
13.28;-1.094787;1.673735;;
13.281;-1.092341;1.675344;;
13.301;-1.077372;1.685012;;
13.303;-1.067107;1.691511;;
13.303;-1.066953;1.691608;;
13.305;-1.06273;1.694282;;
13.323;-1.047717;1.703609;;
13.324;-1.047583;1.703692;;
13.332;-1.033114;1.7125;;
13.333;-1.032361;1.712958;;
13.344;-1.017772;1.721666;;
13.345;-1.017537;1.721806;;
13.345;-1.017504;1.721826;;
13.346;-1.017455;1.721855;;
13.365;-0.9858022;1.740166;;
13.366;-0.9853889;1.740405;;
13.367;-0.9853889;1.740405;;
13.367;-0.9853889;1.740405;;
13.387;-0.9490736;1.760471;;
13.387;-0.9490736;1.760471;;
13.388;-0.9490736;1.760471;;
13.388;-0.9490736;1.760471;;
13.408;-0.9249713;1.773254;;
13.408;-0.9249713;1.773254;;
13.409;-0.9249713;1.773254;;
13.409;-0.9249713;1.773254;;
13.429;-0.8943825;1.788873;;
13.43;-0.8939961;1.78907;;
13.43;-0.8939961;1.78907;;
13.45;-0.8629989;1.804222;;
13.451;-0.8626755;1.80438;;
13.452;-0.8626307;1.804402;;
13.452;-0.862623;1.804406;;
13.472;-0.831634;1.818889;;
13.473;-0.8310889;1.819143;;
13.474;-0.8309114;1.819226;;
13.4807448;;;0.00698742614299847;0.0139919856338248
13.472;-0.831634;1.818889;;
13.473;-0.8310889;1.819143;;
13.474;-0.8309114;1.819226;;
13.494;-0.8149002;1.826454;;
13.495;-0.8147;1.826544;;
13.496;-0.8147;1.826544;;
13.496;-0.8147;1.826544;;
13.497;-0.8147;1.826544;;
13.516;-0.7586977;1.850454;;
13.517;-0.7573386;1.851034;;
13.519;-0.7559373;1.851633;;
13.537;-0.7343695;1.860294;;
13.538;-0.7341247;1.860392;;
13.539;-0.7340862;1.860408;;
13.539;-0.7340713;1.860414;;
13.56;-0.7012214;1.873043;;
13.56;-0.7012214;1.873043;;
13.561;-0.7012214;1.873043;;
13.562;-0.7012214;1.873043;;
13.582;-0.6685206;1.884958;;
13.583;-0.668216;1.885069;;
13.584;-0.6681408;1.885096;;
13.585;-0.6681222;1.885103;;
13.605;-0.6353946;1.89638;;
13.605;-0.635161;1.896461;;
13.606;-0.6350096;1.896513;;
13.607;-0.634981;1.896523;;
13.629;-0.601838;1.907299;;
13.629;-0.601838;1.907299;;
13.63;-0.601838;1.907299;;
13.631;-0.601838;1.907299;;
13.652;-0.5683541;1.91754;;
13.653;-0.5680447;1.917635;;
13.653;-0.5679922;1.917651;;
13.654;-0.5679631;1.91766;;
13.655;-0.5679631;1.91766;;
13.673;-0.5515133;1.922454;;
13.674;-0.5513602;1.922498;;
13.675;-0.5513094;1.922513;;
13.696;-0.4910415;1.93877;;
13.696;-0.4903069;1.938969;;
13.697;-0.4903069;1.938969;;
13.698;-0.4903069;1.938969;;
13.716;-0.4667965;1.94476;;
13.717;-0.4665649;1.944817;;
13.718;-0.4664982;1.944834;;
13.718;-0.4664713;1.94484;;
13.737;-0.4491782;1.948907;;
13.738;-0.4366296;1.951742;;
13.739;-0.433768;1.952388;;
13.74;-0.4324937;1.952676;;
13.768;-0.3976704;1.960063;;
13.769;-0.3973558;1.96013;;
13.77;-0.3973558;1.96013;;
13.77;-0.3973558;1.96013;;
13.7730201;;;0.00288881568688043;0.00795238006136376
13.768;-0.3976704;1.960063;;
13.769;-0.3973558;1.96013;;
13.77;-0.3973558;1.96013;;
13.77;-0.3973558;1.96013;;
13.782;-0.3813518;1.963303;;
13.783;-0.3807936;1.963414;;
13.784;-0.3807032;1.963432;;
13.785;-0.3806899;1.963435;;
13.804;-0.3440963;1.970173;;
13.805;-0.3219214;1.973883;;
13.806;-0.3168859;1.974726;;
13.806;-0.3160183;1.974871;;
13.827;-0.3078263;1.976168;;
13.827;-0.3077652;1.976178;;
13.828;-0.307736;1.976183;;
13.829;-0.3077298;1.976184;;
13.847;-0.2771646;1.980698;;
13.848;-0.276738;1.980762;;
13.849;-0.276738;1.980762;;
13.849;-0.276738;1.980762;;
13.869;-0.2427925;1.985204;;
13.87;-0.2424976;1.985243;;
13.87;-0.2423571;1.985261;;
13.89;-0.2072185;1.989236;;
13.89;-0.2072185;1.989236;;
13.891;-0.2072185;1.989236;;
13.891;-0.2072185;1.989236;;
13.911;-0.1722178;1.992571;;
13.911;-0.1722178;1.992571;;
13.912;-0.1722178;1.992571;;
13.912;-0.1722178;1.992571;;
13.932;-0.1374914;1.995268;;
13.933;-0.1374914;1.995268;;
13.934;-0.1374914;1.995268;;
13.954;-0.1025426;1.997366;;
13.955;-0.1022099;1.997386;;
13.956;-0.1020989;1.997392;;
13.956;-0.1020989;1.997392;;
13.976;-0.0678001;1.998847;;
13.977;-0.06746869;1.998861;;
13.978;-0.06739031;1.998864;;
13.997;-0.03272483;1.999728;;
13.998;-0.03234582;1.999738;;
13.999;-0.03229193;1.999739;;
14;-0.0322764;1.99974;;
14.001;-0.0322764;1.99974;;
14.021;0.002198357;1.999991;;
14.022;0.002799544;1.999996;;
14.023;0.003016863;1.999997;;
14.043;0.03771928;1.999641;;
14.044;0.03805803;1.999637;;
14.044;0.03811488;1.999636;;
14.045;0.03813983;1.999636;;
14.046;0.03814317;1.999636;;
14.0617852;;;0.013769231689476;0.00540814574410078
14.043;0.03771928;1.999641;;
14.044;0.03805803;1.999637;;
14.044;0.03811488;1.999636;;
14.045;0.03813983;1.999636;;
14.046;0.03814317;1.999636;;
14.065;0.07275237;1.998672;;
14.066;0.0731198;1.998662;;
14.067;0.07318017;1.99866;;
14.089;0.1083148;1.997061;;
14.09;0.1086397;1.997046;;
14.091;0.1086918;1.997044;;
14.091;0.1087131;1.997043;;
14.11;0.1431421;1.994871;;
14.111;0.1431421;1.994871;;
14.112;0.1431421;1.994871;;
14.112;0.1431421;1.994871;;
14.132;0.1777294;1.992084;;
14.133;0.1780559;1.992057;;
14.134;0.178169;1.992048;;
14.154;0.2129911;1.988626;;
14.162;0.2129911;1.988626;;
14.162;0.2129911;1.988626;;
14.163;0.2339369;1.98625;;
14.164;0.2370071;1.985901;;
14.176;0.2479051;1.984576;;
14.177;0.2480829;1.984554;;
14.178;0.2481238;1.984549;;
14.198;0.282223;1.979984;;
14.199;0.2825786;1.979936;;
14.2;0.2826284;1.97993;;
14.201;0.282638;1.979928;;
14.221;0.3167606;1.974749;;
14.222;0.3172697;1.974671;;
14.222;0.317376;1.974655;;
14.223;0.3175924;1.974622;;
14.244;0.3513044;1.968901;;
14.245;0.3517061;1.968833;;
14.246;0.3517061;1.968833;;
14.246;0.3517061;1.968833;;
14.265;0.3865335;1.962293;;
14.266;0.3865335;1.962293;;
14.266;0.3865335;1.962293;;
14.267;0.3865335;1.962293;;
14.286;0.4204297;1.955306;;
14.287;0.4207479;1.955241;;
14.287;0.4207917;1.955232;;
14.288;0.4208742;1.955215;;
14.308;0.4554174;1.947459;;
14.309;0.4554174;1.947459;;
14.312;0.4554174;1.947459;;
14.313;0.4554174;1.947459;;
14.335;0.4888417;1.939335;;
14.336;0.4892315;1.93924;;
14.336;0.4892315;1.93924;;
14.337;0.4892315;1.93924;;
14.337;0.4892315;1.93924;;
14.3520547;;;0.965732270028995;0.247344435887088
