circularCube8Timestamp;circularCube8XPos;circularCube8YPos;circularCube8newCorr;circularCube8smoothCorr
2.948;1.075581;-1.686157;;
2.949;1.075581;-1.686157;;
2.949;1.075581;-1.686157;;
2.968;0.9668332;-1.750781;;
2.969;0.9668332;-1.750781;;
2.97;0.9668332;-1.750781;;
2.992;0.9428376;-1.763816;;
2.992;0.9425602;-1.763967;;
2.993;0.935085;-1.767941;;
3.015;0.9082907;-1.781849;;
3.039;0.8931796;-1.789477;;
3.04;0.8930581;-1.789538;;
3.041;0.8930206;-1.789557;;
3.06;0.8382736;-1.815833;;
3.061;0.8376749;-1.81612;;
3.062;0.8375897;-1.816161;;
3.081671;;;0.189660077404998;0.166382374037964
3.083;0.8139009;-1.826898;;
3.085;0.8138764;-1.826909;;
3.085;0.8137125;-1.826984;;
3.104;0.7981523;-1.833835;;
3.105;0.7979885;-1.833907;;
3.106;0.7814566;-1.841012;;
3.127;0.7469515;-1.85528;;
3.128;0.7469515;-1.85528;;
3.128;0.7469515;-1.85528;;
3.129;0.7469515;-1.85528;;
3.13;0.7469515;-1.85528;;
3.148;0.7328914;-1.860878;;
3.149;0.7190267;-1.866266;;
3.15;0.7167957;-1.867133;;
3.15;0.7165256;-1.867238;;
3.17;0.7004433;-1.873332;;
3.171;0.7000381;-1.873485;;
3.172;0.6834375;-1.879604;;
3.172;0.6834375;-1.879604;;
3.194;0.6670426;-1.885485;;
3.194;0.6670426;-1.885485;;
3.195;0.6670426;-1.885485;;
3.196;0.6670426;-1.885485;;
3.215;0.6337175;-1.896941;;
3.216;0.612654;-1.903827;;
3.217;0.6095292;-1.904848;;
3.218;0.6085269;-1.905176;;
3.219;0.6085269;-1.905176;;
3.238;0.600498;-1.907722;;
3.239;0.5834364;-1.913009;;
3.239;0.5834364;-1.913009;;
3.26;0.5673434;-1.91784;;
3.261;0.5520658;-1.922284;;
3.282;0.5334866;-1.927534;;
3.303;0.4994124;-1.936639;;
3.304;0.49914;-1.936712;;
3.305;0.49905;-1.936736;;
3.306;0.4872048;-1.939731;;
3.326;0.4649564;-1.945199;;
3.327;0.4646068;-1.945285;;
3.328;0.4644583;-1.945322;;
3.329;0.4527637;-1.948061;;
3.329;0.4515687;-1.948341;;
3.35;0.4310659;-1.952992;;
3.35;0.4309577;-1.953016;;
3.351;0.4308542;-1.95304;;
3.372;0.3700798;-1.96545;;
3.373;0.3694858;-1.965572;;
3.374;0.3693942;-1.96559;;
3.375;0.3693698;-1.965595;;
3.3834714;;;-0.834964218203291;-0.0381607286432068
3.372;0.3700798;-1.96545;;
3.373;0.3694858;-1.965572;;
3.374;0.3693942;-1.96559;;
3.375;0.3693698;-1.965595;;
3.395;0.3622883;-1.966913;;
3.395;0.3622432;-1.966921;;
3.396;0.3621984;-1.96693;;
3.397;0.3621984;-1.96693;;
3.397;0.3621984;-1.96693;;
3.417;0.3008782;-1.977226;;
3.418;0.3002853;-1.977326;;
3.418;0.3001836;-1.977343;;
3.439;0.2760598;-1.980854;;
3.44;0.2757769;-1.980896;;
3.441;0.2757769;-1.980896;;
3.442;0.2757769;-1.980896;;
3.442;0.2757769;-1.980896;;
3.461;0.2585045;-1.983222;;
3.462;0.2444849;-1.984987;;
3.462;0.242096;-1.985287;;
3.484;0.206276;-1.98933;;
3.485;0.2059502;-1.989367;;
3.507;0.1886171;-1.991085;;
3.508;0.1884786;-1.991099;;
3.508;0.1884678;-1.9911;;
3.51;0.1884228;-1.991104;;
3.529;0.1533892;-1.994105;;
3.53;0.1342609;-1.995449;;
3.551;0.09954533;-1.997517;;
3.552;0.09919851;-1.997538;;
3.553;0.09914435;-1.997541;;
3.574;0.06615291;-1.998902;;
3.575;0.0658562;-1.998915;;
3.575;0.06580729;-1.998917;;
3.576;0.06576314;-1.998918;;
3.596;0.03127239;-1.999752;;
3.597;0.03094124;-1.99976;;
3.618;-0.004076742;-1.999992;;
3.619;-0.004423096;-1.999995;;
3.62;-0.004472843;-1.999995;;
3.621;-0.004487548;-1.999995;;
3.64;-0.03941755;-1.999611;;
3.641;-0.03941755;-1.999611;;
3.642;-0.03941755;-1.999611;;
3.663;-0.05676705;-1.999193;;
3.664;-0.05693178;-1.999189;;
3.664;-0.05695962;-1.999189;;
3.665;-0.05697151;-1.999188;;
3.666;-0.05697458;-1.999188;;
3.6737409;;;0.029970440745856;-0.205111233350812
3.665;-0.05697151;-1.999188;;
3.666;-0.05697458;-1.999188;;
3.685;-0.09244052;-1.997863;;
3.686;-0.09244052;-1.997863;;
3.709;-0.1515448;-1.994241;;
3.731;-0.1790519;-1.991967;;
3.753;-0.213882;-1.988527;;
3.753;-0.2142843;-1.988487;;
3.754;-0.2142843;-1.988487;;
3.755;-0.2142843;-1.988487;;
3.755;-0.2142843;-1.988487;;
3.776;-0.2490399;-1.984434;;
3.777;-0.2490399;-1.984434;;
3.777;-0.2490399;-1.984434;;
3.778;-0.2490399;-1.984434;;
3.779;-0.2490399;-1.984434;;
3.799;-0.2839945;-1.979734;;
3.799;-0.2839945;-1.979734;;
3.8;-0.2839945;-1.979734;;
3.801;-0.2839945;-1.979734;;
3.82;-0.3009775;-1.977223;;
3.821;-0.3011486;-1.977197;;
3.894;-0.4215001;-1.955067;;
3.895;-0.4219158;-1.95499;;
3.895;-0.4219158;-1.95499;;
3.898;-0.4393419;-1.951148;;
3.899;-0.4393419;-1.951148;;
3.9;-0.4393419;-1.951148;;
3.9;-0.4393419;-1.951148;;
3.901;-0.4393419;-1.951148;;
3.902;-0.4393419;-1.951148;;
3.902;-0.4393419;-1.951148;;
3.903;-0.4393419;-1.951148;;
3.903;-0.4393419;-1.951148;;
3.904;-0.4393419;-1.951148;;
3.92;-0.4734125;-1.943163;;
3.921;-0.4734125;-1.943163;;
3.921;-0.4734125;-1.943163;;
3.922;-0.4734125;-1.943163;;
3.922;-0.4734125;-1.943163;;
3.942;-0.5069438;-1.934682;;
3.943;-0.5072585;-1.934602;;
3.943;-0.5073091;-1.934589;;
3.964;-0.5241856;-1.930084;;
3.9645121;;;0.028022526189705;-0.146827793465683
3.8;-0.2839945;-1.979734;;
3.801;-0.2839945;-1.979734;;
3.82;-0.3009775;-1.977223;;
3.821;-0.3011486;-1.977197;;
3.894;-0.4215001;-1.955067;;
3.895;-0.4219158;-1.95499;;
3.895;-0.4219158;-1.95499;;
3.898;-0.4393419;-1.951148;;
3.899;-0.4393419;-1.951148;;
3.9;-0.4393419;-1.951148;;
3.9;-0.4393419;-1.951148;;
3.901;-0.4393419;-1.951148;;
3.902;-0.4393419;-1.951148;;
3.902;-0.4393419;-1.951148;;
3.903;-0.4393419;-1.951148;;
3.903;-0.4393419;-1.951148;;
3.904;-0.4393419;-1.951148;;
3.92;-0.4734125;-1.943163;;
3.921;-0.4734125;-1.943163;;
3.921;-0.4734125;-1.943163;;
3.922;-0.4734125;-1.943163;;
3.922;-0.4734125;-1.943163;;
3.942;-0.5069438;-1.934682;;
3.943;-0.5072585;-1.934602;;
3.943;-0.5073091;-1.934589;;
3.964;-0.5241856;-1.930084;;
3.965;-0.5371899;-1.926491;;
3.973;-0.5409826;-1.925443;;
3.973;-0.5410078;-1.925436;;
3.974;-0.5410305;-1.925429;;
3.986;-0.541453;-1.925313;;
3.987;-0.5414596;-1.925311;;
4.008;-0.6221638;-1.900744;;
4.01;-0.6231094;-1.900456;;
4.011;-0.6231094;-1.900456;;
4.055;-0.6750392;-1.882637;;
4.077;-0.7078296;-1.870552;;
4.1;-0.7404656;-1.857874;;
4.2547819;;;-0.844402556319009;-0.405343451896685
4.535;-1.320706;-1.501822;;
4.537;-1.320999;-1.501642;;
4.5560812;;;-1;-0.446602397345862
4.557;-1.346937;-1.478426;;
4.579;-1.372669;-1.454567;;
4.58;-1.372913;-1.454341;;
4.625;-1.428841;-1.39942;;
4.626;-1.429094;-1.399172;;
4.647;-1.447261;-1.380372;;
4.648;-1.447415;-1.380212;;
4.649;-1.447462;-1.380164;;
4.669;-1.471043;-1.354997;;
4.691;-1.494821;-1.328719;;
4.692;-1.495043;-1.328474;;
4.693;-1.495082;-1.328431;;
4.714;-1.517938;-1.302248;;
4.715;-1.518163;-1.301991;;
4.737;-1.540524;-1.27545;;
4.757;-1.551765;-1.261753;;
4.759;-1.551887;-1.261604;;
4.759;-1.551897;-1.261593;;
4.76;-1.551902;-1.261586;;
4.78;-1.589991;-1.213211;;
4.802;-1.605612;-1.192477;;
4.803;-1.605754;-1.192288;;
4.804;-1.605783;-1.19225;;
4.825;-1.626351;-1.16403;;
4.826;-1.626519;-1.1638;;
4.847;-1.646316;-1.135619;;
4.848;-1.646551;-1.135284;;
4.849;-1.646551;-1.135284;;
4.849;-1.646551;-1.135284;;
4.8578808;;;0.780501230852822;-0.25896969981912
4.869;-1.666201;-1.106243;;
4.894;-1.685284;-1.076949;;
4.895;-1.685284;-1.076949;;
4.896;-1.685284;-1.076949;;
4.896;-1.685284;-1.076949;;
4.917;-1.696716;-1.058844;;
4.917;-1.696788;-1.05873;;
4.919;-1.696844;-1.05864;;
4.942;-1.726515;-1.009509;;
4.944;-1.726796;-1.009045;;
4.973;-1.748187;-0.9715071;;
4.975;-1.748348;-0.971224;;
4.975;-1.748362;-0.9712007;;
4.998;-1.764865;-0.9408706;;
4.998;-1.765049;-0.9405328;;
4.999;-1.765049;-0.9405328;;
5.019;-1.782756;-0.9065106;;
5.02;-1.782936;-0.9061663;;
5.021;-1.78297;-0.9061004;;
5.041;-1.796822;-0.878304;;
5.042;-1.796948;-0.8780511;;
5.063;-1.811841;-0.8468863;;
5.064;-1.811973;-0.8466104;;
5.084;-1.826731;-0.8142721;;
5.085;-1.826883;-0.8139387;;
5.105;-1.840464;-0.7827367;;
5.106;-1.840605;-0.7824138;;
5.107;-1.840632;-0.782351;;
5.108;-1.840632;-0.782351;;
5.13;-1.853843;-0.7504932;;
5.131;-1.85401;-0.750089;;
5.153;-1.866817;-0.7176213;;
5.153;-1.866908;-0.7173898;;
5.154;-1.866955;-0.7172708;;
5.155;-1.866962;-0.7172543;;
5.1596809;;;-0.780012366565549;-0.460978423007934
5.175;-1.879126;-0.6847415;;
5.176;-1.879256;-0.6843926;;
5.199;-1.891267;-0.650458;;
5.2;-1.891372;-0.6501605;;
5.221;-1.902054;-0.618204;;
5.222;-1.902143;-0.6179368;;
5.223;-1.90217;-0.6178575;;
5.242;-1.912596;-0.5847738;;
5.244;-1.912715;-0.5843977;;
5.245;-1.912728;-0.5843565;;
5.265;-1.922438;-0.5515596;;
5.265;-1.922494;-0.5513692;;
5.266;-1.922544;-0.5512018;;
5.286;-1.932018;-0.5170017;;
5.287;-1.932116;-0.5166485;;
5.307;-1.940647;-0.4836067;;
5.308;-1.940735;-0.483264;;
5.309;-1.940748;-0.4832143;;
5.35;-1.956517;-0.4147435;;
5.352;-1.956601;-0.4143767;;
5.353;-1.956611;-0.4143364;;
5.373;-1.963397;-0.3808646;;
5.373;-1.963454;-0.3805854;;
5.375;-1.963478;-0.3804651;;
5.396;-1.969869;-0.3458352;;
5.398;-1.969934;-0.3454801;;
5.417;-1.975576;-0.3115841;;
5.46;-1.983114;-0.2593081;;
5.461;-1.983147;-0.25908;;
5.4609798;;;-0.472890336722881;-0.368100368108902
5.46;-1.983114;-0.2593081;;
5.461;-1.983147;-0.25908;;
5.481;-1.987386;-0.2242669;;
5.482;-1.987386;-0.2242669;;
5.483;-1.987386;-0.2242669;;
5.502;-1.990956;-0.1899481;;
5.503;-1.991003;-0.1894914;;
5.504;-1.991003;-0.1894914;;
5.523;-1.994004;-0.1547012;;
5.524;-1.994043;-0.1542516;;
5.525;-1.994043;-0.1542516;;
5.526;-1.994043;-0.1542516;;
5.545;-1.996395;-0.119975;;
5.567;-1.998458;-0.07826626;;
5.568;-1.998505;-0.07730521;;
5.569;-1.998505;-0.07730521;;
5.59;-1.99938;-0.04970136;;
5.591;-1.999388;-0.04946738;;
5.612;-1.999949;-0.01428773;;
5.634;-1.999893;0.02066319;;
5.635;-1.999893;0.02066319;;
5.656;-1.999221;0.05582603;;
5.679;-1.997921;0.09109341;;
5.679;-1.997913;0.09130727;;
5.699;-1.997075;0.1080961;;
5.7;-1.996205;0.1229751;;
5.701;-1.99607;0.1252863;;
5.721;-1.992977;0.1673274;;
5.722;-1.992915;0.1681701;;
5.743;-1.99041;0.1955965;;
5.744;-1.990386;0.1958574;;
5.745;-1.990381;0.1959106;;
5.746;-1.99038;0.1959242;;
5.7622789;;;0.783083706943511;0.0776705586269761
5.679;-1.997921;0.09109341;;
5.679;-1.997913;0.09130727;;
5.699;-1.997075;0.1080961;;
5.7;-1.996205;0.1229751;;
5.701;-1.99607;0.1252863;;
5.721;-1.992977;0.1673274;;
5.722;-1.992915;0.1681701;;
5.743;-1.99041;0.1955965;;
5.744;-1.990386;0.1958574;;
5.745;-1.990381;0.1959106;;
5.746;-1.99038;0.1959242;;
5.767;-1.986641;0.230775;;
5.767;-1.986641;0.230775;;
5.768;-1.986641;0.230775;;
5.777;-1.986641;0.230775;;
5.778;-1.986641;0.230775;;
5.788;-1.982479;0.2640485;;
5.789;-1.982345;0.2651136;;
5.79;-1.982281;0.265626;;
5.811;-1.977031;0.3022154;;
5.812;-1.976979;0.3025716;;
5.813;-1.976972;0.3026274;;
5.813;-1.97697;0.3026358;;
5.814;-1.976969;0.3026451;;
5.833;-1.971803;0.3346327;;
5.833;-1.971771;0.3348313;;
5.834;-1.97174;0.3350219;;
5.859;-1.965639;0.3691241;;
5.86;-1.965607;0.3693023;;
5.861;-1.965587;0.3694146;;
5.862;-1.965579;0.3694599;;
5.878;-1.957035;0.4122902;;
5.879;-1.956904;0.4129472;;
5.88;-1.956904;0.4129472;;
5.88;-1.956904;0.4129472;;
5.899;-1.951281;0.4387411;;
5.9;-1.951219;0.4390237;;
5.921;-1.943499;0.4720166;;
5.922;-1.943422;0.4723454;;
5.923;-1.943411;0.4723904;;
5.924;-1.943408;0.4724021;;
5.924;-1.943408;0.4724021;;
5.943;-1.935014;0.5056573;;
5.944;-1.934858;0.5062767;;
5.945;-1.934796;0.5065228;;
5.966;-1.92563;0.5403214;;
6.0530504;;;0.110252290402605;-0.0898916764855783
6.073;-1.876993;0.6905775;;
6.074;-1.876993;0.6905775;;
6.075;-1.876993;0.6905775;;
6.095;-1.862164;0.7296185;;
6.095;-1.862164;0.7296185;;
6.115;-1.851722;0.7557277;;
6.116;-1.851722;0.7557277;;
6.137;-1.838102;0.7882763;;
6.158;-1.823974;0.820437;;
6.159;-1.823974;0.820437;;
6.16;-1.823974;0.820437;;
6.18;-1.809221;0.8524776;;
6.203;-1.794127;0.8838038;;
6.204;-1.794127;0.8838038;;
6.232;-1.778297;0.9152375;;
6.247;-1.762162;0.9459195;;
6.267;-1.745212;0.9768419;;
6.268;-1.745031;0.9771717;;
6.269;-1.745003;0.9772227;;
6.289;-1.727858;1.007219;;
6.29;-1.727679;1.007532;;
6.291;-1.727653;1.007579;;
6.292;-1.727649;1.007586;;
6.311;-1.709938;1.037351;;
6.312;-1.70971;1.037733;;
6.313;-1.70971;1.037733;;
6.313;-1.70971;1.037733;;
6.334;-1.691507;1.067142;;
6.335;-1.691358;1.067382;;
6.336;-1.69129;1.067491;;
6.3433193;;;-0.499709804343823;-0.0198160359301469
6.334;-1.691507;1.067142;;
6.335;-1.691358;1.067382;;
6.336;-1.69129;1.067491;;
6.356;-1.672288;1.09702;;
6.356;-1.672288;1.09702;;
6.357;-1.672288;1.09702;;
6.358;-1.672288;1.09702;;
6.378;-1.653176;1.125609;;
6.379;-1.652999;1.125873;;
6.379;-1.652972;1.125913;;
6.399;-1.63298;1.154713;;
6.4;-1.632796;1.154978;;
6.401;-1.632748;1.155046;;
6.401;-1.632741;1.155057;;
6.421;-1.622738;1.169067;;
6.422;-1.614732;1.180076;;
6.423;-1.612782;1.182758;;
6.423;-1.61245;1.183214;;
6.443;-1.601829;1.197556;;
6.444;-1.592603;1.209781;;
6.445;-1.591272;1.211545;;
6.446;-1.590965;1.211951;;
6.465;-1.580728;1.225273;;
6.466;-1.580622;1.225411;;
6.467;-1.571885;1.236577;;
6.508;-1.531001;1.286861;;
6.509;-1.530801;1.287107;;
6.53;-1.513921;1.306918;;
6.531;-1.513778;1.307086;;
6.531;-1.513765;1.307101;;
6.532;-1.513715;1.30716;;
6.551;-1.490666;1.333385;;
6.552;-1.490666;1.333385;;
6.552;-1.490666;1.333385;;
6.573;-1.467129;1.359234;;
6.574;-1.46692;1.359463;;
6.595;-1.443508;1.384289;;
6.595;-1.443232;1.384582;;
6.596;-1.44302;1.384807;;
6.597;-1.442961;1.38487;;
6.617;-1.418905;1.409501;;
6.618;-1.4186;1.409813;;
6.619;-1.4186;1.409813;;
6.619;-1.4186;1.409813;;
6.619;-1.4186;1.409813;;
6.6365972;;;-0.0180434601020681;0.0938956832250562
6.617;-1.418905;1.409501;;
6.618;-1.4186;1.409813;;
6.619;-1.4186;1.409813;;
6.619;-1.4186;1.409813;;
6.619;-1.4186;1.409813;;
6.64;-1.394368;1.433775;;
6.643;-1.394308;1.433834;;
6.644;-1.394024;1.434115;;
6.666;-1.381122;1.446546;;
6.667;-1.38095;1.446711;;
6.668;-1.36227;1.464316;;
6.669;-1.36227;1.464316;;
6.688;-1.337627;1.486855;;
6.689;-1.330212;1.493492;;
6.69;-1.328962;1.494611;;
6.691;-1.328962;1.494611;;
6.691;-1.328962;1.494611;;
6.712;-1.316316;1.505758;;
6.712;-1.316162;1.505894;;
6.713;-1.302813;1.517458;;
6.714;-1.302813;1.517458;;
6.732;-1.289683;1.528632;;
6.733;-1.289683;1.528632;;
6.734;-1.27523;1.54071;;
6.754;-1.26293;1.550807;;
6.754;-1.26287;1.550857;;
6.755;-1.262791;1.550922;;
6.775;-1.235616;1.572653;;
6.776;-1.235366;1.572853;;
6.776;-1.235279;1.572923;;
6.777;-1.235279;1.572923;;
6.797;-1.20785;1.594077;;
6.797;-1.207669;1.594217;;
6.798;-1.20753;1.594324;;
6.841;-1.150636;1.63586;;
6.861;-1.121794;1.655771;;
6.862;-1.121794;1.655771;;
6.862;-1.121794;1.655771;;
6.883;-1.0934;1.674649;;
6.884;-1.092988;1.674922;;
6.885;-1.092805;1.675044;;
6.904;-1.06358;1.693748;;
6.905;-1.063195;1.693994;;
6.906;-1.063195;1.693994;;
6.906;-1.063195;1.693994;;
6.9238588;;;-0.0182060935449997;-0.106426766897072
6.926;-1.033592;1.712213;;
6.927;-1.033575;1.712223;;
6.947;-1.018345;1.721324;;
6.948;-1.01812;1.721461;;
6.969;-0.9653466;1.751588;;
6.97;-0.9648291;1.751884;;
6.99;-0.9573792;1.755968;;
7.035;-0.8949656;1.788577;;
7.037;-0.8808168;1.795585;;
7.056;-0.8635869;1.803944;;
7.057;-0.8633975;1.804036;;
7.058;-0.8492577;1.810724;;
7.079;-0.831534;1.818941;;
7.08;-0.8313601;1.819021;;
7.081;-0.8205865;1.823889;;
7.081;-0.8154345;1.826216;;
7.108;-0.799221;1.83337;;
7.109;-0.799221;1.83337;;
7.121;-0.7670486;1.847062;;
7.122;-0.7670486;1.847062;;
7.142;-0.7305426;1.861797;;
7.142;-0.7303438;1.861877;;
7.143;-0.7301241;1.861966;;
7.144;-0.7300902;1.861979;;
7.163;-0.7019978;1.872749;;
7.164;-0.7017239;1.872854;;
7.185;-0.669441;1.884631;;
7.186;-0.6691443;1.884739;;
7.206;-0.6363413;1.896063;;
7.206;-0.6360977;1.896147;;
7.207;-0.6359659;1.896193;;
7.2146298;;;0.910005315364471;0.0935114893433951
7.206;-0.6363413;1.896063;;
7.206;-0.6360977;1.896147;;
7.207;-0.6359659;1.896193;;
7.227;-0.6023765;1.907125;;
7.228;-0.6020263;1.907239;;
7.25;-0.5693773;1.917237;;
7.273;-0.5354275;1.926993;;
7.275;-0.53511;1.927085;;
7.275;-0.5351029;1.927087;;
7.276;-0.5350583;1.9271;;
7.295;-0.5013887;1.936133;;
7.295;-0.5013887;1.936133;;
7.296;-0.5013887;1.936133;;
7.297;-0.5013887;1.936133;;
7.316;-0.4672078;1.944664;;
7.316;-0.4672078;1.944664;;
7.317;-0.4672078;1.944664;;
7.318;-0.4672078;1.944664;;
7.338;-0.433414;1.952469;;
7.339;-0.4330965;1.952543;;
7.339;-0.4330454;1.952555;;
7.34;-0.4329841;1.952569;;
7.36;-0.3984897;1.959899;;
7.361;-0.3984897;1.959899;;
7.362;-0.3984897;1.959899;;
7.383;-0.3641042;1.966578;;
7.384;-0.3641042;1.966578;;
7.403;-0.3472526;1.969622;;
7.404;-0.3470784;1.969654;;
7.405;-0.3332729;1.972023;;
7.426;-0.296629;1.977859;;
7.427;-0.2954822;1.978042;;
7.429;-0.2944868;1.978201;;
7.45;-0.2603832;1.982978;;
7.451;-0.2603832;1.982978;;
7.452;-0.2603832;1.982978;;
7.452;-0.2603832;1.982978;;
7.453;-0.2603832;1.982978;;
7.472;-0.2255969;1.987232;;
7.473;-0.2252719;1.987271;;
7.473;-0.2252422;1.987275;;
7.474;-0.2251626;1.987285;;
7.474;-0.2251275;1.987289;;
7.494;-0.1906017;1.990897;;
7.495;-0.1906017;1.990897;;
7.496;-0.1906017;1.990897;;
7.496;-0.1906017;1.990897;;
7.5159289;;;-0.623647619214269;0.0625270356257837
7.516;-0.1554395;1.99395;;
7.517;-0.1562621;1.993879;;
7.518;-0.1562254;1.993882;;
7.537;-0.1554699;1.993948;;
7.538;-0.1554549;1.993949;;
7.539;-0.1554421;1.99395;;
7.561;-0.08372418;1.998232;;
7.562;-0.08289836;1.998281;;
7.563;-0.08289836;1.998281;;
7.563;-0.08289836;1.998281;;
7.564;-0.08289836;1.998281;;
7.581;-0.06798317;1.998843;;
7.582;-0.06780134;1.99885;;
7.583;-0.0500351;1.999374;;
7.584;-0.0500351;1.999374;;
7.584;-0.0500351;1.999374;;
7.603;-0.02649406;1.999823;;
7.605;-0.02618989;1.999828;;
7.605;-0.02618989;1.999828;;
7.624;0.002191572;1.999996;;
7.625;0.002481911;1.999998;;
7.627;0.002529471;1.999998;;
7.646;0.0355644;1.999669;;
7.648;0.03707995;1.999654;;
7.648;0.03732861;1.999652;;
7.649;0.03732861;1.999652;;
7.669;0.07221797;1.998692;;
7.669;0.07233082;1.998689;;
7.67;0.07260212;1.998681;;
7.671;0.07264601;1.99868;;
7.69;0.1069169;1.997136;;
7.69;0.1073778;1.997115;;
7.691;0.1073778;1.997115;;
7.692;0.1073778;1.997115;;
7.711;0.1419965;1.994949;;
7.712;0.1423293;1.994928;;
7.713;0.1424173;1.994923;;
7.733;0.1771377;1.992136;;
7.734;0.1775785;1.992101;;
7.735;0.1775785;1.992101;;
7.754;0.2190901;1.987964;;
7.755;0.2190901;1.987964;;
7.755;0.2190901;1.987964;;
7.756;0.2190901;1.987964;;
7.775;0.2468414;1.984706;;
7.776;0.24712;1.984674;;
7.777;0.2471825;1.984666;;
7.797;0.2815802;1.980075;;
7.798;0.2819207;1.98003;;
7.8061986;;;-0.212784167316289;0.0138418588222284
7.797;0.2815802;1.980075;;
7.798;0.2819207;1.98003;;
7.819;0.2994218;1.977459;;
7.82;0.2996309;1.977428;;
7.821;0.2996309;1.977428;;
7.841;0.3579128;1.967714;;
7.842;0.3579128;1.967714;;
7.843;0.3579128;1.967714;;
7.863;0.3854811;1.962497;;
7.864;0.3857298;1.96245;;
7.864;0.3857599;1.962444;;
7.885;0.4029844;1.958979;;
7.886;0.4031522;1.958946;;
7.907;0.4618603;1.945929;;
7.908;0.4624494;1.945799;;
7.931;0.4883033;1.939472;;
7.932;0.4885187;1.939419;;
7.953;0.521899;1.930701;;
7.954;0.5222372;1.930613;;
7.975;0.5556338;1.921264;;
7.976;0.5559655;1.921172;;
7.997;0.5906251;1.910797;;
7.998;0.5909459;1.910701;;
8.02;0.6229504;1.900505;;
8.021;0.6232015;1.900425;;
8.042;0.6394541;1.895018;;
8.043;0.6395887;1.894974;;
8.064;0.697161;1.874546;;
8.065;0.6977202;1.874348;;
8.087;0.722138;1.865076;;
8.088;0.7223453;1.864997;;
8.0969694;;;-0.339689819764062;-0.0665290727325372
8.087;0.722138;1.865076;;
8.088;0.7223453;1.864997;;
8.109;0.7547041;1.852136;;
8.109;0.7548999;1.852058;;
8.131;0.7869569;1.838664;;
8.132;0.7872384;1.838546;;
8.154;0.8192789;1.824491;;
8.176;0.8512421;1.809799;;
8.176;0.8514728;1.809693;;
8.177;0.8515873;1.80964;;
8.198;0.8672128;1.802204;;
8.22;0.9219497;1.774814;;
8.221;0.9223865;1.774596;;
8.222;0.9225479;1.774515;;
8.242;0.9450492;1.762633;;
8.244;0.9452919;1.762504;;
8.264;0.9606718;1.754168;;
8.285;0.9914145;1.736975;;
8.287;0.9917392;1.736794;;
8.287;1.006904;1.728046;;
8.31;1.037252;1.710002;;
8.311;1.037252;1.710002;;
8.332;1.066608;1.691847;;
8.333;1.066608;1.691847;;
8.334;1.066608;1.691847;;
8.355;1.08145;1.682399;;
8.356;1.08145;1.682399;;
8.377;1.132229;1.648653;;
8.3987695;;;0.0015134102648407;-0.293652049007445
8.399;1.154251;1.633311;;
8.4;1.154251;1.633311;;
8.401;1.154251;1.633311;;
8.422;1.183057;1.612568;;
8.443;1.212028;1.590908;;
