linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
31.049;-1.61952;-2.1;;
31.057387;;;0.351906890065618;0.264465222360726
31.048;-1.619743;-2.1;;
31.049;-1.61952;-2.1;;
31.07;-1.592924;-2.1;;
31.071;-1.592689;-2.1;;
31.092;-1.566014;-2.1;;
31.114;-1.538892;-2.1;;
31.136;-1.512293;-2.1;;
31.2;-1.445592;-2.1;;
31.201;-1.445382;-2.1;;
31.2138017;;;-0.315270025640427;0.232051569103689
31.07;-1.592924;-2.1;;
31.071;-1.592689;-2.1;;
31.092;-1.566014;-2.1;;
31.114;-1.538892;-2.1;;
31.136;-1.512293;-2.1;;
31.2;-1.445592;-2.1;;
31.201;-1.445382;-2.1;;
31.221;-1.418775;-2.1;;
31.243;-1.391931;-2.1;;
31.243;-1.391825;-2.1;;
31.244;-1.391679;-2.1;;
31.285;-1.338444;-2.1;;
31.286;-1.338175;-2.1;;
31.287;-1.33813;-2.1;;
31.307;-1.311357;-2.1;;
31.328;-1.284608;-2.1;;
31.35;-1.257909;-2.1;;
31.3702172;;;-0.0801796824241298;0.209041529575304
31.221;-1.418775;-2.1;;
31.243;-1.391931;-2.1;;
31.243;-1.391825;-2.1;;
31.244;-1.391679;-2.1;;
31.285;-1.338444;-2.1;;
31.286;-1.338175;-2.1;;
31.287;-1.33813;-2.1;;
31.307;-1.311357;-2.1;;
31.328;-1.284608;-2.1;;
31.35;-1.257909;-2.1;;
31.371;-1.231114;-2.1;;
31.371;-1.230905;-2.1;;
31.393;-1.204099;-2.1;;
31.413;-1.190575;-2.1;;
31.415;-1.190429;-2.1;;
31.518;-1.056793;-2.1;;
31.519;-1.05652;-2.1;;
31.5261302;;;0.471330203880814;0.208091885499117
31.393;-1.204099;-2.1;;
31.413;-1.190575;-2.1;;
31.415;-1.190429;-2.1;;
31.518;-1.056793;-2.1;;
31.519;-1.05652;-2.1;;
31.541;-1.029744;-2.1;;
31.628;-0.9225917;-2.1;;
31.629;-0.9223692;-2.1;;
31.649;-0.8958378;-2.1;;
31.65;-0.8955652;-2.1;;
31.671;-0.8822598;-2.1;;
31.672;-0.8709407;-2.1;;
31.6830462;;;0.372563266178467;0.203191563914836
31.541;-1.029744;-2.1;;
31.628;-0.9225917;-2.1;;
31.629;-0.9223692;-2.1;;
31.649;-0.8958378;-2.1;;
31.65;-0.8955652;-2.1;;
31.671;-0.8822598;-2.1;;
31.672;-0.8709407;-2.1;;
31.692;-0.8551803;-2.1;;
31.694;-0.8431399;-2.1;;
31.714;-0.8287544;-2.1;;
31.715;-0.8286046;-2.1;;
31.756;-0.7752618;-2.1;;
31.778;-0.7485548;-2.1;;
31.779;-0.7483415;-2.1;;
31.799;-0.7216315;-2.1;;
31.8;-0.7213901;-2.1;;
31.821;-0.6949894;-2.1;;
31.821;-0.6948636;-2.1;;
31.8389592;;;-0.0156899544827262;0.182761113504107
31.692;-0.8551803;-2.1;;
31.694;-0.8431399;-2.1;;
31.714;-0.8287544;-2.1;;
31.715;-0.8286046;-2.1;;
31.756;-0.7752618;-2.1;;
31.778;-0.7485548;-2.1;;
31.779;-0.7483415;-2.1;;
31.799;-0.7216315;-2.1;;
31.8;-0.7213901;-2.1;;
31.821;-0.6949894;-2.1;;
31.821;-0.6948636;-2.1;;
31.842;-0.6681263;-2.1;;
31.842;-0.6679758;-2.1;;
31.843;-0.6678321;-2.1;;
31.844;-0.6678103;-2.1;;
31.864;-0.6413217;-2.1;;
31.865;-0.6409862;-2.1;;
31.866;-0.6409862;-2.1;;
31.885;-0.6145163;-2.1;;
31.886;-0.6142453;-2.1;;
31.906;-0.6007356;-2.1;;
31.907;-0.5891771;-2.1;;
31.927;-0.5739499;-2.1;;
31.928;-0.5737907;-2.1;;
31.95;-0.547089;-2.1;;
31.95;-0.5470838;-2.1;;
31.951;-0.5364606;-2.1;;
31.97;-0.5204632;-2.1;;
31.97;-0.5204231;-2.1;;
31.971;-0.520247;-2.1;;
31.991;-0.4937639;-2.1;;
31.9953742;;;0.468633174529764;0.181703588253878
31.842;-0.6681263;-2.1;;
31.842;-0.6679758;-2.1;;
31.843;-0.6678321;-2.1;;
31.844;-0.6678103;-2.1;;
31.864;-0.6413217;-2.1;;
31.865;-0.6409862;-2.1;;
31.866;-0.6409862;-2.1;;
31.885;-0.6145163;-2.1;;
31.886;-0.6142453;-2.1;;
31.906;-0.6007356;-2.1;;
31.907;-0.5891771;-2.1;;
31.927;-0.5739499;-2.1;;
31.928;-0.5737907;-2.1;;
31.95;-0.547089;-2.1;;
31.95;-0.5470838;-2.1;;
31.951;-0.5364606;-2.1;;
31.97;-0.5204632;-2.1;;
31.97;-0.5204231;-2.1;;
31.971;-0.520247;-2.1;;
31.991;-0.4937639;-2.1;;
32.012;-0.4669768;-2.1;;
32.013;-0.4667156;-2.1;;
32.034;-0.4403803;-2.1;;
32.034;-0.4400618;-2.1;;
32.035;-0.4400618;-2.1;;
32.055;-0.413497;-2.1;;
32.055;-0.4133185;-2.1;;
32.056;-0.4131987;-2.1;;
32.076;-0.3866934;-2.1;;
32.077;-0.3863586;-2.1;;
32.097;-0.3596652;-2.1;;
32.098;-0.3594025;-2.1;;
32.119;-0.3329151;-2.1;;
32.119;-0.332711;-2.1;;
32.12;-0.3326216;-2.1;;
32.14;-0.3191425;-2.1;;
32.141;-0.3190292;-2.1;;
32.142;-0.310038;-2.1;;
32.1517894;;;0.455918417723376;0.180137472731393
32.012;-0.4669768;-2.1;;
32.013;-0.4667156;-2.1;;
32.034;-0.4403803;-2.1;;
32.034;-0.4400618;-2.1;;
32.035;-0.4400618;-2.1;;
32.055;-0.413497;-2.1;;
32.055;-0.4133185;-2.1;;
32.056;-0.4131987;-2.1;;
32.076;-0.3866934;-2.1;;
32.077;-0.3863586;-2.1;;
32.097;-0.3596652;-2.1;;
32.098;-0.3594025;-2.1;;
32.119;-0.3329151;-2.1;;
32.119;-0.332711;-2.1;;
32.12;-0.3326216;-2.1;;
32.14;-0.3191425;-2.1;;
32.141;-0.3190292;-2.1;;
32.142;-0.310038;-2.1;;
32.162;-0.2928603;-2.1;;
32.187;-0.2524064;-2.1;;
32.23;-0.1983632;-2.1;;
32.254;-0.1716565;-2.1;;
32.274;-0.1584585;-2.1;;
32.275;-0.1466909;-2.1;;
32.297;-0.1184949;-2.1;;
32.298;-0.118241;-2.1;;
32.3082034;;;0.465023749542387;0.178935570481669
32.119;-0.3329151;-2.1;;
32.119;-0.332711;-2.1;;
32.12;-0.3326216;-2.1;;
32.14;-0.3191425;-2.1;;
32.141;-0.3190292;-2.1;;
32.142;-0.310038;-2.1;;
32.162;-0.2928603;-2.1;;
32.187;-0.2524064;-2.1;;
32.23;-0.1983632;-2.1;;
32.254;-0.1716565;-2.1;;
32.274;-0.1584585;-2.1;;
32.275;-0.1466909;-2.1;;
32.297;-0.1184949;-2.1;;
32.298;-0.118241;-2.1;;
32.318;-0.1049065;-2.1;;
32.34;-0.07811859;-2.1;;
32.361;-0.05126036;-2.1;;
32.383;-0.02477907;-2.1;;
32.403;0.002205282;-2.1;;
32.404;0.002540024;-2.1;;
32.4646184;;;0.475440891851387;0.178150353924305
32.318;-0.1049065;-2.1;;
32.34;-0.07811859;-2.1;;
32.361;-0.05126036;-2.1;;
32.383;-0.02477907;-2.1;;
32.403;0.002205282;-2.1;;
32.404;0.002540024;-2.1;;
32.467;0.08263323;-2.1;;
32.488;0.1093744;-2.1;;
32.51;0.1364403;-2.1;;
32.531;0.1499057;-2.1;;
32.532;0.1500183;-2.1;;
32.552;0.1764991;-2.1;;
32.573;0.2034265;-2.1;;
32.574;0.2036886;-2.1;;
32.595;0.2301062;-2.1;;
32.616;0.2570601;-2.1;;
32.618;0.2573777;-2.1;;
32.6210331;;;0.48209861277768;0.177631446203992
32.467;0.08263323;-2.1;;
32.488;0.1093744;-2.1;;
32.51;0.1364403;-2.1;;
32.531;0.1499057;-2.1;;
32.532;0.1500183;-2.1;;
32.552;0.1764991;-2.1;;
32.573;0.2034265;-2.1;;
32.574;0.2036886;-2.1;;
32.595;0.2301062;-2.1;;
32.616;0.2570601;-2.1;;
32.618;0.2573777;-2.1;;
32.765;0.4308213;-2.1;;
32.7774479;;;0.39066961277939;0.17631854754371
32.467;0.08263323;-2.1;;
32.488;0.1093744;-2.1;;
32.51;0.1364403;-2.1;;
32.531;0.1499057;-2.1;;
32.532;0.1500183;-2.1;;
32.552;0.1764991;-2.1;;
32.573;0.2034265;-2.1;;
32.574;0.2036886;-2.1;;
32.595;0.2301062;-2.1;;
32.616;0.2570601;-2.1;;
32.618;0.2573777;-2.1;;
32.765;0.4308213;-2.1;;
32.9338626;;;0.39066961277939;0.194962113012133
32.467;0.08263323;-2.1;;
32.488;0.1093744;-2.1;;
32.51;0.1364403;-2.1;;
32.531;0.1499057;-2.1;;
32.532;0.1500183;-2.1;;
32.552;0.1764991;-2.1;;
32.573;0.2034265;-2.1;;
32.574;0.2036886;-2.1;;
32.595;0.2301062;-2.1;;
32.616;0.2570601;-2.1;;
32.618;0.2573777;-2.1;;
32.765;0.4308213;-2.1;;
33.0902774;;;0.39066961277939;0.223039662250734
33.128;0.8730918;-2.1;;
33.2466921;;;0;0.205762716793002
33.128;0.8730918;-2.1;;
33.363;1.154898;-2.1;;
33.385;1.181686;-2.1;;
33.4031073;;;0.474575051195144;0.207114936276694
33.363;1.154898;-2.1;;
33.385;1.181686;-2.1;;
33.405;1.208478;-2.1;;
33.406;1.208756;-2.1;;
33.471;1.289125;-2.1;;
33.472;1.289438;-2.1;;
33.5595216;;;0.487832176260568;0.21945454110164
33.363;1.154898;-2.1;;
33.385;1.181686;-2.1;;
33.405;1.208478;-2.1;;
33.406;1.208756;-2.1;;
33.471;1.289125;-2.1;;
33.472;1.289438;-2.1;;
33.626;1.46322;-2.1;;
33.7164376;;;0.427127631134187;0.243250637495754
33.626;1.46322;-2.1;;
33.776;1.65109;-2.1;;
33.82;1.7046;-2.1;;
33.8723511;;;0.453775278307048;0.251256992064075
33.776;1.65109;-2.1;;
33.82;1.7046;-2.1;;
33.95;1.865244;-2.1;;
34.0282645;;;0.499476214269253;0.28950925854193
33.776;1.65109;-2.1;;
33.82;1.7046;-2.1;;
33.95;1.865244;-2.1;;
34.1851808;;;0.499476214269253;0.326414713237324
33.95;1.865244;-2.1;;
34.226;2.187123;-2.1;;
34.3412281;;;0.5;0.359659178673705
33.95;1.865244;-2.1;;
34.226;2.187123;-2.1;;
34.4981444;;;0.5;0.361179365842844
33.95;1.865244;-2.1;;
34.226;2.187123;-2.1;;
34.6540579;;;0.5;0.363259379886966
33.95;1.865244;-2.1;;
34.226;2.187123;-2.1;;
34.8104724;;;0.5;0.365841877911033
34.863;2.951447;-2.1;;
34.864;2.951681;-2.1;;
34.883;2.977882;-2.1;;
34.884;2.97817;-2.1;;
34.904;3.004941;-2.1;;
34.926;2.98666;-2.1;;
34.927;2.986488;-2.1;;
34.947;2.960331;-2.1;;
34.9668879;;;0.365335201641607;0.366379010374073
34.863;2.951447;-2.1;;
34.864;2.951681;-2.1;;
34.883;2.977882;-2.1;;
34.884;2.97817;-2.1;;
34.904;3.004941;-2.1;;
34.926;2.98666;-2.1;;
34.927;2.986488;-2.1;;
34.947;2.960331;-2.1;;
34.968;2.933012;-2.1;;
34.969;2.932746;-2.1;;
34.99;2.906287;-2.1;;
34.991;2.906057;-2.1;;
35.012;2.879792;-2.1;;
35.013;2.879527;-2.1;;
35.033;2.866052;-2.1;;
35.035;2.854024;-2.1;;
35.055;2.839484;-2.1;;
35.056;2.827481;-2.1;;
35.077;2.812365;-2.1;;
35.078;2.812222;-2.1;;
35.097;2.785784;-2.1;;
35.098;2.785513;-2.1;;
35.119;2.758882;-2.1;;
35.119;2.758836;-2.1;;
35.1233019;;;-0.12937575437914;0.373814781224524
34.99;2.906287;-2.1;;
34.991;2.906057;-2.1;;
35.012;2.879792;-2.1;;
35.013;2.879527;-2.1;;
35.033;2.866052;-2.1;;
35.035;2.854024;-2.1;;
35.055;2.839484;-2.1;;
35.056;2.827481;-2.1;;
35.077;2.812365;-2.1;;
35.078;2.812222;-2.1;;
35.097;2.785784;-2.1;;
35.098;2.785513;-2.1;;
35.119;2.758882;-2.1;;
35.119;2.758836;-2.1;;
35.139;2.72927;-2.1;;
35.162;2.70522;-2.1;;
35.163;2.705031;-2.1;;
35.184;2.678481;-2.1;;
35.205;2.651719;-2.1;;
35.206;2.651449;-2.1;;
35.226;2.624873;-2.1;;
35.227;2.624621;-2.1;;
35.248;2.598409;-2.1;;
35.249;2.598163;-2.1;;
35.27;2.571614;-2.1;;
35.271;2.571362;-2.1;;
35.2797166;;;0.445008549998653;0.394822310521436
35.139;2.72927;-2.1;;
35.162;2.70522;-2.1;;
35.163;2.705031;-2.1;;
35.184;2.678481;-2.1;;
35.205;2.651719;-2.1;;
35.206;2.651449;-2.1;;
35.226;2.624873;-2.1;;
35.227;2.624621;-2.1;;
35.248;2.598409;-2.1;;
35.249;2.598163;-2.1;;
35.27;2.571614;-2.1;;
35.271;2.571362;-2.1;;
35.342;2.490913;-2.1;;
35.343;2.490679;-2.1;;
35.344;2.490637;-2.1;;
35.345;2.49063;-2.1;;
35.346;2.490628;-2.1;;
35.347;2.480899;-2.1;;
35.348;2.478168;-2.1;;
35.364;2.464182;-2.1;;
35.385;2.437493;-2.1;;
35.385;2.437333;-2.1;;
35.406;2.410848;-2.1;;
35.407;2.41058;-2.1;;
35.427;2.3838;-2.1;;
35.429;2.383509;-2.1;;
35.4361313;;;0.494309395756037;0.395741478196444
35.342;2.490913;-2.1;;
35.343;2.490679;-2.1;;
35.344;2.490637;-2.1;;
35.345;2.49063;-2.1;;
35.346;2.490628;-2.1;;
35.347;2.480899;-2.1;;
35.348;2.478168;-2.1;;
35.364;2.464182;-2.1;;
35.385;2.437493;-2.1;;
35.385;2.437333;-2.1;;
35.406;2.410848;-2.1;;
35.407;2.41058;-2.1;;
35.427;2.3838;-2.1;;
35.429;2.383509;-2.1;;
35.449;2.356858;-2.1;;
35.45;2.356573;-2.1;;
35.471;2.330185;-2.1;;
35.471;2.329979;-2.1;;
35.493;2.303353;-2.1;;
35.494;2.303146;-2.1;;
35.514;2.289548;-2.1;;
35.515;2.278531;-2.1;;
35.536;2.263229;-2.1;;
35.537;2.253133;-2.1;;
35.556;2.236175;-2.1;;
35.557;2.235991;-2.1;;
35.577;2.209365;-2.1;;
35.5925537;;;0.484007074624948;0.400199230534304
35.449;2.356858;-2.1;;
35.45;2.356573;-2.1;;
35.471;2.330185;-2.1;;
35.471;2.329979;-2.1;;
35.493;2.303353;-2.1;;
35.494;2.303146;-2.1;;
35.514;2.289548;-2.1;;
35.515;2.278531;-2.1;;
35.536;2.263229;-2.1;;
35.537;2.253133;-2.1;;
35.556;2.236175;-2.1;;
35.557;2.235991;-2.1;;
35.577;2.209365;-2.1;;
35.598;2.182624;-2.1;;
35.599;2.18236;-2.1;;
35.6;2.182321;-2.1;;
35.628;2.155849;-2.1;;
35.641;2.12914;-2.1;;
35.642;2.128731;-2.1;;
35.662;2.102323;-2.1;;
35.663;2.102058;-2.1;;
35.683;2.075466;-2.1;;
35.684;2.075197;-2.1;;
35.704;2.048631;-2.1;;
35.706;2.048344;-2.1;;
35.726;2.035248;-2.1;;
35.727;2.024908;-2.1;;
35.747;2.008231;-2.1;;
35.748;2.008055;-2.1;;
35.748969;;;0.486688235783379;0.420294358144948
35.598;2.182624;-2.1;;
35.599;2.18236;-2.1;;
35.6;2.182321;-2.1;;
35.628;2.155849;-2.1;;
35.641;2.12914;-2.1;;
35.642;2.128731;-2.1;;
35.662;2.102323;-2.1;;
35.663;2.102058;-2.1;;
35.683;2.075466;-2.1;;
35.684;2.075197;-2.1;;
35.704;2.048631;-2.1;;
35.706;2.048344;-2.1;;
35.726;2.035248;-2.1;;
35.727;2.024908;-2.1;;
35.747;2.008231;-2.1;;
35.748;2.008055;-2.1;;
35.768;1.981766;-2.1;;
35.769;1.981495;-2.1;;
35.79;1.954874;-2.1;;
35.81;1.928196;-2.1;;
35.811;1.927918;-2.1;;
35.831;1.901214;-2.1;;
35.832;1.900955;-2.1;;
35.853;1.874374;-2.1;;
35.854;1.87412;-2.1;;
35.875;1.847623;-2.1;;
35.876;1.8474;-2.1;;
35.896;1.821058;-2.1;;
35.897;1.820819;-2.1;;
35.9048817;;;0.480333830268099;0.420762384374481
35.748;2.008055;-2.1;;
35.768;1.981766;-2.1;;
35.769;1.981495;-2.1;;
35.79;1.954874;-2.1;;
35.81;1.928196;-2.1;;
35.811;1.927918;-2.1;;
35.831;1.901214;-2.1;;
35.832;1.900955;-2.1;;
35.853;1.874374;-2.1;;
35.854;1.87412;-2.1;;
35.875;1.847623;-2.1;;
35.876;1.8474;-2.1;;
35.896;1.821058;-2.1;;
35.897;1.820819;-2.1;;
35.918;1.79422;-2.1;;
35.918;1.794091;-2.1;;
35.939;1.767204;-2.1;;
35.939;1.767051;-2.1;;
35.96;1.753455;-2.1;;
35.961;1.74205;-2.1;;
35.982;1.726822;-2.1;;
35.983;1.726681;-2.1;;
36.003;1.700121;-2.1;;
36.004;1.699859;-2.1;;
36.024;1.673348;-2.1;;
36.046;1.646689;-2.1;;
36.047;1.646481;-2.1;;
36.047;1.646477;-2.1;;
36.0612967;;;0.494221974249794;0.422294526635538
35.918;1.79422;-2.1;;
35.918;1.794091;-2.1;;
35.939;1.767204;-2.1;;
35.939;1.767051;-2.1;;
35.96;1.753455;-2.1;;
35.961;1.74205;-2.1;;
35.982;1.726822;-2.1;;
35.983;1.726681;-2.1;;
36.003;1.700121;-2.1;;
36.004;1.699859;-2.1;;
36.024;1.673348;-2.1;;
36.046;1.646689;-2.1;;
36.047;1.646481;-2.1;;
36.047;1.646477;-2.1;;
36.067;1.619797;-2.1;;
36.089;1.592879;-2.1;;
36.09;1.592656;-2.1;;
36.118;1.566023;-2.1;;
36.119;1.555221;-2.1;;
36.131;1.539357;-2.1;;
36.132;1.539115;-2.1;;
36.153;1.512487;-2.1;;
36.154;1.512243;-2.1;;
36.173;1.485656;-2.1;;
36.175;1.485353;-2.1;;
36.195;1.471918;-2.1;;
36.197;1.46002;-2.1;;
36.2071836;;;0.472070784238831;0.422576408023396
36.067;1.619797;-2.1;;
36.089;1.592879;-2.1;;
36.09;1.592656;-2.1;;
36.118;1.566023;-2.1;;
36.119;1.555221;-2.1;;
36.131;1.539357;-2.1;;
36.132;1.539115;-2.1;;
36.153;1.512487;-2.1;;
36.154;1.512243;-2.1;;
36.173;1.485656;-2.1;;
36.175;1.485353;-2.1;;
36.195;1.471918;-2.1;;
36.197;1.46002;-2.1;;
36.217;1.444997;-2.1;;
36.218;1.44485;-2.1;;
36.24;1.418602;-2.1;;
36.241;1.407587;-2.1;;
36.261;1.391743;-2.1;;
36.283;1.364857;-2.1;;
36.284;1.364608;-2.1;;
36.285;1.353549;-2.1;;
36.286;1.3518;-2.1;;
36.305;1.338103;-2.1;;
36.326;1.311039;-2.1;;
36.327;1.310773;-2.1;;
36.328;1.310733;-2.1;;
36.328;1.310726;-2.1;;
36.347;1.284656;-2.1;;
36.348;1.284398;-2.1;;
36.3630968;;;-0.398190652302295;0.387631146257248
36.217;1.444997;-2.1;;
36.218;1.44485;-2.1;;
36.24;1.418602;-2.1;;
36.241;1.407587;-2.1;;
36.261;1.391743;-2.1;;
36.283;1.364857;-2.1;;
36.284;1.364608;-2.1;;
36.285;1.353549;-2.1;;
36.286;1.3518;-2.1;;
36.305;1.338103;-2.1;;
36.326;1.311039;-2.1;;
36.327;1.310773;-2.1;;
36.328;1.310733;-2.1;;
36.328;1.310726;-2.1;;
36.347;1.284656;-2.1;;
36.348;1.284398;-2.1;;
36.368;1.258067;-2.1;;
36.369;1.257793;-2.1;;
36.37;1.257754;-2.1;;
36.37;1.257747;-2.1;;
36.391;1.230958;-2.1;;
36.391;1.230757;-2.1;;
36.392;1.230663;-2.1;;
36.412;1.204447;-2.1;;
36.412;1.204231;-2.1;;
36.413;1.204117;-2.1;;
36.414;1.204117;-2.1;;
36.433;1.177015;-2.1;;
36.434;1.177015;-2.1;;
36.455;1.150624;-2.1;;
36.456;1.150398;-2.1;;
36.457;1.150331;-2.1;;
36.477;1.123531;-2.1;;
36.478;1.123284;-2.1;;
36.478;1.123249;-2.1;;
36.499;1.096747;-2.1;;
36.499;1.096602;-2.1;;
36.5200131;;;0.445930433991967;0.38618441910582
36.391;1.230958;-2.1;;
36.391;1.230757;-2.1;;
36.392;1.230663;-2.1;;
36.412;1.204447;-2.1;;
36.412;1.204231;-2.1;;
36.413;1.204117;-2.1;;
36.414;1.204117;-2.1;;
36.433;1.177015;-2.1;;
36.434;1.177015;-2.1;;
36.455;1.150624;-2.1;;
36.456;1.150398;-2.1;;
36.457;1.150331;-2.1;;
36.477;1.123531;-2.1;;
36.478;1.123284;-2.1;;
36.478;1.123249;-2.1;;
36.499;1.096747;-2.1;;
36.499;1.096602;-2.1;;
36.52;1.069748;-2.1;;
36.521;1.069733;-2.1;;
36.521;1.069726;-2.1;;
36.522;1.069498;-2.1;;
36.542;1.043148;-2.1;;
36.543;1.042892;-2.1;;
36.544;1.042815;-2.1;;
36.544;1.042815;-2.1;;
36.564;1.029491;-2.1;;
36.565;1.019034;-2.1;;
36.565;1.017235;-2.1;;
36.566;1.01632;-2.1;;
36.586;1.00288;-2.1;;
36.587;0.9925002;-2.1;;
36.588;0.9881313;-2.1;;
36.589;0.9881313;-2.1;;
36.609;0.9629647;-2.1;;
36.61;0.9627124;-2.1;;
36.611;0.9626703;-2.1;;
36.611;0.96267;-2.1;;
36.631;0.9493059;-2.1;;
36.632;0.9397462;-2.1;;
36.653;0.9226121;-2.1;;
36.654;0.9139186;-2.1;;
36.655;0.9098141;-2.1;;
36.675;0.895915;-2.1;;
36.6759265;;;0.493383301420529;0.390292966651466
36.52;1.069748;-2.1;;
36.521;1.069733;-2.1;;
36.521;1.069726;-2.1;;
36.522;1.069498;-2.1;;
36.542;1.043148;-2.1;;
36.543;1.042892;-2.1;;
36.544;1.042815;-2.1;;
36.544;1.042815;-2.1;;
36.564;1.029491;-2.1;;
36.565;1.019034;-2.1;;
36.565;1.017235;-2.1;;
36.566;1.01632;-2.1;;
36.586;1.00288;-2.1;;
36.587;0.9925002;-2.1;;
36.588;0.9881313;-2.1;;
36.589;0.9881313;-2.1;;
36.609;0.9629647;-2.1;;
36.61;0.9627124;-2.1;;
36.611;0.9626703;-2.1;;
36.611;0.96267;-2.1;;
36.631;0.9493059;-2.1;;
36.632;0.9397462;-2.1;;
36.653;0.9226121;-2.1;;
36.654;0.9139186;-2.1;;
36.655;0.9098141;-2.1;;
36.675;0.895915;-2.1;;
36.677;0.8838491;-2.1;;
36.677;0.8834775;-2.1;;
36.678;0.8832331;-2.1;;
36.697;0.8664432;-2.1;;
36.698;0.8661195;-2.1;;
36.699;0.8660108;-2.1;;
36.72;0.84193;-2.1;;
36.721;0.8316047;-2.1;;
36.722;0.8291501;-2.1;;
36.722;0.8287295;-2.1;;
36.723;0.8284684;-2.1;;
36.741;0.8152616;-2.1;;
36.742;0.8151094;-2.1;;
36.743;0.8036445;-2.1;;
36.763;0.7882438;-2.1;;
36.785;0.7620205;-2.1;;
36.787;0.7617617;-2.1;;
36.787;0.7525238;-2.1;;
36.788;0.7484038;-2.1;;
36.807;0.7346374;-2.1;;
36.808;0.7344915;-2.1;;
36.809;0.734463;-2.1;;
36.8213211;;;0.489616966549442;0.394250860802268
36.653;0.9226121;-2.1;;
36.654;0.9139186;-2.1;;
36.655;0.9098141;-2.1;;
36.675;0.895915;-2.1;;
36.677;0.8838491;-2.1;;
36.677;0.8834775;-2.1;;
36.678;0.8832331;-2.1;;
36.697;0.8664432;-2.1;;
36.698;0.8661195;-2.1;;
36.699;0.8660108;-2.1;;
36.72;0.84193;-2.1;;
36.721;0.8316047;-2.1;;
36.722;0.8291501;-2.1;;
36.722;0.8287295;-2.1;;
36.723;0.8284684;-2.1;;
36.741;0.8152616;-2.1;;
36.742;0.8151094;-2.1;;
36.743;0.8036445;-2.1;;
36.763;0.7882438;-2.1;;
36.785;0.7620205;-2.1;;
36.787;0.7617617;-2.1;;
36.787;0.7525238;-2.1;;
36.788;0.7484038;-2.1;;
36.807;0.7346374;-2.1;;
36.808;0.7344915;-2.1;;
36.809;0.734463;-2.1;;
36.829;0.7083644;-2.1;;
36.83;0.7079228;-2.1;;
36.831;0.7076751;-2.1;;
36.856;0.6685746;-2.1;;
36.857;0.6678498;-2.1;;
36.875;0.654072;-2.1;;
36.877;0.6539066;-2.1;;
36.877;0.6477115;-2.1;;
36.878;0.641845;-2.1;;
36.879;0.6408462;-2.1;;
36.898;0.6272117;-2.1;;
36.899;0.6270742;-2.1;;
36.9;0.6170097;-2.1;;
36.9;0.6153003;-2.1;;
36.901;0.6140231;-2.1;;
36.92;0.6014324;-2.1;;
36.922;0.5909124;-2.1;;
36.944;0.5618914;-2.1;;
36.945;0.5611978;-2.1;;
36.946;0.5603768;-2.1;;
36.947;0.560262;-2.1;;
36.948;0.5602371;-2.1;;
36.948;0.5602328;-2.1;;
36.9667065;;;0.493859683621831;0.398378463635965
36.807;0.7346374;-2.1;;
36.808;0.7344915;-2.1;;
36.809;0.734463;-2.1;;
36.829;0.7083644;-2.1;;
36.83;0.7079228;-2.1;;
36.831;0.7076751;-2.1;;
36.856;0.6685746;-2.1;;
36.857;0.6678498;-2.1;;
36.875;0.654072;-2.1;;
36.877;0.6539066;-2.1;;
36.877;0.6477115;-2.1;;
36.878;0.641845;-2.1;;
36.879;0.6408462;-2.1;;
36.898;0.6272117;-2.1;;
36.899;0.6270742;-2.1;;
36.9;0.6170097;-2.1;;
36.9;0.6153003;-2.1;;
36.901;0.6140231;-2.1;;
36.92;0.6014324;-2.1;;
36.922;0.5909124;-2.1;;
36.944;0.5618914;-2.1;;
36.945;0.5611978;-2.1;;
36.946;0.5603768;-2.1;;
36.947;0.560262;-2.1;;
36.948;0.5602371;-2.1;;
36.948;0.5602328;-2.1;;
36.967;0.5337181;-2.1;;
36.969;0.5336939;-2.1;;
37.012;0.4802416;-2.1;;
37.013;0.4799891;-2.1;;
37.021;0.4799323;-2.1;;
37.034;0.4537425;-2.1;;
37.056;0.4265319;-2.1;;
37.057;0.4262778;-2.1;;
37.058;0.4262338;-2.1;;
37.078;0.4130638;-2.1;;
37.101;0.3730376;-2.1;;
37.102;0.3726681;-2.1;;
37.103;0.3725978;-2.1;;
37.1115908;;;0.472719535412798;0.417287245052477
36.967;0.5337181;-2.1;;
36.969;0.5336939;-2.1;;
37.012;0.4802416;-2.1;;
37.013;0.4799891;-2.1;;
37.021;0.4799323;-2.1;;
37.034;0.4537425;-2.1;;
37.056;0.4265319;-2.1;;
37.057;0.4262778;-2.1;;
37.058;0.4262338;-2.1;;
37.078;0.4130638;-2.1;;
37.101;0.3730376;-2.1;;
37.102;0.3726681;-2.1;;
37.103;0.3725978;-2.1;;
37.123;0.3458742;-2.1;;
37.125;0.3458742;-2.1;;
37.147;0.3189559;-2.1;;
37.165;0.3059641;-2.1;;
37.166;0.3058134;-2.1;;
37.168;0.2936909;-2.1;;
37.169;0.2924729;-2.1;;
37.188;0.2788055;-2.1;;
37.21;0.2524288;-2.1;;
37.211;0.2522405;-2.1;;
37.231;0.225719;-2.1;;
37.231;0.2255885;-2.1;;
37.251;0.1987942;-2.1;;
37.252;0.1985186;-2.1;;
37.253;0.1984764;-2.1;;
37.2569762;;;0.476205430698865;0.417352460232626
37.123;0.3458742;-2.1;;
37.125;0.3458742;-2.1;;
37.147;0.3189559;-2.1;;
37.165;0.3059641;-2.1;;
37.166;0.3058134;-2.1;;
