circularCube7Timestamp;circularCube7XPos;circularCube7YPos;circularCube7newCorr;circularCube7smoothCorr
2.949;1.936003;0.5018872;;
2.968;1.963859;0.3784919;;
2.969;1.963859;0.3784919;;
2.97;1.963859;0.3784919;;
2.992;1.968842;0.3516425;;
2.992;1.9689;0.3513321;;
2.993;1.970369;0.3429948;;
3.015;1.975317;0.3132141;;
3.039;1.977901;0.2964855;;
3.04;1.977922;0.2963511;;
3.041;1.977928;0.2963095;;
3.06;1.986001;0.2361223;;
3.061;1.986089;0.2354641;;
3.062;1.986102;0.2353704;;
3.081671;;;0.646264583874079;-0.053896687625189
3.083;1.988993;0.2095231;;
3.085;1.988996;0.2094964;;
3.085;1.989016;0.2093176;;
3.104;1.990723;0.1924019;;
3.105;1.990741;0.1922239;;
3.106;1.99239;0.1743054;;
3.127;1.995297;0.13708;;
3.128;1.995297;0.13708;;
3.128;1.995297;0.13708;;
3.129;1.995297;0.13708;;
3.13;1.995297;0.13708;;
3.148;1.996276;0.1219781;;
3.149;1.997116;0.107127;;
3.15;1.997251;0.1047374;;
3.15;1.997268;0.1044479;;
3.17;1.998093;0.08726986;;
3.171;1.998114;0.08683707;;
3.172;1.998804;0.06915797;;
3.172;1.998804;0.06915797;;
3.194;1.99933;0.05174827;;
3.194;1.99933;0.05174827;;
3.195;1.99933;0.05174827;;
3.196;1.99933;0.05174827;;
3.215;1.999928;0.01651409;;
3.216;1.999967;-0.005646294;;
3.217;1.999973;-0.00893377;;
3.218;1.999975;-0.009988275;;
3.219;1.999975;-0.009988275;;
3.238;1.999915;-0.01841097;;
3.239;1.999671;-0.03627122;;
3.239;1.999671;-0.03627122;;
3.26;1.999293;-0.05306972;;
3.261;1.998799;-0.06897268;;
3.282;1.99805;-0.08826487;;
3.303;1.996181;-0.1234851;;
3.304;1.996166;-0.1237666;;
3.305;1.996161;-0.1238597;;
3.306;1.995349;-0.1360507;;
3.326;1.993674;-0.1588999;;
3.327;1.993648;-0.1592589;;
3.328;1.993636;-0.1594114;;
3.329;1.992628;-0.1713801;;
3.329;1.992525;-0.1726031;;
3.35;1.990612;-0.1935396;;
3.35;1.990602;-0.1936501;;
3.351;1.990592;-0.1937558;;
3.372;1.983615;-0.2553908;;
3.373;1.983547;-0.2559932;;
3.374;1.983537;-0.2560862;;
3.375;1.983534;-0.2561108;;
3.3834714;;;-0.666237655774926;-0.145789336149752
3.372;1.983615;-0.2553908;;
3.373;1.983547;-0.2559932;;
3.374;1.983537;-0.2560862;;
3.375;1.983534;-0.2561108;;
3.395;1.982599;-0.2632529;;
3.395;1.982593;-0.2632984;;
3.396;1.982587;-0.2633435;;
3.397;1.982587;-0.2633435;;
3.397;1.982587;-0.2633435;;
3.417;1.97343;-0.3248443;;
3.418;1.973342;-0.325439;;
3.418;1.973327;-0.325541;;
3.439;1.969212;-0.3495692;;
3.44;1.969163;-0.349851;;
3.441;1.969163;-0.349851;;
3.442;1.969163;-0.349851;;
3.442;1.969163;-0.349851;;
3.461;1.966039;-0.3669971;;
3.462;1.963385;-0.3808757;;
3.462;1.962932;-0.3832406;;
3.484;1.955708;-0.4185568;;
3.485;1.955643;-0.418878;;
3.507;1.95192;-0.4358937;;
3.508;1.951891;-0.4360296;;
3.508;1.951888;-0.4360402;;
3.51;1.951879;-0.4360844;;
3.529;1.943906;-0.4703306;;
3.53;1.939274;-0.488938;;
3.551;1.930513;-0.5225935;;
3.552;1.930425;-0.5229297;;
3.553;1.930412;-0.5229822;;
3.574;1.921511;-0.5547796;;
3.575;1.921431;-0.5550656;;
3.575;1.921418;-0.5551128;;
3.576;1.921406;-0.5551553;;
3.596;1.911541;-0.5882155;;
3.597;1.911446;-0.5885329;;
3.618;1.900846;-0.6219088;;
3.619;1.900741;-0.6222389;;
3.62;1.900726;-0.6222864;;
3.621;1.900722;-0.6223004;;
3.64;1.889563;-0.6554023;;
3.641;1.889563;-0.6554023;;
3.642;1.889563;-0.6554023;;
3.663;1.883804;-0.6717734;;
3.664;1.883749;-0.6719288;;
3.664;1.88374;-0.6719551;;
3.665;1.883736;-0.6719663;;
3.666;1.883735;-0.6719692;;
3.6737409;;;0.000182679922215878;-0.00659679732621051
3.665;1.883736;-0.6719663;;
3.666;1.883735;-0.6719692;;
3.685;1.871514;-0.7052897;;
3.686;1.871514;-0.7052897;;
3.709;1.849805;-0.7603819;;
3.731;1.839143;-0.78584;;
3.753;1.825109;-0.8179026;;
3.753;1.824946;-0.8182729;;
3.754;1.824946;-0.8182729;;
3.755;1.824946;-0.8182729;;
3.755;1.824946;-0.8182729;;
3.776;1.810351;-0.8500749;;
3.777;1.810351;-0.8500749;;
3.777;1.810351;-0.8500749;;
3.778;1.810351;-0.8500749;;
3.779;1.810351;-0.8500749;;
3.799;1.79508;-0.8818663;;
3.799;1.79508;-0.8818663;;
3.8;1.79508;-0.8818663;;
3.801;1.79508;-0.8818663;;
3.82;1.787443;-0.897242;;
3.821;1.787366;-0.8973969;;
3.894;1.729128;-1.005019;;
3.895;1.728927;-1.005391;;
3.895;1.728927;-1.005391;;
3.898;1.719888;-1.020777;;
3.899;1.719888;-1.020777;;
3.9;1.719888;-1.020777;;
3.9;1.719888;-1.020777;;
3.901;1.719888;-1.020777;;
3.902;1.719888;-1.020777;;
3.902;1.719888;-1.020777;;
3.903;1.719888;-1.020777;;
3.903;1.719888;-1.020777;;
3.904;1.719888;-1.020777;;
3.92;1.701765;-1.050712;;
3.921;1.701765;-1.050712;;
3.921;1.701765;-1.050712;;
3.922;1.701765;-1.050712;;
3.922;1.701765;-1.050712;;
3.942;1.683337;-1.079982;;
3.943;1.683164;-1.080256;;
3.943;1.683136;-1.080301;;
3.964;1.673637;-1.094959;;
3.9645121;;;0.751090378612072;0.18282499665836
3.8;1.79508;-0.8818663;;
3.801;1.79508;-0.8818663;;
3.82;1.787443;-0.897242;;
3.821;1.787366;-0.8973969;;
3.894;1.729128;-1.005019;;
3.895;1.728927;-1.005391;;
3.895;1.728927;-1.005391;;
3.898;1.719888;-1.020777;;
3.899;1.719888;-1.020777;;
3.9;1.719888;-1.020777;;
3.9;1.719888;-1.020777;;
3.901;1.719888;-1.020777;;
3.902;1.719888;-1.020777;;
3.902;1.719888;-1.020777;;
3.903;1.719888;-1.020777;;
3.903;1.719888;-1.020777;;
3.904;1.719888;-1.020777;;
3.92;1.701765;-1.050712;;
3.921;1.701765;-1.050712;;
3.921;1.701765;-1.050712;;
3.922;1.701765;-1.050712;;
3.922;1.701765;-1.050712;;
3.942;1.683337;-1.079982;;
3.943;1.683164;-1.080256;;
3.943;1.683136;-1.080301;;
3.964;1.673637;-1.094959;;
3.965;1.666201;-1.106216;;
3.973;1.664032;-1.1095;;
3.973;1.664017;-1.109521;;
3.974;1.664004;-1.109541;;
3.986;1.663763;-1.109907;;
3.987;1.663759;-1.109913;;
4.008;1.615456;-1.179075;;
4.01;1.61489;-1.179886;;
4.011;1.61489;-1.179886;;
4.055;1.581896;-1.223767;;
4.077;1.560269;-1.251218;;
4.1;1.538127;-1.278339;;
4.2547819;;;0.0521722283740229;0.0343019077833463
4.535;1.020197;-1.720155;;
4.537;1.019935;-1.720378;;
4.5560812;;;0;0.200861321727078
4.557;0.9898404;-1.737872;;
4.579;0.9591977;-1.754972;;
4.58;0.9589068;-1.755134;;
4.625;0.8893915;-1.791354;;
4.626;0.8890774;-1.791517;;
4.647;0.865583;-1.802986;;
4.648;0.8653837;-1.803083;;
4.649;0.865323;-1.803113;;
4.669;0.834101;-1.817762;;
4.691;0.8017621;-1.832256;;
4.692;0.8014602;-1.832392;;
4.693;0.8014076;-1.832415;;
4.714;0.7694429;-1.846062;;
4.715;0.7691286;-1.846196;;
4.737;0.7369764;-1.859261;;
4.757;0.7204769;-1.865719;;
4.759;0.7202978;-1.86579;;
4.759;0.7202834;-1.865795;;
4.76;0.7202758;-1.865798;;
4.78;0.6624977;-1.887074;;
4.802;0.6379513;-1.895524;;
4.803;0.6377282;-1.8956;;
4.804;0.637683;-1.895616;;
4.825;0.6044884;-1.906457;;
4.826;0.6042176;-1.906546;;
4.847;0.571298;-1.916665;;
4.848;0.5709071;-1.916785;;
4.849;0.5709071;-1.916785;;
4.849;0.5709071;-1.916785;;
4.8578808;;;-0.129102045957455;0.16854014025716
4.869;0.5372146;-1.926499;;
4.894;0.5034581;-1.935596;;
4.895;0.5034581;-1.935596;;
4.896;0.5034581;-1.935596;;
4.896;0.5034581;-1.935596;;
4.917;0.4827062;-1.940873;;
4.917;0.4825754;-1.940907;;
4.919;0.4824729;-1.940933;;
4.942;0.4265779;-1.953969;;
4.944;0.4260493;-1.954093;;
4.973;0.3837386;-1.962837;;
4.975;0.3834196;-1.962903;;
4.975;0.3833933;-1.962908;;
4.998;0.3494478;-1.969231;;
4.998;0.3490697;-1.969302;;
4.999;0.3490697;-1.969302;;
5.019;0.3112408;-1.975629;;
5.02;0.310858;-1.975693;;
5.021;0.3107847;-1.975706;;
5.041;0.2800681;-1.98029;;
5.042;0.2797887;-1.980332;;
5.063;0.245547;-1.984866;;
5.064;0.2452439;-1.984906;;
5.084;0.2099279;-1.988948;;
5.085;0.2095639;-1.98899;;
5.105;0.1756921;-1.992265;;
5.106;0.1753415;-1.992298;;
5.107;0.1752733;-1.992305;;
5.108;0.1752733;-1.992305;;
5.13;0.1408925;-1.995024;;
5.131;0.1404563;-1.995059;;
5.153;0.1056202;-1.997206;;
5.153;0.1053718;-1.997221;;
5.154;0.1052442;-1.997229;;
5.155;0.1052264;-1.99723;;
5.1596809;;;0.0124340483072256;-0.0161239423190517
5.175;0.07054599;-1.998752;;
5.176;0.07017381;-1.998768;;
5.199;0.03418869;-1.999704;;
5.2;0.03387321;-1.999712;;
5.221;0.0001798086;-1.999997;;
5.222;-0.0001018668;-1.999999;;
5.223;-0.0001854861;-2;;
5.242;-0.03487184;-1.999692;;
5.244;-0.03526613;-1.999689;;
5.245;-0.03530936;-1.999688;;
5.265;-0.06950158;-1.998788;;
5.265;-0.06970012;-1.998783;;
5.266;-0.06987468;-1.998779;;
5.286;-0.1053286;-1.997221;;
5.287;-0.1056947;-1.997205;;
5.307;-0.1397555;-1.995108;;
5.308;-0.1401088;-1.995086;;
5.309;-0.1401601;-1.995083;;
5.35;-0.2101524;-1.988921;;
5.352;-0.2105274;-1.988888;;
5.353;-0.2105686;-1.988884;;
5.373;-0.2444993;-1.984995;;
5.373;-0.2447823;-1.984963;;
5.375;-0.2449042;-1.984949;;
5.396;-0.2798142;-1.980325;;
5.398;-0.2801721;-1.980278;;
5.417;-0.3141524;-1.975169;;
5.46;-0.3661994;-1.966184;;
5.461;-0.3664265;-1.966145;;
5.4609798;;;-0.486399715950321;-0.150766928400138
5.46;-0.3661994;-1.966184;;
5.461;-0.3664265;-1.966145;;
5.481;-0.4008457;-1.959419;;
5.482;-0.4008457;-1.959419;;
5.483;-0.4008457;-1.959419;;
5.502;-0.4345878;-1.952208;;
5.503;-0.4350367;-1.952112;;
5.504;-0.4350367;-1.952112;;
5.523;-0.4690516;-1.944216;;
5.524;-0.4694912;-1.944114;;
5.525;-0.4694912;-1.944114;;
5.526;-0.4694912;-1.944114;;
5.545;-0.5028168;-1.935758;;
5.567;-0.5431218;-1.924832;;
5.568;-0.5440505;-1.92458;;
5.569;-0.5440505;-1.92458;;
5.59;-0.5705736;-1.916882;;
5.591;-0.5707985;-1.916817;;
5.612;-0.6044298;-1.90648;;
5.634;-0.6376529;-1.895626;;
5.635;-0.6376529;-1.895626;;
5.656;-0.6708869;-1.884121;;
5.679;-0.7040265;-1.871986;;
5.679;-0.7042275;-1.871913;;
5.699;-0.7199355;-1.865928;;
5.7;-0.7338176;-1.860503;;
5.701;-0.735974;-1.85966;;
5.721;-0.7750015;-1.843726;;
5.722;-0.7757837;-1.843407;;
5.743;-0.8010939;-1.83255;;
5.744;-0.8013347;-1.832447;;
5.745;-0.8013838;-1.832426;;
5.746;-0.8013963;-1.83242;;
5.7622789;;;0.898461334481923;0.0738484052203429
5.679;-0.7040265;-1.871986;;
5.679;-0.7042275;-1.871913;;
5.699;-0.7199355;-1.865928;;
5.7;-0.7338176;-1.860503;;
5.701;-0.735974;-1.85966;;
5.721;-0.7750015;-1.843726;;
5.722;-0.7757837;-1.843407;;
5.743;-0.8010939;-1.83255;;
5.744;-0.8013347;-1.832447;;
5.745;-0.8013838;-1.832426;;
5.746;-0.8013963;-1.83242;;
5.767;-0.833386;-1.818095;;
5.767;-0.833386;-1.818095;;
5.768;-0.833386;-1.818095;;
5.777;-0.833386;-1.818095;;
5.778;-0.833386;-1.818095;;
5.788;-0.8637447;-1.803854;;
5.789;-0.8647164;-1.803398;;
5.79;-0.8651839;-1.803179;;
5.811;-0.8983599;-1.786878;;
5.812;-0.898683;-1.786719;;
5.813;-0.8987336;-1.786695;;
5.813;-0.8987411;-1.786691;;
5.814;-0.8987495;-1.786687;;
5.833;-0.9275752;-1.771889;;
5.833;-0.9277542;-1.771797;;
5.834;-0.9279259;-1.771709;;
5.859;-0.9584736;-1.755368;;
5.86;-0.9586332;-1.755282;;
5.861;-0.9587338;-1.755229;;
5.862;-0.9587744;-1.755207;;
5.878;-0.9968684;-1.733847;;
5.879;-0.9974528;-1.733519;;
5.88;-0.9974528;-1.733519;;
5.88;-0.9974528;-1.733519;;
5.899;-1.020247;-1.7202;;
5.9;-1.020496;-1.720054;;
5.921;-1.049489;-1.702516;;
5.922;-1.049778;-1.702341;;
5.923;-1.049817;-1.702317;;
5.924;-1.049827;-1.702311;;
5.924;-1.049827;-1.702311;;
5.943;-1.078861;-1.684051;;
5.944;-1.079402;-1.683711;;
5.945;-1.079617;-1.683576;;
5.966;-1.108929;-1.664415;;
6.0530504;;;0.642350643186949;0.266711577506444
6.073;-1.236801;-1.571726;;
6.074;-1.236801;-1.571726;;
6.075;-1.236801;-1.571726;;
6.095;-1.269349;-1.545559;;
6.095;-1.269349;-1.545559;;
6.115;-1.290954;-1.52756;;
6.116;-1.290954;-1.52756;;
6.137;-1.3177;-1.504549;;
6.158;-1.343921;-1.481174;;
6.159;-1.343921;-1.481174;;
6.16;-1.343921;-1.481174;;
6.18;-1.369835;-1.457242;;
6.203;-1.394963;-1.433206;;
6.204;-1.394963;-1.433206;;
6.232;-1.419967;-1.408437;;
6.247;-1.444161;-1.383611;;
6.267;-1.468332;-1.357934;;
6.268;-1.46859;-1.35766;;
6.269;-1.46863;-1.357618;;
6.289;-1.49186;-1.332043;;
6.29;-1.492103;-1.331776;;
6.291;-1.492139;-1.331736;;
6.292;-1.492144;-1.331731;;
6.311;-1.514979;-1.305689;;
6.312;-1.515273;-1.305354;;
6.313;-1.515273;-1.305354;;
6.313;-1.515273;-1.305354;;
6.334;-1.537616;-1.278954;;
6.335;-1.537799;-1.278738;;
6.336;-1.537882;-1.278639;;
6.3433193;;;-0.464645104447985;0.147441789317641
6.334;-1.537616;-1.278954;;
6.335;-1.537799;-1.278738;;
6.336;-1.537882;-1.278639;;
6.356;-1.560093;-1.251443;;
6.356;-1.560093;-1.251443;;
6.357;-1.560093;-1.251443;;
6.358;-1.560093;-1.251443;;
6.378;-1.581377;-1.224431;;
6.379;-1.581574;-1.224181;;
6.379;-1.581603;-1.224144;;
6.399;-1.602816;-1.19623;;
6.4;-1.603011;-1.195974;;
6.401;-1.603061;-1.195907;;
6.401;-1.603069;-1.195897;;
6.421;-1.613302;-1.182054;;
6.422;-1.621299;-1.171038;;
6.423;-1.623247;-1.168354;;
6.423;-1.623578;-1.167898;;
6.443;-1.633936;-1.153364;;
6.444;-1.642712;-1.140813;;
6.445;-1.643978;-1.139001;;
6.446;-1.64427;-1.138584;;
6.465;-1.653776;-1.124732;;
6.466;-1.653874;-1.124588;;
6.467;-1.661794;-1.112828;;
6.508;-1.696983;-1.058406;;
6.509;-1.697155;-1.05814;;
6.53;-1.71078;-1.035964;;
6.531;-1.710896;-1.035777;;
6.531;-1.710906;-1.035759;;
6.532;-1.710947;-1.035694;;
6.551;-1.728765;-1.005669;;
6.552;-1.728765;-1.005669;;
6.552;-1.728765;-1.005669;;
6.573;-1.746077;-0.9752958;;
6.574;-1.74623;-0.9750268;;
6.595;-1.762606;-0.9450888;;
6.595;-1.762799;-0.9447359;;
6.596;-1.762947;-0.9444648;;
6.597;-1.762989;-0.9443889;;
6.617;-1.778981;-0.9138994;;
6.618;-1.779184;-0.9135131;;
6.619;-1.779184;-0.9135131;;
6.619;-1.779184;-0.9135131;;
6.619;-1.779184;-0.9135131;;
6.6365972;;;0.894187783252701;0.492588664118397
6.617;-1.778981;-0.9138994;;
6.618;-1.779184;-0.9135131;;
6.619;-1.779184;-0.9135131;;
6.619;-1.779184;-0.9135131;;
6.619;-1.779184;-0.9135131;;
6.64;-1.794484;-0.8830615;;
6.643;-1.794522;-0.8829863;;
6.644;-1.794702;-0.8826291;;
6.666;-1.802537;-0.8665174;;
6.667;-1.802641;-0.8663033;;
6.668;-1.813612;-0.8430975;;
6.669;-1.813612;-0.8430975;;
6.688;-1.827433;-0.8126956;;
6.689;-1.831453;-0.8035923;;
6.69;-1.832131;-0.8020577;;
6.691;-1.832131;-0.8020577;;
6.691;-1.832131;-0.8020577;;
6.712;-1.838825;-0.7865865;;
6.712;-1.838907;-0.7863979;;
6.713;-1.845779;-0.7701287;;
6.714;-1.845779;-0.7701287;;
6.732;-1.85235;-0.7541883;;
6.733;-1.85235;-0.7541883;;
6.734;-1.85937;-0.7367101;;
6.754;-1.865172;-0.7218923;;
6.754;-1.865201;-0.721819;;
6.755;-1.865238;-0.7217239;;
6.775;-1.877508;-0.689164;;
6.776;-1.877621;-0.6888649;;
6.776;-1.877661;-0.6887601;;
6.777;-1.877661;-0.6887601;;
6.797;-1.889304;-0.656137;;
6.797;-1.889381;-0.6559213;;
6.798;-1.88944;-0.6557559;;
6.841;-1.911361;-0.5888115;;
6.861;-1.921385;-0.5552283;;
6.862;-1.921385;-0.5552283;;
6.862;-1.921385;-0.5552283;;
6.883;-1.930565;-0.5223907;;
6.884;-1.930698;-0.5219144;;
6.885;-1.930757;-0.5217024;;
6.904;-1.939514;-0.4881272;;
6.905;-1.939629;-0.4876859;;
6.906;-1.939629;-0.4876859;;
6.906;-1.939629;-0.4876859;;
6.9238588;;;-0.85216706604627;0.0549315639863487
6.926;-1.947809;-0.4539018;;
6.927;-1.947813;-0.453882;;
6.947;-1.951762;-0.4365853;;
6.948;-1.951823;-0.4363291;;
6.969;-1.964168;-0.3768286;;
6.97;-1.964289;-0.3762451;;
6.99;-1.965871;-0.3678976;;
7.035;-1.977598;-0.2984621;;
7.037;-1.97989;-0.2828403;;
7.056;-1.982515;-0.2638707;;
7.057;-1.982544;-0.2636621;;
7.058;-1.984535;-0.2481478;;
7.079;-1.986874;-0.2287522;;
7.08;-1.986897;-0.2285619;;
7.081;-1.988197;-0.2168114;;
7.081;-1.988818;-0.2111924;;
7.108;-1.990611;-0.1935619;;
7.109;-1.990611;-0.1935619;;
7.121;-1.993691;-0.1587331;;
7.122;-1.993691;-0.1587331;;
7.142;-1.996424;-0.1194603;;
7.142;-1.996439;-0.1192464;;
7.143;-1.996456;-0.1190102;;
7.144;-1.996458;-0.1189737;;
7.163;-1.998019;-0.08892842;;
7.164;-1.998034;-0.0886354;;
7.185;-1.999259;-0.05429324;;
7.186;-1.999271;-0.05397759;;
7.206;-1.999903;-0.01928084;;
7.206;-1.999908;-0.01902323;;
7.207;-1.99991;-0.01888376;;
7.2146298;;;-0.00157776011871752;-0.106050536840068
7.206;-1.999903;-0.01928084;;
7.206;-1.999908;-0.01902323;;
7.207;-1.99991;-0.01888376;;
7.227;-1.999929;0.01644007;;
7.228;-1.999929;0.01680839;;
7.25;-1.999348;0.05094871;;
7.273;-1.998136;0.08625193;;
7.275;-1.998125;0.08658209;;
7.275;-1.998124;0.08658946;;
7.276;-1.998123;0.08663585;;
7.295;-1.996309;0.1214489;;
7.295;-1.996309;0.1214489;;
7.296;-1.996309;0.1214489;;
7.297;-1.996309;0.1214489;;
7.316;-1.99386;0.1565932;;
7.316;-1.99386;0.1565932;;
7.317;-1.99386;0.1565932;;
7.318;-1.99386;0.1565932;;
7.338;-1.990841;0.1911451;;
7.339;-1.990813;0.1914697;;
7.339;-1.990808;0.191522;;
7.34;-1.990803;0.1915846;;
7.36;-1.987115;0.226656;;
7.361;-1.987115;0.226656;;
7.362;-1.987115;0.226656;;
7.383;-1.982841;0.2614223;;
7.384;-1.982841;0.2614223;;
7.403;-1.980529;0.2783899;;
7.404;-1.980505;0.2785654;;
7.405;-1.978492;0.2924271;;
7.426;-1.972719;0.3290813;;
7.427;-1.972539;0.3302284;;
7.429;-1.972382;0.3312241;;
7.45;-1.966387;0.3651347;;
7.451;-1.966387;0.3651347;;
7.452;-1.966387;0.3651347;;
7.452;-1.966387;0.3651347;;
7.453;-1.966387;0.3651347;;
7.472;-1.959683;0.3995329;;
7.473;-1.95962;0.3998544;;
7.473;-1.959614;0.3998837;;
7.474;-1.959599;0.3999624;;
7.474;-1.959592;0.3999971;;
7.494;-1.952355;0.4339481;;
7.495;-1.952355;0.4339481;;
7.496;-1.952355;0.4339481;;
7.496;-1.952355;0.4339481;;
7.5159289;;;-0.719767989960241;-0.169831258218132
7.516;-1.944393;0.4683328;;
7.517;-1.944579;0.4675284;;
7.518;-1.944571;0.4675644;;
7.537;-1.9444;0.4683032;;
7.538;-1.944396;0.4683178;;
7.539;-1.944394;0.4683303;;
7.561;-1.926304;0.5378612;;
7.562;-1.926095;0.5386618;;
7.563;-1.926095;0.5386618;;
7.563;-1.926095;0.5386618;;
7.564;-1.926095;0.5386618;;
7.581;-1.922021;0.5530208;;
7.582;-1.921971;0.5531958;;
7.583;-1.916979;0.5702544;;
7.584;-1.916979;0.5702544;;
7.584;-1.916979;0.5702544;;
7.603;-1.910131;0.5927819;;
7.605;-1.910043;0.593073;;
7.605;-1.910043;0.593073;;
7.624;-1.901432;0.6201172;;
7.625;-1.901344;0.6203938;;
7.627;-1.90133;0.6204391;;
7.646;-1.890808;0.6517555;;
7.648;-1.890326;0.6531922;;
7.648;-1.890247;0.653428;;
7.649;-1.890247;0.653428;;
7.669;-1.878552;0.6863132;;
7.669;-1.878515;0.6864195;;
7.67;-1.878424;0.6866752;;
7.671;-1.878409;0.6867166;;
7.69;-1.86635;0.7188331;;
7.69;-1.866188;0.719265;;
7.691;-1.866188;0.719265;;
7.692;-1.866188;0.719265;;
7.711;-1.85343;0.7515199;;
7.712;-1.853307;0.7518299;;
7.713;-1.853275;0.7519119;;
7.733;-1.839896;0.784072;;
7.734;-1.839726;0.7844802;;
7.735;-1.839726;0.7844802;;
7.754;-1.822963;0.8226817;;
7.755;-1.822963;0.8226817;;
7.755;-1.822963;0.8226817;;
7.756;-1.822963;0.8226817;;
7.775;-1.81129;0.8480681;;
7.776;-1.811172;0.848323;;
7.777;-1.811146;0.8483801;;
7.797;-1.79615;0.8796755;;
7.798;-1.796002;0.8799853;;
7.8061986;;;-0.986373017605583;-0.639971458432703
7.797;-1.79615;0.8796755;;
7.798;-1.796002;0.8799853;;
7.819;-1.788149;0.8958355;;
7.82;-1.788055;0.8960248;;
7.821;-1.788055;0.8960248;;
7.841;-1.760806;0.9484524;;
7.842;-1.760806;0.9484524;;
7.843;-1.760806;0.9484524;;
7.863;-1.747325;0.9730592;;
7.864;-1.747204;0.9732813;;
7.864;-1.747189;0.9733081;;
7.885;-1.738571;0.9886189;;
7.886;-1.738487;0.988768;;
7.907;-1.707966;1.040581;;
7.908;-1.70766;1.0411;;
7.931;-1.693654;1.063734;;
7.932;-1.693537;1.063923;;
7.953;-1.67493;1.092975;;
7.954;-1.674742;1.093269;;
7.975;-1.655531;1.122142;;
7.976;-1.65534;1.122429;;
7.997;-1.634763;1.152187;;
7.998;-1.634573;1.152462;;
8.02;-1.614985;1.179749;;
8.021;-1.614832;1.179964;;
8.042;-1.604667;1.19375;;
8.043;-1.604583;1.193864;;
8.064;-1.567364;1.242306;;
8.065;-1.567003;1.242777;;
8.087;-1.55064;1.263134;;
8.088;-1.550501;1.263307;;
8.0969694;;;-0.671598513444986;-0.594829320282382
8.087;-1.55064;1.263134;;
8.088;-1.550501;1.263307;;
8.109;-1.528269;1.290108;;
8.109;-1.528135;1.29027;;
8.131;-1.50549;1.316619;;
8.132;-1.505291;1.31685;;
8.154;-1.482023;1.342979;;
8.176;-1.458173;1.368838;;
8.176;-1.458001;1.369025;;
8.177;-1.457915;1.369117;;
8.198;-1.446014;1.38168;;
8.22;-1.40305;1.425274;;
8.221;-1.402708;1.425622;;
8.222;-1.402581;1.42575;;
8.242;-1.384327;1.443479;;
8.244;-1.38413;1.44367;;
8.264;-1.371449;1.455721;;
8.285;-1.345598;1.479646;;
8.287;-1.345325;1.479899;;
8.287;-1.332319;1.491618;;
8.31;-1.305781;1.514905;;
8.311;-1.305781;1.514905;;
8.332;-1.279443;1.537214;;
8.333;-1.279443;1.537214;;
8.334;-1.279443;1.537214;;
8.355;-1.26587;1.54841;;
8.356;-1.26587;1.54841;;
8.377;-1.218084;1.586276;;
8.3987695;;;-0.9664861148779;-0.836056408972178
8.399;-1.196688;1.602479;;
8.4;-1.196688;1.602479;;
8.401;-1.196688;1.602479;;
