linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
6.828;-1.825419;0;;
6.83;-1.825812;0;;
6.831;-1.825878;0;;
6.832;-1.825919;0;;
6.851;-1.848121;0;;
6.86;-1.848121;0;;
6.861;-1.857185;0;;
6.873;-1.874606;0;;
6.874;-1.874869;0;;
6.8783367;;;0.415172315887484;0.466426025392
6.873;-1.874606;0;;
6.874;-1.874869;0;;
6.894;-1.892909;0;;
6.896;-1.893103;0;;
6.917;-1.915018;0;;
6.918;-1.915205;0;;
6.919;-1.915261;0;;
6.919;-1.915267;0;;
6.938;-1.937499;0;;
6.939;-1.937704;0;;
6.96;-1.959551;0;;
6.983;-1.981904;0;;
6.984;-1.982079;0;;
6.984;-1.9821;0;;
6.986;-1.982144;0;;
7.007;-2.004313;0;;
7.008;-2.004504;0;;
7.029;-2.026572;0;;
7.03;-2.02679;0;;
7.052;-2.049068;0;;
7.052;-2.049326;0;;
7.072;-2.071468;0;;
7.073;-2.071468;0;;
7.073;-2.071468;0;;
7.094;-2.093366;0;;
7.095;-2.0937;0;;
7.096;-2.09389;0;;
7.097;-2.09389;0;;
7.118;-2.116404;0;;
7.12;-2.116404;0;;
7.142;-2.138601;0;;
7.143;-2.138601;0;;
7.164;-2.16094;0;;
7.165;-2.16094;0;;
7.1793956;;;0.358955437405304;0.436222024898175
7.191;-2.195108;0;;
7.193;-2.195108;0;;
7.194;-2.195108;0;;
7.212;-2.215672;0;;
7.213;-2.216325;0;;
7.25;-2.249496;0;;
7.251;-2.250022;0;;
7.252;-2.25024;0;;
7.272;-2.271663;0;;
7.273;-2.272176;0;;
7.274;-2.272639;0;;
7.294;-2.294838;0;;
7.296;-2.295085;0;;
7.297;-2.295106;0;;
7.298;-2.295111;0;;
7.298;-2.295112;0;;
7.319;-2.317076;0;;
7.32;-2.31729;0;;
7.349;-2.350577;0;;
7.35;-2.350816;0;;
7.363;-2.364728;0;;
7.385;-2.384196;0;;
7.386;-2.384381;0;;
7.388;-2.384415;0;;
7.406;-2.406432;0;;
7.407;-2.406682;0;;
7.408;-2.406726;0;;
7.429;-2.429375;0;;
7.43;-2.429596;0;;
7.453;-2.451324;0;;
7.454;-2.4515;0;;
7.455;-2.451552;0;;
7.475;-2.473323;0;;
7.476;-2.473527;0;;
7.479954;;;0.481723644799001;0.43277271051777
7.475;-2.473323;0;;
7.476;-2.473527;0;;
7.496;-2.496031;0;;
7.498;-2.496274;0;;
7.519;-2.518176;0;;
7.52;-2.518434;0;;
7.521;-2.518434;0;;
7.541;-2.540799;0;;
7.542;-2.540799;0;;
7.563;-2.563279;0;;
7.563;-2.563279;0;;
7.586;-2.585285;0;;
7.587;-2.585285;0;;
7.588;-2.585285;0;;
7.608;-2.607452;0;;
7.608;-2.607586;0;;
7.609;-2.607708;0;;
7.61;-2.607726;0;;
7.629;-2.630139;0;;
7.63;-2.630357;0;;
7.63;-2.630431;0;;
7.631;-2.630431;0;;
7.651;-2.651965;0;;
7.673;-2.674318;0;;
7.674;-2.674826;0;;
7.675;-2.674826;0;;
7.675;-2.674826;0;;
7.676;-2.674826;0;;
7.677;-2.674826;0;;
7.696;-2.696689;0;;
7.697;-2.696907;0;;
7.697;-2.696944;0;;
7.698;-2.69698;0;;
7.699;-2.69698;0;;
7.718;-2.71898;0;;
7.719;-2.719218;0;;
7.72;-2.719258;0;;
7.721;-2.719264;0;;
7.741;-2.741321;0;;
7.741;-2.741462;0;;
7.742;-2.741578;0;;
7.743;-2.741595;0;;
7.763;-2.76335;0;;
7.763;-2.763563;0;;
7.765;-2.7641;0;;
7.765;-2.764138;0;;
7.780012;;;0.480946169606671;0.434199391924615
7.785;-2.785585;0;;
7.786;-2.785996;0;;
7.787;-2.7864;0;;
7.807;-2.808923;0;;
7.807;-2.808923;0;;
7.808;-2.808923;0;;
7.809;-2.808923;0;;
7.818;-2.82071;0;;
7.828;-2.834028;0;;
7.828;-2.834206;0;;
7.829;-2.834342;0;;
7.851;-2.853133;0;;
7.852;-2.853278;0;;
7.853;-2.853326;0;;
7.855;-2.853349;0;;
7.855;-2.853349;0;;
7.875;-2.875826;0;;
7.876;-2.876041;0;;
7.877;-2.87611;0;;
7.878;-2.87611;0;;
7.897;-2.897874;0;;
7.898;-2.898094;0;;
7.899;-2.898147;0;;
7.919;-2.92032;0;;
7.92;-2.920527;0;;
7.921;-2.920577;0;;
7.921;-2.920586;0;;
7.942;-2.942273;0;;
7.943;-2.942548;0;;
7.944;-2.942741;0;;
7.965;-2.964961;0;;
7.966;-2.965164;0;;
7.967;-2.965213;0;;
7.969;-2.965222;0;;
7.969;-2.965739;0;;
7.987;-2.987777;0;;
7.988;-2.987777;0;;
7.989;-2.987777;0;;
7.989;-2.987777;0;;
8.009;-3.008458;0;;
8.011;-3.009246;0;;
8.012;-3.009884;0;;
8.042;-2.977863;0;;
8.044;-2.977663;0;;
8.045;-2.977629;0;;
8.046;-2.977599;0;;
8.051;-2.966379;0;;
8.052;-2.966379;0;;
8.066;-2.955338;0;;
8.066;-2.955338;0;;
8.067;-2.955338;0;;
8.0810707;;;0.484395193675395;0.451505111371593
8.088;-2.93328;0;;
8.089;-2.932994;0;;
8.091;-2.932804;0;;
8.091;-2.93277;0;;
8.092;-2.923635;0;;
8.11;-2.910583;0;;
8.111;-2.910442;0;;
8.112;-2.91041;0;;
8.112;-2.910404;0;;
8.132;-2.888595;0;;
8.132;-2.888438;0;;
8.133;-2.88832;0;;
8.134;-2.88832;0;;
8.153;-2.866398;0;;
8.154;-2.866174;0;;
8.155;-2.866107;0;;
8.175;-2.84367;0;;
8.176;-2.84367;0;;
8.176;-2.84367;0;;
8.178;-2.84367;0;;
8.197;-2.821325;0;;
8.197;-2.821325;0;;
8.198;-2.821325;0;;
8.199;-2.821325;0;;
8.218;-2.798988;0;;
8.219;-2.798988;0;;
8.239;-2.776474;0;;
8.24;-2.776474;0;;
8.241;-2.776474;0;;
8.242;-2.776474;0;;
8.243;-2.776474;0;;
8.262;-2.754442;0;;
8.262;-2.75427;0;;
8.263;-2.754169;0;;
8.264;-2.754153;0;;
8.266;-2.75415;0;;
8.288;-2.731725;0;;
8.289;-2.731725;0;;
8.29;-2.731725;0;;
8.291;-2.731725;0;;
8.311;-2.709013;0;;
8.312;-2.709013;0;;
8.312;-2.709013;0;;
8.313;-2.709013;0;;
8.314;-2.709013;0;;
8.334;-2.686915;0;;
8.335;-2.68668;0;;
8.336;-2.686646;0;;
8.356;-2.665107;0;;
8.36;-2.657395;0;;
8.361;-2.656382;0;;
8.381;-2.643019;0;;
8.381;-2.642849;0;;
8.3826299;;;0.332829449107649;0.444973614297179
8.381;-2.643019;0;;
8.381;-2.642849;0;;
8.383;-2.632673;0;;
8.384;-2.632241;0;;
8.385;-2.631524;0;;
8.404;-2.609588;0;;
8.406;-2.609386;0;;
8.406;-2.609359;0;;
8.408;-2.609312;0;;
8.429;-2.586987;0;;
8.432;-2.58682;0;;
8.433;-2.586792;0;;
8.435;-2.586733;0;;
8.451;-2.564081;0;;
8.452;-2.563725;0;;
8.453;-2.563725;0;;
8.453;-2.563725;0;;
8.473;-2.553354;0;;
8.474;-2.545354;0;;
8.476;-2.542679;0;;
8.477;-2.542044;0;;
8.501;-2.519886;0;;
8.502;-2.519705;0;;
8.503;-2.519665;0;;
8.504;-2.519659;0;;
8.523;-2.497923;0;;
8.524;-2.497542;0;;
8.525;-2.49741;0;;
8.527;-2.487536;0;;
8.528;-2.486521;0;;
8.545;-2.475175;0;;
8.546;-2.475037;0;;
8.547;-2.475013;0;;
8.55;-2.475013;0;;
8.55;-2.481225;0;;
8.568;-2.452464;0;;
8.569;-2.452157;0;;
8.589;-2.430613;0;;
8.59;-2.43039;0;;
8.591;-2.430359;0;;
8.592;-2.430352;0;;
8.612;-2.408147;0;;
8.613;-2.407915;0;;
8.614;-2.407883;0;;
8.635;-2.38447;0;;
8.635;-2.384293;0;;
8.636;-2.384206;0;;
8.637;-2.384193;0;;
8.638;-2.375726;0;;
8.657;-2.363578;0;;
8.658;-2.363391;0;;
8.658;-2.363303;0;;
8.659;-2.363264;0;;
8.679;-2.341347;0;;
8.68;-2.341025;0;;
8.681;-2.340791;0;;
8.6831875;;;0.498492295880941;0.449165777067664
8.679;-2.341347;0;;
8.68;-2.341025;0;;
8.681;-2.340791;0;;
8.702;-2.31836;0;;
8.703;-2.31836;0;;
8.703;-2.31836;0;;
8.705;-2.310864;0;;
8.706;-2.309004;0;;
8.725;-2.296864;0;;
8.727;-2.296455;0;;
8.728;-2.288191;0;;
8.751;-2.263171;0;;
8.752;-2.26287;0;;
8.754;-2.262712;0;;
8.763;-2.251967;0;;
8.764;-2.251554;0;;
8.766;-2.251436;0;;
8.778;-2.238826;0;;
8.779;-2.237907;0;;
8.78;-2.237782;0;;
8.781;-2.237756;0;;
8.8;-2.218257;0;;
8.801;-2.218053;0;;
8.802;-2.21801;0;;
8.802;-2.218003;0;;
8.824;-2.196046;0;;
8.825;-2.195852;0;;
8.826;-2.195812;0;;
8.827;-2.195806;0;;
8.846;-2.17413;0;;
8.847;-2.173397;0;;
8.85;-2.163046;0;;
8.851;-2.162353;0;;
8.869;-2.151002;0;;
8.87;-2.150893;0;;
8.872;-2.142366;0;;
8.873;-2.140399;0;;
8.873;-2.140069;0;;
8.894;-2.118572;0;;
8.895;-2.118013;0;;
8.896;-2.117624;0;;
8.897;-2.117572;0;;
8.898;-2.117561;0;;
8.918;-2.095335;0;;
8.919;-2.095103;0;;
8.92;-2.095069;0;;
8.921;-2.095064;0;;
8.941;-2.072775;0;;
8.942;-2.072496;0;;
8.943;-2.072496;0;;
8.943;-2.072496;0;;
8.963;-2.050421;0;;
8.963;-2.050421;0;;
8.964;-2.050421;0;;
8.965;-2.050421;0;;
8.9837459;;;0.495303807630482;0.452755186573617
8.985;-2.028478;0;;
8.987;-2.028211;0;;
8.991;-2.028211;0;;
8.991;-2.028211;0;;
9.008;-2.006099;0;;
9.009;-2.005839;0;;
9.01;-2.005795;0;;
9.01;-2.005774;0;;
9.03;-1.983468;0;;
9.031;-1.983468;0;;
9.031;-1.983468;0;;
9.032;-1.983468;0;;
9.052;-1.961538;0;;
9.053;-1.961354;0;;
9.054;-1.961293;0;;
9.054;-1.961292;0;;
9.076;-1.938904;0;;
9.077;-1.938721;0;;
9.078;-1.93867;0;;
9.079;-1.938649;0;;
9.099;-1.916491;0;;
9.1;-1.916491;0;;
9.101;-1.916491;0;;
9.102;-1.916491;0;;
9.121;-1.894367;0;;
9.122;-1.894367;0;;
9.122;-1.894367;0;;
9.123;-1.894367;0;;
9.142;-1.871998;0;;
9.143;-1.871704;0;;
9.144;-1.871704;0;;
9.144;-1.871704;0;;
9.164;-1.849554;0;;
9.165;-1.849361;0;;
9.165;-1.849351;0;;
9.166;-1.84927;0;;
9.186;-1.827132;0;;
9.186;-1.827132;0;;
9.187;-1.827132;0;;
9.188;-1.827132;0;;
9.208;-1.804679;0;;
9.209;-1.804679;0;;
9.21;-1.804679;0;;
9.23;-1.782541;0;;
9.239;-1.782273;0;;
9.24;-1.782268;0;;
9.241;-1.775594;0;;
9.252;-1.760297;0;;
9.253;-1.759725;0;;
9.254;-1.759615;0;;
9.274;-1.737894;0;;
9.275;-1.737702;0;;
9.275;-1.737616;0;;
9.276;-1.737616;0;;
9.277;-1.737616;0;;
9.2843043;;;0.496845135645708;0.455867672066195
9.274;-1.737894;0;;
9.275;-1.737702;0;;
9.275;-1.737616;0;;
9.276;-1.737616;0;;
9.277;-1.737616;0;;
9.296;-1.715865;0;;
9.297;-1.715668;0;;
9.297;-1.715652;0;;
9.318;-1.694124;0;;
9.319;-1.69366;0;;
9.32;-1.693198;0;;
9.321;-1.69311;0;;
9.339;-1.68177;0;;
9.34;-1.672849;0;;
9.341;-1.671154;0;;
9.342;-1.670832;0;;
9.361;-1.659637;0;;
9.362;-1.659518;0;;
9.363;-1.650519;0;;
9.364;-1.649057;0;;
9.384;-1.637468;0;;
9.385;-1.629169;0;;
9.386;-1.626034;0;;
9.387;-1.626034;0;;
9.388;-1.626034;0;;
9.408;-1.603813;0;;
9.409;-1.603813;0;;
9.41;-1.603813;0;;
9.432;-1.582926;0;;
9.432;-1.582849;0;;
9.435;-1.581232;0;;
9.435;-1.581232;0;;
9.455;-1.559174;0;;
9.456;-1.558981;0;;
9.457;-1.558924;0;;
9.457;-1.558917;0;;
9.477;-1.537004;0;;
9.477;-1.536929;0;;
9.478;-1.536762;0;;
9.479;-1.536735;0;;
9.498;-1.514638;0;;
9.499;-1.514429;0;;
9.499;-1.514405;0;;
9.5;-1.514341;0;;
9.52;-1.492047;0;;
9.521;-1.492047;0;;
9.522;-1.492047;0;;
9.523;-1.492047;0;;
9.542;-1.469547;0;;
9.543;-1.469547;0;;
9.544;-1.469547;0;;
9.564;-1.44776;0;;
9.565;-1.447539;0;;
9.566;-1.447503;0;;
9.567;-1.447493;0;;
9.567;-1.447492;0;;
9.5853634;;;0.493746672696573;0.496096977963426
9.586;-1.425127;0;;
9.587;-1.424834;0;;
9.588;-1.424834;0;;
9.608;-1.403187;0;;
9.609;-1.402842;0;;
9.61;-1.402642;0;;
9.611;-1.402642;0;;
9.611;-1.402642;0;;
9.632;-1.380321;0;;
9.633;-1.380104;0;;
9.655;-1.358069;0;;
9.656;-1.357887;0;;
9.657;-1.357835;0;;
9.657;-1.357815;0;;
9.658;-1.357815;0;;
9.677;-1.335922;0;;
9.678;-1.335711;0;;
9.678;-1.335628;0;;
9.679;-1.335628;0;;
9.68;-1.335628;0;;
9.699;-1.313251;0;;
9.7;-1.313036;0;;
9.701;-1.312975;0;;
9.721;-1.291253;0;;
9.722;-1.291032;0;;
9.723;-1.290983;0;;
9.723;-1.290983;0;;
9.724;-1.290983;0;;
9.744;-1.268548;0;;
9.745;-1.268548;0;;
9.746;-1.268548;0;;
9.747;-1.268548;0;;
9.767;-1.246268;0;;
9.767;-1.246268;0;;
9.768;-1.246268;0;;
9.768;-1.246268;0;;
9.789;-1.2239;0;;
9.79;-1.2239;0;;
9.79;-1.2239;0;;
9.81;-1.201355;0;;
9.811;-1.201148;0;;
9.812;-1.20109;0;;
9.812;-1.201082;0;;
9.831;-1.17938;0;;
9.832;-1.179147;0;;
9.833;-1.179111;0;;
9.833;-1.179105;0;;
9.834;-1.179097;0;;
9.855;-1.156118;0;;
9.856;-1.156118;0;;
9.856;-1.156118;0;;
9.857;-1.156118;0;;
9.876;-1.134832;0;;
9.877;-1.134555;0;;
9.878;-1.134555;0;;
9.8864218;;;0.497937614890216;0.495958307715745
9.877;-1.134555;0;;
9.878;-1.134555;0;;
9.898;-1.112472;0;;
9.899;-1.112246;0;;
9.9;-1.112211;0;;
9.9;-1.112206;0;;
9.921;-1.090074;0;;
9.922;-1.089853;0;;
9.923;-1.089819;0;;
9.924;-1.08981;0;;
9.944;-1.067672;0;;
9.947;-1.067418;0;;
9.948;-1.067398;0;;
9.949;-1.067398;0;;
9.95;-1.067398;0;;
9.967;-1.045393;0;;
9.968;-1.045129;0;;
9.969;-1.045088;0;;
9.969;-1.045073;0;;
9.989;-1.022756;0;;
9.99;-1.022756;0;;
9.99;-1.022756;0;;
10.011;-1.000382;0;;
10.012;-1.000183;0;;
10.013;-1.000131;0;;
10.013;-1.000123;0;;
10.033;-0.9785606;0;;
10.033;-0.978439;0;;
10.034;-0.978313;0;;
10.055;-0.9561111;0;;
10.055;-0.9559904;0;;
10.056;-0.9558429;0;;
10.057;-0.9558429;0;;
10.057;-0.9558429;0;;
10.077;-0.9331834;0;;
10.078;-0.9329708;0;;
10.099;-0.9113799;0;;
10.1;-0.9111868;0;;
10.1;-0.9111556;0;;
10.101;-0.911119;0;;
10.102;-0.911119;0;;
10.121;-0.888661;0;;
10.122;-0.8884442;0;;
10.122;-0.8883688;0;;
10.123;-0.8883688;0;;
10.143;-0.8671942;0;;
10.144;-0.8668089;0;;
10.145;-0.8664088;0;;
10.146;-0.8664088;0;;
10.164;-0.8445872;0;;
10.165;-0.844146;0;;
10.173;-0.8440009;0;;
10.176;-0.8337547;0;;
10.1869802;;;0.497359137208449;0.496472140110236
10.188;-0.8217627;0;;
10.189;-0.821743;0;;
10.19;-0.8215671;0;;
10.21;-0.7996789;0;;
10.211;-0.7994764;0;;
10.212;-0.7994257;0;;
10.212;-0.7994172;0;;
10.213;-0.7994101;0;;
10.233;-0.7775662;0;;
10.234;-0.7772926;0;;
10.235;-0.7770883;0;;
10.235;-0.7770542;0;;
10.255;-0.7550902;0;;
10.256;-0.754864;0;;
10.257;-0.7548265;0;;
10.258;-0.7548203;0;;
10.279;-0.7327247;0;;
10.28;-0.7325242;0;;
10.28;-0.7324905;0;;
10.281;-0.7324662;0;;
10.282;-0.7324582;0;;
10.301;-0.7099419;0;;
10.302;-0.7099419;0;;
10.303;-0.7099419;0;;
10.322;-0.6880659;0;;
10.323;-0.6878288;0;;
10.324;-0.6877821;0;;
10.325;-0.6877821;0;;
10.345;-0.6657963;0;;
10.346;-0.6655863;0;;
10.347;-0.6655183;0;;
10.348;-0.6655183;0;;
10.348;-0.6655183;0;;
10.367;-0.6431094;0;;
10.368;-0.6431094;0;;
10.369;-0.6431094;0;;
10.389;-0.6208166;0;;
10.389;-0.6206673;0;;
10.39;-0.6205564;0;;
10.391;-0.62054;0;;
10.412;-0.5991382;0;;
10.412;-0.5991018;0;;
10.414;-0.5982195;0;;
10.434;-0.5762933;0;;
10.435;-0.5760833;0;;
10.436;-0.5760328;0;;
10.436;-0.5760242;0;;
10.437;-0.5760186;0;;
10.456;-0.5540408;0;;
10.457;-0.5538185;0;;
10.458;-0.5537652;0;;
10.478;-0.531543;0;;
10.479;-0.5312627;0;;
10.48;-0.5312627;0;;
10.48;-0.5312627;0;;
10.481;-0.5312627;0;;
10.4880506;;;0.498461535294275;0.496876240022378
10.478;-0.531543;0;;
10.479;-0.5312627;0;;
10.48;-0.5312627;0;;
10.48;-0.5312627;0;;
10.481;-0.5312627;0;;
10.5;-0.5093804;0;;
10.501;-0.5091426;0;;
10.502;-0.509097;0;;
10.503;-0.509097;0;;
10.522;-0.4869815;0;;
10.523;-0.486741;0;;
10.524;-0.4867024;0;;
10.544;-0.4644455;0;;
10.545;-0.4642153;0;;
10.546;-0.4641784;0;;
10.547;-0.4641714;0;;
10.548;-0.4641714;0;;
10.567;-0.4423707;0;;
10.568;-0.4421545;0;;
10.569;-0.4420882;0;;
10.59;-0.4195046;0;;
10.59;-0.4195046;0;;
10.591;-0.4195046;0;;
10.592;-0.4195046;0;;
10.592;-0.4195046;0;;
10.612;-0.3976288;0;;
10.613;-0.3974171;0;;
10.614;-0.3973529;0;;
10.614;-0.3973529;0;;
10.634;-0.3758026;0;;
10.636;-0.3752012;0;;
10.638;-0.3750076;0;;
10.657;-0.3526744;0;;
10.658;-0.3526744;0;;
10.658;-0.3526744;0;;
10.659;-0.3526744;0;;
10.66;-0.3526744;0;;
10.679;-0.3306091;0;;
10.68;-0.3303688;0;;
10.681;-0.3303343;0;;
10.681;-0.3303283;0;;
10.703;-0.3097214;0;;
10.704;-0.3092852;0;;
10.75;-0.263649;0;;
10.751;-0.2634565;0;;
10.772;-0.2412179;0;;
10.773;-0.2410115;0;;
10.789109;;;0.413234281534728;0.476748142231917
10.794;-0.2188988;0;;
10.795;-0.218483;0;;
10.819;-0.1968772;0;;
10.82;-0.1963032;0;;
10.84;-0.1742244;0;;
10.841;-0.1739468;0;;
10.862;-0.1515228;0;;
10.862;-0.1515228;0;;
10.883;-0.1292347;0;;
10.884;-0.1292347;0;;
10.904;-0.107021;0;;
10.904;-0.107021;0;;
10.924;-0.08490305;0;;
10.947;-0.06296886;0;;
10.949;-0.06233392;0;;
10.969;-0.04042414;0;;
10.991;-0.01773033;0;;
11.014;0.004459962;0;;
11.015;0.004702086;0;;
11.016;0.004702086;0;;
11.035;0.02684107;0;;
11.058;0.04923921;0;;
11.059;0.04943085;0;;
11.06;0.04948336;0;;
11.08;0.07145247;0;;
11.0896674;;;0.492979678958115;0.475508658248892
11.08;0.07145247;0;;
11.102;0.09396455;0;;
11.104;0.09418669;0;;
11.13;0.1161577;0;;
11.131;0.1163657;0;;
11.146;0.1380826;0;;
11.147;0.1383921;0;;
11.168;0.1602259;0;;
11.17;0.1609189;0;;
11.191;0.1829487;0;;
11.193;0.1831468;0;;
11.214;0.2056609;0;;
11.216;0.2058932;0;;
11.237;0.227974;0;;
11.238;0.2281934;0;;
11.24;0.228227;0;;
11.26;0.2505814;0;;
11.281;0.2726163;0;;
11.282;0.2728245;0;;
11.283;0.272879;0;;
11.304;0.2951541;0;;
11.325;0.3173844;0;;
11.327;0.3173844;0;;
11.348;0.3392425;0;;
11.349;0.3396618;0;;
11.37;0.3618596;0;;
11.371;0.3620856;0;;
11.3907258;;;-0.214700059651549;0.297493859033892
11.392;0.383592;0;;
11.394;0.3842744;0;;
11.415;0.4062432;0;;
11.417;0.4069407;0;;
11.437;0.4290515;0;;
11.439;0.4293213;0;;
11.458;0.4512185;0;;
11.46;0.451437;0;;
11.48;0.4732991;0;;
11.482;0.4737794;0;;
11.504;0.4961023;0;;
11.505;0.4963199;0;;
11.526;0.5173466;0;;
11.528;0.5182155;0;;
11.549;0.5406478;0;;
11.55;0.5408672;0;;
11.57;0.5628579;0;;
11.571;0.5633042;0;;
11.592;0.5853217;0;;
11.593;0.5855836;0;;
11.614;0.6078719;0;;
11.621;0.6078719;0;;
11.636;0.6294687;0;;
11.637;0.6300567;0;;
11.659;0.6518862;0;;
11.662;0.6526297;0;;
11.681;0.6745834;0;;
11.682;0.6748154;0;;
11.6912844;;;-0.49839702533803;0.0482792188758159
11.703;0.6966859;0;;
11.705;0.6971387;0;;
11.725;0.7185588;0;;
11.728;0.7195199;0;;
11.747;0.7414037;0;;
11.748;0.741986;0;;
11.768;0.752668;0;;
11.77;0.7621679;0;;
11.789;0.7759875;0;;
11.79;0.7759875;0;;
11.81;0.7973423;0;;
11.811;0.7976153;0;;
11.831;0.820687;0;;
11.852;0.8419151;0;;
11.853;0.8422688;0;;
11.874;0.864517;0;;
11.875;0.864781;0;;
11.896;0.8865988;0;;
11.898;0.8871105;0;;
11.918;0.9090625;0;;
11.919;0.9092845;0;;
11.94;0.9317407;0;;
11.941;0.9317407;0;;
11.962;0.9538924;0;;
11.963;0.954081;0;;
11.984;0.9761828;0;;
11.985;0.9764014;0;;
11.9918428;;;-0.4933226686487;-0.178360018670041
11.94;0.9317407;0;;
11.941;0.9317407;0;;
11.962;0.9538924;0;;
11.963;0.954081;0;;
11.984;0.9761828;0;;
11.985;0.9764014;0;;
12.006;0.9983976;0;;
12.007;0.9986646;0;;
12.028;1.020726;0;;
12.029;1.020915;0;;
12.05;1.043282;0;;
12.052;1.043511;0;;
12.073;1.065662;0;;
12.096;1.088402;0;;
12.096;1.08848;0;;
12.097;1.088621;0;;
12.123;1.110685;0;;
12.123;1.1109;0;;
12.139;1.132345;0;;
12.14;1.132626;0;;
12.16;1.154971;0;;
12.162;1.155211;0;;
12.182;1.177019;0;;
12.183;1.177469;0;;
12.204;1.19929;0;;
12.205;1.199624;0;;
12.206;1.199778;0;;
12.226;1.22213;0;;
12.227;1.222357;0;;
12.228;1.222398;0;;
12.229;1.222406;0;;
12.2929728;;;0.349256229713222;-0.214290880981264
12.298;1.288895;0;;
12.3;1.289105;0;;
12.301;1.289128;0;;
12.301;1.289132;0;;
12.302;1.289134;0;;
12.302;1.289135;0;;
12.303;1.289135;0;;
12.304;1.289135;0;;
12.305;1.297567;0;;
12.321;1.311704;0;;
12.322;1.311874;0;;
12.323;1.311928;0;;
12.323;1.311928;0;;
12.343;1.333853;0;;
12.344;1.333853;0;;
12.365;1.356198;0;;
12.386;1.378603;0;;
12.387;1.378603;0;;
12.388;1.378603;0;;
12.41;1.401029;0;;
12.431;1.423387;0;;
12.432;1.423387;0;;
12.433;1.423387;0;;
12.454;1.445602;0;;
12.477;1.467858;0;;
12.478;1.467858;0;;
12.499;1.490239;0;;
12.501;1.490239;0;;
12.544;1.534989;0;;
12.565;1.557319;0;;
12.587;1.579741;0;;
12.589;1.579741;0;;
12.594773;;;-0.48524997738695;-0.281928360415114
12.587;1.579741;0;;
12.589;1.579741;0;;
12.615;1.602206;0;;
12.617;1.602206;0;;
12.617;1.602206;0;;
12.633;1.625063;0;;
12.634;1.625354;0;;
12.654;1.646387;0;;
12.655;1.646648;0;;
12.656;1.646648;0;;
12.656;1.646648;0;;
12.676;1.668856;0;;
12.677;1.668856;0;;
12.678;1.668856;0;;
12.698;1.691135;0;;
12.699;1.691349;0;;
12.719;1.71343;0;;
12.72;1.713646;0;;
12.72;1.713683;0;;
12.74;1.73571;0;;
12.742;1.735949;0;;
12.762;1.757951;0;;
12.763;1.758181;0;;
12.784;1.769532;0;;
12.786;1.779212;0;;
12.807;1.791768;0;;
12.808;1.800878;0;;
12.829;1.815119;0;;
12.83;1.822553;0;;
12.852;1.836564;0;;
12.853;1.845051;0;;
12.854;1.847273;0;;
12.874;1.86978;0;;
12.875;1.870018;0;;
12.876;1.870054;0;;
12.877;1.870065;0;;
12.8965736;;;-0.476221945009237;-0.276384590332916
12.897;1.892486;0;;
12.898;1.892486;0;;
12.898;1.892486;0;;
12.899;1.892486;0;;
12.919;1.915005;0;;
12.92;1.915226;0;;
12.92;1.915264;0;;
12.921;1.915285;0;;
12.942;1.936822;0;;
12.942;1.936987;0;;
12.944;1.937069;0;;
12.964;1.959206;0;;
12.965;1.959428;0;;
12.966;1.959484;0;;
12.988;1.981848;0;;
12.989;1.981848;0;;
12.99;1.981848;0;;
13.01;2.003861;0;;
13.01;2.003954;0;;
13.011;2.004108;0;;
13.032;2.026204;0;;
13.033;2.02642;0;;
13.034;2.026453;0;;
13.034;2.026465;0;;
13.055;2.048997;0;;
13.057;2.048997;0;;
13.058;2.048997;0;;
13.06;2.048997;0;;
13.076;2.070999;0;;
13.077;2.071337;0;;
13.078;2.071337;0;;
13.109;2.093672;0;;
13.11;2.093672;0;;
13.111;2.102316;0;;
13.112;2.104213;0;;
13.123;2.11714;0;;
13.125;2.11732;0;;
13.126;2.117382;0;;
13.128;2.117432;0;;
13.15;2.138054;0;;
13.151;2.138289;0;;
13.152;2.138289;0;;
13.152;2.138289;0;;
13.171;2.160058;0;;
13.172;2.160639;0;;
13.173;2.160639;0;;
13.173;2.160639;0;;
13.194;2.182922;0;;
13.195;2.182922;0;;
13.195;2.182922;0;;
13.1978724;;;-0.486284123685729;-0.274624954092173
13.194;2.182922;0;;
13.195;2.182922;0;;
13.195;2.182922;0;;
13.215;2.204932;0;;
13.216;2.205157;0;;
13.217;2.205197;0;;
13.218;2.205203;0;;
13.237;2.226972;0;;
13.239;2.227419;0;;
13.241;2.227491;0;;
13.261;2.248953;0;;
13.263;2.250149;0;;
13.264;2.250258;0;;
13.266;2.261009;0;;
13.285;2.272249;0;;
13.285;2.272249;0;;
13.286;2.272249;0;;
13.287;2.281863;0;;
13.288;2.283361;0;;
13.307;2.294674;0;;
13.309;2.294803;0;;
13.31;2.305609;0;;
13.311;2.305609;0;;
13.329;2.316886;0;;
13.33;2.317017;0;;
13.331;2.317033;0;;
13.332;2.324946;0;;
13.351;2.339206;0;;
13.352;2.339334;0;;
13.353;2.339394;0;;
13.353;2.339394;0;;
13.354;2.348326;0;;
13.374;2.361435;0;;
13.375;2.361552;0;;
13.396;2.38393;0;;
13.397;2.384126;0;;
13.398;2.384181;0;;
13.399;2.39129;0;;
13.4;2.393826;0;;
13.418;2.406176;0;;
13.419;2.406305;0;;
13.419;2.406326;0;;
13.439;2.428264;0;;
13.44;2.428491;0;;
13.441;2.428524;0;;
13.442;2.428533;0;;
13.443;2.428535;0;;
