gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.605;0.5832548;0.9031668
2.606;0.5819165;0.9042954
2.626;0.5808066;0.9049329
2.649;0.580907;0.9035187
2.65;0.5900966;0.8929152
2.651;0.5981809;0.882369
2.673;0.6113766;0.8626617
2.695;0.6255654;0.8365843
2.696;0.6408174;0.8055295
2.697;0.6471039;0.7838802
2.697;0.6670047;0.7635477
2.716;0.6696982;0.7510269
2.717;0.6894986;0.7312026
2.718;0.7089762;0.7115875
2.719;0.711143;0.7066379
2.72;0.7111373;0.7085551
2.74;0.722087;0.6995603
2.741;0.7213867;0.7002894
2.742;0.7214308;0.7021872
2.762;0.7213203;0.7042879
2.763;0.7205005;0.7046516
2.764;0.7198109;0.7060686
2.764;0.7190308;0.7060376
2.765;0.7182216;0.7074726
2.784;0.7174677;0.7075111
2.785;0.7166426;0.706992
2.785;0.7157267;0.7079238
2.786;0.7147064;0.7080802
2.805;0.713569;0.708565
2.806;0.7124426;0.7092612
2.807;0.7115888;0.7091973
2.827;0.7104217;0.7096499
2.828;0.7095482;0.7095864
2.829;0.7084075;0.7103254
2.829;0.7076334;0.7106222
2.83;0.7066107;0.7113089
2.539;0.5926548;0.8980198;;
2.54;0.5911908;0.8986249;;
2.561;0.5894716;0.8992957;;
2.562;0.5878444;0.9001347;;
2.583;0.5861703;0.9008751;;
2.584;0.5846871;0.902085;;
2.605;0.5832548;0.9031668;;
2.606;0.5819165;0.9042954;;
2.626;0.5808066;0.9049329;;
2.649;0.580907;0.9035187;;
2.65;0.5900966;0.8929152;;
2.651;0.5981809;0.882369;;
2.673;0.6113766;0.8626617;;
2.695;0.6255654;0.8365843;;
2.696;0.6408174;0.8055295;;
2.697;0.6471039;0.7838802;;
2.697;0.6670047;0.7635477;;
2.716;0.6696982;0.7510269;;
2.717;0.6894986;0.7312026;;
2.718;0.7089762;0.7115875;;
2.719;0.711143;0.7066379;;
2.72;0.7111373;0.7085551;;
2.74;0.722087;0.6995603;;
2.741;0.7213867;0.7002894;;
2.742;0.7214308;0.7021872;;
2.762;0.7213203;0.7042879;;
2.763;0.7205005;0.7046516;;
2.764;0.7198109;0.7060686;;
2.764;0.7190308;0.7060376;;
2.765;0.7182216;0.7074726;;
2.784;0.7174677;0.7075111;;
2.785;0.7166426;0.706992;;
2.785;0.7157267;0.7079238;;
2.786;0.7147064;0.7080802;;
2.805;0.713569;0.708565;;
2.806;0.7124426;0.7092612;;
2.807;0.7115888;0.7091973;;
2.827;0.7104217;0.7096499;;
2.828;0.7095482;0.7095864;;
2.829;0.7084075;0.7103254;;
2.829;0.7076334;0.7106222;;
2.83;0.7066107;0.7113089;;
2.859;0.7061386;0.7108763
2.86;0.7055062;0.7107328
2.861;0.7045987;0.7110374
2.871;0.7036178;0.7114301
2.872;0.7029856;0.7112536
2.873;0.7020785;0.7116439
2.874;0.7014384;0.7114898
2.875;0.7007564;0.711798
2.894;0.6999512;0.7125105
2.895;0.6990507;0.7131722
2.917;0.6985295;0.7129662
2.918;0.6976731;0.7136037
2.919;0.6971331;0.7134424
2.919;0.6961888;0.7140155
2.92;0.6956234;0.7138815
2.939;0.694734;0.7142837
2.94;0.6940664;0.7137854
2.941;0.6931407;0.714051
2.942;0.692389;0.7138813
2.942;0.6913819;0.7141418
2.961;0.6906077;0.7139871
2.962;0.6896221;0.7142111
2.963;0.6888044;0.7140541
2.984;0.6877663;0.7143893
2.984;0.6870048;0.7143427
2.985;0.6861335;0.7149057
2.986;0.6855288;0.714548
2.986;0.6846859;0.7148544
3.007;0.6840045;0.7142981
3.008;0.6831287;0.714709
3.029;0.6824495;0.7141594
3.03;0.6816033;0.7142034
3.031;0.68091;0.7138745
3.032;0.6799702;0.7142071
3.032;0.6791421;0.7142963
3.051;0.6783794;0.7148528
3.051;0.6777725;0.71482
3.052;0.6770663;0.7151942
3.053;0.6763589;0.715201
3.072;0.6756638;0.7160602
3.073;0.6751158;0.7157354
3.074;0.6746088;0.7153432
3.075;0.6738689;0.7154747
3.095;0.6730079;0.7156641
3.095;0.6723291;0.7157757
3.096;0.6715434;0.7160796
3.118;0.671042;0.7159307
3.119;0.6705295;0.7158889
3.12;0.6697893;0.7159449
3.121;0.6691842;0.7164875
3.14;0.6686142;0.7164361
2.859;0.7061386;0.7108763;;
2.86;0.7055062;0.7107328;;
2.861;0.7045987;0.7110374;;
2.871;0.7036178;0.7114301;;
2.872;0.7029856;0.7112536;;
2.873;0.7020785;0.7116439;;
2.874;0.7014384;0.7114898;;
2.875;0.7007564;0.711798;;
2.894;0.6999512;0.7125105;;
2.895;0.6990507;0.7131722;;
2.917;0.6985295;0.7129662;;
2.918;0.6976731;0.7136037;;
2.919;0.6971331;0.7134424;;
2.919;0.6961888;0.7140155;;
2.92;0.6956234;0.7138815;;
2.939;0.694734;0.7142837;;
2.94;0.6940664;0.7137854;;
2.941;0.6931407;0.714051;;
2.942;0.692389;0.7138813;;
2.942;0.6913819;0.7141418;;
2.961;0.6906077;0.7139871;;
2.962;0.6896221;0.7142111;;
2.963;0.6888044;0.7140541;;
2.984;0.6877663;0.7143893;;
2.984;0.6870048;0.7143427;;
2.985;0.6861335;0.7149057;;
2.986;0.6855288;0.714548;;
2.986;0.6846859;0.7148544;;
3.007;0.6840045;0.7142981;;
3.008;0.6831287;0.714709;;
3.029;0.6824495;0.7141594;;
3.03;0.6816033;0.7142034;;
3.031;0.68091;0.7138745;;
3.032;0.6799702;0.7142071;;
3.032;0.6791421;0.7142963;;
3.051;0.6783794;0.7148528;;
3.051;0.6777725;0.71482;;
3.052;0.6770663;0.7151942;;
3.053;0.6763589;0.715201;;
3.072;0.6756638;0.7160602;;
3.073;0.6751158;0.7157354;;
3.074;0.6746088;0.7153432;;
3.075;0.6738689;0.7154747;;
3.095;0.6730079;0.7156641;;
3.095;0.6723291;0.7157757;;
3.096;0.6715434;0.7160796;;
3.118;0.671042;0.7159307;;
3.119;0.6705295;0.7158889;;
3.12;0.6697893;0.7159449;;
3.121;0.6691842;0.7164875;;
3.14;0.6686142;0.7164361;;
3.142;0.6679782;0.7162689
3.143;0.667325;0.7165833
3.144;0.6666014;0.7169634
3.144;0.6659233;0.7166912
3.163;0.6650546;0.7170714
3.164;0.6643578;0.7168992
3.164;0.6634798;0.7171656
3.165;0.6627439;0.7169769
3.166;0.6619365;0.7174178
3.185;0.6610942;0.7173959
3.186;0.6601628;0.7175887
3.187;0.6594918;0.7174778
3.208;0.6586174;0.717888
3.209;0.6577856;0.7175807
3.21;0.6566957;0.7179655
3.232;0.6554526;0.7177564
3.233;0.6463398;0.7204492
3.256;0.6348382;0.7219911
3.257;0.6178804;0.7289016
3.258;0.5968311;0.738274
3.278;0.5714582;0.7485484
3.279;0.5540568;0.7559495
3.28;0.5323319;0.7629689
3.281;0.5228256;0.7661579
3.309;0.5010533;0.7735538
3.31;0.4957042;0.7740119
3.311;0.4744921;0.7814466
3.321;0.4736429;0.7810289
3.322;0.4629925;0.7867146
3.323;0.4623263;0.7869494
3.324;0.4618843;0.7875609
3.343;0.4613544;0.7880036
3.344;0.4612625;0.7881938
3.345;0.461037;0.7889894
3.367;0.4607468;0.7896812
3.368;0.4605553;0.7905467
3.369;0.4603852;0.7909962
3.37;0.4600937;0.7920663
3.39;0.4598332;0.7926569
3.391;0.4593253;0.7935519
3.391;0.4590407;0.7938296
3.392;0.458608;0.795103
3.392;0.4580151;0.7955785
3.412;0.4570061;0.7966469
3.412;0.4557192;0.7976267
3.432;0.4552151;0.7978069
3.433;0.4538347;0.798277
3.434;0.4534273;0.7986494
3.435;0.4521998;0.7986919
3.435;0.4517988;0.7988014
3.14;0.6686142;0.7164361;;
3.142;0.6679782;0.7162689;;
3.143;0.667325;0.7165833;;
3.144;0.6666014;0.7169634;;
3.144;0.6659233;0.7166912;;
3.163;0.6650546;0.7170714;;
3.164;0.6643578;0.7168992;;
3.164;0.6634798;0.7171656;;
3.165;0.6627439;0.7169769;;
3.166;0.6619365;0.7174178;;
3.185;0.6610942;0.7173959;;
3.186;0.6601628;0.7175887;;
3.187;0.6594918;0.7174778;;
3.208;0.6586174;0.717888;;
3.209;0.6577856;0.7175807;;
3.21;0.6566957;0.7179655;;
3.232;0.6554526;0.7177564;;
3.233;0.6463398;0.7204492;;
3.256;0.6348382;0.7219911;;
3.257;0.6178804;0.7289016;;
3.258;0.5968311;0.738274;;
3.278;0.5714582;0.7485484;;
3.279;0.5540568;0.7559495;;
3.28;0.5323319;0.7629689;;
3.281;0.5228256;0.7661579;;
3.309;0.5010533;0.7735538;;
3.31;0.4957042;0.7740119;;
3.311;0.4744921;0.7814466;;
3.321;0.4736429;0.7810289;;
3.322;0.4629925;0.7867146;;
3.323;0.4623263;0.7869494;;
3.324;0.4618843;0.7875609;;
3.343;0.4613544;0.7880036;;
3.344;0.4612625;0.7881938;;
3.345;0.461037;0.7889894;;
3.367;0.4607468;0.7896812;;
3.368;0.4605553;0.7905467;;
3.369;0.4603852;0.7909962;;
3.37;0.4600937;0.7920663;;
3.39;0.4598332;0.7926569;;
3.391;0.4593253;0.7935519;;
3.391;0.4590407;0.7938296;;
3.392;0.458608;0.795103;;
3.392;0.4580151;0.7955785;;
3.412;0.4570061;0.7966469;;
3.412;0.4557192;0.7976267;;
3.432;0.4552151;0.7978069;;
3.433;0.4538347;0.798277;;
3.434;0.4534273;0.7986494;;
3.435;0.4521998;0.7986919;;
3.435;0.4517988;0.7988014;;
3.454;0.45061;0.7986134
3.476;0.450191;0.7985598
3.477;0.4491318;0.7981812
3.477;0.4483641;0.7986821
3.478;0.4470655;0.7985963
3.479;0.4462059;0.7987778
3.499;0.4448081;0.7988318
3.499;0.4437145;0.7995275
3.501;0.4423587;0.7997791
3.522;0.4402598;0.8009976
3.523;0.43906;0.8014666
3.524;0.4379715;0.8022314
3.524;0.4368414;0.8024011
3.525;0.4360463;0.8028613
3.544;0.4354999;0.8030053
3.588;0.4413781;0.7995727
3.589;0.468339;0.7913138
3.59;0.4954506;0.7833831
3.61;0.5177767;0.7764425
3.611;0.5455022;0.7686904
3.612;0.5669516;0.7615312
3.613;0.5944083;0.7540435
3.613;0.6155245;0.7467045
3.633;0.6158934;0.747678
3.634;0.6303734;0.7443247
3.635;0.6304964;0.7446982
3.656;0.629685;0.7442251
3.657;0.629402;0.7445377
3.657;0.6285611;0.7442151
3.658;0.6280779;0.744423
3.659;0.6272917;0.7446162
3.66;0.6264701;0.7447448
3.68;0.6255791;0.7447791
3.681;0.6247782;0.7453661
3.682;0.6236222;0.7454955
3.682;0.6229352;0.746083
3.703;0.6218691;0.7464589
3.703;0.620926;0.7470439
3.704;0.619846;0.7473375
3.725;0.6191155;0.7480641
3.726;0.6180878;0.7481246
3.727;0.617256;0.7485769
3.727;0.6164364;0.7487542
3.728;0.6154616;0.7492439
3.432;0.4552151;0.7978069;;
3.433;0.4538347;0.798277;;
3.434;0.4534273;0.7986494;;
3.435;0.4521998;0.7986919;;
3.435;0.4517988;0.7988014;;
3.454;0.45061;0.7986134;;
3.476;0.450191;0.7985598;;
3.477;0.4491318;0.7981812;;
3.477;0.4483641;0.7986821;;
3.478;0.4470655;0.7985963;;
3.479;0.4462059;0.7987778;;
3.499;0.4448081;0.7988318;;
3.499;0.4437145;0.7995275;;
3.501;0.4423587;0.7997791;;
3.522;0.4402598;0.8009976;;
3.523;0.43906;0.8014666;;
3.524;0.4379715;0.8022314;;
3.524;0.4368414;0.8024011;;
3.525;0.4360463;0.8028613;;
3.544;0.4354999;0.8030053;;
3.588;0.4413781;0.7995727;;
3.589;0.468339;0.7913138;;
3.59;0.4954506;0.7833831;;
3.61;0.5177767;0.7764425;;
3.611;0.5455022;0.7686904;;
3.612;0.5669516;0.7615312;;
3.613;0.5944083;0.7540435;;
3.613;0.6155245;0.7467045;;
3.633;0.6158934;0.747678;;
3.634;0.6303734;0.7443247;;
3.635;0.6304964;0.7446982;;
3.656;0.629685;0.7442251;;
3.657;0.629402;0.7445377;;
3.657;0.6285611;0.7442151;;
3.658;0.6280779;0.744423;;
3.659;0.6272917;0.7446162;;
3.66;0.6264701;0.7447448;;
3.68;0.6255791;0.7447791;;
3.681;0.6247782;0.7453661;;
3.682;0.6236222;0.7454955;;
3.682;0.6229352;0.746083;;
3.703;0.6218691;0.7464589;;
3.703;0.620926;0.7470439;;
3.704;0.619846;0.7473375;;
3.725;0.6191155;0.7480641;;
3.726;0.6180878;0.7481246;;
3.727;0.617256;0.7485769;;
3.727;0.6164364;0.7487542;;
3.728;0.6154616;0.7492439;;
3.748;0.6145381;0.7495757
3.749;0.6138321;0.7503273
3.75;0.6128461;0.7506697
3.771;0.6118947;0.7510777
3.772;0.6110063;0.7516729
3.773;0.6101181;0.7521373
3.774;0.6092736;0.752583
3.775;0.6086154;0.7529896
3.795;0.6080503;0.7534243
3.795;0.6070651;0.7534389
3.816;0.6056354;0.7538047
3.86;0.5984544;0.7543714
3.86;0.5604418;0.7604218
3.861;0.522173;0.7666557
3.882;0.4826919;0.7726991
3.883;0.4526076;0.7893718
3.884;0.4123988;0.7965573
3.905;0.3822925;0.8131646
3.906;0.3794142;0.8145375
3.906;0.3504355;0.8307766
3.907;0.3477386;0.831774
3.926;0.3246393;0.8477745
3.927;0.3232229;0.8486922
3.928;0.322761;0.848911
3.948;0.3223911;0.8487985
3.949;0.3218504;0.8491985
3.95;0.3211887;0.849171
3.95;0.320186;0.8505093
3.971;0.319769;0.8506165
3.972;0.3185953;0.8522073
3.973;0.3180813;0.8523948
3.974;0.3170257;0.8542039
3.994;0.3164311;0.8544943
3.995;0.3153881;0.8562698
3.995;0.3146802;0.8561663
3.996;0.3139067;0.8571193
3.997;0.3132579;0.8571518
4.016;0.3119802;0.8584724
4.017;0.3110056;0.8587589
4.038;0.3102283;0.8587049
4.038;0.3100345;0.8587609
3.748;0.6145381;0.7495757;;
3.749;0.6138321;0.7503273;;
3.75;0.6128461;0.7506697;;
3.771;0.6118947;0.7510777;;
3.772;0.6110063;0.7516729;;
3.773;0.6101181;0.7521373;;
3.774;0.6092736;0.752583;;
3.775;0.6086154;0.7529896;;
3.795;0.6080503;0.7534243;;
3.795;0.6070651;0.7534389;;
3.816;0.6056354;0.7538047;;
3.86;0.5984544;0.7543714;;
3.86;0.5604418;0.7604218;;
3.861;0.522173;0.7666557;;
3.882;0.4826919;0.7726991;;
3.883;0.4526076;0.7893718;;
3.884;0.4123988;0.7965573;;
3.905;0.3822925;0.8131646;;
3.906;0.3794142;0.8145375;;
3.906;0.3504355;0.8307766;;
3.907;0.3477386;0.831774;;
3.926;0.3246393;0.8477745;;
3.927;0.3232229;0.8486922;;
3.928;0.322761;0.848911;;
3.948;0.3223911;0.8487985;;
3.949;0.3218504;0.8491985;;
3.95;0.3211887;0.849171;;
3.95;0.320186;0.8505093;;
3.971;0.319769;0.8506165;;
3.972;0.3185953;0.8522073;;
3.973;0.3180813;0.8523948;;
3.974;0.3170257;0.8542039;;
3.994;0.3164311;0.8544943;;
3.995;0.3153881;0.8562698;;
3.995;0.3146802;0.8561663;;
3.996;0.3139067;0.8571193;;
3.997;0.3132579;0.8571518;;
4.016;0.3119802;0.8584724;;
4.017;0.3110056;0.8587589;;
4.038;0.3102283;0.8587049;;
4.038;0.3100345;0.8587609;;
4.061;0.3086217;0.8600908
4.062;0.3078311;0.8601407
4.063;0.3124745;0.8520458
4.083;0.3219576;0.8360974
4.084;0.3339882;0.82653
4.084;0.3445573;0.8093613
4.085;0.3565356;0.8000393
4.086;0.3670788;0.7830017
4.105;0.3792119;0.7738788
4.106;0.3840441;0.765704
4.107;0.395993;0.7569505
4.107;0.3969302;0.755519
4.108;0.3965533;0.7563152
4.127;0.3966524;0.7554622
4.128;0.3962986;0.7557108
4.15;0.396013;0.7556796
4.151;0.3954378;0.7559727
4.152;0.3955085;0.7555224
4.152;0.3948135;0.7554974
4.153;0.3945591;0.7553667
4.173;0.3937764;0.7552498
4.174;0.3934642;0.7550882
4.174;0.3928061;0.7552093
4.175;0.3923635;0.7548869
4.195;0.391494;0.7547408
4.196;0.390941;0.7539015
4.197;0.3898355;0.7537447
4.198;0.3891498;0.7530726
4.217;0.3880027;0.7530813
4.218;0.3873275;0.7528107
4.219;0.3861887;0.7527509
4.22;0.3856042;0.7525373
4.22;0.3846374;0.7526807
4.25;0.3843774;0.7526626
4.251;0.383502;0.752591
4.251;0.3832423;0.7524536
4.261;0.3824217;0.7524019
4.262;0.3823036;0.7520569
4.262;0.3814595;0.7520553
4.263;0.3811181;0.7522414
4.284;0.3803004;0.7523123
4.285;0.3796271;0.7533733
4.307;0.3788069;0.7546961
4.308;0.3714854;0.7631766
4.329;0.3631427;0.7729577
4.33;0.3540828;0.7839915
4.33;0.3434607;0.7875179
4.038;0.3102283;0.8587049;;
4.038;0.3100345;0.8587609;;
4.061;0.3086217;0.8600908;;
4.062;0.3078311;0.8601407;;
4.063;0.3124745;0.8520458;;
4.083;0.3219576;0.8360974;;
4.084;0.3339882;0.82653;;
4.084;0.3445573;0.8093613;;
4.085;0.3565356;0.8000393;;
4.086;0.3670788;0.7830017;;
4.105;0.3792119;0.7738788;;
4.106;0.3840441;0.765704;;
4.107;0.395993;0.7569505;;
4.107;0.3969302;0.755519;;
4.108;0.3965533;0.7563152;;
4.127;0.3966524;0.7554622;;
4.128;0.3962986;0.7557108;;
4.15;0.396013;0.7556796;;
4.151;0.3954378;0.7559727;;
4.152;0.3955085;0.7555224;;
4.152;0.3948135;0.7554974;;
4.153;0.3945591;0.7553667;;
4.173;0.3937764;0.7552498;;
4.174;0.3934642;0.7550882;;
4.174;0.3928061;0.7552093;;
4.175;0.3923635;0.7548869;;
4.195;0.391494;0.7547408;;
4.196;0.390941;0.7539015;;
4.197;0.3898355;0.7537447;;
4.198;0.3891498;0.7530726;;
4.217;0.3880027;0.7530813;;
4.218;0.3873275;0.7528107;;
4.219;0.3861887;0.7527509;;
4.22;0.3856042;0.7525373;;
4.22;0.3846374;0.7526807;;
4.25;0.3843774;0.7526626;;
4.251;0.383502;0.752591;;
4.251;0.3832423;0.7524536;;
4.261;0.3824217;0.7524019;;
4.262;0.3823036;0.7520569;;
4.262;0.3814595;0.7520553;;
4.263;0.3811181;0.7522414;;
4.284;0.3803004;0.7523123;;
4.285;0.3796271;0.7533733;;
4.307;0.3788069;0.7546961;;
4.308;0.3714854;0.7631766;;
4.329;0.3631427;0.7729577;;
4.33;0.3540828;0.7839915;;
4.33;0.3434607;0.7875179;;
4.353;0.3330814;0.7913785
4.354;0.322986;0.7978894
4.355;0.3077444;0.8210559
4.355;0.2976013;0.8272488
4.356;0.2895001;0.8427597
4.376;0.2891008;0.8457391
4.397;0.2887256;0.8477021
4.398;0.2821541;0.8611424
4.419;0.2766659;0.8724617
4.42;0.2776652;0.871376
4.442;0.2780792;0.8705196
4.443;0.2781482;0.8702025
4.444;0.2778821;0.8701649
4.464;0.2776272;0.8702966
4.487;0.2771719;0.8710321
4.488;0.276686;0.8716167
4.508;0.2762387;0.8723285
4.509;0.2757533;0.8730431
4.53;0.2753334;0.8734678
4.53;0.2750527;0.8738785
4.531;0.2731603;0.8711846
4.532;0.2729901;0.8715901
4.552;0.2712235;0.8695114
4.553;0.2716527;0.8694494
4.554;0.2709102;0.8678758
4.576;0.2793045;0.8622689
4.577;0.2888414;0.8690779
4.578;0.300841;0.8785677
4.578;0.3113816;0.8770657
4.6;0.3243008;0.887054
4.6;0.3350638;0.8849875
4.621;0.3516497;0.8980348
4.621;0.3620687;0.8965214
4.622;0.3647716;0.9006859
4.623;0.3710752;0.9059885
4.623;0.3718551;0.9054599
4.329;0.3631427;0.7729577;;
4.33;0.3540828;0.7839915;;
4.33;0.3434607;0.7875179;;
4.353;0.3330814;0.7913785;;
4.354;0.322986;0.7978894;;
4.355;0.3077444;0.8210559;;
4.355;0.2976013;0.8272488;;
4.356;0.2895001;0.8427597;;
4.376;0.2891008;0.8457391;;
4.397;0.2887256;0.8477021;;
4.398;0.2821541;0.8611424;;
4.419;0.2766659;0.8724617;;
4.42;0.2776652;0.871376;;
4.442;0.2780792;0.8705196;;
4.443;0.2781482;0.8702025;;
4.444;0.2778821;0.8701649;;
4.464;0.2776272;0.8702966;;
4.487;0.2771719;0.8710321;;
4.488;0.276686;0.8716167;;
4.508;0.2762387;0.8723285;;
4.509;0.2757533;0.8730431;;
4.53;0.2753334;0.8734678;;
4.53;0.2750527;0.8738785;;
4.531;0.2731603;0.8711846;;
4.532;0.2729901;0.8715901;;
4.552;0.2712235;0.8695114;;
4.553;0.2716527;0.8694494;;
4.554;0.2709102;0.8678758;;
4.576;0.2793045;0.8622689;;
4.577;0.2888414;0.8690779;;
4.578;0.300841;0.8785677;;
4.578;0.3113816;0.8770657;;
4.6;0.3243008;0.887054;;
4.6;0.3350638;0.8849875;;
4.621;0.3516497;0.8980348;;
4.621;0.3620687;0.8965214;;
4.622;0.3647716;0.9006859;;
4.623;0.3710752;0.9059885;;
4.623;0.3718551;0.9054599;;
4.642;0.3775322;0.9098558
4.642;0.3781962;0.9099759
4.643;0.383299;0.9134984
4.664;0.3844938;0.9138198
4.665;0.3851417;0.9139409
4.666;0.3866345;0.9143088
4.667;0.3871541;0.9140881
4.667;0.3876054;0.9146293
4.687;0.3888144;0.9150647
4.688;0.390029;0.915682
4.717;0.3905931;0.9157596
4.718;0.3915783;0.915994
4.719;0.392418;0.9153169
4.72;0.3941908;0.9149178
4.732;0.4027343;0.9053242
4.733;0.4163709;0.8836945
4.733;0.427599;0.8697039
4.755;0.4412958;0.8484536
4.778;0.4549803;0.8272872
4.78;0.460866;0.8154152
4.782;0.4614953;0.8153646
4.801;0.461789;0.8152965
4.802;0.4616563;0.8156579
4.824;0.4616365;0.8156331
4.844;0.4615179;0.8156346
4.845;0.4613509;0.8154726
4.846;0.4611093;0.8155268
4.847;0.4707701;0.800447
4.867;0.470309;0.80066
4.89;0.469875;0.8009036
4.891;0.4692634;0.801526
4.892;0.4685778;0.8019032
4.912;0.4680563;0.8022892
4.933;0.4674606;0.8027042
4.934;0.466998;0.8028936
4.934;0.4666708;0.8031995
4.642;0.3775322;0.9098558;;
4.642;0.3781962;0.9099759;;
4.643;0.383299;0.9134984;;
4.664;0.3844938;0.9138198;;
4.665;0.3851417;0.9139409;;
4.666;0.3866345;0.9143088;;
4.667;0.3871541;0.9140881;;
4.667;0.3876054;0.9146293;;
4.687;0.3888144;0.9150647;;
4.688;0.390029;0.915682;;
4.717;0.3905931;0.9157596;;
4.718;0.3915783;0.915994;;
4.719;0.392418;0.9153169;;
4.72;0.3941908;0.9149178;;
4.732;0.4027343;0.9053242;;
4.733;0.4163709;0.8836945;;
4.733;0.427599;0.8697039;;
4.755;0.4412958;0.8484536;;
4.778;0.4549803;0.8272872;;
4.78;0.460866;0.8154152;;
4.782;0.4614953;0.8153646;;
4.801;0.461789;0.8152965;;
4.802;0.4616563;0.8156579;;
4.824;0.4616365;0.8156331;;
4.844;0.4615179;0.8156346;;
4.845;0.4613509;0.8154726;;
4.846;0.4611093;0.8155268;;
4.847;0.4707701;0.800447;;
4.867;0.470309;0.80066;;
4.89;0.469875;0.8009036;;
4.891;0.4692634;0.801526;;
4.892;0.4685778;0.8019032;;
4.912;0.4680563;0.8022892;;
4.933;0.4674606;0.8027042;;
4.934;0.466998;0.8028936;;
4.934;0.4666708;0.8031995;;
4.953;0.4742713;0.7879627
4.954;0.4737682;0.7884211
4.956;0.4800951;0.7736355
4.977;0.4796245;0.7741028
4.978;0.4762493;0.7728257
4.979;0.4757193;0.7733402
4.98;0.4750198;0.7718021
4.999;0.4744906;0.7722324
5.023;0.4740511;0.7726661
5.024;0.4746374;0.7719748
5.045;0.4780113;0.7695665
5.045;0.4818003;0.7667658
5.046;0.486113;0.7671191
5.047;0.4899922;0.767643
5.066;0.4939648;0.7641836
5.067;0.4970507;0.7613176
5.068;0.5004745;0.761981
5.089;0.5006312;0.7610465
5.09;0.5022977;0.762794
5.091;0.501963;0.7623132
5.111;0.5012889;0.7626295
5.112;0.5005609;0.7632283
5.113;0.4984145;0.7627724
5.135;0.4977891;0.7632689
5.136;0.4960705;0.7626268
5.138;0.4953905;0.7630838
5.14;0.4940826;0.7624373
5.166;0.4935969;0.7624704
5.168;0.4928685;0.7618648
5.168;0.4921702;0.7621728
5.169;0.4920541;0.7621605
5.17;0.4912876;0.7625067
5.171;0.4912969;0.7627025
5.189;0.4905526;0.7629224
5.19;0.4906282;0.7632617
5.191;0.4897676;0.7635414
5.206;0.4894717;0.7637724
5.207;0.4887919;0.7637676
5.214;0.4882914;0.7638984
5.215;0.4877121;0.7639443
5.215;0.4871145;0.763948
5.216;0.4866874;0.764064
5.235;0.4861801;0.7639372
5.235;0.4857432;0.7642344
4.953;0.4742713;0.7879627;;
4.954;0.4737682;0.7884211;;
4.956;0.4800951;0.7736355;;
4.977;0.4796245;0.7741028;;
4.978;0.4762493;0.7728257;;
4.979;0.4757193;0.7733402;;
4.98;0.4750198;0.7718021;;
4.999;0.4744906;0.7722324;;
5.023;0.4740511;0.7726661;;
5.024;0.4746374;0.7719748;;
5.045;0.4780113;0.7695665;;
5.045;0.4818003;0.7667658;;
5.046;0.486113;0.7671191;;
5.047;0.4899922;0.767643;;
5.066;0.4939648;0.7641836;;
