circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
3.269;0.6953489;1.875231;;
3.289;0.7281354;1.862745;;
3.289;0.7281354;1.862745;;
3.311;0.7606993;1.849686;;
3.311;0.7606993;1.849686;;
3.312;0.7606993;1.849686;;
3.313;0.7606993;1.849686;;
3.333;0.7920384;1.836477;;
3.334;0.7926156;1.836233;;
3.335;0.7927721;1.836167;;
3.356;0.8089048;1.829117;;
3.357;0.809062;1.829048;;
3.358;0.80909;1.829036;;
3.359;0.8090943;1.829034;;
3.379;0.8562268;1.807441;;
3.38;0.8567118;1.807219;;
3.381;0.8567945;1.807181;;
3.382;0.8568071;1.807175;;
3.382;0.8568115;1.807173;;
3.402;0.8879182;1.792086;;
3.402;0.8879609;1.792065;;
3.403;0.8883492;1.791876;;
3.404;0.8886278;1.791741;;
3.4220818;;;-0.942605556452903;0.146681345761756
3.423;0.9195325;1.776076;;
3.512;1.026425;1.71649;;
3.513;1.026823;1.716272;;
3.514;1.027066;1.71614;;
3.514;1.027066;1.71614;;
3.515;1.027066;1.71614;;
3.516;1.027066;1.71614;;
3.534;1.070921;1.68911;;
3.535;1.071417;1.688804;;
3.536;1.071496;1.688755;;
3.556;1.101168;1.669555;;
3.557;1.101472;1.669358;;
3.558;1.101519;1.669327;;
3.558;1.101536;1.669316;;
3.579;1.130584;1.649782;;
3.581;1.130584;1.649782;;
3.581;1.130584;1.649782;;
3.602;1.158721;1.630134;;
3.602;1.158794;1.630083;;
3.603;1.159117;1.629857;;
3.604;1.159339;1.629703;;
3.605;1.159407;1.629655;;
3.606;1.159407;1.629655;;
3.623;1.159407;1.629655;;
3.623;1.159407;1.629655;;
3.645;1.159407;1.629655;;
3.646;1.159407;1.629655;;
3.646;1.159407;1.629655;;
3.647;1.159407;1.629655;;
3.647;1.159407;1.629655;;
3.667;1.159407;1.629655;;
3.668;1.159407;1.629655;;
3.677;1.173638;1.619436;;
3.69;1.268324;1.5464;;
3.691;1.268324;1.5464;;
3.711;1.28733;1.53061;;
3.7233804;;;0.799038686825496;0.116990704457139
3.711;1.28733;1.53061;;
3.735;1.323093;1.499793;;
3.736;1.32371;1.499261;;
3.737;1.32382;1.499167;;
3.738;1.323837;1.499152;;
3.738;1.323839;1.49915;;
3.76;1.349865;1.475754;;
3.76;1.350008;1.475625;;
3.762;1.350146;1.475502;;
3.782;1.375582;1.451813;;
3.784;1.375896;1.45152;;
3.804;1.400755;1.42754;;
3.805;1.401014;1.427291;;
3.806;1.401054;1.427251;;
3.807;1.40106;1.427246;;
3.807;1.401061;1.427245;;
3.826;1.42573;1.402597;;
3.827;1.425979;1.402348;;
3.828;1.426048;1.402279;;
3.828;1.426048;1.402279;;
3.847;1.438232;1.389779;;
3.848;1.438366;1.389641;;
3.87;1.473605;1.352205;;
3.871;1.473882;1.351911;;
3.871;1.473892;1.351899;;
3.872;1.473975;1.351811;;
3.873;1.474002;1.351783;;
3.892;1.49766;1.325524;;
3.893;1.49766;1.325524;;
3.893;1.49766;1.325524;;
3.915;1.520538;1.299212;;
3.915;1.520632;1.299103;;
3.916;1.520772;1.298942;;
3.917;1.520794;1.298917;;
3.937;1.543114;1.272315;;
3.938;1.543318;1.272072;;
3.938;1.54335;1.272033;;
3.939;1.543391;1.271985;;
3.94;1.543391;1.271985;;
3.94;1.543391;1.271985;;
3.959;1.565132;1.245129;;
3.959;1.565279;1.244947;;
3.981;1.586712;1.21751;;
3.982;1.586901;1.217269;;
3.983;1.586945;1.217212;;
3.984;1.586959;1.217194;;
4.004;1.597477;1.203356;;
4.0251808;;;0.577876734284775;0.144769954885789
4.026;1.627771;1.162025;;
4.03;1.627863;1.1619;;
4.031;1.628331;1.16126;;
4.031;1.628411;1.161152;;
4.053;1.64944;1.131082;;
4.054;1.64944;1.131082;;
4.054;1.64944;1.131082;;
4.055;1.64944;1.131082;;
4.055;1.64944;1.131082;;
4.075;1.668292;1.103087;;
4.075;1.668292;1.103087;;
4.076;1.668292;1.103087;;
4.096;1.687152;1.074013;;
4.097;1.687323;1.073749;;
4.097;1.687346;1.073714;;
4.098;1.687384;1.073655;;
4.119;1.705875;1.04402;;
4.119;1.706099;1.04366;;
4.12;1.706099;1.04366;;
4.12;1.706099;1.04366;;
4.121;1.706099;1.04366;;
4.149;1.72412;1.013613;;
4.149;1.72412;1.013613;;
4.161;1.732768;0.998757;;
4.162;1.732768;0.998757;;
4.183;1.75817;0.9533131;;
4.184;1.758422;0.9528632;;
4.185;1.758461;0.9527929;;
4.186;1.758466;0.9527828;;
4.207;1.774831;0.9219335;;
4.208;1.775027;0.921564;;
4.208;1.775027;0.921564;;
4.209;1.775027;0.921564;;
4.209;1.775027;0.921564;;
4.229;1.79081;0.890497;;
4.23;1.790964;0.8901946;;
4.231;1.790995;0.8901327;;
4.231;1.791;0.8901222;;
4.232;1.791003;0.8901168;;
4.251;1.806044;0.8591784;;
4.252;1.806179;0.8589015;;
4.274;1.820702;0.8276646;;
4.275;1.820821;0.8274099;;
4.275;1.820835;0.8273806;;
4.276;1.820864;0.8273166;;
4.277;1.820869;0.8273063;;
4.295;1.834939;0.7956005;;
4.296;1.835139;0.7951501;;
4.297;1.835139;0.7951501;;
4.318;1.842186;0.7786822;;
4.319;1.842249;0.7785349;;
4.319;1.842259;0.7785111;;
4.32;1.84227;0.7784877;;
4.3214662;;;-0.937689433556801;0.146408662517823
4.318;1.842186;0.7786822;;
4.319;1.842249;0.7785349;;
4.319;1.842259;0.7785111;;
4.32;1.84227;0.7784877;;
4.34;1.866349;0.7188119;;
4.342;1.866647;0.7180741;;
4.342;1.866647;0.7180741;;
4.343;1.866647;0.7180741;;
4.344;1.866647;0.7180741;;
4.363;1.874433;0.6974907;;
4.363;1.874492;0.6973355;;
4.364;1.87453;0.6972355;;
4.385;1.886395;0.6644545;;
4.386;1.886506;0.6641476;;
4.387;1.886531;0.6640798;;
4.387;1.886535;0.6640682;;
4.388;1.886537;0.6640623;;
4.388;1.886537;0.6640614;;
4.408;1.897697;0.6314515;;
4.409;1.897808;0.6311273;;
4.409;1.897827;0.6310722;;
4.431;1.908515;0.5979614;;
4.431;1.908518;0.5979505;;
4.432;1.908639;0.5975755;;
4.433;1.908639;0.5975755;;
4.452;1.918769;0.564191;;
4.453;1.918861;0.5638869;;
4.454;1.918889;0.5637931;;
4.475;1.923578;0.5475804;;
4.475;1.923597;0.5475153;;
4.476;1.923628;0.5474074;;
4.477;1.92762;0.5331342;;
4.498;1.937242;0.4970692;;
4.499;1.937356;0.4966418;;
4.499;1.937356;0.4966418;;
4.5;1.937356;0.4966418;;
4.5;1.937356;0.4966418;;
4.501;1.937356;0.4966418;;
4.52;1.945699;0.4628601;;
4.521;1.945782;0.4625219;;
4.542;1.953512;0.4286923;;
4.543;1.953605;0.4282846;;
4.543;1.953605;0.4282846;;
4.544;1.953605;0.4282846;;
4.544;1.953605;0.4282846;;
4.564;1.960727;0.3943792;;
4.565;1.960797;0.3940475;;
4.565;1.960809;0.3939903;;
4.586;1.96733;0.3599986;;
4.587;1.967408;0.3595907;;
4.588;1.967408;0.3595907;;
4.588;1.967408;0.3595907;;
4.609;1.973423;0.3249632;;
4.617;1.973423;0.3249632;;
4.617;1.974352;0.3191612;;
4.6177519;;;0.180463820003355;0.154922451889206
4.609;1.973423;0.3249632;;
4.617;1.973423;0.3249632;;
4.617;1.974352;0.3191612;;
4.618;1.976212;0.307548;;
4.619;1.976212;0.307548;;
4.63;1.976177;0.3077671;;
4.631;1.976201;0.3076178;;
4.632;1.976209;0.3075701;;
4.654;1.983504;0.2562838;;
4.655;1.983571;0.2558101;;
4.656;1.983582;0.2557339;;
4.656;1.983587;0.2557022;;
4.657;1.983587;0.2557022;;
4.676;1.987745;0.2210264;;
4.676;1.987767;0.2208471;;
4.677;1.987795;0.220611;;
4.698;1.991318;0.1861141;;
4.699;1.991349;0.1858048;;
4.7;1.991358;0.1857247;;
4.7;1.991359;0.1857116;;
4.721;1.99428;0.1511042;;
4.722;1.994315;0.1506865;;
4.723;1.994315;0.1506865;;
4.724;1.994315;0.1506865;;
4.743;1.996633;0.1160011;;
4.743;1.996633;0.1160011;;
4.744;1.996633;0.1160011;;
4.764;1.998346;0.08123816;;
4.765;1.998367;0.08081067;;
4.766;1.998367;0.08081067;;
4.767;1.998367;0.08081067;;
4.786;1.998985;0.06367552;;
4.787;1.998991;0.06350064;;
4.787;1.998993;0.06347094;;
4.808;1.999961;0.01108734;;
4.808;1.999973;0.01044702;;
4.809;1.999973;0.01044702;;
4.81;1.999973;0.01044702;;
4.829;1.999848;-0.02468712;;
4.83;1.999848;-0.02468712;;
4.831;1.999848;-0.02468712;;
4.831;1.999848;-0.02468712;;
4.852;1.999107;-0.05977352;;
4.853;1.999107;-0.05977352;;
4.854;1.999107;-0.05977352;;
4.854;1.999107;-0.05977352;;
4.875;1.99777;-0.09435429;;
4.876;1.997758;-0.09465389;;
4.877;1.997755;-0.09473415;;
4.877;1.997754;-0.09476335;;
4.897;1.995772;-0.1299808;;
4.898;1.995772;-0.1299808;;
4.899;1.995772;-0.1299808;;
4.899;1.995772;-0.1299808;;
4.9185497;;;0.966126976785453;0.196694524379196
4.923;1.992914;-0.1682125;;
4.923;1.992914;-0.1682125;;
4.924;1.992914;-0.1682125;;
4.925;1.992914;-0.1682125;;
4.945;1.991714;-0.1818575;;
4.945;1.991705;-0.1819602;;
4.946;1.990121;-0.1984164;;
4.947;1.989832;-0.2014208;;
4.948;1.989832;-0.2014208;;
4.948;1.989832;-0.2014208;;
4.967;1.986268;-0.2339385;;
4.968;1.986228;-0.2342956;;
4.99;1.981854;-0.2687744;;
4.99;1.981821;-0.2690346;;
4.991;1.981804;-0.2691676;;
4.992;1.981804;-0.2691676;;
4.993;1.981804;-0.2691676;;
5.012;1.976851;-0.3033872;;
5.013;1.976799;-0.3037508;;
5.014;1.97679;-0.3038104;;
5.034;1.971219;-0.3380539;;
5.035;1.97115;-0.3384811;;
5.036;1.97115;-0.3384811;;
5.036;1.97115;-0.3384811;;
5.057;1.964422;-0.3755392;;
5.058;1.964363;-0.3758664;;
5.058;1.964353;-0.3759159;;
5.059;1.964343;-0.375976;;
5.06;1.964341;-0.3759854;;
5.061;1.96434;-0.3759879;;
5.08;1.958069;-0.4073707;;
5.081;1.957988;-0.4077795;;
5.102;1.954374;-0.4247592;;
5.103;1.954374;-0.4247592;;
5.103;1.954374;-0.4247592;;
5.104;1.951165;-0.4392196;;
5.105;1.950691;-0.441352;;
5.126;1.942293;-0.4769492;;
5.126;1.942234;-0.4771987;;
5.127;1.942192;-0.4773771;;
5.128;1.942192;-0.4773771;;
5.128;1.942192;-0.4773771;;
5.147;1.933961;-0.5096869;;
5.168;1.92469;-0.5436498;;
5.169;1.924602;-0.543972;;
5.169;1.924587;-0.5440264;;
5.17;1.92458;-0.5440515;;
5.171;1.924579;-0.5440549;;
5.171;1.924579;-0.5440555;;
5.172;1.924579;-0.5440558;;
5.191;1.914915;-0.5771353;;
5.192;1.914813;-0.5774857;;
5.212;1.90444;-0.610813;;
5.213;1.904335;-0.6111505;;
5.214;1.904318;-0.6112052;;
5.214;1.904311;-0.6112288;;
5.2198483;;;0.0178295448531903;0.0566827270212995
5.212;1.90444;-0.610813;;
5.213;1.904335;-0.6111505;;
5.214;1.904318;-0.6112052;;
5.214;1.904311;-0.6112288;;
5.234;1.893336;-0.6444221;;
5.234;1.893336;-0.6444221;;
5.235;1.893336;-0.6444221;;
5.236;1.893336;-0.6444221;;
5.257;1.886977;-0.6628108;;
5.258;1.886977;-0.6628108;;
5.259;1.881653;-0.6777768;;
5.259;1.881653;-0.6777768;;
5.281;1.869703;-0.7100695;;
5.282;1.869565;-0.7104415;;
5.283;1.869565;-0.7104415;;
5.283;1.869565;-0.7104415;;
5.284;1.869565;-0.7104415;;
5.284;1.869565;-0.7104415;;
5.303;1.856726;-0.7433494;;
5.303;1.856726;-0.7433494;;
5.324;1.843547;-0.7754478;;
5.325;1.843424;-0.7757475;;
5.325;1.843403;-0.775799;;
5.326;1.843389;-0.7758332;;
5.346;1.829572;-0.8078777;;
5.346;1.829572;-0.8078777;;
5.347;1.829572;-0.8078777;;
5.348;1.829572;-0.8078777;;
5.368;1.815077;-0.839938;;
5.369;1.815077;-0.839938;;
5.369;1.815077;-0.839938;;
5.37;1.815077;-0.839938;;
5.39;1.800222;-0.8713132;;
5.391;1.800091;-0.8715897;;
5.392;1.80005;-0.8716762;;
5.392;1.800046;-0.8716832;;
5.412;1.792509;-0.8870779;;
5.413;1.792443;-0.8872139;;
5.414;1.792423;-0.8872536;;
5.414;1.784491;-0.9031016;;
5.434;1.768542;-0.933949;;
5.435;1.768542;-0.933949;;
5.435;1.768542;-0.933949;;
5.436;1.768542;-0.933949;;
5.456;1.752064;-0.9644988;;
5.457;1.751854;-0.9648874;;
5.458;1.751854;-0.9648874;;
5.458;1.751854;-0.9648874;;
5.478;1.734774;-0.9952609;;
5.479;1.734557;-0.9956461;;
5.479;1.734557;-0.9956461;;
5.48;1.734557;-0.9956461;;
5.499;1.71703;-1.02557;;
5.5;1.716838;-1.025897;;
5.501;1.716811;-1.025944;;
5.509;1.716803;-1.025957;;
5.5121234;;;-0.0116290691173471;0.288197818131163
5.509;1.716803;-1.025957;;
5.521;1.707848;-1.040792;;
5.522;1.707707;-1.041026;;
5.522;1.707682;-1.041067;;
5.523;1.707667;-1.041092;;
5.543;1.683968;-1.079005;;
5.543;1.683968;-1.079005;;
5.544;1.683968;-1.079005;;
5.544;1.68132;-1.08312;;
5.564;1.669985;-1.100523;;
5.565;1.669985;-1.100523;;
5.566;1.669985;-1.100523;;
5.585;1.647222;-1.1343;;
5.586;1.647014;-1.134609;;
5.586;1.646994;-1.134638;;
5.587;1.646923;-1.134745;;
5.606;1.630663;-1.157989;;
5.607;1.630663;-1.157989;;
5.607;1.630663;-1.157989;;
5.627;1.610289;-1.186151;;
5.628;1.610036;-1.186501;;
5.628;1.610036;-1.186501;;
5.648;1.588899;-1.21466;;
5.649;1.588899;-1.21466;;
5.65;1.588899;-1.21466;;
5.65;1.588899;-1.21466;;
5.671;1.567809;-1.241757;;
5.672;1.567554;-1.242084;;
5.673;1.567554;-1.242084;;
5.673;1.567554;-1.242084;;
5.693;1.545459;-1.26947;;
5.693;1.545459;-1.26947;;
5.694;1.545459;-1.26947;;
5.694;1.545459;-1.26947;;
5.715;1.523073;-1.296239;;
5.715;1.522906;-1.296438;;
5.716;1.522804;-1.296559;;
5.717;1.522804;-1.296559;;
5.736;1.49486;-1.328681;;
5.737;1.49486;-1.328681;;
5.738;1.49486;-1.328681;;
5.738;1.49486;-1.328681;;
5.758;1.476521;-1.349027;;
5.759;1.476366;-1.3492;;
5.76;1.476316;-1.349256;;
5.76;1.476313;-1.349258;;
5.78;1.452848;-1.374488;;
5.78;1.452548;-1.374811;;
5.781;1.452548;-1.374811;;
5.782;1.452548;-1.374811;;
5.801;1.428417;-1.39986;;
5.802;1.42819;-1.400096;;
5.802;1.428157;-1.40013;;
5.803;1.428117;-1.400172;;
5.8119182;;;0.00997973192092938;0.245576796110556
5.823;1.415905;-1.412519;;
5.824;1.406622;-1.421743;;
5.824;1.405142;-1.423214;;
5.825;1.403615;-1.42473;;
5.845;1.390403;-1.437628;;
5.845;1.384156;-1.44362;;
5.846;1.379073;-1.448494;;
5.866;1.365438;-1.46136;;
5.867;1.365306;-1.461485;;
5.867;1.365284;-1.461506;;
5.887;1.339492;-1.485176;;
5.887;1.339298;-1.485353;;
5.888;1.339196;-1.485447;;
5.908;1.313836;-1.50792;;
5.909;1.313571;-1.508154;;
5.91;1.313531;-1.508189;;
5.931;1.286966;-1.530916;;
5.952;1.259804;-1.553345;;
5.953;1.259543;-1.55356;;
5.962;1.246694;-1.563885;;
5.973;1.227002;-1.579379;;
5.974;1.226131;-1.580064;;
5.975;1.226131;-1.580064;;
5.976;1.226131;-1.580064;;
5.997;1.204364;-1.596715;;
5.998;1.204177;-1.596858;;
5.998;1.204106;-1.596912;;
6.018;1.176105;-1.617645;;
6.019;1.176105;-1.617645;;
6.019;1.176105;-1.617645;;
6.02;1.176105;-1.617645;;
6.04;1.161763;-1.627975;;
6.041;1.150806;-1.635722;;
6.041;1.148948;-1.637036;;
6.042;1.14754;-1.638031;;
6.063;1.118842;-1.657763;;
6.064;1.118497;-1.658;;
6.064;1.118497;-1.658;;
6.065;1.118497;-1.658;;
6.084;1.089573;-1.677145;;
6.085;1.089199;-1.677392;;
6.086;1.089199;-1.677392;;
6.086;1.089199;-1.677392;;
6.106;1.059762;-1.69614;;
6.107;1.059455;-1.696335;;
6.108;1.059402;-1.696369;;
6.1137183;;;0.725168735271523;0.185337235732074
6.106;1.059762;-1.69614;;
6.107;1.059455;-1.696335;;
6.108;1.059402;-1.696369;;
6.129;1.029559;-1.714645;;
6.13;1.029559;-1.714645;;
6.13;1.029559;-1.714645;;
6.131;1.029559;-1.714645;;
6.151;0.9993685;-1.732415;;
6.152;0.9993685;-1.732415;;
6.172;0.9686738;-1.749759;;
6.174;0.9683421;-1.749946;;
6.194;0.9537596;-1.757936;;
6.195;0.95361;-1.758018;;
6.196;0.9535868;-1.758031;;
6.216;0.9076959;-1.782149;;
6.216;0.9071132;-1.782455;;
6.217;0.9071132;-1.782455;;
6.218;0.9071132;-1.782455;;
6.238;0.87329;-1.799263;;
6.239;0.8729636;-1.799425;;
6.24;0.8728858;-1.799464;;
6.259;0.8439176;-1.813226;;
6.26;0.8435427;-1.813404;;
6.261;0.8435427;-1.813404;;
6.261;0.8435427;-1.813404;;
6.281;0.8281612;-1.820479;;
6.282;0.8142353;-1.826734;;
6.283;0.8112392;-1.828079;;
6.303;0.7959023;-1.834812;;
6.305;0.7796778;-1.841766;;
6.326;0.7473173;-1.855133;;
6.327;0.7473173;-1.855133;;
6.327;0.7473173;-1.855133;;
6.348;0.7309892;-1.861626;;
6.349;0.7308313;-1.861689;;
6.35;0.7308058;-1.861699;;
6.371;0.6824818;-1.879943;;
6.371;0.6818954;-1.880165;;
6.372;0.6818954;-1.880165;;
6.373;0.6818954;-1.880165;;
6.393;0.6491287;-1.891723;;
6.394;0.6487228;-1.891866;;
6.395;0.6487228;-1.891866;;
6.4155191;;;0.0342080830936637;0.189431870292192
6.416;0.6164572;-1.902614;;
6.418;0.6152887;-1.903003;;
6.438;0.5756315;-1.91536;;
6.461;0.5488563;-1.923211;;
6.462;0.5483535;-1.923358;;
6.463;0.5482828;-1.923379;;
6.482;0.5146178;-1.932654;;
6.484;0.5141842;-1.932774;;
6.484;0.5141842;-1.932774;;
6.504;0.4978196;-1.937052;;
6.506;0.4974146;-1.937157;;
6.528;0.4471654;-1.949362;;
6.529;0.4467693;-1.949458;;
6.53;0.4466479;-1.949488;;
6.53;0.446636;-1.949491;;
6.55;0.4123312;-1.95703;;
6.551;0.4120182;-1.957099;;
6.551;0.4119758;-1.957108;;
6.552;0.4119167;-1.957121;;
6.572;0.3779854;-1.963953;;
6.573;0.3776687;-1.964017;;
6.573;0.377553;-1.96404;;
6.574;0.377553;-1.96404;;
6.593;0.3605075;-1.967239;;
6.594;0.3603227;-1.967274;;
6.595;0.3431432;-1.970343;;
6.596;0.3431432;-1.970343;;
6.616;0.3249843;-1.97342;;
6.617;0.3120407;-1.975494;;
6.617;0.3098264;-1.975849;;
6.618;0.3082935;-1.976095;;
6.636;0.2910498;-1.978708;;
6.638;0.2908424;-1.97874;;
6.638;0.2908258;-1.978742;;
6.658;0.2565745;-1.98347;;
6.659;0.2562363;-1.983517;;
6.66;0.2561635;-1.983527;;
6.68;0.2141697;-1.9885;;
6.681;0.2141697;-1.9885;;
6.681;0.2141697;-1.9885;;
6.682;0.2141697;-1.9885;;
6.701;0.1869518;-1.991241;;
6.702;0.1867087;-1.991265;;
6.703;0.1866302;-1.991273;;
6.703;0.1866261;-1.991273;;
6.7057884;;;0.0812613598787009;0.212654477541204
6.701;0.1869518;-1.991241;;
6.702;0.1867087;-1.991265;;
6.703;0.1866302;-1.991273;;
6.703;0.1866261;-1.991273;;
6.722;0.151968;-1.994214;;
6.723;0.1516497;-1.994241;;
6.723;0.1515128;-1.994253;;
6.724;0.1515128;-1.994253;;
6.743;0.1166585;-1.996595;;
6.744;0.1166585;-1.996595;;
6.744;0.1166585;-1.996595;;
6.745;0.1166585;-1.996595;;
6.764;0.08191443;-1.998318;;
6.765;0.08158063;-1.998334;;
6.766;0.08149182;-1.998339;;
6.766;0.08147772;-1.99834;;
6.786;0.04702241;-1.999443;;
6.787;0.04669446;-1.999454;;
6.787;0.04663949;-1.999456;;
6.789;0.0465989;-1.999457;;
6.807;0.0115631;-1.999962;;
6.808;0.01116051;-1.999968;;
6.809;0.01108353;-1.999969;;
6.81;0.01108353;-1.999969;;
6.83;-0.03107198;-1.999742;;
6.832;-0.03218248;-1.999736;;
6.833;-0.03252918;-1.999734;;
6.834;-0.03260638;-1.999734;;
6.852;-0.05842259;-1.999144;;
6.853;-0.05870677;-1.999138;;
6.854;-0.05876721;-1.999136;;
6.855;-0.05878003;-1.999136;;
6.874;-0.09345567;-1.997811;;
6.875;-0.09382077;-1.997797;;
6.875;-0.09388204;-1.997795;;
6.876;-0.09390713;-1.997794;;
6.9;-0.1242445;-1.9961;;
6.9;-0.1243128;-1.996096;;
6.902;-0.1257114;-1.996018;;
6.917;-0.1457109;-1.994681;;
6.919;-0.1657126;-1.993123;;
6.919;-0.1657126;-1.993123;;
6.92;-0.1657126;-1.993123;;
6.92;-0.1657126;-1.993123;;
6.942;-0.1985403;-1.990118;;
6.942;-0.1986912;-1.990104;;
6.943;-0.1989203;-1.990083;;
6.944;-0.1989203;-1.990083;;
6.964;-0.2338073;-1.986287;;
6.965;-0.2338073;-1.986287;;
6.965;-0.2338073;-1.986287;;
6.985;-0.275968;-1.980863;;
6.986;-0.276404;-1.980807;;
6.987;-0.2764686;-1.980799;;
6.988;-0.2764843;-1.980797;;
7.007589;;;0.277250861533165;0.279472259944263
7.007;-0.3024567;-1.976991;;
7.008;-0.3024813;-1.976987;;
7.009;-0.302527;-1.976981;;
7.03;-0.3407696;-1.970746;;
7.031;-0.3414962;-1.970627;;
7.032;-0.3416544;-1.970602;;
7.032;-0.3416815;-1.970597;;
7.033;-0.3416982;-1.970594;;
