linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
7.476;1.181424;1.4;;
7.478;1.18116;1.4;;
7.482;1.18114;1.4;;
7.484;1.181133;1.4;;
7.489;1.157048;1.4;;
7.499;1.091731;1.4;;
7.5;1.090407;1.4;;
7.501;1.090167;1.4;;
7.521;1.058815;1.4;;
7.522;1.058493;1.4;;
7.523;1.058437;1.4;;
7.524;1.058429;1.4;;
7.524;1.058426;1.4;;
7.544;1.009282;1.4;;
7.544;1.009282;1.4;;
7.566;0.9609559;1.4;;
7.567;0.9605;1.4;;
7.568;0.9604335;1.4;;
7.569;0.9604179;1.4;;
7.569;0.9604152;1.4;;
7.588;0.910471;1.4;;
7.589;0.9099554;1.4;;
7.59;0.9098403;1.4;;
7.591;0.9098146;1.4;;
7.61;0.8625271;1.4;;
7.611;0.8620077;1.4;;
7.612;0.8619303;1.4;;
7.613;0.8619196;1.4;;
7.633;0.8351052;1.4;;
7.633;0.8348827;1.4;;
7.635;0.8347945;1.4;;
7.635;0.8347861;1.4;;
7.6362481;;;0.48639179399857;0.262381644673651
7.633;0.8351052;1.4;;
7.633;0.8348827;1.4;;
7.635;0.8347945;1.4;;
7.635;0.8347861;1.4;;
7.636;0.8164252;1.4;;
7.677;0.7150812;1.4;;
7.677;0.7143598;1.4;;
7.678;0.7143598;1.4;;
7.679;0.7143598;1.4;;
7.68;0.7143598;1.4;;
7.701;0.6666571;1.4;;
7.701;0.6661354;1.4;;
7.702;0.6655138;1.4;;
7.703;0.6655138;1.4;;
7.704;0.6655138;1.4;;
7.723;0.6160881;1.4;;
7.723;0.6157726;1.4;;
7.724;0.6154857;1.4;;
7.745;0.5674111;1.4;;
7.746;0.5669819;1.4;;
7.747;0.5668454;1.4;;
7.791;0.4935222;1.4;;
7.792;0.4761238;1.4;;
7.824;0.3961847;1.4;;
7.825;0.39512;1.4;;
7.826;0.3949777;1.4;;
7.827;0.394954;1.4;;
7.827;0.3949538;1.4;;
7.828;0.3949444;1.4;;
7.829;0.3949429;1.4;;
7.829;0.3949421;1.4;;
7.847;0.3455088;1.4;;
7.848;0.3455088;1.4;;
7.848;0.3455088;1.4;;
7.868;0.2977706;1.4;;
7.869;0.2970267;1.4;;
7.87;0.2966743;1.4;;
7.871;0.296618;1.4;;
7.891;0.2477079;1.4;;
7.891;0.2474526;1.4;;
7.892;0.2471491;1.4;;
7.893;0.2471018;1.4;;
7.913;0.1988144;1.4;;
7.914;0.198357;1.4;;
7.914;0.1982007;1.4;;
7.915;0.1982007;1.4;;
7.916;0.1982007;1.4;;
7.9325336;;;-0.448605822442748;0.24378926072193
7.936;0.1493508;1.4;;
7.937;0.1493508;1.4;;
7.957;0.08502297;1.4;;
7.957;0.08502297;1.4;;
7.965;0.08502297;1.4;;
7.966;0.08502297;1.4;;
7.978;0.05105301;1.4;;
7.979;0.04990784;1.4;;
7.979;0.04971185;1.4;;
8;0.002201796;1.4;;
8.001;0.002201796;1.4;;
8.001;0.002201796;1.4;;
8.024;-0.04755195;1.4;;
8.025;-0.04755195;1.4;;
8.025;-0.04755195;1.4;;
8.026;-0.04755195;1.4;;
8.027;-0.04755195;1.4;;
8.046;-0.09521361;1.4;;
8.047;-0.09613629;1.4;;
8.049;-0.09643469;1.4;;
8.069;-0.1455212;1.4;;
8.07;-0.1459729;1.4;;
8.07;-0.1460379;1.4;;
8.071;-0.1461281;1.4;;
8.072;-0.1461423;1.4;;
8.092;-0.1944279;1.4;;
8.092;-0.1947057;1.4;;
8.093;-0.1949848;1.4;;
8.137;-0.2928103;1.4;;
8.138;-0.2932398;1.4;;
8.138;-0.2933136;1.4;;
8.139;-0.2933698;1.4;;
8.14;-0.2933698;1.4;;
8.14;-0.2933698;1.4;;
8.141;-0.2933698;1.4;;
8.142;-0.2933698;1.4;;
8.16;-0.3419757;1.4;;
8.16;-0.3419757;1.4;;
8.181;-0.3907309;1.4;;
8.182;-0.3911923;1.4;;
8.182;-0.3912707;1.4;;
8.183;-0.3913082;1.4;;
8.184;-0.3913133;1.4;;
8.203;-0.4396068;1.4;;
8.204;-0.4400317;1.4;;
8.205;-0.4401734;1.4;;
8.225;-0.4890916;1.4;;
8.226;-0.4894696;1.4;;
8.227;-0.4896141;1.4;;
8.228;-0.4897031;1.4;;
8.229;-0.4897031;1.4;;
8.2338324;;;-0.495386031248682;-0.000626359622264122
8.225;-0.4890916;1.4;;
8.226;-0.4894696;1.4;;
8.227;-0.4896141;1.4;;
8.228;-0.4897031;1.4;;
8.229;-0.4897031;1.4;;
8.248;-0.5378892;1.4;;
8.25;-0.5384511;1.4;;
8.25;-0.5385379;1.4;;
8.251;-0.5385379;1.4;;
8.27;-0.5985116;1.4;;
8.271;-0.5996578;1.4;;
8.272;-0.6000592;1.4;;
8.292;-0.6371028;1.4;;
8.293;-0.6371028;1.4;;
8.294;-0.6371028;1.4;;
8.295;-0.6371028;1.4;;
8.295;-0.6371028;1.4;;
8.314;-0.6856976;1.4;;
8.315;-0.6865626;1.4;;
8.316;-0.6869094;1.4;;
8.337;-0.7352493;1.4;;
8.338;-0.7356998;1.4;;
8.338;-0.7357773;1.4;;
8.339;-0.7358313;1.4;;
8.34;-0.7358313;1.4;;
8.359;-0.7834369;1.4;;
8.36;-0.7843082;1.4;;
8.361;-0.7846823;1.4;;
8.382;-0.8337672;1.4;;
8.383;-0.8337672;1.4;;
8.384;-0.8337672;1.4;;
8.385;-0.8337672;1.4;;
8.405;-0.8824897;1.4;;
8.406;-0.882981;1.4;;
8.407;-0.8830619;1.4;;
8.408;-0.8830876;1.4;;
8.408;-0.8830894;1.4;;
8.427;-0.9420238;1.4;;
8.428;-0.9425685;1.4;;
8.428;-0.9426326;1.4;;
8.468;-1.035316;1.4;;
8.47;-1.035717;1.4;;
8.471;-1.035803;1.4;;
8.472;-1.035847;1.4;;
8.473;-1.035881;1.4;;
8.473;-1.035893;1.4;;
8.474;-1.035893;1.4;;
8.475;-1.035893;1.4;;
8.491;-1.078539;1.4;;
8.492;-1.07905;1.4;;
8.493;-1.079176;1.4;;
8.495;-1.079207;1.4;;
8.515;-1.127829;1.4;;
8.516;-1.128679;1.4;;
8.517;-1.128949;1.4;;
8.518;-1.129074;1.4;;
8.5351313;;;-0.49192067723057;-0.237380184230858
8.537;-1.178154;1.4;;
8.538;-1.177544;1.4;;
8.539;-1.17802;1.4;;
8.54;-1.178125;1.4;;
8.56;-1.231944;1.4;;
8.56;-1.232378;1.4;;
8.561;-1.232584;1.4;;
8.562;-1.232613;1.4;;
8.562;-1.232617;1.4;;
8.583;-1.285781;1.4;;
8.584;-1.286569;1.4;;
8.585;-1.28773;1.4;;
8.606;-1.324991;1.4;;
8.607;-1.324991;1.4;;
8.608;-1.324991;1.4;;
8.609;-1.324991;1.4;;
8.609;-1.324991;1.4;;
8.629;-1.37356;1.4;;
8.629;-1.373772;1.4;;
8.63;-1.374106;1.4;;
8.631;-1.374159;1.4;;
8.652;-1.423019;1.4;;
8.653;-1.423454;1.4;;
8.653;-1.423611;1.4;;
8.654;-1.423611;1.4;;
8.674;-1.471271;1.4;;
8.675;-1.472067;1.4;;
8.676;-1.472465;1.4;;
8.677;-1.472465;1.4;;
8.696;-1.521183;1.4;;
8.697;-1.521679;1.4;;
8.698;-1.521797;1.4;;
8.718;-1.569106;1.4;;
8.719;-1.570042;1.4;;
8.72;-1.570853;1.4;;
8.741;-1.629647;1.4;;
8.742;-1.629647;1.4;;
8.742;-1.629647;1.4;;
8.743;-1.629647;1.4;;
8.744;-1.629647;1.4;;
8.762;-1.668532;1.4;;
8.763;-1.668984;1.4;;
8.764;-1.669045;1.4;;
8.784;-1.717213;1.4;;
8.785;-1.717816;1.4;;
8.786;-1.717816;1.4;;
8.786;-1.717816;1.4;;
8.787;-1.717816;1.4;;
8.806;-1.767023;1.4;;
8.808;-1.7676;1.4;;
8.828;-1.816182;1.4;;
8.829;-1.816628;1.4;;
8.83;-1.81673;1.4;;
8.831;-1.816786;1.4;;
8.8369321;;;-0.494572478125028;-0.482621252261757
8.828;-1.816182;1.4;;
8.829;-1.816628;1.4;;
8.83;-1.81673;1.4;;
8.831;-1.816786;1.4;;
8.85;-1.865525;1.4;;
8.851;-1.865525;1.4;;
8.853;-1.865525;1.4;;
8.854;-1.865525;1.4;;
8.875;-1.913924;1.4;;
8.876;-1.914356;1.4;;
8.876;-1.91443;1.4;;
8.877;-1.914484;1.4;;
8.901;-1.97485;1.4;;
8.902;-1.975331;1.4;;
8.903;-1.97544;1.4;;
8.904;-1.975472;1.4;;
8.905;-1.975472;1.4;;
8.918;-2.015236;1.4;;
8.941;-2.061864;1.4;;
8.942;-2.062299;1.4;;
8.943;-2.062358;1.4;;
8.944;-2.062371;1.4;;
8.944;-2.062373;1.4;;
8.946;-2.062374;1.4;;
8.963;-2.112256;1.4;;
8.964;-2.112256;1.4;;
8.965;-2.112256;1.4;;
8.966;-2.112256;1.4;;
8.985;-2.159455;1.4;;
8.986;-2.160217;1.4;;
8.987;-2.160593;1.4;;
9.009;-2.20914;1.4;;
9.01;-2.209535;1.4;;
9.01;-2.209591;1.4;;
9.011;-2.209662;1.4;;
9.011;-2.209672;1.4;;
9.031;-2.257903;1.4;;
9.032;-2.258677;1.4;;
9.033;-2.259015;1.4;;
9.053;-2.319381;1.4;;
9.054;-2.320003;1.4;;
9.055;-2.320106;1.4;;
9.056;-2.320127;1.4;;
9.076;-2.357414;1.4;;
9.077;-2.357414;1.4;;
9.077;-2.357414;1.4;;
9.078;-2.357414;1.4;;
9.099;-2.406616;1.4;;
9.1;-2.406616;1.4;;
9.1;-2.406616;1.4;;
9.101;-2.406616;1.4;;
9.121;-2.455187;1.4;;
9.121;-2.455187;1.4;;
9.122;-2.455187;1.4;;
9.123;-2.455187;1.4;;
9.123;-2.455187;1.4;;
9.1382307;;;-0.488806879887408;-0.492671516622922
9.143;-2.503194;1.4;;
9.143;-2.50391;1.4;;
9.145;-2.504878;1.4;;
9.166;-2.558435;1.4;;
9.167;-2.558951;1.4;;
9.168;-2.559035;1.4;;
9.168;-2.559073;1.4;;
9.189;-2.60284;1.4;;
9.19;-2.60284;1.4;;
9.19;-2.60284;1.4;;
9.192;-2.60284;1.4;;
9.193;-2.60284;1.4;;
9.211;-2.662657;1.4;;
9.212;-2.663713;1.4;;
9.213;-2.664185;1.4;;
9.235;-2.701961;1.4;;
9.235;-2.702173;1.4;;
9.236;-2.70234;1.4;;
9.237;-2.702382;1.4;;
9.237;-2.702389;1.4;;
9.256;-2.749444;1.4;;
9.257;-2.750089;1.4;;
9.258;-2.750684;1.4;;
9.258;-2.750684;1.4;;
9.278;-2.798861;1.4;;
9.279;-2.799331;1.4;;
9.279;-2.799412;1.4;;
9.299;-2.848778;1.4;;
9.3;-2.849264;1.4;;
9.3;-2.849348;1.4;;
9.301;-2.849399;1.4;;
9.322;-2.897833;1.4;;
9.322;-2.897833;1.4;;
9.323;-2.897833;1.4;;
9.324;-2.897833;1.4;;
9.345;-2.946244;1.4;;
9.346;-2.946821;1.4;;
9.347;-2.946821;1.4;;
9.347;-2.946821;1.4;;
9.348;-2.946821;1.4;;
9.368;-3.004287;1.4;;
9.369;-3.005562;1.4;;
9.37;-3.006276;1.4;;
9.39;-2.989682;1.4;;
9.391;-2.989476;1.4;;
9.392;-2.989476;1.4;;
9.412;-2.941239;1.4;;
9.413;-2.940743;1.4;;
9.414;-2.940641;1.4;;
9.434;-2.891091;1.4;;
9.435;-2.891091;1.4;;
9.436;-2.891091;1.4;;
9.4400306;;;-0.462962337814915;-0.48456559326448
9.434;-2.891091;1.4;;
9.435;-2.891091;1.4;;
9.436;-2.891091;1.4;;
9.456;-2.842434;1.4;;
9.457;-2.841929;1.4;;
9.458;-2.841849;1.4;;
9.459;-2.841838;1.4;;
9.459;-2.841836;1.4;;
9.478;-2.79349;1.4;;
9.479;-2.793003;1.4;;
9.48;-2.792865;1.4;;
9.521;-2.68172;1.4;;
9.522;-2.68172;1.4;;
9.523;-2.68172;1.4;;
9.524;-2.68172;1.4;;
9.544;-2.645603;1.4;;
9.545;-2.645292;1.4;;
9.564;-2.595667;1.4;;
9.565;-2.595667;1.4;;
9.588;-2.547555;1.4;;
9.589;-2.54721;1.4;;
9.611;-2.499012;1.4;;
9.612;-2.498597;1.4;;
9.612;-2.498456;1.4;;
9.633;-2.449298;1.4;;
9.634;-2.448705;1.4;;
9.654;-2.400231;1.4;;
9.656;-2.399692;1.4;;
9.657;-2.399643;1.4;;
9.677;-2.341237;1.4;;
9.678;-2.34066;1.4;;
9.679;-2.340536;1.4;;
9.698;-2.302043;1.4;;
9.72;-2.251094;1.4;;
9.721;-2.251094;1.4;;
9.7418317;;;0.485389959407112;-0.24023793410506
9.743;-2.203533;1.4;;
9.744;-2.203509;1.4;;
9.764;-2.154249;1.4;;
9.765;-2.153746;1.4;;
9.766;-2.153636;1.4;;
9.786;-2.129124;1.4;;
9.787;-2.111238;1.4;;
9.788;-2.106512;1.4;;
9.829;-2.030793;1.4;;
9.83;-2.008229;1.4;;
9.846;-1.989958;1.4;;
9.847;-1.986296;1.4;;
9.855;-1.956275;1.4;;
9.856;-1.955531;1.4;;
9.857;-1.955352;1.4;;
9.858;-1.955327;1.4;;
9.876;-1.932932;1.4;;
9.877;-1.908089;1.4;;
9.878;-1.908089;1.4;;
9.899;-1.859229;1.4;;
9.9;-1.859229;1.4;;
9.901;-1.859229;1.4;;
9.921;-1.810194;1.4;;
9.922;-1.809699;1.4;;
9.943;-1.761333;1.4;;
9.944;-1.761333;1.4;;
9.945;-1.761333;1.4;;
9.966;-1.711729;1.4;;
9.967;-1.711729;1.4;;
9.968;-1.711729;1.4;;
9.969;-1.711729;1.4;;
9.989;-1.65059;1.4;;
9.989;-1.650207;1.4;;
9.99;-1.649946;1.4;;
9.991;-1.649847;1.4;;
10.011;-1.613263;1.4;;
10.012;-1.612919;1.4;;
10.034;-1.564495;1.4;;
10.035;-1.56394;1.4;;
10.035;-1.56394;1.4;;
10.0431298;;;0.477431307295478;0.00276301225006692
10.011;-1.613263;1.4;;
10.012;-1.612919;1.4;;
10.034;-1.564495;1.4;;
10.035;-1.56394;1.4;;
10.035;-1.56394;1.4;;
10.055;-1.515651;1.4;;
10.056;-1.515147;1.4;;
10.057;-1.515077;1.4;;
10.078;-1.467511;1.4;;
10.08;-1.466233;1.4;;
10.082;-1.465888;1.4;;
10.102;-1.417254;1.4;;
10.103;-1.416816;1.4;;
10.104;-1.416645;1.4;;
10.125;-1.368277;1.4;;
10.127;-1.36778;1.4;;
10.146;-1.306934;1.4;;
10.148;-1.306934;1.4;;
10.169;-1.269918;1.4;;
10.17;-1.269555;1.4;;
10.191;-1.220031;1.4;;
10.192;-1.219579;1.4;;
10.213;-1.170591;1.4;;
10.213;-1.170591;1.4;;
10.234;-1.122232;1.4;;
10.235;-1.121753;1.4;;
10.257;-1.073287;1.4;;
10.279;-1.024009;1.4;;
10.28;-1.023434;1.4;;
10.281;-1.023434;1.4;;
10.301;-0.963882;1.4;;
10.302;-0.9629485;1.4;;
10.3449304;;;0.469375547198247;0.242308619021481
10.234;-1.122232;1.4;;
10.235;-1.121753;1.4;;
10.257;-1.073287;1.4;;
10.279;-1.024009;1.4;;
10.28;-1.023434;1.4;;
10.281;-1.023434;1.4;;
10.301;-0.963882;1.4;;
10.302;-0.9629485;1.4;;
10.48;-0.5820159;1.4;;
10.502;-0.5329406;1.4;;
10.524;-0.4840686;1.4;;
10.6467305;;;0.466084364983997;0.474570294721209
10.679;-0.1640719;1.4;;
10.681;-0.1423026;1.4;;
10.703;-0.0906778;1.4;;
10.704;-0.08920785;1.4;;
10.725;-0.04131433;1.4;;
10.727;-0.0408207;1.4;;
10.748;0.008203741;1.4;;
10.75;0.008795979;1.4;;
10.77;0.06717371;1.4;;
10.772;0.07042495;1.4;;
10.774;0.07077711;1.4;;
10.792;0.1069539;1.4;;
10.793;0.1069539;1.4;;
10.815;0.1563232;1.4;;
10.816;0.1563232;1.4;;
10.817;0.1563232;1.4;;
10.838;0.2041848;1.4;;
10.839;0.2046408;1.4;;
10.839;0.2047172;1.4;;
10.86;0.2535326;1.4;;
10.861;0.2542557;1.4;;
10.862;0.254535;1.4;;
10.863;0.2546553;1.4;;
10.885;0.3029649;1.4;;
10.886;0.3034121;1.4;;
10.887;0.3034836;1.4;;
10.888;0.3035043;1.4;;
10.904;0.3511809;1.4;;
10.905;0.3522563;1.4;;
10.906;0.3526369;1.4;;
10.908;0.3526369;1.4;;
10.928;0.4122624;1.4;;
10.95;0.4254973;1.4;;
10.9510372;;;0.490772183262596;0.47591585068508
10.95;0.4254973;1.4;;
10.951;0.4550802;1.4;;
10.952;0.4650421;1.4;;
10.953;0.4683277;1.4;;
10.954;0.4691181;1.4;;
10.972;0.5012786;1.4;;
10.973;0.5016269;1.4;;
10.973;0.5016869;1.4;;
10.974;0.5017233;1.4;;
10.994;0.5484031;1.4;;
10.995;0.5488896;1.4;;
10.996;0.5489576;1.4;;
11.017;0.5973392;1.4;;
11.017;0.5980995;1.4;;
11.018;0.5984504;1.4;;
11.019;0.5985104;1.4;;
11.02;0.5985104;1.4;;
11.039;0.6471697;1.4;;
11.04;0.6476845;1.4;;
11.041;0.6477858;1.4;;
11.061;0.6962962;1.4;;
11.061;0.6964451;1.4;;
11.062;0.6968285;1.4;;
11.063;0.6968906;1.4;;
11.084;0.7563487;1.4;;
11.085;0.7569269;1.4;;
11.086;0.7570181;1.4;;
11.086;0.7570537;1.4;;
11.106;0.7949758;1.4;;
11.106;0.7949758;1.4;;
11.107;0.7949758;1.4;;
11.108;0.7949758;1.4;;
11.129;0.8434571;1.4;;
11.13;0.8443406;1.4;;
11.131;0.8450692;1.4;;
11.132;0.8451897;1.4;;
11.154;0.8930143;1.4;;
11.155;0.8934355;1.4;;
11.155;0.893508;1.4;;
11.156;0.8935632;1.4;;
11.175;0.9422871;1.4;;
11.177;0.9429342;1.4;;
11.196;0.990922;1.4;;
11.197;0.9914104;1.4;;
11.198;0.9915134;1.4;;
11.217;1.040094;1.4;;
11.218;1.040719;1.4;;
11.219;1.040719;1.4;;
11.219;1.040719;1.4;;
11.24;1.09956;1.4;;
11.241;1.100434;1.4;;
11.242;1.100828;1.4;;
11.24983;;;0.41829204787635;0.461131035830298
11.24;1.09956;1.4;;
11.241;1.100434;1.4;;
11.242;1.100828;1.4;;
11.264;1.138535;1.4;;
11.265;1.139153;1.4;;
11.266;1.13938;1.4;;
11.286;1.187568;1.4;;
11.287;1.188016;1.4;;
11.287;1.188085;1.4;;
11.288;1.188156;1.4;;
11.288;1.188182;1.4;;
11.289;1.188182;1.4;;
11.307;1.236513;1.4;;
11.308;1.237008;1.4;;
11.309;1.237149;1.4;;
11.329;1.286317;1.4;;
11.374;1.384841;1.4;;
11.375;1.384841;1.4;;
11.376;1.384841;1.4;;
11.376;1.384841;1.4;;
11.401;1.409059;1.4;;
11.401;1.409059;1.4;;
11.402;1.409059;1.4;;
11.418;1.486661;1.4;;
11.42;1.487703;1.4;;
11.441;1.531704;1.4;;
11.464;1.580305;1.4;;
11.465;1.581179;1.4;;
11.466;1.581369;1.4;;
11.467;1.581369;1.4;;
11.488;1.629779;1.4;;
11.509;1.67902;1.4;;
11.51;1.679601;1.4;;
11.511;1.679601;1.4;;
11.531;1.727736;1.4;;
11.5456136;;;-0.46105497472781;0.228523405348783
11.552;1.754128;1.4;;
11.554;1.754438;1.4;;
11.555;1.782148;1.4;;
11.575;1.826363;1.4;;
11.598;1.87522;1.4;;
11.6;1.876058;1.4;;
11.621;1.924496;1.4;;
11.622;1.925441;1.4;;
11.644;1.972453;1.4;;
11.644;1.97304;1.4;;
11.646;1.974443;1.4;;
11.647;1.974561;1.4;;
11.666;2.023368;1.4;;
11.667;2.023848;1.4;;
11.667;2.023923;1.4;;
11.668;2.023997;1.4;;
11.668;2.024024;1.4;;
11.689;2.072943;1.4;;
11.69;2.072943;1.4;;
11.691;2.072943;1.4;;
11.692;2.072943;1.4;;
11.712;2.133626;1.4;;
11.713;2.133626;1.4;;
11.713;2.133626;1.4;;
11.733;2.170762;1.4;;
11.733;2.171039;1.4;;
11.734;2.1712;1.4;;
11.735;2.171223;1.4;;
11.736;2.17123;1.4;;
11.755;2.220341;1.4;;
11.755;2.220341;1.4;;
11.778;2.268698;1.4;;
11.801;2.318014;1.4;;
11.802;2.31839;1.4;;
11.823;2.367527;1.4;;
11.845;2.416257;1.4;;
11.846;2.416821;1.4;;
11.8589444;;;-0.0440260084566935;0.10099581198861
11.845;2.416257;1.4;;
11.846;2.416821;1.4;;
11.888;2.517357;1.4;;
11.888;2.517357;1.4;;
11.889;2.517357;1.4;;
11.911;2.563825;1.4;;
11.912;2.564656;1.4;;
11.932;2.612454;1.4;;
11.934;2.612973;1.4;;
11.954;2.662243;1.4;;
11.955;2.662861;1.4;;
11.976;2.710143;1.4;;
11.978;2.711594;1.4;;
11.999;2.760587;1.4;;
12.001;2.761089;1.4;;
12.001;2.761106;1.4;;
12.022;2.819926;1.4;;
12.045;2.858608;1.4;;
12.046;2.858886;1.4;;
12.067;2.90793;1.4;;
12.068;2.908412;1.4;;
12.07;2.908509;1.4;;
12.09;2.956754;1.4;;
12.111;3.00626;1.4;;
12.112;3.006855;1.4;;
12.136;2.976655;1.4;;
12.137;2.975848;1.4;;
12.138;2.975728;1.4;;
12.1542275;;;0.315996571383395;0.0573019090188102
12.111;3.00626;1.4;;
12.112;3.006855;1.4;;
12.136;2.976655;1.4;;
12.137;2.975848;1.4;;
12.138;2.975728;1.4;;
12.159;2.926453;1.4;;
12.16;2.925948;1.4;;
12.18;2.866333;1.4;;
12.182;2.865066;1.4;;
12.202;2.828518;1.4;;
12.204;2.827713;1.4;;
12.225;2.779355;1.4;;
12.225;2.778768;1.4;;
12.247;2.729075;1.4;;
12.268;2.680874;1.4;;
12.27;2.680376;1.4;;
12.29;2.632673;1.4;;
12.291;2.631837;1.4;;
12.312;2.582983;1.4;;
12.313;2.582526;1.4;;
12.335;2.521828;1.4;;
12.336;2.521237;1.4;;
12.337;2.521151;1.4;;
12.358;2.484778;1.4;;
12.382;2.435926;1.4;;
12.384;2.43387;1.4;;
12.385;2.43387;1.4;;
12.405;2.386045;1.4;;
12.406;2.385434;1.4;;
12.4560279;;;-0.0279580921539728;-0.0542606259887705
12.486;2.213535;1.4;;
12.487;2.213082;1.4;;
12.489;2.18771;1.4;;
12.491;2.178686;1.4;;
12.492;2.177747;1.4;;
12.493;2.177477;1.4;;
12.494;2.177477;1.4;;
12.514;2.141528;1.4;;
12.516;2.140116;1.4;;
12.536;2.091441;1.4;;
12.537;2.090919;1.4;;
12.581;1.994041;1.4;;
12.583;1.992823;1.4;;
12.606;1.94375;1.4;;
12.627;1.896461;1.4;;
12.629;1.894476;1.4;;
12.649;1.834204;1.4;;
12.65;1.83358;1.4;;
12.671;1.795397;1.4;;
12.693;1.747675;1.4;;
12.716;1.698391;1.4;;
12.7578285;;;-0.161079726992987;0.0207331859449354
12.762;1.600651;1.4;;
12.807;1.490904;1.4;;
12.809;1.489078;1.4;;
12.879;1.35435;1.4;;
12.895;1.300055;1.4;;
12.897;1.298374;1.4;;
12.918;1.257383;1.4;;
12.919;1.256552;1.4;;
12.939;1.208473;1.4;;
12.941;1.206375;1.4;;
12.941;1.206307;1.4;;
12.942;1.206039;1.4;;
12.943;1.206039;1.4;;
12.962;1.14662;1.4;;
12.963;1.145617;1.4;;
12.964;1.14504;1.4;;
12.984;1.107885;1.4;;
12.985;1.107885;1.4;;
12.986;1.107885;1.4;;
12.986;1.107885;1.4;;
12.987;1.107885;1.4;;
13.007;1.059554;1.4;;
13.008;1.058669;1.4;;
13.009;1.058372;1.4;;
13.01;1.058372;1.4;;
13.01;1.058372;1.4;;
13.031;1.00967;1.4;;
13.052;0.9604207;1.4;;
13.053;0.9604207;1.4;;
13.054;0.9604207;1.4;;
13.0591274;;;-0.340474707451742;-0.0533789888038268
13.076;0.9111868;1.4;;
13.097;0.8623296;1.4;;
13.098;0.8623296;1.4;;
13.098;0.8623296;1.4;;
13.099;0.8623296;1.4;;
13.12;0.8018383;1.4;;
13.121;0.8013341;1.4;;
13.142;0.7650757;1.4;;
13.143;0.7645275;1.4;;
13.162;0.7159493;1.4;;
13.164;0.7148591;1.4;;
13.164;0.7147959;1.4;;
13.165;0.7147121;1.4;;
13.166;0.714699;1.4;;
13.188;0.6661883;1.4;;
13.21;0.617044;1.4;;
13.211;0.6166158;1.4;;
13.211;0.6165431;1.4;;
13.212;0.6164887;1.4;;
13.231;0.5690226;1.4;;
13.233;0.5673978;1.4;;
13.233;0.5672704;1.4;;
13.234;0.5671911;1.4;;
13.254;0.5186117;1.4;;
13.255;0.5181333;1.4;;
13.255;0.5180513;1.4;;
13.276;0.4579718;1.4;;
13.277;0.4574023;1.4;;
13.278;0.4572842;1.4;;
13.278;0.4572643;1.4;;
13.279;0.4572557;1.4;;
13.299;0.4205683;1.4;;
13.3;0.4199938;1.4;;
13.32;0.3723506;1.4;;
13.322;0.3708101;1.4;;
13.323;0.3706391;1.4;;
13.323;0.3706217;1.4;;
13.324;0.3705754;1.4;;
13.345;0.3222356;1.4;;
13.346;0.3218142;1.4;;
13.355;0.3216531;1.4;;
13.3604257;;;0.495693650773627;-0.00845471895626886
13.367;0.2610546;1.4;;
13.367;0.2597556;1.4;;
13.391;0.2226805;1.4;;
13.391;0.2226805;1.4;;
13.391;0.2226805;1.4;;
13.412;0.1750512;1.4;;
13.413;0.1746122;1.4;;
13.414;0.1745091;1.4;;
13.434;0.1151995;1.4;;
13.434;0.114904;1.4;;
13.435;0.1138721;1.4;;
13.455;0.07597372;1.4;;
13.479;0.02724127;1.4;;
13.48;0.02674234;1.4;;
13.481;0.02674234;1.4;;
13.482;0.02674234;1.4;;
13.501;-0.02275589;1.4;;
13.501;-0.02286499;1.4;;
13.523;-0.07104643;1.4;;
13.524;-0.07144248;1.4;;
13.524;-0.07149225;1.4;;
13.525;-0.07157262;1.4;;
13.545;-0.1201329;1.4;;
13.545;-0.1203796;1.4;;
13.546;-0.1206861;1.4;;
13.547;-0.1207339;1.4;;
13.567;-0.1695072;1.4;;
13.568;-0.169956;1.4;;
13.568;-0.1700296;1.4;;
13.588;-0.2294053;1.4;;
13.59;-0.2309541;1.4;;
13.591;-0.231607;1.4;;
13.61;-0.2685724;1.4;;
13.61;-0.2685724;1.4;;
13.611;-0.2685724;1.4;;
13.612;-0.2685724;1.4;;
13.634;-0.3167374;1.4;;
13.635;-0.3172886;1.4;;
13.636;-0.3172886;1.4;;
13.636;-0.3172886;1.4;;
13.654;-0.3664567;1.4;;
13.655;-0.3664567;1.4;;
13.655;-0.3664567;1.4;;
13.656;-0.3664567;1.4;;
13.6622266;;;0.496035330105234;0.122543636608533
13.654;-0.3664567;1.4;;
13.655;-0.3664567;1.4;;
13.655;-0.3664567;1.4;;
13.656;-0.3664567;1.4;;
13.677;-0.4153211;1.4;;
13.679;-0.4158211;1.4;;
13.679;-0.4159035;1.4;;
13.699;-0.4650311;1.4;;
13.7;-0.4650311;1.4;;
13.7;-0.4650311;1.4;;
13.702;-0.4650311;1.4;;
13.721;-0.5135605;1.4;;
13.722;-0.5139771;1.4;;
13.722;-0.5140797;1.4;;
13.742;-0.5730428;1.4;;
13.743;-0.5742679;1.4;;
13.744;-0.5744808;1.4;;
13.745;-0.5745137;1.4;;
13.764;-0.6122458;1.4;;
13.765;-0.6127371;1.4;;
13.766;-0.6127371;1.4;;
13.766;-0.6127371;1.4;;
13.812;-0.7114601;1.4;;
13.813;-0.7119112;1.4;;
13.814;-0.7119751;1.4;;
13.815;-0.7119893;1.4;;
13.815;-0.7119917;1.4;;
