circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
3.156;-1.549444;-1.264605;;
3.222;-1.618306;-1.175176;;
3.223;-1.618506;-1.174916;;
3.244;-1.635202;-1.15157;;
3.266;-1.654576;-1.123544;;
3.267;-1.654827;-1.123182;;
3.268;-1.654974;-1.122968;;
3.268;-1.654999;-1.122932;;
3.269;-1.655014;-1.12291;;
3.289;-1.674386;-1.093815;;
3.289;-1.674386;-1.093815;;
3.311;-1.693283;-1.064327;;
3.311;-1.693283;-1.064327;;
3.312;-1.693283;-1.064327;;
3.313;-1.693283;-1.064327;;
3.333;-1.711408;-1.034916;;
3.334;-1.711742;-1.034375;;
3.335;-1.711833;-1.034228;;
3.356;-1.720567;-1.01963;;
3.357;-1.720652;-1.019488;;
3.358;-1.720667;-1.019462;;
3.359;-1.72067;-1.019458;;
3.379;-1.751163;-0.9661159;;
3.38;-1.751477;-0.9655669;;
3.381;-1.751531;-0.9654734;;
3.382;-1.751539;-0.9654591;;
3.382;-1.751542;-0.9654542;;
3.402;-1.763562;-0.9433102;;
3.402;-1.763578;-0.9432798;;
3.403;-1.763728;-0.9430034;;
3.404;-1.763836;-0.9428051;;
3.4220818;;;0.943376330488119;0.138606597040737
3.423;-1.779873;-0.9121606;;
3.512;-1.832219;-0.8017859;;
3.513;-1.832416;-0.8013785;;
3.514;-1.832537;-0.8011301;;
3.514;-1.832537;-0.8011301;;
3.515;-1.832537;-0.8011301;;
3.516;-1.832537;-0.8011301;;
3.534;-1.856171;-0.7447008;;
3.535;-1.856438;-0.7440622;;
3.536;-1.85648;-0.7439609;;
3.556;-1.865921;-0.7199526;;
3.557;-1.866017;-0.7197063;;
3.558;-1.866032;-0.7196682;;
3.558;-1.866038;-0.7196544;;
3.579;-1.878378;-0.6868002;;
3.581;-1.878378;-0.6868002;;
3.581;-1.878378;-0.6868002;;
3.602;-1.889892;-0.6544307;;
3.602;-1.889922;-0.654347;;
3.603;-1.890054;-0.6539745;;
3.604;-1.890145;-0.65372;;
3.605;-1.890173;-0.6536416;;
3.606;-1.890173;-0.6536416;;
3.623;-1.890173;-0.6536416;;
3.623;-1.890173;-0.6536416;;
3.645;-1.890173;-0.6536416;;
3.646;-1.890173;-0.6536416;;
3.646;-1.890173;-0.6536416;;
3.647;-1.890173;-0.6536416;;
3.647;-1.890173;-0.6536416;;
3.667;-1.890173;-0.6536416;;
3.668;-1.890173;-0.6536416;;
3.677;-1.895867;-0.6369366;;
3.69;-1.901374;-0.6203042;;
3.691;-1.901374;-0.6203042;;
3.711;-1.938681;-0.4909782;;
3.7233804;;;-0.851049880807804;-0.154100477746763
3.711;-1.938681;-0.4909782;;
3.735;-1.948171;-0.4523121;;
3.736;-1.948335;-0.4516447;;
3.737;-1.948364;-0.4515265;;
3.738;-1.948369;-0.451508;;
3.738;-1.948369;-0.4515052;;
3.76;-1.955944;-0.417454;;
3.76;-1.955986;-0.4172668;;
3.762;-1.956026;-0.417087;;
3.782;-1.962895;-0.3834423;;
3.784;-1.96298;-0.3830263;;
3.804;-1.969302;-0.3490486;;
3.805;-1.969368;-0.3486954;;
3.806;-1.969378;-0.3486399;;
3.807;-1.969379;-0.3486319;;
3.807;-1.96938;-0.3486306;;
3.826;-1.975111;-0.3145156;;
3.827;-1.975169;-0.3141709;;
3.828;-1.975185;-0.3140754;;
3.828;-1.975185;-0.3140754;;
3.847;-1.977901;-0.2964847;;
3.848;-1.977931;-0.2962912;;
3.87;-1.985886;-0.2370943;;
3.871;-1.985949;-0.2366288;;
3.871;-1.985951;-0.2366108;;
3.872;-1.98597;-0.2364715;;
3.873;-1.985976;-0.2364263;;
3.892;-1.988983;-0.209638;;
3.893;-1.988983;-0.209638;;
3.893;-1.988983;-0.209638;;
3.915;-1.992322;-0.1750428;;
3.915;-1.992336;-0.1748997;;
3.916;-1.992356;-0.1746885;;
3.917;-1.992359;-0.1746552;;
3.937;-1.995046;-0.1406284;;
3.938;-1.995071;-0.1403175;;
3.938;-1.995075;-0.140268;;
3.939;-1.99508;-0.1402061;;
3.94;-1.99508;-0.1402061;;
3.94;-1.99508;-0.1402061;;
3.959;-1.997227;-0.1051937;;
3.959;-1.997242;-0.1049573;;
3.981;-1.998779;-0.06977548;;
3.982;-1.998792;-0.06946611;;
3.983;-1.998796;-0.06939334;;
3.984;-1.998797;-0.06937106;;
4.004;-1.999325;-0.05194015;;
4.0251808;;;-0.617883263204463;-0.175185604508049
4.026;-1.999966;0.007493965;;
4.03;-1.999968;0.007673927;;
4.031;-1.999978;0.008593589;;
4.031;-1.999979;0.008749829;;
4.053;-1.99968;0.0357579;;
4.054;-1.99968;0.0357579;;
4.054;-1.99968;0.0357579;;
4.055;-1.99968;0.0357579;;
4.055;-1.99968;0.0357579;;
4.075;-1.998758;0.07047389;;
4.075;-1.998758;0.07047389;;
4.076;-1.998758;0.07047389;;
4.096;-1.997217;0.1054011;;
4.097;-1.997203;0.1057189;;
4.097;-1.997201;0.1057608;;
4.098;-1.997198;0.1058317;;
4.119;-1.99508;0.1401436;;
4.119;-1.995055;0.1405595;;
4.12;-1.995055;0.1405595;;
4.12;-1.995055;0.1405595;;
4.121;-1.995055;0.1405595;;
4.149;-1.992276;0.1756067;;
4.149;-1.992276;0.1756067;;
4.161;-1.990629;0.1933821;;
4.162;-1.990629;0.1933821;;
4.183;-1.983891;0.2532482;;
4.184;-1.983824;0.2538409;;
4.185;-1.983814;0.2539335;;
4.186;-1.983812;0.2539468;;
4.207;-1.980304;0.2799823;;
4.208;-1.980261;0.2802942;;
4.208;-1.980261;0.2802942;;
4.209;-1.980261;0.2802942;;
4.209;-1.980261;0.2802942;;
4.229;-1.975101;0.3145818;;
4.23;-1.975051;0.3149156;;
4.231;-1.97504;0.3149839;;
4.231;-1.975039;0.3149954;;
4.232;-1.975038;0.3150015;;
4.251;-1.969283;0.349152;;
4.252;-1.969232;0.3494576;;
4.274;-1.96286;0.383621;;
4.275;-1.962808;0.3838997;;
4.275;-1.962802;0.3839317;;
4.276;-1.962789;0.3840016;;
4.277;-1.962787;0.3840128;;
4.295;-1.955826;0.4180023;;
4.296;-1.955728;0.4184851;;
4.297;-1.955728;0.4184851;;
4.318;-1.95208;0.4351758;;
4.319;-1.952048;0.435325;;
4.319;-1.952043;0.4353491;;
4.32;-1.952037;0.4353729;;
4.3214662;;;0.0247654016472856;-0.481389247454994
4.318;-1.95208;0.4351758;;
4.319;-1.952048;0.435325;;
4.319;-1.952043;0.4353491;;
4.32;-1.952037;0.4353729;;
4.34;-1.937697;0.4952598;;
4.342;-1.93752;0.4960002;;
4.342;-1.93752;0.4960002;;
4.343;-1.93752;0.4960002;;
4.344;-1.93752;0.4960002;;
4.363;-1.930481;0.5227165;;
4.363;-1.930428;0.5229179;;
4.364;-1.930394;0.5230477;;
4.385;-1.921759;0.5539235;;
4.386;-1.921678;0.5542126;;
4.387;-1.92166;0.5542764;;
4.387;-1.921657;0.5542874;;
4.388;-1.921655;0.5542929;;
4.388;-1.921655;0.5542938;;
4.408;-1.911678;0.5877699;;
4.409;-1.911578;0.5881028;;
4.409;-1.911562;0.5881593;;
4.431;-1.900762;0.6221637;;
4.431;-1.900759;0.6221749;;
4.432;-1.900636;0.62256;;
4.433;-1.900636;0.62256;;
4.452;-1.889908;0.6543943;;
4.453;-1.889811;0.6546842;;
4.454;-1.88978;0.6547737;;
4.475;-1.883861;0.6716129;;
4.475;-1.883837;0.6716805;;
4.476;-1.883798;0.6717926;;
4.477;-1.879052;0.6849232;;
4.498;-1.862809;0.7279551;;
4.499;-1.862616;0.7284651;;
4.499;-1.862616;0.7284651;;
4.5;-1.862616;0.7284651;;
4.5;-1.862616;0.7284651;;
4.501;-1.862616;0.7284651;;
4.52;-1.852922;0.7527755;;
4.521;-1.852825;0.753019;;
4.542;-1.839414;0.7852023;;
4.543;-1.839252;0.7855901;;
4.543;-1.839252;0.7855901;;
4.544;-1.839252;0.7855901;;
4.544;-1.839252;0.7855901;;
4.564;-1.825295;0.8174847;;
4.565;-1.825159;0.8177967;;
4.565;-1.825135;0.8178505;;
4.586;-1.810668;0.8493919;;
4.587;-1.810495;0.8497704;;
4.588;-1.810495;0.8497704;;
4.588;-1.810495;0.8497704;;
4.609;-1.795352;0.8813122;;
4.617;-1.795352;0.8813122;;
4.617;-1.79275;0.8865547;;
4.6177519;;;0.748875243986775;-0.173823124594551
4.609;-1.795352;0.8813122;;
4.617;-1.795352;0.8813122;;
4.617;-1.79275;0.8865547;;
4.618;-1.787542;0.8970482;;
4.619;-1.787542;0.8970482;;
4.63;-1.78764;0.8968502;;
4.631;-1.787573;0.8969851;;
4.632;-1.787552;0.8970281;;
4.654;-1.758762;0.9522136;;
4.655;-1.758497;0.9527234;;
4.656;-1.758454;0.9528053;;
4.656;-1.758436;0.9528394;;
4.657;-1.758436;0.9528394;;
4.676;-1.746589;0.9743807;;
4.676;-1.746528;0.9744921;;
4.677;-1.746447;0.9746387;;
4.698;-1.729342;1.00467;;
4.699;-1.729189;1.00494;;
4.7;-1.729149;1.005009;;
4.7;-1.729142;1.005021;;
4.721;-1.711428;1.034891;;
4.722;-1.711214;1.035251;;
4.723;-1.711214;1.035251;;
4.724;-1.711214;1.035251;;
4.743;-1.692798;1.065099;;
4.743;-1.692798;1.065099;;
4.744;-1.692798;1.065099;;
4.764;-1.674057;1.094312;;
4.765;-1.673826;1.094672;;
4.766;-1.673826;1.094672;;
4.767;-1.673826;1.094672;;
4.786;-1.664334;1.109048;;
4.787;-1.664237;1.109195;;
4.787;-1.664221;1.109219;;
4.808;-1.63074;1.157861;;
4.808;-1.630331;1.158456;;
4.809;-1.630331;1.158456;;
4.81;-1.630331;1.158456;;
4.829;-1.613874;1.181275;;
4.83;-1.613874;1.181275;;
4.831;-1.613874;1.181275;;
4.831;-1.613874;1.181275;;
4.852;-1.592984;1.209298;;
4.853;-1.592984;1.209298;;
4.854;-1.592984;1.209298;;
4.854;-1.592984;1.209298;;
4.875;-1.571727;1.236794;;
4.876;-1.571543;1.237032;;
4.877;-1.571494;1.237096;;
4.877;-1.571476;1.237119;;
4.897;-1.549471;1.264571;;
4.898;-1.549471;1.264571;;
4.899;-1.549471;1.264571;;
4.899;-1.549471;1.264571;;
4.9185497;;;-0.0294004185473777;0.031589240970555
4.923;-1.52712;1.291474;;
4.923;-1.52712;1.291474;;
4.924;-1.52712;1.291474;;
4.925;-1.52712;1.291474;;
4.945;-1.513599;1.307292;;
4.945;-1.513497;1.307411;;
4.946;-1.50574;1.316328;;
4.947;-1.504324;1.317956;;
4.948;-1.504324;1.317956;;
4.948;-1.504324;1.317956;;
4.967;-1.475572;1.35006;;
4.968;-1.475257;1.350413;;
4.99;-1.456631;1.37048;;
4.99;-1.456491;1.370632;;
4.991;-1.456419;1.370709;;
4.992;-1.456419;1.370709;;
4.993;-1.456419;1.370709;;
5.012;-1.432939;1.395231;;
5.013;-1.43269;1.395492;;
5.014;-1.432649;1.395535;;
5.034;-1.408629;1.419771;;
5.035;-1.408329;1.420073;;
5.036;-1.408329;1.420073;;
5.036;-1.408329;1.420073;;
5.057;-1.383091;1.44466;;
5.058;-1.382869;1.444877;;
5.058;-1.382835;1.44491;;
5.059;-1.382794;1.44495;;
5.06;-1.382787;1.444956;;
5.061;-1.382786;1.444958;;
5.08;-1.353808;1.472135;;
5.081;-1.353431;1.472489;;
5.102;-1.344359;1.480777;;
5.103;-1.344359;1.480777;;
5.103;-1.344359;1.480777;;
5.104;-1.333552;1.490502;;
5.105;-1.331959;1.491936;;
5.126;-1.297958;1.521605;;
5.126;-1.297719;1.521813;;
5.127;-1.297549;1.521961;;
5.128;-1.297549;1.521961;;
5.128;-1.297549;1.521961;;
5.147;-1.278021;1.538394;;
5.168;-1.251358;1.560157;;
5.169;-1.251105;1.560364;;
5.169;-1.251062;1.560398;;
5.17;-1.251042;1.560415;;
5.171;-1.25104;1.560417;;
5.171;-1.251039;1.560417;;
5.172;-1.251039;1.560417;;
5.191;-1.223917;1.581775;;
5.192;-1.223629;1.582001;;
5.212;-1.195853;1.603097;;
5.213;-1.195572;1.603311;;
5.214;-1.195526;1.603345;;
5.214;-1.195507;1.60336;;
5.2198483;;;-0.003345168609106;0.185223764619394
5.212;-1.195853;1.603097;;
5.213;-1.195572;1.603311;;
5.214;-1.195526;1.603345;;
5.214;-1.195507;1.60336;;
5.234;-1.167261;1.624038;;
5.234;-1.167261;1.624038;;
5.235;-1.167261;1.624038;;
5.236;-1.167261;1.624038;;
5.257;-1.152959;1.634223;;
5.258;-1.152959;1.634223;;
5.259;-1.137006;1.645362;;
5.259;-1.137006;1.645362;;
5.281;-1.104047;1.667651;;
5.282;-1.103668;1.667908;;
5.283;-1.103668;1.667908;;
5.283;-1.103668;1.667908;;
5.284;-1.103668;1.667908;;
5.284;-1.103668;1.667908;;
5.303;-1.080193;1.683206;;
5.303;-1.080193;1.683206;;
5.324;-1.050826;1.70169;;
5.325;-1.050552;1.701863;;
5.325;-1.050505;1.701892;;
5.326;-1.050474;1.701912;;
5.346;-1.02042;1.7201;;
5.347;-1.02042;1.7201;;
5.347;-1.02042;1.7201;;
5.348;-1.02042;1.7201;;
5.368;-0.9903672;1.737577;;
5.369;-0.9903672;1.737577;;
5.369;-0.9903672;1.737577;;
5.37;-0.9903672;1.737577;;
5.39;-0.9598849;1.754596;;
5.391;-0.9596163;1.754745;;
5.392;-0.9595322;1.754792;;
5.392;-0.9595253;1.754796;;
5.412;-0.9440672;1.76316;;
5.413;-0.9439306;1.763234;;
5.414;-0.9438908;1.763255;;
5.414;-0.9285702;1.771372;;
5.434;-0.8909026;1.790612;;
5.435;-0.8909026;1.790612;;
5.435;-0.8909026;1.790612;;
5.436;-0.8909026;1.790612;;
5.456;-0.8661749;1.802701;;
5.457;-0.8658603;1.802855;;
5.458;-0.8658603;1.802855;;
5.458;-0.8658603;1.802855;;
5.478;-0.834592;1.817537;;
5.479;-0.8341955;1.817723;;
5.479;-0.8341955;1.817723;;
5.48;-0.8341955;1.817723;;
5.499;-0.8022134;1.832058;;
5.5;-0.8018641;1.832215;;
5.501;-0.8018138;1.832237;;
5.509;-0.8017994;1.832244;;
5.5121234;;;0.00981787178397125;0.181486882153566
5.509;-0.8017994;1.832244;;
5.521;-0.786195;1.838992;;
5.522;-0.7859483;1.839099;;
5.522;-0.785906;1.839117;;
5.523;-0.7858796;1.839128;;
5.543;-0.7510334;1.853631;;
5.543;-0.7510334;1.853631;;
5.544;-0.7510334;1.853631;;
5.544;-0.7362221;1.859526;;
5.564;-0.7210842;1.865486;;
5.565;-0.7210842;1.865486;;
5.566;-0.7210842;1.865486;;
5.585;-0.6884592;1.877767;;
5.586;-0.6881616;1.877879;;
5.586;-0.6881331;1.87789;;
5.587;-0.6880303;1.877928;;
5.606;-0.6550758;1.889676;;
5.607;-0.6550758;1.889676;;
5.607;-0.6550758;1.889676;;
5.627;-0.6222336;1.900739;;
5.628;-0.6218255;1.900877;;
5.628;-0.6218255;1.900877;;
5.648;-0.5881955;1.911551;;
5.649;-0.5881955;1.911551;;
5.65;-0.5881955;1.911551;;
5.65;-0.5881955;1.911551;;
5.671;-0.5552742;1.921368;;
5.672;-0.5548767;1.921487;;
5.673;-0.5548767;1.921487;;
5.673;-0.5548767;1.921487;;
5.693;-0.5209397;1.930964;;
5.693;-0.5209397;1.930964;;
5.694;-0.5209397;1.930964;;
5.694;-0.5209397;1.930964;;
5.715;-0.4873216;1.939717;;
5.715;-0.487071;1.939783;;
5.716;-0.4869188;1.939822;;
5.717;-0.4869188;1.939822;;
5.736;-0.4526599;1.948101;;
5.737;-0.4526599;1.948101;;
5.738;-0.4526599;1.948101;;
5.738;-0.4526599;1.948101;;
5.758;-0.4191582;1.95558;;
5.759;-0.4188742;1.955643;;
5.76;-0.4187825;1.955664;;
5.76;-0.4187778;1.955665;;
5.78;-0.384666;1.962655;;
5.78;-0.3842292;1.962745;;
5.781;-0.3842292;1.962745;;
5.782;-0.3842292;1.962745;;
5.801;-0.3503078;1.969078;;
5.802;-0.3499881;1.969138;;
5.802;-0.3499428;1.969146;;
5.803;-0.3498856;1.969157;;
5.8119182;;;-0.00312459365205514;-0.00651307725614191
5.823;-0.3325682;1.972155;;
5.824;-0.3196431;1.974276;;
5.824;-0.3175825;1.974614;;
5.825;-0.3154573;1.974963;;
5.845;-0.2978934;1.977689;;
5.845;-0.2886389;1.97904;;
5.846;-0.28111;1.980139;;
5.866;-0.2631287;1.982614;;
5.867;-0.2629548;1.982638;;
5.867;-0.2629249;1.982642;;
5.887;-0.2284923;1.986901;;
5.887;-0.2282338;1.986933;;
5.888;-0.2280973;1.98695;;
5.908;-0.1861338;1.991314;;
5.909;-0.1856958;1.99136;;
5.91;-0.1856303;1.991367;;
5.931;-0.158802;1.993683;;
5.952;-0.1236956;1.996168;;
5.953;-0.1233583;1.996191;;
5.962;-0.1066984;1.997148;;
5.973;-0.08920493;1.998006;;
5.974;-0.08843172;1.998044;;
5.975;-0.08843172;1.998044;;
5.976;-0.08843172;1.998044;;
5.997;-0.05365072;1.999277;;
5.998;-0.05335203;1.999287;;
5.998;-0.05323879;1.999291;;
6.018;-0.01806668;1.999918;;
6.019;-0.01806668;1.999918;;
6.019;-0.01806668;1.999918;;
6.02;-0.01806668;1.999918;;
6.04;-0.0008791368;1.999999;;
6.041;0.01281221;1.999944;;
6.041;0.01513396;1.999934;;
6.042;0.01689348;1.999927;;
6.063;0.05984327;1.999099;;
6.064;0.06036;1.999089;;
6.064;0.06036;1.999089;;
6.065;0.06036;1.999089;;
6.084;0.08669715;1.998118;;
6.085;0.08703751;1.998105;;
6.086;0.08703751;1.998105;;
6.086;0.08703751;1.998105;;
6.106;0.1219349;1.996276;;
6.107;0.1222993;1.996257;;
6.108;0.1223621;1.996253;;
6.1137183;;;-0.659074405715101;-0.163931574048073
6.106;0.1219349;1.996276;;
6.107;0.1222993;1.996257;;
6.108;0.1223621;1.996253;;
6.129;0.1572832;1.993806;;
6.13;0.1572832;1.993806;;
6.13;0.1572832;1.993806;;
6.131;0.1572832;1.993806;;
6.151;0.1931851;1.990648;;
6.152;0.1931851;1.990648;;
6.172;0.2268983;1.987084;;
6.174;0.2272625;1.987046;;
6.194;0.2450249;1.984933;;
6.195;0.245207;1.984911;;
6.196;0.2452352;1.984908;;
6.216;0.3039127;1.976763;;
6.216;0.3046578;1.97666;;
6.217;0.3046578;1.97666;;
6.218;0.3046578;1.97666;;
6.238;0.3308768;1.972438;;
6.239;0.3311298;1.972397;;
6.24;0.3311901;1.972387;;
6.259;0.3655632;1.966303;;
6.26;0.3660081;1.966224;;
6.261;0.3660081;1.966224;;
6.261;0.3660081;1.966224;;
6.281;0.3832353;1.962938;;
6.282;0.3966025;1.960269;;
6.283;0.3994785;1.959695;;
6.303;0.418846;1.955649;;
6.305;0.4347824;1.952169;;
6.326;0.4690479;1.944221;;
6.327;0.4690479;1.944221;;
6.327;0.4690479;1.944221;;
6.348;0.48563;1.940144;;
6.349;0.4857903;1.940105;;
6.35;0.4858162;1.940099;;
6.371;0.5443243;1.924491;;
6.371;0.5450343;1.924302;;
6.372;0.5450343;1.924302;;
6.373;0.5450343;1.924302;;
6.393;0.5703393;1.916952;;
6.394;0.5706528;1.916861;;
6.395;0.5706528;1.916861;;
6.4155191;;;0.933490553657848;0.0702773565186658
6.416;0.603151;1.906874;;
6.418;0.6043279;1.906512;;
6.438;0.6365919;1.895975;;
6.461;0.6699284;1.884454;;
6.462;0.6705545;1.884238;;
6.463;0.6706425;1.884207;;
6.482;0.7027459;1.872467;;
6.484;0.7031594;1.872316;;
6.484;0.7031594;1.872316;;
6.504;0.7196637;1.866032;;
6.506;0.7200722;1.865877;;
6.528;0.7768763;1.842938;;
6.529;0.7773241;1.842757;;
6.53;0.7774613;1.842702;;
6.53;0.7774749;1.842696;;
6.55;0.8004559;1.832829;;
6.551;0.8006656;1.832739;;
6.551;0.8006939;1.832727;;
6.552;0.8007336;1.83271;;
6.572;0.8329113;1.818308;;
6.573;0.8332115;1.818173;;
6.573;0.8333213;1.818124;;
6.574;0.8333213;1.818124;;
6.593;0.8487856;1.810955;;
6.594;0.8489532;1.810878;;
6.595;0.8648616;1.803334;;
6.596;0.8648616;1.803334;;
6.616;0.88053;1.795736;;
6.617;0.8931033;1.789499;;
6.617;0.8952543;1.788432;;
6.618;0.8967434;1.787693;;
6.636;0.9121599;1.779876;;
6.638;0.9123453;1.779782;;
6.638;0.9123601;1.779775;;
6.658;0.942615;1.763934;;
6.659;0.9429137;1.763777;;
6.66;0.942978;1.763744;;
6.68;0.9738994;1.74686;;
6.681;0.9738994;1.74686;;
6.681;0.9738994;1.74686;;
6.682;0.9738994;1.74686;;
6.701;1.003854;1.729815;;
6.702;1.004122;1.729663;;
6.703;1.004208;1.729614;;
6.703;1.004213;1.729611;;
6.7057884;;;0.899718456739436;0.292752502757532
6.701;1.003854;1.729815;;
6.702;1.004122;1.729663;;
6.703;1.004208;1.729614;;
6.703;1.004213;1.729611;;
6.722;1.033951;1.711996;;
6.723;1.034224;1.711834;;
6.723;1.034341;1.711764;;
6.724;1.034341;1.711764;;
6.743;1.064547;1.693145;;
6.744;1.064547;1.693145;;
6.744;1.064547;1.693145;;
6.745;1.064547;1.693145;;
6.764;1.093449;1.67462;;
6.765;1.093727;1.674442;;
6.766;1.093801;1.674395;;
6.766;1.093812;1.674388;;
6.786;1.122912;1.655008;;
6.787;1.123189;1.654824;;
6.787;1.123236;1.654793;;
6.789;1.12327;1.65477;;
6.807;1.151688;1.635114;;
6.808;1.152014;1.634888;;
6.809;1.152077;1.634845;;
6.81;1.152077;1.634845;;
6.83;1.179646;1.615052;;
6.832;1.180372;1.61453;;
6.833;1.180599;1.614368;;
6.834;1.18065;1.614331;;
6.852;1.20825;1.593774;;
6.853;1.208554;1.593547;;
6.854;1.208619;1.593499;;
6.855;1.208632;1.593489;;
6.874;1.236251;1.572153;;
6.875;1.236542;1.571929;;
6.875;1.236591;1.571891;;
6.876;1.236611;1.571876;;
6.9;1.260076;1.553082;;
6.9;1.260129;1.55304;;
6.902;1.261211;1.552173;;
6.917;1.277036;1.539208;;
6.919;1.290829;1.527665;;
6.919;1.290829;1.527665;;
6.92;1.290829;1.527665;;
6.92;1.290829;1.527665;;
