linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
6.046;-1.057071;0.7;;
6.047;-1.057145;0.7;;
6.048;-1.057161;0.7;;
6.048;-1.057164;0.7;;
6.068;-1.092377;0.7;;
6.069;-1.092808;0.7;;
6.09;-1.128387;0.7;;
6.09;-1.128657;0.7;;
6.092;-1.128812;0.7;;
6.092;-1.128812;0.7;;
6.113;-1.164343;0.7;;
6.114;-1.164343;0.7;;
6.133;-1.199479;0.7;;
6.134;-1.199836;0.7;;
6.135;-1.199911;0.7;;
6.135;-1.199924;0.7;;
6.156;-1.235441;0.7;;
6.157;-1.235776;0.7;;
6.158;-1.235846;0.7;;
6.158;-1.235858;0.7;;
6.159;-1.235864;0.7;;
6.179;-1.27136;0.7;;
6.18;-1.27136;0.7;;
6.181;-1.27136;0.7;;
6.201;-1.30651;0.7;;
6.202;-1.307361;0.7;;
6.204;-1.30775;0.7;;
6.205;-1.307789;0.7;;
6.205;-1.307796;0.7;;
6.225;-1.342272;0.7;;
6.226;-1.342615;0.7;;
6.226;-1.342673;0.7;;
6.246;-1.378403;0.7;;
6.27;-1.412808;0.7;;
6.271;-1.413589;0.7;;
6.2777197;;;0.49552090881769;0.483972578824176
6.225;-1.342272;0.7;;
6.226;-1.342615;0.7;;
6.226;-1.342673;0.7;;
6.246;-1.378403;0.7;;
6.27;-1.412808;0.7;;
6.271;-1.413589;0.7;;
6.292;-1.4506;0.7;;
6.294;-1.452147;0.7;;
6.295;-1.452304;0.7;;
6.296;-1.452344;0.7;;
6.297;-1.452344;0.7;;
6.315;-1.485982;0.7;;
6.316;-1.486738;0.7;;
6.316;-1.486865;0.7;;
6.336;-1.52125;0.7;;
6.337;-1.521585;0.7;;
6.337;-1.521641;0.7;;
6.338;-1.521664;0.7;;
6.339;-1.521669;0.7;;
6.357;-1.556979;0.7;;
6.358;-1.557388;0.7;;
6.359;-1.557443;0.7;;
6.394;-1.618938;0.7;;
6.394;-1.619352;0.7;;
6.401;-1.630087;0.7;;
6.402;-1.630394;0.7;;
6.403;-1.630435;0.7;;
6.404;-1.630443;0.7;;
6.404;-1.630445;0.7;;
6.405;-1.630445;0.7;;
6.425;-1.663939;0.7;;
6.425;-1.664221;0.7;;
6.426;-1.664706;0.7;;
6.427;-1.664771;0.7;;
6.428;-1.664787;0.7;;
6.449;-1.700508;0.7;;
6.449;-1.700508;0.7;;
6.45;-1.700508;0.7;;
6.47;-1.735722;0.7;;
6.471;-1.736344;0.7;;
6.472;-1.736542;0.7;;
6.473;-1.736581;0.7;;
6.491;-1.771443;0.7;;
6.492;-1.771832;0.7;;
6.493;-1.771928;0.7;;
6.493;-1.771928;0.7;;
6.513;-1.806629;0.7;;
6.514;-1.807243;0.7;;
6.516;-1.807452;0.7;;
6.516;-1.807454;0.7;;
6.5772783;;;0.475239469515686;0.478923923726675
6.592;-1.932338;0.7;;
6.595;-1.933032;0.7;;
6.596;-1.933156;0.7;;
6.597;-1.933156;0.7;;
6.597;-1.933156;0.7;;
6.598;-1.933156;0.7;;
6.599;-1.943806;0.7;;
6.6;-1.94796;0.7;;
6.602;-1.950324;0.7;;
6.603;-1.950522;0.7;;
6.604;-1.950585;0.7;;
6.604;-1.950589;0.7;;
6.605;-1.95061;0.7;;
6.616;-1.968141;0.7;;
6.617;-1.968412;0.7;;
6.637;-2.003965;0.7;;
6.638;-2.004323;0.7;;
6.639;-2.004392;0.7;;
6.64;-2.004403;0.7;;
6.66;-2.04036;0.7;;
6.661;-2.040731;0.7;;
6.662;-2.040803;0.7;;
6.682;-2.075141;0.7;;
6.683;-2.075435;0.7;;
6.683;-2.075457;0.7;;
6.706;-2.110855;0.7;;
6.707;-2.111404;0.7;;
6.708;-2.111534;0.7;;
6.73;-2.147609;0.7;;
6.731;-2.148181;0.7;;
6.735;-2.163984;0.7;;
6.76;-2.200802;0.7;;
6.761;-2.201062;0.7;;
6.762;-2.201141;0.7;;
6.762;-2.201177;0.7;;
6.763;-2.201177;0.7;;
6.783;-2.235204;0.7;;
6.784;-2.235766;0.7;;
6.786;-2.236268;0.7;;
6.805;-2.270862;0.7;;
6.806;-2.271663;0.7;;
6.828;-2.307345;0.7;;
6.83;-2.307973;0.7;;
6.831;-2.30808;0.7;;
6.832;-2.308145;0.7;;
6.851;-2.343669;0.7;;
6.86;-2.343669;0.7;;
6.861;-2.35817;0.7;;
6.873;-2.386044;0.7;;
6.874;-2.386465;0.7;;
6.8783367;;;0.415172265893795;0.466426014427882
6.873;-2.386044;0.7;;
6.874;-2.386465;0.7;;
6.894;-2.415329;0.7;;
6.896;-2.415639;0.7;;
6.917;-2.450703;0.7;;
6.918;-2.451003;0.7;;
6.919;-2.451092;0.7;;
6.919;-2.451102;0.7;;
6.938;-2.486673;0.7;;
6.939;-2.487001;0.7;;
6.96;-2.521956;0.7;;
6.983;-2.55772;0.7;;
6.984;-2.558;0.7;;
6.984;-2.558035;0.7;;
6.986;-2.558105;0.7;;
7.007;-2.593575;0.7;;
7.008;-2.59388;0.7;;
7.029;-2.629189;0.7;;
7.03;-2.629539;0.7;;
7.052;-2.665183;0.7;;
7.052;-2.665596;0.7;;
7.072;-2.701022;0.7;;
7.073;-2.701022;0.7;;
7.073;-2.701022;0.7;;
7.094;-2.736058;0.7;;
7.095;-2.736593;0.7;;
7.096;-2.736897;0.7;;
7.097;-2.736897;0.7;;
7.118;-2.772919;0.7;;
7.12;-2.772919;0.7;;
7.142;-2.808434;0.7;;
7.143;-2.808434;0.7;;
7.164;-2.844177;0.7;;
7.165;-2.844177;0.7;;
7.1793956;;;0.358955794344283;0.436222109642864
7.191;-2.898846;0.7;;
7.193;-2.898846;0.7;;
7.194;-2.898846;0.7;;
7.212;-2.931749;0.7;;
7.214;-2.932921;0.7;;
7.25;-2.985831;0.7;;
7.251;-2.986693;0.7;;
7.252;-2.987051;0.7;;
7.272;-2.999381;0.7;;
7.273;-2.999676;0.7;;
7.274;-2.999943;0.7;;
7.294;-2.964638;0.7;;
7.296;-2.964246;0.7;;
7.297;-2.964213;0.7;;
7.298;-2.964204;0.7;;
7.298;-2.964202;0.7;;
7.319;-2.92906;0.7;;
7.32;-2.928719;0.7;;
7.349;-2.875451;0.7;;
7.35;-2.875075;0.7;;
7.363;-2.852816;0.7;;
7.385;-2.821668;0.7;;
7.386;-2.821372;0.7;;
7.388;-2.821317;0.7;;
7.406;-2.78609;0.7;;
7.407;-2.78569;0.7;;
7.408;-2.78562;0.7;;
7.429;-2.749382;0.7;;
7.43;-2.749028;0.7;;
7.453;-2.714264;0.7;;
7.454;-2.713982;0.7;;
7.455;-2.713898;0.7;;
7.475;-2.679065;0.7;;
7.476;-2.678739;0.7;;
7.479954;;;-0.449746138141526;0.19990534790306
7.475;-2.679065;0.7;;
7.476;-2.678739;0.7;;
7.496;-2.642733;0.7;;
7.498;-2.642344;0.7;;
7.519;-2.607301;0.7;;
7.52;-2.606888;0.7;;
7.521;-2.606888;0.7;;
7.541;-2.571103;0.7;;
7.542;-2.571103;0.7;;
7.563;-2.535135;0.7;;
7.563;-2.535135;0.7;;
7.586;-2.499926;0.7;;
7.587;-2.499926;0.7;;
7.588;-2.499926;0.7;;
7.608;-2.464459;0.7;;
7.608;-2.464244;0.7;;
7.609;-2.464049;0.7;;
7.61;-2.46402;0.7;;
7.629;-2.428159;0.7;;
7.63;-2.427811;0.7;;
7.63;-2.427693;0.7;;
7.631;-2.427693;0.7;;
7.651;-2.393238;0.7;;
7.673;-2.357474;0.7;;
7.674;-2.35666;0.7;;
7.675;-2.35666;0.7;;
7.675;-2.35666;0.7;;
7.676;-2.35666;0.7;;
7.677;-2.35666;0.7;;
7.696;-2.32168;0.7;;
7.697;-2.321331;0.7;;
7.697;-2.321272;0.7;;
7.698;-2.321213;0.7;;
7.699;-2.321213;0.7;;
7.718;-2.286014;0.7;;
7.719;-2.285633;0.7;;
7.72;-2.285569;0.7;;
7.721;-2.28556;0.7;;
7.741;-2.250268;0.7;;
7.741;-2.250042;0.7;;
7.742;-2.249858;0.7;;
7.743;-2.24983;0.7;;
7.763;-2.215022;0.7;;
7.763;-2.214682;0.7;;
7.765;-2.213823;0.7;;
7.765;-2.21376;0.7;;
7.780012;;;-0.480946050309234;-0.0391410320531705
7.785;-2.179445;0.7;;
7.786;-2.178788;0.7;;
7.787;-2.178143;0.7;;
7.807;-2.142105;0.7;;
7.807;-2.142105;0.7;;
7.808;-2.142105;0.7;;
7.809;-2.142105;0.7;;
7.818;-2.123245;0.7;;
7.828;-2.101936;0.7;;
7.828;-2.101653;0.7;;
7.829;-2.101434;0.7;;
7.851;-2.071369;0.7;;
7.852;-2.071136;0.7;;
7.853;-2.07106;0.7;;
7.855;-2.071023;0.7;;
7.855;-2.071023;0.7;;
7.875;-2.03506;0.7;;
7.876;-2.034716;0.7;;
7.877;-2.034606;0.7;;
7.878;-2.034606;0.7;;
7.897;-1.999783;0.7;;
7.898;-1.999431;0.7;;
7.899;-1.999346;0.7;;
7.919;-1.96387;0.7;;
7.92;-1.963538;0.7;;
7.921;-1.963458;0.7;;
7.921;-1.963444;0.7;;
7.942;-1.928744;0.7;;
7.943;-1.928304;0.7;;
7.944;-1.927996;0.7;;
7.965;-1.892444;0.7;;
7.966;-1.892118;0.7;;
7.967;-1.892041;0.7;;
7.969;-1.892026;0.7;;
7.969;-1.891198;0.7;;
7.987;-1.855938;0.7;;
7.988;-1.855938;0.7;;
7.989;-1.855938;0.7;;
7.989;-1.855938;0.7;;
8.009;-1.822848;0.7;;
8.011;-1.821587;0.7;;
8.012;-1.820567;0.7;;
8.042;-1.767373;0.7;;
8.044;-1.76704;0.7;;
8.045;-1.766984;0.7;;
8.046;-1.766934;0.7;;
8.051;-1.748983;0.7;;
8.052;-1.748983;0.7;;
8.066;-1.731317;0.7;;
8.066;-1.731317;0.7;;
8.067;-1.731317;0.7;;
8.0810707;;;-0.492968972508129;-0.266176341653651
8.088;-1.696024;0.7;;
8.089;-1.695566;0.7;;
8.091;-1.695262;0.7;;
8.091;-1.695208;0.7;;
8.092;-1.680592;0.7;;
8.11;-1.659709;0.7;;
8.111;-1.659484;0.7;;
8.112;-1.659431;0.7;;
8.112;-1.659423;0.7;;
8.132;-1.624528;0.7;;
8.132;-1.624277;0.7;;
8.133;-1.624088;0.7;;
8.134;-1.624088;0.7;;
8.153;-1.589012;0.7;;
8.154;-1.588654;0.7;;
8.155;-1.588546;0.7;;
8.175;-1.552647;0.7;;
8.176;-1.552647;0.7;;
8.176;-1.552647;0.7;;
8.178;-1.552647;0.7;;
8.197;-1.516896;0.7;;
8.197;-1.516896;0.7;;
8.198;-1.516896;0.7;;
8.199;-1.516896;0.7;;
8.218;-1.481156;0.7;;
8.219;-1.481156;0.7;;
8.239;-1.445133;0.7;;
8.24;-1.445133;0.7;;
8.241;-1.445133;0.7;;
8.242;-1.445133;0.7;;
8.243;-1.445133;0.7;;
8.262;-1.409882;0.7;;
8.262;-1.409608;0.7;;
8.263;-1.409445;0.7;;
8.264;-1.40942;0.7;;
8.266;-1.409415;0.7;;
8.288;-1.373535;0.7;;
8.289;-1.373535;0.7;;
8.29;-1.373535;0.7;;
8.291;-1.373535;0.7;;
8.311;-1.337196;0.7;;
8.312;-1.337196;0.7;;
8.312;-1.337196;0.7;;
8.313;-1.337196;0.7;;
8.314;-1.337196;0.7;;
8.334;-1.301839;0.7;;
8.335;-1.301462;0.7;;
8.336;-1.301409;0.7;;
8.356;-1.266946;0.7;;
8.36;-1.254607;0.7;;
8.361;-1.252987;0.7;;
8.381;-1.231605;0.7;;
8.381;-1.231334;0.7;;
8.3826299;;;0.332829589733168;-0.27270789280643
8.381;-1.231605;0.7;;
8.381;-1.231334;0.7;;
8.383;-1.215051;0.7;;
8.384;-1.21436;0.7;;
8.385;-1.213213;0.7;;
8.404;-1.178116;0.7;;
8.406;-1.177793;0.7;;
8.406;-1.177749;0.7;;
8.408;-1.177674;0.7;;
8.429;-1.141953;0.7;;
8.432;-1.141687;0.7;;
8.433;-1.141642;0.7;;
8.435;-1.141548;0.7;;
8.451;-1.105305;0.7;;
8.452;-1.104734;0.7;;
8.453;-1.104734;0.7;;
8.453;-1.104734;0.7;;
8.473;-1.088141;0.7;;
8.474;-1.075342;0.7;;
8.476;-1.071061;0.7;;
8.477;-1.070045;0.7;;
8.501;-1.034592;0.7;;
8.502;-1.034302;0.7;;
8.503;-1.034239;0.7;;
8.504;-1.034229;0.7;;
8.523;-0.9994513;0.7;;
8.524;-0.9988424;0.7;;
8.525;-0.9986306;0.7;;
8.527;-0.9828318;0.7;;
8.528;-0.9812081;0.7;;
8.545;-0.9630554;0.7;;
8.546;-0.9628339;0.7;;
8.547;-0.9627947;0.7;;
8.55;-0.9627947;0.7;;
8.55;-0.9727352;0.7;;
8.568;-0.9267177;0.7;;
8.569;-0.9262264;0.7;;
8.589;-0.8917556;0.7;;
8.59;-0.8913984;0.7;;
8.591;-0.891349;0.7;;
8.592;-0.8913384;0.7;;
8.612;-0.855809;0.7;;
8.613;-0.8554388;0.7;;
8.614;-0.8553876;0.7;;
8.635;-0.8179258;0.7;;
8.635;-0.8176436;0.7;;
8.636;-0.8175035;0.7;;
8.637;-0.8174826;0.7;;
8.638;-0.8039355;0.7;;
8.657;-0.7844996;0.7;;
8.658;-0.7841993;0.7;;
8.658;-0.7840598;0.7;;
8.659;-0.7839963;0.7;;
8.679;-0.7489302;0.7;;
8.68;-0.7484147;0.7;;
8.681;-0.7480396;0.7;;
8.6831875;;;0.49849229487295;-0.0356482845528111
8.679;-0.7489302;0.7;;
8.68;-0.7484147;0.7;;
8.681;-0.7480396;0.7;;
8.702;-0.7121511;0.7;;
8.703;-0.7121511;0.7;;
8.703;-0.7121511;0.7;;
8.705;-0.7001564;0.7;;
8.706;-0.69718;0.7;;
8.725;-0.6777571;0.7;;
8.727;-0.6771033;0.7;;
8.728;-0.6638806;0.7;;
8.751;-0.623848;0.7;;
8.752;-0.6233667;0.7;;
8.754;-0.6231142;0.7;;
8.763;-0.6059213;0.7;;
8.764;-0.6052613;0.7;;
8.766;-0.6050726;0.7;;
8.778;-0.5848966;0.7;;
8.779;-0.5834253;0.7;;
8.78;-0.583225;0.7;;
8.781;-0.5831835;0.7;;
8.8;-0.5519851;0.7;;
8.801;-0.5516585;0.7;;
8.802;-0.551591;0.7;;
8.802;-0.5515796;0.7;;
8.824;-0.5164474;0.7;;
8.825;-0.5161368;0.7;;
8.826;-0.5160729;0.7;;
8.827;-0.5160636;0.7;;
8.846;-0.4813817;0.7;;
8.847;-0.4802094;0.7;;
8.85;-0.4636471;0.7;;
8.851;-0.4625388;0.7;;
8.869;-0.4443769;0.7;;
8.87;-0.4442022;0.7;;
8.872;-0.4305592;0.7;;
8.873;-0.4274132;0.7;;
8.873;-0.4268844;0.7;;
8.894;-0.3924882;0.7;;
8.895;-0.3915948;0.7;;
8.896;-0.3909726;0.7;;
8.897;-0.3908888;0.7;;
8.898;-0.3908718;0.7;;
8.918;-0.35531;0.7;;
8.919;-0.3549384;0.7;;
8.921;-0.3548828;0.7;;
8.921;-0.3548782;0.7;;
8.941;-0.3192132;0.7;;
8.942;-0.3187669;0.7;;
8.943;-0.3187669;0.7;;
8.943;-0.3187669;0.7;;
8.963;-0.2834481;0.7;;
8.963;-0.2834481;0.7;;
8.964;-0.2834481;0.7;;
8.965;-0.2834481;0.7;;
8.9837459;;;0.49530384075023;0.208414188212055
8.985;-0.2483389;0.7;;
8.987;-0.2479107;0.7;;
8.991;-0.2479107;0.7;;
8.991;-0.2479107;0.7;;
9.008;-0.2125317;0.7;;
9.009;-0.2121154;0.7;;
9.01;-0.2120461;0.7;;
9.01;-0.2120115;0.7;;
9.03;-0.176322;0.7;;
9.031;-0.176322;0.7;;
9.031;-0.176322;0.7;;
9.032;-0.176322;0.7;;
9.052;-0.1412338;0.7;;
9.053;-0.1409397;0.7;;
9.054;-0.1408429;0.7;;
9.054;-0.1408411;0.7;;
9.076;-0.1050193;0.7;;
9.077;-0.1047279;0.7;;
9.078;-0.1046453;0.7;;
9.079;-0.1046127;0.7;;
9.099;-0.06915943;0.7;;
9.1;-0.06915943;0.7;;
9.101;-0.06915943;0.7;;
9.102;-0.06915943;0.7;;
9.121;-0.03376015;0.7;;
9.122;-0.03376015;0.7;;
9.122;-0.03376015;0.7;;
9.123;-0.03376015;0.7;;
9.142;0.002029084;0.7;;
9.143;0.002499608;0.7;;
9.144;0.002499608;0.7;;
9.144;0.002499608;0.7;;
9.164;0.03793987;0.7;;
9.165;0.0382483;0.7;;
9.165;0.03826461;0.7;;
9.166;0.03839351;0.7;;
9.186;0.07381485;0.7;;
9.186;0.07381485;0.7;;
9.187;0.07381485;0.7;;
9.188;0.07381485;0.7;;
9.208;0.1097398;0.7;;
9.209;0.1097398;0.7;;
9.21;0.1097398;0.7;;
9.23;0.1451602;0.7;;
9.239;0.1455897;0.7;;
9.24;0.1455974;0.7;;
9.241;0.1562763;0.7;;
9.252;0.1807511;0.7;;
9.253;0.1816659;0.7;;
9.254;0.1818421;0.7;;
9.274;0.2165964;0.7;;
9.275;0.2169024;0.7;;
9.275;0.2170409;0.7;;
9.276;0.2170409;0.7;;
9.277;0.2170409;0.7;;
9.2843043;;;0.496845118256404;0.455867710903188
9.274;0.2165964;0.7;;
9.275;0.2169024;0.7;;
9.275;0.2170409;0.7;;
9.276;0.2170409;0.7;;
9.277;0.2170409;0.7;;
9.296;0.2518424;0.7;;
9.297;0.2521574;0.7;;
9.297;0.2521837;0.7;;
9.318;0.2866288;0.7;;
9.319;0.2873704;0.7;;
9.32;0.2881097;0.7;;
9.321;0.2882507;0.7;;
9.339;0.306394;0.7;;
9.34;0.3206679;0.7;;
9.341;0.3233804;0.7;;
9.342;0.3238958;0.7;;
9.361;0.3418078;0.7;;
9.362;0.3419982;0.7;;
9.363;0.3563966;0.7;;
9.364;0.3587354;0.7;;
9.384;0.3772775;0.7;;
9.385;0.3905571;0.7;;
9.386;0.3955719;0.7;;
9.387;0.3955719;0.7;;
9.388;0.3955719;0.7;;
9.408;0.4311253;0.7;;
9.409;0.4311253;0.7;;
9.41;0.4311253;0.7;;
9.432;0.4645451;0.7;;
9.432;0.4646681;0.7;;
9.435;0.467255;0.7;;
9.435;0.467255;0.7;;
9.455;0.5025486;0.7;;
9.456;0.5028568;0.7;;
9.457;0.5029488;0.7;;
9.457;0.502959;0.7;;
9.477;0.5380207;0.7;;
9.477;0.538141;0.7;;
9.478;0.5384072;0.7;;
9.479;0.5384501;0.7;;
9.498;0.5738052;0.7;;
9.499;0.5741398;0.7;;
9.499;0.5741787;0.7;;
9.5;0.5742803;0.7;;
9.52;0.609951;0.7;;
9.521;0.609951;0.7;;
9.522;0.609951;0.7;;
9.523;0.609951;0.7;;
9.542;0.6459515;0.7;;
9.543;0.6459515;0.7;;
9.544;0.6459515;0.7;;
9.564;0.680811;0.7;;
9.565;0.6811647;0.7;;
9.566;0.6812213;0.7;;
9.567;0.6812378;0.7;;
9.567;0.6812398;0.7;;
9.5853634;;;0.493746679687343;0.496096983391732
9.586;0.7170241;0.7;;
9.587;0.717492;0.7;;
9.588;0.717492;0.7;;
9.608;0.7521268;0.7;;
9.609;0.7526799;0.7;;
9.61;0.7529988;0.7;;
9.611;0.7529988;0.7;;
9.611;0.7529988;0.7;;
9.632;0.7887138;0.7;;
9.633;0.7890597;0.7;;
9.655;0.8243159;0.7;;
9.656;0.8246071;0.7;;
9.657;0.8246901;0.7;;
9.657;0.8247232;0.7;;
9.658;0.8247232;0.7;;
9.677;0.8597513;0.7;;
9.678;0.8600881;0.7;;
9.678;0.8602214;0.7;;
9.679;0.8602214;0.7;;
9.68;0.8602214;0.7;;
9.699;0.896024;0.7;;
9.7;0.896369;0.7;;
9.701;0.8964665;0.7;;
9.721;0.9312223;0.7;;
9.722;0.931576;0.7;;
9.723;0.9316536;0.7;;
9.723;0.9316536;0.7;;
9.724;0.9316536;0.7;;
9.744;0.9675491;0.7;;
9.745;0.9675491;0.7;;
9.746;0.9675491;0.7;;
9.747;0.9675491;0.7;;
9.767;1.003197;0.7;;
9.767;1.003197;0.7;;
9.768;1.003197;0.7;;
9.768;1.003197;0.7;;
9.789;1.038987;0.7;;
9.79;1.038987;0.7;;
9.79;1.038987;0.7;;
9.81;1.075058;0.7;;
9.811;1.07539;0.7;;
9.812;1.075482;0.7;;
9.812;1.075495;0.7;;
9.831;1.110219;0.7;;
9.832;1.110592;0.7;;
9.833;1.11065;0.7;;
9.833;1.110659;0.7;;
9.834;1.110672;0.7;;
9.855;1.147439;0.7;;
9.856;1.147439;0.7;;
9.856;1.147439;0.7;;
9.857;1.147439;0.7;;
9.876;1.181495;0.7;;
9.877;1.181939;0.7;;
9.878;1.181939;0.7;;
9.8864218;;;0.497937625836495;0.495958316132618
9.877;1.181939;0.7;;
9.878;1.181939;0.7;;
9.898;1.217272;0.7;;
9.899;1.217633;0.7;;
9.9;1.217689;0.7;;
9.9;1.217697;0.7;;
9.921;1.253108;0.7;;
9.922;1.253461;0.7;;
9.923;1.253516;0.7;;
9.924;1.253531;0.7;;
9.944;1.288952;0.7;;
9.947;1.289358;0.7;;
9.948;1.28939;0.7;;
9.949;1.28939;0.7;;
9.95;1.28939;0.7;;
9.967;1.324598;0.7;;
9.968;1.325021;0.7;;
9.969;1.325086;0.7;;
9.969;1.32511;0.7;;
9.989;1.360817;0.7;;
9.99;1.360817;0.7;;
9.99;1.360817;0.7;;
10.011;1.396615;0.7;;
10.012;1.396933;0.7;;
10.013;1.397017;0.7;;
10.013;1.39703;0.7;;
10.033;1.431529;0.7;;
10.033;1.431724;0.7;;
10.034;1.431926;0.7;;
10.055;1.467449;0.7;;
10.055;1.467642;0.7;;
10.056;1.467878;0.7;;
10.057;1.467878;0.7;;
10.057;1.467878;0.7;;
10.077;1.504133;0.7;;
10.078;1.504473;0.7;;
10.099;1.539018;0.7;;
10.1;1.539327;0.7;;
10.1;1.539377;0.7;;
10.101;1.539436;0.7;;
10.102;1.539436;0.7;;
10.121;1.575369;0.7;;
10.122;1.575715;0.7;;
10.122;1.575836;0.7;;
10.123;1.575836;0.7;;
10.143;1.609716;0.7;;
10.144;1.610332;0.7;;
10.145;1.610972;0.7;;
10.146;1.610972;0.7;;
10.164;1.645887;0.7;;
10.165;1.646593;0.7;;
10.173;1.646825;0.7;;
10.176;1.663219;0.7;;
10.1869802;;;0.497359145078336;0.496472142214645
10.188;1.682406;0.7;;
10.189;1.682437;0.7;;
10.19;1.682719;0.7;;
10.21;1.71774;0.7;;
10.211;1.718064;0.7;;
10.212;1.718145;0.7;;
10.212;1.718158;0.7;;
10.213;1.71817;0.7;;
10.233;1.75312;0.7;;
10.234;1.753558;0.7;;
10.235;1.753885;0.7;;
10.235;1.753939;0.7;;
10.255;1.789082;0.7;;
10.256;1.789444;0.7;;
10.257;1.789504;0.7;;
10.258;1.789514;0.7;;
10.279;1.824867;0.7;;
10.28;1.825187;0.7;;
10.28;1.825241;0.7;;
10.281;1.82528;0.7;;
10.282;1.825293;0.7;;
10.301;1.861319;0.7;;
10.302;1.861319;0.7;;
10.303;1.861319;0.7;;
10.322;1.896321;0.7;;
10.323;1.8967;0.7;;
10.324;1.896775;0.7;;
10.325;1.896775;0.7;;
10.345;1.931952;0.7;;
10.346;1.932288;0.7;;
10.347;1.932397;0.7;;
10.348;1.932397;0.7;;
10.348;1.932397;0.7;;
10.367;1.968251;0.7;;
10.368;1.968251;0.7;;
10.369;1.968251;0.7;;
10.389;2.00392;0.7;;
10.389;2.004158;0.7;;
10.39;2.004336;0.7;;
10.391;2.004362;0.7;;
10.412;2.038605;0.7;;
10.412;2.038663;0.7;;
10.414;2.040075;0.7;;
10.434;2.075157;0.7;;
10.435;2.075493;0.7;;
10.436;2.075574;0.7;;
10.436;2.075588;0.7;;
10.437;2.075596;0.7;;
10.456;2.110761;0.7;;
10.457;2.111117;0.7;;
10.458;2.111202;0.7;;
10.478;2.146758;0.7;;
10.479;2.147206;0.7;;
10.48;2.147206;0.7;;
10.48;2.147206;0.7;;
10.481;2.147206;0.7;;
10.4880506;;;0.498461533074766;0.496876245919235
10.478;2.146758;0.7;;
10.479;2.147206;0.7;;
10.48;2.147206;0.7;;
10.48;2.147206;0.7;;
10.481;2.147206;0.7;;
10.5;2.182218;0.7;;
10.501;2.182598;0.7;;
10.502;2.182671;0.7;;
10.503;2.182671;0.7;;
10.522;2.218056;0.7;;
10.523;2.218441;0.7;;
10.524;2.218502;0.7;;
10.544;2.254113;0.7;;
10.545;2.254482;0.7;;
10.546;2.254541;0.7;;
10.547;2.254552;0.7;;
10.548;2.254552;0.7;;
10.567;2.289433;0.7;;
10.568;2.289779;0.7;;
10.569;2.289885;0.7;;
10.59;2.326019;0.7;;
10.59;2.326019;0.7;;
10.591;2.326019;0.7;;
10.592;2.326019;0.7;;
10.592;2.326019;0.7;;
10.612;2.36102;0.7;;
10.613;2.361359;0.7;;
10.614;2.361462;0.7;;
10.614;2.361462;0.7;;
10.634;2.395942;0.7;;
10.636;2.396904;0.7;;
10.638;2.397214;0.7;;
10.657;2.432947;0.7;;
10.658;2.432947;0.7;;
10.658;2.432947;0.7;;
10.659;2.432947;0.7;;
10.66;2.432947;0.7;;
10.679;2.468252;0.7;;
10.68;2.468636;0.7;;
10.681;2.468692;0.7;;
10.681;2.468701;0.7;;
10.703;2.501672;0.7;;
10.704;2.50237;0.7;;
10.75;2.575388;0.7;;
10.751;2.575696;0.7;;
10.772;2.611278;0.7;;
10.773;2.611609;0.7;;
10.789109;;;0.41323442134773;0.476748181334332
10.794;2.646989;0.7;;
10.795;2.647654;0.7;;
10.819;2.682223;0.7;;
10.82;2.683141;0.7;;
10.84;2.718468;0.7;;
10.841;2.718912;0.7;;
10.862;2.75479;0.7;;
10.862;2.75479;0.7;;
10.883;2.790451;0.7;;
10.884;2.790451;0.7;;
10.904;2.825993;0.7;;
10.904;2.825993;0.7;;
10.924;2.861382;0.7;;
10.947;2.896477;0.7;;
10.949;2.897493;0.7;;
10.969;2.932548;0.7;;
10.991;2.968858;0.7;;
11.014;3.004363;0.7;;
11.015;3.00475;0.7;;
11.016;3.00475;0.7;;
11.035;2.982143;0.7;;
11.058;2.946469;0.7;;
11.059;2.946164;0.7;;
11.06;2.94608;0.7;;
11.08;2.91093;0.7;;
11.0896674;;;0.454443453763378;0.465874638316053
11.08;2.91093;0.7;;
11.102;2.874911;0.7;;
11.104;2.874555;0.7;;
11.13;2.839401;0.7;;
11.131;2.839069;0.7;;
11.146;2.804322;0.7;;
11.147;2.803826;0.7;;
11.168;2.768892;0.7;;
11.17;2.767783;0.7;;
11.191;2.732536;0.7;;
11.193;2.732219;0.7;;
11.214;2.696196;0.7;;
11.216;2.695824;0.7;;
11.237;2.660495;0.7;;
11.238;2.660144;0.7;;
11.24;2.66009;0.7;;
11.26;2.624323;0.7;;
11.281;2.589067;0.7;;
11.282;2.588734;0.7;;
11.283;2.588647;0.7;;
11.304;2.553007;0.7;;
11.325;2.517438;0.7;;
11.327;2.517438;0.7;;
11.348;2.482465;0.7;;
11.349;2.481794;0.7;;
11.37;2.446278;0.7;;
11.371;2.445916;0.7;;
11.3907258;;;0.214699834900425;0.395209810771575
11.392;2.411506;0.7;;
11.394;2.410414;0.7;;
11.415;2.375264;0.7;;
11.417;2.374148;0.7;;
11.437;2.338771;0.7;;
11.439;2.338339;0.7;;
11.458;2.303304;0.7;;
11.46;2.302954;0.7;;
11.48;2.267975;0.7;;
11.482;2.267206;0.7;;
11.504;2.23149;0.7;;
11.505;2.231142;0.7;;
11.526;2.197499;0.7;;
11.528;2.196108;0.7;;
11.549;2.160217;0.7;;
11.55;2.159866;0.7;;
