Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube2;3.453657;0.394691513389489;0.994015203178122;300;900;0.3;Pearson;BothEyes
circularCube3;3.453657;0.990097555016921;0.985511869476815;300;900;0.3;Pearson;BothEyes
circularCube1;3.7554576;0.923629793675537;0.60535317843829;300;900;0.3;Pearson;BothEyes
circularCube2;3.7554576;0.970819831237673;-0.618159599350902;300;900;0.3;Pearson;BothEyes
circularCube3;3.7554576;0.946207366929606;-0.802760240290665;300;900;0.3;Pearson;BothEyes
circularCube1;4.0572577;0.951654758990336;-0.83404548514502;300;900;0.3;Pearson;BothEyes
circularCube2;4.0572577;0.989986647985177;0.829510220584257;300;900;0.3;Pearson;BothEyes
circularCube3;4.0572577;0.986849088101869;-0.858722100548975;300;900;0.3;Pearson;BothEyes
circularCube1;4.3585568;-0.91434942849896;0.931245129899887;300;900;0.3;Pearson;BothEyes
circularCube2;4.3585568;0.990659708638734;-0.923783848912222;300;900;0.3;Pearson;BothEyes
circularCube3;4.3585568;0.987398711251415;0.952388014464611;300;900;0.3;Pearson;BothEyes
circularCube1;4.6603571;-0.964630125892593;0.947533553746442;300;900;0.3;Pearson;BothEyes
circularCube2;4.6603571;0.966985399723864;-0.94119305824768;300;900;0.3;Pearson;BothEyes
circularCube3;4.6603571;0.966192878647168;0.955958732131433;300;900;0.3;Pearson;BothEyes
circularCube1;4.961656;-0.969212997044572;0.945489339358054;300;900;0.3;Pearson;BothEyes
circularCube2;4.961656;0.969597765399797;-0.932807622682349;300;900;0.3;Pearson;BothEyes
circularCube3;4.961656;0.9661721274913;0.960806807273841;300;900;0.3;Pearson;BothEyes
circularCube1;5.2634564;-0.969212997044572;0.945489339358054;300;900;0.3;Pearson;BothEyes
circularCube2;5.2634564;0.969597765399797;-0.932807622682349;300;900;0.3;Pearson;BothEyes
circularCube3;5.2634564;0.9661721274913;0.960806807273841;300;900;0.3;Pearson;BothEyes
circularCube1;5.5647547;-0.660395614616135;0.746643810398597;300;900;0.3;Pearson;BothEyes
circularCube2;5.5647547;0.668227279617197;0.512480564661426;300;900;0.3;Pearson;BothEyes
circularCube3;5.5647547;0.707907260441156;0.727221468910727;300;900;0.3;Pearson;BothEyes
circularCube1;5.865051;-0.875954588239821;0.954958901185515;300;900;0.3;Pearson;BothEyes
circularCube2;5.865051;0.881675963199646;0.964368367722924;300;900;0.3;Pearson;BothEyes
circularCube3;5.865051;-0.345705198509203;0.963942642431662;300;900;0.3;Pearson;BothEyes
circularCube1;6.1683554;0.963779192440618;0.886971726784221;300;900;0.3;Pearson;BothEyes
circularCube2;6.1683554;-0.96068336604411;0.996101334833996;300;900;0.3;Pearson;BothEyes
circularCube3;6.1683554;0.97302758362469;0.996246054162008;300;900;0.3;Pearson;BothEyes
circularCube1;6.4696543;0.977879269585879;-0.97022820937343;300;900;0.3;Pearson;BothEyes
circularCube2;6.4696543;-0.973379606619372;0.991813348183907;300;900;0.3;Pearson;BothEyes
circularCube3;6.4696543;0.985870090913606;0.993815887187865;300;900;0.3;Pearson;BothEyes
circularCube1;6.7709531;0.986699896221971;-0.973494654618246;300;900;0.3;Pearson;BothEyes
circularCube2;6.7709531;-0.980612631455944;0.98115028376411;300;900;0.3;Pearson;BothEyes
circularCube3;6.7709531;0.991980029193832;0.985585925257365;300;900;0.3;Pearson;BothEyes
circularCube1;7.0727532;0.844909373894373;-0.836252811881868;300;900;0.3;Pearson;BothEyes
circularCube2;7.0727532;-0.869010785927461;0.825932552216734;300;900;0.3;Pearson;BothEyes
circularCube3;7.0727532;0.827850162004078;0.807816712710522;300;900;0.3;Pearson;BothEyes
circularCube1;7.3745538;0.936675158398876;-0.867905446053027;300;900;0.3;Pearson;BothEyes
circularCube2;7.3745538;-0.790531137715845;0.867346552323938;300;900;0.3;Pearson;BothEyes
circularCube3;7.3745538;0.950058671655788;0.862614190681439;300;900;0.3;Pearson;BothEyes
circularCube1;7.6758527;0.691990089351647;0.702751855727055;300;900;0.3;Pearson;BothEyes
circularCube2;7.6758527;0.576966610955535;-0.711637607492872;300;900;0.3;Pearson;BothEyes
circularCube3;7.6758527;0.660200457896774;-0.794809188196094;300;900;0.3;Pearson;BothEyes
circularCube1;7.9776528;0.907455531353326;0.989163997869974;300;900;0.3;Pearson;BothEyes
circularCube2;7.9776528;0.896819654617207;-0.990585661625026;300;900;0.3;Pearson;BothEyes
circularCube3;7.9776528;0.905361763372872;0.912024727252216;300;900;0.3;Pearson;BothEyes
circularCube1;8.2794532;-0.449986568900769;0.978180602653483;300;900;0.3;Pearson;BothEyes
circularCube2;8.2794532;0.860864182802059;-0.974597579517815;300;900;0.3;Pearson;BothEyes
circularCube3;8.2794532;0.877004830651577;0.986300403314678;300;900;0.3;Pearson;BothEyes
circularCube1;8.5807523;0.532342596474458;0.980036249478958;300;900;0.3;Pearson;BothEyes
circularCube2;8.5807523;-0.471497399780973;-0.982212066450689;300;900;0.3;Pearson;BothEyes
circularCube3;8.5807523;-0.439983095845105;0.973568274703084;300;900;0.3;Pearson;BothEyes
circularCube1;8.8710217;0.380764781919673;0.97811429148081;300;900;0.3;Pearson;BothEyes
circularCube2;8.8710217;-0.359624678415691;-0.984643350153253;300;900;0.3;Pearson;BothEyes
circularCube3;8.8710217;-0.336272975968182;0.969375479501521;300;900;0.3;Pearson;BothEyes
circularCube1;9.1728221;0.974844254611315;0.99462302365083;300;900;0.3;Pearson;BothEyes
circularCube2;9.1728221;-0.971564308067331;-0.993216394375646;300;900;0.3;Pearson;BothEyes
circularCube3;9.1728221;-0.96201804197733;0.991465935071424;300;900;0.3;Pearson;BothEyes
circularCube1;9.4746227;0.984994546525796;0.993365923202594;300;900;0.3;Pearson;BothEyes
circularCube2;9.4746227;-0.983406303456547;0.434303650370455;300;900;0.3;Pearson;BothEyes
circularCube3;9.4746227;-0.970314006475732;0.991788130880002;300;900;0.3;Pearson;BothEyes
circularCube1;9.7759213;0.99445402693239;0.988532824501896;300;900;0.3;Pearson;BothEyes
circularCube2;9.7759213;-0.993783199205362;0.985259871841921;300;900;0.3;Pearson;BothEyes
circularCube3;9.7759213;-0.832774408011534;0.991792660725363;300;900;0.3;Pearson;BothEyes
circularCube1;10.0772202;0.993417668097869;0.472768666699891;300;900;0.3;Pearson;BothEyes
circularCube2;10.0772202;-0.992988395831586;0.237638069138785;300;900;0.3;Pearson;BothEyes
circularCube3;10.0772202;0.979773203295854;0.293947164340907;300;900;0.3;Pearson;BothEyes
circularCube1;10.3790205;0.904778716712556;0.952505728177229;300;900;0.3;Pearson;BothEyes
circularCube2;10.3790205;-0.91246625716569;-0.987584169551891;300;900;0.3;Pearson;BothEyes
circularCube3;10.3790205;0.880944664162339;-0.990728892639727;300;900;0.3;Pearson;BothEyes
circularCube1;10.6808206;0.985394439834857;0.98738660359594;300;900;0.3;Pearson;BothEyes
circularCube2;10.6808206;-0.98032977095634;-0.978437261856274;300;900;0.3;Pearson;BothEyes
circularCube3;10.6808206;0.9911462143566;-0.970146543626687;300;900;0.3;Pearson;BothEyes
circularCube1;10.982621;0.973894298997698;0.988273618783175;300;900;0.3;Pearson;BothEyes
circularCube2;10.982621;-0.972481778294726;-0.987776590744911;300;900;0.3;Pearson;BothEyes
circularCube3;10.982621;0.97291954476789;-0.985244772139398;300;900;0.3;Pearson;BothEyes
circularCube1;11.2834188;0.970712995948968;0.980823741809138;300;900;0.3;Pearson;BothEyes
circularCube2;11.2834188;-0.970437407376545;-0.982683509807937;300;900;0.3;Pearson;BothEyes
circularCube3;11.2834188;0.96474915639033;-0.984791919724491;300;900;0.3;Pearson;BothEyes
circularCube1;11.5852184;0.990404143133032;0.99544888669569;300;900;0.3;Pearson;BothEyes
circularCube2;11.5852184;0.965456548157804;-0.996336774075031;300;900;0.3;Pearson;BothEyes
circularCube3;11.5852184;0.994526283114632;-0.991516589223451;300;900;0.3;Pearson;BothEyes
circularCube1;11.8870191;-0.790357522634097;-0.813306143613245;300;900;0.3;Pearson;BothEyes
circularCube2;11.8870191;-0.871120479238899;0.804579456625145;300;900;0.3;Pearson;BothEyes
circularCube3;11.8870191;-0.837764284823523;-0.933692704037439;300;900;0.3;Pearson;BothEyes
circularCube1;12.1883179;0.173809976746929;-0.992519689232009;300;900;0.3;Pearson;BothEyes
circularCube2;12.1883179;0.413608437890315;0.99206827481494;300;900;0.3;Pearson;BothEyes
circularCube3;12.1883179;0.388259325302693;-0.986213002506609;300;900;0.3;Pearson;BothEyes
circularCube1;12.4906195;-0.965932664518293;-0.989840757773445;300;900;0.3;Pearson;BothEyes
circularCube2;12.4906195;0.944561037294659;0.991622749241214;300;900;0.3;Pearson;BothEyes
circularCube3;12.4906195;0.933952240137257;-0.983539307463811;300;900;0.3;Pearson;BothEyes
circularCube1;12.7919181;-0.993793270755861;-0.97747322740007;300;900;0.3;Pearson;BothEyes
circularCube2;12.7919181;0.996307074316702;0.984127349373975;300;900;0.3;Pearson;BothEyes
circularCube3;12.7919181;0.996385073589643;-0.967554853804172;300;900;0.3;Pearson;BothEyes
circularCube1;13.093217;-0.98064052143263;-0.345436565101365;300;900;0.3;Pearson;BothEyes
circularCube2;13.093217;0.98451903228069;0.41447443976297;300;900;0.3;Pearson;BothEyes
circularCube3;13.093217;0.98938049012791;-0.30787562585135;300;900;0.3;Pearson;BothEyes
circularCube1;13.3950178;-0.996829735865652;0.783434644492578;300;900;0.3;Pearson;BothEyes
circularCube2;13.3950178;0.996981770844062;-0.641361968597709;300;900;0.3;Pearson;BothEyes
circularCube3;13.3950178;0.992477510347159;0.778863405752253;300;900;0.3;Pearson;BothEyes
circularCube1;13.6968177;-0.985358440993597;0.967058978564332;300;900;0.3;Pearson;BothEyes
circularCube2;13.6968177;0.985187193149986;0.96663705599351;300;900;0.3;Pearson;BothEyes
circularCube3;13.6968177;0.958820616839861;0.972077751328516;300;900;0.3;Pearson;BothEyes
circularCube1;13.997615;-0.990817149845479;0.97000757110308;300;900;0.3;Pearson;BothEyes
circularCube2;13.997615;0.989076570093131;0.99321865420209;300;900;0.3;Pearson;BothEyes
circularCube3;13.997615;-0.963803032214509;0.989249859715275;300;900;0.3;Pearson;BothEyes
circularCube1;14.2994161;-0.940188416877757;-0.746872290510908;300;900;0.3;Pearson;BothEyes
circularCube2;14.2994161;0.936251441924604;0.988587268185634;300;900;0.3;Pearson;BothEyes
circularCube3;14.2994161;-0.950267738515247;0.99340178092215;300;900;0.3;Pearson;BothEyes
circularCube1;14.6007145;-0.97474664727131;-0.983771077307335;300;900;0.3;Pearson;BothEyes
circularCube2;14.6007145;0.979073587800742;0.992640654912996;300;900;0.3;Pearson;BothEyes
circularCube3;14.6007145;-0.964506034427887;0.994257683708774;300;900;0.3;Pearson;BothEyes
circularCube1;14.9030164;-0.987856076792707;-0.99376409533337;300;900;0.3;Pearson;BothEyes
circularCube2;14.9030164;0.990176778334524;0.994500639916107;300;900;0.3;Pearson;BothEyes
circularCube3;14.9030164;-0.983454465151401;0.993153274774389;300;900;0.3;Pearson;BothEyes
circularCube1;15.204816;-0.990636031427723;-0.994301230669912;300;900;0.3;Pearson;BothEyes
circularCube2;15.204816;0.993494811616778;0.994822113919177;300;900;0.3;Pearson;BothEyes
circularCube3;15.204816;-0.985947150551376;0.993535422468241;300;900;0.3;Pearson;BothEyes
circularCube1;15.5061151;-0.879594382873318;-0.996895479102774;300;900;0.3;Pearson;BothEyes
circularCube2;15.5061151;-0.360119267034649;0.996422882793299;300;900;0.3;Pearson;BothEyes
circularCube3;15.5061151;-0.858142655803864;0.986861041752826;300;900;0.3;Pearson;BothEyes
circularCube1;15.8074139;0.861631777617907;-0.984265122954909;300;900;0.3;Pearson;BothEyes
circularCube2;15.8074139;0.920107732861684;0.983285543204541;300;900;0.3;Pearson;BothEyes
circularCube3;15.8074139;0.891782766942108;0.642848806843312;300;900;0.3;Pearson;BothEyes
circularCube1;16.1097155;0.783605539492546;-0.98291192257189;300;900;0.3;Pearson;BothEyes
circularCube2;16.1097155;0.927027821208163;0.979796913277832;300;900;0.3;Pearson;BothEyes
circularCube3;16.1097155;0.908598322883275;-0.993576639644966;300;900;0.3;Pearson;BothEyes
circularCube1;16.4105129;-0.957264483699847;-0.940033258365486;300;900;0.3;Pearson;BothEyes
circularCube2;16.4105129;0.99274483190788;0.934482757299791;300;900;0.3;Pearson;BothEyes
circularCube3;16.4105129;0.99505166808158;-0.951832021456065;300;900;0.3;Pearson;BothEyes
circularCube1;16.712815;-0.99552617517783;-0.625322894387526;300;900;0.3;Pearson;BothEyes
circularCube2;16.712815;0.997759673259466;0.648800068765493;300;900;0.3;Pearson;BothEyes
circularCube3;16.712815;0.997192315010035;-0.591536315653675;300;900;0.3;Pearson;BothEyes
circularCube1;17.0141136;-0.98925620500101;0.887269421684022;300;900;0.3;Pearson;BothEyes
circularCube2;17.0141136;0.989303653905392;-0.905336298989431;300;900;0.3;Pearson;BothEyes
circularCube3;17.0141136;0.987595813264893;0.872419989749604;300;900;0.3;Pearson;BothEyes
circularCube1;17.3154124;-0.995913541245223;0.98421454368829;300;900;0.3;Pearson;BothEyes
circularCube2;17.3154124;0.997119303165499;-0.933216129294813;300;900;0.3;Pearson;BothEyes
circularCube3;17.3154124;0.996915045891694;0.98581214566446;300;900;0.3;Pearson;BothEyes
circularCube1;17.6172128;-0.987705766761533;0.963154603334257;300;900;0.3;Pearson;BothEyes
circularCube2;17.6172128;0.988234714973366;0.975112169368706;300;900;0.3;Pearson;BothEyes
circularCube3;17.6172128;0.980844145285813;0.972077777261709;300;900;0.3;Pearson;BothEyes
circularCube1;17.9185117;-0.760308450331083;0.861189439168024;300;900;0.3;Pearson;BothEyes
circularCube2;17.9185117;0.772833031263683;0.756199706914655;300;900;0.3;Pearson;BothEyes
circularCube3;17.9185117;-0.314270398161788;0.805298948461809;300;900;0.3;Pearson;BothEyes
circularCube1;18.2203118;-0.534720619454636;-0.831596520964941;300;900;0.3;Pearson;BothEyes
circularCube2;18.2203118;0.52187211762463;-0.354853160054437;300;900;0.3;Pearson;BothEyes
circularCube3;18.2203118;-0.587535073992634;-0.394541341573206;300;900;0.3;Pearson;BothEyes
circularCube1;18.5221121;-0.98759009878126;-0.988307607284044;300;900;0.3;Pearson;BothEyes
circularCube2;18.5221121;0.990547191785046;0.996177274308151;300;900;0.3;Pearson;BothEyes
circularCube3;18.5221121;-0.978975984641608;0.996100419677242;300;900;0.3;Pearson;BothEyes
circularCube1;18.823411;-0.260426796832994;-0.580981115674785;300;900;0.3;Pearson;BothEyes
circularCube2;18.823411;0.293341551453814;0.613414942339004;300;900;0.3;Pearson;BothEyes
circularCube3;18.823411;-0.223116438682462;0.643530694231877;300;900;0.3;Pearson;BothEyes
circularCube1;19.1247106;-0.930797840079459;-0.990917588206549;300;900;0.3;Pearson;BothEyes
circularCube2;19.1247106;0.953833492838888;0.993452063999832;300;900;0.3;Pearson;BothEyes
circularCube3;19.1247106;-0.916845244459841;0.995956965557451;300;900;0.3;Pearson;BothEyes
circularCube1;19.4270117;-0.959349252419652;-0.992583015975331;300;900;0.3;Pearson;BothEyes
circularCube2;19.4270117;0.320158389207554;0.992300968906617;300;900;0.3;Pearson;BothEyes
circularCube3;19.4270117;-0.963048430488467;0.986174387573812;300;900;0.3;Pearson;BothEyes
circularCube1;19.7288118;0.935552960471501;-0.984356310576718;300;900;0.3;Pearson;BothEyes
circularCube2;19.7288118;0.957511239169376;0.983773627334574;300;900;0.3;Pearson;BothEyes
circularCube3;19.7288118;0.947756754197486;0.937613251952037;300;900;0.3;Pearson;BothEyes
circularCube1;20.0301109;0.88206975905755;-0.986595074619482;300;900;0.3;Pearson;BothEyes
circularCube2;20.0301109;0.954087466698938;0.988761020254751;300;900;0.3;Pearson;BothEyes
circularCube3;20.0301109;0.939262094943158;-0.947202812655371;300;900;0.3;Pearson;BothEyes
circularCube1;20.3314095;-0.950522463870112;-0.996935280066545;300;900;0.3;Pearson;BothEyes
circularCube2;20.3314095;0.989010335040004;0.997119198258983;300;900;0.3;Pearson;BothEyes
circularCube3;20.3314095;0.982903113845439;-0.992318606060178;300;900;0.3;Pearson;BothEyes
circularCube1;20.6327083;-0.996645239875038;-0.985971428411906;300;900;0.3;Pearson;BothEyes
circularCube2;20.6327083;0.99388258155532;0.987628972049273;300;900;0.3;Pearson;BothEyes
circularCube3;20.6327083;0.989471522008122;-0.980924641158923;300;900;0.3;Pearson;BothEyes
circularCube1;20.9350102;-0.997370647698705;-0.957188592733496;300;900;0.3;Pearson;BothEyes
circularCube2;20.9350102;0.996800950800994;0.944282600415858;300;900;0.3;Pearson;BothEyes
circularCube3;20.9350102;0.994127665650358;-0.968815382022394;300;900;0.3;Pearson;BothEyes
circularCube1;21.2363088;-0.784984395132255;-0.799502764246848;300;900;0.3;Pearson;BothEyes
circularCube2;21.2363088;0.784984810099718;0.799500773522785;300;900;0.3;Pearson;BothEyes
circularCube3;21.2363088;0.784984728068359;-0.799502411305046;300;900;0.3;Pearson;BothEyes
circularCube1;21.5551545;-0.926006180854107;0.858406904888484;300;900;0.3;Pearson;BothEyes
circularCube2;21.5551545;0.927692814498416;0.879188851403478;300;900;0.3;Pearson;BothEyes
circularCube3;21.5551545;0.933878121198597;0.865524348258751;300;900;0.3;Pearson;BothEyes
circularCube1;21.8619765;-0.969809974383229;0.984157953797934;300;900;0.3;Pearson;BothEyes
circularCube2;21.8619765;0.974282781475067;0.961388334297235;300;900;0.3;Pearson;BothEyes
circularCube3;21.8619765;0.492400734755447;0.98050218883711;300;900;0.3;Pearson;BothEyes
circularCube1;22.1632758;-0.990105204101838;0.945547864687674;300;900;0.3;Pearson;BothEyes
circularCube2;22.1632758;0.990914116925634;0.990833984249475;300;900;0.3;Pearson;BothEyes
circularCube3;22.1632758;-0.975741784729458;0.99172813753822;300;900;0.3;Pearson;BothEyes
circularCube1;22.4650754;-0.94990656034957;-0.923001156905507;300;900;0.3;Pearson;BothEyes
circularCube2;22.4650754;0.954786406595846;0.90011359047609;300;900;0.3;Pearson;BothEyes
circularCube3;22.4650754;-0.935615171012274;0.889079251063199;300;900;0.3;Pearson;BothEyes
circularCube1;22.7663748;-0.860283542278605;-0.882664344004503;300;900;0.3;Pearson;BothEyes
circularCube2;22.7663748;0.845807219330155;0.86070803651025;300;900;0.3;Pearson;BothEyes
circularCube3;22.7663748;-0.876392483078239;0.839787660018766;300;900;0.3;Pearson;BothEyes
circularCube1;23.0681752;-0.817974886564436;0.772932608283025;300;900;0.3;Pearson;BothEyes
circularCube2;23.0681752;0.775659526452029;-0.754432291195311;300;900;0.3;Pearson;BothEyes
circularCube3;23.0681752;-0.839266658720786;-0.722475560320687;300;900;0.3;Pearson;BothEyes
circularCube1;23.3694829;-0.65846135584633;-0.995379883888991;300;900;0.3;Pearson;BothEyes
circularCube2;23.3694829;0.463565732116321;0.99499741318414;300;900;0.3;Pearson;BothEyes
circularCube3;23.3694829;-0.671307539839689;0.988821801509071;300;900;0.3;Pearson;BothEyes
circularCube1;23.6717851;0.831105821682407;-0.992586769701937;300;900;0.3;Pearson;BothEyes
circularCube2;23.6717851;0.89146060188426;0.991524536666958;300;900;0.3;Pearson;BothEyes
circularCube3;23.6717851;0.853366782599857;0.955825573902202;300;900;0.3;Pearson;BothEyes
circularCube1;23.9620543;0.984392706417017;-0.995123760340429;300;900;0.3;Pearson;BothEyes
circularCube2;23.9620543;0.994153100627078;0.99612821802417;300;900;0.3;Pearson;BothEyes
circularCube3;23.9620543;0.995985685514436;-0.931301864713669;300;900;0.3;Pearson;BothEyes
circularCube1;24.2633531;-0.460500830641864;0.559839446635728;300;900;0.3;Pearson;BothEyes
circularCube2;24.2633531;0.974360411931594;-0.570279018883605;300;900;0.3;Pearson;BothEyes
circularCube3;24.2633531;0.417860365732203;0.706907903814756;300;900;0.3;Pearson;BothEyes
circularCube1;24.564652;-0.991234654556611;-0.429019341563793;300;900;0.3;Pearson;BothEyes
circularCube2;24.564652;0.984685586309866;0.44690923526461;300;900;0.3;Pearson;BothEyes
circularCube3;24.564652;-0.981998279624648;0.561065651238417;300;900;0.3;Pearson;BothEyes
circularCube1;24.8664521;-0.993645092508838;-0.644566990678476;300;900;0.3;Pearson;BothEyes
circularCube2;24.8664521;0.994419418571882;0.668551979129352;300;900;0.3;Pearson;BothEyes
circularCube3;24.8664521;-0.994232196599761;-0.476378029029203;300;900;0.3;Pearson;BothEyes
circularCube1;25.163239;-0.995882087234254;0.721682206851879;300;900;0.3;Pearson;BothEyes
circularCube2;25.163239;0.995266104827525;-0.719314435205272;300;900;0.3;Pearson;BothEyes
circularCube3;25.163239;-0.994475854592147;0.715235747566295;300;900;0.3;Pearson;BothEyes
circularCube1;25.4585219;-0.986615389930757;0.977730687406651;300;900;0.3;Pearson;BothEyes
circularCube2;25.4585219;0.98389228505403;0.342090771525206;300;900;0.3;Pearson;BothEyes
circularCube3;25.4585219;-0.981403004110178;0.986220581239665;300;900;0.3;Pearson;BothEyes
circularCube1;25.7598213;-0.995716340219981;0.987864240012321;300;900;0.3;Pearson;BothEyes
circularCube2;25.7598213;0.995224914746434;0.991572284120714;300;900;0.3;Pearson;BothEyes
circularCube3;25.7598213;-0.994490853296332;0.995173647349335;300;900;0.3;Pearson;BothEyes
circularCube1;26.0616217;-0.992496859340509;0.979840091678613;300;900;0.3;Pearson;BothEyes
circularCube2;26.0616217;0.992528831459252;0.98614504172065;300;900;0.3;Pearson;BothEyes
circularCube3;26.0616217;-0.991557672972832;0.989559093074944;300;900;0.3;Pearson;BothEyes
circularCube1;26.3629202;-0.995444678412796;-0.949237976098165;300;900;0.3;Pearson;BothEyes
circularCube2;26.3629202;0.994519835759914;0.996248796819686;300;900;0.3;Pearson;BothEyes
circularCube3;26.3629202;-0.987435080652033;0.996651786163887;300;900;0.3;Pearson;BothEyes
circularCube1;26.6647206;-0.993434027191442;-0.981922938369988;300;900;0.3;Pearson;BothEyes
circularCube2;26.6647206;0.993295498322715;0.990528333357765;300;900;0.3;Pearson;BothEyes
circularCube3;26.6647206;-0.886575010750727;0.992070452806828;300;900;0.3;Pearson;BothEyes
circularCube1;26.9660195;-0.981097930262636;-0.987546871345559;300;900;0.3;Pearson;BothEyes
circularCube2;26.9660195;0.98250411276683;0.987424330529157;300;900;0.3;Pearson;BothEyes
circularCube3;26.9660195;0.957575117515681;0.98694463540996;300;900;0.3;Pearson;BothEyes
circularCube1;27.2678211;-0.985248922207375;-0.984654728453501;300;900;0.3;Pearson;BothEyes
circularCube2;27.2678211;0.986080801741137;0.987356997947743;300;900;0.3;Pearson;BothEyes
circularCube3;27.2678211;0.972140759266181;0.988883829040063;300;900;0.3;Pearson;BothEyes
circularCube1;27.5691184;0.94798715879743;-0.98259385930996;300;900;0.3;Pearson;BothEyes
circularCube2;27.5691184;0.941462659557586;0.985210659890767;300;900;0.3;Pearson;BothEyes
circularCube3;27.5691184;-0.957926995546132;0.987373932580582;300;900;0.3;Pearson;BothEyes
circularCube1;27.8709188;0.973163033591685;-0.98300798928563;300;900;0.3;Pearson;BothEyes
circularCube2;27.8709188;0.954242758360118;0.985680716782301;300;900;0.3;Pearson;BothEyes
circularCube3;27.8709188;-0.964017179437296;0.988819034988119;300;900;0.3;Pearson;BothEyes
circularCube1;28.1722268;0.787330576295725;-0.995923805871001;300;900;0.3;Pearson;BothEyes
circularCube2;28.1722268;0.990029068213651;0.995219299010406;300;900;0.3;Pearson;BothEyes
circularCube3;28.1722268;-0.985789364428546;0.992152740184462;300;900;0.3;Pearson;BothEyes
circularCube1;28.4740267;-0.989998231784041;-0.996338465920531;300;900;0.3;Pearson;BothEyes
circularCube2;28.4740267;0.984033683252906;0.995642708573803;300;900;0.3;Pearson;BothEyes
circularCube3;28.4740267;-0.981120449455108;0.985284911952968;300;900;0.3;Pearson;BothEyes
circularCube1;28.775827;-0.992240349528394;-0.989657248335215;300;900;0.3;Pearson;BothEyes
circularCube2;28.775827;0.992014480215247;0.986014102791972;300;900;0.3;Pearson;BothEyes
circularCube3;28.775827;-0.991261645536304;-0.742707007856601;300;900;0.3;Pearson;BothEyes
circularCube1;29.0716115;-0.99502739545328;-0.908482136154412;300;900;0.3;Pearson;BothEyes
circularCube2;29.0716115;0.995855842004242;0.916221247774211;300;900;0.3;Pearson;BothEyes
circularCube3;29.0716115;-0.995916094166688;-0.883119419101996;300;900;0.3;Pearson;BothEyes
circularCube1;29.3678976;-0.991165650900733;0.942825541692958;300;900;0.3;Pearson;BothEyes
circularCube2;29.3678976;0.989105069927816;-0.745735485937345;300;900;0.3;Pearson;BothEyes
