linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
5.757;1.284115;-0.7;;
5.758;1.284115;-0.7;;
5.777;1.230644;-0.7;;
5.778;1.230644;-0.7;;
5.779;1.230644;-0.7;;
5.799;1.178414;-0.7;;
5.8;1.177673;-0.7;;
5.801;1.177213;-0.7;;
5.801;1.177135;-0.7;;
5.82;1.124116;-0.7;;
5.821;1.123155;-0.7;;
5.822;1.12273;-0.7;;
5.823;1.12273;-0.7;;
5.842;1.070516;-0.7;;
5.843;1.069946;-0.7;;
5.844;1.069858;-0.7;;
5.845;1.069846;-0.7;;
5.866;1.017498;-0.7;;
5.867;1.016786;-0.7;;
5.868;1.016231;-0.7;;
5.868;1.016231;-0.7;;
5.869;1.016231;-0.7;;
5.889;0.963123;-0.7;;
5.89;0.9624552;-0.7;;
5.9;0.9360986;-0.7;;
5.911;0.9068899;-0.7;;
5.912;0.905934;-0.7;;
5.913;0.9056084;-0.7;;
5.913;0.9055527;-0.7;;
5.934;0.8555359;-0.7;;
5.935;0.8548499;-0.7;;
5.935;0.8545257;-0.7;;
5.937;0.8543246;-0.7;;
5.957;0.801878;-0.7;;
5.957;0.8014696;-0.7;;
5.958;0.8012567;-0.7;;
5.9751617;;;0.479771415325007;0.23707687222577
5.979;0.7470812;-0.7;;
5.98;0.7464485;-0.7;;
5.981;0.7464485;-0.7;;
5.982;0.7464485;-0.7;;
6.002;0.6949052;-0.7;;
6.003;0.6942577;-0.7;;
6.004;0.6942577;-0.7;;
6.004;0.6942577;-0.7;;
6.023;0.6413837;-0.7;;
6.024;0.6407027;-0.7;;
6.025;0.6407027;-0.7;;
6.045;0.587753;-0.7;;
6.046;0.58723;-0.7;;
6.047;0.5871187;-0.7;;
6.048;0.587095;-0.7;;
6.048;0.587091;-0.7;;
6.068;0.5342711;-0.7;;
6.069;0.5336243;-0.7;;
6.09;0.4802562;-0.7;;
6.09;0.4798518;-0.7;;
6.092;0.4796185;-0.7;;
6.092;0.4796185;-0.7;;
6.113;0.4263221;-0.7;;
6.114;0.4263221;-0.7;;
6.133;0.3736183;-0.7;;
6.134;0.3730827;-0.7;;
6.135;0.3729703;-0.7;;
6.135;0.3729513;-0.7;;
6.156;0.3196758;-0.7;;
6.157;0.319173;-0.7;;
6.158;0.3190679;-0.7;;
6.158;0.3190501;-0.7;;
6.159;0.3190402;-0.7;;
6.179;0.2657966;-0.7;;
6.18;0.2657966;-0.7;;
6.181;0.2657966;-0.7;;
6.201;0.2130713;-0.7;;
6.202;0.2117955;-0.7;;
6.204;0.2112123;-0.7;;
6.205;0.2111532;-0.7;;
6.205;0.2111432;-0.7;;
6.225;0.1594287;-0.7;;
6.226;0.1589146;-0.7;;
6.226;0.1588279;-0.7;;
6.246;0.1052321;-0.7;;
6.27;0.05362465;-0.7;;
6.271;0.0524541;-0.7;;
6.2777197;;;0.495520903998375;0.48397258103514
6.225;0.1594287;-0.7;;
6.226;0.1589146;-0.7;;
6.226;0.1588279;-0.7;;
6.246;0.1052321;-0.7;;
6.27;0.05362465;-0.7;;
6.271;0.0524541;-0.7;;
6.292;-0.003062464;-0.7;;
6.294;-0.005383755;-0.7;;
6.295;-0.00561833;-0.7;;
6.296;-0.005678876;-0.7;;
6.297;-0.005678876;-0.7;;
6.315;-0.05613618;-0.7;;
6.316;-0.05726995;-0.7;;
6.316;-0.05746034;-0.7;;
6.336;-0.1090376;-0.7;;
6.337;-0.10954;-0.7;;
6.337;-0.109624;-0.7;;
6.338;-0.1096587;-0.7;;
6.339;-0.1096657;-0.7;;
6.357;-0.1626311;-0.7;;
6.358;-0.1632445;-0.7;;
6.359;-0.1633268;-0.7;;
6.394;-0.25557;-0.7;;
6.394;-0.2561909;-0.7;;
6.401;-0.2722937;-0.7;;
6.402;-0.2727539;-0.7;;
6.403;-0.2728154;-0.7;;
6.404;-0.2728277;-0.7;;
6.404;-0.2728298;-0.7;;
6.405;-0.2728306;-0.7;;
6.425;-0.3230717;-0.7;;
6.425;-0.3234947;-0.7;;
6.426;-0.3242222;-0.7;;
6.427;-0.3243192;-0.7;;
6.428;-0.3243435;-0.7;;
6.449;-0.3779243;-0.7;;
6.449;-0.3779243;-0.7;;
6.45;-0.3779243;-0.7;;
6.47;-0.4307456;-0.7;;
6.471;-0.4316784;-0.7;;
6.472;-0.4319754;-0.7;;
6.473;-0.4320344;-0.7;;
6.491;-0.4843274;-0.7;;
6.492;-0.4849107;-0.7;;
6.493;-0.4850554;-0.7;;
6.493;-0.4850554;-0.7;;
6.513;-0.5371068;-0.7;;
6.514;-0.5380281;-0.7;;
6.516;-0.5383406;-0.7;;
6.516;-0.5383438;-0.7;;
6.5772783;;;0.475239473140282;0.478923926999188
6.592;-0.7256697;-0.7;;
6.595;-0.7267104;-0.7;;
6.596;-0.7268974;-0.7;;
6.597;-0.7268974;-0.7;;
6.597;-0.7268974;-0.7;;
6.598;-0.7268974;-0.7;;
6.599;-0.7428715;-0.7;;
6.6;-0.7491029;-0.7;;
6.602;-0.7526488;-0.7;;
6.603;-0.7529456;-0.7;;
6.604;-0.7530403;-0.7;;
6.604;-0.7530456;-0.7;;
6.605;-0.7530771;-0.7;;
6.616;-0.7793748;-0.7;;
6.617;-0.7797811;-0.7;;
6.637;-0.8331099;-0.7;;
6.638;-0.8336463;-0.7;;
6.639;-0.8337502;-0.7;;
6.64;-0.8337674;-0.7;;
6.66;-0.8877026;-0.7;;
6.661;-0.8882596;-0.7;;
6.662;-0.8883672;-0.7;;
6.682;-0.9398745;-0.7;;
6.683;-0.9403158;-0.7;;
6.683;-0.9403486;-0.7;;
6.706;-0.9934447;-0.7;;
6.707;-0.9942685;-0.7;;
6.708;-0.9944633;-0.7;;
6.73;-1.048576;-0.7;;
6.731;-1.049433;-0.7;;
6.735;-1.073138;-0.7;;
6.76;-1.128365;-0.7;;
6.761;-1.128755;-0.7;;
6.762;-1.128874;-0.7;;
6.762;-1.128927;-0.7;;
6.763;-1.128927;-0.7;;
6.783;-1.179968;-0.7;;
6.784;-1.180811;-0.7;;
6.786;-1.181564;-0.7;;
6.805;-1.233456;-0.7;;
6.806;-1.234657;-0.7;;
6.828;-1.28818;-0.7;;
6.83;-1.289122;-0.7;;
6.831;-1.289282;-0.7;;
6.832;-1.289379;-0.7;;
6.851;-1.342665;-0.7;;
6.86;-1.342665;-0.7;;
6.861;-1.364417;-0.7;;
6.873;-1.406228;-0.7;;
6.874;-1.40686;-0.7;;
6.8783367;;;0.415172295226118;0.466426021922446
6.873;-1.406228;-0.7;;
6.874;-1.40686;-0.7;;
6.894;-1.450155;-0.7;;
6.896;-1.450621;-0.7;;
6.917;-1.503217;-0.7;;
6.918;-1.503666;-0.7;;
6.919;-1.5038;-0.7;;
6.919;-1.503815;-0.7;;
6.938;-1.557171;-0.7;;
6.939;-1.557664;-0.7;;
6.96;-1.610097;-0.7;;
6.983;-1.663743;-0.7;;
6.984;-1.664163;-0.7;;
6.984;-1.664215;-0.7;;
6.986;-1.664319;-0.7;;
7.007;-1.717524;-0.7;;
7.008;-1.717983;-0.7;;
7.029;-1.770945;-0.7;;
7.03;-1.77147;-0.7;;
7.052;-1.824938;-0.7;;
7.052;-1.825556;-0.7;;
7.072;-1.878696;-0.7;;
7.073;-1.878696;-0.7;;
7.073;-1.878696;-0.7;;
7.094;-1.93125;-0.7;;
7.095;-1.932052;-0.7;;
7.096;-1.932509;-0.7;;
7.097;-1.932509;-0.7;;
7.118;-1.986542;-0.7;;
7.12;-1.986542;-0.7;;
7.142;-2.039814;-0.7;;
7.143;-2.039814;-0.7;;
7.164;-2.093428;-0.7;;
7.165;-2.093428;-0.7;;
7.1793956;;;0.358955848673903;0.43622213025967
7.191;-2.175432;-0.7;;
7.193;-2.175432;-0.7;;
7.194;-2.175432;-0.7;;
7.212;-2.224786;-0.7;;
7.213;-2.226351;-0.7;;
7.25;-2.305963;-0.7;;
7.251;-2.307224;-0.7;;
7.252;-2.307748;-0.7;;
7.272;-2.359163;-0.7;;
7.273;-2.360395;-0.7;;
7.274;-2.361506;-0.7;;
7.294;-2.414784;-0.7;;
7.296;-2.415376;-0.7;;
7.297;-2.415426;-0.7;;
7.298;-2.41544;-0.7;;
7.298;-2.415442;-0.7;;
7.319;-2.468154;-0.7;;
7.32;-2.468667;-0.7;;
7.349;-2.548557;-0.7;;
7.35;-2.549131;-0.7;;
7.363;-2.58252;-0.7;;
7.385;-2.629242;-0.7;;
7.386;-2.629687;-0.7;;
7.388;-2.629769;-0.7;;
7.406;-2.68261;-0.7;;
7.407;-2.68321;-0.7;;
7.408;-2.683315;-0.7;;
7.429;-2.737672;-0.7;;
7.43;-2.738202;-0.7;;
7.453;-2.790349;-0.7;;
7.454;-2.790772;-0.7;;
7.455;-2.790897;-0.7;;
7.475;-2.843147;-0.7;;
7.476;-2.843636;-0.7;;
7.479954;;;0.481723532949672;0.432772787497494
7.475;-2.843147;-0.7;;
7.476;-2.843636;-0.7;;
7.496;-2.897645;-0.7;;
7.498;-2.898228;-0.7;;
7.519;-2.950793;-0.7;;
7.52;-2.951413;-0.7;;
7.521;-2.951413;-0.7;;
7.541;-3.00509;-0.7;;
7.542;-3.00509;-0.7;;
7.563;-2.973536;-0.7;;
7.563;-2.973536;-0.7;;
7.586;-2.920723;-0.7;;
7.587;-2.920723;-0.7;;
7.588;-2.920723;-0.7;;
7.608;-2.867522;-0.7;;
7.608;-2.8672;-0.7;;
7.609;-2.866908;-0.7;;
7.61;-2.866864;-0.7;;
7.629;-2.813073;-0.7;;
7.63;-2.812551;-0.7;;
7.63;-2.812373;-0.7;;
7.631;-2.812373;-0.7;;
7.651;-2.760692;-0.7;;
7.673;-2.707044;-0.7;;
7.674;-2.705825;-0.7;;
7.675;-2.705825;-0.7;;
7.675;-2.705825;-0.7;;
7.676;-2.705825;-0.7;;
7.677;-2.705825;-0.7;;
7.696;-2.653354;-0.7;;
7.697;-2.65283;-0.7;;
7.697;-2.652743;-0.7;;
7.698;-2.652655;-0.7;;
7.699;-2.652655;-0.7;;
7.718;-2.599855;-0.7;;
7.719;-2.599284;-0.7;;
7.72;-2.599188;-0.7;;
7.721;-2.599174;-0.7;;
7.741;-2.546236;-0.7;;
7.741;-2.545898;-0.7;;
7.742;-2.545621;-0.7;;
7.743;-2.545579;-0.7;;
7.763;-2.493367;-0.7;;
7.763;-2.492857;-0.7;;
7.765;-2.491568;-0.7;;
7.765;-2.491475;-0.7;;
7.780012;;;-0.452576972158015;0.20081867617292
7.785;-2.440002;-0.7;;
7.786;-2.439017;-0.7;;
7.787;-2.438048;-0.7;;
7.807;-2.383991;-0.7;;
7.807;-2.383991;-0.7;;
7.808;-2.383991;-0.7;;
7.809;-2.383991;-0.7;;
7.818;-2.355702;-0.7;;
7.828;-2.323739;-0.7;;
7.828;-2.323313;-0.7;;
7.829;-2.322986;-0.7;;
7.851;-2.277888;-0.7;;
7.852;-2.277539;-0.7;;
7.853;-2.277425;-0.7;;
7.855;-2.27737;-0.7;;
7.855;-2.27737;-0.7;;
7.875;-2.223425;-0.7;;
7.876;-2.222908;-0.7;;
7.877;-2.222743;-0.7;;
7.878;-2.222743;-0.7;;
7.897;-2.170508;-0.7;;
7.898;-2.169981;-0.7;;
7.899;-2.169853;-0.7;;
7.919;-2.116639;-0.7;;
7.92;-2.116141;-0.7;;
7.921;-2.116021;-0.7;;
7.921;-2.116001;-0.7;;
7.942;-2.06395;-0.7;;
7.943;-2.06329;-0.7;;
7.944;-2.062828;-0.7;;
7.965;-2.0095;-0.7;;
7.966;-2.009012;-0.7;;
7.967;-2.008896;-0.7;;
7.969;-2.008874;-0.7;;
7.969;-2.007632;-0.7;;
7.987;-1.954741;-0.7;;
7.988;-1.954741;-0.7;;
7.989;-1.954741;-0.7;;
7.989;-1.954741;-0.7;;
8.009;-1.905106;-0.7;;
8.011;-1.903215;-0.7;;
8.012;-1.901685;-0.7;;
8.042;-1.821894;-0.7;;
8.044;-1.821395;-0.7;;
8.045;-1.82131;-0.7;;
8.046;-1.821235;-0.7;;
8.051;-1.794308;-0.7;;
8.052;-1.794308;-0.7;;
8.066;-1.76781;-0.7;;
8.066;-1.76781;-0.7;;
8.067;-1.76781;-0.7;;
8.0810707;;;-0.492968943616888;-0.0262166335378318
8.088;-1.714869;-0.7;;
8.089;-1.714183;-0.7;;
8.091;-1.713727;-0.7;;
8.091;-1.713645;-0.7;;
8.092;-1.691721;-0.7;;
8.11;-1.660397;-0.7;;
8.111;-1.660059;-0.7;;
8.112;-1.659981;-0.7;;
8.112;-1.659967;-0.7;;
8.132;-1.607625;-0.7;;
8.132;-1.60725;-0.7;;
8.133;-1.606966;-0.7;;
8.134;-1.606966;-0.7;;
8.153;-1.554352;-0.7;;
8.154;-1.553814;-0.7;;
8.155;-1.553653;-0.7;;
8.175;-1.499805;-0.7;;
8.176;-1.499805;-0.7;;
8.176;-1.499805;-0.7;;
8.178;-1.499805;-0.7;;
8.197;-1.446178;-0.7;;
8.197;-1.446178;-0.7;;
8.198;-1.446178;-0.7;;
8.199;-1.446178;-0.7;;
8.218;-1.392568;-0.7;;
8.219;-1.392568;-0.7;;
8.239;-1.338533;-0.7;;
8.24;-1.338533;-0.7;;
8.241;-1.338533;-0.7;;
8.242;-1.338533;-0.7;;
8.243;-1.338533;-0.7;;
8.262;-1.285657;-0.7;;
8.262;-1.285246;-0.7;;
8.263;-1.285001;-0.7;;
8.264;-1.284963;-0.7;;
8.266;-1.284956;-0.7;;
8.288;-1.231136;-0.7;;
8.289;-1.231136;-0.7;;
8.29;-1.231136;-0.7;;
8.291;-1.231136;-0.7;;
8.311;-1.176628;-0.7;;
8.312;-1.176628;-0.7;;
8.312;-1.176628;-0.7;;
8.313;-1.176628;-0.7;;
8.314;-1.176628;-0.7;;
8.334;-1.123592;-0.7;;
8.335;-1.123027;-0.7;;
8.336;-1.122947;-0.7;;
8.356;-1.071253;-0.7;;
8.36;-1.052745;-0.7;;
8.361;-1.050314;-0.7;;
8.381;-1.018241;-0.7;;
8.381;-1.017835;-0.7;;
8.3826299;;;0.33282965087606;-0.0327481829872926
8.381;-1.018241;-0.7;;
8.381;-1.017835;-0.7;;
8.383;-0.9934103;-0.7;;
8.384;-0.9923733;-0.7;;
8.385;-0.9906535;-0.7;;
8.404;-0.9380076;-0.7;;
8.406;-0.9375231;-0.7;;
8.406;-0.9374578;-0.7;;
8.408;-0.9373452;-0.7;;
8.429;-0.8837639;-0.7;;
8.432;-0.8833646;-0.7;;
8.433;-0.8832967;-0.7;;
8.435;-0.8831561;-0.7;;
8.451;-0.8287909;-0.7;;
8.452;-0.8279353;-0.7;;
8.453;-0.8279353;-0.7;;
8.453;-0.8279353;-0.7;;
8.473;-0.803045;-0.7;;
8.474;-0.7838463;-0.7;;
8.476;-0.7774258;-0.7;;
8.477;-0.7759016;-0.7;;
8.501;-0.7227225;-0.7;;
8.502;-0.7222868;-0.7;;
8.503;-0.7221923;-0.7;;
8.504;-0.7221774;-0.7;;
8.523;-0.6700107;-0.7;;
8.524;-0.6690974;-0.7;;
8.525;-0.6687797;-0.7;;
8.527;-0.6450815;-0.7;;
8.528;-0.642646;-0.7;;
8.545;-0.6154169;-0.7;;
8.546;-0.6150848;-0.7;;
8.547;-0.6150259;-0.7;;
8.55;-0.6150259;-0.7;;
8.55;-0.6299366;-0.7;;
8.568;-0.5609362;-0.7;;
8.569;-0.5601789;-0.7;;
8.589;-0.5084673;-0.7;;
8.59;-0.5079315;-0.7;;
8.591;-0.5078573;-0.7;;
8.592;-0.5078414;-0.7;;
8.612;-0.4545472;-0.7;;
8.613;-0.453992;-0.7;;
8.614;-0.4539152;-0.7;;
8.635;-0.3977223;-0.7;;
8.635;-0.3972991;-0.7;;
8.636;-0.397089;-0.7;;
8.637;-0.3970577;-0.7;;
8.638;-0.3767369;-0.7;;
8.657;-0.3475832;-0.7;;
8.658;-0.3471327;-0.7;;
8.658;-0.3469235;-0.7;;
8.659;-0.3468282;-0.7;;
8.679;-0.294229;-0.7;;
8.68;-0.2934558;-0.7;;
8.681;-0.2928931;-0.7;;
8.6831875;;;0.498492284468964;-0.0285559951074695
8.679;-0.294229;-0.7;;
8.68;-0.2934558;-0.7;;
8.681;-0.2928931;-0.7;;
8.702;-0.2390602;-0.7;;
8.703;-0.2390602;-0.7;;
8.703;-0.2390602;-0.7;;
8.705;-0.2210682;-0.7;;
8.706;-0.2166037;-0.7;;
8.725;-0.1874692;-0.7;;
8.726;-0.1866204;-0.7;;
8.728;-0.1636055;-0.7;;
8.751;-0.1065398;-0.7;;
8.752;-0.1058537;-0.7;;
8.754;-0.1054939;-0.7;;
8.763;-0.07971506;-0.7;;
8.764;-0.07872532;-0.7;;
8.766;-0.07844237;-0.7;;
8.778;-0.04817849;-0.7;;
8.779;-0.04597152;-0.7;;
8.78;-0.04567114;-0.7;;
8.781;-0.04560889;-0.7;;
8.8;0.001188826;-0.7;;
8.801;0.001678784;-0.7;;
8.802;0.00177994;-0.7;;
8.802;0.001796994;-0.7;;
8.824;0.0544821;-0.7;;
8.825;0.05495846;-0.7;;
8.826;0.0550564;-0.7;;
8.827;0.05507067;-0.7;;
8.846;0.1070939;-0.7;;
8.847;0.1088522;-0.7;;
8.85;0.1336958;-0.7;;
8.851;0.1353581;-0.7;;
8.869;0.162601;-0.7;;
8.87;0.1628631;-0.7;;
8.872;0.1833276;-0.7;;
8.873;0.1880466;-0.7;;
8.873;0.1888398;-0.7;;
8.894;0.240434;-0.7;;
8.895;0.2417742;-0.7;;
8.896;0.2427075;-0.7;;
8.897;0.2428332;-0.7;;
8.898;0.2428587;-0.7;;
8.918;0.2962014;-0.7;;
8.919;0.2967588;-0.7;;
8.92;0.2968391;-0.7;;
8.921;0.2968507;-0.7;;
8.941;0.3503466;-0.7;;
8.942;0.3510161;-0.7;;
8.943;0.3510161;-0.7;;
8.943;0.3510161;-0.7;;
8.963;0.4039942;-0.7;;
8.963;0.4039942;-0.7;;
8.964;0.4039942;-0.7;;
8.965;0.4039942;-0.7;;
8.9837459;;;0.495290580453096;0.208410893045308
8.985;0.456658;-0.7;;
8.987;0.4573003;-0.7;;
8.991;0.4573003;-0.7;;
8.991;0.4573003;-0.7;;
9.008;0.5103688;-0.7;;
9.009;0.5109932;-0.7;;
9.01;0.5110973;-0.7;;
9.01;0.5111492;-0.7;;
9.03;0.5646834;-0.7;;
9.031;0.5646834;-0.7;;
9.031;0.5646834;-0.7;;
9.032;0.5646834;-0.7;;
9.052;0.6173157;-0.7;;
9.053;0.6177568;-0.7;;
9.054;0.617902;-0.7;;
9.054;0.6179047;-0.7;;
9.076;0.6716374;-0.7;;
9.077;0.6720746;-0.7;;
9.078;0.6721984;-0.7;;
9.079;0.6722474;-0.7;;
9.099;0.7254273;-0.7;;
9.1;0.7254273;-0.7;;
9.101;0.7254273;-0.7;;
9.102;0.7254273;-0.7;;
9.121;0.7785262;-0.7;;
9.122;0.7785262;-0.7;;
9.122;0.7785262;-0.7;;
9.123;0.7785262;-0.7;;
9.142;0.83221;-0.7;;
9.143;0.8329158;-0.7;;
9.144;0.8329158;-0.7;;
9.144;0.8329158;-0.7;;
9.164;0.8860762;-0.7;;
9.165;0.8865389;-0.7;;
9.165;0.8865633;-0.7;;
9.166;0.8867567;-0.7;;
9.186;0.9398887;-0.7;;
9.186;0.9398887;-0.7;;
9.187;0.9398887;-0.7;;
9.188;0.9398887;-0.7;;
9.208;0.9937761;-0.7;;
9.209;0.9937761;-0.7;;
9.21;0.9937761;-0.7;;
9.23;1.046907;-0.7;;
9.239;1.047551;-0.7;;
9.24;1.047562;-0.7;;
9.241;1.063581;-0.7;;
9.252;1.100293;-0.7;;
9.253;1.101665;-0.7;;
9.254;1.10193;-0.7;;
9.274;1.154061;-0.7;;
9.275;1.15452;-0.7;;
9.275;1.154728;-0.7;;
9.276;1.154728;-0.7;;
9.277;1.154728;-0.7;;
9.2843043;;;0.4968451196224;0.45586440885513
9.274;1.154061;-0.7;;
9.275;1.15452;-0.7;;
9.275;1.154728;-0.7;;
9.276;1.154728;-0.7;;
9.277;1.154728;-0.7;;
9.296;1.20693;-0.7;;
9.297;1.207402;-0.7;;
9.297;1.207442;-0.7;;
9.318;1.25911;-0.7;;
9.319;1.260222;-0.7;;
9.32;1.261331;-0.7;;
9.321;1.261542;-0.7;;
9.339;1.288757;-0.7;;
9.34;1.310168;-0.7;;
9.341;1.314237;-0.7;;
9.342;1.31501;-0.7;;
9.361;1.341878;-0.7;;
9.362;1.342164;-0.7;;
9.363;1.363761;-0.7;;
9.364;1.367269;-0.7;;
9.384;1.395083;-0.7;;
9.385;1.415002;-0.7;;
9.386;1.422524;-0.7;;
9.387;1.422524;-0.7;;
9.388;1.422524;-0.7;;
9.408;1.475854;-0.7;;
9.409;1.475854;-0.7;;
9.41;1.475854;-0.7;;
9.432;1.525984;-0.7;;
9.432;1.526169;-0.7;;
9.435;1.530049;-0.7;;
9.435;1.530049;-0.7;;
9.455;1.582989;-0.7;;
9.456;1.583452;-0.7;;
9.457;1.58359;-0.7;;
9.457;1.583605;-0.7;;
9.477;1.636198;-0.7;;
9.477;1.636378;-0.7;;
9.478;1.636777;-0.7;;
9.479;1.636842;-0.7;;
9.498;1.689874;-0.7;;
9.499;1.690376;-0.7;;
9.499;1.690435;-0.7;;
9.5;1.690587;-0.7;;
9.52;1.744093;-0.7;;
9.521;1.744093;-0.7;;
9.522;1.744093;-0.7;;
9.523;1.744093;-0.7;;
9.542;1.798094;-0.7;;
9.543;1.798094;-0.7;;
9.544;1.798094;-0.7;;
9.564;1.850383;-0.7;;
9.565;1.850914;-0.7;;
9.566;1.850999;-0.7;;
9.567;1.851023;-0.7;;
9.567;1.851026;-0.7;;
9.5853634;;;0.493746674495523;0.496093664759996
9.586;1.904703;-0.7;;
9.587;1.905405;-0.7;;
9.588;1.905405;-0.7;;
9.608;1.957357;-0.7;;
9.609;1.958186;-0.7;;
9.61;1.958665;-0.7;;
9.611;1.958665;-0.7;;
9.611;1.958665;-0.7;;
9.632;2.012237;-0.7;;
9.633;2.012756;-0.7;;
9.655;2.06564;-0.7;;
9.656;2.066077;-0.7;;
9.657;2.066202;-0.7;;
9.657;2.066251;-0.7;;
9.658;2.066251;-0.7;;
9.677;2.118793;-0.7;;
9.678;2.119298;-0.7;;
9.678;2.119498;-0.7;;
9.679;2.119498;-0.7;;
9.68;2.119498;-0.7;;
9.699;2.173203;-0.7;;
9.7;2.17372;-0.7;;
9.701;2.173866;-0.7;;
9.721;2.226;-0.7;;
9.722;2.22653;-0.7;;
9.723;2.226647;-0.7;;
9.723;2.226647;-0.7;;
9.724;2.226647;-0.7;;
9.744;2.28049;-0.7;;
9.745;2.28049;-0.7;;
9.746;2.28049;-0.7;;
9.747;2.28049;-0.7;;
9.767;2.333962;-0.7;;
9.767;2.333962;-0.7;;
9.768;2.333962;-0.7;;
9.768;2.333962;-0.7;;
9.789;2.387646;-0.7;;
9.79;2.387646;-0.7;;
9.79;2.387646;-0.7;;
9.81;2.441753;-0.7;;
9.811;2.442251;-0.7;;
9.812;2.442389;-0.7;;
9.812;2.442409;-0.7;;
9.831;2.494494;-0.7;;
9.832;2.495054;-0.7;;
9.833;2.495141;-0.7;;
9.833;2.495154;-0.7;;
9.834;2.495174;-0.7;;
9.855;2.550324;-0.7;;
9.856;2.550324;-0.7;;
9.856;2.550324;-0.7;;
9.857;2.550324;-0.7;;
9.876;2.601408;-0.7;;
9.877;2.602074;-0.7;;
9.878;2.602074;-0.7;;
9.8864218;;;0.497937621724701;0.49595499907393
9.877;2.602074;-0.7;;
9.878;2.602074;-0.7;;
9.898;2.655074;-0.7;;
9.899;2.655615;-0.7;;
9.9;2.655699;-0.7;;
9.9;2.655712;-0.7;;
9.921;2.708828;-0.7;;
9.922;2.709358;-0.7;;
9.923;2.70944;-0.7;;
9.924;2.709462;-0.7;;
9.944;2.762594;-0.7;;
9.947;2.763203;-0.7;;
9.948;2.763251;-0.7;;
9.949;2.763251;-0.7;;
9.95;2.763251;-0.7;;
9.967;2.816063;-0.7;;
9.968;2.816697;-0.7;;
9.969;2.816795;-0.7;;
9.969;2.816831;-0.7;;
9.989;2.870392;-0.7;;
9.99;2.870392;-0.7;;
9.99;2.870392;-0.7;;
10.011;2.924088;-0.7;;
10.012;2.924566;-0.7;;
10.013;2.924692;-0.7;;
10.013;2.924712;-0.7;;
10.033;2.97646;-0.7;;
10.033;2.976752;-0.7;;
10.034;2.977054;-0.7;;
10.055;2.999726;-0.7;;
10.055;2.999849;-0.7;;
10.056;3;-0.7;;
10.057;3;-0.7;;
10.057;3;-0.7;;
10.077;2.945617;-0.7;;
10.078;2.945107;-0.7;;
10.099;2.893289;-0.7;;
10.1;2.892826;-0.7;;
10.1;2.892751;-0.7;;
10.101;2.892663;-0.7;;
10.102;2.892663;-0.7;;
10.121;2.838764;-0.7;;
10.122;2.838244;-0.7;;
10.122;2.838063;-0.7;;
10.123;2.838063;-0.7;;
10.143;2.787243;-0.7;;
10.144;2.786319;-0.7;;
10.145;2.785358;-0.7;;
10.146;2.785358;-0.7;;
10.164;2.732987;-0.7;;
10.165;2.731928;-0.7;;
10.173;2.73158;-0.7;;
10.176;2.706989;-0.7;;
10.1869802;;;0.211610746610821;0.425035040613361
10.188;2.678208;-0.7;;
10.189;2.678161;-0.7;;
10.19;2.677738;-0.7;;
10.21;2.625207;-0.7;;
10.211;2.624721;-0.7;;
10.212;2.624599;-0.7;;
10.212;2.624579;-0.7;;
10.213;2.624562;-0.7;;
10.233;2.572136;-0.7;;
10.234;2.57148;-0.7;;
10.235;2.570989;-0.7;;
10.235;2.570907;-0.7;;
10.255;2.518193;-0.7;;
10.256;2.517651;-0.7;;
10.257;2.517561;-0.7;;
10.258;2.517546;-0.7;;
10.279;2.464516;-0.7;;
10.28;2.464035;-0.7;;
10.28;2.463954;-0.7;;
10.281;2.463896;-0.7;;
10.282;2.463877;-0.7;;
10.301;2.409838;-0.7;;
10.302;2.409838;-0.7;;
10.303;2.409838;-0.7;;
10.322;2.357335;-0.7;;
10.323;2.356766;-0.7;;
10.324;2.356654;-0.7;;
10.325;2.356654;-0.7;;
10.345;2.303888;-0.7;;
10.346;2.303384;-0.7;;
10.347;2.303221;-0.7;;
10.348;2.303221;-0.7;;
10.348;2.303221;-0.7;;
10.367;2.24944;-0.7;;
10.368;2.24944;-0.7;;
10.369;2.24944;-0.7;;
10.389;2.195937;-0.7;;
10.389;2.195579;-0.7;;
10.39;2.195312;-0.7;;
10.391;2.195273;-0.7;;
10.412;2.143909;-0.7;;
10.412;2.143821;-0.7;;
10.414;2.141704;-0.7;;
10.434;2.089081;-0.7;;
10.435;2.088577;-0.7;;
10.436;2.088456;-0.7;;
10.436;2.088435;-0.7;;
10.437;2.088422;-0.7;;
10.456;2.035675;-0.7;;
10.457;2.035141;-0.7;;
10.458;2.035013;-0.7;;
10.478;1.98168;-0.7;;
10.479;1.981007;-0.7;;
10.48;1.981007;-0.7;;
10.48;1.981007;-0.7;;
10.481;1.981007;-0.7;;
10.4880506;;;-0.49846153863099;0.176208376050014
10.478;1.98168;-0.7;;
10.479;1.981007;-0.7;;
10.48;1.981007;-0.7;;
10.48;1.981007;-0.7;;
10.481;1.981007;-0.7;;
10.5;1.92849;-0.7;;
10.501;1.927919;-0.7;;
10.502;1.92781;-0.7;;
10.503;1.92781;-0.7;;
10.522;1.874733;-0.7;;
10.523;1.874156;-0.7;;
10.524;1.874063;-0.7;;
10.544;1.820646;-0.7;;
10.545;1.820094;-0.7;;
10.546;1.820005;-0.7;;
10.547;1.819988;-0.7;;
10.548;1.819988;-0.7;;
10.567;1.767667;-0.7;;
10.568;1.767148;-0.7;;
