linearCube5Timestamp;linearCube5XPos;linearCube5YPos;linearCube5newCorr;linearCube5smoothCorr
7.3399622;;;-0.455094675335564;-0.483032445633939
7.342;1.486153;0.7;;
7.344;1.486153;0.7;;
7.345;1.486153;0.7;;
7.365;1.527142;0.7;;
7.366;1.527682;0.7;;
7.367;1.52807;0.7;;
7.368;1.528164;0.7;;
7.368;1.52818;0.7;;
7.388;1.559348;0.7;;
7.389;1.559651;0.7;;
7.389;1.559703;0.7;;
7.409;1.592819;0.7;;
7.411;1.593227;0.7;;
7.411;1.593227;0.7;;
7.432;1.628822;0.7;;
7.433;1.629177;0.7;;
7.434;1.629225;0.7;;
7.434;1.629233;0.7;;
7.435;1.629237;0.7;;
7.455;1.664399;0.7;;
7.456;1.664704;0.7;;
7.456;1.664715;0.7;;
7.476;1.682508;0.7;;
7.478;1.6827;0.7;;
7.482;1.682715;0.7;;
7.484;1.68272;0.7;;
7.489;1.700237;0.7;;
7.499;1.74774;0.7;;
7.5;1.748703;0.7;;
7.501;1.748877;0.7;;
7.521;1.771679;0.7;;
7.522;1.771913;0.7;;
7.523;1.771953;0.7;;
7.524;1.77196;0.7;;
7.524;1.771962;0.7;;
7.544;1.807702;0.7;;
7.544;1.807702;0.7;;
7.566;1.842849;0.7;;
7.567;1.84318;0.7;;
7.568;1.843229;0.7;;
7.569;1.84324;0.7;;
7.569;1.843242;0.7;;
7.588;1.879565;0.7;;
7.589;1.87994;0.7;;
7.59;1.880024;0.7;;
7.591;1.880042;0.7;;
7.61;1.914433;0.7;;
7.611;1.914811;0.7;;
7.612;1.914867;0.7;;
7.613;1.914875;0.7;;
7.633;1.934377;0.7;;
7.633;1.934538;0.7;;
7.635;1.934602;0.7;;
7.635;1.934609;0.7;;
7.6362481;;;-0.486391795033542;-0.480295663124562
7.633;1.934377;0.7;;
7.633;1.934538;0.7;;
7.635;1.934602;0.7;;
7.635;1.934609;0.7;;
7.636;1.947962;0.7;;
7.677;2.021667;0.7;;
7.677;2.022192;0.7;;
7.678;2.022192;0.7;;
7.679;2.022192;0.7;;
7.68;2.022192;0.7;;
7.701;2.056884;0.7;;
7.701;2.057264;0.7;;
7.702;2.057716;0.7;;
7.703;2.057716;0.7;;
7.704;2.057716;0.7;;
7.723;2.093662;0.7;;
7.723;2.093891;0.7;;
7.724;2.0941;0.7;;
7.745;2.129063;0.7;;
7.746;2.129376;0.7;;
7.747;2.129475;0.7;;
7.791;2.182801;0.7;;
7.792;2.195454;0.7;;
7.824;2.253592;0.7;;
7.825;2.254366;0.7;;
7.826;2.25447;0.7;;
7.827;2.254487;0.7;;
7.827;2.254487;0.7;;
7.828;2.254494;0.7;;
7.829;2.254495;0.7;;
7.829;2.254496;0.7;;
7.847;2.290447;0.7;;
7.848;2.290447;0.7;;
7.848;2.290447;0.7;;
7.868;2.325166;0.7;;
7.869;2.325707;0.7;;
7.87;2.325963;0.7;;
7.871;2.326004;0.7;;
7.891;2.361575;0.7;;
7.891;2.361761;0.7;;
7.892;2.361981;0.7;;
7.893;2.362016;0.7;;
7.913;2.397134;0.7;;
7.914;2.397466;0.7;;
7.914;2.39758;0.7;;
7.915;2.39758;0.7;;
7.916;2.39758;0.7;;
7.9325336;;;0.44860577936633;-0.243789978440873
7.936;2.433107;0.7;;
7.937;2.433107;0.7;;
7.957;2.479891;0.7;;
7.957;2.479891;0.7;;
7.965;2.479891;0.7;;
7.966;2.479891;0.7;;
7.978;2.504597;0.7;;
7.979;2.50543;0.7;;
7.979;2.505572;0.7;;
8;2.540125;0.7;;
8.001;2.540125;0.7;;
8.001;2.540125;0.7;;
8.024;2.576309;0.7;;
8.025;2.576309;0.7;;
8.025;2.576309;0.7;;
8.026;2.576309;0.7;;
8.027;2.576309;0.7;;
8.046;2.610972;0.7;;
8.047;2.611643;0.7;;
8.049;2.611861;0.7;;
8.069;2.64756;0.7;;
8.07;2.647888;0.7;;
8.07;2.647936;0.7;;
8.071;2.648001;0.7;;
8.072;2.648011;0.7;;
8.092;2.683128;0.7;;
8.092;2.68333;0.7;;
8.093;2.683533;0.7;;
8.137;2.754679;0.7;;
8.138;2.754991;0.7;;
8.138;2.755045;0.7;;
8.139;2.755086;0.7;;
8.14;2.755086;0.7;;
8.14;2.755086;0.7;;
8.141;2.755086;0.7;;
8.142;2.755086;0.7;;
8.16;2.790436;0.7;;
8.16;2.790436;0.7;;
8.181;2.825894;0.7;;
8.182;2.82623;0.7;;
8.182;2.826287;0.7;;
8.183;2.826314;0.7;;
8.184;2.826318;0.7;;
8.203;2.86144;0.7;;
8.204;2.861749;0.7;;
8.205;2.861852;0.7;;
8.225;2.897429;0.7;;
8.226;2.897751;0.7;;
8.227;2.897827;0.7;;
8.228;2.897874;0.7;;
8.229;2.897874;0.7;;
8.2338324;;;0.495385958350146;0.000626316836842694
8.225;2.897429;0.7;;
8.226;2.897751;0.7;;
8.227;2.897827;0.7;;
8.228;2.897874;0.7;;
8.229;2.897874;0.7;;
8.248;2.932918;0.7;;
8.25;2.933327;0.7;;
8.25;2.93339;0.7;;
8.251;2.93339;0.7;;
8.27;2.977007;0.7;;
8.271;2.977841;0.7;;
8.272;2.978133;0.7;;
8.292;3.005074;0.7;;
8.293;3.005074;0.7;;
8.294;3.005074;0.7;;
8.295;3.005074;0.7;;
8.295;3.005074;0.7;;
8.314;2.982265;0.7;;
8.315;2.981858;0.7;;
8.316;2.981696;0.7;;
8.337;2.946557;0.7;;
8.338;2.946229;0.7;;
8.338;2.946173;0.7;;
8.339;2.946134;0.7;;
8.34;2.946134;0.7;;
8.359;2.911511;0.7;;
8.36;2.910878;0.7;;
8.361;2.910606;0.7;;
8.382;2.874907;0.7;;
8.383;2.874907;0.7;;
8.384;2.874907;0.7;;
8.385;2.874907;0.7;;
8.405;2.839473;0.7;;
8.406;2.839116;0.7;;
8.407;2.839057;0.7;;
8.408;2.839038;0.7;;
8.408;2.839037;0.7;;
8.427;2.796175;0.7;;
8.428;2.795779;0.7;;
8.428;2.795732;0.7;;
8.468;2.728327;0.7;;
8.47;2.728035;0.7;;
8.471;2.727973;0.7;;
8.472;2.727941;0.7;;
8.473;2.727916;0.7;;
8.473;2.727907;0.7;;
8.474;2.727907;0.7;;
8.475;2.727907;0.7;;
8.491;2.696891;0.7;;
8.492;2.696519;0.7;;
8.493;2.696428;0.7;;
8.495;2.696405;0.7;;
8.515;2.661044;0.7;;
8.516;2.660426;0.7;;
8.517;2.66023;0.7;;
8.518;2.660139;0.7;;
8.5351313;;;-0.412909791900886;0.0111725376955122
8.537;2.624444;0.7;;
8.538;2.624888;0.7;;
8.539;2.624541;0.7;;
8.54;2.624465;0.7;;
8.56;2.585324;0.7;;
8.56;2.585009;0.7;;
8.561;2.584858;0.7;;
8.562;2.584838;0.7;;
8.562;2.584834;0.7;;
8.583;2.54617;0.7;;
8.584;2.545597;0.7;;
8.585;2.544752;0.7;;
8.606;2.517654;0.7;;
8.607;2.517654;0.7;;
8.608;2.517654;0.7;;
8.609;2.517654;0.7;;
8.609;2.517654;0.7;;
8.629;2.482331;0.7;;
8.629;2.482177;0.7;;
8.63;2.481934;0.7;;
8.631;2.481895;0.7;;
8.652;2.44636;0.7;;
8.653;2.446044;0.7;;
8.653;2.44593;0.7;;
8.654;2.44593;0.7;;
8.674;2.411268;0.7;;
8.675;2.410689;0.7;;
8.676;2.4104;0.7;;
8.677;2.4104;0.7;;
8.696;2.374968;0.7;;
8.697;2.374608;0.7;;
8.698;2.374522;0.7;;
8.718;2.340116;0.7;;
8.719;2.339435;0.7;;
8.72;2.338845;0.7;;
8.741;2.296086;0.7;;
8.742;2.296086;0.7;;
8.742;2.296086;0.7;;
8.743;2.296086;0.7;;
8.744;2.296086;0.7;;
8.762;2.267805;0.7;;
8.763;2.267477;0.7;;
8.764;2.267433;0.7;;
8.784;2.232401;0.7;;
8.785;2.231963;0.7;;
8.786;2.231963;0.7;;
8.786;2.231963;0.7;;
8.787;2.231963;0.7;;
8.806;2.196176;0.7;;
8.808;2.195756;0.7;;
8.828;2.160424;0.7;;
8.829;2.1601;0.7;;
8.83;2.160025;0.7;;
8.831;2.159984;0.7;;
8.8369321;;;-0.494572500545973;0.00912736131740441
8.828;2.160424;0.7;;
8.829;2.1601;0.7;;
8.83;2.160025;0.7;;
8.831;2.159984;0.7;;
8.85;2.124538;0.7;;
8.851;2.124538;0.7;;
8.853;2.124538;0.7;;
8.854;2.124538;0.7;;
8.875;2.089338;0.7;;
8.876;2.089024;0.7;;
8.876;2.08897;0.7;;
8.877;2.088931;0.7;;
8.901;2.045028;0.7;;
8.902;2.044679;0.7;;
8.903;2.0446;0.7;;
8.904;2.044577;0.7;;
8.905;2.044577;0.7;;
8.918;2.015657;0.7;;
8.941;1.981746;0.7;;
8.942;1.981429;0.7;;
8.943;1.981386;0.7;;
8.944;1.981377;0.7;;
8.944;1.981376;0.7;;
8.946;1.981375;0.7;;
8.963;1.945097;0.7;;
8.964;1.945097;0.7;;
8.965;1.945097;0.7;;
8.966;1.945097;0.7;;
8.985;1.910771;0.7;;
8.986;1.910216;0.7;;
8.987;1.909943;0.7;;
9.009;1.874636;0.7;;
9.01;1.874349;0.7;;
9.01;1.874308;0.7;;
9.011;1.874256;0.7;;
9.011;1.874249;0.7;;
9.031;1.839172;0.7;;
9.032;1.83861;0.7;;
9.033;1.838364;0.7;;
9.053;1.794461;0.7;;
9.054;1.794009;0.7;;
9.055;1.793934;0.7;;
9.056;1.793919;0.7;;
9.076;1.766801;0.7;;
9.077;1.766801;0.7;;
9.077;1.766801;0.7;;
9.078;1.766801;0.7;;
9.099;1.731017;0.7;;
9.1;1.731017;0.7;;
9.1;1.731017;0.7;;
9.101;1.731017;0.7;;
9.121;1.695693;0.7;;
9.121;1.695693;0.7;;
9.122;1.695693;0.7;;
9.123;1.695693;0.7;;
9.123;1.695693;0.7;;
9.1382307;;;-0.48880686240639;-0.225225799125776
9.143;1.660779;0.7;;
9.143;1.660258;0.7;;
9.145;1.659554;0.7;;
9.166;1.620604;0.7;;
9.167;1.620228;0.7;;
9.168;1.620167;0.7;;
9.168;1.620139;0.7;;
9.189;1.588309;0.7;;
9.19;1.588309;0.7;;
9.19;1.588309;0.7;;
9.192;1.588309;0.7;;
9.193;1.588309;0.7;;
9.211;1.544806;0.7;;
9.212;1.544038;0.7;;
9.213;1.543694;0.7;;
9.235;1.516221;0.7;;
9.235;1.516067;0.7;;
9.236;1.515946;0.7;;
9.237;1.515915;0.7;;
9.237;1.51591;0.7;;
9.256;1.481688;0.7;;
9.257;1.481219;0.7;;
9.258;1.480787;0.7;;
9.258;1.480787;0.7;;
9.278;1.445749;0.7;;
9.279;1.445407;0.7;;
9.279;1.445348;0.7;;
9.299;1.409446;0.7;;
9.3;1.409092;0.7;;
9.3;1.409031;0.7;;
9.301;1.408994;0.7;;
9.322;1.373769;0.7;;
9.322;1.373769;0.7;;
9.323;1.373769;0.7;;
9.324;1.373769;0.7;;
9.345;1.338561;0.7;;
9.346;1.338141;0.7;;
9.347;1.338141;0.7;;
9.347;1.338141;0.7;;
9.348;1.338141;0.7;;
9.368;1.296347;0.7;;
9.369;1.295421;0.7;;
9.37;1.294901;0.7;;
9.39;1.266837;0.7;;
9.391;1.266488;0.7;;
9.392;1.266488;0.7;;
9.412;1.231407;0.7;;
9.413;1.231046;0.7;;
9.414;1.230971;0.7;;
9.434;1.194935;0.7;;
9.435;1.194935;0.7;;
9.436;1.194935;0.7;;
9.4400306;;;-0.497104971842909;-0.473348531674039
9.434;1.194935;0.7;;
9.435;1.194935;0.7;;
9.436;1.194935;0.7;;
9.456;1.159548;0.7;;
9.457;1.159181;0.7;;
9.458;1.159123;0.7;;
9.459;1.159114;0.7;;
9.459;1.159113;0.7;;
9.478;1.123953;0.7;;
9.479;1.123598;0.7;;
9.48;1.123498;0.7;;
9.521;1.042665;0.7;;
9.522;1.042665;0.7;;
9.523;1.042665;0.7;;
9.524;1.042665;0.7;;
9.544;1.016399;0.7;;
9.545;1.016172;0.7;;
9.564;0.9800816;0.7;;
9.565;0.9800816;0.7;;
9.588;0.9450911;0.7;;
9.589;0.94484;0.7;;
9.611;0.9097866;0.7;;
9.612;0.909485;0.7;;
9.612;0.9093824;0.7;;
9.633;0.8736309;0.7;;
9.634;0.8731999;0.7;;
9.654;0.8379462;0.7;;
9.656;0.8375538;0.7;;
9.657;0.8375185;0.7;;
9.677;0.7950416;0.7;;
9.678;0.7946219;0.7;;
9.679;0.7945314;0.7;;
9.698;0.7665371;0.7;;
9.721;0.7294832;0.7;;
9.721;0.7294832;0.7;;
9.7418317;;;-0.485389960354104;-0.491468573787344
9.743;0.6948934;0.7;;
9.744;0.6948755;0.7;;
9.764;0.6590502;0.7;;
9.765;0.6586844;0.7;;
9.766;0.6586041;0.7;;
9.786;0.6407776;0.7;;
9.787;0.6277697;0.7;;
9.788;0.6243327;0.7;;
9.829;0.5692638;0.7;;
9.83;0.5528539;0.7;;
9.846;0.5395658;0.7;;
9.847;0.5369027;0.7;;
9.855;0.5150688;0.7;;
9.856;0.5145277;0.7;;
9.857;0.5143976;0.7;;
9.858;0.5143793;0.7;;
9.876;0.4980926;0.7;;
9.877;0.480025;0.7;;
9.878;0.480025;0.7;;
9.899;0.44449;0.7;;
9.9;0.44449;0.7;;
9.901;0.44449;0.7;;
9.921;0.4088284;0.7;;
9.922;0.4084681;0.7;;
9.943;0.3732929;0.7;;
9.944;0.3732929;0.7;;
9.945;0.3732929;0.7;;
9.966;0.3372171;0.7;;
9.967;0.3372171;0.7;;
9.968;0.3372171;0.7;;
9.969;0.3372171;0.7;;
9.989;0.2927529;0.7;;
9.989;0.2924742;0.7;;
9.99;0.2922843;0.7;;
9.991;0.2922125;0.7;;
10.011;0.2656055;0.7;;
10.012;0.2653554;0.7;;
10.034;0.2301381;0.7;;
10.035;0.2297345;0.7;;
10.035;0.2297345;0.7;;
10.0431298;;;-0.477431305417255;-0.487183275005164
10.011;0.2656055;0.7;;
10.012;0.2653554;0.7;;
10.034;0.2301381;0.7;;
10.035;0.2297345;0.7;;
10.035;0.2297345;0.7;;
10.055;0.1946155;0.7;;
10.056;0.1942492;0.7;;
10.057;0.1941983;0.7;;
10.078;0.1596042;0.7;;
10.08;0.1586747;0.7;;
10.082;0.1584243;0.7;;
10.102;0.1230538;0.7;;
10.103;0.1227351;0.7;;
10.104;0.1226112;0.7;;
10.125;0.08743401;0.7;;
10.127;0.08707268;0.7;;
10.146;0.04282147;0.7;;
10.148;0.04282147;0.7;;
10.169;0.01590019;0.7;;
10.17;0.01563659;0.7;;
10.191;-0.02038101;0.7;;
10.192;-0.02070947;0.7;;
10.213;-0.05633754;0.7;;
10.213;-0.05633754;0.7;;
10.234;-0.0915072;0.7;;
10.235;-0.0918562;0.7;;
10.257;-0.1271041;0.7;;
10.279;-0.1629425;0.7;;
10.28;-0.1633603;0.7;;
10.281;-0.1633603;0.7;;
10.301;-0.2066711;0.7;;
10.302;-0.20735;0.7;;
10.3449304;;;-0.469375555912526;-0.482325448381699
10.234;-0.0915072;0.7;;
10.235;-0.0918562;0.7;;
10.257;-0.1271041;0.7;;
10.279;-0.1629425;0.7;;
10.28;-0.1633603;0.7;;
10.281;-0.1633603;0.7;;
10.301;-0.2066711;0.7;;
10.302;-0.20735;0.7;;
10.48;-0.4843919;0.7;;
10.502;-0.5200831;0.7;;
10.524;-0.5556263;0.7;;
10.6467305;;;-0.466084375374885;-0.474570299264692
10.679;-0.7883512;0.7;;
10.681;-0.8041834;0.7;;
10.703;-0.8417287;0.7;;
10.704;-0.8427978;0.7;;
10.725;-0.8776293;0.7;;
10.727;-0.8779884;0.7;;
10.748;-0.9136425;0.7;;
10.75;-0.9140732;0.7;;
10.77;-0.9565298;0.7;;
10.772;-0.9588943;0.7;;
10.774;-0.9591504;0.7;;
10.792;-0.9854608;0.7;;
10.793;-0.9854608;0.7;;
10.815;-1.021366;0.7;;
10.816;-1.021366;0.7;;
10.817;-1.021366;0.7;;
10.838;-1.056174;0.7;;
10.839;-1.056506;0.7;;
10.839;-1.056561;0.7;;
10.86;-1.092064;0.7;;
10.861;-1.092589;0.7;;
10.862;-1.092793;0.7;;
10.863;-1.09288;0.7;;
10.885;-1.128014;0.7;;
10.886;-1.12834;0.7;;
10.887;-1.128392;0.7;;
10.888;-1.128407;0.7;;
10.904;-1.16308;0.7;;
10.905;-1.163863;0.7;;
10.906;-1.164139;0.7;;
10.908;-1.164139;0.7;;
10.928;-1.207503;0.7;;
10.95;-1.217129;0.7;;
10.9510372;;;-0.490772196643483;-0.475915858337037
10.95;-1.217129;0.7;;
10.951;-1.238644;0.7;;
10.952;-1.245889;0.7;;
10.953;-1.248278;0.7;;
10.954;-1.248853;0.7;;
10.972;-1.272242;0.7;;
10.973;-1.272496;0.7;;
10.973;-1.272539;0.7;;
10.974;-1.272566;0.7;;
10.994;-1.306515;0.7;;
10.995;-1.306869;0.7;;
10.996;-1.306918;0.7;;
11.017;-1.342105;0.7;;
11.017;-1.342658;0.7;;
11.018;-1.342913;0.7;;
11.02;-1.342957;0.7;;
11.02;-1.342957;0.7;;
11.039;-1.378345;0.7;;
11.04;-1.37872;0.7;;
11.041;-1.378793;0.7;;
11.061;-1.414074;0.7;;
11.061;-1.414182;0.7;;
11.062;-1.414461;0.7;;
11.063;-1.414506;0.7;;
11.084;-1.457748;0.7;;
11.085;-1.458169;0.7;;
11.086;-1.458235;0.7;;
11.086;-1.458261;0.7;;
11.106;-1.48584;0.7;;
11.106;-1.48584;0.7;;
11.107;-1.48584;0.7;;
11.108;-1.48584;0.7;;
11.129;-1.5211;0.7;;
11.13;-1.521742;0.7;;
11.131;-1.522272;0.7;;
11.132;-1.52236;0.7;;
11.154;-1.557141;0.7;;
11.155;-1.557448;0.7;;
11.155;-1.5575;0.7;;
11.156;-1.55754;0.7;;
11.175;-1.592976;0.7;;
11.177;-1.593447;0.7;;
11.196;-1.628347;0.7;;
11.197;-1.628702;0.7;;
11.198;-1.628777;0.7;;
11.217;-1.664108;0.7;;
11.218;-1.664563;0.7;;
11.219;-1.664563;0.7;;
11.219;-1.664563;0.7;;
11.24;-1.707356;0.7;;
11.241;-1.707992;0.7;;
11.242;-1.708278;0.7;;
11.24983;;;-0.418292126299394;-0.461131063557572
11.24;-1.707356;0.7;;
11.241;-1.707992;0.7;;
11.242;-1.708278;0.7;;
11.264;-1.735701;0.7;;
11.265;-1.736151;0.7;;
11.266;-1.736316;0.7;;
11.286;-1.771362;0.7;;
11.287;-1.771688;0.7;;
11.287;-1.771738;0.7;;
11.288;-1.77179;0.7;;
11.288;-1.771809;0.7;;
11.289;-1.771809;0.7;;
11.307;-1.806959;0.7;;
11.308;-1.807319;0.7;;
11.309;-1.807421;0.7;;
11.329;-1.843179;0.7;;
11.374;-1.914833;0.7;;
11.375;-1.914833;0.7;;
11.376;-1.914833;0.7;;
11.376;-1.914833;0.7;;
11.401;-1.932446;0.7;;
11.401;-1.932446;0.7;;
11.402;-1.932446;0.7;;
11.418;-1.988884;0.7;;
11.42;-1.989642;0.7;;
11.441;-2.021643;0.7;;
11.464;-2.056989;0.7;;
11.465;-2.057625;0.7;;
11.466;-2.057763;0.7;;
11.467;-2.057763;0.7;;
11.488;-2.09297;0.7;;
11.509;-2.128782;0.7;;
11.51;-2.129204;0.7;;
11.511;-2.129204;0.7;;
11.531;-2.164212;0.7;;
11.5456136;;;0.461054953471849;-0.228523436211478
11.552;-2.183406;0.7;;
11.554;-2.183631;0.7;;
11.555;-2.203784;0.7;;
11.575;-2.23594;0.7;;
11.598;-2.271473;0.7;;
11.6;-2.272082;0.7;;
11.621;-2.30731;0.7;;
11.622;-2.307997;0.7;;
11.644;-2.342188;0.7;;
11.644;-2.342615;0.7;;
11.646;-2.343635;0.7;;
11.647;-2.343721;0.7;;
11.666;-2.379217;0.7;;
11.667;-2.379566;0.7;;
11.667;-2.37962;0.7;;
11.668;-2.379674;0.7;;
11.668;-2.379694;0.7;;
11.689;-2.415271;0.7;;
11.69;-2.415271;0.7;;
11.691;-2.415271;0.7;;
11.692;-2.415271;0.7;;
11.712;-2.459404;0.7;;
11.713;-2.459404;0.7;;
11.713;-2.459404;0.7;;
11.733;-2.486412;0.7;;
11.734;-2.486676;0.7;;
11.734;-2.486721;0.7;;
11.735;-2.486746;0.7;;
11.736;-2.486753;0.7;;
11.755;-2.52247;0.7;;
11.755;-2.52247;0.7;;
11.778;-2.557639;0.7;;
11.801;-2.593505;0.7;;
11.802;-2.593778;0.7;;
11.823;-2.629514;0.7;;
11.845;-2.664955;0.7;;
11.846;-2.665365;0.7;;
11.8589444;;;0.0440295801230167;-0.100994947337003
11.845;-2.664955;0.7;;
11.846;-2.665365;0.7;;
11.888;-2.738481;0.7;;
11.888;-2.738481;0.7;;
11.889;-2.738481;0.7;;
11.911;-2.772276;0.7;;
11.912;-2.77288;0.7;;
11.932;-2.807643;0.7;;
11.934;-2.80802;0.7;;
11.954;-2.843853;0.7;;
11.955;-2.844303;0.7;;
11.976;-2.87869;0.7;;
11.978;-2.879745;0.7;;
11.999;-2.915376;0.7;;
12.001;-2.915741;0.7;;
12.001;-2.915754;0.7;;
12.022;-2.958532;0.7;;
12.045;-2.986664;0.7;;
12.046;-2.986866;0.7;;
12.068;-2.99985;0.7;;
12.068;-2.999925;0.7;;
12.07;-3;0.7;;
12.09;-2.964912;0.7;;
12.111;-2.928908;0.7;;
12.112;-2.928475;0.7;;
12.136;-2.894198;0.7;;
12.137;-2.893282;0.7;;
12.138;-2.893145;0.7;;
12.1542275;;;-0.339223310553067;-0.0631077258143986
12.111;-2.928908;0.7;;
12.112;-2.928475;0.7;;
12.136;-2.894198;0.7;;
12.137;-2.893282;0.7;;
12.138;-2.893145;0.7;;
12.159;-2.857301;0.7;;
12.16;-2.856933;0.7;;
12.18;-2.813577;0.7;;
12.182;-2.812655;0.7;;
12.202;-2.786075;0.7;;
12.204;-2.78549;0.7;;
12.225;-2.75032;0.7;;
12.225;-2.749894;0.7;;
12.247;-2.713754;0.7;;
12.268;-2.678698;0.7;;
12.27;-2.678336;0.7;;
12.29;-2.643643;0.7;;
12.291;-2.643034;0.7;;
12.312;-2.607505;0.7;;
12.313;-2.607172;0.7;;
12.335;-2.563017;0.7;;
12.336;-2.562597;0.7;;
12.337;-2.562535;0.7;;
12.358;-2.536083;0.7;;
12.382;-2.500554;0.7;;
12.384;-2.499059;0.7;;
12.385;-2.499059;0.7;;
12.405;-2.464276;0.7;;
12.406;-2.463832;0.7;;
12.4560279;;;0.030950133992893;0.0492028392586731
12.486;-2.338815;0.7;;
12.487;-2.338485;0.7;;
12.489;-2.320033;0.7;;
12.491;-2.31347;0.7;;
12.492;-2.312787;0.7;;
12.493;-2.312591;0.7;;
12.494;-2.312591;0.7;;
12.514;-2.286446;0.7;;
12.516;-2.285419;0.7;;
12.536;-2.25002;0.7;;
12.537;-2.24964;0.7;;
12.581;-2.179183;0.7;;
12.583;-2.178298;0.7;;
12.606;-2.142608;0.7;;
12.627;-2.108216;0.7;;
12.629;-2.106773;0.7;;
12.649;-2.062939;0.7;;
12.65;-2.062485;0.7;;
12.671;-2.034715;0.7;;
12.693;-2.000008;0.7;;
12.716;-1.964165;0.7;;
12.7578285;;;0.161080107947358;-0.0257908721224497
12.762;-1.893082;0.7;;
12.807;-1.813265;0.7;;
12.809;-1.811937;0.7;;
12.879;-1.713954;0.7;;
12.895;-1.674467;0.7;;
12.897;-1.673244;0.7;;
12.918;-1.643432;0.7;;
12.919;-1.642828;0.7;;
12.939;-1.607861;0.7;;
12.941;-1.606336;0.7;;
12.941;-1.606286;0.7;;
12.942;-1.606091;0.7;;
12.943;-1.606091;0.7;;
12.962;-1.562848;0.7;;
12.963;-1.562137;0.7;;
12.964;-1.561728;0.7;;
12.984;-1.534706;0.7;;
12.985;-1.534706;0.7;;
12.986;-1.534706;0.7;;
12.986;-1.534706;0.7;;
12.987;-1.534706;0.7;;
13.007;-1.499557;0.7;;
13.008;-1.498913;0.7;;
13.009;-1.498696;0.7;;
13.01;-1.498696;0.7;;
13.01;-1.498696;0.7;;
13.031;-1.463277;0.7;;
13.052;-1.427459;0.7;;
13.053;-1.427459;0.7;;
13.054;-1.427459;0.7;;
13.0591274;;;0.34047891258641;0.0483214609933986
13.076;-1.391653;0.7;;
13.097;-1.35612;0.7;;
13.098;-1.35612;0.7;;
13.098;-1.35612;0.7;;
13.099;-1.35612;0.7;;
13.12;-1.312127;0.7;;
13.121;-1.31176;0.7;;
13.142;-1.28539;0.7;;
13.143;-1.284992;0.7;;
13.162;-1.249662;0.7;;
13.164;-1.248869;0.7;;
13.164;-1.248823;0.7;;
13.165;-1.248762;0.7;;
13.166;-1.248753;0.7;;
13.188;-1.213472;0.7;;
13.21;-1.177731;0.7;;
13.211;-1.177419;0.7;;
13.211;-1.177366;0.7;;
13.212;-1.177327;0.7;;
13.231;-1.142806;0.7;;
13.233;-1.141624;0.7;;
13.233;-1.141532;0.7;;
13.234;-1.141474;0.7;;
13.254;-1.106143;0.7;;
13.255;-1.105796;0.7;;
13.255;-1.105736;0.7;;
13.276;-1.062042;0.7;;
13.277;-1.061628;0.7;;
13.278;-1.061542;0.7;;
13.278;-1.061527;0.7;;
13.279;-1.061521;0.7;;
13.299;-1.034839;0.7;;
13.3;-1.034421;0.7;;
13.321;-0.9997413;0.7;;
13.322;-0.9988589;0.7;;
13.323;-0.9985901;0.7;;
13.323;-0.9985626;0.7;;
13.324;-0.9984899;0.7;;
13.345;-0.9633247;0.7;;
13.346;-0.9630182;0.7;;
13.355;-0.9629009;0.7;;
13.3604257;;;-0.495695529514289;0.00920340625309309
13.367;-0.9188293;0.7;;
13.367;-0.9178845;0.7;;
13.391;-0.8909209;0.7;;
13.391;-0.8909209;0.7;;
13.391;-0.8909209;0.7;;
13.412;-0.8562813;0.7;;
13.413;-0.8559621;0.7;;
13.414;-0.8558871;0.7;;
13.434;-0.8127528;0.7;;
13.434;-0.812538;0.7;;
13.435;-0.8117875;0.7;;
13.455;-0.784225;0.7;;
13.479;-0.7487833;0.7;;
13.48;-0.7484204;0.7;;
13.481;-0.7484204;0.7;;
13.482;-0.7484204;0.7;;
13.501;-0.7124217;0.7;;
13.501;-0.7123423;0.7;;
13.523;-0.6773013;0.7;;
13.524;-0.6770133;0.7;;
13.524;-0.6769771;0.7;;
13.525;-0.6769186;0.7;;
13.545;-0.6416021;0.7;;
13.545;-0.6414227;0.7;;
13.546;-0.6411998;0.7;;
13.547;-0.641165;0.7;;
13.567;-0.6056935;0.7;;
13.568;-0.6053671;0.7;;
13.568;-0.6053136;0.7;;
13.588;-0.5621312;0.7;;
13.59;-0.5610048;0.7;;
13.591;-0.56053;0.7;;
13.61;-0.533646;0.7;;
13.61;-0.533646;0.7;;
13.611;-0.533646;0.7;;
13.612;-0.533646;0.7;;
13.634;-0.4986169;0.7;;
13.635;-0.4982161;0.7;;
13.636;-0.4982161;0.7;;
13.636;-0.4982161;0.7;;
13.654;-0.4624575;0.7;;
13.655;-0.4624575;0.7;;
13.655;-0.4624575;0.7;;
13.656;-0.4624575;0.7;;
13.6622266;;;-0.496035330028818;-0.122542959752335
13.654;-0.4624575;0.7;;
13.655;-0.4624575;0.7;;
13.655;-0.4624575;0.7;;
13.656;-0.4624575;0.7;;
13.677;-0.4269198;0.7;;
13.679;-0.4265561;0.7;;
13.679;-0.4264961;0.7;;
13.699;-0.390767;0.7;;
13.7;-0.390767;0.7;;
13.7;-0.390767;0.7;;
13.702;-0.390767;0.7;;
13.721;-0.3554729;0.7;;
13.722;-0.3551699;0.7;;
13.722;-0.3550952;0.7;;
13.742;-0.312213;0.7;;
13.743;-0.311322;0.7;;
13.744;-0.3111672;0.7;;
