circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
13.496;-0.8994016;1.786344;;
13.497;-0.89726;1.78743;;
13.497;-0.8971283;1.787497;;
13.498;-0.8964288;1.787851;;
13.516;-0.8806561;1.795673;;
13.517;-0.8690506;1.801302;;
13.518;-0.8658929;1.802833;;
13.539;-0.834343;1.81764;;
13.54;-0.8334808;1.818044;;
13.542;-0.8329453;1.818295;;
13.561;-0.8174042;1.825335;;
13.562;-0.8172503;1.825404;;
13.563;-0.8051206;1.83077;;
13.563;-0.8008508;1.832659;;
13.564;-0.8008508;1.832659;;
13.585;-0.7699901;1.845826;;
13.585;-0.7696931;1.845953;;
13.587;-0.7689742;1.84626;;
13.587;-0.7689209;1.846282;;
13.607;-0.7369806;1.859251;;
13.608;-0.7363444;1.859509;;
13.609;-0.7357688;1.859743;;
13.61;-0.7357688;1.859743;;
13.63;-0.7042043;1.871915;;
13.631;-0.7037518;1.87209;;
13.632;-0.7034755;1.872196;;
13.632;-0.7034281;1.872215;;
13.651;-0.6876947;1.878048;;
13.652;-0.6781165;1.881508;;
13.66;-0.6707442;1.88417;;
13.675;-0.6375953;1.89564;;
13.676;-0.6372109;1.895773;;
13.677;-0.6370842;1.895817;;
13.677;-0.6370807;1.895818;;
13.6968177;;;-0.00914973121463214;-0.441129767311533
13.66;-0.6707442;1.88417;;
13.675;-0.6375953;1.89564;;
13.676;-0.6372109;1.895773;;
13.677;-0.6370842;1.895817;;
13.677;-0.6370807;1.895818;;
13.697;-0.6048332;1.90634;;
13.698;-0.6039876;1.906616;;
13.699;-0.6039786;1.906619;;
13.72;-0.5713125;1.916657;;
13.72;-0.5709741;1.916761;;
13.722;-0.5705873;1.91688;;
13.722;-0.5705666;1.916886;;
13.741;-0.537284;1.926476;;
13.742;-0.536925;1.92658;;
13.743;-0.5368492;1.926601;;
13.743;-0.5368492;1.926601;;
13.763;-0.5040499;1.93543;;
13.764;-0.5032899;1.935635;;
13.765;-0.5029077;1.935738;;
13.786;-0.4694436;1.944122;;
13.787;-0.4691133;1.944204;;
13.788;-0.4690651;1.944216;;
13.808;-0.435223;1.952067;;
13.809;-0.4348622;1.952151;;
13.83;-0.4183009;1.955765;;
13.831;-0.408081;1.957903;;
13.832;-0.4037072;1.958818;;
13.851;-0.3836375;1.962859;;
13.875;-0.3490529;1.969302;;
13.876;-0.3348984;1.971748;;
13.895;-0.3147847;1.975071;;
13.895;-0.3147112;1.975083;;
13.897;-0.3145403;1.975111;;
13.916;-0.2803054;1.980256;;
13.916;-0.2801334;1.980282;;
13.917;-0.2798454;1.980325;;
13.937;-0.2450009;1.984937;;
13.959;-0.2100819;1.988936;;
13.997615;;;-0.0104047893711995;-0.197322652384842
14.001;-0.1403564;1.995069;;
14.001;-0.1403564;1.995069;;
14.002;-0.1403564;1.995069;;
14.003;-0.1403564;1.995069;;
14.022;-0.105818;1.997195;;
14.023;-0.1054388;1.997218;;
14.044;-0.07083129;1.998738;;
14.046;-0.07019673;1.998766;;
14.046;-0.0700755;1.998771;;
14.066;-0.03534947;1.999684;;
14.067;-0.0349992;1.999693;;
14.068;-0.03493164;1.999695;;
14.089;-0.001168147;1.999989;;
14.091;-0.0002596307;1.999997;;
14.092;4.20821E-06;2;;
14.112;0.03474584;1.999694;;
14.113;0.03510171;1.999691;;
14.114;0.03515723;1.999691;;
14.133;0.06937596;1.998789;;
14.135;0.07016554;1.998768;;
14.135;0.07022037;1.998766;;
14.155;0.1048758;1.997245;;
14.156;0.1052005;1.99723;;
14.165;0.1053015;1.997226;;
14.178;0.139076;1.995148;;
14.179;0.1401664;1.995081;;
14.2;0.1750405;1.992322;;
14.201;0.1753869;1.992294;;
14.202;0.1754486;1.99229;;
14.203;0.1754486;1.99229;;
14.221;0.2098653;1.988955;;
14.222;0.2102641;1.988916;;
14.223;0.2103225;1.98891;;
14.224;0.2103305;1.98891;;
14.244;0.244712;1.984969;;
14.246;0.2450814;1.984926;;
14.246;0.2450866;1.984926;;
14.267;0.2797818;1.98033;;
14.268;0.280077;1.980291;;
14.269;0.280166;1.980279;;
14.269;0.2801757;1.980278;;
14.289;0.3141454;1.97517;;
14.29;0.3145008;1.975117;;
14.2994161;;;-0.843530353694333;-0.242445604991675
14.289;0.3141454;1.97517;;
14.29;0.3145008;1.975117;;
14.31;0.3317423;1.972293;;
14.312;0.3457169;1.96988;;
14.335;0.3835744;1.962869;;
14.336;0.3839221;1.962804;;
14.337;0.3839911;1.962792;;
14.358;0.4183025;1.955767;;
14.358;0.4183025;1.955767;;
14.359;0.4183025;1.955767;;
14.36;0.4183025;1.955767;;
14.379;0.4519355;1.948266;;
14.381;0.4523195;1.94818;;
14.382;0.4523594;1.948171;;
14.382;0.4523662;1.948169;;
14.403;0.485839;1.940086;;
14.424;0.519462;1.931354;;
14.425;0.5200282;1.931207;;
14.426;0.5202555;1.931148;;
14.446;0.5537546;1.921807;;
14.446;0.554184;1.921687;;
14.447;0.554184;1.921687;;
14.448;0.554184;1.921687;;
14.467;0.587104;1.911878;;
14.469;0.5879567;1.911624;;
14.47;0.5879567;1.911624;;
14.491;0.619732;1.901546;;
14.493;0.6210567;1.901126;;
14.513;0.6546292;1.889831;;
14.514;0.6546292;1.889831;;
14.534;0.6874488;1.878137;;
14.536;0.687805;1.87801;;
14.557;0.7205471;1.865693;;
14.558;0.7205471;1.865693;;
14.559;0.7205471;1.865693;;
14.579;0.7522405;1.853134;;
14.58;0.7526881;1.852957;;
14.581;0.7530286;1.852822;;
14.6007145;;;-0.979258862289323;-0.460585934142372
14.602;0.7852962;1.839374;;
14.603;0.7856027;1.839246;;
14.604;0.7856818;1.839213;;
14.625;0.8175776;1.825258;;
14.626;0.8175776;1.825258;;
14.627;0.8175776;1.825258;;
14.627;0.8175776;1.825258;;
14.646;0.8495777;1.810585;;
14.647;0.8495777;1.810585;;
14.648;0.8495777;1.810585;;
14.674;0.880852;1.795575;;
14.689;0.9033409;1.784294;;
14.69;0.9050695;1.783427;;
14.697;0.9125676;1.779666;;
14.698;0.9127609;1.779569;;
14.698;0.912828;1.779535;;
14.699;0.912828;1.779535;;
14.699;0.912828;1.779535;;
14.7;0.912828;1.779535;;
14.717;0.9431756;1.763633;;
14.718;0.9435184;1.763454;;
14.718;0.9435766;1.763423;;
14.719;0.9436207;1.7634;;
14.738;0.9739341;1.746836;;
14.739;0.9742361;1.746671;;
14.74;0.9743062;1.746633;;
14.74;0.9743182;1.746626;;
14.76;1.00419;1.729616;;
14.76;1.004354;1.729523;;
14.761;1.004861;1.729234;;
14.781;1.034922;1.711409;;
14.781;1.035164;1.711266;;
14.782;1.03528;1.711197;;
14.783;1.0353;1.711185;;
14.784;1.0353;1.711185;;
14.802;1.064442;1.693206;;
14.804;1.06478;1.692998;;
14.804;1.064781;1.692997;;
14.825;1.094357;1.674028;;
14.826;1.094574;1.673888;;
14.826;1.094626;1.673855;;
14.828;1.094697;1.673809;;
14.847;1.123491;1.654616;;
14.848;1.123799;1.65441;;
14.849;1.123856;1.654372;;
14.85;1.123865;1.654366;;
14.869;1.152323;1.634667;;
14.87;1.15263;1.634454;;
14.871;1.152678;1.634421;;
14.871;1.152695;1.634409;;
14.892;1.181123;1.613985;;
14.893;1.181123;1.613985;;
14.893;1.181123;1.613985;;
14.894;1.181123;1.613985;;
14.9030164;;;-0.990810086063039;-0.706001022854473
14.915;1.209909;1.59252;;
14.915;1.209909;1.59252;;
14.916;1.209909;1.59252;;
14.917;1.209909;1.59252;;
14.936;1.237451;1.571214;;
14.937;1.237451;1.571214;;
14.938;1.237451;1.571214;;
14.939;1.237451;1.571214;;
14.959;1.264351;1.549651;;
14.96;1.264351;1.549651;;
14.96;1.264351;1.549651;;
14.961;1.264351;1.549651;;
14.983;1.291084;1.527445;;
14.984;1.291249;1.527308;;
14.985;1.291311;1.527257;;
14.987;1.291389;1.527192;;
15.005;1.318173;1.504135;;
15.006;1.318173;1.504135;;
15.007;1.318173;1.504135;;
15.008;1.318173;1.504135;;
15.029;1.343844;1.481239;;
15.029;1.344156;1.48096;;
15.03;1.344156;1.48096;;
15.031;1.344156;1.48096;;
15.05;1.369652;1.457408;;
15.051;1.369927;1.457154;;
15.052;1.36997;1.457114;;
15.073;1.394884;1.433278;;
15.074;1.395107;1.433064;;
15.074;1.395144;1.433029;;
15.075;1.395185;1.432989;;
15.075;1.395185;1.432989;;
15.094;1.419774;1.408626;;
15.094;1.419945;1.408456;;
15.095;1.420076;1.408326;;
15.116;1.444194;1.383578;;
15.117;1.444417;1.383349;;
15.117;1.444456;1.38331;;
15.118;1.44448;1.383285;;
15.138;1.468446;1.357811;;
15.139;1.468681;1.357561;;
15.139;1.468722;1.357518;;
15.14;1.468744;1.357495;;
15.16;1.49204;1.331842;;
15.161;1.492271;1.331587;;
15.161;1.492311;1.331544;;
15.162;1.492329;1.331523;;
15.192;1.515333;1.305279;;
15.192;1.515529;1.305057;;
15.193;1.515529;1.305057;;
15.194;1.515529;1.305057;;
15.204;1.526656;1.292019;;
15.204816;;;-0.992468631048818;-0.951516983273878
15.192;1.515333;1.305279;;
15.192;1.515529;1.305057;;
15.193;1.515529;1.305057;;
15.194;1.515529;1.305057;;
15.204;1.526656;1.292019;;
15.205;1.535963;1.280924;;
15.206;1.536566;1.280205;;
15.207;1.537667;1.278893;;
15.227;1.560247;1.251245;;
15.228;1.560528;1.250901;;
15.229;1.560528;1.250901;;
15.229;1.560528;1.250901;;
15.249;1.582466;1.223029;;
15.25;1.582466;1.223029;;
15.25;1.582466;1.223029;;
15.251;1.582466;1.223029;;
15.27;1.592605;1.209798;;
15.272;1.603206;1.195714;;
15.293;1.61375;1.181445;;
15.293;1.61375;1.181445;;
15.294;1.622447;1.169454;;
15.295;1.62412;1.167148;;
15.314;1.634167;1.153039;;
15.315;1.634167;1.153039;;
15.316;1.634167;1.153039;;
15.335;1.653928;1.124503;;
15.335;1.654091;1.124268;;
15.336;1.654168;1.124155;;
15.337;1.654185;1.124131;;
15.356;1.673236;1.095566;;
15.357;1.673488;1.095188;;
15.358;1.673488;1.095188;;
15.378;1.692209;1.066027;;
15.379;1.692372;1.065773;;
15.379;1.69238;1.065761;;
15.38;1.692427;1.065687;;
15.399;1.710448;1.036502;;
15.399;1.710639;1.036193;;
15.4;1.710927;1.035725;;
15.401;1.710927;1.035725;;
15.42;1.728399;1.006284;;
15.421;1.728731;1.005725;;
15.422;1.728829;1.005559;;
15.442;1.746004;0.9754255;;
15.443;1.746217;0.9750519;;
15.444;1.746217;0.9750519;;
15.444;1.746217;0.9750519;;
15.464;1.763078;0.944222;;
15.465;1.763078;0.944222;;
15.465;1.763078;0.944222;;
15.466;1.763078;0.944222;;
15.466;1.763078;0.944222;;
15.485;1.779163;0.9135447;;
15.486;1.779322;0.9132405;;
15.487;1.77936;0.9131687;;
15.5061151;;;-0.938244930988046;-0.975195627597306
15.507;1.794908;0.8822085;;
15.508;1.795069;0.8818867;;
15.509;1.795094;0.881837;;
15.51;1.795098;0.88183;;
15.529;1.810218;0.8503487;;
15.53;1.810419;0.849932;;
15.531;1.810419;0.849932;;
15.531;1.810419;0.849932;;
15.55;1.8247;0.8188137;;
15.551;1.824857;0.8184712;;
15.552;1.824878;0.8184251;;
15.553;1.824882;0.8184158;;
15.573;1.831986;0.802385;;
15.574;1.83684;0.791169;;
15.575;1.838373;0.7876258;;
15.575;1.839077;0.7859996;;
15.595;1.845871;0.769909;;
15.596;1.85067;0.7582564;;
15.597;1.852083;0.7548273;;
15.597;1.852257;0.7544039;;
15.618;1.865389;0.7213249;;
15.619;1.865504;0.7210335;;
15.62;1.865536;0.7209535;;
15.64;1.877434;0.6893371;;
15.641;1.877728;0.6885556;;
15.642;1.878031;0.6877497;;
15.643;1.878031;0.6877497;;
15.644;1.878031;0.6877497;;
15.663;1.889634;0.6551853;;
15.668;1.889715;0.6549563;;
15.67;1.889736;0.6548998;;
15.675;1.889786;0.654757;;
15.738;1.921391;0.5551677;;
15.74;1.921503;0.5548157;;
15.741;1.925354;0.5412574;;
15.742;1.926332;0.5378152;;
15.742;1.926332;0.5378152;;
15.743;1.926332;0.5378152;;
15.744;1.926332;0.5378152;;
15.745;1.926332;0.5378152;;
15.745;1.926332;0.5378152;;
15.746;1.926332;0.5378152;;
15.746;1.926332;0.5378152;;
15.747;1.926332;0.5378152;;
15.747;1.926332;0.5378152;;
15.761;1.930998;0.5208127;;
15.762;1.930998;0.5208127;;
15.763;1.934651;0.507027;;
15.782;1.939715;0.4873381;;
15.783;1.93977;0.4871277;;
15.784;1.939778;0.4870938;;
15.786;1.943438;0.472241;;
15.804;1.948005;0.4530664;;
15.805;1.948052;0.4528694;;
15.805;1.948059;0.4528402;;
15.806;1.948067;0.4528068;;
15.8074139;;;-0.0613166726685009;-0.745710080192101
15.825;1.955605;0.4190377;;
15.825;1.955651;0.4188307;;
15.826;1.955706;0.4185851;;
15.827;1.955706;0.4185851;;
15.846;1.962648;0.3847025;;
15.847;1.962718;0.3843615;;
15.848;1.962741;0.3842503;;
15.848;1.962741;0.3842503;;
15.867;1.969146;0.3499226;;
15.868;1.969212;0.3495719;;
15.868;1.969223;0.3495115;;
15.888;1.974923;0.3156943;;
15.889;1.974983;0.3153423;;
15.89;1.974991;0.3152925;;
15.891;1.974993;0.3152815;;
15.911;1.980262;0.2802913;;
15.912;1.980262;0.2802913;;
15.913;1.980262;0.2802913;;
15.931;1.984751;0.2464382;;
15.933;1.984861;0.2456117;;
15.934;1.984872;0.2455287;;
15.955;1.988833;0.2110213;;
15.956;1.988866;0.2107314;;
15.957;1.988876;0.2106412;;
15.958;1.988879;0.2106162;;
15.975;1.992177;0.1766224;;
15.976;1.992257;0.1757973;;
15.977;1.992272;0.1756455;;
15.978;1.992274;0.1756213;;
15.998;1.995002;0.1412538;;
15.999;1.995036;0.1408268;;
16;1.995036;0.1408268;;
16.02;1.997152;0.1064939;;
16.022;1.997207;0.1056042;;
16.023;1.997226;0.1052832;;
16.025;1.99723;0.1052264;;
16.025;1.99723;0.1052182;;
16.044;1.998758;0.07046255;;
16.044;1.998758;0.07046255;;
16.045;1.998758;0.07046255;;
16.046;1.998758;0.07046255;;
16.066;1.999669;0.03620802;;
16.067;1.99968;0.03578629;;
16.068;1.99968;0.03578629;;
16.069;1.99968;0.03578629;;
16.087;1.999996;0.0009044409;;
16.088;1.999999;0.0005011426;;
16.089;2;0.0004402525;;
16.091;2;0.0004314776;;
16.109;1.999928;-0.01672411;;
16.1097155;;;-0.0996531915396717;-0.522920856561259
16.109;1.999928;-0.01672411;;
16.11;1.999742;-0.03125998;;
16.111;1.99972;-0.03296345;;
16.112;1.999693;-0.03503105;;
16.134;1.998761;-0.0703935;;
16.135;1.998761;-0.0703935;;
16.137;1.998761;-0.0703935;;
16.138;1.998761;-0.0703935;;
16.156;1.997267;-0.1044384;;
16.157;1.997247;-0.1049104;;
16.179;1.995108;-0.1397927;;
16.18;1.995108;-0.1397927;;
16.181;1.995108;-0.1397927;;
16.182;1.995108;-0.1397927;;
16.183;1.995108;-0.1397927;;
16.202;1.992378;-0.1743969;;
16.204;1.992347;-0.1747906;;
16.204;1.992345;-0.1748173;;
16.226;1.989012;-0.2093266;;
16.227;1.988983;-0.2096265;;
16.228;1.988976;-0.2096998;;
16.228;1.988975;-0.2097123;;
16.249;1.985127;-0.2433692;;
16.25;1.985056;-0.243994;;
16.251;1.985022;-0.2442902;;
16.252;1.984999;-0.2444947;;
16.252;1.984995;-0.2445299;;
16.271;1.980444;-0.2789735;;
16.272;1.980393;-0.2793609;;
16.293;1.975252;-0.3136354;;
16.294;1.975191;-0.3140359;;
16.295;1.975191;-0.3140359;;
16.295;1.975191;-0.3140359;;
16.296;1.975191;-0.3140359;;
16.315;1.969553;-0.3476062;;
16.316;1.969462;-0.3481472;;
16.317;1.969402;-0.3485032;;
16.336;1.962979;-0.3830327;;
16.337;1.962979;-0.3830327;;
16.338;1.962979;-0.3830327;;
16.338;1.962979;-0.3830327;;
16.357;1.956083;-0.4167999;;
16.358;1.955993;-0.4172424;;
16.359;1.955993;-0.4172424;;
16.359;1.955993;-0.4172424;;
16.378;1.948432;-0.4512175;;
16.379;1.948333;-0.4516615;;
16.379;1.948333;-0.4516615;;
16.38;1.948333;-0.4516615;;
16.4;1.940135;-0.4856724;;
16.401;1.940135;-0.4856724;;
16.401;1.940135;-0.4856724;;
16.402;1.940135;-0.4856724;;
16.4105129;;;-0.948648871032666;-0.511965916557221
16.422;1.935821;-0.502585;;
16.422;1.93325;-0.5123038;;
16.423;1.931421;-0.5192211;;
16.424;1.931068;-0.5205554;;
16.444;1.926764;-0.5362665;;
16.444;1.923824;-0.5466428;;
16.445;1.922211;-0.5523369;;
16.446;1.921738;-0.5540062;;
16.466;1.917038;-0.5700576;;
16.466;1.917038;-0.5700576;;
16.467;1.912941;-0.5836124;;
16.468;1.912056;-0.5865393;;
16.487;1.906693;-0.6037527;;
16.488;1.906634;-0.603942;;
16.489;1.902317;-0.6173645;;
16.49;1.901432;-0.6201166;;
16.51;1.895811;-0.6371;;
16.51;1.895785;-0.6371778;;
16.511;1.891586;-0.6494896;;
16.531;1.884336;-0.6702756;;
16.531;1.884313;-0.6703414;;
16.532;1.884243;-0.6705418;;
16.533;1.884243;-0.6705418;;
16.534;1.884243;-0.6705418;;
16.552;1.872428;-0.7028492;;
16.552;1.87226;-0.703308;;
16.573;1.859653;-0.7359975;;
16.574;1.859653;-0.7359975;;
16.575;1.859653;-0.7359975;;
16.575;1.859653;-0.7359975;;
16.576;1.859653;-0.7359975;;
16.595;1.846595;-0.7681618;;
16.595;1.846507;-0.7683778;;
16.597;1.84642;-0.7685919;;
16.617;1.832672;-0.8008206;;
16.617;1.832672;-0.8008206;;
16.618;1.832672;-0.8008206;;
16.619;1.832672;-0.8008206;;
16.638;1.818475;-0.8325459;;
16.64;1.818326;-0.8328784;;
16.641;1.818307;-0.8329219;;
16.642;1.818291;-0.832957;;
16.661;1.803344;-0.8648412;;
16.661;1.803344;-0.8648412;;
16.662;1.803344;-0.8648412;;
16.662;1.803344;-0.8648412;;
16.682;1.788193;-0.8957401;;
16.683;1.788008;-0.8961182;;
16.684;1.788008;-0.8961182;;
16.685;1.788008;-0.8961182;;
16.704;1.771878;-0.9276034;;
16.705;1.771878;-0.9276034;;
16.706;1.771878;-0.9276034;;
16.706;1.771878;-0.9276034;;
16.712815;;;-0.810424534782678;-0.480010817505879
16.704;1.771878;-0.9276034;;
16.705;1.771878;-0.9276034;;
16.706;1.771878;-0.9276034;;
16.706;1.771878;-0.9276034;;
16.726;1.755613;-0.9580224;;
16.726;1.755554;-0.9581333;;
16.727;1.755449;-0.9583297;;
16.727;1.755405;-0.9584116;;
16.747;1.738202;-0.9892692;;
16.747;1.738202;-0.9892692;;
16.748;1.738202;-0.9892692;;
16.769;1.72089;-1.019087;;
16.769;1.72089;-1.019087;;
16.77;1.72089;-1.019087;;
16.771;1.72089;-1.019087;;
16.792;1.702578;-1.049387;;
16.793;1.702439;-1.049618;;
16.814;1.684014;-1.078927;;
16.815;1.683792;-1.07928;;
16.816;1.683792;-1.07928;;
16.836;1.664805;-1.108336;;
16.837;1.664618;-1.108622;;
16.838;1.664577;-1.108685;;
16.858;1.645443;-1.136876;;
16.859;1.645058;-1.137444;;
16.86;1.644977;-1.137563;;
16.881;1.624984;-1.165939;;
16.902;1.614735;-1.180093;;
16.903;1.610051;-1.186442;;
16.904;1.606406;-1.191384;;
16.906;1.604674;-1.193732;;
16.926;1.583141;-1.222142;;
16.927;1.582795;-1.222599;;
16.928;1.582654;-1.222785;;
16.948;1.561301;-1.24993;;
16.949;1.561101;-1.250183;;
16.949;1.561029;-1.250275;;
16.95;1.561029;-1.250275;;
16.97;1.540044;-1.276014;;
16.973;1.539103;-1.277168;;
16.974;1.539039;-1.277246;;
16.975;1.539023;-1.277266;;
16.993;1.516608;-1.303796;;
16.994;1.516367;-1.304081;;
17.0141136;;;-0.0509933916584939;-0.477429997253377
17.014;1.493184;-1.330559;;
17.015;1.493171;-1.330574;;
17.016;1.492959;-1.330815;;
17.016;1.492923;-1.330857;;
17.017;1.492902;-1.330881;;
17.036;1.469949;-1.356184;;
17.037;1.469697;-1.356462;;
17.038;1.469662;-1.3565;;
17.059;1.445754;-1.381948;;
17.059;1.445566;-1.382149;;
17.06;1.445468;-1.382252;;
17.061;1.445468;-1.382252;;
17.08;1.433546;-1.394612;;
17.081;1.42345;-1.404898;;
17.082;1.421021;-1.407374;;
17.083;1.421021;-1.407374;;
17.102;1.409226;-1.41918;;
17.104;1.400272;-1.427992;;
17.105;1.397298;-1.430918;;
17.124;1.383399;-1.444369;;
17.125;1.38325;-1.444514;;
17.125;1.377702;-1.449781;;
17.126;1.372687;-1.454543;;
17.147;1.358223;-1.468069;;
17.149;1.346677;-1.478656;;
17.149;1.345886;-1.479382;;
17.15;1.345223;-1.47999;;
17.169;1.332057;-1.491852;;
17.17;1.331924;-1.491971;;
17.175;1.324437;-1.498596;;
17.176;1.323663;-1.499281;;
17.192;1.293761;-1.525158;;
17.193;1.293013;-1.525805;;
17.194;1.292495;-1.526253;;
17.194;1.292406;-1.52633;;
17.215;1.279194;-1.537419;;
17.215;1.27609;-1.539979;;
17.217;1.267946;-1.546695;;
17.237;1.239036;-1.569948;;
17.238;1.238441;-1.570427;;
17.239;1.23807;-1.570725;;
17.24;1.237993;-1.570787;;
17.26;1.22451;-1.581318;;
17.26;1.219563;-1.585115;;
17.262;1.211557;-1.591258;;
17.263;1.210665;-1.591943;;
17.284;1.182028;-1.613318;;
17.284;1.181679;-1.613578;;
17.285;1.181679;-1.613578;;
17.305;1.154294;-1.633272;;
17.306;1.153864;-1.633582;;
17.307;1.15362;-1.633756;;
17.309;1.15362;-1.633756;;
17.31;1.15362;-1.633756;;
17.3154124;;;-0.00584949877846658;-0.453979074063076
17.305;1.154294;-1.633272;;
17.306;1.153864;-1.633582;;
17.307;1.15362;-1.633756;;
17.309;1.15362;-1.633756;;
17.31;1.15362;-1.633756;;
17.328;1.125216;-1.653442;;
17.329;1.124892;-1.653667;;
17.33;1.124843;-1.653701;;
17.349;1.096629;-1.672531;;
17.35;1.09594;-1.672991;;
17.351;1.095595;-1.673221;;
17.352;1.095538;-1.673259;;
17.371;1.066979;-1.6916;;
17.372;1.066271;-1.692055;;
17.373;1.066014;-1.69222;;
17.394;1.036123;-1.710683;;
17.395;1.035826;-1.710866;;
17.396;1.035772;-1.710899;;
17.417;1.00649;-1.728284;;
17.417;1.006268;-1.728416;;
17.418;1.006158;-1.728481;;
17.419;1.006143;-1.72849;;
17.439;0.9758753;-1.745753;;
17.44;0.9755504;-1.745938;;
17.461;0.9454203;-1.762428;;
17.462;0.9449736;-1.762672;;
17.463;0.9446939;-1.762825;;
17.463;0.9446939;-1.762825;;
17.484;0.9142614;-1.778791;;
17.485;0.9137991;-1.779034;;
17.486;0.9136083;-1.779134;;
17.486;0.9135838;-1.779147;;
17.507;0.8827242;-1.794654;;
17.507;0.8825725;-1.79473;;
17.508;0.8823893;-1.794822;;
17.509;0.8823608;-1.794837;;
17.528;0.8515182;-1.809664;;
17.528;0.8511207;-1.809856;;
17.529;0.8507035;-1.810056;;
17.53;0.8507035;-1.810056;;
17.549;0.8351805;-1.817269;;
17.551;0.8227262;-1.822926;;
17.552;0.8186594;-1.824773;;
17.553;0.8186594;-1.824773;;
17.573;0.786862;-1.838704;;
17.573;0.786629;-1.838806;;
17.574;0.7864869;-1.838868;;
17.575;0.7864665;-1.838877;;
17.576;0.7864605;-1.83888;;
17.595;0.7539614;-1.852442;;
17.596;0.7539614;-1.852442;;
17.597;0.7539614;-1.852442;;
17.6172128;;;-0.0122755817136382;-0.219885751733319
17.617;0.7225291;-1.864919;;
17.618;0.7224931;-1.864933;;
17.619;0.7217495;-1.865229;;
17.62;0.7217495;-1.865229;;
17.638;0.7059379;-1.871268;;
17.64;0.6926632;-1.876209;;
17.662;0.657016;-1.888989;;
17.663;0.6562992;-1.889246;;
17.683;0.6394151;-1.895029;;
17.685;0.6253563;-1.899706;;
17.686;0.6234695;-1.900333;;
17.687;0.6224123;-1.900685;;
17.707;0.5890756;-1.91128;;
17.708;0.5890756;-1.91128;;
17.708;0.5890756;-1.91128;;
17.709;0.5890756;-1.91128;;
17.709;0.5890756;-1.91128;;
17.729;0.5559937;-1.92116;;
17.73;0.5556856;-1.921252;;
17.731;0.5556091;-1.921275;;
17.731;0.5555962;-1.921279;;
17.751;0.5219601;-1.93068;;
17.752;0.5213878;-1.93084;;
17.753;0.5211197;-1.930915;;
17.754;0.5211197;-1.930915;;
17.773;0.4886087;-1.939386;;
17.774;0.4877921;-1.939599;;
17.776;0.4873471;-1.939715;;
17.776;0.4873471;-1.939715;;
17.796;0.4538713;-1.947816;;
17.797;0.4535218;-1.9479;;
17.798;0.453461;-1.947915;;
17.799;0.453461;-1.947915;;
17.818;0.4199499;-1.955406;;
17.819;0.4194275;-1.955522;;
17.82;0.4191468;-1.955585;;
17.821;0.4190999;-1.955596;;
17.842;0.3862124;-1.962345;;
17.844;0.3854195;-1.962508;;
17.845;0.3851551;-1.962562;;
17.866;0.3505969;-1.969027;;
17.89;0.3162894;-1.974829;;
17.91;0.2816705;-1.980062;;
17.911;0.2813421;-1.980112;;
17.9185117;;;0.0504404944184705;-0.00466949443303204
17.931;0.2473707;-1.984636;;
17.954;0.2132928;-1.988581;;
17.956;0.2119609;-1.988735;;
17.976;0.1771535;-1.992135;;
17.977;0.1767905;-1.99217;;
17.999;0.142107;-1.994942;;
18;0.1418729;-1.99496;;
18;0.1418224;-1.994964;;
18.024;0.1075545;-1.9971;;
18.025;0.1070341;-1.997132;;
18.026;0.1069104;-1.99714;;
18.046;0.07245692;-1.99868;;
18.047;0.07160804;-1.998718;;
18.048;0.07160804;-1.998718;;
18.068;0.03650416;-1.999667;;
18.069;0.03650416;-1.999667;;
18.07;0.03650416;-1.999667;;
18.091;0.002740964;-1.999988;;
18.092;0.00200023;-1.999995;;
18.093;0.001544345;-1.999999;;
18.094;0.001544345;-1.999999;;
18.095;0.001544345;-1.999999;;
18.114;-0.03313485;-1.999722;;
18.114;-0.03337935;-1.99972;;
18.115;-0.03354472;-1.999718;;
18.136;-0.06836282;-1.998828;;
18.137;-0.06868538;-1.998819;;
18.137;-0.06874092;-1.998818;;
18.158;-0.1025402;-1.997359;;
18.159;-0.1032026;-1.997331;;
18.16;-0.1037569;-1.997307;;
18.161;-0.1037569;-1.997307;;
18.161;-0.1037569;-1.997307;;
18.18;-0.138338;-1.995206;;
18.18;-0.1386333;-1.995188;;
18.209;-0.1734842;-1.992459;;
18.209;-0.1737907;-1.992435;;
18.21;-0.1737907;-1.992435;;
18.211;-0.1858176;-1.991332;;
18.211;-0.1865564;-1.991264;;
18.2203118;;;-0.683158570209789;-0.162710789070856
18.225;-0.2084242;-1.989108;;
18.226;-0.2087058;-1.98908;;
18.247;-0.2428439;-1.985195;;
18.248;-0.2433549;-1.985137;;
18.249;-0.2436446;-1.985104;;
18.249;-0.2436446;-1.985104;;
18.269;-0.2783304;-1.980538;;
18.27;-0.2783304;-1.980538;;
18.27;-0.2783304;-1.980538;;
18.271;-0.2783304;-1.980538;;
18.271;-0.2783304;-1.980538;;
18.29;-0.3130604;-1.975346;;
18.291;-0.3130604;-1.975346;;
18.292;-0.3130604;-1.975346;;
18.312;-0.3473;-1.969611;;
18.312;-0.3475381;-1.969571;;
18.313;-0.3477333;-1.969538;;
18.314;-0.3477333;-1.969538;;
18.314;-0.3477333;-1.969538;;
18.334;-0.3821783;-1.963145;;
18.334;-0.3821783;-1.963145;;
18.335;-0.3821783;-1.963145;;
18.355;-0.4162531;-1.9562;;
