linearCube6Timestamp;linearCube6XPos;linearCube6YPos;linearCube6newCorr;linearCube6smoothCorr
31.844;-1.141684;-1.4;;
31.864;-1.18176;-1.4;;
31.865;-1.182267;-1.4;;
31.866;-1.182267;-1.4;;
31.885;-1.221596;-1.4;;
31.886;-1.221999;-1.4;;
31.906;-1.241862;-1.4;;
31.907;-1.259357;-1.4;;
31.927;-1.282434;-1.4;;
31.928;-1.282675;-1.4;;
31.95;-1.322876;-1.4;;
31.95;-1.322884;-1.4;;
31.951;-1.339143;-1.4;;
31.97;-1.362322;-1.4;;
31.97;-1.36238;-1.4;;
31.971;-1.362635;-1.4;;
31.991;-1.402558;-1.4;;
32.012;-1.442636;-1.4;;
32.013;-1.443027;-1.4;;
32.034;-1.483326;-1.4;;
32.034;-1.483814;-1.4;;
32.035;-1.483814;-1.4;;
32.055;-1.523309;-1.4;;
32.055;-1.523574;-1.4;;
32.056;-1.523752;-1.4;;
32.076;-1.563379;-1.4;;
32.077;-1.56388;-1.4;;
32.097;-1.603898;-1.4;;
32.098;-1.604292;-1.4;;
32.119;-1.643849;-1.4;;
32.119;-1.644154;-1.4;;
32.12;-1.644288;-1.4;;
32.14;-1.664212;-1.4;;
32.141;-1.664379;-1.4;;
32.142;-1.678156;-1.4;;
32.1517894;;;-0.455899424368656;-0.175420756204723
32.012;-1.442636;-1.4;;
32.013;-1.443027;-1.4;;
32.034;-1.483326;-1.4;;
32.034;-1.483814;-1.4;;
32.035;-1.483814;-1.4;;
32.055;-1.523309;-1.4;;
32.055;-1.523574;-1.4;;
32.056;-1.523752;-1.4;;
32.076;-1.563379;-1.4;;
32.077;-1.56388;-1.4;;
32.097;-1.603898;-1.4;;
32.098;-1.604292;-1.4;;
32.119;-1.643849;-1.4;;
32.119;-1.644154;-1.4;;
32.12;-1.644288;-1.4;;
32.14;-1.664212;-1.4;;
32.141;-1.664379;-1.4;;
32.142;-1.678156;-1.4;;
32.162;-1.704258;-1.4;;
32.187;-1.764217;-1.4;;
32.231;-1.845235;-1.4;;
32.254;-1.885692;-1.4;;
32.274;-1.905628;-1.4;;
32.275;-1.922773;-1.4;;
32.297;-1.965588;-1.4;;
32.298;-1.965973;-1.4;;
32.3082034;;;-0.464917556742224;-0.17423117484245
32.119;-1.643849;-1.4;;
32.119;-1.644154;-1.4;;
32.12;-1.644288;-1.4;;
32.14;-1.664212;-1.4;;
32.141;-1.664379;-1.4;;
32.142;-1.678156;-1.4;;
32.162;-1.704258;-1.4;;
32.187;-1.764217;-1.4;;
32.231;-1.845235;-1.4;;
32.254;-1.885692;-1.4;;
32.274;-1.905628;-1.4;;
32.275;-1.922773;-1.4;;
32.297;-1.965588;-1.4;;
32.298;-1.965973;-1.4;;
32.318;-1.9861;-1.4;;
32.34;-2.025939;-1.4;;
32.362;-2.066488;-1.4;;
32.383;-2.106245;-1.4;;
32.403;-2.146566;-1.4;;
32.404;-2.147066;-1.4;;
32.4646184;;;-0.475466746430951;-0.173463561067725
32.34;-2.025939;-1.4;;
32.362;-2.066488;-1.4;;
32.383;-2.106245;-1.4;;
32.403;-2.146566;-1.4;;
32.404;-2.147066;-1.4;;
32.467;-2.266838;-1.4;;
32.488;-2.307359;-1.4;;
32.51;-2.347537;-1.4;;
32.531;-2.368229;-1.4;;
32.532;-2.368402;-1.4;;
32.552;-2.408067;-1.4;;
32.573;-2.448331;-1.4;;
32.574;-2.448723;-1.4;;
32.595;-2.488041;-1.4;;
32.616;-2.52875;-1.4;;
32.618;-2.529229;-1.4;;
32.6210331;;;-0.471421472396594;-0.172534136331626
32.467;-2.266838;-1.4;;
32.488;-2.307359;-1.4;;
32.51;-2.347537;-1.4;;
32.531;-2.368229;-1.4;;
32.532;-2.368402;-1.4;;
32.552;-2.408067;-1.4;;
32.573;-2.448331;-1.4;;
32.574;-2.448723;-1.4;;
32.595;-2.488041;-1.4;;
32.616;-2.52875;-1.4;;
32.618;-2.529229;-1.4;;
32.765;-2.789437;-1.4;;
32.7774479;;;-0.390752568307498;-0.17122838263351
32.467;-2.266838;-1.4;;
32.488;-2.307359;-1.4;;
32.51;-2.347537;-1.4;;
32.531;-2.368229;-1.4;;
32.532;-2.368402;-1.4;;
32.552;-2.408067;-1.4;;
32.573;-2.448331;-1.4;;
32.574;-2.448723;-1.4;;
32.595;-2.488041;-1.4;;
32.616;-2.52875;-1.4;;
32.618;-2.529229;-1.4;;
32.765;-2.789437;-1.4;;
32.9338626;;;-0.390752568307498;-0.189829504153467
32.467;-2.266838;-1.4;;
32.488;-2.307359;-1.4;;
32.51;-2.347537;-1.4;;
32.531;-2.368229;-1.4;;
32.532;-2.368402;-1.4;;
32.552;-2.408067;-1.4;;
32.573;-2.448331;-1.4;;
32.574;-2.448723;-1.4;;
32.595;-2.488041;-1.4;;
32.616;-2.52875;-1.4;;
32.618;-2.529229;-1.4;;
32.765;-2.789437;-1.4;;
33.0902774;;;-0.390752568307498;-0.217845269959926
33.128;-2.578197;-1.4;;
33.2466921;;;0;-0.200519725664874
33.128;-2.578197;-1.4;;
33.363;-2.155887;-1.4;;
33.385;-2.115724;-1.4;;
33.4031073;;;0.474580542443324;-0.163894867769377
33.363;-2.155887;-1.4;;
33.385;-2.115724;-1.4;;
33.405;-2.075594;-1.4;;
33.406;-2.075177;-1.4;;
33.471;-1.955041;-1.4;;
33.472;-1.954574;-1.4;;
33.5595216;;;0.487858643358016;-0.129602022508336
33.363;-2.155887;-1.4;;
33.385;-2.115724;-1.4;;
33.405;-2.075594;-1.4;;
33.406;-2.075177;-1.4;;
33.471;-1.955041;-1.4;;
33.472;-1.954574;-1.4;;
33.626;-1.693527;-1.4;;
33.7164376;;;0.426835271667084;-0.10581003595062
33.626;-1.693527;-1.4;;
33.776;-1.411974;-1.4;;
33.82;-1.331701;-1.4;;
33.8723511;;;0.453812670036056;-0.103264256389856
33.776;-1.411974;-1.4;;
33.82;-1.331701;-1.4;;
33.95;-1.090717;-1.4;;
34.0282645;;;0.499476149537059;-0.101673424348492
33.776;-1.411974;-1.4;;
33.82;-1.331701;-1.4;;
33.95;-1.090717;-1.4;;
34.1851808;;;0.499476149537059;-0.0986148166646539
33.95;-1.090717;-1.4;;
34.226;-0.6079282;-1.4;;
34.3412281;;;0.5;-0.0918851573643463
33.95;-1.090717;-1.4;;
34.226;-0.6079282;-1.4;;
34.4981444;;;0.5;-0.0534068853032325
33.95;-1.090717;-1.4;;
34.226;-0.6079282;-1.4;;
34.6540579;;;0.5;-0.0154938809602557
33.95;-1.090717;-1.4;;
34.226;-0.6079282;-1.4;;
34.8104724;;;0.5;0.0219221544576926
34.863;0.5378667;-1.4;;
34.864;0.5382165;-1.4;;
34.883;0.5780884;-1.4;;
34.884;0.5785261;-1.4;;
34.904;0.6189483;-1.4;;
34.926;0.6587607;-1.4;;
34.927;0.6591339;-1.4;;
34.947;0.6989598;-1.4;;
34.9668879;;;0.389134668848613;0.0515599055712025
34.863;0.5378667;-1.4;;
34.864;0.5382165;-1.4;;
34.883;0.5780884;-1.4;;
34.884;0.5785261;-1.4;;
34.904;0.6189483;-1.4;;
34.926;0.6587607;-1.4;;
34.927;0.6591339;-1.4;;
34.947;0.6989598;-1.4;;
34.968;0.7395385;-1.4;;
34.969;0.7399333;-1.4;;
34.99;0.7792533;-1.4;;
34.991;0.7795959;-1.4;;
35.012;0.8196287;-1.4;;
35.013;0.8200322;-1.4;;
35.033;0.8397692;-1.4;;
35.035;0.8583826;-1.4;;
35.055;0.8804084;-1.4;;
35.056;0.8972017;-1.4;;
35.077;0.921004;-1.4;;
35.078;0.9212288;-1.4;;
35.097;0.9611064;-1.4;;
35.098;0.9615155;-1.4;;
35.119;1.000855;-1.4;;
35.119;1.000923;-1.4;;
35.1233019;;;0.265602921110576;0.049608035284289
34.99;0.7792533;-1.4;;
34.991;0.7795959;-1.4;;
35.012;0.8196287;-1.4;;
35.013;0.8200322;-1.4;;
35.033;0.8397692;-1.4;;
35.035;0.8583826;-1.4;;
35.055;0.8804084;-1.4;;
35.056;0.8972017;-1.4;;
35.077;0.921004;-1.4;;
35.078;0.9212288;-1.4;;
35.097;0.9611064;-1.4;;
35.098;0.9615155;-1.4;;
35.119;1.000855;-1.4;;
35.119;1.000923;-1.4;;
35.139;1.040514;-1.4;;
35.162;1.081074;-1.4;;
35.163;1.081392;-1.4;;
35.184;1.121828;-1.4;;
35.205;1.161785;-1.4;;
35.206;1.162188;-1.4;;
35.226;1.201647;-1.4;;
35.227;1.202021;-1.4;;
35.248;1.241762;-1.4;;
35.249;1.242134;-1.4;;
35.27;1.282154;-1.4;;
35.271;1.282532;-1.4;;
35.2797166;;;-0.445397504297329;0.0286006571782941
35.139;1.040514;-1.4;;
35.162;1.081074;-1.4;;
35.163;1.081392;-1.4;;
35.184;1.121828;-1.4;;
35.205;1.161785;-1.4;;
35.206;1.162188;-1.4;;
35.226;1.201647;-1.4;;
35.227;1.202021;-1.4;;
35.248;1.241762;-1.4;;
35.249;1.242134;-1.4;;
35.27;1.282154;-1.4;;
35.271;1.282532;-1.4;;
35.342;1.402403;-1.4;;
35.343;1.402752;-1.4;;
35.344;1.402815;-1.4;;
35.345;1.402825;-1.4;;
35.346;1.402828;-1.4;;
35.347;1.417549;-1.4;;
35.348;1.421681;-1.4;;
35.364;1.443228;-1.4;;
35.385;1.483097;-1.4;;
35.385;1.483336;-1.4;;
35.406;1.523276;-1.4;;
35.407;1.52368;-1.4;;
35.428;1.563651;-1.4;;
35.429;1.564023;-1.4;;
35.4361313;;;-0.494276180492363;0.0276807599971442
35.342;1.402403;-1.4;;
35.343;1.402752;-1.4;;
35.344;1.402815;-1.4;;
35.345;1.402825;-1.4;;
35.346;1.402828;-1.4;;
35.347;1.417549;-1.4;;
35.348;1.421681;-1.4;;
35.364;1.443228;-1.4;;
35.385;1.483097;-1.4;;
35.385;1.483336;-1.4;;
35.406;1.523276;-1.4;;
35.407;1.52368;-1.4;;
35.428;1.563651;-1.4;;
35.429;1.564023;-1.4;;
35.449;1.603903;-1.4;;
35.45;1.60433;-1.4;;
35.471;1.644142;-1.4;;
35.471;1.644454;-1.4;;
35.493;1.684318;-1.4;;
35.494;1.684628;-1.4;;
35.514;1.704404;-1.4;;
35.515;1.721299;-1.4;;
35.536;1.744916;-1.4;;
35.537;1.7592;-1.4;;
35.556;1.784979;-1.4;;
35.557;1.785258;-1.4;;
35.577;1.825095;-1.4;;
35.5925537;;;-0.484122749557178;0.0232120442924762
35.449;1.603903;-1.4;;
35.45;1.60433;-1.4;;
35.471;1.644142;-1.4;;
35.471;1.644454;-1.4;;
35.493;1.684318;-1.4;;
35.494;1.684628;-1.4;;
35.514;1.704404;-1.4;;
35.515;1.721299;-1.4;;
35.536;1.744916;-1.4;;
35.537;1.7592;-1.4;;
35.556;1.784979;-1.4;;
35.557;1.785258;-1.4;;
35.577;1.825095;-1.4;;
35.598;1.865098;-1.4;;
35.599;1.865493;-1.4;;
35.6;1.865551;-1.4;;
35.628;1.905072;-1.4;;
35.641;1.950721;-1.4;;
35.642;1.951419;-1.4;;
35.662;1.985676;-1.4;;
35.663;1.986019;-1.4;;
35.683;2.025793;-1.4;;
35.684;2.026195;-1.4;;
35.704;2.066101;-1.4;;
35.706;2.066531;-1.4;;
35.726;2.086522;-1.4;;
35.727;2.101068;-1.4;;
35.747;2.127438;-1.4;;
35.748;2.12771;-1.4;;
35.748969;;;-0.486685279106889;0.00310706469570187
35.598;1.865098;-1.4;;
35.599;1.865493;-1.4;;
35.6;1.865551;-1.4;;
35.628;1.905072;-1.4;;
35.641;1.950721;-1.4;;
35.642;1.951419;-1.4;;
35.662;1.985676;-1.4;;
35.663;1.986019;-1.4;;
35.683;2.025793;-1.4;;
35.684;2.026195;-1.4;;
35.704;2.066101;-1.4;;
35.706;2.066531;-1.4;;
35.726;2.086522;-1.4;;
35.727;2.101068;-1.4;;
35.747;2.127438;-1.4;;
35.748;2.12771;-1.4;;
35.768;2.166636;-1.4;;
35.769;2.167039;-1.4;;
35.79;2.206541;-1.4;;
35.81;2.247468;-1.4;;
35.811;2.247895;-1.4;;
35.831;2.287162;-1.4;;
35.832;2.287542;-1.4;;
35.853;2.327572;-1.4;;
35.854;2.327954;-1.4;;
35.875;2.367601;-1.4;;
35.876;2.367934;-1.4;;
35.896;2.407724;-1.4;;
35.897;2.408085;-1.4;;
35.9048817;;;-0.480384197013505;0.00263792804838428
35.748;2.12771;-1.4;;
35.768;2.166636;-1.4;;
35.769;2.167039;-1.4;;
35.79;2.206541;-1.4;;
35.81;2.247468;-1.4;;
35.811;2.247895;-1.4;;
35.831;2.287162;-1.4;;
35.832;2.287542;-1.4;;
35.853;2.327572;-1.4;;
35.854;2.327954;-1.4;;
35.875;2.367601;-1.4;;
35.876;2.367934;-1.4;;
35.896;2.407724;-1.4;;
35.897;2.408085;-1.4;;
35.918;2.448103;-1.4;;
35.918;2.448297;-1.4;;
35.939;2.488184;-1.4;;
35.939;2.488411;-1.4;;
35.96;2.508663;-1.4;;
35.961;2.525912;-1.4;;
35.982;2.549217;-1.4;;
35.983;2.549433;-1.4;;
36.003;2.588953;-1.4;;
36.004;2.589376;-1.4;;
36.024;2.629108;-1.4;;
36.046;2.66906;-1.4;;
36.047;2.669372;-1.4;;
36.047;2.669377;-1.4;;
36.0612967;;;-0.494188413879796;0.00110636846793864
35.918;2.448103;-1.4;;
35.918;2.448297;-1.4;;
35.939;2.488184;-1.4;;
35.939;2.488411;-1.4;;
35.96;2.508663;-1.4;;
35.961;2.525912;-1.4;;
35.982;2.549217;-1.4;;
35.983;2.549433;-1.4;;
36.003;2.588953;-1.4;;
36.004;2.589376;-1.4;;
36.024;2.629108;-1.4;;
36.046;2.66906;-1.4;;
36.047;2.669372;-1.4;;
36.047;2.669377;-1.4;;
36.067;2.709299;-1.4;;
36.089;2.750109;-1.4;;
36.09;2.750447;-1.4;;
36.118;2.790468;-1.4;;
36.119;2.807079;-1.4;;
36.131;2.831705;-1.4;;
36.132;2.832082;-1.4;;
36.153;2.870605;-1.4;;
36.154;2.870958;-1.4;;
36.173;2.910845;-1.4;;
36.175;2.9113;-1.4;;
36.195;2.931015;-1.4;;
36.197;2.949202;-1.4;;
36.2071836;;;-0.472330333626747;0.000809857392557731
36.067;2.709299;-1.4;;
36.089;2.750109;-1.4;;
36.09;2.750447;-1.4;;
36.118;2.790468;-1.4;;
36.119;2.807079;-1.4;;
36.131;2.831705;-1.4;;
36.132;2.832082;-1.4;;
36.153;2.870605;-1.4;;
36.154;2.870958;-1.4;;
36.173;2.910845;-1.4;;
36.175;2.9113;-1.4;;
36.195;2.931015;-1.4;;
36.197;2.949202;-1.4;;
36.217;2.971273;-1.4;;
36.218;2.971488;-1.4;;
36.24;3.012422;-1.4;;
36.241;3.002446;-1.4;;
36.261;2.980164;-1.4;;
36.283;2.939872;-1.4;;
36.284;2.939497;-1.4;;
36.285;2.923012;-1.4;;
36.286;2.920405;-1.4;;
36.305;2.899511;-1.4;;
36.326;2.859909;-1.4;;
36.327;2.859519;-1.4;;
36.328;2.859461;-1.4;;
36.328;2.859451;-1.4;;
36.347;2.819659;-1.4;;
36.348;2.819264;-1.4;;
36.3630968;;;-0.0132342998374439;0.019299155256298
36.217;2.971273;-1.4;;
36.218;2.971488;-1.4;;
36.24;3.012422;-1.4;;
36.241;3.002446;-1.4;;
36.261;2.980164;-1.4;;
36.283;2.939872;-1.4;;
36.284;2.939497;-1.4;;
36.285;2.923012;-1.4;;
36.286;2.920405;-1.4;;
36.305;2.899511;-1.4;;
36.326;2.859909;-1.4;;
36.327;2.859519;-1.4;;
36.328;2.859461;-1.4;;
36.328;2.859451;-1.4;;
36.347;2.819659;-1.4;;
36.348;2.819264;-1.4;;
36.368;2.779391;-1.4;;
36.369;2.778975;-1.4;;
36.37;2.778916;-1.4;;
36.37;2.778906;-1.4;;
36.391;2.739127;-1.4;;
36.391;2.738828;-1.4;;
36.392;2.738688;-1.4;;
36.412;2.698722;-1.4;;
36.412;2.698393;-1.4;;
36.413;2.698221;-1.4;;
36.414;2.698221;-1.4;;
36.433;2.657595;-1.4;;
36.434;2.657595;-1.4;;
36.455;2.618392;-1.4;;
36.456;2.618056;-1.4;;
36.457;2.617956;-1.4;;
36.477;2.578237;-1.4;;
36.478;2.577871;-1.4;;
36.479;2.57777;-1.4;;
36.499;2.538164;-1.4;;
36.499;2.537936;-1.4;;
36.5200131;;;0.46090101597632;0.0565920547912146
36.391;2.739127;-1.4;;
36.391;2.738828;-1.4;;
36.392;2.738688;-1.4;;
36.412;2.698722;-1.4;;
36.412;2.698393;-1.4;;
36.413;2.698221;-1.4;;
36.414;2.698221;-1.4;;
36.433;2.657595;-1.4;;
36.434;2.657595;-1.4;;
36.455;2.618392;-1.4;;
36.456;2.618056;-1.4;;
36.457;2.617956;-1.4;;
36.477;2.578237;-1.4;;
36.478;2.577871;-1.4;;
36.479;2.57777;-1.4;;
36.499;2.538164;-1.4;;
36.499;2.537936;-1.4;;
36.52;2.498038;-1.4;;
36.521;2.498016;-1.4;;
36.521;2.498006;-1.4;;
36.522;2.497667;-1.4;;
36.542;2.456903;-1.4;;
36.543;2.456507;-1.4;;
36.544;2.456387;-1.4;;
36.544;2.456387;-1.4;;
36.564;2.436779;-1.4;;
36.565;2.421217;-1.4;;
36.565;2.41854;-1.4;;
36.566;2.417178;-1.4;;
36.586;2.397146;-1.4;;
36.587;2.382528;-1.4;;
36.588;2.376376;-1.4;;
36.589;2.376376;-1.4;;
36.609;2.336808;-1.4;;
36.61;2.336412;-1.4;;
36.611;2.336346;-1.4;;
36.611;2.336345;-1.4;;
36.631;2.316781;-1.4;;
36.632;2.302607;-1.4;;
36.653;2.276384;-1.4;;
36.654;2.263373;-1.4;;
36.655;2.25723;-1.4;;
36.675;2.236164;-1.4;;
36.6759265;;;0.493415866809103;0.0919587921958786
36.52;2.498038;-1.4;;
36.521;2.498016;-1.4;;
36.521;2.498006;-1.4;;
36.522;2.497667;-1.4;;
36.542;2.456903;-1.4;;
36.543;2.456507;-1.4;;
36.544;2.456387;-1.4;;
36.544;2.456387;-1.4;;
36.564;2.436779;-1.4;;
36.565;2.421217;-1.4;;
36.565;2.41854;-1.4;;
36.566;2.417178;-1.4;;
36.586;2.397146;-1.4;;
36.587;2.382528;-1.4;;
36.588;2.376376;-1.4;;
36.589;2.376376;-1.4;;
36.609;2.336808;-1.4;;
36.61;2.336412;-1.4;;
36.611;2.336346;-1.4;;
36.611;2.336345;-1.4;;
36.631;2.316781;-1.4;;
36.632;2.302607;-1.4;;
36.653;2.276384;-1.4;;
36.654;2.263373;-1.4;;
36.655;2.25723;-1.4;;
36.675;2.236164;-1.4;;
36.677;2.218767;-1.4;;
36.677;2.218231;-1.4;;
36.678;2.217629;-1.4;;
36.697;2.196181;-1.4;;
36.698;2.195767;-1.4;;
36.699;2.195629;-1.4;;
36.72;2.149854;-1.4;;
36.721;2.138873;-1.4;;
36.722;2.136263;-1.4;;
36.722;2.135815;-1.4;;
36.723;2.135538;-1.4;;
36.741;2.115412;-1.4;;
36.742;2.11518;-1.4;;
36.743;2.098275;-1.4;;
36.763;2.075156;-1.4;;
36.785;2.035411;-1.4;;
36.787;2.035019;-1.4;;
36.787;2.021958;-1.4;;
36.788;2.016133;-1.4;;
36.807;1.994404;-1.4;;
36.808;1.994174;-1.4;;
36.809;1.994129;-1.4;;
36.8213211;;;0.489395188566625;0.127164702470843
36.653;2.276384;-1.4;;
36.654;2.263373;-1.4;;
36.655;2.25723;-1.4;;
36.675;2.236164;-1.4;;
36.677;2.218767;-1.4;;
36.677;2.218231;-1.4;;
36.678;2.217629;-1.4;;
36.697;2.196181;-1.4;;
36.698;2.195767;-1.4;;
36.699;2.195629;-1.4;;
36.72;2.149854;-1.4;;
36.721;2.138873;-1.4;;
36.722;2.136263;-1.4;;
36.722;2.135815;-1.4;;
36.723;2.135538;-1.4;;
36.741;2.115412;-1.4;;
36.742;2.11518;-1.4;;
36.743;2.098275;-1.4;;
36.763;2.075156;-1.4;;
36.785;2.035411;-1.4;;
36.787;2.035019;-1.4;;
36.787;2.021958;-1.4;;
36.788;2.016133;-1.4;;
36.807;1.994404;-1.4;;
36.808;1.994174;-1.4;;
36.809;1.994129;-1.4;;
36.829;1.955749;-1.4;;
36.83;1.955099;-1.4;;
36.831;1.954735;-1.4;;
36.856;1.896009;-1.4;;
36.857;1.89492;-1.4;;
36.875;1.873919;-1.4;;
36.877;1.873667;-1.4;;
36.877;1.864192;-1.4;;
36.878;1.85522;-1.4;;
36.879;1.853692;-1.4;;
36.898;1.833785;-1.4;;
36.899;1.833584;-1.4;;
36.9;1.818085;-1.4;;
36.9;1.815452;-1.4;;
36.901;1.813485;-1.4;;
36.92;1.793976;-1.4;;
36.922;1.779779;-1.4;;
36.944;1.73559;-1.4;;
36.945;1.734533;-1.4;;
36.946;1.733283;-1.4;;
36.947;1.733108;-1.4;;
36.948;1.73307;-1.4;;
36.948;1.733064;-1.4;;
36.9667065;;;0.493749428391847;0.162544782338817
36.807;1.994404;-1.4;;
36.808;1.994174;-1.4;;
36.809;1.994129;-1.4;;
36.829;1.955749;-1.4;;
36.83;1.955099;-1.4;;
36.831;1.954735;-1.4;;
36.856;1.896009;-1.4;;
36.857;1.89492;-1.4;;
36.875;1.873919;-1.4;;
36.877;1.873667;-1.4;;
36.877;1.864192;-1.4;;
36.878;1.85522;-1.4;;
36.879;1.853692;-1.4;;
36.898;1.833785;-1.4;;
36.899;1.833584;-1.4;;
36.9;1.818085;-1.4;;
36.9;1.815452;-1.4;;
36.901;1.813485;-1.4;;
36.92;1.793976;-1.4;;
36.922;1.779779;-1.4;;
36.944;1.73559;-1.4;;
36.945;1.734533;-1.4;;
36.946;1.733283;-1.4;;
36.947;1.733108;-1.4;;
36.948;1.73307;-1.4;;
36.948;1.733064;-1.4;;
36.967;1.692799;-1.4;;
36.969;1.692762;-1.4;;
37.012;1.613245;-1.4;;
37.013;1.61287;-1.4;;
37.021;1.612785;-1.4;;
37.034;1.571951;-1.4;;
37.056;1.532629;-1.4;;
37.057;1.532262;-1.4;;
37.058;1.532199;-1.4;;
37.078;1.512148;-1.4;;
37.101;1.452123;-1.4;;
37.102;1.451569;-1.4;;
37.103;1.451463;-1.4;;
37.1115908;;;0.472775885259258;0.181455817749188
36.967;1.692799;-1.4;;
36.969;1.692762;-1.4;;
37.012;1.613245;-1.4;;
37.013;1.61287;-1.4;;
37.021;1.612785;-1.4;;
37.034;1.571951;-1.4;;
37.056;1.532629;-1.4;;
37.057;1.532262;-1.4;;
37.058;1.532199;-1.4;;
37.078;1.512148;-1.4;;
37.101;1.452123;-1.4;;
37.102;1.451569;-1.4;;
37.103;1.451463;-1.4;;
37.123;1.41138;-1.4;;
37.125;1.41138;-1.4;;
37.147;1.370469;-1.4;;
37.165;1.351251;-1.4;;
37.166;1.351028;-1.4;;
37.168;1.33345;-1.4;;
37.169;1.331684;-1.4;;
37.188;1.311077;-1.4;;
37.21;1.271132;-1.4;;
37.211;1.270847;-1.4;;
37.231;1.230958;-1.4;;
37.231;1.230761;-1.4;;
37.252;1.191022;-1.4;;
37.252;1.1908;-1.4;;
37.253;1.190608;-1.4;;
37.2569762;;;0.476163476689973;0.181519135119053
37.123;1.41138;-1.4;;
37.125;1.41138;-1.4;;
37.147;1.370469;-1.4;;
37.165;1.351251;-1.4;;
37.166;1.351028;-1.4;;
37.168;1.33345;-1.4;;
37.169;1.331684;-1.4;;
37.188;1.311077;-1.4;;
37.21;1.271132;-1.4;;
37.211;1.270847;-1.4;;
37.231;1.230958;-1.4;;
37.231;1.230761;-1.4;;
37.252;1.191022;-1.4;;
37.252;1.1908;-1.4;;
37.253;1.190608;-1.4;;
37.272;1.150476;-1.4;;
37.273;1.150082;-1.4;;
37.274;1.149985;-1.4;;
37.293;1.110515;-1.4;;
37.294;1.110002;-1.4;;
37.295;1.110002;-1.4;;
37.315;1.069715;-1.4;;
37.317;1.069715;-1.4;;
37.338;1.029912;-1.4;;
37.339;1.029912;-1.4;;
37.359;0.9891387;-1.4;;
37.36;0.9891387;-1.4;;
37.38;0.9488367;-1.4;;
37.381;0.9488367;-1.4;;
37.403;0.909374;-1.4;;
37.404;0.909374;-1.4;;
37.405;0.909374;-1.4;;
37.413391;;;0.489848874076259;0.181598744347783
37.272;1.150476;-1.4;;
37.273;1.150082;-1.4;;
37.274;1.149985;-1.4;;
37.293;1.110515;-1.4;;
37.294;1.110002;-1.4;;
37.295;1.110002;-1.4;;
37.315;1.069715;-1.4;;
37.317;1.069715;-1.4;;
37.338;1.029912;-1.4;;
37.339;1.029912;-1.4;;
37.359;0.9891387;-1.4;;
37.36;0.9891387;-1.4;;
37.38;0.9488367;-1.4;;
37.381;0.9488367;-1.4;;
37.403;0.909374;-1.4;;
37.404;0.909374;-1.4;;
37.405;0.909374;-1.4;;
37.426;0.8683752;-1.4;;
37.449;0.8281574;-1.4;;
37.45;0.8281574;-1.4;;
37.451;0.8281574;-1.4;;
37.471;0.7882504;-1.4;;
37.472;0.7882504;-1.4;;
37.494;0.748;-1.4;;
37.516;0.7046743;-1.4;;
37.517;0.7046743;-1.4;;
37.519;0.7046743;-1.4;;
37.54;0.667488;-1.4;;
37.541;0.667488;-1.4;;
37.562;0.6281692;-1.4;;
37.563;0.6278499;-1.4;;
37.564;0.627748;-1.4;;
37.5698054;;;0.496247541519049;0.184375235141862
37.426;0.8683752;-1.4;;
37.449;0.8281574;-1.4;;
37.45;0.8281574;-1.4;;
37.451;0.8281574;-1.4;;
37.471;0.7882504;-1.4;;
37.472;0.7882504;-1.4;;
37.494;0.748;-1.4;;
37.516;0.7046743;-1.4;;
37.517;0.7046743;-1.4;;
37.519;0.7046743;-1.4;;
37.54;0.667488;-1.4;;
37.541;0.667488;-1.4;;
37.562;0.6281692;-1.4;;
37.563;0.6278499;-1.4;;
37.564;0.627748;-1.4;;
37.583;0.5874369;-1.4;;
37.584;0.5870062;-1.4;;
37.605;0.5476241;-1.4;;
37.626;0.5074008;-1.4;;
37.627;0.5070412;-1.4;;
37.648;0.467236;-1.4;;
37.671;0.4267746;-1.4;;
37.672;0.4264087;-1.4;;
37.673;0.4263556;-1.4;;
37.717;0.3463138;-1.4;;
37.7262204;;;0.488350721349427;0.185756757194397
37.583;0.5874369;-1.4;;
37.584;0.5870062;-1.4;;
37.605;0.5476241;-1.4;;
37.626;0.5074008;-1.4;;
37.627;0.5070412;-1.4;;
37.648;0.467236;-1.4;;
37.671;0.4267746;-1.4;;
37.672;0.4264087;-1.4;;
37.673;0.4263556;-1.4;;
37.717;0.3463138;-1.4;;
37.739;0.3059453;-1.4;;
37.74;0.3056305;-1.4;;
37.74;0.3056264;-1.4;;
37.761;0.2658827;-1.4;;
37.762;0.2655472;-1.4;;
37.763;0.265444;-1.4;;
37.783;0.2257254;-1.4;;
37.784;0.2253208;-1.4;;
37.785;0.225247;-1.4;;
37.786;0.2252306;-1.4;;
37.786;0.2252306;-1.4;;
37.807;0.1848375;-1.4;;
37.829;0.1451807;-1.4;;
37.83;0.1451807;-1.4;;
37.83;0.1451807;-1.4;;
37.853;0.1053263;-1.4;;
37.853;0.1052365;-1.4;;
37.855;0.104634;-1.4;;
37.874;0.06540976;-1.4;;
37.875;0.06438085;-1.4;;
37.8821342;;;0.491036513208148;0.18541917174124
37.717;0.3463138;-1.4;;
37.739;0.3059453;-1.4;;
37.74;0.3056305;-1.4;;
37.74;0.3056264;-1.4;;
37.761;0.2658827;-1.4;;
37.762;0.2655472;-1.4;;
37.763;0.265444;-1.4;;
37.783;0.2257254;-1.4;;
37.784;0.2253208;-1.4;;
37.785;0.225247;-1.4;;
37.786;0.2252306;-1.4;;
37.786;0.2252306;-1.4;;
