linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
35.684;0.9856644;1.4;;
35.704;0.9368907;1.4;;
35.706;0.9363644;1.4;;
35.726;0.9119316;1.4;;
35.727;0.8941526;1.4;;
35.747;0.8619221;1.4;;
35.748;0.8615905;1.4;;
35.748969;;;0.486685273525555;0.320183267174626
35.598;1.182561;1.4;;
35.599;1.182078;1.4;;
35.6;1.182007;1.4;;
35.628;1.133704;1.4;;
35.641;1.07791;1.4;;
35.642;1.077057;1.4;;
35.662;1.035187;1.4;;
35.663;1.034768;1.4;;
35.683;0.9861551;1.4;;
35.684;0.9856644;1.4;;
35.704;0.9368907;1.4;;
35.706;0.9363644;1.4;;
35.726;0.9119316;1.4;;
35.727;0.8941526;1.4;;
35.747;0.8619221;1.4;;
35.748;0.8615905;1.4;;
35.768;0.8140137;1.4;;
35.769;0.8135218;1.4;;
35.79;0.7652407;1.4;;
35.81;0.7152193;1.4;;
35.811;0.7146981;1.4;;
35.831;0.6667041;1.4;;
35.832;0.6662393;1.4;;
35.853;0.6173146;1.4;;
35.854;0.6168475;1.4;;
35.875;0.5683895;1.4;;
35.876;0.5679824;1.4;;
35.896;0.5193505;1.4;;
35.897;0.5189096;1.4;;
35.9048817;;;0.480384183380477;0.358144866790016
35.748;0.8615905;1.4;;
35.768;0.8140137;1.4;;
35.769;0.8135218;1.4;;
35.79;0.7652407;1.4;;
35.81;0.7152193;1.4;;
35.811;0.7146981;1.4;;
35.831;0.6667041;1.4;;
35.832;0.6662393;1.4;;
35.853;0.6173146;1.4;;
35.854;0.6168475;1.4;;
35.875;0.5683895;1.4;;
35.876;0.5679824;1.4;;
35.896;0.5193505;1.4;;
35.897;0.5189096;1.4;;
35.918;0.4699988;1.4;;
35.918;0.4697617;1.4;;
35.939;0.421011;1.4;;
35.939;0.4207334;1.4;;
35.96;0.3959805;1.4;;
35.961;0.3748983;1.4;;
35.982;0.3464142;1.4;;
35.983;0.3461502;1.4;;
36.003;0.2978479;1.4;;
36.004;0.2973722;1.4;;
36.024;0.2487709;1.4;;
36.046;0.1999393;1.4;;
36.047;0.1995582;1.4;;
36.047;0.1995523;1.4;;
36.0612967;;;0.494188663784408;0.38672593095336
35.918;0.4699988;1.4;;
35.918;0.4697617;1.4;;
35.939;0.421011;1.4;;
35.939;0.4207334;1.4;;
35.96;0.3959805;1.4;;
35.961;0.3748983;1.4;;
35.982;0.3464142;1.4;;
35.983;0.3461502;1.4;;
36.003;0.2978479;1.4;;
36.004;0.2973722;1.4;;
36.024;0.2487709;1.4;;
36.046;0.1999393;1.4;;
36.047;0.1995582;1.4;;
36.047;0.1995523;1.4;;
36.067;0.1507583;1.4;;
36.089;0.1008794;1.4;;
36.09;0.100467;1.4;;
36.118;0.05155142;1.4;;
36.119;0.03124925;1.4;;
36.131;0.001150714;1.4;;
36.132;0.0006908368;1.4;;
36.153;-0.04639319;1.4;;
36.154;-0.04682463;1.4;;
36.173;-0.09557533;1.4;;
36.175;-0.09613195;1.4;;
36.195;-0.1202283;1.4;;
36.197;-0.1424561;1.4;;
36.2071836;;;0.472330759345995;0.387039412536749
36.067;0.1507583;1.4;;
36.089;0.1008794;1.4;;
36.09;0.100467;1.4;;
36.118;0.05155142;1.4;;
36.119;0.03124925;1.4;;
36.131;0.001150714;1.4;;
36.132;0.0006908368;1.4;;
36.153;-0.04639319;1.4;;
36.154;-0.04682463;1.4;;
36.173;-0.09557533;1.4;;
36.175;-0.09613195;1.4;;
36.195;-0.1202283;1.4;;
36.197;-0.1424561;1.4;;
36.217;-0.1694322;1.4;;
36.218;-0.1696945;1.4;;
36.24;-0.2197254;1.4;;
36.241;-0.2387275;1.4;;
36.261;-0.2676094;1.4;;
36.283;-0.3168762;1.4;;
36.284;-0.3173337;1.4;;
36.285;-0.3374824;1.4;;
36.286;-0.3406695;1.4;;
36.305;-0.3662065;1.4;;
36.326;-0.4146085;1.4;;
36.327;-0.4150845;1.4;;
36.328;-0.4151562;1.4;;
36.328;-0.4151682;1.4;;
36.347;-0.4638034;1.4;;
36.348;-0.4642854;1.4;;
36.3630968;;;-0.397794117911108;0.352108965815228
36.217;-0.1694322;1.4;;
36.218;-0.1696945;1.4;;
36.24;-0.2197254;1.4;;
36.241;-0.2387275;1.4;;
36.261;-0.2676094;1.4;;
36.283;-0.3168762;1.4;;
36.284;-0.3173337;1.4;;
36.285;-0.3374824;1.4;;
36.286;-0.3406695;1.4;;
36.305;-0.3662065;1.4;;
36.326;-0.4146085;1.4;;
36.327;-0.4150845;1.4;;
36.328;-0.4151562;1.4;;
36.328;-0.4151682;1.4;;
36.347;-0.4638034;1.4;;
36.348;-0.4642854;1.4;;
36.368;-0.5130202;1.4;;
36.369;-0.5135273;1.4;;
36.37;-0.5135997;1.4;;
36.37;-0.5136122;1.4;;
36.391;-0.5622315;1.4;;
36.391;-0.562597;1.4;;
36.392;-0.5627677;1.4;;
36.412;-0.6116146;1.4;;
36.412;-0.6120167;1.4;;
36.413;-0.6122278;1.4;;
36.414;-0.6122278;1.4;;
36.433;-0.6618809;1.4;;
36.434;-0.6618809;1.4;;
36.455;-0.7097965;1.4;;
36.456;-0.7102064;1.4;;
36.457;-0.7103286;1.4;;
36.477;-0.7588741;1.4;;
36.478;-0.7593213;1.4;;
36.478;-0.7593863;1.4;;
36.499;-0.8078811;1.4;;
36.499;-0.8081471;1.4;;
36.5200131;;;0.446168184465475;0.350669931854761
36.391;-0.5622315;1.4;;
36.391;-0.562597;1.4;;
36.392;-0.5627677;1.4;;
36.412;-0.6116146;1.4;;
36.412;-0.6120167;1.4;;
36.413;-0.6122278;1.4;;
36.414;-0.6122278;1.4;;
36.433;-0.6618809;1.4;;
36.434;-0.6618809;1.4;;
36.455;-0.7097965;1.4;;
36.456;-0.7102064;1.4;;
36.457;-0.7103286;1.4;;
36.477;-0.7588741;1.4;;
36.478;-0.7593213;1.4;;
36.478;-0.7593863;1.4;;
36.499;-0.8078811;1.4;;
36.499;-0.8081471;1.4;;
36.52;-0.8568962;1.4;;
36.521;-0.856923;1.4;;
36.521;-0.8569355;1.4;;
36.522;-0.8573495;1.4;;
36.542;-0.9071721;1.4;;
36.543;-0.9076552;1.4;;
36.544;-0.9078022;1.4;;
36.544;-0.9078022;1.4;;
36.564;-0.9317685;1.4;;
36.565;-0.9507885;1.4;;
36.565;-0.9540601;1.4;;
36.566;-0.9557243;1.4;;
36.586;-0.9802088;1.4;;
36.587;-0.9980743;1.4;;
36.588;-1.005594;1.4;;
36.589;-1.005594;1.4;;
36.609;-1.053954;1.4;;
36.61;-1.054439;1.4;;
36.611;-1.05452;1.4;;
36.611;-1.05452;1.4;;
36.631;-1.078432;1.4;;
36.632;-1.095756;1.4;;
36.653;-1.127807;1.4;;
36.654;-1.143709;1.4;;
36.655;-1.151217;1.4;;
36.675;-1.176964;1.4;;
36.6759265;;;0.493415317350762;0.354776438515035
36.52;-0.8568962;1.4;;
36.521;-0.856923;1.4;;
36.521;-0.8569355;1.4;;
36.522;-0.8573495;1.4;;
36.542;-0.9071721;1.4;;
36.543;-0.9076552;1.4;;
36.544;-0.9078022;1.4;;
36.544;-0.9078022;1.4;;
36.564;-0.9317685;1.4;;
36.565;-0.9507885;1.4;;
36.565;-0.9540601;1.4;;
36.566;-0.9557243;1.4;;
36.586;-0.9802088;1.4;;
36.587;-0.9980743;1.4;;
36.588;-1.005594;1.4;;
36.589;-1.005594;1.4;;
36.609;-1.053954;1.4;;
36.61;-1.054439;1.4;;
36.611;-1.05452;1.4;;
36.611;-1.05452;1.4;;
36.631;-1.078432;1.4;;
36.632;-1.095756;1.4;;
36.653;-1.127807;1.4;;
36.654;-1.143709;1.4;;
36.655;-1.151217;1.4;;
36.675;-1.176964;1.4;;
36.677;-1.198227;1.4;;
36.677;-1.198882;1.4;;
36.678;-1.199313;1.4;;
36.697;-1.225825;1.4;;
36.698;-1.226336;1.4;;
36.699;-1.226507;1.4;;
36.72;-1.282454;1.4;;
36.721;-1.295875;1.4;;
36.722;-1.299066;1.4;;
36.722;-1.299612;1.4;;
36.723;-1.299952;1.4;;
36.741;-1.324549;1.4;;
36.742;-1.324833;1.4;;
36.743;-1.345495;1.4;;
36.763;-1.373751;1.4;;
36.785;-1.422328;1.4;;
36.787;-1.422808;1.4;;
36.787;-1.438771;1.4;;
36.788;-1.44589;1.4;;
36.807;-1.472447;1.4;;
36.808;-1.472729;1.4;;
36.809;-1.472784;1.4;;
36.8213211;;;0.489391877055654;0.358722007563504
36.653;-1.127807;1.4;;
36.654;-1.143709;1.4;;
36.655;-1.151217;1.4;;
36.675;-1.176964;1.4;;
36.677;-1.198227;1.4;;
36.677;-1.198882;1.4;;
36.678;-1.199313;1.4;;
36.697;-1.225825;1.4;;
36.698;-1.226336;1.4;;
36.699;-1.226507;1.4;;
36.72;-1.282454;1.4;;
36.721;-1.295875;1.4;;
36.722;-1.299066;1.4;;
36.722;-1.299612;1.4;;
36.723;-1.299952;1.4;;
36.741;-1.324549;1.4;;
36.742;-1.324833;1.4;;
36.743;-1.345495;1.4;;
36.763;-1.373751;1.4;;
36.785;-1.422328;1.4;;
36.787;-1.422808;1.4;;
36.787;-1.438771;1.4;;
36.788;-1.44589;1.4;;
36.807;-1.472447;1.4;;
36.808;-1.472729;1.4;;
36.809;-1.472784;1.4;;
36.829;-1.519693;1.4;;
36.83;-1.520487;1.4;;
36.831;-1.520932;1.4;;
36.856;-1.592709;1.4;;
36.857;-1.594039;1.4;;
36.875;-1.619707;1.4;;
36.877;-1.620016;1.4;;
36.877;-1.631596;1.4;;
36.878;-1.642562;1.4;;
36.879;-1.644429;1.4;;
36.898;-1.66876;1.4;;
36.899;-1.669006;1.4;;
36.9;-1.687949;1.4;;
36.9;-1.691167;1.4;;
36.901;-1.693571;1.4;;
36.92;-1.717416;1.4;;
36.922;-1.734768;1.4;;
36.944;-1.788777;1.4;;
36.945;-1.790068;1.4;;
36.946;-1.791596;1.4;;
36.947;-1.791809;1.4;;
36.948;-1.791856;1.4;;
36.948;-1.791864;1.4;;
36.9667065;;;0.493745889600224;0.362841737113757
36.807;-1.472447;1.4;;
36.808;-1.472729;1.4;;
36.809;-1.472784;1.4;;
36.829;-1.519693;1.4;;
36.83;-1.520487;1.4;;
36.831;-1.520932;1.4;;
36.856;-1.592709;1.4;;
36.857;-1.594039;1.4;;
36.875;-1.619707;1.4;;
36.877;-1.620016;1.4;;
36.877;-1.631596;1.4;;
36.878;-1.642562;1.4;;
36.879;-1.644429;1.4;;
36.898;-1.66876;1.4;;
36.899;-1.669006;1.4;;
36.9;-1.687949;1.4;;
36.9;-1.691167;1.4;;
36.901;-1.693571;1.4;;
36.92;-1.717416;1.4;;
36.922;-1.734768;1.4;;
36.944;-1.788777;1.4;;
36.945;-1.790068;1.4;;
36.946;-1.791596;1.4;;
36.947;-1.791809;1.4;;
36.948;-1.791856;1.4;;
36.948;-1.791864;1.4;;
36.967;-1.841076;1.4;;
36.969;-1.841121;1.4;;
37.012;-1.938309;1.4;;
37.013;-1.938768;1.4;;
37.021;-1.938871;1.4;;
37.034;-1.98878;1.4;;
37.056;-2.036839;1.4;;
37.057;-2.037288;1.4;;
37.058;-2.037366;1.4;;
37.078;-2.061872;1.4;;
37.101;-2.135237;1.4;;
37.102;-2.135914;1.4;;
37.103;-2.136043;1.4;;
37.1115908;;;0.472775843436137;0.381752770851202
36.967;-1.841076;1.4;;
36.969;-1.841121;1.4;;
37.012;-1.938309;1.4;;
37.013;-1.938768;1.4;;
37.021;-1.938871;1.4;;
37.034;-1.98878;1.4;;
37.056;-2.036839;1.4;;
37.057;-2.037288;1.4;;
37.058;-2.037366;1.4;;
37.078;-2.061872;1.4;;
37.101;-2.135237;1.4;;
37.102;-2.135914;1.4;;
37.103;-2.136043;1.4;;
37.123;-2.185034;1.4;;
37.125;-2.185034;1.4;;
37.147;-2.235036;1.4;;
37.165;-2.258524;1.4;;
37.166;-2.258797;1.4;;
37.168;-2.280281;1.4;;
37.169;-2.282439;1.4;;
37.188;-2.307626;1.4;;
37.21;-2.356447;1.4;;
37.211;-2.356796;1.4;;
37.231;-2.40555;1.4;;
37.231;-2.40579;1.4;;
37.252;-2.45436;1.4;;
37.252;-2.454631;1.4;;
37.253;-2.454866;1.4;;
37.2569762;;;0.476163427174336;0.381816772389331
37.123;-2.185034;1.4;;
37.125;-2.185034;1.4;;
37.147;-2.235036;1.4;;
37.165;-2.258524;1.4;;
37.166;-2.258797;1.4;;
37.168;-2.280281;1.4;;
37.169;-2.282439;1.4;;
37.188;-2.307626;1.4;;
37.21;-2.356447;1.4;;
37.211;-2.356796;1.4;;
37.231;-2.40555;1.4;;
37.231;-2.40579;1.4;;
37.252;-2.45436;1.4;;
37.252;-2.454631;1.4;;
37.253;-2.454866;1.4;;
37.272;-2.503916;1.4;;
37.273;-2.504398;1.4;;
37.274;-2.504516;1.4;;
37.293;-2.552758;1.4;;
37.294;-2.553384;1.4;;
37.295;-2.553384;1.4;;
37.315;-2.602623;1.4;;
37.317;-2.602623;1.4;;
37.338;-2.651273;1.4;;
37.339;-2.651273;1.4;;
37.359;-2.701106;1.4;;
37.36;-2.701106;1.4;;
37.38;-2.750364;1.4;;
37.381;-2.750364;1.4;;
37.403;-2.798596;1.4;;
37.404;-2.798596;1.4;;
37.405;-2.798596;1.4;;
37.413391;;;0.4898488727071;0.381896378217393
37.272;-2.503916;1.4;;
37.273;-2.504398;1.4;;
37.274;-2.504516;1.4;;
37.293;-2.552758;1.4;;
37.294;-2.553384;1.4;;
37.295;-2.553384;1.4;;
37.315;-2.602623;1.4;;
37.317;-2.602623;1.4;;
37.338;-2.651273;1.4;;
37.339;-2.651273;1.4;;
37.359;-2.701106;1.4;;
37.36;-2.701106;1.4;;
37.38;-2.750364;1.4;;
37.381;-2.750364;1.4;;
37.403;-2.798596;1.4;;
37.404;-2.798596;1.4;;
37.405;-2.798596;1.4;;
37.426;-2.848706;1.4;;
37.449;-2.897861;1.4;;
37.45;-2.897861;1.4;;
37.451;-2.897861;1.4;;
37.471;-2.946636;1.4;;
37.472;-2.946636;1.4;;
37.494;-2.995831;1.4;;
37.516;-3;1.4;;
37.517;-3;1.4;;
37.519;-3;1.4;;
37.54;-2.95455;1.4;;
37.541;-2.95455;1.4;;
37.562;-2.906494;1.4;;
37.563;-2.906104;1.4;;
37.564;-2.905979;1.4;;
37.5698054;;;0.465586551721354;0.383446421915852
37.426;-2.848706;1.4;;
37.449;-2.897861;1.4;;
37.45;-2.897861;1.4;;
37.451;-2.897861;1.4;;
37.471;-2.946636;1.4;;
37.472;-2.946636;1.4;;
37.494;-2.995831;1.4;;
37.516;-3;1.4;;
37.517;-3;1.4;;
37.519;-3;1.4;;
37.54;-2.95455;1.4;;
37.541;-2.95455;1.4;;
37.562;-2.906494;1.4;;
37.563;-2.906104;1.4;;
37.564;-2.905979;1.4;;
37.583;-2.85671;1.4;;
37.584;-2.856183;1.4;;
37.605;-2.80805;1.4;;
37.626;-2.758888;1.4;;
37.627;-2.758448;1.4;;
37.648;-2.709797;1.4;;
37.671;-2.660345;1.4;;
37.672;-2.659937;1.4;;
37.673;-2.659842;1.4;;
37.717;-2.562004;1.4;;
37.7262204;;;-0.393144260180989;0.349568146913536
37.583;-2.85671;1.4;;
37.584;-2.856183;1.4;;
37.605;-2.80805;1.4;;
37.626;-2.758888;1.4;;
37.627;-2.758448;1.4;;
37.648;-2.709797;1.4;;
37.671;-2.660345;1.4;;
37.672;-2.659937;1.4;;
37.673;-2.659842;1.4;;
37.717;-2.562004;1.4;;
37.739;-2.512665;1.4;;
37.74;-2.51228;1.4;;
37.74;-2.512275;1.4;;
37.761;-2.463699;1.4;;
37.762;-2.463289;1.4;;
37.763;-2.463163;1.4;;
37.783;-2.414618;1.4;;
37.784;-2.414124;1.4;;
37.785;-2.414034;1.4;;
37.786;-2.414014;1.4;;
37.786;-2.414014;1.4;;
37.807;-2.364644;1.4;;
37.829;-2.316175;1.4;;
37.83;-2.316175;1.4;;
37.83;-2.316175;1.4;;
37.853;-2.267464;1.4;;
37.853;-2.267354;1.4;;
37.855;-2.266618;1.4;;
37.874;-2.218677;1.4;;
37.875;-2.217419;1.4;;
37.8821342;;;-0.491035294812787;0.309947688892791
37.717;-2.562004;1.4;;
37.739;-2.512665;1.4;;
37.74;-2.51228;1.4;;
37.74;-2.512275;1.4;;
37.761;-2.463699;1.4;;
37.762;-2.463289;1.4;;
37.763;-2.463163;1.4;;
37.783;-2.414618;1.4;;
37.784;-2.414124;1.4;;
37.785;-2.414034;1.4;;
37.786;-2.414014;1.4;;
37.786;-2.414014;1.4;;
37.807;-2.364644;1.4;;
37.829;-2.316175;1.4;;
37.83;-2.316175;1.4;;
37.83;-2.316175;1.4;;
37.853;-2.267464;1.4;;
37.853;-2.267354;1.4;;
37.855;-2.266618;1.4;;
37.874;-2.218677;1.4;;
37.875;-2.217419;1.4;;
37.895;-2.168521;1.4;;
37.896;-2.168521;1.4;;
37.897;-2.168521;1.4;;
37.897;-2.168521;1.4;;
37.897;-2.168521;1.4;;
37.917;-2.119771;1.4;;
37.939;-2.070935;1.4;;
37.94;-2.070548;1.4;;
37.94;-2.070367;1.4;;
37.942;-2.070367;1.4;;
37.962;-2.021592;1.4;;
37.963;-2.020983;1.4;;
37.964;-2.020983;1.4;;
37.964;-2.020983;1.4;;
37.994;-1.971693;1.4;;
37.994;-1.971518;1.4;;
37.996;-1.971308;1.4;;
38.008;-1.920754;1.4;;
38.008;-1.91973;1.4;;
38.01;-1.918635;1.4;;
38.011;-1.918635;1.4;;
38.0275195;;;-0.494371657380388;0.270193776369343
37.874;-2.218677;1.4;;
37.875;-2.217419;1.4;;
37.895;-2.168521;1.4;;
37.896;-2.168521;1.4;;
37.897;-2.168521;1.4;;
37.897;-2.168521;1.4;;
37.897;-2.168521;1.4;;
37.917;-2.119771;1.4;;
37.939;-2.070935;1.4;;
37.94;-2.070548;1.4;;
37.94;-2.070367;1.4;;
37.942;-2.070367;1.4;;
37.962;-2.021592;1.4;;
37.963;-2.020983;1.4;;
37.964;-2.020983;1.4;;
37.964;-2.020983;1.4;;
37.994;-1.971693;1.4;;
37.994;-1.971518;1.4;;
37.996;-1.971308;1.4;;
38.008;-1.920754;1.4;;
38.008;-1.91973;1.4;;
38.01;-1.918635;1.4;;
38.011;-1.918635;1.4;;
38.03;-1.874618;1.4;;
38.032;-1.873744;1.4;;
38.053;-1.82482;1.4;;
38.055;-1.823935;1.4;;
38.055;-1.823892;1.4;;
38.056;-1.823657;1.4;;
38.057;-1.823657;1.4;;
38.076;-1.775867;1.4;;
38.077;-1.775384;1.4;;
38.078;-1.775279;1.4;;
38.078;-1.775261;1.4;;
38.099;-1.726021;1.4;;
38.1;-1.725432;1.4;;
38.121;-1.676957;1.4;;
38.122;-1.676957;1.4;;
38.122;-1.676957;1.4;;
38.123;-1.676957;1.4;;
38.142;-1.627917;1.4;;
38.164;-1.578452;1.4;;
38.165;-1.578452;1.4;;
38.166;-1.578452;1.4;;
38.167;-1.578452;1.4;;
38.168;-1.578452;1.4;;
38.1734062;;;-0.493533548582554;0.23045243442604
38.008;-1.920754;1.4;;
38.008;-1.91973;1.4;;
38.01;-1.918635;1.4;;
38.011;-1.918635;1.4;;
38.03;-1.874618;1.4;;
38.032;-1.873744;1.4;;
38.053;-1.82482;1.4;;
38.055;-1.823935;1.4;;
38.055;-1.823892;1.4;;
38.056;-1.823657;1.4;;
38.057;-1.823657;1.4;;
38.076;-1.775867;1.4;;
38.077;-1.775384;1.4;;
38.078;-1.775279;1.4;;
38.078;-1.775261;1.4;;
38.099;-1.726021;1.4;;
38.1;-1.725432;1.4;;
38.121;-1.676957;1.4;;
38.122;-1.676957;1.4;;
38.122;-1.676957;1.4;;
38.123;-1.676957;1.4;;
38.142;-1.627917;1.4;;
38.164;-1.578452;1.4;;
38.165;-1.578452;1.4;;
38.166;-1.578452;1.4;;
38.167;-1.578452;1.4;;
38.168;-1.578452;1.4;;
38.189;-1.528428;1.4;;
38.189;-1.528428;1.4;;
38.19;-1.528428;1.4;;
38.19;-1.528428;1.4;;
38.191;-1.528428;1.4;;
38.21;-1.479934;1.4;;
38.231;-1.431089;1.4;;
38.232;-1.431089;1.4;;
38.233;-1.431089;1.4;;
38.253;-1.381826;1.4;;
38.274;-1.333536;1.4;;
38.274;-1.333172;1.4;;
38.275;-1.332989;1.4;;
38.276;-1.332964;1.4;;
38.277;-1.332957;1.4;;
38.296;-1.283945;1.4;;
38.297;-1.283945;1.4;;
38.3182905;;;-0.33452897801815;0.197071275305315
38.164;-1.578452;1.4;;
38.165;-1.578452;1.4;;
38.166;-1.578452;1.4;;
38.167;-1.578452;1.4;;
38.168;-1.578452;1.4;;
38.189;-1.528428;1.4;;
38.189;-1.528428;1.4;;
38.19;-1.528428;1.4;;
38.19;-1.528428;1.4;;
38.191;-1.528428;1.4;;
38.21;-1.479934;1.4;;
38.231;-1.431089;1.4;;
38.232;-1.431089;1.4;;
38.233;-1.431089;1.4;;
38.253;-1.381826;1.4;;
38.274;-1.333536;1.4;;
38.274;-1.333172;1.4;;
38.275;-1.332989;1.4;;
38.276;-1.332964;1.4;;
38.277;-1.332957;1.4;;
38.296;-1.283945;1.4;;
38.297;-1.283945;1.4;;
38.319;-1.23534;1.4;;
38.32;-1.235315;1.4;;
38.321;-1.235292;1.4;;
38.341;-1.185335;1.4;;
38.342;-1.184712;1.4;;
38.343;-1.184712;1.4;;
38.343;-1.184712;1.4;;
38.344;-1.184712;1.4;;
38.364;-1.136652;1.4;;
38.364;-1.136411;1.4;;
38.384;-1.088621;1.4;;
38.386;-1.087569;1.4;;
38.406;-1.062914;1.4;;
38.407;-1.04202;1.4;;
38.408;-1.038914;1.4;;
38.428;-1.01351;1.4;;
38.429;-1.013263;1.4;;
38.429;-0.999236;1.4;;
38.436;-0.9890908;1.4;;
38.449;-0.9640543;1.4;;
38.449;-0.9640543;1.4;;
38.4631754;;;-0.274665874558376;0.166084640322979
38.296;-1.283945;1.4;;
38.297;-1.283945;1.4;;
38.319;-1.23534;1.4;;
38.32;-1.235315;1.4;;
38.321;-1.235292;1.4;;
38.341;-1.185335;1.4;;
38.342;-1.184712;1.4;;
38.343;-1.184712;1.4;;
38.343;-1.184712;1.4;;
38.344;-1.184712;1.4;;
38.364;-1.136652;1.4;;
38.364;-1.136411;1.4;;
38.384;-1.088621;1.4;;
38.386;-1.087569;1.4;;
38.406;-1.062914;1.4;;
38.407;-1.04202;1.4;;
38.408;-1.038914;1.4;;
38.428;-1.01351;1.4;;
38.429;-1.013263;1.4;;
38.429;-0.999236;1.4;;
38.436;-0.9890908;1.4;;
38.449;-0.9640543;1.4;;
38.449;-0.9640543;1.4;;
38.47;-0.9156403;1.4;;
38.47;-0.91527;1.4;;
38.471;-0.9150611;1.4;;
38.472;-0.9150611;1.4;;
38.491;-0.8665264;1.4;;
38.491;-0.8665264;1.4;;
38.492;-0.8665264;1.4;;
38.493;-0.8665264;1.4;;
38.512;-0.8171043;1.4;;
38.513;-0.8171043;1.4;;
38.513;-0.8171043;1.4;;
38.514;-0.8171043;1.4;;
38.533;-0.7677052;1.4;;
38.534;-0.7677052;1.4;;
38.555;-0.7186518;1.4;;
38.556;-0.7186518;1.4;;
38.557;-0.7186518;1.4;;
38.557;-0.7186518;1.4;;
38.576;-0.6701225;1.4;;
38.577;-0.6695971;1.4;;
38.6080595;;;-0.219847662844367;0.137290733809205
38.436;-0.9890908;1.4;;
38.449;-0.9640543;1.4;;
38.449;-0.9640543;1.4;;
38.47;-0.9156403;1.4;;
38.47;-0.91527;1.4;;
38.471;-0.9150611;1.4;;
38.472;-0.9150611;1.4;;
38.491;-0.8665264;1.4;;
38.491;-0.8665264;1.4;;
38.492;-0.8665264;1.4;;
38.493;-0.8665264;1.4;;
38.512;-0.8171043;1.4;;
38.513;-0.8171043;1.4;;
38.513;-0.8171043;1.4;;
38.514;-0.8171043;1.4;;
38.533;-0.7677052;1.4;;
38.534;-0.7677052;1.4;;
38.555;-0.7186518;1.4;;
38.556;-0.7186518;1.4;;
38.557;-0.7186518;1.4;;
38.557;-0.7186518;1.4;;
38.576;-0.6701225;1.4;;
38.577;-0.6695971;1.4;;
38.664;-0.4981157;1.4;;
38.732;-0.325958;1.4;;
38.7534444;;;0.149366752170571;0.158788110610548
38.576;-0.6701225;1.4;;
38.577;-0.6695971;1.4;;
38.664;-0.4981157;1.4;;
38.732;-0.325958;1.4;;
38.867;-0.03091973;1.4;;
38.9103604;;;-0.441445771014868;0.151739238693017
38.867;-0.03091973;1.4;;
38.953;0.1560786;1.4;;
39.016;0.2883263;1.4;;
39.037;0.336659;1.4;;
39.059;0.3863667;1.4;;
39.059;0.3869456;1.4;;
39.0662738;;;0.151686045617348;0.139990778298901
38.953;0.1560786;1.4;;
39.016;0.2883263;1.4;;
39.037;0.336659;1.4;;
39.059;0.3863667;1.4;;
39.059;0.3869456;1.4;;
39.08;0.4358164;1.4;;
39.102;0.4850199;1.4;;
39.103;0.4853819;1.4;;
39.125;0.5342224;1.4;;
39.126;0.5346351;1.4;;
39.126;0.5346991;1.4;;
39.146;0.5833811;1.4;;
39.148;0.5839079;1.4;;
39.168;0.6322875;1.4;;
39.169;0.6327885;1.4;;
39.191;0.6811903;1.4;;
39.192;0.682059;1.4;;
39.213;0.7306429;1.4;;
39.214;0.7311002;1.4;;
39.214;0.7311784;1.4;;
39.2226883;;;0.205450768269348;0.128437761559427
39.08;0.4358164;1.4;;
39.102;0.4850199;1.4;;
39.103;0.4853819;1.4;;
39.125;0.5342224;1.4;;
39.126;0.5346351;1.4;;
39.126;0.5346991;1.4;;
39.146;0.5833811;1.4;;
39.148;0.5839079;1.4;;
39.168;0.6322875;1.4;;
39.169;0.6327885;1.4;;
39.191;0.6811903;1.4;;
39.192;0.682059;1.4;;
39.213;0.7306429;1.4;;
39.214;0.7311002;1.4;;
39.214;0.7311784;1.4;;
39.234;0.7797531;1.4;;
39.235;0.7802614;1.4;;
39.256;0.8284723;1.4;;
39.258;0.8294492;1.4;;
39.279;0.8769138;1.4;;
39.28;0.8783234;1.4;;
39.301;0.9274908;1.4;;
39.302;0.9279687;1.4;;
39.323;0.9524345;1.4;;
39.324;0.9768616;1.4;;
39.324;0.9768616;1.4;;
39.345;1.001555;1.4;;
39.346;1.020043;1.4;;
39.367;1.051574;1.4;;
39.367;1.051574;1.4;;
39.3791031;;;0.463868561875531;0.127627592247067
39.234;0.7797531;1.4;;
39.235;0.7802614;1.4;;
39.256;0.8284723;1.4;;
39.258;0.8294492;1.4;;
39.279;0.8769138;1.4;;
39.28;0.8783234;1.4;;
39.301;0.9274908;1.4;;
39.302;0.9279687;1.4;;
39.323;0.9524345;1.4;;
39.324;0.9768616;1.4;;
39.324;0.9768616;1.4;;
39.345;1.001555;1.4;;
39.346;1.020043;1.4;;
39.367;1.051574;1.4;;
39.367;1.051574;1.4;;
39.387;1.099311;1.4;;
39.388;1.099779;1.4;;
39.408;1.148882;1.4;;
39.409;1.148882;1.4;;
39.429;1.197436;1.4;;
39.451;1.24674;1.4;;
39.451;1.246825;1.4;;
39.452;1.247219;1.4;;
39.453;1.247295;1.4;;
39.473;1.295568;1.4;;
39.494;1.344335;1.4;;
39.496;1.345477;1.4;;
39.516;1.393708;1.4;;
39.517;1.394321;1.4;;
39.5350165;;;0.395363187020559;0.123974708786868
39.408;1.148882;1.4;;
39.409;1.148882;1.4;;
39.429;1.197436;1.4;;
39.451;1.24674;1.4;;
39.451;1.246825;1.4;;
39.452;1.247219;1.4;;
39.453;1.247295;1.4;;
39.473;1.295568;1.4;;
39.494;1.344335;1.4;;
39.496;1.345477;1.4;;
