Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube3;20.5765597;-0.905414324502708;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.5765597;-0.905414375302025;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.5765597;-0.905413061333959;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.8783601;0.992345001678699;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.8783601;0.992343609856759;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.8783601;0.992341730273134;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.8783601;-0.894428242916996;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.8783601;0.992341719868041;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.179659;0.965556374096492;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.179659;0.965556301777908;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.179659;0.965556345164951;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.179659;-0.96555636370583;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.179659;0.965556284092401;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.4809581;0.992572187411481;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.4809581;0.992572181489462;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.4809581;0.992572169432716;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.4809581;-0.992572177492612;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.4809581;0.992572186011218;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.7827579;0.994095957671585;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.7827579;0.994096132834322;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.7827579;0.994096145968677;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.7827579;-0.9940961100441;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.7827579;0.994096132214268;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.0840568;0.996667857571647;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.0840568;0.996670869733288;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.0840568;0.996670863215518;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.0840568;-0.996670869361463;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.0840568;0.996670871461961;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.3858571;0.990113950986515;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.3858571;0.996410355646357;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.3858571;0.996280836760584;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.3858571;-0.996280837151048;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.3858571;0.996280843288427;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.6871562;-0.994182073948736;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.6871562;0.994182010006122;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.6871562;0.994182015469683;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.6871562;-0.994182022120802;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.6871562;0.994182005639523;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.9889563;-0.995627744751083;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.9889563;0.995627661833735;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.9889563;0.995627673861814;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.9889563;-0.995627676820279;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.9889563;0.995627664737667;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.2907572;-0.930470607213609;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.2907572;-0.307329104092915;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.2907572;0.930470676924381;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.2907572;-0.930470448666325;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.2907572;0.930470321094847;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.5855388;0.844605752573448;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.5855388;0.844605754567131;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.5855388;-0.844605679374849;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.5855388;0.844605699701316;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.5855388;0.883029507906762;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.8828263;0.83188740525692;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.8828263;0.831887309938406;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.8828263;-0.831887166340778;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.8828263;0.83188748807072;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.8828263;0.831887470428197;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.1841254;-0.0668208220765953;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.1841254;-0.0668391618808322;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.1841254;0.0668386011548791;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.1841254;0.824680455634;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.1841254;-0.0668393729252898;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.4859255;0.988899750201334;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.4859255;0.988899752593308;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.4859255;-0.988899717276908;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.4859255;-0.988899711258912;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.4859255;0.988899753122331;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.7872246;0.992260850955589;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.7872246;0.992260856966837;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.7872246;-0.992260860183332;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.7872246;-0.992260867377643;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.7872246;0.992260852851572;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.0890255;-0.791478170158978;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.0890255;0.968798528168194;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.0890255;-0.968798494579268;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.0890255;-0.968798459340789;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.0890255;0.968798525711696;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.3908251;0.933049721435385;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.3908251;-0.933049583435254;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.3908251;0.933049653527547;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.3908251;0.933049671614553;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.3908251;-0.933049672532699;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.6921239;0.996140922626938;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.6921239;-0.995910106492001;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.6921239;-0.137210553722602;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.6921239;0.995910092046823;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.6921239;-0.995910090194753;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.9939245;0.984194684901625;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.9939245;-0.352632787349325;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.9939245;-0.984191557140108;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.9939245;0.98419160297051;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.9939245;-0.984191615460733;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.2957254;0.984469374367558;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.2957254;0.984469395841006;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.2957254;-0.984469543588904;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.2957254;0.984469492763511;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.2957254;-0.98446949617267;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.5970232;0.989828672746036;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.5970232;0.989828651900745;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.5970232;-0.989828569974193;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.5970232;0.989828661995801;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.5970232;-0.989828651639572;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.8988236;0.995700915293665;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.8988236;0.995700918151432;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.8988236;-0.995701223765458;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.8988236;0.995701226050903;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.8988236;-0.995701214647876;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.1936052;0.995052335507094;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.1936052;0.99505235914802;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.1936052;-0.995052362546212;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.1936052;0.995052350371624;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.1936052;-0.943704359076773;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.4908937;0.81194691077711;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.4908937;0.96665291086759;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.4908937;-0.966652746023753;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.4908937;0.590613877009882;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.4908937;0.966652958625842;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.799211;0.959130932637921;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.799211;-0.959130980362712;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.799211;0.959130960175991;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.799211;0.959130982513609;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.799211;-0.959131006794847;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.0934911;0.979369705806093;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.0934911;-0.979369707203162;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.0934911;0.979369135218635;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.0934911;0.97936919969447;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.0934911;-0.979369184031225;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.3952923;0.996407079367438;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.3952923;-0.996407076935215;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.3952923;0.996407076265058;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.3952923;0.996407084613677;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.3952923;-0.996407087125809;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.6970919;0.981279465056404;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.6970919;-0.887789665609825;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.6970919;0.981279784004735;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.6970919;0.981279806314526;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.6970919;-0.981279780938359;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.9873616;0.985999026917732;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.9873616;0.985999064685625;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.9873616;0.985998392699941;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.9873616;0.985998398154171;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.9873616;-0.985998391817574;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.2891619;0.938530985735834;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.2891619;0.938530985717682;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.2891619;0.938530989477712;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.2891619;0.938530994298567;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.2891619;-0.93853100966707;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.5904608;0.978554481072736;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.5904608;0.978554467265942;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.5904608;0.978554465430472;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.5904608;0.978554477504372;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.5904608;-0.978554490832739;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.8922606;0.989888141893608;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.8922606;0.989888200840383;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.8922606;0.989888060182511;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.8922606;0.989888051408862;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.8922606;-0.989888115598818;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.1940615;0.684068047338823;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.1940615;-0.684021551388219;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.1940615;-0.684021276687619;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.1940615;-0.684021544597658;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.1940615;0.684021702632601;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.4953601;0.962792934753802;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.4953601;-0.962792894820029;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.4953601;-0.962792854109981;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.4953601;-0.96279301039009;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.4953601;0.962792806222553;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.796659;0.997547769193374;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.796659;-0.997547770529921;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.796659;-0.997547804127209;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.796659;-0.880610705570073;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.796659;0.997547778259884;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.1034722;0.971419252447398;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.1034722;-0.971419258960677;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.1034722;-0.971419243707941;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.1034722;0.971419284613913;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.1034722;-0.833776222136015;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.4017635;0.990215392454173;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.4017635;-0.962776638172383;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.4017635;-0.990215407718208;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.4017635;0.99021492400031;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.4017635;-0.990214916374483;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.7017008;0.996970597220099;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.7017008;0.99697058823768;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.7017008;0.0726010926927188;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.7017008;0.996970592646812;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.7017008;-0.996970602978704;0;300;900;0.3;Pearson;BothEyes
