linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
7.144;2.710874;-0.7;;
7.164;2.737077;-0.7;;
7.164;2.737077;-0.7;;
7.165;2.737077;-0.7;;
7.185;2.816238;-0.7;;
7.186;2.817059;-0.7;;
7.187;2.817216;-0.7;;
7.188;2.817216;-0.7;;
7.189;2.817216;-0.7;;
7.209;2.871222;-0.7;;
7.21;2.871222;-0.7;;
7.21;2.871222;-0.7;;
7.23;2.923797;-0.7;;
7.231;2.924345;-0.7;;
7.232;2.924442;-0.7;;
7.233;2.924442;-0.7;;
7.252;2.977377;-0.7;;
7.252;2.977836;-0.7;;
7.253;2.978041;-0.7;;
7.254;2.978069;-0.7;;
7.274;2.999729;-0.7;;
7.275;2.999948;-0.7;;
7.276;2.99999;-0.7;;
7.277;2.999997;-0.7;;
7.297;2.947647;-0.7;;
7.298;2.946815;-0.7;;
7.299;2.946325;-0.7;;
7.3;2.946325;-0.7;;
7.3;2.946325;-0.7;;
7.319;2.919118;-0.7;;
7.32;2.919118;-0.7;;
7.3399622;;;-0.410924835882431;-0.471997180805274
7.342;2.839182;-0.7;;
7.344;2.839182;-0.7;;
7.345;2.839182;-0.7;;
7.365;2.777699;-0.7;;
7.366;2.776888;-0.7;;
7.367;2.776307;-0.7;;
7.368;2.776165;-0.7;;
7.368;2.776141;-0.7;;
7.388;2.72939;-0.7;;
7.389;2.728935;-0.7;;
7.389;2.728857;-0.7;;
7.409;2.679182;-0.7;;
7.411;2.678571;-0.7;;
7.411;2.678571;-0.7;;
7.432;2.625178;-0.7;;
7.433;2.624646;-0.7;;
7.434;2.624573;-0.7;;
7.434;2.624561;-0.7;;
7.435;2.624556;-0.7;;
7.455;2.571812;-0.7;;
7.456;2.571356;-0.7;;
7.456;2.571339;-0.7;;
7.476;2.544649;-0.7;;
7.478;2.544361;-0.7;;
7.482;2.544339;-0.7;;
7.484;2.544332;-0.7;;
7.489;2.518056;-0.7;;
7.499;2.446802;-0.7;;
7.5;2.445357;-0.7;;
7.501;2.445096;-0.7;;
7.521;2.410893;-0.7;;
7.522;2.410542;-0.7;;
7.523;2.410481;-0.7;;
7.524;2.410472;-0.7;;
7.524;2.410469;-0.7;;
7.544;2.356858;-0.7;;
7.544;2.356858;-0.7;;
7.566;2.304138;-0.7;;
7.567;2.303641;-0.7;;
7.568;2.303568;-0.7;;
7.569;2.303551;-0.7;;
7.569;2.303548;-0.7;;
7.588;2.249064;-0.7;;
7.589;2.248501;-0.7;;
7.59;2.248376;-0.7;;
7.591;2.248348;-0.7;;
7.61;2.196761;-0.7;;
7.611;2.196195;-0.7;;
7.612;2.19611;-0.7;;
7.613;2.196099;-0.7;;
7.633;2.166847;-0.7;;
7.633;2.166604;-0.7;;
7.635;2.166507;-0.7;;
7.635;2.166498;-0.7;;
7.6362481;;;0.486391778663849;-0.226056601101376
7.633;2.166847;-0.7;;
7.633;2.166604;-0.7;;
7.635;2.166507;-0.7;;
7.635;2.166498;-0.7;;
7.636;2.146468;-0.7;;
7.677;2.035911;-0.7;;
7.677;2.035124;-0.7;;
7.678;2.035124;-0.7;;
7.679;2.035124;-0.7;;
7.68;2.035124;-0.7;;
7.701;1.983085;-0.7;;
7.701;1.982516;-0.7;;
7.702;1.981837;-0.7;;
7.703;1.981837;-0.7;;
7.704;1.981837;-0.7;;
7.723;1.927918;-0.7;;
7.723;1.927574;-0.7;;
7.724;1.927261;-0.7;;
7.745;1.874816;-0.7;;
7.746;1.874348;-0.7;;
7.747;1.874199;-0.7;;
7.791;1.79421;-0.7;;
7.792;1.77523;-0.7;;
7.824;1.688024;-0.7;;
7.825;1.686862;-0.7;;
7.826;1.686707;-0.7;;
7.827;1.686681;-0.7;;
7.827;1.686681;-0.7;;
7.828;1.686671;-0.7;;
7.829;1.686669;-0.7;;
7.829;1.686668;-0.7;;
7.847;1.632741;-0.7;;
7.848;1.632741;-0.7;;
7.848;1.632741;-0.7;;
7.868;1.580663;-0.7;;
7.869;1.579851;-0.7;;
7.87;1.579467;-0.7;;
7.871;1.579406;-0.7;;
7.891;1.526049;-0.7;;
7.891;1.525771;-0.7;;
7.892;1.525439;-0.7;;
7.893;1.525388;-0.7;;
7.913;1.472711;-0.7;;
7.914;1.472212;-0.7;;
7.914;1.472041;-0.7;;
7.915;1.472041;-0.7;;
7.916;1.472041;-0.7;;
7.9325336;;;-0.448605775626678;-0.2138538036534
7.936;1.41875;-0.7;;
7.937;1.41875;-0.7;;
7.957;1.348575;-0.7;;
7.957;1.348575;-0.7;;
7.965;1.348575;-0.7;;
7.966;1.348575;-0.7;;
7.978;1.311516;-0.7;;
7.979;1.310267;-0.7;;
7.979;1.310053;-0.7;;
8;1.258224;-0.7;;
8.001;1.258224;-0.7;;
8.001;1.258224;-0.7;;
8.024;1.203947;-0.7;;
8.025;1.203947;-0.7;;
8.025;1.203947;-0.7;;
8.026;1.203947;-0.7;;
8.027;1.203947;-0.7;;
8.046;1.151953;-0.7;;
8.047;1.150946;-0.7;;
8.049;1.150621;-0.7;;
8.069;1.097072;-0.7;;
8.07;1.096579;-0.7;;
8.07;1.096508;-0.7;;
8.071;1.09641;-0.7;;
8.072;1.096394;-0.7;;
8.092;1.043719;-0.7;;
8.092;1.043416;-0.7;;
8.093;1.043111;-0.7;;
8.137;0.9363926;-0.7;;
8.138;0.9359241;-0.7;;
8.138;0.9358435;-0.7;;
8.139;0.9357823;-0.7;;
8.14;0.9357823;-0.7;;
8.14;0.9357823;-0.7;;
8.141;0.9357823;-0.7;;
8.142;0.9357823;-0.7;;
8.16;0.8827575;-0.7;;
8.16;0.8827575;-0.7;;
8.181;0.8295701;-0.7;;
8.182;0.8290668;-0.7;;
8.182;0.8289813;-0.7;;
8.183;0.8289403;-0.7;;
8.184;0.8289347;-0.7;;
8.203;0.776251;-0.7;;
8.204;0.7757874;-0.7;;
8.205;0.7756328;-0.7;;
8.225;0.7222676;-0.7;;
8.226;0.7218552;-0.7;;
8.227;0.7216976;-0.7;;
8.228;0.7216005;-0.7;;
8.229;0.7216005;-0.7;;
8.2338324;;;-0.495386029389629;-0.217131215558722
8.225;0.7222676;-0.7;;
8.226;0.7218552;-0.7;;
8.227;0.7216976;-0.7;;
8.228;0.7216005;-0.7;;
8.229;0.7216005;-0.7;;
8.248;0.6690338;-0.7;;
8.25;0.6684208;-0.7;;
8.25;0.6683262;-0.7;;
8.251;0.6683262;-0.7;;
8.27;0.6029004;-0.7;;
8.271;0.6016499;-0.7;;
8.272;0.601212;-0.7;;
8.292;0.5608009;-0.7;;
8.293;0.5608009;-0.7;;
8.294;0.5608009;-0.7;;
8.295;0.5608009;-0.7;;
8.295;0.5608009;-0.7;;
8.314;0.5077884;-0.7;;
8.315;0.5068447;-0.7;;
8.316;0.5064664;-0.7;;
8.337;0.4537319;-0.7;;
8.338;0.4532405;-0.7;;
8.338;0.4531559;-0.7;;
8.339;0.4530971;-0.7;;
8.34;0.4530971;-0.7;;
8.359;0.4011637;-0.7;;
8.36;0.4002131;-0.7;;
8.361;0.399805;-0.7;;
8.382;0.3462579;-0.7;;
8.383;0.3462579;-0.7;;
8.384;0.3462579;-0.7;;
8.385;0.3462579;-0.7;;
8.405;0.2931061;-0.7;;
8.406;0.2925701;-0.7;;
8.407;0.2924818;-0.7;;
8.408;0.2924538;-0.7;;
8.408;0.2924519;-0.7;;
8.427;0.2281598;-0.7;;
8.428;0.2275656;-0.7;;
8.428;0.2274957;-0.7;;
8.468;0.126387;-0.7;;
8.47;0.1259493;-0.7;;
8.471;0.1258557;-0.7;;
8.472;0.1258075;-0.7;;
8.473;0.1257699;-0.7;;
8.473;0.1257567;-0.7;;
8.474;0.1257567;-0.7;;
8.475;0.1257567;-0.7;;
8.491;0.07923368;-0.7;;
8.492;0.07867617;-0.7;;
8.493;0.07853872;-0.7;;
8.495;0.07850502;-0.7;;
8.515;0.02546319;-0.7;;
8.516;0.02453554;-0.7;;
8.517;0.0242415;-0.7;;
8.518;0.02410553;-0.7;;
8.5351313;;;-0.491920681408202;-0.237380176940165
8.537;-0.02943732;-0.7;;
8.538;-0.02877134;-0.7;;
8.539;-0.02929125;-0.7;;
8.54;-0.02940533;-0.7;;
8.56;-0.08811664;-0.7;;
8.56;-0.08859006;-0.7;;
8.561;-0.08881543;-0.7;;
8.562;-0.08884626;-0.7;;
8.562;-0.08885148;-0.7;;
8.583;-0.1468483;-0.7;;
8.584;-0.147708;-0.7;;
8.585;-0.1489747;-0.7;;
8.606;-0.1896226;-0.7;;
8.607;-0.1896226;-0.7;;
8.608;-0.1896226;-0.7;;
8.609;-0.1896226;-0.7;;
8.609;-0.1896226;-0.7;;
8.629;-0.2426066;-0.7;;
8.629;-0.2428383;-0.7;;
8.63;-0.2432026;-0.7;;
8.631;-0.2432603;-0.7;;
8.652;-0.2965627;-0.7;;
8.653;-0.2970367;-0.7;;
8.653;-0.297208;-0.7;;
8.654;-0.297208;-0.7;;
8.674;-0.3492007;-0.7;;
8.675;-0.3500691;-0.7;;
8.676;-0.3505031;-0.7;;
8.677;-0.3505031;-0.7;;
8.696;-0.4036509;-0.7;;
8.697;-0.4041919;-0.7;;
8.698;-0.4043198;-0.7;;
8.718;-0.45593;-0.7;;
8.719;-0.4569512;-0.7;;
8.72;-0.4578353;-0.7;;
8.741;-0.521975;-0.7;;
8.742;-0.521975;-0.7;;
8.742;-0.521975;-0.7;;
8.743;-0.521975;-0.7;;
8.744;-0.521975;-0.7;;
8.762;-0.5643952;-0.7;;
8.763;-0.5648876;-0.7;;
8.764;-0.5649539;-0.7;;
8.784;-0.6175017;-0.7;;
8.785;-0.6181591;-0.7;;
8.786;-0.6181591;-0.7;;
8.786;-0.6181591;-0.7;;
8.787;-0.6181591;-0.7;;
8.806;-0.6718396;-0.7;;
8.808;-0.6724694;-0.7;;
8.828;-0.7254672;-0.7;;
8.829;-0.7259538;-0.7;;
8.83;-0.7260653;-0.7;;
8.831;-0.7261266;-0.7;;
8.8369321;;;-0.494572483166892;-0.48262124239785
8.828;-0.7254672;-0.7;;
8.829;-0.7259538;-0.7;;
8.83;-0.7260653;-0.7;;
8.831;-0.7261266;-0.7;;
8.85;-0.779296;-0.7;;
8.851;-0.779296;-0.7;;
8.853;-0.779296;-0.7;;
8.854;-0.779296;-0.7;;
8.875;-0.8320954;-0.7;;
8.876;-0.832567;-0.7;;
8.876;-0.8326472;-0.7;;
8.877;-0.832706;-0.7;;
8.901;-0.8985604;-0.7;;
8.902;-0.8990844;-0.7;;
8.903;-0.8992033;-0.7;;
8.904;-0.899238;-0.7;;
8.905;-0.899238;-0.7;;
8.918;-0.9426174;-0.7;;
8.941;-0.9934847;-0.7;;
8.942;-0.9939592;-0.7;;
8.943;-0.9940239;-0.7;;
8.944;-0.9940372;-0.7;;
8.944;-0.9940395;-0.7;;
8.946;-0.9940407;-0.7;;
8.963;-1.048458;-0.7;;
8.964;-1.048458;-0.7;;
8.965;-1.048458;-0.7;;
8.966;-1.048458;-0.7;;
8.985;-1.099947;-0.7;;
8.986;-1.100779;-0.7;;
8.987;-1.101188;-0.7;;
9.009;-1.154149;-0.7;;
9.01;-1.15458;-0.7;;
9.01;-1.154641;-0.7;;
9.011;-1.154719;-0.7;;
9.011;-1.15473;-0.7;;
9.031;-1.207345;-0.7;;
9.032;-1.208189;-0.7;;
9.033;-1.208558;-0.7;;
9.053;-1.274412;-0.7;;
9.054;-1.27509;-0.7;;
9.055;-1.275203;-0.7;;
9.056;-1.275225;-0.7;;
9.076;-1.315902;-0.7;;
9.077;-1.315902;-0.7;;
9.077;-1.315902;-0.7;;
9.078;-1.315902;-0.7;;
9.099;-1.369577;-0.7;;
9.1;-1.369577;-0.7;;
9.1;-1.369577;-0.7;;
9.101;-1.369577;-0.7;;
9.121;-1.422565;-0.7;;
9.121;-1.422565;-0.7;;
9.122;-1.422565;-0.7;;
9.123;-1.422565;-0.7;;
9.123;-1.422565;-0.7;;
9.1382307;;;-0.488806881327357;-0.49267151882302
9.143;-1.474935;-0.7;;
9.143;-1.475716;-0.7;;
9.145;-1.476772;-0.7;;
9.166;-1.535198;-0.7;;
9.167;-1.535761;-0.7;;
9.168;-1.535853;-0.7;;
9.168;-1.535894;-0.7;;
9.189;-1.58364;-0.7;;
9.19;-1.58364;-0.7;;
9.19;-1.58364;-0.7;;
9.192;-1.58364;-0.7;;
9.193;-1.58364;-0.7;;
9.211;-1.648895;-0.7;;
9.212;-1.650047;-0.7;;
9.213;-1.650562;-0.7;;
9.235;-1.691772;-0.7;;
9.235;-1.692003;-0.7;;
9.236;-1.692185;-0.7;;
9.237;-1.692231;-0.7;;
9.237;-1.692239;-0.7;;
9.256;-1.743572;-0.7;;
9.257;-1.744275;-0.7;;
9.258;-1.744923;-0.7;;
9.258;-1.744923;-0.7;;
9.278;-1.79748;-0.7;;
9.278;-1.797868;-0.7;;
9.279;-1.798101;-0.7;;
9.299;-1.851935;-0.7;;
9.3;-1.852466;-0.7;;
9.3;-1.852557;-0.7;;
9.301;-1.852612;-0.7;;
9.322;-1.90545;-0.7;;
9.322;-1.90545;-0.7;;
9.323;-1.90545;-0.7;;
9.324;-1.90545;-0.7;;
9.345;-1.958262;-0.7;;
9.346;-1.958891;-0.7;;
9.347;-1.958891;-0.7;;
9.347;-1.958891;-0.7;;
9.348;-1.958891;-0.7;;
9.368;-2.021582;-0.7;;
9.369;-2.022972;-0.7;;
9.37;-2.023752;-0.7;;
9.39;-2.065848;-0.7;;
9.391;-2.066372;-0.7;;
9.392;-2.066372;-0.7;;
9.412;-2.118994;-0.7;;
9.413;-2.119535;-0.7;;
9.414;-2.119647;-0.7;;
9.434;-2.173702;-0.7;;
9.435;-2.173702;-0.7;;
9.436;-2.173702;-0.7;;
9.4400306;;;-0.497105383339933;-0.493101357310596
9.434;-2.173702;-0.7;;
9.435;-2.173702;-0.7;;
9.436;-2.173702;-0.7;;
9.456;-2.226781;-0.7;;
9.457;-2.227332;-0.7;;
9.458;-2.227419;-0.7;;
9.459;-2.227432;-0.7;;
9.459;-2.227434;-0.7;;
9.478;-2.280174;-0.7;;
9.479;-2.280706;-0.7;;
9.48;-2.280857;-0.7;;
9.521;-2.402106;-0.7;;
9.522;-2.402106;-0.7;;
9.523;-2.402106;-0.7;;
9.524;-2.402106;-0.7;;
9.544;-2.441505;-0.7;;
9.545;-2.441845;-0.7;;
9.564;-2.495981;-0.7;;
9.565;-2.495981;-0.7;;
9.588;-2.548467;-0.7;;
9.589;-2.548844;-0.7;;
9.611;-2.601424;-0.7;;
9.612;-2.601876;-0.7;;
9.612;-2.60203;-0.7;;
9.633;-2.655657;-0.7;;
9.634;-2.656304;-0.7;;
9.654;-2.709184;-0.7;;
9.656;-2.709773;-0.7;;
9.657;-2.709826;-0.7;;
9.677;-2.773541;-0.7;;
9.678;-2.774171;-0.7;;
9.679;-2.774307;-0.7;;
9.698;-2.816298;-0.7;;
9.72;-2.871879;-0.7;;
9.721;-2.871879;-0.7;;
9.7418317;;;-0.485389947510035;-0.491468673836054
9.743;-2.923764;-0.7;;
9.744;-2.92379;-0.7;;
9.764;-2.977528;-0.7;;
9.765;-2.978077;-0.7;;
9.766;-2.978197;-0.7;;
9.786;-3.004937;-0.7;;
9.787;-3.001303;-0.7;;
9.788;-3.000343;-0.7;;
9.829;-2.919226;-0.7;;
9.83;-2.894617;-0.7;;
9.846;-2.874687;-0.7;;
9.847;-2.870693;-0.7;;
9.855;-2.837943;-0.7;;
9.856;-2.837131;-0.7;;
9.857;-2.836936;-0.7;;
9.858;-2.836909;-0.7;;
9.876;-2.812479;-0.7;;
9.877;-2.785377;-0.7;;
9.878;-2.785377;-0.7;;
9.899;-2.732075;-0.7;;
9.9;-2.732075;-0.7;;
9.901;-2.732075;-0.7;;
9.921;-2.678582;-0.7;;
9.922;-2.678042;-0.7;;
9.943;-2.625279;-0.7;;
9.944;-2.625279;-0.7;;
9.945;-2.625279;-0.7;;
9.966;-2.571165;-0.7;;
9.967;-2.571165;-0.7;;
9.968;-2.571165;-0.7;;
9.969;-2.571165;-0.7;;
9.989;-2.504469;-0.7;;
9.989;-2.504051;-0.7;;
9.99;-2.503766;-0.7;;
9.991;-2.503659;-0.7;;
10.011;-2.463748;-0.7;;
10.012;-2.463373;-0.7;;
10.034;-2.410547;-0.7;;
10.035;-2.409942;-0.7;;
10.035;-2.409942;-0.7;;
10.0431298;;;0.44857211600628;-0.255682524042761
10.011;-2.463748;-0.7;;
10.012;-2.463373;-0.7;;
10.034;-2.410547;-0.7;;
10.035;-2.409942;-0.7;;
10.035;-2.409942;-0.7;;
10.055;-2.357263;-0.7;;
10.056;-2.356714;-0.7;;
10.057;-2.356637;-0.7;;
10.078;-2.304746;-0.7;;
10.08;-2.303352;-0.7;;
10.082;-2.302976;-0.7;;
10.102;-2.249921;-0.7;;
10.103;-2.249443;-0.7;;
10.104;-2.249257;-0.7;;
10.125;-2.196491;-0.7;;
10.127;-2.195949;-0.7;;
10.146;-2.129572;-0.7;;
10.148;-2.129572;-0.7;;
10.169;-2.08919;-0.7;;
10.17;-2.088795;-0.7;;
10.191;-2.034769;-0.7;;
10.192;-2.034276;-0.7;;
10.213;-1.980834;-0.7;;
10.213;-1.980834;-0.7;;
10.234;-1.928079;-0.7;;
10.235;-1.927556;-0.7;;
10.257;-1.874684;-0.7;;
10.279;-1.820926;-0.7;;
10.28;-1.8203;-0.7;;
10.281;-1.8203;-0.7;;
10.301;-1.755333;-0.7;;
10.302;-1.754315;-0.7;;
10.3449304;;;0.469375541827491;-0.0161369182540491
10.234;-1.928079;-0.7;;
10.235;-1.927556;-0.7;;
10.257;-1.874684;-0.7;;
10.279;-1.820926;-0.7;;
10.28;-1.8203;-0.7;;
10.281;-1.8203;-0.7;;
10.301;-1.755333;-0.7;;
10.302;-1.754315;-0.7;;
10.48;-1.338753;-0.7;;
10.502;-1.285216;-0.7;;
10.524;-1.231901;-0.7;;
10.6467305;;;0.466084389732781;0.224660525014129
10.679;-0.8828135;-0.7;;
10.681;-0.8590652;-0.7;;
10.703;-0.8027472;-0.7;;
10.704;-0.8011436;-0.7;;
10.725;-0.7488961;-0.7;;
10.727;-0.7483577;-0.7;;
10.748;-0.6948764;-0.7;;
10.75;-0.6942303;-0.7;;
10.77;-0.6305456;-0.7;;
10.772;-0.6269987;-0.7;;
10.774;-0.6266146;-0.7;;
10.792;-0.587149;-0.7;;
10.793;-0.587149;-0.7;;
10.815;-0.5332916;-0.7;;
10.816;-0.5332916;-0.7;;
10.817;-0.5332916;-0.7;;
10.838;-0.4810789;-0.7;;
10.839;-0.4805815;-0.7;;
10.839;-0.4804981;-0.7;;
10.86;-0.427245;-0.7;;
10.861;-0.4264561;-0.7;;
10.862;-0.4261515;-0.7;;
10.863;-0.4260202;-0.7;;
10.885;-0.3733189;-0.7;;
10.886;-0.3728309;-0.7;;
10.887;-0.3727529;-0.7;;
10.888;-0.3727304;-0.7;;
10.904;-0.3207195;-0.7;;
10.905;-0.3195464;-0.7;;
10.906;-0.3191312;-0.7;;
10.908;-0.3191312;-0.7;;
10.928;-0.2540852;-0.7;;
10.95;-0.2396471;-0.7;;
10.9510372;;;0.490772185647045;0.468701058303399
10.95;-0.2396471;-0.7;;
10.951;-0.2073749;-0.7;;
10.952;-0.1965073;-0.7;;
10.953;-0.192923;-0.7;;
10.954;-0.1920608;-0.7;;
10.972;-0.1569766;-0.7;;
10.973;-0.1565966;-0.7;;
10.973;-0.1565312;-0.7;;
10.974;-0.1564915;-0.7;;
10.994;-0.105568;-0.7;;
10.995;-0.1050373;-0.7;;
10.996;-0.1049631;-0.7;;
11.017;-0.05218327;-0.7;;
11.017;-0.05135378;-0.7;;
11.018;-0.050971;-0.7;;
11.019;-0.05090556;-0.7;;
11.02;-0.05090556;-0.7;;
11.039;0.002177343;-0.7;;
11.04;0.002738994;-0.7;;
11.041;0.002849453;-0.7;;
11.061;0.05576997;-0.7;;
11.061;0.05593242;-0.7;;
11.062;0.05635061;-0.7;;
11.063;0.05641838;-0.7;;
11.084;0.1212818;-0.7;;
11.085;0.1219126;-0.7;;
11.086;0.1220121;-0.7;;
11.086;0.1220508;-0.7;;
11.106;0.1634204;-0.7;;
11.106;0.1634204;-0.7;;
11.107;0.1634204;-0.7;;
11.108;0.1634204;-0.7;;
11.129;0.2163091;-0.7;;
11.13;0.2172729;-0.7;;
11.131;0.2180678;-0.7;;
11.132;0.2181992;-0.7;;
11.154;0.2703714;-0.7;;
11.155;0.270831;-0.7;;
11.155;0.27091;-0.7;;
11.156;0.2709702;-0.7;;
11.175;0.3241236;-0.7;;
11.177;0.3248295;-0.7;;
11.196;0.3771798;-0.7;;
11.197;0.3777127;-0.7;;
11.198;0.377825;-0.7;;
11.217;0.4308223;-0.7;;
11.218;0.4315037;-0.7;;
11.219;0.4315037;-0.7;;
11.219;0.4315037;-0.7;;
11.24;0.4956942;-0.7;;
11.241;0.4966479;-0.7;;
11.242;0.4970771;-0.7;;
11.24983;;;0.418292066723977;0.461131045982824
11.24;0.4956942;-0.7;;
11.241;0.4966479;-0.7;;
11.242;0.4970771;-0.7;;
11.264;0.5382119;-0.7;;
11.265;0.538887;-0.7;;
11.266;0.5391339;-0.7;;
11.286;0.5917031;-0.7;;
11.287;0.5921919;-0.7;;
11.287;0.5922672;-0.7;;
11.288;0.5923442;-0.7;;
11.288;0.5923727;-0.7;;
11.289;0.5923727;-0.7;;
11.307;0.6450976;-0.7;;
11.308;0.645638;-0.7;;
11.309;0.6457918;-0.7;;
11.329;0.6994289;-0.7;;
11.374;0.8069094;-0.7;;
11.375;0.8069094;-0.7;;
11.376;0.8069094;-0.7;;
11.376;0.8069094;-0.7;;
11.401;0.8333292;-0.7;;
11.401;0.8333292;-0.7;;
11.402;0.8333292;-0.7;;
11.418;0.9179856;-0.7;;
11.42;0.9191225;-0.7;;
11.441;0.967124;-0.7;;
11.464;1.020143;-0.7;;
11.465;1.021096;-0.7;;
11.466;1.021304;-0.7;;
11.467;1.021304;-0.7;;
11.488;1.074114;-0.7;;
11.509;1.127832;-0.7;;
11.51;1.128466;-0.7;;
11.511;1.128466;-0.7;;
11.531;1.180977;-0.7;;
11.5456136;;;-0.461054956362831;0.228523421435243
11.552;1.209769;-0.7;;
11.554;1.210106;-0.7;;
11.555;1.240335;-0.7;;
11.575;1.288569;-0.7;;
11.598;1.341869;-0.7;;
11.6;1.342782;-0.7;;
11.621;1.395624;-0.7;;
11.622;1.396655;-0.7;;
11.644;1.447941;-0.7;;
11.644;1.448582;-0.7;;
11.646;1.450112;-0.7;;
11.647;1.450241;-0.7;;
11.666;1.503485;-0.7;;
11.667;1.504008;-0.7;;
11.667;1.50409;-0.7;;
11.668;1.50417;-0.7;;
11.668;1.5042;-0.7;;
11.689;1.557566;-0.7;;
11.69;1.557566;-0.7;;
11.691;1.557566;-0.7;;
11.692;1.557566;-0.7;;
11.712;1.623765;-0.7;;
11.713;1.623765;-0.7;;
11.713;1.623765;-0.7;;
11.733;1.664277;-0.7;;
11.733;1.664579;-0.7;;
11.734;1.664756;-0.7;;
11.735;1.664781;-0.7;;
11.736;1.664788;-0.7;;
11.755;1.718364;-0.7;;
11.755;1.718364;-0.7;;
11.778;1.771118;-0.7;;
11.801;1.824917;-0.7;;
11.802;1.825327;-0.7;;
11.823;1.87893;-0.7;;
11.845;1.932091;-0.7;;
11.846;1.932706;-0.7;;
11.8589444;;;-0.0440258035894848;0.100995873104677
11.845;1.932091;-0.7;;
11.846;1.932706;-0.7;;
11.888;2.042381;-0.7;;
11.888;2.042381;-0.7;;
11.889;2.042381;-0.7;;
11.911;2.093074;-0.7;;
11.912;2.09398;-0.7;;
11.932;2.146124;-0.7;;
11.934;2.14669;-0.7;;
11.954;2.200439;-0.7;;
11.955;2.201114;-0.7;;
11.976;2.252694;-0.7;;
11.978;2.254277;-0.7;;
11.999;2.307724;-0.7;;
12.001;2.308271;-0.7;;
12.001;2.308291;-0.7;;
12.022;2.372458;-0.7;;
12.045;2.414656;-0.7;;
12.046;2.41496;-0.7;;
12.067;2.468462;-0.7;;
12.068;2.468988;-0.7;;
12.07;2.469093;-0.7;;
12.09;2.521725;-0.7;;
12.111;2.575731;-0.7;;
12.112;2.57638;-0.7;;
12.136;2.627795;-0.7;;
12.137;2.62917;-0.7;;
12.138;2.629375;-0.7;;
12.1542275;;;0.307407559896693;0.0551547166670886
12.111;2.575731;-0.7;;
12.112;2.57638;-0.7;;
12.136;2.627795;-0.7;;
12.137;2.62917;-0.7;;
12.138;2.629375;-0.7;;
12.159;2.683142;-0.7;;
12.16;2.683693;-0.7;;
12.18;2.748727;-0.7;;
12.182;2.75011;-0.7;;
12.202;2.78998;-0.7;;
12.204;2.790859;-0.7;;
12.225;2.843612;-0.7;;
12.225;2.844252;-0.7;;
12.247;2.898463;-0.7;;
12.268;2.951046;-0.7;;
12.27;2.95159;-0.7;;
12.29;3.003629;-0.7;;
12.291;3.004541;-0.7;;
12.312;2.973946;-0.7;;
12.313;2.97366;-0.7;;
12.335;2.907503;-0.7;;
12.336;2.906859;-0.7;;
12.337;2.906764;-0.7;;
12.358;2.867086;-0.7;;
12.382;2.813792;-0.7;;
12.384;2.811549;-0.7;;
12.385;2.811549;-0.7;;
12.405;2.759376;-0.7;;
12.406;2.75871;-0.7;;
12.4560279;;;0.392215801380479;0.0486356503312141
12.486;2.571184;-0.7;;
12.487;2.57069;-0.7;;
12.489;2.543011;-0.7;;
12.491;2.533167;-0.7;;
12.492;2.532142;-0.7;;
12.493;2.531848;-0.7;;
12.494;2.531848;-0.7;;
12.514;2.49263;-0.7;;
12.516;2.49109;-0.7;;
12.536;2.437991;-0.7;;
12.537;2.437421;-0.7;;
12.581;2.331736;-0.7;;
12.583;2.330407;-0.7;;
12.606;2.276873;-0.7;;
12.627;2.225285;-0.7;;
12.629;2.22312;-0.7;;
12.649;2.157368;-0.7;;
12.65;2.156688;-0.7;;
12.671;2.115033;-0.7;;
12.693;2.062973;-0.7;;
12.716;2.009208;-0.7;;
12.7578285;;;-0.161079704654469;0.123629463258305
12.762;1.902583;-0.7;;
12.807;1.782859;-0.7;;
12.809;1.780867;-0.7;;
12.879;1.633891;-0.7;;
12.895;1.57466;-0.7;;
12.897;1.572826;-0.7;;
12.918;1.528108;-0.7;;
12.919;1.527202;-0.7;;
12.939;1.474752;-0.7;;
12.941;1.472464;-0.7;;
12.941;1.472389;-0.7;;
12.942;1.472097;-0.7;;
12.943;1.472097;-0.7;;
12.962;1.407276;-0.7;;
12.963;1.406182;-0.7;;
12.964;1.405553;-0.7;;
12.984;1.36502;-0.7;;
12.985;1.36502;-0.7;;
12.986;1.36502;-0.7;;
12.986;1.36502;-0.7;;
12.987;1.36502;-0.7;;
13.007;1.312296;-0.7;;
13.008;1.31133;-0.7;;
13.009;1.311005;-0.7;;
13.01;1.311005;-0.7;;
13.01;1.311005;-0.7;;
13.031;1.257876;-0.7;;
13.052;1.20415;-0.7;;
13.053;1.20415;-0.7;;
13.054;1.20415;-0.7;;
13.0591274;;;-0.340474744306687;0.0495172280790039
13.076;1.15044;-0.7;;
13.097;1.097141;-0.7;;
13.098;1.097141;-0.7;;
13.098;1.097141;-0.7;;
13.099;1.097141;-0.7;;
13.12;1.031151;-0.7;;
13.121;1.030601;-0.7;;
13.142;0.9910462;-0.7;;
13.143;0.9904481;-0.7;;
13.162;0.9374537;-0.7;;
13.164;0.9362644;-0.7;;
13.164;0.9361954;-0.7;;
13.165;0.936104;-0.7;;
13.166;0.9360896;-0.7;;
13.188;0.8831689;-0.7;;
13.21;0.8295569;-0.7;;
13.211;0.8290899;-0.7;;
13.211;0.8290105;-0.7;;
13.212;0.8289512;-0.7;;
13.231;0.77717;-0.7;;
