linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
29.785;-0.2483588;2.1;;
29.806;-0.1861199;2.1;;
29.815;-0.1854081;2.1;;
29.8175897;;;0.16796439541935;0.340511974254514
29.674;-0.5599803;2.1;;
29.695;-0.4985983;2.1;;
29.697;-0.4978664;2.1;;
29.718;-0.4357952;2.1;;
29.719;-0.435057;2.1;;
29.721;-0.435057;2.1;;
29.741;-0.3732344;2.1;;
29.762;-0.3094982;2.1;;
29.763;-0.3079726;2.1;;
29.764;-0.3079726;2.1;;
29.785;-0.2483588;2.1;;
29.806;-0.1861199;2.1;;
29.815;-0.1854081;2.1;;
29.876;0.001721501;2.1;;
29.877;0.002374881;2.1;;
29.879;0.002459899;2.1;;
29.88;0.002479366;2.1;;
29.943;0.1897354;2.1;;
29.964;0.2530312;2.1;;
29.9740047;;;-0.390168157848415;0.306002780909869
29.876;0.001721501;2.1;;
29.877;0.002374881;2.1;;
29.879;0.002459899;2.1;;
29.88;0.002479366;2.1;;
29.943;0.1897354;2.1;;
29.964;0.2530312;2.1;;
29.985;0.3144195;2.1;;
29.986;0.3150389;2.1;;
30.008;0.3773617;2.1;;
30.009;0.3779135;2.1;;
30.03;0.4396133;2.1;;
30.052;0.5029886;2.1;;
30.096;0.5960164;2.1;;
30.118;0.6589913;2.1;;
30.12;0.6860805;2.1;;
30.1304192;;;-0.459705284820235;0.268036009962439
29.985;0.3144195;2.1;;
29.986;0.3150389;2.1;;
30.008;0.3773617;2.1;;
30.009;0.3779135;2.1;;
30.03;0.4396133;2.1;;
30.052;0.5029886;2.1;;
30.096;0.5960164;2.1;;
30.118;0.6589913;2.1;;
30.12;0.6860805;2.1;;
30.141;0.7214011;2.1;;
30.142;0.7445397;2.1;;
30.143;0.7506526;2.1;;
30.143;0.7516302;2.1;;
30.163;0.7841226;2.1;;
30.164;0.7998326;2.1;;
30.165;0.8115262;2.1;;
30.165;0.8134952;2.1;;
30.186;0.8765701;2.1;;
30.187;0.8773676;2.1;;
30.188;0.8780712;2.1;;
30.189;0.8780712;2.1;;
30.208;0.9392645;2.1;;
30.209;0.939934;2.1;;
30.21;0.9400557;2.1;;
30.211;0.9400557;2.1;;
30.231;1.004226;2.1;;
30.233;1.004226;2.1;;
30.252;1.03442;2.1;;
30.253;1.03442;2.1;;
30.253;1.055106;2.1;;
30.274;1.096585;2.1;;
30.275;1.096933;2.1;;
30.276;1.118518;2.1;;
30.2868337;;;-0.423141989031927;0.23153177084654
30.096;0.5960164;2.1;;
30.118;0.6589913;2.1;;
30.12;0.6860805;2.1;;
30.141;0.7214011;2.1;;
30.142;0.7445397;2.1;;
30.143;0.7506526;2.1;;
30.143;0.7516302;2.1;;
30.163;0.7841226;2.1;;
30.164;0.7998326;2.1;;
30.165;0.8115262;2.1;;
30.165;0.8134952;2.1;;
30.186;0.8765701;2.1;;
30.187;0.8773676;2.1;;
30.188;0.8780712;2.1;;
30.189;0.8780712;2.1;;
30.208;0.9392645;2.1;;
30.209;0.939934;2.1;;
30.21;0.9400557;2.1;;
30.211;0.9400557;2.1;;
30.231;1.004226;2.1;;
30.233;1.004226;2.1;;
30.252;1.03442;2.1;;
30.253;1.03442;2.1;;
30.253;1.055106;2.1;;
30.274;1.096585;2.1;;
30.275;1.096933;2.1;;
30.276;1.118518;2.1;;
30.336;1.284334;2.1;;
30.379;1.408947;2.1;;
30.4317181;;;-0.331153781684206;0.198545163936897
30.274;1.096585;2.1;;
30.275;1.096933;2.1;;
30.276;1.118518;2.1;;
30.336;1.284334;2.1;;
30.379;1.408947;2.1;;
30.465;1.628593;2.1;;
30.488;1.721502;2.1;;
30.489;1.722343;2.1;;
30.51;1.753654;2.1;;
30.511;1.779791;2.1;;
30.533;1.846944;2.1;;
30.534;1.847588;2.1;;
30.554;1.878929;2.1;;
30.5881325;;;0.461955238238303;0.197282917824155
30.379;1.408947;2.1;;
30.465;1.628593;2.1;;
30.488;1.721502;2.1;;
30.489;1.722343;2.1;;
30.51;1.753654;2.1;;
30.511;1.779791;2.1;;
30.533;1.846944;2.1;;
30.534;1.847588;2.1;;
30.554;1.878929;2.1;;
30.6;2.035203;2.1;;
30.621;2.066756;2.1;;
30.643;2.129898;2.1;;
30.7445475;;;0.447828101321121;0.195774754743594
30.6;2.035203;2.1;;
30.621;2.066756;2.1;;
30.643;2.129898;2.1;;
30.77;2.504571;2.1;;
30.791;2.566596;2.1;;
30.813;2.628458;2.1;;
30.835;2.691399;2.1;;
30.898;2.847901;2.1;;
30.9009623;;;0.435400856507204;0.193769501870476
30.77;2.504571;2.1;;
30.791;2.566596;2.1;;
30.813;2.628458;2.1;;
30.835;2.691399;2.1;;
30.898;2.847901;2.1;;
31.048;2.74932;2.1;;
31.049;2.749203;2.1;;
31.057387;;;0.419664813919034;0.191134807293832
31.048;2.74932;2.1;;
31.049;2.749203;2.1;;
31.07;2.687808;2.1;;
31.071;2.687266;2.1;;
31.092;2.625571;2.1;;
31.114;2.562763;2.1;;
31.136;2.500548;2.1;;
31.2;2.343726;2.1;;
31.201;2.343234;2.1;;
31.2138017;;;0.314432737757112;0.184290829670711
31.07;2.687808;2.1;;
31.071;2.687266;2.1;;
31.092;2.625571;2.1;;
31.114;2.562763;2.1;;
31.136;2.500548;2.1;;
31.2;2.343726;2.1;;
31.201;2.343234;2.1;;
31.221;2.280812;2.1;;
31.243;2.218302;2.1;;
31.243;2.218055;2.1;;
31.244;2.217713;2.1;;
31.285;2.093457;2.1;;
31.286;2.092829;2.1;;
31.287;2.092724;2.1;;
31.307;2.03091;2.1;;
31.328;1.967943;2.1;;
31.35;1.905278;2.1;;
31.3702172;;;0.0797860671026028;0.16806098522141
31.221;2.280812;2.1;;
31.243;2.218302;2.1;;
31.243;2.218055;2.1;;
31.244;2.217713;2.1;;
31.285;2.093457;2.1;;
31.286;2.092829;2.1;;
31.287;2.092724;2.1;;
31.307;2.03091;2.1;;
31.328;1.967943;2.1;;
31.35;1.905278;2.1;;
31.371;1.843271;2.1;;
31.371;1.842788;2.1;;
31.393;1.780376;2.1;;
31.413;1.748869;2.1;;
31.415;1.74853;2.1;;
31.518;1.43666;2.1;;
31.519;1.436022;2.1;;
31.5261302;;;-0.471277931334856;0.12978858083461
31.393;1.780376;2.1;;
31.413;1.748869;2.1;;
31.415;1.74853;2.1;;
31.518;1.43666;2.1;;
31.519;1.436022;2.1;;
31.541;1.374262;2.1;;
31.628;1.124203;2.1;;
31.629;1.123684;2.1;;
31.649;1.061513;2.1;;
31.65;1.060874;2.1;;
31.671;1.029522;2.1;;
31.672;1.003083;2.1;;
31.6830462;;;-0.372405397051815;0.0954710778191314
31.541;1.374262;2.1;;
31.628;1.124203;2.1;;
31.629;1.123684;2.1;;
31.649;1.061513;2.1;;
31.65;1.060874;2.1;;
31.671;1.029522;2.1;;
31.672;1.003083;2.1;;
31.692;0.9670398;2.1;;
31.694;0.9377468;2.1;;
31.714;0.9043335;2.1;;
31.715;0.9039856;2.1;;
31.756;0.7795243;2.1;;
31.778;0.7169641;2.1;;
31.779;0.7164644;2.1;;
31.799;0.6541212;2.1;;
31.8;0.6535575;2.1;;
31.821;0.5920867;2.1;;
31.821;0.5917938;2.1;;
31.8389592;;;0.0159398037763043;0.0766873828367779
31.692;0.9670398;2.1;;
31.694;0.9377468;2.1;;
31.714;0.9043335;2.1;;
31.715;0.9039856;2.1;;
31.756;0.7795243;2.1;;
31.778;0.7169641;2.1;;
31.779;0.7164644;2.1;;
31.799;0.6541212;2.1;;
31.8;0.6535575;2.1;;
31.821;0.5920867;2.1;;
31.821;0.5917938;2.1;;
31.842;0.5296296;2.1;;
31.842;0.5292796;2.1;;
31.843;0.5289457;2.1;;
31.844;0.5288948;2.1;;
31.864;0.4665542;2.1;;
31.865;0.4657646;2.1;;
31.866;0.4657646;2.1;;
31.885;0.4045868;2.1;;
31.886;0.4039603;2.1;;
31.906;0.3730619;2.1;;
31.907;0.3458467;2.1;;
31.927;0.3099498;2.1;;
31.928;0.3095745;2.1;;
31.95;0.24704;2.1;;
31.95;0.2470279;2.1;;
31.951;0.2217361;2.1;;
31.97;0.1856794;2.1;;
31.97;0.1855892;2.1;;
31.971;0.1851922;2.1;;
31.991;0.1230896;2.1;;
31.9953742;;;-0.468655812803974;0.0385198631912133
31.842;0.5296296;2.1;;
31.842;0.5292796;2.1;;
31.843;0.5289457;2.1;;
31.844;0.5288948;2.1;;
31.864;0.4665542;2.1;;
31.865;0.4657646;2.1;;
31.866;0.4657646;2.1;;
31.885;0.4045868;2.1;;
31.886;0.4039603;2.1;;
31.906;0.3730619;2.1;;
31.907;0.3458467;2.1;;
31.927;0.3099498;2.1;;
31.928;0.3095745;2.1;;
31.95;0.24704;2.1;;
31.95;0.2470279;2.1;;
31.951;0.2217361;2.1;;
31.97;0.1856794;2.1;;
31.97;0.1855892;2.1;;
31.971;0.1851922;2.1;;
31.991;0.1230896;2.1;;
32.012;0.06074722;2.1;;
32.013;0.06013933;2.1;;
32.034;-0.002549175;2.1;;
32.034;-0.00330732;2.1;;
32.035;-0.00330732;2.1;;
32.055;-0.06474372;2.1;;
32.055;-0.06515657;2.1;;
32.056;-0.06543364;2.1;;
32.076;-0.1270759;2.1;;
32.077;-0.1278543;2.1;;
32.097;-0.1901044;2.1;;
32.098;-0.190717;2.1;;
32.119;-0.2522515;2.1;;
32.119;-0.2527258;2.1;;
32.12;-0.2529334;2.1;;
32.14;-0.283926;2.1;;
32.141;-0.2841863;2.1;;
32.142;-0.3056166;2.1;;
32.1517894;;;-0.455899428854772;0.000862598903616783
32.012;0.06074722;2.1;;
32.013;0.06013933;2.1;;
32.034;-0.002549175;2.1;;
32.034;-0.00330732;2.1;;
32.035;-0.00330732;2.1;;
32.055;-0.06474372;2.1;;
32.055;-0.06515657;2.1;;
32.056;-0.06543364;2.1;;
32.076;-0.1270759;2.1;;
32.077;-0.1278543;2.1;;
32.097;-0.1901044;2.1;;
32.098;-0.190717;2.1;;
32.119;-0.2522515;2.1;;
32.119;-0.2527258;2.1;;
32.12;-0.2529334;2.1;;
32.14;-0.283926;2.1;;
32.141;-0.2841863;2.1;;
32.142;-0.3056166;2.1;;
32.162;-0.3462209;2.1;;
32.187;-0.4394903;2.1;;
32.23;-0.5655179;2.1;;
32.254;-0.6284509;2.1;;
32.274;-0.6594632;2.1;;
32.275;-0.6861329;2.1;;
32.297;-0.7527337;2.1;;
32.298;-0.7533334;2.1;;
32.3082034;;;-0.464917524038911;-0.0371553891913453
32.119;-0.2522515;2.1;;
32.119;-0.2527258;2.1;;
32.12;-0.2529334;2.1;;
32.14;-0.283926;2.1;;
32.141;-0.2841863;2.1;;
32.142;-0.3056166;2.1;;
32.162;-0.3462209;2.1;;
32.187;-0.4394903;2.1;;
32.23;-0.5655179;2.1;;
32.254;-0.6284509;2.1;;
32.274;-0.6594632;2.1;;
32.275;-0.6861329;2.1;;
32.297;-0.7527337;2.1;;
32.298;-0.7533334;2.1;;
32.318;-0.7846416;2.1;;
32.34;-0.8466135;2.1;;
32.361;-0.9096887;2.1;;
32.383;-0.9715681;2.1;;
32.403;-1.034256;2.1;;
32.404;-1.035033;2.1;;
32.4646184;;;-0.475467088114406;-0.0755953598493271
32.318;-0.7846416;2.1;;
32.34;-0.8466135;2.1;;
32.361;-0.9096887;2.1;;
32.383;-0.9715681;2.1;;
32.403;-1.034256;2.1;;
32.404;-1.035033;2.1;;
32.467;-1.221345;2.1;;
32.488;-1.284377;2.1;;
32.51;-1.346877;2.1;;
32.531;-1.379065;2.1;;
32.532;-1.379334;2.1;;
32.552;-1.441033;2.1;;
32.573;-1.503667;2.1;;
32.574;-1.504276;2.1;;
32.595;-1.565439;2.1;;
32.616;-1.628763;2.1;;
32.618;-1.629509;2.1;;
32.6210331;;;-0.482144022481256;-0.114302407881983
32.467;-1.221345;2.1;;
32.488;-1.284377;2.1;;
32.51;-1.346877;2.1;;
32.531;-1.379065;2.1;;
32.532;-1.379334;2.1;;
32.552;-1.441033;2.1;;
32.573;-1.503667;2.1;;
32.574;-1.504276;2.1;;
32.595;-1.565439;2.1;;
32.616;-1.628763;2.1;;
32.618;-1.629509;2.1;;
32.765;-2.034276;2.1;;
32.7774479;;;-0.390752629047331;-0.133714121814265
32.467;-1.221345;2.1;;
32.488;-1.284377;2.1;;
32.51;-1.346877;2.1;;
32.531;-1.379065;2.1;;
32.532;-1.379334;2.1;;
32.552;-1.441033;2.1;;
32.573;-1.503667;2.1;;
32.574;-1.504276;2.1;;
32.595;-1.565439;2.1;;
32.616;-1.628763;2.1;;
32.618;-1.629509;2.1;;
32.765;-2.034276;2.1;;
32.9338626;;;-0.390752629047331;-0.159185211634488
32.467;-1.221345;2.1;;
32.488;-1.284377;2.1;;
32.51;-1.346877;2.1;;
32.531;-1.379065;2.1;;
32.532;-1.379334;2.1;;
32.552;-1.441033;2.1;;
32.573;-1.503667;2.1;;
32.574;-1.504276;2.1;;
32.595;-1.565439;2.1;;
32.616;-1.628763;2.1;;
32.618;-1.629509;2.1;;
32.765;-2.034276;2.1;;
33.0902774;;;-0.390752629047331;-0.187200998638775
33.128;-2.96839;2.1;;
33.2466921;;;0;-0.169875455525862
33.128;-2.96839;2.1;;
33.363;-2.313202;2.1;;
33.385;-2.250728;2.1;;
33.4031073;;;0.474611306087339;-0.133249369782292
33.363;-2.313202;2.1;;
33.385;-2.250728;2.1;;
33.405;-2.188304;2.1;;
33.406;-2.187655;2.1;;
33.471;-2.000777;2.1;;
33.472;-2.000051;2.1;;
33.5595216;;;0.487858575199661;-0.106470096395149
33.363;-2.313202;2.1;;
33.385;-2.250728;2.1;;
33.405;-2.188304;2.1;;
33.406;-2.187655;2.1;;
33.471;-2.000777;2.1;;
33.472;-2.000051;2.1;;
33.626;-1.593976;2.1;;
33.7164376;;;0.426834929848656;-0.0961152750179771
33.626;-1.593976;2.1;;
33.776;-1.156006;2.1;;
33.82;-1.031137;2.1;;
33.8723511;;;0.453812601710114;-0.0623560446356359
33.776;-1.156006;2.1;;
33.82;-1.031137;2.1;;
33.95;-0.6562726;2.1;;
34.0282645;;;0.499476152931825;-0.0239887871255535
33.776;-1.156006;2.1;;
33.82;-1.031137;2.1;;
33.95;-0.6562726;2.1;;
34.1851808;;;0.499476152931825;0.0129159385529965
33.95;-0.6562726;2.1;;
34.226;0.0947327;2.1;;
34.3412281;;;0.5;0.0461620898203647
33.95;-0.6562726;2.1;;
34.226;0.0947327;2.1;;
34.4981444;;;0.5;0.0476838802908326
33.95;-0.6562726;2.1;;
34.226;0.0947327;2.1;;
34.6540579;;;0.5;0.0497707562379878
33.95;-0.6562726;2.1;;
34.226;0.0947327;2.1;;
34.8104724;;;0.5;0.0523547219776996
34.863;1.87708;2.1;;
34.864;1.877625;2.1;;
34.883;1.939647;2.1;;
34.884;1.940328;2.1;;
34.904;2.003207;2.1;;
34.926;2.065138;2.1;;
34.927;2.065718;2.1;;
34.947;2.12767;2.1;;
34.9668879;;;0.389134580905904;0.0511335126571744
34.863;1.87708;2.1;;
34.864;1.877625;2.1;;
34.883;1.939647;2.1;;
34.884;1.940328;2.1;;
34.904;2.003207;2.1;;
34.926;2.065138;2.1;;
34.927;2.065718;2.1;;
34.947;2.12767;2.1;;
34.968;2.190792;2.1;;
34.969;2.191406;2.1;;
34.99;2.25257;2.1;;
34.991;2.253103;2.1;;
35.012;2.315377;2.1;;
35.013;2.316004;2.1;;
35.033;2.346706;2.1;;
35.035;2.3749;2.1;;
35.055;2.409914;2.1;;
35.056;2.436044;2.1;;
35.077;2.473072;2.1;;
35.078;2.473421;2.1;;
35.097;2.535453;2.1;;
35.098;2.536089;2.1;;
35.119;2.597284;2.1;;
35.119;2.597389;2.1;;
35.1233019;;;0.265605562240459;0.0491804256365083
34.99;2.25257;2.1;;
34.991;2.253103;2.1;;
35.012;2.315377;2.1;;
35.013;2.316004;2.1;;
35.033;2.346706;2.1;;
35.035;2.3749;2.1;;
35.055;2.409914;2.1;;
35.056;2.436044;2.1;;
35.077;2.473072;2.1;;
35.078;2.473421;2.1;;
35.097;2.535453;2.1;;
35.098;2.536089;2.1;;
35.119;2.597284;2.1;;
35.119;2.597389;2.1;;
35.139;2.658975;2.1;;
35.162;2.72207;2.1;;
35.163;2.722564;2.1;;
35.184;2.785465;2.1;;
35.205;2.84762;2.1;;
35.206;2.848247;2.1;;
35.226;2.909628;2.1;;
35.227;2.910209;2.1;;
35.248;2.972028;2.1;;
35.249;2.972606;2.1;;
35.27;2.999676;2.1;;
35.271;2.999932;2.1;;
35.2797166;;;-0.440955009796691;0.0283507825605365
35.139;2.658975;2.1;;
35.162;2.72207;2.1;;
35.163;2.722564;2.1;;
35.184;2.785465;2.1;;
35.205;2.84762;2.1;;
35.206;2.848247;2.1;;
35.226;2.909628;2.1;;
35.227;2.910209;2.1;;
35.248;2.972028;2.1;;
35.249;2.972606;2.1;;
35.27;2.999676;2.1;;
35.271;2.999932;2.1;;
35.342;2.813691;2.1;;
35.343;2.813149;2.1;;
35.344;2.813051;2.1;;
35.345;2.813036;2.1;;
35.346;2.813031;2.1;;
35.347;2.790131;2.1;;
35.348;2.783704;2.1;;
35.364;2.750186;2.1;;
35.385;2.688168;2.1;;
35.385;2.687796;2.1;;
35.406;2.625666;2.1;;
35.407;2.625038;2.1;;
35.428;2.562861;2.1;;
35.429;2.562282;2.1;;
35.4361313;;;0.235659646591924;0.0566282856776077
35.342;2.813691;2.1;;
35.343;2.813149;2.1;;
35.344;2.813051;2.1;;
35.345;2.813036;2.1;;
35.346;2.813031;2.1;;
35.347;2.790131;2.1;;
35.348;2.783704;2.1;;
35.364;2.750186;2.1;;
35.385;2.688168;2.1;;
35.385;2.687796;2.1;;
35.406;2.625666;2.1;;
35.407;2.625038;2.1;;
35.428;2.562861;2.1;;
35.429;2.562282;2.1;;
35.449;2.500247;2.1;;
35.45;2.499583;2.1;;
35.471;2.437653;2.1;;
35.471;2.437169;2.1;;
35.493;2.375157;2.1;;
35.494;2.374675;2.1;;
35.514;2.343913;2.1;;
35.515;2.317631;2.1;;
35.536;2.280894;2.1;;
35.537;2.258675;2.1;;
35.556;2.218573;2.1;;
35.557;2.218139;2.1;;
35.577;2.156172;2.1;;
35.5925537;;;0.484122723642662;0.0908894105053868
35.449;2.500247;2.1;;
35.45;2.499583;2.1;;
35.471;2.437653;2.1;;
35.471;2.437169;2.1;;
35.493;2.375157;2.1;;
35.494;2.374675;2.1;;
35.514;2.343913;2.1;;
35.515;2.317631;2.1;;
35.536;2.280894;2.1;;
35.537;2.258675;2.1;;
35.556;2.218573;2.1;;
35.557;2.218139;2.1;;
35.577;2.156172;2.1;;
35.598;2.093945;2.1;;
35.599;2.093329;2.1;;
35.6;2.09324;2.1;;
35.628;2.031763;2.1;;
35.641;1.960753;2.1;;
35.642;1.959667;2.1;;
35.662;1.906378;2.1;;
35.663;1.905845;2.1;;
35.683;1.843974;2.1;;
35.684;1.843349;2.1;;
35.704;1.781273;2.1;;
35.706;1.780604;2.1;;
35.726;1.749507;2.1;;
35.727;1.72688;2.1;;
35.747;1.685859;2.1;;
35.748;1.685437;2.1;;
35.748969;;;0.4866852689131;0.109719229110859
35.598;2.093945;2.1;;
35.599;2.093329;2.1;;
35.6;2.09324;2.1;;
35.628;2.031763;2.1;;
35.641;1.960753;2.1;;
35.642;1.959667;2.1;;
35.662;1.906378;2.1;;
35.663;1.905845;2.1;;
35.683;1.843974;2.1;;
35.684;1.843349;2.1;;
35.704;1.781273;2.1;;
35.706;1.780604;2.1;;
35.726;1.749507;2.1;;
35.727;1.72688;2.1;;
35.747;1.685859;2.1;;
35.748;1.685437;2.1;;
35.768;1.624884;2.1;;
35.769;1.624259;2.1;;
35.79;1.56281;2.1;;
35.81;1.499146;2.1;;
35.811;1.498483;2.1;;
35.831;1.4374;2.1;;
35.832;1.436808;2.1;;
35.853;1.37454;2.1;;
35.854;1.373946;2.1;;
35.875;1.312272;2.1;;
35.876;1.311754;2.1;;
35.896;1.249859;2.1;;
35.897;1.249298;2.1;;
35.9048817;;;0.480384163470087;0.147680828161821
35.748;1.685437;2.1;;
35.768;1.624884;2.1;;
35.769;1.624259;2.1;;
35.79;1.56281;2.1;;
35.81;1.499146;2.1;;
35.811;1.498483;2.1;;
35.831;1.4374;2.1;;
35.832;1.436808;2.1;;
35.853;1.37454;2.1;;
35.854;1.373946;2.1;;
35.875;1.312272;2.1;;
35.876;1.311754;2.1;;
35.896;1.249859;2.1;;
35.897;1.249298;2.1;;
35.918;1.187047;2.1;;
35.918;1.186746;2.1;;
35.939;1.124699;2.1;;
35.939;1.124346;2.1;;
35.96;1.092842;2.1;;
35.961;1.06601;2.1;;
35.982;1.029758;2.1;;
35.983;1.029422;2.1;;
36.003;0.9679464;2.1;;
36.004;0.9673409;2.1;;
36.024;0.9054847;2.1;;
36.046;0.8433355;2.1;;
36.047;0.8428504;2.1;;
36.047;0.8428429;2.1;;
36.0612967;;;0.49418865391279;0.185684351472524
35.918;1.187047;2.1;;
35.918;1.186746;2.1;;
35.939;1.124699;2.1;;
35.939;1.124346;2.1;;
35.96;1.092842;2.1;;
35.961;1.06601;2.1;;
35.982;1.029758;2.1;;
35.983;1.029422;2.1;;
36.003;0.9679464;2.1;;
36.004;0.9673409;2.1;;
36.024;0.9054847;2.1;;
36.046;0.8433355;2.1;;
36.047;0.8428504;2.1;;
36.047;0.8428429;2.1;;
36.067;0.7807416;2.1;;
36.089;0.7172592;2.1;;
36.09;0.7167344;2.1;;
36.118;0.6544782;2.1;;
36.119;0.6314894;2.1;;
36.131;0.5903891;2.1;;
36.132;0.5897611;2.1;;
36.153;0.5298215;2.1;;
36.154;0.5292723;2.1;;
36.173;0.4672259;2.1;;
36.175;0.4665175;2.1;;
36.195;0.4358494;2.1;;
36.197;0.4075595;2.1;;
36.2071836;;;0.472196247936801;0.223168902351552
36.067;0.7807416;2.1;;
36.089;0.7172592;2.1;;
36.09;0.7167344;2.1;;
36.118;0.6544782;2.1;;
36.119;0.6314894;2.1;;
36.131;0.5903891;2.1;;
36.132;0.5897611;2.1;;
36.153;0.5298215;2.1;;
36.154;0.5292723;2.1;;
36.173;0.4672259;2.1;;
36.175;0.4665175;2.1;;
36.195;0.4358494;2.1;;
36.197;0.4075595;2.1;;
36.217;0.3732263;2.1;;
36.218;0.3728924;2.1;;
36.24;0.3092167;2.1;;
36.241;0.2850323;2.1;;
36.261;0.2482734;2.1;;
36.283;0.1855702;2.1;;
36.284;0.184988;2.1;;
36.285;0.1593442;2.1;;
36.286;0.1552879;2.1;;
36.305;0.1227863;2.1;;
36.326;0.06118373;2.1;;
36.327;0.06057782;2.1;;
36.328;0.06048668;2.1;;
36.328;0.06047139;2.1;;
36.347;-0.001428045;2.1;;
36.348;-0.002041461;2.1;;
36.3630968;;;-0.397838923544445;0.22627402893435
36.217;0.3732263;2.1;;
36.218;0.3728924;2.1;;
36.24;0.3092167;2.1;;
36.241;0.2850323;2.1;;
36.261;0.2482734;2.1;;
36.283;0.1855702;2.1;;
36.284;0.184988;2.1;;
36.285;0.1593442;2.1;;
36.286;0.1552879;2.1;;
36.305;0.1227863;2.1;;
36.326;0.06118373;2.1;;
36.327;0.06057782;2.1;;
36.328;0.06048668;2.1;;
36.328;0.06047139;2.1;;
36.347;-0.001428045;2.1;;
36.348;-0.002041461;2.1;;
36.368;-0.06406744;2.1;;
36.369;-0.06471298;2.1;;
36.37;-0.06480508;2.1;;
36.37;-0.06482093;2.1;;
36.391;-0.1267001;2.1;;
36.391;-0.1271652;2.1;;
36.392;-0.1273825;2.1;;
36.412;-0.1895513;2.1;;
36.412;-0.190063;2.1;;
36.413;-0.1903316;2.1;;
36.414;-0.1903316;2.1;;
36.433;-0.2535265;2.1;;
36.434;-0.2535265;2.1;;
36.455;-0.3145101;2.1;;
36.456;-0.3150318;2.1;;
36.457;-0.3151872;2.1;;
36.477;-0.3769724;2.1;;
36.478;-0.3775416;2.1;;
36.478;-0.3776242;2.1;;
36.499;-0.4393449;2.1;;
36.499;-0.4396835;2.1;;
36.5200131;;;0.446168160593717;0.263406516257349
36.391;-0.1267001;2.1;;
36.391;-0.1271652;2.1;;
36.392;-0.1273825;2.1;;
36.412;-0.1895513;2.1;;
36.412;-0.190063;2.1;;
36.413;-0.1903316;2.1;;
36.414;-0.1903316;2.1;;
36.433;-0.2535265;2.1;;
36.434;-0.2535265;2.1;;
36.455;-0.3145101;2.1;;
36.456;-0.3150318;2.1;;
36.457;-0.3151872;2.1;;
36.477;-0.3769724;2.1;;
36.478;-0.3775416;2.1;;
36.478;-0.3776242;2.1;;
36.499;-0.4393449;2.1;;
36.499;-0.4396835;2.1;;
36.52;-0.5017278;2.1;;
36.521;-0.5017619;2.1;;
36.521;-0.5017778;2.1;;
36.522;-0.5023047;2.1;;
36.542;-0.5657153;2.1;;
36.543;-0.5663301;2.1;;
36.544;-0.5665172;2.1;;
36.544;-0.5665172;2.1;;
36.564;-0.5970197;2.1;;
36.565;-0.6212269;2.1;;
36.565;-0.6253908;2.1;;
36.566;-0.6275089;2.1;;
36.586;-0.658671;2.1;;
36.587;-0.6814089;2.1;;
36.588;-0.6909798;2.1;;
36.589;-0.6909798;2.1;;
36.609;-0.7525287;2.1;;
36.61;-0.7531456;2.1;;
36.611;-0.7532485;2.1;;
36.611;-0.7532493;2.1;;
36.631;-0.7836823;2.1;;
36.632;-0.805731;2.1;;
36.653;-0.8465229;2.1;;
36.654;-0.8667621;2.1;;
36.655;-0.8763177;2.1;;
36.675;-0.9090871;2.1;;
36.6759265;;;0.493415318261402;0.298773234149699
36.52;-0.5017278;2.1;;
36.521;-0.5017619;2.1;;
36.521;-0.5017778;2.1;;
36.522;-0.5023047;2.1;;
36.542;-0.5657153;2.1;;
36.543;-0.5663301;2.1;;
36.544;-0.5665172;2.1;;
36.544;-0.5665172;2.1;;
36.564;-0.5970197;2.1;;
36.565;-0.6212269;2.1;;
36.565;-0.6253908;2.1;;
36.566;-0.6275089;2.1;;
36.586;-0.658671;2.1;;
36.587;-0.6814089;2.1;;
36.588;-0.6909798;2.1;;
36.589;-0.6909798;2.1;;
36.609;-0.7525287;2.1;;
36.61;-0.7531456;2.1;;
36.611;-0.7532485;2.1;;
36.611;-0.7532493;2.1;;
36.631;-0.7836823;2.1;;
36.632;-0.805731;2.1;;
36.653;-0.8465229;2.1;;
36.654;-0.8667621;2.1;;
36.655;-0.8763177;2.1;;
36.675;-0.9090871;2.1;;
36.677;-0.9361489;2.1;;
36.677;-0.9369823;2.1;;
36.678;-0.9375306;2.1;;
36.697;-0.9712729;2.1;;
36.698;-0.9719234;2.1;;
36.699;-0.9721417;2.1;;
36.72;-1.043347;2.1;;
36.721;-1.060428;2.1;;
36.722;-1.064489;2.1;;
36.722;-1.065185;2.1;;
36.723;-1.065617;2.1;;
36.741;-1.096922;2.1;;
36.742;-1.097283;2.1;;
36.743;-1.12358;2.1;;
36.763;-1.159544;2.1;;
36.785;-1.221369;2.1;;
36.787;-1.221979;2.1;;
36.787;-1.242296;2.1;;
36.788;-1.251356;2.1;;
36.807;-1.285157;2.1;;
36.808;-1.285515;2.1;;
36.809;-1.285585;2.1;;
36.8213211;;;0.489391883664948;0.33397901465819
36.653;-0.8465229;2.1;;
36.654;-0.8667621;2.1;;
36.655;-0.8763177;2.1;;
36.675;-0.9090871;2.1;;
36.677;-0.9361489;2.1;;
36.677;-0.9369823;2.1;;
36.678;-0.9375306;2.1;;
36.697;-0.9712729;2.1;;
36.698;-0.9719234;2.1;;
36.699;-0.9721417;2.1;;
36.72;-1.043347;2.1;;
36.721;-1.060428;2.1;;
36.722;-1.064489;2.1;;
36.722;-1.065185;2.1;;
36.723;-1.065617;2.1;;
