linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
3.997;0.4634449;0;;
4.016;0.4410861;0;;
4.017;0.4410861;0;;
4.038;0.4297396;0;;
4.038;0.4297396;0;;
4.0397119;;;0.471867024883185;0.245649669517242
4.038;0.4297396;0;;
4.038;0.4297396;0;;
4.061;0.3912246;0;;
4.062;0.3908877;0;;
4.063;0.3908049;0;;
4.083;0.3741266;0;;
4.084;0.3741266;0;;
4.084;0.3741266;0;;
4.085;0.3741266;0;;
4.086;0.3741266;0;;
4.105;0.3521381;0;;
4.106;0.3519021;0;;
4.107;0.3518647;0;;
4.107;0.3518595;0;;
4.108;0.3518527;0;;
4.127;0.3296548;0;;
4.128;0.329415;0;;
4.15;0.3074314;0;;
4.151;0.307184;0;;
4.152;0.307184;0;;
4.152;0.307184;0;;
4.153;0.307184;0;;
4.173;0.2850033;0;;
4.174;0.2850033;0;;
4.174;0.2850033;0;;
4.175;0.2850033;0;;
4.195;0.2740441;0;;
4.196;0.2659508;0;;
4.197;0.2623476;0;;
4.198;0.2623476;0;;
4.217;0.2405136;0;;
4.218;0.2402736;0;;
4.219;0.2402317;0;;
4.22;0.2402317;0;;
4.22;0.2402317;0;;
4.25;0.2070122;0;;
4.251;0.2068219;0;;
4.251;0.2068145;0;;
4.261;0.1927604;0;;
4.262;0.1925197;0;;
4.262;0.1924099;0;;
4.263;0.1924099;0;;
4.284;0.1734042;0;;
4.285;0.1731785;0;;
4.307;0.1511155;0;;
4.308;0.1509296;0;;
4.329;0.1286903;0;;
4.33;0.1284947;0;;
4.33;0.1284625;0;;
4.3359973;;;-0.194436323093394;0.073943629287534
4.329;0.1286903;0;;
4.33;0.1284947;0;;
4.33;0.1284625;0;;
4.353;0.1174883;0;;
4.354;0.1173675;0;;
4.355;0.1056064;0;;
4.355;0.1056064;0;;
4.356;0.1056064;0;;
4.376;0.08287562;0;;
4.397;0.06184268;0;;
4.398;0.06164494;0;;
4.419;0.03925245;0;;
4.42;0.03903963;0;;
4.442;0.01696788;0;;
4.443;0.0167659;0;;
4.444;0.01671679;0;;
4.464;-0.005299501;0;;
4.487;-0.02786751;0;;
4.488;-0.02786751;0;;
4.508;-0.03919529;0;;
4.509;-0.04852879;0;;
4.53;-0.07220403;0;;
4.53;-0.07235029;0;;
4.531;-0.07248987;0;;
4.532;-0.07248987;0;;
4.552;-0.09465034;0;;
4.553;-0.09502778;0;;
4.554;-0.09517626;0;;
4.576;-0.1170709;0;;
4.577;-0.1172664;0;;
4.578;-0.1173096;0;;
4.578;-0.117317;0;;
4.6;-0.1390388;0;;
4.6;-0.1391808;0;;
4.621;-0.1617061;0;;
4.621;-0.1617095;0;;
4.622;-0.1619271;0;;
4.623;-0.1619635;0;;
4.623;-0.161964;0;;
4.6372962;;;-0.0564691651833854;-0.0583991621214496
4.642;-0.1839764;0;;
4.642;-0.1840333;0;;
4.643;-0.1842277;0;;
4.664;-0.1951666;0;;
4.665;-0.2024701;0;;
4.666;-0.2059135;0;;
4.667;-0.2064618;0;;
4.667;-0.2065351;0;;
4.687;-0.2284771;0;;
4.688;-0.2286815;0;;
4.717;-0.2510096;0;;
4.718;-0.2606243;0;;
4.719;-0.2622198;0;;
4.72;-0.2624582;0;;
4.732;-0.2759819;0;;
4.733;-0.2759819;0;;
4.733;-0.2759819;0;;
4.755;-0.2983305;0;;
4.778;-0.3172031;0;;
4.78;-0.3183134;0;;
4.782;-0.3184149;0;;
4.801;-0.3403248;0;;
4.802;-0.3405548;0;;
4.824;-0.3627692;0;;
4.844;-0.3847696;0;;
4.845;-0.3849932;0;;
4.846;-0.3850347;0;;
4.847;-0.3850414;0;;
4.867;-0.4075322;0;;
4.89;-0.429929;0;;
4.891;-0.4301762;0;;
4.892;-0.4301762;0;;
4.912;-0.4518749;0;;
4.933;-0.4745103;0;;
4.934;-0.4747197;0;;
4.934;-0.4747557;0;;
4.9385953;;;-0.460069238609291;-0.0597769255007214
4.953;-0.4965455;0;;
4.954;-0.4969417;0;;
4.956;-0.4970756;0;;
4.977;-0.5076121;0;;
4.978;-0.5169892;0;;
4.979;-0.5189475;0;;
4.98;-0.5192485;0;;
4.999;-0.5408254;0;;
5.023;-0.5636806;0;;
5.024;-0.5638775;0;;
5.045;-0.5862014;0;;
5.045;-0.5862929;0;;
5.046;-0.5864214;0;;
5.047;-0.586458;0;;
5.066;-0.6084266;0;;
5.067;-0.6086636;0;;
5.068;-0.6087137;0;;
5.089;-0.63106;0;;
5.09;-0.63106;0;;
5.091;-0.63106;0;;
5.111;-0.6530291;0;;
5.112;-0.6532359;0;;
5.113;-0.653285;0;;
5.135;-0.6755919;0;;
5.136;-0.6757902;0;;
5.138;-0.6758407;0;;
5.14;-0.6860721;0;;
5.166;-0.7084283;0;;
5.168;-0.7091867;0;;
5.169;-0.7092638;0;;
5.169;-0.7092769;0;;
5.17;-0.7092825;0;;
5.171;-0.709284;0;;
5.189;-0.7318858;0;;
5.19;-0.7318858;0;;
5.191;-0.7318858;0;;
5.206;-0.7510658;0;;
5.207;-0.7522179;0;;
5.214;-0.7590496;0;;
5.215;-0.7590496;0;;
5.215;-0.7590496;0;;
5.216;-0.7590496;0;;
5.235;-0.7760363;0;;
5.235;-0.7762649;0;;
5.2398938;;;-0.255087693829841;-0.241515605178978
5.235;-0.7760363;0;;
5.235;-0.7762649;0;;
5.256;-0.798037;0;;
5.257;-0.7982304;0;;
5.257;-0.7982607;0;;
5.258;-0.7983008;0;;
5.259;-0.7983008;0;;
5.278;-0.819997;0;;
5.279;-0.8205261;0;;
5.28;-0.8207916;0;;
5.301;-0.8482226;0;;
5.301;-0.8484048;0;;
5.302;-0.848518;0;;
5.303;-0.8485448;0;;
5.321;-0.86626;0;;
5.322;-0.8664476;0;;
5.322;-0.8664799;0;;
5.342;-0.887746;0;;
5.343;-0.8879287;0;;
5.345;-0.887989;0;;
5.346;-0.8880071;0;;
5.346;-0.8880071;0;;
5.368;-0.9100932;0;;
5.369;-0.9103039;0;;
5.37;-0.9103342;0;;
5.371;-0.9103383;0;;
5.391;-0.9324262;0;;
5.391;-0.9324693;0;;
5.392;-0.932663;0;;
5.393;-0.9327094;0;;
5.412;-0.9549757;0;;
5.413;-0.9549757;0;;
5.413;-0.9549757;0;;
5.414;-0.9549757;0;;
5.434;-0.9773412;0;;
5.435;-0.9773412;0;;
5.436;-0.9773412;0;;
5.436;-0.9773412;0;;
5.458;-1.004703;0;;
5.458;-1.004703;0;;
5.459;-1.004703;0;;
5.46;-1.004703;0;;
5.481;-1.021882;0;;
5.482;-1.022039;0;;
5.482;-1.022066;0;;
5.483;-1.022089;0;;
5.484;-1.022089;0;;
5.502;-1.044117;0;;
5.503;-1.044371;0;;
5.504;-1.044418;0;;
5.526;-1.067021;0;;
5.526;-1.067021;0;;
5.527;-1.067021;0;;
5.527;-1.067021;0;;
5.5416942;;;0.497862421338826;-0.0684409190709228
5.547;-1.088728;0;;
5.548;-1.088945;0;;
5.548;-1.088981;0;;
5.549;-1.088998;0;;
5.57;-1.113765;0;;
5.571;-1.114002;0;;
5.572;-1.114048;0;;
5.573;-1.114057;0;;
5.592;-1.133513;0;;
5.593;-1.133721;0;;
5.594;-1.133754;0;;
5.595;-1.133765;0;;
5.595;-1.133766;0;;
5.614;-1.161652;0;;
5.615;-1.161921;0;;
5.615;-1.162027;0;;
5.635;-1.178268;0;;
5.636;-1.178268;0;;
5.637;-1.178268;0;;
5.637;-1.178268;0;;
5.662;-1.201007;0;;
5.663;-1.201007;0;;
5.664;-1.201007;0;;
5.665;-1.201007;0;;
5.678;-1.225604;0;;
5.679;-1.226067;0;;
5.68;-1.226067;0;;
5.68;-1.226067;0;;
5.7;-1.244962;0;;
5.701;-1.245126;0;;
5.702;-1.245177;0;;
5.703;-1.245197;0;;
5.724;-1.267426;0;;
5.725;-1.267597;0;;
5.726;-1.267655;0;;
5.728;-1.267683;0;;
5.747;-1.290012;0;;
5.75;-1.290198;0;;
5.75;-1.290212;0;;
5.754;-1.290276;0;;
5.782;-1.322116;0;;
5.784;-1.323286;0;;
5.785;-1.323468;0;;
5.787;-1.330928;0;;
5.792;-1.33429;0;;
5.794;-1.33489;0;;
5.814;-1.357199;0;;
5.815;-1.357427;0;;
5.816;-1.357463;0;;
5.817;-1.357472;0;;
5.817;-1.357474;0;;
5.818;-1.357476;0;;
5.838;-1.379346;0;;
5.839;-1.379346;0;;
5.84;-1.379346;0;;
5.841;-1.379346;0;;
5.8434948;;;0.495960594362178;0.0696665208154681
5.814;-1.357199;0;;
5.815;-1.357427;0;;
5.816;-1.357463;0;;
5.817;-1.357472;0;;
5.817;-1.357474;0;;
5.818;-1.357476;0;;
5.838;-1.379346;0;;
5.839;-1.379346;0;;
5.84;-1.379346;0;;
5.841;-1.379346;0;;
5.861;-1.401519;0;;
5.862;-1.4018;0;;
5.863;-1.4018;0;;
5.863;-1.4018;0;;
5.883;-1.423978;0;;
5.884;-1.424209;0;;
5.885;-1.424242;0;;
5.886;-1.424249;0;;
5.886;-1.42425;0;;
5.905;-1.445918;0;;
5.906;-1.446314;0;;
5.908;-1.446485;0;;
5.927;-1.473088;0;;
5.928;-1.473088;0;;
5.928;-1.473088;0;;
5.929;-1.473088;0;;
5.93;-1.473088;0;;
5.95;-1.491016;0;;
5.951;-1.491201;0;;
5.952;-1.491246;0;;
5.973;-1.513244;0;;
5.974;-1.513244;0;;
5.974;-1.513244;0;;
5.975;-1.513244;0;;
5.994;-1.535592;0;;
5.995;-1.535803;0;;
5.995;-1.535833;0;;
5.996;-1.535875;0;;
6.016;-1.557774;0;;
6.016;-1.557907;0;;
6.017;-1.558016;0;;
6.018;-1.558053;0;;
6.038;-1.58082;0;;
6.039;-1.58082;0;;
6.04;-1.58082;0;;
6.041;-1.58082;0;;
6.06;-1.602514;0;;
6.061;-1.602751;0;;
6.062;-1.602785;0;;
6.063;-1.602795;0;;
6.082;-1.629058;0;;
6.082;-1.629058;0;;
6.083;-1.629058;0;;
6.084;-1.629058;0;;
6.103;-1.647887;0;;
6.104;-1.647887;0;;
6.104;-1.647887;0;;
6.1367719;;;0.498250640631048;0.309246490625553
6.14;-1.675871;0;;
6.142;-1.676857;0;;
6.149;-1.680923;0;;
6.15;-1.681124;0;;
6.152;-1.692013;0;;
6.152;-1.693172;0;;
6.154;-1.69477;0;;
6.169;-1.715184;0;;
6.17;-1.715534;0;;
6.17;-1.715534;0;;
6.171;-1.715534;0;;
6.172;-1.715534;0;;
6.173;-1.715534;0;;
6.191;-1.736519;0;;
6.192;-1.736736;0;;
6.192;-1.736769;0;;
6.193;-1.736809;0;;
6.212;-1.759029;0;;
6.213;-1.759269;0;;
6.214;-1.759305;0;;
6.215;-1.759315;0;;
6.235;-1.786572;0;;
6.236;-1.786908;0;;
6.237;-1.786908;0;;
6.238;-1.786908;0;;
6.258;-1.804214;0;;
6.258;-1.804214;0;;
6.259;-1.804214;0;;
6.28;-1.825654;0;;
6.281;-1.825948;0;;
6.281;-1.826088;0;;
6.282;-1.826155;0;;
6.302;-1.84832;0;;
6.303;-1.848541;0;;
6.303;-1.848578;0;;
6.304;-1.848594;0;;
6.305;-1.848598;0;;
6.324;-1.871235;0;;
6.325;-1.871235;0;;
6.326;-1.871235;0;;
6.346;-1.892911;0;;
6.347;-1.8931;0;;
6.348;-1.893157;0;;
6.348;-1.893163;0;;
6.349;-1.893182;0;;
6.369;-1.915494;0;;
6.37;-1.915494;0;;
6.37;-1.915494;0;;
6.371;-1.915494;0;;
6.392;-1.942645;0;;
6.393;-1.942911;0;;
6.394;-1.942952;0;;
6.414;-1.959887;0;;
6.415;-1.960049;0;;
6.416;-1.960102;0;;
6.417;-1.960102;0;;
6.417;-1.960102;0;;
6.4355647;;;0.497338922016156;0.497353144587052
6.437;-1.982634;0;;
6.437;-1.982352;0;;
6.437;-1.982359;0;;
6.459;-2.007589;0;;
6.459;-2.007705;0;;
6.46;-2.008161;0;;
6.461;-2.008161;0;;
6.461;-2.008161;0;;
6.481;-2.027323;0;;
6.481;-2.027323;0;;
6.482;-2.027323;0;;
6.502;-2.048982;0;;
6.502;-2.049304;0;;
6.504;-2.049742;0;;
6.504;-2.049779;0;;
6.525;-2.060482;0;;
6.525;-2.061216;0;;
6.527;-2.070405;0;;
6.527;-2.070679;0;;
6.548;-2.097846;0;;
6.549;-2.098446;0;;
6.551;-2.100159;0;;
6.552;-2.100159;0;;
6.56;-2.100159;0;;
6.573;-2.118704;0;;
6.574;-2.119057;0;;
6.575;-2.119057;0;;
6.575;-2.119057;0;;
6.594;-2.138701;0;;
6.595;-2.138957;0;;
6.596;-2.138957;0;;
6.597;-2.138957;0;;
6.616;-2.161339;0;;
6.617;-2.161583;0;;
6.618;-2.161622;0;;
6.638;-2.183287;0;;
6.639;-2.183499;0;;
6.639;-2.183535;0;;
6.64;-2.183557;0;;
6.641;-2.183561;0;;
6.66;-2.206373;0;;
6.66;-2.206373;0;;
6.661;-2.206373;0;;
6.681;-2.228008;0;;
6.682;-2.228235;0;;
6.683;-2.228267;0;;
6.684;-2.228272;0;;
6.685;-2.228273;0;;
6.705;-2.254761;0;;
6.706;-2.254761;0;;
6.707;-2.254761;0;;
6.727;-2.272964;0;;
6.728;-2.273127;0;;
6.729;-2.273176;0;;
6.729;-2.273182;0;;
6.7368633;;;0.497416979612803;0.497241784155546
6.808;-2.350633;0;;
6.808;-2.350845;0;;
6.81;-2.351242;0;;
6.811;-2.35131;0;;
6.812;-2.351362;0;;
6.813;-2.351369;0;;
6.814;-2.351372;0;;
6.815;-2.351372;0;;
6.815;-2.357404;0;;
6.816;-2.361352;0;;
6.817;-2.362098;0;;
6.818;-2.362098;0;;
6.818;-2.362098;0;;
6.832;-2.373435;0;;
6.833;-2.373594;0;;
6.833;-2.373621;0;;
6.835;-2.37364;0;;
6.835;-2.37364;0;;
6.836;-2.37364;0;;
6.854;-2.384695;0;;
6.854;-2.396029;0;;
6.855;-2.396029;0;;
6.856;-2.396029;0;;
6.875;-2.417877;0;;
6.876;-2.418165;0;;
6.877;-2.418165;0;;
6.877;-2.418165;0;;
6.898;-2.440327;0;;
6.899;-2.440591;0;;
6.899;-2.440591;0;;
6.9;-2.440591;0;;
6.919;-2.46261;0;;
6.919;-2.462692;0;;
6.94;-2.484967;0;;
6.941;-2.485158;0;;
6.942;-2.485211;0;;
6.942;-2.485219;0;;
6.943;-2.485231;0;;
6.962;-2.507346;0;;
6.962;-2.507481;0;;
6.963;-2.507615;0;;
6.964;-2.507635;0;;
6.964;-2.507642;0;;
6.985;-2.529968;0;;
6.985;-2.529968;0;;
6.986;-2.529968;0;;
7.006;-2.54118;0;;
7.007;-2.541289;0;;
7.008;-2.541322;0;;
7.009;-2.541322;0;;
7.028;-2.573719;0;;
7.029;-2.574308;0;;
7.039;-2.574545;0;;
7.0411702;;;0.482276429463066;0.493820742930768
7.028;-2.573719;0;;
7.029;-2.574308;0;;
7.039;-2.574545;0;;
7.041;-2.581707;0;;
7.052;-2.585576;0;;
7.053;-2.58583;0;;
7.054;-2.599512;0;;
7.055;-2.599512;0;;
7.075;-2.619216;0;;
7.076;-2.619381;0;;
7.076;-2.619385;0;;
7.077;-2.619437;0;;
7.077;-2.619439;0;;
7.099;-2.641509;0;;
7.1;-2.64176;0;;
7.101;-2.64176;0;;
7.101;-2.64176;0;;
7.121;-2.663935;0;;
7.121;-2.663935;0;;
7.122;-2.663935;0;;
7.123;-2.663935;0;;
7.142;-2.686277;0;;
7.143;-2.686518;0;;
7.144;-2.686555;0;;
7.144;-2.686569;0;;
7.164;-2.697487;0;;
7.164;-2.697487;0;;
7.165;-2.697487;0;;
7.186;-2.73048;0;;
7.186;-2.730699;0;;
7.187;-2.730878;0;;
7.188;-2.730878;0;;
7.189;-2.730878;0;;
7.209;-2.753381;0;;
7.21;-2.753381;0;;
7.21;-2.753381;0;;
7.23;-2.775286;0;;
7.231;-2.775515;0;;
7.232;-2.775555;0;;
7.233;-2.775555;0;;
7.252;-2.797611;0;;
7.252;-2.797803;0;;
7.253;-2.797888;0;;
7.254;-2.7979;0;;
7.274;-2.820178;0;;
7.275;-2.820402;0;;
7.276;-2.820446;0;;
7.277;-2.820453;0;;
7.297;-2.84227;0;;
7.298;-2.842617;0;;
7.299;-2.842821;0;;
7.3;-2.842821;0;;
7.3;-2.842821;0;;
7.319;-2.854157;0;;
7.32;-2.854157;0;;
7.3399622;;;0.455094608130359;0.483031734805596
7.342;-2.887464;0;;
7.344;-2.887464;0;;
7.345;-2.887464;0;;
7.365;-2.913081;0;;
7.366;-2.913419;0;;
7.367;-2.913662;0;;
7.368;-2.913721;0;;
7.368;-2.913731;0;;
7.388;-2.93321;0;;
7.389;-2.9334;0;;
7.389;-2.933432;0;;
7.409;-2.95413;0;;
7.411;-2.954385;0;;
7.411;-2.954385;0;;
7.432;-2.976632;0;;
7.433;-2.976853;0;;
7.434;-2.976884;0;;
7.434;-2.976889;0;;
7.435;-2.976891;0;;
7.455;-2.998868;0;;
7.456;-2.999058;0;;
7.456;-2.999065;0;;
7.476;-3.010186;0;;
7.478;-3.010306;0;;
7.482;-3.010315;0;;
7.484;-3.010318;0;;
7.489;-3.000533;0;;
7.499;-2.970905;0;;
7.5;-2.970304;0;;
7.501;-2.970196;0;;
7.521;-2.955945;0;;
7.522;-2.955799;0;;
7.523;-2.955773;0;;
7.524;-2.955769;0;;
7.524;-2.955768;0;;
7.544;-2.93343;0;;
7.544;-2.93343;0;;
7.566;-2.911463;0;;
7.567;-2.911256;0;;
7.568;-2.911226;0;;
7.569;-2.911219;0;;
7.569;-2.911218;0;;
7.588;-2.888516;0;;
7.589;-2.888281;0;;
7.59;-2.888229;0;;
7.591;-2.888217;0;;
7.61;-2.866723;0;;
7.611;-2.866487;0;;
7.612;-2.866452;0;;
7.613;-2.866447;0;;
7.633;-2.854259;0;;
7.633;-2.854158;0;;
7.635;-2.854117;0;;
7.635;-2.854114;0;;
7.6362481;;;-0.208936728026059;0.306462822295042
7.633;-2.854259;0;;
7.633;-2.854158;0;;
7.635;-2.854117;0;;
7.635;-2.854114;0;;
7.636;-2.845768;0;;
7.677;-2.799702;0;;
7.677;-2.799374;0;;
7.678;-2.799374;0;;
7.679;-2.799374;0;;
7.68;-2.799374;0;;
7.701;-2.777691;0;;
7.701;-2.777454;0;;
7.702;-2.777171;0;;
7.703;-2.777171;0;;
7.704;-2.777171;0;;
7.723;-2.754705;0;;
7.723;-2.754562;0;;
7.724;-2.754431;0;;
7.745;-2.732579;0;;
7.746;-2.732384;0;;
7.747;-2.732322;0;;
7.791;-2.698993;0;;
7.792;-2.691085;0;;
7.824;-2.654749;0;;
7.825;-2.654265;0;;
7.826;-2.6542;0;;
7.827;-2.654189;0;;
7.827;-2.654189;0;;
7.828;-2.654185;0;;
7.829;-2.654184;0;;
7.829;-2.654184;0;;
7.847;-2.631714;0;;
7.848;-2.631714;0;;
7.848;-2.631714;0;;
7.868;-2.610015;0;;
7.869;-2.609677;0;;
7.87;-2.609517;0;;
7.871;-2.609491;0;;
7.891;-2.587259;0;;
7.891;-2.587143;0;;
7.892;-2.587005;0;;
7.893;-2.586984;0;;
7.913;-2.565035;0;;
7.914;-2.564827;0;;
7.914;-2.564756;0;;
7.915;-2.564756;0;;
7.916;-2.564756;0;;
7.9325336;;;0.448605720824587;0.294260007597988
7.936;-2.542552;0;;
7.937;-2.542552;0;;
7.957;-2.513312;0;;
7.957;-2.513312;0;;
7.965;-2.513312;0;;
7.966;-2.513312;0;;
7.978;-2.49787;0;;
7.979;-2.49735;0;;
7.979;-2.497261;0;;
8;-2.475665;0;;
8.001;-2.475665;0;;
8.001;-2.475665;0;;
8.024;-2.45305;0;;
8.025;-2.45305;0;;
8.025;-2.45305;0;;
8.026;-2.45305;0;;
8.027;-2.45305;0;;
8.046;-2.431386;0;;
8.047;-2.430967;0;;
8.049;-2.430831;0;;
8.069;-2.408519;0;;
8.07;-2.408314;0;;
8.07;-2.408284;0;;
8.071;-2.408243;0;;
8.072;-2.408237;0;;
8.092;-2.386288;0;;
8.092;-2.386162;0;;
8.093;-2.386035;0;;
8.137;-2.341569;0;;
