Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
7.833;-0.1848391;0;;
7.834;-0.1848391;0;;
7.854;-0.1411045;0;;
7.855;-0.1406667;0;;
7.856;-0.1405558;0;;
7.857;-0.1405558;0;;
7.857;-0.1405558;0;;
7.876;-0.09587586;0;;
7.877;-0.09540075;0;;
7.878;-0.09532277;0;;
7.898;-0.05049506;0;;
7.899;-0.05049506;0;;
7.9;-0.05049506;0;;
7.901;-0.05049506;0;;
7.921;-0.006529536;0;;
7.922;-0.006121623;0;;
7.922;-0.005969018;0;;
7.923;-0.005969018;0;;
7.943;0.01599526;0;;
7.943;0.02691379;0;;
7.944;0.03884113;0;;
7.944;0.03884113;0;;
7.965;0.06112229;0;;
7.965;0.06112229;0;;
7.966;0.07784684;0;;
7.967;0.08187681;0;;
7.988;0.1270404;0;;
7.989;0.1274606;0;;
7.99;0.1275846;0;;
7.991;0.1275846;0;;
8.01;0.1716736;0;;
8.011;0.1721321;0;;
8.012;0.1722312;0;;
8.012;0.1722481;0;;
8.032;0.1947314;0;;
8.033;0.2126353;0;;
8.034;0.2163114;0;;
8.034;0.2169311;0;;
8.054;0.2394306;0;;
8.055;0.2549443;0;;
8.056;0.259943;0;;
8.056;0.2602232;0;;
8.076;0.2842727;0;;
8.076;0.2843525;0;;
8.077;0.3024884;0;;
8.078;0.3054157;0;;
8.097;0.3287698;0;;
8.098;0.3289901;0;;
8.098;0.3290218;0;;
8.099;0.3290607;0;;
8.118;0.3736462;0;;
8.119;0.3736462;0;;
8.119;0.3736462;0;;
8.12;0.3736462;0;;
8.139;0.41787;0;;
8.14;0.4183028;0;;
8.14;0.4183757;0;;
8.141;0.4184283;0;;
8.16;0.4625115;0;;
8.161;0.4629492;0;;
8.162;0.4630835;0;;
8.182;0.5074772;0;;
8.182;0.5074772;0;;
8.183;0.5074772;0;;
8.183;0.5074772;0;;
8.209;0.5523605;0;;
8.209;0.5523605;0;;
8.21;0.5523605;0;;
8.21;0.5523605;0;;
8.223;0.5966327;0;;
8.224;0.5974563;0;;
8.225;0.5974563;0;;
8.233764;;;0.498453490643532;0.247225503864025
8.224;0.5974563;0;;
8.225;0.5974563;0;;
8.246;0.6189873;0;;
8.247;0.6372174;0;;
8.248;0.6402103;0;;
8.248;0.6404477;0;;
8.249;0.6413558;0;;
8.268;0.6851969;0;;
8.269;0.6857721;0;;
8.269;0.6857721;0;;
8.29;0.7296982;0;;
8.291;0.7296982;0;;
8.311;0.7740513;0;;
8.312;0.7744601;0;;
8.312;0.7745272;0;;
8.313;0.7745823;0;;
8.332;0.7968907;0;;
8.333;0.7968907;0;;
8.334;0.8137571;0;;
8.334;0.8166278;0;;
8.354;0.8413514;0;;
8.355;0.841664;0;;
8.355;0.841664;0;;
8.356;0.8588237;0;;
8.375;0.886234;0;;
8.375;0.886457;0;;
8.376;0.8865978;0;;
8.377;0.8865978;0;;
8.396;0.9302086;0;;
8.396;0.9305804;0;;
8.397;0.9307429;0;;
8.398;0.9307856;0;;
8.417;0.9751074;0;;
8.418;0.9754994;0;;
8.418;0.9756918;0;;
8.438;1.020197;0;;
8.439;1.020197;0;;
8.439;1.020197;0;;
8.44;1.020197;0;;
8.459;1.064915;0;;
8.46;1.064915;0;;
8.46;1.064915;0;;
8.461;1.064915;0;;
8.48;1.108796;0;;
8.481;1.109215;0;;
8.481;1.109281;0;;
8.501;1.153587;0;;
8.502;1.153997;0;;
8.503;1.154136;0;;
8.503;1.154136;0;;
8.523;1.177171;0;;
8.524;1.193786;0;;
8.525;1.199002;0;;
8.526;1.199002;0;;
8.545;1.221557;0;;
8.545;1.221734;0;;
8.546;1.240247;0;;
8.547;1.24289;0;;
8.567;1.266368;0;;
8.567;1.266368;0;;
8.568;1.266368;0;;
8.568;1.280044;0;;
8.587;1.31085;0;;
8.588;1.311165;0;;
8.588;1.311218;0;;
8.589;1.31124;0;;
8.609;1.354785;0;;
8.609;1.354843;0;;
8.61;1.355246;0;;
8.63;1.399501;0;;
8.63;1.399645;0;;
8.631;1.400068;0;;
8.631;1.400068;0;;
8.632;1.400068;0;;
8.651;1.44454;0;;
8.652;1.44454;0;;
8.652;1.44454;0;;
8.672;1.488444;0;;
8.673;1.488846;0;;
8.673;1.48891;0;;
8.6799708;;;0.484471314912616;0.483596191468262
8.672;1.488444;0;;
8.673;1.488846;0;;
8.673;1.48891;0;;
8.693;1.511791;0;;
8.694;1.512075;0;;
8.695;1.528679;0;;
8.695;1.531474;0;;
8.716;1.578089;0;;
8.716;1.578403;0;;
8.717;1.578651;0;;
8.718;1.578651;0;;
8.737;1.622828;0;;
8.738;1.623273;0;;
8.738;1.623349;0;;
8.74;1.6234;0;;
8.759;1.667298;0;;
8.759;1.667667;0;;
8.76;1.66788;0;;
8.761;1.66788;0;;
8.78;1.690281;0;;
8.78;1.705271;0;;
8.782;1.712904;0;;
8.782;1.712904;0;;
8.802;1.73498;0;;
8.803;1.735175;0;;
8.803;1.739097;0;;
8.804;1.751792;0;;
8.823;1.779869;0;;
8.824;1.78013;0;;
8.824;1.780237;0;;
8.825;1.80207;0;;
8.844;1.824876;0;;
8.845;1.825093;0;;
8.845;1.825125;0;;
8.846;1.825174;0;;
8.865;1.868492;0;;
8.866;1.868912;0;;
8.866;1.86898;0;;
8.886;1.912827;0;;
8.887;1.913383;0;;
8.887;1.913383;0;;
8.907;1.957754;0;;
8.907;1.958074;0;;
8.908;1.958259;0;;
8.909;1.958314;0;;
8.909;1.958314;0;;
8.928;2.002243;0;;
8.929;2.002696;0;;
8.929;2.002774;0;;
8.949;2.047103;0;;
8.949;2.04746;0;;
8.95;2.04766;0;;
8.951;2.04766;0;;
8.97;2.092498;0;;
8.971;2.092498;0;;
8.972;2.092498;0;;
8.972;2.092498;0;;
8.992;2.114851;0;;
8.992;2.114909;0;;
8.993;2.133297;0;;
8.994;2.136294;0;;
9.013;2.159625;0;;
9.013;2.159727;0;;
9.033;2.204093;0;;
9.035;2.204573;0;;
9.035;2.204603;0;;
9.055;2.248243;0;;
9.076;2.294251;0;;
9.077;2.294251;0;;
9.078;2.294251;0;;
9.103;2.337699;0;;
9.118;2.387098;0;;
9.119;2.387748;0;;
9.119;2.38786;0;;
9.12;2.387914;0;;
9.126678;;;-0.100823105603088;0.294033899984354
9.12;2.387914;0;;
9.139;2.427114;0;;
9.14;2.427526;0;;
9.141;2.427633;0;;
9.142;2.427633;0;;
9.161;2.472006;0;;
9.162;2.472401;0;;
9.162;2.47259;0;;
9.163;2.47259;0;;
9.183;2.516251;0;;
9.184;2.516632;0;;
9.185;2.516746;0;;
9.185;2.516759;0;;
9.205;2.539074;0;;
9.206;2.555379;0;;
9.206;2.557691;0;;
9.207;2.560622;0;;
9.226;2.584411;0;;
9.227;2.584668;0;;
9.228;2.600671;0;;
9.248;2.628813;0;;
9.248;2.628993;0;;
9.249;2.647093;0;;
9.25;2.650696;0;;
9.251;2.650696;0;;
9.27;2.673161;0;;
9.271;2.67339;0;;
9.272;2.67346;0;;
9.291;2.718294;0;;
9.291;2.718294;0;;
9.292;2.718294;0;;
9.292;2.718294;0;;
9.293;2.718294;0;;
9.312;2.762243;0;;
9.312;2.76261;0;;
9.332;2.806976;0;;
9.354;2.851876;0;;
9.355;2.852226;0;;
9.355;2.85225;0;;
9.356;2.852344;0;;
9.356;2.852387;0;;
9.375;2.896891;0;;
9.375;2.896891;0;;
9.376;2.896891;0;;
9.396;2.94115;0;;
9.397;2.941549;0;;
9.417;2.985817;0;;
9.418;2.986366;0;;
9.419;2.986366;0;;
9.42;2.986366;0;;
9.44;3.008566;0;;
9.441;3;0;;
9.462;2.977252;0;;
9.463;2.954444;0;;
9.483;2.932813;0;;
9.484;2.932813;0;;
9.504;2.888374;0;;
9.505;2.887942;0;;
9.506;2.887852;0;;
9.506;2.887837;0;;
9.527;2.843298;0;;
9.528;2.842932;0;;
9.528;2.842753;0;;
9.529;2.821357;0;;
9.551;2.798861;0;;
9.552;2.776187;0;;
9.569;2.752547;0;;
9.57;2.752547;0;;
9.5733846;;;-0.407791764138194;-0.0080478516095554
9.569;2.752547;0;;
9.57;2.752547;0;;
9.59;2.710152;0;;
9.591;2.709767;0;;
9.591;2.709625;0;;
9.592;2.709625;0;;
9.612;2.664823;0;;
9.612;2.664823;0;;
9.613;2.664823;0;;
9.635;2.620066;0;;
9.636;2.620066;0;;
9.656;2.575625;0;;
9.656;2.575625;0;;
9.657;2.575625;0;;
9.658;2.575625;0;;
9.676;2.531446;0;;
9.677;2.530973;0;;
9.677;2.530893;0;;
9.678;2.530854;0;;
9.697;2.486472;0;;
9.698;2.486017;0;;
9.699;2.4859;0;;
9.699;2.4859;0;;
9.718;2.442703;0;;
9.719;2.441896;0;;
9.721;2.44158;0;;
9.741;2.396631;0;;
9.742;2.396631;0;;
9.743;2.396631;0;;
9.744;2.396631;0;;
9.744;2.396631;0;;
9.764;2.352449;0;;
9.764;2.351886;0;;
9.765;2.351886;0;;
9.786;2.328863;0;;
9.787;2.312832;0;;
9.788;2.308653;0;;
9.788;2.307186;0;;
9.811;2.262066;0;;
9.812;2.262066;0;;
9.813;2.262066;0;;
9.813;2.262066;0;;
9.832;2.218165;0;;
9.854;2.174152;0;;
9.854;2.173844;0;;
9.855;2.173691;0;;
9.856;2.173657;0;;
9.875;2.129245;0;;
9.876;2.128756;0;;
9.897;2.10547;0;;
9.898;2.088456;0;;
9.92;2.061437;0;;
9.921;2.045859;0;;
9.921;2.044288;0;;
9.922;2.040639;0;;
9.922;2.040265;0;;
9.941;2.016234;0;;
9.942;2.015976;0;;
9.964;1.972238;0;;
9.965;1.956041;0;;
9.966;1.95173;0;;
9.985;1.927616;0;;
10.013;1.882887;0;;
10.014;1.864146;0;;
10.0200923;;;-0.445939441327874;-0.318184770356386
10.014;1.864146;0;;
10.027;1.830261;0;;
10.027;1.829871;0;;
10.028;1.829601;0;;
10.029;1.829601;0;;
10.049;1.793363;0;;
10.05;1.793363;0;;
10.069;1.749317;0;;
10.07;1.748866;0;;
10.07;1.74879;0;;
10.091;1.704658;0;;
10.092;1.70412;0;;
10.113;1.659268;0;;
10.113;1.659268;0;;
10.114;1.659268;0;;
10.114;1.659268;0;;
10.115;1.659268;0;;
10.135;1.615528;0;;
10.135;1.615317;0;;
10.136;1.615032;0;;
10.156;1.570898;0;;
10.156;1.570642;0;;
10.157;1.570389;0;;
10.177;1.526254;0;;
10.178;1.525833;0;;
10.198;1.503329;0;;
10.2;1.483528;0;;
10.201;1.481444;0;;
10.22;1.45853;0;;
10.221;1.458279;0;;
10.222;1.440117;0;;
10.243;1.413839;0;;
10.244;1.39587;0;;
10.244;1.392818;0;;
10.245;1.391471;0;;
10.245;1.391243;0;;
10.265;1.368653;0;;
10.265;1.368653;0;;
10.286;1.323035;0;;
10.287;1.323035;0;;
10.307;1.278315;0;;
10.308;1.278315;0;;
10.308;1.278315;0;;
10.327;1.234368;0;;
10.328;1.23395;0;;
10.328;1.233886;0;;
10.329;1.233819;0;;
10.348;1.189794;0;;
10.349;1.189367;0;;
10.369;1.145209;0;;
10.37;1.144752;0;;
10.391;1.099889;0;;
10.412;1.055729;0;;
10.413;1.05528;0;;
10.414;1.055217;0;;
10.434;1.011136;0;;
10.456;0.9880484;0;;
10.457;0.9656436;0;;
10.464;0.9656436;0;;
10.4678023;;;-0.207448559415519;-0.353726588293863
10.478;0.9437785;0;;
10.5;0.8992431;0;;
10.501;0.898872;0;;
10.502;0.8761117;0;;
10.521;0.8537697;0;;
10.522;0.8537697;0;;
10.544;0.8093387;0;;
10.564;0.7652965;0;;
10.564;0.7649871;0;;
10.565;0.7647976;0;;
10.585;0.7208217;0;;
10.585;0.7204909;0;;
10.586;0.7203168;0;;
10.587;0.7202667;0;;
10.606;0.6761802;0;;
10.607;0.6757206;0;;
10.627;0.630972;0;;
10.628;0.6305355;0;;
10.628;0.6304623;0;;
10.649;0.5862883;0;;
10.65;0.5859282;0;;
10.651;0.5857621;0;;
10.651;0.5857621;0;;
10.67;0.5410931;0;;
10.671;0.5410931;0;;
10.693;0.496769;0;;
10.693;0.4962563;0;;
10.694;0.4962563;0;;
10.694;0.4962563;0;;
10.695;0.4962563;0;;
10.714;0.4523212;0;;
10.715;0.4518458;0;;
10.716;0.4517482;0;;
10.737;0.4072492;0;;
10.738;0.4072492;0;;
10.759;0.3625653;0;;
10.759;0.3625653;0;;
10.761;0.3625653;0;;
10.781;0.3178052;0;;
10.803;0.2955516;0;;
10.825;0.250297;0;;
10.826;0.2285467;0;;
10.847;0.2058593;0;;
10.848;0.1840104;0;;
10.869;0.1613235;0;;
10.87;0.1613235;0;;
10.871;0.1429879;0;;
10.892;0.1161001;0;;
10.893;0.1004319;0;;
10.893;0.09793273;0;;
10.894;0.09483059;0;;
10.913;0.07209773;0;;
10.914;0.07209773;0;;
10.91451;;;0.334494035887473;-0.106297988285307
10.585;0.7208217;0;;
10.585;0.7204909;0;;
10.586;0.7203168;0;;
10.587;0.7202667;0;;
10.606;0.6761802;0;;
10.607;0.6757206;0;;
10.627;0.630972;0;;
10.628;0.6305355;0;;
10.628;0.6304623;0;;
10.649;0.5862883;0;;
10.65;0.5859282;0;;
10.651;0.5857621;0;;
10.651;0.5857621;0;;
10.67;0.5410931;0;;
10.671;0.5410931;0;;
10.693;0.496769;0;;
10.693;0.4962563;0;;
10.694;0.4962563;0;;
10.694;0.4962563;0;;
10.695;0.4962563;0;;
10.714;0.4523212;0;;
10.715;0.4518458;0;;
10.716;0.4517482;0;;
10.737;0.4072492;0;;
10.738;0.4072492;0;;
10.759;0.3625653;0;;
10.759;0.3625653;0;;
10.761;0.3625653;0;;
10.781;0.3178052;0;;
10.803;0.2955516;0;;
10.825;0.250297;0;;
10.826;0.2285467;0;;
10.847;0.2058593;0;;
10.848;0.1840104;0;;
10.869;0.1613235;0;;
10.87;0.1613235;0;;
10.871;0.1429879;0;;
10.892;0.1161001;0;;
10.893;0.1004319;0;;
10.893;0.09793273;0;;
10.894;0.09483059;0;;
10.913;0.07209773;0;;
10.914;0.07209773;0;;
10.915;0.05517864;0;;
10.935;0.02763598;0;;
10.936;0.02718607;0;;
10.937;-0.0005661156;0;;
10.938;-0.004992972;0;;
10.939;-0.005831398;0;;
10.96;-0.01767892;0;;
10.96;0.001567824;0;;
10.96;-0.02323027;0;;
10.961;-0.03693283;0;;
10.981;-0.0622665;0;;
10.982;-0.07966627;0;;
10.983;-0.08430166;0;;
10.983;-0.08430166;0;;
11.004;-0.1285058;0;;
11.005;-0.1285058;0;;
11.006;-0.1285058;0;;
11.006;-0.1285058;0;;
11.026;-0.1514481;0;;
11.027;-0.1736143;0;;
11.3612166;;;-0.116482822041296;0.0035208848102195
10.585;0.7208217;0;;
10.585;0.7204909;0;;
10.586;0.7203168;0;;
10.587;0.7202667;0;;
10.606;0.6761802;0;;
10.607;0.6757206;0;;
10.627;0.630972;0;;
10.628;0.6305355;0;;
10.628;0.6304623;0;;
10.649;0.5862883;0;;
10.65;0.5859282;0;;
10.651;0.5857621;0;;
10.651;0.5857621;0;;
10.67;0.5410931;0;;
10.671;0.5410931;0;;
10.693;0.496769;0;;
10.693;0.4962563;0;;
10.694;0.4962563;0;;
10.694;0.4962563;0;;
10.695;0.4962563;0;;
10.714;0.4523212;0;;
10.715;0.4518458;0;;
10.716;0.4517482;0;;
10.737;0.4072492;0;;
10.738;0.4072492;0;;
10.759;0.3625653;0;;
10.759;0.3625653;0;;
10.761;0.3625653;0;;
10.781;0.3178052;0;;
10.803;0.2955516;0;;
10.825;0.250297;0;;
10.826;0.2285467;0;;
10.847;0.2058593;0;;
10.848;0.1840104;0;;
10.869;0.1613235;0;;
10.87;0.1613235;0;;
10.871;0.1429879;0;;
10.892;0.1161001;0;;
10.893;0.1004319;0;;
10.893;0.09793273;0;;
10.894;0.09483059;0;;
10.913;0.07209773;0;;
10.914;0.07209773;0;;
10.915;0.05517864;0;;
10.935;0.02763598;0;;
10.936;0.02718607;0;;
10.937;-0.0005661156;0;;
10.938;-0.004992972;0;;
10.939;-0.005831398;0;;
10.96;-0.01767892;0;;
10.96;0.001567824;0;;
10.96;-0.02323027;0;;
10.961;-0.03693283;0;;
10.981;-0.0622665;0;;
10.982;-0.07966627;0;;
10.983;-0.08430166;0;;
10.983;-0.08430166;0;;
11.004;-0.1285058;0;;
11.005;-0.1285058;0;;
11.006;-0.1285058;0;;
11.006;-0.1285058;0;;
11.026;-0.1514481;0;;
11.027;-0.1736143;0;;
11.8084253;;;-0.116482822041296;0.0338427972682939
11.92;-1.960706;0;;
12.255133;;;0;-0.077655214694197
