Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
3.643;-1.434682;-0.4378114;;
3.644;-1.43475;-0.4375972;;
3.651;-1.434777;-0.4375105;;
3.652;-1.434777;-0.4375082;;
3.652;-1.434778;-0.4375077;;
3.665;-1.442168;-0.4124613;;
3.666;-1.442404;-0.4116611;;
3.667;-1.442441;-0.4115357;;
3.688;-1.450294;-0.3828641;;
3.689;-1.450515;-0.3820575;;
3.691;-1.450788;-0.3810602;;
3.691;-1.450821;-0.3809368;;
3.712;-1.455727;-0.3617332;;
3.713;-1.455787;-0.3614971;;
3.714;-1.45583;-0.361329;;
3.714;-1.455837;-0.3613003;;
3.757;-1.467487;-0.3105888;;
3.758;-1.467554;-0.3102963;;
4.5698508;;;0.863457867969486;0.882986942454087
4.614;-1.345012;0.6640342;;
5.0280897;;;0;0.575638578646324
4.614;-1.345012;0.6640342;;
5.4853252;;;0;0.287819289323162
4.614;-1.345012;0.6640342;;
5.9435644;;;0;0
6.3;0.3159777;1.466342;;
6.4018133;;;0;0
6.758;0.8119894;1.261219;;
6.758;0.8119894;1.261219;;
6.8595498;;;0;0
6.907;0.9601551;1.152408;;
6.972;1.019519;1.100253;;
6.995;1.038816;1.08206;;
7.038;1.066902;1.054381;;
7.06;1.094153;1.026067;;
7.062;1.094458;1.025749;;
7.062;1.094458;1.025749;;
7.083;1.10309;1.01646;;
7.084;1.110222;1.00865;;
7.105;1.121029;0.9966416;;
7.127;1.137998;0.9772173;;
7.128;1.14682;0.9668521;;
7.15;1.163602;0.9465891;;
7.151;1.163602;0.9465891;;
7.152;1.163602;0.9465891;;
7.172;1.17175;0.9364829;;
7.173;1.17861;0.9278209;;
7.238;1.219405;0.8735173;;
7.259;1.234447;0.8521342;;
7.281;1.252627;0.825175;;
7.281;1.252759;0.8249788;;
7.282;1.252819;0.8248905;;
7.301;1.263667;0.808175;;
7.302;1.263667;0.808175;;
7.303;1.263667;0.808175;;
7.3172867;;;-0.391623684521828;-0.130541228173943
7.323;1.277572;0.786009;;
7.323;1.277572;0.786009;;
7.344;1.291319;0.7632146;;
7.345;1.291319;0.7632146;;
7.365;1.304404;0.7406273;;
7.388;1.317223;0.7175815;;
7.431;1.341686;0.6707291;;
7.452;1.353212;0.647162;;
7.474;1.358879;0.6351757;;
7.475;1.364222;0.6236175;;
7.496;1.369798;0.6112713;;
7.497;1.374981;0.5995216;;
7.518;1.38033;0.5871032;;
7.519;1.385347;0.5751646;;
7.54;1.390405;0.5628262;;
7.541;1.390405;0.5628262;;
7.563;1.404696;0.5261469;;
7.585;1.409236;0.5138612;;
7.586;1.413751;0.5013053;;
7.607;1.418022;0.4890943;;
7.609;1.422287;0.4765497;;
7.631;1.430335;0.4518196;;
7.632;1.430335;0.4518196;;
7.653;1.438141;0.4263203;;
7.654;1.438141;0.4263203;;
7.675;1.4452;0.4017233;;
7.676;1.445302;0.401366;;
7.677;1.445348;0.4012074;;
7.677;1.445349;0.4012047;;
7.678;1.445363;0.401154;;
7.697;1.448831;0.3884425;;
7.698;1.451522;0.378231;;
7.699;1.45196;0.3765652;;
7.719;1.455403;0.3630421;;
7.72;1.457644;0.3538879;;
7.721;1.458287;0.3512628;;
7.722;1.458471;0.3505133;;
7.741;1.461594;0.3372552;;
7.742;1.463992;0.3266518;;
7.749;1.464483;0.3244804;;
7.75;1.464496;0.3244246;;
7.75;1.4645;0.3244047;;
7.764;1.467315;0.3114259;;
7.764;1.467315;0.3114259;;
7.765;1.469957;0.2987079;;
7.7755253;;;0.860203641885883;0.156193319121352
7.786;1.472551;0.2856418;;
7.787;1.474399;0.2758903;;
7.788;1.474838;0.2735742;;
7.789;1.474975;0.2728555;;
7.789;1.474975;0.2728555;;
7.809;1.479443;0.247466;;
7.81;1.479487;0.2472174;;
7.81;1.479494;0.2471747;;
7.83;1.481614;0.2341352;;
7.832;1.483399;0.2225093;;
7.833;1.48363;0.2209998;;
7.833;1.48363;0.2209998;;
7.854;1.487206;0.1954723;;
7.855;1.48724;0.195229;;
7.856;1.487249;0.1951674;;
7.856;1.487249;0.1951674;;
7.857;1.487249;0.1951674;;
7.876;1.490441;0.1690433;;
7.877;1.490475;0.1687656;;
7.878;1.490481;0.16872;;
7.898;1.49322;0.1424571;;
7.899;1.49322;0.1424571;;
7.9;1.49322;0.1424571;;
7.901;1.49322;0.1424571;;
7.921;1.495454;0.1166561;;
7.922;1.495475;0.1164167;;
7.922;1.495483;0.1163272;;
7.923;1.495483;0.1163272;;
7.943;1.49643;0.1034239;;
7.943;1.496845;0.09700578;;
7.944;1.497298;0.08999466;;
7.944;1.497298;0.08999466;;
7.965;1.498028;0.07689034;;
7.965;1.498028;0.07689034;;
7.966;1.49849;0.06704966;;
7.967;1.498602;0.06467844;;
7.988;1.499513;0.03809093;;
7.989;1.499522;0.03784354;;
7.99;1.499524;0.03777054;;
7.991;1.499524;0.03777054;;
8.01;1.499951;0.01180384;;
8.011;1.499955;0.01153375;;
8.012;1.499956;0.01147543;;
8.012;1.499956;0.01146545;;
8.032;1.499998;-0.001778167;;
8.033;1.49994;-0.01232424;;
8.034;1.499928;-0.01448962;;
8.034;1.499926;-0.01485463;;
8.054;1.499736;-0.02810652;;
8.055;1.499524;-0.03724239;;
8.056;1.499456;-0.04018605;;
8.056;1.499452;-0.04035108;;
8.076;1.499008;-0.05451035;;
8.076;1.499007;-0.05455731;;
8.077;1.498572;-0.06523141;;
8.078;1.498502;-0.06695429;;
8.097;1.497827;-0.08069432;;
8.098;1.497821;-0.08082397;;
8.098;1.49782;-0.08084261;;
8.099;1.497819;-0.08086547;;
8.118;1.496173;-0.1070766;;
8.119;1.496173;-0.1070766;;
8.119;1.496173;-0.1070766;;
8.12;1.496173;-0.1070766;;
8.139;1.494085;-0.1330424;;
8.14;1.494065;-0.1332965;;
8.14;1.494061;-0.1333393;;
8.141;1.494059;-0.1333702;;
8.16;1.491524;-0.1592129;;
8.161;1.491498;-0.1594695;;
8.162;1.491491;-0.1595483;;
8.182;1.488483;-0.1855244;;
8.182;1.488483;-0.1855244;;
8.183;1.488483;-0.1855244;;
8.183;1.488483;-0.1855244;;
8.209;1.484982;-0.2117296;;
8.209;1.484982;-0.2117296;;
8.21;1.484982;-0.2117296;;
8.21;1.484982;-0.2117296;;
8.223;1.481072;-0.237513;;
8.224;1.480999;-0.2379927;;
8.225;1.480999;-0.2379927;;
8.233764;;;-0.350194023364821;0.0394619779997447
8.224;1.480999;-0.2379927;;
8.225;1.480999;-0.2379927;;
8.246;1.478934;-0.2505061;;
8.247;1.477094;-0.2610857;;
8.248;1.476792;-0.2628226;;
8.248;1.476768;-0.2629603;;
8.249;1.476676;-0.2634873;;
8.268;1.471919;-0.2888696;;
8.269;1.471857;-0.2892026;;
8.269;1.471857;-0.2892026;;
8.29;1.466649;-0.3145475;;
8.291;1.466649;-0.3145475;;
8.311;1.460946;-0.3400431;;
8.312;1.460893;-0.3402781;;
8.312;1.460884;-0.3403167;;
8.313;1.460877;-0.3403484;;
8.332;1.45784;-0.3531331;;
8.333;1.45784;-0.3531331;;
8.334;1.455459;-0.3627787;;
8.334;1.455053;-0.3644204;;
8.354;1.451451;-0.3785312;;
8.355;1.451406;-0.3787096;;
8.355;1.451406;-0.3787096;;
8.356;1.448811;-0.3884788;;
8.375;1.444554;-0.4040534;;
8.375;1.44452;-0.40418;;
8.376;1.444498;-0.4042601;;
8.377;1.444498;-0.4042601;;
8.396;1.43736;-0.4289371;;
8.396;1.437299;-0.4291475;;
8.397;1.437273;-0.4292395;;
8.398;1.437266;-0.4292636;;
8.417;1.429574;-0.4542122;;
8.418;1.429506;-0.4544329;;
8.418;1.429473;-0.4545412;;
8.438;1.421311;-0.4794535;;
8.439;1.421311;-0.4794535;;
8.439;1.421311;-0.4794535;;
8.44;1.421311;-0.4794535;;
8.459;1.412673;-0.5043374;;
8.46;1.412673;-0.5043374;;
8.46;1.412673;-0.5043374;;
8.461;1.412673;-0.5043374;;
8.48;1.40377;-0.5286039;;
8.481;1.403684;-0.5288357;;
8.481;1.403671;-0.5288717;;
8.501;1.394255;-0.5532123;;
8.502;1.394168;-0.5534373;;
8.503;1.394139;-0.5535136;;
8.503;1.394139;-0.5535136;;
8.523;1.389075;-0.5661019;;
8.524;1.385342;-0.5751493;;
8.525;1.38417;-0.5779898;;
8.526;1.38417;-0.5779898;;
8.545;1.378996;-0.5902269;;
8.545;1.378956;-0.5903224;;
8.546;1.374621;-0.6003294;;
8.547;1.374002;-0.601758;;
8.567;1.368397;-0.614401;;
8.567;1.368397;-0.614401;;
8.568;1.368397;-0.614401;;
8.568;1.365066;-0.6217356;;
8.587;1.357455;-0.6382082;;
8.588;1.357378;-0.6383767;;
8.588;1.357365;-0.6384051;;
8.589;1.357359;-0.6384171;;
8.609;1.346242;-0.6615322;;
8.609;1.346227;-0.6615629;;
8.61;1.346124;-0.6617768;;
8.63;1.334418;-0.685069;;
8.63;1.33438;-0.6851448;;
8.631;1.334268;-0.6853671;;
8.631;1.334268;-0.6853671;;
8.632;1.334268;-0.6853671;;
8.651;1.322096;-0.7085637;;
8.652;1.322096;-0.7085637;;
8.652;1.322096;-0.7085637;;
8.672;1.309681;-0.7312502;;
8.673;1.309568;-0.7314578;;
8.673;1.309549;-0.7314909;;
8.6799708;;;-0.92352681702742;-0.137839066168786
8.672;1.309681;-0.7312502;;
8.673;1.309568;-0.7314578;;
8.673;1.309549;-0.7314909;;
8.693;1.302924;-0.743228;;
8.694;1.302842;-0.7433733;;
8.695;1.297958;-0.7518473;;
8.695;1.297136;-0.7532738;;
8.716;1.283132;-0.7768929;;
8.716;1.283038;-0.777052;;
8.717;1.282964;-0.7771774;;
8.718;1.282964;-0.7771774;;
8.737;1.269286;-0.7993152;;
8.738;1.269148;-0.799538;;
8.738;1.269124;-0.7995764;;
8.74;1.269109;-0.7996018;;
8.759;1.255134;-0.8213581;;
8.759;1.255017;-0.8215408;;
8.76;1.254949;-0.8216463;;
8.761;1.254949;-0.8216463;;
8.78;1.247672;-0.8326538;;
8.78;1.242738;-0.8399767;;
8.782;1.240226;-0.8437054;;
8.782;1.240226;-0.8437054;;
8.802;1.232865;-0.8544251;;
8.803;1.2328;-0.8545197;;
8.803;1.231475;-0.8564129;;
8.804;1.227189;-0.8625398;;
8.823;1.217612;-0.8760235;;
8.824;1.217523;-0.8761488;;
8.824;1.217486;-0.8762005;;
8.825;1.209929;-0.8866067;;
8.844;1.20194;-0.8974063;;
8.845;1.201864;-0.8975089;;
8.845;1.201853;-0.8975244;;
8.846;1.201835;-0.8975475;;
8.865;1.186392;-0.9178595;;
8.866;1.186242;-0.9180561;;
8.866;1.186218;-0.9180883;;
8.886;1.170233;-0.9383748;;
8.887;1.17003;-0.9386319;;
8.887;1.17003;-0.9386319;;
8.907;1.153496;-0.9588736;;
8.907;1.153376;-0.9590198;;
8.908;1.153308;-0.959104;;
8.909;1.153287;-0.9591292;;
8.909;1.153287;-0.9591292;;
8.928;1.136568;-0.9788786;;
8.929;1.136396;-0.9790825;;
8.929;1.136366;-0.9791175;;
8.949;1.119149;-0.9987481;;
8.949;1.11901;-0.9989063;;
8.95;1.118932;-0.9989947;;
8.951;1.118932;-0.9989947;;
8.97;1.101169;-1.018541;;
8.971;1.101169;-1.018541;;
8.972;1.101169;-1.018541;;
8.972;1.101169;-1.018541;;
8.992;1.092186;-1.028167;;
8.992;1.092162;-1.028192;;
8.993;1.084703;-1.036046;;
8.994;1.083488;-1.037326;;
9.013;1.07394;-1.047211;;
9.013;1.073898;-1.047254;;
9.033;1.055489;-1.065803;;
9.035;1.05529;-1.066003;;
9.035;1.055277;-1.066016;;
9.055;1.036852;-1.083941;;
9.076;1.017102;-1.102499;;
9.077;1.017102;-1.102499;;
9.078;1.017102;-1.102499;;
9.103;0.9981428;-1.119689;;
9.118;0.9762343;-1.138838;;
9.119;0.9759456;-1.139091;;
9.119;0.9758962;-1.139134;;
9.12;0.9758723;-1.139155;;
9.126678;;;0.220581472477091;-0.351046455971717
9.12;0.9758723;-1.139155;;
9.139;0.9582198;-1.15404;;
9.14;0.9580345;-1.154196;;
9.141;0.9579862;-1.154237;;
9.142;0.9579862;-1.154237;;
9.161;0.9377267;-1.170752;;
9.162;0.9375466;-1.170899;;
9.162;0.93746;-1.170969;;
9.163;0.93746;-1.170969;;
9.183;0.9172447;-1.186867;;
9.184;0.9170685;-1.187006;;
9.185;0.9170154;-1.187048;;
9.185;0.9170096;-1.187052;;
9.205;0.9065717;-1.195042;;
9.206;0.8988945;-1.200813;;
9.206;0.897806;-1.201631;;
9.207;0.8964258;-1.202669;;
9.226;0.8851528;-1.210992;;
9.227;0.8850311;-1.211082;;
9.228;0.8773966;-1.216611;;
9.248;0.8639038;-1.226241;;
9.248;0.8638174;-1.226302;;
9.249;0.8550754;-1.232405;;
9.25;0.8533349;-1.233621;;
9.251;0.8533349;-1.233621;;
9.27;0.8424186;-1.2411;;
9.271;0.8423072;-1.241176;;
9.272;0.8422731;-1.241199;;
9.291;0.8202909;-1.255836;;
9.291;0.8202909;-1.255836;;
9.292;0.8202909;-1.255836;;
9.292;0.8202909;-1.255836;;
9.293;0.8202909;-1.255836;;
9.312;0.7984943;-1.269802;;
9.312;0.798312;-1.269919;;
9.332;0.7760659;-1.283633;;
9.354;0.7533131;-1.297117;;
9.355;0.753136;-1.297221;;
9.355;0.7531237;-1.297229;;
9.356;0.7530762;-1.297257;;
9.356;0.7530544;-1.29727;;
9.375;0.7302685;-1.310232;;
9.375;0.7302685;-1.310232;;
9.376;0.7302685;-1.310232;;
9.396;0.7073855;-1.322723;;
9.397;0.7071795;-1.322836;;
9.417;0.6840764;-1.334927;;
9.418;0.6837898;-1.335077;;
9.419;0.6837898;-1.335077;;
9.42;0.6837898;-1.335077;;
9.44;0.6721252;-1.340988;;
9.441;0.6603798;-1.34681;;
9.462;0.6483226;-1.352656;;
9.463;0.6361814;-1.358408;;
9.483;0.6246195;-1.363763;;
9.484;0.6246195;-1.363763;;
9.504;0.6007251;-1.374453;;
9.505;0.600493;-1.374557;;
9.506;0.6004445;-1.374578;;
9.506;0.6004363;-1.374582;;
9.527;0.5763026;-1.384871;;
9.528;0.5761047;-1.384955;;
9.528;0.5760077;-1.384996;;
9.529;0.5643504;-1.389787;;
9.551;0.5520508;-1.394719;;
9.552;0.5396106;-1.399579;;
9.569;0.5265942;-1.404528;;
9.57;0.5265942;-1.404528;;
9.5733846;;;0.900632046277309;0.0658955672423266
9.569;0.5265942;-1.404528;;
9.57;0.5265942;-1.404528;;
9.59;0.5031383;-1.413097;;
9.591;0.5029252;-1.413175;;
9.591;0.5028468;-1.413204;;
9.592;0.5028468;-1.413204;;
9.612;0.4779068;-1.421832;;
9.612;0.4779068;-1.421832;;
9.613;0.4779068;-1.421832;;
9.635;0.4528441;-1.430011;;
9.636;0.4528441;-1.430011;;
9.656;0.4278198;-1.437696;;
9.656;0.4278198;-1.437696;;
9.657;0.4278198;-1.437696;;
9.658;0.4278198;-1.437696;;
9.676;0.402813;-1.444899;;
9.677;0.4025458;-1.444976;;
9.677;0.4025;-1.444989;;
9.678;0.4024784;-1.444995;;
9.697;0.3772328;-1.451787;;
9.698;0.3769743;-1.451857;;
9.699;0.3769076;-1.451875;;
9.699;0.3769076;-1.451875;;
9.718;0.3522247;-1.458054;;
9.719;0.3517635;-1.458169;;
9.72;0.3515827;-1.458215;;
9.741;0.3257899;-1.464193;;
9.742;0.3257899;-1.464193;;
9.743;0.3257899;-1.464193;;
9.744;0.3257899;-1.464193;;
9.744;0.3257899;-1.464193;;
9.764;0.3003374;-1.469622;;
9.764;0.3000127;-1.469691;;
9.765;0.3000127;-1.469691;;
9.786;0.2867132;-1.472344;;
9.787;0.2774368;-1.474109;;
9.788;0.2750185;-1.474569;;
9.788;0.2741695;-1.474731;;
9.811;0.2479978;-1.479357;;
9.812;0.2479978;-1.479357;;
9.813;0.2479978;-1.479357;;
9.813;0.2479978;-1.479357;;
9.832;0.2224576;-1.48341;;
9.854;0.196787;-1.487033;;
9.854;0.1966073;-1.487058;;
9.855;0.196518;-1.487071;;
9.856;0.1964984;-1.487074;;
9.875;0.1705337;-1.490272;;
9.876;0.1702481;-1.490307;;
9.897;0.1566131;-1.491801;;
9.898;0.1466417;-1.492806;;
9.92;0.1307952;-1.494286;;
9.921;0.1216508;-1.495046;;
9.921;0.1207284;-1.495123;;
9.922;0.1185864;-1.495301;;
9.922;0.1183666;-1.495319;;
9.941;0.1042508;-1.496372;;
9.942;0.1040992;-1.496383;;
9.964;0.07838328;-1.497948;;
9.965;0.06885345;-1.498407;;
9.966;0.06631701;-1.498529;;
