Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
10.1102852;3;0;45;4;;0
10.1102852;4;0;45;4;;0
10.1102852;5;0;45;4;;0
10.4115818;1;0;45;4;;0
10.4115818;2;0;45;4;;0
10.4115818;3;0;45;4;;0
10.4115818;4;0;45;4;;0
10.4115818;5;0;45;4;;0
10.7128792;1;0;45;4;;0
10.7128792;2;0;45;4;;0
10.7128792;3;0;45;4;;0
10.7128792;4;0;45;4;;0
10.7128792;5;0;45;4;;0
11.0146779;1;0;45;4;;0
11.0146779;2;0;45;4;;0
11.0146779;3;0;45;4;;0
11.0146779;4;0;45;4;;0
11.0146779;5;0;45;4;;0
11.3164775;1;0;45;4;;0
11.3164775;2;0;45;4;;0
11.3164775;3;0;45;4;;0
11.3164775;4;0;45;4;;0
11.3164775;5;0;45;4;;0
11.6182757;1;0;45;4;;0
11.6182757;2;0;45;4;;0
11.6182757;3;0;45;4;;0
11.6182757;4;0;45;4;;0
11.6182757;5;0;45;4;;0
11.919573;1;0;45;4;;0
11.919573;2;0;45;4;;0
11.919573;3;0;45;4;;0
11.919573;4;0;45;4;;0
11.919573;5;0;45;4;;0
12.2213722;1;0;45;4;;0
12.2213722;2;0;45;4;;0
12.2213722;3;0;45;4;;0
12.2213722;4;0;45;4;;0
12.2213722;5;0;45;4;;0
12.5226696;1;0;45;4;;0
12.5226696;2;0;45;4;;0
12.5226696;3;0;45;4;;0
12.5226696;4;0;45;4;;0
12.5226696;5;0;45;4;;0
12.8239667;1;0;45;4;;0
12.8239667;2;0;45;4;;0
12.8239667;3;0;45;4;;0
12.8239667;4;0;45;4;;0
12.8239667;5;0;45;4;;0
13.1257654;1;0;45;4;;0
13.1257654;2;0;45;4;;0
13.1257654;3;0;45;4;;0
13.1257654;4;0;45;4;;0
13.1257654;5;0;45;4;;0
13.4275643;1;0;45;4;;0
13.4275643;2;0;45;4;;0
13.4275643;3;0;45;4;;0
13.4275643;4;0;45;4;;0
13.4275643;5;0;45;4;;0
13.7288616;1;0;45;4;;0
13.7288616;2;0;45;4;;0
13.7288616;3;0;45;4;;0
13.7288616;4;0;45;4;;0
13.7288616;5;0;45;4;;0
14.0306613;1;0;45;4;;0
14.0306613;2;0;45;4;;0
14.0306613;3;0;45;4;;0
14.0306613;4;0;45;4;;0
14.0306613;5;0;45;4;;0
14.3319577;1;0;45;4;;0
14.3319577;2;0;45;4;;0
14.3319577;3;0;45;4;;0
14.3319577;4;0;45;4;;0
14.3319577;5;0;45;4;;0
14.6337566;1;0;45;4;;0
14.6337566;2;0;45;4;;0
14.6337566;3;0;45;4;;0
14.6337566;4;0;45;4;;0
14.6337566;5;0;45;4;;0
14.935556;1;0;45;4;;0
14.935556;2;0;45;4;;0
14.935556;3;0;45;4;;0
14.935556;4;0;45;4;;0
14.935556;5;0;45;4;;0
15.2373544;1;0;45;4;;0
15.2373544;2;0;45;4;;0
15.2373544;3;0;45;4;;0
15.2373544;4;0;45;4;;0
15.2373544;5;0;45;4;;0
15.5386515;1;0;45;4;;0
15.5386515;2;0;45;4;;0
15.5386515;3;0;45;4;;0
15.5386515;4;0;45;4;;0
15.5386515;5;0;45;4;;0
15.8404507;1;0;45;4;;0
15.8404507;2;0;45;4;;0
15.8404507;3;0;45;4;;0
15.8404507;4;0;45;4;;0
15.8404507;5;0;45;4;;0
16.1417478;1;0;45;4;;0
16.1417478;2;0;45;4;;0
16.1417478;3;0;45;4;;0
16.1417478;4;0;45;4;;0
16.1417478;5;0;45;4;;0
16.4435469;1;0;45;4;;0
16.4435469;2;0;45;4;;0
16.4435469;3;0;45;4;;0
16.4435469;4;0;45;4;;0
16.4435469;5;0;45;4;;0
16.7448441;1;0;45;4;;0
16.7448441;2;0;45;4;;0
16.7448441;3;0;45;4;;0
16.7448441;4;0;45;4;;0
16.7448441;5;0;45;4;;0
17.0461706;1;0;45;4;;0
17.0461706;2;0;45;4;;0
17.0461706;3;0;45;4;;0
17.0461706;4;0;45;4;;0
17.0461706;5;0;45;4;;0
17.3479695;1;0;45;4;;0
17.3479695;2;0;45;4;;0
17.3479695;3;0;45;4;;0
17.3479695;4;0;45;4;;0
17.3479695;5;0;45;4;;0
17.6497686;1;0;45;4;;0
17.6497686;2;0;45;4;;0
17.6497686;3;0;45;4;;0
17.6497686;4;0;45;4;;0
17.6497686;5;0;45;4;;0
17.9510658;1;0;45;4;;0
17.9510658;2;0;45;4;;0
17.9510658;3;0;45;4;;0
17.9510658;4;0;45;4;;0
17.9510658;5;0;45;4;;0
18.2528647;1;0;45;4;;0
18.2528647;2;0;45;4;;0
18.2528647;3;0;45;4;;0
18.2528647;4;0;45;4;;0
18.2528647;5;0;45;4;;0
18.5541618;1;0;45;4;;0
18.5541618;2;0;45;4;;0
18.5541618;3;0;45;4;;0
18.5541618;4;0;45;4;;0
18.5541618;5;0;45;4;;0
18.8559614;1;0;45;4;;0
18.8559614;2;0;45;4;;0
18.8559614;3;0;45;4;;0
18.8559614;4;0;45;4;;0
18.8559614;5;0;45;4;;0
19.1577601;1;-0.2364793;45;4;;-0.00761024155854984
19.1577601;2;-0.001636563;45;4;;-0.996424145813448
19.1577601;3;0.2340897;45;4;;0.00502676971994476
19.1577601;4;0.007053602;45;4;;1
19.1577601;5;0.004013166;45;4;;0.992611370255764
19.4590572;1;-0.4770948;45;4;;-0.0115120168313442
19.4590572;2;-0.0006594649;45;4;;-0.994102649044658
19.4590572;3;0.4726574;45;4;;0.00804140732128028
19.4590572;4;0.01083278;45;4;;1
19.4590572;5;0.005329612;45;4;;0.989654667283545
19.7608564;1;-0.4770948;45;4;;-0.999442151429188
19.7608564;2;-0.0006594649;45;4;;-0.000794527294481207
19.7608564;3;0.4726574;45;4;;0.998494731915467
19.7608564;4;0.01083278;45;4;;1
19.7608564;5;0.005329612;45;4;;0.000271266605670228
20.0621532;1;-0.4770948;45;4;;-0.999484842459036
20.0621532;2;-0.0006594649;45;4;;-0.0250596867607616
20.0621532;3;0.4726574;45;4;;0.00191991027980476
20.0621532;4;0.01083278;45;4;;1
20.0621532;5;0.005329612;45;4;;0.000601470361708767
20.3639519;1;-0.2406154;45;4;;-0.995193019658161
20.3639519;2;0.0009770977;45;4;;-0.990365334351395
20.3639519;3;0.2385677;45;4;;0.00161614554062633
20.3639519;4;0.003779183;45;4;;1
20.3639519;5;0.001316446;45;4;;0.00144172870243542
20.6652498;1;0.171977;45;4;;-0.069018315965019
20.6652498;2;-0.00920347;45;4;;-0.99873530493093
20.6652498;3;-0.2030094;45;4;;0.0014208075365516
20.6652498;4;0.007484097;45;4;;1
20.6652498;5;0.2082566;45;4;;0.00424459907849711
20.9670492;1;0.1669271;45;4;;-0.0094477425578573
20.9670492;2;-0.2542946;45;4;;-0.998551904255902
20.9670492;3;-0.2005742;45;4;;0.00254329771018957
20.9670492;4;0.2531774;45;4;;1
20.9670492;5;0.2598776;45;4;;0.190052287811404
21.2573162;1;-0.02126991;45;4;;-0.029163240398067
21.2573162;2;-0.2124241;45;4;;-0.984018014982035
21.2573162;3;-0.01536623;45;4;;0.0212497775501275
21.2573162;4;0.2070002;45;4;;1
21.2573162;5;0.2276279;45;4;;0.974798092478453
21.5480871;1;-0.2529427;45;4;;-0.984853171210201
21.5480871;2;-0.2097947;45;4;;-0.0295565594517841
21.5480871;3;0.2216843;45;4;;0.973511569392158
21.5480871;4;0.4228429;45;4;;1
21.5480871;5;0.2242213;45;4;;0.020644121331746
21.8383546;1;-0.4829527;45;4;;-0.998709492115893
21.8383546;2;-0.1980786;45;4;;-0.00849312323514134
21.8383546;3;0.4523784;45;4;;0.169345469543109
21.8383546;4;0.470981;45;4;;1
21.8383546;5;0.01444835;45;4;;0.00226686558077055
22.140153;1;-0.6658193;45;4;;-0.998752458903112
22.140153;2;-0.02343481;45;4;;-0.151037447328931
22.140153;3;0.4429158;45;4;;0.00307336868778202
22.140153;4;0.4194575;45;4;;1
22.140153;5;-0.03266892;45;4;;0.00122370980759001
22.4414507;1;-0.7216657;45;4;;-0.987500883980227
22.4414507;2;-0.3130673;45;4;;-0.996370175156641
22.4414507;3;0.2577461;45;4;;0.00131369937940967
22.4414507;4;0.7144324;45;4;;1
22.4414507;5;-0.0001719772;45;4;;0.00160010592500376
22.7432498;1;-0.4953032;45;4;;-0.0234360650891154
22.7432498;2;-0.5566234;45;4;;-0.99898328551811
22.7432498;3;0.02190888;45;4;;0.00140980642207583
22.7432498;4;0.7407619;45;4;;1
22.7432498;5;0.000971993;45;4;;0.00628933026346268
23.0450485;1;-0.4402789;45;4;;-0.00990957465911391
23.0450485;2;-0.7910783;45;4;;-0.997893122439668
23.0450485;3;-0.002981288;45;4;;0.0036066820959097
23.0450485;4;0.9189641;45;4;4;1
23.0450485;5;0.1616088;45;4;4;0.851714403320959
