linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
15.653;0.5330181;-0.7;;
15.653;0.5364326;-0.7;;
15.672;0.5654225;-0.7;;
15.673;0.5657159;-0.7;;
15.674;0.5657969;-0.7;;
15.693;0.6189725;-0.7;;
15.693;0.6189725;-0.7;;
15.694;0.6189725;-0.7;;
15.694;0.6189725;-0.7;;
15.713;0.6718596;-0.7;;
15.714;0.6725564;-0.7;;
15.715;0.6725564;-0.7;;
15.715;0.6725564;-0.7;;
15.735;0.7262574;-0.7;;
15.735;0.7262574;-0.7;;
15.736;0.7262574;-0.7;;
15.7423403;;;0.495531920840205;0.494306296979159
15.735;0.7262574;-0.7;;
15.735;0.7262574;-0.7;;
15.736;0.7262574;-0.7;;
15.755;0.7531973;-0.7;;
15.756;0.7534493;-0.7;;
15.756;0.7535504;-0.7;;
15.757;0.7535504;-0.7;;
15.758;0.7535504;-0.7;;
15.777;0.8439467;-0.7;;
15.777;0.8451601;-0.7;;
15.778;0.8451601;-0.7;;
15.798;0.8601861;-0.7;;
15.799;0.8806111;-0.7;;
15.8;0.8875438;-0.7;;
15.819;0.9149508;-0.7;;
15.82;0.9149508;-0.7;;
15.821;0.9149508;-0.7;;
15.821;0.9410952;-0.7;;
15.822;0.9410952;-0.7;;
15.839;0.9683179;-0.7;;
15.84;0.9686215;-0.7;;
15.84;0.9686737;-0.7;;
15.86;1.020693;-0.7;;
15.861;1.021347;-0.7;;
15.862;1.021347;-0.7;;
15.862;1.021347;-0.7;;
15.881;1.074473;-0.7;;
15.881;1.074926;-0.7;;
15.882;1.075124;-0.7;;
15.883;1.075175;-0.7;;
15.902;1.128161;-0.7;;
15.903;1.128161;-0.7;;
15.903;1.128161;-0.7;;
15.923;1.181423;-0.7;;
15.923;1.181563;-0.7;;
15.924;1.182002;-0.7;;
15.925;1.182074;-0.7;;
15.925;1.182105;-0.7;;
15.944;1.236398;-0.7;;
15.944;1.236398;-0.7;;
15.945;1.236398;-0.7;;
15.965;1.262787;-0.7;;
15.966;1.282568;-0.7;;
15.967;1.287925;-0.7;;
15.967;1.288753;-0.7;;
15.987;1.316145;-0.7;;
15.988;1.335914;-0.7;;
15.989;1.341458;-0.7;;
15.99;1.342296;-0.7;;
16.01;1.370064;-0.7;;
16.011;1.390683;-0.7;;
16.011;1.394204;-0.7;;
16.012;1.396471;-0.7;;
16.031;1.423778;-0.7;;
16.032;1.424077;-0.7;;
16.0331039;;;0.469719819795779;0.487908513339438
16.032;1.424077;-0.7;;
16.033;1.444684;-0.7;;
16.034;1.447565;-0.7;;
16.052;1.476842;-0.7;;
16.053;1.47735;-0.7;;
16.053;1.477437;-0.7;;
16.072;1.529549;-0.7;;
16.073;1.53022;-0.7;;
16.074;1.53022;-0.7;;
16.074;1.53022;-0.7;;
16.094;1.583929;-0.7;;
16.094;1.583965;-0.7;;
16.095;1.584406;-0.7;;
16.095;1.584619;-0.7;;
16.115;1.638615;-0.7;;
16.115;1.638615;-0.7;;
16.116;1.638615;-0.7;;
16.116;1.638615;-0.7;;
16.135;1.692014;-0.7;;
16.136;1.692014;-0.7;;
16.137;1.692014;-0.7;;
16.137;1.692014;-0.7;;
16.156;1.745311;-0.7;;
16.163;1.745964;-0.7;;
16.164;1.745992;-0.7;;
16.177;1.771953;-0.7;;
16.178;1.772362;-0.7;;
16.179;1.799125;-0.7;;
16.179;1.799125;-0.7;;
16.2;1.851224;-0.7;;
16.201;1.852192;-0.7;;
16.202;1.853109;-0.7;;
16.203;1.853109;-0.7;;
16.222;1.878904;-0.7;;
16.223;1.9003;-0.7;;
16.224;1.906594;-0.7;;
16.225;1.906594;-0.7;;
16.243;1.93289;-0.7;;
16.244;1.933194;-0.7;;
16.245;1.955961;-0.7;;
16.265;1.986614;-0.7;;
16.266;1.986934;-0.7;;
16.267;2.009394;-0.7;;
16.268;2.013227;-0.7;;
16.269;2.013227;-0.7;;
16.289;2.040642;-0.7;;
16.29;2.040881;-0.7;;
16.29;2.067075;-0.7;;
16.309;2.094433;-0.7;;
16.31;2.094433;-0.7;;
16.31;2.094433;-0.7;;
16.311;2.094433;-0.7;;
16.33;2.147613;-0.7;;
16.331;2.147613;-0.7;;
16.331;2.147613;-0.7;;
16.332;2.147613;-0.7;;
16.3348963;;;0.496932140755731;0.488874997082291
16.33;2.147613;-0.7;;
16.331;2.147613;-0.7;;
16.331;2.147613;-0.7;;
16.332;2.147613;-0.7;;
16.351;2.201806;-0.7;;
16.351;2.201806;-0.7;;
16.352;2.201806;-0.7;;
16.352;2.201806;-0.7;;
16.371;2.25392;-0.7;;
16.372;2.254599;-0.7;;
16.372;2.254599;-0.7;;
16.373;2.254599;-0.7;;
16.392;2.308286;-0.7;;
16.393;2.308286;-0.7;;
16.394;2.308286;-0.7;;
16.414;2.36107;-0.7;;
16.414;2.361461;-0.7;;
16.415;2.361737;-0.7;;
16.416;2.361737;-0.7;;
16.416;2.361737;-0.7;;
16.435;2.414224;-0.7;;
16.436;2.414769;-0.7;;
16.436;2.414863;-0.7;;
16.455;2.441705;-0.7;;
16.456;2.442;-0.7;;
16.457;2.465252;-0.7;;
16.477;2.49554;-0.7;;
16.477;2.495568;-0.7;;
16.478;2.495929;-0.7;;
16.479;2.495929;-0.7;;
16.497;2.549152;-0.7;;
16.498;2.549152;-0.7;;
16.498;2.549152;-0.7;;
16.499;2.549152;-0.7;;
16.518;2.603318;-0.7;;
16.518;2.603318;-0.7;;
16.519;2.603318;-0.7;;
16.539;2.656397;-0.7;;
16.539;2.656397;-0.7;;
16.54;2.656397;-0.7;;
16.54;2.656397;-0.7;;
16.541;2.656397;-0.7;;
16.559;2.709552;-0.7;;
16.56;2.709552;-0.7;;
16.56;2.709552;-0.7;;
16.58;2.763317;-0.7;;
16.581;2.763874;-0.7;;
16.582;2.763982;-0.7;;
16.602;2.791108;-0.7;;
16.603;2.812857;-0.7;;
16.603;2.816595;-0.7;;
16.623;2.844194;-0.7;;
16.624;2.844194;-0.7;;
16.625;2.865391;-0.7;;
16.625;2.86902;-0.7;;
16.626;2.870908;-0.7;;
16.6361874;;;0.496177778256424;0.489590414912035
16.644;2.897777;-0.7;;
16.645;2.898152;-0.7;;
16.646;2.898152;-0.7;;
16.646;2.898152;-0.7;;
16.665;2.952648;-0.7;;
16.665;2.953387;-0.7;;
16.666;2.953387;-0.7;;
16.667;2.953387;-0.7;;
16.686;3.004343;-0.7;;
16.686;3.004491;-0.7;;
16.687;3.004866;-0.7;;
16.706;2.973144;-0.7;;
16.707;2.972847;-0.7;;
16.708;2.972728;-0.7;;
16.708;2.972728;-0.7;;
16.727;2.919213;-0.7;;
16.727;2.918917;-0.7;;
16.728;2.918494;-0.7;;
16.729;2.918494;-0.7;;
16.748;2.866715;-0.7;;
16.749;2.866212;-0.7;;
16.75;2.866083;-0.7;;
16.77;2.839349;-0.7;;
16.77;2.824568;-0.7;;
16.771;2.813819;-0.7;;
16.772;2.812231;-0.7;;
16.772;2.811959;-0.7;;
16.791;2.785539;-0.7;;
16.792;2.785063;-0.7;;
16.793;2.764528;-0.7;;
16.811;2.73188;-0.7;;
16.812;2.731533;-0.7;;
16.812;2.731473;-0.7;;
16.813;2.731436;-0.7;;
16.832;2.677917;-0.7;;
16.832;2.677917;-0.7;;
16.833;2.677917;-0.7;;
16.833;2.677917;-0.7;;
16.853;2.624935;-0.7;;
16.853;2.624254;-0.7;;
16.854;2.624254;-0.7;;
16.873;2.571391;-0.7;;
16.874;2.570911;-0.7;;
16.875;2.570696;-0.7;;
16.875;2.570696;-0.7;;
16.894;2.517839;-0.7;;
16.895;2.517273;-0.7;;
16.896;2.517183;-0.7;;
16.896;2.517171;-0.7;;
16.915;2.464456;-0.7;;
16.916;2.463888;-0.7;;
16.917;2.463767;-0.7;;
16.937;2.43687;-0.7;;
16.9374791;;;-0.462844858150262;0.249996220164418
16.937;2.43687;-0.7;;
16.938;2.41051;-0.7;;
16.938;2.41051;-0.7;;
16.939;2.41051;-0.7;;
16.958;2.383444;-0.7;;
16.959;2.383444;-0.7;;
16.96;2.363597;-0.7;;
16.96;2.360211;-0.7;;
16.979;2.330334;-0.7;;
16.979;2.330105;-0.7;;
16.98;2.329975;-0.7;;
16.981;2.329936;-0.7;;
17.007;2.276151;-0.7;;
17.007;2.25927;-0.7;;
17.008;2.251221;-0.7;;
17.009;2.249488;-0.7;;
17.02;2.216102;-0.7;;
17.021;2.215338;-0.7;;
17.021;2.215338;-0.7;;
17.041;2.168992;-0.7;;
17.042;2.168605;-0.7;;
17.042;2.168602;-0.7;;
17.043;2.168475;-0.7;;
17.062;2.11562;-0.7;;
17.063;2.11514;-0.7;;
17.064;2.114925;-0.7;;
17.064;2.114925;-0.7;;
17.084;2.062039;-0.7;;
17.084;2.061827;-0.7;;
17.085;2.061363;-0.7;;
17.105;2.035039;-0.7;;
17.106;2.014904;-0.7;;
17.107;2.009421;-0.7;;
17.107;2.007379;-0.7;;
17.126;1.98002;-0.7;;
17.127;1.98002;-0.7;;
17.128;1.960677;-0.7;;
17.128;1.954027;-0.7;;
17.147;1.92717;-0.7;;
17.147;1.92717;-0.7;;
17.148;1.92717;-0.7;;
17.149;1.92717;-0.7;;
17.167;1.874645;-0.7;;
17.168;1.873927;-0.7;;
17.169;1.873927;-0.7;;
17.169;1.873927;-0.7;;
17.188;1.819979;-0.7;;
17.189;1.819979;-0.7;;
17.189;1.819979;-0.7;;
17.209;1.767935;-0.7;;
17.209;1.767517;-0.7;;
17.21;1.767281;-0.7;;
17.211;1.767281;-0.7;;
17.229;1.714261;-0.7;;
17.23;1.713687;-0.7;;
17.231;1.713542;-0.7;;
17.232;1.713542;-0.7;;
17.23877;;;0.472460530609137;0.250681397867757
17.229;1.714261;-0.7;;
17.23;1.713687;-0.7;;
17.231;1.713542;-0.7;;
17.232;1.713542;-0.7;;
17.25;1.687102;-0.7;;
17.251;1.686579;-0.7;;
17.252;1.665437;-0.7;;
17.272;1.606931;-0.7;;
17.273;1.606202;-0.7;;
17.274;1.606202;-0.7;;
17.275;1.606202;-0.7;;
17.294;1.579363;-0.7;;
17.295;1.579363;-0.7;;
17.295;1.568653;-0.7;;
17.296;1.555518;-0.7;;
17.314;1.525048;-0.7;;
17.315;1.524737;-0.7;;
17.315;1.524686;-0.7;;
17.316;1.524638;-0.7;;
17.335;1.47268;-0.7;;
17.335;1.472318;-0.7;;
17.336;1.472067;-0.7;;
17.355;1.418927;-0.7;;
17.356;1.418398;-0.7;;
17.356;1.418308;-0.7;;
17.357;1.418254;-0.7;;
17.376;1.365839;-0.7;;
17.376;1.365419;-0.7;;
17.377;1.365143;-0.7;;
17.378;1.365143;-0.7;;
17.397;1.311342;-0.7;;
17.397;1.31089;-0.7;;
17.398;1.31063;-0.7;;
17.418;1.25739;-0.7;;
17.419;1.25739;-0.7;;
17.42;1.25739;-0.7;;
17.42;1.25739;-0.7;;
17.44;1.230532;-0.7;;
17.441;1.211911;-0.7;;
17.441;1.210469;-0.7;;
17.442;1.203431;-0.7;;
17.461;1.176773;-0.7;;
17.461;1.176773;-0.7;;
17.462;1.176773;-0.7;;
17.482;1.123549;-0.7;;
17.482;1.123285;-0.7;;
17.483;1.12287;-0.7;;
17.484;1.12287;-0.7;;
17.485;1.12287;-0.7;;
17.502;1.070575;-0.7;;
17.503;1.069813;-0.7;;
17.504;1.069813;-0.7;;
17.523;1.016647;-0.7;;
17.523;1.016281;-0.7;;
17.525;1.015937;-0.7;;
17.525;1.015937;-0.7;;
17.5405624;;;0.491506557478712;0.249325002048503
17.544;0.9635453;-0.7;;
17.545;0.9630245;-0.7;;
17.546;0.962903;-0.7;;
17.547;0.9628747;-0.7;;
17.567;0.9029922;-0.7;;
17.568;0.9023687;-0.7;;
17.569;0.9022559;-0.7;;
17.57;0.9022559;-0.7;;
17.589;0.8557116;-0.7;;
17.59;0.8552375;-0.7;;
17.591;0.8551379;-0.7;;
17.61;0.8016516;-0.7;;
17.611;0.8009647;-0.7;;
17.612;0.8009647;-0.7;;
17.612;0.8009647;-0.7;;
17.613;0.8009647;-0.7;;
17.631;0.7487903;-0.7;;
17.632;0.7482924;-0.7;;
17.632;0.7480662;-0.7;;
17.652;0.7212099;-0.7;;
17.653;0.7212099;-0.7;;
17.654;0.6941831;-0.7;;
17.654;0.6941831;-0.7;;
17.674;0.6664994;-0.7;;
17.674;0.6663597;-0.7;;
17.675;0.6455606;-0.7;;
17.676;0.6410909;-0.7;;
17.694;0.6124085;-0.7;;
17.695;0.6124085;-0.7;;
17.695;0.6124085;-0.7;;
17.715;0.5610605;-0.7;;
17.715;0.5607219;-0.7;;
17.716;0.5604861;-0.7;;
17.716;0.5604461;-0.7;;
17.717;0.5604097;-0.7;;
17.736;0.506762;-0.7;;
17.736;0.506762;-0.7;;
17.736;0.506762;-0.7;;
17.756;0.4541983;-0.7;;
17.756;0.4537994;-0.7;;
17.757;0.4535355;-0.7;;
17.777;0.3990846;-0.7;;
17.777;0.3990846;-0.7;;
17.778;0.3990846;-0.7;;
17.779;0.3990846;-0.7;;
17.798;0.3460684;-0.7;;
17.799;0.3460684;-0.7;;
17.8;0.3460684;-0.7;;
17.8;0.3460684;-0.7;;
17.819;0.3191803;-0.7;;
17.82;0.2976299;-0.7;;
17.821;0.2940891;-0.7;;
17.821;0.2924679;-0.7;;
17.84;0.265649;-0.7;;
17.841;0.265649;-0.7;;
17.841;0.265649;-0.7;;
17.842;0.265649;-0.7;;
17.842355;;;0.495526697052341;0.249162231747482
17.84;0.265649;-0.7;;
17.841;0.265649;-0.7;;
17.841;0.265649;-0.7;;
17.842;0.265649;-0.7;;
17.861;0.2118829;-0.7;;
17.861;0.2116076;-0.7;;
17.881;0.1589651;-0.7;;
17.882;0.1583119;-0.7;;
17.882;0.1583119;-0.7;;
17.883;0.1583119;-0.7;;
17.883;0.1583119;-0.7;;
17.902;0.1060628;-0.7;;
17.903;0.1055505;-0.7;;
17.904;0.1053822;-0.7;;
17.905;0.1053822;-0.7;;
17.923;0.05174804;-0.7;;
17.924;0.05118572;-0.7;;
17.925;0.05101341;-0.7;;
17.944;-0.002473027;-0.7;;
17.945;-0.002473027;-0.7;;
17.946;-0.002473027;-0.7;;
17.946;-0.002473027;-0.7;;
17.965;-0.02905894;-0.7;;
17.966;-0.05555968;-0.7;;
17.967;-0.05555968;-0.7;;
17.967;-0.05555968;-0.7;;
17.986;-0.08299854;-0.7;;
17.986;-0.08299854;-0.7;;
17.987;-0.1055576;-0.7;;
17.988;-0.1093662;-0.7;;
18.007;-0.1364316;-0.7;;
18.007;-0.1364316;-0.7;;
18.007;-0.1364316;-0.7;;
18.008;-0.1364316;-0.7;;
18.027;-0.189641;-0.7;;
18.028;-0.1901319;-0.7;;
18.028;-0.1901881;-0.7;;
18.048;-0.2432284;-0.7;;
18.048;-0.2434767;-0.7;;
18.049;-0.2439055;-0.7;;
18.049;-0.2439055;-0.7;;
18.068;-0.2962005;-0.7;;
18.069;-0.2967656;-0.7;;
18.07;-0.2968526;-0.7;;
18.089;-0.3504459;-0.7;;
18.09;-0.3511432;-0.7;;
18.091;-0.3511432;-0.7;;
18.091;-0.3511432;-0.7;;
18.11;-0.4041201;-0.7;;
18.111;-0.4046978;-0.7;;
18.112;-0.4047821;-0.7;;
18.113;-0.4048081;-0.7;;
18.132;-0.4316055;-0.7;;
18.132;-0.4316055;-0.7;;
18.1326173;;;0.45056278434005;0.47751414237006
18.132;-0.4316055;-0.7;;
18.132;-0.4316055;-0.7;;
18.132;-0.4473565;-0.7;;
18.133;-0.4540259;-0.7;;
18.152;-0.4843762;-0.7;;
18.153;-0.4850405;-0.7;;
18.153;-0.4850405;-0.7;;
18.154;-0.4850405;-0.7;;
18.173;-0.5390211;-0.7;;
18.173;-0.5390211;-0.7;;
18.174;-0.5390211;-0.7;;
18.193;-0.5973058;-0.7;;
18.194;-0.5978264;-0.7;;
18.195;-0.5979944;-0.7;;
18.195;-0.5980032;-0.7;;
18.214;-0.6454508;-0.7;;
18.215;-0.6454508;-0.7;;
18.215;-0.6454508;-0.7;;
18.216;-0.6454508;-0.7;;
18.235;-0.69845;-0.7;;
18.235;-0.6987016;-0.7;;
18.236;-0.6990324;-0.7;;
18.255;-0.7258058;-0.7;;
18.256;-0.7260946;-0.7;;
18.257;-0.7261392;-0.7;;
18.265;-0.7261548;-0.7;;
18.277;-0.8026515;-0.7;;
18.277;-0.8042839;-0.7;;
18.279;-0.8224614;-0.7;;
18.279;-0.8224614;-0.7;;
18.297;-0.8333541;-0.7;;
18.298;-0.8335034;-0.7;;
18.299;-0.8335034;-0.7;;
18.318;-0.8861256;-0.7;;
18.319;-0.8866528;-0.7;;
18.32;-0.8868071;-0.7;;
18.321;-0.8868071;-0.7;;
18.339;-0.9397284;-0.7;;
18.34;-0.9402938;-0.7;;
18.341;-0.9404492;-0.7;;
18.341;-0.9404492;-0.7;;
18.36;-0.9933682;-0.7;;
18.36;-0.9938229;-0.7;;
18.361;-0.9940171;-0.7;;
18.381;-1.047084;-0.7;;
18.381;-1.047765;-0.7;;
18.382;-1.047765;-0.7;;
18.383;-1.047765;-0.7;;
18.401;-1.10073;-0.7;;
18.402;-1.101465;-0.7;;
18.403;-1.101465;-0.7;;
18.403;-1.101465;-0.7;;
18.423;-1.128807;-0.7;;
18.423;-1.155704;-0.7;;
18.424;-1.155704;-0.7;;
18.425;-1.155704;-0.7;;
18.4344097;;;0.498447125353043;0.484010791056036
18.423;-1.128807;-0.7;;
18.423;-1.155704;-0.7;;
18.424;-1.155704;-0.7;;
18.425;-1.155704;-0.7;;
18.443;-1.182013;-0.7;;
18.444;-1.182013;-0.7;;
18.445;-1.182013;-0.7;;
18.445;-1.182013;-0.7;;
18.464;-1.23887;-0.7;;
18.464;-1.239241;-0.7;;
18.465;-1.239532;-0.7;;
18.484;-1.289012;-0.7;;
18.485;-1.289501;-0.7;;
18.486;-1.289655;-0.7;;
18.506;-1.342455;-0.7;;
18.506;-1.342455;-0.7;;
18.506;-1.342455;-0.7;;
18.507;-1.342455;-0.7;;
18.526;-1.397112;-0.7;;
18.527;-1.397112;-0.7;;
18.527;-1.397112;-0.7;;
18.528;-1.397112;-0.7;;
18.547;-1.450438;-0.7;;
18.547;-1.450438;-0.7;;
18.548;-1.450438;-0.7;;
18.548;-1.450438;-0.7;;
18.568;-1.476119;-0.7;;
18.569;-1.476449;-0.7;;
18.569;-1.476449;-0.7;;
18.57;-1.476449;-0.7;;
18.591;-1.533371;-0.7;;
18.591;-1.538774;-0.7;;
18.592;-1.551911;-0.7;;
18.612;-1.584717;-0.7;;
18.612;-1.584858;-0.7;;
18.613;-1.585086;-0.7;;
18.614;-1.603492;-0.7;;
18.614;-1.606018;-0.7;;
18.632;-1.638077;-0.7;;
18.633;-1.638399;-0.7;;
18.633;-1.638449;-0.7;;
18.653;-1.690413;-0.7;;
18.653;-1.690732;-0.7;;
18.654;-1.691016;-0.7;;
18.674;-1.743483;-0.7;;
18.674;-1.74384;-0.7;;
18.675;-1.744074;-0.7;;
18.676;-1.744148;-0.7;;
18.677;-1.744148;-0.7;;
18.699;-1.798035;-0.7;;
18.7;-1.798545;-0.7;;
18.715;-1.852392;-0.7;;
18.716;-1.853101;-0.7;;
18.716;-1.853222;-0.7;;
18.717;-1.853287;-0.7;;
18.718;-1.853298;-0.7;;
18.7357014;;;0.415941279305024;0.465119471512614
18.737;-1.90557;-0.7;;
18.737;-1.90557;-0.7;;
18.738;-1.90557;-0.7;;
18.738;-1.90557;-0.7;;
18.758;-1.932115;-0.7;;
18.759;-1.961439;-0.7;;
18.76;-1.961439;-0.7;;
18.78;-1.986338;-0.7;;
18.781;-2.004836;-0.7;;
18.781;-2.006622;-0.7;;
18.782;-2.011048;-0.7;;
18.801;-2.040283;-0.7;;
18.802;-2.040283;-0.7;;
18.803;-2.040283;-0.7;;
18.803;-2.040283;-0.7;;
18.822;-2.094406;-0.7;;
18.822;-2.094707;-0.7;;
18.823;-2.095018;-0.7;;
18.823;-2.095066;-0.7;;
18.892;-2.280049;-0.7;;
18.893;-2.280614;-0.7;;
18.894;-2.280718;-0.7;;
18.895;-2.280718;-0.7;;
18.895;-2.280718;-0.7;;
18.896;-2.280718;-0.7;;
18.897;-2.280718;-0.7;;
18.897;-2.280718;-0.7;;
18.898;-2.280718;-0.7;;
18.898;-2.280718;-0.7;;
18.899;-2.280718;-0.7;;
18.899;-2.280718;-0.7;;
18.9;-2.280718;-0.7;;
18.915;-2.335263;-0.7;;
18.915;-2.335263;-0.7;;
18.916;-2.335263;-0.7;;
18.917;-2.335263;-0.7;;
18.935;-2.361234;-0.7;;
18.936;-2.361515;-0.7;;
18.937;-2.382936;-0.7;;
18.938;-2.38842;-0.7;;
18.956;-2.415074;-0.7;;
18.957;-2.415074;-0.7;;
18.957;-2.415074;-0.7;;
18.977;-2.46759;-0.7;;
18.977;-2.46776;-0.7;;
18.978;-2.468112;-0.7;;
18.997;-2.521675;-0.7;;
18.998;-2.522179;-0.7;;
18.998;-2.52225;-0.7;;
18.999;-2.522341;-0.7;;
18.999;-2.522354;-0.7;;
19.018;-2.575629;-0.7;;
19.019;-2.576141;-0.7;;
19.019;-2.576326;-0.7;;
19.0374935;;;0.483266602767568;0.462054447941421
19.018;-2.575629;-0.7;;
19.019;-2.576141;-0.7;;
19.019;-2.576326;-0.7;;
19.039;-2.629892;-0.7;;
19.039;-2.629892;-0.7;;
19.06;-2.685592;-0.7;;
19.061;-2.685592;-0.7;;
19.061;-2.685592;-0.7;;
19.062;-2.685592;-0.7;;
19.062;-2.685592;-0.7;;
19.063;-2.685592;-0.7;;
19.082;-2.710094;-0.7;;
19.082;-2.726087;-0.7;;
19.083;-2.73544;-0.7;;
19.106;-2.759954;-0.7;;
19.107;-2.766121;-0.7;;
19.111;-2.791158;-0.7;;
19.112;-2.791158;-0.7;;
19.112;-2.791158;-0.7;;
19.124;-2.831146;-0.7;;
19.124;-2.831693;-0.7;;
19.125;-2.831924;-0.7;;
19.145;-2.870328;-0.7;;
19.146;-2.870654;-0.7;;
19.146;-2.870809;-0.7;;
19.166;-2.941325;-0.7;;
19.166;-2.941325;-0.7;;
19.167;-2.941325;-0.7;;
19.168;-2.941325;-0.7;;
19.168;-2.941325;-0.7;;
19.187;-2.977567;-0.7;;
19.187;-2.97774;-0.7;;
19.188;-2.978055;-0.7;;
19.208;-3;-0.7;;
19.208;-3;-0.7;;
19.209;-3;-0.7;;
19.209;-3;-0.7;;
19.228;-2.97325;-0.7;;
19.229;-2.97325;-0.7;;
19.229;-2.97325;-0.7;;
19.23;-2.97325;-0.7;;
19.25;-2.907172;-0.7;;
19.251;-2.907172;-0.7;;
19.252;-2.907172;-0.7;;
19.271;-2.856136;-0.7;;
19.272;-2.838913;-0.7;;
19.273;-2.835021;-0.7;;
19.273;-2.834351;-0.7;;
19.274;-2.833889;-0.7;;
19.293;-2.811515;-0.7;;
19.294;-2.811515;-0.7;;
19.295;-2.78551;-0.7;;
19.314;-2.758178;-0.7;;
19.314;-2.758178;-0.7;;
19.315;-2.758178;-0.7;;
19.315;-2.758178;-0.7;;
19.3307639;;;0.299891690796587;0.424386674555556
19.335;-2.705778;-0.7;;
19.335;-2.705717;-0.7;;
19.336;-2.705302;-0.7;;
19.336;-2.705282;-0.7;;
19.355;-2.634939;-0.7;;
19.356;-2.634295;-0.7;;
19.357;-2.634099;-0.7;;
19.375;-2.598402;-0.7;;
19.376;-2.597909;-0.7;;
19.376;-2.597909;-0.7;;
19.377;-2.597909;-0.7;;
19.396;-2.540006;-0.7;;
19.397;-2.540006;-0.7;;
19.397;-2.540006;-0.7;;
19.398;-2.540006;-0.7;;
19.418;-2.490419;-0.7;;
19.418;-2.490419;-0.7;;
19.419;-2.490419;-0.7;;
19.439;-2.464019;-0.7;;
19.439;-2.449253;-0.7;;
19.44;-2.438871;-0.7;;
19.441;-2.437348;-0.7;;
19.441;-2.437088;-0.7;;
19.46;-2.410051;-0.7;;
19.461;-2.409773;-0.7;;
19.462;-2.386426;-0.7;;
19.481;-2.356748;-0.7;;
19.481;-2.356504;-0.7;;
19.482;-2.356386;-0.7;;
19.501;-2.288359;-0.7;;
19.502;-2.287664;-0.7;;
19.502;-2.287547;-0.7;;
19.503;-2.287483;-0.7;;
19.504;-2.287483;-0.7;;
19.522;-2.250243;-0.7;;
19.523;-2.249894;-0.7;;
19.523;-2.249725;-0.7;;
19.543;-2.195467;-0.7;;
19.543;-2.195467;-0.7;;
19.544;-2.195467;-0.7;;
19.544;-2.195467;-0.7;;
19.563;-2.142923;-0.7;;
19.564;-2.142432;-0.7;;
19.564;-2.142366;-0.7;;
19.565;-2.142272;-0.7;;
19.585;-2.0893;-0.7;;
19.585;-2.088625;-0.7;;
19.586;-2.088625;-0.7;;
19.606;-2.061908;-0.7;;
19.607;-2.061655;-0.7;;
19.607;-2.048509;-0.7;;
19.608;-2.034794;-0.7;;
19.608;-2.034794;-0.7;;
19.628;-2.007454;-0.7;;
19.628;-2.007454;-0.7;;
19.6325563;;;-0.493018864053999;0.240905566833645
19.628;-2.007454;-0.7;;
19.628;-2.007454;-0.7;;
19.648;-1.946813;-0.7;;
19.648;-1.946368;-0.7;;
19.649;-1.946047;-0.7;;
19.669;-1.900826;-0.7;;
19.669;-1.900826;-0.7;;
19.669;-1.900826;-0.7;;
19.67;-1.900826;-0.7;;
19.689;-1.847822;-0.7;;
19.689;-1.84737;-0.7;;
19.69;-1.847172;-0.7;;
19.691;-1.847121;-0.7;;
19.71;-1.788051;-0.7;;
19.71;-1.788051;-0.7;;
19.711;-1.788051;-0.7;;
19.731;-1.73988;-0.7;;
19.731;-1.739753;-0.7;;
19.732;-1.739356;-0.7;;
19.733;-1.739292;-0.7;;
19.733;-1.739285;-0.7;;
19.752;-1.682196;-0.7;;
19.753;-1.681584;-0.7;;
19.754;-1.681487;-0.7;;
19.773;-1.659688;-0.7;;
19.774;-1.659474;-0.7;;
19.775;-1.659416;-0.7;;
19.775;-1.648247;-0.7;;
19.794;-1.605579;-0.7;;
19.794;-1.605305;-0.7;;
19.795;-1.605083;-0.7;;
19.815;-1.552635;-0.7;;
19.815;-1.552635;-0.7;;
19.815;-1.552635;-0.7;;
19.835;-1.499408;-0.7;;
19.835;-1.499021;-0.7;;
19.836;-1.498801;-0.7;;
19.837;-1.498735;-0.7;;
19.856;-1.445053;-0.7;;
19.856;-1.445053;-0.7;;
19.856;-1.445053;-0.7;;
19.857;-1.445053;-0.7;;
19.876;-1.391709;-0.7;;
19.877;-1.391709;-0.7;;
19.877;-1.391709;-0.7;;
19.897;-1.364467;-0.7;;
19.898;-1.337568;-0.7;;
19.906;-1.337568;-0.7;;
19.906;-1.337568;-0.7;;
19.919;-1.310178;-0.7;;
19.92;-1.292202;-0.7;;
19.921;-1.286627;-0.7;;
19.921;-1.286124;-0.7;;
19.9308394;;;-0.352536696716019;0.141998522908701
19.94;-1.257276;-0.7;;
19.94;-1.257154;-0.7;;
19.941;-1.256936;-0.7;;
19.961;-1.204457;-0.7;;
19.961;-1.203787;-0.7;;
19.962;-1.203787;-0.7;;
19.962;-1.203787;-0.7;;
19.963;-1.203787;-0.7;;
19.981;-1.150072;-0.7;;
19.981;-1.150072;-0.7;;
19.982;-1.150072;-0.7;;
20.002;-1.096338;-0.7;;
20.002;-1.096338;-0.7;;
20.003;-1.096338;-0.7;;
20.004;-1.096338;-0.7;;
20.023;-1.043156;-0.7;;
20.023;-1.043156;-0.7;;
20.023;-1.043156;-0.7;;
20.024;-1.043156;-0.7;;
20.043;-0.9903018;-0.7;;
20.044;-0.9896;-0.7;;
20.044;-0.9896;-0.7;;
20.064;-0.9632517;-0.7;;
20.065;-0.96299;-0.7;;
