circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
10.544;1.535108;-1.281969;;
10.564;1.52388;-1.295295;;
10.565;1.512279;-1.30882;;
10.585;1.500993;-1.321749;;
10.587;1.500993;-1.321749;;
10.606;1.477436;-1.34803;;
10.607;1.477436;-1.34803;;
10.627;1.453669;-1.373625;;
10.628;1.453669;-1.373625;;
10.648;1.429346;-1.398917;;
10.6646419;;;0.280845664040823;-0.34891255368687
10.669;1.404542;-1.423819;;
10.67;1.404542;-1.423819;;
10.69;1.37939;-1.4482;;
10.69;1.37939;-1.4482;;
10.71;1.353911;-1.472048;;
10.711;1.353911;-1.472048;;
10.731;1.340681;-1.484107;;
10.732;1.327584;-1.495834;;
10.752;1.314615;-1.507245;;
10.754;1.314615;-1.507245;;
10.773;1.28814;-1.529927;;
10.774;1.287881;-1.53015;;
10.775;1.287811;-1.53021;;
10.794;1.261192;-1.552218;;
10.814;1.233718;-1.574143;;
10.815;1.233433;-1.57437;;
10.816;1.233378;-1.574414;;
10.835;1.205583;-1.595798;;
10.836;1.205583;-1.595798;;
10.837;1.205583;-1.595798;;
10.856;1.177502;-1.616629;;
10.856;1.177502;-1.616629;;
10.879;1.163088;-1.62703;;
10.88;1.149042;-1.63698;;
10.901;1.116318;-1.659468;;
10.902;1.116318;-1.659468;;
10.902;1.116318;-1.659468;;
10.922;1.090671;-1.676432;;
10.923;1.090412;-1.676604;;
10.945;1.061354;-1.695144;;
10.946;1.061113;-1.695298;;
10.946;1.061079;-1.695319;;
10.965;1.046461;-1.704381;;
10.966;1.046299;-1.704481;;
10.9664387;;;0.00136553619942753;-0.114070976679511
10.965;1.046461;-1.704381;;
10.966;1.046299;-1.704481;;
10.967;1.031217;-1.713649;;
10.986;1.016218;-1.722585;;
11.007;0.9859313;-1.740098;;
11.008;0.9859313;-1.740098;;
11.027;0.9552495;-1.757128;;
11.028;0.9552495;-1.757128;;
11.048;0.9235261;-1.774007;;
11.048;0.9235261;-1.774007;;
11.068;0.8927413;-1.789696;;
11.069;0.8927413;-1.789696;;
11.09;0.8611826;-1.805094;;
11.091;0.8611826;-1.805094;;
11.091;0.8611826;-1.805094;;
11.111;0.8456171;-1.812437;;
11.112;0.8343621;-1.817628;;
11.113;0.8309272;-1.819212;;
11.113;0.8305807;-1.819372;;
11.132;0.8135615;-1.82705;;
11.132;0.8133324;-1.827154;;
11.133;0.8133324;-1.827154;;
11.152;0.7811889;-1.841126;;
11.173;0.749137;-1.854398;;
11.173;0.749137;-1.854398;;
11.174;0.749137;-1.854398;;
11.194;0.7159617;-1.867458;;
11.194;0.7159617;-1.867458;;
11.195;0.7159617;-1.867458;;
11.215;0.6832649;-1.879667;;
11.215;0.6832649;-1.879667;;
11.216;0.6832649;-1.879667;;
11.236;0.6505908;-1.891225;;
11.237;0.6505908;-1.891225;;
11.237;0.6505908;-1.891225;;
11.237;0.6505908;-1.891225;;
11.256;0.6341189;-1.89681;;
11.258;0.618835;-1.901844;;
11.2682347;;;0.0231331708493145;0.101781457029855
11.256;0.6341189;-1.89681;;
11.258;0.618835;-1.901844;;
11.277;0.6005194;-1.907714;;
11.278;0.6003575;-1.907766;;
11.279;0.5868336;-1.911956;;
11.28;0.58415;-1.912788;;
11.298;0.5667472;-1.918018;;
11.298;0.5666971;-1.918033;;
11.318;0.5332474;-1.927597;;
11.319;0.532951;-1.927682;;
11.327;0.5168396;-1.932061;;
11.338;0.4998662;-1.936522;;
11.339;0.4991207;-1.936718;;
11.34;0.4991207;-1.936718;;
11.34;0.4991207;-1.936718;;
11.359;0.4651031;-1.945168;;
11.36;0.4651031;-1.945168;;
11.36;0.4651031;-1.945168;;
11.38;0.4309967;-1.953004;;
11.381;0.4306692;-1.95308;;
11.382;0.4305641;-1.953104;;
11.382;0.4305641;-1.953104;;
11.401;0.4139293;-1.956695;;
11.402;0.4018611;-1.959193;;
11.404;0.3963025;-1.960343;;
11.404;0.3963025;-1.960343;;
11.422;0.3792098;-1.96372;;
11.422;0.3790638;-1.963749;;
11.423;0.3789908;-1.963763;;
11.442;0.3452284;-1.969975;;
11.443;0.3447932;-1.970055;;
11.444;0.3447932;-1.970055;;
11.444;0.3447932;-1.970055;;
11.464;0.3095764;-1.975895;;
11.464;0.3095764;-1.975895;;
11.465;0.3095764;-1.975895;;
11.465;0.3095764;-1.975895;;
11.484;0.2752491;-1.980969;;
11.485;0.2752491;-1.980969;;
11.485;0.2752491;-1.980969;;
11.505;0.241004;-1.985422;;
11.505;0.2408704;-1.98544;;
11.506;0.2405665;-1.985479;;
11.507;0.2405665;-1.985479;;
11.507;0.2405665;-1.985479;;
11.526;0.2063468;-1.989323;;
11.526;0.2058874;-1.989374;;
11.527;0.2058874;-1.989374;;
11.547;0.1732917;-1.992459;;
11.548;0.1721063;-1.992571;;
11.55;0.1710188;-1.992674;;
11.552;0.1709119;-1.992684;;
11.5695299;;;0.171479095114539;0.0653259340544269
11.57;0.1365502;-1.995325;;
11.571;0.1365012;-1.995329;;
11.572;0.1358141;-1.995381;;
11.572;0.1356971;-1.99539;;
11.592;0.101498;-1.997416;;
11.593;0.1009131;-1.99745;;
11.637;0.03125273;-1.999749;;
11.638;0.03085522;-1.999762;;
11.657;0.01334202;-1.999954;;
11.658;0.0131569;-1.999956;;
11.659;0.003015772;-1.999979;;
11.678;-0.02211381;-1.999878;;
11.679;-0.02211381;-1.999878;;
11.679;-0.02211381;-1.999878;;
11.698;-0.05722521;-1.999181;;
11.699;-0.05722521;-1.999181;;
11.699;-0.05722521;-1.999181;;
11.7;-0.05722521;-1.999181;;
11.719;-0.09171934;-1.997892;;
11.719;-0.09218226;-1.997874;;
11.72;-0.09218226;-1.997874;;
11.721;-0.09218226;-1.997874;;
11.74;-0.1264929;-1.995992;;
11.74;-0.1269521;-1.995967;;
11.741;-0.1269521;-1.995967;;
11.741;-0.1269521;-1.995967;;
11.761;-0.1622675;-1.993406;;
11.761;-0.1622675;-1.993406;;
11.762;-0.1622675;-1.993406;;
11.788;-0.1968021;-1.990291;;
11.789;-0.1970613;-1.990267;;
11.789;-0.1971059;-1.990263;;
11.79;-0.19713;-1.990261;;
11.801;-0.2142851;-1.988486;;
11.802;-0.2145798;-1.988455;;
11.803;-0.2146444;-1.988449;;
11.822;-0.2492005;-1.98441;;
11.823;-0.2496574;-1.984357;;
11.823;-0.2496574;-1.984357;;
11.823;-0.2496574;-1.984357;;
11.843;-0.2844091;-1.979675;;
11.843;-0.2844091;-1.979675;;
11.844;-0.2844091;-1.979675;;
11.844;-0.2844091;-1.979675;;
11.864;-0.3189693;-1.974401;;
11.864;-0.3189693;-1.974401;;
11.865;-0.3189693;-1.974401;;
11.865;-0.3189693;-1.974401;;
11.8713264;;;0.253039125419606;0.149217130461153
11.864;-0.3189693;-1.974401;;
11.864;-0.3189693;-1.974401;;
11.865;-0.3189693;-1.974401;;
11.865;-0.3189693;-1.974401;;
11.885;-0.3538234;-1.968453;;
11.886;-0.3538234;-1.968453;;
11.887;-0.3538234;-1.968453;;
11.906;-0.3873954;-1.962119;;
11.906;-0.3875765;-1.962084;;
11.907;-0.3877982;-1.962043;;
11.908;-0.3878328;-1.962036;;
11.928;-0.4220382;-1.95496;;
11.948;-0.4393096;-1.951154;;
11.949;-0.4394882;-1.951115;;
11.95;-0.4537789;-1.94783;;
11.951;-0.4565665;-1.94719;;
11.952;-0.4565665;-1.94719;;
11.97;-0.4733455;-1.943178;;
11.971;-0.4735388;-1.943132;;
11.972;-0.4889287;-1.939304;;
11.991;-0.5073975;-1.934565;;
11.991;-0.5075472;-1.934527;;
11.992;-0.5076218;-1.934508;;
11.993;-0.5076427;-1.934502;;
12.012;-0.5414947;-1.925301;;
12.012;-0.5414947;-1.925301;;
12.013;-0.5414947;-1.925301;;
12.013;-0.5414947;-1.925301;;
12.032;-0.5746768;-1.915654;;
12.033;-0.574968;-1.91557;;
12.033;-0.5749696;-1.915569;;
12.034;-0.5751136;-1.915527;;
12.053;-0.6087925;-1.905091;;
12.053;-0.6087925;-1.905091;;
12.054;-0.6087925;-1.905091;;
12.073;-0.6415567;-1.894305;;
12.074;-0.6419073;-1.894189;;
12.075;-0.6419719;-1.894168;;
12.095;-0.674064;-1.882979;;
12.096;-0.6745868;-1.882796;;
12.097;-0.6748722;-1.882697;;
12.117;-0.7082285;-1.870404;;
12.118;-0.7082285;-1.870404;;
12.119;-0.7082285;-1.870404;;
12.12;-0.7082285;-1.870404;;
12.12;-0.7082285;-1.870404;;
12.139;-0.7394686;-1.858259;;
12.14;-0.7400402;-1.858037;;
12.141;-0.7409398;-1.857687;;
12.16;-0.7569949;-1.851204;;
12.161;-0.7571702;-1.851133;;
12.162;-0.7696937;-1.845946;;
12.163;-0.7725668;-1.844756;;
12.173123;;;0.803598525790511;0.409372248774885
12.16;-0.7569949;-1.851204;;
12.161;-0.7571702;-1.851133;;
12.162;-0.7696937;-1.845946;;
12.163;-0.7725668;-1.844756;;
12.181;-0.7894398;-1.837602;;
12.181;-0.7895843;-1.83754;;
12.182;-0.789656;-1.83751;;
12.182;-0.7896683;-1.837505;;
12.201;-0.8212842;-1.823589;;
12.202;-0.8216066;-1.823447;;
12.211;-0.8371305;-1.816371;;
12.213;-0.8375413;-1.816184;;
12.223;-0.8535179;-1.808731;;
12.223;-0.8535179;-1.808731;;
12.224;-0.8535179;-1.808731;;
12.243;-0.8847723;-1.793645;;
12.244;-0.8851048;-1.793484;;
12.245;-0.8851834;-1.793447;;
12.245;-0.8851834;-1.793447;;
12.246;-0.8851834;-1.793447;;
12.264;-0.9162992;-1.777745;;
12.265;-0.916651;-1.777568;;
12.266;-0.9167072;-1.77754;;
12.286;-0.9466394;-1.761773;;
12.287;-0.947183;-1.761487;;
12.288;-0.9473743;-1.761386;;
12.289;-0.9473743;-1.761386;;
12.307;-0.9781532;-1.744477;;
12.308;-0.9785047;-1.744284;;
12.309;-0.9785762;-1.744244;;
12.31;-0.9785762;-1.744244;;
12.329;-1.007987;-1.727406;;
12.33;-1.008388;-1.727177;;
12.331;-1.008672;-1.727014;;
12.35;-1.023454;-1.718295;;
12.351;-1.023606;-1.718206;;
12.352;-1.023641;-1.718185;;
12.353;-1.035554;-1.711015;;
12.372;-1.053474;-1.700055;;
12.373;-1.053655;-1.699944;;
12.374;-1.066198;-1.692088;;
12.375;-1.068927;-1.690379;;
12.393;-1.083111;-1.681329;;
12.394;-1.083309;-1.681202;;
12.394;-1.083309;-1.681202;;
12.395;-1.083309;-1.681202;;
12.414;-1.112791;-1.661835;;
12.414;-1.112791;-1.661835;;
12.415;-1.112791;-1.661835;;
12.415;-1.112791;-1.661835;;
12.434;-1.141448;-1.642279;;
12.435;-1.141825;-1.642022;;
12.435;-1.141825;-1.642022;;
12.455;-1.169962;-1.62209;;
12.456;-1.170218;-1.621908;;
12.457;-1.170292;-1.621856;;
12.4744174;;;0.993574491878906;0.683404047696341
12.477;-1.198802;-1.600893;;
12.478;-1.199067;-1.600698;;
12.478;-1.199108;-1.600668;;
12.479;-1.199155;-1.600633;;
12.497;-1.226178;-1.580023;;
12.498;-1.226454;-1.579812;;
12.498;-1.22655;-1.579739;;
12.519;-1.240235;-1.569018;;
12.521;-1.254053;-1.557996;;
12.521;-1.254053;-1.557996;;
12.542;-1.281398;-1.535584;;
12.563;-1.294694;-1.524391;;
12.564;-1.30795;-1.513033;;
12.565;-1.30795;-1.513033;;
12.584;-1.321395;-1.501304;;
12.604;-1.347461;-1.477955;;
12.605;-1.347461;-1.477955;;
12.625;-1.373051;-1.454211;;
12.626;-1.373051;-1.454211;;
12.646;-1.398482;-1.429772;;
12.647;-1.398482;-1.429772;;
12.667;-1.42313;-1.40524;;
12.687;-1.447446;-1.380182;;
12.709;-1.471374;-1.354643;;
12.71;-1.471374;-1.354643;;
12.71;-1.471374;-1.354643;;
12.711;-1.471374;-1.354643;;
12.712;-1.471374;-1.354643;;
12.73;-1.483331;-1.341539;;
12.731;-1.48346;-1.341397;;
12.732;-1.492588;-1.331212;;
12.732;-1.49416;-1.329458;;
12.75;-1.506575;-1.315381;;
12.751;-1.506707;-1.315231;;
12.751;-1.50673;-1.315206;;
12.752;-1.506742;-1.315192;;
12.771;-1.529228;-1.288971;;
12.771;-1.529525;-1.288625;;
12.772;-1.529525;-1.288625;;
12.772;-1.529525;-1.288625;;
12.7762139;;;0.907197256778398;0.901456758149272
12.771;-1.529228;-1.288971;;
12.771;-1.529525;-1.288625;;
12.772;-1.529525;-1.288625;;
12.772;-1.529525;-1.288625;;
12.792;-1.552063;-1.261389;;
12.792;-1.552063;-1.261389;;
12.793;-1.552063;-1.261389;;
12.794;-1.552063;-1.261389;;
12.812;-1.573647;-1.234349;;
12.813;-1.573854;-1.23409;;
12.813;-1.573873;-1.234067;;
12.833;-1.595082;-1.206523;;
12.833;-1.595167;-1.206412;;
12.834;-1.595319;-1.206215;;
12.854;-1.605974;-1.191991;;
12.855;-1.613243;-1.182112;;
12.855;-1.61435;-1.180608;;
12.856;-1.615674;-1.178809;;
12.875;-1.626434;-1.16392;;
12.876;-1.626529;-1.163788;;
12.877;-1.633253;-1.154303;;
12.878;-1.635814;-1.15069;;
12.896;-1.646521;-1.135325;;
12.897;-1.646672;-1.135109;;
12.898;-1.646672;-1.135109;;
12.898;-1.646672;-1.135109;;
12.917;-1.666229;-1.106201;;
12.917;-1.666229;-1.106201;;
12.917;-1.666229;-1.106201;;
12.918;-1.666229;-1.106201;;
12.937;-1.685518;-1.076582;;
12.937;-1.685518;-1.076582;;
12.938;-1.685518;-1.076582;;
12.957;-1.703717;-1.047537;;
12.958;-1.703902;-1.047241;;
12.959;-1.703952;-1.047162;;
12.96;-1.703952;-1.047162;;
12.978;-1.721917;-1.017343;;
12.978;-1.722083;-1.017066;;
12.98;-1.722155;-1.016948;;
13;-1.739598;-0.9868054;;
13;-1.739638;-0.9867359;;
13.001;-1.739786;-0.9864798;;
13.002;-1.73981;-0.9864379;;
13.02;-1.74832;-0.9712737;;
13.021;-1.748416;-0.9711024;;
13.022;-1.756857;-0.9557484;;
13.041;-1.765131;-0.9403796;;
13.041;-1.765131;-0.9403796;;
13.042;-1.765131;-0.9403796;;
13.042;-1.765131;-0.9403796;;
13.061;-1.781426;-0.9091325;;
13.062;-1.781426;-0.9091325;;
13.0775092;;;0.995194613846054;0.965322120834453
13.082;-1.796805;-0.878338;;
13.083;-1.796952;-0.8780432;;
13.084;-1.797;-0.8779476;;
13.084;-1.797;-0.8779476;;
13.103;-1.812006;-0.846534;;
13.103;-1.812119;-0.846297;;
13.104;-1.812185;-0.8461575;;
13.123;-1.826761;-0.8142037;;
13.125;-1.82695;-0.8137907;;
13.125;-1.82695;-0.8137907;;
13.126;-1.82695;-0.8137907;;
13.145;-1.840702;-0.7821874;;
13.146;-1.840702;-0.7821874;;
13.147;-1.840702;-0.7821874;;
13.147;-1.840702;-0.7821874;;
13.217;-1.87923;-0.6844385;;
13.218;-1.879367;-0.684089;;
13.219;-1.879367;-0.684089;;
13.219;-1.879367;-0.684089;;
13.22;-1.879367;-0.684089;;
13.22;-1.879367;-0.684089;;
13.221;-1.879367;-0.684089;;
13.221;-1.879367;-0.684089;;
13.222;-1.879367;-0.684089;;
13.223;-1.885211;-0.6678183;;
13.224;-1.885211;-0.6678183;;
13.224;-1.885211;-0.6678183;;
13.225;-1.885211;-0.6678183;;
13.239;-1.891027;-0.6511649;;
13.239;-1.891027;-0.6511649;;
13.24;-1.891027;-0.6511649;;
13.24;-1.891027;-0.6511649;;
13.24;-1.891027;-0.6511649;;
13.259;-1.902329;-0.6173694;;
13.26;-1.902329;-0.6173694;;
13.261;-1.902329;-0.6173694;;
13.28;-1.912583;-0.5848168;;
13.281;-1.912687;-0.5844871;;
13.281;-1.912705;-0.5844309;;
13.301;-1.91777;-0.5675874;;
13.302;-1.922665;-0.550781;;
13.303;-1.922665;-0.550781;;
13.303;-1.922665;-0.550781;;
13.322;-1.927374;-0.5340669;;
13.323;-1.927423;-0.5338932;;
13.323;-1.930354;-0.5231217;;
13.324;-1.932154;-0.5165067;;
13.343;-1.936482;-0.5000362;;
13.343;-1.936482;-0.5000362;;
13.343;-1.936482;-0.5000362;;
13.364;-1.944887;-0.4662617;;
13.364;-1.94499;-0.465849;;
13.364;-1.94499;-0.465849;;
13.3788042;;;0.978682757875179;0.960358209499877
13.385;-1.95284;-0.4317605;;
13.386;-1.95284;-0.4317605;;
13.386;-1.95284;-0.4317605;;
13.405;-1.96;-0.397974;;
13.406;-1.960077;-0.3976116;;
13.426;-1.966715;-0.3633434;;
13.427;-1.966776;-0.3630245;;
13.447;-1.972785;-0.3287943;;
13.448;-1.972861;-0.3283598;;
13.468;-1.975651;-0.3111345;;
13.469;-1.977686;-0.2978262;;
13.488;-1.980784;-0.2765666;;
13.508;-1.985282;-0.2421558;;
13.509;-1.985325;-0.2418253;;
13.51;-1.985337;-0.241733;;
13.529;-1.989219;-0.2073436;;
13.53;-1.989262;-0.2069657;;
13.558;-1.992592;-0.1719525;;
13.559;-1.993778;-0.1574628;;
13.572;-1.995312;-0.1368257;;
13.573;-1.995336;-0.1365051;;
13.593;-1.997365;-0.1024854;;
13.594;-1.997407;-0.1017836;;
13.614;-1.998862;-0.06736155;;
13.615;-1.998877;-0.06700005;;
13.634;-1.999393;-0.04927089;;
13.636;-1.999393;-0.04927089;;
13.655;-1.999944;-0.01440807;;
13.656;-1.999951;-0.0139431;;
13.676;-1.999889;0.02106077;;
13.6806015;;;0.192634640430082;0.722170670717105
13.676;-1.999889;0.02106077;;
13.696;-1.999213;0.05594939;;
13.697;-1.999205;0.05638876;;
13.717;-1.997932;0.09084186;;
13.718;-1.997919;0.09118469;;
13.719;-1.997916;0.09127539;;
13.738;-1.996021;0.1260998;;
13.739;-1.996021;0.1260998;;
13.739;-1.996021;0.1260998;;
13.74;-1.996021;0.1260998;;
13.76;-1.993533;0.1606617;;
13.761;-1.993501;0.1611046;;
13.78;-1.992013;0.1785613;;
13.78;-1.992013;0.1785613;;
13.781;-1.990651;0.1930344;;
13.8;-1.988612;0.2131144;;
13.801;-1.988592;0.2133052;;
13.801;-1.988589;0.213334;;
13.802;-1.988585;0.2133768;;
13.821;-1.984464;0.248804;;
13.822;-1.984464;0.248804;;
13.822;-1.984464;0.248804;;
13.842;-1.97994;0.282532;;
13.842;-1.97991;0.2827566;;
13.843;-1.979882;0.2829595;;
13.844;-1.979882;0.2829595;;
13.863;-1.974674;0.3172492;;
13.863;-1.974634;0.3175095;;
13.864;-1.974604;0.3177058;;
13.865;-1.974604;0.3177058;;
13.883;-1.96875;0.3521484;;
13.884;-1.968687;0.3525148;;
13.885;-1.968674;0.3525957;;
13.904;-1.96232;0.3863745;;
13.905;-1.962255;0.3867187;;
13.906;-1.962242;0.386791;;
13.906;-1.962239;0.3868033;;
13.925;-1.958757;0.4040652;;
13.926;-1.95872;0.4042472;;
13.927;-1.955803;0.4180726;;
13.946;-1.951375;0.4383237;;
13.946;-1.951365;0.4383703;;
13.947;-1.951331;0.4385267;;
13.966;-1.943422;0.4723277;;
13.967;-1.943349;0.4726417;;
13.967;-1.94334;0.4726807;;
13.968;-1.943325;0.4727454;;
13.982397;;;0.297174565177809;0.489497321161023
13.987;-1.934805;0.5064723;;
13.987;-1.93476;0.5066491;;
13.988;-1.93469;0.5069253;;
13.989;-1.93469;0.5069253;;
14.008;-1.925686;0.5401106;;
14.009;-1.925596;0.5404398;;
14.009;-1.925582;0.5404934;;
14.028;-1.9158;0.5741905;;
14.029;-1.915704;0.5745211;;
14.029;-1.915688;0.574577;;
14.03;-1.915675;0.5746203;;
14.049;-1.905555;0.6073267;;
14.05;-1.905424;0.607751;;
14.051;-1.905424;0.607751;;
14.052;-1.905424;0.607751;;
14.07;-1.899981;0.6245571;;
14.071;-1.899981;0.6245571;;
14.072;-1.899981;0.6245571;;
14.091;-1.888728;0.6578037;;
14.092;-1.888728;0.6578037;;
14.092;-1.888728;0.6578037;;
14.092;-1.888728;0.6578037;;
14.093;-1.888728;0.6578037;;
14.111;-1.877058;0.6903893;;
14.112;-1.876932;0.6907416;;
14.112;-1.876911;0.6908007;;
14.132;-1.864668;0.7231864;;
14.133;-1.864544;0.7235131;;
14.134;-1.864524;0.7235669;;
14.134;-1.864523;0.7235708;;
14.153;-1.85164;0.7559178;;
14.153;-1.851592;0.7560397;;
14.154;-1.85149;0.7562957;;
14.174;-1.838109;0.7882504;;
14.175;-1.837986;0.788545;;
14.176;-1.837952;0.7886267;;
14.177;-1.837942;0.7886493;;
14.195;-1.823969;0.8204386;;
14.196;-1.823777;0.8208761;;
14.198;-1.823777;0.8208761;;
14.199;-1.823777;0.8208761;;
14.217;-1.809377;0.8521384;;
14.218;-1.809228;0.852462;;
14.218;-1.809202;0.8525167;;
14.237;-1.801799;0.8680506;;
14.237;-1.801775;0.8681012;;
14.239;-1.801642;0.8683808;;
14.24;-1.796317;0.8793048;;
14.257;-1.786171;0.8997693;;
14.258;-1.786057;0.8999986;;
14.259;-1.786025;0.9000643;;
14.259;-1.786025;0.9000643;;
14.278;-1.770141;0.9309051;;
14.279;-1.76998;0.9312186;;
14.28;-1.769946;0.9312853;;
14.28;-1.76994;0.9312966;;
14.284695;;;0.983587923319412;0.491132376309101
14.278;-1.770141;0.9309051;;
14.279;-1.76998;0.9312186;;
14.28;-1.769946;0.9312853;;
14.28;-1.76994;0.9312966;;
14.3;-1.753808;0.9613166;;
14.3;-1.753677;0.9615604;;
14.301;-1.753454;0.9619746;;
14.302;-1.753409;0.9620585;;
14.321;-1.736363;0.9924848;;
14.322;-1.736206;0.9927658;;
14.322;-1.736195;0.9927849;;
14.342;-1.718317;1.023411;;
14.343;-1.718156;1.023687;;
14.343;-1.718137;1.02372;;
14.344;-1.718088;1.023803;;
14.362;-1.70935;1.038327;;
14.363;-1.701979;1.050344;;
14.364;-1.70082;1.052234;;
14.365;-1.700498;1.052759;;
14.385;-1.681332;1.083101;;
14.386;-1.681152;1.083386;;
14.386;-1.681122;1.083432;;
14.406;-1.672148;1.09723;;
14.407;-1.665437;1.107358;;
14.408;-1.662943;1.111124;;
14.409;-1.66233;1.112049;;
14.427;-1.652508;1.126594;;
14.428;-1.652395;1.126762;;
14.429;-1.652377;1.126788;;
14.437;-1.642423;1.141244;;
14.438;-1.642171;1.14161;;
14.448;-1.632592;1.155265;;
14.449;-1.632349;1.155611;;
14.469;-1.61075;1.185531;;
14.469;-1.61075;1.185531;;
14.47;-1.61075;1.185531;;
14.471;-1.61075;1.185531;;
14.471;-1.61075;1.185531;;
14.489;-1.591127;1.211735;;
14.489;-1.590946;1.211976;;
14.49;-1.590853;1.2121;;
14.51;-1.569191;1.240016;;
14.511;-1.569191;1.240016;;
14.511;-1.569191;1.240016;;
14.512;-1.569191;1.240016;;
14.531;-1.547351;1.267165;;
14.531;-1.547351;1.267165;;
14.532;-1.547351;1.267165;;
14.533;-1.547351;1.267165;;
14.552;-1.536307;1.28053;;
14.553;-1.526853;1.291771;;
14.554;-1.525366;1.293539;;
14.572;-1.51385;1.307002;;
14.573;-1.513733;1.307138;;
14.574;-1.513702;1.307174;;
14.575;-1.504575;1.317644;;
14.5854882;;;0.982776216754216;0.754512901750479
14.593;-1.490466;1.333605;;
14.594;-1.490317;1.333774;;
14.594;-1.490291;1.333803;;
14.595;-1.490273;1.333823;;
14.614;-1.466935;1.359443;;
14.614;-1.466762;1.359633;;
14.615;-1.466656;1.359749;;
14.634;-1.443102;1.384717;;
14.635;-1.442798;1.38504;;
14.636;-1.442798;1.38504;;
14.636;-1.442798;1.38504;;
14.655;-1.41829;1.410119;;
14.656;-1.418041;1.410374;;
14.656;-1.417999;1.410418;;
14.657;-1.417974;1.410443;;
14.676;-1.393052;1.435063;;
14.676;-1.393052;1.435063;;
14.677;-1.393052;1.435063;;
14.678;-1.393052;1.435063;;
14.697;-1.380544;1.4471;;
14.698;-1.367654;1.459288;;
14.699;-1.367654;1.459288;;
14.699;-1.367654;1.459288;;
14.718;-1.354724;1.471299;;
14.719;-1.354724;1.471299;;
14.72;-1.34424;1.480869;;
14.739;-1.328884;1.494677;;
14.739;-1.328809;1.494745;;
14.74;-1.328701;1.494842;;
14.742;-1.31669;1.505423;;
14.759;-1.302523;1.517705;;
14.76;-1.302371;1.517837;;
14.76;-1.302346;1.517858;;
14.761;-1.302324;1.517878;;
14.78;-1.275595;1.540408;;
14.78;-1.275595;1.540408;;
14.781;-1.275595;1.540408;;
14.801;-1.248112;1.56276;;
14.802;-1.248112;1.56276;;
14.821;-1.221038;1.584003;;
14.821;-1.221038;1.584003;;
14.822;-1.221038;1.584003;;
14.823;-1.221038;1.584003;;
14.823;-1.221038;1.584003;;
14.841;-1.207128;1.594628;;
14.842;-1.206967;1.594751;;
14.843;-1.194979;1.603741;;
14.863;-1.178855;1.615641;;
14.864;-1.178694;1.615759;;
14.865;-1.178653;1.61579;;
14.866;-1.163943;1.626418;;
14.884;-1.149798;1.636447;;
14.884;-1.149779;1.636461;;
14.885;-1.149596;1.636591;;
14.885;-1.149596;1.636591;;
14.887285;;;0.514232315863423;0.82686548531235
14.884;-1.149798;1.636447;;
14.884;-1.149779;1.636461;;
14.885;-1.149596;1.636591;;
14.885;-1.149596;1.636591;;
14.904;-1.12106;1.656263;;
14.905;-1.120798;1.656444;;
14.905;-1.120685;1.656522;;
14.925;-1.092325;1.675358;;
14.925;-1.092325;1.675358;;
14.926;-1.092325;1.675358;;
14.927;-1.092325;1.675358;;
14.945;-1.062616;1.694353;;
14.946;-1.062316;1.694544;;
14.946;-1.062269;1.694574;;
14.947;-1.062223;1.694604;;
14.966;-1.032938;1.712607;;
14.967;-1.032645;1.712787;;
14.967;-1.032596;1.712817;;
14.987;-1.017519;1.721815;;
14.988;-1.00724;1.727831;;
14.989;-1.002336;1.7307;;
14.99;-1.002336;1.7307;;
15.008;-0.9872021;1.739377;;
15.008;-0.9872021;1.739377;;
15.009;-0.9872021;1.739377;;
15.01;-0.9764991;1.745389;;
15.028;-0.9567703;1.756298;;
15.029;-0.9565598;1.756415;;
15.029;-0.9565237;1.756434;;
15.03;-0.9565064;1.756444;;
15.049;-0.9256853;1.772876;;
15.049;-0.9254212;1.773017;;
15.05;-0.9252782;1.773093;;
15.07;-0.8943689;1.788884;;
15.07;-0.8943689;1.788884;;
15.071;-0.8943689;1.788884;;
15.072;-0.8943689;1.788884;;
15.09;-0.862835;1.8043;;
15.091;-0.8625311;1.804449;;
15.091;-0.8625011;1.804463;;
15.092;-0.8623977;1.804514;;
15.111;-0.8467132;1.811926;;
15.112;-0.8309365;1.819215;;
15.112;-0.8309365;1.819215;;
15.132;-0.8150538;1.826386;;
15.133;-0.8024727;1.83193;;
15.134;-0.7990919;1.83342;;
15.134;-0.7985641;1.833652;;
15.153;-0.7826361;1.84051;;
15.153;-0.7825326;1.840554;;
15.154;-0.7824415;1.840594;;
15.155;-0.7690958;1.846199;;
15.173;-0.7506552;1.853783;;
15.174;-0.7504632;1.853862;;
15.175;-0.7504171;1.853881;;
15.1885797;;;0.981482858585424;0.826163797067688
