Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube1;18.2571865;0.950815335209013;-0.968114978306864;300;900;0.3;Pearson;BothEyes
circularCube2;18.2571865;-0.950218769665667;-0.821508246028192;300;900;0.3;Pearson;BothEyes
circularCube3;18.2571865;-0.963405382110358;-0.970971737415292;300;900;0.3;Pearson;BothEyes
circularCube4;18.2571865;0.953993647293022;0.970565338813469;300;900;0.3;Pearson;BothEyes
circularCube5;18.2571865;-0.932543887308625;0.970736978470186;300;900;0.3;Pearson;BothEyes
circularCube1;18.5584815;0.978609606607557;-0.997384737617061;300;900;0.3;Pearson;BothEyes
circularCube2;18.5584815;-0.980134799684662;-0.979792494554839;300;900;0.3;Pearson;BothEyes
circularCube3;18.5584815;-0.695372564662432;-0.993687743018815;300;900;0.3;Pearson;BothEyes
circularCube4;18.5584815;0.98497050463417;0.991453359735856;300;900;0.3;Pearson;BothEyes
circularCube5;18.5584815;-0.969588844214694;0.995357873250182;300;900;0.3;Pearson;BothEyes
circularCube1;18.8602777;0.974471797134143;-0.891999944453247;300;900;0.3;Pearson;BothEyes
circularCube2;18.8602777;-0.972065794824589;-0.991607318334542;300;900;0.3;Pearson;BothEyes
circularCube3;18.8602777;0.986700932894984;-0.985170602896898;300;900;0.3;Pearson;BothEyes
circularCube4;18.8602777;0.962284847497328;0.98772870431463;300;900;0.3;Pearson;BothEyes
circularCube5;18.8602777;-0.978620752624035;0.981041518323211;300;900;0.3;Pearson;BothEyes
circularCube1;19.1560581;-0.543915290670747;0.672257882970968;300;900;0.3;Pearson;BothEyes
circularCube2;19.1560581;0.535275326366031;-0.763806237547101;300;900;0.3;Pearson;BothEyes
circularCube3;19.1560581;-0.589967012285759;-0.787067295223469;300;900;0.3;Pearson;BothEyes
circularCube4;19.1560581;-0.442027416927499;0.777086627189893;300;900;0.3;Pearson;BothEyes
circularCube5;19.1560581;0.56302642127684;0.807140243487084;300;900;0.3;Pearson;BothEyes
circularCube1;19.45234;0.473415738802008;0.991385316076419;300;900;0.3;Pearson;BothEyes
circularCube2;19.45234;-0.492140116549992;-0.99361349953621;300;900;0.3;Pearson;BothEyes
circularCube3;19.45234;0.43672419759683;-0.99326921263948;300;900;0.3;Pearson;BothEyes
circularCube4;19.45234;-0.0710264821212103;0.993717301083213;300;900;0.3;Pearson;BothEyes
circularCube5;19.45234;-0.456428323440878;0.986140234553735;300;900;0.3;Pearson;BothEyes
circularCube1;19.7536353;0.5645375318702;0.99615175516361;300;900;0.3;Pearson;BothEyes
circularCube2;19.7536353;-0.561467922992219;-0.994877329100069;300;900;0.3;Pearson;BothEyes
circularCube3;19.7536353;0.550507785806109;-0.99042814875678;300;900;0.3;Pearson;BothEyes
circularCube4;19.7536353;-0.538114818053037;0.993425294938673;300;900;0.3;Pearson;BothEyes
circularCube5;19.7536353;-0.553345520939403;0.650923600480987;300;900;0.3;Pearson;BothEyes
circularCube1;20.0559325;-0.967057600779615;0.995412623467293;300;900;0.3;Pearson;BothEyes
circularCube2;20.0559325;0.874857305822048;-0.996363003077829;300;900;0.3;Pearson;BothEyes
circularCube3;20.0559325;-0.976334318936589;-0.995205956751384;300;900;0.3;Pearson;BothEyes
circularCube4;20.0559325;0.982191219420116;0.996612088730051;300;900;0.3;Pearson;BothEyes
circularCube5;20.0559325;0.972681922433094;-0.983101897385736;300;900;0.3;Pearson;BothEyes
circularCube1;20.3572285;-0.990558162390922;0.991889205954726;300;900;0.3;Pearson;BothEyes
circularCube2;20.3572285;-0.973113426708876;-0.992904532194;300;900;0.3;Pearson;BothEyes
circularCube3;20.3572285;-0.994400445187296;-0.988934125031196;300;900;0.3;Pearson;BothEyes
circularCube4;20.3572285;0.994770596554307;0.993818590821614;300;900;0.3;Pearson;BothEyes
circularCube5;20.3572285;0.993653521902971;-0.9871570032189;300;900;0.3;Pearson;BothEyes
circularCube1;20.658532;-0.729121386705447;-0.534402775131015;300;900;0.3;Pearson;BothEyes
circularCube2;20.658532;-0.855907551393369;0.51776494885082;300;900;0.3;Pearson;BothEyes
circularCube3;20.658532;-0.81047512812597;-0.834948718717786;300;900;0.3;Pearson;BothEyes
circularCube4;20.658532;0.823369484199243;-0.486042675476125;300;900;0.3;Pearson;BothEyes
circularCube5;20.658532;0.795845163470995;0.559861227034389;300;900;0.3;Pearson;BothEyes
circularCube1;20.9603282;-0.907397272273811;-0.791022190226396;300;900;0.3;Pearson;BothEyes
circularCube2;20.9603282;-0.850605669843989;0.783462834102812;300;900;0.3;Pearson;BothEyes
circularCube3;20.9603282;-0.87326624323992;-0.835236476585933;300;900;0.3;Pearson;BothEyes
circularCube4;20.9603282;0.865260750121895;-0.753899539727345;300;900;0.3;Pearson;BothEyes
circularCube5;20.9603282;0.884671976243286;0.802644979836409;300;900;0.3;Pearson;BothEyes
circularCube1;21.2616235;-0.878253763117145;0.73191218948901;300;900;0.3;Pearson;BothEyes
circularCube2;21.2616235;0.837216214823385;-0.715940255477506;300;900;0.3;Pearson;BothEyes
circularCube3;21.2616235;0.815496433203161;0.767479180627819;300;900;0.3;Pearson;BothEyes
circularCube4;21.2616235;-0.825839002051706;0.51017867206733;300;900;0.3;Pearson;BothEyes
circularCube5;21.2616235;-0.787898770510018;-0.745302982950344;300;900;0.3;Pearson;BothEyes
circularCube1;21.5629187;0.94201214775523;-0.655809346085406;300;900;0.3;Pearson;BothEyes
circularCube2;21.5629187;-0.954283133370793;0.636225474249481;300;900;0.3;Pearson;BothEyes
circularCube3;21.5629187;-0.964518389343107;-0.673090474016593;300;900;0.3;Pearson;BothEyes
circularCube4;21.5629187;0.959162401591022;0.733123354386415;300;900;0.3;Pearson;BothEyes
circularCube5;21.5629187;0.982352494996723;0.662669712619175;300;900;0.3;Pearson;BothEyes
circularCube1;21.865216;-0.935420647222433;-0.400812919317355;300;900;0.3;Pearson;BothEyes
circularCube2;21.865216;0.929504594345856;0.464288582945609;300;900;0.3;Pearson;BothEyes
circularCube3;21.865216;0.915364812919583;-0.371358504593713;300;900;0.3;Pearson;BothEyes
circularCube4;21.865216;-0.924856422182054;0.332434618390699;300;900;0.3;Pearson;BothEyes
circularCube5;21.865216;0.943537889576193;0.38577557849368;300;900;0.3;Pearson;BothEyes
circularCube1;22.166511;-0.990015371590919;0.996529223082652;300;900;0.3;Pearson;BothEyes
circularCube2;22.166511;0.988029566217945;-0.434565538201741;300;900;0.3;Pearson;BothEyes
circularCube3;22.166511;0.976760121356361;0.993837387008631;300;900;0.3;Pearson;BothEyes
circularCube4;22.166511;-0.986149347975235;-0.990380921953544;300;900;0.3;Pearson;BothEyes
circularCube5;22.166511;0.9895424378776;-0.995311993405806;300;900;0.3;Pearson;BothEyes
circularCube1;22.467806;-0.869723094409943;0.99052587274154;300;900;0.3;Pearson;BothEyes
circularCube2;22.467806;0.883928891244817;0.9630660155718;300;900;0.3;Pearson;BothEyes
circularCube3;22.467806;0.976485302554373;0.985542790717412;300;900;0.3;Pearson;BothEyes
circularCube4;22.467806;-0.895904799715005;-0.982734455118644;300;900;0.3;Pearson;BothEyes
circularCube5;22.467806;0.856640289364413;-0.987528493782376;300;900;0.3;Pearson;BothEyes
circularCube1;22.7696025;-0.8599738493007;0.985264143766584;300;900;0.3;Pearson;BothEyes
circularCube2;22.7696025;0.856116588405878;0.991038356482085;300;900;0.3;Pearson;BothEyes
circularCube3;22.7696025;-0.88319757854892;0.994977451416342;300;900;0.3;Pearson;BothEyes
circularCube4;22.7696025;-0.846130234297947;-0.994178484980182;300;900;0.3;Pearson;BothEyes
circularCube5;22.7696025;0.8651013655138;-0.9954302604184;300;900;0.3;Pearson;BothEyes
circularCube1;23.0643801;0.634092270615371;-0.956979029205361;300;900;0.3;Pearson;BothEyes
circularCube2;23.0643801;-0.653572821298358;0.987583236050673;300;900;0.3;Pearson;BothEyes
circularCube3;23.0643801;0.58800799094936;0.982022283475365;300;900;0.3;Pearson;BothEyes
circularCube4;23.0643801;0.707453248640501;-0.984557852520412;300;900;0.3;Pearson;BothEyes
circularCube5;23.0643801;-0.625744235927853;-0.976499974217864;300;900;0.3;Pearson;BothEyes
circularCube1;23.3616648;0.987550319028462;-0.981384223156535;300;900;0.3;Pearson;BothEyes
circularCube2;23.3616648;-0.982116294589975;0.991059353172516;300;900;0.3;Pearson;BothEyes
circularCube3;23.3616648;0.992910700100936;0.994307063658194;300;900;0.3;Pearson;BothEyes
circularCube4;23.3616648;0.435631267114495;-0.992968228948188;300;900;0.3;Pearson;BothEyes
circularCube5;23.3616648;-0.989534218199108;-0.995267372400937;300;900;0.3;Pearson;BothEyes
circularCube1;23.6634613;0.983503181885978;-0.735497016546383;300;900;0.3;Pearson;BothEyes
circularCube2;23.6634613;-0.97597501902485;0.763295593808181;300;900;0.3;Pearson;BothEyes
circularCube3;23.6634613;0.98601596295998;0.790523229169501;300;900;0.3;Pearson;BothEyes
circularCube4;23.6634613;-0.986479739787751;-0.774885219140398;300;900;0.3;Pearson;BothEyes
circularCube5;23.6634613;-0.984399836603213;-0.914558908310553;300;900;0.3;Pearson;BothEyes
circularCube1;23.9542286;0.929028091046755;-0.962826729598008;300;900;0.3;Pearson;BothEyes
circularCube2;23.9542286;-0.87760240047123;0.96642229899411;300;900;0.3;Pearson;BothEyes
circularCube3;23.9542286;0.943060373688991;0.974901491659313;300;900;0.3;Pearson;BothEyes
circularCube4;23.9542286;-0.953973148642305;-0.969651347197003;300;900;0.3;Pearson;BothEyes
circularCube5;23.9542286;-0.937513694527462;0.904942308207689;300;900;0.3;Pearson;BothEyes
circularCube1;24.2555241;0.989705082421685;-0.98349717371562;300;900;0.3;Pearson;BothEyes
circularCube2;24.2555241;0.870800480599357;0.982783482295881;300;900;0.3;Pearson;BothEyes
circularCube3;24.2555241;0.99283178366177;0.976586522025518;300;900;0.3;Pearson;BothEyes
circularCube4;24.2555241;-0.993410805287087;-0.982576409028485;300;900;0.3;Pearson;BothEyes
circularCube5;24.2555241;-0.991838116006354;0.979062153767397;300;900;0.3;Pearson;BothEyes
circularCube1;24.5568188;0.975133611424183;0.897153956688535;300;900;0.3;Pearson;BothEyes
circularCube2;24.5568188;0.958719204589185;-0.894577107561182;300;900;0.3;Pearson;BothEyes
circularCube3;24.5568188;0.971114712960217;-0.391575334184377;300;900;0.3;Pearson;BothEyes
circularCube4;24.5568188;-0.969186929185341;0.89389796537497;300;900;0.3;Pearson;BothEyes
circularCube5;24.5568188;-0.972482702629127;-0.893552879441016;300;900;0.3;Pearson;BothEyes
circularCube1;24.8586156;0.863577075684633;0.665567821639755;300;900;0.3;Pearson;BothEyes
circularCube2;24.8586156;0.973438714560643;-0.676476857076746;300;900;0.3;Pearson;BothEyes
circularCube3;24.8586156;0.963013171984086;0.547861918771496;300;900;0.3;Pearson;BothEyes
circularCube4;24.8586156;-0.966968931563129;0.71043679577295;300;900;0.3;Pearson;BothEyes
circularCube5;24.8586156;-0.956956803979057;-0.643647659547233;300;900;0.3;Pearson;BothEyes
circularCube1;25.1604116;-0.923188342832523;-0.874423632502225;300;900;0.3;Pearson;BothEyes
circularCube2;25.1604116;0.90065383280661;0.868818799037603;300;900;0.3;Pearson;BothEyes
circularCube3;25.1604116;0.893686054083618;-0.886568786830132;300;900;0.3;Pearson;BothEyes
circularCube4;25.1604116;-0.89682236201172;-0.834843584762655;300;900;0.3;Pearson;BothEyes
circularCube5;25.1604116;-0.886609062320355;0.878027115759338;300;900;0.3;Pearson;BothEyes
circularCube1;25.4617063;-0.893898650884916;0.930203122551428;300;900;0.3;Pearson;BothEyes
circularCube2;25.4617063;0.907360809617092;-0.925138295097863;300;900;0.3;Pearson;BothEyes
circularCube3;25.4617063;0.917984783232897;0.940035408744448;300;900;0.3;Pearson;BothEyes
circularCube4;25.4617063;-0.912702391897972;-0.870364875631761;300;900;0.3;Pearson;BothEyes
circularCube5;25.4617063;-0.934163632497481;-0.935235425858855;300;900;0.3;Pearson;BothEyes
circularCube1;25.7630016;-0.785384615669203;0.766843545460711;300;900;0.3;Pearson;BothEyes
circularCube2;25.7630016;0.796552405894832;-0.771254789272623;300;900;0.3;Pearson;BothEyes
circularCube3;25.7630016;0.79183140169402;0.780916756195469;300;900;0.3;Pearson;BothEyes
circularCube4;25.7630016;-0.794896015387081;-0.783816126255028;300;900;0.3;Pearson;BothEyes
circularCube5;25.7630016;0.0841436348086019;-0.779540538747107;300;900;0.3;Pearson;BothEyes
circularCube1;26.0647981;-0.876514177634609;0.970648132700307;300;900;0.3;Pearson;BothEyes
circularCube2;26.0647981;0.890288077397809;-0.959310438489898;300;900;0.3;Pearson;BothEyes
circularCube3;26.0647981;0.912282913022834;0.967241346320892;300;900;0.3;Pearson;BothEyes
circularCube4;26.0647981;-0.896782707389326;-0.961659202952501;300;900;0.3;Pearson;BothEyes
circularCube5;26.0647981;0.846485835199035;-0.96982321332062;300;900;0.3;Pearson;BothEyes
circularCube1;26.3620827;-0.770145281943087;0.880656162503932;300;900;0.3;Pearson;BothEyes
circularCube2;26.3620827;0.762183647444945;0.840644207259071;300;900;0.3;Pearson;BothEyes
circularCube3;26.3620827;0.690264062406159;0.877840877139856;300;900;0.3;Pearson;BothEyes
circularCube4;26.3620827;-0.753013627388384;-0.874960973634545;300;900;0.3;Pearson;BothEyes
circularCube5;26.3620827;0.783780662232607;-0.879676307776695;300;900;0.3;Pearson;BothEyes
circularCube1;26.6573621;0.549527358147388;0.990015988446999;300;900;0.3;Pearson;BothEyes
circularCube2;26.6573621;-0.543870416682365;0.962500527479328;300;900;0.3;Pearson;BothEyes
circularCube3;26.6573621;0.388338612248428;0.979599637465406;300;900;0.3;Pearson;BothEyes
circularCube4;26.6573621;0.546809491026451;-0.97591659868928;300;900;0.3;Pearson;BothEyes
circularCube5;26.6573621;-0.538242891115105;-0.982905212056031;300;900;0.3;Pearson;BothEyes
circularCube1;26.9586569;0.826437881638417;0.257440138315483;300;900;0.3;Pearson;BothEyes
circularCube2;26.9586569;-0.814575661002381;0.897607105248958;300;900;0.3;Pearson;BothEyes
circularCube3;26.9586569;0.861784965003265;0.8807408037077;300;900;0.3;Pearson;BothEyes
circularCube4;26.9586569;0.785850943201263;-0.887252437438221;300;900;0.3;Pearson;BothEyes
circularCube5;26.9586569;-0.832708899513509;-0.870115129464138;300;900;0.3;Pearson;BothEyes
circularCube1;27.2599521;0.331240239759104;-0.919823155962849;300;900;0.3;Pearson;BothEyes
circularCube2;27.2599521;-0.358193762346436;0.94811477356735;300;900;0.3;Pearson;BothEyes
circularCube3;27.2599521;0.28196419745626;0.956780583664999;300;900;0.3;Pearson;BothEyes
circularCube4;27.2599521;0.580874059949384;-0.953007909415639;300;900;0.3;Pearson;BothEyes
circularCube5;27.2599521;-0.316202147104422;-0.96419298358849;300;900;0.3;Pearson;BothEyes
circularCube1;27.5617484;0.975770936358445;0.222200090086724;300;900;0.3;Pearson;BothEyes
circularCube2;27.5617484;-0.970842651578038;-0.194653153905869;300;900;0.3;Pearson;BothEyes
circularCube3;27.5617484;0.980762885442021;-0.163677271754156;300;900;0.3;Pearson;BothEyes
circularCube4;27.5617484;-0.974519709059842;0.180649175623948;300;900;0.3;Pearson;BothEyes
circularCube5;27.5617484;-0.978571476145626;0.0725703124868067;300;900;0.3;Pearson;BothEyes
circularCube1;27.8630436;0.94835598266261;-0.695622966435968;300;900;0.3;Pearson;BothEyes
circularCube2;27.8630436;-0.972695063525757;0.67753117764859;300;900;0.3;Pearson;BothEyes
circularCube3;27.8630436;0.933859782257034;0.64970145047051;300;900;0.3;Pearson;BothEyes
circularCube4;27.8630436;-0.911571334963196;-0.667813492437797;300;900;0.3;Pearson;BothEyes
circularCube5;27.8630436;-0.941182970973271;0.817507952768305;300;900;0.3;Pearson;BothEyes
circularCube1;28.1648396;0.996273941932372;0.964263943386735;300;900;0.3;Pearson;BothEyes
circularCube2;28.1648396;-0.398542540030464;-0.968956994468256;300;900;0.3;Pearson;BothEyes
circularCube3;28.1648396;0.992158794480291;-0.978052395643473;300;900;0.3;Pearson;BothEyes
circularCube4;28.1648396;-0.988382258681152;0.971873613849956;300;900;0.3;Pearson;BothEyes
circularCube5;28.1648396;-0.993956220253798;-0.950811131874718;300;900;0.3;Pearson;BothEyes
