circularCube8Timestamp;circularCube8XPos;circularCube8YPos;circularCube8newCorr;circularCube8smoothCorr
12.294;-0.9125788;-1.779663;;
12.295;-0.9125856;-1.779659;;
12.313;-0.9432123;-1.763614;;
12.313;-0.9434323;-1.763499;;
12.314;-0.9436448;-1.763387;;
12.315;-0.9436448;-1.763387;;
12.333;-0.973792;-1.746915;;
12.334;-0.9741076;-1.746743;;
12.335;-0.9742048;-1.74669;;
12.354;-1.004547;-1.729418;;
12.354;-1.004547;-1.729418;;
12.355;-1.004547;-1.729418;;
12.356;-1.004547;-1.729418;;
12.375;-1.035075;-1.711321;;
12.375;-1.035075;-1.711321;;
12.376;-1.035075;-1.711321;;
12.396;-1.0643;-1.693296;;
12.396;-1.064541;-1.693147;;
12.397;-1.064649;-1.693081;;
12.398;-1.064663;-1.693072;;
12.417;-1.094861;-1.673697;;
12.418;-1.095139;-1.673519;;
12.418;-1.09527;-1.673435;;
12.419;-1.09527;-1.673435;;
12.438;-1.108827;-1.664482;;
12.438;-1.108875;-1.66445;;
12.439;-1.120933;-1.65634;;
12.44;-1.122879;-1.655031;;
12.458;-1.138065;-1.644629;;
12.459;-1.138216;-1.644526;;
12.459;-1.138237;-1.644511;;
12.46;-1.138268;-1.64449;;
12.478;-1.166677;-1.624458;;
12.479;-1.166677;-1.624458;;
12.479;-1.166677;-1.624458;;
12.48;-1.166677;-1.624458;;
12.499;-1.194684;-1.603968;;
12.5;-1.194958;-1.603768;;
12.521;-1.209057;-1.593167;;
12.522;-1.209057;-1.593167;;
12.522;-1.209057;-1.593167;;
12.522;-1.216816;-1.587225;;
12.523;-1.223046;-1.582453;;
12.541;-1.25713;-1.555514;;
12.542;-1.25713;-1.555514;;
12.543;-1.25713;-1.555514;;
12.562;-1.277298;-1.538994;;
12.563;-1.277502;-1.538826;;
12.564;-1.277558;-1.53878;;
12.565;-1.277558;-1.53878;;
12.5731958;;;-0.797054979894224;-0.496417474151368
12.562;-1.277298;-1.538994;;
12.563;-1.277502;-1.538826;;
12.564;-1.277558;-1.53878;;
12.565;-1.277558;-1.53878;;
12.583;-1.290651;-1.527813;;
12.584;-1.290864;-1.527634;;
12.585;-1.291011;-1.527511;;
12.586;-1.291011;-1.527511;;
12.604;-1.31749;-1.504727;;
12.604;-1.317527;-1.504695;;
12.605;-1.317868;-1.504401;;
12.606;-1.317868;-1.504401;;
12.624;-1.347369;-1.47803;;
12.625;-1.347655;-1.477775;;
12.625;-1.347778;-1.477665;;
12.646;-1.369962;-1.457122;;
12.646;-1.369962;-1.457122;;
12.647;-1.369962;-1.457122;;
12.648;-1.369962;-1.457122;;
12.667;-1.394845;-1.433315;;
12.668;-1.39509;-1.433081;;
12.668;-1.395129;-1.433044;;
12.688;-1.420238;-1.408157;;
12.688;-1.420398;-1.408;;
12.689;-1.420557;-1.407841;;
12.69;-1.420557;-1.407841;;
12.709;-1.444273;-1.383496;;
12.71;-1.444514;-1.383248;;
12.711;-1.444589;-1.383171;;
12.712;-1.444589;-1.383171;;
12.73;-1.468275;-1.357996;;
12.731;-1.468525;-1.357729;;
12.732;-1.468582;-1.357669;;
12.732;-1.468592;-1.357659;;
12.752;-1.491969;-1.331921;;
12.753;-1.492213;-1.331652;;
12.754;-1.49225;-1.331612;;
12.755;-1.492255;-1.331606;;
12.774;-1.515283;-1.305336;;
12.783;-1.515572;-1.305007;;
12.784;-1.515578;-1.304999;;
12.786;-1.515579;-1.304998;;
12.796;-1.526207;-1.292544;;
12.796;-1.526728;-1.291924;;
12.798;-1.536563;-1.280207;;
12.799;-1.537658;-1.278903;;
12.816;-1.55097;-1.262729;;
12.816;-1.551022;-1.262666;;
12.817;-1.551144;-1.262518;;
12.818;-1.551167;-1.26249;;
12.839;-1.571069;-1.237631;;
12.84;-1.571262;-1.237389;;
12.842;-1.579922;-1.226293;;
12.843;-1.58139;-1.224412;;
12.86;-1.59726;-1.203636;;
12.861;-1.597649;-1.203127;;
12.8629608;;;-0.989828448930115;-0.502906676951635
12.839;-1.571069;-1.237631;;
12.84;-1.571262;-1.237389;;
12.842;-1.579922;-1.226293;;
12.843;-1.58139;-1.224412;;
12.86;-1.59726;-1.203636;;
12.861;-1.597649;-1.203127;;
12.882;-1.603276;-1.195619;;
12.883;-1.603327;-1.195551;;
12.884;-1.60334;-1.195534;;
12.885;-1.611247;-1.184832;;
12.885;-1.612583;-1.183023;;
12.886;-1.613521;-1.181753;;
12.904;-1.642565;-1.141028;;
12.904;-1.642794;-1.140707;;
12.905;-1.642974;-1.140455;;
12.925;-1.654092;-1.124269;;
12.926;-1.654092;-1.124269;;
12.927;-1.654092;-1.124269;;
12.927;-1.654092;-1.124269;;
12.945;-1.673435;-1.095262;;
12.947;-1.673698;-1.094867;;
12.947;-1.673698;-1.094867;;
12.966;-1.692626;-1.065364;;
12.967;-1.69282;-1.065062;;
12.968;-1.69286;-1.065;;
12.968;-1.692866;-1.06499;;
12.987;-1.701793;-1.050663;;
12.988;-1.701935;-1.050435;;
12.989;-1.702008;-1.050318;;
12.99;-1.702022;-1.050296;;
13.009;-1.732642;-0.9989276;;
13.01;-1.733154;-0.9980687;;
13.011;-1.733368;-0.9977105;;
13.012;-1.733431;-0.9976048;;
13.031;-1.745653;-0.9760443;;
13.032;-1.745953;-0.9755154;;
13.034;-1.746241;-0.9750072;;
13.034;-1.746258;-0.974977;;
13.053;-1.763006;-0.9443476;;
13.054;-1.763188;-0.9440165;;
13.055;-1.763219;-0.9439598;;
13.056;-1.763223;-0.9439512;;
13.074;-1.771168;-0.9289554;;
13.075;-1.771253;-0.9287959;;
13.076;-1.777389;-0.916968;;
13.077;-1.778892;-0.9140703;;
13.095;-1.787203;-0.8977199;;
13.096;-1.787292;-0.8975436;;
13.096;-1.787308;-0.8975133;;
13.097;-1.787317;-0.8974954;;
13.116;-1.802675;-0.8662249;;
13.116;-1.802798;-0.865975;;
13.117;-1.802879;-0.8658099;;
13.137;-1.817693;-0.8342606;;
13.137;-1.817693;-0.8342606;;
13.137;-1.817693;-0.8342606;;
13.139;-1.817693;-0.8342606;;
13.1482132;;;-0.98504315406351;-0.694961458376222
13.137;-1.817693;-0.8342606;;
13.137;-1.817693;-0.8342606;;
13.137;-1.817693;-0.8342606;;
13.139;-1.817693;-0.8342606;;
13.158;-1.824956;-0.818252;;
13.158;-1.824861;-0.8184605;;
13.158;-1.824864;-0.8184552;;
13.178;-1.831963;-0.8024321;;
13.179;-1.839612;-0.7846525;;
13.181;-1.84216;-0.7787292;;
13.181;-1.842228;-0.7785706;;
13.2;-1.860776;-0.7331519;;
13.2;-1.860776;-0.7331519;;
13.201;-1.860776;-0.7331519;;
13.202;-1.860776;-0.7331519;;
13.221;-1.871517;-0.7052649;;
13.222;-1.871701;-0.7047885;;
13.223;-1.871774;-0.7045978;;
13.243;-1.877783;-0.6884229;;
13.244;-1.882304;-0.6759202;;
13.245;-1.883479;-0.6726717;;
13.245;-1.883889;-0.671537;;
13.246;-1.883889;-0.671537;;
13.264;-1.889569;-0.6553802;;
13.264;-1.889611;-0.655262;;
13.265;-1.889643;-0.6551703;;
13.266;-1.893998;-0.6424282;;
13.284;-1.900749;-0.6222092;;
13.285;-1.90082;-0.6219971;;
13.285;-1.900832;-0.6219607;;
13.305;-1.911269;-0.5890973;;
13.306;-1.911401;-0.5886829;;
13.306;-1.911401;-0.5886829;;
13.307;-1.911401;-0.5886829;;
13.382;-1.944038;-0.4698031;;
13.382;-1.944038;-0.4698031;;
13.383;-1.944038;-0.4698031;;
13.383;-1.944038;-0.4698031;;
13.384;-1.944038;-0.4698031;;
13.385;-1.944038;-0.4698031;;
13.385;-1.944038;-0.4698031;;
13.386;-1.944038;-0.4698031;;
13.387;-1.944038;-0.4698031;;
13.387;-1.944038;-0.4698031;;
13.388;-1.946941;-0.4575597;;
13.389;-1.948022;-0.4530033;;
13.39;-1.948022;-0.4530033;;
13.402;-1.951717;-0.4367943;;
13.403;-1.951827;-0.4363125;;
13.404;-1.951859;-0.4361698;;
13.405;-1.951865;-0.4361473;;
13.405;-1.951865;-0.4361441;;
13.423;-1.959292;-0.4014423;;
13.424;-1.959395;-0.4009639;;
13.4329649;;;-0.944539235659562;-0.929116454636853
13.423;-1.959292;-0.4014423;;
13.424;-1.959395;-0.4009639;;
13.444;-1.962735;-0.3842807;;
13.445;-1.962735;-0.3842807;;
13.445;-1.962735;-0.3842807;;
13.446;-1.962735;-0.3842807;;
13.447;-1.962735;-0.3842807;;
13.465;-1.969003;-0.3507289;;
13.466;-1.96907;-0.3503691;;
13.466;-1.971636;-0.335345;;
13.485;-1.976234;-0.3073839;;
13.486;-1.97628;-0.3071041;;
13.486;-1.976288;-0.3070559;;
13.487;-1.976294;-0.307022;;
13.506;-1.980208;-0.2806708;;
13.507;-1.980208;-0.2806708;;
13.515;-1.980208;-0.2806708;;
13.526;-1.984713;-0.2467531;;
13.527;-1.984798;-0.2461195;;
13.528;-1.984812;-0.246011;;
13.529;-1.984812;-0.246011;;
13.529;-1.984812;-0.246011;;
13.548;-1.988792;-0.2113978;;
13.549;-1.988829;-0.2110817;;
13.549;-1.98883;-0.2110701;;
13.568;-1.99214;-0.1770501;;
13.569;-1.992194;-0.1765015;;
13.57;-1.992226;-0.1761675;;
13.571;-1.992226;-0.1761675;;
13.59;-1.99498;-0.1415621;;
13.591;-1.995006;-0.1412288;;
13.591;-1.99501;-0.1411831;;
13.611;-1.996163;-0.1238064;;
13.612;-1.996175;-0.1236283;;
13.613;-1.996177;-0.1236007;;
13.613;-1.996178;-0.1235907;;
13.614;-1.996178;-0.1235907;;
13.632;-1.998019;-0.0889111;;
13.633;-1.998037;-0.08855481;;
13.634;-1.998042;-0.08846468;;
13.653;-1.999268;-0.05395475;;
13.654;-1.999284;-0.05349499;;
13.655;-1.999284;-0.05349499;;
13.655;-1.999284;-0.05349499;;
13.674;-1.999909;-0.01869689;;
13.674;-1.999913;-0.01842683;;
13.675;-1.999916;-0.01827802;;
13.676;-1.999917;-0.01823427;;
13.695;-1.999932;0.01651925;;
13.695;-1.999932;0.01651925;;
13.696;-1.999932;0.01651925;;
13.696;-1.999932;0.01651925;;
13.716;-1.999331;0.05171109;;
13.716;-1.999331;0.05171109;;
13.717;-1.999331;0.05171109;;
13.7237319;;;-0.984771477339748;-0.976045578998234
13.716;-1.999331;0.05171109;;
13.716;-1.999331;0.05171109;;
13.717;-1.999331;0.05171109;;
13.736;-1.998801;0.06921296;;
13.737;-1.998796;0.06939805;;
13.738;-1.998795;0.0694288;;
13.738;-1.998795;0.06942989;;
13.758;-1.9957;0.1308962;;
13.758;-1.995691;0.1310726;;
13.759;-1.99566;0.1316838;;
13.779;-1.995135;0.1394102;;
13.78;-1.994195;0.1520624;;
13.781;-1.993927;0.1556698;;
13.781;-1.99389;0.1561665;;
13.782;-1.993833;0.1569317;;
13.8;-1.991723;0.1817399;;
13.801;-1.991701;0.1819973;;
13.802;-1.991696;0.1820663;;
13.821;-1.989048;0.2089886;;
13.821;-1.989013;0.2093486;;
13.822;-1.989013;0.2093486;;
13.823;-1.989013;0.2093486;;
13.842;-1.985054;0.2440488;;
13.843;-1.985054;0.2440488;;
13.843;-1.985054;0.2440488;;
13.862;-1.980504;0.2785452;;
13.863;-1.980454;0.2789221;;
13.864;-1.980447;0.2789761;;
13.864;-1.980446;0.2789854;;
13.865;-1.980445;0.2789921;;
13.884;-1.975284;0.3134523;;
13.885;-1.975284;0.3134523;;
13.885;-1.975284;0.3134523;;
13.905;-1.969598;0.34735;;
13.906;-1.969514;0.3478559;;
13.907;-1.969466;0.3481385;;
13.907;-1.969458;0.3481862;;
13.926;-1.966408;0.3650162;;
13.927;-1.966381;0.3651656;;
13.928;-1.966372;0.3652145;;
13.947;-1.954351;0.4248101;;
13.948;-1.954193;0.4255938;;
13.948;-1.954193;0.4255938;;
13.949;-1.954193;0.4255938;;
13.95;-1.954193;0.4255938;;
13.968;-1.952358;0.4339313;;
13.969;-1.94939;0.4470029;;
13.971;-1.948455;0.4511225;;
13.989;-1.944422;0.4682099;;
13.99;-1.944366;0.4684453;;
13.991;-1.944366;0.4684453;;
13.991;-1.94016;0.4855727;;
14.01;-1.9358;0.5026705;;
14.01;-1.9358;0.5026705;;
14.011;-1.9358;0.5026705;;
14.0139982;;;-0.00889950360138503;-0.730813342666051
14.01;-1.9358;0.5026705;;
14.01;-1.9358;0.5026705;;
14.011;-1.9358;0.5026705;;
14.03;-1.926802;0.5361155;;
14.031;-1.926704;0.5364797;;
14.032;-1.926689;0.5365333;;
14.032;-1.926687;0.5365425;;
14.033;-1.926685;0.536549;;
14.051;-1.914745;0.5776908;;
14.052;-1.914619;0.5781248;;
14.052;-1.914597;0.5781995;;
14.072;-1.906832;0.6033097;;
14.072;-1.906772;0.6035045;;
14.073;-1.906734;0.6036261;;
14.074;-1.906734;0.6036261;;
14.093;-1.895887;0.6368632;;
14.094;-1.895774;0.6372116;;
14.095;-1.895744;0.6373026;;
14.115;-1.884491;0.6698456;;
14.116;-1.884491;0.6698456;;
14.117;-1.884491;0.6698456;;
14.117;-1.884491;0.6698456;;
14.137;-1.878345;0.6868922;;
14.138;-1.874138;0.6982439;;
14.138;-1.873714;0.6993871;;
14.139;-1.872566;0.7024834;;
14.158;-1.866228;0.719157;;
14.159;-1.866167;0.7193177;;
14.159;-1.863847;0.7252563;;
14.16;-1.860227;0.734521;;
14.178;-1.853018;0.7525407;;
14.179;-1.852919;0.7527891;;
14.18;-1.852919;0.7527891;;
14.181;-1.852919;0.7527891;;
14.199;-1.839769;0.7843686;;
14.2;-1.839588;0.7848026;;
14.2;-1.839588;0.7848026;;
14.201;-1.839588;0.7848026;;
14.22;-1.825677;0.8166413;;
14.22;-1.825677;0.8166413;;
14.221;-1.825677;0.8166413;;
14.24;-1.818483;0.8325369;;
14.241;-1.818411;0.8326958;;
14.242;-1.818389;0.8327428;;
14.243;-1.818389;0.8327428;;
14.261;-1.792265;0.8875443;;
14.262;-1.791963;0.8881776;;
14.263;-1.79191;0.8882906;;
14.29;-1.78018;0.9115701;;
14.29;-1.78018;0.9115701;;
14.291;-1.78018;0.9115701;;
14.292;-1.78018;0.9115701;;
14.3047652;;;-0.00399461229403536;-0.485551207223683
14.29;-1.78018;0.9115701;;
14.29;-1.78018;0.9115701;;
14.291;-1.78018;0.9115701;;
14.292;-1.78018;0.9115701;;
14.305;-1.764076;0.942343;;
14.306;-1.764053;0.9423876;;
14.306;-1.764042;0.9424077;;
14.307;-1.764024;0.9424441;;
14.325;-1.75482;0.9594705;;
14.326;-1.754685;0.9597265;;
14.327;-1.754643;0.9598048;;
14.327;-1.752867;0.9630207;;
14.346;-1.733776;0.9969949;;
14.346;-1.73352;0.9974518;;
14.347;-1.73352;0.9974518;;
14.366;-1.720552;1.019653;;
14.367;-1.720428;1.019865;;
14.367;-1.720382;1.019943;;
14.368;-1.720382;1.019943;;
14.387;-1.702965;1.048758;;
14.387;-1.702853;1.048944;;
14.388;-1.702753;1.04911;;
14.389;-1.702737;1.049135;;
14.408;-1.684133;1.07874;;
14.409;-1.683945;1.079039;;
14.409;-1.683913;1.079091;;
14.41;-1.683892;1.079124;;
14.429;-1.665108;1.10788;;
14.429;-1.664964;1.108102;;
14.431;-1.664858;1.108263;;
14.45;-1.645083;1.13741;;
14.451;-1.645083;1.13741;;
14.452;-1.645083;1.13741;;
14.472;-1.635099;1.151717;;
14.472;-1.63724;1.148705;;
14.472;-1.629228;1.159973;;
14.473;-1.625495;1.165225;;
14.492;-1.614766;1.180054;;
14.493;-1.614624;1.180249;;
14.494;-1.614624;1.180249;;
14.495;-1.607463;1.189955;;
14.513;-1.593866;1.208132;;
14.513;-1.593672;1.208391;;
14.514;-1.593672;1.208391;;
14.533;-1.572504;1.235806;;
14.534;-1.572277;1.2361;;
14.535;-1.572241;1.236147;;
14.535;-1.572236;1.236153;;
14.554;-1.561318;1.249913;;
14.555;-1.561211;1.250047;;
14.555;-1.556583;1.255775;;
14.556;-1.55177;1.261732;;
14.574;-1.523248;1.296027;;
14.575;-1.522923;1.296419;;
14.576;-1.522856;1.296499;;
14.5945297;;;-0.017391361346424;-0.253764238645398
14.574;-1.523248;1.296027;;
14.575;-1.522923;1.296419;;
14.576;-1.522856;1.296499;;
14.596;-1.505042;1.317137;;
14.597;-1.505042;1.317137;;
14.598;-1.505042;1.317137;;
14.598;-1.505245;1.316902;;
14.617;-1.493587;1.33011;;
14.618;-1.481626;1.343423;;
14.619;-1.481626;1.343423;;
14.619;-1.481626;1.343423;;
14.645;-1.45772;1.369325;;
14.646;-1.45772;1.369325;;
14.646;-1.45772;1.369325;;
14.647;-1.45772;1.369325;;
14.658;-1.445642;1.382071;;
14.658;-1.445642;1.382071;;
14.681;-1.421825;1.406556;;
14.683;-1.421683;1.406702;;
14.684;-1.418009;1.410383;;
14.686;-1.410359;1.418047;;
14.687;-1.409346;1.419063;;
14.702;-1.395516;1.432665;;
14.702;-1.395468;1.432712;;
14.703;-1.395337;1.432841;;
14.703;-1.395324;1.432853;;
14.722;-1.371146;1.456003;;
14.723;-1.370921;1.456218;;
14.724;-1.370829;1.456306;;
14.724;-1.370829;1.456306;;
14.743;-1.34564;1.479607;;
14.743;-1.345502;1.479735;;
14.744;-1.345337;1.479887;;
14.745;-1.345312;1.479911;;
14.764;-1.319425;1.503031;;
14.764;-1.31926;1.503178;;
14.765;-1.319125;1.503299;;
14.785;-1.293108;1.525732;;
14.786;-1.292858;1.525947;;
14.786;-1.292816;1.525984;;
14.787;-1.292778;1.526016;;
14.807;-1.279126;1.537477;;
14.807;-1.271142;1.54406;;
14.808;-1.266628;1.547781;;
14.809;-1.265286;1.548887;;
14.828;-1.252253;1.559443;;
14.829;-1.252253;1.559443;;
14.83;-1.237875;1.57088;;
14.831;-1.237875;1.57088;;
14.849;-1.224572;1.581273;;
14.849;-1.224572;1.581273;;
14.85;-1.224572;1.581273;;
14.869;-1.196496;1.602617;;
14.87;-1.196199;1.602843;;
14.871;-1.19615;1.60288;;
14.871;-1.196149;1.602881;;
14.8847958;;;-0.852703381186187;-0.220747214607008
14.869;-1.196496;1.602617;;
14.87;-1.196199;1.602843;;
14.871;-1.19615;1.60288;;
14.871;-1.196149;1.602881;;
14.89;-1.162448;1.62748;;
14.891;-1.162142;1.627704;;
14.891;-1.162115;1.627723;;
14.892;-1.162039;1.627779;;
14.911;-1.139895;1.64336;;
14.912;-1.139688;1.643505;;
14.913;-1.139628;1.643547;;
14.913;-1.139621;1.643552;;
14.932;-1.110959;1.663056;;
14.933;-1.110679;1.663246;;
14.933;-1.110574;1.663317;;
14.952;-1.081289;1.682503;;
14.953;-1.081289;1.682503;;
14.954;-1.081289;1.682503;;
14.955;-1.081289;1.682503;;
14.974;-1.066455;1.691942;;
14.975;-1.053659;1.699928;;
14.976;-1.051766;1.70111;;
14.994;-1.036403;1.710516;;
14.995;-1.036227;1.710624;;
15.015;-1.006789;1.728109;;
15.016;-1.006483;1.728291;;
15.024;-1.006429;1.728323;;
15.038;-0.9766676;1.745302;;
15.04;-0.9758114;1.74579;;
15.059;-0.9389084;1.7659;;
15.061;-0.9380844;1.76635;;
15.061;-0.9380788;1.766353;;
15.062;-0.9379736;1.76641;;
15.063;-0.937956;1.76642;;
15.081;-0.9139445;1.778959;;
15.082;-0.9136747;1.7791;;
15.083;-0.9136306;1.779123;;
15.084;-0.9136171;1.77913;;
15.102;-0.8827909;1.794621;;
15.103;-0.8824422;1.794796;;
15.104;-0.8823867;1.794824;;
15.123;-0.8515213;1.809667;;
15.123;-0.8511071;1.809867;;
15.124;-0.8511071;1.809867;;
15.125;-0.8511071;1.809867;;
15.144;-0.8189806;1.824629;;
15.144;-0.8189806;1.824629;;
15.145;-0.8189806;1.824629;;
15.146;-0.8189806;1.824629;;
15.166;-0.7870343;1.83863;;
15.167;-0.7867273;1.838765;;
15.167;-0.786675;1.838788;;
15.168;-0.7866369;1.838804;;
15.1810776;;;-0.0182353703557053;-0.223081181295588
15.168;-0.7866369;1.838804;;
15.189;-0.7711068;1.84537;;
15.19;-0.7709531;1.845435;;
15.191;-0.770931;1.845444;;
15.21;-0.7305508;1.861792;;
15.211;-0.7301082;1.861972;;
15.212;-0.7300413;1.861999;;
15.232;-0.6902212;1.877112;;
15.233;-0.6894176;1.877417;;
15.234;-0.6892393;1.877484;;
15.254;-0.6565095;1.889175;;
15.256;-0.6561577;1.8893;;
15.276;-0.6230142;1.900484;;
15.277;-0.6226783;1.900597;;
15.278;-0.6226239;1.900615;;
15.279;-0.6226075;1.900621;;
15.298;-0.6059324;1.906002;;
15.299;-0.5892617;1.911222;;
15.3;-0.5892617;1.911222;;
15.319;-0.5723599;1.916351;;
15.32;-0.5721933;1.916401;;
15.321;-0.5599215;1.920007;;
15.321;-0.5579746;1.92058;;
15.322;-0.5559332;1.921179;;
15.339;-0.5392381;1.925933;;
15.34;-0.539036;1.925991;;
15.341;-0.5390021;1.926;;
15.36;-0.497384;1.937159;;
15.361;-0.4969614;1.937272;;
15.362;-0.4968295;1.937308;;
15.363;-0.4968295;1.937308;;
15.381;-0.4715796;1.943603;;
15.382;-0.4710982;1.943723;;
15.383;-0.4709297;1.943765;;
15.402;-0.4374761;1.951563;;
15.403;-0.437109;1.951649;;
15.424;-0.4030853;1.958956;;
15.425;-0.4027621;1.959025;;
15.446;-0.364888;1.966432;;
15.446;-0.364888;1.966432;;
15.467;-0.3341138;1.971892;;
15.468;-0.3338516;1.971938;;
15.4773593;;;-0.811774060035628;-0.425026043230986
15.488;-0.3166266;1.974776;;
15.488;-0.316437;1.974807;;
15.49;-0.3161924;1.974847;;
15.49;-0.3161924;1.974847;;
15.51;-0.2825766;1.979926;;
15.511;-0.2684482;1.981841;;
15.512;-0.2558414;1.98355;;
15.514;-0.2535488;1.98386;;
15.531;-0.2464794;1.984754;;
15.532;-0.2463938;1.984764;;
15.533;-0.2321547;1.98647;;
15.534;-0.2300204;1.986726;;
15.535;-0.2293141;1.98681;;
15.553;-0.2116293;1.988772;;
15.553;-0.2116293;1.988772;;
15.554;-0.2116293;1.988772;;
15.573;-0.1774187;1.992111;;
15.573;-0.1771498;1.992137;;
15.574;-0.1770057;1.992151;;
15.593;-0.142516;1.994912;;
15.595;-0.1420703;1.994948;;
15.614;-0.1073643;1.997112;;
15.615;-0.1069984;1.997135;;
15.616;-0.1069229;1.99714;;
15.636;-0.07236445;1.998687;;
15.637;-0.07192094;1.998706;;
15.638;-0.07192094;1.998706;;
15.657;-0.03732111;1.999648;;
15.658;-0.03699426;1.999657;;
15.658;-0.03685413;1.99966;;
15.679;-0.002228275;1.999999;;
15.679;-0.002228275;1.999999;;
15.68;-0.002228275;1.999999;;
15.7;0.03031766;1.999744;;
15.704;0.03277744;1.999725;;
15.705;0.0330423;1.999723;;
15.706;0.03350976;1.999719;;
15.727;0.06785259;1.998842;;
15.728;0.06827979;1.998831;;
15.729;0.06859085;1.998823;;
15.748;0.103297;1.997327;;
15.749;0.1036513;1.997311;;
15.75;0.1037588;1.997307;;
15.751;0.1037588;1.997307;;
15.751;0.1037588;1.997307;;
15.77;0.1384386;1.995203;;
15.771;0.1384386;1.995203;;
15.772;0.1384386;1.995203;;
15.7786545;;;0.108149662806182;-0.393640787192835
15.77;0.1384386;1.995203;;
15.771;0.1384386;1.995203;;
15.772;0.1384386;1.995203;;
15.801;0.1549393;1.993985;;
15.802;0.155367;1.993953;;
15.806;0.1692153;1.992813;;
15.812;0.1728738;1.992511;;
15.814;0.1735155;1.992459;;
15.816;0.1735707;1.992454;;
15.836;0.2510713;1.98414;;
15.837;0.2524899;1.983987;;
15.838;0.252883;1.983945;;
15.858;0.2778103;1.980607;;
15.862;0.2783607;1.980534;;
15.864;0.2784154;1.980526;;
15.865;0.2784214;1.980526;;
15.865;0.2784238;1.980525;;
15.881;0.3128582;1.975378;;
15.882;0.3128582;1.975378;;
15.883;0.3128582;1.975378;;
15.923;0.3636186;1.966655;;
15.925;0.3797821;1.963599;;
15.926;0.3815008;1.963274;;
15.927;0.3820439;1.963171;;
15.948;0.4165217;1.956147;;
15.971;0.4334705;1.952461;;
15.972;0.4334705;1.952461;;
15.99;0.4910751;1.938736;;
15.992;0.4932148;1.938226;;
15.992;0.4933923;1.938184;;
15.993;0.4934734;1.938165;;
16.014;0.5183188;1.931667;;
16.015;0.5185569;1.931605;;
16.016;0.5185963;1.931594;;
16.017;0.5186089;1.931591;;
16.037;0.5508298;1.922636;;
16.037;0.5512396;1.922522;;
16.039;0.5524584;1.922184;;
16.041;0.5524584;1.922184;;
16.041;0.5524584;1.922184;;
16.06;0.5858226;1.912275;;
16.061;0.5862597;1.912145;;
16.062;0.5862597;1.912145;;
16.063;0.5862597;1.912145;;
16.0694226;;;0.0215119125890518;-0.175086963749025
16.06;0.5858226;1.912275;;
16.061;0.5862597;1.912145;;
16.062;0.5862597;1.912145;;
16.063;0.5862597;1.912145;;
16.084;0.6028876;1.906967;;
16.104;0.6586139;1.888435;;
16.105;0.6591893;1.888243;;
16.106;0.6592752;1.888215;;
16.106;0.6592897;1.88821;;
16.107;0.659301;1.888206;;
16.108;0.6593027;1.888205;;
16.126;0.6692445;1.884704;;
16.127;0.6693843;1.884655;;
16.128;0.6693843;1.884655;;
16.148;0.7257445;1.863653;;
16.149;0.7265466;1.863354;;
16.149;0.7269316;1.863211;;
16.15;0.7271451;1.863131;;
16.17;0.7508741;1.853691;;
16.171;0.751224;1.853552;;
16.172;0.7514251;1.853472;;
16.173;0.7514674;1.853455;;
16.19;0.7675993;1.846832;;
16.201;0.7678319;1.846736;;
16.202;0.775016;1.843712;;
16.203;0.7789801;1.842044;;
16.211;0.7985402;1.833658;;
16.212;0.7993128;1.833326;;
16.213;0.7997984;1.833118;;
16.214;0.7997984;1.833118;;
16.232;0.836112;1.816836;;
16.232;0.8362606;1.81677;;
16.233;0.836629;1.816604;;
16.233;0.836629;1.816604;;
16.253;0.8630766;1.804183;;
16.254;0.8635058;1.803982;;
16.275;0.8948468;1.78864;;
16.275;0.8950217;1.788555;;
16.276;0.8951912;1.788472;;
16.296;0.9262742;1.772569;;
16.297;0.9265718;1.772417;;
16.316;0.9568329;1.756262;;
16.318;0.9572253;1.756052;;
16.318;0.9572253;1.756052;;
16.319;0.9572253;1.756052;;
16.339;0.9879204;1.738969;;
16.34;0.9879204;1.738969;;
16.34;0.9879204;1.738969;;
16.341;0.9879204;1.738969;;
16.3596878;;;0.693601878753691;0.00287234852832396
16.339;0.9879204;1.738969;;
16.34;0.9879204;1.738969;;
16.34;0.9879204;1.738969;;
16.341;0.9879204;1.738969;;
16.36;1.018164;1.721431;;
16.361;1.017822;1.72163;;
16.362;1.017856;1.72161;;
16.384;1.048101;1.703366;;
16.384;1.048334;1.703225;;
16.386;1.048732;1.702985;;
16.386;1.048734;1.702984;;
16.387;1.048786;1.702953;;
16.405;1.078508;1.684281;;
16.406;1.078842;1.684072;;
16.407;1.078896;1.684037;;
16.428;1.107415;1.665418;;
16.452;1.136534;1.645685;;
16.453;1.136783;1.645516;;
16.454;1.136835;1.64548;;
16.455;1.136835;1.64548;;
16.472;1.163996;1.626365;;
16.472;1.164288;1.62616;;
16.474;1.165099;1.625589;;
16.475;1.165187;1.625527;;
16.495;1.192909;1.60528;;
16.496;1.193559;1.604805;;
16.498;1.193936;1.60453;;
16.499;1.193936;1.60453;;
16.499;1.193936;1.60453;;
16.517;1.221362;1.583748;;
16.518;1.221679;1.583508;;
16.519;1.221724;1.583474;;
16.539;1.248818;1.56219;;
16.54;1.249086;1.56198;;
16.54;1.249132;1.561944;;
16.541;1.249153;1.561927;;
16.542;1.249158;1.561923;;
16.561;1.276233;1.539874;;
16.562;1.276582;1.53959;;
16.563;1.276582;1.53959;;
