Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube3;14.7529294;0.99484570882861;0;300;900;0.3;Pearson;BothEyes
linearCube4;14.7529294;0.994845712170544;0;300;900;0.3;Pearson;BothEyes
linearCube5;14.7529294;-0.994845707414432;0;300;900;0.3;Pearson;BothEyes
linearCube6;14.7529294;0.994845701750528;0;300;900;0.3;Pearson;BothEyes
linearCube7;14.7529294;-0.994845727985429;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.0431959;0.996784888134162;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.0431959;0.997037476162028;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.0431959;0.997037470070761;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.0431959;0.997037474119985;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.0431959;-0.997037472154939;0;300;900;0.3;Pearson;BothEyes
linearCube6;15.0431959;0.997037479483866;0;300;900;0.3;Pearson;BothEyes
linearCube7;15.0431959;-0.997037486511291;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.334464;0.96371732705681;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.334464;0.963023486094328;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.334464;-0.862599781655778;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.334464;0.963023514460342;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.334464;-0.963023528868994;0;300;900;0.3;Pearson;BothEyes
linearCube6;15.334464;0.963023544643571;0;300;900;0.3;Pearson;BothEyes
linearCube7;15.334464;-0.9630235296827;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.6352577;0.993342171113244;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.6352577;0.993397535855103;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.6352577;-0.99339752797053;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.6352577;0.993394027971717;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.6352577;-0.993394042901379;0;300;900;0.3;Pearson;BothEyes
linearCube6;15.6352577;0.99339402739435;0;300;900;0.3;Pearson;BothEyes
linearCube7;15.6352577;-0.993394026770347;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.9255311;0.992209089849504;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.9255311;0.864143854478587;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.9255311;-0.991919279186862;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.9255311;0.991919259259247;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.9255311;-0.991919292598063;0;300;900;0.3;Pearson;BothEyes
linearCube6;15.9255311;0.991919275779191;0;300;900;0.3;Pearson;BothEyes
linearCube7;15.9255311;-0.991811418759809;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.2157974;0.966721017359136;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.2157974;-0.9667078293011;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.2157974;-0.966707824369606;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.2157974;-0.663335219866937;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.2157974;-0.966707852001737;0;300;900;0.3;Pearson;BothEyes
linearCube6;16.2157974;0.966707816561071;0;300;900;0.3;Pearson;BothEyes
linearCube7;16.2157974;-0.966984713672808;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.5065647;0.977723110749694;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.5065647;0.949777850426709;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.5065647;0.949777843285927;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.5065647;0.949777857267716;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.5065647;0.949778116481341;0;300;900;0.3;Pearson;BothEyes
linearCube6;16.5065647;-0.94977778776425;0;300;900;0.3;Pearson;BothEyes
linearCube7;16.5065647;0.94977786094771;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.7968396;0.994771606668428;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.7968396;0.99462133671972;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.7968396;0.994621337897663;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.7968396;0.994621336538136;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.7968396;0.994621304120498;0;300;900;0.3;Pearson;BothEyes
linearCube6;16.7968396;-0.994621329847434;0;300;900;0.3;Pearson;BothEyes
linearCube7;16.7968396;0.994621324339361;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.0871057;0.950314514159753;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.0871057;0.949420373406753;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.0871057;0.94942037506995;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.0871057;0.949420322104934;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.0871057;0.949420372756486;0;300;900;0.3;Pearson;BothEyes
linearCube6;17.0871057;-0.949420454932934;0;300;900;0.3;Pearson;BothEyes
linearCube7;17.0871057;0.949420402968696;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.3778729;0.996848753002984;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.3778729;0.99652238372893;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.3778729;0.996522382323242;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.3778729;0.996522147480624;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.3778729;0.469198005597981;0;300;900;0.3;Pearson;BothEyes
linearCube6;17.3778729;-0.996522162338344;0;300;900;0.3;Pearson;BothEyes
linearCube7;17.3778729;0.996522169746114;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.6791679;0.997049903353522;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.6791679;0.997039981467892;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.6791679;0.922577688544454;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.6791679;0.997039979113836;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.6791679;-0.997040000381355;0;300;900;0.3;Pearson;BothEyes
linearCube6;17.6791679;0.606570637763392;0;300;900;0.3;Pearson;BothEyes
linearCube7;17.6791679;0.87382733488618;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.9809642;0.292810139636593;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.9809642;0.302723545550873;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.9809642;-0.302723622159921;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.9809642;0.302723481981066;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.9809642;-0.302724064271854;0;300;900;0.3;Pearson;BothEyes
linearCube6;17.9809642;0.302723879515969;0;300;900;0.3;Pearson;BothEyes
linearCube7;17.9809642;-0.302723542399251;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.2712302;0.958005573575044;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.2712302;-0.924339288889291;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.2712302;-0.957778081185763;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.2712302;0.95777808004684;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.2712302;-0.957778027569634;0;300;900;0.3;Pearson;BothEyes
linearCube6;18.2712302;0.957778054196187;0;300;900;0.3;Pearson;BothEyes
linearCube7;18.2712302;-0.95777795298349;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.561496;0.988383607449949;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.561496;-0.988317864904687;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.561496;-0.988317907538474;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.561496;0.988327607424531;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.561496;-0.988327602820933;0;300;900;0.3;Pearson;BothEyes
linearCube6;18.561496;0.988327561987299;0;300;900;0.3;Pearson;BothEyes
linearCube7;18.561496;-0.988327560170506;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.8522635;0.664005733347902;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.8522635;-0.667001592717769;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.8522635;-0.692752581069089;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.8522635;0.552156129957833;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.8522635;-0.667001342880105;0;300;900;0.3;Pearson;BothEyes
linearCube6;18.8522635;0.667001550744475;0;300;900;0.3;Pearson;BothEyes
linearCube7;18.8522635;-0.6670017057922;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.1535583;0.00760664007115441;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.1535583;-0.0119660857861617;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.1535583;-0.0119661113904979;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.1535583;-0.0119657378445817;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.1535583;-0.0119657092869939;0;300;900;0.3;Pearson;BothEyes
linearCube6;19.1535583;0.0119661202405465;0;300;900;0.3;Pearson;BothEyes
linearCube7;19.1535583;-0.0119662391940056;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.4443263;-0.958234558533426;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.4443263;0.95951557056299;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.4443263;0.959515762102717;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.4443263;0.959515783731239;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.4443263;0.959515817766147;0;300;900;0.3;Pearson;BothEyes
linearCube6;19.4443263;-0.959515760583191;0;300;900;0.3;Pearson;BothEyes
linearCube7;19.4443263;0.959515782809294;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.7345918;-0.970103791509861;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.7345918;0.968171624281061;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.7345918;0.968171634985452;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.7345918;0.968171607339494;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.7345918;0.968171593305123;0;300;900;0.3;Pearson;BothEyes
linearCube6;19.7345918;-0.968171622410866;0;300;900;0.3;Pearson;BothEyes
linearCube7;19.7345918;0.968171631977838;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.0253591;-0.994416642397088;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.0253591;0.994236060643322;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.0253591;0.994236078292047;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.0253591;0.99423606748723;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.0253591;0.994075981197011;0;300;900;0.3;Pearson;BothEyes
linearCube6;20.0253591;-0.994075982171386;0;300;900;0.3;Pearson;BothEyes
linearCube7;20.0253591;0.99407597867642;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.3161266;-0.962292728870587;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.3161266;-0.525608457005193;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.3161266;-0.886806073184003;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.3161266;0.959959411221789;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.3161266;0.959959410952689;0;300;900;0.3;Pearson;BothEyes
linearCube6;20.3161266;-0.959959526563998;0;300;900;0.3;Pearson;BothEyes
linearCube7;20.3161266;0.959959389926278;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.6169201;-0.988517507730023;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.6169201;-0.988115141646399;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.6169201;-0.988115124777708;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.6169201;0.988115131904567;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.6169201;0.988115146623538;0;300;900;0.3;Pearson;BothEyes
linearCube6;20.6169201;-0.988115183928702;0;300;900;0.3;Pearson;BothEyes
linearCube7;20.6169201;0.988121864547373;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.9081886;-0.985448524083288;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.9081886;-0.986363358032302;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.9081886;-0.986363342211266;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.9081886;0.98636331683899;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.9081886;0.986363310486632;0;300;900;0.3;Pearson;BothEyes
linearCube6;20.9081886;-0.833027453361724;0;300;900;0.3;Pearson;BothEyes
linearCube7;20.9081886;0.986363382382184;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.213494;-0.99637187604309;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.213494;-0.995856983298727;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.213494;-0.995856980631108;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.213494;0.995856994084086;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.213494;0.995856988445713;0;300;900;0.3;Pearson;BothEyes
linearCube6;21.213494;0.9958569962275;0;300;900;0.3;Pearson;BothEyes
linearCube7;21.213494;0.995856975777051;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.5107789;0.931031406058456;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.5107789;-0.990318030126459;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.5107789;-0.990318025120196;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.5107789;0.990318054839901;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.5107789;0.990324834983231;0;300;900;0.3;Pearson;BothEyes
linearCube6;21.5107789;0.990324795173609;0;300;900;0.3;Pearson;BothEyes
linearCube7;21.5107789;0.0663804183663818;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.8120741;0.834538580682705;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.8120741;-0.837744650604663;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.8120741;-0.83774464405121;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.8120741;-0.82241372870852;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.8120741;0.837744618683441;0;300;900;0.3;Pearson;BothEyes
linearCube6;21.8120741;0.837744661829639;0;300;900;0.3;Pearson;BothEyes
linearCube7;21.8120741;-0.837744616237764;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.108857;-0.984932816883086;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.108857;0.985685870037818;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.108857;0.985685841999913;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.108857;0.991911864827829;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.108857;-0.991911905548277;0;300;900;0.3;Pearson;BothEyes
linearCube6;22.108857;-0.991911874395985;0;300;900;0.3;Pearson;BothEyes
linearCube7;22.108857;0.991911872438812;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.4041364;-0.99203179681931;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.4041364;0.728911849001097;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.4041364;0.991301603737019;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.4041364;0.991303056873799;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.4041364;-0.991303008886476;0;300;900;0.3;Pearson;BothEyes
linearCube6;22.4041364;-0.991302895333622;0;300;900;0.3;Pearson;BothEyes
linearCube7;22.4041364;0.991302882199164;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.7054312;-0.991453076753594;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.7054312;-0.995345522616181;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.7054312;0.959318724197422;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.7054312;0.995345515946567;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.7054312;-0.995345520045864;0;300;900;0.3;Pearson;BothEyes
linearCube6;22.7054312;-0.995345519601116;0;300;900;0.3;Pearson;BothEyes
linearCube7;22.7054312;0.995345520296374;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.0072284;-0.996770863604448;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.0072284;-0.996362433104728;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.0072284;-0.99636245017285;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.0072284;0.996362431249546;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.0072284;-0.99636248578131;0;300;900;0.3;Pearson;BothEyes
linearCube6;23.0072284;-0.99636242753783;0;300;900;0.3;Pearson;BothEyes
linearCube7;23.0072284;0.996362428097419;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.2974934;-0.933383816732197;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.2974934;-0.932822292788848;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.2974934;-0.93282227362606;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.2974934;0.932822297127608;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.2974934;-0.933366201303765;0;300;900;0.3;Pearson;BothEyes
linearCube6;23.2974934;-0.932822364203068;0;300;900;0.3;Pearson;BothEyes
linearCube7;23.2974934;0.932822281494801;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.58776;0.912814895436337;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.58776;0.910643439591257;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.58776;0.910643463372889;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.58776;-0.910643500583092;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.58776;-0.910643706646738;0;300;900;0.3;Pearson;BothEyes
linearCube6;23.58776;0.910643388870552;0;300;900;0.3;Pearson;BothEyes
linearCube7;23.58776;-0.910643438560613;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.8895562;-0.885697189624825;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.8895562;-0.883128704232786;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.8895562;-0.88312872970749;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.8895562;0.883128679652185;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.8895562;0.883128478691331;0;300;900;0.3;Pearson;BothEyes
linearCube6;23.8895562;-0.88312859448609;0;300;900;0.3;Pearson;BothEyes
linearCube7;23.8895562;0.883128678670755;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.1843338;0.724256907688843;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.1843338;0.722023220497566;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.1843338;0.722023274929302;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.1843338;-0.722023249622106;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.1843338;-0.722023803978633;0;300;900;0.3;Pearson;BothEyes
linearCube6;24.1843338;0.722023059794092;0;300;900;0.3;Pearson;BothEyes
linearCube7;24.1843338;-0.722023252068557;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.481618;0.979890185836985;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.481618;0.980761154701144;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.481618;0.979449285214645;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.481618;0.572709850546993;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.481618;-0.979449222759926;0;300;900;0.3;Pearson;BothEyes
linearCube6;24.481618;-0.979670534103025;0;300;900;0.3;Pearson;BothEyes
linearCube7;24.481618;-0.979449081860256;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.7718843;-0.137899826314131;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.7718843;0.142213609048433;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.7718843;-0.142169516632851;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.7718843;-0.142169391889753;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.7718843;0.142168823246972;0;300;900;0.3;Pearson;BothEyes
linearCube6;24.7718843;0.142171187071606;0;300;900;0.3;Pearson;BothEyes
linearCube7;24.7718843;0.142170964344508;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.062652;-0.946630014390019;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.062652;0.947096804909787;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.062652;-0.947096857075702;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.062652;-0.947096806251165;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.062652;0.947096852387719;0;300;900;0.3;Pearson;BothEyes
linearCube6;25.062652;0.947097874013081;0;300;900;0.3;Pearson;BothEyes
linearCube7;25.062652;0.947097857092029;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.3639465;-0.98783239403233;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.3639465;0.987167619516467;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.3639465;0.765589860020078;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.3639465;-0.987167632224522;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.3639465;0.987167633977572;0;300;900;0.3;Pearson;BothEyes
linearCube6;25.3639465;0.98716760601174;0;300;900;0.3;Pearson;BothEyes
linearCube7;25.3639465;-0.899136742814289;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.6657433;-0.991438718245816;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.6657433;0.991519663053041;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.6657433;0.991519662212729;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.6657433;-0.99151966648993;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.6657433;0.991519645598269;0;300;900;0.3;Pearson;BothEyes
linearCube6;25.6657433;0.991519670767824;0;300;900;0.3;Pearson;BothEyes
linearCube7;25.6657433;-0.991519701316638;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.9670383;-0.988474246229303;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.9670383;0.988608124972672;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.9670383;0.988608333515098;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.9670383;-0.988608326844702;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.9670383;0.988608333842796;0;300;900;0.3;Pearson;BothEyes
linearCube6;25.9670383;0.98860832973589;0;300;900;0.3;Pearson;BothEyes
linearCube7;25.9670383;-0.988608316225619;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.2578061;-0.991657976832223;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.2578061;0.991506380495047;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.2578061;0.991506547046721;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.2578061;-0.991506538407503;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.2578061;0.99150654262548;0;300;900;0.3;Pearson;BothEyes
linearCube6;26.2578061;0.991506542496663;0;300;900;0.3;Pearson;BothEyes
linearCube7;26.2578061;-0.991506536517365;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.5596016;0.991112770357858;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.5596016;0.991717223131737;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.5596016;0.991717227420645;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.5596016;-0.991717242030934;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.5596016;0.991717229700538;0;300;900;0.3;Pearson;BothEyes
linearCube6;26.5596016;0.991717242278595;0;300;900;0.3;Pearson;BothEyes
linearCube7;26.5596016;-0.991717188389695;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.8493661;0.856692913598086;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.8493661;-0.61673250140882;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.8493661;0.856935031780414;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.8493661;-0.856934911784654;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.8493661;0.856935002719934;0;300;900;0.3;Pearson;BothEyes
linearCube6;26.8493661;0.856939006162433;0;300;900;0.3;Pearson;BothEyes
linearCube7;26.8493661;-0.856938884930008;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.1551739;-0.969039452720549;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.1551739;0.968322305975015;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.1551739;-0.968322257241782;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.1551739;0.417734942735788;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.1551739;-0.968322284416694;0;300;900;0.3;Pearson;BothEyes
linearCube6;27.1551739;-0.968322322597474;0;300;900;0.3;Pearson;BothEyes
linearCube7;27.1551739;0.968321353430329;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.4524578;-0.943731076999385;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.4524578;0.943266467997922;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.4524578;-0.943266424094815;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.4524578;-0.943266423625463;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.4524578;-0.943266510675063;0;300;900;0.3;Pearson;BothEyes
linearCube6;27.4524578;-0.943266501706239;0;300;900;0.3;Pearson;BothEyes
linearCube7;27.4524578;0.943266452318876;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.7547559;-0.981141910146977;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.7547559;0.979452306784582;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.7547559;-0.850120633474784;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.7547559;-0.97945230705585;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.7547559;-0.979452298851811;0;300;900;0.3;Pearson;BothEyes
linearCube6;27.7547559;0.815384313248927;0;300;900;0.3;Pearson;BothEyes
linearCube7;27.7547559;0.9794523275674;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.0445201;-0.992579471082073;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.0445201;0.992175156243855;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.0445201;0.992175166619467;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.0445201;-0.992175164033352;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.0445201;-0.992175127026605;0;300;900;0.3;Pearson;BothEyes
linearCube6;28.0445201;0.9921751826943;0;300;900;0.3;Pearson;BothEyes
linearCube7;28.0445201;0.992175164482174;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.3352874;-0.995210313120871;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.3352874;0.994973878738648;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.3352874;0.994973874108511;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.3352874;-0.994973874637314;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.3352874;-0.994973890053683;0;300;900;0.3;Pearson;BothEyes
linearCube6;28.3352874;0.994973891422705;0;300;900;0.3;Pearson;BothEyes
linearCube7;28.3352874;0.994973863914272;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.6260613;-0.986838613671333;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.6260613;0.986085732755878;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.6260613;0.98608575269957;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.6260613;-0.98608573665075;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.6260613;-0.986085335486383;0;300;900;0.3;Pearson;BothEyes
linearCube6;28.6260613;0.986085491722925;0;300;900;0.3;Pearson;BothEyes
linearCube7;28.6260613;0.986085441490433;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.9273566;-0.98608095888639;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.9273566;0.0538296947555875;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.9273566;0.986204034479155;0;300;900;0.3;Pearson;BothEyes
