linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
2.939;1.128809;0;;
2.958;1.151226;0;;
2.959;1.151463;0;;
2.979;1.173206;0;;
2.979;1.173206;0;;
2.98;1.173206;0;;
2.999;1.195578;0;;
3;1.195818;0;;
3.001;1.195856;0;;
3.02;1.217752;0;;
3.021;1.217995;0;;
3.022;1.218032;0;;
3.041;1.240072;0;;
3.041;1.240215;0;;
3.042;1.240342;0;;
3.063;1.262401;0;;
3.064;1.262603;0;;
3.086;1.284867;0;;
3.087;1.285078;0;;
3.088;1.285111;0;;
3.108;1.307137;0;;
3.109;1.307355;0;;
3.11;1.307402;0;;
3.1176868;;;-0.418913331568963;-0.246647194657493
3.108;1.307137;0;;
3.109;1.307355;0;;
3.11;1.307402;0;;
3.13;1.329956;0;;
3.131;1.330193;0;;
3.132;1.330225;0;;
3.152;1.351641;0;;
3.153;1.351972;0;;
3.154;1.352143;0;;
3.155;1.352171;0;;
3.155;1.352184;0;;
3.174;1.374631;0;;
3.175;1.374631;0;;
3.195;1.385612;0;;
3.196;1.385713;0;;
3.196;1.396856;0;;
3.216;1.408034;0;;
3.225;1.408172;0;;
3.278;1.474804;0;;
3.279;1.475069;0;;
3.28;1.475106;0;;
3.299;1.497244;0;;
3.299;1.497427;0;;
3.3;1.497538;0;;
3.301;1.497538;0;;
3.32;1.519694;0;;
3.32;1.519885;0;;
3.321;1.519987;0;;
3.322;1.519987;0;;
3.341;1.541985;0;;
3.342;1.542218;0;;
3.343;1.542257;0;;
3.343;1.542259;0;;
3.362;1.553451;0;;
3.363;1.553557;0;;
3.364;1.561259;0;;
3.365;1.563578;0;;
3.383;1.575908;0;;
3.383;1.575908;0;;
3.384;1.575908;0;;
3.384;1.575908;0;;
3.403;1.597907;0;;
3.404;1.598118;0;;
3.404;1.598195;0;;
3.405;1.598195;0;;
3.4189787;;;0.454550019084134;-0.104836011395097
3.403;1.597907;0;;
3.404;1.598118;0;;
3.404;1.598195;0;;
3.405;1.598195;0;;
3.426;1.619886;0;;
3.427;1.620377;0;;
3.429;1.620635;0;;
3.446;1.644092;0;;
3.447;1.644377;0;;
3.448;1.644423;0;;
3.449;1.644432;0;;
3.45;1.644432;0;;
3.468;1.664997;0;;
3.468;1.665167;0;;
3.469;1.665286;0;;
3.49;1.687294;0;;
3.491;1.687294;0;;
3.491;1.687294;0;;
3.492;1.687294;0;;
3.512;1.709757;0;;
3.512;1.709757;0;;
3.513;1.709757;0;;
3.513;1.709757;0;;
3.533;1.731909;0;;
3.534;1.732187;0;;
3.534;1.732187;0;;
3.554;1.754454;0;;
3.555;1.75468;0;;
3.576;1.776765;0;;
3.577;1.776985;0;;
3.578;1.777033;0;;
3.579;1.777033;0;;
3.598;1.787908;0;;
3.599;1.796153;0;;
3.599;1.797469;0;;
3.6;1.798823;0;;
3.619;1.810286;0;;
3.62;1.810388;0;;
3.639;1.832498;0;;
3.64;1.832739;0;;
3.66;1.854876;0;;
3.661;1.854876;0;;
3.684;1.877128;0;;
3.685;1.877315;0;;
3.701;1.899537;0;;
3.702;1.899835;0;;
3.7207711;;;-0.424096219897892;-0.12948651079424
3.723;1.922034;0;;
3.743;1.943774;0;;
3.744;1.944164;0;;
3.745;1.944283;0;;
3.746;1.944302;0;;
3.764;1.955321;0;;
3.765;1.955446;0;;
3.766;1.966672;0;;
3.767;1.966672;0;;
3.785;1.977885;0;;
3.785;1.977885;0;;
3.786;1.977885;0;;
3.786;1.977885;0;;
3.805;1.999844;0;;
3.806;2.000058;0;;
3.806;2.000094;0;;
3.826;2.022025;0;;
3.826;2.022176;0;;
3.827;2.022272;0;;
3.828;2.022302;0;;
3.847;2.044802;0;;
3.848;2.044802;0;;
3.848;2.044802;0;;
3.868;2.066912;0;;
3.869;2.06713;0;;
3.869;2.067168;0;;
3.87;2.067186;0;;
3.889;2.089447;0;;
3.891;2.089701;0;;
3.891;2.089723;0;;
3.91;2.111418;0;;
3.933;2.133882;0;;
3.935;2.134298;0;;
3.935;2.134315;0;;
3.955;2.145492;0;;
3.956;2.154604;0;;
3.957;2.156079;0;;
3.958;2.15647;0;;
3.977;2.177798;0;;
3.978;2.178346;0;;
3.979;2.178826;0;;
3.98;2.178909;0;;
3.998;2.190061;0;;
3.999;2.190179;0;;
4;2.193892;0;;
4.003;2.198014;0;;
4.019;2.212497;0;;
4.019;2.212623;0;;
4.02;2.212702;0;;
4.02;2.212716;0;;
4.022062;;;0.461085696293111;0.163846498493118
4.019;2.212497;0;;
4.019;2.212623;0;;
4.02;2.212702;0;;
4.02;2.212716;0;;
4.039;2.234365;0;;
4.04;2.234581;0;;
4.06;2.256888;0;;
4.061;2.257108;0;;
4.062;2.257169;0;;
4.063;2.257169;0;;
4.063;2.257169;0;;
4.081;2.279063;0;;
4.082;2.27936;0;;
4.083;2.27936;0;;
4.102;2.301465;0;;
4.102;2.301488;0;;
4.104;2.301721;0;;
4.104;2.301736;0;;
4.123;2.312734;0;;
4.123;2.312876;0;;
4.125;2.313006;0;;
4.125;2.313015;0;;
4.144;2.339186;0;;
4.145;2.339445;0;;
4.146;2.346192;0;;
4.146;2.346192;0;;
4.165;2.357697;0;;
4.165;2.357697;0;;
4.166;2.357697;0;;
4.167;2.357697;0;;
4.185;2.379911;0;;
4.186;2.380148;0;;
4.187;2.380199;0;;
4.207;2.401946;0;;
4.208;2.402158;0;;
4.208;2.402193;0;;
4.228;2.42434;0;;
4.229;2.424562;0;;
4.23;2.424599;0;;
4.23;2.424617;0;;
4.25;2.446911;0;;
4.25;2.446911;0;;
4.251;2.446911;0;;
4.252;2.446911;0;;
4.27;2.468986;0;;
4.271;2.469209;0;;
4.271;2.469239;0;;
4.272;2.469289;0;;
4.29;2.491434;0;;
4.291;2.491434;0;;
4.292;2.491434;0;;
4.292;2.491434;0;;
4.311;2.502744;0;;
4.312;2.502854;0;;
4.313;2.511079;0;;
4.313;2.512434;0;;
4.3240089;;;0.4720794218817;0.169689632758973
4.332;2.52515;0;;
4.332;2.52524;0;;
4.333;2.525307;0;;
4.334;2.525317;0;;
4.353;2.547309;0;;
4.353;2.547477;0;;
4.354;2.547602;0;;
4.374;2.570062;0;;
4.375;2.570062;0;;
4.375;2.570062;0;;
4.394;2.592014;0;;
4.395;2.592237;0;;
4.396;2.592297;0;;
4.415;2.614221;0;;
4.416;2.614452;0;;
4.417;2.614491;0;;
4.417;2.61451;0;;
4.418;2.61451;0;;
4.437;2.636737;0;;
4.437;2.636792;0;;
4.438;2.63699;0;;
4.439;2.637022;0;;
4.458;2.647874;0;;
4.459;2.655827;0;;
4.459;2.659083;0;;
4.46;2.659083;0;;
4.479;2.670655;0;;
4.48;2.67078;0;;
4.481;2.681399;0;;
4.482;2.681399;0;;
4.5;2.692871;0;;
4.5;2.692871;0;;
4.501;2.692871;0;;
4.502;2.692871;0;;
4.521;2.714841;0;;
4.521;2.714995;0;;
4.522;2.715134;0;;
4.542;2.737274;0;;
4.542;2.737274;0;;
4.543;2.737274;0;;
4.566;2.759452;0;;
4.566;2.7596;0;;
4.567;2.759681;0;;
4.568;2.759692;0;;
4.583;2.785778;0;;
4.583;2.786057;0;;
4.584;2.786216;0;;
4.585;2.786216;0;;
4.604;2.803946;0;;
4.605;2.804222;0;;
4.606;2.804408;0;;
4.607;2.804408;0;;
4.625;2.815476;0;;
4.6253003;;;0.486054478465515;0.473073198880108
4.625;2.815476;0;;
4.626;2.824514;0;;
4.627;2.825113;0;;
4.628;2.825669;0;;
4.645;2.837739;0;;
4.646;2.837864;0;;
4.646;2.837916;0;;
4.666;2.860311;0;;
4.666;2.860311;0;;
4.667;2.860311;0;;
4.668;2.860311;0;;
4.687;2.88227;0;;
4.687;2.882564;0;;
4.688;2.882564;0;;
4.689;2.882564;0;;
4.707;2.904752;0;;
4.708;2.905057;0;;
4.709;2.905057;0;;
4.728;2.927034;0;;
4.728;2.927198;0;;
4.729;2.927326;0;;
4.73;2.927326;0;;
4.749;2.949354;0;;
4.749;2.94953;0;;
4.75;2.949647;0;;
4.751;2.949647;0;;
4.77;2.960812;0;;
4.771;2.968684;0;;
4.772;2.972021;0;;
4.791;2.983404;0;;
4.792;2.983404;0;;
4.793;2.983404;0;;
4.793;2.994362;0;;
4.812;3.005725;0;;
4.813;3.005725;0;;
4.813;3.005725;0;;
4.814;3.005725;0;;
4.833;2.988765;0;;
4.833;2.988765;0;;
4.834;2.988765;0;;
4.834;2.988765;0;;
4.853;2.966331;0;;
4.854;2.966331;0;;
4.855;2.966331;0;;
4.874;2.944418;0;;
4.875;2.944207;0;;
4.875;2.944132;0;;
4.876;2.944132;0;;
4.895;2.921963;0;;
4.895;2.921813;0;;
4.896;2.921691;0;;
4.897;2.921673;0;;
4.916;2.910932;0;;
4.916;2.909623;0;;
4.917;2.899293;0;;
4.918;2.899293;0;;
4.9270925;;;0.359785749698283;0.439306550015166
4.936;2.888149;0;;
4.937;2.888021;0;;
4.939;2.879686;0;;
4.957;2.866062;0;;
4.958;2.865675;0;;
4.958;2.865675;0;;
4.959;2.865675;0;;
4.978;2.843556;0;;
4.982;2.843556;0;;
4.983;2.841801;0;;
4.999;2.818458;0;;
5;2.818019;0;;
5.001;2.817793;0;;
5.002;2.817756;0;;
5.02;2.799235;0;;
5.021;2.799055;0;;
5.021;2.798979;0;;
5.022;2.798979;0;;
5.041;2.77676;0;;
5.041;2.776652;0;;
5.042;2.776461;0;;
5.042;2.776461;0;;
5.061;2.754539;0;;
5.062;2.754329;0;;
5.063;2.754273;0;;
5.063;2.754264;0;;
5.082;2.743116;0;;
5.083;2.742995;0;;
5.084;2.731727;0;;
5.103;2.720358;0;;
5.104;2.720358;0;;
5.105;2.720358;0;;
5.123;2.698301;0;;
5.124;2.698068;0;;
5.125;2.698;0;;
5.126;2.698;0;;
5.126;2.698;0;;
5.144;2.676447;0;;
5.145;2.676217;0;;
5.145;2.676178;0;;
5.165;2.653919;0;;
5.165;2.653738;0;;
5.166;2.653654;0;;
5.167;2.653643;0;;
5.186;2.631684;0;;
5.187;2.631489;0;;
5.187;2.631395;0;;
5.188;2.631395;0;;
5.207;2.609591;0;;
5.207;2.609361;0;;
5.208;2.60901;0;;
5.209;2.60901;0;;
5.227;2.598014;0;;
5.228;2.59789;0;;
5.2288856;;;0.451116913793998;0.432319047319265
5.227;2.598014;0;;
5.228;2.59789;0;;
5.229;2.586616;0;;
5.248;2.575303;0;;
5.248;2.575303;0;;
5.249;2.575303;0;;
5.249;2.575303;0;;
5.269;2.552993;0;;
5.269;2.552993;0;;
5.27;2.552993;0;;
5.289;2.531007;0;;
5.29;2.530789;0;;
5.291;2.530721;0;;
5.291;2.530721;0;;
5.31;2.508762;0;;
5.311;2.508542;0;;
5.311;2.508504;0;;
5.312;2.508484;0;;
5.331;2.486405;0;;
5.331;2.486224;0;;
5.332;2.486112;0;;
5.333;2.486112;0;;
5.351;2.464131;0;;
5.352;2.463876;0;;
5.353;2.463841;0;;
5.353;2.463835;0;;
5.372;2.452741;0;;
5.373;2.452624;0;;
5.374;2.443571;0;;
5.394;2.430298;0;;
5.395;2.430132;0;;
5.396;2.430132;0;;
5.396;2.427603;0;;
5.397;2.421661;0;;
5.415;2.408123;0;;
5.416;2.407989;0;;
5.436;2.38579;0;;
5.437;2.385589;0;;
5.437;2.385515;0;;
5.438;2.385515;0;;
5.457;2.363517;0;;
5.458;2.363297;0;;
5.458;2.363261;0;;
5.459;2.363232;0;;
5.478;2.341093;0;;
5.478;2.340934;0;;
5.479;2.34083;0;;
5.479;2.340813;0;;
5.499;2.31885;0;;
5.5;2.318636;0;;
5.5;2.318599;0;;
5.501;2.318578;0;;
5.52;2.296556;0;;
5.52;2.296377;0;;
5.521;2.296264;0;;
5.522;2.296264;0;;
5.5301763;;;0.496374070707489;0.435758911399923
5.52;2.296556;0;;
5.52;2.296377;0;;
5.521;2.296264;0;;
5.522;2.296264;0;;
5.541;2.285345;0;;
5.542;2.277183;0;;
5.543;2.274495;0;;
5.562;2.262738;0;;
5.562;2.262579;0;;
5.563;2.262579;0;;
5.564;2.253665;0;;
5.582;2.240491;0;;
5.583;2.240364;0;;
5.583;2.240353;0;;
5.603;2.218354;0;;
5.603;2.218264;0;;
5.604;2.218107;0;;
5.605;2.218082;0;;
5.623;2.196004;0;;
5.624;2.195782;0;;
5.624;2.1957;0;;
5.625;2.1957;0;;
5.644;2.173618;0;;
5.644;2.173478;0;;
5.645;2.173322;0;;
5.645;2.173322;0;;
5.665;2.15159;0;;
5.665;2.151558;0;;
5.666;2.151118;0;;
5.685;2.139751;0;;
5.686;2.139627;0;;
5.687;2.130297;0;;
5.688;2.128952;0;;
5.707;2.117459;0;;
5.708;2.117333;0;;
5.709;2.10875;0;;
5.71;2.106873;0;;
5.728;2.095239;0;;
5.728;2.095135;0;;
5.729;2.095089;0;;
5.73;2.095077;0;;
5.749;2.072652;0;;
5.749;2.072652;0;;
5.75;2.072652;0;;
5.769;2.050786;0;;
5.77;2.050588;0;;
5.77;2.050571;0;;
5.771;2.050521;0;;
5.79;2.028404;0;;
5.79;2.028313;0;;
5.791;2.028106;0;;
5.792;2.028106;0;;
5.811;2.005831;0;;
5.811;2.005712;0;;
5.812;2.005532;0;;
5.8319689;;;0.480794793351809;0.476095259284432
5.833;1.983345;0;;
5.833;1.983345;0;;
5.834;1.983345;0;;
5.855;1.960951;0;;
5.877;1.949826;0;;
5.877;1.938134;0;;
5.878;1.938134;0;;
5.879;1.938134;0;;
5.879;1.938134;0;;
5.881;1.938134;0;;
5.899;1.915334;0;;
5.9;1.915334;0;;
5.921;1.90526;0;;
5.921;1.898071;0;;
5.922;1.894685;0;;
5.923;1.894224;0;;
5.941;1.882815;0;;
5.941;1.882652;0;;
5.942;1.882652;0;;
5.961;1.86056;0;;
5.962;1.86056;0;;
5.962;1.86056;0;;
5.982;1.838082;0;;
5.983;1.838082;0;;
6.002;1.81602;0;;
6.003;1.815782;0;;
6.023;1.79373;0;;
6.024;1.793503;0;;
6.025;1.793464;0;;
6.026;1.793458;0;;
6.046;1.771842;0;;
6.047;1.771323;0;;
6.049;1.771057;0;;
6.066;1.749083;0;;
6.067;1.748815;0;;
6.068;1.748777;0;;
6.068;1.74877;0;;
6.088;1.737811;0;;
6.108;1.715254;0;;
6.109;1.715035;0;;
6.129;1.693288;0;;
6.13;1.693075;0;;
6.131;1.69304;0;;
6.1332603;;;0.134618288962935;0.370595717674078
6.129;1.693288;0;;
6.13;1.693075;0;;
6.131;1.69304;0;;
6.15;1.670923;0;;
6.15;1.67087;0;;
6.151;1.670624;0;;
6.151;1.670624;0;;
6.171;1.648387;0;;
6.171;1.648301;0;;
6.172;1.648139;0;;
6.191;1.626311;0;;
6.192;1.626104;0;;
6.192;1.626073;0;;
6.193;1.626026;0;;
6.193;1.626026;0;;
6.212;1.603724;0;;
6.213;1.603502;0;;
6.213;1.603425;0;;
6.234;1.592034;0;;
6.234;1.689867;0;;
6.235;1.607765;0;;
6.236;1.581247;0;;
6.254;1.570169;0;;
6.254;1.570169;0;;
6.256;1.570169;0;;
6.275;1.547892;0;;
6.275;1.547892;0;;
6.275;1.547892;0;;
6.276;1.547892;0;;
6.295;1.525791;0;;
6.295;1.525605;0;;
6.296;1.525499;0;;
6.297;1.525499;0;;
6.319;1.503434;0;;
6.32;1.503237;0;;
6.321;1.503198;0;;
6.322;1.503192;0;;
6.336;1.480926;0;;
6.337;1.480606;0;;
6.338;1.480529;0;;
6.357;1.458391;0;;
6.358;1.458391;0;;
6.359;1.458391;0;;
6.36;1.458391;0;;
6.379;1.447154;0;;
6.379;1.442922;0;;
6.38;1.437347;0;;
6.399;1.425119;0;;
6.4;1.425001;0;;
6.401;1.417526;0;;
6.402;1.414965;0;;
6.403;1.413978;0;;
6.42;1.40279;0;;
6.42;1.402704;0;;
6.421;1.402643;0;;
6.4350527;;;0.49238601879033;0.369266367035025
6.441;1.380428;0;;
6.441;1.380271;0;;
6.442;1.380176;0;;
6.442;1.38016;0;;
6.461;1.358083;0;;
6.462;1.357861;0;;
6.463;1.357797;0;;
6.464;1.357797;0;;
6.483;1.336125;0;;
6.483;1.335973;0;;
6.484;1.335635;0;;
6.484;1.335577;0;;
6.503;1.313134;0;;
6.504;1.312904;0;;
6.505;1.312857;0;;
6.525;1.290923;0;;
6.526;1.290731;0;;
6.526;1.290718;0;;
6.527;1.290656;0;;
6.545;1.279803;0;;
6.546;1.27968;0;;
6.547;1.270584;0;;
6.566;1.257512;0;;
6.566;1.257447;0;;
6.567;1.257336;0;;
6.586;1.235143;0;;
6.587;1.235143;0;;
6.587;1.235143;0;;
6.588;1.235143;0;;
6.588;1.235143;0;;
6.607;1.213013;0;;
6.607;1.212863;0;;
6.608;1.212717;0;;
6.609;1.212717;0;;
6.628;1.190761;0;;
6.628;1.1906;0;;
6.629;1.1905;0;;
6.629;1.190482;0;;
6.649;1.168177;0;;
6.65;1.168177;0;;
6.65;1.168177;0;;
6.67;1.145644;0;;
6.67;1.145644;0;;
6.671;1.145644;0;;
6.69;1.134366;0;;
6.692;1.124573;0;;
6.693;1.123333;0;;
6.694;1.123333;0;;
6.711;1.112213;0;;
6.712;1.112102;0;;
6.712;1.112049;0;;
6.713;1.112049;0;;
6.732;1.090119;0;;
6.732;1.090046;0;;
6.733;1.089824;0;;
6.733;1.089824;0;;
6.7363441;;;0.3511931084174;0.326065805390221
6.732;1.090119;0;;
6.732;1.090046;0;;
6.733;1.089824;0;;
6.733;1.089824;0;;
6.752;1.06812;0;;
6.753;1.067707;0;;
6.754;1.067585;0;;
6.755;1.067566;0;;
6.773;1.045451;0;;
6.774;1.045228;0;;
6.775;1.045168;0;;
6.794;1.023086;0;;
6.795;1.022798;0;;
6.796;1.022798;0;;
6.796;1.022798;0;;
6.815;1.000964;0;;
6.816;1.00068;0;;
6.817;1.00068;0;;
6.817;1.00068;0;;
6.836;0.9893695;0;;
6.837;0.989253;0;;
6.837;0.9826601;0;;
6.856;0.9671387;0;;
6.857;0.9669815;0;;
6.858;0.9669383;0;;
6.859;0.9669383;0;;
6.877;0.9449716;0;;
6.878;0.9447349;0;;
6.879;0.9446735;0;;
6.879;0.9446735;0;;
6.898;0.9227114;0;;
6.899;0.922516;0;;
6.899;0.9225087;0;;
6.919;0.9002993;0;;
6.919;0.9000146;0;;
6.92;0.9000146;0;;
6.92;0.9000146;0;;
6.921;0.9000146;0;;
6.941;0.878013;0;;
6.942;0.8778118;0;;
6.942;0.8777841;0;;
6.962;0.8555963;0;;
6.962;0.8553138;0;;
6.963;0.8553138;0;;
6.963;0.8553138;0;;
6.983;0.8329549;0;;
6.984;0.8329549;0;;
6.984;0.8329549;0;;
7.004;0.8216157;0;;
7.005;0.8133113;0;;
7.006;0.8107039;0;;
7.006;0.8107039;0;;
7.025;0.7995511;0;;
7.025;0.7994644;0;;
7.026;0.7994125;0;;
7.027108;;;0.494070112318592;0.368066882122314
7.025;0.7995511;0;;
7.025;0.7994644;0;;
7.026;0.7994125;0;;
7.027;0.790025;0;;
7.045;0.7768384;0;;
7.046;0.7768384;0;;
7.046;0.7768384;0;;
7.047;0.7768384;0;;
7.066;0.7550036;0;;
7.066;0.7548165;0;;
7.067;0.7547297;0;;
7.087;0.7326223;0;;
7.087;0.7323384;0;;
7.088;0.7323384;0;;
7.088;0.7323384;0;;
7.089;0.7323384;0;;
7.107;0.7103944;0;;
7.108;0.7101477;0;;
7.128;0.6882714;0;;
7.129;0.6879293;0;;
7.13;0.6877334;0;;
7.131;0.6877334;0;;
7.131;0.6877334;0;;
7.15;0.6652821;0;;
7.151;0.6652821;0;;
7.151;0.6652821;0;;
7.171;0.6542179;0;;
7.172;0.654113;0;;
7.173;0.6458659;0;;
7.18;0.6431659;0;;
7.191;0.6319421;0;;
7.192;0.631753;0;;
7.193;0.6316929;0;;
7.194;0.6316929;0;;
7.212;0.6092912;0;;
7.213;0.6092912;0;;
7.213;0.6092912;0;;
7.213;0.6092912;0;;
7.232;0.5875376;0;;
7.233;0.5873179;0;;
7.234;0.5872566;0;;
7.254;0.5648574;0;;
7.254;0.5648574;0;;
7.254;0.5648574;0;;
7.255;0.5648574;0;;
7.274;0.5430133;0;;
7.275;0.5427825;0;;
7.276;0.542744;0;;
7.296;0.5210444;0;;
7.297;0.5206866;0;;
7.298;0.5202102;0;;
7.298;0.5202102;0;;
7.299;0.5202102;0;;
7.318;0.4978747;0;;
7.318;0.4977766;0;;
7.319;0.4976111;0;;
7.3283986;;;0.484034823817587;0.455421015835977
7.339;0.4869609;0;;
7.34;0.4815505;0;;
7.341;0.4755531;0;;
7.341;0.4755531;0;;
7.36;0.4641328;0;;
7.36;0.4640593;0;;
7.361;0.4639933;0;;
7.362;0.4639833;0;;
7.381;0.4420751;0;;
7.381;0.4419188;0;;
7.382;0.4418156;0;;
7.382;0.441798;0;;
7.401;0.4200356;0;;
7.402;0.4198183;0;;
7.402;0.4197809;0;;
7.422;0.3975215;0;;
7.423;0.3973024;0;;
7.423;0.3972649;0;;
7.424;0.3972412;0;;
7.443;0.3751116;0;;
7.444;0.3751116;0;;
7.444;0.3751116;0;;
7.464;0.3527194;0;;
7.465;0.3524947;0;;
7.466;0.3524572;0;;
7.466;0.3524565;0;;
7.467;0.3524387;0;;
7.486;0.3303507;0;;
7.486;0.3303507;0;;
7.487;0.3303507;0;;
7.559;0.2634429;0;;
7.56;0.2632672;0;;
7.56;0.2632377;0;;
7.561;0.2632162;0;;
7.562;0.263209;0;;
7.563;0.263209;0;;
7.563;0.2575605;0;;
7.564;0.2531102;0;;
7.565;0.2524468;0;;
7.566;0.2522307;0;;
7.567;0.2522307;0;;
7.567;0.2522307;0;;
7.567;0.2522307;0;;
7.58;0.2411566;0;;
7.581;0.2409974;0;;
7.581;0.2409702;0;;
7.582;0.2409535;0;;
7.601;0.2187877;0;;
7.601;0.218613;0;;
7.602;0.21852;0;;
7.628;0.1964765;0;;
7.6301913;;;0.482571030377469;0.452967268732762
7.628;0.1964765;0;;
7.63;0.1877243;0;;
7.642;0.1741999;0;;
7.643;0.1738138;0;;
7.644;0.1738138;0;;
7.645;0.1738138;0;;
7.645;0.1738138;0;;
7.664;0.1518535;0;;
7.665;0.1516569;0;;
7.665;0.1516462;0;;
7.685;0.1405588;0;;
7.686;0.1292288;0;;
7.687;0.1292288;0;;
7.706;0.118047;0;;
7.706;0.117993;0;;
7.707;0.1179139;0;;
7.726;0.09603544;0;;
7.727;0.09579892;0;;
7.747;0.07376605;0;;
7.748;0.07356153;0;;
7.748;0.07352728;0;;
7.767;0.05138167;0;;
7.768;0.05116266;0;;
7.768;0.05112517;0;;
7.77;0.05109426;0;;
7.789;0.02869787;0;;
7.789;0.02869787;0;;
7.79;0.02869787;0;;
7.809;0.006430432;0;;
7.81;0.006204938;0;;
7.811;0.006143083;0;;
7.812;0.006143083;0;;
7.829;-0.00487333;0;;
7.83;-0.00487333;0;;
7.831;-0.01370222;0;;
7.85;-0.02704298;0;;
7.851;-0.02718424;0;;
7.871;-0.04951179;0;;
7.872;-0.04951179;0;;
7.891;-0.07161335;0;;
7.912;-0.09386194;0;;
7.913;-0.09405919;0;;
7.913;-0.0941316;0;;
7.9314824;;;0.49009552656639;0.487692873270009
7.933;-0.1166097;0;;
7.954;-0.1385283;0;;
7.955;-0.1387928;0;;
7.974;-0.1500842;0;;
7.975;-0.1502078;0;;
7.995;-0.1721855;0;;
7.996;-0.1724022;0;;
8.016;-0.1947111;0;;
8.017;-0.1947111;0;;
8.037;-0.21696;0;;
8.038;-0.21696;0;;
8.058;-0.2390548;0;;
8.078;-0.2614911;0;;
8.087;-0.261763;0;;
8.099;-0.272945;0;;
8.1;-0.2849885;0;;
8.12;-0.2957353;0;;
8.121;-0.2957353;0;;
8.141;-0.3173203;0;;
8.142;-0.3175939;0;;
8.161;-0.3396086;0;;
8.162;-0.3398942;0;;
8.182;-0.3621348;0;;
8.184;-0.3621348;0;;
8.203;-0.3845503;0;;
8.224;-0.40633;0;;
8.225;-0.4067511;0;;
8.2332748;;;0.493353685654996;0.487513766604111
8.224;-0.40633;0;;
8.225;-0.4067511;0;;
8.245;-0.4291776;0;;
8.246;-0.4294042;0;;
8.247;-0.4294412;0;;
8.266;-0.4402582;0;;
8.268;-0.4500771;0;;
8.287;-0.4628027;0;;
8.288;-0.4629398;0;;
8.308;-0.4848699;0;;
8.308;-0.4851484;0;;
8.329;-0.5071937;0;;
8.33;-0.5074598;0;;
8.35;-0.5296778;0;;
8.37;-0.5522359;0;;
8.371;-0.5524709;0;;
8.391;-0.5742445;0;;
8.392;-0.5744717;0;;
8.412;-0.596283;0;;
8.413;-0.5967458;0;;
8.433;-0.6079276;0;;
8.434;-0.6080405;0;;
8.454;-0.6301724;0;;
8.455;-0.6303728;0;;
8.475;-0.6524644;0;;
8.476;-0.6524644;0;;
8.495;-0.6749132;0;;
8.496;-0.6749132;0;;
8.516;-0.6972863;0;;
8.5345662;;;0.448546132322239;0.478641593730273
8.536;-0.7195393;0;;
